date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-08-17,21630,0,0,0,0,0,0,0,-34632820,31715190,2896000,0,21630,0,0,0,0,0,0,0,416323290,37813470,2896000,457054390,0,0,0,0,0,0,0,0,450956110,6098280,0,457054390,3,0,0,0,0,0,0,0,-4805,4402,400,0,3,0,0,0,0,0,0,0,57432,5233,400,63068,0,0,0,0,0,0,0,0,62237,831,0,63068
2017-08-18,7560,7580,0,0,0,0,0,0,14896670,-16947040,2035230,0,7560,7580,0,0,0,0,0,0,584416820,21925890,2035230,608393080,0,0,0,0,0,0,0,0,569520150,38872930,0,608393080,1,1,0,0,0,0,0,0,2072,-2354,280,0,1,1,0,0,0,0,0,0,78141,2914,280,81337,0,0,0,0,0,0,0,0,76069,5268,0,81337
2017-08-21,0,0,0,-2994480,0,0,0,0,-72893110,75887590,0,0,0,0,0,0,0,0,0,0,1073992010,111229810,0,1185221820,0,0,0,2994480,0,0,0,0,1146885120,35342220,0,1185221820,0,0,0,-385,0,0,0,0,-9211,9596,0,0,0,0,0,0,0,0,0,0,137948,14217,0,152165,0,0,0,385,0,0,0,0,147159,4621,0,152165
2017-08-22,0,0,0,0,0,0,0,4451180,-235917060,233860480,-2394600,0,0,0,0,0,0,0,0,9972000,2372011470,386706680,0,2768690150,0,0,0,0,0,0,0,5520820,2607928530,152846200,2394600,2768690150,0,0,0,0,0,0,0,527,-28271,28051,-307,0,0,0,0,0,0,0,0,1200,289366,46886,0,337452,0,0,0,0,0,0,0,673,317637,18835,307,337452
2017-08-23,-15188660,0,0,0,0,-95340000,0,-146713620,486978680,-228801540,-934860,0,0,0,0,0,0,0,0,65061900,31287820650,844721780,55171530,32252775860,15188660,0,0,0,0,95340000,0,211775520,30800841970,1073523320,56106390,32252775860,-1623,0,0,0,0,-10000,0,-15388,49656,-22645,0,0,0,0,0,0,0,0,0,6643,3281436,92573,5870,3386522,1623,0,0,0,0,10000,0,22031,3231780,115218,5870,3386522
2017-08-24,0,0,0,0,0,0,0,1003570,-239709480,235935310,2770600,0,0,0,0,0,0,0,0,1003570,3665424160,471377480,2910400,4140715610,0,0,0,0,0,0,0,0,3905133640,235442170,139800,4140715610,0,0,0,0,0,0,0,107,-25928,25521,300,0,0,0,0,0,0,0,0,107,393610,50760,315,444792,0,0,0,0,0,0,0,0,419538,25239,15,444792
2017-08-25,0,0,0,0,0,0,0,-978940,65136800,-64419310,261450,0,0,0,0,0,0,0,0,992960,2105155780,142155980,3718110,2252022830,0,0,0,0,0,0,0,1971900,2040018980,206575290,3456660,2252022830,0,0,0,0,0,0,0,-103,6874,-6796,25,0,0,0,0,0,0,0,0,107,226601,15314,403,242425,0,0,0,0,0,0,0,210,219727,22110,378,242425
2017-08-28,0,0,0,-17814900,6423450,78080000,0,0,-16323400,-51576750,1211600,0,0,0,0,0,6423450,78080000,0,0,1225090860,45578790,1211600,1356384700,0,0,0,17814900,0,0,0,0,1241414260,97155540,0,1356384700,0,0,0,-1933,687,8500,0,0,-1837,-5547,130,0,0,0,0,0,687,8500,0,0,132382,4912,130,146611,0,0,0,1933,0,0,0,0,134219,10459,0,146611
2017-08-29,0,0,0,0,0,0,0,53717200,-116205800,57478400,5010200,0,0,0,0,0,0,0,0,53717200,2296219100,323957160,5010200,2678903660,0,0,0,0,0,0,0,0,2412424900,266478760,0,2678903660,0,0,0,0,0,0,0,5960,-13150,6657,533,0,0,0,0,0,0,0,0,5960,247688,35402,533,289583,0,0,0,0,0,0,0,0,260838,28745,0,289583
2017-08-30,0,0,0,0,-6471540,0,0,-7897060,38203800,-24262000,426800,0,0,0,0,0,0,0,0,1497600,2450461160,177083670,426800,2629469230,0,0,0,0,6471540,0,0,9394660,2412257360,201345670,0,2629469230,0,0,0,0,-687,0,0,-818,3801,-2340,44,0,0,0,0,0,0,0,0,160,255027,18584,44,273815,0,0,0,0,687,0,0,978,251226,20924,0,273815
2017-08-31,-13833570,0,0,0,0,0,0,8512460,118446310,-121401600,8276400,0,0,0,0,0,0,0,0,11511000,1613545470,51906910,8704960,1685668340,13833570,0,0,0,0,0,0,2998540,1495099160,173308510,428560,1685668340,-1434,0,0,0,0,0,0,887,12192,-12501,856,0,0,0,0,0,0,0,0,1200,166990,5392,900,174482,1434,0,0,0,0,0,0,313,154798,17893,44,174482
2017-09-01,-2486880,0,0,-21513030,0,0,0,-86835860,120903700,3586680,-13654610,0,0,0,0,0,0,0,0,843500,1378028610,85434520,0,1464306630,2486880,0,0,21513030,0,0,0,87679360,1257124910,81847840,13654610,1464306630,-264,0,0,-2288,0,0,0,-9241,12853,373,-1433,0,0,0,0,0,0,0,0,90,146290,9053,0,155433,264,0,0,2288,0,0,0,9331,133437,8680,1433,155433
2017-09-04,-36870,0,0,0,3148400,0,0,-34154820,-175336290,205173180,1206400,0,0,0,0,0,3148400,0,0,368600,1163502880,243157080,1206400,1411383360,36870,0,0,0,0,0,0,34523420,1338839170,37983900,0,1411383360,-4,0,0,0,340,0,0,-3709,-19055,22298,130,0,0,0,0,0,340,0,0,40,126763,26431,130,153704,4,0,0,0,0,0,0,3749,145818,4133,0,153704
2017-09-05,-8960,0,0,0,0,0,0,-11364000,-96197990,107570950,0,0,0,0,0,0,0,0,0,0,937733820,168780170,0,1106513990,8960,0,0,0,0,0,0,11364000,1033931810,61209220,0,1106513990,-1,0,0,0,0,0,0,-1258,-10898,12157,0,0,0,0,0,0,0,0,0,0,104439,18905,0,123344,1,0,0,0,0,0,0,1258,115337,6748,0,123344
2017-09-06,-6547670,0,0,0,0,0,0,0,-68192320,74739990,0,0,0,0,0,0,0,0,0,0,405859240,91043410,0,496902650,6547670,0,0,0,0,0,0,0,474051560,16303420,0,496902650,-739,0,0,0,0,0,0,0,-7658,8397,0,0,0,0,0,0,0,0,0,0,45645,10228,0,55873,739,0,0,0,0,0,0,0,53303,1831,0,55873
2017-09-07,0,0,-880100,0,-3157380,0,0,549600,-5498780,8986660,0,0,0,0,0,0,0,0,0,549600,1342742270,116393720,0,1459685590,0,0,880100,0,3157380,0,0,0,1348241050,107407060,0,1459685590,0,0,-97,0,-340,0,0,60,-705,1082,0,0,0,0,0,0,0,0,0,60,145117,12716,0,157893,0,0,97,0,340,0,0,0,145822,11634,0,157893
2017-09-08,-148020,0,0,0,0,0,0,0,127088710,-126940690,0,0,9250,0,0,0,0,0,0,0,635942710,29672710,0,665624670,157270,0,0,0,0,0,0,0,508854000,156613400,0,665624670,-16,0,0,0,0,0,0,0,13656,-13640,0,0,1,0,0,0,0,0,0,0,68446,3202,0,71649,17,0,0,0,0,0,0,0,54790,16842,0,71649
2017-09-11,-118680,59060,-77520,0,0,0,0,-3493340,-35829860,30308840,9151500,0,0,59060,0,0,0,0,0,197960,4495115390,318854470,9640000,4823866880,118680,0,77520,0,0,0,0,3691300,4530945250,288545630,488500,4823866880,-12,6,-8,0,0,0,0,-350,-3859,3273,950,0,0,6,0,0,0,0,0,20,458520,32682,1000,492228,12,0,8,0,0,0,0,370,462379,29409,50,492228
2017-09-12,0,0,0,0,0,0,0,4950750,-358384530,350002780,3431000,0,0,0,0,0,0,0,0,4950750,3908880580,502136310,3969200,4419936840,0,0,0,0,0,0,0,0,4267265110,152133530,538200,4419936840,0,0,0,0,0,0,0,483,-34583,33774,326,0,0,0,0,0,0,0,0,483,379532,48694,378,429087,0,0,0,0,0,0,0,0,414115,14920,52,429087
2017-09-13,5930650,0,0,0,0,-109850000,0,23070600,310877400,-241933150,11904500,0,5930650,0,0,0,0,0,0,60670600,38762054000,1004679800,92107850,39925442900,0,0,0,0,0,109850000,0,37600000,38451176600,1246612950,80203350,39925442900,479,0,0,0,0,-8500,0,1959,27033,-21925,954,0,479,0,0,0,0,0,0,4959,3100427,81263,7285,3194413,0,0,0,0,0,8500,0,3000,3073394,103188,6331,3194413
2017-09-14,-5939600,0,0,0,0,0,0,6125000,-52148500,59700000,-7736900,0,0,0,0,0,0,0,0,6125000,8407247450,617944250,1750700,9033067400,5939600,0,0,0,0,0,0,0,8459395950,558244250,9487600,9033067400,-479,0,0,0,0,0,0,500,-4734,5347,-634,0,0,0,0,0,0,0,0,500,697765,51641,148,750054,479,0,0,0,0,0,0,0,702499,46294,782,750054
2017-09-15,-11500,0,0,0,0,0,0,-5700000,158391300,-147759400,-4920400,0,0,0,0,0,0,0,0,0,3710954900,233337500,1096100,3945388500,11500,0,0,0,0,0,0,5700000,3552563600,381096900,6016500,3945388500,-1,0,0,0,0,0,0,-500,13493,-12575,-417,0,0,0,0,0,0,0,0,0,322468,20313,97,342878,1,0,0,0,0,0,0,500,308975,32888,514,342878
2017-09-18,-89900,0,0,0,0,0,0,0,274941600,-281145900,6294200,0,0,0,0,0,0,0,0,0,3298820500,92438450,7419400,3398678350,89900,0,0,0,0,0,0,0,3023878900,373584350,1125200,3398678350,-8,0,0,0,0,0,0,0,23657,-24184,535,0,0,0,0,0,0,0,0,0,287899,8225,632,296756,8,0,0,0,0,0,0,0,264242,32409,97,296756
2017-09-19,-113750,0,0,-9349250,0,79550000,0,2508000,99677200,-172272200,0,0,0,0,0,0,0,79550000,0,2508000,2203284700,27178400,0,2312521100,113750,0,0,9349250,0,0,0,0,2103607500,199450600,0,2312521100,-10,0,0,-820,0,7000,0,220,8745,-15135,0,0,0,0,0,0,0,7000,0,220,193124,2385,0,202729,10,0,0,820,0,0,0,0,184379,17520,0,202729
2017-09-20,0,0,0,0,0,0,0,2979850,-157261300,153235450,1046000,0,0,0,0,0,0,0,0,2979850,3482529050,379623800,1046000,3866178700,0,0,0,0,0,0,0,0,3639790350,226388350,0,3866178700,0,0,0,0,0,0,0,279,-14763,14383,101,0,0,0,0,0,0,0,0,279,322956,35490,101,358826,0,0,0,0,0,0,0,0,337719,21107,0,358826
2017-09-21,-10200,0,0,99712000,0,0,0,-73624700,-434773540,404738240,3958200,0,0,0,0,99712000,0,0,0,4998350,3192734810,762167110,3958200,4063570470,10200,0,0,0,0,0,0,78623050,3627508350,357428870,0,4063570470,-1,0,0,9728,0,0,0,-7177,-43955,41017,388,0,0,0,0,9728,0,0,0,483,314743,75911,388,401253,1,0,0,0,0,0,0,7660,358698,34894,0,401253
2017-09-22,-5750350,0,0,99716000,0,0,0,-2601900,-61071580,-25691810,-4600360,0,0,0,0,99716000,0,0,0,4009600,3431185010,438697740,10000,3973618350,5750350,0,0,0,0,0,0,6611500,3492256590,464389550,4610360,3973618350,-597,0,0,10280,0,0,0,-279,-8292,-650,-462,0,0,0,0,10280,0,0,0,412,350286,45329,1,406308,597,0,0,0,0,0,0,691,358578,45979,463,406308
2017-09-25,-2921940,0,0,0,0,0,0,-1284980,-285723890,289834610,96200,0,124020,0,0,0,0,0,0,8734330,1611529750,375785850,96200,1996270150,3045960,0,0,0,0,0,0,10019310,1897253640,85951240,0,1996270150,-307,0,0,0,0,0,0,-135,-30748,31180,10,0,13,0,0,0,0,0,0,915,170422,40254,10,211614,320,0,0,0,0,0,0,1050,201170,9074,0,211614
2017-09-26,-1920960,0,0,-8434370,0,0,0,261900,211383700,-201290270,0,0,0,0,0,0,0,0,0,261900,1069665600,76776260,0,1146703760,1920960,0,0,8434370,0,0,0,0,858281900,278066530,0,1146703760,-207,0,0,-906,0,0,0,27,22318,-21232,0,0,0,0,0,0,0,0,0,27,113903,8214,0,122144,207,0,0,906,0,0,0,0,91585,29446,0,122144
2017-09-27,-8079530,0,0,0,0,0,0,0,-88495300,96500990,73840,0,0,0,0,0,0,0,0,0,1404726790,174679440,73840,1579480070,8079530,0,0,0,0,0,0,0,1493222090,78178450,0,1579480070,-865,0,0,0,0,0,0,0,-9475,10332,8,0,0,0,0,0,0,0,0,0,150370,18689,8,169067,865,0,0,0,0,0,0,0,159845,8357,0,169067
2017-09-28,0,0,0,-3155110,0,0,0,0,-37105410,40169220,91300,0,0,0,0,0,0,0,0,0,971605990,135390870,91300,1107088160,0,0,0,3155110,0,0,0,0,1008711400,95221650,0,1107088160,0,0,0,-357,0,0,0,0,-4216,4563,10,0,0,0,0,0,0,0,0,0,108896,15142,10,124048,0,0,0,357,0,0,0,0,113112,10579,0,124048
2017-09-29,-1974910,0,0,0,0,0,0,-3778950,-241016080,251183750,-4413810,0,0,0,0,0,0,0,0,0,612935650,273004040,0,885939690,1974910,0,0,0,0,0,0,3778950,853951730,21820290,4413810,885939690,-220,0,0,0,0,0,0,-413,-27065,28199,-501,0,0,0,0,0,0,0,0,0,68629,30651,0,99280,220,0,0,0,0,0,0,413,95694,2452,501,99280
2017-10-10,0,0,0,0,0,0,0,-6270200,222713480,-216443280,0,0,0,0,0,0,0,0,0,0,1002938120,24158760,0,1027096880,0,0,0,0,0,0,0,6270200,780224640,240602040,0,1027096880,0,0,0,0,0,0,0,-670,23807,-23137,0,0,0,0,0,0,0,0,0,0,106922,2585,0,109507,0,0,0,0,0,0,0,670,83115,25722,0,109507
2017-10-11,0,0,0,0,0,0,0,-4067800,128976170,-124908370,0,0,0,0,0,0,0,0,0,0,534873820,4475700,0,539349520,0,0,0,0,0,0,0,4067800,405897650,129384070,0,539349520,0,0,0,0,0,0,0,-430,13738,-13308,0,0,0,0,0,0,0,0,0,0,56809,479,0,57288,0,0,0,0,0,0,0,430,43071,13787,0,57288
2017-10-12,-1446760,-7218470,0,0,0,0,0,-11382720,165962210,-145914260,0,0,0,0,0,0,0,0,0,0,894979290,40229650,0,935208940,1446760,7218470,0,0,0,0,0,11382720,729017080,186143910,0,935208940,-161,-794,0,0,0,0,0,-1270,18214,-15989,0,0,0,0,0,0,0,0,0,0,98460,4387,0,102847,161,794,0,0,0,0,0,1270,80246,20376,0,102847
2017-10-13,-1930910,0,0,0,0,0,0,-69875650,93351230,-21544670,0,0,0,0,0,0,0,0,0,0,997837680,69927350,0,1067765030,1930910,0,0,0,0,0,0,69875650,904486450,91472020,0,1067765030,-222,0,0,0,0,0,0,-8067,10799,-2510,0,0,0,0,0,0,0,0,0,0,114183,7967,0,122150,222,0,0,0,0,0,0,8067,103384,10477,0,122150
2017-10-16,-750940,0,0,0,0,0,0,-40924760,33000730,8674970,0,0,25540,0,0,0,0,0,0,0,1005700390,116523630,0,1122249560,776480,0,0,0,0,0,0,40924760,972699660,107848660,0,1122249560,-89,0,0,0,0,0,0,-4891,3831,1149,0,0,3,0,0,0,0,0,0,0,120460,14004,0,134467,92,0,0,0,0,0,0,4891,116629,12855,0,134467
2017-10-17,257870,0,0,0,0,0,0,-2659800,-24052360,26454290,0,0,257870,0,0,0,0,0,0,0,429985780,75027740,0,505271390,0,0,0,0,0,0,0,2659800,454038140,48573450,0,505271390,30,0,0,0,0,0,0,-310,-2823,3103,0,0,30,0,0,0,0,0,0,0,50161,8746,0,58937,0,0,0,0,0,0,0,310,52984,5643,0,58937
2017-10-18,268030,0,0,0,0,0,0,0,38428790,-38696820,0,0,268030,0,0,0,0,0,0,0,497370350,57344660,0,554983040,0,0,0,0,0,0,0,0,458941560,96041480,0,554983040,32,0,0,0,0,0,0,0,4543,-4575,0,0,32,0,0,0,0,0,0,0,59441,6831,0,66304,0,0,0,0,0,0,0,0,54898,11406,0,66304
2017-10-19,160980,0,0,0,0,0,0,-6135400,-302134170,308108590,0,0,169490,0,0,0,0,0,0,0,735780590,342953640,0,1078903720,8510,0,0,0,0,0,0,6135400,1037914760,34845050,0,1078903720,19,0,0,0,0,0,0,-720,-35765,36466,0,0,20,0,0,0,0,0,0,0,87163,40665,0,127848,1,0,0,0,0,0,0,720,122928,4199,0,127848
2017-10-20,203580,0,-427500,0,0,0,0,42400,97512810,-97331290,0,0,203580,0,0,0,0,0,0,42400,321428000,12792850,0,334466830,0,0,427500,0,0,0,0,0,223915190,110124140,0,334466830,24,0,-50,0,0,0,0,5,11507,-11486,0,0,24,0,0,0,0,0,0,5,37973,1517,0,39519,0,0,50,0,0,0,0,0,26466,13003,0,39519
2017-10-23,127400,-8430,0,0,0,0,0,0,-8383050,8264080,0,0,152540,0,0,0,0,0,0,0,398337680,43377740,0,441867960,25140,8430,0,0,0,0,0,0,406720730,35113660,0,441867960,15,-1,0,0,0,0,0,0,-1032,1018,0,0,18,0,0,0,0,0,0,0,47280,5146,0,52444,3,1,0,0,0,0,0,0,48312,4128,0,52444
2017-10-24,-18956430,0,0,-179725060,0,0,0,-265900,690803450,-494722420,2866360,0,124650,0,0,0,0,0,0,158560,14614664840,215410240,4220120,14834578410,19081080,0,0,179725060,0,0,0,424460,13923861390,710132660,1353760,14834578410,-2164,0,0,-20008,0,0,0,-29,77110,-55235,326,0,14,0,0,0,0,0,0,18,1619774,24591,475,1644872,2178,0,0,20008,0,0,0,47,1542664,79826,149,1644872
2017-10-25,111740,0,0,-6132210,0,0,0,0,137361060,-130281030,-1059560,0,111740,0,0,0,0,0,0,0,1433544730,80368220,2649880,1516674570,0,0,0,6132210,0,0,0,0,1296183670,210649250,3709440,1516674570,13,0,0,-720,0,0,0,0,15953,-15143,-103,0,13,0,0,0,0,0,0,0,166170,9189,311,175683,0,0,0,720,0,0,0,0,150217,24332,414,175683
2017-10-26,-8086500,0,0,0,0,0,0,0,188818730,-180323510,-408720,0,68960,0,0,0,0,0,0,0,1163725690,112797720,365580,1276957950,8155460,0,0,0,0,0,0,0,974906960,293121230,774300,1276957950,-942,0,0,0,0,0,0,0,22008,-21020,-46,0,8,0,0,0,0,0,0,0,135243,13048,43,148342,950,0,0,0,0,0,0,0,113235,34068,89,148342
2017-10-27,42710,0,0,0,0,0,0,838400,-49328830,50206070,-1758350,0,59740,0,0,0,0,0,0,1180000,519448220,72839970,0,593527930,17030,0,0,0,0,0,0,341600,568777050,22633900,1758350,593527930,5,0,0,0,0,0,0,100,-5792,5892,-205,0,7,0,0,0,0,0,0,140,61186,8584,0,69917,2,0,0,0,0,0,0,40,66978,2692,205,69917
2017-10-30,59720,0,0,0,0,0,0,-3488200,71383510,-67955030,0,0,59720,0,0,0,0,0,0,0,445723110,9558730,0,455341560,0,0,0,0,0,0,0,3488200,374339600,77513760,0,455341560,7,0,0,0,0,0,0,-410,8382,-7979,0,0,7,0,0,0,0,0,0,0,52504,1127,0,53638,0,0,0,0,0,0,0,410,44122,9106,0,53638
2017-10-31,9399480,0,0,0,0,0,0,0,1404640,-10455340,-348780,0,9399480,0,0,0,0,0,0,0,536115630,41961560,0,587476670,0,0,0,0,0,0,0,0,534710990,52416900,348780,587476670,1116,0,0,0,0,0,0,0,213,-1287,-42,0,1116,0,0,0,0,0,0,0,63792,4965,0,69873,0,0,0,0,0,0,0,0,63579,6252,42,69873
2017-11-01,9610940,0,0,0,0,0,0,0,24266380,-33429600,-447720,0,9610940,0,0,0,0,0,0,0,482410740,20697800,0,512719480,0,0,0,0,0,0,0,0,458144360,54127400,447720,512719480,1117,0,0,0,0,0,0,0,2847,-3912,-52,0,1117,0,0,0,0,0,0,0,56116,2403,0,59636,0,0,0,0,0,0,0,0,53269,6315,52,59636
2017-11-02,-2049780,0,0,9142390,0,0,0,2174000,-53345440,44148670,-69840,0,26860,0,0,9970300,0,0,0,2762160,2456868270,320805380,0,2790432970,2076640,0,0,827910,0,0,0,588160,2510213710,276656710,69840,2790432970,-228,0,0,1020,0,0,0,242,-6211,5185,-8,0,3,0,0,1112,0,0,0,306,272236,35738,0,309395,231,0,0,92,0,0,0,64,278447,30553,8,309395
2017-11-03,27570,0,0,73355330,0,0,0,-322890,369034420,-435752490,-6341940,0,27570,0,0,73355330,0,0,0,3946150,31436715020,314379790,5161530,31833585390,0,0,0,0,0,0,0,4269040,31067680600,750132280,11503470,31833585390,3,0,0,7612,0,0,0,-42,36325,-43336,-562,0,3,0,0,7612,0,0,0,417,3036290,31961,507,3076790,0,0,0,0,0,0,0,459,2999965,75297,1069,3076790
2017-11-06,10305390,0,0,-60734060,0,0,0,-382480,112527890,-61062940,-653800,0,10305390,0,0,0,0,0,0,547520,2772393980,102544750,0,2885791640,0,0,0,60734060,0,0,0,930000,2659866090,163607690,653800,2885791640,1112,0,0,-6500,0,0,0,-42,12077,-6577,-70,0,1112,0,0,0,0,0,0,58,298665,11045,0,310880,0,0,0,6500,0,0,0,100,286588,17622,70,310880
2017-11-07,-142600,-57230,0,0,0,0,0,-545200,51985280,-51240250,0,0,0,0,0,0,0,0,0,0,2624790180,108057320,0,2732847500,142600,57230,0,0,0,0,0,545200,2572804900,159297570,0,2732847500,-15,-6,0,0,0,0,0,-58,5661,-5582,0,0,0,0,0,0,0,0,0,0,279359,11474,0,290833,15,6,0,0,0,0,0,58,273698,17056,0,290833
2017-11-08,0,0,0,0,0,0,0,1360,-99622270,99072330,548580,0,0,0,0,0,0,0,0,527500,3706927490,550010350,558500,4258023840,0,0,0,0,0,0,0,526140,3806549760,450938020,9920,4258023840,0,0,0,0,0,0,0,0,-10043,9988,55,0,0,0,0,0,0,0,0,53,370811,55134,56,426054,0,0,0,0,0,0,0,53,380854,45146,1,426054
2017-11-09,0,452300,0,0,0,0,0,-1020000,-91856500,92905750,-481550,0,0,452300,0,0,0,0,0,0,2286163850,216424000,30950,2503071100,0,0,0,0,0,0,0,1020000,2378020350,123518250,512500,2503071100,0,44,0,0,0,0,0,-100,-8847,8950,-47,0,0,44,0,0,0,0,0,0,222511,20986,3,243544,0,0,0,0,0,0,0,100,231358,12036,50,243544
2017-11-10,0,0,0,0,0,0,0,-7310000,-52880460,60200610,-10150,0,0,0,0,0,0,0,0,0,1319004920,122933410,0,1441938330,0,0,0,0,0,0,0,7310000,1371885380,62732800,10150,1441938330,0,0,0,0,0,0,0,-720,-5206,5927,-1,0,0,0,0,0,0,0,0,0,129824,12102,0,141926,0,0,0,0,0,0,0,720,135030,6175,1,141926
2017-11-13,0,0,0,0,0,0,0,-2152500,-48762790,50915290,0,0,0,0,0,0,0,0,0,0,1472782520,121086490,0,1593869010,0,0,0,0,0,0,0,2152500,1521545310,70171200,0,1593869010,0,0,0,0,0,0,0,-210,-4917,5127,0,0,0,0,0,0,0,0,0,0,145036,11990,0,157026,0,0,0,0,0,0,0,210,149953,6863,0,157026
2017-11-14,-82000,0,0,0,0,0,0,0,26468250,-26386250,0,0,0,0,0,0,0,0,0,0,1427032350,51844450,0,1478876800,82000,0,0,0,0,0,0,0,1400564100,78230700,0,1478876800,-8,0,0,0,0,0,0,0,2467,-2459,0,0,0,0,0,0,0,0,0,0,138546,5083,0,143629,8,0,0,0,0,0,0,0,136079,7542,0,143629
2017-11-15,-7121140,0,0,0,0,0,0,0,10003050,-2881910,0,0,0,0,0,0,0,0,0,0,1921281110,146561560,0,2067842670,7121140,0,0,0,0,0,0,0,1911278060,149443470,0,2067842670,-714,0,0,0,0,0,0,0,861,-147,0,0,0,0,0,0,0,0,0,0,191928,14678,0,206606,714,0,0,0,0,0,0,0,191067,14825,0,206606
2017-11-16,430350,0,0,-2268700,0,0,0,4177800,-325812410,318798560,4674400,0,7826850,0,0,0,0,0,0,4177800,14185451870,916379900,7129500,15120965920,7396500,0,0,2268700,0,0,0,0,14511264280,597581340,2455100,15120965920,21,0,0,-209,0,0,0,384,-31324,30675,453,0,722,0,0,0,0,0,0,384,1285371,85381,672,1372530,701,0,0,209,0,0,0,0,1316695,54706,219,1372530
2017-11-17,2360200,0,0,-43105200,0,0,0,-6736350,234876150,-180577750,-6817050,0,2360200,0,0,0,0,0,0,476400,11754531550,910689900,3592450,12671650500,0,0,0,43105200,0,0,0,7212750,11519655400,1091267650,10409500,12671650500,204,0,0,-3775,0,0,0,-584,19162,-14405,-602,0,204,0,0,0,0,0,0,40,998810,78485,308,1077847,0,0,0,3775,0,0,0,624,979648,92890,910,1077847
2017-11-20,-15968150,0,0,-6751500,0,0,0,-17743050,-1955042450,1988017800,7487350,0,133859500,0,0,0,0,0,0,3299950,16355691900,2496121500,41636300,19030609150,149827650,0,0,6751500,0,0,0,21043000,18310734350,508103700,34148950,19030609150,-556,0,0,-514,0,0,0,-1365,-152813,154631,617,0,11002,0,0,0,0,0,0,285,1263629,194416,3144,1472476,11558,0,0,514,0,0,0,1650,1416442,39785,2527,1472476
2017-11-21,4356450,0,0,-2555000,0,0,0,-257700,-165827300,175427150,-11143600,0,44407800,0,0,0,0,0,0,0,9528204050,709791500,28600,10282431950,40051350,0,0,2555000,0,0,0,257700,9694031350,534364350,11172200,10282431950,89,0,0,-190,0,0,0,-19,-12622,13538,-796,0,3089,0,0,0,0,0,0,0,695431,51838,2,750360,3000,0,0,190,0,0,0,19,708053,38300,798,750360
2017-11-22,81335050,0,0,0,0,-105591400,0,10394200,443810000,-429805700,-142150,0,140846600,0,0,0,0,27658600,0,12709150,23878570500,1515485250,994700,25576264800,59511550,0,0,0,0,133250000,0,2314950,23434760500,1945290950,1136850,25576264800,6000,0,0,0,0,-7000,0,735,29344,-29074,-5,0,10000,0,0,0,0,2000,0,897,1666615,107493,71,1787076,4000,0,0,0,0,9000,0,162,1637271,136567,76,1787076
2017-11-23,85482200,0,0,0,0,0,0,1108300,139669350,-226263850,4000,0,85482200,0,0,0,0,0,0,1194700,6068881650,355107800,560000,6511226350,0,0,0,0,0,0,0,86400,5929212300,581371650,556000,6511226350,6000,0,0,0,0,0,0,80,9723,-15803,0,0,6000,0,0,0,0,0,0,86,433667,25566,40,465359,0,0,0,0,0,0,0,6,423944,41369,40,465359
2017-11-24,0,0,0,0,0,0,0,-11603000,-268672050,277747900,2527150,0,0,0,0,0,0,0,0,0,4081778000,603827250,2527150,4688132400,0,0,0,0,0,0,0,11603000,4350450050,326079350,0,4688132400,0,0,0,0,0,0,0,-820,-19117,19754,183,0,0,0,0,0,0,0,0,0,292209,43092,183,335484,0,0,0,0,0,0,0,820,311326,23338,0,335484
2017-11-27,-84284100,0,0,0,0,0,0,-2291150,152119050,-62981850,-2561950,0,0,0,0,0,0,0,0,6621450,4483844600,650802900,0,5141268950,84284100,0,0,0,0,0,0,8912600,4331725550,713784750,2561950,5141268950,-6056,0,0,0,0,0,0,-163,10817,-4415,-183,0,0,0,0,0,0,0,0,468,316187,45840,0,362495,6056,0,0,0,0,0,0,631,305370,50255,183,362495
2017-11-28,-82772250,0,0,0,0,0,0,-58376600,392496600,-251490250,142500,0,69250,0,0,0,0,0,0,0,6755992850,437521200,142500,7193725800,82841500,0,0,0,0,0,0,58376600,6363496250,689011450,0,7193725800,-5998,0,0,0,0,0,0,-4227,27543,-17328,10,0,5,0,0,0,0,0,0,0,483797,31731,10,515543,6003,0,0,0,0,0,0,4227,456254,49059,0,515543
