date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-12-28,707920350,172626900,449278000,392340900,28761000,0,126308150,-21868550,-3724488650,1868695150,426750,0,743703750,172626900,474174550,392340900,37625700,0,126308150,10828900,1931619550,1917232450,426750,5806887600,35783400,0,24896550,0,8864700,0,0,32697450,5656108200,48537300,0,5806887600,16828,4100,10693,9234,685,0,3000,-521,-88351,44322,10,0,17677,4100,11288,9234,896,0,3000,259,45837,45465,10,137766,849,0,595,0,211,0,0,780,134188,1143,0,137766
2015-12-29,1471315400,244621950,104850900,-486377850,-448850,132841350,453678500,-2554450,-3486386650,1590130500,-21670800,0,1510187500,244621950,256744300,137732850,0,142715400,453678500,19488400,3383494200,1656428800,0,7805091900,38872100,0,151893400,624110700,448850,9874050,0,22042850,6869880850,66298300,21670800,7805091900,32958,5458,2368,-10801,-10,2959,10102,-54,-78069,35580,-491,0,33832,5458,5755,3069,0,3179,10102,440,76339,37063,0,175237,874,0,3387,13870,10,220,0,494,154408,1483,491,175237
2015-12-30,95254050,4760450,5546600,32580100,134609750,0,110658700,74044100,-316719750,-143303200,2569200,0,100510950,4760450,174491900,44228100,134609750,0,110658700,74044100,1767306050,238443250,2569200,2651622450,5256900,0,168945300,11648000,0,0,0,0,2084025800,381746450,0,2651622450,2119,106,126,726,2992,0,2461,1650,-7057,-3180,57,0,2237,106,3888,986,2992,0,2461,1650,39351,5315,57,59043,118,0,3762,260,0,0,0,0,46408,8495,0,59043
2016-01-04,378938150,76607500,-94856700,0,140823000,224653550,-19258050,-93867800,-831529250,214004600,4485000,0,514987350,81261500,41203250,0,168094000,224653550,0,12150400,1290652050,1142294900,4485000,3479782000,136049200,4654000,136059950,0,27271000,0,19258050,106018200,2122181300,928290300,0,3479782000,8417,1705,-2112,0,3134,5000,-429,-2091,-18554,4830,100,0,11453,1809,920,0,3742,5000,0,271,28768,25470,100,77533,3036,104,3032,0,608,0,429,2362,47322,20640,0,77533
2016-01-05,-165289900,-636813200,-175926350,142286000,476850,-8115950,-525997400,12820200,677789250,678770500,0,0,417339800,27255200,284067050,237627500,476850,0,91639800,12820200,2658813650,921597600,0,4651637650,582629700,664068400,459993400,95341500,0,8115950,617637200,0,1981024400,242827100,0,4651637650,-3973,-14503,-3984,3295,11,-183,-12027,287,15576,15501,0,0,9413,628,6558,5481,11,0,2118,287,60703,21009,0,106208,13386,15131,10542,2186,0,183,14145,0,45127,5508,0,106208
2016-01-06,47267700,-593589150,-245323350,29278050,-254614350,0,-55718650,-3335600,-375848300,1451299650,584000,0,69012700,27619500,117515400,29278050,0,0,41593700,648000,1938166350,1499868000,2859300,3726561000,21745000,621208650,362838750,0,254614350,0,97312350,3983600,2314014650,48568350,2275300,3726561000,1083,-13656,-5659,673,-5841,0,-1284,-77,-8624,33371,14,0,1584,634,2698,673,0,0,954,15,44560,34489,66,85673,501,14290,8357,0,5841,0,2238,92,53184,1118,52,85673
2016-01-07,-294270550,-460538500,-147798450,-152171050,0,-2625350,-123012550,-11334150,572215050,620621050,-1085500,0,213118600,0,127832200,0,0,0,0,0,3506230750,1074799200,0,4921980750,507389150,460538500,275630650,152171050,0,2625350,123012550,11334150,2934015700,454178150,1085500,4921980750,-6978,-10971,-3557,-3636,0,-63,-2947,-267,13661,14784,-26,0,5061,0,2998,0,0,0,0,0,83245,25549,0,116853,12039,10971,6555,3636,0,63,2947,267,69584,10765,26,116853
2016-01-08,-271661450,-38372550,-471743050,265497800,0,0,902167200,23354500,-2609541350,2200725150,-426250,0,189463300,551278450,359941750,274767200,0,0,933563650,23354500,2196858300,2273559200,0,6802786350,461124750,589651000,831684800,9269400,0,0,31396450,0,4806399650,72834050,426250,6802786350,-6264,-1132,-10910,6191,0,0,21011,543,-60761,51332,-10,0,4427,12569,8395,6406,0,0,21742,543,51261,53020,0,158363,10691,13701,19305,215,0,0,731,0,112022,1688,10,158363
2016-01-11,1021700,169015850,267574200,-56918550,0,0,23434200,11741600,-932117300,516248300,0,0,89596950,174318650,358406350,96704100,0,0,23434200,12742100,938994750,903815200,0,2598012300,88575250,5302800,90832150,153622650,0,0,0,1000500,1871112050,387566900,0,2598012300,17,3829,6058,-1272,0,0,531,266,-21134,11705,0,0,2031,3949,8113,2203,0,0,531,289,21348,20477,0,58941,2014,120,2055,3475,0,0,0,23,42482,8772,0,58941
2016-01-12,-18172700,-48993300,-129389350,-117571750,132481250,0,199192700,294581750,-781200100,385019100,84052400,0,87367150,0,78213700,0,132481250,0,199192700,330000400,927466700,710944000,84314300,2549980200,105539850,48993300,207603050,117571750,0,0,0,35418650,1708666800,325924900,261900,2549980200,-395,-1121,-2922,-2657,3000,0,4477,6741,-17788,8758,1907,0,1988,0,1789,0,3000,0,4477,7542,21059,16153,1913,57921,2383,1121,4711,2657,0,0,0,801,38847,7395,6,57921
2016-01-13,398196800,-438376050,-58622400,-23184200,0,-18007100,361511550,32929800,-565568150,201905750,109214000,0,472529250,51257900,631146350,0,0,0,361511550,89410900,1927743550,1043345000,109214000,4686158500,74332450,489633950,689768750,23184200,0,18007100,0,56481100,2493311700,841439250,0,4686158500,8861,-9755,-1307,-515,0,-400,8037,730,-12591,4503,2437,0,10515,1140,14036,0,0,0,8037,1987,43057,23201,2437,104410,1654,10895,15343,515,0,400,0,1257,55648,18698,0,104410
2016-01-14,121128300,-88640050,76494800,-97750100,-10179700,0,115959600,-45030400,517856700,-759609750,169770600,0,199394150,5024450,564914550,0,0,0,115959600,0,2127963700,274183400,169770600,3457210450,78265850,93664500,488419750,97750100,10179700,0,0,45030400,1610107000,1033793150,0,3457210450,2758,-2015,1753,-2221,-231,0,2632,-1022,11727,-17228,3847,0,4523,114,12837,0,0,0,2632,0,48006,6207,3847,78166,1765,2129,11084,2221,231,0,0,1022,36279,23435,0,78166
2016-01-15,239641400,1101011800,1092251800,-79441850,0,-8531750,54562950,-267912750,-6000861900,3491867250,377413050,0,493033850,1403933600,1896647550,29214750,0,77985000,54562950,28454850,9776870950,4085490500,385417200,18231611200,253392450,302921800,804395750,108656600,0,86516750,0,296367600,15777732850,593623250,8004150,18231611200,5093,22903,22766,-1688,0,-120,1134,-5558,-126459,74064,7865,0,10421,29276,39751,608,0,1700,1134,601,206289,86734,8032,384546,5328,6373,16985,2296,0,1820,0,6159,332748,12670,167,384546
2016-01-18,697789700,-182265100,-92138650,-957997700,30958350,-497401050,88424000,-22296750,-86215900,1007280100,13863000,0,805605050,117603300,673980150,0,30958350,0,456869750,21917450,10597797950,2734878400,56456800,15496067200,107815350,299868400,766118800,957997700,0,497401050,368445750,44214200,10684013850,1727598300,42593800,15496067200,13752,-3620,-1981,-19031,615,-10000,1461,-446,-1133,20106,277,0,15910,2345,13449,0,615,0,8919,439,211282,54609,1116,308684,2158,5965,15430,19031,0,10000,7458,885,212415,34503,839,308684
2016-01-19,-264461300,-5892600,-12604600,-116273600,9825800,0,-4196250,-188690850,268617150,331631400,-17955150,0,115932350,0,238642650,0,9825800,0,14997150,2411300,3538077300,1380821500,0,5300708050,380393650,5892600,251247250,116273600,0,0,19193400,191102150,3269460150,1049190100,17955150,5300708050,-5376,-120,-280,-2360,200,0,-90,-3841,5516,6713,-362,0,2353,0,4842,0,200,0,301,49,71888,28035,0,107668,7729,120,5122,2360,0,0,391,3890,66372,21322,362,107668
2016-01-20,-85300900,209841350,-46748400,-132677400,14385000,0,-588983200,-3363500,43037750,609089100,-19279800,0,94698350,209841350,668587350,11910450,14385000,0,64421450,346000,4578051800,2241400900,100200,7883742850,179999250,0,715335750,144587850,0,0,653404650,3709500,4535014050,1632311800,19380000,7883742850,-1754,4259,-1005,-2764,300,0,-12237,-68,1158,12509,-398,0,1919,4259,13697,246,300,0,1308,7,93462,45865,2,161065,3673,0,14702,3010,0,0,13545,75,92304,33356,400,161065
2016-01-21,-296867000,23931150,-156696850,51979050,0,-81520050,-455077350,-4330300,-55127750,973709100,0,0,11632550,98212400,111698950,170325300,0,0,123453000,1309200,3585335850,1494896250,0,5596863500,308499550,74281250,268395800,118346250,0,81520050,578530350,5639500,3640463600,521187150,0,5596863500,-6166,517,-3262,973,0,-1643,-9423,-86,-788,19878,0,0,239,2017,2286,3445,0,0,2498,27,73303,30476,0,114291,6405,1500,5548,2472,0,1643,11921,113,74091,10598,0,114291
2016-01-22,399545250,-269045400,82673850,75670750,-23900000,0,-1483450,25082000,34362250,-319087150,-3818100,0,480150450,0,202338800,76102750,0,0,15988500,25082000,2426025900,1378543400,0,4604231800,80605200,269045400,119664950,432000,23900000,0,17471950,0,2391663650,1697630550,3818100,4604231800,8270,-5618,1730,1580,-500,0,-30,515,747,-6614,-80,0,9965,0,4229,1589,0,0,335,515,50446,28708,0,95787,1695,5618,2499,9,500,0,365,0,49699,35322,80,95787
2016-01-25,-215570100,-134281900,21687300,-235875750,-145985200,0,-26335250,-192296100,-45493300,977025300,-2875000,0,43417900,112656950,182007600,6036850,0,0,0,0,1433358350,1833482300,1069200,3612029150,258988000,246938850,160320300,241912600,145985200,0,26335250,192296100,1478851650,856457000,3944200,3612029150,-4457,-2769,454,-4832,-3000,0,-538,-3954,-871,20027,-60,0,897,2335,3744,124,0,0,0,0,29506,37697,22,74325,5354,5104,3290,4956,3000,0,538,3954,30377,17670,82,74325
2016-01-26,-190707200,-2744900,707053050,1203508800,142070900,0,-78521300,-338634450,-2627326200,1183966700,1334600,0,291902600,141867800,1208035800,1816075450,168020900,0,0,508000,5858074750,3794256400,3592000,13282333700,482609800,144612700,500982750,612566650,25950000,0,78521300,339142450,8485400950,2610289700,2257400,13282333700,-3750,-53,13854,23661,2801,0,-1538,-6668,-51480,23147,26,0,5729,2783,23684,35646,3301,0,0,10,115664,75138,70,262025,9479,2836,9830,11985,500,0,1538,6678,167144,51991,44,262025
2016-01-27,-388329000,-166066000,-136343500,138619200,0,0,35865950,123109400,1516848500,-1124217550,513000,0,135243550,28742200,100566400,138619200,0,0,84693200,123109400,4518185700,494489300,1513000,5625161950,523572550,194808200,236909900,0,0,0,48827250,0,3001337200,1618706850,1000000,5625161950,-7759,-3318,-2730,2767,0,0,728,2459,30125,-22282,10,0,2632,574,2005,2767,0,0,1694,2459,89570,9870,30,111601,10391,3892,4735,0,0,0,966,0,59445,32152,20,111601
2016-01-28,-619798600,-105891000,-189904050,-193240650,0,0,-11433100,12923250,438548350,694350800,-25555000,0,15937800,0,9551000,0,0,0,0,15256800,2535613500,1387262050,495000,3964116150,635736400,105891000,199455050,193240650,0,0,11433100,2333550,2097065150,692911250,26050000,3964116150,-12473,-2130,-3837,-3895,0,0,-230,262,8853,13961,-511,0,320,0,191,0,0,0,0,309,50896,27847,10,79573,12793,2130,4028,3895,0,0,230,47,42043,13886,521,79573
2016-01-29,-207223650,-38041000,16682900,117259700,0,0,0,0,-457182200,506304550,62199700,0,31883500,53574300,123097800,134214900,0,0,0,0,1415918100,1226278450,64139500,3049106550,239107150,91615300,106414900,16955200,0,0,0,0,1873100300,719973900,1939800,3049106550,-4163,-769,313,2339,0,0,0,0,-9113,10155,1238,0,641,1071,2450,2680,0,0,0,0,28529,24597,1277,61245,4804,1840,2137,341,0,0,0,0,37642,14442,39,61245
2016-02-01,-44668100,-220201350,-77298700,-841100,0,-70384700,-86240300,-3153100,50513900,452273450,0,0,22459150,0,22307950,0,0,0,0,16498500,1107708900,641557950,0,1810532450,67127250,220201350,99606650,841100,0,70384700,86240300,19651600,1057195000,189284500,0,1810532450,-899,-4448,-1562,-17,0,-1421,-1741,-66,1042,9112,0,0,453,0,450,0,0,0,0,330,22347,12934,0,36514,1352,4448,2012,17,0,1421,1741,396,21305,3822,0,36514
2016-02-02,-1676600,-229332500,119044200,0,0,0,73505000,-62746400,-376563600,460057700,17712200,0,131938700,0,189553900,0,0,0,148952200,0,2151547200,799449250,17712200,3439153450,133615300,229332500,70509700,0,0,0,75447200,62746400,2528110800,339391550,0,3439153450,-50,-4508,2333,0,0,0,1440,-1232,-7350,9021,346,0,2583,0,3719,0,0,0,2924,0,42378,15703,346,67653,2633,4508,1386,0,0,0,1484,1232,49728,6682,0,67653
2016-02-03,-63541300,169734100,-322473100,-118375800,0,0,-113789800,209152000,-838923400,1089685300,-11468000,0,17307000,205698200,0,153839400,0,0,16920700,228374900,3119777400,1550527000,13241000,5305685600,80848300,35964100,322473100,272215200,0,0,130710500,19222900,3958700800,460841700,24709000,5305685600,-1217,3245,-6183,-2254,0,0,-2196,3994,-16014,20841,-216,0,332,3935,0,2946,0,0,324,4360,59732,29658,254,101541,1549,690,6183,5200,0,0,2520,366,75746,8817,470,101541
2016-02-04,-426220300,-36979700,-182082950,-761300,0,0,-35807600,-240389200,449171350,463465700,9604000,0,4941600,0,101500500,0,0,0,0,25612500,3283259450,1816529300,9604000,5241447350,431161900,36979700,283583450,761300,0,0,35807600,266001700,2834088100,1353063600,0,5241447350,-8431,-728,-3596,-15,0,0,-705,-4713,8866,9132,190,0,96,0,2000,0,0,0,0,504,64751,35798,190,103339,8527,728,5596,15,0,0,705,5217,55885,26666,0,103339
2016-02-05,-337146150,-107623650,163440950,-498902200,0,0,-6563550,35350000,368249650,384691950,-1497000,0,27209700,0,218621900,0,0,0,0,35350000,1627184600,642425150,0,2550791350,364355850,107623650,55180950,498902200,0,0,6563550,0,1258934950,257733200,1497000,2550791350,-6740,-2139,3234,-9956,0,0,-131,700,7431,7631,-30,0,542,0,4333,0,0,0,0,700,32347,12757,0,50679,7282,2139,1099,9956,0,0,131,0,24916,5126,30,50679
2016-02-11,83858550,133776250,55827550,-345375250,0,-69805350,-78462350,45233900,470113750,-299161150,3994100,0,95986700,514554150,137367150,35270400,0,0,12584800,45233900,2711576050,458848250,3994100,4015415500,12128150,380777900,81539600,380645650,0,69805350,91047150,0,2241462300,758009400,0,4015415500,1699,2586,1119,-6974,0,-1456,-1648,912,9605,-5923,80,0,1950,10365,2777,708,0,0,252,912,55437,9464,80,81945,251,7779,1658,7682,0,1456,1900,0,45832,15387,0,81945
2016-02-12,421838950,-313711000,-49693950,145993600,-159246300,508850,-139045400,-118421550,-70516650,291270750,-8977300,0,458522750,0,202633450,323934150,0,508850,0,0,3608912100,1751076150,1392000,6346979450,36683800,313711000,252327400,177940550,159246300,0,139045400,118421550,3679428750,1459805400,10369300,6346979450,8911,-6709,-1097,3118,-3450,11,-3000,-2471,-1235,6116,-194,0,9701,0,4371,7000,0,11,0,0,77088,37551,30,135752,790,6709,5468,3882,3450,0,3000,2471,78323,31435,224,135752
2016-02-15,-47584050,100088500,-208970300,30294200,-48425750,0,-177310550,-45817450,616068750,-208714350,-9629000,0,25429700,293859450,146363950,30294200,0,0,153866250,28751700,2652484550,747524950,0,4078574750,73013750,193770950,355334250,0,48425750,0,331176800,74569150,2036415800,956239300,9629000,4078574750,-1034,2129,-4579,649,-1041,0,-3809,-1000,13360,-4467,-208,0,548,6297,3137,649,0,0,3296,616,57168,16092,0,87803,1582,4168,7716,0,1041,0,7105,1616,43808,20559,208,87803
2016-02-16,-420800850,333361300,375088900,-256488950,5842750,-96309150,-142721800,-44765700,-504180400,751070800,-96900,0,42885000,478305100,396232500,0,5842750,0,0,3769500,1585144600,1834614700,0,4346794150,463685850,144943800,21143600,256488950,0,96309150,142721800,48535200,2089325000,1083543900,96900,4346794150,-8784,6944,7835,-5357,121,-2000,-2970,-937,-10449,15599,-2,0,900,9944,8274,0,121,0,0,78,33169,38185,0,90671,9684,3000,439,5357,0,2000,2970,1015,43618,22586,2,90671
2016-02-17,-26029550,93915550,265332950,0,-93761550,0,-74259200,-16350900,-231613400,82766100,0,0,13395550,93915550,271000600,0,0,0,30760450,0,1656733500,713145300,0,2778950950,39425100,0,5667650,0,93761550,0,105019650,16350900,1888346900,630379200,0,2778950950,-546,1945,5566,0,-2000,0,-1551,-342,-4871,1799,0,0,284,1945,5686,0,0,0,644,0,34968,14999,0,58526,830,0,120,0,2000,0,2195,342,39839,13200,0,58526
2016-02-18,-114728950,-195295550,-6022550,84821500,0,0,-83914850,-50660700,158095900,210651950,-2946750,0,8482300,0,49970450,105742200,0,0,30581150,27189500,1645296450,1201905350,0,3069167400,123211250,195295550,55993000,20920700,0,0,114496000,77850200,1487200550,991253400,2946750,3069167400,-2400,-4113,-134,1789,0,0,-1773,-1078,3344,4427,-62,0,178,0,1038,2226,0,0,644,570,34654,25283,0,64593,2578,4113,1172,437,0,0,2417,1648,31310,20856,62,64593
2016-02-19,74557100,0,95536500,8531200,0,0,0,64604150,-269549650,26320700,0,0,139655200,0,97540800,8531200,0,0,0,79462000,2073032650,1503622700,0,3901844550,65098100,0,2004300,0,0,0,0,14857850,2342582300,1477302000,0,3901844550,1511,0,1949,174,0,0,0,1318,-5477,525,0,0,2842,0,1990,174,0,0,0,1621,42309,30712,0,79648,1331,0,41,0,0,0,0,303,47786,30187,0,79648
2016-02-22,483062700,-24483400,520290050,-383880000,0,0,43269100,-2896400,-843270250,206887400,1020800,0,526846150,74322400,527220350,96394000,0,0,166524500,43097800,3305671250,1344099950,1122400,6085298800,43783450,98805800,6930300,480274000,0,0,123255400,45994200,4148941500,1137212550,101600,6085298800,9498,-486,10203,-7529,0,0,844,-87,-16650,4187,20,0,10359,1457,10339,1890,0,0,3265,850,65155,26550,22,119887,861,1943,136,9419,0,0,2421,937,81805,22363,2,119887
2016-02-23,-11928500,35168000,134620100,-3014200,0,0,-10574500,23779500,-66713000,-101861400,524000,0,6139100,35168000,136459100,0,0,0,113046000,44192100,2650682400,1280863300,2062000,4268612000,18067600,0,1839000,3014200,0,0,123620500,20412600,2717395400,1382724700,1538000,4268612000,-233,686,2626,-59,0,0,-212,462,-1196,-2084,10,0,120,686,2662,0,0,0,2205,865,51761,24929,40,83268,353,0,36,59,0,0,2417,403,52957,27013,30,83268
2016-02-24,48035150,-353799650,-75300000,-16444900,0,-8056900,-116256800,5163100,1354678650,-841667150,3648500,0,153027500,35675100,130715600,0,0,0,83934800,21013800,3594864800,75883250,4145500,4099260350,104992350,389474750,206015600,16444900,0,8056900,200191600,15850700,2240186150,917550400,497000,4099260350,949,-7115,-1528,-330,0,-161,-2377,105,27207,-16824,74,0,3050,712,2609,0,0,0,1675,421,72120,1531,84,82202,2101,7827,4137,330,0,161,4052,316,44913,18355,10,82202
2016-02-25,-27296250,-210412300,70446650,69292700,0,-8474700,399327950,59202750,-44110400,-315090400,7114000,0,7050300,22498000,334675250,84427750,0,0,459802900,59302750,1942887600,658580200,7114000,3576338750,34346550,232910300,264228600,15135050,0,8474700,60474950,100000,1986998000,973670600,0,3576338750,-544,-4205,1399,1381,0,-171,7961,1180,-895,-6248,142,0,142,449,6668,1684,0,0,9169,1182,38777,13152,142,71365,686,4654,5269,303,0,171,1208,2,39672,19400,0,71365
2016-02-26,-216347150,-134655050,-232701250,-787400,-41172400,-12985700,35091550,43071800,682343350,-127855950,5998200,0,20448000,0,78394800,1791000,0,0,67901200,58570000,3494865950,741357900,6600000,4469928850,236795150,134655050,311096050,2578400,41172400,12985700,32809650,15498200,2812522600,869213850,601800,4469928850,-4460,-2736,-4810,-17,-854,-260,714,865,14066,-2628,120,0,416,0,1598,36,0,0,1383,1185,71554,15133,132,91437,4876,2736,6408,53,854,260,669,320,57488,17761,12,91437
2016-02-29,-514897050,0,-53244850,-960350,0,0,19065400,37905300,-289598150,787111800,14617900,0,0,0,0,2699850,0,0,19065400,40741300,1938028200,1077879050,14617900,3093031700,514897050,0,53244850,3660200,0,0,0,2836000,2227626350,290767250,0,3093031700,-10821,0,-1112,-20,0,0,400,787,-6075,16538,303,0,0,0,0,57,0,0,400,847,40580,22611,303,64798,10821,0,1112,77,0,0,0,60,46655,6073,0,64798
2016-03-02,-594836500,-12078350,-101329200,-316581400,0,-93744000,-113097250,106663150,1104269600,14160450,6573500,0,24192600,0,0,71650250,0,0,0,106663150,2997368550,618818850,6573500,3825266900,619029100,12078350,101329200,388231650,0,93744000,113097250,0,1893098950,604658400,0,3825266900,-12596,-255,-2117,-6669,0,-2000,-2384,2247,23370,267,137,0,507,0,0,1523,0,0,0,2247,63336,13027,137,80777,13103,255,2117,8192,0,2000,2384,0,39966,12760,0,80777
2016-03-03,-497830850,-544072300,-628387400,211503450,0,0,-43184050,1521900,716605600,785378050,-1534400,0,2257200,0,42055300,211734950,0,0,20827900,40219800,2400179250,1204417650,6549600,3928241650,500088050,544072300,670442700,231500,0,0,64011950,38697900,1683573650,419039600,8084000,3928241650,-10711,-11692,-13493,4532,0,0,-928,33,15408,16882,-31,0,48,0,902,4537,0,0,447,865,51604,25866,141,84410,10759,11692,14395,5,0,0,1375,832,36196,8984,172,84410
2016-03-04,-25448650,-5307800,-81550850,58144850,0,0,0,59106300,-120372600,106028800,9399950,0,478000,6795650,0,58287800,0,0,0,59106300,1711451500,522905500,9399950,2368424700,25926650,12103450,81550850,142950,0,0,0,0,1831824100,416876700,0,2368424700,-535,-112,-1719,1216,0,0,0,1239,-2536,2249,198,0,10,142,0,1219,0,0,0,1239,35938,10984,198,49730,545,254,1719,3,0,0,0,0,38474,8735,0,49730
2016-03-07,374500,-699631300,-663634800,-208770150,0,0,-122209350,77510400,3033641750,-1422757100,5476050,0,5419150,0,119309750,93118200,0,0,0,134282000,6800202050,142613050,5476050,7300420250,5044650,699631300,782944550,301888350,0,0,122209350,56771600,3766560300,1565370150,0,7300420250,8,-15230,-14504,-4542,0,0,-2658,1695,65977,-30865,119,0,118,0,2593,2026,0,0,0,2939,148018,3094,119,158907,110,15230,17097,6568,0,0,2658,1244,82041,33959,0,158907
2016-03-08,-188653650,-101926200,340129450,90901650,0,-74588600,287624750,-64501200,1401258550,-1688052500,-2192250,0,43228600,1767100,941233750,106753600,0,0,287624750,22634650,5799002450,709160400,0,7911405300,231882250,103693300,601104300,15851950,0,74588600,0,87135850,4397743900,2397212900,2192250,7911405300,-4322,-2333,7666,2079,0,-1723,6573,-1490,32226,-38626,-50,0,988,41,21514,2440,0,0,6573,515,133077,16174,0,181322,5310,2374,13848,361,0,1723,0,2005,100851,54800,50,181322
2016-03-09,13033650,-533746300,-337011750,8164450,0,0,751626850,2645250,247311350,-153083550,1060050,0,25445700,5858650,430034350,141521050,0,0,751626850,2645250,2477759050,971116900,1060050,4807067850,12412050,539604950,767046100,133356600,0,0,0,0,2230447700,1124200450,0,4807067850,295,-12165,-7655,179,0,0,17107,60,5671,-3516,24,0,577,133,9788,3190,0,0,17107,60,56273,22059,24,109211,282,12298,17443,3011,0,0,0,0,50602,25575,0,109211
2016-03-10,314928950,-404091300,510058250,254043300,0,451091100,78376750,-89129000,-1667671600,552843550,-450000,0,334319250,190429650,795573500,254043300,0,451091100,78376750,0,1721272050,931563700,0,4756669300,19390300,594520950,285515250,0,0,0,0,89129000,3388943650,378720150,450000,4756669300,6869,-8879,11234,5641,0,10000,1727,-1980,-36770,12168,-10,0,7294,4243,17532,5641,0,10000,1727,0,38022,20533,0,104992,425,13122,6298,0,0,0,0,1980,74792,8365,10,104992
2016-03-11,170228000,9145750,658421800,341874600,0,0,42368950,-43594050,-959388100,-219056950,0,0,195032600,9145750,707616450,342844400,0,0,42368950,2300000,1343567350,479815500,0,3122691000,24804600,0,49194650,969800,0,0,0,45894050,2302955450,698872450,0,3122691000,3705,200,14357,7452,0,0,921,-952,-20937,-4746,0,0,4246,200,15432,7473,0,0,921,50,29287,10471,0,68080,541,0,1075,21,0,0,0,1002,50224,15217,0,68080
2016-03-14,142805950,-56477700,632043550,340465250,0,-5740400,-159681600,-7989400,-977996300,72388450,20182200,0,154931950,6321650,676071450,365928850,0,0,37526300,929000,1249620250,756342550,20182200,3267854200,12126000,62799350,44027900,25463600,0,5740400,197207900,8918400,2227616550,683954100,0,3267854200,3072,-1219,13592,7319,0,-124,-3426,-172,-21053,1576,435,0,3333,136,14542,7867,0,0,806,20,26963,16301,435,70403,261,1355,950,548,0,124,4232,192,48016,14725,0,70403
2016-03-15,210954150,2699500,229948800,96149550,0,0,-733067900,13624950,569287750,-392172800,2576000,0,230524950,2699500,230552000,99057300,0,0,0,18898000,1677617550,243137650,2576000,2505062950,19570800,0,603200,2907750,0,0,733067900,5273050,1108329800,635310450,0,2505062950,4578,59,4987,2099,0,0,-15953,296,12405,-8527,56,0,5000,59,5000,2162,0,0,0,411,36392,5273,56,54353,422,0,13,63,0,0,15953,115,23987,13800,0,54353
2016-03-16,-59528350,-48950300,622093550,-114254450,0,0,-1712050,-53655400,-144317650,-199675350,0,0,0,1997850,702219500,4380400,0,0,0,697250,1761114850,97773550,0,2568183400,59528350,50948150,80125950,118634850,0,0,1712050,54352650,1905432500,297448900,0,2568183400,-1286,-1059,13438,-2470,0,0,-37,-1153,-3111,-4322,0,0,0,43,15160,94,0,0,0,15,38030,2105,0,55447,1286,1102,1722,2564,0,0,37,1168,41141,6427,0,55447
2016-03-17,-555979850,0,433043650,35325500,0,0,-33159150,-1276250,35311450,86734650,0,0,31369600,0,464173250,39958050,0,0,18318100,0,1799569950,538740950,0,2892129900,587349450,0,31129600,4632550,0,0,51477250,1276250,1764258500,452006300,0,2892129900,-12273,0,9533,778,0,0,-730,-28,824,1896,0,0,693,0,10219,880,0,0,403,0,39748,11867,0,63810,12966,0,686,102,0,0,1133,28,38924,9971,0,63810
2016-03-18,248242300,-8959050,-59388100,67686150,0,186388350,140640250,24562950,-3136281650,2555944300,-18835500,0,324718700,240273600,418512600,94940900,0,186388350,223493900,32570750,1654916200,3141233750,237500,6317286250,76476400,249232650,477900700,27254750,0,0,82853650,8007800,4791197850,585289450,19073000,6317286250,5384,-370,-1216,1442,0,4000,2851,537,-66475,54252,-405,0,7018,5000,9000,2031,0,4000,4637,710,35091,66649,5,134141,1634,5370,10216,589,0,0,1786,173,101566,12397,410,134141
2016-03-21,4659450,188688000,405598800,-435785900,0,0,535916950,-104192950,690828300,-1324394450,38681800,0,23429100,188688000,426087200,119129450,0,0,594378850,2342050,2761871150,100046900,38731150,4254703850,18769650,0,20488400,554915350,0,0,58461900,106535000,2071042850,1424441350,49350,4254703850,99,3894,8421,-9127,0,0,11168,-2141,14448,-27560,798,0,487,3894,8850,2473,0,0,12382,49,57193,2044,799,88171,388,0,429,11600,0,0,1214,2190,42745,29604,1,88171
