date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-01-05,-750908600,-185176800,-398617400,-326544450,0,0,-500335950,28538600,824058300,1356229600,-47243300,0,540707250,5623700,240627250,112500,0,0,701651500,34051600,3813286400,3709207550,484900,9045752650,1291615850,190800500,639244650,326656950,0,0,1201987450,5513000,2989228100,2352977950,47728200,9045752650,-20132,-4970,-10729,-8773,0,0,-13445,763,22130,36426,-1270,0,14543,151,6431,3,0,0,18813,911,102278,99546,13,242689,34675,5121,17160,8776,0,0,32258,148,80148,63120,1283,242689
2018-01-08,-2911694450,-671399850,-1352687750,-60168400,0,202825000,-1422857650,-121393750,3220629200,3116086500,661150,0,551593850,151024500,83347550,0,0,202825000,877404000,0,9157712500,5201105800,772000,16225785200,3463288300,822424350,1436035300,60168400,0,0,2300261650,121393750,5937083300,2085019300,110850,16225785200,-79733,-18414,-37061,-1660,0,5600,-39316,-3333,88860,85039,18,0,15140,4108,2263,0,0,5600,23863,0,251254,141972,21,444221,94873,22522,39324,1660,0,0,63179,3333,162394,56933,3,444221
2018-01-09,-1984101100,-34428550,-1268804650,-8386250,0,-206940000,-1066883650,3795000,2065045600,2497439000,3264600,0,231543150,0,0,3349950,0,0,5779800,3795000,6447402200,5859746250,9040250,12560656600,2215644250,34428550,1268804650,11736200,0,206940000,1072663450,0,4382356600,3362307250,5775650,12560656600,-53162,-922,-34037,-222,0,-5600,-28690,100,55671,66773,89,0,6203,0,0,89,0,0,156,100,172634,157090,242,336514,59365,922,34037,311,0,5600,28846,0,116963,90317,153,336514
2018-01-10,609783600,-5655550,-64763500,103993050,0,0,-341752700,-5016150,-1534339100,1247821900,-10071550,0,1067101050,0,74657250,103993050,0,0,44793250,3675000,3457736150,3441922150,1331000,8195208900,457317450,5655550,139420750,0,0,0,386545950,8691150,4992075250,2194100250,11402550,8195208900,16108,-149,-1769,2759,0,0,-9186,-132,-40352,32989,-268,0,28402,0,1989,2759,0,0,1188,100,92253,91805,36,218532,12294,149,3758,0,0,0,10374,232,132605,58816,304,218532
2018-01-11,471656500,-3153900,369675950,1763971350,0,150193800,38379600,83726500,-1932361650,-952598450,10510300,0,1303311450,579450,380657950,1768337000,0,150193800,78907350,96892300,3601328900,1119522300,23169800,8522900300,831654950,3733350,10982000,4365650,0,0,40527750,13165800,5533690550,2072120750,12659500,8522900300,12259,-82,9627,45966,0,3914,1000,2197,-50173,-24984,276,0,33965,15,9916,46080,0,3914,2061,2541,94115,29174,606,222387,21706,97,289,114,0,0,1061,344,144288,54158,330,222387
2018-01-12,-538110050,2641000,619639000,80245050,0,106840000,38626150,419138150,282323550,-1020251150,8908300,0,934264200,3826550,736096100,111108450,0,106840000,190234050,419138150,4455885250,2552898200,10562900,9520853850,1472374250,1185550,116457100,30863400,0,0,151607900,0,4173561700,3573149350,1654600,9520853850,-14079,69,16030,2099,0,2800,1003,11001,7511,-26669,235,0,24417,100,19073,2909,0,2800,4967,11001,116596,66739,278,248880,38496,31,3043,810,0,0,3964,0,109085,93408,43,248880
2018-01-15,-371589750,19208250,19449800,-17275500,-77862700,0,-34438850,153931600,-152533450,463942600,-2832000,0,256107950,19246500,336699550,0,0,0,170503700,153969800,2690226650,2151368800,4836100,5782959050,627697700,38250,317249750,17275500,77862700,0,204942550,38200,2842760100,1687426200,7668100,5782959050,-9755,504,455,-453,-2043,0,-908,4043,-3937,12168,-74,0,6703,505,8800,0,0,0,4470,4044,70593,56416,127,151658,16458,1,8345,453,2043,0,5378,1,74530,44248,201,151658
2018-01-16,366108150,601962700,15968700,-554738750,0,-211910650,43469800,22419400,-3900704000,3625570850,-8146200,0,994441500,602547350,226435000,76385800,0,0,240839650,22419400,7514457900,5374167300,0,15051693900,628333350,584650,210466300,631124550,0,211910650,197369850,0,11415161900,1748596450,8146200,15051693900,9257,15030,403,-13933,0,-5300,1173,563,-98752,91768,-209,0,25173,15045,5680,1906,0,0,6143,563,189440,136226,0,380176,15916,15,5277,15839,0,5300,4970,0,288192,44458,209,380176
2018-01-17,1876256100,25421850,153291000,516078100,0,0,1597516000,84800450,-4631130400,354573750,23193150,0,3295088900,28747850,443230550,522298950,0,0,2022605750,101855500,7130379100,5075499550,25895750,18645601900,1418832800,3326000,289939550,6220850,0,0,425089750,17055050,11761509500,4720925800,2702600,18645601900,45966,616,3627,12756,0,0,38634,2122,-112793,8503,569,0,80964,697,10770,12910,0,0,49102,2541,175553,124626,635,457798,34998,81,7143,154,0,0,10468,419,288346,116123,66,457798
2018-01-18,619036300,-44775550,219553400,-420153100,0,203850200,443442050,448684750,1606888950,-3071515750,-5011250,0,1684307000,0,396486550,14421350,0,203850200,575739850,448684750,7899269350,3409078500,10258000,14642095550,1065270700,44775550,176933150,434574450,0,0,132297800,0,6292380400,6480594250,15269250,14642095550,14903,-1101,5364,-10324,0,5019,10843,10895,39710,-75191,-118,0,40940,0,9711,350,0,5019,14082,10895,192485,83055,253,356790,26037,1101,4347,10674,0,0,3239,0,152775,158246,371,356790
2018-01-19,1119481100,-127322750,415445400,-16285600,0,-778050,-327994100,95245950,-1595579800,425436600,12351250,0,1583273700,4936300,526099600,0,0,0,156745900,121865000,4157031300,1942247700,13300000,8505499500,463792600,132259050,110654200,16285600,0,778050,484740000,26619050,5752611100,1516811100,948750,8505499500,27508,-3151,10127,-401,0,-19,-8169,2395,-39160,10561,309,0,38998,121,12841,0,0,0,3843,3050,102620,47911,332,209716,11490,3272,2714,401,0,19,12012,655,141780,37350,23,209716
2018-01-22,659387250,-77742050,-165580200,-383875700,-117046050,0,-863652150,392325150,1883459100,-1322814950,-4460400,0,1467657200,16564600,373142300,13042950,0,0,335172000,392325150,8726046100,1559325150,18677000,12901952450,808269950,94306650,538722500,396918650,117046050,0,1198824150,0,6842587000,2882140100,23137400,12901952450,16510,-2003,-4375,-9859,-3000,0,-21947,10005,48190,-33399,-122,0,37183,423,9434,323,0,0,8505,10005,221760,39595,475,327703,20673,2426,13809,10182,3000,0,30452,0,173570,72994,597,327703
2018-01-23,609859750,-700900,-209148750,-401000900,0,0,-681366650,40074450,647596200,-3144600,-2168600,0,1302349050,155800,552374050,0,0,0,195576150,84031450,4373074450,2688305600,896950,9196763500,692489300,856700,761522800,401000900,0,0,876942800,43957000,3725478250,2691450200,3065550,9196763500,15559,-18,-5460,-10287,0,0,-17507,1028,16817,-77,-55,0,33333,4,14102,0,0,0,5010,2158,112040,68906,23,235576,17774,22,19562,10287,0,0,22517,1130,95223,68983,78,235576
2018-01-24,512254550,-117039750,-69734650,-995300,0,0,-199051800,-66920000,-1660880300,1588577800,13789450,0,649282400,2871800,179868900,0,0,0,482525050,20811100,2726500400,3486427800,21636750,7569924200,137027850,119911550,249603550,995300,0,0,681576850,87731100,4387380700,1897850000,7847300,7569924200,12865,-2948,-1717,-25,0,0,-5041,-1679,-41777,39972,350,0,16338,72,4549,0,0,0,12135,526,68734,87742,547,190643,3473,3020,6266,25,0,0,17176,2205,110511,47770,197,190643
2018-01-25,813060000,-581225150,147927000,72113200,0,0,21578400,0,710156200,-1162064250,-21545400,0,1122305200,515750,241644600,98799400,0,0,306070850,0,3498991150,1281628550,865750,6550821250,309245200,581740900,93717600,26686200,0,0,284492450,0,2788834950,2443692800,22411150,6550821250,20525,-14680,3718,1815,0,0,539,0,18103,-29479,-541,0,28348,13,6093,2493,0,0,7726,0,88586,32321,22,165602,7823,14693,2375,678,0,0,7187,0,70483,61800,563,165602
2018-01-26,632904250,6835100,85245150,-13323050,0,-198135000,72910700,0,-327321600,-248691750,-10423800,0,816317050,8021300,235704250,239250,0,0,312756300,0,3329810600,2507062650,0,7209911400,183412800,1186200,150459100,13562300,0,198135000,239845600,0,3657132200,2755754400,10423800,7209911400,15956,172,2162,-336,0,-5000,1842,0,-8209,-6325,-262,0,20574,202,5935,6,0,0,7884,0,84046,63203,0,181850,4618,30,3773,342,0,5000,6042,0,92255,69528,262,181850
2018-01-29,-1503120550,-446161600,-605424300,37507200,0,0,-1560540100,13600000,-922823850,4999181450,-12218250,0,225695800,9369100,117249600,60452850,0,0,102898700,13600000,4644341850,6084523350,0,11258131250,1728816350,455530700,722673900,22945650,0,0,1663438800,0,5567165700,1085341900,12218250,11258131250,-37297,-11026,-14949,925,0,0,-38567,340,-22733,123610,-303,0,5572,231,2887,1492,0,0,2542,340,114790,150409,0,278263,42869,11257,17836,567,0,0,41109,0,137523,26799,303,278263
2018-01-30,-1748773300,-391236700,-384771400,-1885600,0,398500,-937847450,-40548400,5486766350,-1993929200,11827200,0,270416800,12711250,66516300,15223400,0,398500,131615000,1586000,9618068750,4392369600,13290500,14522196100,2019190100,403947950,451287700,17109000,0,0,1069462450,42134400,4131302400,6386298800,1463300,14522196100,-44130,-9906,-9705,-48,0,10,-23721,-1024,138423,-50198,299,0,6827,322,1683,385,0,10,3329,40,242821,110990,336,366743,50957,10228,11388,433,0,0,27050,1064,104398,161188,37,366743
2018-01-31,79577300,-562539700,-8138750,-538759700,0,-386500,-813678050,387014900,4069846900,-2618325050,5388650,0,641767400,78289350,254387700,0,0,0,467673850,391656250,6607888250,1282795000,5974400,9730432200,562190100,640829050,262526450,538759700,0,386500,1281351900,4641350,2538041350,3901120050,585750,9730432200,2025,-14479,-224,-13874,0,-10,-20973,9936,104786,-67326,139,0,16510,2023,6564,0,0,0,12027,10055,170017,33052,154,250402,14485,16502,6788,13874,0,10,33000,119,65231,100378,15,250402
2018-02-01,1860046750,436975000,-19126700,-592746500,0,0,-413031650,-16773700,623649050,-1875150500,-3841750,0,2152356700,672838250,362625300,85691550,0,0,289978900,15730550,5096230300,3993031500,6395750,12674878800,292309950,235863250,381752000,678438050,0,0,703010550,32504250,4472581250,5868182000,10237500,12674878800,47506,11366,-451,-15214,0,0,-10649,-433,17021,-49051,-95,0,54998,17411,9320,2214,0,0,7389,407,131270,102398,165,325572,7492,6045,9771,17428,0,0,18038,840,114249,151449,260,325572
2018-02-02,-2023900150,-200721500,257197250,-393606500,-57915400,0,-340271250,-17737000,3156809950,-393455050,13599650,0,636298450,29638050,474204750,0,0,0,630044400,1885000,7123170600,1893491000,13599650,10802331900,2660198600,230359550,217007500,393606500,57915400,0,970315650,19622000,3966360650,2286946050,0,10802331900,-53806,-5329,6749,-10445,-1540,0,-9049,-470,83814,-10283,359,0,16895,791,12527,0,0,0,16729,50,188953,50332,359,286636,70701,6120,5778,10445,1540,0,25778,520,105139,60615,0,286636
2018-02-05,695803300,-354579300,332401900,-29112100,0,0,-662016400,-73018750,1940704800,-1849670450,-513000,0,1024304800,2649800,612170400,0,0,0,355039700,11710350,4722027100,1796343900,999000,8525245050,328501500,357229100,279768500,29112100,0,0,1017056100,84729100,2781322300,3646014350,1512000,8525245050,18673,-9620,8961,-791,0,0,-17960,-1980,53010,-50280,-13,0,27563,72,16593,0,0,0,9629,318,128238,48724,27,231164,8890,9692,7632,791,0,0,27589,2298,75228,99004,40,231164
2018-02-06,312399400,-15002550,225296700,1066913850,0,0,119970450,130212850,-1751666350,-78051450,-10072900,0,1096459850,13113750,506031450,1066913850,0,0,942961750,139082450,3256122800,4274150900,468000,11295304800,784060450,28116300,280734750,0,0,0,822991300,8869600,5007789150,4352202350,10540900,11295304800,8443,-405,5666,29069,0,0,3182,3578,-47236,-2020,-277,0,30320,353,13666,29069,0,0,26168,3822,91003,117535,13,311949,21877,758,8000,0,0,0,22986,244,138239,119555,290,311949
2018-02-07,561173200,-15598500,1884670750,-704829300,0,0,-1049833300,43500,-1089289650,398663300,15000000,0,999332950,11167200,2034933900,3046950,0,0,926205400,2256000,2839947200,4365182950,15000000,11197072550,438159750,26765700,150263150,707876250,0,0,1976038700,2212500,3929236850,3966519650,0,11197072550,14869,-415,49917,-18888,0,0,-27844,1,-28645,10605,400,0,26493,296,53920,81,0,0,24632,60,75688,115966,400,297536,11624,711,4003,18969,0,0,52476,59,104333,105361,0,297536
2018-02-08,1844078900,-854850,3894979400,377562000,0,0,-29754550,-1917500,-3089877300,-2983690700,-10525400,0,2469803600,3738850,4796477450,396411900,0,0,541281550,0,1991385550,4961790550,10177100,15171066550,625724700,4593700,901498050,18849900,0,0,571036100,1917500,5081262850,7945481250,20702500,15171066550,48172,-21,102192,9870,0,0,-790,-50,-80389,-78710,-274,0,64629,98,125790,10364,0,0,14177,0,52294,130288,266,397906,16457,119,23598,494,0,0,14967,50,132683,208998,540,397906
2018-02-09,131416750,-7873700,126121900,-47561150,-13425750,0,-212551450,64536300,381269500,-448888900,26956500,0,886986450,5883700,247562900,11225450,0,0,380444700,64870850,2491527550,1712710800,26956500,5828168900,755569700,13757400,121441000,58786600,13425750,0,592996150,334550,2110258050,2161599700,0,5828168900,3482,-212,3367,-1277,-361,0,-5722,1724,10352,-12078,725,0,23771,158,6642,301,0,0,10181,1733,66927,45931,725,156369,20289,370,3275,1578,361,0,15903,9,56575,58009,0,156369
2018-02-12,70099150,36457950,61942650,-93322950,-37207200,0,34710750,39078300,-1624864900,1522107750,-9001500,0,176026050,44572200,90113050,9523200,0,0,419297700,46042250,1289133850,3225269150,0,5299977450,105926900,8114250,28170400,102846150,37207200,0,384586950,6963950,2913998750,1703161400,9001500,5299977450,1869,975,1657,-2503,-1000,0,918,1038,-43474,40760,-240,0,4712,1192,2412,255,0,0,11233,1225,34594,86416,0,142039,2843,217,755,2758,1000,0,10315,187,78068,45656,240,142039
2018-02-13,-190609200,26331750,174826950,8789850,0,0,57905400,48254200,-1033110650,907611700,0,0,360225450,38923450,458675850,8789850,0,0,1180687450,51695000,2526654500,3457780750,0,8083432300,550834650,12591700,283848900,0,0,0,1122782050,3440800,3559765150,2550169050,0,8083432300,-5023,693,4549,232,0,0,1360,1278,-26932,23843,0,0,9564,1025,12098,232,0,0,31076,1370,66886,91142,0,213393,14587,332,7549,0,0,0,29716,92,93818,67299,0,213393
2018-02-14,669653600,-57648000,478187650,1135507800,49297200,224269350,203055700,106533250,-5201411900,2378602550,13952800,0,1079650700,192030750,492733850,1827035500,49297200,224269350,586151400,111847000,4783461350,4043492550,26837750,13416807400,409997100,249678750,14546200,691527700,0,0,383095700,5313750,9984873250,1664890000,12884950,13416807400,16785,-1503,12314,28668,1293,5780,5213,2767,-133725,62034,374,0,27803,4905,12688,47156,1293,5780,15363,2905,125235,105753,715,349596,11018,6408,374,18488,0,0,10150,138,258960,43719,341,349596
2018-02-19,1894423250,21457350,1797834950,1123197350,0,0,-1544200450,53530100,-3782877800,438894800,-2259550,0,2176164950,64005550,1815120900,1131212400,0,0,616539350,148539550,3955029150,2772948350,3032350,12682592550,281741700,42548200,17285950,8015050,0,0,2160739800,95009450,7737906950,2334053550,5291900,12682592550,47377,561,44942,28040,0,0,-38644,1363,-94387,10804,-56,0,54411,1615,45371,28242,0,0,15408,3731,99027,69283,76,317164,7034,1054,429,202,0,0,54052,2368,193414,58479,132,317164
2018-02-20,-368061500,-61551600,-191373550,223321100,0,738150,-918892300,82122100,2189000100,-999043350,43740850,0,455837250,22033400,177971150,553566250,0,738150,435393900,100519800,5136408700,1001623500,45373850,7929465950,823898750,83585000,369344700,330245150,0,0,1354286200,18397700,2947408600,2000666850,1633000,7929465950,-9574,-1601,-4999,5822,0,19,-23690,2119,56299,-25518,1123,0,11761,569,4579,14322,0,19,11153,2592,132106,25804,1165,204070,21335,2170,9578,8500,0,0,34843,473,75807,51322,42,204070
2018-02-21,1650989000,2036790500,4449625950,1718516150,9201300,-57704000,6183468200,-408228500,-16080732100,526268950,-28195450,0,3062663750,2389796800,5159708100,1750445450,23619400,20925500,8350149200,334678700,19228459100,9884946200,458000,50205850200,1411674750,353006300,710082150,31929300,14418100,78629500,2166681000,742907200,35309191200,9358677250,28653450,50205850200,39954,49305,107449,41314,222,-1388,149598,-10004,-388622,12868,-696,0,74004,57776,124454,42083,566,500,201618,8082,465111,239120,11,1213325,34050,8471,17005,769,344,1888,52020,18086,853733,226252,707,1213325
2018-02-22,324790900,1371993950,806140600,144290900,59801550,49913550,1042527600,10429600,2811258400,-6638829900,17682850,0,825657550,1570908850,1119326900,304374000,59801550,49913550,2269775000,52823250,13395959350,2169144400,26954850,21844639250,500866650,198914900,313186300,160083100,0,0,1227247400,42393650,10584700950,8807974300,9272000,21844639250,7875,33594,19434,3487,1455,1201,25267,283,69810,-162841,435,0,20127,38535,27206,7397,1455,1201,55161,1303,327089,52729,665,532868,12252,4941,7772,3910,0,0,29894,1020,257279,215570,230,532868
2018-02-23,324051750,-180825450,-829817950,-174344850,-16574850,-65835300,1078329200,-209120000,4590873850,-4514549950,-2186450,0,832879700,12963950,376403250,320081400,3038400,0,2942161050,0,12693395500,727474400,2344000,17910741650,508827950,193789400,1206221200,494426250,19613250,65835300,1863831850,209120000,8102521650,5242024350,4530450,17910741650,8261,-4630,-21186,-4518,-422,-1690,27655,-5347,117710,-115776,-57,0,21337,332,9669,8200,78,0,75473,0,325064,18522,60,458735,13076,4962,30855,12718,500,1690,47818,5347,207354,134298,117,458735
2018-02-26,1248700150,3372950,15733450,-8522700,0,-422400,-1179161900,-28124550,1392031650,-1444300900,694250,0,1493656950,4224250,160134400,0,0,0,161732850,1930000,5098633050,1482034050,3084900,8405430450,244956800,851300,144400950,8522700,0,422400,1340894750,30054550,3706601400,2926334950,2390650,8405430450,32104,86,426,-220,0,-11,-30401,-720,36024,-37307,19,0,38429,108,4150,0,0,0,4175,50,131695,38343,80,217030,6325,22,3724,220,0,11,34576,770,95671,75650,61,217030
2018-02-27,61150200,-14277950,-100943200,-111451400,0,0,-219074850,-4856900,1617266500,-1227843550,31150,0,534907000,60482000,21584250,0,0,0,189916250,1927500,3894579550,976559000,760000,5680715550,473756800,74759950,122527450,111451400,0,0,408991100,6784400,2277313050,2204402550,728850,5680715550,1585,-378,-2627,-2906,0,0,-5718,-126,42224,-32055,1,0,13957,1577,566,0,0,0,4947,50,101625,25506,20,148248,12372,1955,3193,2906,0,0,10665,176,59401,57561,19,148248
2018-02-28,-217802200,-2181850,-150886050,-423680950,-41363100,0,-1361305500,1699750,2713665650,-517906200,-239550,0,353130600,39349050,43318200,0,0,0,212376750,3765000,4816466650,1810103600,1138700,7279648550,570932800,41530900,194204250,423680950,41363100,0,1573682250,2065250,2102801000,2328009800,1378250,7279648550,-5845,-58,-4035,-11352,-1108,0,-36377,45,72502,-13765,-7,0,9426,1054,1161,0,0,0,5673,100,128616,48381,30,194441,15271,1112,5196,11352,1108,0,42050,55,56114,62146,37,194441
2018-03-02,-630590550,15626700,-326826300,-774000,8569250,0,-691621600,-18137800,1747564950,-123402150,19591500,0,159375250,15626700,137892300,0,8569250,0,38965050,18987200,3527450750,1696339850,19591500,5622797850,789965800,0,464718600,774000,0,0,730586650,37125000,1779885800,1819742000,0,5622797850,-17091,422,-8861,-21,232,0,-18750,-486,47409,-3384,530,0,4305,422,3720,0,232,0,1055,514,95600,45901,530,152279,21396,0,12581,21,0,0,19805,1000,48191,49285,0,152279
2018-03-05,233226900,-96714750,-808735200,-124782200,-43778200,0,-945008150,172889750,2776231900,-1168121350,4791300,0,761769550,9736850,20668300,0,3641750,0,363563300,180159700,5020992050,1432981200,4791300,7798304000,528542650,106451600,829403500,124782200,47419950,0,1308571450,7269950,2244760150,2601102550,0,7798304000,6507,-2685,-22463,-3461,-1216,0,-26211,4803,76777,-32184,133,0,21151,270,573,0,101,0,10088,5005,139081,39745,133,216147,14644,2955,23036,3461,1317,0,36299,202,62304,71929,0,216147
2018-03-06,627621550,169400500,-115927400,-85913900,-4094500,0,-185770950,-36947000,890503400,-1258871700,0,0,690044450,169473000,227329750,0,0,0,744156400,0,2896548250,1823555100,0,6551106950,62422900,72500,343257150,85913900,4094500,0,929927350,36947000,2006044850,3082426800,0,6551106950,17331,4676,-3223,-2376,-113,0,-5137,-1027,24764,-34895,0,0,19054,4678,6304,0,0,0,20572,0,80188,50405,0,181201,1723,2,9527,2376,113,0,25709,1027,55424,85300,0,181201
2018-03-07,806347600,45566650,-360137550,52868000,-1837200,0,-479506500,0,-147021550,83720550,0,0,974509900,48349550,97145100,52868000,0,0,494621350,0,3097919150,2992284350,0,7757697400,168162300,2782900,457282650,0,1837200,0,974127850,0,3244940700,2908563800,0,7757697400,22397,1267,-10063,1469,-51,0,-13342,0,-3987,2310,0,0,27079,1345,2695,1469,0,0,13730,0,86288,83166,0,215772,4682,78,12758,0,51,0,27072,0,90275,80856,0,215772
2018-03-08,-451032000,1959650,667783450,-14706900,-1762000,0,-1007931100,0,943942800,-155815600,17561700,0,554298750,12639800,881068100,0,0,0,441755750,0,2720324850,2138234350,17561700,6765883300,1005330750,10680150,213284650,14706900,1762000,0,1449686850,0,1776382050,2294049950,0,6765883300,-12640,54,18558,-409,-49,0,-28090,0,26267,-4177,486,0,15439,351,24487,0,0,0,12274,0,75578,59478,486,188093,28079,297,5929,409,49,0,40364,0,49311,63655,0,188093
2018-03-09,531726300,-206315350,355161750,64623700,0,0,-1337827700,47556350,590113700,-49529750,4491000,0,686493850,9652850,361558350,79515300,0,0,167470800,47775000,3188649300,1588135850,19188500,6148439800,154767550,215968200,6396600,14891600,0,0,1505298500,218650,2598535600,1637665600,14697500,6148439800,14595,-5665,9725,1751,0,0,-36763,1294,16408,-1475,130,0,18846,264,9901,2160,0,0,4585,1300,87493,43464,530,168543,4251,5929,176,409,0,0,41348,6,71085,44939,400,168543
2018-03-12,361015250,-114662050,77256700,0,173287800,-141614450,-566274100,107216000,2622982150,-2525645900,6438600,0,557719000,0,189687550,0,181153500,0,633791950,108600000,5131296700,576836350,6438600,7385523650,196703750,114662050,112430850,0,7865700,141614450,1200066050,1384000,2508314550,3102482250,0,7385523650,9930,-3162,2104,0,4783,-3911,-15615,2962,72299,-69568,178,0,15346,0,5206,0,5000,0,17464,3000,141365,15857,178,203416,5416,3162,3102,0,217,3911,33079,38,69066,85425,0,203416
2018-03-13,427681000,-210770750,-644764500,15188300,72216350,0,-614807850,0,1836076000,-867274450,-13544100,0,796882700,15954300,21741100,86651950,72216350,0,75280300,0,3915760700,2417946600,5084000,7407518000,369201700,226725050,666505600,71463650,0,0,690088150,0,2079684700,3285221050,18628100,7407518000,11818,-5847,-17869,417,2000,0,-17030,0,50854,-23967,-376,0,22041,442,602,2397,2000,0,2086,0,108376,66891,140,204975,10223,6289,18471,1980,0,0,19116,0,57522,90858,516,204975
2018-03-14,-226132600,-276344000,-632147450,-394238650,0,0,-416555250,3605000,2625427050,-700133800,16519700,0,204664300,11344300,107550,0,0,0,157698100,3605000,5902553900,2705208300,16912100,9002093550,430796900,287688300,632255000,394238650,0,0,574253350,0,3277126850,3405342100,392400,9002093550,-6356,-7834,-17848,-11114,0,0,-11765,100,74105,-19755,467,0,5752,321,3,0,0,0,4459,100,166463,76308,478,253884,12108,8155,17851,11114,0,0,16224,0,92358,96063,11,253884
2018-03-15,-124698600,-194778300,-87214650,-92541950,0,0,141912350,0,-513866050,883039600,-11852400,0,171739600,2290050,23316450,6730300,0,0,443091250,0,1761797950,2876407450,0,5285373050,296438200,197068350,110531100,99272250,0,0,301178900,0,2275664000,1993367850,11852400,5285373050,-3509,-5448,-2438,-2589,0,0,3909,0,-14344,24750,-331,0,4808,64,651,188,0,0,12360,0,49275,80421,0,147767,8317,5512,3089,2777,0,0,8451,0,63619,55671,331,147767
2018-03-16,-320654850,323570800,12072950,4542800,2366100,2005150,1276033450,-1182200,1986686850,-3281268650,-4172400,0,138653400,330617600,174821450,34052050,2366100,2005150,1549650750,643300,6034755500,1896427100,9761600,10173754000,459308250,7046800,162748500,29509250,0,0,273617300,1825500,4048068650,5177695750,13934000,10173754000,-8970,9026,316,110,66,56,35796,-33,55305,-91553,-119,0,3873,9225,4854,941,66,56,43501,18,168020,53073,272,283899,12843,199,4538,831,0,0,7705,51,112715,144626,391,283899
2018-03-19,-379267900,-135224500,-353354200,0,0,0,57881450,-2678800,735834100,74313500,2496350,0,222150400,7819200,11682550,0,0,0,173119750,0,3421237850,2099560350,2532150,5938102250,601418300,143043700,365036750,0,0,0,115238300,2678800,2685403750,2025246850,35800,5938102250,-10644,-3793,-9935,0,0,0,1622,-74,20692,2062,70,0,6194,217,326,0,0,0,4824,0,95565,58541,71,165738,16838,4010,10261,0,0,0,3202,74,74873,56479,1,165738
2018-03-20,-87462900,-139863600,-1158475650,-70600,-6035350,-137455350,-252953700,-1735000,3928569250,-2139248400,-5268700,0,302316650,284085800,163190950,0,3047350,1488750,200415550,0,6584843850,2409602550,3406600,9952398050,389779550,423949400,1321666600,70600,9082700,138944100,453369250,1735000,2656274600,4548850950,8675300,9952398050,-2527,-4086,-33558,-2,-175,-3957,-7313,-50,113439,-61619,-152,0,8726,8204,4706,0,88,43,5797,0,190065,69594,98,287321,11253,12290,38264,2,263,4000,13110,50,76626,131213,250,287321
2018-03-21,63939600,-1246450,-17420550,-21869250,0,0,-1741336400,0,919229700,809215850,-10512500,0,427753200,4176150,26174250,699750,0,0,256426400,0,4325079200,3356869950,695000,8397873900,363813600,5422600,43594800,22569000,0,0,1997762800,0,3405849500,2547654100,11207500,8397873900,1801,-36,-501,-627,0,0,-49919,0,26629,22953,-300,0,12228,120,750,20,0,0,7338,0,123723,95670,20,239869,10427,156,1251,647,0,0,57257,0,97094,72717,320,239869
2018-03-22,252685650,-167308750,-661217150,-50380900,-29002750,0,17350300,-15222400,1440862600,-793659600,5893000,0,494865900,0,31449050,0,0,0,193363200,7154000,4521762150,2235883800,5893000,7490371100,242180250,167308750,692666200,50380900,29002750,0,176012900,22376400,3080899550,3029543400,0,7490371100,7254,-4830,-19077,-1444,-836,0,488,-441,41502,-22786,170,0,14217,0,904,0,0,0,5554,205,129562,64107,170,214719,6963,4830,19981,1444,836,0,5066,646,88060,86893,0,214719
2018-03-23,512940950,0,-1010752750,19604750,-16897050,0,309807000,-10315600,-2161527450,2359327150,-2187000,0,961077350,0,14126250,19604750,1808150,0,415755600,0,2749618700,5180664200,5125500,9347780500,448136400,0,1024879000,0,18705200,0,105948600,10315600,4911146150,2821337050,7312500,9347780500,14895,0,-29937,566,-491,0,8993,-299,-62024,68357,-60,0,27938,0,413,566,53,0,12078,0,80589,150152,150,271939,13043,0,30350,0,544,0,3085,299,142613,81795,210,271939
