date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-12-22,0,0,0,0,0,0,0,0,-19266545,19271120,-4575,0,0,0,0,0,0,0,0,0,139990280,35302250,0,175292530,0,0,0,0,0,0,0,0,159256825,16031130,4575,175292530,0,0,0,0,0,0,0,0,-4216,4217,-1,0,0,0,0,0,0,0,0,0,30506,7705,0,38211,0,0,0,0,0,0,0,0,34722,3488,1,38211
2021-12-23,0,0,0,0,0,0,0,0,-66246180,66246180,0,0,0,0,0,0,0,0,0,0,140268745,68734955,0,209003700,0,0,0,0,0,0,0,0,206514925,2488775,0,209003700,0,0,0,0,0,0,0,0,-14384,14384,0,0,0,0,0,0,0,0,0,0,30518,14925,0,45443,0,0,0,0,0,0,0,0,44902,541,0,45443
2021-12-24,0,5611545,0,0,0,0,0,-1552320,-48763175,44703950,0,0,0,5611545,0,0,0,0,0,0,297060990,49208020,0,351880555,0,0,0,0,0,0,0,1552320,345824165,4504070,0,351880555,0,1226,0,0,0,0,0,-336,-10629,9739,0,0,0,1226,0,0,0,0,0,0,64861,10720,0,76807,0,0,0,0,0,0,0,336,75490,981,0,76807
2021-12-27,0,0,0,0,0,0,0,0,-37996750,37996750,0,0,0,0,0,0,0,0,0,0,229333015,66782430,0,296115445,0,0,0,0,0,0,0,0,267329765,28785680,0,296115445,0,0,0,0,0,0,0,0,-8308,8308,0,0,0,0,0,0,0,0,0,0,50159,14584,0,64743,0,0,0,0,0,0,0,0,58467,6276,0,64743
2021-12-28,-68755,0,0,0,0,0,0,4575,-41135345,41199525,0,0,4605,0,0,0,0,0,0,9150,204120435,47787210,0,251921400,73360,0,0,0,0,0,0,4575,245255780,6587685,0,251921400,-15,0,0,0,0,0,0,1,-8980,8994,0,0,1,0,0,0,0,0,0,2,44572,10431,0,55006,16,0,0,0,0,0,0,1,53552,1437,0,55006
2021-12-29,-51370,0,0,0,0,0,0,0,-60402085,59956975,496480,0,0,0,0,0,0,0,0,0,184556315,77755130,496480,262807925,51370,0,0,0,0,0,0,0,244958400,17798155,0,262807925,-11,0,0,0,0,0,0,0,-13029,12933,107,0,0,0,0,0,0,0,0,0,39686,16754,107,56547,11,0,0,0,0,0,0,0,52715,3821,0,56547
2021-12-30,-14205,0,0,0,0,0,0,-4735,-30610525,30572585,56880,0,0,0,0,0,0,0,0,0,313412735,59917815,56880,373387430,14205,0,0,0,0,0,0,4735,344023260,29345230,0,373387430,-3,0,0,0,0,0,0,-1,-6501,6493,12,0,0,0,0,0,0,0,0,0,66333,12721,12,79066,3,0,0,0,0,0,0,1,72834,6228,0,79066
2022-01-03,-20,0,0,0,0,0,0,-1422000,1636470,-219155,4705,0,4745,0,0,0,0,0,0,0,222566895,18038785,4705,240615130,4765,0,0,0,0,0,0,1422000,220930425,18257940,0,240615130,0,0,0,0,0,0,0,-300,331,-32,1,0,1,0,0,0,0,0,0,0,46881,3803,1,50686,1,0,0,0,0,0,0,300,46550,3835,0,50686
2022-01-04,-4745,0,0,0,0,0,0,0,16826430,-19586410,2764725,0,0,0,0,0,0,0,0,0,139297095,26228510,2764725,168290330,4745,0,0,0,0,0,0,0,122470665,45814920,0,168290330,-1,0,0,0,0,0,0,0,3529,-4107,579,0,0,0,0,0,0,0,0,0,29332,5527,579,35438,1,0,0,0,0,0,0,0,25803,9634,0,35438
2022-01-05,0,0,0,0,0,0,0,4670,1965910,-2115350,144770,0,0,0,0,0,0,0,0,4670,253236200,12421995,144770,265807635,0,0,0,0,0,0,0,0,251270290,14537345,0,265807635,0,0,0,0,0,0,0,1,418,-450,31,0,0,0,0,0,0,0,0,1,54030,2649,31,56711,0,0,0,0,0,0,0,0,53612,3099,0,56711
2022-01-06,4570,0,0,0,0,0,0,4580,107441390,-108042650,592110,0,4570,0,0,0,0,0,0,4580,318081530,24552995,592110,343235785,0,0,0,0,0,0,0,0,210640140,132595645,0,343235785,1,0,0,0,0,0,0,1,23422,-23553,129,0,1,0,0,0,0,0,0,1,69306,5319,129,74756,0,0,0,0,0,0,0,0,45884,28872,0,74756
2022-01-07,0,0,0,0,0,0,0,0,-64241860,64186360,55500,0,0,0,0,0,0,0,0,0,143670655,71656780,55500,215382935,0,0,0,0,0,0,0,0,207912515,7470420,0,215382935,0,0,0,0,0,0,0,0,-13981,13969,12,0,0,0,0,0,0,0,0,0,31329,15593,12,46934,0,0,0,0,0,0,0,0,45310,1624,0,46934
2022-01-10,9240,0,0,0,0,0,0,0,16157700,-16166940,0,0,9240,0,0,0,0,0,0,0,241897585,21835025,0,263741850,0,0,0,0,0,0,0,0,225739885,38001965,0,263741850,2,0,0,0,0,0,0,0,3554,-3556,0,0,2,0,0,0,0,0,0,0,52763,4767,0,57532,0,0,0,0,0,0,0,0,49209,8323,0,57532
2022-01-11,4530,-74698570,-30030425,0,0,0,0,1820000,221981080,-118849615,-227000,0,4530,0,0,0,0,0,0,1820000,528524395,21380205,0,551729130,0,74698570,30030425,0,0,0,0,0,306543315,140229820,227000,551729130,1,-16438,-6606,0,0,0,0,400,48538,-25845,-50,0,1,0,0,0,0,0,0,400,115807,4708,0,120916,0,16438,6606,0,0,0,0,0,67269,30553,50,120916
2022-01-12,-4660,0,0,0,0,0,0,-26100495,-98664870,124770025,0,0,4660,0,0,0,0,0,0,0,304309585,159927565,0,464241810,9320,0,0,0,0,0,0,26100495,402974455,35157540,0,464241810,-1,0,0,0,0,0,0,-5517,-21030,26548,0,0,1,0,0,0,0,0,0,0,64992,34062,0,99055,2,0,0,0,0,0,0,5517,86022,7514,0,99055
2022-01-13,14040,0,0,0,0,0,0,-37454005,-9400420,46840385,0,0,14040,0,0,0,0,0,0,0,266787630,70715930,0,337517600,0,0,0,0,0,0,0,37454005,276188050,23875545,0,337517600,3,0,0,0,0,0,0,-7964,-1841,9802,0,0,3,0,0,0,0,0,0,0,56490,14875,0,71368,0,0,0,0,0,0,0,7964,58331,5073,0,71368
2022-01-14,13875,0,0,0,0,0,0,0,18897620,-18911495,0,0,13875,0,0,0,0,0,0,0,139258565,37492160,0,176764600,0,0,0,0,0,0,0,0,120360945,56403655,0,176764600,3,0,0,0,0,0,0,0,4091,-4094,0,0,3,0,0,0,0,0,0,0,30116,8095,0,38214,0,0,0,0,0,0,0,0,26025,12189,0,38214
2022-01-17,54480,0,-43147720,0,0,0,0,0,214096465,-171003225,0,0,54480,0,0,0,0,0,0,0,485909755,22457805,0,508422040,0,0,43147720,0,0,0,0,0,271813290,193461030,0,508422040,12,0,-9523,0,0,0,0,0,47023,-37512,0,0,12,0,0,0,0,0,0,0,107025,4958,0,111995,0,0,9523,0,0,0,0,0,60002,42470,0,111995
2022-01-18,13410,0,-31640,0,0,0,0,-143849890,174261815,-30393695,0,0,13410,0,0,0,0,0,0,4530,335894925,93797340,0,429710205,0,0,31640,0,0,0,0,143854420,161633110,124191035,0,429710205,3,0,-7,0,0,0,0,-31794,38543,-6745,0,0,3,0,0,0,0,0,0,1,74393,20773,0,95170,0,0,7,0,0,0,0,31795,35850,27518,0,95170
2022-01-19,17740,0,0,0,0,0,0,0,12490440,-12547600,39420,0,17740,0,0,0,0,0,0,0,204115150,37371355,39420,241543665,0,0,0,0,0,0,0,0,191624710,49918955,0,241543665,4,0,0,0,0,0,0,0,2812,-2825,9,0,4,0,0,0,0,0,0,0,46422,8484,9,54919,0,0,0,0,0,0,0,0,43610,11309,0,54919
2022-01-20,13500,0,0,0,0,0,0,-6257200,-16399070,22642770,0,0,13500,0,0,0,0,0,0,0,71884970,35048375,0,106946845,0,0,0,0,0,0,0,6257200,88284040,12405605,0,106946845,3,0,0,0,0,0,0,-1400,-3716,5113,0,0,3,0,0,0,0,0,0,0,16137,7898,0,24038,0,0,0,0,0,0,0,1400,19853,2785,0,24038
2022-01-21,4440,0,0,0,0,0,0,0,934430,-938870,0,0,4440,0,0,0,0,0,0,0,153587870,24588770,0,178181080,0,0,0,0,0,0,0,0,152653440,25527640,0,178181080,1,0,0,0,0,0,0,0,230,-231,0,0,1,0,0,0,0,0,0,0,34504,5482,0,39987,0,0,0,0,0,0,0,0,34274,5713,0,39987
2022-01-24,-17620,0,0,0,0,0,0,0,26841360,-27052990,229250,0,0,0,0,0,0,0,0,0,337406115,58678145,229250,396313510,17620,0,0,0,0,0,0,0,310564755,85731135,0,396313510,-4,0,0,0,0,0,0,0,5941,-5987,50,0,0,0,0,0,0,0,0,0,75518,13063,50,88631,4,0,0,0,0,0,0,0,69577,19050,0,88631
2022-01-25,8405,0,0,0,0,0,0,0,26954825,-24103470,-2859760,0,8405,0,0,0,0,0,0,0,307679170,54135450,4305,361827330,0,0,0,0,0,0,0,0,280724345,78238920,2864065,361827330,2,0,0,0,0,0,0,0,6216,-5569,-649,0,2,0,0,0,0,0,0,0,72419,12803,1,85225,0,0,0,0,0,0,0,0,66203,18372,650,85225
2022-01-26,-115291540,0,0,0,0,0,0,4145,71561620,43132495,593280,0,8230,0,0,0,0,0,0,4145,444953215,122848775,593280,568407645,115299770,0,0,0,0,0,0,0,373391595,79716280,0,568407645,-27905,0,0,0,0,0,0,1,17267,10493,144,0,2,0,0,0,0,0,0,1,107576,29735,144,137458,27907,0,0,0,0,0,0,0,90309,19242,0,137458
2022-01-27,7870,-108713630,-32783595,0,0,0,0,0,217048580,-75637025,77800,0,7870,0,0,0,0,0,0,0,572187810,76122845,77800,648396325,0,108713630,32783595,0,0,0,0,0,355139230,151759870,0,648396325,2,-27488,-8447,0,0,0,0,0,54244,-18331,20,0,2,0,0,0,0,0,0,0,144613,19316,20,163951,0,27488,8447,0,0,0,0,0,90369,37647,0,163951
2022-01-28,12095,0,0,0,0,0,0,0,-66206240,66137655,56490,0,12095,0,0,0,0,0,0,0,126355415,112259040,56490,238683040,0,0,0,0,0,0,0,0,192561655,46121385,0,238683040,3,0,0,0,0,0,0,0,-16549,16532,14,0,3,0,0,0,0,0,0,0,31895,28249,14,60161,0,0,0,0,0,0,0,0,48444,11717,0,60161
2022-02-03,-66405,0,106420,0,0,0,0,0,-155662295,156070770,-448490,0,4155,0,296780,0,0,0,0,0,124148520,166017510,0,290466965,70560,0,190360,0,0,0,0,0,279810815,9946740,448490,290466965,-16,0,26,0,0,0,0,0,-37670,37768,-108,0,1,0,72,0,0,0,0,0,30038,40186,0,70297,17,0,46,0,0,0,0,0,67708,2418,108,70297
2022-02-04,-4285,0,4097275,0,0,0,0,72965,-37922775,34230125,-473305,0,0,0,4205655,0,0,0,0,8772965,360456980,106395310,77135,479908045,4285,0,108380,0,0,0,0,8700000,398379755,72165185,550440,479908045,-1,0,950,0,0,0,0,0,-9068,8233,-114,0,0,0,976,0,0,0,0,2000,83881,24908,18,111783,1,0,26,0,0,0,0,2000,92949,16675,132,111783
2022-02-07,8690,0,-579305,0,0,0,0,0,-30665005,31235620,0,0,8690,0,0,0,0,0,0,0,128405590,69873845,0,198288125,0,0,579305,0,0,0,0,0,159070595,38638225,0,198288125,2,0,-136,0,0,0,0,0,-7183,7317,0,0,2,0,0,0,0,0,0,0,29930,16336,0,46268,0,0,136,0,0,0,0,0,37113,9019,0,46268
2022-02-08,12915,0,-1664795,0,0,0,0,-34319840,73136230,-36989050,-175460,0,12915,0,0,0,0,0,0,4300,176833825,14466080,4300,191321420,0,0,1664795,0,0,0,0,34324140,103697595,51455130,179760,191321420,3,0,-386,0,0,0,0,-7999,16981,-8558,-41,0,3,0,0,0,0,0,0,1,41054,3346,1,44405,0,0,386,0,0,0,0,8000,24073,11904,42,44405
2022-02-09,13110,0,-459085,0,0,0,0,0,-57590560,55935015,2101520,0,13110,0,0,0,0,0,0,0,80248805,75996930,2101520,158360365,0,0,459085,0,0,0,0,0,137839365,20061915,0,158360365,3,0,-105,0,0,0,0,0,-13237,12857,482,0,3,0,0,0,0,0,0,0,18438,17473,482,36396,0,0,105,0,0,0,0,0,31675,4616,0,36396
2022-02-10,78840,0,-1322845,0,0,0,0,0,13820190,-12610975,34790,0,78840,0,0,0,0,0,0,0,102441840,15197420,34790,117752890,0,0,1322845,0,0,0,0,0,88621650,27808395,0,117752890,18,0,-304,0,0,0,0,0,3181,-2903,8,0,18,0,0,0,0,0,0,0,23531,3491,8,27048,0,0,304,0,0,0,0,0,20350,6394,0,27048
2022-02-11,67130,0,3072695,0,0,0,0,8964400,267082555,-298147630,18960850,0,67130,0,3271395,0,0,0,0,22347315,54454320165,2033613475,129615140,56643234620,0,0,198700,0,0,0,0,13382915,54187237610,2331761105,110654290,56643234620,14,0,637,0,0,0,0,1830,53882,-60218,3855,0,14,0,682,0,0,0,0,4486,10681601,407659,25142,11119584,0,0,45,0,0,0,0,2656,10627719,467877,21287,11119584
2022-02-14,11004900,0,6649295,8841600,0,0,0,385156690,-138826615,-251376205,-21449665,0,11004900,0,12313540,8841600,0,0,0,398749790,14958150475,1048581125,15937455,16453578885,0,0,5664245,0,0,0,0,13593100,15096977090,1299957330,37387120,16453578885,2293,0,1401,1842,0,0,0,78412,-33310,-46191,-4447,0,2293,0,2553,1842,0,0,0,81173,3016156,216227,3242,3323486,0,0,1152,0,0,0,0,2761,3049466,262418,7689,3323486
2022-02-15,-12297050,0,-11248200,-9946800,0,0,0,-427479900,648367705,-193757885,6362130,0,31150,0,0,0,0,0,0,10723300,36445794250,1236414875,75998175,37768961750,12328200,0,11248200,9946800,0,0,0,438203200,35797426545,1430172760,69636045,37768961750,-2276,0,-2083,-1842,0,0,0,-80833,116224,-30056,866,0,7,0,0,0,0,0,0,2074,7120280,251933,14577,7388871,2283,0,2083,1842,0,0,0,82907,7004056,281989,13711,7388871
2022-02-16,8670,0,0,0,0,0,0,95370,-128415365,126783600,1527725,0,8670,0,0,0,0,0,0,95370,2970273355,443509980,1864595,3415751970,0,0,0,0,0,0,0,0,3098688720,316726380,336870,3415751970,2,0,0,0,0,0,0,22,-30607,30227,356,0,2,0,0,0,0,0,0,22,685333,103025,434,788816,0,0,0,0,0,0,0,0,715940,72798,78,788816
2022-02-17,17800,0,317735,0,0,0,0,-994780,11673850,-12602830,1588225,0,17800,0,1783565,0,0,0,0,0,4559195760,842171720,10452630,5413621475,0,0,1465830,0,0,0,0,994780,4547521910,854774550,8864405,5413621475,4,0,64,0,0,0,0,-222,2136,-2342,360,0,4,0,393,0,0,0,0,0,1018589,188519,2340,1209845,0,0,329,0,0,0,0,222,1016453,190861,1980,1209845
2022-02-18,4475,0,511845,0,0,0,0,102080000,133041805,-238355815,2717690,0,4475,0,22876190,0,0,0,0,102080000,3148854300,353306710,33095745,3660217420,0,0,22364345,0,0,0,0,0,3015812495,591662525,30378055,3660217420,1,0,-64,0,0,0,0,23000,29508,-52874,429,0,1,0,4935,0,0,0,0,23000,693575,77747,7223,806481,0,0,4999,0,0,0,0,0,664067,130621,6794,806481
2022-02-21,0,0,0,0,0,0,0,-103119640,53546460,55068125,-5494945,0,0,0,0,0,0,0,0,1796000,2431495495,293361965,698820,2727352280,0,0,0,0,0,0,0,104915640,2377949035,238293840,6193765,2727352280,0,0,0,0,0,0,0,-22600,11512,12292,-1204,0,0,0,0,0,0,0,0,400,534045,64434,155,599034,0,0,0,0,0,0,0,23000,522533,52142,1359,599034
2022-02-22,13950,0,1760120,0,0,0,0,0,-477725860,476294975,-343185,0,13950,0,68777860,0,0,0,0,0,11772817530,1919107600,10493525,13771210465,0,0,67017740,0,0,0,0,0,12250543390,1442812625,10836710,13771210465,3,0,0,0,0,0,0,0,-102178,102301,-126,0,3,0,14506,0,0,0,0,0,2506275,410424,2197,2933405,0,0,14506,0,0,0,0,0,2608453,308123,2323,2933405
2022-02-23,9300,0,1720060,0,0,0,0,118440,110713150,-110571315,-1989635,0,9300,0,42678195,0,0,0,0,239660,8905529910,1302154085,858955,10251470105,0,0,40958135,0,0,0,0,121220,8794816760,1412725400,2848590,10251470105,2,0,12,0,0,0,0,26,26343,-25963,-420,0,2,0,8855,0,0,0,0,51,1877982,273039,182,2160111,0,0,8843,0,0,0,0,25,1851639,299002,602,2160111
2022-02-24,24250,0,221186900,-47970000,0,0,0,23322545,-555329850,357560235,1205920,0,24250,0,221229335,0,0,0,0,23448000,12499213910,1955078325,148726265,14847720085,0,0,42435,47970000,0,0,0,125455,13054543760,1597518090,147520345,14847720085,5,0,42723,-9000,0,0,0,4774,-111013,72229,282,0,5,0,42732,0,0,0,0,4800,2539603,407147,27993,3022280,0,0,9,9000,0,0,0,26,2650616,334918,27711,3022280
2022-02-25,19860,0,-70236250,-111983300,0,0,0,30817315,933982890,-816827405,34226890,0,19860,0,0,0,0,0,0,843765030,74013355820,3631900035,199076945,78688117690,0,0,70236250,111983300,0,0,0,812947715,73079372930,4448727440,164850055,78688117690,4,0,-12725,-21010,0,0,0,2974,165986,-141574,6345,0,4,0,0,0,0,0,0,156998,13750859,684374,37206,14629441,0,0,12725,21010,0,0,0,154024,13584873,825948,30861,14629441
2022-02-28,14595,0,90155270,0,0,0,0,-10147810,-308236550,228774385,-559890,0,14595,0,142462820,0,0,0,0,102295,7091222905,1294005185,25141970,8552949770,0,0,52307550,0,0,0,0,10250105,7399459455,1065230800,25701860,8552949770,3,0,17386,0,0,0,0,-1981,-62071,46692,-29,0,3,0,27920,0,0,0,0,21,1411884,257355,5051,1702234,0,0,10534,0,0,0,0,2002,1473955,210663,5080,1702234
2022-03-02,57356630,0,98505000,0,0,0,-602400,-14842580,-407221180,224831640,41972890,0,57356630,0,162573770,0,0,0,0,19724730,15591440050,2256072170,76100760,18163268110,0,0,64068770,0,0,0,602400,34567310,15998661230,2031240530,34127870,18163268110,11347,0,18892,0,0,0,-120,-2791,-79959,44453,8178,0,11347,0,31583,0,0,0,0,3891,3006859,436928,14757,3505365,0,0,12691,0,0,0,120,6682,3086818,392475,6579,3505365
2022-03-03,-56477610,0,-141932900,0,0,0,0,11594460,692294010,-525772140,20294180,0,4960,0,0,0,0,0,0,11594460,4625904885,366947610,28703980,5033155895,56482570,0,141932900,0,0,0,0,0,3933610875,892719750,8409800,5033155895,-11343,0,-28278,0,0,0,0,2297,137170,-103951,4105,0,1,0,0,0,0,0,0,2297,921567,72997,5765,1002627,11344,0,28278,0,0,0,0,0,784397,176948,1660,1002627
2022-03-04,14925,0,398880,0,0,0,0,-6289710,184478305,-132595460,-46006940,0,14925,0,44982700,0,0,0,0,5510500,7968637860,731437695,24804790,8775388470,0,0,44583820,0,0,0,0,11800210,7784159555,864033155,70811730,8775388470,3,0,1,0,0,0,0,-1196,35328,-25042,-9094,0,3,0,8697,0,0,0,0,1100,1565882,144511,4867,1725060,0,0,8696,0,0,0,0,2296,1530554,169553,13961,1725060
2022-03-07,15540,0,170619440,0,0,0,0,0,-440110360,277355050,-7879670,0,15540,0,188285470,0,0,0,0,0,9700769040,1474768470,21912410,11385750930,0,0,17666030,0,0,0,0,0,10140879400,1197413420,29792080,11385750930,3,0,32713,0,0,0,0,0,-85290,54095,-1521,0,3,0,36185,0,0,0,0,0,1872820,284449,4236,2197693,0,0,3472,0,0,0,0,0,1958110,230354,5757,2197693
2022-03-08,9670,0,-152487560,0,0,0,0,1614530,513068455,-380701405,18496310,0,9670,0,0,0,0,0,0,1624310,3997896120,173329865,34131295,4206991260,0,0,152487560,0,0,0,0,9780,3484827665,554031270,15634985,4206991260,2,0,-31052,0,0,0,0,327,102654,-75636,3705,0,2,0,0,0,0,0,0,329,808253,34994,6834,850412,0,0,31052,0,0,0,0,2,705599,110630,3129,850412
2022-03-10,14400,0,-7774700,0,0,0,0,105430,-88794810,91757400,4692280,0,14400,0,0,0,0,0,0,105430,2194479345,439623260,11459110,2645681545,0,0,7774700,0,0,0,0,0,2283274155,347865860,6766830,2645681545,3,0,-1661,0,0,0,0,22,-19576,20265,947,0,3,0,0,0,0,0,0,22,466564,94114,2396,563099,0,0,1661,0,0,0,0,0,486140,73849,1449,563099
2022-03-11,9440,0,0,0,0,0,0,338190,-64707145,71733575,-7374060,0,9440,0,0,0,0,0,0,338190,1364441735,207676195,3047860,1575513420,0,0,0,0,0,0,0,0,1429148880,135942620,10421920,1575513420,2,0,0,0,0,0,0,72,-13683,15121,-1512,0,2,0,0,0,0,0,0,72,289662,43864,648,334248,0,0,0,0,0,0,0,0,303345,28743,2160,334248
2022-03-14,9420,0,0,0,0,0,0,535650,22720405,-14898190,-8367285,0,9420,0,0,0,0,0,0,588615,1192197025,169297555,2868155,1364960770,0,0,0,0,0,0,0,52965,1169476620,184195745,11235440,1364960770,2,0,0,0,0,0,0,111,4771,-3101,-1783,0,2,0,0,0,0,0,0,122,250144,35326,598,286192,0,0,0,0,0,0,0,11,245373,38427,2381,286192
2022-03-15,9390,0,0,0,0,0,0,482500,55452245,-56538425,594290,0,9390,0,0,0,0,0,0,482500,1120124010,125009300,617865,1246243065,0,0,0,0,0,0,0,0,1064671765,181547725,23575,1246243065,2,0,0,0,0,0,0,100,11498,-11724,124,0,2,0,0,0,0,0,0,100,234954,26099,129,261284,0,0,0,0,0,0,0,0,223456,37823,5,261284
2022-03-16,-9400,0,0,0,0,0,0,51700,-89207490,94377515,-5212325,0,0,0,0,0,0,0,0,51700,800966110,159980345,18593585,979591740,9400,0,0,0,0,0,0,0,890173600,65602830,23805910,979591740,-2,0,0,0,0,0,0,11,-19018,20137,-1128,0,0,0,0,0,0,0,0,11,171382,34136,3983,209512,2,0,0,0,0,0,0,0,190400,13999,5111,209512
2022-03-17,0,0,0,0,0,0,0,0,-13401710,13370835,30875,0,0,0,0,0,0,0,0,0,914733260,118041685,970875,1033745820,0,0,0,0,0,0,0,0,928134970,104670850,940000,1033745820,0,0,0,0,0,0,0,0,-2875,2868,7,0,0,0,0,0,0,0,0,0,194822,25146,207,220175,0,0,0,0,0,0,0,0,197697,22278,200,220175
2022-03-18,225020,0,-2188435,0,0,0,0,-418260,-160554645,163085870,-149550,0,225020,0,0,0,0,0,0,478500,958056960,220510845,84960,1179356285,0,0,2188435,0,0,0,0,896760,1118611605,57424975,234510,1179356285,47,0,-457,0,0,0,0,-88,-33705,34235,-32,0,47,0,0,0,0,0,0,100,201279,46391,18,247835,0,0,457,0,0,0,0,188,234984,12156,50,247835
2022-03-21,35490,0,-223610,0,0,0,0,14878000,-534645115,523718625,-3763390,0,35490,0,0,0,0,0,0,48485730,6227124135,1217836560,18412820,7511894735,0,0,223610,0,0,0,0,33607730,6761769250,694117935,22176210,7511894735,7,0,-44,0,0,0,0,2836,-107611,105545,-733,0,7,0,0,0,0,0,0,9470,1233597,243033,3668,1489775,0,0,44,0,0,0,0,6634,1341208,137488,4401,1489775
2022-03-22,213560,0,66245810,0,0,0,-550,124412790,-10749380,-166658400,-13463830,0,213560,0,66245810,0,0,0,28150,224142710,92345785600,5018008080,415404290,98069828200,0,0,0,0,0,0,28700,99729920,92356534980,5184666480,428868120,98069828200,38,0,11925,0,0,0,0,22289,-2884,-28839,-2529,0,38,0,11925,0,0,0,5,39699,15901531,870513,71423,16895134,0,0,0,0,0,0,5,17410,15904415,899352,73952,16895134
2022-03-23,71890,0,144621840,0,0,0,0,-117569120,-738007910,644072280,66811020,0,71890,0,144621840,0,0,0,0,105140,12229447010,2793388410,81610850,15249245140,0,0,0,0,0,0,0,117674260,12967454920,2149316130,14799830,15249245140,13,0,25792,0,0,0,0,-20858,-131771,114892,11932,0,13,0,25792,0,0,0,0,19,2179813,497452,14564,2717653,0,0,0,0,0,0,0,20877,2311584,382560,2632,2717653
2022-03-24,243450,0,-214780750,0,0,0,0,-20048160,1057866330,-784213490,-39067380,0,243450,0,0,0,0,0,0,146070,11565745930,952872690,38531420,12557539560,0,0,214780750,0,0,0,0,20194230,10507879600,1737086180,77598800,12557539560,45,0,-37717,0,0,0,0,-3591,179877,-131863,-6751,0,45,0,0,0,0,0,0,27,2053386,172859,6901,2233218,0,0,37717,0,0,0,0,3618,1873509,304722,13652,2233218
2022-03-25,124890,0,0,0,0,0,0,0,336313200,-344018010,7579920,0,124890,0,0,0,0,0,0,0,5266308160,707896290,16877370,5991206710,0,0,0,0,0,0,0,0,4929994960,1051914300,9297450,5991206710,23,0,0,0,0,0,0,0,60474,-61858,1361,0,23,0,0,0,0,0,0,0,964381,130062,3040,1097506,0,0,0,0,0,0,0,0,903907,191920,1679,1097506
2022-03-28,87840,0,0,0,0,0,0,3856020,13297070,-29376700,12135770,0,87840,0,0,0,0,0,0,4004250,3362035020,408121220,40725900,3814974230,0,0,0,0,0,0,0,148230,3348737950,437497920,28590130,3814974230,16,0,0,0,0,0,0,705,2431,-5405,2253,0,16,0,0,0,0,0,0,732,612892,74197,7465,695302,0,0,0,0,0,0,0,27,610461,79602,5212,695302
2022-03-29,-92880,0,0,0,0,0,0,-3916630,131415760,-108469940,-18936310,0,0,0,0,0,0,0,0,314810,3956168000,408720930,10994600,4376198340,92880,0,0,0,0,0,0,4231440,3824752240,517190870,29930910,4376198340,-18,0,0,0,0,0,0,-755,24564,-20120,-3671,0,0,0,0,0,0,0,0,61,758370,78533,2114,839078,18,0,0,0,0,0,0,816,733806,98653,5785,839078
2022-03-30,-61080,0,0,0,0,0,0,106870,-303628915,333013375,-29430250,0,0,0,0,0,0,0,0,106870,2231413675,698120680,664140,2930305365,61080,0,0,0,0,0,0,0,2535042590,365107305,30094390,2930305365,-12,0,0,0,0,0,0,21,-60468,66240,-5781,0,0,0,0,0,0,0,0,21,439838,138353,131,578343,12,0,0,0,0,0,0,0,500306,72113,5912,578343
2022-03-31,8510810,0,0,0,0,0,0,51770820,-269743020,187449560,22011830,0,8553930,0,0,0,0,0,0,52197220,22176693110,2712260430,44567020,24994271710,43120,0,0,0,0,0,0,426400,22446436130,2524810870,22555190,24994271710,1579,0,0,0,0,0,0,9581,-50263,35026,4077,0,1587,0,0,0,0,0,0,9661,4066667,499413,8214,4585542,8,0,0,0,0,0,0,80,4116930,464387,4137,4585542
2022-04-01,-8612220,0,0,0,0,0,0,-19826620,34791420,-3320140,-3032440,0,0,0,0,0,0,0,0,100990,4154337200,904207690,18551740,5077197620,8612220,0,0,0,0,0,0,19927610,4119545780,907527830,21584180,5077197620,-1592,0,0,0,0,0,0,-3633,6720,-930,-565,0,0,0,0,0,0,0,0,19,766382,166680,3413,936494,1592,0,0,0,0,0,0,3652,759662,167610,3978,936494
