date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-05-22,0,0,0,0,0,0,0,-30760270,76408480,-45656040,7830,0,0,0,0,0,0,0,0,117640,1530117920,66524500,7830,1596767890,0,0,0,0,0,0,0,30877910,1453709440,112180540,0,1596767890,0,0,0,0,0,0,0,-3915,9735,-5821,1,0,0,0,0,0,0,0,0,15,196505,8531,1,205052,0,0,0,0,0,0,0,3930,186770,14352,0,205052
2017-05-23,3442620,0,7817400,0,0,0,51084060,-1837610,-207965250,147512860,-54080,0,3442620,0,7817400,0,0,0,51084060,117390,1050177660,226198450,7840,1338845420,0,0,0,0,0,0,0,1955000,1258142910,78685590,61920,1338845420,439,0,1000,0,0,0,6600,-235,-26823,19026,-7,0,439,0,1000,0,0,0,6600,15,134722,29150,1,171927,0,0,0,0,0,0,0,250,161545,10124,8,171927
2017-05-24,6420500,0,7757410,0,0,0,51213590,-2074890,-75733630,12393650,23370,0,6420500,0,7757410,0,0,0,51213590,265110,754002740,47287560,23370,866970280,0,0,0,0,0,0,0,2340000,829736370,34893910,0,866970280,830,0,1000,0,0,0,6600,-266,-9749,1582,3,0,830,0,1000,0,0,0,6600,34,97588,6069,3,112124,0,0,0,0,0,0,0,300,107337,4487,0,112124
2017-05-25,6099570,0,0,0,0,0,47939980,51244950,-186576900,81292400,0,0,6099570,0,0,0,0,0,47939980,51244950,891327140,105855860,0,1102467500,0,0,0,0,0,0,0,0,1077904040,24563460,0,1102467500,789,0,0,0,0,0,6222,6619,-24218,10588,0,0,789,0,0,0,0,0,6222,6619,115785,13765,0,143180,0,0,0,0,0,0,0,0,140003,3177,0,143180
2017-05-26,0,0,7731800,0,0,0,0,16570930,63532010,-87834740,0,0,0,0,7731800,0,0,0,0,21252720,907598550,13959810,0,950542880,0,0,0,0,0,0,0,4681790,844066540,101794550,0,950542880,0,0,1000,0,0,0,0,2130,8179,-11309,0,0,0,0,1000,0,0,0,0,2731,117321,1811,0,122863,0,0,0,0,0,0,0,601,109142,13120,0,122863
2017-05-29,2077700,0,0,0,0,0,0,15976140,45844390,-63898230,0,0,2077700,0,0,0,0,0,0,59953710,836027010,28259420,0,926317840,0,0,0,0,0,0,0,43977570,790182620,92157650,0,926317840,263,0,0,0,0,0,0,2052,5853,-8168,0,0,263,0,0,0,0,0,0,7640,106602,3611,0,118116,0,0,0,0,0,0,0,5588,100749,11779,0,118116
2017-05-30,0,0,0,0,0,0,0,24651230,-117350480,92699250,0,0,0,0,0,0,0,0,0,24651230,568243380,120303700,0,713198310,0,0,0,0,0,0,0,0,685593860,27604450,0,713198310,0,0,0,0,0,0,0,3139,-14793,11654,0,0,0,0,0,0,0,0,0,3139,72397,15180,0,90716,0,0,0,0,0,0,0,0,87190,3526,0,90716
2017-05-31,0,0,0,0,0,0,0,-99940350,189089210,-89148860,0,0,0,0,0,0,0,0,0,39266810,1532112710,31185740,0,1602565260,0,0,0,0,0,0,0,139207160,1343023500,120334600,0,1602565260,0,0,0,0,0,0,0,-12712,23845,-11133,0,0,0,0,0,0,0,0,0,4923,190578,3859,0,199360,0,0,0,0,0,0,0,17635,166733,14992,0,199360
2017-06-01,3933700,0,0,-6255370,0,0,0,-25710760,70649260,-42616830,0,0,3933700,0,0,0,0,0,0,35372220,1078043730,45525540,0,1162875190,0,0,0,6255370,0,0,0,61082980,1007394470,88142370,0,1162875190,502,0,0,-803,0,0,0,-3281,9128,-5546,0,0,502,0,0,0,0,0,0,4548,138516,5801,0,149367,0,0,0,803,0,0,0,7829,129388,11347,0,149367
2017-06-02,0,0,0,0,0,0,0,-24176530,52115060,-27938530,0,0,0,0,0,0,0,0,0,4196060,879400370,10661320,0,894257750,0,0,0,0,0,0,0,28372590,827285310,38599850,0,894257750,0,0,0,0,0,0,0,-3126,6688,-3562,0,0,0,0,0,0,0,0,0,540,113469,1377,0,115386,0,0,0,0,0,0,0,3666,106781,4939,0,115386
2017-06-05,709140,0,0,0,0,0,0,2192330,32836700,-67756710,32018540,0,2220400,0,0,0,0,0,0,2192330,648186190,9207690,32347400,694154010,1511260,0,0,0,0,0,0,0,615349490,76964400,328860,694154010,86,0,0,0,0,0,0,278,4179,-8606,4063,0,280,0,0,0,0,0,0,278,82201,1171,4105,88035,194,0,0,0,0,0,0,0,78022,9777,42,88035
2017-06-07,0,0,0,0,0,0,0,4103600,-2165760,-7447130,5509290,0,0,0,0,0,0,0,0,4574280,3269767510,158088400,5943450,3438373640,0,0,0,0,0,0,0,470680,3271933270,165535530,434160,3438373640,0,0,0,0,0,0,0,509,-532,-639,662,0,0,0,0,0,0,0,0,568,402796,19634,716,423714,0,0,0,0,0,0,0,59,403328,20273,54,423714
2017-06-08,0,0,227011650,0,118725950,0,44663720,-22718420,-807953910,445825230,-5554220,0,0,0,227011650,0,118725950,0,44663720,47443170,2371755340,476772950,14227650,3300600430,0,0,0,0,0,0,0,70161590,3179709250,30947720,19781870,3300600430,0,0,27109,0,14197,0,5398,-2820,-97286,54063,-661,0,0,0,27109,0,14197,0,5398,5716,286665,57826,1723,398634,0,0,0,0,0,0,0,8536,383951,3763,2384,398634
2017-06-09,0,0,73009210,0,0,0,0,17140370,145227910,-235368910,-8580,0,0,0,73009210,0,0,0,0,17148950,1755845300,135044810,0,1981048270,0,0,0,0,0,0,0,8580,1610617390,370413720,8580,1981048270,0,0,8494,0,0,0,0,1989,16832,-27314,-1,0,0,0,8494,0,0,0,0,1990,203728,15622,0,229834,0,0,0,0,0,0,0,1,186896,42936,1,229834
2017-06-12,21195430,0,0,0,0,0,0,21634240,-14252230,-35812420,7234980,0,21195430,0,0,0,0,0,0,21634240,1633973120,59250720,7234980,1743288490,0,0,0,0,0,0,0,0,1648225350,95063140,0,1743288490,2516,0,0,0,0,0,0,2588,-1741,-4233,870,0,2516,0,0,0,0,0,0,2588,195670,7109,870,208753,0,0,0,0,0,0,0,0,197411,11342,0,208753
2017-06-13,0,0,45820140,0,0,0,0,16010350,-121674440,59852330,-8380,0,0,0,45820140,0,0,0,0,23662950,884800860,94384980,0,1048668930,0,0,0,0,0,0,0,7652600,1006475300,34532650,8380,1048668930,0,0,5488,0,0,0,0,1923,-14602,7192,-1,0,0,0,5488,0,0,0,0,2845,106661,11310,0,126304,0,0,0,0,0,0,0,922,121263,4118,1,126304
2017-06-14,0,0,14804220,0,0,0,0,15912750,-124066350,93507840,-158460,0,0,0,14804220,0,0,0,0,28643880,727969640,150208570,0,921626310,0,0,0,0,0,0,0,12731130,852035990,56700730,158460,921626310,0,0,1781,0,0,0,0,1916,-15059,11381,-19,0,0,0,1781,0,0,0,0,3459,88113,18190,0,111543,0,0,0,0,0,0,0,1543,103172,6809,19,111543
2017-06-15,0,0,0,0,0,0,0,-52092190,-7157750,59258050,-8110,0,0,0,0,0,0,0,0,4652730,1562035000,234153820,0,1800841550,0,0,0,0,0,0,0,56744920,1569192750,174895770,8110,1800841550,0,0,0,0,0,0,0,-6430,-1293,7724,-1,0,0,0,0,0,0,0,0,570,192855,29199,0,222624,0,0,0,0,0,0,0,7000,194148,21475,1,222624
2017-06-16,0,0,0,0,0,0,0,-2390220,-80680870,83071090,0,0,0,0,0,0,0,0,0,0,738501560,83079230,0,821580790,0,0,0,0,0,0,0,2390220,819182430,8140,0,821580790,0,0,0,0,0,0,0,-294,-9954,10248,0,0,0,0,0,0,0,0,0,0,91001,10249,0,101250,0,0,0,0,0,0,0,294,100955,1,0,101250
2017-06-19,0,0,0,0,0,0,0,-2008380,51498160,-49489780,0,0,0,0,0,0,0,0,0,12621250,644050890,41194310,0,697866450,0,0,0,0,0,0,0,14629630,592552730,90684090,0,697866450,0,0,0,0,0,0,0,-238,6319,-6081,0,0,0,0,0,0,0,0,0,1545,78596,5021,0,85162,0,0,0,0,0,0,0,1783,72277,11102,0,85162
2017-06-20,0,0,11992730,0,0,0,0,147060,190789200,-215003990,12075000,0,0,0,11992730,0,0,0,0,147060,1097295460,23165700,12075000,1144675950,0,0,0,0,0,0,0,0,906506260,238169690,0,1144675950,0,0,1480,0,0,0,0,18,23418,-26416,1500,0,0,0,1480,0,0,0,0,18,135900,2888,1500,141786,0,0,0,0,0,0,0,0,112482,29304,0,141786
2017-06-21,0,0,0,0,0,0,0,-586260,-53679360,53938850,326770,0,0,0,0,0,0,0,0,19947220,680326000,80826780,326770,781426770,0,0,0,0,0,0,0,20533480,734005360,26887930,0,781426770,0,0,0,0,0,0,0,-79,-6862,6900,41,0,0,0,0,0,0,0,0,2504,86140,10284,41,98969,0,0,0,0,0,0,0,2583,93002,3384,0,98969
2017-06-22,0,0,-6381470,0,0,0,0,-84733520,241790670,-150675680,0,0,0,0,0,0,0,0,0,22341220,958417690,28547580,0,1009306490,0,0,6381470,0,0,0,0,107074740,716627020,179223260,0,1009306490,0,0,-800,0,0,0,0,-10569,30057,-18688,0,0,0,0,0,0,0,0,0,2754,119476,3551,0,125781,0,0,800,0,0,0,0,13323,89419,22239,0,125781
2017-06-23,0,0,0,0,0,0,0,9918200,32173730,-42091930,0,0,0,0,0,0,0,0,0,10207280,391894400,12650540,0,414752220,0,0,0,0,0,0,0,289080,359720670,54742470,0,414752220,0,0,0,0,0,0,0,1231,4016,-5247,0,0,0,0,0,0,0,0,0,1267,48921,1576,0,51764,0,0,0,0,0,0,0,36,44905,6823,0,51764
2017-06-26,0,0,88659940,0,0,0,0,185750,-127117810,18832120,19440000,0,0,0,88659940,0,0,0,0,185750,874142430,103462410,19440000,1085890530,0,0,0,0,0,0,0,0,1001260240,84630290,0,1085890530,0,0,10815,0,0,0,0,23,-15590,2352,2400,0,0,0,10815,0,0,0,0,23,108392,12921,2400,134551,0,0,0,0,0,0,0,0,123982,10569,0,134551
2017-06-27,1668240,0,-89814970,0,0,0,0,290680,58080160,29775740,150,0,1668240,0,0,0,0,0,0,290680,979417700,83353290,8400,1064738310,0,0,89814970,0,0,0,0,0,921337540,53577550,8250,1064738310,200,0,-10815,0,0,0,0,35,7038,3542,0,0,200,0,0,0,0,0,0,35,117623,9991,1,127850,0,0,10815,0,0,0,0,0,110585,6449,1,127850
2017-06-28,21067530,0,0,0,0,0,0,-180040,-95783780,94578010,-19681720,0,21067530,0,0,0,0,0,0,0,868499860,97878010,0,987445400,0,0,0,0,0,0,0,180040,964283640,3300000,19681720,987445400,2548,0,0,0,0,0,0,-22,-11681,11555,-2400,0,2548,0,0,0,0,0,0,0,106285,11958,0,120791,0,0,0,0,0,0,0,22,117966,403,2400,120791
2017-06-29,1734600,0,29905520,0,0,0,0,0,-75476560,43795890,40550,0,1734600,0,29905520,0,0,0,0,0,544957970,70309800,40550,646948440,0,0,0,0,0,0,0,0,620434530,26513910,0,646948440,210,0,3647,0,0,0,0,0,-9227,5365,5,0,210,0,3647,0,0,0,0,0,66523,8598,5,78983,0,0,0,0,0,0,0,0,75750,3233,0,78983
2017-06-30,1640000,0,0,0,0,0,0,0,5961850,-7601850,0,0,1640000,0,0,0,0,0,0,0,537083770,9980100,0,548703870,0,0,0,0,0,0,0,0,531121920,17581950,0,548703870,200,0,0,0,0,0,0,0,721,-921,0,0,200,0,0,0,0,0,0,0,65574,1225,0,66999,0,0,0,0,0,0,0,0,64853,2146,0,66999
2017-07-03,1565600,0,0,-51593470,0,-11015170,0,0,201941680,-140898640,0,0,1565600,0,0,0,0,0,0,0,721182610,1838700,0,724586910,0,0,0,51593470,0,11015170,0,0,519240930,142737340,0,724586910,190,0,0,-6414,0,-1369,0,0,24868,-17275,0,0,190,0,0,0,0,0,0,0,88846,227,0,89263,0,0,0,6414,0,1369,0,0,63978,17502,0,89263
2017-07-04,0,0,-14023780,-21024030,0,0,0,-4861630,75672280,-35762840,0,0,0,0,0,0,0,0,0,0,785319840,20439150,0,805758990,0,0,14023780,21024030,0,0,0,4861630,709647560,56201990,0,805758990,0,0,-1757,-2634,0,0,0,-609,9520,-4520,0,0,0,0,0,0,0,0,0,0,98899,2572,0,101471,0,0,1757,2634,0,0,0,609,89379,7092,0,101471
2017-07-05,0,0,0,0,0,0,0,0,-43902680,43902680,0,0,0,0,0,0,0,0,0,0,341161540,75588590,0,416750130,0,0,0,0,0,0,0,0,385064220,31685910,0,416750130,0,0,0,0,0,0,0,0,-5467,5467,0,0,0,0,0,0,0,0,0,0,42435,9406,0,51841,0,0,0,0,0,0,0,0,47902,3939,0,51841
2017-07-06,0,0,0,0,0,0,0,0,26450060,-26450060,0,0,0,0,0,0,0,0,0,0,120823620,0,0,120823620,0,0,0,0,0,0,0,0,94373560,26450060,0,120823620,0,0,0,0,0,0,0,0,3274,-3274,0,0,0,0,0,0,0,0,0,0,14992,0,0,14992,0,0,0,0,0,0,0,0,11718,3274,0,14992
2017-07-07,0,0,0,0,0,0,0,0,3064080,-3192880,128800,0,0,0,0,0,0,0,0,0,346511360,18457370,128800,365097530,0,0,0,0,0,0,0,0,343447280,21650250,0,365097530,0,0,0,0,0,0,0,0,375,-391,16,0,0,0,0,0,0,0,0,0,43437,2315,16,45768,0,0,0,0,0,0,0,0,43062,2706,0,45768
2017-07-10,11630300,0,0,0,0,0,0,525680,-77632370,57446390,8030000,0,11630300,0,0,0,0,0,0,525680,291037000,58077350,8030000,369300330,0,0,0,0,0,0,0,0,368669370,630960,0,369300330,1446,0,0,0,0,0,0,66,-9672,7160,1000,0,1446,0,0,0,0,0,0,66,36289,7238,1000,46039,0,0,0,0,0,0,0,0,45961,78,0,46039
2017-07-11,0,0,0,0,0,0,0,0,8339370,-8339370,0,0,0,0,0,0,0,0,0,0,89427440,3873600,0,93301040,0,0,0,0,0,0,0,0,81088070,12212970,0,93301040,0,0,0,0,0,0,0,0,1034,-1034,0,0,0,0,0,0,0,0,0,0,11075,480,0,11555,0,0,0,0,0,0,0,0,10041,1514,0,11555
2017-07-12,0,0,0,0,0,0,0,0,1378920,-1378920,0,0,0,0,0,0,0,0,0,0,338876340,25316610,0,364192950,0,0,0,0,0,0,0,0,337497420,26695530,0,364192950,0,0,0,0,0,0,0,0,174,-174,0,0,0,0,0,0,0,0,0,0,41755,3121,0,44876,0,0,0,0,0,0,0,0,41581,3295,0,44876
2017-07-13,0,0,0,0,0,0,0,2560,-137105140,137102580,0,0,0,0,0,0,0,0,0,289340,1626645890,158676540,0,1785611770,0,0,0,0,0,0,0,286780,1763751030,21573960,0,1785611770,0,0,0,0,0,0,0,0,-16297,16297,0,0,0,0,0,0,0,0,0,34,193454,18866,0,212354,0,0,0,0,0,0,0,34,209751,2569,0,212354
2017-07-14,0,0,0,0,0,0,0,0,25669780,-25669780,0,0,0,0,0,0,0,0,0,0,829744110,27735620,0,857479730,0,0,0,0,0,0,0,0,804074330,53405400,0,857479730,0,0,0,0,0,0,0,0,3005,-3005,0,0,0,0,0,0,0,0,0,0,98059,3277,0,101336,0,0,0,0,0,0,0,0,95054,6282,0,101336
2017-07-17,0,0,0,0,0,0,0,0,-6891230,-12759170,19650400,0,0,0,0,0,0,0,0,0,1730036970,98556540,19650400,1848243910,0,0,0,0,0,0,0,0,1736928200,111315710,0,1848243910,0,0,0,0,0,0,0,0,-883,-1437,2320,0,0,0,0,0,0,0,0,0,200869,11515,2320,214704,0,0,0,0,0,0,0,0,201752,12952,0,214704
2017-07-18,0,0,0,0,0,0,0,7844790,-209964660,204132370,-2012500,0,0,0,0,0,0,0,0,80377000,4258565400,310467020,0,4649409420,0,0,0,0,0,0,0,72532210,4468530060,106334650,2012500,4649409420,0,0,0,0,0,0,0,820,-23804,23214,-230,0,0,0,0,0,0,0,0,8810,472149,34947,0,515906,0,0,0,0,0,0,0,7990,495953,11733,230,515906
2017-07-19,0,0,0,0,0,0,0,4636300,-168963300,146128920,18198080,0,0,0,0,0,0,0,0,4636300,2651476380,270594910,27395180,2954102770,0,0,0,0,0,0,0,0,2820439680,124465990,9197100,2954102770,0,0,0,0,0,0,0,501,-18396,15937,1958,0,0,0,0,0,0,0,0,501,283356,29159,2948,315964,0,0,0,0,0,0,0,0,301752,13222,990,315964
2017-07-20,0,0,0,0,0,0,0,75423690,-131734490,54972900,1337900,0,0,0,0,0,0,0,0,75423690,960233740,106645640,2359800,1144662870,0,0,0,0,0,0,0,0,1091968230,51672740,1021900,1144662870,0,0,0,0,0,0,0,8000,-14048,5906,142,0,0,0,0,0,0,0,0,8000,102731,11421,252,122404,0,0,0,0,0,0,0,0,116779,5515,110,122404
2017-07-21,0,0,0,0,0,0,0,68353790,-92724160,26451570,-2081200,0,0,0,0,0,0,0,0,94971940,1281143720,95352750,0,1471468410,0,0,0,0,0,0,0,26618150,1373867880,68901180,2081200,1471468410,0,0,0,0,0,0,0,7200,-9785,2805,-220,0,0,0,0,0,0,0,0,10000,135368,10087,0,155455,0,0,0,0,0,0,0,2800,145153,7282,220,155455
2017-07-24,0,0,0,0,0,0,0,-9801550,-353661870,363463420,0,0,0,0,0,0,0,0,0,292200,2540495140,451637870,0,2992425210,0,0,0,0,0,0,0,10093750,2894157010,88174450,0,2992425210,0,0,0,0,0,0,0,-1000,-36205,37205,0,0,0,0,0,0,0,0,0,30,260214,46221,0,306465,0,0,0,0,0,0,0,1030,296419,9016,0,306465
2017-07-25,0,0,0,0,0,0,0,0,69242500,-68436140,-806360,0,0,0,0,0,0,0,0,0,1454214730,32178230,0,1486392960,0,0,0,0,0,0,0,0,1384972230,100614370,806360,1486392960,0,0,0,0,0,0,0,0,7187,-7104,-83,0,0,0,0,0,0,0,0,0,151675,3365,0,155040,0,0,0,0,0,0,0,0,144488,10469,83,155040
2017-07-26,0,0,-45546170,0,0,0,0,-94478420,49854590,90170000,0,0,0,0,0,0,0,0,0,0,2358424990,198226160,0,2556651150,0,0,45546170,0,0,0,0,94478420,2308570400,108056160,0,2556651150,0,0,-4900,0,0,0,0,-10400,5260,10040,0,0,0,0,0,0,0,0,0,0,255994,21612,0,277606,0,0,4900,0,0,0,0,10400,250734,11572,0,277606
2017-07-27,37316650,0,0,0,0,0,0,-18520030,-143639000,124842380,0,0,37316650,0,0,0,0,0,0,0,680459590,155286930,0,873063170,0,0,0,0,0,0,0,18520030,824098590,30444550,0,873063170,4052,0,0,0,0,0,0,-2000,-15684,13632,0,0,4052,0,0,0,0,0,0,0,73871,16938,0,94861,0,0,0,0,0,0,0,2000,89555,3306,0,94861
2017-07-28,-75374390,0,-421466070,0,0,0,0,-68599050,524374140,40953440,111930,0,0,0,0,0,0,0,0,34720,2457742750,164400420,111930,2622289820,75374390,0,421466070,0,0,0,0,68633770,1933368610,123446980,0,2622289820,-8561,0,-48111,0,0,0,0,-7596,59541,4714,13,0,0,0,0,0,0,0,0,4,280061,18744,13,298822,8561,0,48111,0,0,0,0,7600,220520,14030,0,298822
2017-07-31,0,0,0,0,0,0,0,36454030,-248715850,212193500,68320,0,0,0,0,0,0,0,0,36454030,1174864340,303491970,68320,1514878660,0,0,0,0,0,0,0,0,1423580190,91298470,0,1514878660,0,0,0,0,0,0,0,4312,-29632,25312,8,0,0,0,0,0,0,0,0,4312,138724,36081,8,179125,0,0,0,0,0,0,0,0,168356,10769,0,179125
2017-08-01,-155340,0,0,0,0,0,0,3487250,94292360,-97624270,0,0,0,0,0,0,0,0,0,3487250,766098550,17518580,0,787104380,155340,0,0,0,0,0,0,0,671806190,115142850,0,787104380,-18,0,0,0,0,0,0,406,10929,-11317,0,0,0,0,0,0,0,0,0,406,89141,2033,0,91580,18,0,0,0,0,0,0,0,78212,13350,0,91580
2017-08-02,0,0,0,0,0,0,0,-20598850,-120025810,-75449700,216074360,0,0,0,0,0,0,0,0,4058430,432927160,27151450,216074360,680211400,0,0,0,0,0,0,0,24657280,552952970,102601150,0,680211400,0,0,0,0,0,0,0,-2386,-13908,-8753,25047,0,0,0,0,0,0,0,0,470,50155,3149,25047,78821,0,0,0,0,0,0,0,2856,64063,11902,0,78821
2017-08-03,0,0,0,0,0,0,0,1793920,77617340,-79145530,-265730,0,0,0,0,0,0,0,0,1793920,1997372580,94626090,40700000,2134492590,0,0,0,0,0,0,0,0,1919755240,173771620,40965730,2134492590,0,0,0,0,0,0,0,218,8971,-9189,0,0,0,0,0,0,0,0,0,218,242997,11626,5000,259841,0,0,0,0,0,0,0,0,234026,20815,5000,259841
2017-08-04,0,0,0,0,0,0,0,-8010000,-4350540,12360540,0,0,0,0,0,0,0,0,0,0,1024520820,166892860,0,1191413680,0,0,0,0,0,0,0,8010000,1028871360,154532320,0,1191413680,0,0,0,0,0,0,0,-1000,-692,1692,0,0,0,0,0,0,0,0,0,0,127924,20820,0,148744,0,0,0,0,0,0,0,1000,128616,19128,0,148744
2017-08-07,0,0,0,0,0,0,0,89320,136995680,-137085000,0,0,0,0,0,0,0,0,0,89320,702088160,14236600,0,716414080,0,0,0,0,0,0,0,0,565092480,151321600,0,716414080,0,0,0,0,0,0,0,11,16855,-16866,0,0,0,0,0,0,0,0,0,11,86602,1771,0,88384,0,0,0,0,0,0,0,0,69747,18637,0,88384
2017-08-08,0,0,0,0,0,0,0,17662160,202480050,-220142210,0,0,0,0,0,0,0,0,0,17735330,711334140,7557510,0,736626980,0,0,0,0,0,0,0,73170,508854090,227699720,0,736626980,0,0,0,0,0,0,0,2156,24865,-27021,0,0,0,0,0,0,0,0,0,2165,87257,918,0,90340,0,0,0,0,0,0,0,9,62392,27939,0,90340
2017-08-09,0,0,0,0,0,0,0,-23822850,178653020,-154830170,0,0,0,0,0,0,0,0,0,0,745777700,2893030,0,748670730,0,0,0,0,0,0,0,23822850,567124680,157723200,0,748670730,0,0,0,0,0,0,0,-3000,22172,-19172,0,0,0,0,0,0,0,0,0,0,92665,362,0,93027,0,0,0,0,0,0,0,3000,70493,19534,0,93027
2017-08-10,0,0,0,0,0,0,0,11617190,78492260,-90109450,0,0,0,0,0,0,0,0,0,14371690,717167290,47087660,0,778626640,0,0,0,0,0,0,0,2754500,638675030,137197110,0,778626640,0,0,0,0,0,0,0,1442,9794,-11236,0,0,0,0,0,0,0,0,0,1792,90486,5972,0,98250,0,0,0,0,0,0,0,350,80692,17208,0,98250
2017-08-11,15060060,0,0,0,0,0,37340860,10315110,239387400,-308411030,6307600,0,15060060,0,0,0,0,0,37340860,11838580,3755311010,77144240,6307600,3903002350,0,0,0,0,0,0,0,1523470,3515923610,385555270,0,3903002350,1796,0,0,0,0,0,4520,1322,29597,-37995,760,0,1796,0,0,0,0,0,4520,1515,460049,9469,760,478109,0,0,0,0,0,0,0,193,430452,47464,0,478109
2017-08-14,0,0,0,0,0,0,0,-34529400,214598960,-182124060,2054500,0,0,0,0,0,0,0,0,2550000,1998778040,98336080,2139000,2101803120,0,0,0,0,0,0,0,37079400,1784179080,280460140,84500,2101803120,0,0,0,0,0,0,0,-3962,24927,-21205,240,0,0,0,0,0,0,0,0,300,232450,11518,250,244518,0,0,0,0,0,0,0,4262,207523,32723,10,244518
2017-08-16,0,0,0,0,0,0,0,-28619440,-184623730,215383170,-2140000,0,0,0,0,0,0,0,0,1407430,2830768750,354546370,0,3186722550,0,0,0,0,0,0,0,30026870,3015392480,139163200,2140000,3186722550,0,0,0,0,0,0,0,-3300,-20504,24044,-240,0,0,0,0,0,0,0,0,161,318829,39910,0,358900,0,0,0,0,0,0,0,3461,339333,15866,240,358900
2017-08-17,0,0,0,0,0,0,0,-964620,173150250,-174245110,2059480,0,0,0,0,0,0,0,0,6864240,1684837060,26353210,2077700,1720132210,0,0,0,0,0,0,0,7828860,1511686810,200598320,18220,1720132210,0,0,0,0,0,0,0,-104,19116,-19240,228,0,0,0,0,0,0,0,0,760,185842,2901,230,189733,0,0,0,0,0,0,0,864,166726,22141,2,189733
2017-08-18,-9007180,0,0,0,0,0,0,-117320,-95301400,101697600,2728300,0,0,0,0,0,0,0,0,0,935113480,111542800,2728300,1049384580,9007180,0,0,0,0,0,0,117320,1030414880,9845200,0,1049384580,-1000,0,0,0,0,0,0,-13,-10578,11291,300,0,0,0,0,0,0,0,0,0,103274,12380,300,115954,1000,0,0,0,0,0,0,13,113852,1089,0,115954
2017-08-21,0,0,0,0,0,0,0,-36680,125376240,-123420160,-1919400,0,0,0,0,0,0,0,0,0,1112769440,9310,0,1112778750,0,0,0,0,0,0,0,36680,987393200,123429470,1919400,1112778750,0,0,0,0,0,0,0,-4,13625,-13411,-210,0,0,0,0,0,0,0,0,0,121136,1,0,121137,0,0,0,0,0,0,0,4,107511,13412,210,121137
2017-08-22,6893850,0,0,0,0,0,0,-4976830,-90320570,131690330,-43286780,0,6893850,0,0,0,0,0,0,0,1360031270,165863590,1546970,1534335680,0,0,0,0,0,0,0,4976830,1450351840,34173260,44833750,1534335680,754,0,0,0,0,0,0,-547,-9915,14446,-4738,0,754,0,0,0,0,0,0,0,148699,18163,167,167783,0,0,0,0,0,0,0,547,158614,3717,4905,167783
2017-08-23,4011150,0,-20398800,0,0,0,0,-10847770,99430900,-72195480,0,0,4355250,0,0,0,0,0,0,0,1082117540,36040590,0,1122513380,344100,0,20398800,0,0,0,0,10847770,982686640,108236070,0,1122513380,432,0,-2200,0,0,0,0,-1170,10665,-7727,0,0,469,0,0,0,0,0,0,0,116379,3883,0,120731,37,0,2200,0,0,0,0,1170,105714,11610,0,120731
2017-08-24,0,0,0,0,0,0,0,0,-330583190,330583190,0,0,0,0,0,0,0,0,0,0,1731175380,360136750,0,2091312130,0,0,0,0,0,0,0,0,2061758570,29553560,0,2091312130,0,0,0,0,0,0,0,0,-35144,35144,0,0,0,0,0,0,0,0,0,0,182381,38249,0,220630,0,0,0,0,0,0,0,0,217525,3105,0,220630
2017-08-25,0,0,0,0,0,0,0,2586400,-604205540,601519140,100000,0,0,0,0,0,0,0,0,2586400,3728588640,979862850,100000,4711137890,0,0,0,0,0,0,0,0,4332794180,378343710,0,4711137890,0,0,0,0,0,0,0,265,-60314,60039,10,0,0,0,0,0,0,0,0,265,375779,98257,10,474311,0,0,0,0,0,0,0,0,436093,38218,0,474311
2017-08-28,0,0,0,0,0,0,0,19965830,27254230,-48374320,1154260,0,0,0,0,0,0,0,0,19965830,2127652180,116669450,1154260,2265441720,0,0,0,0,0,0,0,0,2100397950,165043770,0,2265441720,0,0,0,0,0,0,0,2000,2749,-4865,116,0,0,0,0,0,0,0,0,2000,213977,11784,116,227877,0,0,0,0,0,0,0,0,211228,16649,0,227877
