date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-04-09,-6776000,129057890,-1690772500,-68278320,0,-88700000,0,-347265520,-1605516490,3726098340,-47847400,0,31339830,156064100,5240500,0,0,0,0,106006920,1830518350,3828191890,8948600,5966310190,38115830,27006210,1696013000,68278320,0,88700000,0,453272440,3436034840,102093550,56796000,5966310190,-762,14593,-190384,-7689,0,-10000,0,-39022,-180840,419494,-5390,0,3537,17642,591,0,0,0,0,11966,206472,431013,1010,672231,4299,3049,190975,7689,0,10000,0,50988,387312,11519,6400,672231
2018-04-10,524853230,-76256890,-1102983100,0,0,-89200000,0,-21384000,-1570262180,2378180500,-42947560,0,927626970,481680,2131190,0,0,0,0,0,1769349420,2868542860,0,5568132120,402773740,76738570,1105114290,0,0,89200000,0,21384000,3339611600,490362360,42947560,5568132120,58879,-8567,-123830,0,0,-10000,0,-2400,-176328,267066,-4820,0,104118,54,239,0,0,0,0,0,198700,322127,0,625238,45239,8621,124069,0,0,10000,0,2400,375028,55061,4820,625238
2018-04-11,-351616920,1541990790,-2086555990,0,-22074960,0,0,99446000,-776362820,1618457900,-23284000,0,28269540,1568162110,56476640,0,0,0,0,104815000,1719968220,2136108390,8920000,5622719900,379886460,26171320,2143032630,0,22074960,0,0,5369000,2496331040,517650490,32204000,5622719900,-39336,172662,-233426,0,-2472,0,0,11150,-86860,180882,-2600,0,3164,175593,6319,0,0,0,0,11750,192614,238880,1000,629320,42500,2931,239745,0,2472,0,0,600,279474,57998,3600,629320
2018-04-12,675203810,885018570,-419617470,0,-923575720,0,-244297300,680077220,-1346361130,693587020,-35000,0,927546910,894718200,54188230,0,0,0,0,706987220,3150556910,1849611823,8940000,7592549293,252343100,9699630,473805700,0,923575720,0,244297300,26910000,4496918040,1156024803,8975000,7592549293,75365,98916,-46885,0,-103156,0,-27323,76014,-150365,77434,0,0,103559,100000,6048,0,0,0,0,79014,352037,206603,1000,848261,28194,1084,52933,0,103156,0,27323,3000,502402,129169,1000,848261
2018-04-13,877399270,564225190,44753750,0,0,0,0,321718740,-1505923410,-311371990,9198450,0,922748350,648552240,44753750,0,0,0,0,321718740,747580470,1306070126,9287850,4000711526,45349080,84327050,0,0,0,0,0,0,2253503880,1617442116,89400,4000711526,98076,63039,5000,0,0,0,0,35986,-168302,-34829,1030,0,103143,72464,5000,0,0,0,0,35986,83551,145974,1040,447158,5067,9425,0,0,0,0,0,0,251853,180803,10,447158
2018-04-16,945696760,1888032170,-118503830,-37585700,-1008231950,-133583980,0,-279480060,-1826496530,570064020,89100,0,953027520,1888334600,424704100,0,0,0,0,4425000,3080964580,3481681140,89100,9833226040,7330760,302430,543207930,37585700,1008231950,133583980,0,283905060,4907461110,2911617120,0,9833226040,106292,212297,-13178,-4224,-113500,-15000,0,-31409,-205356,64068,10,0,107114,212331,47935,0,0,0,0,500,346702,391765,10,1106357,822,34,61113,4224,113500,15000,0,31909,552058,327697,0,1106357
2018-04-17,814971560,85010610,-258041400,-22008300,0,0,0,393522400,-1313208380,335313510,-35560000,0,824999480,99456000,7237290,0,0,0,0,406872400,633471820,1194024760,0,3166061750,10027920,14445390,265278690,22008300,0,0,0,13350000,1946680200,858711250,35560000,3166061750,91650,9574,-29020,-2476,0,0,0,44216,-147625,37681,-4000,0,92778,11200,813,0,0,0,0,45716,71253,134226,0,355986,1128,1626,29833,2476,0,0,0,1500,218878,96545,4000,355986
2018-04-18,1016539700,1037015290,-239543070,0,0,0,-143598930,92315480,-1581774650,-172015820,-8938000,0,1030548200,1764981580,491770,0,0,0,0,101235480,591303810,665108320,0,4153669160,14008500,727966290,240034840,0,0,0,143598930,8920000,2173078460,837124140,8938000,4153669160,113711,116196,-26845,0,0,0,-16130,10362,-176980,-19314,-1000,0,115281,197822,55,0,0,0,0,11362,66378,74522,0,465420,1570,81626,26900,0,0,0,16130,1000,243358,93836,1000,465420
2018-04-19,1458161010,-206170890,-82135250,51572850,0,0,0,462978000,-2077047190,394430470,-1789000,0,1491808730,215564510,7273690,51572850,0,0,0,480858000,800209700,1061058340,0,4108345820,33647720,421735400,89408940,0,0,0,0,17880000,2877256890,666627870,1789000,4108345820,163010,-23057,-9188,5764,0,0,0,51800,-232229,44100,-200,0,166775,24095,813,5764,0,0,0,53800,89508,118682,0,459437,3765,47152,10001,0,0,0,0,2000,321737,74582,200,459437
2018-04-20,905962740,159791640,-208370900,249820760,0,0,0,316722960,-1148883420,-273253780,-1790000,0,906338200,763225940,2424290,267900000,0,0,0,334582960,441962940,1000024180,0,3716458510,375460,603434300,210795190,18079240,0,0,0,17860000,1590846360,1273277960,1790000,3716458510,101379,17939,-23348,27974,0,0,0,35463,-128569,-30638,-200,0,101421,85432,271,30000,0,0,0,37463,49517,111937,0,416041,42,67493,23619,2026,0,0,0,2000,178086,142575,200,416041
2018-04-23,1237706470,-518712600,-8874450,0,0,0,0,260224430,-1478706880,511943030,-3580000,0,1347210110,170832310,44697000,0,0,0,0,262909430,384931050,791030220,0,3001610120,109503640,689544910,53571450,0,0,0,0,2685000,1863637930,279087190,3580000,3001610120,138447,-57939,-1000,0,0,0,0,29173,-165497,57216,-400,0,150698,19135,5000,0,0,0,0,29473,43131,88462,0,335899,12251,77074,6000,0,0,0,0,300,208628,31246,400,335899
2018-04-24,310493210,1705874240,-641264990,0,0,0,-45888140,84256980,-914855290,-493246010,-5370000,0,444844410,2242574240,44704500,0,0,0,0,295065980,614312130,606346620,0,4247847880,134351200,536700000,685969490,0,0,0,45888140,210809000,1529167420,1099592630,5370000,4247847880,34799,190818,-71743,0,0,0,-5136,9441,-102287,-55292,-600,0,49839,250818,5000,0,0,0,0,33041,68806,67838,0,475342,15040,60000,76743,0,0,0,5136,23600,171093,123130,600,475342
2018-04-25,911059070,478960810,-378033860,0,0,0,0,-96846760,-565701930,-343166330,-6271000,0,913501020,716377460,158053710,0,0,0,0,457803240,1624316690,268468420,0,4138520540,2441950,237416650,536087570,0,0,0,0,554650000,2190018620,611634750,6271000,4138520540,101812,53532,-42338,0,0,0,0,-10753,-63187,-38366,-700,0,102085,80059,17662,0,0,0,0,51247,181664,30030,0,462747,273,26527,60000,0,0,0,0,62000,244851,68396,700,462747
2018-04-26,928746890,1167089470,-2512110110,0,0,-178200,-39793500,-153730500,559248200,49835750,892000,0,934104360,1391271230,0,0,0,0,0,624619440,1834437840,967018660,892000,5752343530,5357470,224181760,2512110110,0,0,178200,39793500,778349940,1275189640,917182910,0,5752343530,104050,130818,-281706,0,0,-20,-4463,-17151,62797,5575,100,0,104651,155961,0,0,0,0,0,70000,205688,108412,100,644812,601,25143,281706,0,0,20,4463,87151,142891,102837,0,644812
2018-04-27,175447180,-79672180,-625146060,177800000,0,0,0,17988450,389927060,-56344450,0,0,266022280,0,1192130,177800000,0,0,0,231245000,1488353230,987962070,0,3152574710,90575100,79672180,626338190,0,0,0,0,213256550,1098426170,1044306520,0,3152574710,19739,-8962,-70274,20000,0,0,0,2010,43857,-6370,0,0,29925,0,134,20000,0,0,0,26000,167427,111092,0,354578,10186,8962,70408,0,0,0,0,23990,123570,117462,0,354578
2018-04-30,-53941860,-357600000,-571117290,0,0,0,0,30481650,-850116920,1806495520,-4201100,0,5150540,0,0,0,0,0,0,43881650,882211890,2368342870,0,3299586950,59092400,357600000,571117290,0,0,0,0,13400000,1732328810,561847350,4201100,3299586950,-6034,-40000,-63812,0,0,0,0,3403,-95132,202045,-470,0,576,0,0,0,0,0,0,4903,98713,264915,0,369107,6610,40000,63812,0,0,0,0,1500,193845,62870,470,369107
2018-05-02,828346070,520468990,-239643470,-35741400,0,-357600,0,-134230000,-1141476860,202688030,-53760,0,850809090,894540530,0,0,0,0,0,44600000,611846930,693512110,0,3095308660,22463020,374071540,239643470,35741400,0,357600,0,178830000,1753323790,490824080,53760,3095308660,92662,58179,-26808,-4000,0,-40,0,-15000,-127616,22629,-6,0,95172,100000,0,0,0,0,0,5000,68462,77535,0,346169,2510,41821,26808,4000,0,40,0,20000,196078,54906,6,346169
2018-05-03,1996341500,1548184120,245316910,3455910,0,0,0,10697840,-2098625020,-1705371260,0,0,2067319350,1871803220,1242391800,3455910,0,0,0,10697840,849818560,900897270,0,6946383950,70977850,323619100,997074890,0,0,0,0,0,2948443580,2606268530,0,6946383950,223445,173257,27310,387,0,0,0,1198,-234868,-190729,0,0,231392,209442,138970,387,0,0,0,1198,95161,100808,0,777358,7947,36185,111660,0,0,0,0,0,330029,291537,0,777358
2018-05-04,65717960,570237900,-1319588520,0,0,0,0,63444000,430942240,189246430,-10,0,177121240,983400000,0,0,0,0,0,90294000,1398338600,765231470,8930,3414394240,111403280,413162100,1319588520,0,0,0,0,26850000,967396360,575985040,8940,3414394240,7372,63785,-147660,0,0,0,0,7100,48250,21153,0,0,19834,110000,0,0,0,0,0,10100,156462,85592,1,381989,12462,46215,147660,0,0,0,0,3000,108212,64439,1,381989
2018-05-08,3102418690,-3572537220,-1163059090,2232000000,0,0,0,-75841300,-63440130,-459540950,0,0,3151546620,2857188000,0,2232000000,0,0,0,892000,927640930,101526590,0,9270794140,49127930,6429725220,1163059090,0,0,0,0,76733300,991081060,561067540,0,9270794140,347474,-400171,-130257,250000,0,0,0,-8493,-7081,-51472,0,0,352975,320000,0,250000,0,0,0,100,103936,11381,0,1038392,5501,720171,130257,0,0,0,0,8593,111017,62853,0,1038392
2018-05-09,373234370,1200347820,-864348970,-1614520,-1013794000,0,0,136567620,847768350,-682595670,4435000,0,409645920,1334383260,35584400,0,0,0,0,136567620,2389732010,722836440,4435000,5033184650,36411550,134035440,899933370,1614520,1013794000,0,0,0,1541963660,1405432110,0,5033184650,42103,134968,-97332,-181,-114300,0,0,15323,95643,-76724,500,0,46195,150000,4000,0,0,0,0,15323,269046,81357,500,566421,4092,15032,101332,181,114300,0,0,0,173403,158081,0,566421
2018-05-10,-27260900,1124003490,-193314490,0,0,0,0,0,-1283432580,381712960,-1708480,0,4232470,1125683290,0,0,0,0,0,0,835877050,750110960,1315720,2717219490,31493370,1679800,193314490,0,0,0,0,0,2119309630,368398000,3024200,2717219490,-3070,126439,-21797,0,0,0,0,0,-144337,42957,-192,0,477,126628,0,0,0,0,0,0,94159,84443,148,305855,3547,189,21797,0,0,0,0,0,238496,41486,340,305855
2018-05-11,386606700,-327917940,-543853260,0,0,0,0,-3259510,-384647900,876733210,-3661300,0,388388700,948211040,0,0,0,0,0,17800,648748630,1185506950,0,3170873120,1782000,1276128980,543853260,0,0,0,0,3277310,1033396530,308773740,3661300,3170873120,43328,-36712,-61000,0,0,0,0,-365,-43031,98190,-410,0,43528,106214,0,0,0,0,0,2,72766,132830,0,355340,200,142926,61000,0,0,0,0,367,115797,34640,410,355340
2018-05-14,224497100,803670470,-722100580,-203103780,0,0,201058950,-26850000,-764666950,494652790,-7158000,0,306026260,1920804630,240752800,0,0,0,201058950,0,831044110,1105791930,0,4605478680,81529160,1117134160,962853380,203103780,0,0,0,26850000,1595711060,611139140,7158000,4605478680,25147,89790,-80825,-22734,0,0,22515,-3000,-85474,55381,-800,0,34269,214790,26960,0,0,0,22515,0,92987,123751,0,515272,9122,125000,107785,22734,0,0,0,3000,178461,68370,800,515272
2018-05-15,-123626910,37251740,-1642429680,1313025980,0,0,-162964230,-366412940,-1254897120,2219746400,-19693240,0,100436970,3119193240,89300000,2012714570,0,0,0,5469450,623092270,2552051660,0,8502258160,224063880,3081941500,1731729680,699688590,0,0,162964230,371882390,1877989390,332305260,19693240,8502258160,-13809,4318,-183754,146445,0,0,-18178,-40984,-140076,248235,-2197,0,11244,348636,10000,224671,0,0,0,611,69736,285395,0,950293,25053,344318,193754,78226,0,0,18178,41595,209812,37160,2197,950293
2018-05-16,40443000,445990830,-333978480,-521112110,0,0,-12104950,-224786040,-34318090,638962890,902950,0,40443000,1343297270,172014540,0,0,0,14196720,214600,1804760320,910994490,902950,4286823890,0,897306440,505993020,521112110,0,0,26301670,225000640,1839078410,272031600,0,4286823890,4520,49781,-37318,-58255,0,0,-1352,-25110,-3733,71366,101,0,4520,150000,19241,0,0,0,1588,24,201672,101763,101,478909,0,100219,56559,58255,0,0,2940,25134,205405,30397,0,478909
2018-05-17,379286330,467344690,328350810,-1331404660,0,0,43480170,9251700,531573970,-427883010,0,0,385544330,1340720110,382391530,0,0,0,43480170,9251700,1224659100,449161350,0,3835208290,6258000,873375420,54040720,1331404660,0,0,0,0,693085130,877044360,0,3835208290,42507,52315,36768,-149113,0,0,4869,1036,59564,-47946,0,0,43207,150008,42821,0,0,0,4869,1036,137112,50253,0,429306,700,97693,6053,149113,0,0,0,0,77548,98199,0,429306
2018-05-18,-67309900,-220693490,178400000,26262430,0,0,0,1069400,565277500,-493709940,10704000,0,48436820,11156749020,178400000,26262430,0,0,0,1069400,1238669890,375785480,10704000,13036077040,115746720,11377442510,0,0,0,0,0,0,673392390,869495420,0,13036077040,-7545,-24721,20000,2939,0,0,0,120,63389,-55382,1200,0,5430,1251352,20000,2939,0,0,0,120,138881,42091,1200,1462013,12975,1276073,0,0,0,0,0,0,75492,97473,0,1462013
2018-05-21,110142520,-135935730,584534410,-847715680,0,0,0,87193050,527766730,-272436300,-53549000,0,125414610,176011650,1073895980,0,0,0,0,87193050,1063212570,252811090,0,2778538950,15272090,311947380,489361570,847715680,0,0,0,0,535445840,525247390,53549000,2778538950,12375,-15295,65665,-95227,0,0,0,9786,59297,-30591,-6010,0,14089,19751,120639,0,0,0,0,9786,119422,28378,0,312065,1714,35046,54974,95227,0,0,0,0,60125,58969,6010,312065
2018-05-23,901994900,-261766890,-227563910,297260000,0,-93005000,0,100125000,-747656190,28478290,2133800,0,948591900,0,634869140,297260000,0,0,0,100125000,760579900,987927710,2133800,3731487450,46597000,261766890,862433050,0,0,93005000,0,0,1508236090,959449420,0,3731487450,101311,-29379,-25579,33400,0,-10450,0,11250,-83965,3172,240,0,106541,0,71328,33400,0,0,0,11250,85454,110965,240,419178,5230,29379,96907,0,0,10450,0,0,169419,107793,0,419178
2018-05-24,200919470,0,255564240,0,0,0,0,74076880,-477396120,-53253570,89100,0,200928360,0,274998180,0,0,0,0,74076880,913957940,542107480,89100,2006157940,8890,0,19433940,0,0,0,0,0,1391354060,595361050,0,2006157940,22604,0,28746,0,0,0,0,8332,-53683,-6009,10,0,22605,0,30932,0,0,0,0,8332,102768,60950,10,225597,1,0,2186,0,0,0,0,0,156451,66959,0,225597
2018-05-25,748070530,-680280460,-281404900,0,0,0,0,-350733510,2065523540,-1501441200,266000,0,1298109810,0,978580550,0,0,0,0,3193570,3456690970,1661327660,266000,7398168560,550039280,680280460,1259985450,0,0,0,0,353927080,1391167430,3162768860,0,7398168560,84532,-76947,-31908,0,0,0,0,-39676,233562,-169593,30,0,146606,0,110567,0,0,0,0,361,390441,187468,30,835473,62074,76947,142475,0,0,0,0,40037,156879,357061,0,835473
2018-05-28,330709340,0,433635180,379365720,0,0,98449150,20146040,426732170,-1689126000,88400,0,334973460,0,511368940,384928000,0,0,98449150,20146040,2882843180,304366070,88400,4537163240,4264120,0,77733760,5562280,0,0,0,0,2456111010,1993492070,0,4537163240,37436,0,49087,42970,0,0,11147,2282,48315,-191247,10,0,37918,0,57889,43600,0,0,11147,2282,326422,34432,10,513700,482,0,8802,630,0,0,0,0,278107,225679,0,513700
2018-05-29,1668942850,-2322261490,-246838840,-298205190,0,0,0,-445357450,-559166350,2213603570,-10717100,0,1719651270,0,219763850,445964060,0,0,0,1000050,1805886480,2989035760,4012900,7185314370,50708420,2322261490,466602690,744169250,0,0,0,446357500,2365052830,775432190,14730000,7185314370,187431,-260335,-27840,-33315,0,0,0,-49837,-62728,247824,-1200,0,193109,0,24636,50000,0,0,0,113,202665,334862,450,805835,5678,260335,52476,83315,0,0,0,49950,265393,87038,1650,805835
2018-05-30,1068940460,99219100,1153850530,444500000,0,0,0,-44130080,-1555539220,-1140208790,-26632000,0,1082260460,112597800,1153850530,444500000,0,0,0,5651970,934321780,1279345760,98000,5012626300,13320000,13378700,0,0,0,0,0,49782050,2489861000,2419554550,26730000,5012626300,120221,11158,130022,50000,0,0,0,-4958,-175207,-128247,-2989,0,121721,12658,130022,50000,0,0,0,635,105091,143849,11,563987,1500,1500,0,0,0,0,0,5593,280298,272096,3000,563987
2018-05-31,571460470,-2072927440,925552440,668365420,0,0,0,-26700000,1308551290,-1374649870,347690,0,572226730,77067300,925552440,668365420,0,0,0,0,2142208150,589547100,347690,4975314830,766260,2149994740,0,0,0,0,0,26700000,833656860,1964196970,0,4975314830,64122,-232613,103853,75000,0,0,0,-3000,146959,-154360,39,0,64208,8644,103853,75000,0,0,0,0,240471,66134,39,558349,86,241257,0,0,0,0,0,3000,93512,220494,0,558349
2018-06-01,662110660,-16777540,31769670,223160000,0,0,0,-23451970,-469734310,-364740990,-42335520,0,693072200,446269490,33133930,223160000,0,0,0,4460000,501118800,1956365486,294360,3857874266,30961540,463047030,1364260,0,0,0,0,27911970,970853110,2321106476,42629880,3857874266,74175,-1853,3559,25000,0,0,0,-2629,-52587,-40911,-4754,0,77646,50000,3712,25000,0,0,0,500,56196,219233,33,432320,3471,51853,153,0,0,0,0,3129,108783,260144,4787,432320
2018-06-04,539695640,-1497193300,692237760,335948350,0,0,0,-128583530,-1274964640,1335205380,-2345660,0,570453310,93738470,692237760,335948350,0,0,0,0,1817504400,1546411960,0,5056294250,30757670,1590931770,0,0,0,0,0,128583530,3092469040,211206580,2345660,5056294250,60344,-167620,77404,37570,0,0,0,-14378,-142416,149358,-262,0,63781,10477,77404,37570,0,0,0,0,203497,173008,0,565737,3437,178097,0,0,0,0,0,14378,345913,23650,262,565737
2018-06-05,-18796350,0,2162160,0,0,0,0,-46476680,-201104680,232016640,32198910,0,9867190,0,17887200,0,0,0,0,894000,1031934310,457347320,35760000,1553690020,28663540,0,15725040,0,0,0,0,47370680,1233038990,225330680,3561090,1553690020,-2104,0,244,0,0,0,0,-5186,-22431,25874,3603,0,1104,0,2000,0,0,0,0,100,115362,51093,4000,173659,3208,0,1756,0,0,0,0,5286,137793,25219,397,173659
2018-06-07,64692120,-41124000,44615140,-89463500,0,-214940000,-77037030,-29250560,-320900100,663407930,0,0,64835480,0,44785000,0,0,0,0,985600,1243788810,1076913280,0,2431308170,143360,41124000,169860,89463500,0,214940000,77037030,30236160,1564688910,413505350,0,2431308170,7221,-4600,4981,-10000,0,-24000,-8610,-3261,-35795,74064,0,0,7237,0,5000,0,0,0,0,110,138953,120263,0,271563,16,4600,19,10000,0,24000,8610,3371,174748,46199,0,271563
2018-06-08,-7196180,0,117745920,0,-11862580,0,0,-57596700,-331658440,304494980,-13927000,0,22509160,0,117745920,0,0,0,0,8064000,1343182340,881702590,0,2373204010,29705340,0,0,0,11862580,0,0,65660700,1674840780,577207610,13927000,2373204010,-801,0,13127,0,-1321,0,0,-6415,-36905,33865,-1550,0,2509,0,13127,0,0,0,0,900,149773,98233,0,264542,3310,0,0,0,1321,0,0,7315,186678,64368,1550,264542
2018-06-11,-131637810,0,318002440,-994875720,0,0,0,-100717580,1141668650,-225248960,-7191020,0,68933120,0,544592960,0,0,0,0,110494680,1708515360,491038960,8980,2923584060,200570930,0,226590520,994875720,0,0,0,211212260,566846710,716287920,7200000,2923584060,-14744,0,35704,-111158,0,0,0,-11276,127392,-25119,-799,0,7683,0,60945,0,0,0,0,12311,190499,54775,1,326214,22427,0,25241,111158,0,0,0,23587,63107,79894,800,326214
2018-06-12,167700330,-899000000,62194850,0,0,0,0,-4490000,-616725950,1291039170,-718400,0,214540400,0,62913200,0,0,0,0,0,1331985880,1890245310,0,3499684790,46840070,899000000,718350,0,0,0,0,4490000,1948711830,599206140,718400,3499684790,18680,-100000,6920,0,0,0,0,-500,-68672,143652,-80,0,23892,0,7000,0,0,0,0,0,148215,210355,0,389462,5212,100000,80,0,0,0,0,500,216887,66703,80,389462
2018-06-14,-132699830,97064950,-361781160,-8991000,0,0,-30797420,-224875790,94756660,564497890,2825700,0,15009530,898763200,62920200,0,0,0,0,6406810,1730014090,1263055980,4175700,3980345510,147709360,801698250,424701360,8991000,0,0,30797420,231282600,1635257430,698558090,1350000,3980345510,-14768,10825,-40300,-999,0,0,-3430,-25025,10596,62786,315,0,1671,100000,7000,0,0,0,0,715,192535,140539,465,442925,16439,89175,47300,999,0,0,3430,25740,181939,77753,150,442925
2018-06-15,432313240,-154367290,-71077070,386258500,0,0,-19472820,40277530,22581640,-636513730,0,0,540855800,0,260015560,386258500,0,0,0,192987530,1159354810,963315140,0,3502787340,108542560,154367290,331092630,0,0,0,19472820,152710000,1136773170,1599828870,0,3502787340,48127,-17171,-7948,43000,0,0,-2170,4484,2576,-70898,0,0,60214,0,28952,43000,0,0,0,21484,129144,107269,0,390063,12087,17171,36900,0,0,0,2170,17000,126568,178167,0,390063
2018-06-18,88144580,73009700,-300102060,0,0,0,-25647020,-383422020,828265960,-280608340,359200,0,91466370,73009700,30607680,0,0,0,0,6454300,2311085410,786027170,898000,3299548630,3321790,0,330709740,0,0,0,25647020,389876320,1482819450,1066635510,538800,3299548630,9828,8134,-33470,0,0,0,-2860,-42833,92477,-31316,40,0,10198,8134,3409,0,0,0,0,720,257738,87613,100,367912,370,0,36879,0,0,0,2860,43553,165261,118929,60,367912
2018-06-19,39067750,35382050,421540120,367371850,0,0,0,-356980000,202783720,-700205490,-8960000,0,66809870,35382050,421540120,367371850,0,0,0,0,2067410830,1238317750,0,4196832470,27742120,0,0,0,0,0,0,356980000,1864627110,1938523240,8960000,4196832470,4357,3944,47037,41000,0,0,0,-39839,22625,-78124,-1000,0,7452,3944,47037,41000,0,0,0,0,230519,138083,0,468035,3095,0,0,0,0,0,0,39839,207894,216207,1000,468035
2018-06-20,901310,0,47844110,183662080,0,0,0,11664000,535181130,-780149630,897000,0,19227030,0,63496180,183662080,0,0,0,11664000,2421497980,665628080,897000,3366072350,18325720,0,15652070,0,0,0,0,0,1886316850,1445777710,0,3366072350,99,0,5328,20498,0,0,0,1300,59621,-86946,100,0,2142,0,7071,20498,0,0,0,1300,269756,74166,100,375033,2043,0,1743,0,0,0,0,0,210135,161112,0,375033
2018-06-21,47669610,-1261690270,62974220,0,0,0,0,972439310,287205740,-108598610,0,0,62160390,0,62983200,0,0,0,0,999409310,2734350430,1175168030,0,5034071360,14490780,1261690270,8980,0,0,0,0,26970000,2447144690,1283766640,0,5034071360,5301,-140271,6999,0,0,0,0,108169,31962,-12160,0,0,6913,0,7000,0,0,0,0,111169,304037,130648,0,559767,1612,140271,1,0,0,0,0,3000,272075,142808,0,559767
2018-06-22,51324400,-115521500,20515430,0,0,0,-173205000,-30203800,1205996220,-981330750,22425000,0,51342340,0,62862800,0,0,0,0,897000,2470518690,480040530,22425000,3088086360,17940,115521500,42347370,0,0,0,173205000,31100800,1264522470,1461371280,0,3088086360,5719,-12850,2279,0,0,0,-19300,-3360,134398,-109386,2500,0,5721,0,7000,0,0,0,0,100,275260,53460,2500,344041,2,12850,4721,0,0,0,19300,3460,140862,162846,0,344041
2018-06-25,74910840,-1347252940,-252755240,0,0,0,0,-53910000,1792304990,-305079170,91781520,0,75854790,0,62899200,0,0,0,0,0,4797146900,1117682620,98750000,6152333510,943950,1347252940,315654440,0,0,0,0,53910000,3004841910,1422761790,6968480,6152333510,8340,-150000,-28151,0,0,0,0,-6000,199623,-34036,10224,0,8445,0,7000,0,0,0,0,0,534089,124440,11000,684974,105,150000,35151,0,0,0,0,6000,334466,158476,776,684974
2018-06-26,1824732210,-1351797740,-393521680,-298414410,-22346880,0,0,-375263180,-3644017920,4266544010,-5914410,0,1922075680,0,0,0,0,0,0,11098340,3944775700,5564557130,404590,11442911440,97343470,1351797740,393521680,298414410,22346880,0,0,386361520,7588793620,1298013120,6319000,11442911440,202648,-150000,-43663,-33047,-2472,0,0,-41591,-404465,473245,-655,0,213437,0,0,0,0,0,0,1234,437144,617520,45,1269380,10789,150000,43663,33047,2472,0,0,42825,841609,144275,700,1269380
2018-06-27,-879372040,-553171370,510627190,-512079790,-22569360,0,0,600795570,545582720,429922790,-119735710,0,1012005810,905862270,1499345130,57139840,0,0,0,717844750,10248901010,3356257740,31479480,17828836030,1891377850,1459033640,988717940,569219630,22569360,0,0,117049180,9703318290,2926334950,151215190,17828836030,-97360,-60849,56232,-56234,-2472,0,0,66094,59402,48410,-13223,0,111260,100000,165017,6298,0,0,0,78939,1129195,370139,3467,1964315,208620,160849,108785,62532,2472,0,0,12845,1069793,321729,16690,1964315
2018-06-28,31727170,-33744740,52156780,-1230079800,0,18585600,-105237560,281409680,-1832748580,2935714980,-117783530,0,129967700,0,1451929210,26511810,0,18585600,0,294654680,4974717630,4371644400,8808790,11276819820,98240530,33744740,1399772430,1256591610,0,0,105237560,13245000,6807466210,1435929420,126592320,11276819820,3595,-3822,5902,-139199,0,2112,-11941,31882,-207563,332355,-13321,0,14748,0,164533,3000,0,2112,0,33382,564764,495209,1001,1278749,11153,3822,158631,142199,0,0,11941,1500,772327,162854,14322,1278749
2018-06-29,51185620,0,-1076560050,-1178167100,0,0,0,-12157050,-2664663640,4890038550,-9676330,0,68518780,0,371269870,178998040,0,0,0,1242950,2442971520,5135477790,760750,8199239700,17333160,0,1447829920,1357165140,0,0,0,13400000,5107635160,245439240,10437080,8199239700,5720,0,-120322,-131762,0,0,0,-1361,-299141,547959,-1093,0,7656,0,41486,20000,0,0,0,139,273292,575457,85,918115,1936,0,161808,151762,0,0,0,1500,572433,27498,1178,918115
2018-07-02,23325580,0,-11346600,-85120360,-100955560,0,0,71804300,1142479010,-1057886370,17700000,0,144834070,0,144991110,0,0,0,0,88805030,3348062490,1264249904,17700000,5008642604,121508490,0,156337710,85120360,100955560,0,0,17000730,2205583480,2322136274,0,5008642604,2729,0,-1283,-9555,-11409,0,0,8075,128921,-119478,2000,0,16395,0,16379,0,0,0,0,10004,377187,142007,2000,563972,13666,0,17662,9555,11409,0,0,1929,248266,261485,0,563972
2018-07-03,7060410,-6675480,221238000,-171305700,0,0,-160251350,1774830,-3624010,111765560,17740,0,23740930,0,221238000,0,0,0,0,1774830,920893200,509079860,17740,1676744560,16680520,6675480,0,171305700,0,0,160251350,0,924517210,397314300,0,1676744560,802,-756,25000,-19334,0,0,-18150,201,-342,12577,2,0,2684,0,25000,0,0,0,0,201,104097,57490,2,189474,1882,756,0,19334,0,0,18150,0,104439,44913,0,189474
