date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-04-12,-3128310,0,0,-23821210,0,0,0,0,166060840,-138168870,-942450,0,5000,0,0,0,0,0,0,0,1892864320,54304610,5269750,1952443680,3133310,0,0,23821210,0,0,0,0,1726803480,192473480,6212200,1952443680,-635,0,0,-4740,0,0,0,0,32861,-27316,-170,0,1,0,0,0,0,0,0,0,376585,10910,1050,388546,636,0,0,4740,0,0,0,0,343724,38226,1220,388546
2017-04-13,-3166360,0,0,0,0,0,0,-96330,64498470,-59201720,-2034060,0,5040,0,0,0,0,0,0,0,2567046110,96659250,12497850,2676208250,3171400,0,0,0,0,0,0,96330,2502547640,155860970,14531910,2676208250,-627,0,0,0,0,0,0,-19,12506,-11449,-411,0,1,0,0,0,0,0,0,0,504223,19152,2419,525795,628,0,0,0,0,0,0,19,491717,30601,2830,525795
2017-04-14,-2586400,0,0,0,0,0,0,-4723070,253335260,-236993990,-9031800,0,0,0,0,0,0,0,0,0,8301670050,56652260,6055700,8364378010,2586400,0,0,0,0,0,0,4723070,8048334790,293646250,15087500,8364378010,-488,0,0,0,0,0,0,-908,48115,-45029,-1690,0,0,0,0,0,0,0,0,0,1583097,10887,1160,1595144,488,0,0,0,0,0,0,908,1534982,55916,2850,1595144
2017-04-17,0,0,0,0,0,0,0,-90100,-149961580,130976870,19074810,0,0,0,0,0,0,0,0,0,8437167540,211400090,34573960,8683141590,0,0,0,0,0,0,0,90100,8587129120,80423220,15499150,8683141590,0,0,0,0,0,0,0,-17,-28281,24712,3586,0,0,0,0,0,0,0,0,0,1581013,39831,6496,1627340,0,0,0,0,0,0,0,17,1609294,15119,2910,1627340
2017-04-18,0,0,0,0,0,0,0,0,152274910,-151491640,-783270,0,0,0,0,0,0,0,0,0,2701332750,17678450,597270,2719608470,0,0,0,0,0,0,0,0,2549057840,169170090,1380540,2719608470,0,0,0,0,0,0,0,0,28913,-28762,-151,0,0,0,0,0,0,0,0,0,516127,3385,115,519627,0,0,0,0,0,0,0,0,487214,32147,266,519627
2017-04-19,0,0,0,0,0,0,0,0,205548470,-233727580,28179110,0,0,0,0,0,0,0,0,0,5836852570,16701870,40005320,5893559760,0,0,0,0,0,0,0,0,5631304100,250429450,11826210,5893559760,0,0,0,0,0,0,0,0,38772,-43953,5181,0,0,0,0,0,0,0,0,0,1087332,3102,7373,1097807,0,0,0,0,0,0,0,0,1048560,47055,2192,1097807
2017-04-20,0,0,0,0,0,0,0,2410460,61206690,-61893650,-1723500,0,0,0,0,0,0,0,0,2504240,4465616940,89703350,6178100,4564002630,0,0,0,0,0,0,0,93780,4404410250,151597000,7901600,4564002630,0,0,0,0,0,0,0,459,11524,-11658,-325,0,0,0,0,0,0,0,0,477,851655,17125,1183,870440,0,0,0,0,0,0,0,18,840131,28783,1508,870440
2017-04-21,0,0,0,0,0,0,0,5056800,2072780,-27237300,20107720,0,0,0,0,0,0,0,0,5160000,1875902890,106118390,21036520,2008217800,0,0,0,0,0,0,0,103200,1873830110,133355690,928800,2008217800,0,0,0,0,0,0,0,980,272,-5106,3854,0,0,0,0,0,0,0,0,1000,364760,20612,4034,390406,0,0,0,0,0,0,0,20,364488,25718,180,390406
2017-04-24,0,0,0,0,0,0,0,16870440,-106456000,89556040,29520,0,0,0,0,0,0,0,0,16870440,2732733600,137346085,49100,2886999225,0,0,0,0,0,0,0,0,2839189600,47790045,19580,2886999225,0,0,0,0,0,0,0,3406,-21476,18064,6,0,0,0,0,0,0,0,0,3406,552012,27650,10,583078,0,0,0,0,0,0,0,0,573488,9586,4,583078
2017-04-25,0,0,0,0,0,0,0,4685495,-192205865,187510690,9680,0,0,0,0,0,0,0,0,4875000,860171630,220595235,9680,1085651545,0,0,0,0,0,0,0,189505,1052377495,33084545,0,1085651545,0,0,0,0,0,0,0,961,-39495,38532,2,0,0,0,0,0,0,0,0,1000,176796,45313,2,223111,0,0,0,0,0,0,0,39,216291,6781,0,223111
2017-04-26,0,0,0,0,0,0,0,7440320,-30040310,27733370,-5133380,0,0,0,0,0,0,0,0,14840000,731192960,50643075,0,796676035,0,0,0,0,0,0,0,7399680,761233270,22909705,5133380,796676035,0,0,0,0,0,0,0,1496,-6085,5625,-1036,0,0,0,0,0,0,0,0,3000,148177,10261,0,161438,0,0,0,0,0,0,0,1504,154262,4636,1036,161438
2017-04-27,0,0,0,0,0,0,0,0,45315440,-24974055,-20341385,0,0,0,0,0,0,0,0,0,1318266975,59294965,1996700,1379558640,0,0,0,0,0,0,0,0,1272951535,84269020,22338085,1379558640,0,0,0,0,0,0,0,0,9180,-4990,-4190,0,0,0,0,0,0,0,0,0,273257,12310,410,285977,0,0,0,0,0,0,0,0,264077,17300,4600,285977
2017-04-28,0,0,0,0,0,0,0,0,30316170,-30040895,-275275,0,0,0,0,0,0,0,0,0,616869380,13952600,0,630821980,0,0,0,0,0,0,0,0,586553210,43993495,275275,630821980,0,0,0,0,0,0,0,0,6264,-6207,-57,0,0,0,0,0,0,0,0,0,128213,2916,0,131129,0,0,0,0,0,0,0,0,121949,9123,57,131129
2017-05-02,0,0,0,0,0,0,0,0,9198060,-9198060,0,0,0,0,0,0,0,0,0,0,523820135,12669605,0,536489740,0,0,0,0,0,0,0,0,514622075,21867665,0,536489740,0,0,0,0,0,0,0,0,1905,-1905,0,0,0,0,0,0,0,0,0,0,109168,2641,0,111809,0,0,0,0,0,0,0,0,107263,4546,0,111809
2017-05-04,-5010,0,0,0,0,0,0,0,-20319670,20324680,0,0,0,0,0,0,0,0,0,0,1172676655,73095520,0,1245772175,5010,0,0,0,0,0,0,0,1192996325,52770840,0,1245772175,-1,0,0,0,0,0,0,0,-4169,4170,0,0,0,0,0,0,0,0,0,0,235828,14778,0,250606,1,0,0,0,0,0,0,0,239997,10608,0,250606
2017-05-08,0,0,0,0,0,0,0,5020000,96191520,-100949740,-261780,0,0,0,0,0,0,0,0,5020000,743343540,5630310,0,753993850,0,0,0,0,0,0,0,0,647152020,106580050,261780,753993850,0,0,0,0,0,0,0,1000,19113,-20061,-52,0,0,0,0,0,0,0,0,1000,147906,1122,0,150028,0,0,0,0,0,0,0,0,128793,21183,52,150028
2017-05-10,0,0,0,0,0,0,0,0,12441545,-10891545,-1550000,0,0,0,0,0,0,0,0,0,734139435,18830975,0,752970410,0,0,0,0,0,0,0,0,721697890,29722520,1550000,752970410,0,0,0,0,0,0,0,0,2403,-2093,-310,0,0,0,0,0,0,0,0,0,145861,3766,0,149627,0,0,0,0,0,0,0,0,143458,5859,310,149627
2017-05-11,0,0,0,0,0,2595000,0,-10422640,-53642440,63554080,-2084000,0,0,0,0,0,0,2595000,0,0,1663809200,116025320,5180000,1787609520,0,0,0,0,0,0,0,10422640,1717451640,52471240,7264000,1787609520,0,0,0,0,0,500,0,-1982,-10419,12281,-380,0,0,0,0,0,0,500,0,0,318892,22344,1000,342736,0,0,0,0,0,0,0,1982,329311,10063,1380,342736
2017-05-12,0,0,0,0,0,0,0,5160,-6808660,6127100,676400,0,0,0,0,0,0,0,0,5160,1286058320,30189620,676400,1316929500,0,0,0,0,0,0,0,0,1292866980,24062520,0,1316929500,0,0,0,0,0,0,0,1,-1364,1231,132,0,0,0,0,0,0,0,0,1,250431,5902,132,256466,0,0,0,0,0,0,0,0,251795,4671,0,256466
2017-05-15,0,0,0,0,0,0,0,50,-32154840,57027810,-24873020,0,0,0,0,0,0,0,0,5060,1396355930,101358600,152700,1497872290,0,0,0,0,0,0,0,5010,1428510770,44330790,25025720,1497872290,0,0,0,0,0,0,0,0,-6547,11517,-4970,0,0,0,0,0,0,0,0,1,275288,20147,30,295466,0,0,0,0,0,0,0,1,281835,8630,5000,295466
2017-05-16,0,0,0,0,0,0,0,5059990,21234020,-13818610,-12475400,0,0,0,0,0,0,0,0,5059990,1379100560,25001020,99600,1409261170,0,0,0,0,0,0,0,0,1357866540,38819630,12575000,1409261170,0,0,0,0,0,0,0,1002,4194,-2716,-2480,0,0,0,0,0,0,0,0,1002,277358,5064,20,283444,0,0,0,0,0,0,0,0,273164,7780,2500,283444
2017-05-17,0,0,0,0,0,-2472500,0,4970,-8603675,10962095,109110,0,0,0,0,0,0,0,0,4970,537611045,18170355,109110,555895480,0,0,0,0,0,2472500,0,0,546214720,7208260,0,555895480,0,0,0,0,0,-500,0,1,-1768,2245,22,0,0,0,0,0,0,0,0,1,108612,3683,22,112318,0,0,0,0,0,500,0,0,110380,1438,0,112318
2017-05-18,0,0,0,0,0,0,0,-19665,-61124725,61144390,0,0,0,0,0,0,0,0,0,0,474607175,64779165,0,539386340,0,0,0,0,0,0,0,19665,535731900,3634775,0,539386340,0,0,0,0,0,0,0,-4,-12493,12497,0,0,0,0,0,0,0,0,0,0,96829,13236,0,110065,0,0,0,0,0,0,0,4,109322,739,0,110065
2017-05-19,0,0,0,0,0,0,0,0,-26455665,21449785,5005880,0,0,0,0,0,0,0,0,0,637803375,35659620,5005880,678468875,0,0,0,0,0,0,0,0,664259040,14209835,0,678468875,0,0,0,0,0,0,0,0,-5328,4328,1000,0,0,0,0,0,0,0,0,0,127545,7156,1000,135701,0,0,0,0,0,0,0,0,132873,2828,0,135701
2017-05-22,0,0,0,0,0,0,0,4910,-777345,772435,0,0,0,0,0,0,0,0,0,4910,800410475,27187195,0,827602580,0,0,0,0,0,0,0,0,801187820,26414760,0,827602580,0,0,0,0,0,0,0,1,-238,237,0,0,0,0,0,0,0,0,0,1,163495,5573,0,169069,0,0,0,0,0,0,0,0,163733,5336,0,169069
2017-05-23,0,0,0,0,0,0,0,-4120,37299475,-37290315,-5040,0,0,0,0,0,0,0,0,92520,2688002135,165141505,0,2853236160,0,0,0,0,0,0,0,96640,2650702660,202431820,5040,2853236160,0,0,0,0,0,0,0,-1,7216,-7214,-1,0,0,0,0,0,0,0,0,18,530044,32453,0,562515,0,0,0,0,0,0,0,19,522828,39667,1,562515
2017-05-24,-1282260,0,0,-11528145,0,0,0,5000,86001040,-73245435,49800,0,0,0,0,0,0,0,0,5000,790104950,18662565,49800,808822315,1282260,0,0,11528145,0,0,0,0,704103910,91908000,0,808822315,-258,0,0,-2310,0,0,0,1,17234,-14677,10,0,0,0,0,0,0,0,0,1,158220,3743,10,161974,258,0,0,2310,0,0,0,0,140986,18420,0,161974
2017-05-25,-890520,0,0,0,0,0,0,9895,29770550,-24467245,-4422680,0,0,0,0,0,0,0,0,9895,1834313660,39813940,544950,1874682445,890520,0,0,0,0,0,0,0,1804543110,64281185,4967630,1874682445,-181,0,0,0,0,0,0,2,5849,-4780,-890,0,0,0,0,0,0,0,0,2,359691,8091,110,367894,181,0,0,0,0,0,0,0,353842,12871,1000,367894
2017-05-26,-806130,0,0,0,0,0,0,5105110,163738050,-182847380,14810350,0,0,0,0,0,0,0,0,5105110,3433854515,43001500,15325960,3497287085,806130,0,0,0,0,0,0,0,3270116465,225848880,515610,3497287085,-159,0,0,0,0,0,0,1001,32010,-35764,2912,0,0,0,0,0,0,0,0,1001,669160,8433,3012,681606,159,0,0,0,0,0,0,0,637150,44197,100,681606
2017-05-29,-746250,0,0,0,0,0,0,9980,16173820,-15437550,0,0,0,0,0,0,0,0,0,9980,1008548730,32450095,0,1041008805,746250,0,0,0,0,0,0,0,992374910,47887645,0,1041008805,-150,0,0,0,0,0,0,2,3253,-3105,0,0,0,0,0,0,0,0,0,2,203401,6532,0,209935,150,0,0,0,0,0,0,0,200148,9637,0,209935
2017-05-30,-735560,0,0,0,0,0,0,4965,-51833390,66868985,-14305000,0,0,0,0,0,0,0,0,4965,752917655,89045390,590000,842558010,735560,0,0,0,0,0,0,0,804751045,22176405,14895000,842558010,-148,0,0,0,0,0,0,1,-10482,13511,-2882,0,0,0,0,0,0,0,0,1,151708,17978,118,169805,148,0,0,0,0,0,0,0,162190,4467,3000,169805
2017-05-31,-830000,0,0,-17492615,0,0,0,-25178850,80526070,-37024605,0,0,0,0,0,0,0,0,0,10050,628011790,15737735,0,643759575,830000,0,0,17492615,0,0,0,25188900,547485720,52762340,0,643759575,-166,0,0,-3510,0,0,0,-5066,16197,-7455,0,0,0,0,0,0,0,0,0,2,125742,3144,0,128888,166,0,0,3510,0,0,0,5068,109545,10599,0,128888
2017-06-01,-840000,0,0,0,0,0,0,-20100,-60682165,61542265,0,0,0,0,0,0,0,0,0,0,1014952565,104275810,0,1119228375,840000,0,0,0,0,0,0,20100,1075634730,42733545,0,1119228375,-168,0,0,0,0,0,0,-4,-12029,12201,0,0,0,0,0,0,0,0,0,0,202314,20798,0,223112,168,0,0,0,0,0,0,4,214343,8597,0,223112
2017-06-02,0,0,0,0,0,0,0,5030,34928325,-34978535,45180,0,0,0,0,0,0,0,0,5030,592557130,22273225,45180,614880565,0,0,0,0,0,0,0,0,557628805,57251760,0,614880565,0,0,0,0,0,0,0,1,6942,-6952,9,0,0,0,0,0,0,0,0,1,118067,4441,9,122518,0,0,0,0,0,0,0,0,111125,11393,0,122518
2017-06-05,0,0,0,0,0,0,0,0,75829380,-75829380,0,0,0,0,0,0,0,0,0,0,479588520,0,0,479588520,0,0,0,0,0,0,0,0,403759140,75829380,0,479588520,0,0,0,0,0,0,0,0,15113,-15113,0,0,0,0,0,0,0,0,0,0,96003,0,0,96003,0,0,0,0,0,0,0,0,80890,15113,0,96003
2017-06-07,0,0,0,0,0,0,0,0,-76842145,76553305,288840,0,0,0,0,0,0,0,0,0,1018611665,85383190,288840,1104283695,0,0,0,0,0,0,0,0,1095453810,8829885,0,1104283695,0,0,0,0,0,0,0,0,-15242,15184,58,0,0,0,0,0,0,0,0,0,201931,16936,58,218925,0,0,0,0,0,0,0,0,217173,1752,0,218925
2017-06-08,0,0,0,0,0,0,0,0,30719070,-30719070,0,0,0,0,0,0,0,0,0,0,1613754910,21857860,0,1635612770,0,0,0,0,0,0,0,0,1583035840,52576930,0,1635612770,0,0,0,0,0,0,0,0,5999,-5999,0,0,0,0,0,0,0,0,0,0,314664,4275,0,318939,0,0,0,0,0,0,0,0,308665,10274,0,318939
2017-06-09,0,0,0,0,0,0,0,15655180,30275530,-45946170,15460,0,0,0,0,0,0,0,0,15655180,1490930300,38204070,15460,1544805010,0,0,0,0,0,0,0,0,1460654770,84150240,0,1544805010,0,0,0,0,0,0,0,3001,5929,-8933,3,0,0,0,0,0,0,0,0,3001,288011,7332,3,298347,0,0,0,0,0,0,0,0,282082,16265,0,298347
2017-06-12,0,0,0,0,0,0,0,5010,12400250,-14478310,2073050,0,0,0,0,0,0,0,0,5010,1073749590,12231050,2073050,1088058700,0,0,0,0,0,0,0,0,1061349340,26709360,0,1088058700,0,0,0,0,0,0,0,1,2482,-2898,415,0,0,0,0,0,0,0,0,1,214430,2434,415,217280,0,0,0,0,0,0,0,0,211948,5332,0,217280
2017-06-13,0,0,0,-87357625,0,0,0,5020,87615600,-312695,49700,0,0,0,0,0,0,0,0,5020,635740785,5079170,49700,640874675,0,0,0,87357625,0,0,0,0,548125185,5391865,0,640874675,0,0,0,-17530,0,0,0,1,17580,-61,10,0,0,0,0,0,0,0,0,1,127371,1016,10,128398,0,0,0,17530,0,0,0,0,109791,1077,0,128398
2017-06-14,0,0,0,0,0,0,0,1701325,-62168140,61748285,-1281470,0,0,0,0,0,0,0,0,1701325,1416157125,87022515,1922850,1506803815,0,0,0,0,0,0,0,0,1478325265,25274230,3204320,1506803815,0,0,0,0,0,0,0,348,-12823,12736,-261,0,0,0,0,0,0,0,0,348,290105,17861,395,308709,0,0,0,0,0,0,0,0,302928,5125,656,308709
2017-06-15,0,0,0,0,0,0,0,743120,918710,-1786060,124230,0,0,0,0,0,0,0,0,939120,1076914235,16817635,124230,1094795220,0,0,0,0,0,0,0,196000,1075995525,18603695,0,1094795220,0,0,0,0,0,0,0,155,144,-325,26,0,0,0,0,0,0,0,0,196,225373,3515,26,229110,0,0,0,0,0,0,0,41,225229,3840,0,229110
2017-06-16,0,0,0,0,0,0,0,19110,-38081945,37435345,627490,0,0,0,0,0,0,0,0,19110,609863550,41089795,627490,651599945,0,0,0,0,0,0,0,0,647945495,3654450,0,651599945,0,0,0,0,0,0,0,4,-7999,7864,131,0,0,0,0,0,0,0,0,4,127288,8625,131,136048,0,0,0,0,0,0,0,0,135287,761,0,136048
2017-06-19,0,0,0,0,0,0,0,-2415785,22901640,-20485855,0,0,0,0,0,0,0,0,0,4775,659952250,3777025,0,663734050,0,0,0,0,0,0,0,2420560,637050610,24262880,0,663734050,0,0,0,0,0,0,0,-505,4779,-4274,0,0,0,0,0,0,0,0,0,1,137956,791,0,138748,0,0,0,0,0,0,0,506,133177,5065,0,138748
2017-06-20,0,0,0,0,0,0,0,984955,23098850,-23530485,-553320,0,0,0,0,0,0,0,0,984955,880654305,329000,0,881968260,0,0,0,0,0,0,0,0,857555455,23859485,553320,881968260,0,0,0,0,0,0,0,206,4785,-4875,-116,0,0,0,0,0,0,0,0,206,184635,70,0,184911,0,0,0,0,0,0,0,0,179850,4945,116,184911
2017-06-21,0,0,0,0,0,0,0,0,-11225130,10748140,476990,0,0,0,0,0,0,0,0,0,627425325,16950950,476990,644853265,0,0,0,0,0,0,0,0,638650455,6202810,0,644853265,0,0,0,0,0,0,0,0,-2433,2331,102,0,0,0,0,0,0,0,0,0,134871,3659,102,138632,0,0,0,0,0,0,0,0,137304,1328,0,138632
2017-06-22,0,0,0,0,0,0,0,610,-10500960,3864350,6636000,0,0,0,0,0,0,0,0,96500,753656775,36206940,6636000,796596215,0,0,0,0,0,0,0,95890,764157735,32342590,0,796596215,0,0,0,0,0,0,0,0,-2275,875,1400,0,0,0,0,0,0,0,0,20,159172,7669,1400,168261,0,0,0,0,0,0,0,20,161447,6794,0,168261
2017-06-23,0,0,0,0,0,0,0,0,-3953380,3996245,-42865,0,0,0,0,0,0,0,0,0,436139340,22334610,0,458473950,0,0,0,0,0,0,0,0,440092720,18338365,42865,458473950,0,0,0,0,0,0,0,0,-828,837,-9,0,0,0,0,0,0,0,0,0,91548,4689,0,96237,0,0,0,0,0,0,0,0,92376,3852,9,96237
2017-06-26,0,0,0,-9011065,0,0,0,67295,10186930,-1243160,0,0,0,0,0,0,0,0,0,67295,520392640,12315070,0,532775005,0,0,0,9011065,0,0,0,0,510205710,13558230,0,532775005,0,0,0,-1880,0,0,0,14,2117,-251,0,0,0,0,0,0,0,0,0,14,108529,2570,0,111113,0,0,0,1880,0,0,0,0,106412,2821,0,111113
2017-06-27,0,0,0,0,0,0,0,0,-40915295,40953535,-38240,0,0,0,0,0,0,0,0,0,559657685,42135495,0,601793180,0,0,0,0,0,0,0,0,600572980,1181960,38240,601793180,0,0,0,0,0,0,0,0,-8518,8526,-8,0,0,0,0,0,0,0,0,0,116031,8770,0,124801,0,0,0,0,0,0,0,0,124549,244,8,124801
2017-06-28,0,0,0,0,0,0,0,-53915,8101545,-8047630,0,0,0,0,0,0,0,0,0,0,859315960,2868715,0,862184675,0,0,0,0,0,0,0,53915,851214415,10916345,0,862184675,0,0,0,0,0,0,0,-11,1670,-1659,0,0,0,0,0,0,0,0,0,0,175878,588,0,176466,0,0,0,0,0,0,0,11,174208,2247,0,176466
2017-06-29,0,0,0,-4352100,0,0,0,4935,70198520,-65815700,-35655,0,0,0,0,0,0,0,0,4935,2054591675,11046665,0,2065643275,0,0,0,4352100,0,0,0,0,1984393155,76862365,35655,2065643275,0,0,0,-880,0,0,0,1,14151,-13265,-7,0,0,0,0,0,0,0,0,1,409743,2205,0,411949,0,0,0,880,0,0,0,0,395592,15470,7,411949
2017-06-30,0,0,0,0,0,0,0,297360,41890230,-42187590,0,0,0,0,0,0,0,0,0,297360,1329422530,13134220,0,1342854110,0,0,0,0,0,0,0,0,1287532300,55321810,0,1342854110,0,0,0,0,0,0,0,59,8244,-8303,0,0,0,0,0,0,0,0,0,59,262302,2605,0,264966,0,0,0,0,0,0,0,0,254058,10908,0,264966
2017-07-03,0,0,0,-1968030,0,0,0,0,26078340,-23602350,-507960,0,0,0,0,0,0,0,0,0,880234610,1035730,0,881270340,0,0,0,1968030,0,0,0,0,854156270,24638080,507960,881270340,0,0,0,-390,0,0,0,0,5135,-4644,-101,0,0,0,0,0,0,0,0,0,174174,205,0,174379,0,0,0,390,0,0,0,0,169039,4849,101,174379
2017-07-04,0,0,19220210,0,0,0,0,0,-18808455,-411755,0,0,0,0,19220210,0,0,0,0,0,1721158730,22839560,0,1763218500,0,0,0,0,0,0,0,0,1739967185,23251315,0,1763218500,0,0,3822,0,0,0,0,0,-3811,-11,0,0,0,0,3822,0,0,0,0,0,337434,4528,0,345784,0,0,0,0,0,0,0,0,341245,4539,0,345784
2017-07-05,0,0,0,-8351130,0,0,0,28865800,-17517350,632160,-3629480,0,0,0,0,0,0,0,0,42877000,14986030080,181809570,2187670,15212904320,0,0,0,8351130,0,0,0,14011200,15003547430,181177410,5817150,15212904320,0,0,0,-1570,0,0,0,5441,-3067,-128,-676,0,0,0,0,0,0,0,0,8055,2808364,33944,413,2850776,0,0,0,1570,0,0,0,2614,2811431,34072,1089,2850776
2017-07-06,0,0,9921980,0,0,0,0,5080000,-18441790,2664310,775500,0,0,0,9921980,0,0,0,0,5080000,2774065890,86611600,775500,2876454970,0,0,0,0,0,0,0,0,2792507680,83947290,0,2876454970,0,0,1954,0,0,0,0,1000,-3740,636,150,0,0,0,1954,0,0,0,0,1000,546200,17102,150,566406,0,0,0,0,0,0,0,0,549940,16466,0,566406
2017-07-07,99315,0,1325650,0,0,0,0,-40400000,26329280,12397795,247960,0,99315,0,1325650,0,0,0,0,0,1519641330,25916735,253000,1547236030,0,0,0,0,0,0,0,40400000,1493312050,13518940,5040,1547236030,20,0,262,0,0,0,0,-8000,5149,2520,49,0,20,0,262,0,0,0,0,0,304106,5222,50,309660,0,0,0,0,0,0,0,8000,298957,2702,1,309660
2017-07-10,2783275,0,0,0,0,0,0,0,-12537720,9754445,0,0,2783275,0,0,0,0,0,0,0,1425874555,19722765,0,1448380595,0,0,0,0,0,0,0,0,1438412275,9968320,0,1448380595,573,0,0,0,0,0,0,0,-2574,2001,0,0,573,0,0,0,0,0,0,0,293740,4054,0,298367,0,0,0,0,0,0,0,0,296314,2053,0,298367
2017-07-11,2596010,0,3659260,0,0,0,0,0,-18945870,30366980,-17676380,0,2596010,0,3659260,0,0,0,0,0,1067961310,34682260,963500,1109862340,0,0,0,0,0,0,0,0,1086907180,4315280,18639880,1109862340,541,0,763,0,0,0,0,0,-3942,6338,-3700,0,541,0,763,0,0,0,0,0,223067,7236,200,231807,0,0,0,0,0,0,0,0,227009,898,3900,231807
2017-07-12,0,0,0,0,0,0,0,0,55275090,-55275090,0,0,0,0,0,0,0,0,0,0,921584270,9957220,0,931541490,0,0,0,0,0,0,0,0,866309180,65232310,0,931541490,0,0,0,0,0,0,0,0,11374,-11374,0,0,0,0,0,0,0,0,0,0,189566,2052,0,191618,0,0,0,0,0,0,0,0,178192,13426,0,191618
2017-07-13,34080,0,0,0,0,0,0,0,54964095,-54998175,0,0,34080,0,0,0,0,0,0,0,509804845,3505245,0,513344170,0,0,0,0,0,0,0,0,454840750,58503420,0,513344170,7,0,0,0,0,0,0,0,11247,-11254,0,0,7,0,0,0,0,0,0,0,104290,720,0,105017,0,0,0,0,0,0,0,0,93043,11974,0,105017
2017-07-14,0,0,0,0,0,0,0,0,314110,-314110,0,0,0,0,0,0,0,0,0,0,697305685,130680,0,697436365,0,0,0,0,0,0,0,0,696991575,444790,0,697436365,0,0,0,0,0,0,0,0,65,-65,0,0,0,0,0,0,0,0,0,0,143940,27,0,143967,0,0,0,0,0,0,0,0,143875,92,0,143967
2017-07-17,9515,0,937735,0,0,0,0,0,336155,-1283405,0,0,9515,0,937735,0,0,0,0,0,1652146420,20315570,0,1673409240,0,0,0,0,0,0,0,0,1651810265,21598975,0,1673409240,2,0,196,0,0,0,0,0,44,-242,0,0,2,0,196,0,0,0,0,0,342352,4229,0,346779,0,0,0,0,0,0,0,0,342308,4471,0,346779
2017-07-18,25200,0,0,0,0,0,0,-893620,123117960,-122249540,0,0,25200,0,0,0,0,0,0,1601380,3429328655,87609670,0,3518564905,0,0,0,0,0,0,0,2495000,3306210695,209859210,0,3518564905,5,0,0,0,0,0,0,-181,24700,-24524,0,0,5,0,0,0,0,0,0,319,687100,17501,0,704925,0,0,0,0,0,0,0,500,662400,42025,0,704925
2017-07-19,4260,0,4512010,0,0,0,0,0,-58254275,56302005,-2564000,0,34860,0,4512010,0,0,0,0,0,1179949250,72699195,0,1257195315,30600,0,0,0,0,0,0,0,1238203525,16397190,2564000,1257195315,1,0,897,0,0,0,0,0,-11561,11163,-500,0,7,0,897,0,0,0,0,0,233336,14404,0,248644,6,0,0,0,0,0,0,0,244897,3241,500,248644
2017-07-20,0,0,79131260,0,0,0,0,5050,-56324320,-22811990,0,0,0,0,79131260,0,0,0,0,5050,1297358560,36386220,0,1412881090,0,0,0,0,0,0,0,0,1353682880,59198210,0,1412881090,0,0,15568,0,0,0,0,1,-11150,-4419,0,0,0,0,15568,0,0,0,0,1,253893,7167,0,276629,0,0,0,0,0,0,0,0,265043,11586,0,276629
2017-07-21,20760,0,2820660,0,0,0,0,0,-25528790,22687370,0,0,20760,0,2820660,0,0,0,0,0,918595400,49345040,0,970781860,0,0,0,0,0,0,0,0,944124190,26657670,0,970781860,4,0,549,0,0,0,0,0,-5008,4455,0,0,4,0,549,0,0,0,0,0,179280,9637,0,189470,0,0,0,0,0,0,0,0,184288,5182,0,189470
2017-07-24,30920,0,0,0,0,0,0,79354550,-371362580,232971510,59005600,0,30920,0,0,0,0,0,0,79354550,3410718210,322376740,61620600,3874101020,0,0,0,0,0,0,0,0,3782080790,89405230,2615000,3874101020,6,0,0,0,0,0,0,15000,-70615,44427,11182,0,6,0,0,0,0,0,0,15000,649470,61497,11682,737655,0,0,0,0,0,0,0,0,720085,17070,500,737655
2017-07-25,58220,0,0,-48642060,0,0,0,-79233670,283868860,-192059880,36008530,0,58220,0,0,0,0,0,0,0,4264401210,34396910,42501960,4341358300,0,0,0,48642060,0,0,0,79233670,3980532350,226456790,6493430,4341358300,11,0,0,-9109,0,0,0,-15205,53876,-36243,6670,0,11,0,0,0,0,0,0,0,808698,6504,7909,823122,0,0,0,9109,0,0,0,15205,754822,42747,1239,823122
