date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-11-15,0,0,0,0,0,0,0,-2113600,20166800,-18053200,0,0,0,0,0,0,0,0,0,0,71161600,2872800,0,74034400,0,0,0,0,0,0,0,2113600,50994800,20926000,0,74034400,0,0,0,0,0,0,0,-40,380,-340,0,0,0,0,0,0,0,0,0,0,1349,54,0,1403,0,0,0,0,0,0,0,40,969,394,0,1403
2017-11-16,0,0,0,0,0,0,0,733600,9163700,-9897300,0,0,0,0,0,0,0,0,0,733600,61493300,0,0,62226900,0,0,0,0,0,0,0,0,52329600,9897300,0,62226900,0,0,0,0,0,0,0,14,172,-186,0,0,0,0,0,0,0,0,0,14,1163,0,0,1177,0,0,0,0,0,0,0,0,991,186,0,1177
2017-11-17,0,0,9326100,0,0,0,0,0,-9326100,0,0,0,0,0,9326100,0,0,0,0,0,13958000,0,0,23284100,0,0,0,0,0,0,0,0,23284100,0,0,23284100,0,0,177,0,0,0,0,0,-177,0,0,0,0,0,177,0,0,0,0,0,266,0,0,443,0,0,0,0,0,0,0,0,443,0,0,443
2017-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5224000,0,0,5224000,0,0,0,0,0,0,0,0,5224000,0,0,5224000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,0,0,0,0,0,0,98,0,0,98
2017-11-21,0,0,15658400,0,0,0,0,0,-15658400,0,0,0,0,0,15658400,0,0,0,0,0,5238100,0,0,20896500,0,0,0,0,0,0,0,0,20896500,0,0,20896500,0,0,296,0,0,0,0,0,-296,0,0,0,0,0,296,0,0,0,0,0,99,0,0,395,0,0,0,0,0,0,0,0,395,0,0,395
2017-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9546300,0,0,9546300,0,0,0,0,0,0,0,0,9546300,0,0,9546300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,0,0,0,0,0,0,180,0,0,180
2017-11-23,0,0,0,0,0,0,0,1048000,-1048000,0,0,0,0,0,0,0,0,0,0,1048000,7859100,0,0,8907100,0,0,0,0,0,0,0,0,8907100,0,0,8907100,0,0,0,0,0,0,0,20,-20,0,0,0,0,0,0,0,0,0,0,20,150,0,0,170,0,0,0,0,0,0,0,0,170,0,0,170
2017-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077300,0,0,7077300,0,0,0,0,0,0,0,0,7077300,0,0,7077300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,0,0,0,0,0,0,134,0,0,134
2017-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28009600,0,0,28009600,0,0,0,0,0,0,0,0,28009600,0,0,28009600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,530,0,0,0,0,0,0,0,0,530,0,0,530
2017-11-28,211200,0,0,0,0,0,0,-52800,-158400,0,0,0,211200,0,0,0,0,0,0,0,59060200,0,0,59271400,0,0,0,0,0,0,0,52800,59218600,0,0,59271400,4,0,0,0,0,0,0,-1,-3,0,0,0,4,0,0,0,0,0,0,0,1116,0,0,1120,0,0,0,0,0,0,0,1,1119,0,0,1120
2017-11-29,159300,0,0,0,0,0,0,37100000,-37259300,0,0,0,159300,0,0,0,0,0,0,37100000,32210600,0,0,69469900,0,0,0,0,0,0,0,0,69469900,0,0,69469900,3,0,0,0,0,0,0,700,-703,0,0,0,3,0,0,0,0,0,0,700,608,0,0,1311,0,0,0,0,0,0,0,0,1311,0,0,1311
2017-11-30,52700,0,0,0,0,0,0,0,-52700,0,0,0,52700,0,0,0,0,0,0,0,12053600,0,0,12106300,0,0,0,0,0,0,0,0,12106300,0,0,12106300,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,228,0,0,229,0,0,0,0,0,0,0,0,229,0,0,229
2017-12-01,213200,0,0,0,0,0,0,0,-213200,0,0,0,213200,0,0,0,0,0,0,0,13368600,0,0,13581800,0,0,0,0,0,0,0,0,13581800,0,0,13581800,4,0,0,0,0,0,0,0,-4,0,0,0,4,0,0,0,0,0,0,0,252,0,0,256,0,0,0,0,0,0,0,0,256,0,0,256
2017-12-04,159900,0,0,0,0,0,0,0,-159900,0,0,0,159900,0,0,0,0,0,0,0,34308700,0,0,34468600,0,0,0,0,0,0,0,0,34468600,0,0,34468600,3,0,0,0,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,637,0,0,640,0,0,0,0,0,0,0,0,640,0,0,640
2017-12-05,162000,0,0,0,0,0,0,0,-162000,0,0,0,162000,0,0,0,0,0,0,0,11703400,0,0,11865400,0,0,0,0,0,0,0,0,11865400,0,0,11865400,3,0,0,0,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,218,0,0,221,0,0,0,0,0,0,0,0,221,0,0,221
2017-12-06,106800,-584300,0,0,0,0,0,1866100,-1388600,0,0,0,106800,0,0,0,0,0,0,1866100,6989300,0,0,8962200,0,584300,0,0,0,0,0,0,8377900,0,0,8962200,2,-11,0,0,0,0,0,35,-26,0,0,0,2,0,0,0,0,0,0,35,131,0,0,168,0,11,0,0,0,0,0,0,157,0,0,168
2017-12-07,53700,0,0,0,0,0,0,0,-107400,0,53700,0,53700,0,0,0,0,0,0,0,5200600,0,53700,5308000,0,0,0,0,0,0,0,0,5308000,0,0,5308000,1,0,0,0,0,0,0,0,-2,0,1,0,1,0,0,0,0,0,0,0,98,0,1,100,0,0,0,0,0,0,0,0,100,0,0,100
2017-12-08,55800,0,0,0,0,0,0,0,53000,-108800,0,0,55800,0,0,0,0,0,0,0,54185100,0,0,54240900,0,0,0,0,0,0,0,0,54132100,108800,0,54240900,1,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,0,0,0,986,0,0,987,0,0,0,0,0,0,0,0,985,2,0,987
2017-12-11,55800,0,0,0,0,0,0,269000,5205100,-5584400,54500,0,55800,0,0,0,0,0,0,269000,66903700,0,54500,67283000,0,0,0,0,0,0,0,0,61698600,5584400,0,67283000,1,0,0,0,0,0,0,5,95,-102,1,0,1,0,0,0,0,0,0,5,1203,0,1,1210,0,0,0,0,0,0,0,0,1108,102,0,1210
2017-12-12,0,0,0,0,0,0,0,0,2915000,-2915000,0,0,0,0,0,0,0,0,0,0,11303800,0,0,11303800,0,0,0,0,0,0,0,0,8388800,2915000,0,11303800,0,0,0,0,0,0,0,0,53,-53,0,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,0,0,0,0,0,0,153,53,0,206
2017-12-13,0,0,0,0,0,0,0,0,5243000,-5243000,0,0,0,0,0,0,0,0,0,0,11682800,0,0,11682800,0,0,0,0,0,0,0,0,6439800,5243000,0,11682800,0,0,0,0,0,0,0,0,97,-97,0,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,0,0,0,0,0,0,119,97,0,216
2017-12-14,0,0,0,0,0,0,0,0,2807100,-2807100,0,0,0,0,0,0,0,0,0,0,9304100,486900,0,9791000,0,0,0,0,0,0,0,0,6497000,3294000,0,9791000,0,0,0,0,0,0,0,0,51,-51,0,0,0,0,0,0,0,0,0,0,170,9,0,179,0,0,0,0,0,0,0,0,119,60,0,179
2017-12-15,0,0,1100900,0,0,0,0,0,945200,-2046100,0,0,0,0,1100900,0,0,0,0,0,26941900,0,0,28042800,0,0,0,0,0,0,0,0,25996700,2046100,0,28042800,0,0,20,0,0,0,0,0,17,-37,0,0,0,0,20,0,0,0,0,0,488,0,0,508,0,0,0,0,0,0,0,0,471,37,0,508
2017-12-18,0,0,0,0,0,0,0,0,30646200,-30646200,0,0,0,0,0,0,0,0,0,0,68852000,5530000,0,74382000,0,0,0,0,0,0,0,0,38205800,36176200,0,74382000,0,0,0,0,0,0,0,0,553,-553,0,0,0,0,0,0,0,0,0,0,1243,100,0,1343,0,0,0,0,0,0,0,0,690,653,0,1343
2017-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21159300,0,0,21159300,0,0,0,0,0,0,0,0,21159300,0,0,21159300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,0,0,0,0,0,0,385,0,0,385
2017-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20146800,0,0,20146800,0,0,0,0,0,0,0,0,20146800,0,0,20146800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,0,0,0,0,0,0,369,0,0,369
2017-12-21,0,0,0,0,0,0,0,1026000,-1026000,0,0,0,0,0,0,0,0,0,0,1026000,17843900,0,0,18869900,0,0,0,0,0,0,0,0,18869900,0,0,18869900,0,0,0,0,0,0,0,19,-19,0,0,0,0,0,0,0,0,0,0,19,330,0,0,349,0,0,0,0,0,0,0,0,349,0,0,349
2017-12-22,0,486900,0,0,0,0,0,0,-541700,54800,0,0,0,486900,0,0,0,0,0,0,43149200,54800,0,43690900,0,0,0,0,0,0,0,0,43690900,0,0,43690900,0,9,0,0,0,0,0,0,-10,1,0,0,0,9,0,0,0,0,0,0,797,1,0,807,0,0,0,0,0,0,0,0,807,0,0,807
2017-12-26,0,0,0,0,0,0,0,4062200,-4062200,0,0,0,0,0,0,0,0,0,0,4062200,95777800,0,0,99840000,0,0,0,0,0,0,0,0,99840000,0,0,99840000,0,0,0,0,0,0,0,76,-76,0,0,0,0,0,0,0,0,0,0,76,1790,0,0,1866,0,0,0,0,0,0,0,0,1866,0,0,1866
2017-12-27,0,0,0,0,0,0,0,52900,-52900,0,0,0,0,0,0,0,0,0,0,52900,12504700,0,0,12557600,0,0,0,0,0,0,0,0,12557600,0,0,12557600,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,237,0,0,238,0,0,0,0,0,0,0,0,238,0,0,238
2017-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239800,0,0,1239800,0,0,0,0,0,0,0,0,1239800,0,0,1239800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,23,0,0,23
2018-01-02,0,0,0,-16080000,0,0,0,0,16080000,0,0,0,0,0,0,0,0,0,0,0,62660300,0,0,62660300,0,0,0,16080000,0,0,0,0,46580300,0,0,62660300,0,0,0,-300,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,1169,0,0,1169,0,0,0,300,0,0,0,0,869,0,0,1169
2018-01-03,0,0,0,0,0,0,0,3054600,-3054600,0,0,0,0,0,0,0,0,0,0,3054600,7984000,0,0,11038600,0,0,0,0,0,0,0,0,11038600,0,0,11038600,0,0,0,0,0,0,0,58,-58,0,0,0,0,0,0,0,0,0,0,58,149,0,0,207,0,0,0,0,0,0,0,0,207,0,0,207
2018-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5838300,0,0,5838300,0,0,0,0,0,0,0,0,5838300,0,0,5838300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,0,0,0,0,0,0,110,0,0,110
2018-01-05,0,0,0,0,0,0,0,681200,-734400,0,53200,0,0,0,0,0,0,0,0,681200,7806300,0,53200,8540700,0,0,0,0,0,0,0,0,8540700,0,0,8540700,0,0,0,0,0,0,0,13,-14,0,1,0,0,0,0,0,0,0,0,13,147,0,1,161,0,0,0,0,0,0,0,0,161,0,0,161
2018-01-08,0,0,0,0,0,0,0,-428800,428800,0,0,0,0,0,0,0,0,0,0,0,33322100,0,0,33322100,0,0,0,0,0,0,0,428800,32893300,0,0,33322100,0,0,0,0,0,0,0,-8,8,0,0,0,0,0,0,0,0,0,0,0,628,0,0,628,0,0,0,0,0,0,0,8,620,0,0,628
2018-01-09,0,-1004800,0,0,0,0,0,1003200,1600,0,0,0,0,0,0,0,0,0,0,1003200,25561000,0,0,26564200,0,1004800,0,0,0,0,0,0,25559400,0,0,26564200,0,-19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,483,0,0,502,0,19,0,0,0,0,0,0,483,0,0,502
2018-01-10,0,0,-3895500,0,0,-526000,0,1315500,-9384200,12490200,0,0,0,0,0,0,0,0,0,1315500,7384300,12490200,0,21190000,0,0,3895500,0,0,526000,0,0,16768500,0,0,21190000,0,0,-74,0,0,-10,0,25,-178,237,0,0,0,0,0,0,0,0,0,25,140,237,0,402,0,0,74,0,0,10,0,0,318,0,0,402
2018-01-11,0,0,0,0,0,0,0,0,-2284300,2284300,0,0,0,0,0,0,0,0,0,0,9492000,2284300,0,11776300,0,0,0,0,0,0,0,0,11776300,0,0,11776300,0,0,0,0,0,0,0,0,-43,43,0,0,0,0,0,0,0,0,0,0,178,43,0,221,0,0,0,0,0,0,0,0,221,0,0,221
2018-01-12,0,0,0,0,0,0,0,1007000,-18007100,17000100,0,0,0,0,0,0,0,0,0,1007000,25360900,17000100,0,43368000,0,0,0,0,0,0,0,0,43368000,0,0,43368000,0,0,0,0,0,0,0,19,-339,320,0,0,0,0,0,0,0,0,0,19,476,320,0,815,0,0,0,0,0,0,0,0,815,0,0,815
2018-01-15,53100,0,0,0,0,0,0,1161600,-3228700,2014000,0,0,53100,0,0,0,0,0,0,1161600,21863100,2014000,0,25091800,0,0,0,0,0,0,0,0,25091800,0,0,25091800,1,0,0,0,0,0,0,22,-61,38,0,0,1,0,0,0,0,0,0,22,413,38,0,474,0,0,0,0,0,0,0,0,474,0,0,474
2018-01-16,0,0,0,0,0,0,0,-10402200,1029100,9373100,0,0,0,0,0,0,0,0,0,0,35222600,9373100,0,44595700,0,0,0,0,0,0,0,10402200,34193500,0,0,44595700,0,0,0,0,0,0,0,-195,20,175,0,0,0,0,0,0,0,0,0,0,655,175,0,830,0,0,0,0,0,0,0,195,635,0,0,830
2018-01-17,0,0,0,0,0,0,0,0,-14325200,14325200,0,0,0,0,0,0,0,0,0,0,35593000,14325200,0,49918200,0,0,0,0,0,0,0,0,49918200,0,0,49918200,0,0,0,0,0,0,0,0,-268,268,0,0,0,0,0,0,0,0,0,0,665,268,0,933,0,0,0,0,0,0,0,0,933,0,0,933
2018-01-18,0,0,0,0,0,0,0,53300,-57186300,57133000,0,0,0,0,0,0,0,0,0,53300,17501700,57133000,0,74688000,0,0,0,0,0,0,0,0,74688000,0,0,74688000,0,0,0,0,0,0,0,1,-1069,1068,0,0,0,0,0,0,0,0,0,1,327,1068,0,1396,0,0,0,0,0,0,0,0,1396,0,0,1396
2018-01-19,0,0,0,0,0,0,0,0,-6758200,6758200,0,0,0,0,0,0,0,0,0,0,7074400,6758200,0,13832600,0,0,0,0,0,0,0,0,13832600,0,0,13832600,0,0,0,0,0,0,0,0,-126,126,0,0,0,0,0,0,0,0,0,0,132,126,0,258,0,0,0,0,0,0,0,0,258,0,0,258
2018-01-22,0,0,0,0,0,0,0,-13279200,1120700,12105000,53500,0,0,0,0,0,0,0,0,1010800,64474400,12105000,53500,77643700,0,0,0,0,0,0,0,14290000,63353700,0,0,77643700,0,0,0,0,0,0,0,-249,23,225,1,0,0,0,0,0,0,0,0,19,1200,225,1,1445,0,0,0,0,0,0,0,268,1177,0,0,1445
2018-01-23,163800,0,0,0,0,0,0,709800,-873600,0,0,0,163800,0,0,0,0,0,0,709800,49934300,0,0,50807900,0,0,0,0,0,0,0,0,50807900,0,0,50807900,3,0,0,0,0,0,0,13,-16,0,0,0,3,0,0,0,0,0,0,13,924,0,0,940,0,0,0,0,0,0,0,0,940,0,0,940
2018-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10627600,0,0,10627600,0,0,0,0,0,0,0,0,10627600,0,0,10627600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,0,0,0,0,0,0,195,0,0,195
2018-01-25,0,0,0,-10350600,0,-545000,0,-54600,164700,10785500,0,0,0,0,0,0,0,0,0,0,15501400,10785500,0,26286900,0,0,0,10350600,0,545000,0,54600,15336700,0,0,26286900,0,0,0,-190,0,-10,0,-1,3,198,0,0,0,0,0,0,0,0,0,0,285,198,0,483,0,0,0,190,0,10,0,1,282,0,0,483
2018-01-26,0,0,0,0,0,-552000,0,0,-31281400,31833400,0,0,0,0,0,0,0,0,0,0,6781200,31833400,0,38614600,0,0,0,0,0,552000,0,0,38062600,0,0,38614600,0,0,0,0,0,-10,0,0,-567,577,0,0,0,0,0,0,0,0,0,0,123,577,0,700,0,0,0,0,0,10,0,0,690,0,0,700
2018-01-29,604800,0,0,0,0,0,0,3076900,-21573900,17892200,0,0,604800,0,0,0,0,0,0,3076900,29209400,17892200,0,50783300,0,0,0,0,0,0,0,0,50783300,0,0,50783300,11,0,0,0,0,0,0,56,-394,327,0,0,11,0,0,0,0,0,0,56,531,327,0,925,0,0,0,0,0,0,0,0,925,0,0,925
2018-01-30,0,0,0,0,0,0,0,-111200,-20561700,20672900,0,0,0,0,0,0,0,0,0,0,26701000,20672900,0,47373900,0,0,0,0,0,0,0,111200,47262700,0,0,47373900,0,0,0,0,0,0,0,-2,-373,375,0,0,0,0,0,0,0,0,0,0,483,375,0,858,0,0,0,0,0,0,0,2,856,0,0,858
2018-01-31,0,0,0,0,0,0,0,0,-3826500,3826500,0,0,0,0,0,0,0,0,0,0,15731400,3826500,0,19557900,0,0,0,0,0,0,0,0,19557900,0,0,19557900,0,0,0,0,0,0,0,0,-69,69,0,0,0,0,0,0,0,0,0,0,283,69,0,352,0,0,0,0,0,0,0,0,352,0,0,352
2018-02-01,0,0,1552700,0,0,-556000,0,-5550000,-23160500,27713800,0,0,0,0,1552700,0,0,0,0,0,20235200,27713800,0,49501700,0,0,0,0,0,556000,0,5550000,43395700,0,0,49501700,0,0,28,0,0,-10,0,-100,-418,500,0,0,0,0,28,0,0,0,0,0,364,500,0,892,0,0,0,0,0,10,0,100,782,0,0,892
2018-02-02,0,0,0,0,0,0,0,658800,-19754400,19040000,55600,0,0,0,0,0,0,0,0,658800,26748800,19040000,55600,46503200,0,0,0,0,0,0,0,0,46503200,0,0,46503200,0,0,0,0,0,0,0,12,-359,346,1,0,0,0,0,0,0,0,0,12,486,346,1,845,0,0,0,0,0,0,0,0,845,0,0,845
2018-02-05,0,0,0,0,0,0,0,0,-14905700,14851200,54500,0,0,0,0,0,0,0,0,0,25507400,14851200,54500,40413100,0,0,0,0,0,0,0,0,40413100,0,0,40413100,0,0,0,0,0,0,0,0,-274,273,1,0,0,0,0,0,0,0,0,0,468,273,1,742,0,0,0,0,0,0,0,0,742,0,0,742
2018-02-06,0,0,0,0,0,-547000,0,21992700,-32761600,11315900,0,0,0,0,0,0,0,0,0,22915800,20131900,11315900,0,54363600,0,0,0,0,0,547000,0,923100,52893500,0,0,54363600,0,0,0,0,0,-10,0,401,-601,210,0,0,0,0,0,0,0,0,0,418,372,210,0,1000,0,0,0,0,0,10,0,17,973,0,0,1000
2018-02-07,0,0,0,0,0,0,0,22518000,-35381800,12863800,0,0,0,0,0,0,0,0,0,22518000,8507000,12863800,0,43888800,0,0,0,0,0,0,0,0,43888800,0,0,43888800,0,0,0,0,0,0,0,405,-636,231,0,0,0,0,0,0,0,0,0,405,153,231,0,789,0,0,0,0,0,0,0,0,789,0,0,789
2018-02-08,0,0,0,0,0,0,0,1106000,-15552400,14446400,0,0,0,0,0,0,0,0,0,1106000,20909500,14446400,0,36461900,0,0,0,0,0,0,0,0,36461900,0,0,36461900,0,0,0,0,0,0,0,20,-280,260,0,0,0,0,0,0,0,0,0,20,377,260,0,657,0,0,0,0,0,0,0,0,657,0,0,657
2018-02-09,55000,-493000,0,0,0,0,0,2622400,-44265600,42081200,0,0,55000,0,0,0,0,0,0,2622400,30590100,62651200,0,95918700,0,493000,0,0,0,0,0,0,74855700,20570000,0,95918700,1,-9,0,0,0,0,0,48,-800,760,0,0,1,0,0,0,0,0,0,48,562,1134,0,1745,0,9,0,0,0,0,0,0,1362,374,0,1745
2018-02-12,54500,0,-2216900,0,0,0,0,54100,2108300,0,0,0,54500,0,0,0,0,0,0,54100,14835900,0,0,14944500,0,0,2216900,0,0,0,0,0,12727600,0,0,14944500,1,0,-41,0,0,0,0,1,39,0,0,0,1,0,0,0,0,0,0,1,273,0,0,275,0,0,41,0,0,0,0,0,234,0,0,275
2018-02-13,54800,0,0,0,0,0,0,3237000,-3291800,0,0,0,54800,0,0,0,0,0,0,3237000,12992800,0,0,16284600,0,0,0,0,0,0,0,0,16284600,0,0,16284600,1,0,0,0,0,0,0,60,-61,0,0,0,1,0,0,0,0,0,0,60,240,0,0,301,0,0,0,0,0,0,0,0,301,0,0,301
2018-02-14,-54600,0,0,0,0,0,0,0,54600,0,0,0,0,0,0,0,0,0,0,0,6705700,0,0,6705700,54600,0,0,0,0,0,0,0,6651100,0,0,6705700,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,123,0,0,123,1,0,0,0,0,0,0,0,122,0,0,123
2018-02-19,-55400,0,-8524100,0,0,0,0,0,-16107400,24686900,0,0,0,0,0,0,0,0,0,0,40233900,24686900,0,64920800,55400,0,8524100,0,0,0,0,0,56341300,0,0,64920800,-1,0,-156,0,0,0,0,0,-292,449,0,0,0,0,0,0,0,0,0,0,731,449,0,1180,1,0,156,0,0,0,0,0,1023,0,0,1180
2018-02-20,-54700,0,0,0,0,0,0,-16273600,-1757900,18086200,0,0,0,0,0,0,0,0,0,0,11712800,18086200,0,29799000,54700,0,0,0,0,0,0,16273600,13470700,0,0,29799000,-1,0,0,0,0,0,0,-296,-32,329,0,0,0,0,0,0,0,0,0,0,213,329,0,542,1,0,0,0,0,0,0,296,245,0,0,542
2018-02-21,-55300,0,0,0,0,0,0,0,-1977800,2033100,0,0,0,0,0,0,0,0,0,0,4637800,2033100,0,6670900,55300,0,0,0,0,0,0,0,6615600,0,0,6670900,-1,0,0,0,0,0,0,0,-36,37,0,0,0,0,0,0,0,0,0,0,84,37,0,121,1,0,0,0,0,0,0,0,120,0,0,121
2018-02-22,2743900,0,0,0,0,0,0,0,-33139500,30395600,0,0,2800000,0,0,0,0,0,0,0,13711800,30395600,0,46907400,56100,0,0,0,0,0,0,0,46851300,0,0,46907400,49,0,0,0,0,0,0,0,-594,545,0,0,50,0,0,0,0,0,0,0,246,545,0,841,1,0,0,0,0,0,0,0,840,0,0,841
2018-02-23,1363700,0,-2024300,0,0,0,0,-56700,-4196500,4913800,0,0,1420000,0,0,0,0,0,0,0,82430700,4913800,0,88764500,56300,0,2024300,0,0,0,0,56700,86627200,0,0,88764500,24,0,-36,0,0,0,0,-1,-74,87,0,0,25,0,0,0,0,0,0,0,1451,87,0,1563,1,0,36,0,0,0,0,1,1525,0,0,1563
2018-02-26,501500,0,0,0,0,0,0,0,-501500,0,0,0,558000,0,0,0,0,0,0,0,5770600,0,0,6328600,56500,0,0,0,0,0,0,0,6272100,0,0,6328600,9,0,0,0,0,0,0,0,-9,0,0,0,10,0,0,0,0,0,0,0,103,0,0,113,1,0,0,0,0,0,0,0,112,0,0,113
2018-02-27,-56600,0,0,0,0,0,0,0,-12495300,12551900,0,0,0,0,0,0,0,0,0,0,7511500,12608300,0,20119800,56600,0,0,0,0,0,0,0,20006800,56400,0,20119800,-1,0,0,0,0,0,0,0,-220,221,0,0,0,0,0,0,0,0,0,0,133,222,0,355,1,0,0,0,0,0,0,0,353,1,0,355
2018-02-28,-339600,0,-11320000,0,0,0,0,-57100,9932400,1784300,0,0,0,0,0,0,0,0,0,0,20622300,1784300,0,22406600,339600,0,11320000,0,0,0,0,57100,10689900,0,0,22406600,-6,0,-200,0,0,0,0,-1,176,31,0,0,0,0,0,0,0,0,0,0,363,31,0,394,6,0,200,0,0,0,0,1,187,0,0,394
2018-03-02,-60200,0,-11287400,0,0,0,0,111200,5621300,5615100,0,0,167400,0,0,0,0,0,0,111200,22900800,5615100,0,28794500,227600,0,11287400,0,0,0,0,0,17279500,0,0,28794500,-1,0,-200,0,0,0,0,2,100,99,0,0,3,0,0,0,0,0,0,2,404,99,0,508,4,0,200,0,0,0,0,0,304,0,0,508
2018-03-05,385700,0,0,0,0,0,0,497700,-2738600,1855200,0,0,554000,0,0,0,0,0,0,497700,8791800,1855200,0,11698700,168300,0,0,0,0,0,0,0,11530400,0,0,11698700,7,0,0,0,0,0,0,9,-49,33,0,0,10,0,0,0,0,0,0,9,158,33,0,210,3,0,0,0,0,0,0,0,207,0,0,210
2018-03-06,2689600,0,0,0,0,0,0,-4399700,-2362000,4072100,0,0,2802000,0,0,0,0,0,0,0,18347100,4072100,0,25221200,112400,0,0,0,0,0,0,4399700,20709100,0,0,25221200,48,0,0,0,0,0,0,-79,-42,73,0,0,50,0,0,0,0,0,0,0,329,73,0,452,2,0,0,0,0,0,0,79,371,0,0,452
2018-03-07,-112400,0,0,0,0,0,0,55800,-1178600,1235200,0,0,0,0,0,0,0,0,0,55800,10151400,1291400,0,11498600,112400,0,0,0,0,0,0,0,11330000,56200,0,11498600,-2,0,0,0,0,0,0,1,-21,22,0,0,0,0,0,0,0,0,0,1,180,23,0,204,2,0,0,0,0,0,0,0,201,1,0,204
2018-03-08,-56800,0,0,0,0,0,0,0,-2888900,2945700,0,0,0,0,0,0,0,0,0,0,21301200,2945700,0,24246900,56800,0,0,0,0,0,0,0,24190100,0,0,24246900,-1,0,0,0,0,0,0,0,-51,52,0,0,0,0,0,0,0,0,0,0,376,52,0,428,1,0,0,0,0,0,0,0,427,0,0,428
2018-03-09,-56400,0,0,0,0,0,0,0,-2214900,2271300,0,0,0,0,0,0,0,0,0,0,9209500,2328100,0,11537600,56400,0,0,0,0,0,0,0,11424400,56800,0,11537600,-1,0,0,0,0,0,0,0,-39,40,0,0,0,0,0,0,0,0,0,0,163,41,0,204,1,0,0,0,0,0,0,0,202,1,0,204
2018-03-12,224800,0,0,0,0,0,0,0,-25194900,24970100,0,0,281500,0,0,0,0,0,0,0,10152300,24970100,0,35403900,56700,0,0,0,0,0,0,0,35347200,0,0,35403900,4,0,0,0,0,0,0,0,-446,442,0,0,5,0,0,0,0,0,0,0,179,442,0,626,1,0,0,0,0,0,0,0,625,0,0,626
