date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-08-23,58374190,0,0,-7092900,0,0,0,0,16222920,-69650210,2146000,0,58912260,0,0,0,0,0,0,0,901918740,27818080,3232000,991881080,538070,0,0,7092900,0,0,0,0,885695820,97468290,1086000,991881080,8125,0,0,-999,0,0,0,0,2214,-9640,300,0,8200,0,0,0,0,0,0,0,125717,3921,450,138288,75,0,0,999,0,0,0,0,123503,13561,150,138288
2017-08-24,-56358510,0,0,0,0,-99170410,0,10821430,198634860,-46245970,-7681400,0,13992480,0,0,0,0,0,0,10821430,1816368500,83043320,2828850,1927054580,70350990,0,0,0,0,99170410,0,0,1617733640,129289290,10510250,1927054580,-8063,0,0,0,0,-14182,0,1549,28447,-6671,-1080,0,2000,0,0,0,0,0,0,1549,259573,11820,405,275347,10063,0,0,0,0,14182,0,0,231126,18491,1485,275347
2017-08-25,-48426660,0,0,0,-5793060,-50577450,-34269670,3435000,56805910,81938690,-3112760,0,20624550,0,0,0,0,0,0,3435000,1170599060,123220520,2049800,1319928930,69051210,0,0,0,5793060,50577450,34269670,0,1113793150,41281830,5162560,1319928930,-7046,0,0,0,-838,-7362,-5000,500,8314,11882,-450,0,3000,0,0,0,0,0,0,500,170451,17885,300,192136,10046,0,0,0,838,7362,5000,0,162137,6003,750,192136
2017-08-28,-275900,0,-260824890,52400000,0,0,-214111420,30412000,92065970,298682340,1651900,0,0,0,0,52400000,0,0,0,30412000,3705805980,452518260,2559700,4243695940,275900,0,260824890,0,0,0,214111420,0,3613740010,153835920,907800,4243695940,-42,0,-39976,8000,0,0,-32767,4700,13288,46547,250,0,0,0,0,8000,0,0,0,4700,569304,69989,390,652383,42,0,39976,0,0,0,32767,0,556016,23442,140,652383
2017-08-29,-174840,0,-45305250,0,0,0,-65012080,-20280000,125143140,2783760,2845270,0,0,0,0,0,0,0,0,6490000,1504036740,166045550,2845270,1679417560,174840,0,45305250,0,0,0,65012080,26770000,1378893600,163261790,0,1679417560,-27,0,-7000,0,0,0,-10000,-3000,19091,506,430,0,0,0,0,0,0,0,0,1000,228359,25512,430,255301,27,0,7000,0,0,0,10000,4000,209268,25006,0,255301
2017-08-30,209588500,0,0,0,0,0,-135666960,-5723960,44635370,-111137700,-1695250,0,209861060,0,0,0,0,0,0,0,916234820,56629370,8127130,1190852380,272560,0,0,0,0,0,135666960,5723960,871599450,167767070,9822380,1190852380,30588,0,0,0,0,0,-20000,-840,6746,-16231,-263,0,30628,0,0,0,0,0,0,0,134524,8320,1187,174659,40,0,0,0,0,0,20000,840,127778,24551,1450,174659
2017-08-31,299186660,0,0,73249610,0,68398820,-219900780,-14727130,-237803690,21205230,10391280,0,373335440,0,0,131704610,0,68398820,0,517890,7550404740,855966250,14685690,8995013440,74148780,0,0,58455000,0,0,219900780,15245020,7788208430,834761020,4294410,8995013440,41454,0,0,10044,0,9371,-30000,-2000,-34936,4607,1460,0,51482,0,0,18044,0,9371,0,69,1021481,116633,2041,1219121,10028,0,0,8000,0,0,30000,2069,1056417,112026,581,1219121
2017-09-01,87101580,0,0,84057660,0,43816810,-111257040,0,-104324980,-5245290,5851260,0,87302040,0,0,84057660,0,43816810,0,0,2360401210,427176580,7671480,3010425780,200460,0,0,0,0,0,111257040,0,2464726190,432421870,1820220,3010425780,11693,0,0,11333,0,5907,-15000,0,-13571,-1153,791,0,11720,0,0,11333,0,5907,0,0,317094,57133,1032,404219,27,0,0,0,0,0,15000,0,330665,58286,241,404219
2017-09-04,-105715780,0,0,0,0,0,-70921400,0,215016650,-4780690,-33598780,0,0,0,0,0,0,0,0,0,1654490340,147355850,1885400,1803731590,105715780,0,0,0,0,0,70921400,0,1439473690,152136540,35484180,1803731590,-14927,0,0,0,0,0,-10000,0,30079,-467,-4685,0,0,0,0,0,0,0,0,0,232186,20669,265,253120,14927,0,0,0,0,0,10000,0,202107,21136,4950,253120
2017-09-05,3321940,0,0,0,0,0,-169930870,6896770,149137660,10665260,-90760,0,3390000,0,0,0,0,0,0,6896770,1734546930,130206730,4453640,1879494070,68060,0,0,0,0,0,169930870,0,1585409270,119541470,4544400,1879494070,490,0,0,0,0,0,-25000,1001,21906,1618,-15,0,500,0,0,0,0,0,0,1001,254449,19065,655,275670,10,0,0,0,0,0,25000,0,232543,17447,670,275670
2017-09-06,-62660000,0,-76952210,-333132750,0,0,-67220520,-4247760,446352520,97546340,314380,0,0,0,0,0,0,0,0,2318360,1299174900,174199990,2004940,1477698190,62660000,0,76952210,333132750,0,0,67220520,6566120,852822380,76653650,1690560,1477698190,-9182,0,-11513,-49807,0,0,-10000,-628,66386,14694,50,0,0,0,0,0,0,0,0,349,193792,25927,300,220368,9182,0,11513,49807,0,0,10000,977,127406,11233,250,220368
2017-09-07,6928450,0,56147160,0,0,0,-137148550,-2570620,138417410,-52909850,-8864000,0,6990000,0,56147160,0,0,0,0,0,1436603070,165565900,0,1665306130,61550,0,0,0,0,0,137148550,2570620,1298185660,218475750,8864000,1665306130,991,0,8100,0,0,0,-20000,-371,20114,-7534,-1300,0,1000,0,8100,0,0,0,0,0,208522,24224,0,241846,9,0,0,0,0,0,20000,371,188408,31758,1300,241846
2017-09-08,-62040,0,-19487540,-6900,0,0,-75310290,10250000,227326820,-142702850,-7200,0,0,0,0,0,0,0,0,10250000,998660030,47974960,346600,1057231590,62040,0,19487540,6900,0,0,75310290,0,771333210,190677810,353800,1057231590,-9,0,-2824,-1,0,0,-10917,1500,32881,-20630,0,0,0,0,0,0,0,0,0,1500,143808,6951,50,152309,9,0,2824,1,0,0,10917,0,110927,27581,50,152309
2017-09-11,-40610,0,-267188900,0,0,0,63734100,6680000,201527430,-634770,-4077250,0,0,0,27024960,0,0,0,63734100,6680000,879851720,77316540,1315560,1055922880,40610,0,294213860,0,0,0,0,0,678324290,77951310,5392810,1055922880,-6,0,-39711,0,0,0,9470,1000,29796,51,-600,0,0,0,4000,0,0,0,9470,1000,130108,11462,197,156237,6,0,43711,0,0,0,0,0,100312,11411,797,156237
2017-09-12,-34980,0,34565990,0,0,0,0,-4959850,-14000120,-34461490,18890450,0,0,0,34565990,0,0,0,0,23430150,2323702350,267276290,20936790,2669911570,34980,0,0,0,0,0,0,28390000,2337702470,301737780,2046340,2669911570,-5,0,5000,0,0,0,0,-700,-2754,-4261,2720,0,0,0,5000,0,0,0,0,3300,328415,38321,3020,378056,5,0,0,0,0,0,0,4000,331169,42582,300,378056
2017-09-13,30522470,0,0,0,0,0,0,494319460,-480684130,-55623440,11465640,0,30560000,0,0,0,0,0,0,498064460,3762186710,412220110,13186040,4716217320,37530,0,0,0,0,0,0,3745000,4242870840,467843550,1720400,4716217320,3995,0,0,0,0,0,0,65300,-63115,-7680,1500,0,4000,0,0,0,0,0,0,65800,496849,54467,1728,622844,5,0,0,0,0,0,0,500,559964,62147,228,622844
2017-09-14,-78830080,0,0,8908250,0,0,129980350,21191510,-60599330,-16479100,-4171600,0,7864960,0,0,8908250,0,0,129980350,21191510,2697175560,294320660,0,3159441290,86695040,0,0,0,0,0,0,0,2757774890,310799760,4171600,3159441290,-10016,0,0,1115,0,0,16750,2701,-7847,-2175,-528,0,1000,0,0,1115,0,0,16750,2701,343938,37402,0,402906,11016,0,0,0,0,0,0,0,351785,39577,528,402906
2017-09-15,217203070,0,-39480020,127451480,-16460000,0,0,60828610,-614124650,265924930,-1343420,0,290993070,0,45683100,127451480,0,0,0,68688610,4712889070,1331736100,933700,6578375130,73790000,0,85163120,0,16460000,0,0,7860000,5327013720,1065811170,2277120,6578375130,26758,0,-4861,15655,-2000,0,0,7490,-75023,32145,-164,0,35758,0,5589,15655,0,0,0,8490,580645,163560,118,809815,9000,0,10450,0,2000,0,0,1000,655668,131415,282,809815
2017-09-18,404500,0,29404060,0,-20333720,0,0,12813410,200685170,-221646660,-1326760,0,404500,0,29404060,0,0,0,0,20945520,1661056720,75787680,0,1787598480,0,0,0,0,20333720,0,0,8132110,1460371550,297434340,1326760,1787598480,50,0,3608,0,-2498,0,0,1600,24770,-27366,-164,0,50,0,3608,0,0,0,0,2600,204232,9310,0,219800,0,0,0,0,2498,0,0,1000,179462,36676,164,219800
2017-09-19,142423990,0,0,19696760,0,0,0,164729800,-295313330,-31538120,900,0,142423990,0,0,19696760,0,0,0,176699800,2781341140,182072680,778000,3303012370,0,0,0,0,0,0,0,11970000,3076654470,213610800,777100,3303012370,17943,0,0,2507,0,0,0,20849,-38075,-3224,0,0,17943,0,0,2507,0,0,0,22349,350899,23479,100,417277,0,0,0,0,0,0,0,1500,388974,26703,100,417277
2017-09-20,0,0,-6117870,55233650,0,0,0,7127520,10304330,-58366890,-8180740,0,0,0,0,55233650,0,0,0,11317520,2307880650,222697180,0,2597129000,0,0,6117870,0,0,0,0,4190000,2297576320,281064070,8180740,2597129000,0,0,-738,6658,0,0,0,868,1589,-7377,-1000,0,0,0,0,6658,0,0,0,1368,277690,26535,0,312251,0,0,738,0,0,0,0,500,276101,33912,1000,312251
2017-09-21,251128300,225020140,34396230,58171870,0,0,76154940,36292710,-997469070,325872640,-9567760,0,345900620,225020140,34396230,58171870,0,0,76154940,36439040,3993248040,877513220,3338790,5650182890,94772320,0,0,0,0,0,0,146330,4990717110,551640580,12906550,5650182890,29624,26273,4083,7000,0,0,8893,4266,-117336,38330,-1133,0,40624,26273,4083,7000,0,0,8893,4283,469790,103097,389,664432,11000,0,0,0,0,0,0,17,587126,64767,1522,664432
2017-09-22,220657750,208648210,0,0,0,0,70567750,291189090,-628548880,-153682990,-8830930,0,300259310,208648210,0,0,0,0,70567750,308992090,4158451100,309523690,1586650,5358028800,79601560,0,0,0,0,0,0,17803000,4786999980,463206680,10417580,5358028800,25059,23780,0,0,0,0,8037,33100,-71571,-17405,-1000,0,34059,23780,0,0,0,0,8037,35100,471767,35198,180,608121,9000,0,0,0,0,0,0,2000,543338,52603,1180,608121
2017-09-25,150576860,231854040,0,21615060,0,0,78637740,27338140,-414409820,-86813070,-8798950,0,159516860,231854040,0,21615060,0,0,78637740,53080000,2181315860,349680770,5995270,3081695600,8940000,0,0,0,0,0,0,25741860,2595725680,436493840,14794220,3081695600,16982,26255,0,2400,0,0,8903,3000,-46760,-9780,-1000,0,17982,26255,0,2400,0,0,8903,6000,246464,39393,661,348058,1000,0,0,0,0,0,0,3000,293224,49173,1661,348058
2017-09-26,46113570,214416000,46168630,127583360,0,0,-98392770,2522000,-447872690,147674620,-38212720,0,55273570,214416000,46168630,127583360,0,0,71950060,4286210,3885454210,1053602070,1236900,5459971010,9160000,0,0,0,0,0,170342830,1764210,4333326900,905927450,39449620,5459971010,5069,23871,5138,14487,0,0,-10550,272,-50025,16038,-4300,0,6069,23871,5138,14487,0,0,8014,467,430094,117132,133,605405,1000,0,0,0,0,0,18564,195,480119,101094,4433,605405
2017-09-27,65540050,0,-7572270,-86805130,0,0,0,15696920,389833290,-372042860,-4650000,0,94840110,0,0,24947200,0,0,0,52582020,2074212810,96298470,0,2342880610,29300060,0,7572270,111752330,0,0,0,36885100,1684379520,468341330,4650000,2342880610,7140,0,-832,-9546,0,0,0,1736,42637,-40635,-500,0,10346,0,0,2719,0,0,0,5736,226065,10471,0,255337,3206,0,832,12265,0,0,0,4000,183428,51106,500,255337
2017-09-28,-8529550,182166140,0,10968480,0,0,62334310,-7832400,143748940,-389866920,7011000,0,310450,182166140,0,10968480,0,0,62334310,4257340,3198123400,268838120,7893000,3734891240,8840000,0,0,0,0,0,0,12089740,3054374460,658705040,882000,3734891240,-965,20632,0,1243,0,0,7066,-904,16134,-44006,800,0,35,20632,0,1243,0,0,7066,478,360746,30085,900,421185,1000,0,0,0,0,0,0,1382,344612,74091,100,421185
2017-09-29,156979530,0,15564000,8775140,0,0,0,5006800,-242663270,54539800,1798000,0,156979530,0,15564000,8775140,0,0,0,5006800,1994430590,194059120,1798000,2376613180,0,0,0,0,0,0,0,0,2237093860,139519320,0,2376613180,17535,0,1729,964,0,0,0,554,-27084,6102,200,0,17535,0,1729,964,0,0,0,554,223823,21819,200,266624,0,0,0,0,0,0,0,0,250907,15717,0,266624
2017-10-10,112757760,-515580,0,18860940,0,0,0,3395790,-659498590,524985540,14140,0,112757760,0,0,18860940,0,0,0,7237060,2461561190,768872320,2032020,3371321290,0,515580,0,0,0,0,0,3841270,3121059780,243886780,2017880,3371321290,12000,-55,0,2000,0,0,0,396,-70852,56511,0,0,12000,0,0,2000,0,0,0,801,263058,82472,213,360544,0,55,0,0,0,0,0,405,333910,25961,213,360544
2017-10-11,88948330,0,2598750,0,0,0,0,6026970,-130279660,31757610,948000,0,88948330,0,2598750,0,0,0,0,6026970,1227327660,138720330,948000,1464570040,0,0,0,0,0,0,0,0,1357607320,106962720,0,1464570040,9395,0,275,0,0,0,0,634,-13758,3354,100,0,9395,0,275,0,0,0,0,634,129389,14645,100,154438,0,0,0,0,0,0,0,0,143147,11291,0,154438
2017-10-12,24068180,252553480,5218150,17589210,0,0,87601680,916690,-582497330,203679940,-9130000,0,24068180,252553480,5218150,17589210,0,0,87601680,916690,2579708490,518052480,0,3485708360,0,0,0,0,0,0,0,0,3162205820,314372540,9130000,3485708360,2609,27483,564,1902,0,0,9533,100,-63447,22256,-1000,0,2609,27483,564,1902,0,0,9533,100,281420,56513,0,380124,0,0,0,0,0,0,0,0,344867,34257,1000,380124
2017-10-13,-211287740,44028360,0,0,0,9461600,15417000,-103727350,505727800,-261104640,1484970,0,0,44028360,0,0,0,9461600,15417000,5358460,3361646950,231546460,1484970,3668943800,211287740,0,0,0,0,0,0,109085810,2855919150,492651100,0,3668943800,-24008,4979,0,0,0,1069,1743,-11515,56255,-28682,159,0,0,4979,0,0,0,1069,1743,592,374489,25783,159,408814,24008,0,0,0,0,0,0,12107,318234,54465,0,408814
2017-10-16,-91866350,0,9612630,0,0,0,0,87759150,-177086930,170721500,860000,0,30229470,0,9612630,0,0,0,0,102970640,3629280630,456935570,860000,4229888940,122095820,0,0,0,0,0,0,15211490,3806367560,286214070,0,4229888940,-10783,0,1143,0,0,0,0,10399,-21229,20370,100,0,3577,0,1143,0,0,0,0,12185,426437,53718,100,497160,14360,0,0,0,0,0,0,1786,447666,33348,0,497160
2017-10-17,-111160350,8330670,0,8034460,0,0,0,-16057290,47592650,61902450,1357410,0,9335430,8330670,0,8034460,0,0,0,1387000,1261895740,216411190,1684000,1507078490,120495780,0,0,0,0,0,0,17444290,1214303090,154508740,326590,1507078490,-13260,996,0,955,0,0,0,-1908,5414,7642,161,0,1100,996,0,955,0,0,0,165,149684,25805,200,178905,14360,0,0,0,0,0,0,2073,144270,18163,39,178905
2017-10-18,-101419080,43927370,0,0,0,0,16921320,-22297940,-95292030,162978360,-4818000,0,1449830,43927370,0,0,0,0,16921320,9704600,2130906780,339994920,0,2542904820,102868910,0,0,0,0,0,0,32002540,2226198810,177016560,4818000,2542904820,-12743,5612,0,0,0,0,2162,-2772,-11698,20039,-600,0,181,5612,0,0,0,0,2162,1230,267140,42371,0,318696,12924,0,0,0,0,0,0,4002,278838,22332,600,318696
2017-10-19,-119979240,5617600,0,-37422910,0,0,159694220,-6082810,60110780,-75897500,13959860,0,0,5617600,0,0,0,0,159694220,4503900,1233491990,229683910,13959860,1646951480,119979240,0,0,37422910,0,0,0,10586710,1173381210,305581410,0,1646951480,-15079,705,0,-4703,0,0,20000,-786,7561,-9448,1750,0,0,705,0,0,0,0,20000,562,154435,28873,1750,206325,15079,0,0,4703,0,0,0,1348,146874,38321,0,206325
2017-10-20,-117960900,0,0,0,0,0,0,-10143250,137125410,-10339140,1317880,0,0,0,0,0,0,0,0,390500,874795300,65981980,1317880,942485660,117960900,0,0,0,0,0,0,10533750,737669890,76321120,0,942485660,-15078,0,0,0,0,0,0,-1280,17415,-1226,169,0,0,0,0,0,0,0,0,50,111901,8439,169,120559,15078,0,0,0,0,0,0,1330,94486,9665,0,120559
2017-10-23,-545572360,0,-45606920,-40011050,0,0,0,16242230,649205700,-25460730,-8796870,0,0,0,0,0,0,0,0,23840810,2270152480,465652720,777720,2760423730,545572360,0,45606920,40011050,0,0,0,7598580,1620946780,491113450,9574590,2760423730,-71300,0,-5710,-5031,0,0,0,2065,83117,-2024,-1117,0,0,0,0,0,0,0,0,3030,289019,59481,101,351631,71300,0,5710,5031,0,0,0,965,205902,61505,1218,351631
2017-10-24,0,0,-17558570,-7365950,0,0,0,-12338500,479447610,-452629510,10444920,0,0,0,0,0,0,0,0,0,1448469930,50720130,12328740,1511518800,0,0,17558570,7365950,0,0,0,12338500,969022320,503349640,1883820,1511518800,0,0,-2185,-918,0,0,0,-1521,59396,-56049,1277,0,0,0,0,0,0,0,0,0,178931,6203,1509,186643,0,0,2185,918,0,0,0,1521,119535,62252,232,186643
2017-10-25,160360,-70565690,67030750,0,0,0,19159000,11761380,373954650,-391862950,-9637500,0,160360,92625820,82931590,0,0,0,75746570,13456380,1780132360,93469050,404500,2138926630,0,163191510,15900840,0,0,0,56587570,1695000,1406177710,485332000,10042000,2138926630,19,-9095,7818,0,0,0,2422,1471,45540,-46984,-1191,0,19,10894,9766,0,0,0,9357,1671,214297,11135,50,257189,0,19989,1948,0,0,0,6935,200,168757,58119,1241,257189
2017-10-26,117132760,0,-14191420,0,0,0,0,-1888610,16409570,-117712300,250000,0,117132760,0,0,0,0,0,0,0,1211326010,51683670,1537000,1381679440,0,0,14191420,0,0,0,0,1888610,1194916440,169395970,1287000,1381679440,13500,0,-1646,0,0,0,0,-219,2061,-13726,30,0,13500,0,0,0,0,0,0,0,140744,5996,180,160420,0,0,1646,0,0,0,0,219,138683,19722,150,160420
2017-10-27,0,0,-10496850,0,0,0,0,0,69351430,-60983260,2128680,0,0,0,0,0,0,0,0,0,1000947740,24148890,3913480,1029010110,0,0,10496850,0,0,0,0,0,931596310,85132150,1784800,1029010110,0,0,-1228,0,0,0,0,0,8098,-7120,250,0,0,0,0,0,0,0,0,0,117552,2851,460,120863,0,0,1228,0,0,0,0,0,109454,9971,210,120863
2017-10-30,0,-3192860,-11766310,-44490170,0,0,0,-15543030,95604740,-21026670,414300,0,0,0,0,0,0,0,0,0,1094168830,91821530,1877300,1187867660,0,3192860,11766310,44490170,0,0,0,15543030,998564090,112848200,1463000,1187867660,0,-392,-1435,-5445,0,0,0,-1900,11778,-2656,50,0,0,0,0,0,0,0,0,0,133919,11130,230,145279,0,392,1435,5445,0,0,0,1900,122141,13786,180,145279
2017-10-31,2123120,0,-8758550,0,0,0,0,11667320,-208963800,202878920,1052990,0,2123120,0,0,0,0,0,0,20020000,1633085900,259860790,6992620,1922082430,0,0,8758550,0,0,0,0,8352680,1842049700,56981870,5939630,1922082430,270,0,-1128,0,0,0,0,1548,-26807,25975,142,0,270,0,0,0,0,0,0,2600,208797,33227,894,245788,0,0,1128,0,0,0,0,1052,235604,7252,752,245788
2017-11-01,788460,0,-11100300,0,0,0,0,46920,-23880090,34460710,-315700,0,788460,0,0,0,0,0,0,46920,801196150,96255710,855300,899142540,0,0,11100300,0,0,0,0,0,825076240,61795000,1171000,899142540,100,0,-1416,0,0,0,0,6,-3162,4512,-40,0,100,0,0,0,0,0,0,6,102605,12357,110,115178,0,0,1416,0,0,0,0,0,105767,7845,150,115178
2017-11-02,-4015290,0,-20751190,0,0,0,0,0,-6401550,31566130,-398100,0,1049100,0,0,0,0,0,0,0,1306107140,107087860,1204500,1415448600,5064390,0,20751190,0,0,0,0,0,1312508690,75521730,1602600,1415448600,-502,0,-2587,0,0,0,0,0,-837,3976,-50,0,130,0,0,0,0,0,0,0,162377,13410,150,176067,632,0,2587,0,0,0,0,0,163214,9434,200,176067
2017-11-03,-49061130,0,-42294230,-11404260,-174291750,0,0,-48930,405134350,-128011350,-22700,0,0,0,0,0,0,0,0,0,1307039160,74548550,789800,1382377510,49061130,0,42294230,11404260,174291750,0,0,48930,901904810,202559900,812500,1382377510,-6207,0,-5355,-1443,-22000,0,0,-6,51070,-16059,0,0,0,0,0,0,0,0,0,0,164232,9363,100,173695,6207,0,5355,1443,22000,0,0,6,113162,25422,100,173695
2017-11-06,-28168770,-1912630,-2129180,-10212120,0,0,0,0,33380,41313690,1075630,0,767120,0,0,0,0,0,0,0,1276223410,92677370,4073200,1373741100,28935890,1912630,2129180,10212120,0,0,0,0,1276190030,51363680,2997570,1373741100,-3720,-253,-281,-1349,0,0,0,0,78,5385,140,0,102,0,0,0,0,0,0,0,167927,12103,535,180667,3822,253,281,1349,0,0,0,0,167849,6718,395,180667
2017-11-07,-25157430,-357644850,-720070,0,-88733250,0,-122177330,3317340,540625700,37538880,12951010,0,0,0,0,0,0,0,0,3317340,2188392190,182628110,15006210,2389343850,25157430,357644850,720070,0,88733250,0,122177330,0,1647766490,145089230,2055200,2389343850,-3435,-48642,-98,0,-12000,0,-16607,449,73316,5257,1760,0,0,0,0,0,0,0,0,449,297345,24923,2040,324757,3435,48642,98,0,12000,0,16607,0,224029,19666,280,324757
2017-11-08,-15533950,0,-731560,0,0,0,0,0,-47776150,66137700,-2096040,0,9707420,0,0,0,0,0,0,0,1246089770,205973380,504400,1462274970,25241370,0,731560,0,0,0,0,0,1293865920,139835680,2600440,1462274970,-2078,0,-98,0,0,0,0,0,-6648,9104,-280,0,1303,0,0,0,0,0,0,0,167629,27794,70,196796,3381,0,98,0,0,0,0,0,174277,18690,350,196796
2017-11-09,-1052430,0,0,-9660970,0,0,0,0,27746400,-16651400,-381600,0,853800,0,0,0,0,0,0,0,599149520,44423480,149600,644576400,1906230,0,0,9660970,0,0,0,0,571403120,61074880,531200,644576400,-140,0,0,-1282,0,0,0,0,3697,-2225,-50,0,113,0,0,0,0,0,0,0,79269,5861,20,85263,253,0,0,1282,0,0,0,0,75572,8086,70,85263
2017-11-10,-2147860,-46081460,-23321150,-10012890,0,0,-17232030,22481140,-16190850,92534410,-29310,0,0,0,0,0,0,0,0,34066410,2673277690,483208880,1975850,3192528830,2147860,46081460,23321150,10012890,0,0,17232030,11585270,2689468540,390674470,2005160,3192528830,-275,-5685,-2907,-1282,0,0,-2125,2837,-2772,12209,0,0,0,0,0,0,0,0,0,4276,334067,60916,251,399510,275,5685,2907,1282,0,0,2125,1439,336839,48707,251,399510
2017-11-13,3151420,781587140,-2635520,80432110,-253480260,0,0,31363850,-1009638260,371668190,-2448670,0,6959810,800750130,16319500,88362290,0,0,0,37173740,2214786500,784651220,378320,3949381510,3808390,19162990,18955020,7930180,253480260,0,0,5809890,3224424760,412983030,2826990,3949381510,375,92767,-346,9340,-30000,0,0,3723,-119302,43733,-290,0,836,95000,1895,10302,0,0,0,4418,262285,92739,46,467521,461,2233,2241,962,30000,0,0,695,381587,49006,336,467521
2017-11-14,-372070,499262530,-110438660,52056570,0,-137818910,0,78537340,-332693830,-37647330,-10885640,0,199920,499262530,11310830,52056570,0,0,0,116221770,3515497510,506099140,3212550,4703860820,571990,0,121749490,0,0,137818910,0,37684430,3848191340,543746470,14098190,4703860820,-42,57000,-13083,5916,0,-16347,0,9280,-36971,-4503,-1250,0,23,57000,1294,5916,0,0,0,13648,401745,57976,371,537973,65,0,14377,0,0,16347,0,4368,438716,62479,1621,537973
2017-11-15,128578000,-651958310,-112650740,-1022980,-276736140,0,0,794083970,-777103660,871623760,25186100,0,130076880,0,3317010,25695760,0,0,0,912985340,5453971960,1710170480,42976600,8279194030,1498880,651958310,115967750,26718740,276736140,0,0,118901370,6231075620,838546720,17790500,8279194030,13842,-70841,-12019,-99,-30000,0,0,85846,-83378,93859,2790,0,14004,0,358,2786,0,0,0,98628,585987,184315,4710,890788,162,70841,12377,2885,30000,0,0,12782,669365,90456,1920,890788
2017-11-16,238080,0,3936160,37659740,-297045930,0,334506020,130798710,-929904370,664298950,55512640,0,48893530,0,3936160,37659740,0,0,334506020,170592410,7939259430,1662778870,82466100,10280092260,48655450,0,0,0,297045930,0,0,39793700,8869163800,998479920,26953460,10280092260,-13,0,401,3849,-30000,0,34000,13700,-96624,69163,5524,0,5005,0,401,3849,0,0,34000,17790,806515,170063,8317,1045940,5018,0,0,0,30000,0,0,4090,903139,100900,2793,1045940
2017-11-17,-11316320,0,-76611500,-2190150,-429644950,0,-436712500,473350010,-43000080,613206320,-87080830,0,0,0,0,0,125961200,0,0,563275610,19342222220,2353184180,238778620,22623421830,11316320,0,76611500,2190150,555606150,0,436712500,89925600,19385222300,1739977860,325859450,22623421830,-1051,0,-7000,-200,-38200,0,-40000,43343,-10119,60974,-7747,0,0,0,0,0,11800,0,0,51455,1738778,217321,21608,2040962,1051,0,7000,200,50000,0,40000,8112,1748897,156347,29355,2040962
2017-11-20,3258900,-622261450,-32952500,-20839700,-12708250,0,-168905400,-79326050,433148550,461994050,38591850,0,3866250,0,71248750,0,224016750,0,0,20165800,10318434900,1679649700,68204900,12385587050,607350,622261450,104201250,20839700,236725000,0,168905400,99491850,9885286350,1217655650,29613050,12385587050,275,-52700,-3066,-1765,-800,0,-14151,-6821,35037,40790,3201,0,326,0,5802,0,19200,0,0,1687,866257,141601,5675,1040548,51,52700,8868,1765,20000,0,14151,8508,831220,100811,2474,1040548
2017-11-21,98463050,8574300,2291000,380447100,-853300450,0,13983150,394460600,-591557850,640958350,-94319250,0,100537850,8574300,67549950,380447100,125332350,0,17703150,515236350,19539498100,2444922350,12037850,23211839350,2074800,0,65258950,0,978632800,0,3720000,120775750,20131055950,1803964000,106357100,23211839350,7573,695,260,29573,-64923,0,1135,30457,-46443,48997,-7324,0,7734,695,5310,29573,10000,0,1435,39759,1521114,189907,913,1806440,161,0,5050,0,74923,0,300,9302,1567557,140910,8237,1806440
2017-11-22,711922000,0,-73454100,-1397850,-535572600,0,0,-53089600,-68460750,-115274150,135327050,0,713893950,0,22424400,0,0,0,0,304150,15771032600,2795503100,179213250,19482371450,1971950,0,95878500,1397850,535572600,0,0,53393750,15839493350,2910777250,43886200,19482371450,49859,0,-5413,-100,-38333,0,0,-3753,-5293,-6554,9587,0,50000,0,1587,0,0,0,0,21,1117363,201253,12770,1382994,141,0,7000,100,38333,0,0,3774,1122656,207807,3183,1382994
2017-11-23,1052900,-8573750,-112449450,0,-564544300,0,0,8310550,1112875400,-423162700,-13508650,0,1388750,0,0,0,0,0,0,12221600,6753220500,260803750,14117250,7041751850,335850,8573750,112449450,0,564544300,0,0,3911050,5640345100,683966450,27625900,7041751850,74,-613,-8050,0,-40000,0,0,604,78907,-30050,-872,0,98,0,0,0,0,0,0,882,478968,18530,1030,499508,24,613,8050,0,40000,0,0,278,400061,48580,1902,499508
