date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-06-19,40144970,-62632320,20073420,-8711060,0,0,0,13426730,124878660,-127180400,0,0,101140480,0,20073420,0,0,0,0,13426730,370601390,18664570,0,523906590,60995510,62632320,0,8711060,0,0,0,0,245722730,145844970,0,523906590,6008,-9366,3000,-1300,0,0,0,2002,18643,-18987,0,0,15104,0,3000,0,0,0,0,2002,55261,2781,0,78148,9096,9366,0,1300,0,0,0,0,36618,21768,0,78148
2020-06-22,53828040,-55162570,-66647120,70746340,0,0,0,13352210,128345210,-145605110,1143000,0,165228290,0,0,70746340,0,0,0,13352210,303328080,1984030,3474000,558112950,111400250,55162570,66647120,0,0,0,0,0,174982870,147589140,2331000,558112950,8083,-8277,-10000,10600,0,0,0,2000,19247,-21823,170,0,24744,0,0,10600,0,0,0,2000,45455,297,520,83616,16661,8277,10000,0,0,0,0,0,26208,22120,350,83616
2020-06-23,-183832130,0,26566400,99804320,0,0,0,28689770,126595650,-101943210,4119200,0,62718910,0,26566400,100050000,0,0,0,28689770,384862770,7774330,4119200,614781380,246551040,0,0,245680,0,0,0,0,258267120,109717540,0,614781380,-27600,0,4000,14963,0,0,0,4301,19009,-15293,620,0,9411,0,4000,15000,0,0,0,4301,57838,1170,620,92340,37011,0,0,37,0,0,0,0,38829,16463,0,92340
2020-06-24,-46119390,1143690,20042720,0,0,0,0,5317550,50017410,-18709580,-11692400,0,91145380,1349440,20042720,0,0,0,0,5317550,268755600,37073340,1454800,425138830,137264770,205750,0,0,0,0,0,0,218738190,55782920,13147200,425138830,-6934,172,3023,0,0,0,0,803,7548,-2840,-1772,0,13774,203,3023,0,0,0,0,803,40619,5592,220,64234,20708,31,0,0,0,0,0,0,33071,8432,1992,64234
2020-06-25,-67440860,0,137326360,1016800,0,0,0,7264880,136429450,-213613730,-982900,0,54548590,0,137326360,1016800,0,0,0,7264880,470870470,11595820,1641100,684264020,121989450,0,0,0,0,0,0,0,334441020,225209550,2624000,684264020,-10177,0,20753,155,0,0,0,1105,20798,-32484,-150,0,8300,0,20753,155,0,0,0,1105,71682,1761,250,104006,18477,0,0,0,0,0,0,0,50884,34245,400,104006
2020-06-26,129182950,39222030,-40401600,-2175180,0,0,0,-1350000,-38026750,-86282950,-168500,0,231557570,39222030,108000,0,0,0,0,0,237311970,67735680,0,575935250,102374620,0,40509600,2175180,0,0,0,1350000,275338720,154018630,168500,575935250,19216,5815,-5984,-323,0,0,0,-200,-5684,-12815,-25,0,34349,5815,16,0,0,0,0,0,35116,10027,0,85323,15133,0,6000,323,0,0,0,200,40800,22842,25,85323
2020-06-29,212080460,0,54391680,0,0,0,0,145950,63273930,-332016020,2124000,0,217428080,0,54391680,0,0,0,0,145950,386697620,8092630,2124000,668879960,5347620,0,0,0,0,0,0,0,323423690,340108650,0,668879960,31900,0,8200,0,0,0,0,22,9581,-50023,320,0,32702,0,8200,0,0,0,0,22,58250,1214,320,100708,802,0,0,0,0,0,0,0,48669,51237,0,100708
2020-06-30,391627210,-1165770,12529590,23286380,0,0,0,6670,-19313650,-407772230,801800,0,457578120,0,12529590,23286380,0,0,0,6670,186500310,55025600,801800,735728470,65950910,1165770,0,0,0,0,0,0,205813960,462797830,0,735728470,58400,-174,1860,3457,0,0,0,1,-2809,-60855,120,0,68242,0,1860,3457,0,0,0,1,27873,8214,120,109767,9842,174,0,0,0,0,0,0,30682,69069,0,109767
2020-07-01,19939970,0,20019130,57878970,0,0,0,6723230,64536640,-170569540,1471600,0,76047950,0,20019130,57878970,0,0,0,6723230,219544850,42868870,1471600,424554600,56107980,0,0,0,0,0,0,0,155008210,213438410,0,424554600,3044,0,3000,8653,0,0,0,1014,9646,-25577,220,0,11422,0,3000,8653,0,0,0,1014,32868,6426,220,63603,8378,0,0,0,0,0,0,0,23222,32003,0,63603
2020-07-02,41231250,153180,-5057640,55280810,0,0,0,-6437190,56271260,-142771670,1330000,0,46866400,153180,0,55280810,0,0,0,19960,281405750,66604460,1330000,451660560,5635150,0,5057640,0,0,0,0,6457150,225134490,209376130,0,451660560,6193,23,-756,8300,0,0,0,-968,8463,-21455,200,0,7038,23,0,8300,0,0,0,3,42287,9992,200,67843,845,0,756,0,0,0,0,971,33824,31447,0,67843
2020-07-03,99081050,-1976940,-25227540,50042170,0,0,0,66100,158298300,-280283140,0,0,113644410,0,46409000,50042170,0,0,0,66100,346036090,33295700,0,589493470,14563360,1976940,71636540,0,0,0,0,0,187737790,313578840,0,589493470,14972,-299,-3826,7559,0,0,0,10,23917,-42333,0,0,17173,0,7000,7559,0,0,0,10,52258,5017,0,89017,2201,299,10826,0,0,0,0,0,28341,47350,0,89017
2020-07-06,176691090,-392890,71166030,1103570,0,0,0,5651650,81784330,-346807400,10803620,0,225072210,0,72872670,1103570,0,0,0,5651650,660260190,11193720,10803620,986957630,48381120,392890,1706640,0,0,0,0,0,578475860,358001120,0,986957630,26958,-60,10870,169,0,0,0,863,12514,-52964,1650,0,34356,0,11131,169,0,0,0,863,100864,1703,1650,150736,7398,60,261,0,0,0,0,0,88350,54667,0,150736
2020-07-07,-10548790,-651160,26129600,0,0,0,0,6530000,212915950,-283083910,48708310,0,186815420,0,26129600,0,0,0,0,6530000,397564370,3859230,51305800,672204420,197364210,651160,0,0,0,0,0,0,184648420,286943140,2597490,672204420,-1686,-100,4000,0,0,0,0,1000,32679,-43374,7481,0,28625,0,4000,0,0,0,0,1000,60978,591,7880,103074,30311,100,0,0,0,0,0,0,28299,43965,399,103074
2020-07-08,195139900,0,76099320,0,0,0,-403162360,-126786300,556034770,-300371650,3046320,0,326530370,0,154696110,0,0,0,0,5132130,765499490,4095960,3046320,1259000380,131390470,0,78596790,0,0,0,403162360,131918430,209464720,304467610,0,1259000380,30593,0,11810,0,0,0,-62899,-19700,86258,-46534,472,0,50894,0,24000,0,0,0,0,800,118685,638,472,195489,20301,0,12190,0,0,0,62899,20500,32427,47172,0,195489
2020-07-09,200637440,0,515950,-3945300,0,0,0,0,-96286220,-100987270,65400,0,292381540,0,515950,0,0,0,0,0,205776280,40313420,65400,539052590,91744100,0,0,3945300,0,0,0,0,302062500,141300690,0,539052590,30807,0,79,-606,0,0,0,0,-14844,-15446,10,0,44882,0,79,0,0,0,0,0,31653,6246,10,82870,14075,0,0,606,0,0,0,0,46497,21692,0,82870
2020-07-10,192748750,0,-50460550,0,0,0,0,651130,73837690,-216972820,195800,0,202948890,0,13026800,0,0,0,0,651130,310178080,312960,195800,527313660,10200140,0,63487350,0,0,0,0,0,236340390,217285780,0,527313660,29618,0,-7789,0,0,0,0,100,11387,-33346,30,0,31185,0,2000,0,0,0,0,100,47698,48,30,81061,1567,0,9789,0,0,0,0,0,36311,33394,0,81061
2020-07-13,355074510,11691950,-66423990,-1149750,0,0,0,393450,-42668170,-256982900,64900,0,376742880,11691950,64725260,0,0,0,0,393450,387009620,0,64900,840628060,21668370,0,131149250,1149750,0,0,0,0,429677790,256982900,0,840628060,54789,1809,-10265,-175,0,0,0,61,-6595,-39634,10,0,58134,1809,10000,0,0,0,0,61,59686,0,10,129700,3345,0,20265,175,0,0,0,0,66281,39634,0,129700
2020-07-14,52833220,0,13028800,0,0,0,0,16220000,10668630,-92815550,64900,0,59437440,0,13028800,0,0,0,0,16220000,190084070,6447570,64900,285282780,6604220,0,0,0,0,0,0,0,179415440,99263120,0,285282780,8113,0,2000,0,0,0,0,2500,1662,-14285,10,0,9131,0,2000,0,0,0,0,2500,29278,993,10,43912,1018,0,0,0,0,0,0,0,27616,15278,0,43912
2020-07-15,28349040,0,-8519040,-22208790,0,0,0,20942910,77305940,-95935160,65100,0,53729630,0,25979820,0,0,0,0,20942910,348227760,24299650,65100,473244870,25380590,0,34498860,22208790,0,0,0,0,270921820,120234810,0,473244870,4352,0,-1311,-3418,0,0,0,3200,11924,-14757,10,0,8255,0,4000,0,0,0,0,3200,53561,3727,10,72753,3903,0,5311,3418,0,0,0,0,41637,18484,0,72753
2020-07-16,25482410,0,3337490,0,0,0,0,1935000,-24346200,-40428700,34020000,0,67131820,0,64759510,0,0,0,0,1935000,383339220,21845340,34020000,573030890,41649410,0,61422020,0,0,0,0,0,407685420,62274040,0,573030890,3916,0,519,0,0,0,0,300,-3767,-6218,5250,0,10373,0,10000,0,0,0,0,300,59253,3405,5250,88581,6457,0,9481,0,0,0,0,0,63020,9623,0,88581
2020-07-17,-3086070,0,0,0,0,0,0,18089750,35160970,-82514650,32350000,0,46531240,0,0,0,0,0,0,44511000,412549670,9686000,32350000,545627910,49617310,0,0,0,0,0,0,26421250,377388700,92200650,0,545627910,-480,0,0,0,0,0,0,2772,5448,-12740,5000,0,7183,0,0,0,0,0,0,6875,63656,1495,5000,84209,7663,0,0,0,0,0,0,4103,58208,14235,0,84209
2020-07-20,25635580,0,0,-13602880,0,0,0,657000,-151343590,185614800,-46960910,0,123243090,0,0,0,0,0,0,657000,733469780,233994520,3343090,1094707480,97607510,0,0,13602880,0,0,0,0,884813370,48379720,50304000,1094707480,3893,0,0,-2078,0,0,0,100,-23094,28347,-7168,0,18812,0,0,0,0,0,0,100,112326,35748,512,167498,14919,0,0,2078,0,0,0,0,135420,7401,7680,167498
2020-07-21,86134980,0,39456370,0,0,0,-959610,0,-55658880,-69696760,723900,0,130845830,0,39456370,0,0,0,0,0,514688120,20427150,789800,706207270,44710850,0,0,0,0,0,959610,0,570347000,90123910,65900,706207270,13119,0,6000,0,0,0,-146,0,-8503,-10580,110,0,19925,0,6000,0,0,0,0,0,78294,3124,120,107463,6806,0,0,0,0,0,146,0,86797,13704,10,107463
2020-07-22,103621330,-352520,26137010,0,0,0,0,21584000,-110833710,-41533510,1377400,0,135078290,0,26352440,0,0,0,0,21584000,319421810,9696680,1377400,513510620,31456960,352520,215430,0,0,0,0,0,430255520,51230190,0,513510620,15835,-54,3985,0,0,0,0,3300,-16956,-6320,210,0,20634,0,4018,0,0,0,0,3300,48723,1480,210,78365,4799,54,33,0,0,0,0,0,65679,7800,0,78365
2020-07-23,84049360,0,19640100,0,0,0,0,22877800,-66067460,-61813320,1313520,0,150137630,0,19640100,0,0,0,0,22877800,310673770,0,1313520,504642820,66088270,0,0,0,0,0,0,0,376741230,61813320,0,504642820,12858,0,3000,0,0,0,0,3505,-10119,-9445,201,0,22977,0,3000,0,0,0,0,3505,47553,0,201,77236,10119,0,0,0,0,0,0,0,57672,9445,0,77236
2020-07-24,104638950,-78203700,113687720,0,0,0,0,7108000,-114709070,-33125190,603290,0,116386220,403490,113687720,0,0,0,0,7108000,449115680,12404550,649000,699754660,11747270,78607190,0,0,0,0,0,0,563824750,45529740,45710,699754660,16142,-12052,17500,0,0,0,0,1100,-17687,-5096,93,0,17949,62,17500,0,0,0,0,1100,69271,1913,100,107895,1807,12114,0,0,0,0,0,0,86958,7009,7,107895
2020-07-27,119954170,0,64818920,40740570,0,0,-501443250,101305930,230717700,-56159040,65000,0,134005330,0,64818920,40740570,0,0,0,101305930,685947390,58610050,65000,1085493190,14051160,0,0,0,0,0,501443250,0,455229690,114769090,0,1085493190,18576,0,10000,6273,0,0,-77893,15700,36072,-8738,10,0,20745,0,10000,6273,0,0,0,15700,106255,9018,10,168001,2169,0,0,0,0,0,77893,0,70183,17756,0,168001
2020-07-28,15884630,-106083750,85908070,0,0,0,107246710,-59494560,-2758970,-43326210,2624080,0,43280720,0,85908070,0,0,0,107246710,27162440,268411000,7026540,2624080,541659560,27396090,106083750,0,0,0,0,0,86657000,271169970,50352750,0,541659560,2442,-16338,13227,0,0,0,16509,-9124,-458,-6662,404,0,6652,0,13227,0,0,0,16509,4176,41294,1086,404,83348,4210,16338,0,0,0,0,0,13300,41752,7748,0,83348
2020-07-29,32636330,-2892450,32598230,-222565110,0,0,-1035170,-2820660,142892300,20978050,208480,0,46005850,0,32598230,0,0,0,0,1947000,356109350,44511480,208480,481380390,13369520,2892450,0,222565110,0,0,1035170,4767660,213217050,23533430,0,481380390,5022,-445,5010,-34236,0,0,-159,-429,21977,3228,32,0,7072,0,5010,0,0,0,0,300,54671,6845,32,73930,2050,445,0,34236,0,0,159,729,32694,3617,0,73930
2020-07-30,16735870,-7209090,71601860,0,0,0,-1036860,-481740,-56928480,-22746760,65200,0,28605220,0,71601860,0,0,0,0,0,292918280,273840,65200,393464400,11869350,7209090,0,0,0,0,1036860,481740,349846760,23020600,0,393464400,2566,-1108,11000,0,0,0,-159,-74,-8742,-3493,10,0,4390,0,11000,0,0,0,0,0,44979,42,10,60421,1824,1108,0,0,0,0,159,74,53721,3535,0,60421
2020-07-31,-179260680,-2964000,51361950,26000000,0,0,10805690,653000,93668930,-3646090,3381200,0,63338240,0,58604380,26000000,0,0,10805690,653000,292518030,0,3381200,455300540,242598920,2964000,7242430,0,0,0,0,0,198849100,3646090,0,455300540,-27563,-456,7886,4000,0,0,1662,100,14410,-559,520,0,9736,0,9000,4000,0,0,1662,100,44946,0,520,69964,37299,456,1114,0,0,0,0,0,30536,559,0,69964
2020-08-03,-122638360,0,15133230,26060000,0,0,0,2395680,47991300,29649530,1408620,0,38588020,0,52080000,26060000,0,0,0,2395680,391652860,33796250,1408620,545981430,161226380,0,36946770,0,0,0,0,0,343661560,4146720,0,545981430,-18785,0,2324,4000,0,0,0,368,7332,4545,216,0,5930,0,8000,4000,0,0,0,368,60080,5181,216,83775,24715,0,5676,0,0,0,0,0,52748,636,0,83775
2020-08-04,-284975260,0,4195590,14475240,0,0,7518230,655000,185648270,71107530,1375400,0,31611350,0,13039670,26080000,0,0,7518230,655000,561552850,88723090,1375400,730555590,316586610,0,8844080,11604760,0,0,0,0,375904580,17615560,0,730555590,-43598,0,646,2221,0,0,1146,100,28416,10859,210,0,4840,0,2000,4000,0,0,1146,100,85899,13552,210,111747,48438,0,1354,1779,0,0,0,0,57483,2693,0,111747
2020-08-05,-40758430,-2922780,25987990,19607830,0,0,0,19530000,-25057310,3547500,65200,0,181530200,0,26040200,47669500,0,0,0,19530000,511358530,23596420,65200,809790050,222288630,2922780,52210,28061670,0,0,0,0,536415840,20048920,0,809790050,-6218,-449,3992,3007,0,0,0,3000,-3878,536,10,0,27902,0,4000,7323,0,0,0,3000,78557,3619,10,124411,34120,449,8,4316,0,0,0,0,82435,3083,0,124411
2020-08-06,45954750,-1268550,-13020,26090670,0,0,-49602110,8461000,-60538890,30284980,631170,0,59887470,0,0,26090670,0,0,0,8461000,305601570,58922100,1380160,460342970,13932720,1268550,13020,0,0,0,49602110,0,366140460,28637120,748990,460342970,7057,-195,-2,4000,0,0,-7617,1300,-9279,4639,97,0,9198,0,0,4000,0,0,0,1300,46935,9037,212,70682,2141,195,2,0,0,0,7617,0,56214,4398,115,70682
2020-08-07,-5497060,-110330,39010000,25960000,0,0,0,649000,-136121220,75394710,714900,0,141002890,0,39010000,25960000,0,0,0,649000,607761950,142881880,714900,957980620,146499950,110330,0,0,0,0,0,0,743883170,67487170,0,957980620,-931,-17,6000,4000,0,0,0,100,-20752,11490,110,0,21639,0,6000,4000,0,0,0,100,93558,21883,110,147290,22570,17,0,0,0,0,0,0,114310,10393,0,147290
2020-08-10,-127998150,-6346510,42078760,-13816630,0,0,0,14587710,59994440,30148380,1352000,0,37354310,0,42078760,0,0,0,0,14587710,535976240,73391390,1371500,704759910,165352460,6346510,0,13816630,0,0,0,0,475981800,43243010,19500,704759910,-19678,-975,6475,-2126,0,0,0,2245,9219,4632,208,0,5751,0,6475,0,0,0,0,2245,82470,11287,211,108439,25429,975,0,2126,0,0,0,0,73251,6655,3,108439
2020-08-11,-99208020,-6187430,38715920,19273760,0,0,0,33140390,-104928390,107270890,11922880,0,53717330,0,51958180,32450000,0,0,0,33140390,721636980,147183440,14155000,1054241320,152925350,6187430,13242260,13176240,0,0,0,0,826565370,39912550,2232120,1054241320,-15290,-954,5958,2968,0,0,0,5111,-16141,16512,1836,0,8276,0,8000,5000,0,0,0,5111,111151,22659,2180,162377,23566,954,2042,2032,0,0,0,0,127292,6147,344,162377
2020-08-12,-114984010,0,2010940,5143460,0,0,0,21567680,-264376020,348651950,1986000,0,123504820,0,2236360,20409460,0,0,0,33231480,692391370,382875370,1986000,1256634860,238488830,0,225420,15266000,0,0,0,11663800,956767390,34223420,0,1256634860,-17376,0,309,762,0,0,0,3298,-40410,53117,300,0,18748,0,343,3083,0,0,0,5058,105263,58324,300,191119,36124,0,34,2321,0,0,0,1760,145673,5207,0,191119
2020-08-13,-177638300,-7357570,9463060,104356170,0,0,89084440,18527710,186361040,-224912050,2115500,0,78189740,0,13248000,104356170,0,0,89084440,21847710,482121430,10027810,2115500,800990800,255828040,7357570,3784940,0,0,0,0,3320000,295760390,234939860,0,800990800,-26838,-1113,1428,15750,0,0,13424,2803,28195,-33969,320,0,11817,0,2000,15750,0,0,13424,3303,72843,1516,320,120973,38655,1113,572,0,0,0,0,500,44648,35485,0,120973
2020-08-14,-97015440,36635140,-8832600,98890310,0,0,8868120,-17541270,26697580,-51734960,4033120,0,81511510,39537600,0,98890310,0,0,8868120,0,370200220,19087910,4033120,622128790,178526950,2902460,8832600,0,0,0,0,17541270,343502640,70822870,0,622128790,-14701,5560,-1344,15000,0,0,1344,-2661,4063,-7873,612,0,12370,6000,0,15000,0,0,1344,0,56199,2893,612,94418,27071,440,1344,0,0,0,0,2661,52136,10766,0,94418
2020-08-18,-355049830,-11564230,283419640,36327290,0,0,0,6530000,310088930,-266488540,-3263260,0,162470700,0,284093390,36327290,0,0,0,6530000,814746380,14794450,1326740,1320288950,517520530,11564230,673750,0,0,0,0,0,504657450,281282990,4590000,1320288950,-54744,-1793,43680,5584,0,0,0,1000,47824,-41054,-497,0,25007,0,43784,5584,0,0,0,1000,125529,2273,203,203380,79751,1793,104,0,0,0,0,0,77705,43327,700,203380
2020-08-19,37992430,37761240,-8575500,44097530,0,0,-26046180,0,-126259380,39628500,1401360,0,111274790,39571750,43324650,44097530,0,0,0,0,308206020,60510400,1401360,608386500,73282360,1810510,51900150,0,0,0,26046180,0,434465400,20881900,0,608386500,5785,5749,-1299,6716,0,0,-3975,0,-19224,6035,213,0,16943,6025,6615,6716,0,0,0,0,47012,9218,213,92742,11158,276,7914,0,0,0,3975,0,66236,3183,0,92742
2020-08-20,-32949340,-5258990,32387500,32472790,0,0,17225000,9608800,-1397350,-54069500,1981090,0,60117580,0,32387500,32472790,0,0,17225000,15458800,476782330,7736170,2110090,644290260,93066920,5258990,0,0,0,0,0,5850000,478179680,61805670,129000,644290260,-5054,-813,5000,5000,0,0,2626,1495,-251,-8308,305,0,9296,0,5000,5000,0,0,2626,2395,73525,1196,325,99363,14350,813,0,0,0,0,0,900,73776,9504,20,99363
2020-08-21,78788600,0,-39687970,32545050,0,0,-16678810,2561960,-104497760,46731770,237160,0,112293040,0,0,32545050,0,0,0,15543000,287409550,70126750,2030160,519947550,33504440,0,39687970,0,0,0,16678810,12981040,391907310,23394980,1793000,519947550,12121,0,-6108,5000,0,0,-2562,392,-16056,7176,37,0,17270,0,0,5000,0,0,0,2392,44162,10768,312,79904,5149,0,6108,0,0,0,2562,2000,60218,3592,275,79904
2020-08-24,-27854290,0,0,32856000,0,0,8449390,3921000,-72882630,51864760,3645770,0,34169980,0,0,32856000,0,0,8449390,3921000,292243680,97698890,5288270,474627210,62024270,0,0,0,0,0,0,0,365126310,45834130,1642500,474627210,-4272,0,0,5000,0,0,1294,600,-11059,7883,554,0,5236,0,0,5000,0,0,1294,600,44572,14894,804,72400,9508,0,0,0,0,0,0,0,55631,7011,250,72400
2020-08-25,8097320,-4874170,-103463410,32290800,0,0,4280980,15511640,-76293590,122851950,1598480,0,90048330,0,32314880,34174680,0,0,4280980,15511640,356416490,149755510,1598480,684100990,81951010,4874170,135778290,1883880,0,0,0,0,432710080,26903560,0,684100990,1250,-733,-15584,4858,0,0,643,2330,-11441,18437,240,0,13565,0,4858,5142,0,0,643,2330,53585,22490,240,102853,12315,733,20442,284,0,0,0,0,65026,4053,0,102853
2020-08-26,-100786940,0,13186000,33159420,0,0,0,0,5341600,49086600,13320,0,36358250,0,13186000,33379200,0,0,0,0,195469550,61860910,13320,340267230,137145190,0,0,219780,0,0,0,0,190127950,12774310,0,340267230,-15148,0,1980,4967,0,0,0,0,836,7363,2,0,5459,0,1980,5000,0,0,0,0,29327,9280,2,51048,20607,0,0,33,0,0,0,0,28491,1917,0,51048
2020-08-27,17080740,0,18905890,31199050,0,0,0,1288160,-76205030,5710590,2020600,0,49502010,0,19976700,33340800,0,0,0,1288160,300150760,61706080,2020600,467985110,32421270,0,1070810,2141750,0,0,0,0,376355790,55995490,0,467985110,2564,0,2839,4678,0,0,0,194,-11404,825,304,0,7436,0,3000,5000,0,0,0,194,45046,9245,304,70225,4872,0,161,322,0,0,0,0,56450,8420,0,70225
2020-08-28,66786340,-6518750,19919900,33275400,0,0,0,13957000,-139599300,12166170,13240,0,78145250,0,19919900,33275400,0,0,0,13957000,162656270,53261110,13240,361228170,11358910,6518750,0,0,0,0,0,0,302255570,41094940,0,361228170,10054,-982,3000,5000,0,0,0,2100,-21027,1853,2,0,11769,0,3000,5000,0,0,0,2100,24513,8033,2,54417,1715,982,0,0,0,0,0,0,45540,6180,0,54417
2020-08-31,-96405610,-59790,-146140,98860250,0,0,0,72116140,-57344380,-17053660,33190,0,77595770,0,0,99797900,0,0,0,72116140,364700100,50807770,33190,665050870,174001380,59790,146140,937650,0,0,0,0,422044480,67861430,0,665050870,-14462,-9,-22,14859,0,0,0,10829,-8632,-2568,5,0,11679,0,0,15000,0,0,0,10829,54848,7641,5,100002,26141,9,22,141,0,0,0,0,63480,10209,0,100002
2020-09-01,-9122450,-79591200,26731520,-3418340,0,0,0,9951000,41844660,-4540500,18145310,0,73051530,0,26731520,0,0,0,0,9951000,251645310,2313870,18145310,381838540,82173980,79591200,0,3418340,0,0,0,0,209800650,6854370,0,381838540,-1383,-12000,4032,-516,0,0,0,1500,6309,-685,2743,0,11019,0,4032,0,0,0,0,1500,37928,349,2743,57571,12402,12000,0,516,0,0,0,0,31619,1034,0,57571
2020-09-02,38946090,0,-6072000,0,0,0,0,2648000,-75695010,36659150,3513770,0,45795320,0,0,0,0,0,0,2648000,195195770,36665750,3513770,283818610,6849230,0,6072000,0,0,0,0,0,270890780,6600,0,283818610,5900,0,-920,0,0,0,0,400,-11459,5546,533,0,6936,0,0,0,0,0,0,400,29538,5547,533,42954,1036,0,920,0,0,0,0,0,40997,1,0,42954
2020-09-03,223733930,0,-4781600,-1386430,0,0,0,-4117120,-248730530,35122850,158900,0,261169090,0,0,0,0,0,0,2492880,124219710,36486100,158900,424526680,37435160,0,4781600,1386430,0,0,0,6610000,372950240,1363250,0,424526680,33755,0,-720,-209,0,0,0,-624,-37532,5306,24,0,39400,0,0,0,0,0,0,376,18745,5511,24,64056,5645,0,720,209,0,0,0,1000,56277,205,0,64056
2020-09-04,33437380,0,57436890,-2098660,0,0,0,997500,-98877870,-1161530,10266290,0,114406370,0,57436890,0,0,0,0,997500,408986420,23241730,16823650,621892560,80968990,0,0,2098660,0,0,0,0,507864290,24403260,6557360,621892560,5056,0,8640,-315,0,0,0,150,-14882,-194,1545,0,17218,0,8640,0,0,0,0,150,61569,3498,2545,93620,12162,0,0,315,0,0,0,0,76451,3692,1000,93620
2020-09-07,-96041150,0,26897650,-2202800,0,0,15625720,0,58419990,-4705410,2006000,0,40357850,0,26897650,0,0,0,17379960,0,419067910,17192080,2006000,522901450,136399000,0,0,2202800,0,0,1754240,0,360647920,21897490,0,522901450,-14328,0,4020,-329,0,0,2349,0,8682,-694,300,0,6046,0,4020,0,0,0,2611,0,62611,2581,300,78169,20374,0,0,329,0,0,262,0,53929,3275,0,78169
2020-09-08,-399356530,-215720,-23031150,-2896140,0,0,0,80317770,285293210,55783400,4105160,0,57960100,0,19051530,0,0,0,0,81080000,877776020,83505080,4784160,1124156890,457316630,215720,42082680,2896140,0,0,0,762230,592482810,27721680,679000,1124156890,-59110,-32,-3390,-427,0,0,0,11887,42218,8245,609,0,8585,0,2827,0,0,0,0,12000,129674,12333,709,166128,67695,32,6217,427,0,0,0,113,87456,4088,100,166128
2020-09-09,17436320,0,79361160,-16827400,0,0,0,2546000,-9323340,-85907440,12714700,0,71286880,0,79381360,0,0,0,0,2546000,528361150,21624790,12782000,715982180,53850560,0,20200,16827400,0,0,0,0,537684490,107532230,67300,715982180,2671,0,11791,-2500,0,0,0,380,-1484,-12748,1890,0,10684,0,11794,0,0,0,0,380,78649,3228,1900,106635,8013,0,3,2500,0,0,0,0,80133,15976,10,106635
2020-09-10,-242772590,-47460,1511110,-45426180,0,0,0,5047190,285135640,-4121710,674000,0,23937510,0,46377160,0,0,0,0,5047190,509114560,15880870,674000,601031290,266710100,47460,44866050,45426180,0,0,0,0,223978920,20002580,0,601031290,-35981,-7,215,-6750,0,0,0,748,42289,-614,100,0,3548,0,6882,0,0,0,0,748,75463,2346,100,89087,39529,7,6667,6750,0,0,0,0,33174,2960,0,89087
2020-09-11,38207940,0,-67665810,-34787550,0,0,-1362000,13500000,109440590,-58010170,677000,0,128278690,0,0,0,0,0,0,13500000,330492220,7422590,677000,480370500,90070750,0,67665810,34787550,0,0,1362000,0,221051630,65432760,0,480370500,5534,0,-10000,-5141,0,0,-200,2000,16207,-8500,100,0,18816,0,0,0,0,0,0,2000,48680,1092,100,70688,13282,0,10000,5141,0,0,200,0,32473,9592,0,70688
2020-09-14,-61620340,0,-205056560,11156670,0,0,0,14724500,225315870,14773700,706160,0,68220960,0,0,11156670,0,0,0,14724500,604085160,29083320,9141620,736412230,129841300,0,205056560,0,0,0,0,0,378769290,14309620,8435460,736412230,-9038,0,-30000,1633,0,0,0,2150,32994,2161,100,0,9961,0,0,1633,0,0,0,2150,88325,4246,1332,107647,18999,0,30000,0,0,0,0,0,55331,2085,1232,107647
2020-09-15,-15611740,0,-263883910,54390140,0,0,-676840,23863650,175223090,22808680,3886930,0,55284770,0,0,54792790,0,0,0,23863650,496299970,60863760,4407060,695512000,70896510,0,263883910,402650,0,0,676840,0,321076880,38055080,520130,695512000,-2298,0,-38670,7941,0,0,-99,3491,25726,3341,568,0,8092,0,0,8000,0,0,0,3491,72660,8904,644,101791,10390,0,38670,59,0,0,99,0,46934,5563,76,101791
