date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-07-07,0,0,0,0,0,0,0,8587700,-111290950,101626850,1076400,0,0,0,0,0,0,0,0,18285000,1546803050,141317760,1076400,1707482210,0,0,0,0,0,0,0,9697300,1658094000,39690910,0,1707482210,0,0,0,0,0,0,0,1410,-18631,17041,180,0,0,0,0,0,0,0,0,3000,253550,23487,180,280217,0,0,0,0,0,0,0,1590,272181,6446,0,280217
2016-07-08,0,0,0,0,0,0,0,-11825920,26176430,-14350510,0,0,0,0,0,0,0,0,0,6105000,805134470,42591460,0,853830930,0,0,0,0,0,0,0,17930920,778958040,56941970,0,853830930,0,0,0,0,0,0,0,-2010,4447,-2437,0,0,0,0,0,0,0,0,0,1000,134069,7071,0,142140,0,0,0,0,0,0,0,3010,129622,9508,0,142140
2016-07-11,0,0,0,0,0,0,0,35521410,34229910,-77161790,7410470,0,0,0,0,0,0,0,0,74915370,24347951210,130382550,44006410,24597255540,0,0,0,0,0,0,0,39393960,24313721300,207544340,36595940,24597255540,0,0,0,0,0,0,0,4618,4422,-10172,1132,0,0,0,0,0,0,0,0,10097,3410790,19940,6178,3447005,0,0,0,0,0,0,0,5479,3406368,30112,5046,3447005
2016-07-12,0,0,0,0,0,0,0,6680200,206061970,-205700300,-7041870,0,0,0,0,0,0,0,0,10120000,6706099730,227235740,1997090,6945452560,0,0,0,0,0,0,0,3439800,6500037760,432936040,9038960,6945452560,0,0,0,0,0,0,0,1010,31382,-31386,-1006,0,0,0,0,0,0,0,0,1500,986783,32712,290,1021285,0,0,0,0,0,0,0,490,955401,64098,1296,1021285
2016-07-13,0,0,0,0,0,0,0,-1226550,191705780,-189960150,-519080,0,0,0,0,0,0,0,0,0,3350956410,68776370,3102790,3422835570,0,0,0,0,0,0,0,1226550,3159250630,258736520,3621870,3422835570,0,0,0,0,0,0,0,-195,28911,-28661,-55,0,0,0,0,0,0,0,0,0,510464,10308,484,521256,0,0,0,0,0,0,0,195,481553,38969,539,521256
2016-07-14,0,0,0,0,0,0,0,-38330210,-91842350,130172560,0,0,0,0,0,0,0,0,0,0,1472962530,174122460,0,1647084990,0,0,0,0,0,0,0,38330210,1564804880,43949900,0,1647084990,0,0,0,0,0,0,0,-6275,-14798,21073,0,0,0,0,0,0,0,0,0,0,239694,28203,0,267897,0,0,0,0,0,0,0,6275,254492,7130,0,267897
2016-07-15,0,0,0,0,0,0,0,-6050000,156967200,-147989000,-2928200,0,0,0,0,0,0,0,0,0,1251877580,25610970,0,1277488550,0,0,0,0,0,0,0,6050000,1094910380,173599970,2928200,1277488550,0,0,0,0,0,0,0,-1000,25842,-24358,-484,0,0,0,0,0,0,0,0,0,206628,4229,0,210857,0,0,0,0,0,0,0,1000,180786,28587,484,210857
2016-07-18,0,0,0,0,0,0,0,0,-39180520,37964520,1216000,0,0,0,0,0,0,0,0,0,661927360,72914690,1216000,736058050,0,0,0,0,0,0,0,0,701107880,34950170,0,736058050,0,0,0,0,0,0,0,0,-6505,6305,200,0,0,0,0,0,0,0,0,0,110322,12120,200,122642,0,0,0,0,0,0,0,0,116827,5815,0,122642
2016-07-19,0,0,0,0,0,0,0,12308960,3124390,-15164100,-269250,0,0,0,0,0,0,0,0,12308960,1061042780,70406690,338250,1144096680,0,0,0,0,0,0,0,0,1057918390,85570790,607500,1144096680,0,0,0,0,0,0,0,2000,544,-2499,-45,0,0,0,0,0,0,0,0,2000,175549,11609,55,189213,0,0,0,0,0,0,0,0,175005,14108,100,189213
2016-07-20,0,0,0,0,0,0,0,-6285000,304925890,-299008050,367160,0,0,0,0,0,0,0,0,6295000,2901802800,37822770,1320000,2947240570,0,0,0,0,0,0,0,12580000,2596876910,336830820,952840,2947240570,0,0,0,0,0,0,0,-1000,47960,-47004,44,0,0,0,0,0,0,0,0,1000,453974,6124,200,461298,0,0,0,0,0,0,0,2000,406014,53128,156,461298
2016-07-21,0,0,0,0,0,0,0,13106010,28823460,-41929470,0,0,0,0,0,0,0,0,0,22527340,1105582460,49089630,0,1177199430,0,0,0,0,0,0,0,9421330,1076759000,91019100,0,1177199430,0,0,0,0,0,0,0,2000,4698,-6698,0,0,0,0,0,0,0,0,0,3500,174614,7709,0,185823,0,0,0,0,0,0,0,1500,169916,14407,0,185823
2016-07-22,0,0,0,0,0,0,0,-6021000,-1247070,8481950,-1213880,0,0,0,0,0,0,0,0,0,962403700,86791950,0,1049195650,0,0,0,0,0,0,0,6021000,963650770,78310000,1213880,1049195650,0,0,0,0,0,0,0,-1000,-93,1292,-199,0,0,0,0,0,0,0,0,0,158517,14196,0,172713,0,0,0,0,0,0,0,1000,158610,12904,199,172713
2016-07-25,0,0,0,0,0,0,0,0,-19835570,19841600,-6030,0,0,0,0,0,0,0,0,0,505106830,57086580,0,562193410,0,0,0,0,0,0,0,0,524942400,37244980,6030,562193410,0,0,0,0,0,0,0,0,-3237,3238,-1,0,0,0,0,0,0,0,0,0,83091,9369,0,92460,0,0,0,0,0,0,0,0,86328,6131,1,92460
2016-07-26,0,0,0,0,0,0,0,0,-16847800,16847800,0,0,0,0,0,0,0,0,0,0,626831640,42838750,0,669670390,0,0,0,0,0,0,0,0,643679440,25990950,0,669670390,0,0,0,0,0,0,0,0,-2851,2851,0,0,0,0,0,0,0,0,0,0,105192,7195,0,112387,0,0,0,0,0,0,0,0,108043,4344,0,112387
2016-07-27,0,0,0,0,0,0,0,-11949640,23910020,-11960380,0,0,0,0,0,0,0,0,0,0,698700470,25416830,0,724117300,0,0,0,0,0,0,0,11949640,674790450,37377210,0,724117300,0,0,0,0,0,0,0,-2000,4025,-2025,0,0,0,0,0,0,0,0,0,0,118120,4282,0,122402,0,0,0,0,0,0,0,2000,114095,6307,0,122402
2016-07-28,0,0,0,0,0,0,0,0,-13577900,13577900,0,0,0,0,0,0,0,0,0,0,279846230,34283910,0,314130140,0,0,0,0,0,0,0,0,293424130,20706010,0,314130140,0,0,0,0,0,0,0,0,-2295,2295,0,0,0,0,0,0,0,0,0,0,47001,5766,0,52767,0,0,0,0,0,0,0,0,49296,3471,0,52767
2016-07-29,0,0,0,0,0,0,0,0,-63679570,60061570,3618000,0,0,0,0,0,0,0,0,0,1011112760,106859830,3618000,1121590590,0,0,0,0,0,0,0,0,1074792330,46798260,0,1121590590,0,0,0,0,0,0,0,0,-10619,10019,600,0,0,0,0,0,0,0,0,0,163425,17638,600,181663,0,0,0,0,0,0,0,0,174044,7619,0,181663
2016-08-01,5285000,0,0,0,0,0,0,24240000,91207860,-117105650,-3627210,0,5285000,0,0,0,0,0,0,24240000,607497370,20414440,0,657436810,0,0,0,0,0,0,0,0,516289510,137520090,3627210,657436810,875,0,0,0,0,0,0,4000,14967,-19242,-600,0,875,0,0,0,0,0,0,4000,99564,3325,0,107764,0,0,0,0,0,0,0,0,84597,22567,600,107764
2016-08-02,0,0,0,0,0,0,0,30700000,24816320,-55089790,-426530,0,0,0,0,0,0,0,0,30700000,2561328910,28350280,7996770,2628375960,0,0,0,0,0,0,0,0,2536512590,83440070,8423300,2628375960,0,0,0,0,0,0,0,5000,3860,-8860,0,0,0,0,0,0,0,0,0,5000,406004,4570,1286,416860,0,0,0,0,0,0,0,0,402144,13430,1286,416860
2016-08-03,0,0,0,0,0,0,0,0,-3638680,3638680,0,0,0,0,0,0,0,0,0,0,517272960,18984080,0,536257040,0,0,0,0,0,0,0,0,520911640,15345400,0,536257040,0,0,0,0,0,0,0,0,-591,591,0,0,0,0,0,0,0,0,0,0,84867,3095,0,87962,0,0,0,0,0,0,0,0,85458,2504,0,87962
2016-08-04,0,0,0,0,0,0,0,15630950,-15116980,397070,-911040,0,0,0,0,0,0,0,0,15630950,761520280,42160950,0,819312180,0,0,0,0,0,0,0,0,776637260,41763880,911040,819312180,0,0,0,0,0,0,0,2500,-2381,27,-146,0,0,0,0,0,0,0,0,2500,122258,6757,0,131515,0,0,0,0,0,0,0,0,124639,6730,146,131515
2016-08-05,0,0,0,0,0,0,0,0,8052040,-8052040,0,0,0,0,0,0,0,0,0,0,577643140,48176420,0,625819560,0,0,0,0,0,0,0,0,569591100,56228460,0,625819560,0,0,0,0,0,0,0,0,1411,-1411,0,0,0,0,0,0,0,0,0,0,94061,7774,0,101835,0,0,0,0,0,0,0,0,92650,9185,0,101835
2016-08-08,0,0,0,0,0,0,0,3110000,-57864780,54754780,0,0,0,0,0,0,0,0,0,3110000,361587970,55500800,0,420198770,0,0,0,0,0,0,0,0,419452750,746020,0,420198770,0,0,0,0,0,0,0,500,-9342,8842,0,0,0,0,0,0,0,0,0,500,58575,8963,0,68038,0,0,0,0,0,0,0,0,67917,121,0,68038
2016-08-09,0,0,0,0,0,0,0,-18266230,26071320,-7805090,0,0,0,0,0,0,0,0,0,0,443582300,15134860,0,458717160,0,0,0,0,0,0,0,18266230,417510980,22939950,0,458717160,0,0,0,0,0,0,0,-3000,4276,-1276,0,0,0,0,0,0,0,0,0,0,72694,2476,0,75170,0,0,0,0,0,0,0,3000,68418,3752,0,75170
2016-08-10,0,0,0,0,0,0,0,821010,-83565780,82622410,122360,0,0,0,0,0,0,0,0,7296010,2150558850,106357230,122360,2264334450,0,0,0,0,0,0,0,6475000,2234124630,23734820,0,2264334450,0,0,0,0,0,0,0,174,-13667,13474,19,0,0,0,0,0,0,0,0,1174,336953,17134,19,355280,0,0,0,0,0,0,0,1000,350620,3660,0,355280
2016-08-11,0,0,0,0,0,0,0,-93490,168795170,-170451870,1750190,0,0,0,0,0,0,0,0,3246510,13043275840,73262740,46278220,13166063310,0,0,0,0,0,0,0,3340000,12874480670,243714610,44528030,13166063310,0,0,0,0,0,0,0,4,25249,-25437,184,0,0,0,0,0,0,0,0,504,1860964,10561,6139,1878168,0,0,0,0,0,0,0,500,1835715,35998,5955,1878168
2016-08-12,0,0,0,0,0,0,0,-50440,28043760,-26823050,-1170270,0,0,0,0,0,0,0,0,0,2311952300,82196020,0,2394148320,0,0,0,0,0,0,0,50440,2283908540,109019070,1170270,2394148320,0,0,0,0,0,0,0,-8,4527,-4336,-183,0,0,0,0,0,0,0,0,0,366783,13063,0,379846,0,0,0,0,0,0,0,8,362256,17399,183,379846
2016-08-16,0,0,0,0,0,0,0,37640,54475040,-54387080,-125600,0,0,0,0,0,0,0,0,37640,718378530,12809020,0,731225190,0,0,0,0,0,0,0,0,663903490,67196100,125600,731225190,0,0,0,0,0,0,0,6,8757,-8743,-20,0,0,0,0,0,0,0,0,6,115385,2048,0,117439,0,0,0,0,0,0,0,0,106628,10791,20,117439
2016-08-17,0,0,0,0,0,0,0,0,-23491530,23491530,0,0,0,0,0,0,0,0,0,0,847268180,27718110,0,874986290,0,0,0,0,0,0,0,0,870759710,4226580,0,874986290,0,0,0,0,0,0,0,0,-3934,3934,0,0,0,0,0,0,0,0,0,0,141682,4628,0,146310,0,0,0,0,0,0,0,0,145616,694,0,146310
2016-08-18,0,0,0,0,0,0,0,-17890,-13675650,13693540,0,0,0,0,0,0,0,0,0,0,421765720,14099060,0,435864780,0,0,0,0,0,0,0,17890,435441370,405520,0,435864780,0,0,0,0,0,0,0,-3,-2309,2312,0,0,0,0,0,0,0,0,0,0,71372,2380,0,73752,0,0,0,0,0,0,0,3,73681,68,0,73752
2016-08-19,0,0,0,0,0,0,0,116000,-13906390,13790390,0,0,0,0,0,0,0,0,0,116000,545086630,18000360,0,563202990,0,0,0,0,0,0,0,0,558993020,4209970,0,563202990,0,0,0,0,0,0,0,20,-2422,2402,0,0,0,0,0,0,0,0,0,20,93797,3108,0,96925,0,0,0,0,0,0,0,0,96219,706,0,96925
2016-08-22,0,0,0,0,0,0,0,-999360,9882500,-8479240,-403900,0,0,0,0,0,0,0,0,0,326332470,4135560,0,330468030,0,0,0,0,0,0,0,999360,316449970,12614800,403900,330468030,0,0,0,0,0,0,0,-173,1709,-1466,-70,0,0,0,0,0,0,0,0,0,56426,723,0,57149,0,0,0,0,0,0,0,173,54717,2189,70,57149
2016-08-23,0,0,0,0,0,0,0,0,-10152400,10152400,0,0,0,0,0,0,0,0,0,0,125390840,10175400,0,135566240,0,0,0,0,0,0,0,0,135543240,23000,0,135566240,0,0,0,0,0,0,0,0,-1774,1774,0,0,0,0,0,0,0,0,0,0,21744,1778,0,23522,0,0,0,0,0,0,0,0,23518,4,0,23522
2016-08-24,0,0,0,0,0,0,0,-122600,22913650,-22791050,0,0,0,0,0,0,0,0,0,0,1962851830,14001060,0,1976852890,0,0,0,0,0,0,0,122600,1939938180,36792110,0,1976852890,0,0,0,0,0,0,0,-20,3612,-3592,0,0,0,0,0,0,0,0,0,0,317265,2314,0,319579,0,0,0,0,0,0,0,20,313653,5906,0,319579
2016-08-25,0,0,0,0,0,0,0,6135700,-6333440,197740,0,0,0,0,0,0,0,0,0,6135700,392470830,37403460,0,436009990,0,0,0,0,0,0,0,0,398804270,37205720,0,436009990,0,0,0,0,0,0,0,1001,-1005,4,0,0,0,0,0,0,0,0,0,1001,64025,6104,0,71130,0,0,0,0,0,0,0,0,65030,6100,0,71130
2016-08-26,0,0,0,0,0,0,0,6119360,19166230,-25485570,199980,0,0,0,0,0,0,0,0,6119360,215933230,2720840,199980,224973410,0,0,0,0,0,0,0,0,196767000,28206410,0,224973410,0,0,0,0,0,0,0,1000,3148,-4181,33,0,0,0,0,0,0,0,0,1000,35554,450,33,37037,0,0,0,0,0,0,0,0,32406,4631,0,37037
2016-08-29,0,0,0,0,0,0,0,933340,-7911010,7175340,-197670,0,0,0,0,0,0,0,0,933340,303537270,11135990,0,315606600,0,0,0,0,0,0,0,0,311448280,3960650,197670,315606600,0,0,0,0,0,0,0,155,-1325,1203,-33,0,0,0,0,0,0,0,0,155,50575,1854,0,52584,0,0,0,0,0,0,0,0,51900,651,33,52584
2016-08-30,0,0,0,0,0,0,0,-927140,-36121960,37049100,0,0,0,0,0,0,0,0,0,0,338110630,39874420,0,377985050,0,0,0,0,0,0,0,927140,374232590,2825320,0,377985050,0,0,0,0,0,0,0,-155,-6054,6209,0,0,0,0,0,0,0,0,0,0,56205,6674,0,62879,0,0,0,0,0,0,0,155,62259,465,0,62879
2016-08-31,0,0,0,0,0,0,0,0,5124300,-5124300,0,0,0,0,0,0,0,0,0,0,295681200,17721980,0,313403180,0,0,0,0,0,0,0,0,290556900,22846280,0,313403180,0,0,0,0,0,0,0,0,827,-827,0,0,0,0,0,0,0,0,0,0,48621,2918,0,51539,0,0,0,0,0,0,0,0,47794,3745,0,51539
2016-09-01,0,0,0,0,0,0,0,0,-80342150,54273030,26069120,0,0,0,0,0,0,0,0,0,539678370,69710540,26069120,635458030,0,0,0,0,0,0,0,0,620020520,15437510,0,635458030,0,0,0,0,0,0,0,0,-13223,8991,4232,0,0,0,0,0,0,0,0,0,86946,11432,4232,102610,0,0,0,0,0,0,0,0,100169,2441,0,102610
2016-09-02,0,0,0,0,0,0,0,2023470,-26830850,24807380,0,0,0,0,0,0,0,0,0,2023470,473095870,43865870,0,518985210,0,0,0,0,0,0,0,0,499926720,19058490,0,518985210,0,0,0,0,0,0,0,320,-4249,3929,0,0,0,0,0,0,0,0,0,320,75429,6990,0,82739,0,0,0,0,0,0,0,0,79678,3061,0,82739
2016-09-05,0,0,0,0,0,0,0,-934560,70136400,-41955080,-27246760,0,0,0,0,0,0,0,0,0,978249070,21736180,0,999985250,0,0,0,0,0,0,0,934560,908112670,63691260,27246760,999985250,0,0,0,0,0,0,0,-144,10767,-6391,-4232,0,0,0,0,0,0,0,0,0,150883,3360,0,154243,0,0,0,0,0,0,0,144,140116,9751,4232,154243
2016-09-06,0,0,0,0,0,0,0,0,43934780,-43934780,0,0,0,0,0,0,0,0,0,0,1931686160,34672050,0,1966358210,0,0,0,0,0,0,0,0,1887751380,78606830,0,1966358210,0,0,0,0,0,0,0,0,6889,-6889,0,0,0,0,0,0,0,0,0,0,290851,5234,0,296085,0,0,0,0,0,0,0,0,283962,12123,0,296085
2016-09-07,0,0,0,0,0,0,0,0,-27391820,27391820,0,0,0,0,0,0,0,0,0,0,365947090,29317260,0,395264350,0,0,0,0,0,0,0,0,393338910,1925440,0,395264350,0,0,0,0,0,0,0,0,-4284,4284,0,0,0,0,0,0,0,0,0,0,57517,4583,0,62100,0,0,0,0,0,0,0,0,61801,299,0,62100
2016-09-08,0,0,0,0,0,0,0,12610,-34519790,34507180,0,0,0,0,0,0,0,0,0,18680,673943930,55894350,0,729856960,0,0,0,0,0,0,0,6070,708463720,21387170,0,729856960,0,0,0,0,0,0,0,2,-5562,5560,0,0,0,0,0,0,0,0,0,3,110042,9074,0,119119,0,0,0,0,0,0,0,1,115604,3514,0,119119
2016-09-09,0,0,0,0,0,0,0,0,-10514500,10514500,0,0,0,0,0,0,0,0,0,0,289304220,28075370,0,317379590,0,0,0,0,0,0,0,0,299818720,17560870,0,317379590,0,0,0,0,0,0,0,0,-1781,1781,0,0,0,0,0,0,0,0,0,0,46540,4635,0,51175,0,0,0,0,0,0,0,0,48321,2854,0,51175
2016-09-12,0,0,0,0,0,0,0,3141590,-43457650,40316060,0,0,0,0,0,0,0,0,0,3153700,396217500,44480390,0,443851590,0,0,0,0,0,0,0,12110,439675150,4164330,0,443851590,0,0,0,0,0,0,0,515,-7193,6678,0,0,0,0,0,0,0,0,0,517,65211,7359,0,73087,0,0,0,0,0,0,0,2,72404,681,0,73087
2016-09-13,0,0,0,0,0,0,0,-12430,-56006580,56019010,0,0,0,0,0,0,0,0,0,0,234450910,56967310,0,291418220,0,0,0,0,0,0,0,12430,290457490,948300,0,291418220,0,0,0,0,0,0,0,-2,-8943,8945,0,0,0,0,0,0,0,0,0,0,37429,9097,0,46526,0,0,0,0,0,0,0,2,46372,152,0,46526
2016-09-19,0,0,0,0,0,0,0,-32320,-61884630,61916950,0,0,0,0,0,0,0,0,0,0,901604590,74589400,0,976193990,0,0,0,0,0,0,0,32320,963489220,12672450,0,976193990,0,0,0,0,0,0,0,-5,-9568,9573,0,0,0,0,0,0,0,0,0,0,138371,11509,0,149880,0,0,0,0,0,0,0,5,147939,1936,0,149880
2016-09-20,0,0,0,0,0,0,0,13160,-55926870,53193140,2720570,0,0,0,0,0,0,0,0,13160,3470901680,168175570,2734170,3641824580,0,0,0,0,0,0,0,0,3526828550,114982430,13600,3641824580,0,0,0,0,0,0,0,2,-8484,8082,400,0,0,0,0,0,0,0,0,2,506293,24828,402,531525,0,0,0,0,0,0,0,0,514777,16746,2,531525
2016-09-21,0,0,0,0,0,0,0,37301920,-5128400,-31358790,-814730,0,0,0,0,0,0,0,0,37330000,3397057820,109566560,1911270,3545865650,0,0,0,0,0,0,0,28080,3402186220,140925350,2726000,3545865650,0,0,0,0,0,0,0,4996,-403,-4466,-127,0,0,0,0,0,0,0,0,5000,473565,15491,273,494329,0,0,0,0,0,0,0,4,473968,19957,400,494329
2016-09-22,0,0,0,0,0,0,0,-31110400,-25077830,58050600,-1862370,0,0,0,0,0,0,0,0,3595550,992646990,94540170,0,1090782710,0,0,0,0,0,0,0,34705950,1017724820,36489570,1862370,1090782710,0,0,0,0,0,0,0,-4478,-3651,8402,-273,0,0,0,0,0,0,0,0,527,144285,13677,0,158489,0,0,0,0,0,0,0,5005,147936,5275,273,158489
2016-09-23,0,0,0,0,0,0,0,-3368420,-91145190,94513610,0,0,0,0,0,0,0,0,0,13480,619731090,116768870,0,736513440,0,0,0,0,0,0,0,3381900,710876280,22255260,0,736513440,0,0,0,0,0,0,0,-498,-13351,13849,0,0,0,0,0,0,0,0,0,2,91226,17117,0,108345,0,0,0,0,0,0,0,500,104577,3268,0,108345
2016-09-26,0,0,0,0,0,0,0,14000,-12000230,11986230,0,0,0,0,0,0,0,0,0,14000,1759882400,94054270,0,1853950670,0,0,0,0,0,0,0,0,1771882630,82068040,0,1853950670,0,0,0,0,0,0,0,2,-1766,1764,0,0,0,0,0,0,0,0,0,2,248718,13383,0,262103,0,0,0,0,0,0,0,0,250484,11619,0,262103
2016-09-27,0,0,0,0,0,0,0,-163040,64643370,-64750330,270000,0,0,0,0,0,0,0,0,7046960,2035215260,43724950,270000,2086257170,0,0,0,0,0,0,0,7210000,1970571890,108475280,0,2086257170,0,0,0,0,0,0,0,1,9099,-9136,36,0,0,0,0,0,0,0,0,1001,283754,6132,36,290923,0,0,0,0,0,0,0,1000,274655,15268,0,290923
2016-09-28,0,0,0,0,0,0,0,11680000,22619940,-37508790,3208850,0,0,0,0,0,0,0,0,15585000,4953364080,101735630,3975140,5074659850,0,0,0,0,0,0,0,3905000,4930744140,139244420,766290,5074659850,0,0,0,0,0,0,0,1500,3081,-5003,422,0,0,0,0,0,0,0,0,2000,647227,13255,522,663004,0,0,0,0,0,0,0,500,644146,18258,100,663004
2016-09-29,0,0,0,0,0,0,0,21494090,18414910,-38815920,-1093080,0,0,0,0,0,0,0,0,21494090,4279195320,180330330,1995000,4483014740,0,0,0,0,0,0,0,0,4260780410,219146250,3088080,4483014740,0,0,0,0,0,0,0,3006,2085,-4935,-156,0,0,0,0,0,0,0,0,3006,576951,24226,266,604449,0,0,0,0,0,0,0,0,574866,29161,422,604449
2016-09-30,0,0,0,0,0,0,0,8798000,102125880,-110923880,0,0,0,0,0,0,0,0,0,10035000,2221799320,68985980,0,2300820300,0,0,0,0,0,0,0,1237000,2119673440,179909860,0,2300820300,0,0,0,0,0,0,0,1314,14986,-16300,0,0,0,0,0,0,0,0,0,1500,330156,10222,0,341878,0,0,0,0,0,0,0,186,315170,26522,0,341878
2016-10-04,0,0,0,0,0,0,0,-860330,-55407670,55910010,357990,0,0,0,0,0,0,0,0,0,757568900,94601720,357990,852528610,0,0,0,0,0,0,0,860330,812976570,38691710,0,852528610,0,0,0,0,0,0,0,-132,-8577,8652,57,0,0,0,0,0,0,0,0,0,117432,14671,57,132160,0,0,0,0,0,0,0,132,126009,6019,0,132160
2016-10-05,0,0,0,0,0,0,0,0,96029190,-96029190,0,0,0,0,0,0,0,0,0,0,518837480,13015410,0,531852890,0,0,0,0,0,0,0,0,422808290,109044600,0,531852890,0,0,0,0,0,0,0,0,14925,-14925,0,0,0,0,0,0,0,0,0,0,80810,2021,0,82831,0,0,0,0,0,0,0,0,65885,16946,0,82831
2016-10-06,0,0,0,0,0,0,0,0,-44893490,44893490,0,0,0,0,0,0,0,0,0,0,644928990,71233260,0,716162250,0,0,0,0,0,0,0,0,689822480,26339770,0,716162250,0,0,0,0,0,0,0,0,-7177,7177,0,0,0,0,0,0,0,0,0,0,102616,11293,0,113909,0,0,0,0,0,0,0,0,109793,4116,0,113909
2016-10-07,0,0,0,0,0,0,0,0,93801010,-93801010,0,0,0,0,0,0,0,0,0,0,483522990,9643310,0,493166300,0,0,0,0,0,0,0,0,389721980,103444320,0,493166300,0,0,0,0,0,0,0,0,14600,-14600,0,0,0,0,0,0,0,0,0,0,75648,1510,0,77158,0,0,0,0,0,0,0,0,61048,16110,0,77158
2016-10-10,0,0,0,0,0,0,0,0,-15970500,15970500,0,0,0,0,0,0,0,0,0,0,345044830,29818480,0,374863310,0,0,0,0,0,0,0,0,361015330,13847980,0,374863310,0,0,0,0,0,0,0,0,-2480,2480,0,0,0,0,0,0,0,0,0,0,53669,4629,0,58298,0,0,0,0,0,0,0,0,56149,2149,0,58298
2016-10-11,0,0,0,0,0,0,0,0,32930,-6577230,6544300,0,0,0,0,0,0,0,0,0,508160980,31592250,12360000,552113230,0,0,0,0,0,0,0,0,508128050,38169480,5815700,552113230,0,0,0,0,0,0,0,0,-16,-1049,1065,0,0,0,0,0,0,0,0,0,81322,5045,2000,88367,0,0,0,0,0,0,0,0,81338,6094,935,88367
2016-10-12,0,0,0,0,0,0,0,-18540000,-30634270,56478010,-7303740,0,0,0,0,0,0,0,0,0,582418120,64671950,2233760,649323830,0,0,0,0,0,0,0,18540000,613052390,8193940,9537500,649323830,0,0,0,0,0,0,0,-3000,-5083,9241,-1158,0,0,0,0,0,0,0,0,0,94866,10555,368,105789,0,0,0,0,0,0,0,3000,99949,1314,1526,105789
2016-10-13,0,0,0,0,0,0,0,0,72233160,-72233160,0,0,0,0,0,0,0,0,0,0,383633270,30274790,0,413908060,0,0,0,0,0,0,0,0,311400110,102507950,0,413908060,0,0,0,0,0,0,0,0,11389,-11389,0,0,0,0,0,0,0,0,0,0,60540,4775,0,65315,0,0,0,0,0,0,0,0,49151,16164,0,65315
2016-10-14,0,0,0,0,0,0,0,0,19950460,-19950460,0,0,0,0,0,0,0,0,0,0,189624620,8469670,0,198094290,0,0,0,0,0,0,0,0,169674160,28420130,0,198094290,0,0,0,0,0,0,0,0,3170,-3170,0,0,0,0,0,0,0,0,0,0,30227,1348,0,31575,0,0,0,0,0,0,0,0,27057,4518,0,31575
2016-10-17,0,0,0,0,0,0,0,0,-7305820,7305820,0,0,0,0,0,0,0,0,0,0,260130630,15128390,0,275259020,0,0,0,0,0,0,0,0,267436450,7822570,0,275259020,0,0,0,0,0,0,0,0,-1188,1188,0,0,0,0,0,0,0,0,0,0,41224,2412,0,43636,0,0,0,0,0,0,0,0,42412,1224,0,43636
2016-10-18,0,0,0,0,0,0,0,0,13724190,-13724190,0,0,0,0,0,0,0,0,0,0,95315740,6061160,0,101376900,0,0,0,0,0,0,0,0,81591550,19785350,0,101376900,0,0,0,0,0,0,0,0,2158,-2158,0,0,0,0,0,0,0,0,0,0,15124,971,0,16095,0,0,0,0,0,0,0,0,12966,3129,0,16095
2016-10-19,0,0,0,0,0,0,0,0,10358570,-10358570,0,0,0,0,0,0,0,0,0,0,162223090,3004150,0,165227240,0,0,0,0,0,0,0,0,151864520,13362720,0,165227240,0,0,0,0,0,0,0,0,1658,-1658,0,0,0,0,0,0,0,0,0,0,26008,482,0,26490,0,0,0,0,0,0,0,0,24350,2140,0,26490
2016-10-20,0,0,0,0,0,0,0,0,-11225140,11225140,0,0,0,0,0,0,0,0,0,0,276776550,11682160,0,288458710,0,0,0,0,0,0,0,0,288001690,457020,0,288458710,0,0,0,0,0,0,0,0,-1836,1836,0,0,0,0,0,0,0,0,0,0,45176,1910,0,47086,0,0,0,0,0,0,0,0,47012,74,0,47086
2016-10-21,0,0,0,0,0,0,0,0,-10066780,10066780,0,0,0,0,0,0,0,0,0,0,427906020,14088980,0,441995000,0,0,0,0,0,0,0,0,437972800,4022200,0,441995000,0,0,0,0,0,0,0,0,-1701,1701,0,0,0,0,0,0,0,0,0,0,71802,2368,0,74170,0,0,0,0,0,0,0,0,73503,667,0,74170
