date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-06-14,0,0,0,0,0,0,0,0,-70222200,70222200,0,0,0,0,0,0,0,0,0,0,1019059800,93310650,0,1112370450,0,0,0,0,0,0,0,0,1089282000,23088450,0,1112370450,0,0,0,0,0,0,0,0,-5855,5855,0,0,0,0,0,0,0,0,0,0,85133,7779,0,92912,0,0,0,0,0,0,0,0,90988,1924,0,92912
2017-06-15,0,0,0,0,0,4840000,0,0,75993800,-83142400,2308600,0,0,0,0,0,0,4840000,0,0,1011934400,5868200,2308600,1024951200,0,0,0,0,0,0,0,0,935940600,89010600,0,1024951200,0,0,0,0,0,400,0,0,6319,-6910,191,0,0,0,0,0,0,400,0,0,84214,487,191,85292,0,0,0,0,0,0,0,0,77895,7397,0,85292
2017-06-16,0,0,0,-3864700,0,0,0,0,8637750,-5373050,600000,0,0,0,0,0,0,0,0,0,765297150,26820200,600000,792717350,0,0,0,3864700,0,0,0,0,756659400,32193250,0,792717350,0,0,0,-323,0,0,0,0,718,-445,50,0,0,0,0,0,0,0,0,0,63905,2236,50,66191,0,0,0,323,0,0,0,0,63187,2681,0,66191
2017-06-19,-94800000,0,-2329850,0,0,0,0,0,179248600,-82118750,0,0,0,0,0,0,0,0,0,0,1106903950,136227300,0,1243131250,94800000,0,2329850,0,0,0,0,0,927655350,218346050,0,1243131250,-8000,0,-197,0,0,0,0,0,15152,-6955,0,0,0,0,0,0,0,0,0,0,93272,11474,0,104746,8000,0,197,0,0,0,0,0,78120,18429,0,104746
2017-06-20,0,0,0,0,0,0,0,7476300,-29219350,21743050,0,0,0,0,0,0,0,0,0,7476300,753387500,46097700,0,806961500,0,0,0,0,0,0,0,0,782606850,24354650,0,806961500,0,0,0,0,0,0,0,639,-2486,1847,0,0,0,0,0,0,0,0,0,639,64084,3908,0,68631,0,0,0,0,0,0,0,0,66570,2061,0,68631
2017-06-21,0,0,0,-12753550,0,0,0,7147500,-41789050,40465100,6930000,0,0,0,0,0,0,0,0,7433750,668559700,50999000,6930000,733922450,0,0,0,12753550,0,0,0,286250,710348750,10533900,0,733922450,0,0,0,-1089,0,0,0,614,-3582,3457,600,0,0,0,0,0,0,0,0,639,57498,4355,600,63092,0,0,0,1089,0,0,0,25,61080,898,0,63092
2017-06-22,0,0,0,-8720350,0,0,0,0,-63055000,71822350,-47000,0,0,0,0,0,0,0,0,0,754666800,82845550,0,837512350,0,0,0,8720350,0,0,0,0,817721800,11023200,47000,837512350,0,0,0,-752,0,0,0,0,-5413,6169,-4,0,0,0,0,0,0,0,0,0,65216,7121,0,72337,0,0,0,752,0,0,0,0,70629,952,4,72337
2017-06-23,0,0,0,-10475400,0,0,0,-7497500,-22981250,40954150,0,0,0,0,0,0,0,0,0,0,364257300,55070100,0,419327400,0,0,0,10475400,0,0,0,7497500,387238550,14115950,0,419327400,0,0,0,-903,0,0,0,-639,-1971,3513,0,0,0,0,0,0,0,0,0,0,31301,4727,0,36028,0,0,0,903,0,0,0,639,33272,1214,0,36028
2017-06-26,0,0,-8381200,0,0,0,0,2550600,68211750,-62381150,0,0,0,0,0,0,0,0,0,2550600,687006600,38254350,0,727811550,0,0,8381200,0,0,0,0,0,618794850,100635500,0,727811550,0,0,-724,0,0,0,0,218,5853,-5347,0,0,0,0,0,0,0,0,0,218,59293,3291,0,62802,0,0,724,0,0,0,0,0,53440,8638,0,62802
2017-06-27,0,0,0,-8006250,0,0,0,4904100,-71772900,70942500,3932550,0,0,0,0,0,0,0,0,7419600,1135678150,93721950,3944000,1240763700,0,0,0,8006250,0,0,0,2515500,1207451050,22779450,11450,1240763700,0,0,0,-693,0,0,0,433,-6224,6145,339,0,0,0,0,0,0,0,0,648,98825,8126,340,107939,0,0,0,693,0,0,0,215,105049,1981,1,107939
2017-06-28,-2418200,0,0,-7343450,0,0,0,-5898600,-66422150,71007400,11075000,0,0,0,0,0,0,0,0,169500,1182134100,97042600,11075000,1290421200,2418200,0,0,7343450,0,0,0,6068100,1248556250,26035200,0,1290421200,-214,0,0,-648,0,0,0,-522,-5994,6378,1000,0,0,0,0,0,0,0,0,15,105541,8676,1000,115232,214,0,0,648,0,0,0,537,111535,2298,0,115232
2017-06-29,0,0,0,0,0,0,0,166500,-48889250,48722750,0,0,0,0,0,0,0,0,0,166500,539819550,61210250,0,601196300,0,0,0,0,0,0,0,0,588708800,12487500,0,601196300,0,0,0,0,0,0,0,15,-4403,4388,0,0,0,0,0,0,0,0,0,15,48651,5510,0,54176,0,0,0,0,0,0,0,0,53054,1122,0,54176
2017-06-30,0,0,0,0,0,0,0,734650,-143767250,89845400,53187200,0,0,0,0,0,0,0,0,734650,942311000,105574050,53187200,1101806900,0,0,0,0,0,0,0,0,1086078250,15728650,0,1101806900,0,0,0,0,0,0,0,67,-13268,8287,4914,0,0,0,0,0,0,0,0,67,86543,9723,4914,101247,0,0,0,0,0,0,0,0,99811,1436,0,101247
2017-07-03,0,0,0,0,0,0,0,6636000,33303150,-39939150,0,0,0,0,0,0,0,0,0,6636000,744882300,25712300,0,777230600,0,0,0,0,0,0,0,0,711579150,65651450,0,777230600,0,0,0,0,0,0,0,614,3034,-3648,0,0,0,0,0,0,0,0,0,614,68847,2371,0,71832,0,0,0,0,0,0,0,0,65813,6019,0,71832
2017-07-04,0,0,0,36487900,0,0,0,3466800,-4235300,-35751950,32550,0,0,0,0,36487900,0,0,0,3466800,616241100,26596450,32550,682824800,0,0,0,0,0,0,0,0,620476400,62348400,0,682824800,0,0,0,3364,0,0,0,321,-387,-3301,3,0,0,0,0,3364,0,0,0,321,56959,2456,3,63103,0,0,0,0,0,0,0,0,57346,5757,0,63103
2017-07-05,0,0,0,30309900,0,0,0,341000,-55532250,24881350,0,0,0,0,0,30309900,0,0,0,341000,501403800,73428650,0,605483350,0,0,0,0,0,0,0,0,556936050,48547300,0,605483350,0,0,0,2764,0,0,0,31,-5076,2281,0,0,0,0,0,2764,0,0,0,31,45867,6719,0,55381,0,0,0,0,0,0,0,0,50943,4438,0,55381
2017-07-06,0,0,0,30673150,0,0,0,0,49627550,-37831600,-42469100,0,0,0,0,30673150,0,0,0,0,629213550,24231850,110500,684229050,0,0,0,0,0,0,0,0,579586000,62063450,42579600,684229050,0,0,0,2764,0,0,0,0,4482,-3420,-3826,0,0,0,0,2764,0,0,0,0,56901,2196,10,61871,0,0,0,0,0,0,0,0,52419,5616,3836,61871
2017-07-07,0,0,0,35436700,0,0,0,0,-8550300,-15786400,-11100000,0,0,0,0,35436700,0,0,0,0,346898050,2906650,0,385241400,0,0,0,0,0,0,0,0,355448350,18693050,11100000,385241400,0,0,0,3211,0,0,0,0,-778,-1433,-1000,0,0,0,0,3211,0,0,0,0,31472,264,0,34947,0,0,0,0,0,0,0,0,32250,1697,1000,34947
2017-07-10,0,0,0,41003850,0,0,0,-14844950,120274300,-135422200,-11011000,0,0,0,0,41003850,0,0,0,0,1809925850,30932650,339000,1882201350,0,0,0,0,0,0,0,14844950,1689651550,166354850,11350000,1882201350,0,0,0,3603,0,0,0,-1289,10556,-11900,-970,0,0,0,0,3603,0,0,0,0,158554,2730,30,164917,0,0,0,0,0,0,0,1289,147998,14630,1000,164917
2017-07-11,46600,0,1725000,35066900,0,0,0,81550,-46871800,5311750,4640000,0,46600,0,1725000,35066900,0,0,0,81550,1060406450,63509650,4640000,1165476150,0,0,0,0,0,0,0,0,1107278250,58197900,0,1165476150,4,0,148,3043,0,0,0,7,-4048,446,400,0,4,0,148,3043,0,0,0,7,91959,5491,400,101052,0,0,0,0,0,0,0,0,96007,5045,0,101052
2017-07-12,0,0,-1493750,-3851150,0,-4860000,0,11815550,375249150,-377944300,1084500,0,0,0,0,3472050,0,0,0,12131500,5324902600,24939300,1084500,5366529950,0,0,1493750,7323200,0,4860000,0,315950,4949653450,402883600,0,5366529950,0,0,-123,-310,0,-400,0,989,30741,-30987,90,0,0,0,0,293,0,0,0,1015,437045,2074,90,440517,0,0,123,603,0,400,0,26,406304,33061,0,440517
2017-07-13,0,0,0,40935600,18887250,0,0,-23700000,99351250,-135589100,115000,0,0,0,0,40935600,18887250,0,0,0,1240654900,17698950,1195000,1319371700,0,0,0,0,0,0,0,23700000,1141303650,153288050,1080000,1319371700,0,0,0,3418,1578,0,0,-2000,8332,-11338,10,0,0,0,0,3418,1578,0,0,0,103767,1471,100,110334,0,0,0,0,0,0,0,2000,95435,12809,90,110334
2017-07-14,0,0,0,41211500,0,0,0,0,-52143350,1753750,9178100,0,0,0,0,41211500,0,0,0,0,1446954550,97860350,9178100,1595204500,0,0,0,0,0,0,0,0,1499097900,96106600,0,1595204500,0,0,0,3418,0,0,0,0,-4324,142,764,0,0,0,0,3418,0,0,0,0,119955,8117,764,132254,0,0,0,0,0,0,0,0,124279,7975,0,132254
2017-07-17,0,0,0,0,0,0,0,0,60246600,-52153100,-8093500,0,0,0,0,0,0,0,0,0,1081044200,31828150,1215000,1114087350,0,0,0,0,0,0,0,0,1020797600,83981250,9308500,1114087350,0,0,0,0,0,0,0,0,4964,-4301,-663,0,0,0,0,0,0,0,0,0,89048,2610,100,91758,0,0,0,0,0,0,0,0,84084,6911,763,91758
2017-07-18,0,0,0,14561300,0,0,0,130900,-49242900,27102700,7448000,0,0,0,0,14561300,0,0,0,130900,1872423100,90999900,12168000,1990283200,0,0,0,0,0,0,0,0,1921666000,63897200,4720000,1990283200,0,0,0,1229,0,0,0,11,-4139,2279,620,0,0,0,0,1229,0,0,0,11,157922,7668,1020,167850,0,0,0,0,0,0,0,0,162061,5389,400,167850
2017-07-19,0,0,0,0,0,0,0,240850,-142901650,136700800,5960000,0,0,0,0,0,0,0,0,240850,977623050,145051350,5960000,1128875250,0,0,0,0,0,0,0,0,1120524700,8350550,0,1128875250,0,0,0,0,0,0,0,20,-12003,11483,500,0,0,0,0,0,0,0,0,20,81716,12176,500,94412,0,0,0,0,0,0,0,0,93719,693,0,94412
2017-07-20,36750000,0,0,0,0,0,0,0,-43671200,4518350,2402850,0,36750000,0,0,0,0,0,0,0,1521020000,71160650,2415000,1631345650,0,0,0,0,0,0,0,0,1564691200,66642300,12150,1631345650,3000,0,0,0,0,0,0,0,-3563,364,199,0,3000,0,0,0,0,0,0,0,125129,5843,200,134172,0,0,0,0,0,0,0,0,128692,5479,1,134172
2017-07-21,0,0,0,0,0,0,0,0,-11477500,23858400,-12380900,0,0,0,0,0,0,0,0,0,1028938400,57987300,1227100,1088152800,0,0,0,0,0,0,0,0,1040415900,34128900,13608000,1088152800,0,0,0,0,0,0,0,0,-945,1964,-1019,0,0,0,0,0,0,0,0,0,84510,4764,101,89375,0,0,0,0,0,0,0,0,85455,2800,1120,89375
2017-07-24,-188410000,0,0,0,0,0,0,0,32900800,151776700,3732500,0,0,0,0,0,0,0,0,0,3239499800,401428050,3732500,3644660350,188410000,0,0,0,0,0,0,0,3206599000,249651350,0,3644660350,-15200,0,0,0,0,0,0,0,2576,12324,300,0,0,0,0,0,0,0,0,0,260161,32369,300,292830,15200,0,0,0,0,0,0,0,257585,20045,0,292830
2017-07-25,-95278650,0,0,0,-19330500,0,0,-12300000,279496600,-153187650,600200,0,0,0,0,0,0,0,0,0,1747763700,39974250,612500,1788350450,95278650,0,0,0,19330500,0,0,12300000,1468267100,193161900,12300,1788350450,-7677,0,0,0,-1578,0,0,-1000,22600,-12394,49,0,0,0,0,0,0,0,0,0,141350,3236,50,144636,7677,0,0,0,1578,0,0,1000,118750,15630,1,144636
2017-07-26,0,0,0,0,0,0,0,0,48266350,-48507850,241500,0,0,0,0,0,0,0,0,0,1402375050,3437150,241500,1406053700,0,0,0,0,0,0,0,0,1354108700,51945000,0,1406053700,0,0,0,0,0,0,0,0,3884,-3904,20,0,0,0,0,0,0,0,0,0,114663,281,20,114964,0,0,0,0,0,0,0,0,110779,4185,0,114964
2017-07-27,0,0,0,0,-1718200,0,0,0,-37089100,38196200,611100,0,0,0,0,0,0,0,0,0,1772194250,50090500,611100,1822895850,0,0,0,0,1718200,0,0,0,1809283350,11894300,0,1822895850,0,0,0,0,-142,0,0,0,-3143,3233,52,0,0,0,0,0,0,0,0,0,149061,4233,52,153346,0,0,0,0,142,0,0,0,152204,1000,0,153346
2017-07-28,0,0,0,0,0,0,0,0,-58626150,58046600,579550,0,0,0,0,0,0,0,0,0,1441723100,88727500,579550,1531030150,0,0,0,0,0,0,0,0,1500349250,30680900,0,1531030150,0,0,0,0,0,0,0,0,-5068,5018,50,0,0,0,0,0,0,0,0,0,124719,7684,50,132453,0,0,0,0,0,0,0,0,129787,2666,0,132453
2017-07-31,0,0,0,0,0,0,0,0,1969250,-1969250,0,0,0,0,0,0,0,0,0,0,647501750,115454700,0,762956450,0,0,0,0,0,0,0,0,645532500,117423950,0,762956450,0,0,0,0,0,0,0,0,165,-165,0,0,0,0,0,0,0,0,0,0,57107,10197,0,67304,0,0,0,0,0,0,0,0,56942,10362,0,67304
2017-08-01,0,0,0,0,0,0,0,5890650,27233200,-33123850,0,0,0,0,0,0,0,0,0,5890650,844116750,99518200,0,949525600,0,0,0,0,0,0,0,0,816883550,132642050,0,949525600,0,0,0,0,0,0,0,523,2317,-2840,0,0,0,0,0,0,0,0,0,523,74076,8749,0,83348,0,0,0,0,0,0,0,0,71759,11589,0,83348
2017-08-02,0,0,0,0,0,0,0,57750,41313000,-42520750,1150000,0,0,0,0,0,0,0,0,57750,472183550,19476850,1150000,492868150,0,0,0,0,0,0,0,0,430870550,61997600,0,492868150,0,0,0,0,0,0,0,5,3589,-3694,100,0,0,0,0,0,0,0,0,5,40902,1682,100,42689,0,0,0,0,0,0,0,0,37313,5376,0,42689
2017-08-03,0,0,0,0,0,0,0,285000,29528350,-29846800,33450,0,0,0,0,0,0,0,0,285000,491167350,6271200,33450,497757000,0,0,0,0,0,0,0,0,461639000,36118000,0,497757000,0,0,0,0,0,0,0,25,2609,-2637,3,0,0,0,0,0,0,0,0,25,43639,556,3,44223,0,0,0,0,0,0,0,0,41030,3193,0,44223
2017-08-04,0,0,0,0,0,0,0,11050,162136050,-162147100,0,0,0,0,0,0,0,0,0,11050,574035100,39516550,0,613562700,0,0,0,0,0,0,0,0,411899050,201663650,0,613562700,0,0,0,0,0,0,0,1,14666,-14667,0,0,0,0,0,0,0,0,0,1,51825,3580,0,55406,0,0,0,0,0,0,0,0,37159,18247,0,55406
2017-08-07,4500000,0,0,0,0,0,0,56250,-21109450,16553200,0,0,4500000,0,0,0,0,0,0,56250,375978700,55452350,0,435987300,0,0,0,0,0,0,0,0,397088150,38899150,0,435987300,400,0,0,0,0,0,0,5,-1880,1475,0,0,400,0,0,0,0,0,0,5,33510,4943,0,38858,0,0,0,0,0,0,0,0,35390,3468,0,38858
2017-08-08,0,0,0,0,0,0,0,813950,13701800,-14515750,0,0,0,0,0,0,0,0,0,813950,463097150,62733300,0,526644400,0,0,0,0,0,0,0,0,449395350,77249050,0,526644400,0,0,0,0,0,0,0,73,1242,-1315,0,0,0,0,0,0,0,0,0,73,41834,5663,0,47570,0,0,0,0,0,0,0,0,40592,6978,0,47570
2017-08-09,0,0,0,0,0,0,0,10950,-15531250,15180850,339450,0,0,0,0,0,0,0,0,10950,533354600,42154600,339450,575859600,0,0,0,0,0,0,0,0,548885850,26973750,0,575859600,0,0,0,0,0,0,0,1,-1410,1378,31,0,0,0,0,0,0,0,0,1,48616,3834,31,52482,0,0,0,0,0,0,0,0,50026,2456,0,52482
2017-08-10,0,0,0,0,0,0,0,0,-16989000,16989000,0,0,0,0,0,0,0,0,0,0,504891500,66915250,0,571806750,0,0,0,0,0,0,0,0,521880500,49926250,0,571806750,0,0,0,0,0,0,0,0,-1534,1534,0,0,0,0,0,0,0,0,0,0,46740,6151,0,52891,0,0,0,0,0,0,0,0,48274,4617,0,52891
2017-08-11,-16050000,0,0,0,0,0,0,-1419000,50013100,-32544100,0,0,0,0,0,0,0,0,0,0,437974150,63175000,0,501149150,16050000,0,0,0,0,0,0,1419000,387961050,95719100,0,501149150,-1500,0,0,0,0,0,0,-132,4691,-3059,0,0,0,0,0,0,0,0,0,0,40944,5894,0,46838,1500,0,0,0,0,0,0,132,36253,8953,0,46838
2017-08-14,0,0,0,0,0,0,0,5208000,18177550,-23385550,0,0,0,0,0,0,0,0,0,5208000,306292200,15568400,0,327068600,0,0,0,0,0,0,0,0,288114650,38953950,0,327068600,0,0,0,0,0,0,0,480,1671,-2151,0,0,0,0,0,0,0,0,0,480,28315,1445,0,30240,0,0,0,0,0,0,0,0,26644,3596,0,30240
2017-08-16,757850,0,7589600,25692450,0,0,0,1533000,-27198900,-8374000,0,0,757850,0,7589600,25692450,0,0,0,1533000,473074750,10654250,0,519301900,0,0,0,0,0,0,0,0,500273650,19028250,0,519301900,69,0,690,2334,0,0,0,140,-2470,-763,0,0,69,0,690,2334,0,0,0,140,43107,971,0,47311,0,0,0,0,0,0,0,0,45577,1734,0,47311
2017-08-17,-76650,0,-6071500,-27624650,0,0,0,0,41612250,-6956450,-883000,0,0,0,0,0,0,0,0,0,405448550,8584300,217000,414249850,76650,0,6071500,27624650,0,0,0,0,363836300,15540750,1100000,414249850,-7,0,-556,-2530,0,0,0,0,3808,-635,-80,0,0,0,0,0,0,0,0,0,37119,786,20,37925,7,0,556,2530,0,0,0,0,33311,1421,100,37925
2017-08-18,0,0,0,0,0,0,0,707150,-25972350,25265200,0,0,0,0,0,0,0,0,0,707150,196280750,32215250,0,229203150,0,0,0,0,0,0,0,0,222253100,6950050,0,229203150,0,0,0,0,0,0,0,65,-2396,2331,0,0,0,0,0,0,0,0,0,65,18110,2974,0,21149,0,0,0,0,0,0,0,0,20506,643,0,21149
2017-08-21,0,0,0,0,0,0,0,0,-29319400,29319400,0,0,0,0,0,0,0,0,0,0,277107550,40573400,0,317680950,0,0,0,0,0,0,0,0,306426950,11254000,0,317680950,0,0,0,0,0,0,0,0,-2698,2698,0,0,0,0,0,0,0,0,0,0,25496,3734,0,29230,0,0,0,0,0,0,0,0,28194,1036,0,29230
2017-08-22,0,0,0,0,0,0,0,5425000,12770450,-18195450,0,0,0,0,0,0,0,0,0,5425000,789023150,43523650,0,837971800,0,0,0,0,0,0,0,0,776252700,61719100,0,837971800,0,0,0,0,0,0,0,500,1088,-1588,0,0,0,0,0,0,0,0,0,500,71512,3992,0,76004,0,0,0,0,0,0,0,0,70424,5580,0,76004
2017-08-23,0,0,0,0,0,0,0,0,-33586550,33586550,0,0,0,0,0,0,0,0,0,0,223421250,55128300,0,278549550,0,0,0,0,0,0,0,0,257007800,21541750,0,278549550,0,0,0,0,0,0,0,0,-3041,3041,0,0,0,0,0,0,0,0,0,0,20236,4984,0,25220,0,0,0,0,0,0,0,0,23277,1943,0,25220
2017-08-24,0,0,0,0,0,0,0,-6831300,14476300,-6801400,-843600,0,0,0,0,0,0,0,0,0,370638000,21643150,0,392281150,0,0,0,0,0,0,0,6831300,356161700,28444550,843600,392281150,0,0,0,0,0,0,0,-620,1319,-623,-76,0,0,0,0,0,0,0,0,0,33363,1946,0,35309,0,0,0,0,0,0,0,620,32044,2569,76,35309
2017-08-25,0,0,0,0,0,0,0,0,-17455500,17455500,0,0,0,0,0,0,0,0,0,0,145274000,35505150,0,180779150,0,0,0,0,0,0,0,0,162729500,18049650,0,180779150,0,0,0,0,0,0,0,0,-1558,1558,0,0,0,0,0,0,0,0,0,0,13011,3174,0,16185,0,0,0,0,0,0,0,0,14569,1616,0,16185
2017-08-28,-25479150,0,0,0,0,0,0,271800,8038750,17168600,0,0,0,0,0,0,0,0,0,271800,396846050,41048050,0,438165900,25479150,0,0,0,0,0,0,0,388807300,23879450,0,438165900,-2277,0,0,0,0,0,0,24,719,1534,0,0,0,0,0,0,0,0,0,24,35223,3649,0,38896,2277,0,0,0,0,0,0,0,34504,2115,0,38896
2017-08-29,0,0,0,0,0,0,0,0,-19147850,19147850,0,0,0,0,0,0,0,0,0,0,307276150,26970250,0,334246400,0,0,0,0,0,0,0,0,326424000,7822400,0,334246400,0,0,0,0,0,0,0,0,-1724,1724,0,0,0,0,0,0,0,0,0,0,27719,2429,0,30148,0,0,0,0,0,0,0,0,29443,705,0,30148
2017-08-30,-4440000,0,0,0,0,0,0,0,-37323400,30613400,11150000,0,0,0,0,0,0,0,0,0,276954450,54160400,11150000,342264850,4440000,0,0,0,0,0,0,0,314277850,23547000,0,342264850,-400,0,0,0,0,0,0,0,-3393,2793,1000,0,0,0,0,0,0,0,0,0,24988,4887,1000,30875,400,0,0,0,0,0,0,0,28381,2094,0,30875
2017-08-31,0,0,0,0,0,0,0,0,-65956800,51787800,14169000,0,0,0,0,0,0,0,0,0,179678800,56227700,14169000,250075500,0,0,0,0,0,0,0,0,245635600,4439900,0,250075500,0,0,0,0,0,0,0,0,-5929,4656,1273,0,0,0,0,0,0,0,0,0,16176,5056,1273,22505,0,0,0,0,0,0,0,0,22105,400,0,22505
2017-09-01,0,0,0,0,0,0,0,6425200,-72806700,67526500,-1145000,0,0,0,0,0,0,0,0,6425200,714616250,103166700,0,824208150,0,0,0,0,0,0,0,0,787422950,35640200,1145000,824208150,0,0,0,0,0,0,0,568,-6490,6022,-100,0,0,0,0,0,0,0,0,568,63227,9169,0,72964,0,0,0,0,0,0,0,0,69717,3147,100,72964
2017-09-04,0,0,0,0,0,0,0,0,-28295100,28295100,0,0,0,0,0,0,0,0,0,0,473568750,55926600,0,529495350,0,0,0,0,0,0,0,0,501863850,27631500,0,529495350,0,0,0,0,0,0,0,0,-2573,2573,0,0,0,0,0,0,0,0,0,0,42918,5073,0,47991,0,0,0,0,0,0,0,0,45491,2500,0,47991
2017-09-05,0,0,0,0,0,0,0,0,-107472750,107472750,0,0,0,0,0,0,0,0,0,0,756454800,144834450,0,901289250,0,0,0,0,0,0,0,0,863927550,37361700,0,901289250,0,0,0,0,0,0,0,0,-10091,10091,0,0,0,0,0,0,0,0,0,0,70133,13542,0,83675,0,0,0,0,0,0,0,0,80224,3451,0,83675
2017-09-06,0,0,0,0,0,0,0,0,-10717850,10717850,0,0,0,0,0,0,0,0,0,0,187534750,16039050,0,203573800,0,0,0,0,0,0,0,0,198252600,5321200,0,203573800,0,0,0,0,0,0,0,0,-995,995,0,0,0,0,0,0,0,0,0,0,17370,1487,0,18857,0,0,0,0,0,0,0,0,18365,492,0,18857
2017-09-07,0,0,0,0,0,0,0,54777650,-95340600,40562950,0,0,0,0,0,0,0,0,0,54777650,247398300,56135600,0,358311550,0,0,0,0,0,0,0,0,342738900,15572650,0,358311550,0,0,0,0,0,0,0,5000,-8741,3741,0,0,0,0,0,0,0,0,0,5000,22706,5163,0,32869,0,0,0,0,0,0,0,0,31447,1422,0,32869
2017-09-08,0,0,0,0,0,0,0,0,36664800,-36664800,0,0,0,0,0,0,0,0,0,0,496352350,12422300,0,508774650,0,0,0,0,0,0,0,0,459687550,49087100,0,508774650,0,0,0,0,0,0,0,0,3389,-3389,0,0,0,0,0,0,0,0,0,0,45668,1142,0,46810,0,0,0,0,0,0,0,0,42279,4531,0,46810
2017-09-11,0,0,0,0,0,0,0,65700,20621650,-20687350,0,0,0,0,0,0,0,0,0,65700,318709000,3027700,0,321802400,0,0,0,0,0,0,0,0,298087350,23715050,0,321802400,0,0,0,0,0,0,0,6,1877,-1883,0,0,0,0,0,0,0,0,0,6,29122,274,0,29402,0,0,0,0,0,0,0,0,27245,2157,0,29402
2017-09-12,0,0,0,0,0,0,0,0,-53483350,53483350,0,0,0,0,0,0,0,0,0,0,450491750,68366000,0,518857750,0,0,0,0,0,0,0,0,503975100,14882650,0,518857750,0,0,0,0,0,0,0,0,-4816,4816,0,0,0,0,0,0,0,0,0,0,40511,6146,0,46657,0,0,0,0,0,0,0,0,45327,1330,0,46657
2017-09-13,0,0,0,0,0,0,0,55963800,-42793150,-13170650,0,0,0,0,0,0,0,0,0,55963800,336745750,44249700,0,436959250,0,0,0,0,0,0,0,0,379538900,57420350,0,436959250,0,0,0,0,0,0,0,5000,-3854,-1146,0,0,0,0,0,0,0,0,0,5000,30133,3972,0,39105,0,0,0,0,0,0,0,0,33987,5118,0,39105
2017-09-14,0,0,0,0,0,0,0,0,-169378200,189503200,-20125000,0,0,0,0,0,0,0,0,0,1096083100,202214050,0,1298297150,0,0,0,0,0,0,0,0,1265461300,12710850,20125000,1298297150,0,0,0,0,0,0,0,0,-14829,16579,-1750,0,0,0,0,0,0,0,0,0,95682,17694,0,113376,0,0,0,0,0,0,0,0,110511,1115,1750,113376
2017-09-15,0,0,0,0,0,0,0,0,7027100,-7027100,0,0,0,0,0,0,0,0,0,0,605722400,63851600,0,669574000,0,0,0,0,0,0,0,0,598695300,70878700,0,669574000,0,0,0,0,0,0,0,0,598,-598,0,0,0,0,0,0,0,0,0,0,52778,5553,0,58331,0,0,0,0,0,0,0,0,52180,6151,0,58331
2017-09-18,0,0,0,0,0,0,0,0,-106435050,120535050,-14100000,0,0,0,0,0,0,0,0,0,436177800,121692950,0,557870750,0,0,0,0,0,0,0,0,542612850,1157900,14100000,557870750,0,0,0,0,0,0,0,0,-9372,10622,-1250,0,0,0,0,0,0,0,0,0,38470,10724,0,49194,0,0,0,0,0,0,0,0,47842,102,1250,49194
2017-09-19,0,0,0,0,0,0,0,0,-3657850,3657850,0,0,0,0,0,0,0,0,0,0,417782700,37836500,0,455619200,0,0,0,0,0,0,0,0,421440550,34178650,0,455619200,0,0,0,0,0,0,0,0,-345,345,0,0,0,0,0,0,0,0,0,0,36778,3329,0,40107,0,0,0,0,0,0,0,0,37123,2984,0,40107
2017-09-20,0,0,0,0,0,0,0,0,-26803200,26803200,0,0,0,0,0,0,0,0,0,0,647764400,99764150,0,747528550,0,0,0,0,0,0,0,0,674567600,72960950,0,747528550,0,0,0,0,0,0,0,0,-2437,2437,0,0,0,0,0,0,0,0,0,0,58989,9035,0,68024,0,0,0,0,0,0,0,0,61426,6598,0,68024
2017-09-21,0,0,0,0,0,0,0,0,-28723300,28723300,0,0,0,0,0,0,0,0,0,0,437058650,83429200,0,520487850,0,0,0,0,0,0,0,0,465781950,54705900,0,520487850,0,0,0,0,0,0,0,0,-2583,2583,0,0,0,0,0,0,0,0,0,0,40373,7669,0,48042,0,0,0,0,0,0,0,0,42956,5086,0,48042
