date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-12-26,171750,0,0,0,24504700,0,0,24600,-13410450,-11290600,0,0,171750,0,0,0,28404300,0,0,24600,100223650,2945000,0,131769300,0,0,0,0,3899600,0,0,0,113634100,14235600,0,131769300,7,0,0,0,998,0,0,1,-548,-458,0,0,7,0,0,0,1157,0,0,1,4088,120,0,5373,0,0,0,0,159,0,0,0,4636,578,0,5373
2016-12-27,24700,0,0,0,0,0,0,38316750,-69041000,30699550,0,0,24700,0,0,0,0,0,0,38316750,136844950,31539300,0,206725700,0,0,0,0,0,0,0,0,205885950,839750,0,206725700,1,0,0,0,0,0,0,1540,-2778,1237,0,0,1,0,0,0,0,0,0,1540,5524,1271,0,8336,0,0,0,0,0,0,0,0,8302,34,0,8336
2016-12-28,271500,0,24650,0,-11617100,0,0,0,11791250,-470300,0,0,271500,0,24650,0,0,0,0,0,102951400,810800,0,104058350,0,0,0,0,11617100,0,0,0,91160150,1281100,0,104058350,11,0,1,0,-472,0,0,0,479,-19,0,0,11,0,1,0,0,0,0,0,4180,33,0,4225,0,0,0,0,472,0,0,0,3701,52,0,4225
2016-12-29,1244500,148500,0,0,0,0,0,45415550,-48346000,1537450,0,0,1244500,148500,0,0,0,0,0,49920050,103376600,3684100,0,158373750,0,0,0,0,0,0,0,4504500,151722600,2146650,0,158373750,50,6,0,0,0,0,0,1818,-1934,60,0,0,50,6,0,0,0,0,0,2000,4158,147,0,6361,0,0,0,0,0,0,0,182,6092,87,0,6361
2017-01-02,6166650,0,0,0,-2807000,0,0,26833750,-33778400,2825000,760000,0,6166650,0,0,0,0,0,0,26833750,119375450,3050100,760000,156185950,0,0,0,0,2807000,0,0,0,153153850,225100,0,156185950,243,0,0,0,-112,0,0,1060,-1333,112,30,0,243,0,0,0,0,0,0,1060,4729,121,30,6183,0,0,0,0,112,0,0,0,6062,9,0,6183
2017-01-03,0,0,0,0,-76150,0,0,0,7178850,-7102700,0,0,0,0,0,0,0,0,0,0,80898700,4270650,0,85169350,0,0,0,0,76150,0,0,0,73719850,11373350,0,85169350,0,0,0,0,-3,0,0,0,284,-281,0,0,0,0,0,0,0,0,0,0,3192,168,0,3360,0,0,0,0,3,0,0,0,2908,449,0,3360
2017-01-04,0,0,0,0,-5186350,0,0,0,19418350,-14232000,0,0,0,0,0,0,0,0,0,0,106238800,25200,0,106264000,0,0,0,0,5186350,0,0,0,86820450,14257200,0,106264000,0,0,0,0,-206,0,0,0,770,-564,0,0,0,0,0,0,0,0,0,0,4222,1,0,4223,0,0,0,0,206,0,0,0,3452,565,0,4223
2017-01-05,0,0,0,0,19334650,0,0,25300,-3600300,680500,-16440150,0,0,0,0,0,24872900,0,0,25300,71564850,781300,250500,97494850,0,0,0,0,5538250,0,0,0,75165150,100800,16690650,97494850,0,0,0,0,768,0,0,1,-141,27,-655,0,0,0,0,0,988,0,0,1,2848,31,10,3878,0,0,0,0,220,0,0,0,2989,4,665,3878
2017-01-06,0,0,0,0,-3816000,0,0,0,-6006100,9822100,0,0,0,0,0,0,0,0,0,0,74438950,9822100,0,84261050,0,0,0,0,3816000,0,0,0,80445050,0,0,84261050,0,0,0,0,-153,0,0,0,-243,396,0,0,0,0,0,0,0,0,0,0,3005,396,0,3401,0,0,0,0,153,0,0,0,3248,0,0,3401
2017-01-09,-24550,0,0,0,-9933250,0,0,7380000,372600,2205200,0,0,0,0,0,0,0,0,0,7380000,104743450,2205200,0,114328650,24550,0,0,0,9933250,0,0,0,104370850,0,0,114328650,-1,0,0,0,-405,0,0,300,16,90,0,0,0,0,0,0,0,0,0,300,4274,90,0,4664,1,0,0,0,405,0,0,0,4258,0,0,4664
2017-01-10,6537400,0,0,0,-6971300,0,0,1002450,-3850550,3282000,0,0,9246100,0,0,0,0,0,0,1002450,136508150,3453000,0,150209700,2708700,0,0,0,6971300,0,0,0,140358700,171000,0,150209700,266,0,0,0,-286,0,0,41,-154,133,0,0,377,0,0,0,0,0,0,41,5575,140,0,6133,111,0,0,0,286,0,0,0,5729,7,0,6133
2017-01-11,-75750,0,0,0,26581700,0,0,24800,-47185300,20396550,258000,0,0,0,0,0,44255300,0,0,24800,160134450,21555450,1270000,227240000,75750,0,0,0,17673600,0,0,0,207319750,1158900,1012000,227240000,-3,0,0,0,1076,0,0,1,-1896,812,10,0,0,0,0,0,1789,0,0,1,6401,859,50,9100,3,0,0,0,713,0,0,0,8297,47,40,9100
2017-01-12,0,0,0,0,-1457150,0,0,-4024000,8413650,-1249950,-1682550,0,0,0,0,0,0,0,0,0,57372500,2802900,0,60175400,0,0,0,0,1457150,0,0,4024000,48958850,4052850,1682550,60175400,0,0,0,0,-58,0,0,-160,334,-49,-67,0,0,0,0,0,0,0,0,0,2287,112,0,2399,0,0,0,0,58,0,0,160,1953,161,67,2399
2017-01-13,-175350,0,0,0,-6735150,0,0,12475000,-290800,4459700,-9733400,0,0,0,0,0,0,0,0,12475000,113525900,4635750,0,130636650,175350,0,0,0,6735150,0,0,0,113816700,176050,9733400,130636650,-7,0,0,0,-269,0,0,500,-13,178,-389,0,0,0,0,0,0,0,0,500,4536,185,0,5221,7,0,0,0,269,0,0,0,4549,7,389,5221
2017-01-16,3969250,0,0,0,-8643050,0,0,0,18473050,-13799250,0,0,4116300,0,0,0,0,0,0,0,179023050,269200,0,183408550,147050,0,0,0,8643050,0,0,0,160550000,14068450,0,183408550,162,0,0,0,-354,0,0,0,755,-563,0,0,168,0,0,0,0,0,0,0,7306,11,0,7485,6,0,0,0,354,0,0,0,6551,574,0,7485
2017-01-17,-196800,0,0,0,-10755400,0,0,-4905300,13175200,2682300,0,0,0,0,0,0,0,0,0,24700,127083250,2928800,0,130036750,196800,0,0,0,10755400,0,0,4930000,113908050,246500,0,130036750,-8,0,0,0,-437,0,0,-199,535,109,0,0,0,0,0,0,0,0,0,1,5159,119,0,5279,8,0,0,0,437,0,0,200,4624,10,0,5279
2017-01-18,0,0,0,0,44435150,0,0,-2460000,-51913900,9938750,0,0,0,0,0,0,50523550,0,0,0,82695950,10231900,0,143451400,0,0,0,0,6088400,0,0,2460000,134609850,293150,0,143451400,0,0,0,0,1811,0,0,-100,-2114,403,0,0,0,0,0,0,2059,0,0,0,3372,415,0,5846,0,0,0,0,248,0,0,100,5486,12,0,5846
2017-01-19,0,0,0,0,-4669450,0,0,0,-3450550,8120000,0,0,0,0,0,0,0,0,0,0,29996500,8120000,0,38116500,0,0,0,0,4669450,0,0,0,33447050,0,0,38116500,0,0,0,0,-189,0,0,0,-139,328,0,0,0,0,0,0,0,0,0,0,1214,328,0,1542,0,0,0,0,189,0,0,0,1353,0,0,1542
2017-01-20,125150,0,0,0,-9262800,0,0,3092950,12955000,-6910300,0,0,125150,0,0,0,0,0,0,13012950,250845800,1004000,0,264987900,0,0,0,0,9262800,0,0,9920000,237890800,7914300,0,264987900,5,0,0,0,-372,0,0,122,521,-276,0,0,5,0,0,0,0,0,0,522,10060,40,0,10627,0,0,0,0,372,0,0,400,9539,316,0,10627
2017-01-23,0,0,0,0,-3291350,0,0,0,-10268450,1708400,11851400,0,0,0,0,0,0,0,0,0,48709750,2009100,11851400,62570250,0,0,0,0,3291350,0,0,0,58978200,300700,0,62570250,0,0,0,0,-131,0,0,0,-409,68,472,0,0,0,0,0,0,0,0,0,1935,80,472,2487,0,0,0,0,131,0,0,0,2344,12,0,2487
2017-01-24,0,0,0,0,-1407700,0,0,0,13548400,-12140700,0,0,0,0,0,0,0,0,0,0,128066850,0,0,128066850,0,0,0,0,1407700,0,0,0,114518450,12140700,0,128066850,0,0,0,0,-56,0,0,0,538,-482,0,0,0,0,0,0,0,0,0,0,5084,0,0,5084,0,0,0,0,56,0,0,0,4546,482,0,5084
2017-01-25,0,0,0,0,-5205750,0,0,24900,19591850,-14411000,0,0,0,0,0,0,0,0,0,24900,127896000,0,0,127920900,0,0,0,0,5205750,0,0,0,108304150,14411000,0,127920900,0,0,0,0,-210,0,0,1,794,-585,0,0,0,0,0,0,0,0,0,1,5179,0,0,5180,0,0,0,0,210,0,0,0,4385,585,0,5180
2017-01-26,0,0,0,0,-2480650,0,0,0,6103000,-3622350,0,0,0,0,0,0,0,0,0,0,79192900,0,0,79192900,0,0,0,0,2480650,0,0,0,73089900,3622350,0,79192900,0,0,0,0,-101,0,0,0,248,-147,0,0,0,0,0,0,0,0,0,0,3219,0,0,3219,0,0,0,0,101,0,0,0,2971,147,0,3219
2017-01-31,0,0,0,0,-942400,0,0,348900,-2913450,1486450,2020500,0,0,0,0,0,0,0,0,2550000,217355400,5124400,2020500,227050300,0,0,0,0,942400,0,0,2201100,220268850,3637950,0,227050300,0,0,0,0,-38,0,0,13,-110,55,80,0,0,0,0,0,0,0,0,100,8599,202,80,8981,0,0,0,0,38,0,0,87,8709,147,0,8981
2017-02-01,0,0,0,0,-4604600,0,0,0,-14098950,19592300,-888750,0,0,0,0,0,0,0,0,0,276903850,26758250,0,303662100,0,0,0,0,4604600,0,0,0,291002800,7165950,888750,303662100,0,0,0,0,-182,0,0,0,-557,774,-35,0,0,0,0,0,0,0,0,0,10781,1047,0,11828,0,0,0,0,182,0,0,0,11338,273,35,11828
2017-02-02,0,-51700,0,0,-2995800,0,0,0,19536250,-2185050,-14303700,0,0,0,0,0,0,0,0,0,194721950,12194000,0,206915950,0,51700,0,0,2995800,0,0,0,175185700,14379050,14303700,206915950,0,-2,0,0,-115,0,0,0,748,-79,-552,0,0,0,0,0,0,0,0,0,7485,472,0,7957,0,2,0,0,115,0,0,0,6737,551,552,7957
2017-02-03,89700,0,0,0,-4155800,0,0,25350,24573950,-20533200,0,0,2590000,0,0,0,0,0,0,25350,546496700,13631450,0,562743500,2500300,0,0,0,4155800,0,0,0,521922750,34164650,0,562743500,0,0,0,0,-165,0,0,1,991,-827,0,0,100,0,0,0,0,0,0,1,21779,539,0,22419,100,0,0,0,165,0,0,0,20788,1366,0,22419
2017-02-06,0,0,0,0,-985200,0,0,0,-4627050,5612250,0,0,0,0,0,0,0,0,0,0,370451250,15734750,0,386186000,0,0,0,0,985200,0,0,0,375078300,10122500,0,386186000,0,0,0,0,-39,0,0,0,-180,219,0,0,0,0,0,0,0,0,0,0,14542,617,0,15159,0,0,0,0,39,0,0,0,14722,398,0,15159
2017-02-07,0,0,0,0,-3517500,0,0,-15090000,16237750,2369750,0,0,0,0,0,0,0,0,0,0,150920350,4115750,0,155036100,0,0,0,0,3517500,0,0,15090000,134682600,1746000,0,155036100,0,0,0,0,-140,0,0,-600,646,94,0,0,0,0,0,0,0,0,0,0,6020,163,0,6183,0,0,0,0,140,0,0,600,5374,69,0,6183
2017-02-08,-50200,0,0,0,31344000,0,0,-15000000,-22067300,5773500,0,0,0,0,0,0,38044000,0,0,0,56746100,6073500,0,100863600,50200,0,0,0,6700000,0,0,15000000,78813400,300000,0,100863600,-2,0,0,0,1253,0,0,-600,-881,230,0,0,0,0,0,0,1521,0,0,0,2265,242,0,4028,2,0,0,0,268,0,0,600,3146,12,0,4028
2017-02-09,24850,0,0,0,-15783450,0,0,0,16273450,-514850,0,0,24850,0,0,0,0,0,0,0,132334100,4827900,0,137186850,0,0,0,0,15783450,0,0,0,116060650,5342750,0,137186850,1,0,0,0,-638,0,0,0,659,-22,0,0,1,0,0,0,0,0,0,0,5341,194,0,5536,0,0,0,0,638,0,0,0,4682,216,0,5536
2017-02-10,0,0,0,0,-5208450,0,0,-9594000,15514450,-712000,0,0,0,0,0,0,0,0,0,0,138209550,4305000,0,142514550,0,0,0,0,5208450,0,0,9594000,122695100,5017000,0,142514550,0,0,0,0,-211,0,0,-390,629,-28,0,0,0,0,0,0,0,0,0,0,5605,175,0,5780,0,0,0,0,211,0,0,390,4976,203,0,5780
2017-02-13,0,0,-48800,0,-5767300,0,0,-7320000,12259250,876850,0,0,0,0,0,0,0,0,0,0,121105850,876850,0,121982700,0,0,48800,0,5767300,0,0,7320000,108846600,0,0,121982700,0,0,-2,0,-238,0,0,-300,504,36,0,0,0,0,0,0,0,0,0,0,4984,36,0,5020,0,0,2,0,238,0,0,300,4480,0,0,5020
2017-02-14,0,0,0,0,-812800,0,0,6025450,7485450,-12698100,0,0,0,0,0,0,0,0,0,14798350,125632000,172900,0,140603250,0,0,0,0,812800,0,0,8772900,118146550,12871000,0,140603250,0,0,0,0,-33,0,0,239,309,-515,0,0,0,0,0,0,0,0,0,600,5085,7,0,5692,0,0,0,0,33,0,0,361,4776,522,0,5692
2017-02-15,19737100,0,0,0,37511950,0,0,16511250,-83914950,10154650,0,0,19737100,0,0,0,39920100,0,0,25439250,247857650,17073100,0,350027200,0,0,0,0,2408150,0,0,8928000,331772600,6918450,0,350027200,780,0,0,0,1483,0,0,642,-3308,403,0,0,780,0,0,0,1578,0,0,1002,9748,677,0,13785,0,0,0,0,95,0,0,360,13056,274,0,13785
2017-02-16,0,0,0,0,-6130500,0,0,-12712150,1623350,17219300,0,0,0,0,0,0,0,0,0,0,139600500,17219300,0,156819800,0,0,0,0,6130500,0,0,12712150,137977150,0,0,156819800,0,0,0,0,-244,0,0,-501,58,687,0,0,0,0,0,0,0,0,0,0,5573,687,0,6260,0,0,0,0,244,0,0,501,5515,0,0,6260
2017-02-17,0,0,0,0,-2463250,0,0,-4300500,13645150,-6881400,0,0,0,0,0,0,0,0,0,754500,39443350,1052000,0,41249850,0,0,0,0,2463250,0,0,5055000,25798200,7933400,0,41249850,0,0,0,0,-98,0,0,-170,540,-272,0,0,0,0,0,0,0,0,0,30,1566,42,0,1638,0,0,0,0,98,0,0,200,1026,314,0,1638
2017-02-20,0,0,0,0,-5454300,0,0,253000,16831550,-11630250,0,0,0,0,0,0,0,0,0,253000,41718850,1147700,0,43119550,0,0,0,0,5454300,0,0,0,24887300,12777950,0,43119550,0,0,0,0,-217,0,0,10,667,-460,0,0,0,0,0,0,0,0,0,10,1655,46,0,1711,0,0,0,0,217,0,0,0,988,506,0,1711
2017-02-21,0,0,0,0,-14791750,0,0,-2485000,11934750,10526200,-5184200,0,0,0,0,0,0,0,0,0,75032200,10526200,0,85558400,0,0,0,0,14791750,0,0,2485000,63097450,0,5184200,85558400,0,0,0,0,-594,0,0,-100,481,421,-208,0,0,0,0,0,0,0,0,0,3014,421,0,3435,0,0,0,0,594,0,0,100,2533,0,208,3435
2017-02-22,-19188800,0,0,0,-10424100,0,0,-35549450,67537900,-2375550,0,0,0,0,0,0,0,0,0,0,133954100,8016550,0,141970650,19188800,0,0,0,10424100,0,0,35549450,66416200,10392100,0,141970650,-780,0,0,0,-424,0,0,-1440,2744,-100,0,0,0,0,0,0,0,0,0,0,5436,322,0,5758,780,0,0,0,424,0,0,1440,2692,422,0,5758
2017-02-23,-148800,0,0,0,55074000,0,0,-4617800,-47367200,-2940200,0,0,0,0,0,0,61802600,0,0,0,34480300,1874400,0,98157300,148800,0,0,0,6728600,0,0,4617800,81847500,4814600,0,98157300,-6,0,0,0,2229,0,0,-187,-1917,-119,0,0,0,0,0,0,2501,0,0,0,1396,76,0,3973,6,0,0,0,272,0,0,187,3313,195,0,3973
2017-02-24,0,0,0,0,47810800,0,0,0,-46800000,-1010800,0,0,0,0,0,0,56362500,0,0,0,32840650,2564150,0,91767300,0,0,0,0,8551700,0,0,0,79640650,3574950,0,91767300,0,0,0,0,1923,0,0,0,-1882,-41,0,0,0,0,0,0,2268,0,0,0,1321,103,0,3692,0,0,0,0,345,0,0,0,3203,144,0,3692
2017-02-27,0,0,0,0,43971950,0,0,-32500900,8110750,-19581800,0,0,0,0,0,0,57065300,0,0,0,29142150,2579200,0,88786650,0,0,0,0,13093350,0,0,32500900,21031400,22161000,0,88786650,0,0,0,0,1778,0,0,-1315,329,-792,0,0,0,0,0,0,2308,0,0,0,1178,104,0,3590,0,0,0,0,530,0,0,1315,849,896,0,3590
2017-02-28,0,-17088600,0,0,-363900,0,0,-20746600,45124700,-6925600,0,0,0,0,0,0,0,0,0,0,279876700,73300,0,279950000,0,17088600,0,0,363900,0,0,20746600,234752000,6998900,0,279950000,0,-710,0,0,-15,0,0,-853,1862,-284,0,0,0,0,0,0,0,0,0,0,11563,3,0,11566,0,710,0,0,15,0,0,853,9701,287,0,11566
2017-03-02,0,0,0,0,-3612900,0,0,995350,3223550,-606000,0,0,0,0,0,0,0,0,0,995350,45650850,121800,0,46768000,0,0,0,0,3612900,0,0,0,42427300,727800,0,46768000,0,0,0,0,-149,0,0,41,133,-25,0,0,0,0,0,0,0,0,0,41,1884,5,0,1930,0,0,0,0,149,0,0,0,1751,30,0,1930
2017-03-03,0,24000,0,0,-2472200,0,0,0,4069800,-1621600,0,0,0,24000,0,0,0,0,0,0,62245900,0,0,62269900,0,0,0,0,2472200,0,0,0,58176100,1621600,0,62269900,0,1,0,0,-103,0,0,0,169,-67,0,0,0,1,0,0,0,0,0,0,2585,0,0,2586,0,0,0,0,103,0,0,0,2416,67,0,2586
2017-03-06,0,47850,0,0,-4700900,0,0,0,9437950,-4784900,0,0,0,47850,0,0,0,0,0,0,54341850,1314000,0,55703700,0,0,0,0,4700900,0,0,0,44903900,6098900,0,55703700,0,2,0,0,-197,0,0,0,396,-201,0,0,0,2,0,0,0,0,0,0,2279,55,0,2336,0,0,0,0,197,0,0,0,1883,256,0,2336
2017-03-07,0,0,0,0,-9650950,0,0,0,18819450,-9168500,0,0,0,0,0,0,0,0,0,0,51311050,0,0,51311050,0,0,0,0,9650950,0,0,0,32491600,9168500,0,51311050,0,0,0,0,-404,0,0,0,788,-384,0,0,0,0,0,0,0,0,0,0,2151,0,0,2151,0,0,0,0,404,0,0,0,1363,384,0,2151
2017-03-08,0,0,0,0,-6049850,0,0,0,7815000,-1765150,0,0,0,0,0,0,0,0,0,0,71927900,47700,0,71975600,0,0,0,0,6049850,0,0,0,64112900,1812850,0,71975600,0,0,0,0,-253,0,0,0,327,-74,0,0,0,0,0,0,0,0,0,0,3009,2,0,3011,0,0,0,0,253,0,0,0,2682,76,0,3011
2017-03-09,0,0,0,0,-3810400,0,0,-119950,11332950,-7402600,0,0,0,0,0,0,0,0,0,0,25713700,0,0,25713700,0,0,0,0,3810400,0,0,119950,14380750,7402600,0,25713700,0,0,0,0,-159,0,0,-5,472,-308,0,0,0,0,0,0,0,0,0,0,1072,0,0,1072,0,0,0,0,159,0,0,5,600,308,0,1072
2017-03-10,-406300,0,0,0,-3585150,0,0,0,16358400,-12366950,0,0,0,0,0,0,0,0,0,0,46957550,2937400,0,49894950,406300,0,0,0,3585150,0,0,0,30599150,15304350,0,49894950,-17,0,0,0,-150,0,0,0,686,-519,0,0,0,0,0,0,0,0,0,0,1966,123,0,2089,17,0,0,0,150,0,0,0,1280,642,0,2089
2017-03-13,0,0,0,0,-1192550,0,0,-23850,11672950,-10456550,0,0,0,0,0,0,0,0,0,0,54145950,0,0,54145950,0,0,0,0,1192550,0,0,23850,42473000,10456550,0,54145950,0,0,0,0,-50,0,0,-1,489,-438,0,0,0,0,0,0,0,0,0,0,2268,0,0,2268,0,0,0,0,50,0,0,1,1779,438,0,2268
2017-03-14,0,0,0,0,-8171900,0,0,0,15965900,-7794000,0,0,0,0,0,0,0,0,0,0,32675000,47900,0,32722900,0,0,0,0,8171900,0,0,0,16709100,7841900,0,32722900,0,0,0,0,-342,0,0,0,668,-326,0,0,0,0,0,0,0,0,0,0,1366,2,0,1368,0,0,0,0,342,0,0,0,698,328,0,1368
2017-03-15,-95000,0,0,0,-1023600,0,0,0,8263500,-7144900,0,0,0,0,0,0,0,0,0,0,53179950,0,0,53179950,95000,0,0,0,1023600,0,0,0,44916450,7144900,0,53179950,-4,0,0,0,-43,0,0,0,347,-300,0,0,0,0,0,0,0,0,0,0,2235,0,0,2235,4,0,0,0,43,0,0,0,1888,300,0,2235
2017-03-16,0,0,0,0,-5625850,0,0,0,9120650,-3494800,0,0,0,0,0,0,0,0,0,0,48492500,0,0,48492500,0,0,0,0,5625850,0,0,0,39371850,3494800,0,48492500,0,0,0,0,-237,0,0,0,384,-147,0,0,0,0,0,0,0,0,0,0,2045,0,0,2045,0,0,0,0,237,0,0,0,1661,147,0,2045
2017-03-17,0,0,0,0,-716250,0,0,0,6490900,-5774650,0,0,0,0,0,0,0,0,0,0,49169900,0,0,49169900,0,0,0,0,716250,0,0,0,42679000,5774650,0,49169900,0,0,0,0,-30,0,0,0,273,-243,0,0,0,0,0,0,0,0,0,0,2075,0,0,2075,0,0,0,0,30,0,0,0,1802,243,0,2075
2017-03-20,-70850,0,0,0,-5216750,0,0,24262550,-17690700,-1284250,0,0,0,0,0,0,0,0,0,24262550,54068150,682950,0,79013650,70850,0,0,0,5216750,0,0,0,71758850,1967200,0,79013650,-3,0,0,0,-220,0,0,1029,-752,-54,0,0,0,0,0,0,0,0,0,1029,2283,29,0,3341,3,0,0,0,220,0,0,0,3035,83,0,3341
2017-03-21,0,0,0,0,-1723450,0,0,949600,11804600,-11030750,0,0,0,0,0,0,0,0,0,949600,164301050,0,0,165250650,0,0,0,0,1723450,0,0,0,152496450,11030750,0,165250650,0,0,0,0,-73,0,0,40,499,-466,0,0,0,0,0,0,0,0,0,40,6980,0,0,7020,0,0,0,0,73,0,0,0,6481,466,0,7020
2017-03-22,-23350,0,0,0,-2451800,0,0,0,3769800,-1294650,0,0,0,0,0,0,0,0,0,0,80758500,3550400,0,84308900,23350,0,0,0,2451800,0,0,0,76988700,4845050,0,84308900,-1,0,0,0,-104,0,0,0,157,-52,0,0,0,0,0,0,0,0,0,0,3450,153,0,3603,1,0,0,0,104,0,0,0,3293,205,0,3603
2017-03-23,0,0,0,0,-843400,0,0,0,1332750,-489350,0,0,0,0,0,0,0,0,0,0,27394900,634650,0,28029550,0,0,0,0,843400,0,0,0,26062150,1124000,0,28029550,0,0,0,0,-36,0,0,0,57,-21,0,0,0,0,0,0,0,0,0,0,1171,27,0,1198,0,0,0,0,36,0,0,0,1114,48,0,1198
2017-03-24,0,0,0,0,-10880100,0,0,0,10185000,671900,23200,0,0,0,0,0,0,0,0,0,46143050,3576150,23200,49742400,0,0,0,0,10880100,0,0,0,35958050,2904250,0,49742400,0,0,0,0,-470,0,0,0,440,29,1,0,0,0,0,0,0,0,0,0,1992,154,1,2147,0,0,0,0,470,0,0,0,1552,125,0,2147
2017-03-27,0,0,0,0,-6098350,0,0,-23100,13594650,-7473200,0,0,0,0,0,0,0,0,0,0,69183500,45600,0,69229100,0,0,0,0,6098350,0,0,23100,55588850,7518800,0,69229100,0,0,0,0,-265,0,0,-1,589,-323,0,0,0,0,0,0,0,0,0,0,3008,2,0,3010,0,0,0,0,265,0,0,1,2419,325,0,3010
2017-03-28,0,0,0,0,-3235400,0,0,248450,4288250,-1323900,22600,0,0,0,0,0,0,0,0,248450,207161750,1287400,22600,208720200,0,0,0,0,3235400,0,0,0,202873500,2611300,0,208720200,0,0,0,0,-143,0,0,11,189,-58,1,0,0,0,0,0,0,0,0,11,9179,57,1,9248,0,0,0,0,143,0,0,0,8990,115,0,9248
2017-03-29,0,0,0,0,-3437500,0,0,202150,5155850,-1920500,0,0,0,0,0,0,0,0,0,225000,76676500,2515550,0,79417050,0,0,0,0,3437500,0,0,22850,71520650,4436050,0,79417050,0,0,0,0,-153,0,0,9,229,-85,0,0,0,0,0,0,0,0,0,10,3410,112,0,3532,0,0,0,0,153,0,0,1,3181,197,0,3532
2017-03-30,0,0,0,0,-1430050,0,0,-3861200,3765800,1525450,0,0,0,0,0,0,0,0,0,0,51402700,1525450,0,52928150,0,0,0,0,1430050,0,0,3861200,47636900,0,0,52928150,0,0,0,0,-63,0,0,-170,166,67,0,0,0,0,0,0,0,0,0,0,2273,67,0,2340,0,0,0,0,63,0,0,170,2107,0,0,2340
2017-03-31,0,0,0,0,-590250,0,0,0,1005250,-415000,0,0,0,0,0,0,0,0,0,0,77099850,160100,0,77259950,0,0,0,0,590250,0,0,0,76094600,575100,0,77259950,0,0,0,0,-26,0,0,0,44,-18,0,0,0,0,0,0,0,0,0,0,3362,7,0,3369,0,0,0,0,26,0,0,0,3318,25,0,3369
2017-04-03,0,-46600,0,0,-12474800,0,0,-5759800,18327450,-46250,0,0,0,0,0,0,0,0,0,0,121552850,1269750,0,122822600,0,46600,0,0,12474800,0,0,5759800,103225400,1316000,0,122822600,0,-2,0,0,-538,0,0,-248,789,-1,0,0,0,0,0,0,0,0,0,0,5226,55,0,5281,0,2,0,0,538,0,0,248,4437,56,0,5281
2017-04-04,0,0,0,0,-1490400,0,0,0,2863050,-1372650,0,0,0,0,0,0,0,0,0,0,38173350,208800,0,38382150,0,0,0,0,1490400,0,0,0,35310300,1581450,0,38382150,0,0,0,0,-64,0,0,0,123,-59,0,0,0,0,0,0,0,0,0,0,1645,9,0,1654,0,0,0,0,64,0,0,0,1522,68,0,1654
2017-04-05,0,3458200,0,0,-1880250,0,0,0,4649800,-6227750,0,0,0,3458200,0,0,0,0,0,0,30496250,0,0,33954450,0,0,0,0,1880250,0,0,0,25846450,6227750,0,33954450,0,149,0,0,-81,0,0,0,201,-269,0,0,0,149,0,0,0,0,0,0,1316,0,0,1465,0,0,0,0,81,0,0,0,1115,269,0,1465
2017-04-06,-413100,0,0,0,-4675650,0,0,0,8678850,-3590100,0,0,0,0,0,0,0,0,0,0,54140950,934800,0,55075750,413100,0,0,0,4675650,0,0,0,45462100,4524900,0,55075750,-18,0,0,0,-203,0,0,0,377,-156,0,0,0,0,0,0,0,0,0,0,2357,41,0,2398,18,0,0,0,203,0,0,0,1980,197,0,2398
2017-04-07,395250,2685550,0,279400,-69150,0,0,0,1385050,-4676100,0,0,395250,2685550,0,763850,0,0,0,0,30993050,1993600,0,36831300,0,0,0,484450,69150,0,0,0,29608000,6669700,0,36831300,17,116,0,12,-3,0,0,0,60,-202,0,0,17,116,0,33,0,0,0,0,1338,87,0,1591,0,0,0,21,3,0,0,0,1278,289,0,1591
2017-04-10,-13402000,3387850,0,0,-1746750,0,0,-906000,21119800,-8452900,0,0,0,3387850,0,0,0,0,0,0,132504050,519800,0,136411700,13402000,0,0,0,1746750,0,0,906000,111384250,8972700,0,136411700,-592,149,0,0,-77,0,0,-40,933,-373,0,0,0,149,0,0,0,0,0,0,5837,23,0,6009,592,0,0,0,77,0,0,40,4904,396,0,6009
