date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-01-03,53200,0,0,0,19964150,0,0,-4080000,489365050,-496260950,-9041450,0,80000,0,0,0,19964150,0,0,1330000,5831669750,322953750,4435750,6180433400,26800,0,0,0,0,0,0,5410000,5342304700,819214700,13477200,6180433400,2,0,0,0,748,0,0,-150,18270,-18533,-337,0,3,0,0,0,748,0,0,50,217801,12061,166,230829,1,0,0,0,0,0,0,200,199531,30594,503,230829
2022-01-04,-183900,0,0,0,0,0,0,18759900,650702850,-672803950,3525100,0,0,0,0,0,0,0,0,23200400,5351188100,331081150,4306600,5709776250,183900,0,0,0,0,0,0,4440500,4700485250,1003885100,781500,5709776250,-7,0,0,0,0,0,0,713,24673,-25514,135,0,0,0,0,0,0,0,0,883,203986,12671,165,217705,7,0,0,0,0,0,0,170,179313,38185,30,217705
2022-01-05,-278850,0,0,0,0,0,0,66430000,126863050,-192150050,-864150,0,0,0,0,0,0,0,0,74060400,7058484600,972800450,20642750,8125988200,278850,0,0,0,0,0,0,7630400,6931621550,1164950500,21506900,8125988200,-11,0,0,0,0,0,0,2610,5102,-7656,-45,0,0,0,0,0,0,0,0,2911,272123,37068,792,312894,11,0,0,0,0,0,0,301,267021,44724,837,312894
2022-01-06,5564900,0,0,0,0,0,0,34736250,31789550,-65157450,-6933250,0,5588800,0,0,0,0,0,0,74342500,4995841300,415672450,4171400,5495616450,23900,0,0,0,0,0,0,39606250,4964051750,480829900,11104650,5495616450,226,0,0,0,0,0,0,1425,1245,-2620,-276,0,227,0,0,0,0,0,0,3050,203037,16781,171,223266,1,0,0,0,0,0,0,1625,201792,19401,447,223266
2022-01-07,-270700,0,0,0,0,0,0,26387000,-128750900,91998400,10636200,0,24500,0,0,0,0,0,0,36566500,5317379700,392106700,15030950,5761108350,295200,0,0,0,0,0,0,10179500,5446130600,300108300,4394750,5761108350,-11,0,0,0,0,0,0,1053,-5210,3747,421,0,1,0,0,0,0,0,0,1457,213215,15822,601,231096,12,0,0,0,0,0,0,404,218425,12075,180,231096
2022-01-10,-264850,0,0,0,0,0,0,336000,48955000,-45601750,-3424400,0,23750,0,0,0,0,0,0,336000,2841725500,226914050,399900,3069399200,288600,0,0,0,0,0,0,0,2792770500,272515800,3824300,3069399200,-11,0,0,0,0,0,0,14,1966,-1825,-144,0,1,0,0,0,0,0,0,14,119097,9520,17,128649,12,0,0,0,0,0,0,0,117131,11345,161,128649
2022-01-11,22929100,0,0,0,0,0,0,44535250,-11750250,-47127600,-8586500,0,23088700,0,0,0,0,0,0,56585300,4404661450,246928850,627400,4731891700,159600,0,0,0,0,0,0,12050050,4416411700,294056450,9213900,4731891700,995,0,0,0,0,0,0,1934,-629,-1921,-379,0,1002,0,0,0,0,0,0,2466,191182,10706,27,205383,7,0,0,0,0,0,0,532,191811,12627,406,205383
2022-01-12,-21450,0,0,0,0,0,0,137700,-167003950,176620100,-9732400,0,160550,0,0,0,0,0,0,137700,1602089400,293149300,2451600,1897988550,182000,0,0,0,0,0,0,0,1769093350,116529200,12184000,1897988550,-1,0,0,0,0,0,0,6,-7296,7714,-423,0,7,0,0,0,0,0,0,6,69956,12791,107,82867,8,0,0,0,0,0,0,0,77252,5077,530,82867
2022-01-13,-110250,0,0,0,0,0,0,0,-79708900,97197800,-17378650,0,0,0,0,0,0,0,0,0,3244243450,373582900,8321250,3626147600,110250,0,0,0,0,0,0,0,3323952350,276385100,25699900,3626147600,-5,0,0,0,0,0,0,0,-3902,4704,-797,0,0,0,0,0,0,0,0,0,146263,16940,375,163578,5,0,0,0,0,0,0,0,150165,12236,1172,163578
2022-01-14,-86800,0,0,10863400,0,0,0,-41587500,-102106000,148257400,-15340500,0,0,0,0,10863400,0,0,0,2042850,2064792050,385287050,2985600,2465970950,86800,0,0,0,0,0,0,43630350,2166898050,237029650,18326100,2465970950,-4,0,0,500,0,0,0,-1927,-4700,6841,-710,0,0,0,0,500,0,0,0,95,95544,17813,138,114090,4,0,0,0,0,0,0,2022,100244,10972,848,114090
2022-01-17,505750,0,0,21933300,0,0,0,-15580250,198689500,-206897150,1348850,0,505750,0,0,21933300,0,0,0,0,1799001100,191814450,1763450,2015018050,0,0,0,0,0,0,0,15580250,1600311600,398711600,414600,2015018050,23,0,0,1000,0,0,0,-713,9083,-9455,62,0,23,0,0,1000,0,0,0,0,82175,8759,81,92038,0,0,0,0,0,0,0,713,73092,18214,19,92038
2022-01-18,241550,0,0,13101250,0,0,0,0,65637100,-80618000,1638100,0,241550,0,0,13101250,0,0,0,0,1511560000,159473450,11710600,1696086850,0,0,0,0,0,0,0,0,1445922900,240091450,10072500,1696086850,11,0,0,592,0,0,0,0,2982,-3671,86,0,11,0,0,592,0,0,0,0,68433,7162,536,76734,0,0,0,0,0,0,0,0,65451,10833,450,76734
2022-01-19,475400,243726650,55852050,38211700,0,0,91809250,-139213950,-358769700,128048050,-60139450,0,475400,243726650,55852050,38211700,0,0,91809250,473635250,70879452600,4203041000,143134700,76129338600,0,0,0,0,0,0,0,612849200,71238222300,4074992950,203274150,76129338600,20,10327,2367,1618,0,0,3889,-5496,-16760,6497,-2462,0,20,10327,2367,1618,0,0,3889,19429,2880901,173089,5704,3097344,0,0,0,0,0,0,0,24925,2897661,166592,8166,3097344
2022-01-20,315150,119167900,210691650,18249500,0,0,44090100,8161550,-1103789350,693575850,9537650,0,315150,119167900,210691650,18249500,0,0,44090100,20422550,15103735200,1849276750,27038200,17392987000,0,0,0,0,0,0,0,12261000,16207524550,1155700900,17500550,17392987000,13,4898,8633,750,0,0,1812,335,-45749,28900,408,0,13,4898,8633,750,0,0,1812,837,619891,76243,1120,714197,0,0,0,0,0,0,0,502,665640,47343,712,714197
2022-01-21,158300,179573650,-137011950,19666550,0,0,47781900,-16890350,340013900,-428905200,-4386800,0,253700,179573650,0,19666550,0,0,47781900,70800,6118379350,682362600,11127100,7059215650,95400,0,137011950,0,0,0,0,16961150,5778365450,1111267800,15513900,7059215650,7,7670,-5798,840,0,0,2040,-708,13925,-17791,-185,0,11,7670,0,840,0,0,2040,3,259148,29022,471,299205,4,0,5798,0,0,0,0,711,245223,46813,656,299205
2022-01-24,216150,0,-55061450,0,0,0,0,0,259259950,-206210800,1796150,0,216150,0,0,0,0,0,0,0,4117074200,403294100,4111150,4524695600,0,0,55061450,0,0,0,0,0,3857814250,609504900,2315000,4524695600,10,0,-2539,0,0,0,0,0,11962,-9516,83,0,10,0,0,0,0,0,0,0,189588,18421,191,208210,0,0,2539,0,0,0,0,0,177626,27937,108,208210
2022-01-25,144650,3526450,-3254300,0,0,0,0,1777000,45937900,-8403800,-39727900,0,144650,3526450,3029200,0,0,0,0,1976000,4343902950,742481150,12252100,5107312500,0,0,6283500,0,0,0,0,199000,4297965050,750884950,51980000,5107312500,7,171,-149,0,0,0,0,85,1781,-80,-1815,0,7,171,147,0,0,0,0,95,210655,36098,615,247788,0,0,296,0,0,0,0,10,208874,36178,2430,247788
2022-01-26,227250,0,0,0,0,0,0,41800,189291950,-191109800,1548800,0,267800,0,0,0,0,0,0,41800,2014063550,339543900,6740600,2360657650,40550,0,0,0,0,0,0,0,1824771600,530653700,5191800,2360657650,11,0,0,0,0,0,0,2,9134,-9221,74,0,13,0,0,0,0,0,0,2,97661,16445,326,114447,2,0,0,0,0,0,0,0,88527,25666,252,114447
2022-01-27,72050,0,0,9725750,0,0,0,195738200,-29725500,-174503150,-1307350,0,821650,0,0,9725750,0,0,0,195800000,2501016450,288342800,1074650,2996781300,749600,0,0,0,0,0,0,61800,2530741950,462845950,2382000,2996781300,3,0,0,500,0,0,0,9997,-1635,-8799,-66,0,42,0,0,500,0,0,0,10000,127432,14679,54,152707,39,0,0,0,0,0,0,3,129067,23478,120,152707
2022-01-28,-264000,9385250,0,0,0,0,0,-12717850,-452955150,457228750,-677000,0,344450,9385250,0,0,0,0,0,0,2490301650,855779700,379000,3356190050,608450,0,0,0,0,0,0,12717850,2943256800,398550950,1056000,3356190050,-14,490,0,0,0,0,0,-670,-23798,24027,-35,0,18,490,0,0,0,0,0,0,130310,44827,20,175665,32,0,0,0,0,0,0,670,154108,20800,55,175665
2022-02-03,-15850,0,18816650,0,0,0,0,-3617500,-238660850,221332300,2145250,0,764550,0,19850950,0,0,0,0,781500,1664496900,642252150,2345250,2330491300,780400,0,1034300,0,0,0,0,4399000,1903157750,420919850,200000,2330491300,-1,0,947,0,0,0,0,-180,-11874,10998,110,0,39,0,1000,0,0,0,0,40,84796,32453,120,118448,40,0,53,0,0,0,0,220,96670,21455,10,118448
2022-02-04,-200650,0,21027700,0,0,0,0,-4461650,-190901800,174675550,-139150,0,19900,0,21027700,0,0,0,0,0,1714893800,425835400,397000,2162173800,220550,0,0,0,0,0,0,4461650,1905795600,251159850,536150,2162173800,-10,0,1069,0,0,0,0,-223,-9711,8882,-7,0,1,0,1069,0,0,0,0,0,86760,21641,20,109491,11,0,0,0,0,0,0,223,96471,12759,27,109491
2022-02-07,-60450,0,-3396000,0,0,0,0,-10025000,17637050,2941300,-7096900,0,120900,0,0,0,0,0,0,0,881587800,211671300,2386000,1095766000,181350,0,3396000,0,0,0,0,10025000,863950750,208730000,9482900,1095766000,-3,0,-171,0,0,0,0,-500,869,159,-354,0,6,0,0,0,0,0,0,0,44062,10589,120,54777,9,0,171,0,0,0,0,500,43193,10430,474,54777
2022-02-08,184050,0,265850,0,0,0,0,602475100,-544139500,-99732250,40946750,0,351650,0,265850,0,0,0,0,606625100,1890587600,456245200,41392450,2995467850,167600,0,0,0,0,0,0,4150000,2434727100,555977450,445700,2995467850,9,0,13,0,0,0,0,29240,-26455,-4802,1995,0,17,0,13,0,0,0,0,29440,92033,22265,2017,145785,8,0,0,0,0,0,0,200,118488,27067,22,145785
2022-02-09,0,6126200,-38785750,0,0,0,0,-367669150,1277380700,-867959950,-9092050,0,40900,6126200,0,0,0,0,0,450482050,4618343350,233387400,37646800,5346026700,40900,0,38785750,0,0,0,0,818151200,3340962650,1101347350,46738850,5346026700,0,299,-1858,0,0,0,0,-17646,61457,-41854,-398,0,2,299,0,0,0,0,0,21556,222017,11074,1823,256771,2,0,1858,0,0,0,0,39202,160560,52928,2221,256771
2022-02-10,-519050,0,-9513900,0,0,0,0,-224383800,165084850,61831550,7500350,0,263450,0,0,0,0,0,0,5786250,2966374400,284497250,38379200,3295300550,782500,0,9513900,0,0,0,0,230170050,2801289550,222665700,30878850,3295300550,-25,0,-462,0,0,0,0,-10894,8075,2921,385,0,13,0,0,0,0,0,0,281,145045,13809,1880,161028,38,0,462,0,0,0,0,11175,136970,10888,1495,161028
2022-02-11,267150,6300050,74850,0,0,0,0,57150,45225350,-52039200,114650,0,267150,6300050,8707450,0,0,0,0,57150,2505133700,186461700,114650,2707041850,0,0,8632600,0,0,0,0,0,2459908350,238500900,0,2707041850,14,331,0,0,0,0,0,3,2363,-2717,6,0,14,331,449,0,0,0,0,3,130730,9636,6,141169,0,0,449,0,0,0,0,0,128367,12353,0,141169
2022-02-14,137750,0,0,0,0,0,0,-125357900,29619350,124503800,-28903000,0,137750,0,0,0,0,0,0,17500000,3018153550,392379550,3945900,3432116750,0,0,0,0,0,0,0,142857900,2988534200,267875750,32848900,3432116750,8,0,0,0,0,0,0,-6913,1447,7098,-1640,0,8,0,0,0,0,0,0,1000,170667,22144,224,194043,0,0,0,0,0,0,0,7913,169220,15046,1864,194043
2022-02-15,54500,0,5687750,0,0,0,0,-6387400,-366861000,367702800,-196650,0,54500,0,5687750,0,0,0,0,22216350,6588345800,1087046100,8725550,7712076050,0,0,0,0,0,0,0,28603750,6955206800,719343300,8922200,7712076050,3,0,309,0,0,0,0,-287,-20272,20263,-16,0,3,0,309,0,0,0,0,1214,352681,58741,463,413411,0,0,0,0,0,0,0,1501,372953,38478,479,413411
2022-02-16,56100,6862400,-5708800,0,0,0,0,-18944350,299189850,-284116950,2661750,0,56100,6862400,3482200,0,0,0,0,5595000,2061531650,205033750,3042000,2285603100,0,0,9191000,0,0,0,0,24539350,1762341800,489150700,380250,2285603100,3,366,-309,0,0,0,0,-1023,15704,-14881,140,0,3,366,182,0,0,0,0,300,109346,10965,160,121322,0,0,491,0,0,0,0,1323,93642,25846,20,121322
2022-02-17,-127550,0,17207550,0,0,0,0,-248400,-99281900,81452900,997400,0,74600,0,20630600,0,0,0,0,3431600,1972910750,455530900,2521900,2455100350,202150,0,3423050,0,0,0,0,3680000,2072192650,374078000,1524500,2455100350,-7,0,903,0,0,0,0,-16,-5468,4535,53,0,4,0,1086,0,0,0,0,184,105040,24396,133,130843,11,0,183,0,0,0,0,200,110508,19861,80,130843
2022-02-18,56550,0,-16529250,0,0,0,0,-9054300,-225684050,243777450,7433600,0,56550,0,0,0,0,0,0,18750,664835600,314532200,7433600,986876700,0,0,16529250,0,0,0,0,9073050,890519650,70754750,0,986876700,3,0,-903,0,0,0,0,-489,-12051,13040,400,0,3,0,0,0,0,0,0,1,35989,16874,400,53267,0,0,903,0,0,0,0,490,48040,3834,0,53267
2022-02-21,56650,2079800,0,0,0,0,0,-3477800,-51141850,52013100,470100,0,56650,2079800,0,0,0,0,0,0,508861850,157800850,507900,669307050,0,0,0,0,0,0,0,3477800,560003700,105787750,37800,669307050,3,110,0,0,0,0,0,-184,-2685,2731,25,0,3,110,0,0,0,0,0,0,27173,8403,27,35716,0,0,0,0,0,0,0,184,29858,5672,2,35716
2022-02-22,148300,0,0,0,0,0,0,0,69163950,-69879250,567000,0,148300,0,0,0,0,0,0,0,760694350,80794700,567000,842204350,0,0,0,0,0,0,0,0,691530400,150673950,0,842204350,8,0,0,0,0,0,0,0,3675,-3713,30,0,8,0,0,0,0,0,0,0,40824,4342,30,45204,0,0,0,0,0,0,0,0,37149,8055,0,45204
2022-02-23,-1200,0,0,0,0,0,0,-7790000,-209740100,215563000,1968300,0,18950,0,0,0,0,0,0,0,2093327250,550505050,6676800,2650528050,20150,0,0,0,0,0,0,7790000,2303067350,334942050,4708500,2650528050,0,0,0,0,0,0,0,-400,-11131,11433,98,0,1,0,0,0,0,0,0,0,107109,28645,340,136095,1,0,0,0,0,0,0,400,118240,17212,242,136095
2022-02-24,37900,0,-9431800,0,0,0,0,0,477654450,-471916050,3655500,0,37900,0,0,0,0,0,0,0,2824625850,274993800,8410750,3108068300,0,0,9431800,0,0,0,0,0,2346971400,746909850,4755250,3108068300,2,0,-500,0,0,0,0,0,24169,-23862,191,0,2,0,0,0,0,0,0,0,144432,14116,435,158985,0,0,500,0,0,0,0,0,120263,37978,244,158985
2022-02-25,134700,0,0,0,0,0,0,-400,131091500,-137081450,5855650,0,134700,0,0,0,0,0,0,19600,1508810200,160132150,10998750,1680095400,0,0,0,0,0,0,0,20000,1377718700,297213600,5143100,1680095400,7,0,0,0,0,0,0,0,6674,-6984,303,0,7,0,0,0,0,0,0,1,77520,8183,565,86276,0,0,0,0,0,0,0,1,70846,15167,262,86276
2022-02-28,153900,0,0,0,0,0,0,0,162081000,-162743100,508200,0,153900,0,0,0,0,0,0,0,1574429500,124190400,4050200,1702824000,0,0,0,0,0,0,0,0,1412348500,286933500,3542000,1702824000,8,0,0,0,0,0,0,0,8307,-8339,24,0,8,0,0,0,0,0,0,0,81234,6427,208,87877,0,0,0,0,0,0,0,0,72927,14766,184,87877
2022-03-02,-3889100,0,0,0,0,0,0,3970000,-27517150,26727300,708950,0,39500,0,0,0,0,0,0,3970000,3552040200,209235200,3519650,3768804550,3928600,0,0,0,0,0,0,0,3579557350,182507900,2810700,3768804550,-202,0,0,0,0,0,0,200,-1412,1376,38,0,2,0,0,0,0,0,0,200,179502,10618,178,190500,204,0,0,0,0,0,0,0,180914,9242,140,190500
2022-03-03,-137900,10628450,0,0,0,0,0,0,-217028400,204488550,2049300,0,0,10628450,0,0,0,0,0,0,1298975650,405423400,4237050,1719264550,137900,0,0,0,0,0,0,0,1516004050,200934850,2187750,1719264550,-7,537,0,0,0,0,0,0,-10932,10299,103,0,0,537,0,0,0,0,0,0,65585,20459,213,86794,7,0,0,0,0,0,0,0,76517,10160,110,86794
2022-03-04,59850,0,0,0,0,0,0,3561900,129606750,-124683450,-8545050,0,79800,0,0,0,0,0,0,3561900,2694696350,378098850,3646450,3080083350,19950,0,0,0,0,0,0,0,2565089600,502782300,12191500,3080083350,3,0,0,0,0,0,0,178,6481,-6235,-427,0,4,0,0,0,0,0,0,178,134945,18893,183,154203,1,0,0,0,0,0,0,0,128464,25128,610,154203
2022-03-07,57750,0,0,0,0,0,0,0,-21971100,22515200,-601850,0,57750,0,0,0,0,0,0,0,1212822200,203813100,1323150,1418016200,0,0,0,0,0,0,0,0,1234793300,181297900,1925000,1418016200,3,0,0,0,0,0,0,0,-1069,1098,-32,0,3,0,0,0,0,0,0,0,62705,10429,68,73205,0,0,0,0,0,0,0,0,63774,9331,100,73205
2022-03-08,37400,0,0,0,0,0,0,0,-44521000,45239600,-756000,0,37400,0,0,0,0,0,0,0,887788900,114686500,0,1002512800,0,0,0,0,0,0,0,0,932309900,69446900,756000,1002512800,2,0,0,0,0,0,0,0,-2351,2389,-40,0,2,0,0,0,0,0,0,0,47155,6069,0,53226,0,0,0,0,0,0,0,0,49506,3680,40,53226
2022-03-10,-76650,0,0,0,0,0,0,0,-112002750,113156900,-1077500,0,38250,0,0,0,0,0,0,0,601708000,213164400,38200,814948850,114900,0,0,0,0,0,0,0,713710750,100007500,1115700,814948850,-4,0,0,0,0,0,0,0,-5794,5854,-56,0,2,0,0,0,0,0,0,0,31517,11085,2,42606,6,0,0,0,0,0,0,0,37311,5231,58,42606
2022-03-11,-76600,0,0,0,0,0,0,-3420000,-171509600,175530200,-524000,0,0,0,0,0,0,0,0,0,791640950,243916900,532000,1036089850,76600,0,0,0,0,0,0,3420000,963150550,68386700,1056000,1036089850,-4,0,0,0,0,0,0,-180,-8954,9165,-27,0,0,0,0,0,0,0,0,0,41504,12742,28,54274,4,0,0,0,0,0,0,180,50458,3577,55,54274
2022-03-14,-200,0,0,0,0,0,0,76000,406869850,-406636150,-309500,0,18150,0,0,0,0,0,0,76000,1751190050,58317100,608000,1810209300,18350,0,0,0,0,0,0,0,1344320200,464953250,917500,1810209300,0,0,0,0,0,0,0,4,22138,-22125,-17,0,1,0,0,0,0,0,0,4,95739,3169,33,98946,1,0,0,0,0,0,0,0,73601,25294,50,98946
2022-03-15,37200,0,55321550,0,0,0,0,0,-128992600,69256400,4377450,0,73200,0,55321550,0,0,0,0,0,821697250,201240700,6192450,1084525150,36000,0,0,0,0,0,0,0,950689850,131984300,1815000,1084525150,2,0,2999,0,0,0,0,0,-7014,3771,242,0,4,0,2999,0,0,0,0,0,45257,11022,342,59624,2,0,0,0,0,0,0,0,52271,7251,100,59624
2022-03-16,37400,0,0,0,0,0,0,723300,-275628050,275242850,-375500,0,37400,0,0,0,0,0,0,742000,524513150,347793350,3700000,876785900,0,0,0,0,0,0,0,18700,800141200,72550500,4075500,876785900,2,0,0,0,0,0,0,39,-14759,14736,-18,0,2,0,0,0,0,0,0,40,28155,18646,200,47043,0,0,0,0,0,0,0,1,42914,3910,218,47043
2022-03-17,-519900,0,-1530100,0,0,0,0,-14012800,203911100,-204504550,16656250,0,19800,0,40609950,0,0,0,0,15027750,11611609600,1219904100,48124850,12935296050,539700,0,42140050,0,0,0,0,29040550,11407698500,1424408650,31468600,12935296050,-26,0,-41,0,0,0,0,-704,9427,-9478,822,0,1,0,2054,0,0,0,0,753,577152,61470,2372,643802,27,0,2095,0,0,0,0,1457,567725,70948,1550,643802
2022-03-18,-260100,-71956550,-9135000,0,0,0,0,-17937600,221921850,198910000,-321542600,0,0,0,0,0,0,0,0,341500,2347827150,543430900,3063700,2894663250,260100,71956550,9135000,0,0,0,0,18279100,2125905300,344520900,324606300,2894663250,-13,-3614,-459,0,0,0,0,-892,11292,9819,-16133,0,0,0,0,0,0,0,0,17,117618,27076,153,144864,13,3614,459,0,0,0,0,909,106326,17257,16286,144864
2022-03-21,-547700,0,0,0,0,0,0,-19700,230673100,-210205700,-19900000,0,0,0,0,0,0,0,0,0,2458716750,220281900,0,2678998650,547700,0,0,0,0,0,0,19700,2228043650,430487600,19900000,2678998650,-28,0,0,0,0,0,0,-1,11454,-10425,-1000,0,0,0,0,0,0,0,0,0,123014,11015,0,134029,28,0,0,0,0,0,0,1,111560,21440,1000,134029
2022-03-22,-21200,0,45103150,0,0,0,0,-947600,-1189559800,1192330450,-46905000,0,40300,0,89811500,0,0,0,0,20682400,5851944350,1764197650,20552400,7747228600,61500,0,44708350,0,0,0,0,21630000,7041504150,571867200,67457400,7747228600,-1,0,2145,0,0,0,0,-56,-58114,58315,-2289,0,2,0,4344,0,0,0,0,1004,285853,86342,1002,378547,3,0,2199,0,0,0,0,1060,343967,28027,3291,378547
2022-03-23,-121800,0,-31179250,0,0,0,0,-17884050,427899200,-392625050,13910950,0,20300,0,0,0,0,0,0,2931950,3475157400,375635550,13972600,3867717800,142100,0,31179250,0,0,0,0,20816000,3047258200,768260600,61650,3867717800,-6,0,-1529,0,0,0,0,-861,20702,-18991,685,0,1,0,0,0,0,0,0,143,169365,18323,688,188520,7,0,1529,0,0,0,0,1004,148663,37314,3,188520
2022-03-24,20500,0,-56355500,0,0,0,0,0,-4239800,61853050,-1278250,0,61200,0,0,0,0,0,0,0,1151714850,246981500,706750,1399464300,40700,0,56355500,0,0,0,0,0,1155954650,185128450,1985000,1399464300,1,0,-2815,0,0,0,0,0,-184,3063,-65,0,3,0,0,0,0,0,0,0,57508,12320,35,69866,2,0,2815,0,0,0,0,0,57692,9257,100,69866
2022-03-25,81400,0,-1017850,0,0,0,0,20250,-153535050,151091200,3360050,0,101750,0,0,0,0,0,0,122250,1210772550,242114950,3482450,1456593950,20350,0,1017850,0,0,0,0,102000,1364307600,91023750,122400,1456593950,4,0,-50,0,0,0,0,1,-7521,7401,165,0,5,0,0,0,0,0,0,6,59316,11852,171,71350,1,0,50,0,0,0,0,5,66837,4451,6,71350
2022-03-28,39700,-76993500,-64059150,0,0,0,0,9940000,461509700,-341504800,11068050,0,59550,0,0,0,0,0,0,9940000,1889549650,41299600,11068050,1951916850,19850,76993500,64059150,0,0,0,0,0,1428039950,382804400,0,1951916850,2,-3858,-3208,0,0,0,0,500,23036,-17025,553,0,3,0,0,0,0,0,0,500,94638,2060,553,97754,1,3858,3208,0,0,0,0,0,71602,19085,0,97754
2022-03-29,121200,-403563800,-13372800,-12749550,0,0,-154320700,-121200,348065650,228109300,7831900,0,121200,0,0,0,0,0,0,0,1312292500,441391750,7831900,1761637350,0,403563800,13372800,12749550,0,0,154320700,121200,964226850,213282450,0,1761637350,6,-20241,-672,-637,0,0,-7741,-6,17557,11340,394,0,6,0,0,0,0,0,0,0,65568,21984,394,87952,0,20241,672,637,0,0,7741,6,48011,10644,0,87952
2022-03-30,180650,0,-1012350,0,0,0,0,102000,113728000,-112998300,0,0,180650,0,0,0,0,0,0,102000,1270834550,121542450,0,1392659650,0,0,1012350,0,0,0,0,0,1157106550,234540750,0,1392659650,9,0,-50,0,0,0,0,5,5628,-5592,0,0,9,0,0,0,0,0,0,5,62829,5980,0,68823,0,0,50,0,0,0,0,0,57201,11572,0,68823
2022-03-31,160050,0,0,0,0,0,0,2005000,-130352250,128187200,0,0,160050,0,0,0,0,0,0,2005000,617769400,191111050,0,811045500,0,0,0,0,0,0,0,0,748121650,62923850,0,811045500,8,0,0,0,0,0,0,100,-6513,6405,0,0,8,0,0,0,0,0,0,100,30880,9550,0,40538,0,0,0,0,0,0,0,0,37393,3145,0,40538
2022-04-01,217250,0,0,0,0,0,0,992500,96436650,-99844950,2198550,0,217250,0,0,0,0,0,0,992500,761881150,28779800,2277750,794148450,0,0,0,0,0,0,0,0,665444500,128624750,79200,794148450,11,0,0,0,0,0,0,50,4864,-5036,111,0,11,0,0,0,0,0,0,50,38412,1445,115,40033,0,0,0,0,0,0,0,0,33548,6481,4,40033
2022-04-04,137950,0,0,0,0,0,0,-296000,81446400,-83453850,2165500,0,137950,0,0,0,0,0,0,0,777904950,40928150,2756500,821727550,0,0,0,0,0,0,0,296000,696458550,124382000,591000,821727550,7,0,0,0,0,0,0,-15,4141,-4243,110,0,7,0,0,0,0,0,0,0,39542,2082,140,41771,0,0,0,0,0,0,0,15,35401,6325,30,41771
2022-04-05,-20109100,0,0,0,0,0,0,-2009700,-635381100,657296400,203500,0,101500,0,0,0,0,0,0,2050300,1398730350,689399850,203500,2090485500,20210600,0,0,0,0,0,0,4060000,2034111450,32103450,0,2090485500,-995,0,0,0,0,0,0,-99,-31507,32591,10,0,5,0,0,0,0,0,0,101,69370,34187,10,103673,1000,0,0,0,0,0,0,200,100877,1596,0,103673
2022-04-06,224100,0,0,0,0,0,0,1103900,-21689650,27686250,-7324600,0,224100,0,0,0,0,0,0,1206000,1426179550,210430300,0,1638039950,0,0,0,0,0,0,0,102100,1447869200,182744050,7324600,1638039950,11,0,0,0,0,0,0,55,-1020,1316,-362,0,11,0,0,0,0,0,0,60,70479,10370,0,80920,0,0,0,0,0,0,0,5,71499,9054,362,80920
2022-04-07,-3751950,0,0,0,0,0,0,0,681804000,-678543300,491250,0,176850,0,0,0,0,0,0,0,1554524300,45853850,491250,1601046250,3928800,0,0,0,0,0,0,0,872720300,724397150,0,1601046250,-191,0,0,0,0,0,0,0,34372,-34206,25,0,9,0,0,0,0,0,0,0,78467,2290,25,80791,200,0,0,0,0,0,0,0,44095,36496,0,80791
2022-04-08,256850,0,0,0,0,0,0,-66360100,263901200,-191805300,-5992650,0,256850,0,0,0,0,0,0,0,1699801050,67693500,0,1767751400,0,0,0,0,0,0,0,66360100,1435899850,259498800,5992650,1767751400,13,0,0,0,0,0,0,-3443,13556,-9819,-307,0,13,0,0,0,0,0,0,0,86692,3440,0,90145,0,0,0,0,0,0,0,3443,73136,13259,307,90145
2022-04-11,159200,0,0,0,0,0,0,-5756400,42343900,-32776700,-3970000,0,159200,0,0,0,0,0,0,4118600,821002350,80739800,0,906019950,0,0,0,0,0,0,0,9875000,778658450,113516500,3970000,906019950,8,0,0,0,0,0,0,-293,2144,-1659,-200,0,8,0,0,0,0,0,0,207,41364,4051,0,45630,0,0,0,0,0,0,0,500,39220,5710,200,45630
