date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-10-14,0,0,0,0,0,0,0,0,1290005,-1290005,0,0,0,0,0,0,0,0,0,0,84662340,591360,0,85253700,0,0,0,0,0,0,0,0,83372335,1881365,0,85253700,0,0,0,0,0,0,0,0,502,-502,0,0,0,0,0,0,0,0,0,0,33083,231,0,33314,0,0,0,0,0,0,0,0,32581,733,0,33314
2021-10-15,0,0,0,0,0,0,0,-8357410,8362635,-5225,0,0,0,0,0,0,0,0,0,0,99233145,2565,0,99235710,0,0,0,0,0,0,0,8357410,90870510,7790,0,99235710,0,0,0,0,0,0,0,-3272,3274,-2,0,0,0,0,0,0,0,0,0,0,38786,1,0,38787,0,0,0,0,0,0,0,3272,35512,3,0,38787
2021-10-18,0,0,0,0,0,0,0,0,123790,-123790,0,0,0,0,0,0,0,0,0,0,89967995,1367145,0,91335140,0,0,0,0,0,0,0,0,89844205,1490935,0,91335140,0,0,0,0,0,0,0,0,47,-47,0,0,0,0,0,0,0,0,0,0,34563,533,0,35096,0,0,0,0,0,0,0,0,34516,580,0,35096
2021-10-19,0,0,0,0,0,0,0,0,-3847905,3847905,0,0,0,0,0,0,0,0,0,0,72841215,4555190,0,77396405,0,0,0,0,0,0,0,0,76689120,707285,0,77396405,0,0,0,0,0,0,0,0,-1471,1471,0,0,0,0,0,0,0,0,0,0,27710,1738,0,29448,0,0,0,0,0,0,0,0,29181,267,0,29448
2021-10-20,0,0,0,0,0,0,0,0,1238135,-1238135,0,0,0,0,0,0,0,0,0,0,66706420,1785240,0,68491660,0,0,0,0,0,0,0,0,65468285,3023375,0,68491660,0,0,0,0,0,0,0,0,472,-472,0,0,0,0,0,0,0,0,0,0,25555,684,0,26239,0,0,0,0,0,0,0,0,25083,1156,0,26239
2021-10-21,0,0,0,0,0,0,0,0,1466480,-1986480,520000,0,0,0,0,0,0,0,0,0,36360430,0,520000,36880430,0,0,0,0,0,0,0,0,34893950,1986480,0,36880430,0,0,0,0,0,0,0,0,561,-761,200,0,0,0,0,0,0,0,0,0,13949,0,200,14149,0,0,0,0,0,0,0,0,13388,761,0,14149
2021-10-22,0,0,0,0,0,0,0,0,-137515,137515,0,0,0,0,0,0,0,0,0,0,270730300,2766490,0,273496790,0,0,0,0,0,0,0,0,270867815,2628975,0,273496790,0,0,0,0,0,0,0,0,-50,50,0,0,0,0,0,0,0,0,0,0,105508,1074,0,106582,0,0,0,0,0,0,0,0,105558,1024,0,106582
2021-10-25,-1661765,0,0,0,0,0,0,-24097970,-26660760,-80790100,133210595,0,0,0,0,0,0,0,0,5842125,11970352470,24504760,164385425,12165084780,1661765,0,0,0,0,0,0,29940095,11997013230,105294860,31174830,12165084780,-553,0,0,0,0,0,0,-8000,-9148,-26463,44164,0,0,0,0,0,0,0,0,2000,4056006,8822,54476,4121304,553,0,0,0,0,0,0,10000,4065154,35285,10312,4121304
2021-10-26,0,0,0,0,0,0,0,17230470,-32591130,14032660,1328000,0,0,0,0,0,0,0,0,18552660,757501555,25206040,1328000,802588255,0,0,0,0,0,0,0,1322190,790092685,11173380,0,802588255,0,0,0,0,0,0,0,6503,-12265,5262,500,0,0,0,0,0,0,0,0,7001,285691,9460,500,302652,0,0,0,0,0,0,0,498,297956,4198,0,302652
2021-10-27,0,0,0,0,0,0,0,0,-7414440,5562440,1852000,0,0,0,0,0,0,0,0,0,476939020,12510995,1852000,491302015,0,0,0,0,0,0,0,0,484353460,6948555,0,491302015,0,0,0,0,0,0,0,0,-2780,2080,700,0,0,0,0,0,0,0,0,0,180486,4720,700,185906,0,0,0,0,0,0,0,0,183266,2640,0,185906
2021-10-28,0,0,0,0,0,0,0,0,-1657910,1955665,-297755,0,0,0,0,0,0,0,0,0,248203515,2334805,0,250538320,0,0,0,0,0,0,0,0,249861425,379140,297755,250538320,0,0,0,0,0,0,0,0,-634,747,-113,0,0,0,0,0,0,0,0,0,94176,889,0,95065,0,0,0,0,0,0,0,0,94810,142,113,95065
2021-10-29,0,0,0,0,0,0,0,131500,9995265,-8543165,-1583600,0,0,0,0,0,0,0,0,131500,334323795,4287300,0,338742595,0,0,0,0,0,0,0,0,324328530,12830465,1583600,338742595,0,0,0,0,0,0,0,50,3738,-3196,-592,0,0,0,0,0,0,0,0,50,125853,1610,0,127513,0,0,0,0,0,0,0,0,122115,4806,592,127513
2021-11-01,1738430,0,0,0,0,0,0,0,-5739455,4001025,0,0,1738430,0,0,0,0,0,0,0,267000530,4115130,0,272854090,0,0,0,0,0,0,0,0,272739985,114105,0,272854090,661,0,0,0,0,0,0,0,-2169,1508,0,0,661,0,0,0,0,0,0,0,101136,1551,0,103348,0,0,0,0,0,0,0,0,103305,43,0,103348
2021-11-02,0,0,0,0,0,0,0,0,-14402140,10472140,3930000,0,0,0,0,0,0,0,0,0,253117385,10984310,3930000,268031695,0,0,0,0,0,0,0,0,267519525,512170,0,268031695,0,0,0,0,0,0,0,0,-5450,3950,1500,0,0,0,0,0,0,0,0,0,95908,4144,1500,101552,0,0,0,0,0,0,0,0,101358,194,0,101552
2021-11-03,0,0,0,0,0,0,0,0,2307840,-2440440,132600,0,0,0,0,0,0,0,0,0,57255575,0,132600,57388175,0,0,0,0,0,0,0,0,54947735,2440440,0,57388175,0,0,0,0,0,0,0,0,871,-921,50,0,0,0,0,0,0,0,0,0,21732,0,50,21782,0,0,0,0,0,0,0,0,20861,921,0,21782
2021-11-04,0,0,0,0,0,0,0,7890000,-6535880,-533320,-820800,0,0,0,0,0,0,0,0,7890000,108406160,5240,233200,116534600,0,0,0,0,0,0,0,0,114942040,538560,1054000,116534600,0,0,0,0,0,0,0,3000,-2486,-202,-312,0,0,0,0,0,0,0,0,3000,41174,2,88,44264,0,0,0,0,0,0,0,0,43660,204,400,44264
2021-11-05,0,0,0,0,0,0,0,0,128890,-128890,0,0,0,0,0,0,0,0,0,0,229751290,2650,0,229753940,0,0,0,0,0,0,0,0,229622400,131540,0,229753940,0,0,0,0,0,0,0,0,49,-49,0,0,0,0,0,0,0,0,0,0,88147,1,0,88148,0,0,0,0,0,0,0,0,88098,50,0,88148
2021-11-08,0,0,0,0,0,0,0,0,363005,3574495,-3937500,0,0,0,0,0,0,0,0,0,117364540,3574495,0,120939035,0,0,0,0,0,0,0,0,117001535,0,3937500,120939035,0,0,0,0,0,0,0,0,130,1370,-1500,0,0,0,0,0,0,0,0,0,45048,1370,0,46418,0,0,0,0,0,0,0,0,44918,0,1500,46418
2021-11-09,0,0,0,0,0,0,0,0,-20009440,16116940,3892500,0,0,0,0,0,0,0,0,0,136862310,16350365,3892500,157105175,0,0,0,0,0,0,0,0,156871750,233425,0,157105175,0,0,0,0,0,0,0,0,-7735,6235,1500,0,0,0,0,0,0,0,0,0,52733,6324,1500,60557,0,0,0,0,0,0,0,0,60468,89,0,60557
2021-11-10,897935,0,0,0,0,0,0,0,-1960590,1062655,0,0,897935,0,0,0,0,0,0,0,85547945,4797685,0,91243565,0,0,0,0,0,0,0,0,87508535,3735030,0,91243565,347,0,0,0,0,0,0,0,-751,404,0,0,347,0,0,0,0,0,0,0,33042,1846,0,35235,0,0,0,0,0,0,0,0,33793,1442,0,35235
2021-11-11,664170,0,0,0,0,0,0,0,-12516565,10582395,1270000,0,664170,0,0,0,0,0,0,0,131724910,10582395,1270000,144241475,0,0,0,0,0,0,0,0,144241475,0,0,144241475,262,0,0,0,0,0,0,0,-4925,4163,500,0,262,0,0,0,0,0,0,0,51985,4163,500,56910,0,0,0,0,0,0,0,0,56910,0,0,56910
2021-11-12,0,0,0,0,0,0,0,0,194055,-194055,0,0,0,0,0,0,0,0,0,0,70025690,808000,0,70833690,0,0,0,0,0,0,0,0,69831635,1002055,0,70833690,0,0,0,0,0,0,0,0,68,-68,0,0,0,0,0,0,0,0,0,0,27220,320,0,27540,0,0,0,0,0,0,0,0,27152,388,0,27540
2021-11-15,0,0,0,0,0,0,0,0,-279565,279565,0,0,0,0,0,0,0,0,0,0,79979195,678055,0,80657250,0,0,0,0,0,0,0,0,80258760,398490,0,80657250,0,0,0,0,0,0,0,0,-107,107,0,0,0,0,0,0,0,0,0,0,30704,260,0,30964,0,0,0,0,0,0,0,0,30811,153,0,30964
2021-11-16,0,0,0,0,0,0,0,0,-1004105,1004105,0,0,0,0,0,0,0,0,0,0,127801165,3942170,0,131743335,0,0,0,0,0,0,0,0,128805270,2938065,0,131743335,0,0,0,0,0,0,0,0,-388,388,0,0,0,0,0,0,0,0,0,0,48996,1511,0,50507,0,0,0,0,0,0,0,0,49384,1123,0,50507
2021-11-17,0,0,0,0,0,0,0,-133000,-9084555,10217465,-999910,0,0,0,0,0,0,0,0,0,435915130,40575645,72090,476562865,0,0,0,0,0,0,0,133000,444999685,30358180,1072000,476562865,0,0,0,0,0,0,0,-50,-3398,3821,-373,0,0,0,0,0,0,0,0,0,163118,15151,27,178296,0,0,0,0,0,0,0,50,166516,11330,400,178296
2021-11-18,0,0,0,0,0,0,0,0,-2647430,-687100,3334530,0,0,0,0,0,0,0,0,0,244899820,5206890,3414330,253521040,0,0,0,0,0,0,0,0,247547250,5893990,79800,253521040,0,0,0,0,0,0,0,0,-989,-267,1256,0,0,0,0,0,0,0,0,0,91593,1935,1286,94814,0,0,0,0,0,0,0,0,92582,2202,30,94814
2021-11-19,0,0,0,0,0,0,0,0,-9955870,9955870,0,0,0,0,0,0,0,0,0,0,225209525,10551380,0,235760905,0,0,0,0,0,0,0,0,235165395,595510,0,235760905,0,0,0,0,0,0,0,0,-3718,3718,0,0,0,0,0,0,0,0,0,0,83930,3941,0,87871,0,0,0,0,0,0,0,0,87648,223,0,87871
2021-11-22,0,0,0,0,0,0,0,0,5773620,-11098620,5325000,0,0,0,0,0,0,0,0,0,118882690,2553900,5325000,126761590,0,0,0,0,0,0,0,0,113109070,13652520,0,126761590,0,0,0,0,0,0,0,0,2124,-4124,2000,0,0,0,0,0,0,0,0,0,44252,956,2000,47208,0,0,0,0,0,0,0,0,42128,5080,0,47208
2021-11-23,0,0,0,0,0,0,0,0,-9369345,5178030,4191315,0,0,0,0,0,0,0,0,0,92495740,5357665,4191315,102044720,0,0,0,0,0,0,0,0,101865085,179635,0,102044720,0,0,0,0,0,0,0,0,-3515,1942,1573,0,0,0,0,0,0,0,0,0,34647,2009,1573,38229,0,0,0,0,0,0,0,0,38162,67,0,38229
2021-11-24,0,0,0,0,0,0,0,0,-4578170,4578170,0,0,0,0,0,0,0,0,0,0,55385990,7457600,0,62843590,0,0,0,0,0,0,0,0,59964160,2879430,0,62843590,0,0,0,0,0,0,0,0,-1734,1734,0,0,0,0,0,0,0,0,0,0,21035,2824,0,23859,0,0,0,0,0,0,0,0,22769,1090,0,23859
2021-11-25,0,0,0,0,0,0,0,-5264900,-7999190,13264090,0,0,0,0,0,0,0,0,0,0,48312510,13906585,0,62219095,0,0,0,0,0,0,0,5264900,56311700,642495,0,62219095,0,0,0,0,0,0,0,-2000,-3016,5016,0,0,0,0,0,0,0,0,0,0,18243,5260,0,23503,0,0,0,0,0,0,0,2000,21259,244,0,23503
2021-11-26,0,0,0,0,0,0,0,0,2464920,-2464920,0,0,0,0,0,0,0,0,0,0,111810355,7132450,0,118942805,0,0,0,0,0,0,0,0,109345435,9597370,0,118942805,0,0,0,0,0,0,0,0,892,-892,0,0,0,0,0,0,0,0,0,0,41977,2689,0,44666,0,0,0,0,0,0,0,0,41085,3581,0,44666
2021-11-29,2575,0,-445,0,0,0,0,0,3194950,-5797080,2600000,0,2575,0,90570,0,0,0,0,0,83037545,3174270,2600000,88904960,0,0,91015,0,0,0,0,0,79842595,8971350,0,88904960,1,0,0,0,0,0,0,0,1230,-2231,1000,0,1,0,35,0,0,0,0,0,32223,1228,1000,34487,0,0,35,0,0,0,0,0,30993,3459,0,34487
2021-11-30,0,0,0,0,0,0,0,0,4219475,-4219475,0,0,0,0,0,0,0,0,0,0,195553205,15074320,0,210627525,0,0,0,0,0,0,0,0,191333730,19293795,0,210627525,0,0,0,0,0,0,0,0,1721,-1721,0,0,0,0,0,0,0,0,0,0,76992,5826,0,82818,0,0,0,0,0,0,0,0,75271,7547,0,82818
2021-12-01,0,0,0,0,0,0,0,0,4960190,-4960190,0,0,0,0,0,0,0,0,0,0,48985085,3790940,0,52776025,0,0,0,0,0,0,0,0,44024895,8751130,0,52776025,0,0,0,0,0,0,0,0,1929,-1929,0,0,0,0,0,0,0,0,0,0,19421,1555,0,20976,0,0,0,0,0,0,0,0,17492,3484,0,20976
2021-12-02,0,0,0,0,0,0,0,0,-807800,2085300,-1277500,0,0,0,0,0,0,0,0,0,59712235,4964910,0,64677145,0,0,0,0,0,0,0,0,60520035,2879610,1277500,64677145,0,0,0,0,0,0,0,0,-321,821,-500,0,0,0,0,0,0,0,0,0,23335,1945,0,25280,0,0,0,0,0,0,0,0,23656,1124,500,25280
2021-12-03,2630,0,0,0,0,0,0,0,1831155,-1833785,0,0,2630,0,0,0,0,0,0,0,21878850,15540,0,21897020,0,0,0,0,0,0,0,0,20047695,1849325,0,21897020,1,0,0,0,0,0,0,0,703,-704,0,0,1,0,0,0,0,0,0,0,8389,6,0,8396,0,0,0,0,0,0,0,0,7686,710,0,8396
2021-12-06,0,0,0,0,0,0,0,0,5223735,-5223735,0,0,0,0,0,0,0,0,0,0,67418180,2617610,0,70035790,0,0,0,0,0,0,0,0,62194445,7841345,0,70035790,0,0,0,0,0,0,0,0,2002,-2002,0,0,0,0,0,0,0,0,0,0,25726,996,0,26722,0,0,0,0,0,0,0,0,23724,2998,0,26722
2021-12-07,0,0,0,0,0,0,0,-2600,3548995,-3546395,0,0,0,0,0,0,0,0,0,0,67923855,2015345,0,69939200,0,0,0,0,0,0,0,2600,64374860,5561740,0,69939200,0,0,0,0,0,0,0,-1,1350,-1349,0,0,0,0,0,0,0,0,0,0,26244,774,0,27018,0,0,0,0,0,0,0,1,24894,2123,0,27018
2021-12-08,0,0,0,0,0,0,0,0,13484955,-13484955,0,0,0,0,0,0,0,0,0,0,51912245,0,0,51912245,0,0,0,0,0,0,0,0,38427290,13484955,0,51912245,0,0,0,0,0,0,0,0,5137,-5137,0,0,0,0,0,0,0,0,0,0,19770,0,0,19770,0,0,0,0,0,0,0,0,14633,5137,0,19770
2021-12-09,-2635,0,0,0,0,0,0,-8389840,20974910,-12582435,0,0,0,0,0,0,0,0,0,0,95506985,0,0,95506985,2635,0,0,0,0,0,0,8389840,74532075,12582435,0,95506985,-1,0,0,0,0,0,0,-3184,8018,-4833,0,0,0,0,0,0,0,0,0,0,36651,0,0,36651,1,0,0,0,0,0,0,3184,28633,4833,0,36651
2021-12-10,-2630,0,0,0,0,0,0,0,4158600,-4155970,0,0,0,0,0,0,0,0,0,0,50575910,998520,0,51574430,2630,0,0,0,0,0,0,0,46417310,5154490,0,51574430,-1,0,0,0,0,0,0,0,1587,-1586,0,0,0,0,0,0,0,0,0,0,19320,377,0,19697,1,0,0,0,0,0,0,0,17733,1963,0,19697
2021-12-13,0,0,0,0,0,0,0,0,5770010,-5770010,0,0,0,0,0,0,0,0,0,0,60478350,998930,0,61477280,0,0,0,0,0,0,0,0,54708340,6768940,0,61477280,0,0,0,0,0,0,0,0,2216,-2216,0,0,0,0,0,0,0,0,0,0,23273,382,0,23655,0,0,0,0,0,0,0,0,21057,2598,0,23655
2021-12-14,0,0,0,0,0,0,0,-310970,3756885,-3445915,0,0,0,0,0,0,0,0,0,0,72410715,0,0,72410715,0,0,0,0,0,0,0,310970,68653830,3445915,0,72410715,0,0,0,0,0,0,0,-121,1460,-1339,0,0,0,0,0,0,0,0,0,0,28092,0,0,28092,0,0,0,0,0,0,0,121,26632,1339,0,28092
2021-12-15,0,0,0,0,0,0,0,456300,1459475,-1915775,0,0,0,0,0,0,0,0,0,456300,44097995,2185350,0,46739645,0,0,0,0,0,0,0,0,42638520,4101125,0,46739645,0,0,0,0,0,0,0,180,571,-751,0,0,0,0,0,0,0,0,0,180,17283,857,0,18320,0,0,0,0,0,0,0,0,16712,1608,0,18320
2021-12-16,0,0,0,0,0,0,0,0,3503335,-4021335,518000,0,0,0,0,0,0,0,0,0,35391735,0,518000,35909735,0,0,0,0,0,0,0,0,31888400,4021335,0,35909735,0,0,0,0,0,0,0,0,1338,-1538,200,0,0,0,0,0,0,0,0,0,13591,0,200,13791,0,0,0,0,0,0,0,0,12253,1538,0,13791
2021-12-17,0,0,0,0,0,0,0,0,2930255,-2930255,0,0,0,0,0,0,0,0,0,0,48794605,0,0,48794605,0,0,0,0,0,0,0,0,45864350,2930255,0,48794605,0,0,0,0,0,0,0,0,1121,-1121,0,0,0,0,0,0,0,0,0,0,18801,0,0,18801,0,0,0,0,0,0,0,0,17680,1121,0,18801
2021-12-20,0,0,0,0,0,0,0,0,-34875905,-3928200,38804105,0,0,0,0,0,0,0,0,0,80284465,0,38804105,119088570,0,0,0,0,0,0,0,0,115160370,3928200,0,119088570,0,0,0,0,0,0,0,0,-13479,-1521,15000,0,0,0,0,0,0,0,0,0,31133,0,15000,46133,0,0,0,0,0,0,0,0,44612,1521,0,46133
2021-12-21,0,0,0,0,0,0,0,9660460,-9462390,-198070,0,0,0,0,0,0,0,0,0,9788210,142581195,518090,0,152887495,0,0,0,0,0,0,0,127750,152043585,716160,0,152887495,0,0,0,0,0,0,0,3796,-3721,-75,0,0,0,0,0,0,0,0,0,3846,56216,206,0,60268,0,0,0,0,0,0,0,50,59937,281,0,60268
2021-12-22,0,0,0,0,0,0,0,0,-646770,396270,250500,0,0,0,0,0,0,0,0,0,150388580,1091850,250500,151730930,0,0,0,0,0,0,0,0,151035350,695580,0,151730930,0,0,0,0,0,0,0,0,-259,159,100,0,0,0,0,0,0,0,0,0,59864,435,100,60399,0,0,0,0,0,0,0,0,60123,276,0,60399
2021-12-23,0,0,0,0,0,0,0,0,-13158745,-2078590,15237335,0,0,0,0,0,0,0,0,0,38742085,1008380,15237335,54987800,0,0,0,0,0,0,0,0,51900830,3086970,0,54987800,0,0,0,0,0,0,0,0,-5182,-818,6000,0,0,0,0,0,0,0,0,0,15316,397,6000,21713,0,0,0,0,0,0,0,0,20498,1215,0,21713
2021-12-24,0,0,0,0,0,0,0,0,205335,-205335,0,0,0,0,0,0,0,0,0,0,99624495,0,0,99624495,0,0,0,0,0,0,0,0,99419160,205335,0,99624495,0,0,0,0,0,0,0,0,81,-81,0,0,0,0,0,0,0,0,0,0,39171,0,0,39171,0,0,0,0,0,0,0,0,39090,81,0,39171
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94304680,0,0,94304680,0,0,0,0,0,0,0,0,94304680,0,0,94304680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36927,0,0,36927,0,0,0,0,0,0,0,0,36927,0,0,36927
2021-12-28,0,0,0,0,0,0,0,0,8696030,-8696225,195,0,0,0,0,0,0,0,0,0,218536925,400920,13075,218950920,0,0,0,0,0,0,0,0,209840895,9097145,12880,218950920,0,0,0,0,0,0,0,0,3333,-3333,0,0,0,0,0,0,0,0,0,0,84483,156,5,84644,0,0,0,0,0,0,0,0,81150,3489,5,84644
2021-12-29,0,0,0,0,0,0,0,0,91535,-91535,0,0,0,0,0,0,0,0,0,0,219185300,1166445,0,220351745,0,0,0,0,0,0,0,0,219093765,1257980,0,220351745,0,0,0,0,0,0,0,0,36,-36,0,0,0,0,0,0,0,0,0,0,83034,441,0,83475,0,0,0,0,0,0,0,0,82998,477,0,83475
2021-12-30,0,0,0,0,0,0,0,0,1331575,-1331575,0,0,0,0,0,0,0,0,0,0,117367705,0,0,117367705,0,0,0,0,0,0,0,0,116036130,1331575,0,117367705,0,0,0,0,0,0,0,0,503,-503,0,0,0,0,0,0,0,0,0,0,43927,0,0,43927,0,0,0,0,0,0,0,0,43424,503,0,43927
2022-01-03,0,0,0,0,0,0,0,0,40509340,-440730,-40068610,0,0,0,0,0,0,0,0,0,107672120,0,0,107672120,0,0,0,0,0,0,0,0,67162780,440730,40068610,107672120,0,0,0,0,0,0,0,0,15166,-166,-15000,0,0,0,0,0,0,0,0,0,40370,0,0,40370,0,0,0,0,0,0,0,0,25204,166,15000,40370
2022-01-04,0,0,0,0,0,0,0,0,16090000,0,-16090000,0,0,0,0,0,0,0,0,0,131657925,0,0,131657925,0,0,0,0,0,0,0,0,115567925,0,16090000,131657925,0,0,0,0,0,0,0,0,6000,0,-6000,0,0,0,0,0,0,0,0,0,49240,0,0,49240,0,0,0,0,0,0,0,0,43240,0,6000,49240
2022-01-05,0,0,0,0,0,0,0,1868500,-1995275,91600,35175,0,0,0,0,0,0,0,0,1868500,165729445,625600,566820,168790365,0,0,0,0,0,0,0,0,167724720,534000,531645,168790365,0,0,0,0,0,0,0,700,-730,30,0,0,0,0,0,0,0,0,0,700,61568,230,201,62699,0,0,0,0,0,0,0,0,62298,200,201,62699
2022-01-06,0,0,5170,0,0,0,0,1325000,-494245,-835925,0,0,0,0,60950,0,0,0,0,1325000,133987660,60950,0,135434560,0,0,55780,0,0,0,0,0,134481905,896875,0,135434560,0,0,2,0,0,0,0,500,-186,-316,0,0,0,0,23,0,0,0,0,500,50496,23,0,51042,0,0,21,0,0,0,0,0,50682,339,0,51042
2022-01-07,0,0,-5340,0,0,0,0,0,-3030415,3575755,-540000,0,0,0,0,0,0,0,0,0,107175785,4668850,0,111844635,0,0,5340,0,0,0,0,0,110206200,1093095,540000,111844635,0,0,-2,0,0,0,0,0,-1136,1338,-200,0,0,0,0,0,0,0,0,0,39987,1748,0,41735,0,0,2,0,0,0,0,0,41123,410,200,41735
2022-01-10,0,0,0,0,0,0,0,0,5285245,-6357920,1072675,0,0,0,0,0,0,0,0,0,191684715,4568125,1072675,197325515,0,0,0,0,0,0,0,0,186399470,10926045,0,197325515,0,0,0,0,0,0,0,0,1949,-2350,401,0,0,0,0,0,0,0,0,0,70992,1704,401,73097,0,0,0,0,0,0,0,0,69043,4054,0,73097
2022-01-11,0,0,0,0,0,0,0,0,-4708225,4708225,0,0,0,0,0,0,0,0,0,0,155194470,6463845,0,161658315,0,0,0,0,0,0,0,0,159902695,1755620,0,161658315,0,0,0,0,0,0,0,0,-1741,1741,0,0,0,0,0,0,0,0,0,0,57068,2394,0,59462,0,0,0,0,0,0,0,0,58809,653,0,59462
2022-01-12,0,0,0,0,0,0,0,0,-21070045,21070045,0,0,0,0,0,0,0,0,0,0,102678710,21070045,0,123748755,0,0,0,0,0,0,0,0,123748755,0,0,123748755,0,0,0,0,0,0,0,0,-7680,7680,0,0,0,0,0,0,0,0,0,0,37439,7680,0,45119,0,0,0,0,0,0,0,0,45119,0,0,45119
2022-01-13,0,0,0,0,0,0,0,7017300,-74544865,82830105,-15302540,0,0,0,0,0,0,0,0,10775460,4267067880,226754360,4816140,4509413840,0,0,0,0,0,0,0,3758160,4341612745,143924255,20118680,4509413840,0,0,0,0,0,0,0,2465,-27233,30105,-5337,0,0,0,0,0,0,0,0,3748,1469867,79479,1646,1554740,0,0,0,0,0,0,0,1283,1497100,49374,6983,1554740
2022-01-14,0,0,0,0,0,0,0,2850000,135485,-2712835,-272650,0,0,0,0,0,0,0,0,2850000,634218475,44141240,0,681209715,0,0,0,0,0,0,0,0,634082990,46854075,272650,681209715,0,0,0,0,0,0,0,1000,-74,-831,-95,0,0,0,0,0,0,0,0,1000,220806,15413,0,237219,0,0,0,0,0,0,0,0,220880,16244,95,237219
2022-01-17,0,0,0,0,0,0,0,-25601625,18320675,10233150,-2952200,0,0,0,0,0,0,0,0,0,499913935,36153650,0,536067585,0,0,0,0,0,0,0,25601625,481593260,25920500,2952200,536067585,0,0,0,0,0,0,0,-9000,6315,3711,-1026,0,0,0,0,0,0,0,0,0,176160,12766,0,188926,0,0,0,0,0,0,0,9000,169845,9055,1026,188926
2022-01-18,0,0,0,0,0,0,0,-1674585,-17337965,19247390,-234840,0,0,0,0,0,0,0,0,0,334966880,24162965,44960,359174805,0,0,0,0,0,0,0,1674585,352304845,4915575,279800,359174805,0,0,0,0,0,0,0,-593,-6175,6853,-85,0,0,0,0,0,0,0,0,0,119375,8594,16,127985,0,0,0,0,0,0,0,593,125550,1741,101,127985
2022-01-19,0,0,0,0,0,0,0,-2530175,-22122135,24652310,0,0,0,0,0,0,0,0,0,1396760,292315600,29708050,0,323420410,0,0,0,0,0,0,0,3926935,314437735,5055740,0,323420410,0,0,0,0,0,0,0,-923,-8082,9005,0,0,0,0,0,0,0,0,0,500,107410,10847,0,118757,0,0,0,0,0,0,0,1423,115492,1842,0,118757
2022-01-20,0,0,0,0,0,0,0,0,4576865,-4576865,0,0,0,0,0,0,0,0,0,0,152887165,9785700,0,162672865,0,0,0,0,0,0,0,0,148310300,14362565,0,162672865,0,0,0,0,0,0,0,0,1616,-1616,0,0,0,0,0,0,0,0,0,0,55246,3526,0,58772,0,0,0,0,0,0,0,0,53630,5142,0,58772
2022-01-21,0,0,252750,0,0,0,0,0,24295725,-24548475,0,0,0,0,299700,0,0,0,0,0,164749740,1505270,0,166554710,0,0,46950,0,0,0,0,0,140454015,26053745,0,166554710,0,0,91,0,0,0,0,0,8755,-8846,0,0,0,0,108,0,0,0,0,0,59524,542,0,60174,0,0,17,0,0,0,0,0,50769,9388,0,60174
2022-01-24,0,0,-247315,0,0,0,0,0,8726680,-8479365,0,0,0,0,0,0,0,0,0,0,204527600,10629340,0,215156940,0,0,247315,0,0,0,0,0,195800920,19108705,0,215156940,0,0,-91,0,0,0,0,0,3137,-3046,0,0,0,0,0,0,0,0,0,0,76730,4047,0,80777,0,0,91,0,0,0,0,0,73593,7093,0,80777
2022-01-25,0,0,0,0,0,0,0,0,-2196945,2196945,0,0,0,0,0,0,0,0,0,0,135390320,14838220,0,150228540,0,0,0,0,0,0,0,0,137587265,12641275,0,150228540,0,0,0,0,0,0,0,0,-845,845,0,0,0,0,0,0,0,0,0,0,50954,5554,0,56508,0,0,0,0,0,0,0,0,51799,4709,0,56508
2022-01-26,0,0,0,0,0,0,0,0,-9809500,9809500,0,0,0,0,0,0,0,0,0,0,71205765,11375850,0,82581615,0,0,0,0,0,0,0,0,81015265,1566350,0,82581615,0,0,0,0,0,0,0,0,-3642,3642,0,0,0,0,0,0,0,0,0,0,26515,4223,0,30738,0,0,0,0,0,0,0,0,30157,581,0,30738
