date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-03-12,0,0,0,0,0,0,0,0,-1104653,1104653,0,0,0,0,0,0,0,0,0,0,84159437,3225467,0,87384904,0,0,0,0,0,0,0,0,85264090,2120814,0,87384904,0,0,0,0,0,0,0,0,-553,553,0,0,0,0,0,0,0,0,0,0,42142,1615,0,43757,0,0,0,0,0,0,0,0,42695,1062,0,43757
2025-03-13,0,0,0,0,0,0,0,100981,461518,-562499,0,0,0,0,0,0,0,0,0,100981,43261030,0,0,43362011,0,0,0,0,0,0,0,0,42799512,562499,0,43362011,0,0,0,0,0,0,0,51,232,-283,0,0,0,0,0,0,0,0,0,51,21676,0,0,21727,0,0,0,0,0,0,0,0,21444,283,0,21727
2025-03-14,0,0,-1908492,-23218514,0,0,0,0,25913188,-786182,0,0,0,0,0,0,0,0,0,0,54698119,0,0,54698119,0,0,1908492,23218514,0,0,0,0,28784931,786182,0,54698119,0,0,-959,-11667,0,0,0,0,13021,-395,0,0,0,0,0,0,0,0,0,0,27449,0,0,27449,0,0,959,11667,0,0,0,0,14428,395,0,27449
2025-03-17,0,0,0,-5963597,0,0,0,1990,6702697,-741090,0,0,0,0,0,0,0,0,0,1990,35898884,133006,0,36033880,0,0,0,5963597,0,0,0,0,29196187,874096,0,36033880,0,0,0,-3000,0,0,0,1,3372,-373,0,0,0,0,0,0,0,0,0,1,18044,67,0,18112,0,0,0,3000,0,0,0,0,14672,440,0,18112
2025-03-18,9904192,0,0,10725260,0,0,0,19890,-20899511,250169,0,0,9904192,0,0,10725260,0,0,0,19890,44025904,635840,0,65311086,0,0,0,0,0,0,0,0,64925415,385671,0,65311086,4988,0,0,5395,0,0,0,10,-10519,126,0,0,4988,0,0,5395,0,0,0,10,22110,320,0,32823,0,0,0,0,0,0,0,0,32629,194,0,32823
2025-03-19,15940000,0,0,0,0,0,0,414238,-16725874,317879,53757,0,15940000,0,0,0,0,0,0,414238,109150283,1924826,53757,127483104,0,0,0,0,0,0,0,0,125876157,1606947,0,127483104,8000,0,0,0,0,0,0,209,-8393,157,27,0,8000,0,0,0,0,0,0,209,54795,966,27,63997,0,0,0,0,0,0,0,0,63188,809,0,63997
2025-03-20,0,0,0,0,0,0,0,228121,-228121,0,0,0,0,0,0,0,0,0,0,228121,15833431,0,0,16061552,0,0,0,0,0,0,0,0,16061552,0,0,16061552,0,0,0,0,0,0,0,115,-115,0,0,0,0,0,0,0,0,0,0,115,7973,0,0,8088,0,0,0,0,0,0,0,0,8088,0,0,8088
2025-03-21,0,0,0,0,0,0,0,253769,691446,-945215,0,0,0,0,0,0,0,0,0,253769,46567994,77298,0,46899061,0,0,0,0,0,0,0,0,45876548,1022513,0,46899061,0,0,0,0,0,0,0,128,348,-476,0,0,0,0,0,0,0,0,0,128,23477,39,0,23644,0,0,0,0,0,0,0,0,23129,515,0,23644
2025-03-24,71336442,0,0,0,0,0,0,97167,-71606315,172706,0,0,71336442,0,0,0,0,0,0,97167,4139225,271956,0,75844790,0,0,0,0,0,0,0,0,75745540,99250,0,75844790,35974,0,0,0,0,0,0,49,-36110,87,0,0,35974,0,0,0,0,0,0,49,2086,137,0,38246,0,0,0,0,0,0,0,0,38196,50,0,38246
2025-03-25,0,0,0,0,0,0,0,146637,-148617,1980,0,0,0,0,0,0,0,0,0,146637,8413542,108900,0,8669079,0,0,0,0,0,0,0,0,8562159,106920,0,8669079,0,0,0,0,0,0,0,74,-75,1,0,0,0,0,0,0,0,0,0,74,4257,55,0,4386,0,0,0,0,0,0,0,0,4332,54,0,4386
2025-03-26,13151639,0,0,0,0,0,0,0,-13877417,725778,0,0,13151639,0,0,0,0,0,0,0,1660096,725778,0,15537513,0,0,0,0,0,0,0,0,15537513,0,0,15537513,6633,0,0,0,0,0,0,0,-6999,366,0,0,6633,0,0,0,0,0,0,0,837,366,0,7836,0,0,0,0,0,0,0,0,7836,0,0,7836
2025-03-27,0,0,0,0,0,0,0,0,291921,-291921,0,0,0,0,0,0,0,0,0,0,15685371,0,0,15685371,0,0,0,0,0,0,0,0,15393450,291921,0,15685371,0,0,0,0,0,0,0,0,147,-147,0,0,0,0,0,0,0,0,0,0,7910,0,0,7910,0,0,0,0,0,0,0,0,7763,147,0,7910
2025-03-28,0,0,14924348,0,0,0,0,0,-14314646,-609702,0,0,0,0,14924348,0,0,0,0,0,4784412,0,0,19708760,0,0,0,0,0,0,0,0,19099058,609702,0,19708760,0,0,7500,0,0,0,0,0,-7193,-307,0,0,0,0,7500,0,0,0,0,0,2411,0,0,9911,0,0,0,0,0,0,0,0,9604,307,0,9911
2025-03-31,0,0,13899740,0,0,0,0,11904,-13911659,15,0,0,0,0,13899740,0,0,0,0,11904,32236088,29775,0,46177507,0,0,0,0,0,0,0,0,46147747,29760,0,46177507,0,0,7000,0,0,0,0,6,-7006,0,0,0,0,0,7000,0,0,0,0,6,16236,15,0,23257,0,0,0,0,0,0,0,0,23242,15,0,23257
2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6910585,0,0,6910585,0,0,0,0,0,0,0,0,6910585,0,0,6910585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3474,0,0,3474,0,0,0,0,0,0,0,0,3474,0,0,3474
2025-04-02,0,0,40585081,0,0,0,0,0,-40585084,3,0,0,0,0,40587067,0,0,0,0,0,12393670,1989,0,52982726,0,0,1986,0,0,0,0,0,52978754,1986,0,52982726,0,0,20399,0,0,0,0,0,-20399,0,0,0,0,0,20400,0,0,0,0,0,6231,1,0,26632,0,0,1,0,0,0,0,0,26630,1,0,26632
2025-04-03,14973450,0,13321631,0,0,0,0,5961,-28663032,361990,0,0,14973450,0,13321631,0,0,0,0,5961,16275427,379891,0,44956360,0,0,0,0,0,0,0,0,44938459,17901,0,44956360,7527,0,6700,0,0,0,0,3,-14412,182,0,0,7527,0,6700,0,0,0,0,3,8179,191,0,22600,0,0,0,0,0,0,0,0,22591,9,0,22600
2025-04-04,4838520,0,40927274,0,0,0,0,31789,-46070670,273087,0,0,4838520,0,40927274,0,0,0,0,31789,9321679,481515,0,55600777,0,0,0,0,0,0,0,0,55392349,208428,0,55600777,2440,0,20569,0,0,0,0,16,-23162,137,0,0,2440,0,20569,0,0,0,0,16,4692,242,0,27959,0,0,0,0,0,0,0,0,27854,105,0,27959
2025-04-07,39850537,0,14157983,0,0,0,0,9926,-56115227,2110732,-13951,0,39850537,0,14157983,0,0,0,0,9926,9855853,3767653,0,67641952,0,0,0,0,0,0,0,0,65971080,1656921,13951,67641952,20000,0,7100,0,0,0,0,5,-28155,1057,-7,0,20000,0,7100,0,0,0,0,5,4961,1890,0,33956,0,0,0,0,0,0,0,0,33116,833,7,33956
2025-04-08,0,0,9971661,0,0,0,0,9950000,-19528222,-393439,0,0,0,0,9971661,0,0,0,0,9950000,15580597,1806225,0,37308483,0,0,0,0,0,0,0,0,35108819,2199664,0,37308483,0,0,5000,0,0,0,0,5000,-9805,-195,0,0,0,0,5000,0,0,0,0,5000,7809,909,0,18718,0,0,0,0,0,0,0,0,17614,1104,0,18718
2025-04-09,0,0,14631929,0,0,0,0,9960952,-23962685,-630196,0,0,0,0,14631929,0,0,0,0,9960952,1360216,0,0,25953097,0,0,0,0,0,0,0,0,25322901,630196,0,25953097,0,0,7338,0,0,0,0,5003,-12024,-317,0,0,0,0,7338,0,0,0,0,5003,685,0,0,13026,0,0,0,0,0,0,0,0,12709,317,0,13026
2025-04-10,0,0,0,0,0,0,0,0,-65398,65398,0,0,0,0,0,0,0,0,0,0,2675255,129110,0,2804365,0,0,0,0,0,0,0,0,2740653,63712,0,2804365,0,0,0,0,0,0,0,0,-33,33,0,0,0,0,0,0,0,0,0,0,1345,65,0,1410,0,0,0,0,0,0,0,0,1378,32,0,1410
2025-04-11,4367248,0,0,12367014,0,0,0,9696294,-26562457,131901,0,0,4367248,0,0,12367014,0,0,0,9696294,36167839,1847589,0,64445984,0,0,0,0,0,0,0,0,62730296,1715688,0,64445984,2188,0,0,6197,0,0,0,4853,-13303,65,0,0,2188,0,0,6197,0,0,0,4853,18107,925,0,32270,0,0,0,0,0,0,0,0,31410,860,0,32270
2025-04-14,1195402,0,0,60462684,0,0,0,0,-60908221,-749865,0,0,1195402,0,0,60462684,0,0,0,0,30166328,506000,0,92330414,0,0,0,0,0,0,0,0,91074549,1255865,0,92330414,598,0,0,30000,0,0,0,0,-30223,-375,0,0,598,0,0,30000,0,0,0,0,15083,253,0,45934,0,0,0,0,0,0,0,0,45306,628,0,45934
2025-04-15,0,0,0,-28971553,0,0,0,0,28231047,740506,0,0,0,0,0,544635,0,0,0,0,31342790,786500,0,32673925,0,0,0,29516188,0,0,0,0,3111743,45994,0,32673925,0,0,0,-14514,0,0,0,0,14143,371,0,0,0,0,0,273,0,0,0,0,15702,394,0,16369,0,0,0,14787,0,0,0,0,1559,23,0,16369
2025-04-16,0,0,0,0,0,0,0,0,610249,-610249,0,0,0,0,0,0,0,0,0,0,5221624,0,0,5221624,0,0,0,0,0,0,0,0,4611375,610249,0,5221624,0,0,0,0,0,0,0,0,306,-306,0,0,0,0,0,0,0,0,0,0,2614,0,0,2614,0,0,0,0,0,0,0,0,2308,306,0,2614
2025-04-17,0,0,0,0,0,0,0,1995,-1995,0,0,0,0,0,0,0,0,0,0,1995,9145615,0,0,9147610,0,0,0,0,0,0,0,0,9147610,0,0,9147610,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,4591,0,0,4592,0,0,0,0,0,0,0,0,4592,0,0,4592
2025-04-18,0,0,0,0,0,0,0,14671993,-16730026,2058033,0,0,0,0,0,0,0,0,0,14671993,17827117,2071991,0,34571101,0,0,0,0,0,0,0,0,34557143,13958,0,34571101,0,0,0,0,0,0,0,7336,-8365,1029,0,0,0,0,0,0,0,0,0,7336,8913,1036,0,17285,0,0,0,0,0,0,0,0,17278,7,0,17285
2025-04-21,40200000,0,0,20178645,0,0,0,1991,-59987972,-392664,0,0,40200000,0,0,20178645,0,0,0,1991,4304375,630710,0,65315721,0,0,0,0,0,0,0,0,64292347,1023374,0,65315721,20000,0,0,10000,0,0,0,1,-29801,-200,0,0,20000,0,0,10000,0,0,0,1,2145,314,0,32460,0,0,0,0,0,0,0,0,31946,514,0,32460
2025-04-22,0,0,0,0,0,0,0,0,1031936,-1031936,0,0,0,0,0,0,0,0,0,0,5574973,0,0,5574973,0,0,0,0,0,0,0,0,4543037,1031936,0,5574973,0,0,0,0,0,0,0,0,517,-517,0,0,0,0,0,0,0,0,0,0,2795,0,0,2795,0,0,0,0,0,0,0,0,2278,517,0,2795
2025-04-23,0,0,0,14068725,0,0,0,237275,-13978588,-327412,0,0,0,0,0,14068725,0,0,0,237275,6456195,810168,0,21572363,0,0,0,0,0,0,0,0,20434783,1137580,0,21572363,0,0,0,7000,0,0,0,119,-6956,-163,0,0,0,0,0,7000,0,0,0,119,3226,405,0,10750,0,0,0,0,0,0,0,0,10182,568,0,10750
2025-04-24,0,0,0,-28235327,0,0,0,265137,28233929,-263739,0,0,0,0,0,11635716,0,0,0,265137,28802585,165346,0,40868784,0,0,0,39871043,0,0,0,0,568656,429085,0,40868784,0,0,0,-14169,0,0,0,133,14168,-132,0,0,0,0,0,5831,0,0,0,133,14453,83,0,20500,0,0,0,20000,0,0,0,0,285,215,0,20500
2025-04-25,-11176000,0,0,11145371,0,0,0,175472,-1381080,1236237,0,0,0,0,0,11145371,0,0,0,175472,5432250,1478000,0,18231093,11176000,0,0,0,0,0,0,0,6813330,241763,0,18231093,-5588,0,0,5573,0,0,0,88,-691,618,0,0,0,0,0,5573,0,0,0,88,2722,739,0,9122,5588,0,0,0,0,0,0,0,3413,121,0,9122
2025-04-28,-13789940,0,0,20801940,0,0,0,209319,-7186639,-34680,0,0,0,0,0,20801940,0,0,0,209319,2059194,792000,0,23862453,13789940,0,0,0,0,0,0,0,9245833,826680,0,23862453,-6906,0,0,10412,0,0,0,105,-3592,-19,0,0,0,0,0,10412,0,0,0,105,1032,396,0,11945,6906,0,0,0,0,0,0,0,4624,415,0,11945
2025-04-29,-15012000,0,46460,114428265,0,0,0,0,-98686548,-776177,0,0,0,0,46460,114428265,0,0,0,0,4976117,687840,0,120138682,15012000,0,0,0,0,0,0,0,103662665,1464017,0,120138682,-7506,0,23,56808,0,0,0,0,-48943,-382,0,0,0,0,23,56808,0,0,0,0,2470,341,0,59642,7506,0,0,0,0,0,0,0,51413,723,0,59642
2025-04-30,0,0,2027025,7879520,0,0,0,457140,-10617435,213150,40600,0,0,0,2027025,7879520,0,0,0,457140,8360230,223300,40600,18987815,0,0,0,0,0,0,0,0,18977665,10150,0,18987815,0,0,1001,3872,0,0,0,228,-5226,105,20,0,0,0,1001,3872,0,0,0,228,4126,110,20,9357,0,0,0,0,0,0,0,0,9352,5,0,9357
2025-05-02,0,0,0,3203595,0,0,0,0,-3242015,38420,0,0,0,0,0,3203595,0,0,0,0,2544930,152100,0,5900625,0,0,0,0,0,0,0,0,5786945,113680,0,5900625,0,0,0,1575,0,0,0,0,-1594,19,0,0,0,0,0,1575,0,0,0,0,1258,75,0,2908,0,0,0,0,0,0,0,0,2852,56,0,2908
2025-05-07,0,0,0,-4158410,0,0,0,0,4162220,-3810,0,0,0,0,0,362230,0,0,0,0,10861505,101750,0,11325485,0,0,0,4520640,0,0,0,0,6699285,105560,0,11325485,0,0,0,-2038,0,0,0,0,2040,-2,0,0,0,0,0,178,0,0,0,0,5333,50,0,5561,0,0,0,2216,0,0,0,0,3293,52,0,5561
2025-05-08,0,0,0,10094955,0,0,0,385245,-10480200,0,0,0,0,0,0,10094955,0,0,0,385245,382150,0,0,10862350,0,0,0,0,0,0,0,0,10862350,0,0,10862350,0,0,0,4950,0,0,0,189,-5139,0,0,0,0,0,0,4950,0,0,0,189,189,0,0,5328,0,0,0,0,0,0,0,0,5328,0,0,5328
2025-05-09,0,0,3306650,23572995,0,0,0,0,-26879645,0,0,0,0,0,3306650,23572995,0,0,0,0,3900460,0,0,30780105,0,0,0,0,0,0,0,0,30780105,0,0,30780105,0,0,1613,11500,0,0,0,0,-13113,0,0,0,0,0,1613,11500,0,0,0,0,1905,0,0,15018,0,0,0,0,0,0,0,0,15018,0,0,15018
2025-05-12,-20488125,0,41050000,25253895,0,0,0,0,-45484660,346780,-677890,0,0,0,41050000,25253895,0,0,0,0,4385530,590865,0,71280290,20488125,0,0,0,0,0,0,0,49870190,244085,677890,71280290,-10000,0,20000,12289,0,0,0,0,-22127,168,-330,0,0,0,20000,12289,0,0,0,0,2132,287,0,34708,10000,0,0,0,0,0,0,0,24259,119,330,34708
2025-05-13,-20500000,0,0,53023360,0,0,0,0,-32039880,-483480,0,0,0,0,0,53023360,0,0,0,0,3557800,825860,0,57407020,20500000,0,0,0,0,0,0,0,35597680,1309340,0,57407020,-10000,0,0,25895,0,0,0,0,-15661,-234,0,0,0,0,0,25895,0,0,0,0,1749,406,0,28050,10000,0,0,0,0,0,0,0,17410,640,0,28050
2025-05-14,0,0,0,3977525,0,0,0,0,67520,249455,-4294500,0,0,0,0,3977525,0,0,0,0,1155435,257635,0,5390595,0,0,0,0,0,0,0,0,1087915,8180,4294500,5390595,0,0,0,1945,0,0,0,0,33,122,-2100,0,0,0,0,1945,0,0,0,0,565,126,0,2636,0,0,0,0,0,0,0,0,532,4,2100,2636
2025-05-15,0,0,0,4036815,0,0,0,0,-3815610,-221205,0,0,0,0,0,4036815,0,0,0,0,527775,20600,0,4585190,0,0,0,0,0,0,0,0,4343385,241805,0,4585190,0,0,0,1962,0,0,0,0,-1854,-108,0,0,0,0,0,1962,0,0,0,0,258,10,0,2230,0,0,0,0,0,0,0,0,2112,118,0,2230
2025-05-16,0,0,0,1845070,0,0,0,0,-2238365,393295,0,0,0,0,0,3905320,0,0,0,0,1155435,580290,0,5641045,0,0,0,2060250,0,0,0,0,3393800,186995,0,5641045,0,0,0,897,0,0,0,0,-1089,192,0,0,0,0,0,1902,0,0,0,0,563,283,0,2748,0,0,0,1005,0,0,0,0,1652,91,0,2748
2025-05-19,0,0,1652195,26306405,0,0,0,0,-27989515,30915,0,0,0,0,1652195,26306405,0,0,0,0,1074375,84530,0,29117505,0,0,0,0,0,0,0,0,29063890,53615,0,29117505,0,0,804,12757,0,0,0,0,-13576,15,0,0,0,0,804,12757,0,0,0,0,522,41,0,14124,0,0,0,0,0,0,0,0,14098,26,0,14124
2025-05-20,0,0,9089600,7956650,0,0,0,0,-16994360,-51890,0,0,0,0,9089600,7956650,0,0,0,0,198960,20550,0,17265760,0,0,0,0,0,0,0,0,17193320,72440,0,17265760,0,0,4370,3845,0,0,0,0,-8190,-25,0,0,0,0,4370,3845,0,0,0,0,96,10,0,8321,0,0,0,0,0,0,0,0,8286,35,0,8321
2025-05-21,0,0,3635400,0,0,0,0,0,-3234925,-400475,0,0,0,0,3635400,0,0,0,0,0,613365,0,0,4248765,0,0,0,0,0,0,0,0,3848290,400475,0,4248765,0,0,1752,0,0,0,0,0,-1559,-193,0,0,0,0,1752,0,0,0,0,0,296,0,0,2048,0,0,0,0,0,0,0,0,1855,193,0,2048
2025-05-22,0,0,0,0,0,0,0,0,-55890,55890,0,0,0,0,0,0,0,0,0,0,2998395,55890,0,3054285,0,0,0,0,0,0,0,0,3054285,0,0,3054285,0,0,0,0,0,0,0,0,-27,27,0,0,0,0,0,0,0,0,0,0,1449,27,0,1476,0,0,0,0,0,0,0,0,1476,0,0,1476
2025-05-23,0,0,37005710,0,0,0,0,0,-36952170,-53540,0,0,0,0,37005710,0,0,0,0,0,13978870,170560,0,51155140,0,0,0,0,0,0,0,0,50931040,224100,0,51155140,0,0,17853,0,0,0,0,0,-17827,-26,0,0,0,0,17853,0,0,0,0,0,6734,82,0,24669,0,0,0,0,0,0,0,0,24561,108,0,24669
2025-05-26,0,0,30172660,0,0,0,0,0,-28747390,446730,-1872000,0,0,0,30172660,0,0,0,0,0,1871540,573000,0,32617200,0,0,0,0,0,0,0,0,30618930,126270,1872000,32617200,0,0,14436,0,0,0,0,0,-13749,213,-900,0,0,0,14436,0,0,0,0,0,902,274,0,15612,0,0,0,0,0,0,0,0,14651,61,900,15612
2025-05-27,0,0,0,0,0,0,0,0,44170,-44170,0,0,0,0,0,0,0,0,0,0,5285825,125965,0,5411790,0,0,0,0,0,0,0,0,5241655,170135,0,5411790,0,0,0,0,0,0,0,0,21,-21,0,0,0,0,0,0,0,0,0,0,2553,61,0,2614,0,0,0,0,0,0,0,0,2532,82,0,2614
2025-05-28,0,0,2297700,0,0,0,0,0,-2007940,-289760,0,0,0,0,2297700,0,0,0,0,0,677230,0,0,2974930,0,0,0,0,0,0,0,0,2685170,289760,0,2974930,0,0,1110,0,0,0,0,0,-970,-140,0,0,0,0,1110,0,0,0,0,0,328,0,0,1438,0,0,0,0,0,0,0,0,1298,140,0,1438
2025-05-29,0,0,0,0,0,0,0,0,-62400,62400,0,0,0,0,0,0,0,0,0,0,14044445,62400,0,14106845,0,0,0,0,0,0,0,0,14106845,0,0,14106845,0,0,0,0,0,0,0,0,-30,30,0,0,0,0,0,0,0,0,0,0,6767,30,0,6797,0,0,0,0,0,0,0,0,6797,0,0,6797
2025-05-30,0,0,0,0,0,0,0,5464800,-5466875,0,2075,0,0,0,0,0,0,0,0,5464800,1136615,20700,2075,6624190,0,0,0,0,0,0,0,0,6603490,20700,0,6624190,0,0,0,0,0,0,0,2640,-2641,0,1,0,0,0,0,0,0,0,0,2640,549,10,1,3200,0,0,0,0,0,0,0,0,3190,10,0,3200
2025-06-02,0,0,0,0,0,0,0,0,231535,-45685,-185850,0,0,0,0,0,0,0,0,0,18818560,0,0,18818560,0,0,0,0,0,0,0,0,18587025,45685,185850,18818560,0,0,0,0,0,0,0,0,112,-22,-90,0,0,0,0,0,0,0,0,0,9061,0,0,9061,0,0,0,0,0,0,0,0,8949,22,90,9061
2025-06-04,-20900000,0,0,2085,0,0,0,1008800,19943180,-60320,6255,0,0,0,0,2085,0,0,0,1008800,28816000,0,6255,29833140,20900000,0,0,0,0,0,0,0,8872820,60320,0,29833140,-10000,0,0,1,0,0,0,485,9540,-29,3,0,0,0,0,1,0,0,0,485,13798,0,3,14287,10000,0,0,0,0,0,0,0,4258,29,0,14287
2025-06-05,-10450000,0,0,0,0,0,0,0,12478000,-2028000,0,0,0,0,0,0,0,0,0,0,36384025,149760,0,36533785,10450000,0,0,0,0,0,0,0,23906025,2177760,0,36533785,-5000,0,0,0,0,0,0,0,5977,-977,0,0,0,0,0,0,0,0,0,0,17419,72,0,17491,5000,0,0,0,0,0,0,0,11442,1049,0,17491
2025-06-09,0,0,0,0,0,0,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,1232295,2080,0,1234375,0,0,0,0,0,0,0,0,1232285,2090,0,1234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,1,0,590,0,0,0,0,0,0,0,0,589,1,0,590
2025-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430090,0,0,1430090,0,0,0,0,0,0,0,0,1430090,0,0,1430090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,686,0,0,0,0,0,0,0,0,686,0,0,686
2025-06-11,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,18335815,41700,0,18377515,0,0,0,0,0,0,0,0,18335715,41800,0,18377515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8775,20,0,8795,0,0,0,0,0,0,0,0,8775,20,0,8795
2025-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108640,0,0,6108640,0,0,0,0,0,0,0,0,6108640,0,0,6108640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935,0,0,2935,0,0,0,0,0,0,0,0,2935,0,0,2935
2025-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343930,0,0,3343930,0,0,0,0,0,0,0,0,3343930,0,0,3343930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,0,1611,0,0,0,0,0,0,0,0,1611,0,0,1611
2025-06-16,0,0,41632610,-12361965,0,0,0,480855,-29751500,0,0,0,0,0,41632610,0,0,0,0,480855,26174055,0,0,68287520,0,0,0,12361965,0,0,0,0,55925555,0,0,68287520,0,0,20000,-5929,0,0,0,232,-14303,0,0,0,0,0,20000,0,0,0,0,232,12656,0,0,32888,0,0,0,5929,0,0,0,0,26959,0,0,32888
2025-06-17,0,0,0,0,0,0,0,0,-7125,7125,0,0,0,0,0,0,0,0,0,0,1973220,164440,0,2137660,0,0,0,0,0,0,0,0,1980345,157315,0,2137660,0,0,0,0,0,0,0,0,-4,4,0,0,0,0,0,0,0,0,0,0,958,80,0,1038,0,0,0,0,0,0,0,0,962,76,0,1038
2025-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8406005,0,0,8406005,0,0,0,0,0,0,0,0,8406005,0,0,8406005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,0,0,4084,0,0,0,0,0,0,0,0,4084,0,0,4084
2025-06-19,0,0,0,0,0,0,0,0,-59610,59610,0,0,0,0,0,0,0,0,0,0,13833300,59610,0,13892910,0,0,0,0,0,0,0,0,13892910,0,0,13892910,0,0,0,0,0,0,0,0,-29,29,0,0,0,0,0,0,0,0,0,0,6729,29,0,6758,0,0,0,0,0,0,0,0,6758,0,0,6758
2025-06-20,0,0,0,0,0,0,0,498980,-476475,-2055,-20450,0,0,0,0,0,0,0,0,498980,88545280,0,0,89044260,0,0,0,0,0,0,0,0,89021755,2055,20450,89044260,0,0,0,0,0,0,0,244,-233,-1,-10,0,0,0,0,0,0,0,0,244,43193,0,0,43437,0,0,0,0,0,0,0,0,43426,1,10,43437
2025-06-23,0,0,0,-10429125,0,0,0,17134250,-6655815,-49310,0,0,0,0,0,0,0,0,0,17134250,21864785,4120,0,39003155,0,0,0,10429125,0,0,0,0,28520600,53430,0,39003155,0,0,0,-5075,0,0,0,8341,-3242,-24,0,0,0,0,0,0,0,0,0,8341,10639,2,0,18982,0,0,0,5075,0,0,0,0,13881,26,0,18982
2025-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005685,0,0,2005685,0,0,0,0,0,0,0,0,2005685,0,0,2005685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,0,0,977,0,0,0,0,0,0,0,0,977,0,0,977
2025-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254770,0,0,254770,0,0,0,0,0,0,0,0,254770,0,0,254770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,124,0,0,124
2025-06-26,0,0,0,0,0,0,0,511445,-556100,-2610,47265,0,0,0,0,0,0,0,0,511445,19197545,101745,47265,19858000,0,0,0,0,0,0,0,0,19753645,104355,0,19858000,0,0,0,0,0,0,0,251,-273,-1,23,0,0,0,0,0,0,0,0,251,9496,50,23,9820,0,0,0,0,0,0,0,0,9769,51,0,9820
2025-06-27,0,0,0,0,0,0,0,0,47035,2045,-49080,0,0,0,0,0,0,0,0,0,1362540,2045,0,1364585,0,0,0,0,0,0,0,0,1315505,0,49080,1364585,0,0,0,0,0,0,0,0,23,1,-24,0,0,0,0,0,0,0,0,0,667,1,0,668,0,0,0,0,0,0,0,0,644,0,24,668
2025-06-30,0,0,0,0,0,0,0,0,2040,0,-2040,0,0,0,0,0,0,0,0,0,587670,28560,0,616230,0,0,0,0,0,0,0,0,585630,28560,2040,616230,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,288,14,0,302,0,0,0,0,0,0,0,0,287,14,1,302
2025-07-01,0,0,0,5447695,0,0,0,0,-5448235,540,0,0,0,0,0,5447695,0,0,0,0,13948725,73800,0,19470220,0,0,0,0,0,0,0,0,19396960,73260,0,19470220,0,0,0,2677,0,0,0,0,-2677,0,0,0,0,0,0,2677,0,0,0,0,6830,36,0,9543,0,0,0,0,0,0,0,0,9507,36,0,9543
