date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-02-02,0,0,0,-10635020,0,0,0,0,52390030,-41755010,0,0,0,0,0,0,0,0,0,0,933822680,156845040,0,1090667720,0,0,0,10635020,0,0,0,0,881432650,198600050,0,1090667720,0,0,0,-1885,0,0,0,0,9249,-7364,0,0,0,0,0,0,0,0,0,0,167770,28097,0,195867,0,0,0,1885,0,0,0,0,158521,35461,0,195867
2018-02-05,0,0,0,0,0,0,0,-234979670,179950730,59427420,-4398480,0,0,0,0,0,0,0,0,59950,2039145670,181702030,371920,2221279570,0,0,0,0,0,0,0,235039620,1859194940,122274610,4770400,2221279570,0,0,0,0,0,0,0,-45205,34616,11407,-818,0,0,0,0,0,0,0,0,11,385824,34246,72,420153,0,0,0,0,0,0,0,45216,351208,22839,890,420153
2018-02-06,-18280785,0,574165295,0,0,0,0,-53240,-837986925,282530445,-374790,0,0,0,574165295,0,0,0,0,0,2036635235,660987805,0,3271788335,18280785,0,0,0,0,0,0,53240,2874622160,378457360,374790,3271788335,-3800,0,110200,0,0,0,0,-11,-167348,61031,-72,0,0,0,110200,0,0,0,0,0,411729,134217,0,656146,3800,0,0,0,0,0,0,11,579077,73186,72,656146
2018-02-07,98786480,0,297161290,-9706080,0,0,0,0,-115656000,-270585690,0,0,98786480,0,297161290,0,0,0,0,0,1186873260,229376630,0,1812197660,0,0,0,9706080,0,0,0,0,1302529260,499962320,0,1812197660,18342,0,55170,-1776,0,0,0,0,-20525,-51211,0,0,18342,0,55170,0,0,0,0,0,223753,43218,0,340483,0,0,0,1776,0,0,0,0,244278,94429,0,340483
2018-02-08,56634020,0,212702750,-20726370,0,0,0,0,-527955140,279344740,0,0,56634020,0,212702750,0,0,0,0,0,392994490,316258540,0,978589800,0,0,0,20726370,0,0,0,0,920949630,36913800,0,978589800,10587,0,39733,-3891,0,0,0,0,-99105,52676,0,0,10587,0,39733,0,0,0,0,0,74147,59657,0,184124,0,0,0,3891,0,0,0,0,173252,6981,0,184124
2018-02-09,16200,0,106873460,0,0,0,0,-53500,-151716530,44880370,0,0,26900,0,106873460,0,0,0,0,0,663307250,164711370,0,934918980,10700,0,0,0,0,0,0,53500,815023780,119831000,0,934918980,3,0,20000,0,0,0,0,-10,-28912,8919,0,0,5,0,20000,0,0,0,0,0,126899,31454,0,178358,2,0,0,0,0,0,0,10,155811,22535,0,178358
2018-02-12,76153190,0,228355210,-3263430,0,0,0,-111583900,1877280,-192643400,1105050,0,76153190,0,228355210,0,0,0,0,0,845142550,4325292150,1105050,5476048150,0,0,0,3263430,0,0,0,111583900,843265270,4517935550,0,5476048150,14072,0,42199,-601,0,0,0,-20688,419,-35606,205,0,14072,0,42199,0,0,0,0,0,156221,826810,205,1039507,0,0,0,601,0,0,0,20688,155802,862416,0,1039507
2018-02-13,76541560,0,156162240,-2305310,0,0,0,0,-403618870,161309450,11910930,0,88827520,0,156162240,0,0,0,0,0,29817508080,1588333030,41240170,31692071040,12285960,0,0,2305310,0,0,0,0,30221126950,1427023580,29329240,31692071040,13329,0,27175,-399,0,0,0,0,-84867,42788,1974,0,15371,0,27175,0,0,0,0,0,4802258,271149,6699,5122652,2042,0,0,399,0,0,0,0,4887125,228361,4725,5122652
2018-02-14,-19633010,0,239138220,0,0,0,299035650,1668030,-32129190,-487029990,-1049710,0,0,0,239138220,0,0,0,299035650,1668030,12962805650,650714330,10584650,14163946530,19633010,0,0,0,0,0,0,0,12994934840,1137744320,11634360,14163946530,-3121,0,40010,0,0,0,50000,285,-9385,-77575,-214,0,0,0,40010,0,0,0,50000,285,2110369,107056,1709,2309429,3121,0,0,0,0,0,0,0,2119754,184631,1923,2309429
2018-02-19,-56250,0,0,0,0,0,226853190,-993840,-532745080,303564300,3377680,0,0,0,0,0,0,0,226853190,0,4784636910,797473730,5042290,5814006120,56250,0,0,0,0,0,0,993840,5317381990,493909430,1664610,5814006120,-9,0,0,0,0,0,36500,-164,-86370,49499,544,0,0,0,0,0,0,0,36500,0,770567,128837,813,936717,9,0,0,0,0,0,0,164,856937,79338,269,936717
2018-02-20,-42560,0,0,0,0,0,0,14350120,31757580,-47335660,1270520,0,0,0,0,0,0,0,0,14350120,2293505480,138950360,3514240,2450320200,42560,0,0,0,0,0,0,0,2261747900,186286020,2243720,2450320200,-7,0,0,0,0,0,0,2332,5229,-7766,212,0,0,0,0,0,0,0,0,2332,374293,22611,578,399814,7,0,0,0,0,0,0,0,369064,30377,366,399814
2018-02-21,-23769300,0,0,0,0,0,0,58044630,-300149160,264733180,1140650,0,0,0,0,0,0,0,0,61281220,2310625430,366042300,1146800,2739095750,23769300,0,0,0,0,0,0,3236590,2610774590,101309120,6150,2739095750,-3906,0,0,0,0,0,0,9547,-49463,43635,187,0,0,0,0,0,0,0,0,10079,379717,60256,188,450240,3906,0,0,0,0,0,0,532,429180,16621,1,450240
2018-02-22,-24120,0,0,0,0,0,0,-4804000,6906050,-36640130,34562200,0,0,0,0,0,0,0,0,1206000,1700530080,111914320,34681600,1848332000,24120,0,0,0,0,0,0,6010000,1693624030,148554450,119400,1848332000,-4,0,0,0,0,0,0,-800,1081,-6011,5734,0,0,0,0,0,0,0,0,200,283361,18689,5754,308004,4,0,0,0,0,0,0,1000,282280,24700,20,308004
2018-02-23,-17760,0,0,0,0,0,0,117764700,-324071400,206324460,0,0,0,0,0,0,0,0,0,117764700,2951943040,452604300,0,3522312040,17760,0,0,0,0,0,0,0,3276014440,246279840,0,3522312040,-3,0,0,0,0,0,0,20000,-55332,35335,0,0,0,0,0,0,0,0,0,20000,506167,77423,0,603590,3,0,0,0,0,0,0,0,561499,42088,0,603590
2018-02-26,-11980,0,0,0,0,0,0,-14940000,155550040,-140598060,0,0,0,0,0,0,0,0,0,12060000,3595883680,261734780,0,3869678460,11980,0,0,0,0,0,0,27000000,3440333640,402332840,0,3869678460,-2,0,0,0,0,0,0,-2500,25303,-22801,0,0,0,0,0,0,0,0,0,2000,589849,43060,0,634909,2,0,0,0,0,0,0,4500,564546,65861,0,634909
2018-02-27,-401640,0,188752480,0,0,0,0,-1779840,-443731780,255420670,1740110,0,0,0,188752480,0,0,0,0,0,1917154580,362093250,1935630,2469935940,401640,0,0,0,0,0,0,1779840,2360886360,106672580,195520,2469935940,-65,0,30840,0,0,0,0,-288,-72673,41897,289,0,0,0,30840,0,0,0,0,0,314677,59403,321,405241,65,0,0,0,0,0,0,288,387350,17506,32,405241
2018-02-28,-2131090,0,0,0,0,0,0,-9800560,130399230,-123807320,5339740,0,0,0,0,0,0,0,0,0,1227937250,72742350,5339740,1306019340,2131090,0,0,0,0,0,0,9800560,1097538020,196549670,0,1306019340,-354,0,0,0,0,0,0,-1628,21584,-20489,887,0,0,0,0,0,0,0,0,0,203272,12029,887,216188,354,0,0,0,0,0,0,1628,181688,32518,0,216188
2018-03-02,-5960,0,0,0,0,0,0,17786640,-77860740,60071060,9000,0,0,0,0,0,0,0,0,17912430,1108983000,109848040,597000,1237340470,5960,0,0,0,0,0,0,125790,1186843740,49776980,588000,1237340470,-1,0,0,0,0,0,0,3000,-13169,10170,0,0,0,0,0,0,0,0,0,3021,187298,18596,100,209015,1,0,0,0,0,0,0,21,200467,8426,100,209015
2018-03-05,-5680,0,0,0,0,0,0,16217500,29895820,-46645170,537530,0,0,0,0,0,0,0,0,17680000,1326736980,65415700,537530,1410370210,5680,0,0,0,0,0,0,1462500,1296841160,112060870,0,1410370210,-1,0,0,0,0,0,0,2750,5215,-8056,92,0,0,0,0,0,0,0,0,3000,228829,11177,92,243098,1,0,0,0,0,0,0,250,223614,19233,0,243098
2018-03-06,0,79900910,52846060,0,0,0,118302190,0,-564713120,312669210,994750,0,0,79900910,52846060,0,0,0,118302190,0,1787920830,406831640,994750,2446796380,0,0,0,0,0,0,0,0,2352633950,94162430,0,2446796380,0,13520,8940,0,0,0,20010,0,-95872,53229,173,0,0,13520,8940,0,0,0,20010,0,299836,68904,173,411383,0,0,0,0,0,0,0,0,395708,15675,0,411383
2018-03-07,35833320,0,23198100,0,70428780,0,50983770,17382580,70390740,-273966560,5749270,0,35833320,0,23198100,0,70428780,0,50983770,17382580,1665146300,122980230,5749270,1991702350,0,0,0,0,0,0,0,0,1594755560,396946790,0,1991702350,5936,0,3900,0,11773,0,8570,2886,11888,-45899,946,0,5936,0,3900,0,11773,0,8570,2886,277734,20538,946,332283,0,0,0,0,0,0,0,0,265846,66437,0,332283
2018-03-08,23194010,0,0,0,4987150,36882600,0,-28493720,-593010120,532377640,24062440,0,23194010,0,0,0,4987150,36882600,0,1813530,2328073380,720915400,24062440,3139928510,0,0,0,0,0,0,0,30307250,2921083500,188537760,0,3139928510,3948,0,0,0,844,6295,0,-4693,-99694,89186,4114,0,3948,0,0,0,844,6295,0,310,395334,121174,4114,532019,0,0,0,0,0,0,0,5003,495028,31988,0,532019
2018-03-09,73496380,0,0,-60794790,0,0,0,-87317170,898028520,-883806030,60393090,0,138997800,0,0,0,0,0,0,111940,37238513620,1086080350,81221510,38544925220,65501420,0,0,60794790,0,0,0,87429110,36340485100,1969886380,20828420,38544925220,10000,0,0,-9206,0,0,0,-13199,133449,-130285,9241,0,20000,0,0,0,0,0,0,17,5649095,169697,12411,5851220,10000,0,0,9206,0,0,0,13216,5515646,299982,3170,5851220
2018-03-12,6565720,0,0,0,5959800,0,0,22977710,315447450,-350069600,-881080,0,6565720,0,0,0,5959800,0,0,41643910,5620773690,285302760,635340,5960881220,0,0,0,0,0,0,0,18666200,5305326240,635372360,1516420,5960881220,1048,0,0,0,946,0,0,3678,49477,-55009,-140,0,1048,0,0,0,946,0,0,6679,894866,45786,102,949427,0,0,0,0,0,0,0,3001,845389,100795,242,949427
2018-03-13,-74077030,0,0,-144394620,-31459870,2033600,0,48704300,159391000,38610490,1192130,0,4503090,0,0,0,1997520,2033600,0,50586000,3294501020,256289790,4655890,3614566910,78580120,0,0,144394620,33457390,0,0,1881700,3135110020,217679300,3463760,3614566910,-12166,0,0,-23771,-5144,328,0,7950,26103,6494,206,0,734,0,0,0,328,328,0,8260,540187,42062,764,592663,12900,0,0,23771,5472,0,0,310,514084,35568,558,592663
2018-03-14,34715160,50448420,0,58045690,0,0,68753190,104216810,-966953710,654834560,-4060120,0,34715160,50448420,0,58045690,0,0,68753190,104216810,4612031440,1078603700,0,6006814410,0,0,0,0,0,0,0,0,5578985150,423769140,4060120,6006814410,5582,8100,0,9206,0,0,11040,16519,-155156,105359,-650,0,5582,8100,0,9206,0,0,11040,16519,736708,172841,0,959996,0,0,0,0,0,0,0,0,891864,67482,650,959996
2018-03-15,4538690,0,0,0,8158670,0,0,59865800,-51868620,-21684740,990200,0,4544990,0,0,0,8158670,0,0,59865800,1802922230,232760460,1178300,2109430450,6300,0,0,0,0,0,0,0,1854790850,254445200,188100,2109430450,721,0,0,0,1294,0,0,9590,-8305,-3458,158,0,722,0,0,0,1294,0,0,9590,287965,37088,188,336847,1,0,0,0,0,0,0,0,296270,40546,30,336847
2018-03-16,4335380,0,0,-7748620,8030920,0,0,43155000,108528040,-156799520,498800,0,4335380,0,0,0,8030920,0,0,43155000,1438179740,78360530,498800,1572560370,0,0,0,7748620,0,0,0,0,1329651700,235160050,0,1572560370,692,0,0,-1242,1289,0,0,6900,17423,-25142,80,0,692,0,0,0,1289,0,0,6900,230719,12498,80,252178,0,0,0,1242,0,0,0,0,213296,37640,0,252178
2018-03-19,4345920,0,0,3998460,4001600,0,0,15277200,-114702280,83570860,3508240,0,4345920,0,0,3998460,4001600,0,0,15277200,1252117630,170938110,3818240,1454497160,0,0,0,0,0,0,0,0,1366819910,87367250,310000,1454497160,709,0,0,647,656,0,0,2502,-18796,13704,578,0,709,0,0,647,656,0,0,2502,205309,28020,628,238471,0,0,0,0,0,0,0,0,224105,14316,50,238471
2018-03-20,4477200,-26584680,0,0,8229150,0,0,7541000,-29200040,29990190,5547180,0,4477200,0,0,0,8229150,0,0,13641000,1972312440,188992790,6768400,2194420980,0,26584680,0,0,0,0,0,6100000,2001512480,159002600,1221220,2194420980,728,-4332,0,0,1338,0,0,1200,-4669,4826,909,0,728,0,0,0,1338,0,0,2200,308395,30698,1109,344468,0,4332,0,0,0,0,0,1000,313064,25872,200,344468
2018-03-21,4552120,0,0,158784690,4290000,0,0,90067020,836355820,-1077050350,-16999300,0,4552120,0,0,158784690,4290000,0,0,117147860,6882220070,103093800,7188880,7277277420,0,0,0,0,0,0,0,27080840,6045864250,1180144150,24188180,7277277420,718,0,0,25673,660,0,0,13872,131492,-169692,-2723,0,718,0,0,25673,660,0,0,18088,1081037,16282,1145,1143603,0,0,0,0,0,0,0,4216,949545,185974,3868,1143603
2018-03-22,0,0,0,0,8109540,0,0,-100980930,-113977000,205042180,1806210,0,0,0,0,0,8109540,0,0,0,1386328500,339575940,5747610,1739761590,0,0,0,0,0,0,0,100980930,1500305500,134533760,3941400,1739761590,0,0,0,0,1309,0,0,-16334,-18523,33245,303,0,0,0,0,0,1309,0,0,0,224133,54974,933,281349,0,0,0,0,0,0,0,16334,242656,21729,630,281349
2018-03-23,0,0,0,0,7646790,0,0,-90375000,317137460,-228545310,-5863940,0,0,0,0,0,7646790,0,0,0,1755799970,179699290,48480,1943194530,0,0,0,0,0,0,0,90375000,1438662510,408244600,5912420,1943194530,0,0,0,0,1265,0,0,-15000,52372,-37673,-964,0,0,0,0,0,1265,0,0,0,290251,29701,8,321225,0,0,0,0,0,0,0,15000,237879,67374,972,321225
2018-03-26,0,0,0,0,7803880,0,0,-6800,-373960050,370329090,-4166120,0,0,0,0,0,7803880,0,0,198220,1373094190,482991820,0,1864088110,0,0,0,0,0,0,0,205020,1747054240,112662730,4166120,1864088110,0,0,0,0,1316,0,0,0,-63221,62603,-698,0,0,0,0,0,1316,0,0,34,232759,81610,0,315719,0,0,0,0,0,0,0,34,295980,19007,698,315719
2018-03-27,0,0,0,0,-377190,0,0,-110992040,126874440,-15445910,-59300,0,0,0,0,0,4022010,0,0,5875000,1645196830,204342230,0,1859436070,0,0,0,0,4399200,0,0,116867040,1518322390,219788140,59300,1859436070,0,0,0,0,-85,0,0,-19000,21436,-2341,-10,0,0,0,0,0,667,0,0,1000,279391,34770,0,315828,0,0,0,0,752,0,0,20000,257955,37111,10,315828
2018-03-28,0,0,0,0,1466420,0,0,-8535100,102261850,-82912060,-12281110,0,0,0,0,0,3885980,0,0,0,1560589940,143282360,7431000,1715189280,0,0,0,0,2419560,0,0,8535100,1458328090,226194420,19712110,1715189280,0,0,0,0,248,0,0,-1500,17978,-14526,-2200,0,0,0,0,0,677,0,0,0,275816,25334,1300,303127,0,0,0,0,429,0,0,1500,257838,39860,3500,303127
2018-03-29,0,-60407750,0,0,3946320,0,0,-111254180,52291830,101288780,14135000,0,0,0,0,0,3946320,0,0,11580,748190420,129256450,14135000,895539770,0,60407750,0,0,0,0,0,111265760,695898590,27967670,0,895539770,0,-10547,0,0,696,0,0,-19547,9072,17826,2500,0,0,0,0,0,696,0,0,2,131570,22706,2500,157474,0,10547,0,0,0,0,0,19549,122498,4880,0,157474
2018-03-30,0,-38334140,0,0,0,0,0,72980,50540310,-19993860,7714710,0,0,0,0,0,0,0,0,72980,993056760,97963060,22026560,1113119360,0,38334140,0,0,0,0,0,0,942516450,117956920,14311850,1113119360,0,-6741,0,0,0,0,0,13,8996,-3668,1400,0,0,0,0,0,0,0,0,13,175693,17251,3900,196857,0,6741,0,0,0,0,0,0,166697,20919,2500,196857
2018-04-02,0,0,-43539410,0,0,0,-105903390,16292600,149488000,-28370300,12032500,0,0,0,0,0,0,0,0,21712600,3636784300,244274380,13612000,3916383280,0,0,43539410,0,0,0,105903390,5420000,3487296300,272644680,1579500,3916383280,0,0,-8220,0,0,0,-20000,3121,26826,-4027,2300,0,0,0,0,0,0,0,0,4121,686000,46682,2600,739403,0,0,8220,0,0,0,20000,1000,659174,50709,300,739403
2018-04-03,0,0,0,3782450,0,0,0,-2544710,-276013270,325438190,-50662660,0,0,0,0,3782450,0,0,0,5290,1553293035,506423260,402800,2063906835,0,0,0,0,0,0,0,2550000,1829306305,180985070,51065460,2063906835,0,0,0,749,0,0,0,-499,-53402,63015,-9863,0,0,0,0,749,0,0,0,1,299583,97492,80,397905,0,0,0,0,0,0,0,500,352985,34477,9943,397905
2018-04-04,0,0,0,0,0,0,0,-2583040,134700800,-130078060,-2039700,0,0,0,0,0,0,0,0,36960,779468890,137597480,0,917103330,0,0,0,0,0,0,0,2620000,644768090,267675540,2039700,917103330,0,0,0,0,0,0,0,-493,25542,-24659,-390,0,0,0,0,0,0,0,0,7,148640,26279,0,174926,0,0,0,0,0,0,0,500,123098,50938,390,174926
2018-04-05,0,0,-49125030,0,3923640,0,0,0,-13823130,59024520,0,0,0,0,0,0,3923640,0,0,0,652300280,143449560,0,799673480,0,0,49125030,0,0,0,0,0,666123410,84425040,0,799673480,0,0,-9450,0,756,0,0,0,-2697,11391,0,0,0,0,0,0,756,0,0,0,125611,27606,0,153973,0,0,9450,0,0,0,0,0,128308,16215,0,153973
2018-04-06,0,0,0,0,0,0,0,0,42346830,-42346830,0,0,0,0,0,0,0,0,0,0,470972330,56089330,0,527061660,0,0,0,0,0,0,0,0,428625500,98436160,0,527061660,0,0,0,0,0,0,0,0,8121,-8121,0,0,0,0,0,0,0,0,0,0,90714,10788,0,101502,0,0,0,0,0,0,0,0,82593,18909,0,101502
2018-04-09,0,0,0,0,0,0,0,0,-162960030,162453370,506660,0,0,0,0,0,0,0,0,0,754025010,187792750,1034000,942851760,0,0,0,0,0,0,0,0,916985040,25339380,527340,942851760,0,0,0,0,0,0,0,0,-32100,32002,98,0,0,0,0,0,0,0,0,0,148207,36975,200,185382,0,0,0,0,0,0,0,0,180307,4973,102,185382
2018-04-10,0,0,0,0,0,0,0,0,-21835895,19340895,2495000,0,0,0,0,0,0,0,0,0,815044960,121444440,2495000,938984400,0,0,0,0,0,0,0,0,836880855,102103545,0,938984400,0,0,0,0,0,0,0,0,-4481,3981,500,0,0,0,0,0,0,0,0,0,162670,24224,500,187394,0,0,0,0,0,0,0,0,167151,20243,0,187394
2018-04-11,-2106300,0,0,0,0,0,0,0,-96273290,97875590,504000,0,0,0,0,0,0,0,0,0,527378940,163725660,504000,691608600,2106300,0,0,0,0,0,0,0,623652230,65850070,0,691608600,-413,0,0,0,0,0,0,0,-19224,19537,100,0,0,0,0,0,0,0,0,0,103355,32346,100,135801,413,0,0,0,0,0,0,0,122579,12809,0,135801
2018-04-12,0,0,0,0,0,0,0,-5190,30097530,-28553250,-1539090,0,0,0,0,0,0,0,0,0,761800530,53090790,516000,815407320,0,0,0,0,0,0,0,5190,731703000,81644040,2055090,815407320,0,0,0,0,0,0,0,-1,5790,-5489,-300,0,0,0,0,0,0,0,0,0,147624,10318,100,158042,0,0,0,0,0,0,0,1,141834,15807,400,158042
2018-04-13,0,0,0,0,0,0,0,0,185650270,-183408970,-2241300,0,0,0,0,0,0,0,0,0,1117007640,66163200,264000,1183434840,0,0,0,0,0,0,0,0,931357370,249572170,2505300,1183434840,0,0,0,0,0,0,0,0,34667,-34246,-421,0,0,0,0,0,0,0,0,0,208722,12432,50,221204,0,0,0,0,0,0,0,0,174055,46678,471,221204
2018-04-16,0,0,0,0,0,0,0,0,-10494440,11027940,-533500,0,0,0,0,0,0,0,0,0,421418300,58471920,264500,480154720,0,0,0,0,0,0,0,0,431912740,47443980,798000,480154720,0,0,0,0,0,0,0,0,-2036,2136,-100,0,0,0,0,0,0,0,0,0,79733,11106,50,90889,0,0,0,0,0,0,0,0,81769,8970,150,90889
2018-04-17,0,0,0,0,0,0,0,0,-15706310,16245380,-539070,0,0,0,0,0,0,0,0,0,542173480,66431230,0,608604710,0,0,0,0,0,0,0,0,557879790,50185850,539070,608604710,0,0,0,0,0,0,0,0,-2975,3075,-100,0,0,0,0,0,0,0,0,0,101523,12497,0,114020,0,0,0,0,0,0,0,0,104498,9422,100,114020
2018-04-18,0,0,0,0,0,0,0,0,109793860,-109793860,0,0,0,0,0,0,0,0,0,0,938118740,66913360,0,1005032100,0,0,0,0,0,0,0,0,828324880,176707220,0,1005032100,0,0,0,0,0,0,0,0,20419,-20419,0,0,0,0,0,0,0,0,0,0,174487,12397,0,186884,0,0,0,0,0,0,0,0,154068,32816,0,186884
2018-04-19,0,0,0,0,0,0,1970130,159900,15459070,-26540060,8950960,0,0,0,0,0,0,0,1970130,159900,649280100,29693340,8950960,690054430,0,0,0,0,0,0,0,0,633821030,56233400,0,690054430,0,0,0,0,0,0,367,30,2846,-4913,1670,0,0,0,0,0,0,0,367,30,120992,5554,1670,128613,0,0,0,0,0,0,0,0,118146,10467,0,128613
2018-04-20,0,0,0,0,0,0,0,3258000,214806490,-218064490,0,0,0,0,0,0,0,0,0,3258000,982474440,43112530,0,1028844970,0,0,0,0,0,0,0,0,767667950,261177020,0,1028844970,0,0,0,0,0,0,0,600,39701,-40301,0,0,0,0,0,0,0,0,0,600,181751,8068,0,190419,0,0,0,0,0,0,0,0,142050,48369,0,190419
2018-04-23,0,0,0,0,0,0,146045870,245488070,-296566380,-94967560,0,0,0,0,0,0,0,0,146045870,251038070,697947530,59083990,0,1154115460,0,0,0,0,0,0,0,5550000,994513910,154051550,0,1154115460,0,0,0,0,0,0,26780,44635,-53820,-17595,0,0,0,0,0,0,0,0,26780,45635,129087,10871,0,212373,0,0,0,0,0,0,0,1000,182907,28466,0,212373
2018-04-24,0,0,0,0,0,0,0,252165960,-165783070,-86382890,0,0,0,0,0,0,0,0,0,255593960,901073360,61644530,0,1218311850,0,0,0,0,0,0,0,3428000,1066856430,148027420,0,1218311850,0,0,0,0,0,0,0,45380,-29778,-15602,0,0,0,0,0,0,0,0,0,46000,163439,11203,0,220642,0,0,0,0,0,0,0,620,193217,26805,0,220642
2018-04-25,0,0,0,0,0,0,0,46302210,52617360,-98919570,0,0,0,0,0,0,0,0,0,46302210,662715350,115097590,0,824115150,0,0,0,0,0,0,0,0,610097990,214017160,0,824115150,0,0,0,0,0,0,0,8415,9571,-17986,0,0,0,0,0,0,0,0,0,8415,121739,21230,0,151384,0,0,0,0,0,0,0,0,112168,39216,0,151384
2018-04-26,0,0,0,0,0,0,0,0,-18834440,18748060,86380,0,0,0,0,0,0,0,0,0,543758560,69044430,86380,612889370,0,0,0,0,0,0,0,0,562593000,50296370,0,612889370,0,0,0,0,0,0,0,0,-3488,3472,16,0,0,0,0,0,0,0,0,0,100510,12762,16,113288,0,0,0,0,0,0,0,0,103998,9290,0,113288
2018-04-27,0,0,0,0,0,0,0,0,23166290,-23166290,0,0,0,0,0,0,0,0,0,0,536282150,72201510,0,608483660,0,0,0,0,0,0,0,0,513115860,95367800,0,608483660,0,0,0,0,0,0,0,0,4186,-4186,0,0,0,0,0,0,0,0,0,0,99305,13402,0,112707,0,0,0,0,0,0,0,0,95119,17588,0,112707
2018-04-30,0,0,252745140,79743590,0,0,0,550000,-316939360,-16099370,0,0,0,0,252745140,79743590,0,0,0,550000,778658790,130755330,0,1242452850,0,0,0,0,0,0,0,0,1095598150,146854700,0,1242452850,0,0,45823,14582,0,0,0,100,-57552,-2953,0,0,0,0,45823,14582,0,0,0,100,142405,23953,0,226863,0,0,0,0,0,0,0,0,199957,26906,0,226863
2018-05-02,0,0,227022370,0,0,0,0,-6093650,-119987280,-99431820,-1509620,0,0,0,227022370,0,0,0,0,203000,2433495150,347065380,0,3007785900,0,0,0,0,0,0,0,6296650,2553482430,446497200,1509620,3007785900,0,0,40000,0,0,0,0,-1030,-21702,-17005,-263,0,0,0,40000,0,0,0,0,35,427315,61139,0,528489,0,0,0,0,0,0,0,1065,449017,78144,263,528489
2018-05-03,87013180,0,185604090,0,0,0,0,-6765600,-345301950,93915740,-14465460,0,87013180,0,185604090,0,0,0,0,23005740,728330280,141576720,8556800,1174086810,0,0,0,0,0,0,0,29771340,1073632230,47660980,23022260,1174086810,15000,0,32000,0,0,0,0,-1140,-59487,16147,-2520,0,15000,0,32000,0,0,0,0,4001,126563,24447,1480,203491,0,0,0,0,0,0,0,5141,186050,8300,4000,203491
2018-05-04,1800440,0,0,0,0,0,0,21110730,142918600,-157179400,-8650370,0,1800440,0,0,0,0,0,0,30033090,1104673320,57025340,3010800,1196542990,0,0,0,0,0,0,0,8922360,961754720,214204740,11661170,1196542990,313,0,0,0,0,0,0,3695,24575,-27082,-1501,0,313,0,0,0,0,0,0,5222,190786,9884,520,206725,0,0,0,0,0,0,0,1527,166211,36966,2021,206725
2018-05-08,0,0,0,0,0,0,0,0,165477160,-163115080,-2362080,0,0,0,0,0,0,0,0,0,1150844080,47270530,0,1198114610,0,0,0,0,0,0,0,0,985366920,210385610,2362080,1198114610,0,0,0,0,0,0,0,0,28536,-28137,-399,0,0,0,0,0,0,0,0,0,198831,8167,0,206998,0,0,0,0,0,0,0,0,170295,36304,399,206998
2018-05-09,0,0,0,0,3881750,0,0,0,-92769110,88887360,0,0,0,0,0,0,3881750,0,0,0,715461370,174151800,0,893494920,0,0,0,0,0,0,0,0,808230480,85264440,0,893494920,0,0,0,0,688,0,0,0,-16807,16119,0,0,0,0,0,0,688,0,0,0,128307,31283,0,160278,0,0,0,0,0,0,0,0,145114,15164,0,160278
2018-05-10,44560,0,0,0,0,0,0,0,-207020180,206975620,0,0,44560,0,0,0,0,0,0,0,522966520,218389190,0,741400270,0,0,0,0,0,0,0,0,729986700,11413570,0,741400270,8,0,0,0,0,0,0,0,-37160,37152,0,0,8,0,0,0,0,0,0,0,94401,39194,0,133603,0,0,0,0,0,0,0,0,131561,2042,0,133603
2018-05-11,412920,0,0,0,0,0,0,0,-125177060,122945060,1819080,0,412920,0,0,0,0,0,0,0,318010950,124466100,1819080,444709050,0,0,0,0,0,0,0,0,443188010,1521040,0,444709050,74,0,0,0,0,0,0,0,-22492,22092,326,0,74,0,0,0,0,0,0,0,57169,22365,326,79934,0,0,0,0,0,0,0,0,79661,273,0,79934
2018-05-14,427440,0,0,0,0,0,0,0,46985670,-36601970,-10811140,0,427440,0,0,0,0,0,0,0,756722620,39384080,0,796534140,0,0,0,0,0,0,0,0,709736950,75986050,10811140,796534140,78,0,0,0,0,0,0,0,8552,-6630,-2000,0,78,0,0,0,0,0,0,0,139990,7292,0,147360,0,0,0,0,0,0,0,0,131438,13922,2000,147360
