date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-06-01,-1210508200,0,890696300,56293800,0,0,1152593400,-132980800,1042953200,-1803561800,4514100,0,822281200,0,942580000,809689700,0,0,1152593400,19361000,6254727600,1649542800,17275400,11668051100,2032789400,0,51883700,753395900,0,0,0,152341800,5211774400,3453104600,12761300,11668051100,-22186,0,16571,945,0,0,21211,-2477,19828,-33981,89,0,15426,0,17544,15048,0,0,21211,360,116618,30671,327,217205,37612,0,973,14103,0,0,0,2837,96790,64652,238,217205
2023-06-02,-2415101200,6477000,492225100,-337383300,0,-2227975800,4345153000,320126300,235592300,-406904500,-12208900,0,805684700,8488400,616047600,1007517400,0,0,4616764800,366322500,7330012600,3002592000,931300,17754361300,3220785900,2011400,123822500,1344900700,0,2227975800,271611800,46196200,7094420300,3409496500,13140200,17754361300,-44280,119,8993,-6278,0,-40348,79451,5795,4558,-7788,-222,0,14808,156,11280,18500,0,0,84451,6635,134774,55116,17,325737,59088,37,2287,24778,0,40348,5000,840,130216,62904,239,325737
2023-06-05,-1026134100,0,14858200,369856300,0,-531825200,2452269900,317243800,-1219188300,-375599000,-1481600,0,773384300,0,23495100,555069800,0,0,2452269900,339997400,3273724300,2150962100,272500,9569175400,1799518400,0,8636900,185213500,0,531825200,0,22753600,4492912600,2526561100,1754100,9569175400,-18731,0,269,6760,0,-9652,44476,5751,-22157,-6689,-27,0,14102,0,428,10144,0,0,44476,6163,59989,39320,5,174627,32833,0,159,3384,0,9652,0,412,82146,46009,32,174627
2023-06-07,-882737900,-168443700,383050100,-1847327300,0,-55300,3254099400,-273700,-1757406000,1029861600,-10767200,0,1010314200,19213800,398137300,76794700,0,0,3254099400,832500,2161554000,2404530200,0,9325476100,1893052100,187657500,15087200,1924122000,0,55300,0,1106200,3918960000,1374668600,10767200,9325476100,-15954,-3044,6908,-33359,0,-1,58686,-5,-31720,18684,-195,0,18246,346,7181,1385,0,0,58686,15,39154,43490,0,168503,34200,3390,273,34744,0,1,0,20,70874,24806,195,168503
2023-06-08,196290000,-15233400,853818100,-193765300,0,0,-400297500,-63694600,-1905330300,1548188200,-19975200,0,1708707500,0,1235435400,267088700,0,0,140243200,494200,3007720600,4031616700,267000,10391573300,1512417500,15233400,381617300,460854000,0,0,540540700,64188800,4913050900,2483428500,20242200,10391573300,3519,-284,15842,-3596,0,0,-7507,-1168,-35121,28689,-374,0,31424,0,22898,4914,0,0,2578,9,55669,74572,5,192069,27905,284,7056,8510,0,0,10085,1177,90790,45883,379,192069
2023-06-09,-2644675500,188163200,6755961500,-496719300,125217200,-54800000,-208182400,23632200,-1452699700,-2253325000,17427800,0,2384937800,243963500,6874751600,719339600,125217200,0,1706969300,69962200,7041197100,2248762500,21399500,21436500300,5029613300,55800300,118790100,1216058900,0,54800000,1915151700,46330000,8493896800,4502087500,3971700,21436500300,-47273,3380,122131,-9330,2326,-1000,-4620,427,-25587,-40779,325,0,44142,4430,124340,13127,2326,0,31062,1297,130454,41623,397,393198,91415,1050,2209,22457,0,1000,35682,870,156041,82402,72,393198
2023-06-12,-18652254900,1942427800,-7465475700,-769231500,0,-3574853100,2727991900,-388066800,6280152800,19922284800,-22975300,0,3811444600,1942427800,3200167800,7313469500,0,189000,2834680300,1123022800,64395574400,28508777400,79237900,113208991500,22463699500,0,10665643500,8082701000,0,3575042100,106688400,1511089600,58115421600,8586492600,102213200,113208991500,-305190,31574,-117762,-14018,0,-58885,44897,-6656,103211,323253,-424,0,61529,31574,51403,116723,0,3,46552,18236,1038824,461842,1251,1827937,366719,0,169165,130741,0,58888,1655,24892,935613,138589,1675,1827937
2023-06-13,-9558281500,1441951600,6225660300,132583500,0,-2482100300,7860777900,-292249200,-1206250900,-2058090700,-64000700,0,1078921000,2066231400,8833224800,3830472800,0,7793700,7860777900,347476000,47505487500,9893155300,82400300,81505940700,10637202500,624279800,2607564500,3697889300,0,2489894000,0,639725200,48711738400,11951246000,146401000,81505940700,-142623,21481,92925,2472,0,-37379,116897,-4607,-18425,-29794,-947,0,16359,30830,131684,57216,0,121,116897,5166,713845,149799,1234,1223151,158982,9349,38759,54744,0,37500,0,9773,732270,179593,2181,1223151
2023-06-14,-5910241900,1101853900,-2012547700,-1707955700,0,55653300,2138708700,-865915500,-944013100,8144405600,52400,0,899314500,1325826300,4216736000,3825918200,0,71558300,2138708700,303286600,29804420200,16431469000,51427000,59068664800,6809556400,223972400,6229283700,5533873900,0,15905000,0,1169202100,30748433300,8287063400,51374600,59068664800,-90962,17153,-31081,-26193,0,875,33149,-13231,-16213,126486,17,0,13933,20609,65682,58797,0,1125,33149,4769,459999,253892,804,912759,104895,3456,96763,84990,0,250,0,18000,476212,127406,787,912759
2023-06-15,-6607017600,671900900,-291185800,-385970500,0,47350100,2663309900,602104700,2323077600,978010200,-1579500,0,1444481800,674703600,942160400,1457303200,0,47350100,2857144500,634100700,17602197600,7556060300,4762100,33220264300,8051499400,2802700,1233346200,1843273700,0,0,193834600,31996000,15279120000,6578050100,6341600,33220264300,-106430,10763,-4724,-6558,0,754,42733,9570,37180,16737,-25,0,23107,10808,15137,23322,0,754,45871,10087,281794,121184,76,532140,129537,45,19861,29880,0,0,3138,517,244614,104447,101,532140
2023-06-16,-5805599800,631333100,279089200,-81091100,0,-11431300,1110276900,154498000,1526664400,2209124500,-12863900,0,1480436000,631333100,1791118300,1987875500,0,67100,1110276900,335076900,32207050400,33226520000,21126700,72790880900,7286035800,0,1512029100,2068966600,0,11498400,0,180578900,30680386000,31017395500,33990600,72790880900,-87970,9552,4069,-1177,0,-173,16867,2307,24151,32566,-192,0,22350,9552,26944,30017,0,1,16867,5052,489393,498944,320,1099440,110320,0,22875,31194,0,174,0,2745,465242,466378,512,1099440
2023-06-19,-652861500,432981400,-1023856300,-458060000,0,-2400,999557900,66588100,2966026000,-2429262700,98889500,0,1259555400,472945000,1247009100,1799885600,0,65600,999557900,375503300,15127030800,2761406200,134203500,24177162400,1912416900,39963600,2270865400,2257945600,0,68000,0,308915200,12161004800,5190668900,35314000,24177162400,-9882,6464,-15435,-6912,0,0,14853,956,44320,-35836,1472,0,18651,7058,18504,26795,0,1,14853,5593,225274,41169,1996,359894,28533,594,33939,33707,0,1,0,4637,180954,77005,524,359894
2023-06-20,-2068342600,-93955200,-708223100,3661330700,0,-16700000,3673010800,618141100,-441226700,-4701129100,77094100,0,1902429700,213461200,1490627600,6106469100,0,0,4480683900,827952600,26488547800,7907987100,95508400,49513667400,3970772300,307416400,2198850700,2445138400,0,16700000,807673100,209811500,26929774500,12609116200,18414300,49513667400,-31386,-1442,-11184,53349,0,-250,53691,9593,-3997,-69544,1170,0,27821,3192,21830,89789,0,0,65885,12649,398046,118549,1447,739208,59207,4634,33014,36440,0,250,12194,3056,402043,188093,277,739208
2023-06-21,-2583803700,-37290200,-1209618500,5550657600,0,-79258900,3022000100,116257200,-2691518800,-2205190400,117765600,0,2373094300,204219900,2443635200,7447262400,0,70381100,3331507700,324885300,34300056900,9589687500,185447700,60270178000,4956898000,241510100,3653253700,1896604800,0,149640000,309507600,208628100,36991575700,11794877900,67682100,60270178000,-35501,-510,-16996,76173,0,-1138,41302,1583,-37272,-29254,1613,0,32474,2791,33473,102222,0,962,45546,4462,470253,132406,2554,827143,67975,3301,50469,26049,0,2100,4244,2879,507525,161660,941,827143
2023-06-22,395278800,-18183300,-585528700,838207900,0,100,2199725000,-78090900,-174690900,-2567328700,-9389300,0,692893100,0,530077100,1476918200,0,71100,2510072800,626039400,6965031800,1944920500,15888500,14761912500,297614300,18183300,1115605800,638710300,0,71000,310347800,704130300,7139722700,4512249200,25277800,14761912500,5541,-255,-8253,11715,0,0,30815,-1109,-2540,-35778,-136,0,9728,0,7417,20686,0,1,35178,8780,97914,27455,223,207382,4187,255,15670,8971,0,1,4363,9889,100454,63233,359,207382
2023-06-23,-679963700,-54599400,148880300,401786900,0,0,498844000,-2222000,206097000,-529839800,11016700,0,540283300,31357400,1194083800,422796600,0,0,712858000,21535000,8269443200,2917798100,23356300,14133511700,1220247000,85956800,1045203500,21009700,0,0,214014000,23757000,8063346200,3447637900,12339600,14133511700,-9595,-771,1875,5629,0,0,7000,-33,2926,-7186,155,0,7538,437,16563,5925,0,0,10000,298,115612,40935,328,197636,17133,1208,14688,296,0,0,3000,331,112686,48121,173,197636
2023-06-26,1194669500,269398000,361232000,505231200,0,0,-38429000,-78282900,-2775171400,576851400,-15498800,0,1938846900,269398000,1311974200,1750486500,0,0,1410678700,35561600,6104842900,4197528600,22185200,17041502600,744177400,0,950742200,1245255300,0,0,1449107700,113844500,8880014300,3620677200,37684000,17041502600,16990,3845,5110,7200,0,0,-716,-1130,-39546,8462,-215,0,27615,3845,18675,24954,0,0,20000,508,87407,60167,323,243494,10625,0,13565,17754,0,0,20716,1638,126953,51705,538,243494
2023-06-27,-335278100,434207600,-344341500,-2984578700,0,7330900,2921825400,-189680900,-881356100,1402264100,-30392700,0,721801200,615400000,373377000,211577700,0,7402300,3084995000,31431800,10619647500,4991263900,4721200,20661617600,1057079300,181192400,717718500,3196156400,0,71400,163169600,221112700,11501003600,3588999800,35113900,20661617600,-4574,6095,-4968,-42470,0,103,41226,-2652,-12435,20112,-437,0,10196,8681,5248,2964,0,104,43546,441,149073,70567,67,290887,14770,2586,10216,45434,0,1,2320,3093,161508,50455,504,290887
2023-06-28,-190664300,29901800,845153000,2685958500,0,16600,1828768200,-74680000,-1950327800,-3170834000,-3292000,0,1325433400,452082300,1867083100,4280159600,0,1016300,2388701600,64930700,8303872500,3467572200,1809000,22152660700,1516097700,422180500,1021930100,1594201100,0,999700,559933400,139610700,10254200300,6638406200,5101000,22152660700,-2608,424,11584,36687,0,0,25205,-1038,-26727,-43482,-45,0,18276,6227,25666,58869,0,14,32908,898,114689,47997,25,305569,20884,5803,14082,22182,0,14,7703,1936,141416,91479,70,305569
2023-06-29,98697600,100968400,1074507900,-792269200,0,60100,1674511500,-61577000,-1825734600,-268744700,-420000,0,1070583400,311163200,1585390800,1459196400,0,840000,2506614300,12760200,8569976300,4434113000,851600,19951489200,971885800,210194800,510882900,2251465600,0,779900,832102800,74337200,10395710900,4702857700,1271600,19951489200,1241,1417,15043,-11545,0,1,23844,-887,-25764,-3344,-6,0,15116,4426,22355,20659,0,12,35790,181,122090,63432,12,284073,13875,3009,7312,32204,0,11,11946,1068,147854,66776,18,284073
2023-06-30,1145029800,373561100,927027400,-614974700,0,-1700,2495578700,14030900,-3557422100,-769099200,-13730200,0,2333565400,375756200,2041618600,1892947200,0,71900,2495578700,38675800,6863187400,4452485500,2280700,20496167400,1188535600,2195100,1114591200,2507921900,0,73600,0,24644900,10420609500,5221584700,16010900,20496167400,16045,5165,12073,-9348,0,0,34319,209,-48849,-9426,-188,0,32476,5196,27782,25993,0,1,34319,547,95450,62213,32,284009,16431,31,15709,35341,0,1,0,338,144299,71639,220,284009
2023-07-03,1655403300,-238500600,686206800,842223800,0,8175500,8698200,-85189900,1028139900,-3934395900,29238900,0,2586652700,75955700,1249708600,3035623400,0,8984500,367420000,246985100,13350835000,2780980600,62763100,23765908700,931249400,314456300,563501800,2193399600,0,809000,358721800,332175000,12322695100,6715376500,33524200,23765908700,22457,-3244,9301,11335,0,111,120,-1215,13852,-53128,411,0,35142,1034,16962,41176,0,122,5000,3316,181387,38060,868,323067,12685,4278,7661,29841,0,11,4880,4531,167535,91188,457,323067
2023-07-04,-2993359600,-234390000,568850600,-669896000,-2132423300,-75400,-324033000,555066500,5702125600,-452852300,-19013100,0,538614900,0,2003433900,1372682500,0,0,0,968155900,24435644000,6073150700,18398800,35410080700,3531974500,234390000,1434583300,2042578500,2132423300,75400,324033000,413089400,18733518400,6526003000,37411900,35410080700,-39992,-3206,7450,-9135,-28000,-1,-4389,7136,76600,-6203,-260,0,7185,0,26921,18557,0,0,0,12725,326107,80881,245,472621,47177,3206,19471,27692,28000,1,4389,5589,249507,87084,505,472621
2023-07-05,-2204699600,-735256700,497712100,-1173929700,0,-62080000,-3105971100,217285500,2309192700,4308813200,-51066400,0,563940400,14902300,1945286000,719965500,0,858200,2171153200,295796400,15387283700,8039343900,14097900,29152627500,2768640000,750159000,1447573900,1893895200,0,62938200,5277124300,78510900,13078091000,3730530700,65164300,29152627500,-30899,-10321,6874,-16482,0,-871,-43661,3049,32391,60641,-721,0,7897,207,27186,10088,0,12,30362,4142,215594,112736,198,408422,38796,10528,20312,26570,0,883,74023,1093,183203,52095,919,408422
2023-07-06,-1769926000,26325100,137323700,-2405188600,0,3100,244892400,413562700,-1361943900,4720017200,-5065700,0,618024900,118503800,777309400,547800200,0,141900,352587600,577072700,8706980200,7218916600,8059100,18925396400,2387950900,92178700,639985700,2952988800,0,138800,107695200,163510000,10068924100,2498899400,13124800,18925396400,-24948,370,1917,-34403,0,0,3500,5810,-18951,66775,-70,0,8711,1672,11055,7706,0,2,5000,8105,122628,101859,114,266852,33659,1302,9138,42109,0,2,1500,2295,141579,35084,184,266852
2023-07-07,-99934200,18691000,308266400,-1346328100,0,69700,666315000,129464900,33434600,255707200,34313500,0,711711100,34362700,495576000,542906900,0,281200,702643000,276525400,4907088000,3537550200,34313500,11242958000,811645300,15671700,187309600,1889235000,0,211500,36328000,147060500,4873653400,3281843000,0,11242958000,-1488,266,4366,-19319,0,1,9481,1839,428,3931,495,0,10142,489,7042,7719,0,4,10000,3945,70162,50711,495,160709,11630,223,2676,27038,0,3,519,2106,69734,46780,0,160709
2023-07-10,-553916400,-201652700,-1144720300,-1452519200,0,-137589600,490063200,-103995400,-711354700,3815965500,-280400,0,1292518800,23921000,338839200,751778400,0,697100,694099200,245800900,5969335200,6102616600,760600,15420367000,1846435200,225573700,1483559500,2204297600,0,138286700,204036000,349796300,6680689900,2286651100,1041000,15420367000,-8101,-2919,-16746,-20968,0,-2000,7068,-1561,-10227,55458,-4,0,18597,344,4871,10787,0,10,10000,3539,86440,88410,11,223009,26698,3263,21617,31755,0,2010,2932,5100,96667,32952,15,223009
2023-07-11,1692423000,-499520100,-270643800,1391198400,0,-21601100,743745000,-21415700,-2114132100,-900776100,722500,0,2198483600,0,50816700,1824309800,0,213700,939249800,136694100,5768728700,2943083100,5263400,13866842900,506060600,499520100,321460500,433111400,0,21814800,195504800,158109800,7882860800,3843859200,4540900,13866842900,23769,-7000,-3818,19488,0,-300,10391,-301,-29633,-12606,10,0,30861,0,711,25549,0,3,13137,1905,80948,41318,74,194506,7092,7000,4529,6061,0,303,2746,2206,110581,53924,64,194506
2023-07-12,-988488500,-63300700,709763500,-1788755800,0,-500,-996669400,106753200,5300212100,-2237401100,-42112800,0,623320100,0,2302494000,990055100,0,272300,681137800,169099900,16990222800,3237635400,65055500,25059292900,1611808600,63300700,1592730500,2778810900,0,272800,1677807200,62346700,11690010700,5475036500,107168300,25059292900,-14429,-930,10379,-26346,0,0,-14712,1578,77162,-32066,-636,0,9146,0,33857,14575,0,4,10000,2484,248873,47617,950,367506,23575,930,23478,40921,0,4,24712,906,171711,79683,1586,367506
2023-07-13,611722900,-4532800,281341900,3316739400,0,-1000,-1592104200,-113538200,-3185411900,690214300,-4430400,0,1799901200,0,1348662100,3913297000,0,67500,344120000,8180000,5735720000,4643256600,5706600,17798911000,1188178300,4532800,1067320200,596557600,0,68500,1936224200,121718200,8921131900,3953042300,10137000,17798911000,8821,-66,4126,48185,0,0,-23277,-1664,-46190,10130,-65,0,26255,0,19651,56876,0,1,5000,120,84084,67897,83,259967,17434,66,15525,8691,0,1,28277,1784,130274,57767,148,259967
2023-07-14,-955666900,218471800,782298800,1615489300,0,-300,-2566214500,-158009900,-1499862000,2515080800,48412900,0,684989700,323689000,1979498100,2046172500,0,67300,0,89488000,10344104500,6335064300,63177800,21866251200,1640656600,105217200,1197199300,430683200,0,67600,2566214500,247497900,11843966500,3819983500,14764900,21866251200,-14206,3219,11489,23894,0,0,-38232,-2373,-22263,37739,733,0,10167,4805,29319,30320,0,1,0,1335,154281,94394,952,325574,24373,1586,17830,6426,0,1,38232,3708,176544,56655,219,325574
2023-07-17,-784246600,0,480033100,518139400,0,600,-715003100,-5416300,-1239185500,1757854300,-12175900,0,377622300,0,572738200,928577100,0,604500,0,28095300,5429528600,3357603800,10263500,10705033300,1161868900,0,92705100,410437700,0,603900,715003100,33511600,6668714100,1599749500,22439400,10705033300,-11739,0,7111,7663,0,0,-10664,-88,-18516,26412,-179,0,5624,0,8489,13785,0,9,0,417,81125,50202,153,159804,17363,0,1378,6122,0,9,10664,505,99641,23790,332,159804
2023-07-18,-4234777000,694485100,982368600,-4569316000,0,65000,1736287700,47338500,2066992300,3320768800,-44213000,0,653269100,712935600,1063041400,109929500,0,207600,2445948200,526297100,20772146000,9239717100,42822800,35566314400,4888046100,18450500,80672800,4679245500,0,142600,709660500,478958600,18705153700,5918948300,87035800,35566314400,-60838,9857,13870,-65107,0,1,24547,725,29682,47893,-630,0,9283,10121,15019,1568,0,3,34547,7512,295382,131972,619,506026,70121,264,1149,66675,0,2,10000,6787,265700,84079,1249,506026
2023-07-19,2358700,-177887000,-469512400,-4004114000,0,-9000,1448064400,1023428300,13702139500,-11512642100,-11826400,0,1757997800,214063600,2053365200,1096447800,0,200400,1888946100,1344846300,33456062200,5007881900,43594200,46863405500,1755639100,391950600,2522877600,5100561800,0,209400,440881700,321418000,19753922700,16520524000,55420600,46863405500,480,-2751,-7657,-59946,0,0,21077,14652,202611,-168274,-192,0,25829,3112,29870,16118,0,3,27694,19371,490265,73513,641,686416,25349,5863,37527,76064,0,3,6617,4719,287654,241787,833,686416
2023-07-20,-1163121600,86133300,-706236400,-7430696000,0,1246800,-1277941200,2396902100,-3840330600,11985575600,-51532000,0,1702301200,224151700,1367624000,450577500,0,1762800,1223916900,2710445400,62083029500,24873088500,148363500,94785261000,2865422800,138018400,2073860400,7881273500,0,516000,2501858100,313543300,65923360100,12887512900,199895500,94785261000,-16236,1159,-9562,-98507,0,18,-17530,31930,-54137,163581,-716,0,23235,3022,18553,6162,0,25,16564,36145,832014,335857,1980,1273557,39471,1863,28115,104669,0,7,34094,4215,886151,172276,2696,1273557
2023-07-21,-434632500,302486600,-51995200,-2396189100,0,100,942863600,-18969600,7414042300,-5763076500,5470300,0,1473083900,302486600,486480800,192709900,0,505500,1014941100,369486400,21112220900,4511783500,27379500,29491078100,1907716400,0,538476000,2588899000,0,505400,72077500,388456000,13698178600,10274860000,21909200,29491078100,-6396,4200,-807,-33523,0,0,13125,-290,104594,-80980,77,0,20489,4200,6759,2688,0,7,14125,5196,296255,63088,383,413190,26885,0,7566,36211,0,7,1000,5486,191661,144068,306,413190
2023-07-24,1151430500,2002953500,6521851100,-5835437300,0,-1463500,-870707700,-136838700,-263894600,-2577441400,9548100,0,2631029500,2159044500,7089420700,1790311600,0,311300,3112491800,784488300,52043326300,12452890700,81559600,82144874300,1479599000,156091000,567569600,7625748900,0,1774800,3983199500,921327000,52307220900,15030332100,72011500,82144874300,14240,25645,83004,-75282,0,-18,-10622,-2012,-1281,-33792,118,0,33666,27603,90191,22955,0,4,39494,10042,667529,159474,1045,1052003,19426,1958,7187,98237,0,22,50116,12054,668810,193266,927,1052003
2023-07-25,984073000,-224585800,820858600,6248146500,0,-10857000,499383200,-193083700,3585152000,-11589794500,-119292300,0,2442919000,0,1079628800,7000519500,0,78600,1463848200,464521100,31867100400,7094396700,38383700,51451396000,1458846000,224585800,258770200,752373000,0,10935600,964465000,657604800,28281948400,18684191200,157676000,51451396000,12476,-2812,10139,77770,0,-135,5920,-2438,45033,-144450,-1503,0,30785,0,13395,87117,0,1,18069,5828,399444,89262,480,644381,18309,2812,3256,9347,0,136,12149,8266,354411,233712,1983,644381
2023-07-26,-1987694000,-1038328100,-2766974700,78318000,0,-6105700,2393044300,483302300,6605387200,-3823341700,62392400,0,5575009700,250034900,1558389400,4757830200,0,586500,4991468300,1276679700,82319918800,25596949400,224365700,126551232600,7562703700,1288363000,4325364100,4679512200,0,6692200,2598424000,793377400,75714531600,29420291100,161973300,126551232600,-24141,-12765,-35182,1724,0,-75,27850,5523,74558,-38203,711,0,68970,3260,19292,58618,0,7,61618,15582,997344,319749,2671,1547111,93111,16025,54474,56894,0,82,33768,10059,922786,357952,1960,1547111
2023-07-27,3275381300,-816103200,1053574000,2049816000,0,76400,-3148959300,508680200,-1844954200,-1050862500,-26648700,0,5272783700,0,2616869600,2998972300,0,446400,90764700,673450300,13981911400,8733573400,21627100,34390398900,1997402400,816103200,1563295600,949156300,0,370000,3239724000,164770100,15826865600,9784435900,48275800,34390398900,44007,-10957,14221,27448,0,1,-42239,6734,-24935,-13926,-354,0,70596,0,35175,40109,0,6,1212,8950,186577,116515,289,459429,26589,10957,20954,12661,0,5,43451,2216,211512,130441,643,459429
2023-07-28,409828300,-83951800,385055300,3287364100,0,-4200,-1335980300,-361164100,-1676034500,-627735200,2622400,0,2119470000,144963400,736855600,3987230100,0,544600,746839000,483244800,13599809300,5689933900,16799700,27525690400,1709641700,228915200,351800300,699866000,0,548800,2082819300,844408900,15275843800,6317669100,14177300,27525690400,5109,-1082,4957,42565,0,0,-17671,-4639,-22099,-7166,26,0,27457,1849,9452,51728,0,7,9504,6236,176663,74576,218,357690,22348,2931,4495,9163,0,7,27175,10875,198762,81742,192,357690
2023-07-31,-3201378500,21049100,-44835200,-1181196500,0,-1420900,25648500,-140060600,6890019300,-2676730800,308905600,0,2510700200,134379900,394189000,4544549100,0,7617700,453730700,1206634400,63943201700,16964629900,369104700,90528737300,5712078700,113330800,439024200,5725745600,0,9038600,428082200,1346695000,57053182400,19641360700,60199100,90528737300,-39088,261,-465,-12383,0,-21,251,-1671,82251,-32846,3711,0,30449,1638,4829,55534,0,91,5351,14639,767382,203558,4432,1087903,69537,1377,5294,67917,0,112,5100,16310,685131,236404,721,1087903
2023-08-01,-1941111600,107966800,3495938300,-3165610000,0,-551523500,2208932600,1215630700,17882732900,-19297994000,45037800,0,2496300000,397615700,5594106600,1487665300,0,0,3304174400,2372857800,64706063100,8434462700,79855500,88873101100,4437411600,289648900,2098168300,4653275300,0,551523500,1095241800,1157227100,46823330200,27732456700,34817700,88873101100,-23402,1228,42067,-38161,0,-6385,26401,14884,212037,-229208,539,0,29764,4732,67184,17755,0,0,39579,28494,768703,100479,951,1057641,53166,3504,25117,55916,0,6385,13178,13610,556666,329687,412,1057641
2023-08-02,-1036028100,-508680100,-87906600,-2622435000,0,64486700,1832395500,119437700,4249777300,-2096460000,85412600,0,1992989800,313055200,1226721900,1416917400,0,65125900,2550713800,275515500,29073452700,5188070400,104179500,42206742100,3029017900,821735300,1314628500,4039352400,0,639200,718318300,156077800,24823675400,7284530400,18766900,42206742100,-12871,-6443,-1069,-32722,0,819,23103,1499,52603,-25985,1066,0,25001,3983,15595,17895,0,827,32287,3463,361018,64327,1298,525694,37872,10426,16664,50617,0,8,9184,1964,308415,90312,232,525694
2023-08-03,1363999200,-82990500,-640701500,-505846000,-145122900,-109857300,-462470700,502792100,2321004600,-2246534100,5727100,0,2608410000,0,445119700,1095374600,0,309800,77400000,531764300,15537283500,3565073700,9207100,23869942700,1244410800,82990500,1085821200,1601220600,145122900,110167100,539870700,28972200,13216278900,5811607800,3480000,23869942700,17612,-1063,-8342,-6540,-1900,-1420,-6019,6430,30049,-28881,74,0,33699,0,5747,14153,0,4,1000,6799,200770,46041,119,308332,16087,1063,14089,20693,1900,1424,7019,369,170721,74922,45,308332
2023-08-04,-495653600,-156063500,3836400,-1438956400,215614400,2900,1144155300,-27536300,-763171900,1636948200,-119175500,0,1214775500,11119200,759180600,1784285800,215614400,756000,1869099400,37364600,12141553200,4610120700,7521700,22651391100,1710429100,167182700,755344200,3223242200,0,753100,724944100,64900900,12904725100,2973172500,126697200,22651391100,-6602,-2071,21,-19150,2857,0,15132,-368,-10081,21824,-1562,0,15987,147,10029,23567,2857,10,24753,492,160547,61005,100,299494,22589,2218,10008,42717,0,10,9621,860,170628,39181,1662,299494
2023-08-07,619586400,-1263595000,-1319791700,-966144400,0,-63607100,-3069906200,-957202700,-611700900,7753191400,-120829800,0,1826528600,0,3226073800,885091400,0,424900,1418618800,232423700,22443335400,12341368300,122773400,42496638300,1206942200,1263595000,4545865500,1851235800,0,64032000,4488525000,1189626400,23055036300,4588176900,243603200,42496638300,8821,-18146,-19053,-13611,0,-916,-44085,-13732,-8462,110773,-1589,0,26046,0,46188,12678,0,6,20408,3300,318915,175650,1776,604967,17225,18146,65241,26289,0,922,64493,17032,327377,64877,3365,604967
2023-08-08,-711752800,-9155700,-170365200,-3784605800,44465200,-2400,514829100,87180100,-475527000,4470246800,34687700,0,2412775100,3129700,1209270400,533074000,44465200,349100,540899700,123898500,10603546800,8944817900,38140200,24454366600,3124527900,12285400,1379635600,4317679800,0,351500,26070600,36718400,11079073800,4474571100,3452500,24454366600,-10199,-131,-2525,-54342,636,0,7404,1244,-6597,64018,492,0,34458,45,17247,7589,636,5,7777,1772,151406,127838,541,349314,44657,176,19772,61931,0,5,373,528,158003,63820,49,349314
2023-08-09,1605487100,-7404400,128377900,-482899900,0,2100,-117662900,-66102700,-1795900700,754566800,-18463300,0,2152454400,281200,464650500,434124100,0,498400,132033100,28551500,6547244800,2838692600,14202400,12612733000,546967300,7685600,336272600,917024000,0,496300,249696000,94654200,8343145500,2084125800,32665700,12612733000,22510,-104,1789,-6801,0,0,-1659,-937,-25124,10587,-261,0,30238,4,6518,6095,0,7,1850,403,92205,39921,199,177440,7728,108,4729,12896,0,7,3509,1340,117329,29334,460,177440
2023-08-10,829224200,-513888600,-654251900,-2114279700,-13964000,67500,-953738700,137824000,-327059200,3571944900,38121500,0,1761747900,0,889790200,99988500,0,484500,765991100,473569200,10027333800,6110557500,42528800,20171991500,932523700,513888600,1544042100,2214268200,13964000,417000,1719729800,335745200,10354393000,2538612600,4407300,20171991500,11872,-7456,-9515,-30563,-202,1,-13935,2043,-4472,51676,551,0,25370,0,12806,1442,0,7,11065,6906,145357,88383,615,291951,13498,7456,22321,32005,202,6,25000,4863,149829,36707,64,291951
