date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-08-27,0,0,0,0,0,0,0,-9865,8390195,-8380330,0,0,0,0,0,0,0,0,0,1206755,266861425,17274665,0,285342845,0,0,0,0,0,0,0,1216620,258471230,25654995,0,285342845,0,0,0,0,0,0,0,0,6517,-6517,0,0,0,0,0,0,0,0,0,993,215923,14119,0,231035,0,0,0,0,0,0,0,993,209406,20636,0,231035
2015-08-28,0,0,0,0,0,0,0,0,79957560,-80048560,91000,0,0,0,0,0,0,0,0,0,1325652760,28822090,91000,1354565850,0,0,0,0,0,0,0,0,1245695200,108870650,0,1354565850,0,0,0,0,0,0,0,0,61679,-61749,70,0,0,0,0,0,0,0,0,0,1010309,22219,70,1032598,0,0,0,0,0,0,0,0,948630,83968,0,1032598
2015-08-31,0,0,0,0,0,0,0,-14365,-911140,1016855,-91350,0,0,0,0,0,0,0,0,1375595,273493950,16226960,0,291096505,0,0,0,0,0,0,0,1389960,274405090,15210105,91350,291096505,0,0,0,0,0,0,0,0,-919,989,-70,0,0,0,0,0,0,0,0,1053,206650,12335,0,220038,0,0,0,0,0,0,0,1053,207569,11346,70,220038
2015-09-01,0,0,0,0,0,0,0,-14100,-19488905,20782705,-1279700,0,0,0,0,0,0,0,0,1203200,187136380,23055985,0,211395565,0,0,0,0,0,0,0,1217300,206625285,2273280,1279700,211395565,0,0,0,0,0,0,0,0,-15146,16146,-1000,0,0,0,0,0,0,0,0,940,144851,17912,0,163703,0,0,0,0,0,0,0,940,159997,1766,1000,163703
2015-09-02,0,0,0,0,0,0,0,0,-21465400,21465400,0,0,0,0,0,0,0,0,0,0,386923360,29075570,0,415998930,0,0,0,0,0,0,0,0,408388760,7610170,0,415998930,0,0,0,0,0,0,0,0,-16980,16980,0,0,0,0,0,0,0,0,0,0,307971,23091,0,331062,0,0,0,0,0,0,0,0,324951,6111,0,331062
2015-09-03,0,0,0,0,0,0,0,0,-19256980,19256980,0,0,0,0,0,0,0,0,0,0,180588660,25881335,0,206469995,0,0,0,0,0,0,0,0,199845640,6624355,0,206469995,0,0,0,0,0,0,0,0,-14793,14793,0,0,0,0,0,0,0,0,0,0,138850,19910,0,158760,0,0,0,0,0,0,0,0,153643,5117,0,158760
2015-09-04,0,0,0,0,0,0,0,0,10013930,-9548010,-465920,0,0,0,0,0,0,0,0,0,179519525,7738900,0,187258425,0,0,0,0,0,0,0,0,169505595,17286910,465920,187258425,0,0,0,0,0,0,0,0,7765,-7401,-364,0,0,0,0,0,0,0,0,0,140942,6066,0,147008,0,0,0,0,0,0,0,0,133177,13467,364,147008
2015-09-07,0,0,0,0,0,0,0,0,-22585165,22583920,1245,0,0,0,0,0,0,0,0,0,103570980,23551425,1245,127123650,0,0,0,0,0,0,0,0,126156145,967505,0,127123650,0,0,0,0,0,0,0,0,-18210,18209,1,0,0,0,0,0,0,0,0,0,83628,18988,1,102617,0,0,0,0,0,0,0,0,101838,779,0,102617
2015-09-08,0,0,0,0,0,0,0,0,-20185470,20185470,0,0,0,0,0,0,0,0,0,0,113262695,22852345,0,136115040,0,0,0,0,0,0,0,0,133448165,2666875,0,136115040,0,0,0,0,0,0,0,0,-16556,16556,0,0,0,0,0,0,0,0,0,0,93164,18735,0,111899,0,0,0,0,0,0,0,0,109720,2179,0,111899
2015-09-09,0,0,0,0,0,0,0,0,-31925745,31925745,0,0,0,0,0,0,0,0,0,0,129345385,33338650,0,162684035,0,0,0,0,0,0,0,0,161271130,1412905,0,162684035,0,0,0,0,0,0,0,0,-26115,26115,0,0,0,0,0,0,0,0,0,0,106073,27276,0,133349,0,0,0,0,0,0,0,0,132188,1161,0,133349
2015-09-10,0,0,0,0,0,0,0,-3680,-28184680,28188360,0,0,0,0,0,0,0,0,0,221720,133970150,28188360,0,162380230,0,0,0,0,0,0,0,225400,162154830,0,0,162380230,0,0,0,0,0,0,0,0,-23021,23021,0,0,0,0,0,0,0,0,0,184,109645,23021,0,132850,0,0,0,0,0,0,0,184,132666,0,0,132850
2015-09-11,0,0,0,0,0,0,0,0,-9642460,9604610,37850,0,0,0,0,0,0,0,0,0,360199740,18031625,37850,378269215,0,0,0,0,0,0,0,0,369842200,8427015,0,378269215,0,0,0,0,0,0,0,0,-7862,7832,30,0,0,0,0,0,0,0,0,0,284653,14388,30,299071,0,0,0,0,0,0,0,0,292515,6556,0,299071
2015-09-14,0,0,0,0,0,0,0,-7705,-11018170,11191740,-165865,0,0,0,0,0,0,0,0,3167430,179430140,19336420,0,201933990,0,0,0,0,0,0,0,3175135,190448310,8144680,165865,201933990,0,0,0,0,0,0,0,0,-8842,8973,-131,0,0,0,0,0,0,0,0,2519,142094,15295,0,159908,0,0,0,0,0,0,0,2519,150936,6322,131,159908
2015-09-15,0,0,0,0,0,0,0,-12095,-16065445,16077540,0,0,0,0,0,0,0,0,0,1437500,398880535,22665155,0,422983190,0,0,0,0,0,0,0,1449595,414945980,6587615,0,422983190,0,0,0,0,0,0,0,0,-12658,12658,0,0,0,0,0,0,0,0,0,1140,312613,17753,0,331506,0,0,0,0,0,0,0,1140,325271,5095,0,331506
2015-09-16,0,0,0,0,0,0,0,0,-5546680,5546680,0,0,0,0,0,0,0,0,0,0,228888650,5707710,0,234596360,0,0,0,0,0,0,0,0,234435330,161030,0,234596360,0,0,0,0,0,0,0,0,-4253,4253,0,0,0,0,0,0,0,0,0,0,175609,4375,0,179984,0,0,0,0,0,0,0,0,179862,122,0,179984
2015-09-17,0,0,0,0,0,0,0,0,-5395025,5394275,750,0,0,0,0,0,0,0,0,0,272886810,15420380,65000,288372190,0,0,0,0,0,0,0,0,278281835,10026105,64250,288372190,0,0,0,0,0,0,0,0,-4071,4071,0,0,0,0,0,0,0,0,0,0,211454,11810,50,223314,0,0,0,0,0,0,0,0,215525,7739,50,223314
2015-09-18,0,0,0,0,0,0,0,0,-27025200,27025200,0,0,0,0,0,0,0,0,0,0,1097942270,47191855,0,1145134125,0,0,0,0,0,0,0,0,1124967470,20166655,0,1145134125,0,0,0,0,0,0,0,0,-20258,20258,0,0,0,0,0,0,0,0,0,0,803448,34906,0,838354,0,0,0,0,0,0,0,0,823706,14648,0,838354
2015-09-21,0,0,0,0,0,0,0,10880,-5818485,5807605,0,0,0,0,0,0,0,0,0,10880,320874630,24034045,0,344919555,0,0,0,0,0,0,0,0,326693115,18226440,0,344919555,0,0,0,0,0,0,0,8,-4812,4804,0,0,0,0,0,0,0,0,0,8,234391,17786,0,252185,0,0,0,0,0,0,0,0,239203,12982,0,252185
2015-09-22,0,0,0,0,0,0,0,-11500,-783565,789740,5325,0,0,0,0,0,0,0,0,1600500,823482715,25921560,305655,851310430,0,0,0,0,0,0,0,1612000,824266280,25131820,300330,851310430,0,0,0,0,0,0,0,0,-1176,1176,0,0,0,0,0,0,0,0,0,1160,580628,18811,213,600812,0,0,0,0,0,0,0,1160,581804,17635,213,600812
2015-09-23,0,0,0,0,0,0,0,0,23150065,-23866180,716115,0,0,0,0,0,0,0,0,0,5549463720,45143485,1770710,5596377915,0,0,0,0,0,0,0,0,5526313655,69009665,1054595,5596377915,0,0,0,0,0,0,0,0,14348,-14798,450,0,0,0,0,0,0,0,0,0,3515568,30138,1143,3546849,0,0,0,0,0,0,0,0,3501220,44936,693,3546849
2015-09-24,-1525,0,0,0,0,0,0,-5300,12646910,-11887675,-752410,0,0,0,0,0,0,0,0,781750,1506104635,54136295,249480,1561272160,1525,0,0,0,0,0,0,787050,1493457725,66023970,1001890,1561272160,-1,0,0,0,0,0,0,0,7314,-6813,-500,0,0,0,0,0,0,0,0,530,999065,36163,168,1035926,1,0,0,0,0,0,0,530,991751,42976,668,1035926
2015-09-25,0,0,0,0,0,0,0,0,-24092680,23926460,166220,0,0,0,0,0,0,0,0,0,319459930,34113180,559245,354132355,0,0,0,0,0,0,0,0,343552610,10186720,393025,354132355,0,0,0,0,0,0,0,0,-16398,16290,108,0,0,0,0,0,0,0,0,0,217039,23130,374,240543,0,0,0,0,0,0,0,0,233437,6840,266,240543
2015-09-30,0,0,0,0,0,0,0,-13755,23526300,-23659320,146775,0,0,0,0,0,0,0,0,1577180,661126565,22653810,146775,685504330,0,0,0,0,0,0,0,1590935,637600265,46313130,0,685504330,0,0,0,0,0,0,0,0,16399,-16502,103,0,0,0,0,0,0,0,0,1101,464987,15973,103,482164,0,0,0,0,0,0,0,1101,448588,32475,0,482164
2015-10-01,0,0,0,0,0,0,0,0,-26797355,26514265,283090,0,0,0,0,0,0,0,0,0,346559110,32430490,439505,379429105,0,0,0,0,0,0,0,0,373356465,5916225,156415,379429105,0,0,0,0,0,0,0,0,-19029,18829,200,0,0,0,0,0,0,0,0,0,245022,22947,309,268278,0,0,0,0,0,0,0,0,264051,4118,109,268278
2015-10-02,0,0,0,0,0,0,0,-11500,-44142480,41068440,3085540,0,0,0,0,0,0,0,0,1587345,309974835,54577940,5992020,372132140,0,0,0,0,0,0,0,1598845,354117315,13509500,2906480,372132140,0,0,0,0,0,0,0,-1,-31278,29078,2201,0,0,0,0,0,0,0,0,1115,216070,38517,4193,259895,0,0,0,0,0,0,0,1116,247348,9439,1992,259895
2015-10-05,0,0,0,0,0,0,0,0,-31240150,31679680,-439530,0,0,0,0,0,0,0,0,0,285437200,34237150,0,319674350,0,0,0,0,0,0,0,0,316677350,2557470,439530,319674350,0,0,0,0,0,0,0,0,-21684,21983,-299,0,0,0,0,0,0,0,0,0,197906,23741,0,221647,0,0,0,0,0,0,0,0,219590,1758,299,221647
2015-10-06,0,0,0,0,0,0,0,-71750,41331845,-40142370,-1117725,0,0,0,0,0,0,0,0,0,1376629220,29100020,4766215,1410495455,0,0,0,0,0,0,0,71750,1335297375,69242390,5883940,1410495455,0,0,0,0,0,0,0,-50,26738,-25868,-820,0,0,0,0,0,0,0,0,0,913139,19908,3193,936240,0,0,0,0,0,0,0,50,886401,45776,4013,936240
2015-10-07,0,0,0,0,0,0,0,-31260,27677390,-25968230,-1677900,0,0,0,0,0,0,0,0,3374120,1051571120,42464695,3164790,1100574725,0,0,0,0,0,0,0,3405380,1023893730,68432925,4842690,1100574725,0,0,0,0,0,0,0,0,17559,-16477,-1082,0,0,0,0,0,0,0,0,2233,688454,28250,2038,720975,0,0,0,0,0,0,0,2233,670895,44727,3120,720975
2015-10-08,0,0,0,0,0,0,0,2155,56292055,-53197210,-3097000,0,0,0,0,0,0,0,0,865955,1203185255,29145500,0,1233196710,0,0,0,0,0,0,0,863800,1146893200,82342710,3097000,1233196710,0,0,0,0,0,0,0,0,36682,-34782,-1900,0,0,0,0,0,0,0,0,556,769677,18884,0,789117,0,0,0,0,0,0,0,556,732995,53666,1900,789117
2015-10-12,0,0,0,0,0,0,0,0,-28922240,28632540,289700,0,0,0,0,0,0,0,0,0,323569940,35435780,305000,359310720,0,0,0,0,0,0,0,0,352492180,6803240,15300,359310720,0,0,0,0,0,0,0,0,-19012,18822,190,0,0,0,0,0,0,0,0,0,213323,23294,200,236817,0,0,0,0,0,0,0,0,232335,4472,10,236817
2015-10-13,0,0,0,0,0,0,0,4190,-34574240,34570050,0,0,0,0,0,0,0,0,0,664520,483654340,36238470,0,520557330,0,0,0,0,0,0,0,660330,518228580,1668420,0,520557330,0,0,0,0,0,0,0,0,-23455,23455,0,0,0,0,0,0,0,0,0,449,329055,24571,0,354075,0,0,0,0,0,0,0,449,352510,1116,0,354075
2015-10-14,0,0,0,0,0,0,0,-5340,-6593470,7046710,-447900,0,0,0,0,0,0,0,0,792990,374795455,28190870,90600,403869915,0,0,0,0,0,0,0,798330,381388925,21144160,538500,403869915,0,0,0,0,0,0,0,0,-4532,4832,-300,0,0,0,0,0,0,0,0,534,252885,18983,60,272462,0,0,0,0,0,0,0,534,257417,14151,360,272462
2015-10-15,0,0,0,0,0,0,0,-20065,83660100,-83812115,172080,0,0,0,0,0,0,0,0,1605395,3327657575,34581635,483785,3364328390,0,0,0,0,0,0,0,1625460,3243997475,118393750,311705,3364328390,0,0,0,0,0,0,0,0,53135,-53244,109,0,0,0,0,0,0,0,0,1039,2079298,22301,304,2102942,0,0,0,0,0,0,0,1039,2026163,75545,195,2102942
2015-10-16,0,0,0,0,0,0,0,-5300,-72480905,72484700,1505,0,0,0,0,0,0,0,0,789700,610439895,75258665,1505,686489765,0,0,0,0,0,0,0,795000,682920800,2773965,0,686489765,0,0,0,0,0,0,0,0,-48001,48000,1,0,0,0,0,0,0,0,0,530,406790,49831,1,457152,0,0,0,0,0,0,0,530,454791,1831,0,457152
2015-10-19,0,0,0,0,0,0,0,0,-53023075,53022875,200,0,0,0,0,0,0,0,0,0,407882640,56151595,60800,464095035,0,0,0,0,0,0,0,0,460905715,3128720,60600,464095035,0,0,0,0,0,0,0,0,-35194,35194,0,0,0,0,0,0,0,0,0,0,270983,37266,40,308289,0,0,0,0,0,0,0,0,306177,2072,40,308289
2015-10-20,0,0,0,0,-792855,0,0,0,73721150,-72928685,390,0,0,0,0,0,0,0,0,0,1577550285,42620960,62985,1620234230,0,0,0,0,792855,0,0,0,1503829135,115549645,62595,1620234230,0,0,0,0,-500,0,0,0,47236,-46736,0,0,0,0,0,0,0,0,0,0,1010910,27496,39,1038445,0,0,0,0,500,0,0,0,963674,74232,39,1038445
2015-10-21,0,0,0,0,0,0,0,0,-40689805,25580000,15109805,0,0,0,0,0,0,0,0,0,6825991605,147074325,15975790,6989041720,0,0,0,0,0,0,0,0,6866681410,121494325,865985,6989041720,0,0,0,0,0,0,0,0,-24949,15949,9000,0,0,0,0,0,0,0,0,0,4153315,90538,9524,4253377,0,0,0,0,0,0,0,0,4178264,74589,524,4253377
2015-10-22,0,0,0,0,0,0,0,0,18220435,-5447375,-12773060,0,0,0,0,0,0,0,0,0,1537221880,40567710,462000,1578251590,0,0,0,0,0,0,0,0,1519001445,46015085,13235060,1578251590,0,0,0,0,0,0,0,0,12055,-3821,-8234,0,0,0,0,0,0,0,0,0,985806,25726,300,1011832,0,0,0,0,0,0,0,0,973751,29547,8534,1011832
2015-10-23,0,0,0,0,0,0,0,0,-22319785,23037425,-717640,0,0,0,0,0,0,0,0,0,581572215,34038115,0,615610330,0,0,0,0,0,0,0,0,603892000,11000690,717640,615610330,0,0,0,0,0,0,0,0,-14329,14795,-466,0,0,0,0,0,0,0,0,0,378966,21976,0,400942,0,0,0,0,0,0,0,0,393295,7181,466,400942
2015-10-26,0,0,0,0,0,0,0,0,-83188160,83188160,0,0,0,0,0,0,0,0,0,0,434211005,91528585,0,525739590,0,0,0,0,0,0,0,0,517399165,8340425,0,525739590,0,0,0,0,0,0,0,0,-54301,54301,0,0,0,0,0,0,0,0,0,0,283819,59683,0,343502,0,0,0,0,0,0,0,0,338120,5382,0,343502
2015-10-27,0,0,0,0,0,0,0,112947000,-192045270,31140240,47958030,0,0,0,0,0,0,0,0,112960000,34180502950,259991305,114751255,34668205510,0,0,0,0,0,0,0,13000,34372548220,228851065,66793225,34668205510,0,0,0,0,0,0,0,56992,-91949,11273,23684,0,0,0,0,0,0,0,0,57000,18144672,140662,58391,18400725,0,0,0,0,0,0,0,8,18236621,129389,34707,18400725
2015-10-28,0,0,0,0,0,0,0,-101081950,381377560,-243438955,-36856655,0,0,0,0,0,0,0,0,5835,18294179235,115606055,24076790,18433867915,0,0,0,0,0,0,0,101087785,17912801675,359045010,60933445,18433867915,0,0,0,0,0,0,0,-49997,195478,-127058,-18423,0,0,0,0,0,0,0,0,3,9716453,61785,13004,9791245,0,0,0,0,0,0,0,50000,9520975,188843,31427,9791245
2015-10-29,0,0,0,0,0,0,0,0,-81704155,83509900,-1805745,0,0,0,0,0,0,0,0,0,14685789815,222524080,36212030,14944525925,0,0,0,0,0,0,0,0,14767493970,139014180,38017775,14944525925,0,0,0,0,0,0,0,0,-47587,48633,-1046,0,0,0,0,0,0,0,0,0,8048119,125629,19857,8193605,0,0,0,0,0,0,0,0,8095706,76996,20903,8193605
2015-10-30,0,0,0,0,0,0,0,0,95470325,-91677355,-3792970,0,0,0,0,0,0,0,0,0,4098756625,112276025,111710,4211144360,0,0,0,0,0,0,0,0,4003286300,203953380,3904680,4211144360,0,0,0,0,0,0,0,0,55762,-53528,-2234,0,0,0,0,0,0,0,0,0,2473195,67507,66,2540768,0,0,0,0,0,0,0,0,2417433,121035,2300,2540768
2015-11-02,0,0,0,0,0,0,0,0,-12711315,14143635,-1432320,0,0,0,0,0,0,0,0,0,22770063960,105715340,19848715,22895628015,0,0,0,0,0,0,0,0,22782775275,91571705,21281035,22895628015,0,0,0,0,0,0,0,0,-9422,9824,-402,0,0,0,0,0,0,0,0,0,12270467,69043,12109,12351619,0,0,0,0,0,0,0,0,12279889,59219,12511,12351619
2015-11-03,0,0,0,0,0,0,0,132608165,-168584065,3639090,32336810,0,0,0,0,0,0,0,0,309901995,41004729850,177543855,83944480,41576120180,0,0,0,0,0,0,0,177293830,41173313915,173904765,51607670,41576120180,0,0,0,0,0,0,0,49094,-60784,-313,12003,0,0,0,0,0,0,0,0,113560,15260997,65586,30942,15471085,0,0,0,0,0,0,0,64466,15321781,65899,18939,15471085
2015-11-04,0,0,0,0,0,0,0,36866740,150230400,-167924470,-19172670,0,0,0,0,0,0,0,0,146195760,119434014020,158138945,131239195,119869587920,0,0,0,0,0,0,0,109329020,119283783620,326063415,150411865,119869587920,0,0,0,0,0,0,0,16977,51264,-61317,-6924,0,0,0,0,0,0,0,0,57150,42564176,64321,45845,42731492,0,0,0,0,0,0,0,40173,42512912,125638,52769,42731492
2015-11-05,0,0,0,0,0,0,0,-80501580,153494125,-74545535,1552990,0,0,0,0,0,0,0,0,108734255,46931235270,158791825,11740900,47210502250,0,0,0,0,0,0,0,189235835,46777741145,233337360,10187910,47210502250,0,0,0,0,0,0,0,-27450,53009,-26152,593,0,0,0,0,0,0,0,0,40840,17185460,58545,4359,17289204,0,0,0,0,0,0,0,68290,17132451,84697,3766,17289204
2015-11-06,0,0,0,0,0,0,0,-68926835,117629330,-43994625,-4707870,0,0,0,0,0,0,0,0,58662500,23536249895,187400880,4012120,23786325395,0,0,0,0,0,0,0,127589335,23418620565,231395505,8719990,23786325395,0,0,0,0,0,0,0,-27069,42367,-13373,-1925,0,0,0,0,0,0,0,0,25000,9098350,73938,1490,9198778,0,0,0,0,0,0,0,52069,9055983,87311,3415,9198778
2015-11-09,0,0,0,0,0,0,0,35512000,-357309360,312610740,9186620,0,0,0,0,0,0,0,0,40432000,12349843000,570122030,21699120,12982096150,0,0,0,0,0,0,0,4920000,12707152360,257511290,12512500,12982096150,0,0,0,0,0,0,0,15800,-169981,150882,3299,0,0,0,0,0,0,0,0,17800,5420939,264635,9210,5712584,0,0,0,0,0,0,0,2000,5590920,113753,5911,5712584
2015-11-10,0,0,0,0,0,0,0,77211220,72405035,-151041935,1425680,0,0,0,0,0,0,0,0,104401380,8122228075,464089745,14505750,8705224950,0,0,0,0,0,0,0,27190160,8049823040,615131680,13080070,8705224950,0,0,0,0,0,0,0,37676,29729,-67942,537,0,0,0,0,0,0,0,0,51027,3946148,228571,7045,4232791,0,0,0,0,0,0,0,13351,3916419,296513,6508,4232791
2015-11-11,0,0,0,0,0,0,0,-37895025,104883110,-77441815,10453730,0,0,0,0,0,0,0,0,662935,5526756435,130528390,14258340,5672206100,0,0,0,0,0,0,0,38557960,5421873325,207970205,3804610,5672206100,0,0,0,0,0,0,0,-18932,51578,-37852,5206,0,0,0,0,0,0,0,0,329,2745516,65111,7098,2818054,0,0,0,0,0,0,0,19261,2693938,102963,1892,2818054
2015-11-12,0,0,0,0,0,0,0,0,122014465,-113031985,-8982480,0,0,0,0,0,0,0,0,0,4673406775,97320695,2710855,4773438325,0,0,0,0,0,0,0,0,4551392310,210352680,11693335,4773438325,0,0,0,0,0,0,0,0,60160,-55608,-4552,0,0,0,0,0,0,0,0,0,2379121,49619,1356,2430096,0,0,0,0,0,0,0,0,2318961,105227,5908,2430096
2015-11-13,0,0,0,0,0,0,0,-37739835,70694625,-51552440,18597650,0,0,0,0,0,0,0,0,5227360,8444879715,265156585,40068450,8755332110,0,0,0,0,0,0,0,42967195,8374185090,316709025,21470800,8755332110,0,0,0,0,0,0,0,-18887,29288,-19579,9178,0,0,0,0,0,0,0,0,2788,4351413,143165,20203,4517569,0,0,0,0,0,0,0,21675,4322125,162744,11025,4517569
2015-11-16,0,0,0,0,0,0,0,0,-338413285,338303435,109850,0,0,0,0,0,0,0,0,0,2142473930,415041290,199100,2557714320,0,0,0,0,0,0,0,0,2480887215,76737855,89250,2557714320,0,0,0,0,0,0,0,0,-192257,192197,60,0,0,0,0,0,0,0,0,0,1204657,234963,110,1439730,0,0,0,0,0,0,0,0,1396914,42766,50,1439730
2015-11-17,0,0,0,0,0,0,0,16114390,223139250,-298109150,58855510,0,0,0,0,0,0,0,0,79727690,21535545805,321956875,77757440,22014987810,0,0,0,0,0,0,0,63613300,21312406555,620066025,18901930,22014987810,0,0,0,0,0,0,0,9839,128679,-165115,26597,0,0,0,0,0,0,0,0,40450,10638577,160429,35958,10875414,0,0,0,0,0,0,0,30611,10509898,325544,9361,10875414
2015-11-18,0,0,0,0,0,0,0,97892050,57484560,-125399395,-29977215,0,0,0,0,0,0,0,0,187267420,25677365560,227567690,143372750,26235573420,0,0,0,0,0,0,0,89375370,25619881000,352967085,173349965,26235573420,0,0,0,0,0,0,0,47000,24145,-57249,-13896,0,0,0,0,0,0,0,0,88102,11993248,108355,66573,12256278,0,0,0,0,0,0,0,41102,11969103,165604,80469,12256278
2015-11-19,0,0,0,0,0,0,0,-7534485,3131085,16491705,-12088305,0,0,0,0,0,0,0,0,0,6477278960,118630685,1002500,6596912145,0,0,0,0,0,0,0,7534485,6474147875,102138980,13090805,6596912145,0,0,0,0,0,0,0,-3837,872,9195,-6230,0,0,0,0,0,0,0,0,0,3268074,60208,500,3328782,0,0,0,0,0,0,0,3837,3267202,51013,6730,3328782
2015-11-20,0,0,0,0,0,0,0,-77592705,54613610,31164830,-8185735,0,0,0,0,0,0,0,0,24859315,30498209840,239419910,41142940,30803632005,0,0,0,0,0,0,0,102452020,30443596230,208255080,49328675,30803632005,0,0,0,0,0,0,0,-36299,26840,13556,-4097,0,0,0,0,0,0,0,0,11288,13984759,110269,18608,14124924,0,0,0,0,0,0,0,47587,13957919,96713,22705,14124924
2015-11-23,0,0,0,0,0,0,0,8397775,68676870,-73600200,-3474445,0,0,0,0,0,0,0,0,10750000,17987397895,148642420,23368125,18170158440,0,0,0,0,0,0,0,2352225,17918721025,222242620,26842570,18170158440,0,0,0,0,0,0,0,3999,28758,-31286,-1471,0,0,0,0,0,0,0,0,5000,7845174,66420,10256,7926850,0,0,0,0,0,0,0,1001,7816416,97706,11727,7926850
2015-11-24,0,0,0,0,0,0,0,0,-5944695,-4136915,10081610,0,0,0,0,0,0,0,0,0,6561503705,114499325,20994475,6696997505,0,0,0,0,0,0,0,0,6567448400,118636240,10912865,6696997505,0,0,0,0,0,0,0,0,-3848,-547,4395,0,0,0,0,0,0,0,0,0,3017781,53583,9278,3080642,0,0,0,0,0,0,0,0,3021629,54130,4883,3080642
2015-11-25,0,0,0,0,0,0,0,0,-32558445,49098400,-16539955,0,0,0,0,0,0,0,0,0,5450184560,123603080,7350275,5581137915,0,0,0,0,0,0,0,0,5482743005,74504680,23890230,5581137915,0,0,0,0,0,0,0,0,-15505,22991,-7486,0,0,0,0,0,0,0,0,0,2525731,57423,3418,2586572,0,0,0,0,0,0,0,0,2541236,34432,10904,2586572
2015-11-26,0,0,0,0,0,0,0,-18993460,-15912455,63166195,-28260280,0,0,0,0,0,0,0,0,277086180,63857461380,482431365,34656635,64651635560,0,0,0,0,0,0,0,296079640,63873373835,419265170,62916915,64651635560,0,0,0,0,0,0,0,-6600,-3113,21542,-11829,0,0,0,0,0,0,0,0,106437,24906563,187747,13216,25213963,0,0,0,0,0,0,0,113037,24909676,166205,25045,25213963
2015-11-27,0,0,0,0,0,0,0,81640,182099195,-185426250,3245415,0,0,0,0,0,0,0,0,1783520,35562567750,296397070,10537220,35871285560,0,0,0,0,0,0,0,1701880,35380468555,481823320,7291805,35871285560,0,0,0,0,0,0,0,0,67072,-68155,1083,0,0,0,0,0,0,0,0,628,13151059,112169,3828,13267684,0,0,0,0,0,0,0,628,13083987,180324,2745,13267684
2015-11-30,0,0,0,0,0,0,0,842460,-41720650,20124150,20754040,0,0,0,0,0,0,0,0,60653160,40049583050,329235895,50739290,40490211395,0,0,0,0,0,0,0,59810700,40091303700,309111745,29985250,40490211395,0,0,0,0,0,0,0,0,-11809,3033,8776,0,0,0,0,0,0,0,0,22758,15403665,128308,19888,15574619,0,0,0,0,0,0,0,22758,15415474,125275,11112,15574619
2015-12-01,0,0,0,0,0,0,0,0,71443875,-113601395,42157520,0,0,0,0,0,0,0,0,0,18833139665,137311995,75025690,19045477350,0,0,0,0,0,0,0,0,18761695790,250913390,32868170,19045477350,0,0,0,0,0,0,0,0,29015,-45734,16719,0,0,0,0,0,0,0,0,0,7649122,55959,30257,7735338,0,0,0,0,0,0,0,0,7620107,101693,13538,7735338
2015-12-02,0,0,0,0,0,0,0,0,-110050675,108410095,1640580,0,0,0,0,0,0,0,0,0,12161199825,210441015,8895730,12380536570,0,0,0,0,0,0,0,0,12271250500,102030920,7255150,12380536570,0,0,0,0,0,0,0,0,-51734,50917,817,0,0,0,0,0,0,0,0,0,5610312,97468,4187,5711967,0,0,0,0,0,0,0,0,5662046,46551,3370,5711967
2015-12-03,0,0,0,0,0,0,0,0,-27728580,6864965,20863615,0,0,0,0,0,0,0,0,0,3803514965,138314500,22352605,3964182070,0,0,0,0,0,0,0,0,3831243545,131449535,1488990,3964182070,0,0,0,0,0,0,0,0,-13360,3734,9626,0,0,0,0,0,0,0,0,0,1772852,64749,10326,1847927,0,0,0,0,0,0,0,0,1786212,61015,700,1847927
2015-12-04,0,0,0,0,0,0,0,-28080000,105648210,-56736635,-20831575,0,0,0,0,0,0,0,0,0,6808745730,106761820,104250,6915611800,0,0,0,0,0,0,0,28080000,6703097520,163498455,20935825,6915611800,0,0,0,0,0,0,0,-13000,47704,-25149,-9555,0,0,0,0,0,0,0,0,0,3142336,50010,50,3192396,0,0,0,0,0,0,0,13000,3094632,75159,9605,3192396
