date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-06-13,126068200,-197275700,-377613850,52256050,0,-61340200,141861750,-11819200,898517200,-578484250,7830000,0,128716350,1789200,30641900,108537700,0,0,143821000,22383800,5923974900,365134550,17527500,6742526900,2648150,199064900,408255750,56281650,0,61340200,1959250,34203000,5025457700,943618800,9697500,6742526900,5881,-9142,-17448,2437,0,-2862,6547,-529,41565,-26814,365,0,6004,84,1438,5066,0,0,6637,1049,274473,16829,815,312395,123,9226,18886,2629,0,2862,90,1578,232908,43643,450,312395
2022-06-14,-11447600,22330600,-363534250,-75340750,0,-122050000,164647750,-54606850,-85288550,524445350,844300,0,391500,22821650,192320150,94141750,0,0,164647750,9855950,5916404850,1214843300,844300,7616271200,11839100,491050,555854400,169482500,0,122050000,0,64462800,6001693400,690397950,0,7616271200,-561,1100,-17990,-3692,0,-6000,8063,-2634,-4005,25678,41,0,19,1124,9439,4645,0,0,8063,485,289323,59219,41,372358,580,24,27429,8337,0,6000,0,3119,293328,33541,0,372358
2022-06-15,-6726350,-21804850,543388050,-2296400,0,0,136222050,529586750,-1275208000,89063250,7775500,0,967150,5129700,564462700,0,0,0,146017400,533476750,4396377600,1212386000,7775500,6866592800,7693500,26934550,21074650,2296400,0,0,9795350,3890000,5671585600,1123322750,0,6866592800,-341,-1095,27206,-116,0,0,6864,26511,-64307,4889,389,0,49,262,28277,0,0,0,7352,26711,222229,61213,389,346482,390,1357,1071,116,0,0,488,200,286536,56324,0,346482
2022-06-16,6102050,-211841450,125764100,-3222150,0,0,152707600,3614400,-152074100,76141050,2808500,0,11624450,8932100,431252850,0,0,0,152707600,3716400,2281810450,698513900,2808500,3591366250,5522400,220773550,305488750,3222150,0,0,0,102000,2433884550,622372850,0,3591366250,309,-10597,6211,-160,0,0,7575,182,-7353,3693,140,0,586,447,21521,0,0,0,7575,187,113660,34472,140,178588,277,11044,15310,160,0,0,0,5,121013,30779,0,178588
2022-06-17,-25492050,46000550,97003850,-12524650,0,0,112253450,13198750,-576986700,335889900,10656900,0,3845600,46000550,101146200,975650,0,0,248372000,21769500,2096864200,1567466600,12269350,4098709650,29337650,0,4142350,13500300,0,0,136118550,8570750,2673850900,1231576700,1612450,4098709650,-1271,2339,4988,-636,0,0,5729,686,-29503,17129,539,0,199,2339,5196,49,0,0,12686,1124,107386,79157,621,208757,1470,0,208,685,0,0,6957,438,136889,62028,82,208757
2022-06-20,-16207100,-82222050,-225065750,-25577050,0,0,255766600,-67132950,328534350,-175761200,7665150,0,2024250,0,19200,0,0,0,255766600,15402450,3442924300,261989200,10145450,3988271450,18231350,82222050,225084950,25577050,0,0,0,82535400,3114389950,437750400,2480300,3988271450,-840,-4308,-11792,-1331,0,0,13330,-3526,16734,-8669,402,0,107,0,1,0,0,0,13330,781,178911,13610,532,207272,947,4308,11793,1331,0,0,0,4307,162177,22279,130,207272
2022-06-21,23621500,14108100,23635050,0,0,0,151070950,305600,-137868900,-59639150,-15233150,0,26233450,14807650,25021200,0,0,0,151070950,457200,1222888250,204801900,56950,1645337550,2611950,699550,1386150,0,0,0,0,151600,1360757150,264441050,15290100,1645337550,1250,741,1239,0,0,0,7936,16,-7220,-3156,-806,0,1388,778,1312,0,0,0,7936,24,64361,10767,3,86569,138,37,73,0,0,0,0,8,71581,13923,809,86569
2022-06-22,19027000,-69362250,-109666100,-300050,0,-32296200,-164317050,-20825500,-784600,373107700,5417050,0,19272000,7071300,1764950,0,0,0,153553050,4544300,4148392700,676522000,5417050,5016537350,245000,76433550,111431050,300050,0,32296200,317870100,25369800,4149177300,303414300,0,5016537350,1076,-3916,-6234,-17,0,-1818,-9312,-1167,-338,21420,306,0,1090,400,98,0,0,0,8445,250,230500,37845,306,278934,14,4316,6332,17,0,1818,17757,1417,230838,16425,0,278934
2022-06-23,-35941750,7622500,589270450,773320300,0,0,138237600,37379450,-1476403650,-35630200,2145300,0,481750,44954350,690158600,774289300,0,0,147474700,37379450,2546220850,1699459050,3845300,5944263350,36423500,37331850,100888150,969000,0,0,9237100,0,4022624500,1735089250,1700000,5944263350,-2095,435,34385,45009,0,0,8037,2183,-86559,-1519,124,0,28,2617,40175,45066,0,0,8571,2183,148466,99133,224,346463,2123,2182,5790,57,0,0,534,0,235025,100652,100,346463
2022-06-24,-7337350,924450,162407250,218000150,0,0,158731800,96991000,-1804411750,1174527900,166550,0,17300,924450,203782700,289043550,0,0,158731800,191328300,1738765700,1767135050,402500,4350131350,7354650,0,41375450,71043400,0,0,0,94337300,3543177450,592607150,235950,4350131350,-404,50,8787,11843,0,0,8823,5431,-100616,66077,9,0,1,50,11073,15748,0,0,8823,10600,97019,98626,22,241962,405,0,2286,3905,0,0,0,5169,197635,32549,13,241962
2022-06-27,-6152350,-68775450,-8791400,575850,0,0,162839300,-11500100,472449950,-540136800,-509000,0,740800,5521850,76000,727850,0,0,162839300,454800,1842035550,383713150,247000,2396356300,6893150,74297300,8867400,152000,0,0,0,11954900,1369585600,923849950,756000,2396356300,-322,-3621,-463,31,0,0,8572,-610,25158,-28718,-27,0,39,290,4,39,0,0,8572,24,97488,20296,13,126765,361,3911,467,8,0,0,0,634,72330,49014,40,126765
2022-06-28,958803400,-98866700,-535650600,232200,0,0,149787650,-20423200,-311182600,-141745150,-955000,0,963942500,19309350,0,232200,0,0,149787650,4431800,1204964700,616483300,0,2959151500,5139100,118176050,535650600,0,0,0,0,24855000,1516147300,758228450,955000,2959151500,49734,-5312,-28651,12,0,0,7894,-1065,-15817,-6745,-50,0,50003,1000,0,12,0,0,7894,235,63700,32642,0,155486,269,6312,28651,0,0,0,0,1300,79517,39387,50,155486
2022-06-29,962676600,2671450,-384500,-1684171100,0,0,147695600,-105309950,-84851900,763208550,-1534750,0,963154800,2671450,6455000,171000,0,0,147695600,42715100,1995978400,1432746050,38100,4591625500,478200,0,6839500,1684342100,0,0,0,148025050,2080830300,669537500,1572850,4591625500,49977,139,-23,-88305,0,0,7751,-5513,-4109,40164,-81,0,50002,139,336,9,0,0,7751,2254,104737,75113,2,240343,25,0,359,88314,0,0,0,7767,108846,34949,83,240343
2022-06-30,407384650,0,-1149750,-244679750,0,0,149962450,15685800,-426201400,98998000,0,0,407384650,0,0,2269800,0,0,149962450,19609000,1085823600,453741700,0,2118791200,0,0,1149750,246949550,0,0,0,3923200,1512025000,354743700,0,2118791200,20959,0,-60,-12604,0,0,7792,821,-21906,4998,0,0,20959,0,0,117,0,0,7792,1024,56297,23374,0,109563,0,0,60,12721,0,0,0,203,78203,18376,0,109563
2022-07-01,966938050,-6990450,74429000,-565427900,0,0,211100450,15027650,-395097600,-302007250,2028050,0,967250100,19521050,169927650,0,0,0,212352900,16189550,1756252050,294799450,2028050,3438320800,312050,26511500,95498650,565427900,0,0,1252450,1161900,2151349650,596806700,0,3438320800,50035,-363,3799,-29567,0,0,10892,778,-20043,-15635,104,0,50051,1019,8799,0,0,0,10956,837,90856,15137,104,177759,16,1382,5000,29567,0,0,64,59,110899,30772,0,177759
2022-07-04,-59541850,-125159200,211186200,-811450,0,0,288019300,10983700,-545202450,230227150,-9701400,0,159223250,0,211186200,323850,0,0,288019300,34997900,911555800,542477050,6375550,2154158900,218765100,125159200,0,1135300,0,0,0,24014200,1456758250,312249900,16076950,2154158900,-3131,-6508,10946,-42,0,0,15000,570,-28333,12011,-513,0,8275,0,10946,17,0,0,15000,1811,47473,28227,328,112077,11406,6508,0,59,0,0,0,1241,75806,16216,841,112077
2022-07-05,980771100,-66307600,-161165050,-2826850,-43563250,0,-42032300,5451450,-414456150,-257949600,2078250,0,980771100,11329550,0,1327700,0,0,0,5569100,1256037150,127158050,3342500,2385535150,0,77637150,161165050,4154550,43563250,0,42032300,117650,1670493300,385107650,1264250,2385535150,50130,-3418,-8306,-146,-2236,0,-2167,280,-20974,-13270,107,0,50130,582,0,68,0,0,0,286,64699,6487,172,122424,0,4000,8306,214,2236,0,2167,6,85673,19757,65,122424
2022-07-06,631478000,467450,-1769400,0,0,0,-38734100,-1581350,-461302750,-126538750,-2019100,0,631692900,467450,0,0,0,0,0,451950,681183500,42312050,0,1356107850,214900,0,1769400,0,0,0,38734100,2033300,1142486250,168850800,2019100,1356107850,32430,24,-91,0,0,0,-1988,-81,-23691,-6500,-103,0,32441,24,0,0,0,0,0,23,34883,2158,0,69529,11,0,91,0,0,0,1988,104,58574,8658,103,69529
2022-07-07,976617300,-24630500,-4042500,1940100,0,0,4594250,228550,-483280800,-462112400,-9314000,0,979287600,524750,155050,1940100,0,0,4594250,424050,1333602900,87460650,386000,2408375350,2670300,25155250,4197550,0,0,0,0,195500,1816883700,549573050,9700000,2408375350,50047,-1274,-209,100,0,0,236,12,-24626,-23806,-480,0,50185,27,8,100,0,0,236,22,68848,4509,20,123955,138,1301,217,0,0,0,0,10,93474,28315,500,123955
2022-07-08,194607400,7486700,-583350,1423300,0,0,179344900,-19400000,-163953100,-197666600,-1259250,0,194801400,7486700,19500,1423300,0,0,188731500,0,658669400,78673900,1133100,1130938800,194000,0,602850,0,0,0,9386600,19400000,822622500,276340500,2392350,1130938800,10017,384,-30,73,0,0,9207,-1000,-8426,-10160,-65,0,10027,384,1,73,0,0,9689,0,33816,4025,58,58073,10,0,31,0,0,0,482,1000,42242,14185,123,58073
2022-07-11,487381100,-147233200,-58200,657900,0,0,192437400,-2936950,-236998450,-289029900,-4219700,0,487787950,0,0,657900,0,0,192437400,194500,608706050,95377700,0,1385161500,406850,147233200,58200,0,0,0,0,3131450,845704500,384407600,4219700,1385161500,25116,-7593,-3,34,0,0,9906,-151,-12206,-14886,-217,0,25137,0,0,34,0,0,9906,10,31350,4896,0,71333,21,7593,3,0,0,0,0,161,43556,19782,217,71333
2022-07-12,166441200,-36649900,2844850,-128498750,0,0,181271950,6222600,181376900,-375081600,2072750,0,166497450,2197150,204869250,1237500,0,0,181271950,6222600,1567637450,111531450,2072750,2243537550,56250,38847050,202024400,129736250,0,0,0,0,1386260550,486613050,0,2243537550,8891,-1973,87,-6884,0,0,9689,336,9690,-19948,112,0,8894,118,10939,66,0,0,9689,336,83707,5941,112,119802,3,2091,10852,6950,0,0,0,0,74017,25889,0,119802
2022-07-13,-620450,-15807600,7880650,-451200,0,0,187700150,0,-185041450,5343500,996400,0,112750,3387900,7880650,0,0,0,187700150,0,668005350,268022600,996400,1136105800,733200,19195500,0,451200,0,0,0,0,853046800,262679100,0,1136105800,-33,-842,419,-24,0,0,9999,0,-9874,302,53,0,6,180,419,0,0,0,9999,0,35614,14290,53,60561,39,1022,0,24,0,0,0,0,45488,13988,0,60561
2022-07-14,74665300,-1322800,2629350,-81751000,0,0,201613200,-96000,-453482950,258717300,-972400,0,74665300,6152100,2629350,0,0,0,201613200,0,669870700,351367100,0,1306297750,0,7474900,0,81751000,0,0,0,96000,1123353650,92649800,972400,1306297750,3909,-69,137,-4275,0,0,10553,-5,-23770,13572,-52,0,3909,320,137,0,0,0,10553,0,35210,18464,0,68593,0,389,0,4275,0,0,0,5,58980,4892,52,68593
2022-07-15,1074100,0,-32765650,0,0,0,189435250,-4865100,-95798100,-54587950,-2492550,0,1074100,0,0,0,0,0,189435250,0,821370650,150769350,0,1162649350,0,0,32765650,0,0,0,0,4865100,917168750,205357300,2492550,1162649350,56,0,-1711,0,0,0,9874,-255,-4989,-2845,-130,0,56,0,0,0,0,0,9874,0,42861,7879,0,60670,0,0,1711,0,0,0,0,255,47850,10724,130,60670
2022-07-18,98975100,97500,0,-19500,0,0,190346800,0,-407542550,118084450,58200,0,101354100,97500,0,0,0,0,190346800,0,824346400,221882450,58200,1338085450,2379000,0,0,19500,0,0,0,0,1231888950,103798000,0,1338085450,5089,5,0,-1,0,0,9791,0,-20977,6090,3,0,5211,5,0,0,0,0,9791,0,42365,11435,3,68810,122,0,0,1,0,0,0,0,63342,5345,0,68810
2022-07-19,-162000,0,-2091100,0,0,0,192737100,23435100,-663984850,499161450,-49095700,0,0,0,0,0,0,0,192737100,23435100,2049782250,611328100,13167000,2890449550,162000,0,2091100,0,0,0,0,0,2713767100,112166650,62262700,2890449550,-8,0,-105,0,0,0,9615,1172,-33224,24995,-2445,0,0,0,0,0,0,0,9615,1172,102450,30654,660,144551,8,0,105,0,0,0,0,0,135674,5659,3105,144551
2022-07-20,21004150,-8117100,2661350,1346400,0,0,189789650,-6724500,15128200,-190131800,-24956350,0,22039850,1378000,2661350,7442450,0,0,189789650,10325000,2706321100,275298300,433650,3215689350,1035700,9495100,0,6096050,0,0,0,17049500,2691192900,465430100,25390000,3215689350,1039,-399,131,66,0,0,9259,-330,593,-9140,-1219,0,1090,68,131,367,0,0,9259,500,131414,13452,21,156302,51,467,0,301,0,0,0,830,130821,22592,1240,156302
2022-07-21,-13443050,-22246100,40815700,-2346800,0,0,187412800,1020000,-124601250,-69453900,2842600,0,40600,38073650,40836000,0,0,0,188452300,1020000,741897500,38456650,2863050,1051639750,13483650,60319750,20300,2346800,0,0,1039500,0,866498750,107910550,20450,1051639750,-662,-1099,1999,-115,0,0,9185,50,-6102,-3395,139,0,2,1863,2000,0,0,0,9236,50,36356,1892,140,51539,664,2962,1,115,0,0,51,0,42458,5287,1,51539
2022-07-22,2340350,-23763900,0,0,0,0,315989500,0,-304547850,8469900,1512000,0,2503750,0,0,0,0,0,315989500,0,907043250,173761800,1512000,1400810300,163400,23763900,0,0,0,0,0,0,1211591100,165291900,0,1400810300,115,-1171,0,0,0,0,15521,0,-14955,416,74,0,123,0,0,0,0,0,15521,0,44496,8522,74,68736,8,1171,0,0,0,0,0,0,59451,8106,0,68736
2022-07-25,101053350,61000,731750,-14012500,0,0,186004500,-19575350,-201888800,-52496050,122100,0,101723850,61000,731750,0,0,0,186004500,0,635564000,12626650,122100,936833850,670500,0,0,14012500,0,0,0,19575350,837452800,65122700,0,936833850,4978,3,36,-691,0,0,9168,-966,-9948,-2586,6,0,5011,3,36,0,0,0,9168,0,31297,620,6,46141,33,0,0,691,0,0,0,966,41245,3206,0,46141
2022-07-26,1872550,104600,-18556700,-57083000,0,0,192841750,26281700,-748709050,603417500,-169350,0,2612350,104600,0,0,0,0,192841750,67285200,4329421950,875318150,13176150,5480760150,739800,0,18556700,57083000,0,0,0,41003500,5078131000,271900650,13345500,5480760150,88,5,-888,-2724,0,0,9213,1234,-35741,28809,4,0,124,5,0,0,0,0,9213,3202,205983,41771,632,260930,36,0,888,2724,0,0,0,1968,241724,12962,628,260930
2022-07-27,13796900,21150,105950,-109955750,0,0,188004750,-24373450,-112530750,46982150,-2050950,0,14492500,21150,105950,4589550,0,0,188004750,0,1002963050,171135650,657100,1381969700,695600,0,0,114545300,0,0,0,24373450,1115493800,124153500,2708050,1381969700,652,1,5,-5193,0,0,8886,-1154,-5326,2226,-97,0,685,1,5,217,0,0,8886,0,47461,8104,31,65390,33,0,0,5410,0,0,0,1154,52787,5878,128,65390
2022-07-28,386300,3366650,-129000,-155619200,0,0,189736700,-535750,-10138750,-41338300,14271350,0,407700,3366650,0,749800,0,0,189736700,0,1890376750,169279500,15906400,2269823500,21400,0,129000,156369000,0,0,0,535750,1900515500,210617800,1635050,2269823500,18,157,-6,-7281,0,0,8865,-25,-464,-1930,666,0,19,157,0,35,0,0,8865,0,88218,7872,742,105908,1,0,6,7316,0,0,0,25,88682,9802,76,105908
2022-07-29,5741150,-2874550,-171200,-21400,0,0,187735500,1072500,-183079900,-7112100,-1290000,0,5741150,0,21600,0,0,0,187735500,1072500,876545850,96558450,0,1167675050,0,2874550,192800,21400,0,0,0,0,1059625750,103670550,1290000,1167675050,268,-134,-8,-1,0,0,8741,50,-8523,-333,-60,0,268,0,1,0,0,0,8741,50,40806,4486,0,54352,0,134,9,1,0,0,0,0,49329,4819,60,54352
2022-08-01,2471550,-10669050,-83157600,0,0,0,-92267650,4238650,158772250,20482750,129100,0,2471550,0,0,0,0,0,42600,4238650,964044650,51161550,855000,1022814000,0,10669050,83157600,0,0,0,92310250,0,805272400,30678800,725900,1022814000,116,-499,-3892,0,0,0,-4324,199,7440,954,6,0,116,0,0,0,0,0,2,199,45157,2390,40,47904,0,499,3892,0,0,0,4326,0,37717,1436,34,47904
2022-08-02,-94090500,0,-61366850,1362900,0,0,-6712150,619200,-61591150,226443400,-4664850,0,743400,0,1157300,1362900,0,0,0,2303200,1845520850,404167900,518650,2255774200,94833900,0,62524150,0,0,0,6712150,1684000,1907112000,177724500,5183500,2255774200,-4526,0,-2973,66,0,0,-325,31,-3042,10995,-226,0,36,0,56,66,0,0,0,111,88909,19483,25,108686,4562,0,3029,0,0,0,325,80,91951,8488,251,108686
2022-08-03,272450,0,1637450,1352000,0,0,0,2348000,121841300,-127242200,-209000,0,935400,0,1637450,1372800,0,0,0,9108000,904800350,234166150,0,1152020150,662950,0,0,20800,0,0,0,6760000,782959050,361408350,209000,1152020150,13,0,79,65,0,0,0,113,5867,-6127,-10,0,45,0,79,66,0,0,0,438,43659,11314,0,55601,32,0,0,1,0,0,0,325,37792,17441,10,55601
2022-08-04,14817600,-5315300,-42248950,-301712600,0,0,188301650,-30827250,-264235300,442243300,-1023150,0,14817600,0,0,0,0,0,188301650,21150,930502200,571863300,654100,1706160000,0,5315300,42248950,301712600,0,0,0,30848400,1194737500,129620000,1677250,1706160000,703,-253,-2011,-14344,0,0,8957,-1475,-12538,21010,-49,0,703,0,0,0,0,0,8957,1,44312,27191,31,81195,0,253,2011,14344,0,0,0,1476,56850,6181,80,81195
2022-08-05,103456300,-153316350,-808150,0,0,0,-35883200,14022000,364565400,-292580100,544100,0,104833150,0,0,0,0,0,27390500,20785000,1260816050,83346150,544100,1497714950,1376850,153316350,808150,0,0,0,63273700,6763000,896250650,375926250,0,1497714950,4956,-7374,-39,0,0,0,-1728,675,17505,-14021,26,0,5022,0,0,0,0,0,1315,1000,60594,3992,26,71949,66,7374,39,0,0,0,3043,325,43089,18013,0,71949
2022-08-08,102886450,-3193000,-22371850,-184950,0,0,1238000,29821800,-57354650,-50965600,123800,0,103112500,0,0,0,0,0,1238000,31054800,916924600,94175000,123800,1146628700,226050,3193000,22371850,184950,0,0,0,1233000,974279250,145140600,0,1146628700,4991,-155,-1086,-9,0,0,60,1448,-2782,-2473,6,0,5002,0,0,0,0,0,60,1508,44584,4576,6,55736,11,155,1086,9,0,0,0,60,47366,7049,0,55736
2022-08-09,101101850,0,1127950,-1349700,0,0,-6240550,4020000,-86310900,-12409800,61150,0,102346700,0,1127950,0,0,0,29402050,4020000,1266352300,97603900,61150,1500914050,1244850,0,0,1349700,0,0,35642600,0,1352663200,110013700,0,1500914050,4941,0,55,-66,0,0,-310,200,-4246,-577,3,0,5002,0,55,0,0,0,1444,200,62348,4796,3,73848,61,0,0,66,0,0,1754,0,66594,5373,0,73848
2022-08-10,-13298200,-5294200,-76474650,0,0,0,16813550,10100000,426250,66267450,1459800,0,3309650,0,0,0,0,0,16813550,10100000,884273800,104617700,1459800,1020574500,16607850,5294200,76474650,0,0,0,0,0,883847550,38350250,0,1020574500,-658,-257,-3717,0,0,0,820,500,4,3237,71,0,161,0,0,0,0,0,820,500,43159,5114,71,49825,819,257,3717,0,0,0,0,0,43155,1877,0,49825
2022-08-11,-374879450,0,-216140000,-105810150,0,0,10002350,44245500,74847350,550981900,16752500,0,359000,0,90724700,16162500,0,0,10002350,46485000,4100718400,1072535800,16968000,5353955750,375238450,0,306864700,121972650,0,0,0,2239500,4025871050,521553900,215500,5353955750,-18056,0,-10400,-5053,0,0,477,2058,4108,26066,800,0,17,0,4252,750,0,0,477,2164,193887,50736,810,253093,18073,0,14652,5803,0,0,0,106,189779,24670,10,253093
2022-08-12,159172200,-8848700,-59868200,-1772050,0,0,481400400,425000,-991420150,475918900,-55007400,0,160992150,0,0,0,0,0,481400400,425000,1344408500,718420650,0,2705646700,1819950,8848700,59868200,1772050,0,0,0,0,2335828650,242501750,55007400,2705646700,7438,-416,-2815,-83,0,0,22590,20,-46493,22339,-2580,0,7523,0,0,0,0,0,22590,20,63180,33797,0,127110,85,416,2815,83,0,0,0,0,109673,11458,2580,127110
2022-08-16,-1919000,-3002800,-19023150,1955000,0,0,1876050,-40247250,238433700,-178072550,0,0,1105650,0,0,2167500,0,0,1982400,2352750,1438619600,132027200,0,1578255100,3024650,3002800,19023150,212500,0,0,106350,42600000,1200185900,310099750,0,1578255100,-90,-141,-893,92,0,0,88,-1890,11152,-8318,0,0,52,0,0,102,0,0,93,110,67439,6190,0,73986,142,141,893,10,0,0,5,2000,56287,14508,0,73986
2022-08-17,102684500,-279446250,319164250,50272300,0,0,-78194200,-130246000,114426500,-108396200,9735100,0,103521700,0,395099250,50272300,0,0,0,2302000,1944889700,184050250,9989050,2690124250,837200,279446250,75935000,0,0,0,78194200,132548000,1830463200,292446450,253950,2690124250,4967,-13472,15182,2400,0,0,-3765,-6250,5654,-5186,470,0,5007,0,18850,2400,0,0,0,110,93259,8804,482,128912,40,13472,3668,0,0,0,3765,6360,87605,13990,12,128912
2022-08-18,43454850,124750,-3071200,-119816600,0,0,86800,-418250,33681350,57235950,-11277650,0,43704100,124750,41450,0,0,0,1460250,0,908737000,148634050,3930250,1106631850,249250,0,3112650,119816600,0,0,1373450,418250,875055650,91398100,15207900,1106631850,2102,6,-148,-5778,0,0,4,-20,1632,2743,-541,0,2114,6,2,0,0,0,70,0,43755,7158,190,53295,12,0,150,5778,0,0,66,20,42123,4415,731,53295
2022-08-19,-2300000,236332700,125415350,0,0,0,31129050,40845150,-1378371050,957877900,-10929100,0,1099200,245010500,136184800,0,0,0,91390200,57197400,3948203600,1440484400,44293050,5963863150,3399200,8677800,10769450,0,0,0,60261150,16352250,5326574650,482606500,55222150,5963863150,-107,10936,5795,0,0,0,1433,1892,-64101,44660,-508,0,51,11338,6295,0,0,0,4230,2647,183149,67068,2056,276834,158,402,500,0,0,0,2797,755,247250,22408,2564,276834
2022-08-22,6104750,-714089800,36226050,18015400,0,0,-41722700,-149077250,175423050,669848650,-728150,0,11234450,18882650,36226050,20409400,0,0,1487450,6694800,2382625650,1340194050,7162200,3824916700,5129700,732972450,0,2394000,0,0,43210150,155772050,2207202600,670345400,7890350,3824916700,289,-33606,1691,852,0,0,-1976,-6907,8257,31429,-29,0,532,885,1691,966,0,0,70,313,111526,62678,338,178999,243,34491,0,114,0,0,2046,7220,103269,31249,367,178999
2022-08-23,99897300,-13332600,15840950,-693600,0,0,-368285150,6165000,489265350,-229227950,370700,0,103965000,8228500,15922650,0,0,0,1424050,6165000,1974539150,143765350,370700,2254380400,4067700,21561100,81700,693600,0,0,369709200,0,1485273800,372993300,0,2254380400,4901,-658,770,-34,0,0,-17999,300,23886,-11184,18,0,5100,400,774,0,0,0,70,300,96413,7003,18,110078,199,1058,4,34,0,0,18069,0,72527,18187,0,110078
2022-08-24,101151550,-51157000,33145850,0,0,0,-12290450,-423050,-45854250,-24592450,19800,0,101556750,3441600,36988050,0,0,0,970950,201000,1970991450,164528800,40100,2278718700,405200,54598600,3842200,0,0,0,13261400,624050,2016845700,189121250,20300,2278718700,4984,-2537,1636,0,0,0,-609,-21,-2302,-1152,1,0,5004,170,1827,0,0,0,48,10,97484,8147,2,112692,20,2707,191,0,0,0,657,31,99786,9299,1,112692
2022-08-25,8160800,-2873000,-42634950,-244400,0,0,1302400,-3591400,44691100,-4851350,40800,0,8710350,0,0,0,0,0,1302400,936100,966706000,67185100,40800,1044880750,549550,2873000,42634950,244400,0,0,0,4527500,922014900,72036450,0,1044880750,400,-141,-2095,-12,0,0,64,-176,2192,-234,2,0,427,0,0,0,0,0,64,46,47379,3300,2,51218,27,141,2095,12,0,0,0,222,45187,3534,0,51218
2022-08-26,-209700,4945000,0,0,0,0,127612150,1027500,-205797350,15603800,56818600,0,734200,6129650,0,0,0,0,127612150,1027500,1138390250,64295950,61943600,1400133300,943900,1184650,0,0,0,0,0,0,1344187600,48692150,5125000,1400133300,-10,242,0,0,0,0,6208,50,-10011,768,2753,0,36,300,0,0,0,0,6208,50,55471,3143,3003,68211,46,58,0,0,0,0,0,0,65482,2375,250,68211
2022-08-29,94272000,-128559750,548689200,-105978400,0,0,161306600,-107300100,-655668000,187055950,6182500,0,99704700,7952000,609498000,0,0,0,162888750,12498900,1741384950,335777400,6612650,2976317350,5432700,136511750,60808800,105978400,0,0,1582150,119799000,2397052950,148721450,430150,2976317350,4744,-6483,27648,-5338,0,0,8136,-5429,-33102,9509,315,0,5018,400,30714,0,0,0,8216,637,88280,17004,337,150606,274,6883,3066,5338,0,0,80,6066,121382,7495,22,150606
2022-08-30,-738700,45679200,7071250,-11141700,0,0,410000,-82137000,-893373750,934435700,-205000,0,40300,45679200,7071250,0,0,0,410000,0,943174300,1154776400,0,2151151450,779000,0,0,11141700,0,0,0,82137000,1836548050,220340700,205000,2151151450,-36,2241,347,-548,0,0,20,-4115,-43951,46052,-10,0,2,2241,347,0,0,0,20,0,46585,56913,0,106108,38,0,0,548,0,0,0,4115,90536,10861,10,106108
2022-08-31,103776100,-61800,132815700,0,0,0,828000,0,-381400850,168649000,-24606150,0,104065000,0,132815700,0,0,0,828000,0,753685800,337048250,2147050,1330589800,288900,61800,0,0,0,0,0,0,1135086650,168399250,26753200,1330589800,5067,-3,6484,0,0,0,40,0,-18592,8194,-1190,0,5081,0,6484,0,0,0,40,0,36726,16399,106,64836,14,3,0,0,0,0,0,0,55318,8205,1296,64836
2022-09-01,430950500,-28410900,310872250,0,0,0,45106800,2070000,-577544800,-191485000,8441150,0,438111050,42290400,362363800,0,0,0,45106800,2070000,795310700,87213850,22793150,1795259750,7160550,70701300,51491550,0,0,0,0,0,1372855500,278698850,14352000,1795259750,20987,-1383,15060,0,0,0,2186,100,-28076,-9281,407,0,21336,2055,17567,0,0,0,2186,100,38682,4249,1107,87282,349,3438,2507,0,0,0,0,0,66758,13530,700,87282
2022-09-02,13956300,42066350,2367050,-38068050,0,0,294957600,0,-176890800,-103053800,-35334650,0,15186450,42251300,2367050,0,0,0,294957600,0,603540050,78768100,21625000,1058695550,1230150,184950,0,38068050,0,0,0,0,780430850,181821900,56959650,1058695550,679,2044,116,-1848,0,0,14361,0,-8610,-5013,-1729,0,739,2053,116,0,0,0,14361,0,29404,3839,1050,51562,60,9,0,1848,0,0,0,0,38014,8852,2779,51562
