date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-04-24,0,0,0,0,0,0,0,0,45541900,-43688800,-1853100,0,0,0,0,0,0,0,0,0,343316300,3795200,0,347111500,0,0,0,0,0,0,0,0,297774400,47484000,1853100,347111500,0,0,0,0,0,0,0,0,3482,-3340,-142,0,0,0,0,0,0,0,0,0,26251,289,0,26540,0,0,0,0,0,0,0,0,22769,3629,142,26540
2018-04-25,0,0,0,0,0,0,0,131000,21336600,-21467600,0,0,0,0,0,0,0,0,0,131000,444178000,25300750,0,469609750,0,0,0,0,0,0,0,0,422841400,46768350,0,469609750,0,0,0,0,0,0,0,10,1622,-1632,0,0,0,0,0,0,0,0,0,10,34492,1965,0,36467,0,0,0,0,0,0,0,0,32870,3597,0,36467
2018-04-26,0,0,0,0,0,0,0,-129000,6650750,-6521750,0,0,0,0,0,0,0,0,0,0,236895950,6198150,0,243094100,0,0,0,0,0,0,0,129000,230245200,12719900,0,243094100,0,0,0,0,0,0,0,-10,513,-503,0,0,0,0,0,0,0,0,0,0,18310,479,0,18789,0,0,0,0,0,0,0,10,17797,982,0,18789
2018-04-27,0,0,0,0,0,0,0,715000,14852750,-15489450,-78300,0,0,0,0,0,0,0,0,715000,422661350,14119100,0,437495450,0,0,0,0,0,0,0,0,407808600,29608550,78300,437495450,0,0,0,0,0,0,0,55,1152,-1201,-6,0,0,0,0,0,0,0,0,55,32479,1074,0,33608,0,0,0,0,0,0,0,0,31327,2275,6,33608
2018-04-30,0,0,0,0,0,0,0,9986250,15334650,-25320900,0,0,0,0,0,0,0,0,0,41107550,1300955900,26731400,0,1368794850,0,0,0,0,0,0,0,31121300,1285621250,52052300,0,1368794850,0,0,0,0,0,0,0,826,1206,-2032,0,0,0,0,0,0,0,0,0,3346,105800,2160,0,111306,0,0,0,0,0,0,0,2520,104594,4192,0,111306
2018-05-02,0,0,0,0,0,0,0,45334800,-193103400,147768600,0,0,0,0,0,0,0,0,0,74067800,651789500,168491550,0,894348850,0,0,0,0,0,0,0,28733000,844892900,20722950,0,894348850,0,0,0,0,0,0,0,3834,-16118,12284,0,0,0,0,0,0,0,0,0,6188,54354,14004,0,74546,0,0,0,0,0,0,0,2354,70472,1720,0,74546
2018-05-03,0,0,0,0,0,0,0,-56060700,113445600,-57646700,261800,0,0,0,0,0,0,0,0,16514900,685099900,44249900,261800,746126500,0,0,0,0,0,0,0,72575600,571654300,101896600,0,746126500,0,0,0,0,0,0,0,-4624,9293,-4691,22,0,0,0,0,0,0,0,0,1388,56839,3700,22,61949,0,0,0,0,0,0,0,6012,47546,8391,0,61949
2018-05-04,0,0,0,0,0,0,0,1061400,121594750,-78854400,-43801750,0,0,0,0,0,0,0,0,1941250,405636600,27833250,0,435411100,0,0,0,0,0,0,0,879850,284041850,106687650,43801750,435411100,0,0,0,0,0,0,0,90,10070,-6525,-3635,0,0,0,0,0,0,0,0,163,33735,2328,0,36226,0,0,0,0,0,0,0,73,23665,8853,3635,36226
2018-05-08,0,0,0,0,0,0,0,4673700,56360500,-60777900,-256300,0,0,0,0,0,0,0,0,5825700,404033400,25478450,0,435337550,0,0,0,0,0,0,0,1152000,347672900,86256350,256300,435337550,0,0,0,0,0,0,0,407,4740,-5125,-22,0,0,0,0,0,0,0,0,503,34330,2150,0,36983,0,0,0,0,0,0,0,96,29590,7275,22,36983
2018-05-09,0,0,0,0,0,0,0,-5766600,-105388850,111155450,0,0,0,0,0,0,0,0,0,2369800,337279650,154800850,0,494450300,0,0,0,0,0,0,0,8136400,442668500,43645400,0,494450300,0,0,0,0,0,0,0,-492,-9088,9580,0,0,0,0,0,0,0,0,0,207,29177,13358,0,42742,0,0,0,0,0,0,0,699,38265,3778,0,42742
2018-05-10,0,0,0,0,0,0,0,10000,33566000,-33576000,0,0,0,0,0,0,0,0,0,2330550,190570900,8172300,0,201073750,0,0,0,0,0,0,0,2320550,157004900,41748300,0,201073750,0,0,0,0,0,0,0,2,2891,-2893,0,0,0,0,0,0,0,0,0,202,16426,699,0,17327,0,0,0,0,0,0,0,200,13535,3592,0,17327
2018-05-11,0,0,0,0,0,0,0,174750,-6893350,6718600,0,0,0,0,0,0,0,0,0,174750,202318900,43069850,0,245563500,0,0,0,0,0,0,0,0,209212250,36351250,0,245563500,0,0,0,0,0,0,0,15,-577,562,0,0,0,0,0,0,0,0,0,15,17224,3642,0,20881,0,0,0,0,0,0,0,0,17801,3080,0,20881
2018-05-14,0,0,0,0,0,0,0,-141300,83045900,-82904600,0,0,0,0,0,0,0,0,0,9546750,292490250,6015200,0,308052200,0,0,0,0,0,0,0,9688050,209444350,88919800,0,308052200,0,0,0,0,0,0,0,-7,7120,-7113,0,0,0,0,0,0,0,0,0,824,25006,517,0,26347,0,0,0,0,0,0,0,831,17886,7630,0,26347
2018-05-15,0,0,0,0,0,0,0,22568000,27526650,-50094650,0,0,0,0,0,0,0,0,0,22568000,283981400,13528950,0,320078350,0,0,0,0,0,0,0,0,256454750,63623600,0,320078350,0,0,0,0,0,0,0,1884,2350,-4234,0,0,0,0,0,0,0,0,0,1884,24099,1139,0,27122,0,0,0,0,0,0,0,0,21749,5373,0,27122
2018-05-16,0,0,0,0,0,0,0,1264800,-11261850,11377050,-1380000,0,0,0,0,0,0,0,0,1264800,301736750,50705150,0,353706700,0,0,0,0,0,0,0,0,312998600,39328100,1380000,353706700,0,0,0,0,0,0,0,110,-983,993,-120,0,0,0,0,0,0,0,0,110,26277,4416,0,30803,0,0,0,0,0,0,0,0,27260,3423,120,30803
2018-05-17,0,0,0,0,0,0,0,6475550,-15537100,9061550,0,0,0,0,0,0,0,0,0,12090500,172596350,27872950,0,212559800,0,0,0,0,0,0,0,5614950,188133450,18811400,0,212559800,0,0,0,0,0,0,0,572,-1368,796,0,0,0,0,0,0,0,0,0,1062,15127,2443,0,18632,0,0,0,0,0,0,0,490,16495,1647,0,18632
2018-05-18,0,0,0,0,0,0,0,-7717800,-11271300,18989100,0,0,0,0,0,0,0,0,0,2154600,231724950,25870050,0,259749600,0,0,0,0,0,0,0,9872400,242996250,6880950,0,259749600,0,0,0,0,0,0,0,-669,-972,1641,0,0,0,0,0,0,0,0,0,189,20057,2239,0,22485,0,0,0,0,0,0,0,858,21029,598,0,22485
2018-05-21,0,0,0,0,0,0,0,92000,-9725000,9633000,0,0,0,0,0,0,0,0,0,92000,84832950,16050700,0,100975650,0,0,0,0,0,0,0,0,94557950,6417700,0,100975650,0,0,0,0,0,0,0,8,-843,835,0,0,0,0,0,0,0,0,0,8,7305,1388,0,8701,0,0,0,0,0,0,0,0,8148,553,0,8701
2018-05-23,0,0,0,0,0,0,0,1645100,39403950,-41049050,0,0,0,0,0,0,0,0,0,2861400,205862800,7870750,0,216594950,0,0,0,0,0,0,0,1216300,166458850,48919800,0,216594950,0,0,0,0,0,0,0,145,3430,-3575,0,0,0,0,0,0,0,0,0,251,17960,686,0,18897,0,0,0,0,0,0,0,106,14530,4261,0,18897
2018-05-24,0,0,0,0,0,0,0,-502800,-3031700,3534500,0,0,0,0,0,0,0,0,0,3939150,133906350,8918250,0,146763750,0,0,0,0,0,0,0,4441950,136938050,5383750,0,146763750,0,0,0,0,0,0,0,-41,-271,312,0,0,0,0,0,0,0,0,0,347,11774,783,0,12904,0,0,0,0,0,0,0,388,12045,471,0,12904
2018-05-25,0,0,0,0,0,0,0,-915500,-7787150,8702650,0,0,0,0,0,0,0,0,0,113000,155021800,18624800,0,173759600,0,0,0,0,0,0,0,1028500,162808950,9922150,0,173759600,0,0,0,0,0,0,0,-80,-694,774,0,0,0,0,0,0,0,0,0,10,13728,1649,0,15387,0,0,0,0,0,0,0,90,14422,875,0,15387
2018-05-28,0,0,0,0,0,0,0,5037600,-11326150,6288550,0,0,0,0,0,0,0,0,0,9373100,268538850,37923900,0,315835850,0,0,0,0,0,0,0,4335500,279865000,31635350,0,315835850,0,0,0,0,0,0,0,455,-1059,604,0,0,0,0,0,0,0,0,0,842,24161,3413,0,28416,0,0,0,0,0,0,0,387,25220,2809,0,28416
2018-05-29,0,0,0,0,0,0,0,2543400,-33270850,30727450,0,0,0,0,0,0,0,0,0,8233000,164779350,35349400,0,208361750,0,0,0,0,0,0,0,5689600,198050200,4621950,0,208361750,0,0,0,0,0,0,0,235,-2989,2754,0,0,0,0,0,0,0,0,0,743,14814,3168,0,18725,0,0,0,0,0,0,0,508,17803,414,0,18725
2018-05-30,0,0,0,0,0,0,0,7529250,-16708200,9178950,0,0,0,0,0,0,0,0,0,7529250,176153100,18495700,0,202178050,0,0,0,0,0,0,0,0,192861300,9316750,0,202178050,0,0,0,0,0,0,0,697,-1546,849,0,0,0,0,0,0,0,0,0,697,16303,1707,0,18707,0,0,0,0,0,0,0,0,17849,858,0,18707
2018-05-31,0,0,0,0,0,0,0,250100,-23395600,23145500,0,0,0,0,0,0,0,0,0,3846600,60297800,27062450,0,91206850,0,0,0,0,0,0,0,3596500,83693400,3916950,0,91206850,0,0,0,0,0,0,0,30,-2162,2132,0,0,0,0,0,0,0,0,0,357,5544,2493,0,8394,0,0,0,0,0,0,0,327,7706,361,0,8394
2018-06-01,0,0,0,0,0,0,0,-15630200,-15119400,30749600,0,0,0,0,0,0,0,0,0,0,165738050,38045500,0,203783550,0,0,0,0,0,0,0,15630200,180857450,7295900,0,203783550,0,0,0,0,0,0,0,-1420,-1370,2790,0,0,0,0,0,0,0,0,0,0,14967,3450,0,18417,0,0,0,0,0,0,0,1420,16337,660,0,18417
2018-06-04,0,0,0,0,0,0,0,2552100,18916000,-21468100,0,0,0,0,0,0,0,0,0,9087900,187941300,17403150,0,214432350,0,0,0,0,0,0,0,6535800,169025300,38871250,0,214432350,0,0,0,0,0,0,0,238,1725,-1963,0,0,0,0,0,0,0,0,0,839,17311,1597,0,19747,0,0,0,0,0,0,0,601,15586,3560,0,19747
2018-06-05,0,0,0,0,0,0,0,-919100,21259000,-20339900,0,0,0,0,0,0,0,0,0,1798600,110825550,5194100,0,117818250,0,0,0,0,0,0,0,2717700,89566550,25534000,0,117818250,0,0,0,0,0,0,0,-82,1960,-1878,0,0,0,0,0,0,0,0,0,167,10251,479,0,10897,0,0,0,0,0,0,0,249,8291,2357,0,10897
2018-06-07,0,0,0,0,0,0,0,1537850,-49231600,47693750,0,0,0,0,0,0,0,0,0,3869250,169947950,52284200,0,226101400,0,0,0,0,0,0,0,2331400,219179550,4590450,0,226101400,0,0,0,0,0,0,0,145,-4539,4394,0,0,0,0,0,0,0,0,0,359,15662,4818,0,20839,0,0,0,0,0,0,0,214,20201,424,0,20839
2018-06-08,0,0,0,0,0,0,0,737650,-4724150,3986500,0,0,0,0,0,0,0,0,0,5461000,124009500,6338800,0,135809300,0,0,0,0,0,0,0,4723350,128733650,2352300,0,135809300,0,0,0,0,0,0,0,74,-445,371,0,0,0,0,0,0,0,0,0,508,11373,583,0,12464,0,0,0,0,0,0,0,434,11818,212,0,12464
2018-06-11,0,0,0,0,0,0,0,6161350,6101650,-14433000,2170000,0,0,0,0,0,0,0,0,10002200,107774900,8205400,2170000,128152500,0,0,0,0,0,0,0,3840850,101673250,22638400,0,128152500,0,0,0,0,0,0,0,578,546,-1324,200,0,0,0,0,0,0,0,0,929,9936,754,200,11819,0,0,0,0,0,0,0,351,9390,2078,0,11819
2018-06-12,0,0,0,0,0,0,0,-1518400,19320550,-15612150,-2190000,0,0,0,0,0,0,0,0,9508450,227117050,20323750,0,256949250,0,0,0,0,0,0,0,11026850,207796500,35935900,2190000,256949250,0,0,0,0,0,0,0,-129,1751,-1422,-200,0,0,0,0,0,0,0,0,876,20678,1857,0,23411,0,0,0,0,0,0,0,1005,18927,3279,200,23411
2018-06-14,0,0,0,0,0,0,0,-8760500,-3919700,12680200,0,0,0,0,0,0,0,0,0,0,167647000,16075900,0,183722900,0,0,0,0,0,0,0,8760500,171566700,3395700,0,183722900,0,0,0,0,0,0,0,-800,-363,1163,0,0,0,0,0,0,0,0,0,0,15326,1472,0,16798,0,0,0,0,0,0,0,800,15689,309,0,16798
2018-06-15,0,0,0,0,0,0,0,0,29060250,-29060250,0,0,0,0,0,0,0,0,0,0,239655500,25205600,0,264861100,0,0,0,0,0,0,0,0,210595250,54265850,0,264861100,0,0,0,0,0,0,0,0,2540,-2540,0,0,0,0,0,0,0,0,0,0,21278,2255,0,23533,0,0,0,0,0,0,0,0,18738,4795,0,23533
2018-06-18,0,0,0,0,0,0,0,-117000,158475200,-158358200,0,0,0,0,0,0,0,0,0,0,640754800,14317800,0,655072600,0,0,0,0,0,0,0,117000,482279600,172676000,0,655072600,0,0,0,0,0,0,0,-10,13760,-13750,0,0,0,0,0,0,0,0,0,0,55555,1254,0,56809,0,0,0,0,0,0,0,10,41795,15004,0,56809
2018-06-19,0,0,0,0,0,0,0,0,39503500,-39503500,0,0,0,0,0,0,0,0,0,0,539058750,84614050,0,623672800,0,0,0,0,0,0,0,0,499555250,124117550,0,623672800,0,0,0,0,0,0,0,0,3530,-3530,0,0,0,0,0,0,0,0,0,0,49920,7911,0,57831,0,0,0,0,0,0,0,0,46390,11441,0,57831
2018-06-20,0,0,0,0,0,0,0,0,-25536000,25536000,0,0,0,0,0,0,0,0,0,0,395088200,44353000,0,439441200,0,0,0,0,0,0,0,0,420624200,18817000,0,439441200,0,0,0,0,0,0,0,0,-2397,2397,0,0,0,0,0,0,0,0,0,0,36931,4163,0,41094,0,0,0,0,0,0,0,0,39328,1766,0,41094
2018-06-21,0,0,0,0,0,0,0,181050,2362150,-2543200,0,0,0,0,0,0,0,0,0,181050,173220350,8529900,0,181931300,0,0,0,0,0,0,0,0,170858200,11073100,0,181931300,0,0,0,0,0,0,0,17,219,-236,0,0,0,0,0,0,0,0,0,17,16263,801,0,17081,0,0,0,0,0,0,0,0,16044,1037,0,17081
2018-06-22,0,0,0,0,0,0,0,83200,-215150,131950,0,0,0,0,0,0,0,0,0,83200,167824100,20442450,0,188349750,0,0,0,0,0,0,0,0,168039250,20310500,0,188349750,0,0,0,0,0,0,0,8,-32,24,0,0,0,0,0,0,0,0,0,8,15988,1947,0,17943,0,0,0,0,0,0,0,0,16020,1923,0,17943
2018-06-25,0,0,0,0,0,0,0,0,-8074100,8074100,0,0,0,0,0,0,0,0,0,0,120284050,9331350,0,129615400,0,0,0,0,0,0,0,0,128358150,1257250,0,129615400,0,0,0,0,0,0,0,0,-760,760,0,0,0,0,0,0,0,0,0,0,11284,877,0,12161,0,0,0,0,0,0,0,0,12044,117,0,12161
2018-06-26,0,0,0,0,0,0,0,0,-18572750,18572750,0,0,0,0,0,0,0,0,0,0,113054150,26828250,0,139882400,0,0,0,0,0,0,0,0,131626900,8255500,0,139882400,0,0,0,0,0,0,0,0,-1754,1754,0,0,0,0,0,0,0,0,0,0,10560,2519,0,13079,0,0,0,0,0,0,0,0,12314,765,0,13079
2018-06-27,0,0,0,0,0,0,0,0,-10742300,10742300,0,0,0,0,0,0,0,0,0,0,279614500,19052100,0,298666600,0,0,0,0,0,0,0,0,290356800,8309800,0,298666600,0,0,0,0,0,0,0,0,-1008,1008,0,0,0,0,0,0,0,0,0,0,25702,1774,0,27476,0,0,0,0,0,0,0,0,26710,766,0,27476
2018-06-28,0,0,0,0,0,0,0,0,24615400,-24615400,0,0,0,0,0,0,0,0,0,0,191780100,0,0,191780100,0,0,0,0,0,0,0,0,167164700,24615400,0,191780100,0,0,0,0,0,0,0,0,2307,-2307,0,0,0,0,0,0,0,0,0,0,18106,0,0,18106,0,0,0,0,0,0,0,0,15799,2307,0,18106
2018-06-29,0,0,0,0,0,0,0,0,-32242950,32242950,0,0,0,0,0,0,0,0,0,0,368934350,36744750,0,405679100,0,0,0,0,0,0,0,0,401177300,4501800,0,405679100,0,0,0,0,0,0,0,0,-3173,3173,0,0,0,0,0,0,0,0,0,0,36035,3602,0,39637,0,0,0,0,0,0,0,0,39208,429,0,39637
2018-07-02,0,0,0,0,0,0,0,1116050,-51031290,49915240,0,0,0,0,0,0,0,0,0,1116050,417603150,57743170,0,476462370,0,0,0,0,0,0,0,0,468634440,7827930,0,476462370,0,0,0,0,0,0,0,113,-5093,4980,0,0,0,0,0,0,0,0,0,113,41885,5768,0,47766,0,0,0,0,0,0,0,0,46978,788,0,47766
2018-07-03,0,0,0,0,0,0,0,48660230,-81036090,32375860,0,0,0,0,0,0,0,0,0,49656290,131508170,55405160,0,236569620,0,0,0,0,0,0,0,996060,212544260,23029300,0,236569620,0,0,0,0,0,0,0,4900,-8143,3243,0,0,0,0,0,0,0,0,0,5000,13387,5582,0,23969,0,0,0,0,0,0,0,100,21530,2339,0,23969
2018-07-04,0,0,0,0,0,0,0,39440,-10392850,10353410,0,0,0,0,0,0,0,0,0,39440,135240370,27851010,0,163130820,0,0,0,0,0,0,0,0,145633220,17497600,0,163130820,0,0,0,0,0,0,0,4,-1047,1043,0,0,0,0,0,0,0,0,0,4,13521,2797,0,16322,0,0,0,0,0,0,0,0,14568,1754,0,16322
2018-07-05,0,0,0,0,0,0,0,0,5672810,-5672810,0,0,0,0,0,0,0,0,0,0,42205320,5563650,0,47768970,0,0,0,0,0,0,0,0,36532510,11236460,0,47768970,0,0,0,0,0,0,0,0,570,-570,0,0,0,0,0,0,0,0,0,0,4199,554,0,4753,0,0,0,0,0,0,0,0,3629,1124,0,4753
2018-07-06,0,0,0,0,0,0,0,0,831410,-831410,0,0,0,0,0,0,0,0,0,0,27440080,159040,0,27599120,0,0,0,0,0,0,0,0,26608670,990450,0,27599120,0,0,0,0,0,0,0,0,82,-82,0,0,0,0,0,0,0,0,0,0,2732,16,0,2748,0,0,0,0,0,0,0,0,2650,98,0,2748
2018-07-09,0,0,0,0,0,0,0,-2173000,-53558000,55731000,0,0,0,0,0,0,0,0,0,0,130923250,57352600,0,188275850,0,0,0,0,0,0,0,2173000,184481250,1621600,0,188275850,0,0,0,0,0,0,0,-212,-5319,5531,0,0,0,0,0,0,0,0,0,0,12992,5691,0,18683,0,0,0,0,0,0,0,212,18311,160,0,18683
2018-07-10,0,0,0,0,0,0,0,0,-18170600,18170600,0,0,0,0,0,0,0,0,0,0,85901150,18363450,0,104264600,0,0,0,0,0,0,0,0,104071750,192850,0,104264600,0,0,0,0,0,0,0,0,-1788,1788,0,0,0,0,0,0,0,0,0,0,8512,1807,0,10319,0,0,0,0,0,0,0,0,10300,19,0,10319
2018-07-11,0,0,0,0,0,0,0,0,-1183550,1183550,0,0,0,0,0,0,0,0,0,0,98268550,3166750,0,101435300,0,0,0,0,0,0,0,0,99452100,1983200,0,101435300,0,0,0,0,0,0,0,0,-119,119,0,0,0,0,0,0,0,0,0,0,9753,315,0,10068,0,0,0,0,0,0,0,0,9872,196,0,10068
2018-07-12,0,0,0,0,0,0,0,0,-15059600,15059600,0,0,0,0,0,0,0,0,0,0,79332400,15723950,0,95056350,0,0,0,0,0,0,0,0,94392000,664350,0,95056350,0,0,0,0,0,0,0,0,-1489,1489,0,0,0,0,0,0,0,0,0,0,7856,1554,0,9410,0,0,0,0,0,0,0,0,9345,65,0,9410
2018-07-13,0,0,0,0,0,0,0,0,-14005600,14005600,0,0,0,0,0,0,0,0,0,0,91244250,14398800,0,105643050,0,0,0,0,0,0,0,0,105249850,393200,0,105643050,0,0,0,0,0,0,0,0,-1364,1364,0,0,0,0,0,0,0,0,0,0,8908,1402,0,10310,0,0,0,0,0,0,0,0,10272,38,0,10310
2018-07-16,0,0,0,0,0,0,0,0,-574000,574000,0,0,0,0,0,0,0,0,0,0,36269100,6609950,0,42879050,0,0,0,0,0,0,0,0,36843100,6035950,0,42879050,0,0,0,0,0,0,0,0,-57,57,0,0,0,0,0,0,0,0,0,0,3541,645,0,4186,0,0,0,0,0,0,0,0,3598,588,0,4186
2018-07-17,0,0,0,0,0,0,0,0,-5474050,5474050,0,0,0,0,0,0,0,0,0,0,79773000,5474050,0,85247050,0,0,0,0,0,0,0,0,85247050,0,0,85247050,0,0,0,0,0,0,0,0,-538,538,0,0,0,0,0,0,0,0,0,0,7874,538,0,8412,0,0,0,0,0,0,0,0,8412,0,0,8412
2018-07-18,0,0,0,0,0,0,0,281450,1803030,-2084480,0,0,0,0,0,0,0,0,0,281450,101174670,950650,0,102406770,0,0,0,0,0,0,0,0,99371640,3035130,0,102406770,0,0,0,0,0,0,0,28,179,-207,0,0,0,0,0,0,0,0,0,28,10074,94,0,10196,0,0,0,0,0,0,0,0,9895,301,0,10196
2018-07-19,0,0,0,0,0,0,0,0,13703730,-13703730,0,0,0,0,0,0,0,0,0,0,83215060,2848100,0,86063160,0,0,0,0,0,0,0,0,69511330,16551830,0,86063160,0,0,0,0,0,0,0,0,1375,-1375,0,0,0,0,0,0,0,0,0,0,8367,285,0,8652,0,0,0,0,0,0,0,0,6992,1660,0,8652
2018-07-20,0,0,0,0,0,0,0,0,3618600,-3618600,0,0,0,0,0,0,0,0,0,0,51631950,4714580,0,56346530,0,0,0,0,0,0,0,0,48013350,8333180,0,56346530,0,0,0,0,0,0,0,0,362,-362,0,0,0,0,0,0,0,0,0,0,5196,474,0,5670,0,0,0,0,0,0,0,0,4834,836,0,5670
2018-07-23,0,0,0,0,0,0,0,137060,28451490,-28588550,0,0,0,0,0,0,0,0,0,137060,203871680,5019160,0,209027900,0,0,0,0,0,0,0,0,175420190,33607710,0,209027900,0,0,0,0,0,0,0,14,2962,-2976,0,0,0,0,0,0,0,0,0,14,21151,523,0,21688,0,0,0,0,0,0,0,0,18189,3499,0,21688
2018-07-24,0,0,0,0,0,0,0,-19040,6919920,-6900880,0,0,0,0,0,0,0,0,0,0,132628230,8997960,0,141626190,0,0,0,0,0,0,0,19040,125708310,15898840,0,141626190,0,0,0,0,0,0,0,-2,712,-710,0,0,0,0,0,0,0,0,0,0,14025,950,0,14975,0,0,0,0,0,0,0,2,13313,1660,0,14975
2018-07-25,0,0,0,0,0,0,0,294790,23565950,-23860740,0,0,0,0,0,0,0,0,0,926500,380933990,7501710,0,389362200,0,0,0,0,0,0,0,631710,357368040,31362450,0,389362200,0,0,0,0,0,0,0,34,2574,-2608,0,0,0,0,0,0,0,0,0,105,42728,841,0,43674,0,0,0,0,0,0,0,71,40154,3449,0,43674
2018-07-26,0,0,0,0,0,0,0,-249730,-6544910,6794640,0,0,0,0,0,0,0,0,0,17600,93722100,9880960,0,103620660,0,0,0,0,0,0,0,267330,100267010,3086320,0,103620660,0,0,0,0,0,0,0,-28,-739,767,0,0,0,0,0,0,0,0,0,2,10582,1117,0,11701,0,0,0,0,0,0,0,30,11321,350,0,11701
2018-07-27,0,0,0,0,0,0,0,0,-7895190,7895190,0,0,0,0,0,0,0,0,0,0,46511390,8127300,0,54638690,0,0,0,0,0,0,0,0,54406580,232110,0,54638690,0,0,0,0,0,0,0,0,-887,887,0,0,0,0,0,0,0,0,0,0,5210,913,0,6123,0,0,0,0,0,0,0,0,6097,26,0,6123
2018-07-30,0,0,0,0,0,0,0,0,3556660,-3556660,0,0,0,0,0,0,0,0,0,0,32832390,2517930,0,35350320,0,0,0,0,0,0,0,0,29275730,6074590,0,35350320,0,0,0,0,0,0,0,0,402,-402,0,0,0,0,0,0,0,0,0,0,3688,283,0,3971,0,0,0,0,0,0,0,0,3286,685,0,3971
2018-07-31,0,0,0,0,0,0,0,0,-11596600,11596600,0,0,0,0,0,0,0,0,0,0,37403980,12589300,0,49993280,0,0,0,0,0,0,0,0,49000580,992700,0,49993280,0,0,0,0,0,0,0,0,-1293,1293,0,0,0,0,0,0,0,0,0,0,4162,1403,0,5565,0,0,0,0,0,0,0,0,5455,110,0,5565
2018-08-01,0,0,0,0,0,0,0,0,-19234170,19234170,0,0,0,0,0,0,0,0,0,0,102204100,19521850,0,121725950,0,0,0,0,0,0,0,0,121438270,287680,0,121725950,0,0,0,0,0,0,0,0,-2122,2122,0,0,0,0,0,0,0,0,0,0,11281,2154,0,13435,0,0,0,0,0,0,0,0,13403,32,0,13435
2018-08-02,0,0,0,0,0,0,0,607020,8090790,-8697810,0,0,0,0,0,0,0,0,0,607020,63031600,0,0,63638620,0,0,0,0,0,0,0,0,54940810,8697810,0,63638620,0,0,0,0,0,0,0,67,895,-962,0,0,0,0,0,0,0,0,0,67,6974,0,0,7041,0,0,0,0,0,0,0,0,6079,962,0,7041
2018-08-03,0,0,0,0,0,0,0,0,-5834960,5834960,0,0,0,0,0,0,0,0,0,0,38039870,7125360,0,45165230,0,0,0,0,0,0,0,0,43874830,1290400,0,45165230,0,0,0,0,0,0,0,0,-646,646,0,0,0,0,0,0,0,0,0,0,4210,788,0,4998,0,0,0,0,0,0,0,0,4856,142,0,4998
2018-08-06,0,0,0,0,0,0,0,0,-1121330,1121330,0,0,0,0,0,0,0,0,0,0,35996620,3303100,0,39299720,0,0,0,0,0,0,0,0,37117950,2181770,0,39299720,0,0,0,0,0,0,0,0,-123,123,0,0,0,0,0,0,0,0,0,0,3906,361,0,4267,0,0,0,0,0,0,0,0,4029,238,0,4267
2018-08-07,0,0,0,0,0,0,0,0,-1258300,1258300,0,0,0,0,0,0,0,0,0,0,91610440,4636240,0,96246680,0,0,0,0,0,0,0,0,92868740,3377940,0,96246680,0,0,0,0,0,0,0,0,-131,131,0,0,0,0,0,0,0,0,0,0,9853,499,0,10352,0,0,0,0,0,0,0,0,9984,368,0,10352
2018-08-08,0,0,0,0,0,0,0,0,759490,-759490,0,0,0,0,0,0,0,0,0,0,142139920,1394200,0,143534120,0,0,0,0,0,0,0,0,141380430,2153690,0,143534120,0,0,0,0,0,0,0,0,82,-82,0,0,0,0,0,0,0,0,0,0,15265,149,0,15414,0,0,0,0,0,0,0,0,15183,231,0,15414
2018-08-09,0,0,0,0,0,0,0,0,1193970,-1193970,0,0,0,0,0,0,0,0,0,0,38974930,1983030,0,40957960,0,0,0,0,0,0,0,0,37780960,3177000,0,40957960,0,0,0,0,0,0,0,0,128,-128,0,0,0,0,0,0,0,0,0,0,4179,213,0,4392,0,0,0,0,0,0,0,0,4051,341,0,4392
2018-08-10,0,0,0,0,0,0,0,0,3306930,-3306930,0,0,0,0,0,0,0,0,0,0,90537740,0,0,90537740,0,0,0,0,0,0,0,0,87230810,3306930,0,90537740,0,0,0,0,0,0,0,0,357,-357,0,0,0,0,0,0,0,0,0,0,9827,0,0,9827,0,0,0,0,0,0,0,0,9470,357,0,9827
