date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-11-14,-56700,64956700,-21482050,-72737650,0,0,207568050,5470000,-378420950,169912900,24789700,0,136600,64956700,0,0,0,0,207568050,5470000,8463923800,211534100,24789700,8978378950,193300,0,21482050,72737650,0,0,0,0,8842344750,41621200,0,8978378950,-4,4656,-1552,-5261,0,0,15000,400,-27321,12283,1799,0,10,4656,0,0,0,0,15000,400,611543,15268,1799,648676,14,0,1552,5261,0,0,0,0,638864,2985,0,648676
2017-11-15,-55850,91119750,0,0,0,139250000,138900000,27900000,-327574350,-69539550,0,0,0,91119750,0,0,0,139250000,138900000,27900000,5529762800,15565900,0,5942498450,55850,0,0,0,0,0,0,0,5857337150,85105450,0,5942498450,-4,6544,0,0,0,10000,10000,2000,-23554,-4986,0,0,0,6544,0,0,0,10000,10000,2000,397811,1140,0,427495,4,0,0,0,0,0,0,0,421365,6126,0,427495
2017-11-16,0,0,0,0,0,71500000,426188700,83900000,-561486000,-17082700,-3020000,0,0,0,0,0,0,71500000,426188700,126350000,8935944850,200409100,0,9760392650,0,0,0,0,0,0,0,42450000,9497430850,217491800,3020000,9760392650,0,0,0,0,0,5000,30000,6000,-39902,-888,-210,0,0,0,0,0,0,5000,30000,9000,635144,14396,0,693540,0,0,0,0,0,0,0,3000,675046,15284,210,693540
2017-11-17,119756000,0,0,0,0,0,0,-42605000,-64316950,-12833650,-400,0,119756000,0,0,0,0,0,0,0,5724775850,15677900,5988350,5866198100,0,0,0,0,0,0,0,42605000,5789092800,28511550,5988750,5866198100,8554,0,0,0,0,0,0,-3000,-4672,-876,-6,0,8554,0,0,0,0,0,0,0,399234,1105,413,409306,0,0,0,0,0,0,0,3000,403906,1981,419,409306
2017-11-20,20607450,0,0,0,0,0,0,42700000,-192620100,142021650,-12709000,0,24196750,0,0,0,0,0,0,42700000,4036579600,174531600,0,4278007950,3589300,0,0,0,0,0,0,0,4229199700,32509950,12709000,4278007950,1446,0,0,0,0,0,0,3000,-13560,10009,-895,0,1697,0,0,0,0,0,0,3000,284933,12294,0,301924,251,0,0,0,0,0,0,0,298493,2285,895,301924
2017-11-21,115927500,425110500,0,0,0,0,0,20598100,-430355950,-117920900,-13359250,0,115927500,425110500,0,0,0,0,0,30035250,16845162400,121939550,0,17538175200,0,0,0,0,0,0,0,9437150,17275518350,239860450,13359250,17538175200,7995,28788,0,0,0,0,0,1386,-29267,-8002,-900,0,7995,28788,0,0,0,0,0,2039,1150298,8337,0,1197457,0,0,0,0,0,0,0,653,1179565,16339,900,1197457
2017-11-22,28972250,97278700,0,0,0,0,0,-9220000,-57433850,-59597100,0,0,28972250,97278700,0,0,0,0,0,4702500,5431817050,70030950,0,5632801450,0,0,0,0,0,0,0,13922500,5489250900,129628050,0,5632801450,2005,6793,0,0,0,0,0,-620,-4066,-4112,0,0,2005,6793,0,0,0,0,0,330,378647,4911,0,392686,0,0,0,0,0,0,0,950,382713,9023,0,392686
2017-11-23,0,0,0,0,0,0,73192050,-18123950,-73572650,37549550,-19045000,0,0,0,0,0,0,0,73192050,55626050,9415432300,144755950,0,9689006350,0,0,0,0,0,0,0,73750000,9489004950,107206400,19045000,9689006350,0,0,0,0,0,0,5000,-1203,-5095,2598,-1300,0,0,0,0,0,0,0,5000,3797,643677,9938,0,662412,0,0,0,0,0,0,0,5000,648772,7340,1300,662412
2017-11-24,290651600,0,0,0,0,0,0,12477500,-293881500,-15107600,5860000,0,290651600,0,0,0,0,0,0,12477500,5140042950,24219550,5860000,5473251600,0,0,0,0,0,0,0,0,5433924450,39327150,0,5473251600,20000,0,0,0,0,0,0,855,-20231,-1024,400,0,20000,0,0,0,0,0,0,855,352792,1666,400,375713,0,0,0,0,0,0,0,0,373023,2690,0,375713
2017-11-27,152828600,-32958100,0,-3730750,0,0,0,-163806500,-91633650,128923550,10376850,0,152828600,0,0,0,0,0,0,16015500,8222691000,275207400,10376850,8677119350,0,32958100,0,3730750,0,0,0,179822000,8314324650,146283850,0,8677119350,10940,-2390,0,-266,0,0,0,-11935,-6327,9227,751,0,10940,0,0,0,0,0,0,1170,597341,19842,751,630044,0,2390,0,266,0,0,0,13105,603668,10615,0,630044
2017-11-28,111200,0,-76516650,0,0,0,0,0,-9532600,85285550,652500,0,111200,0,0,0,0,0,0,0,7686906700,353870450,652500,8041540850,0,0,76516650,0,0,0,0,0,7696439300,268584900,0,8041540850,8,0,-5682,0,0,0,0,0,-591,6215,50,0,8,0,0,0,0,0,0,0,566188,26106,50,592352,0,0,5682,0,0,0,0,0,566779,19891,0,592352
2017-11-29,273059700,0,138545500,0,0,0,0,-100000,-381454400,-30452800,402000,0,273059700,0,138545500,0,0,0,0,13350000,5904271800,225024850,402000,6554653850,0,0,0,0,0,0,0,13450000,6285726200,255477650,0,6554653850,20006,0,10000,0,0,0,0,0,-27857,-2179,30,0,20006,0,10000,0,0,0,0,1000,427450,16362,30,474848,0,0,0,0,0,0,0,1000,455307,18541,0,474848
2017-11-30,1493500,0,0,0,0,0,0,0,-56752600,51468350,3790750,0,1493500,0,0,0,0,0,0,0,3611942850,224022450,4254500,3841713300,0,0,0,0,0,0,0,0,3668695450,172554100,463750,3841713300,115,0,0,0,0,0,0,0,-4207,3802,290,0,115,0,0,0,0,0,0,0,272707,16812,325,289959,0,0,0,0,0,0,0,0,276914,13010,35,289959
2017-12-01,145200,197361850,0,0,0,0,13125000,0,-368941700,157505900,803750,0,145200,197361850,0,0,0,0,13125000,0,3709042950,365375250,816750,4285867000,0,0,0,0,0,0,0,0,4077984650,207869350,13000,4285867000,11,15205,0,0,0,0,1000,0,-29138,12858,64,0,11,15205,0,0,0,0,1000,0,288289,28947,65,333517,0,0,0,0,0,0,0,0,317427,16089,1,333517
2017-12-04,105200,0,0,0,0,0,9862500,0,-39266950,29299250,0,0,105200,0,0,0,0,0,9862500,0,3085905800,287133200,0,3383006700,0,0,0,0,0,0,0,0,3125172750,257833950,0,3383006700,8,0,0,0,0,0,750,0,-2928,2170,0,0,8,0,0,0,0,0,750,0,233583,21701,0,256042,0,0,0,0,0,0,0,0,236511,19531,0,256042
2017-12-05,75000,0,0,0,0,0,0,0,54617100,-58782550,4090450,0,75000,0,0,0,0,0,0,0,4068339500,221109050,4090450,4293614000,0,0,0,0,0,0,0,0,4013722400,279891600,0,4293614000,6,0,0,0,0,0,0,0,4446,-4776,324,0,6,0,0,0,0,0,0,0,319606,17246,324,337182,0,0,0,0,0,0,0,0,315160,22022,0,337182
2017-12-06,48800,117982450,0,0,0,0,0,-9712300,-978132950,868327900,1486100,0,48800,117982450,0,0,0,0,0,0,4862166500,971949850,2316900,5954464500,0,0,0,0,0,0,0,9712300,5840299450,103621950,830800,5954464500,4,9678,0,0,0,0,0,-775,-79945,70914,124,0,4,9678,0,0,0,0,0,0,397444,79406,191,486723,0,0,0,0,0,0,0,775,477389,8492,67,486723
2017-12-07,-243853350,0,0,0,0,0,0,10516400,128959600,101191500,3185850,0,2527500,0,0,0,0,0,0,10516400,3572777350,364005750,3198200,3953025200,246380850,0,0,0,0,0,0,0,3443817750,262814250,12350,3953025200,-19807,0,0,0,0,0,0,862,10344,8340,261,0,203,0,0,0,0,0,0,862,289228,29584,262,320139,20010,0,0,0,0,0,0,0,278884,21244,1,320139
2017-12-08,318631200,0,0,0,0,-182343750,0,18477600,401612600,-566326450,9948800,0,318631200,0,0,0,0,0,0,18477600,3871299300,103502800,9948800,4321859700,0,0,0,0,0,182343750,0,0,3469686700,669829250,0,4321859700,25905,0,0,0,0,-15000,0,1507,32715,-45942,815,0,25905,0,0,0,0,0,0,1507,315209,8376,815,351812,0,0,0,0,0,15000,0,0,282494,54318,0,351812
2017-12-11,126303050,0,0,-75576000,0,0,0,5446350,4334600,-61392500,884500,0,126303050,0,0,0,0,0,0,5446350,2716713850,86562400,1341800,2936367450,0,0,0,75576000,0,0,0,0,2712379250,147954900,457300,2936367450,10002,0,0,-6052,0,0,0,441,400,-4861,70,0,10002,0,0,0,0,0,0,441,214934,6891,106,232374,0,0,0,6052,0,0,0,0,214534,11752,36,232374
2017-12-12,-355470350,0,0,0,0,0,0,2186600,538100200,-203904400,19087950,0,2482350,0,0,0,0,0,0,2186600,3528061000,21707500,19087950,3573525400,357952700,0,0,0,0,0,0,0,2989960800,225611900,0,3573525400,-28799,0,0,0,0,0,0,176,43398,-16317,1542,0,201,0,0,0,0,0,0,176,283432,1730,1542,287081,29000,0,0,0,0,0,0,0,240034,18047,0,287081
2017-12-13,12550,0,88918400,0,0,0,0,0,-107286450,25308550,-6953050,0,12550,0,88918400,0,0,0,0,0,2186949150,138784700,0,2414664800,0,0,0,0,0,0,0,0,2294235600,113476150,6953050,2414664800,1,0,7184,0,0,0,0,0,-8743,2121,-563,0,1,0,7184,0,0,0,0,0,176982,11268,0,195435,0,0,0,0,0,0,0,0,185725,9147,563,195435
2017-12-14,12900,0,158737850,0,44815900,0,163499850,73326900,-479489550,38074150,1022000,0,12900,0,158737850,0,44815900,0,163499850,73326900,3097230250,149828250,1022000,3688473900,0,0,0,0,0,0,0,0,3576719800,111754100,0,3688473900,1,0,12368,0,3494,0,12720,5793,-37455,2999,80,0,1,0,12368,0,3494,0,12720,5793,242991,11802,80,289249,0,0,0,0,0,0,0,0,280446,8803,0,289249
2017-12-15,71123000,0,196920600,49638400,57173150,0,161514600,18283650,-680409500,125756100,0,0,71123000,0,196920600,49638400,57173150,0,161514600,18283650,2455683350,238575600,0,3248912350,0,0,0,0,0,0,0,0,3136092850,112819500,0,3248912350,5471,0,15123,3878,4389,0,12391,1410,-52281,9619,0,0,5471,0,15123,3878,4389,0,12391,1410,188807,18278,0,249747,0,0,0,0,0,0,0,0,241088,8659,0,249747
2017-12-18,0,0,344750150,398263150,0,0,0,10904800,-1440614700,686724800,-28200,0,0,0,344750150,398263150,0,0,0,10904800,8145339300,817064800,2064050,9718386250,0,0,0,0,0,0,0,0,9585954000,130340000,2092250,9718386250,0,0,25010,28795,0,0,0,811,-104441,49822,3,0,0,0,25010,28795,0,0,0,811,590562,59319,154,704651,0,0,0,0,0,0,0,0,695003,9497,151,704651
2017-12-19,11652000,0,71878850,66692000,0,0,79337650,0,55766500,-286652000,1325000,0,11652000,0,71878850,66692000,0,0,102787650,0,2752207000,86990700,1325000,3093533200,0,0,0,0,0,0,23450000,0,2696440500,373642700,0,3093533200,869,0,5368,5000,0,0,5928,0,3954,-21219,100,0,869,0,5368,5000,0,0,7678,0,205329,6520,100,230864,0,0,0,0,0,0,1750,0,201375,27739,0,230864
2017-12-20,23777250,0,184033100,0,0,0,817772950,-24946900,-987860150,-19594100,6817850,0,23777250,0,184033100,0,0,0,817772950,2753100,5326906800,251438750,7507850,6614189800,0,0,0,0,0,0,0,27700000,6314766950,271032850,690000,6614189800,1754,0,13468,0,0,0,60062,-1793,-72522,-1470,501,0,1754,0,13468,0,0,0,60062,207,390603,18161,551,484806,0,0,0,0,0,0,0,2000,463125,19631,50,484806
2017-12-21,0,0,58706650,0,0,0,339719250,1539000,-138885350,-259033500,-2046050,0,0,0,58706650,0,0,0,339719250,1539000,3639504050,51502050,0,4090971000,0,0,0,0,0,0,0,0,3778389400,310535550,2046050,4090971000,0,0,4314,0,0,0,25000,114,-10226,-19051,-151,0,0,0,4314,0,0,0,25000,114,267741,3770,0,300939,0,0,0,0,0,0,0,0,277967,22821,151,300939
2017-12-22,27549450,0,218928950,29668550,0,0,399023750,26700000,-831459350,129588650,0,0,27549450,0,218928950,29668550,0,0,399023750,26700000,3431115350,202653150,0,4335639200,0,0,0,0,0,0,0,0,4262574700,73064500,0,4335639200,2049,0,16410,2255,0,0,30000,2000,-62436,9722,0,0,2049,0,16410,2255,0,0,30000,2000,259023,15273,0,327010,0,0,0,0,0,0,0,0,321459,5551,0,327010
2017-12-26,-2077669000,157694900,141021850,113674350,59914850,0,0,153299750,1339813900,112668900,-419500,0,35734100,157694900,141021850,113674350,59914850,0,0,184000400,10817562850,392164850,9742000,11911510150,2113403100,0,0,0,0,0,0,30700650,9477748950,279495950,10161500,11911510150,-157500,11638,10015,8000,4257,0,0,10886,104293,8411,0,0,2500,11638,10015,8000,4257,0,0,13197,785288,28793,730,864418,160000,0,0,0,0,0,0,2311,680995,20382,730,864418
2017-12-27,10250000,0,20521950,319676100,0,0,281369150,-139803350,-438355550,-60500800,6842500,0,10250000,0,20521950,320736500,0,0,281369150,57043100,4730152100,185014950,7550000,5612637750,0,0,0,1060400,0,0,0,196846450,5168507650,245515750,707500,5612637750,732,0,1466,22365,0,0,20000,-9632,-31214,-4207,490,0,732,0,1466,22439,0,0,20000,4129,337059,13285,540,399650,0,0,0,74,0,0,0,13761,368273,17492,50,399650
2017-12-28,50250000,0,0,97972150,0,0,0,-524070950,461434000,-69071100,-16514100,0,50250000,0,0,103186400,0,0,0,108625000,7890156050,197292450,2813150,8352323050,0,0,0,5214250,0,0,0,632695950,7428722050,266363550,19327250,8352323050,3400,0,0,6612,0,0,0,-35579,31318,-4637,-1114,0,3400,0,0,6966,0,0,0,7360,534101,13479,189,565495,0,0,0,354,0,0,0,42939,502783,18116,1303,565495
2018-01-02,0,0,3449800,164412000,0,0,37597850,-290278050,65069350,19265600,483450,0,0,0,5686400,230975400,0,0,37597850,18610650,4360787650,88739750,498100,4742895800,0,0,2236600,66563400,0,0,0,308888700,4295718300,69474150,14650,4742895800,0,0,233,11140,0,0,2570,-19753,4412,1365,33,0,0,0,386,15695,0,0,2570,1265,297384,6105,34,323439,0,0,153,4555,0,0,0,21018,292972,4740,1,323439
2018-01-03,25811850,0,83596200,-18128600,227682350,0,305780000,89996200,-705950150,2326350,-11114200,0,25811850,0,85249850,0,227682350,0,305780000,90350250,8074251850,94512600,0,8903638750,0,0,1653650,18128600,0,0,0,354050,8780202000,92186250,11114200,8903638750,1708,0,5570,-1186,14808,0,20000,5968,-46272,128,-724,0,1708,0,5678,0,14808,0,20000,5991,532191,6247,0,586623,0,0,108,1186,0,0,0,23,578463,6119,724,586623
2018-01-04,-78431500,0,411400,-4217300,0,0,35910650,137021400,-99446600,11601200,-2849250,0,0,0,411400,4347250,0,0,35910650,172176450,6048555350,97575150,7676000,6366652250,78431500,0,0,8564550,0,0,0,35155050,6148001950,85973950,10525250,6366652250,-5266,0,27,-280,0,0,2410,8901,-6365,774,-201,0,0,0,27,285,0,0,2410,11300,406836,6570,505,427933,5266,0,0,565,0,0,0,2399,413201,5796,706,427933
2018-01-05,0,92351150,433690450,-882245250,0,-285643300,286193300,11006200,163280500,182357450,-990500,0,0,92351150,434702200,0,0,0,286193300,14575000,4734565800,266888100,0,5829275550,0,0,1011750,882245250,0,285643300,0,3568800,4571285300,84530650,990500,5829275550,0,6450,30362,-61775,0,-20000,20000,748,11615,12670,-70,0,0,6450,30433,0,0,0,20000,1000,331444,18575,0,407902,0,0,71,61775,0,20000,0,252,319829,5905,70,407902
2018-01-08,114927000,0,6885550,18100300,0,0,0,0,-238501000,97342150,1246000,0,114927000,0,6885550,19726000,0,0,0,0,4569993300,183192850,1246000,4895970700,0,0,0,1625700,0,0,0,0,4808494300,85850700,0,4895970700,8218,0,491,1292,0,0,0,0,-17043,6952,90,0,8218,0,491,1409,0,0,0,0,326875,13060,90,350143,0,0,0,117,0,0,0,0,343918,6108,0,350143
2018-01-09,663818100,675924400,871809950,-463273350,206744400,-153127600,0,-36365050,-2258526800,588430800,-95434850,0,748552550,675924400,874292350,44400,206744400,0,0,79439000,33263926150,1232876350,27358400,37109158000,84734450,0,2482400,463317750,0,153127600,0,115804050,35522452950,644445550,122793250,37109158000,42955,43383,57138,-30264,13790,-10000,0,-2017,-147300,38396,-6081,0,48383,43383,57301,3,13790,0,0,5460,2156097,80312,1758,2406487,5428,0,163,30267,0,10000,0,7477,2303397,41916,7839,2406487
2018-01-10,250908550,-62753900,877084450,-313671950,0,-248234000,0,-1165800,-1641069400,1161749650,-22847600,0,331240900,643464350,972515750,507194950,0,0,0,24504200,24849100300,1730981800,129119000,29188121250,80332350,706218250,95431300,820866900,0,248234000,0,25670000,26490169700,569232150,151966600,29188121250,15360,-3586,53621,-18875,0,-15000,0,-19,-101194,70973,-1280,0,20129,38977,59407,30825,0,0,0,1524,1515872,105737,7809,1780280,4769,42563,5786,49700,0,15000,0,1543,1617066,34764,9089,1780280
2018-01-11,1004307800,-464762850,1144599300,1672420400,0,-47701000,-21258750,2576100,-2848756500,-432946950,-8477550,0,1004307800,112879450,1144599300,2174323400,0,119600000,112580650,99541200,15373561450,519772750,304200,20661470200,0,577642300,0,501903000,0,167301000,133839400,96965100,18222317950,952719700,8781750,20661470200,59545,-27664,67565,99081,0,-3000,-1290,53,-167930,-25853,-507,0,59545,6702,67565,129081,0,7000,6710,5909,917021,31063,18,1230614,0,34366,0,30000,0,10000,8000,5856,1084951,56916,525,1230614
2018-01-12,184799200,-374186850,310456750,-135153800,0,-164863250,262965400,-18509350,290835400,-336913350,-19430150,0,184815750,262754250,310869550,360224650,0,0,542904250,23669200,11083633400,292581200,16650,13061468900,16550,636941100,412800,495378450,0,164863250,279938850,42178550,10792798000,629494550,19446800,13061468900,11168,-22750,18792,-8262,0,-10000,15679,-1090,18051,-20407,-1181,0,11169,15900,18817,21786,0,0,32679,1447,671749,17643,1,791191,1,38650,25,30048,0,10000,17000,2537,653698,38050,1182,791191
2018-01-15,73205250,444991700,447293800,-478302050,0,-162753000,-97443000,-24681550,-197055500,-2753150,-2502500,0,82816250,444991700,545204750,15406000,0,0,880973800,2856850,10151576000,473641450,2397500,12599864300,9611000,0,97910950,493708050,0,162753000,978416800,27538400,10348631500,476394600,4900000,12599864300,4409,27314,27146,-29389,0,-10000,-6188,-1494,-11585,-63,-150,0,5004,27314,33146,942,0,0,53812,174,620415,28940,150,769897,595,0,6000,30331,0,10000,60000,1668,632000,29003,300,769897
2018-01-16,322514950,0,409200450,1579015850,0,0,-682429650,4364450,-1452692000,-178776450,-1197600,0,336212050,0,409200450,1581254900,0,0,511264350,21854450,12645988550,299818100,38488700,15844081550,13697100,0,0,2239050,0,0,1193694000,17490000,14098680550,478594550,39686300,15844081550,18535,0,24011,92967,0,0,-40000,251,-85324,-10358,-82,0,19336,0,24011,93098,0,0,30000,1281,740235,17797,2200,927958,801,0,0,131,0,0,70000,1030,825559,28155,2282,927958
2018-01-17,430440850,-507832650,803314100,-133449800,248336400,-212204350,-41914350,324185400,-564753650,-352380600,6258650,0,478550850,136450350,885953950,937561550,248336400,0,461846050,324185400,13011213350,581065250,6258650,17071421800,48110000,644283000,82639850,1071011350,0,212204350,503760400,0,13575967000,933445850,0,17071421800,24720,-29521,46418,-8080,14260,-12300,-2380,18436,-31685,-20234,366,0,27520,7920,51241,54103,14260,0,26620,18436,753303,33764,366,987533,2800,37441,4823,62183,0,12300,29000,0,784988,53998,0,987533
2018-01-18,-501096500,-678247050,824234500,1546176300,-32810450,230451150,371369200,4699500,-1510377600,-257317850,2918800,0,335030550,166242350,1191029250,2726429250,0,230451150,804579700,329385500,41654953900,528178100,56570500,48022850250,836127050,844489400,366794750,1180252950,32810450,0,433210500,324686000,43165331500,785495950,53651700,48022850250,-26321,-36176,44334,82695,-1768,12368,19320,847,-81611,-13817,129,0,18481,9213,64047,145822,0,12368,42766,18017,2239573,28455,2989,2581731,44802,45389,19713,63127,1768,0,23446,17170,2321184,42272,2860,2581731
2018-01-19,160854100,-221742800,1477614050,615670500,43949950,0,309110700,10886500,-2537348650,121250650,19755000,0,327603150,489962450,1478801350,714710450,43949950,0,329296850,99716500,17456509250,567425850,27350300,21535326100,166749050,711705250,1187300,99039950,0,0,20186150,88830000,19993857900,446175200,7595300,21535326100,8387,-11497,76891,32184,2290,0,16103,524,-132392,6477,1033,0,17158,25641,76953,37407,2290,0,17159,5224,911896,29910,1425,1125063,8771,37138,62,5223,0,0,1056,4700,1044288,23433,392,1125063
2018-01-22,573528250,-134352450,1439060600,581442550,-523589700,-62215150,199426900,-347078850,-1817630150,66200000,25208000,0,581489300,197492100,1456262100,2145755700,23153250,72169350,199426900,46590600,47638933350,1338024900,40016800,53739314350,7961050,331844550,17201500,1564313150,546742950,134384500,0,393669450,49456563500,1271824900,14808800,53739314350,28730,-7423,72951,31104,-25730,-2816,10260,-17721,-95742,5082,1305,0,29151,9892,73857,108441,1160,3739,10260,2364,2388142,68291,2031,2697328,421,17315,906,77337,26890,6555,0,20085,2483884,63209,726,2697328
2018-01-23,455065000,-81440200,21051850,-1537614650,-174638100,0,0,-223927000,1218869200,328111050,-5477150,0,543140550,125446400,612734500,187467950,0,0,0,1379500,19083587300,685088150,19896300,21258740650,88075550,206886600,591682650,1725082600,174638100,0,0,225306500,17864718100,356977100,25373450,21258740650,23800,-4297,917,-80545,-9064,0,0,-11348,63039,17702,-204,0,28401,6508,31660,9563,0,0,0,73,992537,36045,1070,1105857,4601,10805,30743,90108,9064,0,0,11421,929498,18343,1274,1105857
2018-01-24,25898500,-102823650,998556600,-920048050,32471750,43273000,112846800,111273300,-1017535150,717386900,-1300000,0,197583400,120809950,1156892950,347156300,32471750,43273000,324659400,124990000,9585123700,987835800,6356000,12927152250,171684900,223633600,158336350,1267204350,0,0,211812600,13716700,10602658850,270448900,7656000,12927152250,1473,-5498,53302,-49259,1731,2308,5985,5966,-54539,38611,-80,0,10576,6456,61766,18502,1731,2308,17315,6700,511523,52981,334,690192,9103,11954,8464,67761,0,0,11330,734,566062,14370,414,690192
2018-01-25,226006100,-69620650,1089448150,-159259950,-274985650,25457200,169025600,-19943800,-492892850,-473784150,-19450000,0,234024400,70160400,1097856400,46990250,0,25457200,169025600,0,8258600850,215025700,0,10117140800,8018300,139781050,8408250,206250200,274985650,0,0,19943800,8751493700,688809850,19450000,10117140800,11615,-3632,56994,-8270,-14260,1332,8879,-1042,-26396,-24220,-1000,0,12033,3670,57432,2483,0,1332,8879,0,432051,11443,0,529323,418,7302,438,10753,14260,0,0,1042,458447,35663,1000,529323
2018-01-26,88443300,60680200,1161235850,584042800,0,26612000,1777147650,60557650,-3447667650,-292827300,-18224500,0,251275950,74561850,1205174350,605337050,0,26612000,1777147650,123017650,17773805600,510755150,5341750,22353029000,162832650,13881650,43938500,21294250,0,0,0,62460000,21221473250,803582450,23566250,22353029000,4523,3052,57863,28520,0,1330,88585,3126,-171715,-14413,-871,0,12540,3725,60040,29600,0,1330,88585,6226,876467,25421,269,1104203,8017,673,2177,1080,0,0,0,3100,1048182,39834,1140,1104203
2018-01-29,75712600,-101579400,1105996350,-818841450,0,-190465000,152078450,-110027900,739874500,-854182150,1434000,0,85782700,222408650,1286588350,67087400,0,20475150,297194350,64050,14167544500,186849700,1434000,16335428850,10070100,323988050,180592000,885928850,0,210940150,145115900,110091950,13427670000,1041031850,0,16335428850,3642,-5031,52991,-39503,0,-9116,7156,-5362,36123,-40970,70,0,4128,10712,61710,3205,0,984,14163,3,681691,8999,70,785665,486,15743,8719,42708,0,10100,7007,5365,645568,49969,0,785665
2018-01-30,208443400,-76130100,2675468100,-197200450,0,1871200,253011950,493050,-2600064500,-265891700,-950,0,362465200,10860950,2833600150,816833050,0,1871200,253011950,493050,28477240000,635241250,43100,33391659900,154021800,86991050,158132050,1014033500,0,0,0,0,31077304500,901132950,44050,33391659900,9496,-3653,127301,-9383,0,90,11973,24,-123640,-12208,0,0,16799,522,134869,38686,0,90,11973,24,1349170,30810,2,1582945,7303,4175,7568,48069,0,0,0,0,1472810,43018,2,1582945
2018-01-31,-552236450,9688100,-272717400,305038450,268335950,-843400,-662932850,-40215650,953239300,-9181750,1825700,0,0,153771300,350072550,459032650,268335950,0,0,11240400,23382911550,623917300,2100000,25251381700,552236450,144083200,622789950,153994200,0,843400,662932850,51456050,22429672250,633099050,274300,25251381700,-26401,416,-13649,13698,12453,-41,-31321,-1929,47276,-589,87,0,0,7222,16422,21258,12453,0,0,538,1101711,29358,100,1189062,26401,6806,30071,7560,0,41,31321,2467,1054435,29947,13,1189062
2018-02-01,-26937400,330031350,2645053100,-278056300,47359300,0,0,-11381000,-3346872800,640803750,0,0,3475650,531087250,2940442500,365584500,47359300,0,0,20906400,15864644700,1104652350,0,20878152650,30413050,201055900,295389400,643640800,0,0,0,32287400,19211517500,463848600,0,20878152650,-1234,15147,123288,-13518,2300,0,0,-627,-155757,30401,0,0,162,24550,137106,16991,2300,0,0,955,741705,51976,0,975745,1396,9403,13818,30509,0,0,0,1582,897462,21575,0,975745
2018-02-02,17147800,-186452350,1016923150,522642550,-35669000,0,-220026650,-135034900,-312953550,-656417050,-10160000,0,28322800,22678300,1039790750,624018550,0,0,42936200,367714850,17623903350,478178450,2225000,20229768250,11175000,209130650,22867600,101376000,35669000,0,262962850,502749750,17936856900,1134595500,12385000,20229768250,761,-8398,45299,23253,-1593,0,-9829,-6075,-13811,-29157,-450,0,1261,1010,46299,27807,0,0,1916,16655,787252,21460,100,903760,500,9408,1000,4554,1593,0,11745,22730,801063,50617,550,903760
2018-02-05,-106582600,-180328800,306874900,-2059336950,-97538450,-110026850,-326387400,-179398600,2950503750,-199481000,1702000,0,163950000,54139100,868005800,126224400,0,0,41029300,139494050,21771767400,433701800,2982000,23601293850,270532600,234467900,561130900,2185561350,97538450,110026850,367416700,318892650,18821263650,633182800,1280000,23601293850,-5116,-8444,13916,-95697,-4499,-4977,-15285,-8773,137631,-8831,75,0,8000,2513,40372,5853,0,0,1920,6462,1024679,20820,135,1110754,13116,10957,26456,101550,4499,4977,17205,15235,887048,29651,60,1110754
2018-02-06,-857151150,73740800,2447513400,-8532750,0,0,1175774200,-178052400,-3281342850,612451900,15598850,0,3796100,313595600,2940320250,677065700,0,0,1213424850,84320250,23504036700,1479561250,117248850,30333369550,860947250,239854800,492806850,685598450,0,0,37650650,262372650,26785379550,867109350,101650000,30333369550,-45984,4629,122155,967,0,0,58354,-9463,-163556,31935,963,0,203,16180,147034,34639,0,0,60342,4123,1197231,75462,5913,1541127,46187,11551,24879,33672,0,0,1988,13586,1360787,43527,4950,1541127
2018-02-07,-78820200,-259742550,-574854950,-892978100,16068600,0,-64810850,200147400,1880572200,-350061350,124479800,0,8649450,64031300,600577900,89893300,16068600,0,24190750,282167300,20560759900,407688700,146690000,22200717200,87469650,323773850,1175432850,982871400,0,0,89001600,82019900,18680187700,757750050,22210200,22200717200,-3773,-12292,-27007,-44733,792,0,-3108,9500,90023,-15752,6350,0,391,3134,29039,4072,792,0,1143,13378,982747,19514,7350,1061560,4164,15426,56046,48805,0,0,4251,3878,892724,35266,1000,1061560
