date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-10-20,3334150,18012050,49338350,0,0,0,4917450,-31246200,-79422850,35067050,0,0,3768500,53937000,65468600,0,0,0,11586750,0,51803300,50551750,0,237115900,434350,35924950,16130250,0,0,0,6669300,31246200,131226150,15484700,0,237115900,130,693,1915,0,0,0,192,-1214,-3069,1353,0,0,147,2097,2539,0,0,0,450,0,2018,1957,0,9208,17,1404,624,0,0,0,258,1214,5087,604,0,9208
2015-10-21,27334750,-35692500,42878750,1334700,-919800,0,-12408350,-7028100,-6310050,-9189400,0,0,33567550,2253600,44113500,1334700,0,0,6095800,0,28126700,47319400,0,162811250,6232800,37946100,1234750,0,919800,0,18504150,7028100,34436750,56508800,0,162811250,1066,-1395,1672,52,-36,0,-485,-274,-243,-357,0,0,1309,88,1720,52,0,0,238,0,1100,1848,0,6355,243,1483,48,0,36,0,723,274,1343,2205,0,6355
2015-10-22,1585150,-33005200,84713400,2266400,-2881500,0,-97076600,0,36234650,8163700,0,0,10782600,2386450,88275250,2266400,0,0,1718700,0,106474700,92517600,0,304421700,9197450,35391650,3561850,0,2881500,0,98795300,0,70240050,84353900,0,304421700,63,-1309,3341,89,-113,0,-3832,0,1440,321,0,0,427,94,3482,89,0,0,68,0,4221,3667,0,12048,364,1403,141,0,113,0,3900,0,2781,3346,0,12048
2015-10-23,82399150,-54958350,56848600,51969800,-2887150,0,-134172900,1264200,-46725050,46261700,0,0,82525900,2317900,73747700,51969800,0,0,3481100,1264200,110208650,117799500,0,443314750,126750,57276250,16899100,0,2887150,0,137654000,0,156933700,71537800,0,443314750,3250,-2178,2244,2029,-113,0,-5298,49,-1805,1822,0,0,3255,91,2913,2029,0,0,136,49,4347,4640,0,17460,5,2269,669,0,113,0,5434,0,6152,2818,0,17460
2015-10-26,32557350,7107100,55195050,98832050,-4889600,0,-66199000,0,-100135300,-22467650,0,0,33122450,33293450,55297750,98909000,0,0,0,0,35753450,73211650,0,329587750,565100,26186350,102700,76950,4889600,0,66199000,0,135888750,95679300,0,329587750,1269,264,2149,3847,-191,0,-2587,0,-3874,-877,0,0,1291,1291,2153,3850,0,0,0,0,1402,2858,0,12845,22,1027,4,3,191,0,2587,0,5276,3735,0,12845
2015-10-27,7077300,-31686000,25356000,0,0,0,77400,4667150,2918850,-8410700,0,0,7077300,77400,26180000,0,0,0,77400,5410500,35897100,31597300,0,106317000,0,31763400,824000,0,0,0,0,743350,32978250,40008000,0,106317000,274,-1239,984,0,0,0,3,183,121,-326,0,0,274,3,1016,0,0,0,3,212,1402,1232,0,4142,0,1242,32,0,0,0,0,29,1281,1558,0,4142
2015-10-28,5288900,26500,1848500,0,0,0,6601050,-512000,-7966500,-5286450,0,0,5365950,1081900,2387700,0,0,0,6601050,0,15970750,30493550,0,61900900,77050,1055400,539200,0,0,0,0,512000,23937250,35780000,0,61900900,205,1,72,0,0,0,256,-20,-308,-206,0,0,208,42,93,0,0,0,256,0,621,1187,0,2407,3,41,21,0,0,0,0,20,929,1393,0,2407
2015-10-29,-16336350,-1522400,15829100,6653050,0,0,2038000,0,-15819650,34538800,-25380550,0,2108200,0,19403700,6653050,0,0,5189600,0,101460100,52259800,0,187074450,18444550,1522400,3574600,0,0,0,3151600,0,117279750,17721000,25380550,187074450,-645,-60,623,262,0,0,80,0,-620,1360,-1000,0,83,0,764,262,0,0,204,0,4009,2059,0,7381,728,60,141,0,0,0,124,0,4629,699,1000,7381
2015-10-30,9807300,-1026300,48805700,10155150,8240250,0,342100,7490000,-10850550,-72963650,0,0,10659050,0,49180450,13180900,8240250,0,3844050,7490000,85758900,61511300,0,239864900,851750,1026300,374750,3025750,0,0,3501950,0,96609450,134474950,0,239864900,393,-41,1954,405,329,0,13,300,-428,-2925,0,0,427,0,1969,526,329,0,153,300,3431,2456,0,9591,34,41,15,121,0,0,140,0,3859,5381,0,9591
2015-11-02,-26502600,0,-1209150,8285450,0,0,2540650,-5168850,-33521650,55576150,0,0,102000,0,2811100,8591500,0,0,6124700,0,103526000,86399900,0,207555200,26604600,0,4020250,306050,0,0,3584050,5168850,137047650,30823750,0,207555200,-1043,0,-48,325,0,0,99,-200,-1308,2175,0,0,4,0,110,337,0,0,239,0,4030,3378,0,8098,1047,0,158,12,0,0,140,200,5338,1203,0,8098
2015-11-03,37136150,15491700,36734650,32753000,22228950,0,-7552550,-112170450,-67376100,42832050,-77400,0,37472850,16265400,40827150,32882050,22228950,0,2290200,6189600,48082100,97043550,0,303281850,336700,773700,4092500,129050,0,0,9842750,118360050,115458200,54211500,77400,303281850,1434,598,1426,1259,864,0,-292,-4361,-2584,1659,-3,0,1447,628,1585,1264,864,0,88,239,1864,3755,0,11734,13,30,159,5,0,0,380,4600,4448,2096,3,11734
2015-11-04,21117100,67787600,-4560450,12643800,0,0,-57610100,0,-52542900,14088350,-923400,0,21117100,68151000,0,13216250,0,0,7000100,0,86822650,105684900,0,301992000,0,363400,4560450,572450,0,0,64610200,0,139365550,91596550,923400,301992000,810,2605,-177,484,0,0,-2210,0,-2011,535,-36,0,810,2619,0,506,0,0,269,0,3341,4062,0,11607,0,14,177,22,0,0,2479,0,5352,3527,36,11607
2015-11-05,6697050,8036850,4799500,-43899550,0,0,-11953100,0,20533400,15785850,0,0,7817450,12146600,5086650,26050,0,0,8151350,0,60159200,81850050,0,175237350,1120400,4109750,287150,43925600,0,0,20104450,0,39625800,66064200,0,175237350,258,307,185,-1688,0,0,-458,0,785,611,0,0,301,465,196,1,0,0,312,0,2307,3146,0,6728,43,158,11,1689,0,0,770,0,1522,2535,0,6728
2015-11-06,-8206500,6995450,8024050,0,-3647000,0,-57602450,0,21330900,33105550,0,0,8876400,7667750,10320000,0,0,0,0,0,60620250,49483750,0,136968150,17082900,672300,2295950,0,3647000,0,57602450,0,39289350,16378200,0,136968150,-318,270,311,0,-140,0,-2234,0,829,1282,0,0,344,296,400,0,0,0,0,0,2355,1915,0,5310,662,26,89,0,140,0,2234,0,1526,633,0,5310
2015-11-09,8636650,-1757050,9967200,0,0,0,-71387050,-12948250,44329900,23158600,0,0,9075250,0,20306450,0,0,0,6173850,0,70842600,40279100,0,146677250,438600,1757050,10339250,0,0,0,77560900,12948250,26512700,17120500,0,146677250,333,-68,387,0,0,0,-2761,-500,1715,894,0,0,350,0,787,0,0,0,239,0,2740,1555,0,5671,17,68,400,0,0,0,3000,500,1025,661,0,5671
2015-11-10,2452900,-908700,59447500,73835300,-4063000,0,-58077800,5070100,-48280700,-29475600,0,0,6157500,451800,74841350,73835300,0,0,15178900,5070100,169836100,83992650,0,429363700,3704600,1360500,15393850,0,4063000,0,73256700,0,218116800,113468250,0,429363700,97,-36,2350,2934,-161,0,-2308,200,-1911,-1165,0,0,244,18,2961,2934,0,0,603,200,6723,3330,0,17013,147,54,611,0,161,0,2911,0,8634,4495,0,17013
2015-11-11,297750,-2519950,13432850,1059800,10613300,0,15877500,13054250,-45288600,-6526900,0,0,10163700,426300,18718450,1059800,10613300,0,15877500,13054250,76524850,50308100,0,196746250,9865950,2946250,5285600,0,0,0,0,0,121813450,56835000,0,196746250,11,-100,530,42,422,0,630,517,-1789,-263,0,0,402,17,740,42,422,0,630,517,3055,1998,0,7823,391,117,210,0,0,0,0,0,4844,2261,0,7823
2015-11-12,-2339250,2234350,24856700,1377000,-8278700,0,0,20734450,-5975150,-32158500,-450900,0,2231550,5720950,26711400,1377000,0,0,0,20734450,91132050,30855550,0,178762950,4570800,3486600,1854700,0,8278700,0,0,0,97107200,63014050,450900,178762950,-96,91,988,55,-330,0,0,815,-232,-1273,-18,0,87,228,1062,55,0,0,0,815,3613,1225,0,7085,183,137,74,0,330,0,0,0,3845,2498,18,7085
2015-11-13,-22707200,-2037950,-3204100,0,0,0,-14142500,2537550,39247900,306300,0,0,0,0,101600,0,0,0,7440350,2537550,59861950,24472750,0,94414200,22707200,2037950,3305700,0,0,0,21582850,0,20614050,24166450,0,94414200,-902,-81,-127,0,0,0,-560,100,1556,14,0,0,0,0,4,0,0,0,295,100,2371,969,0,3739,902,81,131,0,0,0,855,0,815,955,0,3739
2015-11-16,54671200,-4250850,-11439300,27238000,0,0,-158626900,58032000,65526050,-31150200,0,0,54671200,0,41227450,27238000,0,0,0,58032000,196460950,67753350,0,445382950,0,4250850,52666750,0,0,0,158626900,0,130934900,98903550,0,445382950,2179,-168,-475,1084,0,0,-6350,2316,2645,-1231,0,0,2179,0,1640,1084,0,0,0,2316,7844,2706,0,17769,0,168,2115,0,0,0,6350,0,5199,3937,0,17769
2015-11-17,-869250,-480100,25891500,0,0,0,-126750,10534250,-8581900,-24343700,-2024050,0,25568900,0,29386450,0,0,0,0,10534250,74575050,22112200,0,162176850,26438150,480100,3494950,0,0,0,126750,0,83156950,46455900,2024050,162176850,-39,-19,1024,0,0,0,-5,415,-334,-962,-80,0,1010,0,1162,0,0,0,0,415,2944,874,0,6405,1049,19,138,0,0,0,5,0,3278,1836,80,6405
2015-11-18,-40858550,-24050,1012500,9836400,95868250,0,-21475450,-32810950,31777250,-43325400,0,0,21905950,327800,55182700,9836400,95868250,0,0,17400400,197386700,35207200,0,433115400,62764500,351850,54170200,0,0,0,21475450,50211350,165609450,78532600,0,433115400,-1641,-1,21,395,3800,0,-860,-1307,1332,-1739,0,0,876,13,2199,395,3800,0,0,688,7912,1405,0,17288,2517,14,2178,0,0,0,860,1995,6580,3144,0,17288
2015-11-19,-1141100,1136700,24081550,3424500,0,0,0,7608650,-63642050,28531750,0,0,5061100,1690600,27005650,3424500,0,0,0,7939500,22368950,61903100,0,129393400,6202200,553900,2924100,0,0,0,0,330850,86011000,33371350,0,129393400,-45,45,955,136,0,0,0,303,-2525,1131,0,0,201,67,1071,136,0,0,0,316,890,2456,0,5137,246,22,116,0,0,0,0,13,3415,1325,0,5137
2015-11-20,4446000,-3039700,-541950,4758700,0,0,5957950,-29466250,448250,17437000,0,0,6023800,0,74436600,4758700,0,0,5982900,8233500,143508200,33998750,0,276942450,1577800,3039700,74978550,0,0,0,24950,37699750,143059950,16561750,0,276942450,178,-121,-39,190,0,0,238,-1175,32,697,0,0,241,0,2965,190,0,0,239,330,5741,1356,0,11062,63,121,3004,0,0,0,1,1505,5709,659,0,11062
2015-11-23,28073500,-59888150,-8751800,28508050,0,0,-55994000,9595650,62928000,-4471250,0,0,28569600,2349450,28761600,28508050,0,0,5931400,11680800,145574300,55798750,0,307173950,496100,62237600,37513400,0,0,0,61925400,2085150,82646300,60270000,0,307173950,1127,-2412,-355,1145,0,0,-2256,387,2550,-186,0,0,1147,94,1156,1145,0,0,239,471,5868,2240,0,12360,20,2506,1511,0,0,0,2495,84,3318,2426,0,12360
2015-11-24,-1211450,-745750,4808550,-20685050,-4202950,0,-38054500,4361300,39234400,16495450,0,0,6529200,3431450,45446250,0,0,0,5913800,6459800,122529650,21913750,0,212223900,7740650,4177200,40637700,20685050,4202950,0,43968300,2098500,83295250,5418300,0,212223900,-50,-30,197,-837,-169,0,-1541,175,1588,667,0,0,263,139,1841,0,0,0,239,260,4958,885,0,8585,313,169,1644,837,169,0,1780,85,3370,218,0,8585
2015-11-25,6594500,-1114300,-36716650,-24650,12572750,0,-50544450,-1148700,48899150,21482350,0,0,18098850,2970100,24371200,0,12572750,0,0,831300,120552150,47595900,0,226992250,11504350,4084400,61087850,24650,0,0,50544450,1980000,71653000,26113550,0,226992250,270,-46,-1501,-1,514,0,-2067,-46,1998,879,0,0,739,121,996,0,514,0,0,34,4925,1943,0,9272,469,167,2497,1,0,0,2067,80,2927,1064,0,9272
2015-11-26,22808600,12031500,24764050,-95715750,0,0,-68284050,39146350,38669100,26580200,0,0,28908600,12718800,27468900,6223000,0,0,0,53660500,97910800,51649700,0,278540300,6100000,687300,2704850,101938750,0,0,68284050,14514150,59241700,25069500,0,278540300,926,488,1008,-3935,0,0,-2787,1617,1590,1093,0,0,1176,516,1118,254,0,0,0,2206,4003,2111,0,11384,250,28,110,4189,0,0,2787,589,2413,1018,0,11384
2015-11-27,15408200,4447350,36545450,2379150,0,0,-44286350,-43354950,-29639500,58500650,0,0,15972850,4496400,42935850,2379150,0,0,0,0,37939100,76437700,0,180161050,564650,49050,6390400,0,0,0,44286350,43354950,67578600,17937050,0,180161050,628,181,1491,97,0,0,-1807,-1785,-1204,2399,0,0,651,183,1752,97,0,0,0,0,1557,3134,0,7374,23,2,261,0,0,0,1807,1785,2761,735,0,7374
2015-11-30,-17350700,-5709700,19910300,13371000,0,0,-42788550,-7165800,30649100,9084350,0,0,7555950,3466800,29411450,13761350,0,0,4370050,0,87212750,84356600,0,230134950,24906650,9176500,9501150,390350,0,0,47158600,7165800,56563650,75272250,0,230134950,-717,-234,810,546,0,0,-1755,-292,1272,370,0,0,308,142,1199,562,0,0,179,0,3580,3447,0,9417,1025,376,389,16,0,0,1934,292,2308,3077,0,9417
2015-12-01,-18844800,21190850,29821200,-389800,0,0,-33890900,-9456400,-7077400,18647250,0,0,3208150,26695100,37978300,0,0,0,13894800,291600,78120150,55480300,0,215668400,22052950,5504250,8157100,389800,0,0,47785700,9748000,85197550,36833050,0,215668400,-771,864,1216,-16,0,0,-1397,-388,-271,763,0,0,131,1090,1551,0,0,0,569,12,3223,2273,0,8849,902,226,335,16,0,0,1966,400,3494,1510,0,8849
2015-12-02,-10737150,90734450,9921200,1137000,0,0,-101974750,-3668500,-58109850,73933550,-1235950,0,5000800,91462450,10118250,1137000,0,0,102868750,0,37263700,97198150,0,345049100,15737950,728000,197050,0,0,0,204843500,3668500,95373550,23264600,1235950,345049100,-443,3676,401,46,0,0,-4155,-150,-2340,3015,-50,0,202,3706,409,46,0,0,4165,0,1521,3958,0,14007,645,30,8,0,0,0,8320,150,3861,943,50,14007
2015-12-03,-16217450,26100050,33126650,2352500,0,0,-43636450,3891000,25700500,-31316800,0,0,9566950,26198200,33126650,2352500,0,0,15045750,3891000,62191700,11769150,0,164141900,25784400,98150,0,0,0,0,58682200,0,36491200,43085950,0,164141900,-669,1063,1349,96,0,0,-1797,160,1075,-1277,0,0,391,1067,1349,96,0,0,613,160,2560,482,0,6718,1060,4,0,0,0,0,2410,0,1485,1759,0,6718
2015-12-04,-10705950,23223500,22139100,5141950,0,0,-46386450,0,1378150,5209700,0,0,145500,24391150,22333100,5457200,0,0,12237900,0,43955600,23486850,0,132007300,10851450,1167650,194000,315250,0,0,58624350,0,42577450,18277150,0,132007300,-441,952,908,211,0,0,-1907,0,63,214,0,0,6,1000,916,224,0,0,503,0,1814,964,0,5427,447,48,8,13,0,0,2410,0,1751,750,0,5427
2015-12-07,-3551300,48247800,33719100,-8877300,0,0,-333256850,15771550,169016050,78930950,0,0,139800,48678600,36280450,908700,0,0,241500,15771550,235582800,99809000,0,437412400,3691100,430800,2561350,9786000,0,0,333498350,0,66566750,20878050,0,437412400,-148,2003,1414,-381,0,0,-14085,675,7149,3373,0,0,6,2021,1520,39,0,0,10,675,9936,4251,0,18458,154,18,106,420,0,0,14095,0,2787,878,0,18458
2015-12-08,2432700,68430800,391850,0,0,0,-135685400,0,-27135500,91565550,0,0,3213000,73084800,483650,0,0,0,116000,0,105573000,165844650,0,348315100,780300,4654000,91800,0,0,0,135801400,0,132708500,74279100,0,348315100,106,2920,17,0,0,0,-5895,0,-1113,3965,0,0,140,3123,21,0,0,0,5,0,4574,7188,0,15051,34,203,4,0,0,0,5900,0,5687,3223,0,15051
2015-12-09,21171450,26540350,13413150,3364150,-5675550,0,-85547650,2295000,-6886700,31325800,0,0,21494850,27694450,15908200,5610650,0,0,11162400,2295000,48067450,70540800,0,202773800,323400,1154100,2495050,2246500,5675550,0,96710050,0,54954150,39215000,0,202773800,907,1154,569,146,-241,0,-3742,100,-256,1363,0,0,921,1204,678,243,0,0,478,100,2104,3064,0,8792,14,50,109,97,241,0,4220,0,2360,1701,0,8792
2015-12-10,6647750,-203120000,282283100,8969300,0,0,-147818000,467500,-56033050,108603400,0,0,45538550,26127600,296447000,8969300,0,0,8645600,582500,150177900,179706250,0,716194700,38890800,229247600,14163900,0,0,0,156463600,115000,206210950,71102850,0,716194700,289,-8972,12365,388,0,0,-6512,20,-2390,4812,0,0,1951,1145,12981,388,0,0,381,25,6663,7902,0,31436,1662,10117,616,0,0,0,6893,5,9053,3090,0,31436
2015-12-11,3114100,2707350,32713900,19582450,0,0,-103849400,-3185850,74816600,-25899150,0,0,4494100,8482250,52920650,19582450,0,0,0,1394400,123770700,59099400,0,269743950,1380000,5774900,20206750,0,0,0,103849400,4580250,48954100,84998550,0,269743950,133,117,1410,845,0,0,-4502,-137,3249,-1115,0,0,193,366,2282,845,0,0,0,60,5366,2559,0,11671,60,249,872,0,0,0,4502,197,2117,3674,0,11671
2015-12-14,71532500,-27503600,40468950,0,11625350,0,-52513300,1099100,-42443600,-2265400,0,0,71532500,9619850,40468950,0,11625350,0,5523550,1099100,46919700,35098350,0,221887350,0,37123450,0,0,0,0,58036850,0,89363300,37363750,0,221887350,3078,-1194,1740,0,500,0,-2271,47,-1810,-90,0,0,3078,416,1740,0,500,0,239,47,2029,1517,0,9566,0,1610,0,0,0,0,2510,0,3839,1607,0,9566
2015-12-15,62330050,-49457800,30242250,30474300,0,0,-196231100,-117202800,162725850,77119250,0,0,62398750,6306900,128779000,30474300,0,0,0,50598450,328929350,94868200,0,702354950,68700,55764700,98536750,0,0,0,196231100,167801250,166203500,17748950,0,702354950,2721,-2184,1291,1350,0,0,-8692,-5210,7303,3421,0,0,2724,277,5623,1350,0,0,0,2240,14562,4191,0,30967,3,2461,4332,0,0,0,8692,7450,7259,770,0,30967
2015-12-16,133540550,-44991600,25159500,27006200,21629450,0,-141019050,0,-34857250,13532200,0,0,133540550,10519050,25159500,27006200,21629450,0,0,0,28273150,47941300,0,294069200,0,55510650,0,0,0,0,141019050,0,63130400,34409100,0,294069200,5747,-1940,1082,1162,930,0,-6074,0,-1496,589,0,0,5747,453,1082,1162,930,0,0,0,1219,2069,0,12662,0,2393,0,0,0,0,6074,0,2715,1480,0,12662
2015-12-17,23929200,-2937000,5779250,22624050,0,0,-95249400,0,-6363550,52586250,-368800,0,24996450,43702500,22002200,22624050,0,0,2231000,0,102180250,65570100,0,283306550,1067250,46639500,16222950,0,0,0,97480400,0,108543800,12983850,368800,283306550,1033,-131,248,977,0,0,-4125,0,-265,2279,-16,0,1079,1890,950,977,0,0,97,0,4441,2841,0,12275,46,2021,702,0,0,0,4222,0,4706,562,16,12275
2015-12-18,11431750,-42555700,-30650800,42233600,-1613500,0,-52312500,-4385000,50010850,27841300,0,0,12947850,3826750,16135000,53574200,0,0,0,1380000,93464500,58946350,0,240274650,1516100,46382450,46785800,11340600,1613500,0,52312500,5765000,43453650,31105050,0,240274650,497,-1854,-1333,1819,-70,0,-2270,-190,2187,1214,0,0,563,166,700,2311,0,0,0,60,4065,2559,0,10424,66,2020,2033,492,70,0,2270,250,1878,1345,0,10424
2015-12-21,63218150,-31489550,14620500,-10177350,0,0,-28502250,-20239950,1589000,26027850,-15046400,0,63218150,0,21358450,912250,0,0,25077300,2280000,49676350,48085850,0,210608350,0,31489550,6737950,11089600,0,0,53579550,22519950,48087350,22058000,15046400,210608350,2742,-1381,631,-438,0,0,-1254,-875,91,1144,-660,0,2742,0,924,40,0,0,1081,100,2175,2096,0,9158,0,1381,293,478,0,0,2335,975,2084,952,660,9158
2015-12-22,-39831200,6752900,-181642100,6765000,-1657600,0,-32235350,-3944400,135773950,110018800,0,0,8596600,7138600,138600050,6765000,753900,0,0,0,218746750,113256650,0,493857550,48427800,385700,320242150,0,2411500,0,32235350,3944400,82972800,3237850,0,493857550,-1758,298,-8015,300,-73,0,-1421,-173,5989,4853,0,0,378,315,6101,300,33,0,0,0,9642,4995,0,21764,2136,17,14116,0,106,0,1421,173,3653,142,0,21764
2015-12-23,105981100,-63138400,70244450,36877950,31909700,10792500,-165087850,-28070200,4920450,16358050,-20787750,0,105981100,6510550,71156150,36877950,31909700,10792500,1231600,0,113926950,78944300,0,457330800,0,69648950,911700,0,0,0,166319450,28070200,109006500,62586250,20787750,457330800,4665,-2794,3085,1620,1400,475,-7277,-1234,242,738,-920,0,4665,286,3125,1620,1400,475,54,0,5052,3486,0,20163,0,3080,40,0,0,0,7331,1234,4810,2748,920,20163
2015-12-24,127938950,-28353350,68647300,-7813400,0,5672500,-288566750,-7556650,75870050,54161350,0,0,127938950,17787500,102416400,411300,0,5672500,9693700,3613550,154754950,81809700,0,504098550,0,46140850,33769100,8224700,0,0,298260450,11170200,78884900,27648350,0,504098550,5638,-1266,3002,-342,0,250,-12758,-335,3407,2404,0,0,5638,783,4495,18,0,250,426,160,6870,3622,0,22262,0,2049,1493,360,0,0,13184,495,3463,1218,0,22262
2015-12-28,42036250,-21734750,351439600,-25420800,-4969400,-13600150,-148029000,-22600750,-94194600,-46860200,-16066200,0,42083150,7803400,358263000,20335450,0,0,1345400,0,96152250,80559700,0,606542350,46900,29538150,6823400,45756250,4969400,13600150,149374400,22600750,190346850,127419900,16066200,606542350,1839,-961,15092,-1119,-219,-580,-6433,-975,-4010,-1924,-710,0,1841,343,15384,886,0,0,59,0,4232,3522,0,26267,2,1304,292,2005,219,580,6492,975,8242,5446,710,26267
2015-12-29,-62290150,-388450,-58625550,0,-6420850,-3342250,-84484950,0,166984600,48155400,412200,0,11562000,0,56118050,0,0,0,9636700,0,200023600,71270650,412200,349023200,73852150,388450,114743600,0,6420850,3342250,94121650,0,33039000,23115250,0,349023200,-2714,-17,-2556,0,-281,-145,-3683,0,7283,2095,18,0,503,0,2441,0,0,0,419,0,8724,3101,18,15206,3217,17,4997,0,281,145,4102,0,1441,1006,0,15206
2015-12-30,-100766850,-13543800,850185850,131828900,-1438400,0,-24274200,-534591100,-181832900,-125567500,0,0,69900,1257200,850745450,133348400,649600,0,23800,3472500,129716500,45116350,0,1164399700,100836750,14801000,559600,1519500,2088000,0,24298000,538063600,311549400,170683850,0,1164399700,-4304,-577,35979,5606,-62,0,-1048,-22522,-7704,-5368,0,0,3,53,36003,5670,28,0,1,150,5540,1916,0,49364,4307,630,24,64,90,0,1049,22672,13244,7284,0,49364
2016-01-04,-132077150,58944600,17714450,40921850,0,0,-1608650,0,139947750,-123842850,0,0,163450,63762800,24345450,40921850,0,0,0,0,204463200,44073500,0,377730250,132240600,4818200,6631000,0,0,0,1608650,0,64515450,167916350,0,377730250,-5668,2526,762,1758,0,0,-69,0,6009,-5318,0,0,7,2733,1047,1758,0,0,0,0,8778,1893,0,16216,5675,207,285,0,0,0,69,0,2769,7211,0,16216
2016-01-05,-75438800,-14081100,48520700,-13112500,-11523400,0,3267650,-1891900,81400650,-16114350,-1026950,0,936450,21122300,90347900,1508350,0,0,3700850,2285000,171741150,50115750,0,341757750,76375250,35203400,41827200,14620850,11523400,0,433200,4176900,90340500,66230100,1026950,341757750,-3312,-618,2115,-576,-506,0,143,-82,3588,-707,-45,0,41,926,3952,66,0,0,162,100,7546,2197,0,14990,3353,1544,1837,642,506,0,19,182,3958,2904,45,14990
2016-01-06,-79025550,-421512400,-114486400,50655200,0,0,6395350,4697400,388363900,165900550,-988050,0,3063900,316173450,99226150,73557450,0,0,6763650,46024950,875668750,233623650,0,1654101950,82089450,737685850,213712550,22902250,0,0,368300,41327550,487304850,67723100,988050,1654101950,-3573,-19385,-5315,2327,0,0,295,218,17811,7667,-45,0,138,14555,4525,3375,0,0,312,2095,40123,10724,0,75847,3711,33940,9840,1048,0,0,17,1877,22312,3057,45,75847
2016-01-07,-4672050,-21931450,31597650,17006300,0,0,2592450,9941400,-33373650,-2220800,1060150,0,436000,7025200,82445950,21383800,0,0,2592450,13721400,79125800,69862950,2010200,278603750,5108050,28956650,50848300,4377500,0,0,0,3780000,112499450,72083750,950050,278603750,-217,-1018,1461,787,0,0,120,458,-1548,-91,48,0,20,325,3818,990,0,0,120,633,3669,3237,92,12904,237,1343,2357,203,0,0,0,175,5217,3328,44,12904
2016-01-08,23420500,7168050,62455450,5165050,0,0,345750,-3866400,-76981050,-17707350,0,0,29886150,8069550,71591250,7100400,0,0,345750,0,53371400,48582800,0,218947300,6465650,901500,9135800,1935350,0,0,0,3866400,130352450,66290150,0,218947300,1081,331,2879,240,0,0,16,-179,-3563,-805,0,0,1381,373,3301,329,0,0,16,0,2471,2250,0,10121,300,42,422,89,0,0,0,179,6034,3055,0,10121
2016-01-11,-7919200,-15702900,248764700,81336100,0,0,0,-9563700,-191602100,-104283650,-1029250,0,26616300,5052950,293584850,84117100,0,0,0,0,89434200,32884800,0,531690200,34535500,20755850,44820150,2781000,0,0,0,9563700,281036300,137168450,1029250,531690200,-376,-715,11123,3667,0,0,0,-426,-8536,-4690,-47,0,1199,228,13148,3794,0,0,0,0,4073,1489,0,23931,1575,943,2025,127,0,0,0,426,12609,6179,47,23931
2016-01-12,-7557500,-26828250,55342400,469400,0,0,7204700,-15325700,-37152750,25106450,-1258750,0,7214500,2716800,104590050,4901700,0,0,7204700,0,121507300,133451550,0,381586600,14772000,29545050,49247650,4432300,0,0,0,15325700,158660050,108345100,1258750,381586600,-344,-1215,2476,20,0,0,322,-696,-1649,1143,-57,0,324,122,4707,221,0,0,322,0,5523,6028,0,17247,668,1337,2231,201,0,0,0,696,7172,4885,57,17247
2016-01-13,5486500,-26649150,80633550,-13164750,0,0,3393700,-12248600,-24471050,-11984350,-995850,0,8759100,970100,120005500,4203100,0,0,3482100,0,69988050,61167700,0,268575650,3272600,27619250,39371950,17367850,0,0,88400,12248600,94459100,73152050,995850,268575650,248,-1201,3555,-593,0,0,155,-557,-1081,-481,-45,0,394,44,5334,189,0,0,159,0,3173,2771,0,12064,146,1245,1779,782,0,0,4,557,4254,3252,45,12064
2016-01-14,-50657300,-19305600,344963450,63874500,0,0,-823240800,109698950,340097600,35548650,-979450,0,1569500,847900,385742050,75029700,0,0,30270250,128189100,626219950,114574100,0,1362442550,52226800,20153500,40778600,11155200,0,0,853511050,18490150,286122350,79025450,979450,1362442550,-2359,-891,16102,3003,0,0,-38354,5007,15831,1706,-45,0,73,40,17997,3521,0,0,1415,5873,29128,5327,0,63374,2432,931,1895,518,0,0,39769,866,13297,3621,45,63374
