date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-03-31,-283609600,158705700,440460100,121680800,-209300,0,-95818600,21551000,375432000,-738192100,0,0,16528200,162200800,465534500,199352800,0,0,0,21551000,796930500,264709000,0,1926806800,300137800,3495100,25074400,77672000,209300,0,95818600,0,421498500,1002901100,0,1926806800,-4045,2270,6284,1738,-3,0,-1372,308,5370,-10550,0,0,237,2320,6643,2849,0,0,0,308,11398,3781,0,27536,4282,50,359,1111,3,0,1372,0,6028,14331,0,27536
2017-04-03,-75602700,11107000,-34399100,222275600,0,0,-83749000,3912000,196995800,-240539600,0,0,0,11107000,6143800,222275600,0,0,0,4469600,299450400,228723000,0,772169400,75602700,0,40542900,0,0,0,83749000,557600,102454600,469262600,0,772169400,-1082,159,-493,3180,0,0,-1200,56,2820,-3440,0,0,0,159,88,3180,0,0,0,64,4288,3277,0,11056,1082,0,581,0,0,0,1200,8,1468,6717,0,11056
2017-04-04,314761900,-16292300,-197200,-36066000,0,0,139606100,-3758400,-31501200,-366552900,0,0,437916600,0,14782300,0,0,0,139606100,3201600,247732000,311021400,0,1154260000,123154700,16292300,14979500,36066000,0,0,0,6960000,279233200,677574300,0,1154260000,4512,-234,-3,-517,0,0,2000,-54,-452,-5252,0,0,6272,0,212,0,0,0,2000,46,3547,4457,0,16534,1760,234,215,517,0,0,0,100,3999,9709,0,16534
2017-04-05,-100258700,-346400,467542600,-4629500,-207200,0,-405421800,6238000,350249700,-313166700,0,0,0,0,545745600,0,0,0,0,6238000,620269900,917126000,0,2089379500,100258700,346400,78203000,4629500,207200,0,405421800,0,270020200,1230292700,0,2089379500,-1453,-5,6787,-67,-3,0,-5878,91,5128,-4600,0,0,0,0,7917,0,0,0,0,91,9028,13243,0,30279,1453,5,1130,67,3,0,5878,0,3900,17843,0,30279
2017-04-06,-260004400,0,74794100,-48525500,0,0,564397600,3389500,142750300,-476801600,0,0,44701000,0,84730200,0,0,0,564397600,4347100,274532900,843728100,0,1816436900,304705400,0,9936100,48525500,0,0,0,957600,131782600,1320529700,0,1816436900,-3760,0,1089,-702,0,0,8162,49,2069,-6907,0,0,651,0,1233,0,0,0,8162,63,3975,12212,0,26296,4411,0,144,702,0,0,0,14,1906,19119,0,26296
2017-04-07,-1164571700,-5236400,977980100,208586400,-2417000,0,118198300,3922400,-32226900,-104235200,0,0,0,0,1026408500,217297900,0,0,118198300,4889800,185798900,829623800,0,2382217200,1164571700,5236400,48428400,8711500,2417000,0,0,967400,218025800,933859000,0,2382217200,-16901,-76,14188,3028,-35,0,1710,57,-454,-1517,0,0,0,0,14890,3154,0,0,1710,71,2683,11992,0,34500,16901,76,702,126,35,0,0,14,3137,13509,0,34500
2017-04-10,416754800,-6107400,356058500,137296600,0,0,211074500,-167633800,-523184000,-424259200,0,0,419015500,0,393212500,184803500,0,0,211074500,1985100,628213800,739356700,0,2577661600,2260700,6107400,37154000,47506900,0,0,0,169618900,1151397800,1163615900,0,2577661600,5928,-86,5030,1950,0,0,3004,-2350,-7419,-6057,0,0,5960,0,5553,2628,0,0,3004,28,8908,10499,0,36580,32,86,523,678,0,0,0,2378,16327,16556,0,36580
2017-04-11,25145200,0,-119575900,64224400,-15065400,0,355450000,-14193200,207745900,-503731000,0,0,131091700,0,925800,64513000,0,0,355450000,38978100,842232200,1291281400,0,2724472200,105946500,0,120501700,288600,15065400,0,0,53171300,634486300,1795012400,0,2724472200,343,0,-1697,906,-211,0,5033,-202,2979,-7151,0,0,1849,0,13,910,0,0,5033,542,11925,18238,0,38510,1506,0,1710,4,211,0,0,744,8946,25389,0,38510
2017-04-12,101190700,13861100,395300900,-242696800,-135682200,0,-74092200,5606700,176108500,-239596700,0,0,111477100,118419900,641602800,0,0,0,93682700,5606700,769543700,954428700,0,2694761600,10286400,104558800,246301900,242696800,135682200,0,167774900,0,593435200,1194025400,0,2694761600,1450,198,5642,-3497,-1938,0,-1071,81,2591,-3456,0,0,1597,1707,9200,0,0,0,1349,81,11126,13742,0,38802,147,1509,3558,3497,1938,0,2420,0,8535,17198,0,38802
2017-04-13,-33406000,-76906400,434010400,-198621100,-1260900,0,-173107800,413400,57013700,-8135300,0,0,13980000,59865600,557189600,0,0,0,53900000,2236800,184404100,648146800,0,1519722900,47386000,136772000,123179200,198621100,1260900,0,227007800,1823400,127390400,656282100,0,1519722900,-476,-1095,6184,-2835,-18,0,-2471,6,823,-118,0,0,200,855,7942,0,0,0,770,32,2633,9238,0,21670,676,1950,1758,2835,18,0,3241,26,1810,9356,0,21670
2017-04-14,19305000,-94622100,356051400,-192270700,0,0,0,4340000,-21842900,-70960700,0,0,27341900,0,358268600,0,0,0,0,4340000,389194400,335032300,0,1114177200,8036900,94622100,2217200,192270700,0,0,0,0,411037300,405993000,0,1114177200,277,-1368,5112,-2784,0,0,0,62,-287,-1012,0,0,392,0,5144,0,0,0,0,62,5641,4833,0,16072,115,1368,32,2784,0,0,0,0,5928,5845,0,16072
2017-04-17,11078300,-20051300,-389874800,-18341100,-26766500,0,39389600,1659900,215369600,188235300,-699000,0,11357800,0,115201200,193759500,0,0,39389600,2293500,405259600,316489300,0,1083750500,279500,20051300,505076000,212100600,26766500,0,0,633600,189890000,128254000,699000,1083750500,159,-286,-5593,-272,-382,0,565,24,3098,2697,-10,0,163,0,1651,2775,0,0,565,33,5813,4533,0,15533,4,286,7244,3047,382,0,0,9,2715,1836,10,15533
2017-04-18,-190498800,-202748700,428805700,25324400,-69500,0,-149500900,-12032600,35424900,65365900,-70400,0,14190100,0,702548500,128568800,0,0,489800,1887300,302019100,690576000,0,1840279600,204688900,202748700,273742800,103244400,69500,0,149990700,13919900,266594200,625210100,70400,1840279600,-2732,-2899,6142,361,-1,0,-2139,-171,517,923,-1,0,204,0,10068,1842,0,0,7,27,4321,9876,0,26345,2936,2899,3926,1481,1,0,2146,198,3804,8953,1,26345
2017-04-19,-144107000,71449800,225173200,143254700,-1901400,-2257000,-108563600,-95381500,-380261400,293228400,-634200,0,3314300,71449800,227004700,310711200,0,0,193646700,0,335139500,729461900,0,1870728100,147421300,0,1831500,167456500,1901400,2257000,302210300,95381500,715400900,436233500,634200,1870728100,-2046,1013,3197,2033,-27,-32,-1546,-1354,-5395,4166,-9,0,47,1013,3223,4412,0,0,2745,0,4758,10361,0,26559,2093,0,26,2379,27,32,4291,1354,10153,6195,9,26559
2017-04-20,-107731900,-274700400,-12453300,-247098200,-115713100,0,370762600,-55768600,-43608800,486311700,0,0,11502300,4050700,161323300,0,0,0,370762600,9469600,986301300,1188729200,0,2732139000,119234200,278751100,173776600,247098200,115713100,0,0,65238200,1029910100,702417500,0,2732139000,-1507,-3826,-175,-3455,-1604,0,5166,-779,-563,6743,0,0,160,56,2250,0,0,0,5166,133,13728,16519,0,38012,1667,3882,2425,3455,1604,0,0,912,14291,9776,0,38012
2017-04-21,-22941400,51296300,31004800,-259296900,-71400,0,25996100,-49878700,172864000,51027200,0,0,67804200,118509300,124166800,0,0,0,25996100,8113400,430388700,988581700,0,1763560200,90745600,67213000,93162000,259296900,71400,0,0,57992100,257524700,937554500,0,1763560200,-323,715,431,-3628,-1,0,363,-695,2423,715,0,0,947,1657,1733,0,0,0,363,113,6018,13825,0,24656,1270,942,1302,3628,1,0,0,808,3595,13110,0,24656
2017-04-24,-177400,-391484300,339177900,-49059000,-214800,-1740000,-247326600,-73662900,35700,424451400,0,0,20253900,0,402181200,0,0,0,0,0,881014900,843473500,0,2146923500,20431300,391484300,63003300,49059000,214800,1740000,247326600,73662900,880979200,419022100,0,2146923500,-1,-5495,4708,-685,-3,-24,-3460,-1019,71,5908,0,0,284,0,5588,0,0,0,0,0,12282,11754,0,29908,285,5495,880,685,3,24,3460,1019,12211,5846,0,29908
2017-04-25,-43666900,-97986900,174045400,0,-212000,0,-84865800,0,22677700,32628100,-2619600,0,21644600,10405300,222429300,0,0,0,0,0,390175800,561407600,0,1206062600,65311500,108392200,48383900,0,212000,0,84865800,0,367498100,528779500,2619600,1206062600,-614,-1387,2453,0,-3,0,-1200,0,330,458,-37,0,307,147,3137,0,0,0,0,0,5517,7928,0,17036,921,1534,684,0,3,0,1200,0,5187,7470,37,17036
2017-04-26,308054400,-416139400,-31638100,-40582200,0,0,-426165600,2176200,879522500,-272697000,-2530800,0,337042300,0,3379400,0,0,0,0,2176200,1230003900,842678500,0,2415280300,28987900,416139400,35017500,40582200,0,0,426165600,0,350481400,1115375500,2530800,2415280300,4377,-5917,-450,-577,0,0,-6065,31,12524,-3887,-36,0,4790,0,48,0,0,0,0,31,17509,11939,0,34317,413,5917,498,577,0,0,6065,0,4985,15826,36,34317
2017-04-27,99750800,-196084500,-286606800,-2494600,-488600,0,-154012300,-49703300,395463400,196677900,-2502000,0,118726100,45260400,328396400,557700,0,0,135146300,138700,816826200,950424900,0,2395476700,18975300,241344900,615003200,3052300,488600,0,289158600,49842000,421362800,753747000,2502000,2395476700,1431,-2823,-4121,-36,-7,0,-2225,-708,5727,2798,-36,0,1704,652,4725,8,0,0,1947,2,11767,13637,0,34442,273,3475,8846,44,7,0,4172,710,6040,10839,36,34442
2017-04-28,-203973200,496766100,325339300,-5583600,-363772500,0,-186244900,158721300,493585100,-712342500,-2495100,0,8691300,504424700,637045700,0,0,0,199258700,158721300,1005329100,582484700,0,3095955500,212664500,7658600,311706400,5583600,363772500,0,385503600,0,511744000,1294827200,2495100,3095955500,-2942,7194,4675,-81,-5268,0,-2703,2300,7176,-10315,-36,0,126,7305,9195,0,0,0,2888,2300,14580,8435,0,44829,3068,111,4520,81,5268,0,5591,0,7404,18750,36,44829
2017-05-02,-275871000,117151100,-418675100,1161300,-205400,0,8012800,573210300,544539800,-546872300,-2451500,0,272474600,162221600,53784600,3755100,0,0,98421400,573278700,924391600,290999900,68200,2379395700,548345600,45070500,472459700,2593800,205400,0,90408600,68400,379851800,837872200,2519700,2379395700,-4064,1712,-6148,17,-3,0,116,8407,8008,-8009,-36,0,3990,2373,788,55,0,0,1442,8408,13574,4267,1,34898,8054,661,6936,38,3,0,1326,1,5566,12276,37,34898
2017-05-04,-96217100,206666800,-45228500,123176400,-2980700,1224000,-441922900,35389100,724600000,-502180000,-2527100,0,47358600,230836000,148712800,126166800,0,1224000,68200,35456900,1582090100,381697800,0,2553611200,143575700,24169200,193941300,2990400,2980700,0,441991100,67800,857490100,883877800,2527100,2553611200,-1416,3051,-664,1811,-44,18,-6517,521,10694,-7417,-37,0,700,3407,2191,1855,0,18,1,522,23328,5618,0,37640,2116,356,2855,44,44,0,6518,1,12634,13035,37,37640
2017-05-08,-26535400,-1872500,-61488200,7660200,-1463600,0,-626804300,-246479300,-385243200,1342226300,0,0,9326400,0,210208700,14284900,0,0,69600,0,644327500,2196809100,0,3075026200,35861800,1872500,271696900,6624700,1463600,0,626873900,246479300,1029570700,854582800,0,3075026200,-384,-27,-893,109,-21,0,-9048,-3544,-5549,19357,0,0,134,0,3032,205,0,0,1,0,9301,31703,0,44376,518,27,3925,96,21,0,9049,3544,14850,12346,0,44376
2017-05-10,172532200,-47734100,-436997900,-49408200,-210300,0,-193992300,-4823100,-383749200,944382900,0,0,214695200,0,109594200,41230500,0,0,0,0,486327400,2068747600,0,2920594900,42163000,47734100,546592100,90638700,210300,0,193992300,4823100,870076600,1124364700,0,2920594900,2449,-678,-6234,-701,-3,0,-2767,-69,-5434,13437,0,0,3049,0,1558,585,0,0,0,0,6902,29432,0,41526,600,678,7792,1286,3,0,2767,69,12336,15995,0,41526
2017-05-11,12950700,4126700,458843400,208547700,0,0,-462397600,-40384800,-617564500,435878400,0,0,13874100,6175400,545383100,216429500,0,0,0,0,550401500,1483764400,0,2816028000,923400,2048700,86539700,7881800,0,0,462397600,40384800,1167966000,1047886000,0,2816028000,182,58,6455,2934,0,0,-6515,-568,-8685,6139,0,0,195,87,7676,3045,0,0,0,0,7757,20919,0,39679,13,29,1221,111,0,0,6515,568,16442,14780,0,39679
2017-05-12,37823400,-2730000,-37166800,17839400,-141200,0,-214280400,8954000,464890300,-275188700,0,0,76246800,0,9995200,17839400,0,0,29011500,14030000,660801400,729333700,0,1537258000,38423400,2730000,47162000,0,141200,0,243291900,5076000,195911100,1004522400,0,1537258000,537,-39,-529,254,-2,0,-3052,128,6623,-3920,0,0,1083,0,142,254,0,0,414,200,9401,10370,0,21864,546,39,671,0,2,0,3466,72,2778,14290,0,21864
2017-05-15,231388200,0,194458600,-999700,-285100,0,37182600,-40976100,-1411802900,991034400,0,0,237215600,0,210336500,0,0,0,218511000,0,365934500,1454908600,0,2486906200,5827400,0,15877900,999700,285100,0,181328400,40976100,1777737400,463874200,0,2486906200,3244,0,2728,-14,-4,0,516,-573,-19787,13890,0,0,3326,0,2952,0,0,0,3063,0,5131,20401,0,34873,82,0,224,14,4,0,2547,573,24918,6511,0,34873
2017-05-16,-532234400,23524400,932879100,-63006600,0,0,-653737900,140412600,1190591300,-1038428500,0,0,53294200,28335500,1015707700,43782200,0,0,180763400,145340000,2079355600,617817400,0,4164396000,585528600,4811100,82828600,106788800,0,0,834501300,4927400,888764300,1656245900,0,4164396000,-7674,341,13476,-915,0,0,-9487,2029,17207,-14977,0,0,765,411,14672,627,0,0,2614,2100,29920,8878,0,59987,8439,70,1196,1542,0,0,12101,71,12713,23855,0,59987
2017-05-17,160529300,-229441000,1013521500,203907700,0,0,-1447124900,582700,1362495900,-1064471200,0,0,161075500,1418700,1313393800,223154500,0,0,217596600,5481000,2017996300,516235700,0,4456352100,546200,230859700,299872300,19246800,0,0,1664721500,4898300,655500400,1580706900,0,4456352100,2371,-3397,14983,3016,0,0,-21447,7,20164,-15697,0,0,2379,21,19412,3301,0,0,3195,80,29815,7614,0,65817,8,3418,4429,285,0,0,24642,73,9651,23311,0,65817
2017-05-18,446175200,-256734500,1629342600,365722400,0,0,-799997200,285822400,595396500,-2266066300,338900,0,775576500,226388800,1910217900,385801000,0,0,121660400,429204200,1382278400,824008300,338900,6055474400,329401300,483123300,280875300,20078600,0,0,921657600,143381800,786881900,3090074600,0,6055474400,6563,-3754,23918,5363,0,0,-11829,4258,8861,-33385,5,0,11393,3315,28048,5658,0,0,1778,6352,20422,12139,5,89110,4830,7069,4130,295,0,0,13607,2094,11561,45524,0,89110
2017-05-19,-301003000,415242300,355002400,390770600,-353400,0,900073100,-146838600,-1117701200,-494837600,-354600,0,135984300,415242300,1107246000,411567700,0,0,900073100,3035300,1077462400,2463148400,0,6513759500,436987300,0,752243600,20797100,353400,0,0,149873900,2195163600,2957986000,354600,6513759500,-4245,5858,5031,5529,-5,0,12736,-2070,-15765,-7064,-5,0,1925,5858,15657,5824,0,0,12736,43,15326,34934,0,92303,6170,0,10626,295,5,0,0,2113,31091,41998,5,92303
2017-05-22,-100981500,-5205300,1843738800,0,-2820500,0,37651700,-4753600,234810100,-2014305700,11866000,0,9530900,141100,2338188900,0,0,0,106955100,10053400,1422139400,581292200,11866000,4480167000,110512400,5346400,494450100,0,2820500,0,69303400,14807000,1187329300,2595597900,0,4480167000,-1428,-74,26105,0,-40,0,529,-67,3419,-28614,170,0,135,2,33139,0,0,0,1517,143,20276,8278,170,63660,1563,76,7034,0,40,0,988,210,16857,36892,0,63660
2017-05-23,162573300,98371500,35606600,-3044200,-70200,0,60193600,2735000,246016400,-602382000,0,0,166336900,100987300,96143800,2326500,0,0,60193600,3515000,1474972100,542344800,0,2446820000,3763600,2615800,60537200,5370700,70200,0,0,780000,1228955700,1144726800,0,2446820000,2299,1394,505,-43,-1,0,853,39,3498,-8544,0,0,2352,1431,1362,33,0,0,853,50,20911,7688,0,34680,53,37,857,76,1,0,0,11,17413,16232,0,34680
2017-05-24,-297902200,-460100900,-586470200,-13608400,-437700,110465300,-1008854100,-585072000,1972744000,867822600,1413600,0,218477900,0,657306400,116592100,0,110465300,0,162128600,8153101200,2431373900,1413600,11850859000,516380100,460100900,1243776600,130200500,437700,0,1008854100,747200600,6180357200,1563551300,0,11850859000,-4059,-6301,-7946,-173,-6,1490,-13808,-7878,26994,11668,19,0,2938,0,8931,1592,0,1490,0,2202,110868,32928,19,160968,6997,6301,16877,1765,6,0,13808,10080,83874,21260,0,160968
2017-05-25,-228281300,3028100,152361400,-176144700,-73000,6591400,361938300,-45240400,318763500,-407463300,14520000,0,5051400,110856800,509738300,10251800,0,7399900,953241100,45309100,2431521100,634792200,14520000,4722681700,233332700,107828700,357376900,186396500,73000,808500,591302800,90549500,2112757600,1042255500,0,4722681700,-3124,32,2067,-2409,-1,89,4855,-608,4423,-5524,200,0,68,1506,6939,140,0,100,12951,623,33174,8665,200,64366,3192,1474,4872,2549,1,11,8096,1231,28751,14189,0,64366
2017-05-26,-23616900,-122075700,-365618200,-21042800,-220600,0,-472281100,10243600,1274708700,-280097000,0,0,105948900,0,28857900,0,0,0,146745000,13615400,2084128500,571264200,0,2950559900,129565800,122075700,394476100,21042800,220600,0,619026100,3371800,809419800,851361200,0,2950559900,-335,-1665,-4982,-286,-3,0,-6474,140,17419,-3814,0,0,1433,0,393,0,0,0,2000,186,28424,7781,0,40217,1768,1665,5375,286,3,0,8474,46,11005,11595,0,40217
2017-05-29,-148480800,30846100,54090700,13582200,-3301600,0,178933600,162365100,-1709800,-286325500,0,0,113112900,31436500,147464000,35996100,0,0,178933600,176652600,1877300800,611499600,0,3172396100,261593700,590400,93373300,22413900,3301600,0,0,14287500,1879010600,897825100,0,3172396100,-2034,420,734,185,-45,0,2436,2197,-15,-3878,0,0,1532,428,2007,490,0,0,2436,2392,25528,8317,0,43130,3566,8,1273,305,45,0,0,195,25543,12195,0,43130
2017-05-30,311821900,210870400,473657800,286098100,53116900,81474900,414196300,-318005100,756324300,-2279600500,10045000,0,351921100,428104300,1100575000,307388100,53423800,81474900,751195800,209612700,4647437900,2901649400,25365000,10858148000,40099200,217233900,626917200,21290000,306900,0,336999500,527617800,3891113600,5181249900,15320000,10858148000,4047,2778,6190,3724,696,1068,5406,-4114,9781,-29706,130,0,4582,5610,14367,4007,700,1068,9804,2786,60973,38012,330,142239,535,2832,8177,283,4,0,4398,6900,51192,67718,200,142239
2017-05-31,-3291700,24088900,740123800,70300000,-154000,53057000,609942100,-30313900,903083000,-2367663500,828300,0,229152600,24088900,996626200,100619700,0,54360900,900722300,86720300,2874034900,1035630800,828300,6302784900,232444300,0,256502400,30319700,154000,1303900,290780200,117034200,1970951900,3403294300,0,6302784900,-20,316,9674,922,-2,696,7999,-391,11899,-31104,11,0,3011,316,13042,1320,0,713,11817,1140,37752,13540,11,82662,3031,0,3368,398,2,17,3818,1531,25853,44644,0,82662
2017-06-01,575825800,-49685200,516351300,-229731800,55688800,-2184000,2380248900,-87162300,-1182413400,-1960450600,-16487500,0,622284300,63506900,836341200,18586000,55844200,0,2689696600,103364300,2774684100,1906076200,6264000,9076647800,46458500,113192100,319989900,248317800,155400,2184000,309447700,190526600,3957097500,3866526800,22751500,9076647800,7356,-633,6617,-2947,721,-28,30547,-1119,-15155,-25148,-211,0,7952,810,10728,237,723,0,34513,1325,35592,24406,80,116366,596,1443,4111,3184,2,28,3966,2444,50747,49554,291,116366
2017-06-02,214175300,609719500,635007600,509425400,29527100,66514100,-212619000,372378500,-3225996800,722535400,279332900,0,303039900,850410400,1093652900,599774500,30175000,66514100,296974000,534044600,3737515300,3437905100,279332900,11229338700,88864600,240690900,458645300,90349100,647900,0,509593000,161666100,6963512100,2715369700,0,11229338700,2660,7657,7825,6259,362,830,-2723,4684,-40129,9142,3433,0,3754,10621,13530,7373,370,830,3663,6670,46578,42926,3433,139748,1094,2964,5705,1114,8,0,6386,1986,86707,33784,0,139748
2017-06-05,178991500,390065800,263078000,37517300,-324400,0,-214104700,32665900,1001500,-688890900,0,0,212774900,429737100,568128000,100789600,0,0,542558200,101186700,1762957300,2269707100,0,5987838900,33783400,39671300,305050000,63272300,324400,0,756662900,68520800,1761955800,2958598000,0,5987838900,2211,4817,3235,465,-4,0,-2653,406,25,-8502,0,0,2628,5307,7006,1246,0,0,6700,1248,21740,28001,0,73876,417,490,3771,781,4,0,9353,842,21715,36503,0,73876
2017-06-07,154596000,-69760300,-69607000,171977700,-243200,-1465200,835706200,3971300,-626791500,-122847000,-275537000,0,215045900,0,10931400,173111000,0,0,954481300,14232300,2201498100,2094998800,0,5664298800,60449900,69760300,80538400,1133300,243200,1465200,118775100,10261000,2828289600,2217845800,275537000,5664298800,1900,-858,-852,2117,-3,-18,10261,49,-7663,-1503,-3430,0,2642,0,134,2131,0,0,11721,175,27128,25779,0,69710,742,858,986,14,3,18,1460,126,34791,27282,3430,69710
2017-06-08,116900100,400619500,-449508900,97957500,-1291000,-8958000,0,10641400,-80817600,-85543000,0,0,140026600,446120600,208794500,147224700,0,0,0,22716400,1656120700,1124762900,0,3745766400,23126500,45501100,658303400,49267200,1291000,8958000,0,12075000,1736938300,1210305900,0,3745766400,1445,4959,-5576,1214,-16,-111,0,132,-1000,-1047,0,0,1732,5523,2589,1822,0,0,0,282,20527,13927,0,46402,287,564,8165,608,16,111,0,150,21527,14974,0,46402
2017-06-09,20013300,60676500,-206835800,-79781300,-961000,8980300,-409763700,13359900,-349146200,953130000,-9672000,0,240092100,80036700,158519000,12359000,0,8980300,0,13440000,1506558400,1449030600,0,3469016100,220078800,19360200,365354800,92140300,961000,0,409763700,80100,1855704600,495900600,9672000,3469016100,248,758,-2580,-998,-12,112,-5117,167,-4363,11905,-120,0,2993,1000,1976,154,0,112,0,168,18822,18093,0,43318,2745,242,4556,1152,12,0,5117,1,23185,6188,120,43318
2017-06-12,-48510600,61634200,116001300,-268879100,-78300,0,-23294500,10445600,304080400,-152102500,703500,0,32664000,62336200,191492500,12859900,0,0,221956800,20897600,2000543700,287544800,703500,2830999000,81174600,702000,75491200,281739000,78300,0,245251300,10452000,1696463300,439647300,0,2830999000,-621,791,1483,-3458,-1,0,-286,134,3895,-1946,9,0,417,800,2451,162,0,0,2848,268,25549,3669,9,36173,1038,9,968,3620,1,0,3134,134,21654,5615,0,36173
2017-06-13,-13696100,-628231000,804420000,802703700,-3549800,0,-651109100,110420400,-171855400,-224664600,-24438100,0,225610500,115393200,820774000,881278400,0,0,194477800,110500800,1757962200,948298000,0,5054294900,239306600,743624200,16354000,78574700,3549800,0,845586900,80400,1929817600,1172962600,24438100,5054294900,-161,-8005,10160,10154,-45,0,-8258,1405,-2167,-2774,-309,0,2852,1465,10366,11150,0,0,2453,1406,22341,12039,0,64072,3013,9470,206,996,45,0,10711,1,24508,14813,309,64072
2017-06-14,277551800,558010500,1370487200,-216372200,-321700,-117836400,-440564700,47220000,-417285500,-1148098200,87209200,0,410342500,614873700,1580452400,0,0,0,252457700,47220000,954054200,896420900,87209200,4843030600,132790700,56863200,209965200,216372200,321700,117836400,693022400,0,1371339700,2044519100,0,4843030600,3437,6940,17022,-2702,-4,-1463,-5476,584,-5198,-14222,1082,0,5082,7645,19629,0,0,0,3144,584,11855,11181,1082,60202,1645,705,2607,2702,4,1463,8620,0,17053,25403,0,60202
2017-06-15,-350941100,213347300,-3908537000,276837200,-413500,20049800,5615010300,-71019700,-2523246700,728913400,0,0,684316400,265649600,3740253900,454249800,0,26141900,6646639200,83910700,4226401900,3815233400,0,19942796800,1035257500,52302300,7648790900,177412600,413500,6092100,1031628900,154930400,6749648600,3086320000,0,19942796800,-4188,2576,-48709,3324,-5,236,69178,-837,-30213,8638,0,0,8224,3210,45592,5456,0,310,81629,1003,50807,45790,0,242021,12412,634,94301,2132,5,74,12451,1840,81020,37152,0,242021
2017-06-16,157332800,43443500,-2037261200,-161602700,33366900,-9551700,112125300,51203500,-1665468300,3555128500,-78716600,0,600184400,56812100,425633300,249926700,33944700,0,836621300,51203500,1513518500,5529035600,10873000,9307753100,442851600,13368600,2462894500,411529400,577800,9551700,724496000,0,3178986800,1973907100,89589600,9307753100,1914,525,-24573,-1956,403,-116,1350,619,-20083,42868,-951,0,7257,687,5146,3010,410,0,10114,619,18307,66737,131,112418,5343,162,29719,4966,7,116,8764,0,38390,23869,1082,112418
2017-06-19,182138000,741301200,-42357700,-160058400,-15145300,3299600,645753700,7086300,-1042449600,-319567800,0,0,182632200,1154517700,1203768100,492267600,0,3299600,1356205400,7333700,1223398000,1056446200,0,6679868500,494200,413216500,1246125800,652326000,15145300,0,710451700,247400,2265847600,1376014000,0,6679868500,2209,8986,-512,-1939,-184,40,7824,86,-12625,-3885,0,0,2215,14000,14598,5968,0,40,16444,89,14863,12828,0,81045,6,5014,15110,7907,184,0,8620,3,27488,16713,0,81045
2017-06-20,-332892500,974639000,-877891900,109686900,4042000,0,100308600,-179660400,-749006200,959871500,-9097000,0,288409000,974639000,2066098500,319327400,4124400,0,810582000,15979600,1427703300,2359793800,0,8266657000,621301500,0,2943990400,209640500,82400,0,710273400,195640000,2176709500,1399922300,9097000,8266657000,-4035,11815,-10642,1327,49,0,1206,-2195,-9051,11636,-110,0,3496,11815,25045,3871,50,0,9826,194,17341,28633,0,100271,7531,0,35687,2544,1,0,8620,2389,26392,16997,110,100271
2017-06-21,-150911700,762542200,177047800,216305800,-489600,-12194800,664127000,-116343400,183328400,-1723411700,0,0,120116300,766721100,278157400,300609900,0,0,664127000,6504000,1638684400,638722400,0,4413642500,271028000,4178900,101109600,84304100,489600,12194800,0,122847400,1455356000,2362134100,0,4413642500,-1863,9329,2173,2631,-6,-149,8100,-1417,2288,-21086,0,0,1470,9380,3411,3667,0,0,8100,80,20136,7842,0,54086,3333,51,1238,1036,6,149,0,1497,17848,28928,0,54086
2017-06-22,-30333800,369460500,-54170500,-104590400,-125512400,-18055800,-1891100,-1698100,-348574700,315366300,0,0,81273400,444310900,0,0,0,0,833425500,0,949192000,1414958500,0,3723160300,111607200,74850400,54170500,104590400,125512400,18055800,835316600,1698100,1297766700,1099592200,0,3723160300,-372,4540,-667,-1285,-1549,-222,-49,-21,-4282,3907,0,0,1000,5462,0,0,0,0,10225,0,11708,17410,0,45805,1372,922,667,1285,1549,222,10274,21,15990,13503,0,45805
2017-06-23,-229455400,1226941200,-1986501300,-182440600,-327600,-19593200,3344185800,-5754300,-1511690700,-624635000,-10728900,0,198818600,1243565000,1281041900,0,0,0,4049930900,6788900,593321200,1843308000,0,9216774500,428274000,16623800,3267543200,182440600,327600,19593200,705745100,12543200,2105011900,2467943000,10728900,9216774500,-2805,14967,-24467,-2227,-4,-239,41013,-70,-18427,-7610,-131,0,2423,15170,15625,0,0,0,49633,83,7245,22485,0,112664,5228,203,40092,2227,4,239,8620,153,25672,30095,131,112664
