date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-04-24,-252097400,-167816600,-542523300,22810600,9973000,40003800,455354700,88650000,540700600,-195055400,0,0,15880600,165452600,102391000,53710400,9973000,40003800,572564400,88650000,963839200,652643200,0,2665108200,267978000,333269200,644914300,30899800,0,0,117209700,0,423138600,847698600,0,2665108200,-3989,-2645,-8527,363,158,634,7133,1400,8551,-3078,0,0,247,2601,1621,850,158,634,8976,1400,15202,10287,0,41976,4236,5246,10148,487,0,0,1843,0,6651,13365,0,41976
2017-04-25,9438200,-466135900,-105849700,-7602100,-99191200,15265100,185323800,12660000,-212018200,669819100,-1709100,0,95367600,125199500,15316900,10427800,3752300,15265100,469476000,12660000,314125800,1288934000,0,2350525000,85929400,591335400,121166600,18029900,102943500,0,284152200,0,526144000,619114900,1709100,2350525000,142,-7344,-1668,-121,-1555,240,2917,200,-3312,10528,-27,0,1501,1968,241,163,59,240,7395,200,4946,20268,0,36981,1359,9312,1909,284,1614,0,4478,0,8258,9740,27,36981
2017-04-26,671533800,-99770000,-78052100,-215056600,-78482800,8120000,286995900,-7343600,-626359000,138414400,0,0,682364500,2533600,78473500,2725800,2013800,8120000,300489000,0,73577300,1861819700,0,3012117200,10830700,102303600,156525600,217782400,80496600,0,13493100,7343600,699936300,1723405300,0,3012117200,10331,-1538,-1205,-3318,-1209,125,4424,-113,-9640,2143,0,0,10498,39,1208,42,31,125,4632,0,1133,28669,0,46377,167,1577,2413,3360,1240,0,208,113,10773,26526,0,46377
2017-04-27,-474466600,147077500,-153150000,225469900,-9195300,129602200,945705100,0,-310228000,-500814800,0,0,4826600,182330700,47796400,243458900,6410000,129602200,947590700,0,156935800,864728900,0,2583680200,479293200,35253200,200946400,17989000,15605300,0,1885600,0,467163800,1365543700,0,2583680200,-7300,2257,-2364,3469,-140,2000,14535,0,-4754,-7703,0,0,74,2800,735,3746,100,2000,14564,0,2421,13306,0,39746,7374,543,3099,277,240,0,29,0,7175,21009,0,39746
2017-04-28,-138154700,-265162100,-268169400,254123500,-10214900,0,265138500,0,274382800,-107129300,-4814400,0,21311100,48503000,145608500,298148100,0,0,429619000,0,410114100,1581787330,0,2935091130,159465800,313665100,413777900,44024600,10214900,0,164480500,0,135731300,1688916630,4814400,2935091130,-2160,-4151,-4190,3965,-160,0,4146,0,4287,-1662,-75,0,333,758,2274,4653,0,0,6717,0,6407,24705,0,45847,2493,4909,6464,688,160,0,2571,0,2120,26367,75,45847
2017-05-02,73955500,12093300,-203062100,49701900,-10350000,-26000000,208882300,35610000,-487164600,346333700,0,0,158879400,63094200,50562900,67679700,0,0,365243200,35610000,104346900,2102426196,0,2947842496,84923900,51000900,253625000,17977800,10350000,26000000,156360900,0,591511500,1756092496,0,2947842496,1141,184,-3139,766,-160,-400,3231,549,-7519,5347,0,0,2455,971,780,1044,0,0,5643,549,1613,32448,0,45503,1314,787,3919,278,160,400,2412,0,9132,27101,0,45503
2017-05-04,96806100,-232039200,-363632800,-102504200,-6500000,0,348738500,0,3084500,256047100,0,0,146551500,65127400,89258600,134900600,0,0,404631000,0,284294200,1639594600,0,2764357900,49745400,297166600,452891400,237404800,6500000,0,55892500,0,281209700,1383547500,0,2764357900,1490,-3579,-5608,-1585,-100,0,5372,0,57,3953,0,0,2256,1002,1375,2076,0,0,6233,0,4390,25257,0,42589,766,4581,6983,3661,100,0,861,0,4333,21304,0,42589
2017-05-08,444007200,22462700,-275581400,285072000,6428400,-526400,383291200,4707700,-451025900,-417590300,-1245200,0,444072900,33498300,161417100,499462600,6560000,0,438991300,4707700,182320200,763922800,0,2534952900,65700,11035600,436998500,214390600,131600,526400,55700100,0,633346100,1181513100,1245200,2534952900,6772,341,-4208,4338,98,-8,5841,72,-6860,-6367,-19,0,6773,509,2459,7610,100,0,6690,72,2777,11644,0,38634,1,168,6667,3272,2,8,849,0,9637,18011,19,38634
2017-05-10,-4408700,-382603500,-216546500,-204517600,0,0,484191600,3255000,181983200,138646500,0,0,16468800,83043600,107526000,17286700,0,0,499778000,3255000,427277600,936260100,0,2090895800,20877500,465647100,324072500,221804300,0,0,15586400,0,245294400,797613600,0,2090895800,-69,-5898,-3337,-3142,0,0,7444,50,2798,2154,0,0,252,1277,1654,266,0,0,7684,50,6564,14397,0,32144,321,7175,4991,3408,0,0,240,0,3766,12243,0,32144
2017-05-11,-225795400,124957600,-275567200,-158043400,0,0,351527600,0,-3830000,188052800,-1302000,0,6460000,146135700,41271100,267937900,0,0,400394900,0,277306400,1059827500,0,2199333500,232255400,21178100,316838300,425981300,0,0,48867300,0,281136400,871774700,1302000,2199333500,-3474,1929,-4261,-2454,0,0,5418,0,-49,2911,-20,0,100,2256,635,4120,0,0,6172,0,4285,16325,0,33893,3574,327,4896,6574,0,0,754,0,4334,13414,20,33893
2017-05-12,44807400,503442500,-98497800,-214641900,0,0,430540500,0,-449522400,-216128300,0,0,100390900,536079400,180188700,0,0,0,469560200,0,142557000,1190736200,0,2619512400,55583500,32636900,278686500,214641900,0,0,39019700,0,592079400,1406864500,0,2619512400,682,7718,-1534,-3301,0,0,6587,0,-6854,-3298,0,0,1535,8217,2750,0,0,0,7187,0,2195,18251,0,40135,853,499,4284,3301,0,0,600,0,9049,21549,0,40135
2017-05-15,-29665400,383613800,-90065700,-156277800,0,0,95400500,0,165845800,-368851200,0,0,79072800,408409000,92079600,316161500,0,0,314169100,0,351783300,911069300,0,2472744600,108738200,24795200,182145300,472439300,0,0,218768600,0,185937500,1279920500,0,2472744600,-459,5874,-1385,-2411,0,0,1463,0,2555,-5637,0,0,1210,6253,1412,4847,0,0,4821,0,5404,13964,0,37911,1669,379,2797,7258,0,0,3358,0,2849,19601,0,37911
2017-05-16,-57860200,475358900,-33318900,-528322900,-6610000,5466600,541061600,-6383900,-439400800,49350600,659000,0,111868400,635156500,264568000,116473500,0,5466600,541061600,66600,564418300,1553325000,659000,3793063500,169728600,159797600,297886900,644796400,6610000,0,0,6450500,1003819100,1503974400,0,3793063500,-873,7159,-494,-7977,-100,82,8146,-96,-6623,766,10,0,1688,9574,3982,1748,0,82,8146,1,8515,23443,10,57189,2561,2415,4476,9725,100,0,0,97,15138,22677,0,57189
2017-05-17,-75780800,351141700,81194300,8017800,0,0,588308300,-40230000,-362775600,-549875700,0,0,2684000,843986200,91092700,126380600,0,0,728384100,0,245764300,931403400,0,2969695300,78464800,492844500,9898400,118362800,0,0,140075800,40230000,608539900,1481279100,0,2969695300,-1133,5232,1211,116,0,0,8774,-600,-5405,-8195,0,0,40,12590,1359,1885,0,0,10867,0,3672,13903,0,44316,1173,7358,148,1769,0,0,2093,600,9077,22098,0,44316
2017-05-18,-184145200,1142652700,396667800,-42178100,-306896400,-30069500,358982200,0,-1482222700,147893200,-684000,0,577226700,1148613200,475621600,254532700,40938700,0,527326200,68700,547020100,5116026000,0,8687373900,761371900,5960500,78953800,296710800,347835100,30069500,168344000,68700,2029242800,4968132800,684000,8687373900,-2679,16672,5782,-625,-4488,-439,5238,0,-21647,2196,-10,0,8430,16759,6935,3714,596,0,7695,1,7998,74803,0,126931,11109,87,1153,4339,5084,439,2457,1,29645,72607,10,126931
2017-05-19,-240310800,1043137000,-19180300,-280942700,0,0,837247700,0,169564000,-1509514900,0,0,156850200,1044223400,305087000,319159700,0,0,1004304000,0,1073468800,1308048300,0,5211141400,397161000,1086400,324267300,600102400,0,0,167056300,0,903904800,2817563200,0,5211141400,-3539,15365,-286,-4187,0,0,12313,0,2606,-22272,0,0,2302,15381,4494,4679,0,0,14779,0,15962,19289,0,76886,5841,16,4780,8866,0,0,2466,0,13356,41561,0,76886
2017-05-22,-603255000,444042600,-268006800,-591565100,0,0,-208885400,0,2423800,1225245900,0,0,109245200,447080000,75862400,0,0,0,311598300,0,445927500,2345892800,0,3735606200,712500200,3037400,343869200,591565100,0,0,520483700,0,443503700,1120646900,0,3735606200,-8941,6571,-3972,-8762,0,0,-3105,0,41,18168,0,0,1618,6616,1124,0,0,0,4620,0,6620,34756,0,55354,10559,45,5096,8762,0,0,7725,0,6579,16588,0,55354
2017-05-23,-750617300,408579000,-348944200,-629942000,0,0,194106600,1230400,801045500,324542000,0,0,25409100,709198500,371666600,92974000,0,0,300395500,7944000,1408423000,1887230800,0,4803241500,776026400,300619500,720610800,722916000,0,0,106288900,6713600,607377500,1562688800,0,4803241500,-11331,6168,-5283,-9521,0,0,2930,18,12105,4914,0,0,384,10707,5607,1402,0,0,4536,120,21300,28513,0,72569,11715,4539,10890,10923,0,0,1606,102,9195,23599,0,72569
2017-05-24,-72839900,261012900,304887100,-342969900,0,0,317831100,0,-769435300,299565200,1948800,0,9439700,539597600,523192100,35347900,0,0,317831100,0,279690100,2003332100,1948800,3710379400,82279600,278584700,218305000,378317800,0,0,0,0,1049125400,1703766900,0,3710379400,-1087,3878,4507,-5084,0,0,4711,0,-11400,4446,29,0,140,7995,7738,525,0,0,4711,0,4150,29674,29,54962,1227,4117,3231,5609,0,0,0,0,15550,25228,0,54962
2017-05-25,-244647300,141469100,323655500,109600400,0,0,308036200,0,-577062600,-61051300,0,0,94196900,643535100,375252100,218578000,0,0,482461700,0,340278000,1180617100,0,3334918900,338844200,502066000,51596600,108977600,0,0,174425500,0,917340600,1241668400,0,3334918900,-3596,2075,4753,1608,0,0,4535,0,-8484,-891,0,0,1384,9450,5510,3209,0,0,7098,0,5007,17345,0,49003,4980,7375,757,1601,0,0,2563,0,13491,18236,0,49003
2017-05-26,-57190500,2344100,406443600,-450065300,0,0,427323200,673000,-357820400,28292300,0,0,309044900,16930600,563827300,58006700,0,0,427323200,673000,232985700,2066329400,0,3675120800,366235400,14586500,157383700,508072000,0,0,0,0,590806100,2038037100,0,3675120800,-842,34,5973,-6634,0,0,6278,10,-5253,434,0,0,4545,248,8290,852,0,0,6278,10,3402,30371,0,53996,5387,214,2317,7486,0,0,0,0,8655,29937,0,53996
2017-05-29,285921800,-262075800,-66921500,-538408900,0,0,396878100,21562000,283245800,-118232400,-1969100,0,292090300,0,173159800,0,0,0,396878100,21562000,523512800,1227553600,0,2634756600,6168500,262075800,240081300,538408900,0,0,0,0,240267000,1345786000,1969100,2634756600,4214,-3876,-996,-7953,0,0,5859,320,4198,-1737,-29,0,4306,0,2559,0,0,0,5859,320,7744,18157,0,38945,92,3876,3555,7953,0,0,0,0,3546,19894,29,38945
2017-05-30,-169099600,159199300,-49996100,-1054483000,0,0,32537400,291473700,922946200,-132645200,67300,0,23804300,330880100,319071400,7399100,0,0,762576800,306267000,2034943000,3682746668,67300,7467755668,192903900,171680800,369067500,1061882100,0,0,730039400,14793300,1111996800,3815391868,0,7467755668,-2573,2380,-793,-16086,0,0,506,4475,14091,-2001,1,0,361,5015,4862,113,0,0,11608,4700,31095,56304,1,114059,2934,2635,5655,16199,0,0,11102,225,17004,58305,0,114059
2017-05-31,-458802200,-62350500,242627700,-343322800,0,0,533592100,-14917300,-463452400,566625400,0,0,40382300,19071500,466226400,394900,0,0,1051119500,0,391624600,1794534700,0,3763353900,499184500,81422000,223598700,343717700,0,0,517527400,14917300,855077000,1227909300,0,3763353900,-6998,-949,3693,-5234,0,0,8122,-228,-7064,8658,0,0,615,290,7101,6,0,0,16010,0,5973,27342,0,57337,7613,1239,3408,5240,0,0,7888,228,13037,18684,0,57337
2017-06-01,141714000,48564400,-91691900,-81587800,0,0,722989400,0,-145510200,-594876900,399000,0,495493800,282943900,246306200,0,0,0,1141247700,0,235455800,1630700300,399000,4032546700,353779800,234379500,337998100,81587800,0,0,418258300,0,380966000,2225577200,0,4032546700,2126,724,-1383,-1228,0,0,10872,0,-2186,-8931,6,0,7456,4255,3706,0,0,0,17171,0,3548,24554,6,60696,5330,3531,5089,1228,0,0,6299,0,5734,33485,0,60696
2017-06-02,217204400,-5152300,-101671800,-96869900,0,0,-248195700,-27000000,-285278600,546963900,0,0,307263300,134695400,181396700,2006900,0,0,460638500,0,227654400,2173462900,0,3487118100,90058900,139847700,283068500,98876800,0,0,708834200,27000000,512933000,1626499000,0,3487118100,3220,-79,-1522,-1440,0,0,-3723,-400,-4232,8176,0,0,4571,2014,2707,30,0,0,6863,0,3404,32471,0,52060,1351,2093,4229,1470,0,0,10586,400,7636,24295,0,52060
2017-06-05,-137084000,104692900,322721500,-140029800,0,0,111319800,-227520000,-24548400,-9552000,0,0,175080900,413630800,556552600,12144600,0,0,343048400,0,307998800,3301043800,0,5109499900,312164900,308937900,233831100,152174400,0,0,231728600,227520000,332547200,3310595800,0,5109499900,-2052,1570,4831,-2097,0,0,1665,-3400,-359,-158,0,0,2617,6185,8322,180,0,0,5130,0,4600,49368,0,76402,4669,4615,3491,2277,0,0,3465,3400,4959,49526,0,76402
2017-06-07,39671900,540102600,689955300,162436700,-486945800,0,534907200,74242000,1111620500,-2666055400,65000,0,472938500,933693900,990007400,250775000,0,0,953985700,74242000,1627160700,1908167400,65000,7211035600,433266600,393591300,300052100,88338300,486945800,0,419078500,0,515540200,4574222800,0,7211035600,591,8280,10594,2490,-7458,0,8188,1140,17086,-40912,1,0,7243,14331,15207,3846,0,0,14628,1140,24983,29243,1,110622,6652,6051,4613,1356,7458,0,6440,0,7897,70155,0,110622
2017-06-08,-1392011100,2663280500,7457598200,-711491800,-543838500,29698600,180316700,74564000,2149430500,-9932317300,24770200,0,1405290100,2919345800,8242295000,1503591600,0,29698600,1244256000,74564000,3182424400,7149532418,25659200,25776657118,2797301200,256065300,784696800,2215083400,543838500,0,1063939300,0,1032993900,17081849718,889000,25776657118,-21976,41979,117826,-11247,-8549,468,2842,1167,33892,-156794,392,0,22159,46001,130198,23684,0,468,19622,1167,50148,112724,406,406577,44135,4022,12372,34931,8549,0,16780,0,16256,269518,14,406577
2017-06-09,110850700,-197965300,767869900,3030300,0,0,365526800,6037200,-164624400,-890280400,-444800,0,506659400,145181300,771895400,32119800,0,0,842977300,6037200,792513800,3362587336,579200,6460550736,395808700,343146600,4025500,29089500,0,0,477450500,0,957138200,4252867736,1024000,6460550736,1656,-3089,12025,45,0,0,5675,94,-2513,-13886,-7,0,7907,2261,12088,500,0,0,13119,94,12388,52454,9,100820,6251,5350,63,455,0,0,7444,0,14901,66340,16,100820
2017-06-12,-167556400,263827000,-372643400,-333754500,0,0,-354106300,119786500,2212774600,-1371026200,2698700,0,62091300,286870900,189870600,9529200,0,0,308528700,121150500,2554663500,2014577400,2698700,5549980800,229647700,23043900,562514000,343283700,0,0,662635000,1364000,341888900,3385603600,0,5549980800,-2727,4280,-6023,-5392,0,0,-5719,1936,35736,-22134,43,0,991,4653,3071,152,0,0,4986,1958,41229,32616,43,89699,3718,373,9094,5544,0,0,10705,22,5493,54750,0,89699
2017-06-13,199173800,180099200,657118900,71579900,0,0,354905700,4105300,-505082900,-961899900,0,0,331512400,277224400,689983000,71579900,0,0,771484800,4105300,784253000,2485063612,0,5415206412,132338600,97125200,32864100,0,0,0,416579100,0,1289335900,3446963512,0,5415206412,3132,2843,10416,1134,0,0,5612,65,-7930,-15272,0,0,5250,4381,10938,1134,0,0,12211,65,12477,39391,0,85847,2118,1538,522,0,0,0,6599,0,20407,54663,0,85847
2017-06-14,7540189900,50295100,-4484600,3796780400,0,0,1425837500,1276000,-25174000,-12784720300,0,0,7681019600,130052400,168921100,3796970400,0,0,1526630700,1276000,903395500,3786940000,0,17995205700,140829700,79757300,173405700,190000,0,0,100793200,0,928569500,16571660300,0,17995205700,119984,790,-98,60283,0,0,22392,20,-315,-203056,0,0,122210,2044,2656,60286,0,0,23988,20,14271,60227,0,285702,2226,1254,2754,3,0,0,1596,0,14586,263283,0,285702
2017-06-15,-19582400,3662500,147740500,23687000,0,0,228823500,-3412800,235079000,-615997300,0,0,93400700,124298200,160266100,24826400,0,0,408078000,0,951369700,255581100,0,2017820200,112983100,120635700,12525600,1139400,0,0,179254500,3412800,716290700,871578400,0,2017820200,-312,47,2326,371,0,0,3597,-54,3731,-9706,0,0,1471,1956,2524,389,0,0,6427,0,14995,4028,0,31790,1783,1909,198,18,0,0,2830,54,11264,13734,0,31790
2017-06-16,251430200,-30599700,39189300,-190500,0,0,135996400,13196700,-153252000,-255770400,0,0,308453400,24343100,79539300,0,0,0,227234400,13196700,161679700,243947900,0,1058394500,57023200,54942800,40350000,190500,0,0,91238000,0,314931700,499718300,0,1058394500,3947,-481,614,-3,0,0,2132,207,-2407,-4009,0,0,4843,382,1248,0,0,0,3566,207,2544,3834,0,16624,896,863,634,3,0,0,1434,0,4951,7843,0,16624
2017-06-19,118181600,114528400,85359900,15539700,0,0,36241500,6240000,123404700,-499495800,0,0,156626700,485875200,86989700,15539700,0,0,137906900,6240000,570513500,673009900,0,2132701600,38445100,371346800,1629800,0,0,0,101665400,0,447108800,1172505700,0,2132701600,1877,1806,1358,246,0,0,577,100,1969,-7933,0,0,2489,7724,1384,246,0,0,2194,100,9081,10709,0,33927,612,5918,26,0,0,0,1617,0,7112,18642,0,33927
2017-06-20,-238308200,136160400,-169632600,2604000,0,0,317866600,53711600,22186700,-125212500,624000,0,17056600,266494100,41430600,2604000,0,0,530596200,53711600,704556800,688102400,624000,2305176300,255364800,130333700,211063200,0,0,0,212729600,0,682370100,813314900,0,2305176300,-3819,2170,-2720,42,0,0,5069,867,382,-2001,10,0,274,4267,663,42,0,0,8492,867,11343,11038,10,36996,4093,2097,3383,0,0,0,3423,0,10961,13039,0,36996
2017-06-21,-89611200,-124284200,-85913400,-36384500,0,0,775910900,8783300,-297504900,-151121400,125400,0,79327700,1380800,40491700,126000,0,0,980636300,8783300,243960200,420029400,125400,1774860800,168938900,125665000,126405100,36510500,0,0,204725400,0,541465100,571150800,0,1774860800,-1430,-1980,-1374,-580,0,0,12359,140,-4747,-2390,2,0,1266,22,645,2,0,0,15626,140,3890,6708,2,28301,2696,2002,2019,582,0,0,3267,0,8637,9098,0,28301
2017-06-22,159439800,16236300,-50168400,-185800,0,8288600,627829700,16812800,-189314900,-588938100,0,0,200174200,17990100,312509100,0,0,8288600,791651100,16812800,226221400,181719500,0,1755366800,40734400,1753800,362677500,185800,0,0,163821400,0,415536300,770657600,0,1755366800,2549,260,-822,-3,0,133,10042,271,-3012,-9418,0,0,3206,288,4998,0,0,133,12672,271,3638,2907,0,28113,657,28,5820,3,0,0,2630,0,6650,12325,0,28113
2017-06-23,342116600,301415400,304870000,-89155500,0,0,-91430800,0,-365998300,-401817400,0,0,396726900,729110300,337927900,0,0,0,490157200,0,613568400,790496300,0,3357987000,54610300,427694900,33057900,89155500,0,0,581588000,0,979566700,1192313700,0,3357987000,5332,4710,4763,-1391,0,0,-1431,0,-5719,-6264,0,0,6185,11389,5279,0,0,0,7656,0,9591,12358,0,52458,853,6679,516,1391,0,0,9087,0,15310,18622,0,52458
2017-06-26,-195991600,76684500,215600900,-1654500,0,0,376046300,0,42611600,-513297200,0,0,87606500,294285300,272328100,0,0,0,477945400,0,343518700,316235800,0,1791919800,283598100,217600800,56727200,1654500,0,0,101899100,0,300907100,829533000,0,1791919800,-3081,1200,3383,-26,0,0,5901,0,665,-8042,0,0,1371,4614,4274,0,0,0,7499,0,5385,4960,0,28103,4452,3414,891,26,0,0,1598,0,4720,13002,0,28103
2017-06-27,-19073400,-187241200,32687000,23179500,0,0,72333200,2442000,388310700,-312637800,0,0,56647600,9278300,45681100,23241900,0,0,303128800,2442000,658302000,1025956200,0,2124677900,75721000,196519500,12994100,62400,0,0,230795600,0,269991300,1338594000,0,2124677900,-309,-2983,521,371,0,0,1153,39,6198,-4990,0,0,899,148,728,372,0,0,4834,39,10492,16208,0,33720,1208,3131,207,1,0,0,3681,0,4294,21198,0,33720
2017-06-28,-374313200,28322400,175547700,-40498100,0,0,373841900,-2378100,192083400,-352606000,0,0,135170200,468624200,275368400,53919700,0,0,443259200,0,742269300,1181624822,0,3300235822,509483400,440301800,99820700,94417800,0,0,69417300,2378100,550185900,1534230822,0,3300235822,-5991,464,2806,-648,0,0,5970,-38,3071,-5634,0,0,2156,7506,4402,861,0,0,7081,0,11869,18882,0,52757,8147,7042,1596,1509,0,0,1111,38,8798,24516,0,52757
2017-06-29,156422100,56368300,131726200,218022200,0,0,1022820700,0,47853000,-1633212500,0,0,199638600,285624900,157369400,218022200,0,0,1107114500,0,274269700,942494400,0,3184533700,43216500,229256600,25643200,0,0,0,84293800,0,226416700,2575706900,0,3184533700,2482,894,2089,3456,0,0,16218,0,792,-25931,0,0,3171,4535,2496,3456,0,0,17562,0,4380,15027,0,50627,689,3641,407,0,0,0,1344,0,3588,40958,0,50627
2017-06-30,-30493000,112639300,109620800,151943400,2552000,2424400,828384900,0,-778399400,-391824400,-6848000,0,117259700,134259500,169490800,195392900,2552000,2424400,1107642800,0,224997600,876621700,0,2830641400,147752700,21620200,59870000,43449500,0,0,279257900,0,1003397000,1268446100,6848000,2830641400,-474,1754,1715,2377,40,38,12954,0,-12196,-6101,-107,0,1840,2094,2652,3056,40,38,17331,0,3518,13745,0,44314,2314,340,937,679,0,0,4377,0,15714,19846,107,44314
2017-07-03,-17962100,-104757600,-55126500,366870000,2092200,2853000,495203300,1088500,-173152800,-517108000,0,0,68085100,22472500,35658500,366870000,2092200,2853000,746835800,1088500,277512000,206013300,0,1729480900,86047200,127230100,90785000,0,0,0,251632500,0,450664800,723121300,0,1729480900,-285,-1645,-874,5722,33,45,7730,17,-2668,-8075,0,0,1062,352,557,5722,33,45,11667,17,4359,3241,0,27055,1347,1997,1431,0,0,0,3937,0,7027,11316,0,27055
2017-07-04,92531300,-34521700,1231395400,219605100,0,0,632788300,767600,-244240900,-1898325100,0,0,203791700,5255500,1627271500,255361300,0,0,712163100,767600,270670000,333905100,0,3409185800,111260400,39777200,395876100,35756200,0,0,79374800,0,514910900,2232230200,0,3409185800,1446,-540,19231,3434,0,0,9904,12,-3813,-29674,0,0,3187,82,25431,3994,0,0,11147,12,4231,5235,0,53319,1741,622,6200,560,0,0,1243,0,8044,34909,0,53319
2017-07-05,-22917300,-4274200,-9069900,580860700,0,0,1858464100,0,186719500,-2589782900,0,0,76891800,12604800,34579900,580860700,0,0,2015085300,0,512976300,426443900,0,3659442700,99809100,16879000,43649800,0,0,0,156621200,0,326256800,3016226800,0,3659442700,-360,-67,-142,9075,0,0,29028,0,2922,-40456,0,0,1202,197,541,9075,0,0,31480,0,8023,6667,0,57185,1562,264,683,0,0,0,2452,0,5101,47123,0,57185
2017-07-06,-289998300,20870400,-460656400,0,0,0,2746457600,0,-628958700,-1387714600,0,0,50262400,37989900,269931600,0,0,0,2927342200,0,263808400,280083400,0,3829417900,340260700,17119500,730588000,0,0,0,180884600,0,892767100,1667798000,0,3829417900,-4509,323,-7156,0,0,0,42522,0,-9718,-21462,0,0,781,588,4171,0,0,0,45341,0,4093,4368,0,59342,5290,265,11327,0,0,0,2819,0,13811,25830,0,59342
2017-07-07,108619000,293512100,-82475900,-111934500,0,0,1058895100,0,-545359700,-721256100,0,0,225812300,327882800,36820800,108857200,0,0,1344152800,0,104268000,321160200,0,2468954100,117193300,34370700,119296700,220791700,0,0,285257700,0,649627700,1042416300,0,2468954100,1677,4519,-1272,-1727,0,0,16311,0,-8394,-11114,0,0,3482,5049,567,1677,0,0,20709,0,1610,4945,0,38039,1805,530,1839,3404,0,0,4398,0,10004,16059,0,38039
2017-07-10,75947700,24012200,3632400,118421200,0,0,948990100,0,-6234000,-1164769600,0,0,119461300,35625400,25337500,143145800,0,0,1011192900,0,184364000,3900413270,0,5419540170,43513600,11613200,21705100,24724600,0,0,62202800,0,190598000,5065182870,0,5419540170,1183,373,56,1839,0,0,14762,0,-99,-18114,0,0,1859,554,394,2224,0,0,15728,0,2866,60647,0,84272,676,181,338,385,0,0,966,0,2965,78761,0,84272
2017-07-11,-135487600,-55027700,-19550100,51083500,0,0,590313300,-32625300,-180913500,-217792600,0,0,29041800,13425400,41382800,145123500,0,0,843776200,6194700,111570000,346603600,0,1537118000,164529400,68453100,60932900,94040000,0,0,253462900,38820000,292483500,564396200,0,1537118000,-2101,-856,-301,791,0,0,9139,-504,-2799,-3369,0,0,450,208,641,2246,0,0,13072,96,1733,5382,0,23828,2551,1064,942,1455,0,0,3933,600,4532,8751,0,23828
2017-07-12,-133213600,-28264800,-15300400,96212900,0,-44924000,526878400,4671100,31087400,-437147000,0,0,17220100,13819700,10622000,112288700,0,0,722202000,4671100,458292300,277277300,0,1616393200,150433700,42084500,25922400,16075800,0,44924000,195323600,0,427204900,714424300,0,1616393200,-2082,-442,-240,1502,0,-700,8229,73,507,-6847,0,0,270,216,166,1753,0,0,11288,73,7200,4345,0,25311,2352,658,406,251,0,700,3059,0,6693,11192,0,25311
2017-07-13,-209800900,213452000,-50152800,-162259000,0,0,545575800,-74499100,-257105000,-5211000,0,0,174052100,231681500,40331800,105863000,0,0,865223800,12013400,105345100,505827600,0,2040338300,383853000,18229500,90484600,268122000,0,0,319648000,86512500,362450100,511038600,0,2040338300,-3239,3295,-777,-2511,0,0,8439,-1160,-3973,-74,0,0,2688,3577,624,1639,0,0,13381,185,1632,7825,0,31551,5927,282,1401,4150,0,0,4942,1345,5605,7899,0,31551
2017-07-14,225940600,110121400,-41942600,27825400,0,0,1069110700,-52188500,-822790200,-509496800,-6580000,0,485969200,222343100,69819900,231178800,0,0,1163718000,0,168673100,499064900,0,2840767000,260028600,112221700,111762500,203353400,0,0,94607300,52188500,991463300,1008561700,6580000,2840767000,3437,1677,-638,429,0,0,16274,-801,-12529,-7749,-100,0,7402,3387,1065,3522,0,0,17723,0,2575,7612,0,43286,3965,1710,1703,3093,0,0,1449,801,15104,15361,100,43286
2017-07-17,321022300,-161935100,237184800,-55652700,0,0,492222200,0,-604675400,-228166100,0,0,387667100,37792800,364261000,184327500,0,0,635136900,0,73873300,691791200,0,2374849800,66644800,199727900,127076200,239980200,0,0,142914700,0,678548700,919957300,0,2374849800,4857,-2453,3588,-846,0,0,7455,0,-9154,-3447,0,0,5867,572,5513,2789,0,0,9620,0,1119,10476,0,35956,1010,3025,1925,3635,0,0,2165,0,10273,13923,0,35956
2017-07-18,18290000,-7451800,-85026600,-43788600,0,0,515689700,-19740000,-113584700,-264388000,0,0,143636800,33774500,35099000,197900,0,0,575048300,0,54988000,277340200,0,1120084700,125346800,41226300,120125600,43986500,0,0,59358600,19740000,168572700,541728200,0,1120084700,277,-114,-1296,-665,0,0,7835,-300,-1726,-4011,0,0,2182,513,533,3,0,0,8738,0,836,4216,0,17021,1905,627,1829,668,0,0,903,300,2562,8227,0,17021
