date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-04-15,4565519500,-481370500,-1267338000,-80800500,85039000,-170415500,-371520000,-233678500,-5267714000,3225872000,-3593500,0,6438058500,936247500,740128000,82748500,136855500,89447000,1270241000,66200500,3556883000,23615622500,1048000,36933480000,1872539000,1417618000,2007466000,163549000,51816500,259862500,1641761000,299879000,8824597000,20389750500,4641500,36933480000,21586,-2286,-6015,-383,401,-808,-1768,-1111,-24916,15317,-17,0,30488,4429,3510,393,647,424,6013,314,16895,112035,5,175153,8902,6715,9525,776,246,1232,7781,1425,41811,96718,22,175153
2016-04-18,-819638000,728252000,489046000,595766500,19289000,184752000,1113928500,4794500,2407406500,-4727351500,3754500,0,1419946000,1035290000,1750766000,1033764500,20750000,184752000,1614808000,4794500,6660753500,8370102500,3754500,22099481500,2239584000,307038000,1261720000,437998000,1461000,0,500879500,0,4253347000,13097454000,0,22099481500,-3934,3483,2329,2827,93,888,5314,23,11615,-22656,18,0,6804,4956,8389,4935,100,888,7721,23,32012,40131,18,105977,10738,1473,6060,2108,7,0,2407,0,20397,62787,0,105977
2016-04-19,4364727000,-171418500,-1434726000,-1006619000,37979500,-46619500,-3444925000,150736500,10460829500,-8919263000,9298500,0,5590524500,75513000,98894500,2490500,61950000,0,0,150736500,14117737000,7057676000,9298500,27164820500,1225797500,246931500,1533620500,1009109500,23970500,46619500,3444925000,0,3656907500,15976939000,0,27164820500,21086,-828,-6934,-4833,184,-225,-16655,725,50526,-43091,45,0,26998,365,477,12,300,0,0,725,68147,34000,45,131069,5912,1193,7411,4845,116,225,16655,0,17621,77091,0,131069
2016-04-20,1421682000,-189010500,-1766078500,342833500,-109338500,0,-952221500,48066500,3703317000,-2542892000,43642000,0,2850915000,86623500,541531000,370298500,20550000,0,0,48066500,7230748000,9030724000,45085500,20224542000,1429233000,275634000,2307609500,27465000,129888500,0,952221500,0,3527431000,11573616000,1443500,20224542000,6873,-916,-8573,1659,-529,0,-4612,232,18018,-12364,212,0,13804,419,2622,1792,100,0,0,232,35097,43732,219,98017,6931,1335,11195,133,629,0,4612,0,17079,56096,7,98017
2016-04-21,2384443500,557350000,-5101268500,-2007867000,43354000,-123475500,-3021295500,409577500,15188907500,-8329920000,194000,0,4696794500,1744836000,592638500,66279000,51741500,0,1407576000,595513500,18680698500,5901365000,10647000,33748089500,2312351000,1187486000,5693907000,2074146000,8387500,123475500,4428871500,185936000,3491791000,14231285000,10453000,33748089500,11632,2696,-24920,-9800,212,-603,-14773,2002,74209,-40656,1,0,22913,8499,2887,323,253,0,6868,2910,91235,28783,52,164723,11281,5803,27807,10123,41,603,21641,908,17026,69439,51,164723
2016-04-22,-1182805000,268127000,-5012645500,1270907000,163458500,202000000,-966091500,319464500,24173394500,-19265896000,30086500,0,3017025500,1148294000,2306186000,1293318500,171931000,202000000,1105448000,628085500,28311213500,6637600000,30086500,44851188500,4199830500,880167000,7318831500,22411500,8472500,0,2071539500,308621000,4137819000,25903496000,0,44851188500,-5859,1316,-24857,6287,811,1000,-4794,1577,119722,-95352,149,0,14941,5677,11408,6398,853,1000,5470,3106,140201,32847,149,222050,20800,4361,36265,111,42,0,10264,1529,20479,128199,0,222050
2016-04-25,-841974500,-363486000,-4243362500,27261000,-120572000,-139760000,-1795361500,201873000,9051439500,-1796817500,20760500,0,2848299000,652658000,1402145000,31088000,36405000,0,611341500,211948000,15123244500,9392489500,20760500,30330379000,3690273500,1016144000,5645507500,3827000,156977000,139760000,2406703000,10075000,6071805000,11189307000,0,30330379000,-4209,-1817,-21057,135,-596,-693,-8915,1002,44977,-8930,103,0,14069,3225,6933,154,180,0,3018,1052,74963,46450,103,150147,18278,5042,27990,19,776,693,11933,50,29986,55380,0,150147
2016-04-26,1723572000,-65746500,100804000,547978000,-84150000,342567500,3013989500,-125362000,-10240077000,4650099000,136325500,0,4840995500,958096500,393582500,574333500,0,342567500,4560909500,40248000,6332701000,15244647000,155437000,33443518000,3117423500,1023843000,292778500,26355500,84150000,0,1546920000,165610000,16572778000,10594548000,19111500,33443518000,8510,-358,493,2663,-410,1651,14446,-607,-49729,22679,662,0,23691,4660,1916,2791,0,1651,22036,197,30968,74439,755,163104,15181,5018,1423,128,410,0,7590,804,80697,51760,93,163104
2016-04-27,-1534435500,-2080471000,-5482020000,-50226000,-1230500,-818000,-747577000,95742000,7744491000,1983997500,72547500,0,2685902500,92526000,792476000,4938000,821000,0,1466601500,145521000,13433743500,21448301500,83233500,40154064500,4220338000,2172997000,6274496000,55164000,2051500,818000,2214178500,49779000,5689252500,19464304000,10686000,40154064500,-7477,-10175,-26802,-245,-6,-4,-3676,467,37871,9691,356,0,13135,451,3863,24,4,0,7147,710,65629,104726,408,196097,20612,10626,30665,269,10,4,10823,243,27758,95035,52,196097
2016-04-28,196065500,4490452500,4658772000,867432500,-546456000,92476500,-57467000,-746108500,-28753895000,19953490500,-154763000,0,5684078500,5511279000,5411446500,939807500,830000,127336500,2807240000,51773500,10658218500,49379140100,5473000,80576623100,5488013000,1020826500,752674500,72375000,547286000,34860000,2864707000,797882000,39412113500,29425649600,160236000,80576623100,1121,21392,22251,4147,-2609,445,-201,-3568,-137176,94932,-734,0,27186,26238,25841,4492,4,611,13373,247,51025,235689,26,384732,26065,4846,3590,345,2613,166,13574,3815,188201,140757,760,384732
2016-04-29,-1000920000,1927252500,-3938862500,-1077252500,-135778000,-63679000,1021974500,-131742500,9401285500,-6019242000,16964000,0,4374590000,2308408000,1221791500,511484500,173222000,88563500,1543269500,75757500,15989279500,15309319900,16964000,41612649900,5375510000,381155500,5160654000,1588737000,309000000,152242500,521295000,207500000,6587994000,21328561900,0,41612649900,-4920,9334,-19114,-5224,-664,-305,4908,-633,45549,-29013,82,0,21140,11179,5901,2470,836,429,7437,367,77356,74010,82,201207,26060,1845,25015,7694,1500,734,2529,1000,31807,103023,0,201207
2016-05-02,-1834434000,2468064000,920137500,1492447500,-104389500,1044287000,3382247000,-21579000,-6010102000,-1331257500,-5421000,0,2025180500,2653015000,1773709000,1496215000,1851000,1231937000,3830839500,0,6711541000,5122378500,2887000,24849553500,3859614500,184951000,853571500,3767500,106240500,187650000,448592500,21579000,12721643000,6453636000,8308000,24849553500,-8833,11765,4390,7164,-497,4988,16108,-104,-28559,-6396,-26,0,9700,12651,8490,7182,9,5888,18271,0,32324,24530,14,119059,18533,886,4100,18,506,900,2163,104,60883,30926,40,119059
2016-05-03,-2688176500,6759915000,761216500,-446627000,-183554000,-154222500,3479705000,19160000,-12881928500,5344329000,-9817000,0,2852081500,7050883000,1619465500,560809000,8837500,30262000,5371530000,21300000,7405125000,20243314000,5551000,45169158500,5540258000,290968000,858249000,1007436000,192391500,184484500,1891825000,2140000,20287053500,14898985000,15368000,45169158500,-12672,31852,3613,-2084,-865,-731,16396,90,-60614,25061,-46,0,13480,33224,7635,2639,42,144,25332,100,35105,95484,26,213211,26152,1372,4022,4723,907,875,8936,10,95719,70423,72,213211
2016-05-04,-7415193500,6153856000,3919229500,1187739500,-85550000,523143000,5928868000,357718000,-7046319000,-3527339000,3847500,0,4083080500,6751044000,5324678500,1189018000,0,523143000,6096497500,380839500,8726575000,14334527000,5128000,47414531000,11498274000,597188000,1405449000,1278500,85550000,0,167629500,23121500,15772894000,17861866000,1280500,47414531000,-34845,28770,18330,5561,-400,2446,27739,1669,-32819,-16469,18,0,19160,31566,24916,5567,0,2446,28523,1778,40993,67315,24,222288,54005,2796,6586,6,400,0,784,109,73812,83784,6,222288
2016-05-09,2735729500,1268238500,1007563000,-402470500,-89038000,23032000,1471769500,-29078500,1799597500,-7803019000,17676000,0,4438247500,1782232500,2486735500,373659000,104350000,127219500,1577529500,51958000,8315026500,13040237500,18304500,32315500000,1702518000,513994000,1479172500,776129500,193388000,104187500,105760000,81036500,6515429000,20843256500,628500,32315500000,13071,6069,4828,-1913,-423,108,7034,-137,8694,-37416,85,0,21217,8531,11904,1780,500,608,7541,249,39800,62309,88,154527,8146,2462,7076,3693,923,500,507,386,31106,99725,3,154527
2016-05-10,104641000,25279000,-852555000,697675500,19118500,0,-2500742500,-42781500,-4585403000,7134558000,210000,0,2837286000,245208500,419394500,881029500,62900000,0,832756500,8686500,3154149000,15886723000,210000,24328343500,2732645000,219929500,1271949500,183354000,43781500,0,3333499000,51468000,7739552000,8752165000,0,24328343500,486,119,-4033,3290,93,0,-11824,-202,-21631,33701,1,0,13413,1157,1983,4157,300,0,3932,41,14944,75105,1,115033,12927,1038,6016,867,207,0,15756,243,36575,41404,0,115033
2016-05-11,-441645000,25024500,-1523164500,202161000,-174878500,0,2422990500,20805000,-2724822500,2221064500,-27535000,0,6131833500,247634000,1310308500,426157500,0,0,2455031500,22935000,3111601500,6768184500,0,20473686000,6573478500,222609500,2833473000,223996500,174878500,0,32041000,2130000,5836424000,4547120000,27535000,20473686000,-2106,118,-7231,953,-827,0,11452,98,-12799,10472,-130,0,28962,1166,6188,2013,0,0,11603,108,14724,31927,0,96691,31068,1048,13419,1060,827,0,151,10,27523,21455,130,96691
2016-05-12,-5856423500,321069500,1167283000,527217500,-51605000,0,315815500,-8133500,-2724357000,6308709000,424500,0,4221261000,574974500,3242537500,622997000,0,0,479177000,26036500,4064544500,11272274500,424500,24504227000,10077684500,253905000,2075254500,95779500,51605000,0,163361500,34170000,6788901500,4963565500,0,24504227000,-27433,1506,5462,2472,-242,0,1480,-38,-12750,29541,2,0,19813,2699,15218,2923,0,0,2248,122,19105,52895,2,115025,47246,1193,9756,451,242,0,768,160,31855,23354,0,115025
2016-05-13,774546500,1711320500,1140482000,1720131500,13773500,0,397727500,1065000,-2991549000,-2767283500,-214000,0,3347167000,2071098000,2561810000,1737808500,35173500,0,951310000,1065000,3164743500,3663249500,213000,17533638000,2572620500,359777500,1421328000,17677000,21400000,0,553582500,0,6156292500,6430533000,427000,17533638000,3657,8033,5339,8067,65,0,1855,5,-14008,-13012,-1,0,15737,9726,12024,8150,165,0,4460,5,14872,17194,1,82334,12080,1693,6685,83,100,0,2605,0,28880,30206,2,82334
2016-05-16,3416817000,-403132500,400353500,-717649000,36826000,-152350000,-237124000,855063000,-1469044000,-1737484500,7724500,0,5328071500,603905000,1039016000,50275000,42150000,14700000,358532000,870480000,4763206000,4091386000,14700000,17176421500,1911254500,1007037500,638662500,767924000,5324000,167050000,595656000,15417000,6232250000,5828870500,6975500,17176421500,16153,-1907,1886,-3418,175,-723,-1124,4053,-6884,-8248,37,0,25196,2856,4911,236,200,70,1701,4126,22583,19347,70,81296,9043,4763,3025,3654,25,793,2825,73,29467,27595,33,81296
2016-05-17,-655887500,-653123000,-260556500,1298409500,21100000,0,-43328500,-3798500,564109000,-264819000,-2105500,0,1572480500,88419000,337428500,1487494000,84100000,0,1390809000,11731500,5329630000,5570770000,1262500,15874125000,2228368000,741542000,597985000,189084500,63000000,0,1434137500,15530000,4765521000,5835589000,3368000,15874125000,-3115,-3115,-1248,6185,100,0,-216,-18,2714,-1277,-10,0,7492,421,1605,7084,400,0,6627,56,25413,26540,6,75644,10607,3536,2853,899,300,0,6843,74,22699,27817,16,75644
2016-05-18,-2227635500,153351500,106575500,753062000,914873000,14525000,1872052000,286332000,-727834000,-1156044000,10742500,0,3724720500,383567000,528915000,873543000,1000109500,14525000,1964937000,286332000,5970685000,9637738500,10742500,24395815000,5952356000,230215500,422339500,120481000,85236500,0,92885000,0,6698519000,10793782500,0,24395815000,-10649,733,503,3603,4395,70,8965,1373,-3343,-5702,52,0,17874,1842,2539,4185,4800,70,9413,1373,28818,46175,52,117141,28523,1109,2036,582,405,0,448,0,32161,51877,0,117141
2016-05-19,540301000,-111204500,-624692500,-466485500,-81211500,-174706500,1312634000,-7170500,-970595500,580417500,2714000,0,2409688500,56740000,641160500,26010000,0,0,2598699000,11078000,4247719000,4994382500,5017500,14990495000,1869387500,167944500,1265853000,492495500,81211500,174706500,1286065000,18248500,5218314500,4413965000,2303500,14990495000,2566,-532,-2990,-2232,-385,-829,6205,-34,-4531,2749,13,0,11496,270,3056,124,0,0,12353,53,20312,23791,24,71479,8930,802,6046,2356,385,829,6148,87,24843,21042,11,71479
2016-05-20,3246442000,-338475500,1033593000,194924000,-170561000,10469500,1773538000,6040000,-667808500,-5085863000,-2298500,0,4254290000,61211500,2016633500,504439000,20900000,10469500,1803632000,12728000,2949709500,5749086000,210000,17383309000,1007848000,399687000,983040500,309515000,191461000,0,30094000,6688000,3617518000,10834949000,2508500,17383309000,15475,-1620,4926,930,-817,50,8465,29,-3124,-24303,-11,0,20299,292,9631,2405,100,50,8609,61,14111,27446,1,83005,4824,1912,4705,1475,917,0,144,32,17235,51749,12,83005
2016-05-23,-1162518000,-472465500,3329243500,913288000,217138500,-151953000,270497000,-62420000,172302500,-3065577500,12464500,0,972549000,293736500,3498477500,1494879000,217138500,0,898096000,10450000,3889990000,6453505000,15816500,17744638000,2135067000,766202000,169234000,581591000,0,151953000,627599000,72870000,3717687500,9519082500,3352000,17744638000,-5559,-2252,15881,4344,1035,-725,1279,-297,827,-14593,60,0,4640,1399,16689,7119,1035,0,4275,50,18572,30801,76,84656,10199,3651,808,2775,0,725,2996,347,17745,45394,16,84656
2016-05-24,-3979046000,1965495500,2773439000,447421000,-40638000,-221020000,9762104000,-106000000,-15810910500,5033071500,176083500,0,325052500,2051241500,3195162500,609422000,88312000,0,10858245500,0,5027570000,16508505000,215250000,38878761000,4304098500,85746000,421723500,162001000,128950000,221020000,1096141500,106000000,20838480500,11475433500,39166500,38878761000,-18661,9186,12941,2112,-188,-1028,45646,-500,-73884,23560,816,0,1519,9590,14929,2872,412,0,50774,0,23717,77419,1000,182232,20180,404,1988,760,600,1028,5128,500,97601,53859,184,182232
2016-05-25,3357514500,1127431000,940024500,1869116000,-3672000,0,310731500,-174584500,-5998872000,-1436850000,9161000,0,4405249500,1294573000,1556245500,1885031000,0,0,1902483500,52551500,4812843500,10329372000,36257000,26274606500,1047735000,167142000,616221000,15915000,3672000,0,1591752000,227136000,10811715500,11766222000,27096000,26274606500,15576,5223,4362,8670,-17,0,1464,-810,-27774,-6736,42,0,20440,6000,7225,8744,0,0,8832,245,22365,47937,168,121956,4864,777,2863,74,17,0,7368,1055,50139,54673,126,121956
2016-05-26,1452550000,591265500,-80536500,410839500,0,0,1140348500,20116500,403189000,-3930093500,-7679000,0,3065536000,708933500,787376500,453982500,0,0,1838141500,20116500,2934170500,1401917000,0,11210174000,1612986000,117668000,867913000,43143000,0,0,697793000,0,2530981500,5332010500,7679000,11210174000,6810,2767,-382,1920,0,0,5326,94,1904,-18403,-36,0,14360,3318,3676,2122,0,0,8587,94,13722,6551,0,52430,7550,551,4058,202,0,0,3261,0,11818,24954,36,52430
2016-05-27,-855715500,105771000,1129607000,1171478000,-209865500,0,651950500,11665000,-5898022500,3950410500,-57278500,0,2173646000,481163000,1588234000,1206919500,6264000,0,2165425000,13376000,3612361000,16404656768,1930500,27653975768,3029361500,375392000,458627000,35441500,216129500,0,1513474500,1711000,9510383500,12454246268,59209000,27653975768,-3992,494,5231,5413,-971,0,2957,54,-27206,18284,-264,0,10080,2230,7351,5577,29,0,10019,62,16800,76044,9,128201,14072,1736,2120,164,1000,0,7062,8,44006,57760,273,128201
2016-05-30,-3650943000,478651500,1404365000,3236443500,-107676000,-110648000,1853756000,265081000,-14822342000,11683156000,-229844000,0,2019690000,580683000,1791032500,3306492000,113192500,0,2279956000,285342000,3639982500,20634332000,7016000,34657718500,5670633000,102031500,386667500,70048500,220868500,110648000,426200000,20261000,18462324500,8951176000,236860000,34657718500,-16732,2181,6436,14756,-486,-503,8439,1219,-67655,53392,-1047,0,9228,2646,8212,15078,518,0,10386,1312,16705,94284,32,158401,25960,465,1776,322,1004,503,1947,93,84360,40892,1079,158401
2016-05-31,-6988104000,501580000,870046000,206157000,-71977000,-221032000,1489146000,-316478000,-7571877000,12191582000,-89043000,0,1444830000,1153974000,1112196500,380505500,32322500,0,2016090500,3748500,3819248000,78675883030,0,88638798530,8432934000,652394000,242150500,174348500,104299500,221032000,526944500,320226500,11391125000,66484301030,89043000,88638798530,-31583,2255,3932,931,-327,-1000,6728,-1429,-34230,55125,-402,0,6536,5212,5027,1719,146,0,9117,17,17298,354758,0,399830,38119,2957,1095,788,473,1000,2389,1446,51528,299633,402,399830
2016-06-01,-13250324000,-524522000,36303000,910694500,52354000,-56653000,1786185500,264112000,2179961500,8517851500,84037000,0,3066902000,1905146000,2893288000,1077923500,131050000,0,4009968000,394754000,12308800500,32468218253,90136000,58346186253,16317226000,2429668000,2856985000,167229000,78696000,56653000,2223782500,130642000,10128839000,23950366753,6099000,58346186253,-60491,-2464,174,4148,240,-259,8136,1231,10269,38626,390,0,14145,8740,13286,4914,600,0,18360,1831,56619,148782,418,267695,74636,11204,13112,766,360,259,10224,600,46350,110156,28,267695
2016-06-02,-5580189000,-402088500,-148447000,521046500,228085000,-148762500,476052500,457817500,1131663000,3465253500,-431000,0,1488811000,1345344500,1633919500,596067500,243000000,0,2055085500,458895000,4456415500,18830969000,1950500,31110458000,7069000000,1747433000,1782366500,75021000,14915000,148762500,1579033000,1077500,3324752500,15365715500,2381500,31110458000,-25774,-1866,-686,2408,1056,-688,2198,2115,5247,15992,-2,0,6879,6208,7553,2755,1125,0,9493,2120,20615,86991,9,143748,32653,8074,8239,347,69,688,7295,5,15368,70999,11,143748
2016-06-03,697216000,-349941000,2125774000,728522500,0,0,-2485807500,382178000,-5323312000,4415480500,-190110500,0,4707439000,431443000,2741718000,797350000,0,0,2102068500,436216500,1638285500,15459959250,1524500,28316004250,4010223000,781384000,615944000,68827500,0,0,4587876000,54038500,6961597500,11044478750,191635000,28316004250,3248,-1597,9762,3346,0,0,-11449,1753,-24365,20167,-865,0,21610,1981,12591,3661,0,0,9647,2001,7531,70831,7,129860,18362,3578,2829,315,0,0,21096,248,31896,50664,872,129860
2016-06-07,619834000,177597500,-531581500,157108500,-155738000,-17720000,956778000,-844135500,-4306753000,4046476000,-101866000,0,3791421500,979619000,2673225500,217470500,0,0,2005158000,3510000,3094378000,14211231000,5316000,26981329500,3171587500,802021500,3204807000,60362000,155738000,17720000,1048380000,847645500,7401131000,10164755000,107182000,26981329500,2816,803,-2403,716,-712,-80,4348,-3821,-19515,18310,-462,0,17260,4457,12186,992,0,0,9131,16,14161,64718,24,122945,14444,3654,14589,276,712,80,4783,3837,33676,46408,486,122945
2016-06-08,4584088500,-950989500,-2328796000,-1082343500,-310885500,0,-6026650500,-2648332000,1827219500,7018978000,-82289000,0,7426632500,259048500,1345834500,104712500,3910500,0,1505492000,233813000,6306653500,25004649770,652500,42191399270,2842544000,1210038000,3674630500,1187056000,314796000,0,7532142500,2882145000,4479434000,17985671770,82941500,42191399270,21088,-4369,-10680,-4982,-1427,0,-27673,-12176,8412,32185,-378,0,34092,1187,6176,480,18,0,6904,1075,28911,114625,3,193471,13004,5556,16856,5462,1445,0,34577,13251,20499,82440,381,193471
2016-06-09,1784971500,-4738460500,-8970139500,-1423905500,16747500,-715088000,-5248514500,-1300480500,5625505000,14899410500,69954000,0,15986002500,1397520000,2257483000,639070000,21500000,0,2218781500,328180000,12004601500,47070554000,178218000,82101910500,14201031000,6135980500,11227622500,2062975500,4752500,715088000,7467296000,1628660500,6379096500,32171143500,108264000,82101910500,8394,-22031,-41514,-6637,78,-3319,-24343,-6069,26240,68874,327,0,74127,6481,10452,2955,100,0,10298,1523,55718,218069,829,380552,65733,28512,51966,9592,22,3319,34641,7592,29478,149195,502,380552
2016-06-10,2072929500,-4204921500,-4142958000,-50475000,-543120000,-263542000,-2741986000,-882594000,9124245500,1625398500,7023000,0,9396749500,374635500,745684000,176319000,106474000,0,1622457000,28127000,13723081500,10493650500,7023000,36674201000,7323820000,4579557000,4888642000,226794000,649594000,263542000,4364443000,910721000,4598836000,8868252000,0,36674201000,9698,-19747,-19439,-242,-2536,-1235,-12864,-4124,42809,7647,33,0,44062,1757,3499,826,502,0,7608,132,64393,49226,33,172038,34364,21504,22938,1068,3038,1235,20472,4256,21584,41579,0,172038
2016-06-13,-1491733000,-64863500,-1143611500,-115492500,-1253174500,199273000,97974000,112564500,-185178500,3809133000,35109000,0,3459979500,772877500,1057137000,14544000,20900000,199273000,2387130000,124373500,5956733000,14223429500,40173000,28256550000,4951712500,837741000,2200748500,130036500,1274074500,0,2289156000,11809000,6141911500,10414296500,5064000,28256550000,-7107,-321,-5460,-550,-5911,942,439,537,-831,18094,168,0,16413,3656,5001,69,100,942,11351,593,28371,67471,192,134159,23520,3977,10461,619,6011,0,10912,56,29202,49377,24,134159
2016-06-14,-9096131000,1524539500,2617686500,646909500,-119024500,503172500,2081576000,52049500,-9396756500,10905379500,280599000,0,534230500,1916551500,3691088000,790856000,0,503172500,2384894500,169503500,3970475500,23051302500,306647000,37318721500,9630361500,392012000,1073401500,143946500,119024500,0,303318500,117454000,13367232000,12145923000,26048000,37318721500,-42287,7078,12112,2985,-549,2324,9656,246,-43586,50718,1303,0,2485,8900,17113,3666,0,2324,11058,789,18521,107177,1425,173458,44772,1822,5001,681,549,0,1402,543,62107,56459,122,173458
2016-06-15,-8657395000,1662436000,1717038000,431048000,-53651000,0,1700595000,5641000,-1260417000,4456602000,-1897000,0,1320697500,1802728000,2444773000,766062500,4754000,0,2080663500,9735500,4159406000,17945669900,89887000,30624376900,9978092500,140292000,727735000,335014500,58405000,0,380068500,4094500,5419823000,13489067900,91784000,30624376900,-40131,7693,7940,1995,-248,0,7873,26,-5804,20662,-6,0,6122,8344,11313,3549,22,0,9634,45,19276,83120,418,141843,46253,651,3373,1554,270,0,1761,19,25080,62458,424,141843
2016-06-16,-2542562000,-664410500,42514000,1292398500,2458000,0,1144194000,3845500,6708715500,-5958576500,-28576500,0,3508029500,822238500,2139485500,1348458000,21300000,0,1837457000,4910500,9873862000,3983160500,183843500,23722745000,6050591500,1486649000,2096971500,56059500,18842000,0,693263000,1065000,3165146500,9941737000,212420000,23722745000,-11950,-3136,183,6077,12,0,5366,18,31619,-28054,-135,0,16558,3880,10085,6341,100,0,8637,23,46563,18740,865,111792,28508,7016,9902,264,88,0,3271,5,14944,46794,1000,111792
2016-06-17,-1178939000,-165333500,1029395000,-324524500,1355310500,0,657519500,597318000,2946377500,-4861868000,-55255500,0,2982730500,885959500,1924843000,272532000,1359752000,0,915589000,607021500,4980908500,8245608000,50099500,22225043500,4161669500,1051293000,895448000,597056500,4441500,0,258069500,9703500,2034531000,13107476000,105355000,22225043500,-5554,-790,4866,-1546,6444,0,3120,2841,14017,-23136,-262,0,14172,4199,9124,1293,6465,0,4344,2887,23657,39149,238,105528,19726,4989,4258,2839,21,0,1224,46,9640,62285,500,105528
2016-06-20,-1057036500,-897034000,540732000,190312000,1580602500,3575000,-1469646500,557991500,4634013000,-4159818000,76309000,0,1848825500,767254500,1231882000,790362000,1580602500,3575000,907472000,570561500,6785676000,16266323000,76309000,30828843000,2905862000,1664288500,691150000,600050000,0,0,2377118500,12570000,2151663000,20426141000,0,30828843000,-5039,-4292,2562,902,7529,17,-7014,2657,22085,-19771,364,0,8794,3647,5858,3759,7529,17,4319,2717,32325,77426,364,146755,13833,7939,3296,2857,0,0,11333,60,10240,97197,0,146755
2016-06-21,-946950500,75122500,-180495000,-359171000,397547000,0,429089500,1505281000,3720177500,-4647503500,6902500,0,1855474500,161594500,451380000,77424500,406157000,0,429089500,1509888500,5540942000,10853095500,6902500,21291948500,2802425000,86472000,631875000,436595500,8610000,0,0,4607500,1820764500,15500599000,0,21291948500,-4524,357,-867,-1711,1901,0,2048,7195,17751,-22183,33,0,8856,770,2152,369,1942,0,2048,7217,26443,51782,33,101612,13380,413,3019,2080,41,0,0,22,8692,73965,0,101612
2016-06-22,976488000,-235938000,522910000,-745673000,144121000,0,1461676000,272316000,809641500,-3208909500,3368000,0,2863866500,657605500,1670616500,195627000,144121000,0,3205935000,274831500,4816647000,11292211500,3368000,25124829500,1887378500,893543500,1147706500,941300000,0,0,1744259000,2515500,4007005500,14501121000,0,25124829500,4636,-1128,2461,-3551,685,0,6930,1295,3896,-15240,16,0,13603,3122,7923,929,685,0,15227,1307,22913,53662,16,119387,8967,4250,5462,4480,0,0,8297,12,19017,68902,0,119387
2016-06-23,759171500,755023500,364529000,302780500,70751500,3171500,1109248000,6534000,-291122000,-3079456000,-631500,0,2562512500,876916000,677115000,329936000,70751500,4431500,1130724000,6745500,2139565500,8199675500,0,15998373000,1803341000,121892500,312586000,27155500,0,1260000,21476000,211500,2430687500,11279131500,631500,15998373000,3604,3581,1726,1436,337,15,5266,31,-1351,-14642,-3,0,12159,4160,3211,1565,337,21,5368,32,10173,38919,0,75945,8555,579,1485,129,0,6,102,1,11524,53561,3,75945
2016-06-24,-989699000,2666097000,172837000,-209869000,997119500,3538500,851832500,136441000,-2734302500,-960571000,66576000,0,4666668500,2697827000,3055729500,264349000,1422755500,3538500,1401324000,166534500,14361551000,14923840000,144954500,43109072000,5656367500,31730000,2882892500,474218000,425636000,0,549491500,30093500,17095853500,15884411000,78378500,43109072000,-4711,12771,675,-981,4837,17,4068,659,-13117,-4536,318,0,22430,12924,14629,1267,6873,17,6724,803,69074,71505,697,206943,27141,153,13954,2248,2036,0,2656,144,82191,76041,379,206943
2016-06-27,2679754000,4987074500,4739334500,96909000,-107363000,211692000,3362600000,-170852000,-9263733500,-6522213000,-13202500,0,5812533500,5122300500,4892131500,375380000,29420500,211692000,5098257000,148210000,4185901500,14574173500,8474000,40458474000,3132779500,135226000,152797000,278471000,136783500,0,1735657000,319062000,13449635000,21096386500,21676500,40458474000,12702,23443,22306,464,-501,1000,15771,-804,-43731,-30588,-62,0,27473,24081,23028,1777,140,1000,23981,697,19740,68865,40,190822,14771,638,722,1313,641,0,8210,1501,63471,99453,102,190822
2016-06-28,-253690000,1396855000,-8737101500,114811000,6664000,230488500,4322053000,158958500,2824570500,-61651500,-1957500,0,2792452500,2140420500,2605125500,116077000,41301500,230488500,4420609500,167441000,7771015000,11360139500,17212500,31662283000,3046142500,743565500,11342227000,1266000,34637500,0,98556500,8482500,4946444500,11421791000,19170000,31662283000,-1195,6579,-41328,541,32,1088,20402,749,13420,-279,-9,0,13194,10094,12299,547,195,1088,20868,789,36750,53648,81,149553,14389,3515,53627,6,163,0,466,40,23330,53927,90,149553
