date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-05-24,0,33878600,33490710,0,-30561450,0,24957010,-68650,-80694800,18882870,115710,0,0,33878600,33490710,0,0,0,24957010,6101350,854417530,45669680,115710,998630590,0,0,0,0,30561450,0,0,6170000,935112330,26786810,0,998630590,0,5503,5442,0,-5000,0,4055,0,-13110,3091,19,0,0,5503,5442,0,0,0,4055,1000,139347,7440,19,162806,0,0,0,0,5000,0,0,1000,152457,4349,0,162806
2016-05-25,0,-2134560,0,0,0,0,0,-808960,-78878040,81808860,12700,0,0,0,0,0,0,0,0,0,288483320,82342950,12700,370838970,0,2134560,0,0,0,0,0,808960,367361360,534090,0,370838970,0,-335,0,0,0,0,0,-128,-12384,12845,2,0,0,0,0,0,0,0,0,0,45402,12929,2,58333,0,335,0,0,0,0,0,128,57786,84,0,58333
2016-05-26,0,0,0,0,0,0,0,-342100,-21170,363270,0,0,0,0,0,0,0,0,0,0,166982140,10737770,0,177719910,0,0,0,0,0,0,0,342100,167003310,10374500,0,177719910,0,0,0,0,0,0,0,-55,-34,89,0,0,0,0,0,0,0,0,0,0,26691,1727,0,28418,0,0,0,0,0,0,0,55,26725,1638,0,28418
2016-05-27,0,0,0,0,0,0,0,-3399200,-39647090,43046290,0,0,0,0,0,0,0,0,0,0,248831720,46965420,0,295797140,0,0,0,0,0,0,0,3399200,288478810,3919130,0,295797140,0,0,0,0,0,0,0,-560,-6445,7005,0,0,0,0,0,0,0,0,0,0,40469,7639,0,48108,0,0,0,0,0,0,0,560,46914,634,0,48108
2016-05-30,0,0,0,0,0,0,0,0,896520,-933000,36480,0,0,0,0,0,0,0,0,0,112351360,7335520,36480,119723360,0,0,0,0,0,0,0,0,111454840,8268520,0,119723360,0,0,0,0,0,0,0,0,128,-134,6,0,0,0,0,0,0,0,0,0,18440,1210,6,19656,0,0,0,0,0,0,0,0,18312,1344,0,19656
2016-05-31,0,0,0,0,0,0,0,0,-25019210,23342990,1676220,0,0,0,0,0,0,0,0,0,59388450,24221010,1676220,85285680,0,0,0,0,0,0,0,0,84407660,878020,0,85285680,0,0,0,0,0,0,0,0,-4073,3800,273,0,0,0,0,0,0,0,0,0,9679,3943,273,13895,0,0,0,0,0,0,0,0,13752,143,0,13895
2016-06-01,0,0,-3772450,0,0,0,54760090,31842250,-127334710,44504820,0,0,0,0,0,0,0,0,54760090,31842250,371243100,51643190,0,509488630,0,0,3772450,0,0,0,0,0,498577810,7138370,0,509488630,0,0,-602,0,0,0,8667,5000,-20165,7100,0,0,0,0,0,0,0,0,8667,5000,59147,8224,0,81038,0,0,602,0,0,0,0,0,79312,1124,0,81038
2016-06-02,-168720,0,8125550,0,0,0,0,0,48552330,-56509160,0,0,0,0,8125550,0,0,0,0,0,462229310,12558180,0,482913040,168720,0,0,0,0,0,0,0,413676980,69067340,0,482913040,-26,0,1253,0,0,0,0,0,7428,-8655,0,0,0,0,1253,0,0,0,0,0,70914,1941,0,74108,26,0,0,0,0,0,0,0,63486,10596,0,74108
2016-06-03,0,0,0,0,0,0,0,0,-13873060,13873060,0,0,0,0,0,0,0,0,0,0,173258150,15905960,0,189164110,0,0,0,0,0,0,0,0,187131210,2032900,0,189164110,0,0,0,0,0,0,0,0,-2144,2144,0,0,0,0,0,0,0,0,0,0,26859,2458,0,29317,0,0,0,0,0,0,0,0,29003,314,0,29317
2016-06-07,0,-521870,0,0,0,0,0,-7413500,25798760,-18193390,330000,0,0,0,0,0,0,0,0,0,336848780,588060,330000,337766840,0,521870,0,0,0,0,0,7413500,311050020,18781450,0,337766840,0,-81,0,0,0,0,0,-1145,3959,-2783,50,0,0,0,0,0,0,0,0,0,51687,91,50,51828,0,81,0,0,0,0,0,1145,47728,2874,0,51828
2016-06-08,0,25639520,14079350,0,-33197570,0,18928340,0,72807550,-99359580,1102390,0,0,25639520,26481220,0,0,0,18928340,0,1006505050,12554600,1102390,1091211120,0,0,12401870,0,33197570,0,0,0,933697500,111914180,0,1091211120,0,3846,2119,0,-5000,0,2840,0,10786,-14757,166,0,0,3846,3977,0,0,0,2840,0,149473,1880,166,162182,0,0,1858,0,5000,0,0,0,138687,16637,0,162182
2016-06-09,0,0,-1616510,0,0,0,66667000,0,-63283630,-1766860,0,0,0,0,0,0,0,0,66667000,0,292615760,12683680,0,371966440,0,0,1616510,0,0,0,0,0,355899390,14450540,0,371966440,0,0,-243,0,0,0,10000,0,-9507,-250,0,0,0,0,0,0,0,0,10000,0,43901,1901,0,55802,0,0,243,0,0,0,0,0,53408,2151,0,55802
2016-06-10,0,-3320920,-9244820,0,0,0,28701930,0,-84683150,68546960,0,0,0,0,0,0,0,0,28701930,0,241740160,70179460,0,340621550,0,3320920,9244820,0,0,0,0,0,326423310,1632500,0,340621550,0,-498,-1398,0,0,0,4319,0,-12780,10357,0,0,0,0,0,0,0,0,4319,0,36617,10607,0,51543,0,498,1398,0,0,0,0,0,49397,250,0,51543
2016-06-13,0,8190560,9364260,0,0,0,45727100,0,-18728790,-42670230,-1882900,0,0,8190560,13517260,0,0,0,45727100,0,212685590,2665940,92120,282878570,0,0,4153000,0,0,0,0,0,231414380,45336170,1975020,282878570,0,1248,1430,0,0,0,6967,0,-2801,-6549,-295,0,0,1248,2069,0,0,0,6967,0,32800,411,14,43509,0,0,639,0,0,0,0,0,35601,6960,309,43509
2016-06-14,0,-339740,-3007690,0,0,0,0,32300000,-12588940,-16363630,0,0,0,0,0,0,0,0,0,32300000,230528460,2215460,0,265043920,0,339740,3007690,0,0,0,0,0,243117400,18579090,0,265043920,0,-53,-467,0,0,0,0,5000,-1940,-2540,0,0,0,0,0,0,0,0,0,5000,35815,342,0,41157,0,53,467,0,0,0,0,0,37755,2882,0,41157
2016-06-15,0,0,0,0,0,0,0,0,-15075490,16038920,-963430,0,0,0,0,0,0,0,0,0,126826020,18249800,2018390,147094210,0,0,0,0,0,0,0,0,141901510,2210880,2981820,147094210,0,0,0,0,0,0,0,0,-2351,2508,-157,0,0,0,0,0,0,0,0,0,19827,2852,311,22990,0,0,0,0,0,0,0,0,22178,344,468,22990
2016-06-16,0,0,0,0,0,0,0,0,2065310,-2641610,576300,0,0,0,0,0,0,0,0,0,386478990,32503120,576300,419558410,0,0,0,0,0,0,0,0,384413680,35144730,0,419558410,0,0,0,0,0,0,0,0,378,-468,90,0,0,0,0,0,0,0,0,0,62100,5198,90,67388,0,0,0,0,0,0,0,0,61722,5666,0,67388
2016-06-17,0,5590520,5622990,235880,0,0,78307750,0,-135070020,45841280,-528400,0,0,5590520,5622990,235880,0,0,78307750,0,275292050,51306810,18750,416374750,0,0,0,0,0,0,0,0,410362070,5465530,547150,416374750,0,901,906,38,0,0,12622,0,-21797,7417,-87,0,0,901,906,38,0,0,12622,0,44867,8309,3,67646,0,0,0,0,0,0,0,0,66664,892,90,67646
2016-06-20,0,0,0,0,0,0,0,-86800,-21645430,21730530,1700,0,0,0,0,0,0,0,0,0,133274360,22133450,373000,155780810,0,0,0,0,0,0,0,86800,154919790,402920,371300,155780810,0,0,0,0,0,0,0,-14,-3487,3501,0,0,0,0,0,0,0,0,0,0,21416,3566,60,25042,0,0,0,0,0,0,0,14,24903,65,60,25042
2016-06-21,0,0,0,0,0,0,0,10785160,-4017430,-6767730,0,0,0,0,0,0,0,0,0,10785160,126203810,8673720,0,145662690,0,0,0,0,0,0,0,0,130221240,15441450,0,145662690,0,0,0,0,0,0,0,1748,-656,-1092,0,0,0,0,0,0,0,0,0,1748,20607,1416,0,23771,0,0,0,0,0,0,0,0,21263,2508,0,23771
2016-06-22,0,0,0,0,0,0,0,0,-7049580,7049580,0,0,0,0,0,0,0,0,0,0,85605100,17961250,0,103566350,0,0,0,0,0,0,0,0,92654680,10911670,0,103566350,0,0,0,0,0,0,0,0,-1153,1153,0,0,0,0,0,0,0,0,0,0,13756,2897,0,16653,0,0,0,0,0,0,0,0,14909,1744,0,16653
2016-06-23,0,0,0,0,0,0,0,30236070,-6315260,-24883810,963000,0,0,0,0,0,0,0,0,30236070,208782230,2209340,963000,242190640,0,0,0,0,0,0,0,0,215097490,27093150,0,242190640,0,0,0,0,0,0,0,5000,-1034,-4126,160,0,0,0,0,0,0,0,0,5000,34683,367,160,40210,0,0,0,0,0,0,0,0,35717,4493,0,40210
2016-06-24,0,0,13938730,0,0,0,0,50120,-44620830,29778160,853820,0,0,0,13938730,0,0,0,0,50120,591549360,119003650,853820,725395680,0,0,0,0,0,0,0,0,636170190,89225490,0,725395680,0,0,2458,0,0,0,0,9,-8154,5534,153,0,0,0,2458,0,0,0,0,9,104776,20991,153,128387,0,0,0,0,0,0,0,0,112930,15457,0,128387
2016-06-27,0,214030,3546490,0,0,0,51387810,0,-56718410,1570080,0,0,0,919180,3546490,0,0,0,51387810,0,250399370,31639060,0,337891910,0,705150,0,0,0,0,0,0,307117780,30068980,0,337891910,0,39,633,0,0,0,9166,0,-10234,396,0,0,0,164,633,0,0,0,9166,0,45889,5855,0,61707,0,125,0,0,0,0,0,0,56123,5459,0,61707
2016-06-28,9201100,-735530,17411590,0,0,0,0,0,-40623620,14630460,116000,0,9201100,0,17411590,0,0,0,0,0,131139720,18746390,116000,176614800,0,735530,0,0,0,0,0,0,171763340,4115930,0,176614800,1646,-127,3020,0,0,0,0,0,-7149,2590,20,0,1646,0,3020,0,0,0,0,0,23108,3303,20,31097,0,127,0,0,0,0,0,0,30257,713,0,31097
2016-06-29,0,-428940,-1714970,0,0,0,0,-265500,-10083630,9436130,3056910,0,0,0,0,0,0,0,0,0,192995380,21550850,3056910,217603140,0,428940,1714970,0,0,0,0,265500,203079010,12114720,0,217603140,0,-73,-294,0,0,0,0,-45,-1700,1593,519,0,0,0,0,0,0,0,0,0,32973,3674,519,37166,0,73,294,0,0,0,0,45,34673,2081,0,37166
2016-06-30,0,0,0,0,0,0,0,0,-27574620,24611220,2963400,0,0,0,0,0,0,0,0,0,130639080,24906440,2963400,158508920,0,0,0,0,0,0,0,0,158213700,295220,0,158508920,0,0,0,0,0,0,0,0,-4689,4184,505,0,0,0,0,0,0,0,0,0,22302,4234,505,27041,0,0,0,0,0,0,0,0,26991,50,0,27041
2016-07-01,0,-237900,0,0,0,0,0,0,-26180070,26417970,0,0,0,0,0,0,0,0,0,0,208598200,32651300,0,241249500,0,237900,0,0,0,0,0,0,234778270,6233330,0,241249500,0,-39,0,0,0,0,0,0,-4334,4373,0,0,0,0,0,0,0,0,0,0,34440,5414,0,39854,0,39,0,0,0,0,0,0,38774,1041,0,39854
2016-07-04,0,-359980,0,0,0,0,0,0,-18053860,18413840,0,0,0,0,0,0,0,0,0,0,83482980,18462950,0,101945930,0,359980,0,0,0,0,0,0,101536840,49110,0,101945930,0,-59,0,0,0,0,0,0,-2958,3017,0,0,0,0,0,0,0,0,0,0,13671,3025,0,16696,0,59,0,0,0,0,0,0,16629,8,0,16696
2016-07-05,0,0,0,0,0,0,0,18356080,-45015890,24826810,1833000,0,0,0,0,0,0,0,0,18356080,135187750,37195590,1833000,192572420,0,0,0,0,0,0,0,0,180203640,12368780,0,192572420,0,0,0,0,0,0,0,3000,-7384,4084,300,0,0,0,0,0,0,0,0,3000,22125,6083,300,31508,0,0,0,0,0,0,0,0,29509,1999,0,31508
2016-07-06,0,0,0,0,0,0,0,0,17418070,-23432070,6014000,0,0,0,0,0,0,0,0,0,195329070,6512680,6014000,207855750,0,0,0,0,0,0,0,0,177911000,29944750,0,207855750,0,0,0,0,0,0,0,0,2870,-3870,1000,0,0,0,0,0,0,0,0,0,32424,1083,1000,34507,0,0,0,0,0,0,0,0,29554,4953,0,34507
2016-07-07,0,0,0,0,0,0,0,0,-47747340,47747340,0,0,0,0,0,0,0,0,0,0,172571470,51268350,0,223839820,0,0,0,0,0,0,0,0,220318810,3521010,0,223839820,0,0,0,0,0,0,0,0,-7875,7875,0,0,0,0,0,0,0,0,0,0,28590,8455,0,37045,0,0,0,0,0,0,0,0,36465,580,0,37045
2016-07-08,0,0,0,0,0,0,0,-29675000,-26957030,56632030,0,0,0,0,0,0,0,0,0,0,415601610,63651080,0,479252690,0,0,0,0,0,0,0,29675000,442558640,7019050,0,479252690,0,0,0,0,0,0,0,-4748,-4357,9105,0,0,0,0,0,0,0,0,0,0,66750,10218,0,76968,0,0,0,0,0,0,0,4748,71107,1113,0,76968
2016-07-11,0,0,0,0,0,0,0,0,-43474640,43474640,0,0,0,0,0,0,0,0,0,0,241942730,44367110,0,286309840,0,0,0,0,0,0,0,0,285417370,892470,0,286309840,0,0,0,0,0,0,0,0,-6893,6893,0,0,0,0,0,0,0,0,0,0,38308,7035,0,45343,0,0,0,0,0,0,0,0,45201,142,0,45343
2016-07-12,0,0,-1359520,0,0,0,0,0,11786680,-10388700,-38460,0,0,0,0,0,0,0,0,0,287313830,14681640,0,301995470,0,0,1359520,0,0,0,0,0,275527150,25070340,38460,301995470,0,0,-214,0,0,0,0,0,1829,-1609,-6,0,0,0,0,0,0,0,0,0,45050,2309,0,47359,0,0,214,0,0,0,0,0,43221,3918,6,47359
2016-07-13,-6728560,-827370,-74581180,0,0,0,24419950,-105033510,123354560,36893950,2502160,0,0,0,0,0,0,0,24419950,0,24141755180,130252840,21080330,24317508300,6728560,827370,74581180,0,0,0,0,105033510,24018400620,93358890,18578170,24317508300,-915,-111,-10185,0,0,0,3341,-15000,17239,5271,360,0,0,0,0,0,0,0,3341,0,3172004,18071,2722,3196138,915,111,10185,0,0,0,0,15000,3154765,12800,2362,3196138
2016-07-14,0,0,-170193320,0,0,0,22891400,0,298861810,-149110850,-2449040,0,0,0,0,0,0,0,22891400,0,8997475870,14075110,2999500,9037441880,0,0,170193320,0,0,0,0,0,8698614060,163185960,5448540,9037441880,0,0,-22081,0,0,0,2905,0,38539,-19040,-323,0,0,0,0,0,0,0,2905,0,1144638,1771,383,1149697,0,0,22081,0,0,0,0,0,1106099,20811,706,1149697
2016-07-15,-13535260,-22626140,246639080,0,0,0,-66559690,-7326000,78443330,-223866750,8831430,0,0,0,252049480,0,0,0,0,0,16609144780,73616420,35295130,16970105810,13535260,22626140,5410400,0,0,0,66559690,7326000,16530701450,297483170,26463700,16970105810,-1625,-2703,30027,0,0,0,-7954,-888,8591,-26635,1187,0,0,0,30674,0,0,0,0,0,2003892,9239,4306,2048111,1625,2703,647,0,0,0,7954,888,1995301,35874,3119,2048111
2016-07-18,0,-7950270,-2344130,0,0,0,-15322470,0,151527250,-125630880,-279500,0,0,0,0,0,0,0,0,0,5270222470,36160820,2656380,5309039670,0,7950270,2344130,0,0,0,15322470,0,5118695220,161791700,2935880,5309039670,0,-968,-285,0,0,0,-1862,0,18530,-15377,-38,0,0,0,0,0,0,0,0,0,645411,4508,318,650237,0,968,285,0,0,0,1862,0,626881,19885,356,650237
2016-07-19,0,0,165206360,0,0,0,0,0,-14816710,-150253790,-135860,0,0,0,165206360,0,0,0,0,0,8924030350,49274730,550360,9139061800,0,0,0,0,0,0,0,0,8938847060,199528520,686220,9139061800,0,0,19995,0,0,0,0,0,-2173,-17804,-18,0,0,0,19995,0,0,0,0,0,1067135,6131,64,1093325,0,0,0,0,0,0,0,0,1069308,23935,82,1093325
2016-07-20,0,-10240490,218427620,0,0,0,-39488300,0,-158670690,-17903140,7875000,0,0,0,230664800,0,0,0,0,0,12176147690,57058620,7875000,12471746110,0,10240490,12237180,0,0,0,39488300,0,12334818380,74961760,0,12471746110,0,-1241,26355,0,0,0,-4784,0,-19164,-2066,900,0,0,0,27832,0,0,0,0,0,1438499,6871,900,1474102,0,1241,1477,0,0,0,4784,0,1457663,8937,0,1474102
2016-07-21,0,-1070780,-19494040,0,0,0,0,-10472140,91292070,-55282290,-4972820,0,0,0,0,0,0,0,0,0,7357365320,35858400,1915200,7395138920,0,1070780,19494040,0,0,0,0,10472140,7266073250,91140690,6888020,7395138920,0,-122,-2213,0,0,0,0,-1160,10263,-6188,-580,0,0,0,0,0,0,0,0,0,830349,4118,220,834687,0,122,2213,0,0,0,0,1160,820086,10306,800,834687
2016-07-22,0,-4879200,127106650,0,0,0,0,0,-148297770,25984220,86100,0,0,0,131163940,0,0,0,0,0,2794173910,41971490,86100,2967395440,0,4879200,4057290,0,0,0,0,0,2942471680,15987270,0,2967395440,0,-566,14757,0,0,0,0,0,-17260,3059,10,0,0,0,15229,0,0,0,0,0,328978,4916,10,349133,0,566,472,0,0,0,0,0,346238,1857,0,349133
2016-07-25,0,0,0,0,0,0,0,0,-17089360,16137270,952090,0,0,0,0,0,0,0,0,0,2531913420,62848940,8997060,2603759420,0,0,0,0,0,0,0,0,2549002780,46711670,8044970,2603759420,0,0,0,0,0,0,0,0,-2167,2087,80,0,0,0,0,0,0,0,0,0,301939,7593,1058,310590,0,0,0,0,0,0,0,0,304106,5506,978,310590
2016-07-26,0,-1984020,-456740,0,0,0,0,0,12350930,-10730170,820000,0,0,0,0,0,0,0,0,0,1744692040,63788590,820000,1809300630,0,1984020,456740,0,0,0,0,0,1732341110,74518760,0,1809300630,0,-242,-56,0,0,0,0,0,1434,-1236,100,0,0,0,0,0,0,0,0,0,212299,7807,100,220206,0,242,56,0,0,0,0,0,210865,9043,0,220206
2016-07-27,0,-632510,-9355230,0,0,0,0,-804580,-121184510,131976830,0,0,0,0,0,0,0,0,0,0,1072216500,168292720,0,1240509220,0,632510,9355230,0,0,0,0,804580,1193401010,36315890,0,1240509220,0,-79,-1165,0,0,0,0,-100,-15192,16536,0,0,0,0,0,0,0,0,0,0,133760,21068,0,154828,0,79,1165,0,0,0,0,100,148952,4532,0,154828
2016-07-28,-1446050,-2019200,-1968880,4246280,0,0,0,-1057690,-194808890,219185290,-22130860,0,0,0,8469940,4246280,0,0,0,0,2932025420,248833980,4902930,3198478550,1446050,2019200,10438820,0,0,0,0,1057690,3126834310,29648690,27033790,3198478550,-183,-240,-262,505,0,0,0,-129,-23948,26908,-2651,0,0,0,1007,505,0,0,0,0,355342,30513,580,387947,183,240,1269,0,0,0,0,129,379290,3605,3231,387947
2016-07-29,0,-1579880,-4117990,0,0,0,0,0,236015930,-230233660,-84400,0,0,0,0,0,0,0,0,0,1674502550,18502080,0,1693004630,0,1579880,4117990,0,0,0,0,0,1438486620,248735740,84400,1693004630,0,-192,-494,0,0,0,0,0,28133,-27437,-10,0,0,0,0,0,0,0,0,0,200385,2211,0,202596,0,192,494,0,0,0,0,0,172252,29648,10,202596
2016-08-01,0,-3779140,-3144670,-345220,0,0,0,0,-18953890,32109420,-5886500,0,0,0,0,0,0,0,0,0,1281429560,54325530,0,1335755090,0,3779140,3144670,345220,0,0,0,0,1300383450,22216110,5886500,1335755090,0,-452,-375,-41,0,0,0,0,-2287,3855,-700,0,0,0,0,0,0,0,0,0,152417,6494,0,158911,0,452,375,41,0,0,0,0,154704,2639,700,158911
2016-08-02,-3412750,0,-993580,0,0,0,0,5108650,65827960,-67642760,1112480,0,0,0,0,0,0,0,0,10728000,13240253480,161111670,7547510,13419640660,3412750,0,993580,0,0,0,0,5619350,13174425520,228754430,6435030,13419640660,-365,0,-113,0,0,0,0,599,7258,-7506,127,0,0,0,0,0,0,0,0,1200,1466100,18479,837,1486616,365,0,113,0,0,0,0,601,1458842,25985,710,1486616
2016-08-03,-1690530,-4934490,-9865830,0,0,0,0,13394000,48338630,-44346300,-895480,0,0,0,0,0,0,0,0,13394000,3965297470,240024700,894000,4219610170,1690530,4934490,9865830,0,0,0,0,0,3916958840,284371000,1789480,4219610170,-189,-552,-1102,0,0,0,0,1500,5183,-4744,-96,0,0,0,0,0,0,0,0,1500,440383,26811,100,468794,189,552,1102,0,0,0,0,0,435200,31555,196,468794
2016-08-04,0,-1810290,118399960,0,0,0,0,4210000,-211039900,91118230,-878000,0,0,0,125209230,0,0,0,0,4210000,3158318780,127400970,0,3415138980,0,1810290,6809270,0,0,0,0,0,3369358680,36282740,878000,3415138980,0,-211,13745,0,0,0,0,500,-24692,10758,-100,0,0,0,14540,0,0,0,0,500,367142,14964,0,397146,0,211,795,0,0,0,0,0,391834,4206,100,397146
2016-08-05,0,-7717840,-6346320,0,0,0,0,-3298640,72902800,-55540000,0,0,0,0,0,0,0,0,0,0,1588633480,34456320,0,1623089800,0,7717840,6346320,0,0,0,0,3298640,1515730680,89996320,0,1623089800,0,-924,-760,0,0,0,0,-400,8515,-6431,0,0,0,0,0,0,0,0,0,0,188895,4047,0,192942,0,924,760,0,0,0,0,400,180380,10478,0,192942
2016-08-08,0,0,-6182200,0,0,0,0,-856490,-33780940,19449420,21370210,0,0,0,0,0,0,0,0,0,1020939410,64057320,21370210,1106366940,0,0,6182200,0,0,0,0,856490,1054720350,44607900,0,1106366940,0,0,-758,0,0,0,0,-105,-4181,2444,2600,0,0,0,0,0,0,0,0,0,125314,7896,2600,135810,0,0,758,0,0,0,0,105,129495,5452,0,135810
2016-08-09,0,0,0,0,0,0,0,0,-72465840,72465840,0,0,0,0,0,0,0,0,0,0,720207490,106290570,0,826498060,0,0,0,0,0,0,0,0,792673330,33824730,0,826498060,0,0,0,0,0,0,0,0,-8874,8874,0,0,0,0,0,0,0,0,0,0,87029,12944,0,99973,0,0,0,0,0,0,0,0,95903,4070,0,99973
2016-08-10,0,0,0,-366080,0,0,0,0,35195100,-34829020,0,0,0,0,0,0,0,0,0,0,810690800,23380790,0,834071590,0,0,0,366080,0,0,0,0,775495700,58209810,0,834071590,0,0,0,-44,0,0,0,0,4264,-4220,0,0,0,0,0,0,0,0,0,0,98731,2847,0,101578,0,0,0,44,0,0,0,0,94467,7067,0,101578
2016-08-11,0,-3219740,121470250,0,0,0,0,0,-137628310,16233000,3144800,0,0,0,134549490,0,0,0,0,0,1279990000,69575650,3144800,1487259940,0,3219740,13079240,0,0,0,0,0,1417618310,53342650,0,1487259940,0,-402,15086,0,0,0,0,0,-16960,1876,400,0,0,0,16715,0,0,0,0,0,161419,8696,400,187230,0,402,1629,0,0,0,0,0,178379,6820,0,187230
2016-08-12,0,-3479840,-18577520,0,0,0,0,0,13573940,8483420,0,0,0,0,0,0,0,0,0,0,631877580,72439830,0,704317410,0,3479840,18577520,0,0,0,0,0,618303640,63956410,0,704317410,0,-429,-2285,0,0,0,0,0,1701,1013,0,0,0,0,0,0,0,0,0,0,77877,8909,0,86786,0,429,2285,0,0,0,0,0,76176,7896,0,86786
2016-08-16,0,-8300580,-5980100,0,0,0,0,0,45040760,-30760080,0,0,0,0,0,0,0,0,0,0,798350690,25110070,0,823460760,0,8300580,5980100,0,0,0,0,0,753309930,55870150,0,823460760,0,-1052,-760,0,0,0,0,0,5688,-3876,0,0,0,0,0,0,0,0,0,0,101156,3180,0,104336,0,1052,760,0,0,0,0,0,95468,7056,0,104336
2016-08-17,2810500,-4682920,-472940,0,0,0,0,4627700,-99443280,97160940,0,0,2810500,0,0,0,0,0,0,4627700,452745490,103019530,0,563203220,0,4682920,472940,0,0,0,0,0,552188770,5858590,0,563203220,365,-614,-62,0,0,0,0,601,-13033,12743,0,0,365,0,0,0,0,0,0,601,59158,13509,0,73633,0,614,62,0,0,0,0,0,72191,766,0,73633
2016-08-18,0,-3079620,-48262530,0,0,0,0,0,-18591110,68901020,1032240,0,0,0,0,0,0,0,0,0,382399880,92649540,1032240,476081660,0,3079620,48262530,0,0,0,0,0,400990990,23748520,0,476081660,0,-402,-6300,0,0,0,0,0,-2418,8988,132,0,0,0,0,0,0,0,0,0,49633,12086,132,61851,0,402,6300,0,0,0,0,0,52051,3098,0,61851
2016-08-19,16731880,0,9804210,9954780,0,0,0,0,-42873570,5097940,1284760,0,16731880,0,9978710,9954780,0,0,0,0,459585940,28979850,1284760,526515920,0,0,174500,0,0,0,0,0,502459510,23881910,0,526515920,2121,0,1243,1262,0,0,0,0,-5426,638,162,0,2121,0,1265,1262,0,0,0,0,57880,3664,162,66354,0,0,22,0,0,0,0,0,63306,3026,0,66354
2016-08-22,0,-1850780,-5371000,0,0,0,0,-134980,4033170,3232900,90690,0,0,0,0,0,0,0,0,0,253662550,29804330,8197200,291664080,0,1850780,5371000,0,0,0,0,134980,249629380,26571430,8106510,291664080,0,-234,-681,0,0,0,0,-17,528,404,0,0,0,0,0,0,0,0,0,0,32119,3770,1035,36924,0,234,681,0,0,0,0,17,31591,3366,1035,36924
2016-08-23,0,-2711460,-387540,0,0,0,0,5745000,11862590,-14508590,0,0,0,0,0,0,0,0,0,5903200,588106490,21766730,0,615776420,0,2711460,387540,0,0,0,0,158200,576243900,36275320,0,615776420,0,-354,-50,0,0,0,0,732,1537,-1865,0,0,0,0,0,0,0,0,0,752,76065,2836,0,79653,0,354,50,0,0,0,0,20,74528,4701,0,79653
2016-08-24,0,-3752760,-22105510,0,0,0,0,0,-51037690,84484960,-7589000,0,0,0,0,0,0,0,0,0,206814180,84576640,0,291390820,0,3752760,22105510,0,0,0,0,0,257851870,91680,7589000,291390820,0,-495,-2916,0,0,0,0,0,-6724,11135,-1000,0,0,0,0,0,0,0,0,0,27313,11147,0,38460,0,495,2916,0,0,0,0,0,34037,12,1000,38460
2016-08-25,0,0,-731380,0,0,0,0,75000,-37865190,41550570,-3029000,0,0,0,0,0,0,0,0,75000,448365710,73845760,0,522286470,0,0,731380,0,0,0,0,0,486230900,32295190,3029000,522286470,0,0,-97,0,0,0,0,10,-5068,5555,-400,0,0,0,0,0,0,0,0,10,59766,9856,0,69632,0,0,97,0,0,0,0,0,64834,4301,400,69632
2016-08-26,0,-3444210,0,0,0,0,0,0,-28610190,33777100,-1722700,0,0,0,0,0,0,0,0,0,316561880,48127110,0,364688990,0,3444210,0,0,0,0,0,0,345172070,14350010,1722700,364688990,0,-461,0,0,0,0,0,0,-3845,4536,-230,0,0,0,0,0,0,0,0,0,42432,6450,0,48882,0,461,0,0,0,0,0,0,46277,1914,230,48882
2016-08-29,0,0,0,0,0,0,0,3095600,-24767410,30436050,-8764240,0,0,0,0,0,0,0,0,3095600,748134560,52032900,0,803263060,0,0,0,0,0,0,0,0,772901970,21596850,8764240,803263060,0,0,0,0,0,0,0,436,-3441,4205,-1200,0,0,0,0,0,0,0,0,436,103665,7190,0,111291,0,0,0,0,0,0,0,0,107106,2985,1200,111291
2016-08-30,0,0,0,0,0,0,0,0,-27229950,25205550,2024400,0,0,0,0,0,0,0,0,0,252285750,109100650,2024400,363410800,0,0,0,0,0,0,0,0,279515700,83895100,0,363410800,0,0,0,0,0,0,0,0,-3581,3301,280,0,0,0,0,0,0,0,0,0,35020,15069,280,50369,0,0,0,0,0,0,0,0,38601,11768,0,50369
