date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-03-31,32934300,0,17453150,0,0,-439124200,0,30332550,197991800,160450250,-37850,0,32934300,0,17453150,0,0,15807750,0,30433350,3308411600,424744800,0,3829784950,0,0,0,0,0,454931950,0,100800,3110419800,264294550,37850,3829784950,2600,0,1388,0,0,-34745,0,2409,15560,12791,-3,0,2600,0,1388,0,0,1264,0,2417,263153,33824,0,304646,0,0,0,0,0,36009,0,8,247593,21033,3,304646
2017-04-03,0,0,-107949850,30563250,0,58739500,0,-2442000,-78420950,96447650,3062400,0,0,0,0,30563250,0,58739500,0,1299400,2879647700,237040150,3075000,3210365000,0,0,107949850,0,0,0,0,3741400,2958068650,140592500,12600,3210365000,0,0,-8723,2458,0,4716,0,-201,-6295,7796,249,0,0,0,0,2458,0,4716,0,104,231428,19091,250,258047,0,0,8723,0,0,0,0,305,237723,11295,1,258047
2017-04-04,0,0,-274088950,0,0,85771350,0,145600,305010850,-119268450,2429600,0,0,0,0,0,0,85771350,0,145600,3082905100,282806850,3008000,3454636900,0,0,274088950,0,0,0,0,0,2777894250,402075300,578400,3454636900,0,0,-22687,0,0,7093,0,12,25160,-9778,200,0,0,0,0,0,0,7093,0,12,254231,23336,248,284920,0,0,22687,0,0,0,0,0,229071,33114,48,284920
2017-04-05,-74100,0,-1596350,-97506000,0,-32794300,-105815150,-54770250,-326904500,619478150,-17500,0,0,0,0,0,0,54605700,0,715100,2927908450,852055500,612500,3835897250,74100,0,1596350,97506000,0,87400000,105815150,55485350,3254812950,232577350,630000,3835897250,-6,0,-129,-7892,0,-2559,-8553,-4403,-26880,50422,0,0,0,0,0,0,0,4441,0,58,236438,69194,50,310181,6,0,129,7892,0,7000,8553,4461,263318,18772,50,310181
2017-04-06,0,0,-148647200,0,0,-27943100,0,17272500,-87987950,247269000,36750,0,0,0,0,0,0,17716950,0,17371500,1708253000,444670700,36750,2188048900,0,0,148647200,0,0,45660050,0,99000,1796240950,197401700,0,2188048900,0,0,-12162,0,0,-2244,0,1416,-7279,20266,3,0,0,0,0,0,0,1447,0,1424,139377,36389,3,178640,0,0,12162,0,0,3691,0,8,146656,16123,0,178640
2017-04-07,0,49033400,-256060000,0,0,11685300,-662569600,-2960000,849761050,11109850,0,0,0,49033400,23952400,0,0,11685300,0,16767250,2476814800,407071950,0,2985325100,0,0,280012400,0,0,0,662569600,19727250,1627053750,395962100,0,2985325100,0,3964,-20914,0,0,950,-54392,-238,69609,1021,0,0,0,3964,1964,0,0,950,0,1373,202389,33120,0,243760,0,0,22878,0,0,0,54392,1611,132780,32099,0,243760
2017-04-10,-16164450,0,-330212850,-101484150,0,58749150,0,-63517850,198895100,255585050,-1850000,0,12050,0,19014750,0,0,58749150,0,1407150,1524516900,462044250,600000,2066344250,16176500,0,349227600,101484150,0,0,0,64925000,1325621800,206459200,2450000,2066344250,-1329,0,-27369,-8407,0,4840,0,-5184,16493,21106,-150,0,1,0,1565,0,0,4840,0,116,125588,38060,50,170220,1330,0,28934,8407,0,0,0,5300,109095,16954,200,170220
2017-04-11,13336550,0,401955700,201142500,0,-259307500,345720400,-10839400,-756571450,68858200,-4295000,0,13336550,0,401955700,201142500,0,13337500,345720400,0,3375625600,532527100,0,4883645350,0,0,0,0,0,272645000,0,10839400,4132197050,463668900,4295000,4883645350,1056,0,31738,15877,0,-20499,27285,-844,-60811,6548,-350,0,1056,0,31738,15877,0,1101,27285,0,269335,43686,0,390078,0,0,0,0,0,21600,0,844,330146,37138,350,390078
2017-04-12,0,0,226933100,0,0,-27880700,0,6422600,143333350,-350658450,1850100,0,0,0,226933100,0,0,80027400,0,6526600,2551603200,448947850,1850100,3315888250,0,0,0,0,0,107908100,0,104000,2408269850,799606300,0,3315888250,0,0,17867,0,0,-2146,0,500,11070,-27435,144,0,0,0,17867,0,0,6302,0,508,199286,35195,144,259302,0,0,0,0,0,8448,0,8,188216,62630,0,259302
2017-04-13,2365550,2099200,37999600,159148450,0,-175019450,40127850,-507450,206885600,-269141550,-3957800,0,2365550,2099200,281208800,159148450,0,71045450,125134700,100600,3636641350,167389500,0,4445133600,0,0,243209200,0,0,246064900,85006850,608050,3429755750,436531050,3957800,4445133600,187,167,2857,12339,0,-13536,3026,-39,16345,-21032,-314,0,187,167,22002,12339,0,5621,9694,8,285822,13225,0,349065,0,0,19145,0,0,19157,6668,47,269477,34257,314,349065
2017-04-14,0,0,-1402850,0,0,76166500,0,50000,154661800,-229475450,0,0,0,0,0,0,0,76166500,0,50000,1303738300,106493500,0,1486448300,0,0,1402850,0,0,0,0,0,1149076500,335968950,0,1486448300,0,0,-112,0,0,6039,0,4,12357,-18288,0,0,0,0,0,0,0,6039,0,4,103111,8362,0,117516,0,0,112,0,0,0,0,0,90754,26650,0,117516
2017-04-17,0,0,-1242750,0,140840400,-38345050,0,8206650,-246518900,129052650,8007000,0,0,0,0,0,140840400,12989450,0,8206650,1470905050,136745950,8007000,1777694500,0,0,1242750,0,0,51334500,0,0,1717423950,7693300,0,1777694500,0,0,-98,0,11109,-3001,0,647,-19577,10292,628,0,0,0,0,0,11109,1032,0,647,116452,10905,628,140773,0,0,98,0,0,4033,0,0,136029,613,0,140773
2017-04-18,21761500,-51810900,-123413500,0,0,52778350,-112763550,-4343700,457827000,-240260200,225000,0,21761500,0,0,0,0,57654550,0,50000,2175122350,150516050,225000,2405329450,0,51810900,123413500,0,0,4876200,112763550,4393700,1717295350,390776250,0,2405329450,1731,-4131,-9833,0,0,4225,-8991,-347,36273,-18945,18,0,1731,0,0,0,0,4612,0,4,173116,12039,18,191520,0,4131,9833,0,0,387,8991,351,136843,30984,0,191520
2017-04-19,0,0,97669700,48776650,-954700,-242675000,304228700,-5897000,-932698100,730254750,1295000,0,0,0,97669700,48776650,0,6450000,304228700,12900000,3045461350,920907950,1295000,4437689350,0,0,0,0,954700,249125000,0,18797000,3978159450,190653200,0,4437689350,0,0,7581,3786,-75,-18850,23574,-468,-72649,57001,100,0,0,0,7581,3786,0,500,23574,1000,237083,71917,100,345541,0,0,0,0,75,19350,0,1468,309732,14916,0,345541
2017-04-20,0,0,-738850,-220719450,0,241292900,0,100600,515424900,-535360100,0,0,0,0,0,0,0,241292900,0,100600,2348440250,217754750,0,2807588500,0,0,738850,220719450,0,0,0,0,1833015350,753114850,0,2807588500,0,0,-59,-17485,0,19105,0,8,40757,-42326,0,0,0,0,0,0,0,19105,0,8,185395,17051,0,221559,0,0,59,17485,0,0,0,0,144638,59377,0,221559
2017-04-21,0,0,-512050,-774450,0,42679850,0,12600,-62066550,8160600,12500000,0,0,0,0,0,0,42679850,0,12600,946983450,204690850,12500000,1206866750,0,0,512050,774450,0,0,0,0,1009050000,196530250,0,1206866750,0,0,-41,-62,0,3410,0,1,-4945,637,1000,0,0,0,0,0,0,3410,0,1,75656,16326,1000,96393,0,0,41,62,0,0,0,0,80601,15689,0,96393
2017-04-24,0,-26799700,-800397600,-45189100,0,112777500,-54531500,-14550650,1063812900,-231556950,-3564900,0,0,0,0,0,0,112777500,0,5256100,3926943650,192924850,0,4237902100,0,26799700,800397600,45189100,0,0,54531500,19806750,2863130750,424481800,3564900,4237902100,0,-2247,-67018,-3695,0,9490,-4503,-1221,88457,-18969,-294,0,0,0,0,0,0,9490,0,444,327400,16195,0,353529,0,2247,67018,3695,0,0,4503,1665,238943,35164,294,353529
2017-04-25,0,0,-4752250,0,0,15610000,0,-6023200,-123847900,119013350,0,0,0,0,0,0,0,15610000,0,0,1045491150,231577450,0,1292678600,0,0,4752250,0,0,0,0,6023200,1169339050,112564100,0,1292678600,0,0,-398,0,0,1305,0,-504,-10394,9991,0,0,0,0,0,0,0,1305,0,0,87171,19366,0,107842,0,0,398,0,0,0,0,504,97565,9375,0,107842
2017-04-26,-3734133750,0,-73811950,-2561700,0,16058000,-83295600,3598144100,210065900,69242250,292750,0,0,0,0,0,0,16058000,0,7815968550,2337124850,422671650,292750,10592115800,3734133750,0,73811950,2561700,0,0,83295600,4217824450,2127058950,353429400,0,10592115800,-307617,0,-6270,-218,0,1351,-7046,296111,17460,6204,25,0,0,0,0,0,0,1351,0,643290,196893,35697,25,877256,307617,0,6270,218,0,0,7046,347179,179433,29493,0,877256
2017-04-27,0,0,-1455350,0,0,24174250,0,-48200,-250917150,231855450,-3609000,0,0,0,0,0,0,24174250,0,0,951496400,316971700,0,1292642350,0,0,1455350,0,0,0,0,48200,1202413550,85116250,3609000,1292642350,0,0,-123,0,0,2032,0,-4,-20982,19379,-302,0,0,0,0,0,0,2032,0,0,79898,26575,0,108505,0,0,123,0,0,0,0,4,100880,7196,302,108505
2017-04-28,0,0,-3167000,0,0,42999200,0,139800,-115096550,75124550,0,0,0,0,0,0,0,42999200,0,139800,739844400,147595450,0,930578850,0,0,3167000,0,0,0,0,0,854940950,72470900,0,930578850,0,0,-270,0,0,3672,0,12,-9878,6464,0,0,0,0,0,0,0,3672,0,12,63282,12601,0,79567,0,0,270,0,0,0,0,0,73160,6137,0,79567
2017-05-02,0,0,0,0,0,0,0,-1200,-39549700,39550900,0,0,0,0,0,0,0,0,0,46200,1070872200,175983100,0,1246901500,0,0,0,0,0,0,0,47400,1110421900,136432200,0,1246901500,0,0,0,0,0,0,0,0,-3461,3461,0,0,0,0,0,0,0,0,0,4,92489,15109,0,107602,0,0,0,0,0,0,0,4,95950,11648,0,107602
2017-05-04,-11900,0,-6604600,0,0,5575800,118230000,-130450,-338865800,221892450,-85500,0,0,0,0,0,0,5575800,118230000,0,1124077650,310752900,6697500,1565333850,11900,0,6604600,0,0,0,0,130450,1462943450,88860450,6783000,1565333850,-1,0,-560,0,0,478,10057,-11,-29236,19273,0,0,0,0,0,0,0,478,10057,0,95762,26748,570,133615,1,0,560,0,0,0,0,11,124998,7475,570,133615
2017-05-08,0,0,-17528500,0,0,0,0,5889600,341567150,-330582250,654000,0,0,0,0,0,0,0,0,5925000,1295961100,92048150,1254000,1395188250,0,0,17528500,0,0,0,0,35400,954393950,422630400,600000,1395188250,0,0,-1490,0,0,0,0,497,28888,-27950,55,0,0,0,0,0,0,0,0,500,109550,7778,105,117933,0,0,1490,0,0,0,0,3,80662,35728,50,117933
2017-05-10,0,0,0,0,0,0,0,0,-52413200,53533950,-1120750,0,0,0,0,0,0,0,0,0,769141200,142747150,59250,911947600,0,0,0,0,0,0,0,0,821554400,89213200,1180000,911947600,0,0,0,0,0,0,0,0,-4414,4509,-95,0,0,0,0,0,0,0,0,0,65001,12019,5,77025,0,0,0,0,0,0,0,0,69415,7510,100,77025
2017-05-11,-10036950,0,-3199500,0,0,464600,0,-3048200,113556900,-98936850,1200000,0,0,0,0,0,0,12614600,0,0,1438648600,81355050,1200000,1533818250,10036950,0,3199500,0,0,12150000,0,3048200,1325091700,180291900,0,1533818250,-847,0,-270,0,0,52,0,-254,9494,-8275,100,0,0,0,0,0,0,1052,0,0,120119,6789,100,128060,847,0,270,0,0,1000,0,254,110625,15064,0,128060
2017-05-12,-91284750,0,-40727050,0,0,4016850,0,769050,247563200,-125625300,5288000,0,0,0,0,0,0,4016850,0,769050,1041892850,75362500,6844000,1128885250,91284750,0,40727050,0,0,0,0,0,794329650,200987800,1556000,1128885250,-7784,0,-3479,0,0,341,0,65,21082,-10673,448,0,0,0,0,0,0,341,0,65,88734,6403,580,96123,7784,0,3479,0,0,0,0,0,67652,17076,132,96123
2017-05-15,0,0,-102002850,-15532400,0,23895200,0,-6217800,47987500,51870350,0,0,0,0,0,0,0,23895200,0,1554200,1200634850,120980800,0,1347065050,0,0,102002850,15532400,0,0,0,7772000,1152647350,69110450,0,1347065050,0,0,-8797,-1339,0,2052,0,-536,4167,4453,0,0,0,0,0,0,0,2052,0,134,103408,10396,0,115990,0,0,8797,1339,0,0,0,670,99241,5943,0,115990
2017-05-16,94495400,0,0,0,-20132500,14904300,-383771550,-3024100,415436950,-119790750,1882250,0,114200000,0,0,0,0,14904300,0,90800,1385828800,52129950,2659950,1569813800,19704600,0,0,0,20132500,0,383771550,3114900,970391850,171920700,777700,1569813800,8255,0,0,0,-1770,1300,-33631,-266,36461,-10512,163,0,10000,0,0,0,0,1300,0,8,121450,4564,231,137553,1745,0,0,0,1770,0,33631,274,84989,15076,68,137553
2017-05-17,0,0,-272105000,2987550,-106229750,12998350,-157319650,-6329900,365442700,138487700,22068000,0,0,0,0,3378550,0,12998350,0,90800,1425529550,294382950,22068000,1758448200,0,0,272105000,391000,106229750,0,157319650,6420700,1060086850,155895250,0,1758448200,0,0,-23677,257,-9264,1146,-13724,-560,31791,12111,1920,0,0,0,0,291,0,1146,0,8,123882,25595,1920,152842,0,0,23677,34,9264,0,13724,568,92091,13484,0,152842
2017-05-18,-226626150,0,-188644500,-78995400,0,24827650,-139325000,-2000,623273800,2901450,-17409850,0,0,0,0,0,0,24827650,0,90800,1557374350,187820100,56750,1770169650,226626150,0,188644500,78995400,0,0,139325000,92800,934100550,184918650,17466600,1770169650,-19950,0,-16561,-6942,0,2181,-12229,0,54716,331,-1546,0,0,0,0,0,0,2181,0,8,135913,16448,5,154555,19950,0,16561,6942,0,0,12229,8,81197,16117,1551,154555
2017-05-19,0,0,0,0,0,2034250,0,-140400,-47700800,56767900,-10960950,0,0,0,0,0,0,11974750,0,0,1113693750,159430950,0,1285099450,0,0,0,0,0,9940500,0,140400,1161394550,102663050,10960950,1285099450,0,0,0,0,0,176,0,-12,-4027,4812,-949,0,0,0,0,0,0,1022,0,0,95207,13627,0,109856,0,0,0,0,0,846,0,12,99234,8815,949,109856
2017-05-22,-117041400,0,-59868600,0,0,-1203600,0,0,316402750,-138289150,0,0,0,0,0,0,0,0,0,0,964078700,22758900,0,986837600,117041400,0,59868600,0,0,1203600,0,0,647675950,161048050,0,986837600,-10000,0,-5100,0,0,-102,0,0,26949,-11747,0,0,0,0,0,0,0,0,0,0,81910,1929,0,83839,10000,0,5100,0,0,102,0,0,54961,13676,0,83839
2017-05-23,325973100,0,586591000,-859050,271731750,-287444500,0,-160052150,-1553256650,817461300,-144800,0,325973100,0,586591000,0,271731750,0,0,6667200,5295787850,955376400,5930200,7448057500,0,0,0,859050,0,287444500,0,166719350,6849044500,137915100,6075000,7448057500,26718,0,47487,-69,21658,-23452,0,-13320,-125248,66258,-32,0,26718,0,47487,0,21658,0,0,539,430750,77605,468,605225,0,0,0,69,0,23452,0,13859,555998,11347,500,605225
2017-05-24,0,0,89552200,0,0,-11366850,0,12428600,513208950,-603351200,-471700,0,0,0,93092800,0,0,7518050,0,12428600,2665552050,38773950,150600,2817516050,0,0,3540600,0,0,18884900,0,0,2152343100,642125150,622300,2817516050,0,0,7092,0,0,-890,0,986,40673,-47824,-37,0,0,0,7373,0,0,597,0,986,211305,3071,12,223344,0,0,281,0,0,1487,0,0,170632,50895,49,223344
2017-05-25,103216600,16386450,102542150,0,-1825900,20086350,109526100,3889900,-378837700,18065150,6950900,0,103216600,16386450,120817950,0,0,25894800,304889800,3940500,2644532000,228173050,7751000,3455602150,0,0,18275800,0,1825900,5808450,195363700,50600,3023369700,210107900,800100,3455602150,8181,1300,8106,0,-148,1626,8547,309,-29941,1472,548,0,8181,1300,9555,0,0,2082,24189,313,212096,18252,611,276579,0,0,1449,0,148,456,15642,4,242037,16780,63,276579
2017-05-26,0,0,-31259450,-451500,0,-72116050,0,-7118200,80651900,33302700,-3009400,0,0,0,95937800,0,0,0,0,0,3623660900,281987400,300900,4001887000,0,0,127197250,451500,0,72116050,0,7118200,3543009000,248684700,3310300,4001887000,0,0,-2496,-35,0,-5638,0,-562,6365,2600,-234,0,0,0,7547,0,0,0,0,0,285366,22161,24,315098,0,0,10043,35,0,5638,0,562,279001,19561,258,315098
2017-05-29,0,17797500,-171440200,0,0,24811850,165283100,11550,321247250,-356451050,-1260000,0,0,17797500,103020250,0,0,24811850,165283100,63350,1701333400,51058400,0,2063367850,0,0,274460450,0,0,0,0,51800,1380086150,407509450,1260000,2063367850,0,1400,-13544,0,0,1955,13000,1,25287,-27999,-100,0,0,1400,8100,0,0,1955,13000,5,133884,4004,0,162348,0,0,21644,0,0,0,0,4,108597,32003,100,162348
2017-05-30,27647900,0,0,0,-43550950,29923250,0,-2933550,-58933550,52946900,-5100000,0,27647900,0,0,0,0,42569650,0,12850,1458914250,172636550,0,1701781200,0,0,0,0,43550950,12646400,0,2946400,1517847800,119689650,5100000,1701781200,2163,0,0,0,-3430,2372,0,-231,-4617,4143,-400,0,2163,0,0,0,0,3360,0,1,114643,13556,0,133723,0,0,0,0,3430,988,0,232,119260,9413,400,133723
2017-05-31,3196250,4704750,90889650,8413500,0,-352206400,37417600,-37829800,285964600,-40550150,0,0,8657250,4704750,92131150,8413500,0,13935850,37417600,1275000,3785698500,320883850,0,4273117450,5461000,0,1241500,0,0,366142250,0,39104800,3499733900,361434000,0,4273117450,249,369,6971,660,0,-27007,2935,-2908,21682,-2951,0,0,679,369,7066,660,0,1068,2935,100,290223,24639,0,327739,430,0,95,0,0,28075,0,3008,268541,27590,0,327739
2017-06-01,-68170550,20161650,292664250,0,0,-258785650,163188750,-1581200,-709468450,579461700,-17470500,0,0,20161650,292664250,0,0,35051900,163188750,13600,7050254000,946653900,81100,8508069150,68170550,0,0,0,0,293837550,0,1594800,7759722450,367192200,17551600,8508069150,-5026,1488,21561,0,0,-18989,12045,-116,-51930,42267,-1300,0,0,1488,21561,0,0,2589,12045,1,522288,69556,6,629534,5026,0,0,0,0,21578,0,117,574218,27289,1306,629534
2017-06-02,0,0,-80799450,0,41633950,-291229550,1095770200,43328750,-765560400,14933500,-58077000,0,0,0,0,0,41633950,44653300,1095770200,43328750,2747002300,642277700,538000,4615204200,0,0,80799450,0,0,335882850,0,0,3512562700,627344200,58615000,4615204200,0,0,-5948,0,3044,-21210,80000,3173,-56017,1218,-4260,0,0,0,0,0,3044,3287,80000,3173,200900,47110,40,337554,0,0,5948,0,0,24497,0,0,256917,45892,4300,337554
2017-06-05,0,1298900,4897800,1646100,0,-231427250,667069100,-9965700,-744512200,317836250,-6843000,0,0,1298900,56848400,1646100,0,63154450,667069100,5394050,3335923650,471069400,694000,4603098050,0,0,51950600,0,0,294581700,0,15359750,4080435850,153233150,7537000,4603098050,0,93,320,118,0,-16462,47712,-703,-53486,22898,-490,0,0,93,4069,118,0,4555,47712,392,239957,33888,50,330834,0,0,3749,0,0,21017,0,1095,293443,10990,540,330834
2017-06-07,0,1344500,-18899800,0,0,-429720550,689784950,18790000,-379310800,118011700,0,0,0,1344500,60506150,0,0,42627450,689784950,28750000,4574518750,423664300,0,5821196100,0,0,79405950,0,0,472348000,0,9960000,4953829550,305652600,0,5821196100,0,93,-1321,0,0,-29790,47712,1300,-26044,8050,0,0,0,93,4187,0,0,2955,47712,2000,318339,29467,0,404753,0,0,5508,0,0,32745,0,700,344383,21417,0,404753
2017-06-08,0,0,-137749050,0,98298150,-181539200,0,5110000,897207500,-633440000,-47887400,0,0,0,0,0,98298150,75585700,0,5110000,4954794950,160058400,1440000,5295287200,0,0,137749050,0,0,257124900,0,0,4057587450,793498400,49327400,5295287200,0,0,-9573,0,6743,-12403,0,350,61274,-43097,-3294,0,0,0,0,0,6743,5279,0,350,340522,11200,100,364194,0,0,9573,0,0,17682,0,0,279248,54297,3394,364194
2017-06-09,350115050,0,51731750,0,0,-540676000,751996600,-28999700,-1053977800,480517900,-10707800,0,350495950,0,132604700,0,0,45333050,751996600,300300,3820460600,619476200,11042200,5731709600,380900,0,80872950,0,0,586009050,0,29300000,4874438400,138958300,21750000,5731709600,24093,0,3483,0,0,-37046,51417,-1979,-72449,33224,-743,0,24119,0,9072,0,0,3144,51417,21,263851,42810,757,395191,26,0,5589,0,0,40190,0,2000,336300,9586,1500,395191
2017-06-12,5074500,36810250,284467700,-114954050,58899150,2224850,410623000,31644850,-276544950,-441110300,2865000,0,50200000,36810250,285341300,0,58899150,162287000,410623000,31644850,2346865100,417822600,2865000,3803358250,45125500,0,873600,114954050,0,160062150,0,0,2623410050,858932900,0,3803358250,381,2561,19777,-7976,4054,211,28465,2210,-19333,-30550,200,0,3500,2561,19838,0,4054,11321,28465,2210,162769,29083,200,264001,3119,0,61,7976,0,11110,0,0,182102,59633,0,264001
2017-06-13,-21900000,39627300,171497200,-138299250,0,-212503150,1028491100,0,-1058407100,191493900,0,0,0,39627300,171497200,0,0,40893400,1028491100,0,2059407750,452798900,0,3792715650,21900000,0,0,138299250,0,253396550,0,0,3117814850,261305000,0,3792715650,-1500,2701,11693,-9448,0,-14449,70072,0,-72090,13021,0,0,0,2701,11693,0,0,2801,70072,0,140356,30881,0,258504,1500,0,0,9448,0,17250,0,0,212446,17860,0,258504
2017-06-14,490050,4881150,407161500,247560400,0,-203801750,617432600,-29550000,-1426536000,340917050,41445000,0,490050,4881150,408155900,279234900,0,5455000,617432600,0,2347166850,512433750,41445000,4216695200,0,0,994400,31674500,0,209256750,0,29550000,3773702850,171516700,0,4216695200,33,332,27435,16631,0,-13707,41596,-2000,-96110,22990,2800,0,33,332,27502,18799,0,374,41596,0,158508,34630,2800,284574,0,0,67,2168,0,14081,0,2000,254618,11640,0,284574
2017-06-15,4583100,0,2963200,79766750,0,-30899700,0,0,270066250,-322129600,-4350000,0,4583100,0,40484350,79766750,0,105895100,0,0,2134563000,122026250,0,2487318550,0,0,37521150,0,0,136794800,0,0,1864496750,444155850,4350000,2487318550,312,0,137,5428,0,-2133,0,0,18646,-22090,-300,0,312,0,2721,5428,0,7255,0,0,145701,8328,0,169745,0,0,2584,0,0,9388,0,0,127055,30418,300,169745
2017-06-16,1388000,0,-3887550,-19659750,0,-77999700,0,14564650,-124386200,210417550,-437000,0,1388000,0,68391300,27273150,0,21929700,0,14564650,995798150,272476500,872500,1402693950,0,0,72278850,46932900,0,99929400,0,0,1120184350,62058950,1309500,1402693950,95,0,-281,-1356,0,-5347,0,1001,-8513,14431,-30,0,95,0,4683,1867,0,1507,0,1001,68363,18683,60,96259,0,0,4964,3223,0,6854,0,0,76876,4252,90,96259
2017-06-19,-95201700,1618500,24392850,0,0,-113867150,975855150,-42888100,-962884900,213556350,-581000,0,0,2593350,87075200,0,0,159676300,1322803450,0,1581066100,468670300,292000,3622176700,95201700,974850,62682350,0,0,273543450,346948300,42888100,2543951000,255113950,873000,3622176700,-6556,110,1650,0,0,-7710,66495,-2943,-65798,14792,-40,0,0,177,5944,0,0,10953,90305,0,108415,32300,20,248114,6556,67,4294,0,0,18663,23810,2943,174213,17508,60,248114
2017-06-20,0,-1197000,9452950,0,0,49436450,-76330950,-15661600,181807350,-149494200,1987000,0,0,0,9737950,0,0,49436450,77020400,14300000,2268198300,127062950,1987000,2547743050,0,1197000,285000,0,0,0,153351350,29961600,2086390950,276557150,0,2547743050,0,-84,661,0,0,3471,-5364,-1099,12677,-10402,140,0,0,0,681,0,0,3471,5387,1000,158672,8839,140,178190,0,84,20,0,0,0,10751,2099,145995,19241,0,178190
2017-06-21,-420000,562900,41766750,0,0,60507650,294177850,38539600,-936737300,501890550,-288000,0,0,1242100,44059050,0,0,60507650,556681600,38539600,1960807500,730371550,280000,3392489050,420000,679200,2292300,0,0,0,262503750,0,2897544800,228481000,568000,3392489050,-30,40,2959,0,0,4311,20795,2719,-66684,35910,-20,0,0,88,3121,0,0,4311,39437,2719,139854,52144,20,241694,30,48,162,0,0,0,18642,0,206538,16234,40,241694
2017-06-22,-250406950,-1311150,-1435200,-15446750,-223822200,-64107800,101353300,-10696800,690034200,-220955150,-3205500,0,0,0,0,0,0,51460000,101353300,14715000,3550892550,236285050,557000,3955262900,250406950,1311150,1435200,15446750,223822200,115567800,0,25411800,2860858350,457240200,3762500,3955262900,-18000,-90,-104,-1101,-15986,-4281,7000,-782,49027,-15453,-230,0,0,0,0,0,0,3700,7000,1066,252417,16795,40,281018,18000,90,104,1101,15986,7981,0,1848,203390,32248,270,281018
2017-06-23,0,0,48483400,0,-219902050,13850000,-391162050,-33533050,435113250,146874500,276000,0,0,0,48483400,0,0,13850000,0,20417500,1953838600,347318800,276000,2384184300,0,0,0,0,219902050,0,391162050,53950550,1518725350,200444300,0,2384184300,0,0,3476,0,-15935,1000,-28236,-2399,31500,10574,20,0,0,0,3476,0,0,1000,0,1474,140782,24997,20,171749,0,0,0,0,15935,0,28236,3873,109282,14423,0,171749
2017-06-26,0,-2944300,1288600,-28156800,0,44793050,15353850,-111612500,-69265750,10093850,140450000,0,0,126250,12093000,0,0,71360000,149150350,29574900,1746232450,123718300,140450000,2272705250,0,3070550,10804400,28156800,0,26566950,133796500,141187400,1815498200,113624450,0,2272705250,0,-208,94,-2000,0,3226,1076,-7894,-5094,800,10000,0,0,9,861,0,0,5100,10582,2106,124371,8842,10000,161871,0,217,767,2000,0,1874,9506,10000,129465,8042,0,161871
2017-06-27,-14000000,0,0,0,0,47866000,-156970550,26546050,599137250,-566967450,64388700,0,0,0,0,0,0,104912000,0,35128000,2110625800,44343950,72270000,2367279750,14000000,0,0,0,0,57046000,156970550,8581950,1511488550,611311400,7881300,2367279750,-1000,0,0,0,0,3490,-11159,1902,42280,-40051,4538,0,0,0,0,0,0,7460,0,2502,149294,3145,5105,167506,1000,0,0,0,0,3970,11159,600,107014,43196,567,167506
2017-06-28,0,417855850,71117550,0,0,2437750,359384050,-21691650,-951605500,144381950,-21880000,0,0,418334250,99925300,0,0,335232650,663570600,0,1603800250,368701550,140000,3489704600,0,478400,28807750,0,0,332794900,304186550,21691650,2555405750,224319600,22020000,3489704600,0,29345,4998,0,0,345,25236,-1517,-67086,10209,-1530,0,0,29379,7027,0,0,23692,46665,0,113411,26002,10,246186,0,34,2029,0,0,23347,21429,1517,180497,15793,1540,246186
2017-06-29,0,-631400,-58667200,-278550650,291730050,122470600,-992867600,0,1066943500,-165968100,15540800,0,0,0,0,0,291730050,446411450,0,0,2917700300,202489100,15540800,3873871700,0,631400,58667200,278550650,0,323940850,992867600,0,1850756800,368457200,0,3873871700,0,-44,-4169,-20000,20997,8566,-71345,0,76440,-11567,1122,0,0,0,0,0,20997,31553,0,0,209328,14524,1122,277524,0,44,4169,20000,0,22987,71345,0,132888,26091,0,277524
