date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-03-21,0,0,0,0,0,0,0,2296000,58266640,-55541710,-5020930,0,0,0,0,0,0,0,0,2296000,891471550,64308090,6359520,964435160,0,0,0,0,0,0,0,0,833204910,119849800,11380450,964435160,0,0,0,0,0,0,0,400,10122,-9677,-845,0,0,0,0,0,0,0,0,400,156361,11369,1130,169260,0,0,0,0,0,0,0,0,146239,21046,1975,169260
2022-03-22,0,0,0,0,0,0,0,55568550,-298702410,214481310,28652550,0,0,0,0,0,0,0,0,59125550,681048560,269268540,30018100,1039460750,0,0,0,0,0,0,0,3557000,979750970,54787230,1365550,1039460750,0,0,0,0,0,0,0,9400,-50406,36149,4857,0,0,0,0,0,0,0,0,10000,114431,45479,5085,174995,0,0,0,0,0,0,0,600,164837,9330,228,174995
2022-03-23,0,0,0,0,0,0,0,0,77802260,-76603220,-1199040,0,0,0,0,0,0,0,0,0,742735510,99016700,612090,842364300,0,0,0,0,0,0,0,0,664933250,175619920,1811130,842364300,0,0,0,0,0,0,0,0,12959,-12759,-200,0,0,0,0,0,0,0,0,0,123298,16412,101,139811,0,0,0,0,0,0,0,0,110339,29171,301,139811
2022-03-24,0,0,0,0,0,0,0,0,-142082950,152037050,-9954100,0,0,0,0,0,0,0,0,0,756683760,208951880,0,965635640,0,0,0,0,0,0,0,0,898766710,56914830,9954100,965635640,0,0,0,0,0,0,0,0,-22664,24289,-1625,0,0,0,0,0,0,0,0,0,121810,33515,0,155325,0,0,0,0,0,0,0,0,144474,9226,1625,155325
2022-03-25,0,0,0,0,0,0,0,0,140812930,-138838090,-1974840,0,0,0,0,0,0,0,0,0,878761280,58893940,85260,937740480,0,0,0,0,0,0,0,0,737948350,197732030,2060100,937740480,0,0,0,0,0,0,0,0,22763,-22447,-316,0,0,0,0,0,0,0,0,0,142180,9561,14,151755,0,0,0,0,0,0,0,0,119417,32008,330,151755
2022-03-28,0,0,0,0,0,0,0,-30915130,81355280,-50440150,0,0,0,0,0,0,0,0,0,0,745459800,117298220,0,862758020,0,0,0,0,0,0,0,30915130,664104520,167738370,0,862758020,0,0,0,0,0,0,0,-4972,13637,-8665,0,0,0,0,0,0,0,0,0,0,121714,18741,0,140455,0,0,0,0,0,0,0,4972,108077,27406,0,140455
2022-03-29,0,0,0,0,0,0,0,-164080,38177980,-38606900,593000,0,0,0,0,0,0,0,0,0,524802210,50917460,593000,576312670,0,0,0,0,0,0,0,164080,486624230,89524360,0,576312670,0,0,0,0,0,0,0,-28,6303,-6374,99,0,0,0,0,0,0,0,0,0,88138,8596,99,96833,0,0,0,0,0,0,0,28,81835,14970,0,96833
2022-03-30,0,0,0,0,0,0,0,-2987820,-9884410,12493600,378630,0,0,0,0,0,0,0,0,0,369091440,72069040,378630,441539110,0,0,0,0,0,0,0,2987820,378975850,59575440,0,441539110,0,0,0,0,0,0,0,-503,-1768,2208,63,0,0,0,0,0,0,0,0,0,62303,12219,63,74585,0,0,0,0,0,0,0,503,64071,10011,0,74585
2022-03-31,0,0,0,0,0,0,0,-17044890,47419140,-29758420,-615830,0,0,0,0,0,0,0,0,598000,443463920,29538270,164880,473765070,0,0,0,0,0,0,0,17642890,396044780,59296690,780710,473765070,0,0,0,0,0,0,0,-2900,7949,-4944,-105,0,0,0,0,0,0,0,0,100,74476,5004,28,79608,0,0,0,0,0,0,0,3000,66527,9948,133,79608
2022-04-01,0,0,0,0,0,0,0,-41091990,-13459050,60081440,-5530400,0,0,0,0,0,0,0,0,0,637589290,112887900,670960,751148150,0,0,0,0,0,0,0,41091990,651048340,52806460,6201360,751148150,0,0,0,0,0,0,0,-7094,-2031,10043,-918,0,0,0,0,0,0,0,0,0,108002,18995,116,127113,0,0,0,0,0,0,0,7094,110033,8952,1034,127113
2022-04-04,0,0,0,0,0,0,0,0,74886610,-78509710,3623100,0,0,0,0,0,0,0,0,0,535834990,15226780,3623100,554684870,0,0,0,0,0,0,0,0,460948380,93736490,0,554684870,0,0,0,0,0,0,0,0,12915,-13539,624,0,0,0,0,0,0,0,0,0,92443,2621,624,95688,0,0,0,0,0,0,0,0,79528,16160,0,95688
2022-04-05,0,0,0,0,0,0,0,-5220000,-63304010,-22053690,90577700,0,0,0,0,0,0,0,0,0,292765760,21272690,90577700,404616150,0,0,0,0,0,0,0,5220000,356069770,43326380,0,404616150,0,0,0,0,0,0,0,-900,-10722,-3888,15510,0,0,0,0,0,0,0,0,0,50698,3644,15510,69852,0,0,0,0,0,0,0,900,61420,7532,0,69852
2022-04-06,0,0,0,0,0,0,0,0,-71189630,71152480,37150,0,0,0,0,0,0,0,0,0,422278550,85024720,2154150,509457420,0,0,0,0,0,0,0,0,493468180,13872240,2117000,509457420,0,0,0,0,0,0,0,0,-12501,12492,9,0,0,0,0,0,0,0,0,0,73515,14893,374,88782,0,0,0,0,0,0,0,0,86016,2401,365,88782
2022-04-07,0,0,0,0,0,0,0,0,33530860,-33530860,0,0,0,0,0,0,0,0,0,0,317731090,4738520,0,322469610,0,0,0,0,0,0,0,0,284200230,38269380,0,322469610,0,0,0,0,0,0,0,0,5865,-5865,0,0,0,0,0,0,0,0,0,0,55702,833,0,56535,0,0,0,0,0,0,0,0,49837,6698,0,56535
2022-04-08,0,0,0,0,0,0,0,-570280,-16429720,19897880,-2897880,0,0,0,0,0,0,0,0,0,376051690,38898710,173400,415123800,0,0,0,0,0,0,0,570280,392481410,19000830,3071280,415123800,0,0,0,0,0,0,0,-99,-2875,3480,-506,0,0,0,0,0,0,0,0,0,65306,6749,30,72085,0,0,0,0,0,0,0,99,68181,3269,536,72085
2022-04-11,0,0,0,0,0,0,0,0,27709700,-27709700,0,0,0,0,0,0,0,0,0,0,386529420,44332970,0,430862390,0,0,0,0,0,0,0,0,358819720,72042670,0,430862390,0,0,0,0,0,0,0,0,4901,-4901,0,0,0,0,0,0,0,0,0,0,68264,7779,0,76043,0,0,0,0,0,0,0,0,63363,12680,0,76043
2022-04-12,0,0,0,0,0,0,0,11130000,-62017590,53622590,-2735000,0,0,0,0,0,0,0,0,11130000,337215430,73786720,55000,422187150,0,0,0,0,0,0,0,0,399233020,20164130,2790000,422187150,0,0,0,0,0,0,0,2000,-11249,9739,-490,0,0,0,0,0,0,0,0,2000,60692,13336,10,76038,0,0,0,0,0,0,0,0,71941,3597,500,76038
2022-04-13,0,0,0,0,0,0,0,0,-104477290,102482580,1994710,0,0,0,0,0,0,0,0,0,342013410,133495490,1994710,477503610,0,0,0,0,0,0,0,0,446490700,31012910,0,477503610,0,0,0,0,0,0,0,0,-18901,18546,355,0,0,0,0,0,0,0,0,0,61951,24091,355,86397,0,0,0,0,0,0,0,0,80852,5545,0,86397
2022-04-14,0,0,0,0,0,0,0,0,98375560,-99153630,778070,0,0,0,0,0,0,0,0,0,509513370,57046920,5261710,571822000,0,0,0,0,0,0,0,0,411137810,156200550,4483640,571822000,0,0,0,0,0,0,0,0,17558,-17659,101,0,0,0,0,0,0,0,0,0,90964,10137,916,102017,0,0,0,0,0,0,0,0,73406,27796,815,102017
2022-04-15,0,0,0,0,0,0,0,3408000,-55144020,47269130,4466890,0,0,0,0,0,0,0,0,3408000,584080150,190960260,4466890,782915300,0,0,0,0,0,0,0,0,639224170,143691130,0,782915300,0,0,0,0,0,0,0,600,-9319,7946,773,0,0,0,0,0,0,0,0,600,102420,33267,773,137060,0,0,0,0,0,0,0,0,111739,25321,0,137060
2022-04-18,0,0,0,0,0,0,0,-33540,59850970,-53888840,-5928590,0,0,0,0,0,0,0,0,0,369278780,16393280,0,385672060,0,0,0,0,0,0,0,33540,309427810,70282120,5928590,385672060,0,0,0,0,0,0,0,-6,10850,-9782,-1062,0,0,0,0,0,0,0,0,0,67456,3005,0,70461,0,0,0,0,0,0,0,6,56606,12787,1062,70461
2022-04-19,0,0,-10932580,-38262540,0,0,0,0,53650790,23705740,-28161410,0,0,0,0,0,0,0,0,0,373579590,61064050,0,434643640,0,0,10932580,38262540,0,0,0,0,319928800,37358310,28161410,434643640,0,0,-2000,-7000,0,0,0,0,9907,4293,-5200,0,0,0,0,0,0,0,0,0,68434,11156,0,79590,0,0,2000,7000,0,0,0,0,58527,6863,5200,79590
2022-04-20,0,0,0,0,0,0,0,-11006190,-92183190,103172370,17010,0,0,0,0,0,0,0,0,0,398219300,129779160,17010,528015470,0,0,0,0,0,0,0,11006190,490402490,26606790,0,528015470,0,0,0,0,0,0,0,-2000,-16380,18377,3,0,0,0,0,0,0,0,0,0,70689,23100,3,93792,0,0,0,0,0,0,0,2000,87069,4723,0,93792
2022-04-21,0,0,0,0,0,0,0,1683000,51059190,-52725270,-16920,0,0,0,0,0,0,0,0,1683000,276642170,4126750,0,282451920,0,0,0,0,0,0,0,0,225582980,56852020,16920,282451920,0,0,0,0,0,0,0,300,9058,-9355,-3,0,0,0,0,0,0,0,0,300,49154,734,0,50188,0,0,0,0,0,0,0,0,40096,10089,3,50188
2022-04-22,0,0,0,0,0,0,0,2180000,67503440,-69683440,0,0,0,0,0,0,0,0,0,2180000,429035510,5782840,0,436998350,0,0,0,0,0,0,0,0,361532070,75466280,0,436998350,0,0,0,0,0,0,0,400,12338,-12738,0,0,0,0,0,0,0,0,0,400,78615,1058,0,80073,0,0,0,0,0,0,0,0,66277,13796,0,80073
2022-04-25,0,0,0,0,0,0,0,1243960,30260420,-31608500,104120,0,0,0,0,0,0,0,0,1243960,293539190,29624330,104120,324511600,0,0,0,0,0,0,0,0,263278770,61232830,0,324511600,0,0,0,0,0,0,0,227,5432,-5678,19,0,0,0,0,0,0,0,0,227,53896,5531,19,59673,0,0,0,0,0,0,0,0,48464,11209,0,59673
2022-04-26,0,0,0,0,0,0,0,0,-29147180,29147180,0,0,0,0,0,0,0,0,0,0,142466740,32441220,0,174907960,0,0,0,0,0,0,0,0,171613920,3294040,0,174907960,0,0,0,0,0,0,0,0,-5210,5210,0,0,0,0,0,0,0,0,0,0,25471,5800,0,31271,0,0,0,0,0,0,0,0,30681,590,0,31271
2022-04-27,0,0,0,0,0,0,0,1246570,-15639450,13655660,737220,0,0,0,0,0,0,0,0,1246570,247791720,50843310,737220,300618820,0,0,0,0,0,0,0,0,263431170,37187650,0,300618820,0,0,0,0,0,0,0,223,-2842,2487,132,0,0,0,0,0,0,0,0,223,44738,9203,132,54296,0,0,0,0,0,0,0,0,47580,6716,0,54296
2022-04-28,0,0,0,0,0,0,0,0,46021020,-46082070,61050,0,0,0,0,0,0,0,0,0,155099190,126040,61050,155286280,0,0,0,0,0,0,0,0,109078170,46208110,0,155286280,0,0,0,0,0,0,0,0,8323,-8334,11,0,0,0,0,0,0,0,0,0,28175,23,11,28209,0,0,0,0,0,0,0,0,19852,8357,0,28209
2022-04-29,0,0,0,0,0,0,0,0,7375460,-7774770,399310,0,0,0,0,0,0,0,0,0,289256390,15005890,399310,304661590,0,0,0,0,0,0,0,0,281880930,22780660,0,304661590,0,0,0,0,0,0,0,0,1328,-1401,73,0,0,0,0,0,0,0,0,0,53098,2760,73,55931,0,0,0,0,0,0,0,0,51770,4161,0,55931
2022-05-02,0,0,0,0,0,0,0,-5250,-55135480,54162450,978280,0,0,0,0,0,0,0,0,0,476299650,72050380,1680440,550030470,0,0,0,0,0,0,0,5250,531435130,17887930,702160,550030470,0,0,0,0,0,0,0,-1,-10585,10398,188,0,0,0,0,0,0,0,0,0,90997,13803,322,105122,0,0,0,0,0,0,0,1,101582,3405,134,105122
2022-05-03,0,0,0,0,0,0,0,0,52825690,-52903010,77320,0,0,0,0,0,0,0,0,0,160863190,10879580,77320,171820090,0,0,0,0,0,0,0,0,108037500,63782590,0,171820090,0,0,0,0,0,0,0,0,10147,-10162,15,0,0,0,0,0,0,0,0,0,30882,2076,15,32973,0,0,0,0,0,0,0,0,20735,12238,0,32973
2022-05-04,0,0,0,0,0,0,0,0,-59394925,57592685,1802240,0,0,0,0,0,0,0,0,0,311367365,75594445,1802240,388764050,0,0,0,0,0,0,0,0,370762290,18001760,0,388764050,0,0,0,0,0,0,0,0,-11833,11473,360,0,0,0,0,0,0,0,0,0,61618,15039,360,77017,0,0,0,0,0,0,0,0,73451,3566,0,77017
2022-05-06,0,0,0,0,0,0,0,0,-24813900,22390740,2423160,0,0,0,0,0,0,0,0,0,142566590,40171600,2423160,185161350,0,0,0,0,0,0,0,0,167380490,17780860,0,185161350,0,0,0,0,0,0,0,0,-5070,4593,477,0,0,0,0,0,0,0,0,0,28745,8159,477,37381,0,0,0,0,0,0,0,0,33815,3566,0,37381
2022-05-09,0,0,0,0,0,0,0,0,-33602010,33250810,351200,0,0,0,0,0,0,0,0,0,270667620,58540880,493700,329702200,0,0,0,0,0,0,0,0,304269630,25290070,142500,329702200,0,0,0,0,0,0,0,0,-7268,7193,75,0,0,0,0,0,0,0,0,0,56929,12402,105,69436,0,0,0,0,0,0,0,0,64197,5209,30,69436
2022-05-10,0,0,-12225,0,0,0,0,0,-112207925,112220150,0,0,0,0,958500,0,0,0,0,0,177963750,149896020,0,328818270,0,0,970725,0,0,0,0,0,290171675,37675870,0,328818270,0,0,0,0,0,0,0,0,-24837,24837,0,0,0,0,213,0,0,0,0,0,38652,32998,0,71863,0,0,213,0,0,0,0,0,63489,8161,0,71863
2022-05-11,0,0,0,0,0,0,0,0,40605455,-41741805,1136350,0,0,0,0,0,0,0,0,0,128079670,3184860,1136350,132400880,0,0,0,0,0,0,0,0,87474215,44926665,0,132400880,0,0,0,0,0,0,0,0,8677,-8921,244,0,0,0,0,0,0,0,0,0,27439,676,244,28359,0,0,0,0,0,0,0,0,18762,9597,0,28359
2022-05-12,0,0,0,0,0,0,0,0,24072645,-24072645,0,0,0,0,0,0,0,0,0,0,143914230,11667030,0,155581260,0,0,0,0,0,0,0,0,119841585,35739675,0,155581260,0,0,0,0,0,0,0,0,5252,-5252,0,0,0,0,0,0,0,0,0,0,31506,2564,0,34070,0,0,0,0,0,0,0,0,26254,7816,0,34070
2022-05-13,0,0,0,0,0,0,0,0,-7861045,7815245,45800,0,0,0,0,0,0,0,0,0,71333320,17900960,45800,89280080,0,0,0,0,0,0,0,0,79194365,10085715,0,89280080,0,0,0,0,0,0,0,0,-1715,1705,10,0,0,0,0,0,0,0,0,0,15549,3901,10,19460,0,0,0,0,0,0,0,0,17264,2196,0,19460
2022-05-16,0,0,0,0,0,0,0,0,17012915,-17237415,224500,0,0,0,0,0,0,0,0,0,128747000,1580320,224500,130551820,0,0,0,0,0,0,0,0,111734085,18817735,0,130551820,0,0,0,0,0,0,0,0,3742,-3792,50,0,0,0,0,0,0,0,0,0,28479,349,50,28878,0,0,0,0,0,0,0,0,24737,4141,0,28878
2022-05-17,0,0,0,0,0,0,0,0,-31674160,31984960,-310800,0,0,0,0,0,0,0,0,0,272327950,48982560,0,321310510,0,0,0,0,0,0,0,0,304002110,16997600,310800,321310510,0,0,0,0,0,0,0,0,-7165,7235,-70,0,0,0,0,0,0,0,0,0,61419,11061,0,72480,0,0,0,0,0,0,0,0,68584,3826,70,72480
2022-05-18,-434710,0,0,0,0,0,880,141154770,-89505560,-62160525,10945145,0,105521830,0,0,0,0,0,33460,603292325,25877669070,524721235,50533080,27161771000,105956540,0,0,0,0,0,32580,462137555,25967174630,586881760,39587935,27161771000,0,0,0,0,0,0,0,26953,-23570,-5428,2045,0,19426,0,0,0,0,0,6,114716,4923904,107480,9447,5174979,19426,0,0,0,0,0,6,87763,4947474,112908,7402,5174979
2022-05-19,0,0,0,0,0,0,0,-61303325,215600805,-147228715,-7068765,0,0,0,0,0,0,0,0,0,2071603575,203632760,24884640,2300120975,0,0,0,0,0,0,0,61303325,1856002770,350861475,31953405,2300120975,0,0,0,0,0,0,0,-13770,48205,-32873,-1562,0,0,0,0,0,0,0,0,0,460400,44984,5552,510936,0,0,0,0,0,0,0,13770,412195,77857,7114,510936
2022-05-20,0,0,0,0,0,0,0,-53346510,43024095,3970875,6351540,0,0,0,0,0,0,0,0,0,865443940,33374325,6868830,905687095,0,0,0,0,0,0,0,53346510,822419845,29403450,517290,905687095,0,0,0,0,0,0,0,-12230,9882,899,1449,0,0,0,0,0,0,0,0,0,198333,7617,1566,207516,0,0,0,0,0,0,0,12230,188451,6718,117,207516
2022-05-23,0,0,0,0,0,0,0,0,-37796455,34869955,2926500,0,0,0,0,0,0,0,0,0,438125840,50235280,3011400,491372520,0,0,0,0,0,0,0,0,475922295,15365325,84900,491372520,0,0,0,0,0,0,0,0,-8997,8307,690,0,0,0,0,0,0,0,0,0,102359,11869,710,114938,0,0,0,0,0,0,0,0,111356,3562,20,114938
2022-05-24,0,0,0,0,0,0,0,-18235,15459120,-15716185,275300,0,0,0,0,0,0,0,0,5118585,270590835,13927305,275300,289912025,0,0,0,0,0,0,0,5136820,255131715,29643490,0,289912025,0,0,0,0,0,0,0,0,3572,-3637,65,0,0,0,0,0,0,0,0,1196,63552,3267,65,68080,0,0,0,0,0,0,0,1196,59980,6904,0,68080
2022-05-25,0,0,0,0,0,0,0,0,9332305,-9362370,30065,0,0,0,0,0,0,0,0,0,277621350,2533305,30065,280184720,0,0,0,0,0,0,0,0,268289045,11895675,0,280184720,0,0,0,0,0,0,0,0,2183,-2190,7,0,0,0,0,0,0,0,0,0,64982,593,7,65582,0,0,0,0,0,0,0,0,62799,2783,0,65582
2022-05-26,0,0,0,0,0,0,0,0,-117108990,117579425,-470435,0,0,0,0,0,0,0,0,0,213162410,121932420,479855,335574685,0,0,0,0,0,0,0,0,330271400,4352995,950290,335574685,0,0,0,0,0,0,0,0,-26880,26988,-108,0,0,0,0,0,0,0,0,0,48761,27977,109,76847,0,0,0,0,0,0,0,0,75641,989,217,76847
2022-05-27,0,0,0,0,0,0,0,0,7561165,-7510445,-50720,0,0,0,0,0,0,0,0,0,209340710,35280495,263700,244884905,0,0,0,0,0,0,0,0,201779545,42790940,314420,244884905,0,0,0,0,0,0,0,0,1742,-1730,-12,0,0,0,0,0,0,0,0,0,47863,8033,60,55956,0,0,0,0,0,0,0,0,46121,9763,72,55956
2022-05-30,0,0,0,0,0,0,0,0,-18276105,18692620,-416515,0,0,0,0,0,0,0,0,0,207806350,47008420,518700,255333470,0,0,0,0,0,0,0,0,226082455,28315800,935215,255333470,0,0,0,0,0,0,0,0,-4296,4391,-95,0,0,0,0,0,0,0,0,0,48177,10958,120,59255,0,0,0,0,0,0,0,0,52473,6567,215,59255
2022-05-31,0,0,0,0,0,0,0,0,68094175,-76744765,8650590,0,0,0,0,0,0,0,0,0,274040095,6767050,8861840,289668985,0,0,0,0,0,0,0,0,205945920,83511815,211250,289668985,0,0,0,0,0,0,0,0,16018,-18058,2040,0,0,0,0,0,0,0,0,0,64344,1589,2090,68023,0,0,0,0,0,0,0,0,48326,19647,50,68023
2022-06-02,0,0,0,0,0,0,0,0,14773250,-16498050,1724800,0,0,0,0,0,0,0,0,0,73754195,1982305,1724800,77461300,0,0,0,0,0,0,0,0,58980945,18480355,0,77461300,0,0,0,0,0,0,0,0,3432,-3837,405,0,0,0,0,0,0,0,0,0,17210,467,405,18082,0,0,0,0,0,0,0,0,13778,4304,0,18082
2022-06-03,0,0,0,0,0,0,0,0,5897340,-7277790,1380450,0,0,0,0,0,0,0,0,0,171279610,3955730,1737950,176973290,0,0,0,0,0,0,0,0,165382270,11233520,357500,176973290,0,0,0,0,0,0,0,0,1377,-1703,326,0,0,0,0,0,0,0,0,0,40287,936,410,41633,0,0,0,0,0,0,0,0,38910,2639,84,41633
2022-06-07,0,0,0,0,0,0,0,0,3409505,-14890825,11481320,0,0,0,0,0,0,0,0,0,244712875,10088790,12706820,267508485,0,0,0,0,0,0,0,0,241303370,24979615,1225500,267508485,0,0,0,0,0,0,0,0,850,-3615,2765,0,0,0,0,0,0,0,0,0,59716,2482,3065,65263,0,0,0,0,0,0,0,0,58866,6097,300,65263
2022-06-08,0,0,0,0,0,0,0,0,-98692150,87669215,11022935,0,0,0,0,0,0,0,0,0,212801650,93234390,11346735,317382775,0,0,0,0,0,0,0,0,311493800,5565175,323800,317382775,0,0,0,0,0,0,0,0,-24418,21690,2728,0,0,0,0,0,0,0,0,0,52767,23055,2808,78630,0,0,0,0,0,0,0,0,77185,1365,80,78630
2022-06-09,0,0,0,0,0,0,0,0,-27124450,27402460,-278010,0,0,0,0,0,0,0,0,0,133824615,49159540,0,182984155,0,0,0,0,0,0,0,0,160949065,21757080,278010,182984155,0,0,0,0,0,0,0,0,-6855,6925,-70,0,0,0,0,0,0,0,0,0,33742,12387,0,46129,0,0,0,0,0,0,0,0,40597,5462,70,46129
2022-06-10,0,0,0,0,0,0,0,0,117353130,-117925685,572555,0,0,0,0,0,0,0,0,0,4387304220,205901550,10665680,4603871450,0,0,0,0,0,0,0,0,4269951090,323827235,10093125,4603871450,0,0,0,0,0,0,0,0,25241,-25319,78,0,0,0,0,0,0,0,0,0,1005832,50650,2504,1058986,0,0,0,0,0,0,0,0,980591,75969,2426,1058986
2022-06-13,0,0,0,0,0,0,0,114600,-20988855,19135335,1738920,0,0,0,0,0,0,0,0,114600,443209330,93709995,1738920,538772845,0,0,0,0,0,0,0,0,464198185,74574660,0,538772845,0,0,0,0,0,0,0,30,-5975,5492,453,0,0,0,0,0,0,0,0,30,119120,25410,453,145013,0,0,0,0,0,0,0,0,125095,19918,0,145013
2022-06-14,-2520,0,-6890,0,0,0,0,3660,-136162340,138180300,-2012210,0,94780,0,386370,0,0,0,0,3660,2278381820,541994450,14395755,2835256835,97300,0,393260,0,0,0,0,0,2414544160,403814150,16407965,2835256835,0,0,0,0,0,0,0,1,-41162,41742,-581,0,28,0,106,0,0,0,0,1,587807,147411,3685,739038,28,0,106,0,0,0,0,0,628969,105669,4266,739038
2022-06-15,0,0,0,0,0,0,0,0,25337715,-25368715,31000,0,0,0,0,0,0,0,0,0,274829095,86473445,31000,361333540,0,0,0,0,0,0,0,0,249491380,111842160,0,361333540,0,0,0,0,0,0,0,0,6574,-6582,8,0,0,0,0,0,0,0,0,0,71238,22454,8,93700,0,0,0,0,0,0,0,0,64664,29036,0,93700
2022-06-16,-37291845,0,0,0,0,0,0,0,73894530,-36912155,309470,0,0,0,0,0,0,0,0,0,260465320,41900365,309470,302675155,37291845,0,0,0,0,0,0,0,186570790,78812520,0,302675155,-10000,0,0,0,0,0,0,0,19424,-9503,79,0,0,0,0,0,0,0,0,0,68012,10977,79,79068,10000,0,0,0,0,0,0,0,48588,20480,0,79068
2022-06-17,0,0,0,0,0,0,0,0,20062325,-20062325,0,0,0,0,0,0,0,0,0,0,205635525,44569610,0,250205135,0,0,0,0,0,0,0,0,185573200,64631935,0,250205135,0,0,0,0,0,0,0,0,5411,-5411,0,0,0,0,0,0,0,0,0,0,56863,12394,0,69257,0,0,0,0,0,0,0,0,51452,17805,0,69257
2022-06-20,0,0,0,0,0,0,0,0,94126670,-94236965,110295,0,0,0,0,0,0,0,0,0,343045470,8370450,110295,351526215,0,0,0,0,0,0,0,0,248918800,102607415,0,351526215,0,0,0,0,0,0,0,0,26841,-26873,32,0,0,0,0,0,0,0,0,0,99282,2463,32,101777,0,0,0,0,0,0,0,0,72441,29336,0,101777
2022-06-21,0,0,480045,0,0,0,0,-3730,-55726720,54599805,650600,0,0,0,490635,0,0,0,0,0,1876742185,195437640,888670,2073559130,0,0,10590,0,0,0,0,3730,1932468905,140837835,238070,2073559130,0,0,135,0,0,0,0,-1,-16659,16345,180,0,0,0,138,0,0,0,0,0,501292,54539,243,556212,0,0,3,0,0,0,0,1,517951,38194,63,556212
2022-06-22,0,0,-472505,0,0,0,0,0,37676480,-37438445,234470,0,0,0,0,0,0,0,0,0,186518475,21338690,411970,208269135,0,0,472505,0,0,0,0,0,148841995,58777135,177500,208269135,0,0,-135,0,0,0,0,0,10689,-10620,66,0,0,0,0,0,0,0,0,0,53212,6089,116,59417,0,0,135,0,0,0,0,0,42523,16709,50,59417
2022-06-23,-170882520,0,0,0,0,0,0,-122568340,337997345,-42424960,-2121525,0,0,0,0,0,0,0,0,668000,547954915,77229285,764235,626616435,170882520,0,0,0,0,0,0,123236340,209957570,119654245,2885760,626616435,-51000,0,0,0,0,0,0,-36700,100900,-12556,-644,0,0,0,0,0,0,0,0,200,163364,23014,222,186800,51000,0,0,0,0,0,0,36900,62464,35570,866,186800
2022-06-24,-30906120,0,0,0,0,0,0,-34394595,21864830,42598345,837540,0,0,0,0,0,0,0,0,0,151072060,69582950,837540,221492550,30906120,0,0,0,0,0,0,34394595,129207230,26984605,0,221492550,-9000,0,0,0,0,0,0,-10000,6325,12433,242,0,0,0,0,0,0,0,0,0,44123,20276,242,64641,9000,0,0,0,0,0,0,10000,37798,7843,0,64641
2022-06-27,-178437775,0,0,0,0,0,0,-34312500,167642735,43803670,1303870,0,0,0,0,0,0,0,0,0,262715145,62815810,1477620,327008575,178437775,0,0,0,0,0,0,34312500,95072410,19012140,173750,327008575,-52000,0,0,0,0,0,0,-10000,48865,12757,378,0,0,0,0,0,0,0,0,0,76516,18279,428,95223,52000,0,0,0,0,0,0,10000,27651,5522,50,95223
2022-06-28,0,0,-35,0,0,0,0,-46160110,-33443650,81112650,-1508855,0,0,0,157300,0,0,0,0,0,313783135,122983765,594390,437518590,0,0,157335,0,0,0,0,46160110,347226785,41871115,2103245,437518590,0,0,0,0,0,0,0,-12945,-9310,22678,-423,0,0,0,44,0,0,0,0,0,87843,34476,167,122530,0,0,44,0,0,0,0,12945,97153,11798,590,122530
2022-06-29,-120338085,0,0,0,0,0,0,-66189375,209207530,-23191800,511730,0,0,0,0,0,0,0,0,0,298329200,24945990,511730,323786920,120338085,0,0,0,0,0,0,66189375,89121670,48137790,0,323786920,-35000,0,0,0,0,0,0,-19532,61131,-6745,146,0,0,0,0,0,0,0,0,0,87111,7231,146,94488,35000,0,0,0,0,0,0,19532,25980,13976,0,94488
2022-06-30,-205163280,0,0,0,0,0,0,-29848920,302178910,-66730445,-436265,0,0,0,0,0,0,0,0,1898000,444838090,43991515,820890,491548495,205163280,0,0,0,0,0,0,31746920,142659180,110721960,1257155,491548495,-64000,0,0,0,0,0,0,-9317,94082,-20631,-134,0,0,0,0,0,0,0,0,600,138855,13637,257,153349,64000,0,0,0,0,0,0,9917,44773,34268,391,153349
