date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-01-06,147713300,0,0,0,0,0,0,-529687450,198668350,181120000,2185800,0,147740200,0,0,0,0,0,0,56864050,3856895050,1217399050,9089900,5287988250,26900,0,0,0,0,0,0,586551500,3658226700,1036279050,6904100,5287988250,5500,0,0,0,0,0,0,-19838,7236,7022,80,0,5501,0,0,0,0,0,0,2117,143722,45656,340,197336,1,0,0,0,0,0,0,21955,136486,38634,260,197336
2025-01-07,-183002250,0,68490000,-124371150,0,-130026400,200,-878561200,1836562950,-585208450,-3883700,0,16279750,0,68490000,67413250,0,0,67200,70836550,30007462300,2969157750,65804100,33265510900,199282000,0,0,191784400,0,130026400,67000,949397750,28170899350,3554366200,69687800,33265510900,-5800,0,2330,-3922,0,-4000,0,-28157,56765,-17054,-162,0,602,0,2330,2401,0,0,2,2177,957065,96430,2102,1063109,6402,0,0,6323,0,4000,2,30334,900300,113484,2264,1063109
2025-01-08,-50,0,0,0,0,0,0,-49777750,-333036100,383938350,-1124450,0,57900,0,0,0,0,0,0,1515600,3042798250,900789900,1910000,3947071650,57950,0,0,0,0,0,0,51293350,3375834350,516851550,3034450,3947071650,0,0,0,0,0,0,0,-1728,-11590,13357,-39,0,2,0,0,0,0,0,0,53,105528,31245,66,136894,2,0,0,0,0,0,0,1781,117118,17888,105,136894
2025-01-09,-150,0,0,0,0,0,0,28563450,-111260250,81862650,834300,0,28850,0,0,0,0,0,0,29000000,2733278800,719205300,3744150,3485257100,29000,0,0,0,0,0,0,436550,2844539050,637342650,2909850,3485257100,0,0,0,0,0,0,0,985,-3850,2837,28,0,1,0,0,0,0,0,0,1000,94390,24847,129,120367,1,0,0,0,0,0,0,15,98240,22010,101,120367
2025-01-10,4399150,0,0,0,0,0,0,69588400,-360385300,289728000,-3330250,0,29972950,0,0,0,0,0,0,93929750,3679235000,1253603400,4704050,5061445150,25573800,0,0,0,0,0,0,24341350,4039620300,963875400,8034300,5061445150,181,0,0,0,0,0,0,2322,-11982,9592,-113,0,1030,0,0,0,0,0,0,3136,122926,41881,155,169128,849,0,0,0,0,0,0,814,134908,32289,268,169128
2025-01-13,550,0,0,0,0,0,0,-19446450,-99202050,120702500,-2054550,0,61550,0,0,0,0,0,0,10174550,2587524150,674173050,0,3271933300,61000,0,0,0,0,0,0,29621000,2686726200,553470550,2054550,3271933300,0,0,0,0,0,0,0,-633,-3257,3957,-67,0,2,0,0,0,0,0,0,335,84478,21971,0,106786,2,0,0,0,0,0,0,968,87735,18014,67,106786
2025-01-14,0,0,0,0,0,0,0,458350,-445011800,445923000,-1369550,0,0,0,0,0,0,0,0,489100,1268274550,559436450,458500,1828658600,0,0,0,0,0,0,0,30750,1713286350,113513450,1828050,1828658600,0,0,0,0,0,0,0,15,-14535,14565,-45,0,0,0,0,0,0,0,0,16,41513,18278,15,59822,0,0,0,0,0,0,0,1,56048,3713,60,59822
2025-01-15,0,0,-25828300,0,0,0,0,-15068350,-456238200,483295600,13839250,0,0,0,0,0,0,0,0,181650,1271058550,685512550,14142750,1970895500,0,0,25828300,0,0,0,0,15250000,1727296750,202216950,303500,1970895500,0,0,-849,0,0,0,0,-494,-14973,15863,453,0,0,0,0,0,0,0,0,6,41765,22501,463,64735,0,0,849,0,0,0,0,500,56738,6638,10,64735
2025-01-16,30700,0,0,0,0,0,0,-5250,-554170300,564276050,-10131200,0,30700,0,0,0,0,0,0,2170250,1357643400,770936650,1558000,2132339000,0,0,0,0,0,0,0,2175500,1911813700,206660600,11689200,2132339000,1,0,0,0,0,0,0,0,-18012,18343,-332,0,1,0,0,0,0,0,0,70,44065,25077,50,69263,0,0,0,0,0,0,0,70,62077,6734,382,69263
2025-01-17,0,0,0,0,0,0,0,51963200,541133350,-593398050,301500,0,0,0,0,0,0,0,0,51963200,2541017000,249060750,301500,2842342450,0,0,0,0,0,0,0,0,1999883650,842458800,0,2842342450,0,0,0,0,0,0,0,1726,17712,-19448,10,0,0,0,0,0,0,0,0,1726,83641,8207,10,93584,0,0,0,0,0,0,0,0,65929,27655,0,93584
2025-01-20,5970200,0,0,-7664550,0,0,0,-1510000,-83248800,86134150,319000,0,6000100,0,0,0,0,0,0,0,781002050,293311500,1525000,1081838650,29900,0,0,7664550,0,0,0,1510000,864250850,207177350,1206000,1081838650,199,0,0,-256,0,0,0,-50,-2799,2895,11,0,200,0,0,0,0,0,0,0,26068,9802,51,36121,1,0,0,256,0,0,0,50,28867,6907,40,36121
2025-01-21,11870000,0,0,0,0,0,0,148600,-235764350,235649050,-11903300,0,11870000,0,0,0,0,0,0,148600,808609100,446886050,714000,1268227750,0,0,0,0,0,0,0,0,1044373450,211237000,12617300,1268227750,400,0,0,0,0,0,0,5,-7960,7956,-401,0,400,0,0,0,0,0,0,5,27209,15052,24,42690,0,0,0,0,0,0,0,0,35169,7096,425,42690
2025-01-22,297792700,0,0,0,0,0,0,0,-71550300,-231155800,4913400,0,297792700,0,0,0,0,0,0,0,691316550,175995150,13283400,1178387800,0,0,0,0,0,0,0,0,762866850,407150950,8370000,1178387800,9977,0,0,0,0,0,0,0,-2375,-7766,164,0,9977,0,0,0,0,0,0,0,23198,5892,444,39511,0,0,0,0,0,0,0,0,25573,13658,280,39511
2025-01-23,587032600,0,0,0,0,0,0,86850,-845071200,260915250,-2963500,0,587032600,0,0,0,0,0,0,989850,1399586450,960884450,4217400,2952710750,0,0,0,0,0,0,0,903000,2244657650,699969200,7180900,2952710750,19623,0,0,0,0,0,0,3,-28057,8529,-98,0,19623,0,0,0,0,0,0,33,47010,31968,142,98776,0,0,0,0,0,0,0,30,75067,23439,240,98776
2025-01-24,-305566970,0,0,0,0,0,0,-122690,1140775880,-840192080,5105860,0,28780,0,0,0,0,0,0,12344990,2100941490,166021840,5105860,2284442960,305595750,0,0,0,0,0,0,12467680,960165610,1006213920,0,2284442960,-31029,0,0,0,0,0,0,157,116836,-86498,534,0,3,0,0,0,0,0,0,1305,214653,16528,534,233023,31032,0,0,0,0,0,0,1148,97817,103026,0,233023
2025-01-31,9160,0,0,0,0,0,0,0,120669700,-109012910,-11665950,0,9160,0,0,0,0,0,0,0,511410660,71382450,1401850,584204120,0,0,0,0,0,0,0,0,390740960,180395360,13067800,584204120,1,0,0,0,0,0,0,0,13490,-12184,-1307,0,1,0,0,0,0,0,0,0,57036,7932,158,65127,0,0,0,0,0,0,0,0,43546,20116,1465,65127
2025-02-03,0,0,0,0,0,0,0,-612900,6708230,-7577280,1481950,0,0,0,0,0,0,0,0,0,230542230,74256370,2996540,307795140,0,0,0,0,0,0,0,612900,223834000,81833650,1514590,307795140,0,0,0,0,0,0,0,-70,682,-783,171,0,0,0,0,0,0,0,0,0,26385,8531,344,35260,0,0,0,0,0,0,0,70,25703,9314,173,35260
2025-02-04,0,0,0,10575650,0,0,0,-89000,4916850,-15421500,18000,0,0,0,0,10575650,0,0,0,0,246811050,39211530,395940,296994170,0,0,0,0,0,0,0,89000,241894200,54633030,377940,296994170,0,0,0,1200,0,0,0,-10,544,-1736,2,0,0,0,0,1200,0,0,0,0,28063,4455,45,33763,0,0,0,0,0,0,0,10,27519,6191,43,33763
2025-02-05,-9450,0,0,0,0,0,0,0,-71020870,73531690,-2501370,0,0,0,0,0,0,0,0,0,606143800,195451770,560640,802156210,9450,0,0,0,0,0,0,0,677164670,121920080,3062010,802156210,-1,0,0,0,0,0,0,0,-7891,8161,-269,0,0,0,0,0,0,0,0,0,64857,21078,59,85994,1,0,0,0,0,0,0,0,72748,12917,328,85994
2025-02-06,90,0,0,0,0,0,0,0,29449170,-29975740,526480,0,19030,0,0,0,0,0,0,0,290541200,47314300,982960,338857490,18940,0,0,0,0,0,0,0,261092030,77290040,456480,338857490,0,0,0,0,0,0,0,0,3003,-3059,56,0,2,0,0,0,0,0,0,0,30570,4998,104,35674,2,0,0,0,0,0,0,0,27567,8057,48,35674
2025-02-07,120,0,-23253400,0,0,0,0,-1922000,30500230,-5276650,-48300,0,9900,0,0,0,0,0,0,0,648247880,110198550,0,758456330,9780,0,23253400,0,0,0,0,1922000,617747650,115475200,48300,758456330,0,0,-2330,0,0,0,0,-200,3068,-533,-5,0,1,0,0,0,0,0,0,0,66041,11308,0,77350,1,0,2330,0,0,0,0,200,62973,11841,5,77350
2025-02-10,640,0,0,0,0,0,0,7930,-42834370,36259290,6566510,0,10830,0,0,0,0,0,0,14020530,2217429120,475170970,8019740,2714651190,10190,0,0,0,0,0,0,14012600,2260263490,438911680,1453230,2714651190,0,0,0,0,0,0,0,3,-3985,3357,625,0,1,0,0,0,0,0,0,1300,208493,44654,760,255208,1,0,0,0,0,0,0,1297,212478,41297,135,255208
2025-02-11,0,0,0,1463550,0,0,0,158990,133015800,-134326240,-312100,0,0,0,0,5330000,0,0,0,432980,1306661230,114149560,1434300,1428008070,0,0,0,3866450,0,0,0,273990,1173645430,248475800,1746400,1428008070,0,0,0,140,0,0,0,15,12075,-12200,-30,0,0,0,0,500,0,0,0,40,119543,10452,130,130665,0,0,0,360,0,0,0,25,107468,22652,160,130665
2025-02-12,-252873940,0,0,-26000000,0,0,0,-106787910,406071180,-30080890,9671560,0,2414350,0,0,0,0,0,0,182691870,18790764150,2270909820,94161120,21340941310,255288290,0,0,26000000,0,0,0,289479780,18384692970,2300990710,84489560,21340941310,-19800,0,0,-2000,0,0,0,-8430,29616,-91,705,0,201,0,0,0,0,0,0,14806,1502565,182504,7534,1707610,20001,0,0,2000,0,0,0,23236,1472949,182595,6829,1707610
2025-02-13,-3964230,0,-7062530,-133968780,0,0,-1590,66077780,-77130550,150898290,5151610,0,7730970,0,0,0,0,0,43200,654917230,48526193150,5762122310,147597950,55098604810,11695200,0,7062530,133968780,0,0,44790,588839450,48603323700,5611224020,142446340,55098604810,-248,0,-500,-9343,0,0,0,5278,-9642,14233,222,0,553,0,0,0,0,0,3,46102,3454722,413346,10505,3925231,801,0,500,9343,0,0,3,40824,3464364,399113,10283,3925231
2025-02-14,-8221210,0,0,-42892930,0,0,60,-75386970,-102381710,217556230,11326530,0,0,0,0,746500,0,0,48420,114267680,32740020200,5333353750,77634950,38266071500,8221210,0,0,43639430,0,0,48360,189654650,32842401910,5115797520,66308420,38266071500,-557,0,0,-2863,0,0,0,-5414,-12783,20762,855,0,0,0,0,50,0,0,3,7128,2103622,344216,5082,2460101,557,0,0,2913,0,0,3,12542,2116405,323454,4227,2460101
2025-02-17,0,0,0,-3838780,0,0,0,-28479010,-65725940,103284080,-5240350,0,0,0,0,0,0,0,0,117646540,18908543760,2648175640,39715070,21714081010,0,0,0,3838780,0,0,0,146125550,18974269700,2544891560,44955420,21714081010,0,0,0,-265,0,0,0,-1893,-5278,7811,-375,0,0,0,0,0,0,0,0,7799,1256653,176380,2615,1443447,0,0,0,265,0,0,0,9692,1261931,168569,2990,1443447
2025-02-18,0,0,0,0,0,0,0,1236440,-12323200,9670760,1416000,0,0,0,0,0,0,0,0,1236440,1488814590,9670760,1416000,1501137790,0,0,0,0,0,0,0,0,1501137790,0,0,1501137790,0,0,0,0,0,0,0,86,-868,682,100,0,0,0,0,0,0,0,0,86,104203,682,100,105071,0,0,0,0,0,0,0,0,105071,0,0,105071
2025-02-19,-459744600,0,0,0,0,0,0,-172343600,803364120,-169938380,-1337540,0,5900000,0,0,0,0,0,0,55641600,4073590420,0,47440,4135179460,465644600,0,0,0,0,0,0,227985200,3270226300,169938380,1384980,4135179460,-38560,0,0,0,0,0,0,-14700,67624,-14254,-110,0,500,0,0,0,0,0,0,4620,341196,0,4,346320,39060,0,0,0,0,0,0,19320,273572,14254,114,346320
2025-02-20,-269975000,0,0,0,0,0,0,-476500,265348000,5103500,0,0,0,0,0,0,0,0,0,117500,1728985100,5163500,0,1734266100,269975000,0,0,0,0,0,0,594000,1463637100,60000,0,1734266100,-23000,0,0,0,0,0,0,-40,22596,444,0,0,0,0,0,0,0,0,0,10,147279,449,0,147738,23000,0,0,0,0,0,0,50,124683,5,0,147738
2025-02-21,-364764760,0,-53543400,0,0,0,0,53709110,431085340,-73907210,7420920,0,108249270,0,0,0,0,0,0,175007840,30716665160,5713404590,49302260,36762629120,473014030,0,53543400,0,0,0,0,121298730,30285579820,5787311800,41881340,36762629120,-29610,0,-4660,0,0,0,0,5047,25310,3344,569,0,9100,0,0,0,0,0,0,15247,2561837,486423,4016,3076623,38710,0,4660,0,0,0,0,10200,2536527,483079,3447,3076623
2025-02-24,-116379180,0,0,1490830,0,0,0,25289680,1778858780,-1699918560,10658450,0,0,0,0,1490830,0,0,0,127094970,19212036690,2181612700,50830500,21573065690,116379180,0,0,0,0,0,0,101805290,17433177910,3881531260,40172050,21573065690,-11100,0,0,139,0,0,0,2662,161234,-153844,909,0,0,0,0,139,0,0,0,11658,1738342,197403,4671,1952213,11100,0,0,0,0,0,0,8996,1577108,351247,3762,1952213
2025-02-25,0,0,0,1524990,0,0,0,-33023780,43250800,26203460,-37955470,0,0,0,0,1524990,0,0,0,143779270,18619079460,2938053150,26630040,21729066910,0,0,0,0,0,0,0,176803050,18575828660,2911849690,64585510,21729066910,0,0,0,146,0,0,0,-2575,499,5518,-3588,0,0,0,0,146,0,0,0,13143,1694375,269953,2402,1980019,0,0,0,0,0,0,0,15718,1693876,264435,5990,1980019
2025-02-26,0,0,0,-46160,0,0,0,-44885770,390512840,-343726140,-1854770,0,0,0,0,5370000,0,0,0,4496480,3974412420,751992300,1246980,4737518180,0,0,0,5416160,0,0,0,49382250,3583899580,1095718440,3101750,4737518180,0,0,0,-1,0,0,0,-4184,36346,-31988,-173,0,0,0,0,500,0,0,0,410,366778,69008,115,436811,0,0,0,501,0,0,0,4594,330432,100996,288,436811
2025-02-27,0,0,0,0,0,0,0,223525470,-288393380,64457110,410800,0,0,0,0,0,0,0,0,257420350,7090049410,2066263900,1466790,9415200450,0,0,0,0,0,0,0,33894880,7378442790,2001806790,1055990,9415200450,0,0,0,0,0,0,0,20290,-26580,6254,36,0,0,0,0,0,0,0,0,23322,640259,186588,132,850301,0,0,0,0,0,0,0,3032,666839,180334,96,850301
2025-02-28,0,0,0,0,0,0,0,6447740,354181450,-358183790,-2445400,0,0,0,0,0,0,0,0,22874020,3286455310,500694240,1691480,3811715050,0,0,0,0,0,0,0,16426280,2932273860,858878030,4136880,3811715050,0,0,0,0,0,0,0,620,33589,-33981,-228,0,0,0,0,0,0,0,0,2176,313717,47683,161,363737,0,0,0,0,0,0,0,1556,280128,81664,389,363737
2025-03-04,0,0,0,0,0,0,0,90426770,-846077005,758197465,-2547230,0,0,0,0,0,0,0,0,92484410,2711600805,1373449740,3678570,4181213525,0,0,0,0,0,0,0,2057640,3557677810,615252275,6225800,4181213525,0,0,0,0,0,0,0,8447,-78838,70628,-237,0,0,0,0,0,0,0,0,8638,252435,127948,340,389361,0,0,0,0,0,0,0,191,331273,57320,577,389361
2025-03-05,0,0,0,0,0,0,0,28257840,208504030,-237814560,1052690,0,0,0,0,0,0,0,0,42458730,2129055415,503886590,3322780,2678723515,0,0,0,0,0,0,0,14200890,1920551385,741701150,2270090,2678723515,0,0,0,0,0,0,0,2694,19866,-22658,98,0,0,0,0,0,0,0,0,4009,198586,46626,311,249532,0,0,0,0,0,0,0,1315,178720,69284,213,249532
2025-03-06,0,0,0,10525000,0,0,0,1935360,288741465,-302689025,1487200,0,0,0,0,10525000,0,0,0,10179000,2149650675,394940845,2179900,2567475420,0,0,0,0,0,0,0,8243640,1860909210,697629870,692700,2567475420,0,0,0,1000,0,0,0,216,27754,-29114,144,0,0,0,0,1000,0,0,0,1000,207055,37867,210,247132,0,0,0,0,0,0,0,784,179301,66981,66,247132
2025-03-07,0,0,0,10100000,0,0,0,9015450,-225944425,206323475,505500,0,0,0,0,10100000,0,0,0,9420000,713289580,357584940,505500,1090900020,0,0,0,0,0,0,0,404550,939234005,151261465,0,1090900020,0,0,0,1000,0,0,0,900,-22337,20387,50,0,0,0,0,1000,0,0,0,940,70554,35320,50,107864,0,0,0,0,0,0,0,40,92891,14933,0,107864
2025-03-10,0,0,0,0,0,0,0,-11159570,36460130,-28185720,2885160,0,0,0,0,0,0,0,0,1885280,797543150,222659810,2885160,1024973400,0,0,0,0,0,0,0,13044850,761083020,250845530,0,1024973400,0,0,0,0,0,0,0,-1100,3614,-2798,284,0,0,0,0,0,0,0,0,188,79103,22027,284,101602,0,0,0,0,0,0,0,1288,75489,24825,0,101602
2025-03-11,-320,0,0,0,0,0,0,-52948960,-87879905,136743165,4086020,0,9670,0,0,0,0,0,0,3395100,1084267140,459066650,5978960,1552717520,9990,0,0,0,0,0,0,56344060,1172147045,322323485,1892940,1552717520,0,0,0,0,0,0,0,-5514,-9047,14133,428,0,1,0,0,0,0,0,0,353,111523,47200,624,159701,1,0,0,0,0,0,0,5867,120570,33067,196,159701
2025-03-12,0,0,0,0,0,0,0,-344685,-413320060,412576495,1088250,0,0,0,0,0,0,0,0,0,1153719825,672883120,1098300,1827701245,0,0,0,0,0,0,0,344685,1567039885,260306625,10050,1827701245,0,0,0,0,0,0,0,-33,-39847,39774,106,0,0,0,0,0,0,0,0,0,111436,65014,107,176557,0,0,0,0,0,0,0,33,151283,25240,1,176557
2025-03-13,-270,0,0,0,0,0,0,704240,247339715,-247946175,-97510,0,10130,0,0,0,0,0,0,704240,1109655350,249592630,1022490,1360984840,10400,0,0,0,0,0,0,0,862315635,497538805,1120000,1360984840,0,0,0,0,0,0,0,68,23883,-23944,-7,0,1,0,0,0,0,0,0,68,107157,23860,99,131185,1,0,0,0,0,0,0,0,83274,47804,106,131185
2025-03-14,0,0,0,0,0,0,0,-310880,-198417700,199663850,-935270,0,0,0,0,0,0,0,0,40960,703570510,332094940,514500,1036220910,0,0,0,0,0,0,0,351840,901988210,132431090,1449770,1036220910,0,0,0,0,0,0,0,-30,-19242,19361,-89,0,0,0,0,0,0,0,0,4,68051,32139,50,100244,0,0,0,0,0,0,0,34,87293,12778,139,100244
2025-03-17,10,0,0,0,0,0,0,149964250,-244307245,104699405,-10356420,0,10300,0,0,0,0,0,0,149964250,759448180,347190425,1366690,1257979845,10290,0,0,0,0,0,0,0,1003755425,242491020,11723110,1257979845,0,0,0,0,0,0,0,14555,-23622,10066,-999,0,1,0,0,0,0,0,0,14555,74123,33792,134,122605,1,0,0,0,0,0,0,0,97745,23726,1133,122605
2025-03-18,280,0,0,0,0,0,0,-107669220,598927445,-491977245,718740,0,10460,0,0,0,0,0,0,38023790,3020188300,465614590,5012100,3528849240,10180,0,0,0,0,0,0,145693010,2421260855,957591835,4293360,3528849240,0,0,0,0,0,0,0,-10569,57893,-47397,73,0,1,0,0,0,0,0,0,3605,290037,44669,481,338793,1,0,0,0,0,0,0,14174,232144,92066,408,338793
2025-03-19,130,0,0,0,0,0,0,0,218898495,-220451005,1552380,0,10420,0,0,0,0,0,0,0,1024074375,213779290,2175420,1240039505,10290,0,0,0,0,0,0,0,805175880,434230295,623040,1240039505,0,0,0,0,0,0,0,0,21241,-21393,152,0,1,0,0,0,0,0,0,0,98741,20527,211,119480,1,0,0,0,0,0,0,0,77500,41920,59,119480
2025-03-20,0,0,0,5125000,0,0,0,20512100,319732665,-344947965,-421800,0,0,0,0,5125000,0,0,0,20563050,1095574920,57631000,613200,1179507170,0,0,0,0,0,0,0,50950,775842255,402578965,1035000,1179507170,0,0,0,500,0,0,0,2005,31267,-33732,-40,0,0,0,0,500,0,0,0,2010,106999,5590,60,115159,0,0,0,0,0,0,0,5,75732,39322,100,115159
2025-03-21,0,0,0,30713280,0,0,0,0,-77931795,47508255,-289740,0,0,0,0,30713280,0,0,0,0,922775580,367293500,1234300,1322016660,0,0,0,0,0,0,0,0,1000707375,319785245,1524040,1322016660,0,0,0,2990,0,0,0,0,-7378,4417,-29,0,0,0,0,2990,0,0,0,0,91734,36083,123,130930,0,0,0,0,0,0,0,0,99112,31666,152,130930
2025-03-24,-1252400,0,-7804440,10100000,0,0,0,979280,-55886510,55857800,-1993730,0,0,0,0,10100000,0,0,0,1039400,795679240,217605685,1312000,1025736325,1252400,0,7804440,0,0,0,0,60120,851565750,161747885,3305730,1025736325,-124,0,-772,1000,0,0,0,100,-5512,5509,-201,0,0,0,0,1000,0,0,0,106,79907,21697,130,102840,124,0,772,0,0,0,0,6,85419,16188,331,102840
2025-03-25,-510,0,0,-5049850,0,0,0,629220,412658095,-409020255,783300,0,10110,0,0,0,0,0,0,46435660,8247472295,1347852510,14883430,9656654005,10620,0,0,5049850,0,0,0,45806440,7834814200,1756872765,14100130,9656654005,0,0,0,-500,0,0,0,130,37353,-37055,72,0,1,0,0,0,0,0,0,4358,774686,126872,1400,907317,1,0,0,500,0,0,0,4228,737333,163927,1328,907317
2025-03-26,0,0,0,-11610060,0,0,0,-7172320,-426489925,400202555,45069750,0,0,0,0,4787010,0,0,0,84847010,9624053035,2798577900,56081030,12568345985,0,0,0,16397070,0,0,0,92019330,10050542960,2398375345,11011280,12568345985,0,0,0,-1122,0,0,0,-655,-38960,36507,4230,0,0,0,0,472,0,0,0,7959,912178,264050,5287,1189946,0,0,0,1594,0,0,0,8614,951138,227543,1057,1189946
2025-03-27,-110,0,0,15577280,0,0,0,31421220,391169470,-442639840,4471980,0,10200,0,0,15577280,0,0,0,66191780,3546718235,473912390,5041930,4107451815,10310,0,0,0,0,0,0,34770560,3155548765,916552230,569950,4107451815,0,0,0,1528,0,0,0,3046,38595,-43609,440,0,1,0,0,1528,0,0,0,6442,346109,45932,495,400507,1,0,0,0,0,0,0,3396,307514,89541,55,400507
2025-03-28,9880,0,0,5000000,0,0,0,-32534930,152978205,-129076085,3622930,0,9880,0,0,5000000,0,0,0,3978000,1340227140,89923180,5485050,1444623250,0,0,0,0,0,0,0,36512930,1187248935,218999265,1862120,1444623250,1,0,0,500,0,0,0,-3246,15262,-12886,369,0,1,0,0,500,0,0,0,405,134312,8961,554,144733,0,0,0,0,0,0,0,3651,119050,21847,185,144733
2025-03-31,1274140,0,0,0,0,0,0,6692570,102758710,-113365250,2639830,0,1274140,0,0,0,0,0,0,7980830,890105645,93049900,2639830,995050345,0,0,0,0,0,0,0,1288260,787346935,206415150,0,995050345,133,0,0,0,0,0,0,710,11038,-12161,280,0,133,0,0,0,0,0,0,845,95175,9985,280,106418,0,0,0,0,0,0,0,135,84137,22146,0,106418
2025-04-01,4688261210,0,2243014705,-1426424915,0,0,0,-9383291340,3863411420,27830860,-12801940,0,6466200000,0,2487000000,9000000,0,0,0,1609748360,5921211940,933428545,4370790,17430959635,1777938790,0,243985295,1435424915,0,0,0,10993039700,2057800520,905597685,17172730,17430959635,564521,0,270400,-172100,0,0,0,-1129915,466200,2420,-1526,0,780000,0,300000,1000,0,0,0,194105,713816,110736,526,2100183,215479,0,29600,173100,0,0,0,1324020,247616,108316,2052,2100183
2025-04-02,-372732150,0,-119275250,-161305120,0,0,0,1392150,309157735,338373375,4389260,0,0,0,0,1626000,0,0,0,3296000,1608830625,673528200,10121900,2297402725,372732150,0,119275250,162931120,0,0,0,1903850,1299672890,335154825,5732640,2297402725,-45700,0,-14635,-19782,0,0,0,172,38068,41361,516,0,0,0,0,200,0,0,0,404,197123,82415,1221,281363,45700,0,14635,19982,0,0,0,232,159055,41054,705,281363
2025-04-03,-199813285,0,0,1592000,0,0,0,12485870,214023225,-29386520,1098710,0,0,0,0,1592000,0,0,0,13160600,1138450840,207396130,1259110,1361858680,199813285,0,0,0,0,0,0,674730,924427615,236782650,160400,1361858680,-25000,0,0,200,0,0,0,1570,26747,-3654,137,0,0,0,0,200,0,0,0,1654,142401,25902,157,170314,25000,0,0,0,0,0,0,84,115654,29556,20,170314
2025-04-04,-177096320,0,-147088140,-142368620,0,0,0,-28361420,48479380,446873810,-438690,0,0,0,0,1548000,0,0,0,3457500,1148809485,717557150,1241310,1872613445,177096320,0,147088140,143916620,0,0,0,31818920,1100330105,270683340,1680000,1872613445,-22615,0,-19041,-18143,0,0,0,-3710,6263,57296,-50,0,0,0,0,200,0,0,0,450,147197,91745,160,239752,22615,0,19041,18343,0,0,0,4160,140934,34449,210,239752
2025-04-07,-295992380,0,-96237580,-150165615,0,0,0,23048320,558936875,-42970370,3380750,0,33780890,0,0,0,0,0,0,23761950,1610917870,292385620,7500970,1968347300,329773270,0,96237580,150165615,0,0,0,713630,1051980995,335355990,4120220,1968347300,-42274,0,-13319,-21432,0,0,0,3220,78999,-5639,445,0,4626,0,0,0,0,0,0,3315,226732,41158,1043,276874,46900,0,13319,21432,0,0,0,95,147733,46797,598,276874
2025-04-08,-964250,0,0,720000,0,0,0,-28399620,-265693160,294749060,-412030,0,0,0,0,720000,0,0,0,436450,532420960,440272240,35350,973885000,964250,0,0,0,0,0,0,28836070,798114120,145523180,447380,973885000,-133,0,0,100,0,0,0,-4068,-37174,41332,-57,0,0,0,0,100,0,0,0,61,75635,62012,5,137813,133,0,0,0,0,0,0,4129,112809,20680,62,137813
2025-04-09,-348882820,0,0,678000,0,0,0,12688000,297383760,37083060,1050000,0,0,0,0,678000,0,0,0,12688000,823648350,269346470,1209600,1107570420,348882820,0,0,0,0,0,0,0,526264590,232263410,159600,1107570420,-51944,0,0,100,0,0,0,1900,44308,5480,156,0,0,0,0,100,0,0,0,1900,122425,39850,180,164455,51944,0,0,0,0,0,0,0,78117,34370,24,164455
2025-04-10,-127256710,0,0,0,0,0,0,7160000,-366374960,486051210,420460,0,0,0,0,0,0,0,0,7160000,668462915,644155240,1809120,1321587275,127256710,0,0,0,0,0,0,0,1034837875,158104030,1388660,1321587275,-17559,0,0,0,0,0,0,1000,-50871,67370,60,0,0,0,0,0,0,0,0,1000,92260,89190,252,182702,17559,0,0,0,0,0,0,0,143131,21820,192,182702
2025-04-11,-47793740,0,0,12363000,0,0,0,4378730,-78730915,111199425,-1416500,0,113257380,0,0,12363000,0,0,0,6405040,1332424765,695252550,3724550,2163427285,161051120,0,0,0,0,0,0,2026310,1411155680,584053125,5141050,2163427285,-6351,0,0,1600,0,0,0,545,-9838,14224,-180,0,15000,0,0,1600,0,0,0,822,174152,91025,486,283085,21351,0,0,0,0,0,0,277,183990,76801,666,283085
2025-04-14,-87224140,0,0,12030000,0,0,0,9804330,-143316230,208730450,-24410,0,329640,0,0,12030000,0,0,0,18099870,894634970,572590810,40550,1497725840,87553780,0,0,0,0,0,0,8295540,1037951200,363860360,64960,1497725840,-10759,0,0,1500,0,0,0,1212,-17604,25654,-3,0,41,0,0,1500,0,0,0,2247,110017,70404,5,184214,10800,0,0,0,0,0,0,1035,127621,44750,8,184214
