date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-08-28,0,0,0,0,0,0,0,940400,-24067610,23127210,0,0,0,0,0,0,0,0,0,940400,636513490,133081730,0,770535620,0,0,0,0,0,0,0,0,660581100,109954520,0,770535620,0,0,0,0,0,0,0,177,-4548,4371,0,0,0,0,0,0,0,0,0,177,118516,24763,0,143456,0,0,0,0,0,0,0,0,123064,20392,0,143456
2023-08-29,0,0,0,0,0,0,0,905400,-180752900,179847500,0,0,0,0,0,0,0,0,0,905400,476630040,224242040,0,701777480,0,0,0,0,0,0,0,0,657382940,44394540,0,701777480,0,0,0,0,0,0,0,180,-34675,34495,0,0,0,0,0,0,0,0,0,180,91688,42934,0,134802,0,0,0,0,0,0,0,0,126363,8439,0,134802
2023-08-30,0,0,0,0,0,0,0,953060,-7066230,6113170,0,0,0,0,0,0,0,0,0,953060,277979590,54847050,0,333779700,0,0,0,0,0,0,0,0,285045820,48733880,0,333779700,0,0,0,0,0,0,0,183,-1360,1177,0,0,0,0,0,0,0,0,0,183,53418,10558,0,64159,0,0,0,0,0,0,0,0,54778,9381,0,64159
2023-08-31,0,0,0,0,0,0,0,0,-43516720,43516720,0,0,0,0,0,0,0,0,0,0,285928090,82511760,0,368439850,0,0,0,0,0,0,0,0,329444810,38995040,0,368439850,0,0,0,0,0,0,0,0,-8314,8314,0,0,0,0,0,0,0,0,0,0,55646,15874,0,71520,0,0,0,0,0,0,0,0,63960,7560,0,71520
2023-09-01,0,0,0,0,0,0,0,0,82123035,-82123035,0,0,0,0,0,0,0,0,0,0,220498780,7151945,0,227650725,0,0,0,0,0,0,0,0,138375745,89274980,0,227650725,0,0,0,0,0,0,0,0,16212,-16212,0,0,0,0,0,0,0,0,0,0,43572,1417,0,44989,0,0,0,0,0,0,0,0,27360,17629,0,44989
2023-09-04,0,0,0,0,0,0,0,0,45845320,-45845320,0,0,0,0,0,0,0,0,0,0,371928890,52557470,0,424486360,0,0,0,0,0,0,0,0,326083570,98402790,0,424486360,0,0,0,0,0,0,0,0,9200,-9200,0,0,0,0,0,0,0,0,0,0,73195,10259,0,83454,0,0,0,0,0,0,0,0,63995,19459,0,83454
2023-09-05,0,0,0,1994860,0,0,0,0,3615490,-5610350,0,0,0,0,0,1994860,0,0,0,0,574841395,102936970,0,679773225,0,0,0,0,0,0,0,0,571225905,108547320,0,679773225,0,0,0,399,0,0,0,0,651,-1050,0,0,0,0,0,399,0,0,0,0,111589,20049,0,132037,0,0,0,0,0,0,0,0,110938,21099,0,132037
2023-09-06,222650,0,0,0,0,-6160000,0,14493140,-237831890,229270880,5220,0,222650,0,0,0,0,0,0,14940360,1894868120,552569440,83220,2462683790,0,0,0,0,0,6160000,0,447220,2132700010,323298560,78000,2462683790,40,0,0,0,0,-1100,0,2608,-43063,41514,1,0,40,0,0,0,0,0,0,2688,342793,100079,15,445615,0,0,0,0,0,1100,0,80,385856,58565,14,445615
2023-09-07,1080,0,0,0,0,-223536640,0,10736260,127668600,88520690,-3389990,0,195120,0,0,0,0,0,0,34104980,3579982490,774044440,2898400,4391225430,194040,0,0,0,0,223536640,0,23368720,3452313890,685523750,6288390,4391225430,0,0,0,0,0,-39302,0,1781,21511,16610,-600,0,34,0,0,0,0,0,0,5956,623578,135656,500,765724,34,0,0,0,0,39302,0,4175,602067,119046,1100,765724
2023-09-08,-227880,0,0,0,0,0,0,-17020700,94673010,-77424430,0,0,0,0,0,0,0,0,0,5700000,988340070,109044780,0,1103084850,227880,0,0,0,0,0,0,22720700,893667060,186469210,0,1103084850,-40,0,0,0,0,0,0,-2969,16637,-13628,0,0,0,0,0,0,0,0,0,1000,174618,19234,0,194852,40,0,0,0,0,0,0,3969,157981,32862,0,194852
2023-09-11,0,0,0,-2980630,0,0,0,7828270,33623290,-32470930,-6000000,0,0,0,0,0,0,0,0,7828270,2292094750,376594630,6020,2676523670,0,0,0,2980630,0,0,0,0,2258471460,409065560,6006020,2676523670,0,0,0,-500,0,0,0,1334,5621,-5455,-1000,0,0,0,0,0,0,0,0,1334,386291,63725,1,451351,0,0,0,500,0,0,0,0,380670,69180,1001,451351
2023-09-12,25170,0,0,0,0,0,0,3763560,-204907610,200539800,579080,0,2995200,0,0,0,0,0,0,11550000,864282730,258145920,596550,1137570400,2970030,0,0,0,0,0,0,7786440,1069190340,57606120,17470,1137570400,0,0,0,0,0,0,0,666,-35489,34723,100,0,520,0,0,0,0,0,0,2000,149094,44604,103,196321,520,0,0,0,0,0,0,1334,184583,9881,3,196321
2023-09-13,0,0,0,0,0,0,0,0,-203941300,203941300,0,0,0,0,0,0,0,0,0,0,744952540,338165180,0,1083117720,0,0,0,0,0,0,0,0,948893840,134223880,0,1083117720,0,0,0,0,0,0,0,0,-36443,36443,0,0,0,0,0,0,0,0,0,0,132042,60039,0,192081,0,0,0,0,0,0,0,0,168485,23596,0,192081
2023-09-14,-121964360,0,0,0,0,0,0,-22240,173400880,-51414280,0,0,0,0,0,0,0,0,0,0,808410870,71689650,0,880100520,121964360,0,0,0,0,0,0,22240,635009990,123103930,0,880100520,-22000,0,0,0,0,0,0,-4,31022,-9018,0,0,0,0,0,0,0,0,0,0,144538,12860,0,157398,22000,0,0,0,0,0,0,4,113516,21878,0,157398
2023-09-15,0,0,0,0,0,0,0,0,-22448410,22448410,0,0,0,0,0,0,0,0,0,0,338709190,82917270,0,421626460,0,0,0,0,0,0,0,0,361157600,60468860,0,421626460,0,0,0,0,0,0,0,0,-3957,3957,0,0,0,0,0,0,0,0,0,0,59534,14584,0,74118,0,0,0,0,0,0,0,0,63491,10627,0,74118
2023-09-18,0,0,0,0,0,0,0,0,29932720,-27605490,-2327230,0,0,0,0,0,0,0,0,0,232555940,33425460,5670,265987070,0,0,0,0,0,0,0,0,202623220,61030950,2332900,265987070,0,0,0,0,0,0,0,0,5257,-4848,-409,0,0,0,0,0,0,0,0,0,41163,5922,1,47086,0,0,0,0,0,0,0,0,35906,10770,410,47086
2023-09-19,0,0,0,0,0,0,0,0,95922180,-95916750,-5430,0,0,0,0,0,0,0,0,0,593591400,44078150,0,637669550,0,0,0,0,0,0,0,0,497669220,139994900,5430,637669550,0,0,0,0,0,0,0,0,17254,-17253,-1,0,0,0,0,0,0,0,0,0,108340,8119,0,116459,0,0,0,0,0,0,0,0,91086,25372,1,116459
2023-09-20,0,0,0,0,0,0,0,-26257200,-20067190,46324390,0,0,0,0,0,0,0,0,0,0,349239600,90339110,0,439578710,0,0,0,0,0,0,0,26257200,369306790,44014720,0,439578710,0,0,0,0,0,0,0,-5000,-3785,8785,0,0,0,0,0,0,0,0,0,0,66122,17121,0,83243,0,0,0,0,0,0,0,5000,69907,8336,0,83243
2023-09-21,0,0,0,0,0,0,0,0,24751360,-24751360,0,0,0,0,0,0,0,0,0,0,455156750,45933910,0,501090660,0,0,0,0,0,0,0,0,430405390,70685270,0,501090660,0,0,0,0,0,0,0,0,4701,-4701,0,0,0,0,0,0,0,0,0,0,87134,8852,0,95986,0,0,0,0,0,0,0,0,82433,13553,0,95986
2023-09-22,0,0,0,0,0,0,0,0,82264940,-82264940,0,0,0,0,0,0,0,0,0,0,573664250,71483500,0,645147750,0,0,0,0,0,0,0,0,491399310,153748440,0,645147750,0,0,0,0,0,0,0,0,15738,-15738,0,0,0,0,0,0,0,0,0,0,109976,13631,0,123607,0,0,0,0,0,0,0,0,94238,29369,0,123607
2023-09-25,0,0,0,0,0,0,0,0,92368690,-92368690,0,0,0,0,0,0,0,0,0,0,303136950,18167300,0,321304250,0,0,0,0,0,0,0,0,210768260,110535990,0,321304250,0,0,0,0,0,0,0,0,17958,-17958,0,0,0,0,0,0,0,0,0,0,58947,3543,0,62490,0,0,0,0,0,0,0,0,40989,21501,0,62490
2023-09-26,0,0,0,0,0,0,0,0,85506300,-85506300,0,0,0,0,0,0,0,0,0,0,218730380,11259330,0,229989710,0,0,0,0,0,0,0,0,133224080,96765630,0,229989710,0,0,0,0,0,0,0,0,16810,-16810,0,0,0,0,0,0,0,0,0,0,43004,2206,0,45210,0,0,0,0,0,0,0,0,26194,19016,0,45210
2023-09-27,0,0,0,0,0,0,0,0,33424770,-33424770,0,0,0,0,0,0,0,0,0,0,371706310,66900355,0,438606665,0,0,0,0,0,0,0,0,338281540,100325125,0,438606665,0,0,0,0,0,0,0,0,6500,-6500,0,0,0,0,0,0,0,0,0,0,73656,13362,0,87018,0,0,0,0,0,0,0,0,67156,19862,0,87018
2023-10-04,119220,0,0,0,0,0,0,1895965,247908715,-249923900,0,0,133910,0,0,0,0,0,0,2009010,606980595,56078345,0,665201860,14690,0,0,0,0,0,0,113045,359071880,306002245,0,665201860,24,0,0,0,0,0,0,382,50476,-50882,0,0,27,0,0,0,0,0,0,405,123756,11372,0,135560,3,0,0,0,0,0,0,23,73280,62254,0,135560
2023-10-05,-112240,0,0,0,0,0,0,-1838060,144559850,-143569550,960000,0,0,0,0,0,0,0,0,0,377476380,4803880,960000,383240260,112240,0,0,0,0,0,0,1838060,232916530,148373430,0,383240260,-23,0,0,0,0,0,0,-377,29798,-29598,200,0,0,0,0,0,0,0,0,0,77810,995,200,79005,23,0,0,0,0,0,0,377,48012,30593,0,79005
2023-10-06,-4900,0,0,0,0,0,0,-4128045,9162935,-5114055,84065,0,0,0,0,0,0,0,0,1470000,228822140,47756450,84065,278132655,4900,0,0,0,0,0,0,5598045,219659205,52870505,0,278132655,-1,0,0,0,0,0,0,-833,1861,-1044,17,0,0,0,0,0,0,0,0,300,46174,9632,17,56123,1,0,0,0,0,0,0,1133,44313,10676,0,56123
2023-10-10,0,0,0,0,0,0,0,0,98738880,-100156380,1417500,0,0,0,0,0,0,0,0,0,422333970,10654050,1417500,434405520,0,0,0,0,0,0,0,0,323595090,110810430,0,434405520,0,0,0,0,0,0,0,0,20276,-20576,300,0,0,0,0,0,0,0,0,0,87263,2195,300,89758,0,0,0,0,0,0,0,0,66987,22771,0,89758
2023-10-11,0,0,0,0,0,0,0,0,97329050,-97329050,0,0,0,0,0,0,0,0,0,0,438041175,8800040,0,446841215,0,0,0,0,0,0,0,0,340712125,106129090,0,446841215,0,0,0,0,0,0,0,0,20288,-20288,0,0,0,0,0,0,0,0,0,0,91336,1833,0,93169,0,0,0,0,0,0,0,0,71048,22121,0,93169
2023-10-12,54225,0,0,-4366320,0,0,0,1029615,-79823325,83105805,0,0,54225,0,0,0,0,0,0,1029615,360845650,117588055,0,479517545,0,0,0,4366320,0,0,0,0,440668975,34482250,0,479517545,11,0,0,-904,0,0,0,209,-16159,16843,0,0,11,0,0,0,0,0,0,209,73448,23853,0,97521,0,0,0,904,0,0,0,0,89607,7010,0,97521
2023-10-13,-23410,0,0,0,0,0,0,-189780,212388750,-213983890,1808330,0,0,0,0,0,0,0,0,147360,954654065,36097575,1808330,992707330,23410,0,0,0,0,0,0,337140,742265315,250081465,0,992707330,-5,0,0,0,0,0,0,-40,45836,-46185,394,0,0,0,0,0,0,0,0,32,206935,7753,394,215114,5,0,0,0,0,0,0,72,161099,53938,0,215114
2023-10-16,-22120,0,0,0,0,0,0,-550475,105042725,-105971045,1500915,0,0,0,0,0,0,0,0,0,453253265,26530430,1500915,481284610,22120,0,0,0,0,0,0,550475,348210540,132501475,0,481284610,-5,0,0,0,0,0,0,-125,23513,-23726,343,0,0,0,0,0,0,0,0,0,102966,6104,343,109413,5,0,0,0,0,0,0,125,79453,29830,0,109413
2023-10-17,-4430,0,0,0,0,0,0,1660025,83255800,-84911395,0,0,0,0,0,0,0,0,0,1699815,463811420,48166870,0,513678105,4430,0,0,0,0,0,0,39790,380555620,133078265,0,513678105,-1,0,0,0,0,0,0,370,18834,-19203,0,0,0,0,0,0,0,0,0,379,104879,10876,0,116134,1,0,0,0,0,0,0,9,86045,30079,0,116134
2023-10-18,0,0,0,0,0,0,0,-1018620,49514880,-49857360,1361100,0,0,0,0,0,0,0,0,0,575578090,45081695,1361100,622020885,0,0,0,0,0,0,0,1018620,526063210,94939055,0,622020885,0,0,0,0,0,0,0,-231,11432,-11521,320,0,0,0,0,0,0,0,0,0,135456,10661,320,146437,0,0,0,0,0,0,0,231,124024,22182,0,146437
2023-10-19,0,0,0,0,0,0,0,0,40725455,-40725455,0,0,0,0,0,0,0,0,0,0,203175165,13941000,0,217116165,0,0,0,0,0,0,0,0,162449710,54666455,0,217116165,0,0,0,0,0,0,0,0,9806,-9806,0,0,0,0,0,0,0,0,0,0,49194,3382,0,52576,0,0,0,0,0,0,0,0,39388,13188,0,52576
2023-10-20,0,0,0,1385885,0,0,0,0,-31396005,29227120,783000,0,0,0,0,1769405,0,0,0,0,652063820,128825200,783000,783441425,0,0,0,383520,0,0,0,0,683459825,99598080,0,783441425,0,0,0,360,0,0,0,0,-8217,7657,200,0,0,0,0,454,0,0,0,0,164817,32756,200,198227,0,0,0,94,0,0,0,0,173034,25099,0,198227
2023-10-23,-8657735,0,0,-89995400,0,0,0,-2493415,252349840,-153572405,2369115,0,25460,0,0,0,0,0,0,1167605,3141617010,476511425,2477815,3621799315,8683195,0,0,89995400,0,0,0,3661020,2889267170,630083830,108700,3621799315,-1994,0,0,-20721,0,0,0,-574,56151,-33397,535,0,6,0,0,0,0,0,0,267,722679,110747,561,834260,2000,0,0,20721,0,0,0,841,666528,144144,26,834260
2023-10-24,-23785,0,0,0,0,0,0,-279260,-41309870,43753625,-2140710,0,32420,0,0,0,0,0,0,482350,364512700,95187700,79540,460294710,56205,0,0,0,0,0,0,761610,405822570,51434075,2220250,460294710,-6,0,0,0,0,0,0,-69,-10629,11219,-515,0,8,0,0,0,0,0,0,119,90545,23885,20,114577,14,0,0,0,0,0,0,188,101174,12666,535,114577
2023-10-25,0,0,0,0,0,0,0,0,68326120,-68326120,0,0,0,0,0,0,0,0,0,0,247632625,6037425,0,253670050,0,0,0,0,0,0,0,0,179306505,74363545,0,253670050,0,0,0,0,0,0,0,0,16981,-16981,0,0,0,0,0,0,0,0,0,0,61704,1498,0,63202,0,0,0,0,0,0,0,0,44723,18479,0,63202
2023-10-26,0,0,0,0,0,0,0,-26855,78470120,-80387280,1944015,0,0,0,0,0,0,0,0,0,253412165,18380075,1944015,273736255,0,0,0,0,0,0,0,26855,174942045,98767355,0,273736255,0,0,0,0,0,0,0,-7,20422,-20923,508,0,0,0,0,0,0,0,0,0,66221,4790,508,71519,0,0,0,0,0,0,0,7,45799,25713,0,71519
2023-10-27,0,0,0,0,0,0,0,0,7905550,-11627350,3721800,0,0,0,0,0,0,0,0,0,118342135,20354460,3721800,142418395,0,0,0,0,0,0,0,0,110436585,31981810,0,142418395,0,0,0,0,0,0,0,0,2099,-3079,980,0,0,0,0,0,0,0,0,0,31282,5373,980,37635,0,0,0,0,0,0,0,0,29183,8452,0,37635
2023-10-30,0,0,0,0,0,0,0,0,20788420,-21207520,419100,0,0,0,0,0,0,0,0,0,50083440,1144855,419100,51647395,0,0,0,0,0,0,0,0,29295020,22352375,0,51647395,0,0,0,0,0,0,0,0,5492,-5602,110,0,0,0,0,0,0,0,0,0,13206,302,110,13618,0,0,0,0,0,0,0,0,7714,5904,0,13618
2023-10-31,0,0,0,0,0,0,0,0,5510325,-3153050,-2357275,0,0,0,0,0,0,0,0,0,230387490,29944275,1028300,261360065,0,0,0,0,0,0,0,0,224877165,33097325,3385575,261360065,0,0,0,0,0,0,0,0,1412,-801,-611,0,0,0,0,0,0,0,0,0,62076,8025,279,70380,0,0,0,0,0,0,0,0,60664,8826,890,70380
2023-11-01,-21688670,0,0,2952000,0,0,0,0,9782885,8953785,0,0,0,0,0,2952000,0,0,0,0,117319270,14434670,0,134705940,21688670,0,0,0,0,0,0,0,107536385,5480885,0,134705940,-5898,0,0,800,0,0,0,0,2691,2407,0,0,0,0,0,800,0,0,0,0,32209,3910,0,36919,5898,0,0,0,0,0,0,0,29518,1503,0,36919
2023-11-02,0,0,0,-10889685,0,0,0,0,-35147715,44628185,1409215,0,0,0,0,0,0,0,0,0,76414995,49103635,1409215,126927845,0,0,0,10889685,0,0,0,0,111562710,4475450,0,126927845,0,0,0,-2900,0,0,0,0,-9391,11910,381,0,0,0,0,0,0,0,0,0,20342,13101,381,33824,0,0,0,2900,0,0,0,0,29733,1191,0,33824
2023-11-03,0,0,0,-9369490,0,0,0,0,23758185,-14481335,92640,0,0,0,0,0,0,0,0,0,170673500,20784450,781770,192239720,0,0,0,9369490,0,0,0,0,146915315,35265785,689130,192239720,0,0,0,-2500,0,0,0,0,6177,-3697,20,0,0,0,0,0,0,0,0,0,45342,5584,206,51132,0,0,0,2500,0,0,0,0,39165,9281,186,51132
2023-11-06,0,0,0,0,0,0,0,1163250,-33156750,31993500,0,0,0,0,0,0,0,0,0,1163250,273631775,41997255,0,316792280,0,0,0,0,0,0,0,0,306788525,10003755,0,316792280,0,0,0,0,0,0,0,300,-8602,8302,0,0,0,0,0,0,0,0,0,300,70816,10884,0,82000,0,0,0,0,0,0,0,0,79418,2582,0,82000
2023-11-07,0,0,0,0,0,0,0,-1290160,14244210,-11416630,-1537420,0,0,0,0,0,0,0,0,1760550,370590460,56835850,0,429186860,0,0,0,0,0,0,0,3050710,356346250,68252480,1537420,429186860,0,0,0,0,0,0,0,-300,3823,-3123,-400,0,0,0,0,0,0,0,0,457,95642,14496,0,110595,0,0,0,0,0,0,0,757,91819,17619,400,110595
2023-11-08,0,0,0,0,0,0,0,0,-8472885,8472885,0,0,0,0,0,0,0,0,0,0,255922895,29415695,0,285338590,0,0,0,0,0,0,0,0,264395780,20942810,0,285338590,0,0,0,0,0,0,0,0,-2037,2037,0,0,0,0,0,0,0,0,0,0,62109,7116,0,69225,0,0,0,0,0,0,0,0,64146,5079,0,69225
2023-11-09,0,0,0,0,0,0,0,0,36865180,-36865180,0,0,0,0,0,0,0,0,0,0,185040650,13475620,0,198516270,0,0,0,0,0,0,0,0,148175470,50340800,0,198516270,0,0,0,0,0,0,0,0,8959,-8959,0,0,0,0,0,0,0,0,0,0,45190,3320,0,48510,0,0,0,0,0,0,0,0,36231,12279,0,48510
2023-11-10,0,0,0,0,0,0,0,606750,16549830,-17156580,0,0,0,0,0,0,0,0,0,606750,101084555,2331510,0,104022815,0,0,0,0,0,0,0,0,84534725,19488090,0,104022815,0,0,0,0,0,0,0,150,4103,-4253,0,0,0,0,0,0,0,0,0,150,25150,581,0,25881,0,0,0,0,0,0,0,0,21047,4834,0,25881
2023-11-13,0,0,0,0,0,0,0,6296730,18655075,-24951805,0,0,0,0,0,0,0,0,0,6296730,69171870,5321140,0,80789740,0,0,0,0,0,0,0,0,50516795,30272945,0,80789740,0,0,0,0,0,0,0,1560,4611,-6171,0,0,0,0,0,0,0,0,0,1560,17150,1325,0,20035,0,0,0,0,0,0,0,0,12539,7496,0,20035
2023-11-14,0,0,0,0,0,0,0,0,4729600,-4729600,0,0,0,0,0,0,0,0,0,0,96191415,5797485,0,101988900,0,0,0,0,0,0,0,0,91461815,10527085,0,101988900,0,0,0,0,0,0,0,0,1176,-1176,0,0,0,0,0,0,0,0,0,0,23963,1440,0,25403,0,0,0,0,0,0,0,0,22787,2616,0,25403
2023-11-15,0,0,0,0,0,0,0,9396950,24090915,-40136240,6648375,0,0,0,0,0,0,0,0,9396950,1211766850,171127970,6648375,1398940145,0,0,0,0,0,0,0,0,1187675935,211264210,0,1398940145,0,0,0,0,0,0,0,2480,8008,-12308,1820,0,0,0,0,0,0,0,0,2480,328329,45207,1820,377836,0,0,0,0,0,0,0,0,320321,57515,0,377836
2023-11-16,369620,0,-5400000,-41958720,0,-238500000,0,-246942815,726635385,-188426145,-5777325,0,5368580,0,0,0,0,0,0,10762405,12049848630,819432685,3301975,12888714275,4998960,0,5400000,41958720,0,238500000,0,257705220,11323213245,1007858830,9079300,12888714275,78,0,-1200,-8962,0,-50000,0,-52457,153993,-40213,-1239,0,1126,0,0,0,0,0,0,2368,2670284,189096,744,2863618,1048,0,1200,8962,0,50000,0,54825,2516291,229309,1983,2863618
2023-11-17,-6550640,0,-6726000,0,0,-1168943030,0,-968459000,2397531710,-240110960,-6742080,0,47370250,0,0,0,0,0,0,37836090,38504020550,2568414770,82360350,41240002010,53920890,0,6726000,0,0,1168943030,0,1006295090,36106488840,2808525730,89102430,41240002010,-1079,0,-1200,0,0,-205000,0,-170437,415915,-37118,-1081,0,8455,0,0,0,0,0,0,6647,6689423,449628,14373,7168526,9534,0,1200,0,0,205000,0,177084,6273508,486746,15454,7168526
2023-11-20,2314510,0,0,-22770000,0,-1376015400,0,-1979572010,4330668680,-183457480,-771168300,0,377264220,0,0,0,0,0,0,74671190,63380747020,1563232280,43202450,65439117160,374949710,0,0,22770000,0,1376015400,0,2054243200,59050078340,1746689760,814370750,65439117160,0,0,0,-3000,0,-182052,0,-269360,579285,-23280,-101593,0,49939,0,0,0,0,0,0,10109,8679901,217149,5935,8963033,49939,0,0,3000,0,182052,0,279469,8100616,240429,107528,8963033
2023-11-21,475240,0,0,-8930730,0,0,0,-26962790,-712778030,746883850,1312460,0,24303630,0,0,0,0,0,0,50784520,33449162450,4150239130,42528310,37717018040,23828390,0,0,8930730,0,0,0,77747310,34161940480,3403355280,41215850,37717018040,0,0,0,-1300,0,0,0,-3652,-104138,108928,162,0,3334,0,0,0,0,0,0,7568,4856576,602357,6092,5475927,3334,0,0,1300,0,0,0,11220,4960714,493429,5930,5475927
2023-11-22,2219830,0,-118940,-16180000,0,0,2100,-18952250,344134380,-335547730,24442610,0,60483800,0,2247340,0,0,0,518610,41266450,71880084450,7665353230,106591550,79756545430,58263970,0,2366280,16180000,0,0,516510,60218700,71535950070,8000900960,82148940,79756545430,321,0,0,-2000,0,0,0,-2464,36225,-35457,3375,0,8055,0,313,0,0,0,66,5613,9605400,1029125,14374,10662946,7734,0,313,2000,0,0,66,8077,9569175,1064582,10999,10662946
2023-11-23,3714170,0,0,0,0,0,0,47559400,-1980118160,1931970610,-3126020,0,19401170,0,0,0,0,0,0,78196570,27857670860,4526666170,20715060,32502649830,15687000,0,0,0,0,0,0,30637170,29837789020,2594695560,23841080,32502649830,433,0,0,0,0,0,0,6010,-262399,256409,-453,0,2406,0,0,0,0,0,0,10048,3654591,598075,2682,4267802,1973,0,0,0,0,0,0,4038,3916990,341666,3135,4267802
2023-11-24,0,0,0,0,0,0,0,-68410360,744618450,-675702600,-505490,0,0,0,0,0,0,0,0,1553980,15048968860,1117580510,31432210,16199535560,0,0,0,0,0,0,0,69964340,14304350410,1793283110,31937700,16199535560,0,0,0,0,0,0,0,-8162,92298,-84076,-60,0,0,0,0,0,0,0,0,194,1868213,139432,3904,2011743,0,0,0,0,0,0,0,8356,1775915,223508,3964,2011743
2023-11-27,0,0,0,0,0,0,0,-1662840,1634311820,-1641784540,9135560,0,0,0,0,0,0,0,0,12200120,13915260580,45096600,15543590,13988100890,0,0,0,0,0,0,0,13862960,12280948760,1686881140,6408030,13988100890,0,0,0,0,0,0,0,-193,210964,-211957,1186,0,0,0,0,0,0,0,0,1635,1800091,5944,2016,1809686,0,0,0,0,0,0,0,1828,1589127,217901,830,1809686
2023-11-28,1644080,0,0,0,0,0,0,-8999040,-260757780,269189100,-1076360,0,1879960,0,0,0,0,0,0,26950960,9488319320,721516570,727000,10239393810,235880,0,0,0,0,0,0,35950000,9749077100,452327470,1803360,10239393810,214,0,0,0,0,0,0,-1462,-35933,37317,-136,0,246,0,0,0,0,0,0,3538,1258055,97595,100,1359534,32,0,0,0,0,0,0,5000,1293988,60278,236,1359534
2023-11-29,-1705550,0,0,-20350000,0,0,0,-20255920,471778830,-408260360,-21207000,0,204480,0,0,0,0,0,0,6956320,8907414220,431768570,10765000,9357108590,1910030,0,0,20350000,0,0,0,27212240,8435635390,840028930,31972000,9357108590,-214,0,0,-2500,0,0,0,-2538,59144,-51175,-2717,0,27,0,0,0,0,0,0,893,1114822,54450,1345,1171537,241,0,0,2500,0,0,0,3431,1055678,105625,4062,1171537
2023-11-30,722890,0,0,-20625000,0,0,0,-57529920,-1428359750,1505529900,261880,0,918580,0,0,0,0,0,0,21510030,10963040710,2254981030,3802370,13244252720,195690,0,0,20625000,0,0,0,79039950,12391400460,749451130,3540490,13244252720,89,0,0,-2500,0,0,0,-6691,-176470,185547,25,0,113,0,0,0,0,0,0,2639,1343749,277568,459,1624528,24,0,0,2500,0,0,0,9330,1520219,92021,434,1624528
2023-12-01,-739500,0,0,0,0,0,0,-30827580,353448470,-322610630,729240,0,0,0,0,0,0,0,0,0,6775215110,348274390,1556240,7125045740,739500,0,0,0,0,0,0,30827580,6421766640,670885020,827000,7125045740,-89,0,0,0,0,0,0,-3773,42797,-39026,91,0,0,0,0,0,0,0,0,0,830416,42637,191,873244,89,0,0,0,0,0,0,3773,787619,81663,100,873244
2023-12-04,0,0,0,0,0,0,0,-268060,120731110,-120423050,-40000,0,0,0,0,0,0,0,0,24120,4335308480,450537150,780000,4786649750,0,0,0,0,0,0,0,292180,4214577370,570960200,820000,4786649750,0,0,0,0,0,0,0,-34,15396,-15362,0,0,0,0,0,0,0,0,0,3,539558,55927,100,595588,0,0,0,0,0,0,0,37,524162,71289,100,595588
2023-12-05,1817770,0,0,0,0,0,0,-150856680,-472570020,625147060,-3538130,0,3681410,0,0,0,0,0,0,358492010,15884499700,1358133490,9440360,17614246970,1863640,0,0,0,0,0,0,509348690,16357069720,732986430,12978490,17614246970,207,0,0,0,0,0,0,-21784,-47234,69175,-364,0,448,0,0,0,0,0,0,41692,1914346,159267,1142,2116895,241,0,0,0,0,0,0,63476,1961580,90092,1506,2116895
2023-12-06,177920,0,0,0,0,0,0,-4358300,-721847950,726065400,-37070,0,177920,0,0,0,0,0,0,21110820,6074953890,1120284050,692340,7217219020,0,0,0,0,0,0,0,25469120,6796801840,394218650,729410,7217219020,24,0,0,0,0,0,0,-436,-92154,92577,-11,0,24,0,0,0,0,0,0,2676,787997,144880,85,935662,0,0,0,0,0,0,0,3112,880151,52303,96,935662
2023-12-07,-1889680,0,0,0,0,0,0,-14875200,614929440,-600230450,2065890,0,0,0,0,0,0,0,0,18869300,4982453400,435183740,2814690,5439321130,1889680,0,0,0,0,0,0,33744500,4367523960,1035414190,748800,5439321130,-231,0,0,0,0,0,0,-1847,78061,-76242,259,0,0,0,0,0,0,0,0,2310,628018,54571,355,685254,231,0,0,0,0,0,0,4157,549957,130813,96,685254
