date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-05-10,-1830895000,-5313434500,-5098659500,-6905820000,-2183558000,30247500,7612000,-332999000,9906867000,12948984500,-1228345000,0,11606642000,2944594500,4978973000,8606977000,223757000,379057500,21420249500,743864000,118838512000,89057019140,77560000,258877205640,13437537000,8258029000,10077632500,15512797000,2407315000,348810000,21412637500,1076863000,108931645000,76108034640,1305905000,258877205640,-4945,-14432,-14340,-19874,-5790,102,-229,-807,33491,30032,-3208,0,31895,8098,13440,22697,636,1050,58249,2055,325764,237471,210,701565,36840,22530,27780,42571,6426,948,58478,2862,292273,207439,3418,701565
2018-05-11,-90024500,-6458229500,-8117098500,-5811978000,236328500,-1005948500,-3179985000,12863500,38185223000,-13794732000,23581000,0,2940921500,1895756500,6794046000,672266500,766759500,0,10447069000,500204500,89472239000,39349764500,40325500,152879352500,3030946000,8353986000,14911144500,6484244500,530431000,1005948500,13627054000,487341000,51287016000,53144496500,16744500,152879352500,-155,-19336,-24275,-17484,697,-3014,-9561,42,114386,-41371,71,0,8809,5679,20397,2008,2291,0,31268,1487,267511,117655,121,457226,8964,25015,44672,19492,1594,3014,40829,1445,153125,159026,50,457226
2018-05-14,5531125500,-1388862500,-3425958000,-711730000,-36772000,-462376000,-7863532000,301868500,-5043344000,13086514000,13066500,0,6597676000,253064000,182167500,405442000,0,0,1794392500,438268000,24346322500,45550568500,23122000,79591023000,1066550500,1641926500,3608125500,1117172000,36772000,462376000,9657924500,136399500,29389666500,32464054500,10055500,79591023000,16431,-4128,-10205,-2119,-110,-1371,-23389,898,-14929,38883,39,0,19613,755,541,1205,0,0,5356,1304,72536,135608,69,236987,3182,4883,10746,3324,110,1371,28745,406,87465,96725,30,236987
2018-05-15,-1465596000,519668500,2169332500,2858482000,-820591500,0,4113797500,250995500,-33176253000,25543101000,7063500,0,1750410000,536956500,2798375500,2966261500,47940000,0,9232390000,454874000,22957400500,42554731945,27413000,83326752945,3216006000,17288000,629043000,107779500,868531500,0,5118592500,203878500,56133653500,17011630945,20349500,83326752945,-4195,1478,6137,8127,-2364,0,11738,754,-95617,73922,20,0,5070,1527,7941,8433,136,0,26446,1336,66232,123019,78,240218,9265,49,1804,306,2500,0,14708,582,161849,49097,58,240218
2018-05-16,731521500,81777000,4041402500,-345060500,1630000,16297500,-901503500,-1034461000,-13285170500,10740564000,-46997000,0,2785633000,190882500,4718835000,1096617000,9050000,16297500,10584868500,11642500,25535389000,40874377500,9780500,85833373000,2054111500,109105500,677432500,1441677500,7420000,0,11486372000,1046103500,38820559500,30133813500,56777500,85833373000,2021,222,11048,-991,5,45,-2361,-2833,-36385,29358,-129,0,7657,524,12918,2980,25,45,29129,32,70151,112157,27,235645,5636,302,1870,3971,20,0,31490,2865,106536,82799,156,235645
2018-05-17,2211082000,-242619000,98114500,1221625500,0,-98703000,1290791000,-554022500,-8858504000,4939494000,-7258500,0,3288318500,95360000,824387000,1340190000,0,0,8580483000,25132000,8817520000,17783727000,8247000,40763364500,1077236500,337979000,726272500,118564500,0,98703000,7289692000,579154500,17676024000,12844233000,15505500,40763364500,6130,-674,272,3376,0,-274,3587,-1535,-24580,13718,-20,0,9122,264,2289,3705,0,0,23830,70,24510,49366,23,113179,2992,938,2017,329,0,274,20243,1605,49090,35648,43,113179
2018-05-18,2289371500,-2870050000,524606000,-1884987500,0,0,-1883325500,48771500,7445211000,-3669241500,-355500,0,2799573000,69303000,3336385000,33250000,0,0,3284352500,517613500,14865227000,7769163500,1058000,32675925500,510201500,2939353000,2811779000,1918237500,0,0,5167678000,468842000,7420016000,11438405000,1413500,32675925500,6460,-8130,1464,-5323,0,0,-5305,132,21031,-10328,-1,0,7900,196,9422,94,0,0,9283,1455,41989,21970,3,92312,1440,8326,7958,5417,0,0,14588,1323,20958,32298,4,92312
2018-05-21,851315000,1037639000,1094780000,158934000,0,0,276592000,44260000,337421500,-3803773000,2831500,0,1438695000,1101871500,2359231000,1305007000,0,0,3068786000,44260000,7451293000,17298110250,3188000,34070441750,587380000,64232500,1264451000,1146073000,0,0,2792194000,0,7113871500,21101883250,356500,34070441750,2392,2926,3076,443,0,0,771,125,970,-10711,8,0,4046,3107,6636,3669,0,0,8631,125,20994,48718,9,95935,1654,181,3560,3226,0,0,7860,0,20024,59429,1,95935
2018-05-23,-2817104500,1640160500,-1191386500,-135420000,0,53806500,-1407871000,36711000,1774786000,2028634000,17684000,0,445077500,1790808500,367345500,0,0,53806500,3353408000,65380000,10016686000,24027821500,18037500,40138371000,3262182000,150648000,1558732000,135420000,0,0,4761279000,28669000,8241900000,21999187500,353500,40138371000,-7957,4636,-3369,-383,0,152,-3967,104,5044,5690,50,0,1256,5062,1037,0,0,152,9463,185,28310,67846,51,113362,9213,426,4406,383,0,0,13430,81,23266,62156,1,113362
2018-05-24,220585000,168553000,-601083000,-560373500,0,356435000,-716355000,-249243000,-2904514500,4283275000,2721000,0,1751249500,239724000,538281500,109630500,0,356435000,4496142500,43626000,9855174000,26944006892,8067000,44342336892,1530664500,71171000,1139364500,670004000,0,0,5212497500,292869000,12759688500,22660731892,5346000,44342336892,628,470,-1699,-1577,0,1000,-2019,-695,-8068,11952,8,0,4935,670,1505,306,0,1000,12683,123,27774,75619,23,124638,4307,200,3204,1883,0,0,14702,818,35842,63667,15,124638
2018-05-25,431323000,-409645500,2706105000,968523000,-142595500,0,6117362500,19784000,-6078982500,-3622622000,10748000,0,1935399000,91171500,2807172000,1404426000,0,0,9607808000,99249000,8871791000,24244031696,12196000,49073244196,1504076000,500817000,101067000,435903000,142595500,0,3490445500,79465000,14950773500,27866653696,1448000,49073244196,1206,-1145,7510,2693,-398,0,16837,55,-16725,-10063,30,0,5391,252,7791,3909,0,0,26556,275,24660,67277,34,136145,4185,1397,281,1216,398,0,9719,220,41385,77340,4,136145
2018-05-28,1781121500,-1036911000,1592162000,3547423500,0,0,-1172908500,487541500,5994554000,-11213141000,20158000,0,2786614000,33939000,4411233500,3930296500,0,0,4327798500,560824000,17737187500,28315448500,23719000,62127060500,1005492500,1070850000,2819071500,382873000,0,0,5500707000,73282500,11742633500,39528589500,3561000,62127060500,5012,-2920,4480,9962,0,0,-3309,1379,16946,-31607,57,0,7840,96,12419,11041,0,0,12174,1584,49995,79635,67,174851,2828,3016,7939,1079,0,0,15483,205,33049,111242,10,174851
2018-05-29,21148000,-157715500,200018000,-916823000,0,0,852275500,1649564000,3320962000,-4972549500,3120500,0,1296428500,272374500,1036715000,60651500,0,0,6661424500,1649564000,14177883500,23771272500,3823500,48930137500,1275280500,430090000,836697000,977474500,0,0,5809149000,0,10856921500,28743822000,703000,48930137500,60,-453,556,-2607,0,0,2440,4683,9504,-14192,9,0,3693,769,2934,172,0,0,18972,4683,40453,67755,11,139442,3633,1222,2378,2779,0,0,16532,0,30949,81947,2,139442
2018-05-30,-2612231000,150885500,-807417500,-305265500,0,0,-1052239500,-57335500,-1999785000,6646752000,36636500,0,1308297500,329220000,214953000,33549500,0,0,5665146500,17900500,8521800500,35991455502,39464500,52121787502,3920528500,178334500,1022370500,338815000,0,0,6717386000,75236000,10521585500,29344703502,2828000,52121787502,-7427,427,-2294,-869,0,0,-3014,-163,-5633,18869,104,0,3710,934,611,95,0,0,16072,51,24216,102289,112,148090,11137,507,2905,964,0,0,19086,214,29849,83420,8,148090
2018-05-31,-1068525000,349146500,-318692500,463630500,148737000,-2824000,2183984500,-601734000,-1595182500,501094000,-59634500,0,1775420000,586125500,1093003000,644830500,148737000,0,6244331000,35400000,10877682000,31306169000,0,52711698000,2843945000,236979000,1411695500,181200000,0,2824000,4060346500,637134000,12472864500,30805075000,59634500,52711698000,-3023,986,-895,1306,420,-8,6152,-1702,-4386,1318,-168,0,4995,1655,3088,1817,420,0,17567,100,30638,88414,0,148694,8018,669,3983,511,0,8,11415,1802,35024,87096,168,148694
2018-06-01,-705245000,174401500,239439355,69603500,144165000,-4362000,1919284000,-111994000,-16215130000,14497070645,-7233000,0,1176542000,394760000,1464691500,247993000,144165000,0,5702779500,12120000,7138658000,20605197645,0,36886906645,1881787000,220358500,1225252145,178389500,0,4362000,3783495500,124114000,23353788000,6108127000,7233000,36886906645,-1958,485,658,192,400,-12,5291,-309,-44893,40166,-20,0,3253,1096,4041,690,400,0,15788,34,19823,57134,0,102259,5211,611,3383,498,0,12,10497,343,64716,16968,20,102259
2018-06-04,374539500,108933500,402591500,635480000,70990000,0,5967865000,-39485500,-4778418500,-2744391500,1896000,0,1044232500,221017500,1553458000,652952500,70990000,0,8845694500,719500,6699577500,9425031000,8052000,28521725000,669693000,112084000,1150866500,17472500,0,0,2877829500,40205000,11477996000,12169422500,6156000,28521725000,1035,302,1107,1761,196,0,16355,-108,-13086,-7567,5,0,2878,610,4273,1809,196,0,24276,2,18459,25894,22,78419,1843,308,3166,48,0,0,7921,110,31545,33461,17,78419
2018-06-05,-737255000,-37276500,-879000,455355000,0,75278000,-471221000,74778000,3806715500,-3168559500,3064500,0,955097000,17929500,949975000,598514500,0,75278000,3615342000,74778000,8925859500,13086920000,53612000,28353305500,1692352000,55206000,950854000,143159500,0,0,4086563000,0,5119144000,16255479500,50547500,28353305500,-2052,-104,-7,1269,0,210,-1321,209,10603,-8814,7,0,2661,50,2650,1669,0,210,10064,209,24879,36543,148,79083,4713,154,2657,400,0,0,11385,0,14276,45357,141,79083
2018-06-07,567931000,-578053500,-4006068500,-1294074500,0,0,-3629221500,333028000,5258738500,3345267500,2453000,0,1798100500,211117000,113749000,41714000,0,0,3544753500,369919500,13584966000,27986951500,5948000,47657219000,1230169500,789170500,4119817500,1335788500,0,0,7173975000,36891500,8326227500,24641684000,3495000,47657219000,1629,-1652,-11441,-3695,0,0,-10376,945,15018,9565,7,0,5121,601,324,119,0,0,10113,1050,38760,79832,17,135937,3492,2253,11765,3814,0,0,20489,105,23742,70267,10,135937
2018-06-08,65614000,626306000,-55944500,-1064111000,0,0,474639000,-412822500,-22360011000,22750063000,-23733000,0,1382622500,927534500,1598383500,9790500,0,0,5407661000,5840000,5114104000,30613094000,1098000,45060128000,1317008500,301228500,1654328000,1073901500,0,0,4933022000,418662500,27474115000,7863031000,24831000,45060128000,197,1718,-233,-2948,0,0,1331,-1137,-61563,62700,-65,0,3813,2547,4370,27,0,0,14897,16,14095,84311,3,124079,3616,829,4603,2975,0,0,13566,1153,75658,21611,68,124079
2018-06-11,1841757000,162559000,569425000,919190500,75597000,0,-5584527000,-462646000,-1026404000,3503605000,1443500,0,2079798000,302895000,1137820500,919190500,75597000,0,4670515500,18075000,5272758500,7492997500,5081000,21974728500,238041000,140336000,568395500,0,0,0,10255042500,480721000,6299162500,3989392500,3637500,21974728500,5080,444,1556,2531,208,0,-15450,-1284,-2772,9683,4,0,5738,833,3124,2531,208,0,12879,50,14569,20692,14,60638,658,389,1568,0,0,0,28329,1334,17341,11009,10,60638
2018-06-12,1418232000,2010263500,1012006500,-164214500,-55491500,0,1370693000,0,-6662320000,1070831000,0,0,2474556000,2304439500,1237501500,31531500,46208000,0,5527394000,0,4328581000,11177073750,0,27127285250,1056324000,294176000,225495000,195746000,101699500,0,4156701000,0,10990901000,10106242750,0,27127285250,3863,5476,2759,-448,-150,0,3715,0,-18143,2928,0,0,6742,6279,3372,86,126,0,15055,0,11773,30477,0,73910,2879,803,613,534,276,0,11340,0,29916,27549,0,73910
2018-06-14,1769654000,1182422000,216696000,-29354000,0,2157000,-1183545500,6857500,-910500,-1969371500,5395000,0,4379354000,1399121500,2325369500,7230500,0,2157000,3834832500,6857500,5867220500,19667476708,7190000,37496809708,2609700000,216699500,2108673500,36584500,0,0,5018378000,0,5868131000,21636848208,1795000,37496809708,4882,3216,573,-81,0,6,-3371,19,105,-5364,15,0,12102,3815,6432,20,0,6,10524,19,16197,54233,20,103368,7220,599,5859,101,0,0,13895,0,16092,59597,5,103368
2018-06-15,1870330000,2981326000,-2090605000,9261000,0,-6827000,1972930500,-91558000,291721000,-4941946000,5367500,0,3123048500,3014805500,733023000,243968000,0,0,6421834500,20476500,4127195500,20677607500,5367500,38367326500,1252718500,33479500,2823628000,234707000,0,6827000,4448904000,112034500,3835474500,25619553500,0,38367326500,5200,8291,-5808,24,0,-19,5489,-256,832,-13768,15,0,8692,8384,2039,679,0,0,17875,57,11503,57502,15,106746,3492,93,7847,655,0,19,12386,313,10671,71270,0,106746
2018-06-18,4199912500,1233789500,24274500,-8807500,0,0,-1768697500,0,-2028338500,-1653920500,1787500,0,5187120500,1289058000,383104000,27402500,0,0,4130237500,0,4235420500,9512076000,2142000,24766561000,987208000,55268500,358829500,36210000,0,0,5898935000,0,6263759000,11165996500,354500,24766561000,11736,3469,67,-25,0,0,-4976,0,-5640,-4636,5,0,14503,3624,1074,77,0,0,11564,0,11841,26632,6,69321,2767,155,1007,102,0,0,16540,0,17481,31268,1,69321
2018-06-19,2225184500,-7782500,-601505000,-633700000,0,0,-468132500,-64191000,-6005311000,5554710500,727000,0,2806024000,401280500,75981000,14733000,0,0,5181655000,0,3008663500,19735840000,1446000,31225623000,580839500,409063000,677486000,648433000,0,0,5649787500,64191000,9013974500,14181129500,719000,31225623000,6179,-22,-1669,-1762,0,0,-1310,-178,-16686,15446,2,0,7795,1114,211,41,0,0,14395,0,8361,54842,4,86763,1616,1136,1880,1803,0,0,15705,178,25047,39396,2,86763
2018-06-20,-887574500,-302804000,53058000,-1846654500,-55533500,332084500,-3406802000,-62291000,4285007000,1884520500,6989500,0,1328636500,626440500,1269310000,105512500,0,361515000,4393876000,60520500,13242163000,17229621250,26007500,38643602750,2216211000,929244500,1216252000,1952167000,55533500,29430500,7800678000,122811500,8957156000,15345100750,19018000,38643602750,-2535,-878,140,-5297,-159,946,-9720,-180,12434,5228,21,0,3792,1780,3608,301,0,1030,12564,173,38011,49226,75,110560,6327,2658,3468,5598,159,84,22284,353,25577,43998,54,110560
2018-06-21,-2540754500,234636500,-750082000,325630000,998737000,0,2442683000,-406119500,-14575758000,14299701500,-28674000,0,773148000,437370500,427433500,327812500,998737000,0,5523834500,154036000,3898336000,25440317500,2202000,37983227500,3313902500,202734000,1177515500,2182500,0,0,3081151500,560155500,18474094000,11140616000,30876000,37983227500,-7025,641,-2064,889,2720,0,6687,-1118,-39979,39327,-78,0,2133,1197,1165,895,2720,0,15153,421,10735,69848,6,104273,9158,556,3229,6,0,0,8466,1539,50714,30521,84,104273
2018-06-22,227960000,504287000,1638873500,2468015000,-208050000,-100640000,1897667500,769536000,-10663445500,3438191500,27605000,0,1835655000,507588500,2195143500,2814818000,0,0,5118757000,1215218000,3816361500,10681008000,60990000,28245539500,1607695000,3301500,556270000,346803000,208050000,100640000,3221089500,445682000,14479807000,7242816500,33385000,28245539500,599,1363,4457,6670,-570,-272,5154,2093,-28826,9257,75,0,4972,1372,5965,7613,0,0,13915,3305,10396,28977,166,76681,4373,9,1508,943,570,272,8761,1212,39222,19720,91,76681
2018-06-25,-2104814000,865637500,-3887347500,834345000,338949500,0,1843884000,-287711500,-1860279000,4277007000,-19671000,0,1516532500,919405000,1556683500,1014469000,338949500,0,5325362500,19810000,4933289000,23113428750,1498000,38739427750,3621346500,53767500,5444031000,180124000,0,0,3481478500,307521500,6793568000,18836421750,21169000,38739427750,-5617,2314,-10366,2228,905,0,4926,-767,-4949,11378,-52,0,4061,2458,4166,2710,905,0,14240,53,13208,61850,4,103655,9678,144,14532,482,0,0,9314,820,18157,50472,56,103655
2018-06-26,641429500,-1725495000,69070500,-2810570500,3618000,0,-780073000,6048000,2474847500,2121853000,-728000,0,3028770000,139515500,1613441000,304639500,3618000,0,3023675000,23320500,6727462000,10183573500,0,25048015000,2387340500,1865010500,1544370500,3115210000,0,0,3803748000,17272500,4252614500,8061720500,728000,25048015000,1739,-4722,185,-7697,10,0,-2115,17,6802,5783,-2,0,8263,380,4407,833,10,0,8278,64,18434,28314,0,68983,6524,5102,4222,8530,0,0,10393,47,11632,22531,2,68983
2018-06-27,-870067500,1479532500,-1240108500,-1217251000,0,-72219000,3697701500,12912500,-9490029500,7798248500,-98719500,0,2366124500,1753397500,430575500,66423000,0,0,7490085500,58579500,7333810500,19650951500,371500,39150319000,3236192000,273865000,1670684000,1283674000,0,72219000,3792384000,45667000,16823840000,11852703000,99091000,39150319000,-2344,3924,-3293,-3236,0,-192,9785,33,-25204,20787,-260,0,6286,4651,1140,176,0,0,19933,155,19497,52301,1,104140,8630,727,4433,3412,0,192,10148,122,44701,31514,261,104140
2018-06-28,-130993500,-140628500,679358000,161897000,0,-17137500,3158876500,69213500,12610907000,-16418807000,27314500,0,1955442500,145024500,962967000,203431000,0,0,6046507500,87263500,16800548500,17463448000,27314500,43691947000,2086436000,285653000,283609000,41534000,0,17137500,2887631000,18050000,4189641500,33882255000,0,43691947000,-373,-386,1849,437,0,-47,8639,187,34454,-44835,75,0,5311,397,2628,552,0,0,16464,237,45906,47647,75,119217,5684,783,779,115,0,47,7825,50,11452,92482,0,119217
2018-06-29,-3291694500,-1171080000,1933376500,-218292500,0,-3712500,1906961000,-23294500,-5201683500,6090597000,-21177000,0,891003000,233268500,2198688500,1157332000,0,3339000,5890130000,6275500,5561368500,22592932750,1113000,38535450750,4182697500,1404348500,265312000,1375624500,0,7051500,3983169000,29570000,10763052000,16502335750,22290000,38535450750,-8903,-3176,5233,-610,0,-10,5117,-63,-14064,16533,-57,0,2422,631,5954,3117,0,9,15955,17,15115,61190,3,104413,11325,3807,721,3727,0,19,10838,80,29179,44657,60,104413
2018-07-02,-1383614000,738794500,-237572500,-1324879000,-138325500,-7342000,1140710500,14235500,-144547000,1313169500,29370000,0,1511718000,886087500,841307500,230519500,0,3298500,4552136500,21225000,4874669000,10331357000,29370000,23281688500,2895332000,147293000,1078880000,1555398500,138325500,10640500,3411426000,6989500,5019216000,9018187500,0,23281688500,-3758,2010,-658,-3610,-378,-20,3132,39,-408,3571,80,0,4122,2412,2288,628,0,9,12405,58,13272,28126,80,63400,7880,402,2946,4238,378,29,9273,19,13680,24555,0,63400
2018-07-03,-1640467500,-1247627000,-2094734000,-962455000,0,-9339500,1654844000,5181500,2459789000,1834778500,30000,0,928291500,311908500,492526000,622791500,0,0,5382334500,12370500,8204994000,23786819778,10820000,39752856278,2568759000,1559535500,2587260000,1585246500,0,9339500,3727490500,7189000,5745205000,21952041278,10790000,39752856278,-4556,-3459,-5800,-2678,0,-26,4613,14,6798,5094,0,0,2570,866,1368,1730,0,0,14938,34,22737,65986,30,110259,7126,4325,7168,4408,0,26,10325,20,15939,60892,30,110259
2018-07-04,-544316000,816537000,480495500,-484675500,0,0,1796416500,-53332000,-3504553500,1507963000,-14535000,0,952572000,857623000,649784500,6896000,0,0,3835459500,9379000,3733790500,10011491000,0,20056995500,1496888000,41086000,169289000,491571500,0,0,2039043000,62711000,7238344000,8503528000,14535000,20056995500,-1512,2248,1321,-1337,0,0,4926,-147,-9523,4064,-40,0,2627,2361,1789,19,0,0,10572,26,10406,27694,0,55494,4139,113,468,1356,0,0,5646,173,19929,23630,40,55494
2018-07-05,-1314426500,9246000,-7987111000,1022136000,0,0,2936176500,-50687500,-7425527500,12919906000,-109712000,0,1683105000,230539500,937204000,1838365500,0,0,6050317000,1110000,4987845500,19332714500,0,35061201000,2997531500,221293500,8924315000,816229500,0,0,3114140500,51797500,12413373000,6412808500,109712000,35061201000,-3534,23,-21520,2753,0,0,7916,-136,-19954,34743,-291,0,4531,621,2508,4957,0,0,16284,3,13402,52021,0,94327,8065,598,24028,2204,0,0,8368,139,33356,17278,291,94327
2018-07-06,2444481000,4809000,-79847500,4060500,0,0,2873611500,-1082500,173153000,-5419913000,728000,0,3364708000,50677000,67033000,4060500,0,0,5142819500,1102500,3806463500,12680969500,728000,25118561500,920227000,45868000,146880500,0,0,0,2269208000,2185000,3633310500,18100882500,0,25118561500,6658,12,-219,11,0,0,7829,-3,505,-14795,2,0,9171,137,182,11,0,0,14033,3,10406,34487,2,68432,2513,125,401,0,0,0,6204,6,9901,49282,0,68432
2018-07-09,1220920000,289533000,-5653868000,602705500,55891000,0,-790105500,-29643000,-10234552000,14538385500,733500,0,3814942000,624585500,1437353500,942511000,55891000,0,2322627000,48705000,4503346000,37647581250,3753000,51401295250,2594022000,335052500,7091221500,339805500,0,0,3112732500,78348000,14737898000,23109195750,3019500,51401295250,3248,765,-14967,1592,148,0,-2095,-80,-27115,38502,2,0,10128,1654,3806,2502,148,0,6176,129,11960,99846,10,136359,6880,889,18773,910,0,0,8271,209,39075,61344,8,136359
2018-07-10,-2150742500,659958000,948126500,2008356500,-7650000,0,956870000,73630000,-15269029000,12778188000,2292500,0,1576750000,821377000,1274234000,2233450000,0,0,3477906500,128408000,3025361000,24184417500,11550000,36733454000,3727492500,161419000,326107500,225093500,7650000,0,2521036500,54778000,18294390000,11406229500,9257500,36733454000,-5567,1710,2458,5203,-20,0,2485,189,-39630,33166,6,0,4110,2128,3302,5787,0,0,9033,332,7871,62752,30,95345,9677,418,844,584,20,0,6548,143,47501,29586,24,95345
2018-07-11,-2436777000,383578000,787204500,-192567000,-20621500,0,-435821500,65802500,-5958806000,7825533000,-17525000,0,2228823000,620710000,1194751000,464343500,0,0,4815252500,187091500,5914570000,29023382500,6943000,44455867000,4665600000,237132000,407546500,656910500,20621500,0,5251074000,121289000,11873376000,21197849500,24468000,44455867000,-6257,986,2021,-498,-53,0,-1123,168,-15264,20065,-45,0,5729,1595,3065,1190,0,0,12375,480,15198,74536,18,114186,11986,609,1044,1688,53,0,13498,312,30462,54471,63,114186
2018-07-12,-3312854000,96967000,-143106500,-241660000,-402285500,0,7482472500,-4094432500,-9225165000,9813093000,26971000,0,5691239000,471520500,1819875500,1281961500,0,0,11134132500,142299500,3514294500,17759490000,33673000,41848486000,9004093000,374553500,1962982000,1523621500,402285500,0,3651660000,4236732000,12739459500,7946397000,6702000,41848486000,-8426,241,-369,-612,-1022,0,19022,-10396,-23448,24941,69,0,14513,1198,4628,3261,0,0,28328,362,8980,45251,86,106607,22939,957,4997,3873,1022,0,9306,10758,32428,20310,17,106607
2018-07-13,-3325043500,297835000,-302804000,-870210500,-600611000,0,2670234500,-962336000,-9078313500,12172047500,-798500,0,2276320500,500275000,459053000,176761500,0,0,5219300500,23830000,4471761000,26282216250,793000,39410310750,5601364000,202440000,761857000,1046972000,600611000,0,2549066000,986166000,13550074500,14110168750,1591500,39410310750,-8382,747,-773,-2190,-1510,0,6725,-2412,-22849,30646,-2,0,5747,1259,1155,445,0,0,13149,60,11268,66252,2,99337,14129,512,1928,2635,1510,0,6424,2472,34117,35606,4,99337
2018-07-16,-1130416500,-722143500,-894716000,-1381471000,69868500,0,-213715500,158333500,-3119919500,7233385000,795000,0,2827951500,0,302791000,263153500,120584000,0,3773366500,175943500,3761908000,19975452500,1182500,31202333000,3958368000,722143500,1197507000,1644624500,50715500,0,3987082000,17610000,6881827500,12742067500,387500,31202333000,-2874,-1851,-2299,-3528,177,0,-547,405,-7912,18427,2,0,7219,0,771,671,307,0,9657,450,9632,50988,3,79698,10093,1851,3070,4199,130,0,10204,45,17544,32561,1,79698
2018-07-17,-2765985000,-1235355500,-339922000,-3078719500,-905488500,108427500,-203478500,70560000,142235000,8266602500,-58876000,0,3156587500,221377000,100141500,163805000,0,108427500,4132458000,77564000,5877164000,32548803000,388500,46386716000,5922572500,1456732500,440063500,3242524500,905488500,0,4335936500,7004000,5734929000,24282200500,59264500,46386716000,-7109,-3140,-878,-7991,-2350,278,-517,179,445,21234,-151,0,8119,568,257,420,0,278,10609,197,15149,83743,1,119341,15228,3708,1135,8411,2350,0,11126,18,14704,62509,152,119341
2018-07-18,-1687928000,-681562000,-86237500,-1626447000,0,107332500,-2705818500,117784000,1279897000,5283379000,-399500,0,2324635000,123168500,412597000,24779000,0,107332500,2444161000,131608000,9674506500,20614391800,0,35857179300,4012563000,804730500,498834500,1651226000,0,0,5149979500,13824000,8394609500,15331012800,399500,35857179300,-4284,-1753,-234,-4196,0,269,-7043,304,3502,13436,-1,0,5936,309,1040,63,0,269,6227,339,24833,52821,0,91837,10220,2062,1274,4259,0,0,13270,35,21331,39385,1,91837
2018-07-19,811454000,-147737000,-1636977500,-929283000,5259000,0,-477844500,-1521753000,10607833000,-6714310500,3359500,0,3792603000,46510500,276300500,450349500,5259000,0,4833677000,41120000,17778971500,8917673500,3359500,36145824000,2981149000,194247500,1913278000,1379632500,0,0,5311521500,1562873000,7171138500,15631984000,0,36145824000,2179,-396,-4371,-2471,14,0,-1313,-4089,28318,-17880,9,0,10111,125,738,1210,14,0,12868,110,47418,23792,9,96395,7932,521,5109,3681,0,0,14181,4199,19100,41672,0,96395
2018-07-20,1671357500,79461500,-1456213500,115410000,0,0,20468500,-15135000,-1218055500,802333000,373500,0,4390872000,292449500,22054500,572071500,0,0,2613226500,26005000,4504029000,16106622250,373500,28527703750,2719514500,212988000,1478268000,456661500,0,0,2592758000,41140000,5722084500,15304289250,0,28527703750,4460,213,-3903,303,0,0,26,-40,-3154,2094,1,0,11759,783,59,1525,0,0,6992,70,12162,43151,1,76502,7299,570,3962,1222,0,0,6966,110,15316,41057,0,76502
2018-07-23,2888262000,-229637000,-108985000,-1281767000,0,0,1460935500,-1123500,-7211610000,4487745000,-3820000,0,6251640000,21599000,474019000,87733500,0,0,4163552000,0,2553149500,14290937500,4162000,27846792500,3363378000,251236000,583004000,1369500500,0,0,2702616500,1123500,9764759500,9803192500,7982000,27846792500,7622,-603,-284,-3381,0,0,3861,-3,-19016,11814,-10,0,16487,57,1251,231,0,0,10994,0,6757,37675,11,73463,8865,660,1535,3612,0,0,7133,3,25773,25861,21,73463
2018-07-24,494002000,-1300528500,1228073000,-349057500,1152500,1536000,1738668500,-13497000,-2518373000,734859000,-16835000,0,4075032000,197809500,1807308500,190732000,1152500,1536000,3961308000,2667000,1913820500,14329789500,2292000,26483447500,3581030000,1498338000,579235500,539789500,0,0,2222639500,16164000,4432193500,13594930500,19127000,26483447500,1283,-3398,3206,-910,3,4,4534,-35,-6553,1910,-44,0,10654,516,4715,498,3,4,10342,7,5003,37424,6,69172,9371,3914,1509,1408,0,0,5808,42,11556,35514,50,69172
