date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-04-18,0,0,-88206450,0,0,-8055650,0,0,29587700,66674400,0,0,0,0,0,0,0,0,0,0,395872600,66674400,0,462547000,0,0,88206450,0,0,8055650,0,0,366284900,0,0,462547000,0,0,-8796,0,0,-799,0,0,3006,6589,0,0,0,0,0,0,0,0,0,0,39145,6589,0,45734,0,0,8796,0,0,799,0,0,36139,0,0,45734
2016-04-19,0,0,0,0,0,0,0,0,-49846350,49794350,52000,0,0,0,0,0,0,0,0,0,257330350,55082300,52000,312464650,0,0,0,0,0,0,0,0,307176700,5287950,0,312464650,0,0,0,0,0,0,0,0,-4807,4802,5,0,0,0,0,0,0,0,0,0,24777,5312,5,30094,0,0,0,0,0,0,0,0,29584,510,0,30094
2016-04-20,19499900,0,150045350,0,0,0,0,0,-201157600,31612350,0,0,19499900,0,150045350,0,0,0,0,0,220919450,57868750,0,448333450,0,0,0,0,0,0,0,0,422077050,26256400,0,448333450,1839,0,14156,0,0,0,0,0,-18963,2968,0,0,1839,0,14156,0,0,0,0,0,20928,5478,0,42401,0,0,0,0,0,0,0,0,39891,2510,0,42401
2016-04-21,28883650,0,73212950,0,0,0,0,0,-158294250,56197650,0,0,28883650,0,128916800,0,0,0,0,0,470918200,70107700,0,698826350,0,0,55703850,0,0,0,0,0,629212450,13910050,0,698826350,2688,0,6793,0,0,0,0,0,-14691,5210,0,0,2688,0,12000,0,0,0,0,0,43745,6519,0,64952,0,0,5207,0,0,0,0,0,58436,1309,0,64952
2016-04-22,10750000,32418000,0,0,0,0,0,0,591700,-43759700,0,0,10750000,32418000,0,0,0,0,0,0,226005350,2681000,0,271854350,0,0,0,0,0,0,0,0,225413650,46440700,0,271854350,1000,3000,0,0,0,0,0,0,64,-4064,0,0,1000,3000,0,0,0,0,0,0,20998,250,0,25248,0,0,0,0,0,0,0,0,20934,4314,0,25248
2016-04-25,10550000,21287050,0,0,0,0,0,0,-19617100,-12219950,0,0,10550000,21287050,0,0,0,0,0,0,200043850,14038100,0,245919000,0,0,0,0,0,0,0,0,219660950,26258050,0,245919000,1000,2000,0,0,0,0,0,0,-1851,-1149,0,0,1000,2000,0,0,0,0,0,0,18892,1322,0,23214,0,0,0,0,0,0,0,0,20743,2471,0,23214
2016-04-26,0,0,0,0,1055000,0,0,4929000,3157800,-9289200,147400,0,0,0,0,0,1055000,0,0,4929000,345732400,11213150,147400,363076950,0,0,0,0,0,0,0,0,342574600,20502350,0,363076950,0,0,0,0,100,0,0,465,301,-880,14,0,0,0,0,0,100,0,0,465,32958,1069,14,34606,0,0,0,0,0,0,0,0,32657,1949,0,34606
2016-04-27,0,0,0,0,0,18205250,0,0,-39621100,21415850,0,0,0,0,0,0,0,18585000,0,0,215988700,24014350,0,258588050,0,0,0,0,0,379750,0,0,255609800,2598500,0,258588050,0,0,0,0,0,1763,0,0,-3855,2092,0,0,0,0,0,0,0,1800,0,0,20874,2336,0,25010,0,0,0,0,0,37,0,0,24729,244,0,25010
2016-04-28,0,0,0,0,0,9180000,0,0,-35378350,25122100,1076250,0,0,0,0,0,0,9180000,0,0,258645700,27174300,1076250,296076250,0,0,0,0,0,0,0,0,294024050,2052200,0,296076250,0,0,0,0,0,900,0,0,-3461,2456,105,0,0,0,0,0,0,900,0,0,25242,2655,105,28902,0,0,0,0,0,0,0,0,28703,199,0,28902
2016-04-29,0,0,0,0,0,0,0,0,-3788700,3273700,515000,0,0,0,0,0,0,0,0,0,135502000,6780200,515000,142797200,0,0,0,0,0,0,0,0,139290700,3506500,0,142797200,0,0,0,0,0,0,0,0,-375,325,50,0,0,0,0,0,0,0,0,0,13320,668,50,14038,0,0,0,0,0,0,0,0,13695,343,0,14038
2016-05-02,0,30896700,0,0,0,0,0,0,-10558550,-20389150,51000,0,0,30896700,0,0,0,0,0,0,79600550,0,51000,110548250,0,0,0,0,0,0,0,0,90159100,20389150,0,110548250,0,3000,0,0,0,0,0,0,-1014,-1991,5,0,0,3000,0,0,0,0,0,0,7776,0,5,10781,0,0,0,0,0,0,0,0,8790,1991,0,10781
2016-05-03,0,0,0,0,0,0,0,0,-6739150,6739150,0,0,0,0,0,0,0,0,0,0,250109350,10166800,0,260276150,0,0,0,0,0,0,0,0,256848500,3427650,0,260276150,0,0,0,0,0,0,0,0,-655,655,0,0,0,0,0,0,0,0,0,0,24398,988,0,25386,0,0,0,0,0,0,0,0,25053,333,0,25386
2016-05-04,0,0,0,0,0,0,0,0,-522200,522200,0,0,0,0,0,0,0,0,0,0,317175590,12881700,0,330057290,0,0,0,0,0,0,0,0,317697790,12359500,0,330057290,0,0,0,0,0,0,0,0,-48,48,0,0,0,0,0,0,0,0,0,0,31412,1272,0,32684,0,0,0,0,0,0,0,0,31460,1224,0,32684
2016-05-09,0,0,0,0,0,0,0,0,28559730,-28559730,0,0,0,0,0,0,0,0,0,0,281522740,7056650,0,288579390,0,0,0,0,0,0,0,0,252963010,35616380,0,288579390,0,0,0,0,0,0,0,0,2872,-2872,0,0,0,0,0,0,0,0,0,0,28151,693,0,28844,0,0,0,0,0,0,0,0,25279,3565,0,28844
2016-05-10,0,20015600,0,0,0,0,0,0,-47548730,27533130,0,0,0,20015600,0,0,0,0,0,0,204135080,33856300,0,258006980,0,0,0,0,0,0,0,0,251683810,6323170,0,258006980,0,2000,0,0,0,0,0,0,-4750,2750,0,0,0,2000,0,0,0,0,0,0,20442,3386,0,25828,0,0,0,0,0,0,0,0,25192,636,0,25828
2016-05-11,0,0,0,137962950,0,0,0,-4067300,-150986990,17091340,0,0,0,0,0,137962950,0,0,0,1107700,419376100,41459300,0,599906050,0,0,0,0,0,0,0,5175000,570363090,24367960,0,599906050,0,0,0,13396,0,0,0,-394,-14643,1641,0,0,0,0,0,13396,0,0,0,106,40444,4015,0,57961,0,0,0,0,0,0,0,500,55087,2374,0,57961
2016-05-12,0,0,0,0,0,0,0,0,-5163150,5163150,0,0,0,0,0,0,0,0,0,0,167335150,14426750,0,181761900,0,0,0,0,0,0,0,0,172498300,9263600,0,181761900,0,0,0,0,0,0,0,0,-498,498,0,0,0,0,0,0,0,0,0,0,16032,1387,0,17419,0,0,0,0,0,0,0,0,16530,889,0,17419
2016-05-13,0,0,0,0,0,0,0,0,10328250,-10328250,0,0,0,0,0,0,0,0,0,0,218360750,7614400,0,225975150,0,0,0,0,0,0,0,0,208032500,17942650,0,225975150,0,0,0,0,0,0,0,0,992,-992,0,0,0,0,0,0,0,0,0,0,20915,730,0,21645,0,0,0,0,0,0,0,0,19923,1722,0,21645
2016-05-16,0,0,0,0,0,0,0,0,13178500,-11678500,-1500000,0,0,0,0,0,0,0,0,0,419113100,13438650,0,432551750,0,0,0,0,0,0,0,0,405934600,25117150,1500000,432551750,0,0,0,0,0,0,0,0,1307,-1157,-150,0,0,0,0,0,0,0,0,0,41473,1321,0,42794,0,0,0,0,0,0,0,0,40166,2478,150,42794
2016-05-17,0,0,0,0,0,0,0,0,15184700,-15184700,0,0,0,0,0,0,0,0,0,0,97590760,9300000,0,106890760,0,0,0,0,0,0,0,0,82406060,24484700,0,106890760,0,0,0,0,0,0,0,0,1516,-1516,0,0,0,0,0,0,0,0,0,0,9754,930,0,10684,0,0,0,0,0,0,0,0,8238,2446,0,10684
2016-05-18,-9890,0,0,0,0,0,0,9740000,23676980,-33407090,0,0,0,0,0,0,0,0,0,9740000,191668130,0,0,201408130,9890,0,0,0,0,0,0,0,167991150,33407090,0,201408130,-1,0,0,0,0,0,0,1000,2390,-3389,0,0,0,0,0,0,0,0,0,1000,19506,0,0,20506,1,0,0,0,0,0,0,0,17116,3389,0,20506
2016-05-19,-2512580,0,0,0,0,0,0,0,25100000,-22587420,0,0,0,0,0,0,0,0,0,0,307825510,1275300,0,309100810,2512580,0,0,0,0,0,0,0,282725510,23862720,0,309100810,-262,0,0,0,0,0,0,0,2599,-2337,0,0,0,0,0,0,0,0,0,0,31957,130,0,32087,262,0,0,0,0,0,0,0,29358,2467,0,32087
2016-05-20,0,0,7160920,0,0,0,0,424600,-19361780,11776260,0,0,0,0,7160920,0,0,0,0,424600,193575740,13790650,0,214951910,0,0,0,0,0,0,0,0,212937520,2014390,0,214951910,0,0,741,0,0,0,0,44,-2024,1239,0,0,0,0,741,0,0,0,0,44,20274,1450,0,22509,0,0,0,0,0,0,0,0,22298,211,0,22509
2016-05-23,-18968520,0,0,0,0,0,0,2067360,43941210,-27040050,0,0,0,0,0,0,0,0,0,2067360,230388820,190160,0,232646340,18968520,0,0,0,0,0,0,0,186447610,27230210,0,232646340,-1999,0,0,0,0,0,0,219,4624,-2844,0,0,0,0,0,0,0,0,0,219,24253,20,0,24492,1999,0,0,0,0,0,0,0,19629,2864,0,24492
2016-05-24,-4682300,0,0,-65758710,0,0,0,1705020,102461310,-33762940,37620,0,0,0,0,0,0,0,0,1705020,240582100,0,37620,242324740,4682300,0,0,65758710,0,0,0,0,138120790,33762940,0,242324740,-500,0,0,-7053,0,0,0,181,10948,-3580,4,0,0,0,0,0,0,0,0,181,25684,0,4,25869,500,0,0,7053,0,0,0,0,14736,3580,0,25869
2016-05-25,0,0,0,0,0,0,0,0,8939460,-6630100,-2309360,0,0,0,0,0,0,0,0,0,78167400,149900,9440,78326740,0,0,0,0,0,0,0,0,69227940,6780000,2318800,78326740,0,0,0,0,0,0,0,0,953,-706,-247,0,0,0,0,0,0,0,0,0,8323,16,1,8340,0,0,0,0,0,0,0,0,7370,722,248,8340
2016-05-26,0,0,0,0,0,0,0,-987920,14095830,-13583210,475300,0,0,0,0,0,0,0,0,0,87198560,0,475300,87673860,0,0,0,0,0,0,0,987920,73102730,13583210,0,87673860,0,0,0,0,0,0,0,-106,1506,-1451,51,0,0,0,0,0,0,0,0,0,9314,0,51,9365,0,0,0,0,0,0,0,106,7808,1451,0,9365
2016-05-27,-9450000,0,0,0,0,0,0,0,20295110,-11748150,903040,0,0,0,0,0,0,0,0,0,88521800,3323040,903040,92747880,9450000,0,0,0,0,0,0,0,68226690,15071190,0,92747880,-1000,0,0,0,0,0,0,0,2161,-1257,96,0,0,0,0,0,0,0,0,0,9459,356,96,9911,1000,0,0,0,0,0,0,0,7298,1613,0,9911
2016-05-30,0,0,0,0,0,9290000,0,0,1081210,-10389890,18680,0,0,0,0,0,0,9290000,0,0,63771110,6888170,18680,79967960,0,0,0,0,0,0,0,0,62689900,17278060,0,79967960,0,0,0,0,0,1000,0,0,112,-1114,2,0,0,0,0,0,0,1000,0,0,6850,740,2,8592,0,0,0,0,0,0,0,0,6738,1854,0,8592
2016-05-31,-20901820,0,0,0,0,3090140,0,0,42539450,-25457550,729780,0,0,0,0,0,0,3090140,0,0,82810910,343230,729780,86974060,20901820,0,0,0,0,0,0,0,40271460,25800780,0,86974060,-2239,0,0,0,0,333,0,0,4566,-2738,78,0,0,0,0,0,0,333,0,0,8895,37,78,9343,2239,0,0,0,0,0,0,0,4329,2775,0,9343
2016-06-01,0,0,0,0,0,0,0,0,10342550,-10482100,139550,0,0,0,0,0,0,0,0,0,57869040,0,139550,58008590,0,0,0,0,0,0,0,0,47526490,10482100,0,58008590,0,0,0,0,0,0,0,0,1108,-1123,15,0,0,0,0,0,0,0,0,0,6204,0,15,6219,0,0,0,0,0,0,0,0,5096,1123,0,6219
2016-06-02,0,0,0,0,0,0,0,0,12308570,-12810130,501560,0,0,0,0,0,0,0,0,0,68733920,0,501560,69235480,0,0,0,0,0,0,0,0,56425350,12810130,0,69235480,0,0,0,0,0,0,0,0,1327,-1381,54,0,0,0,0,0,0,0,0,0,7412,0,54,7466,0,0,0,0,0,0,0,0,6085,1381,0,7466
2016-06-03,0,0,0,0,0,0,0,0,9850320,-9850320,0,0,0,0,0,0,0,0,0,0,83659960,912780,0,84572740,0,0,0,0,0,0,0,0,73809640,10763100,0,84572740,0,0,0,0,0,0,0,0,1069,-1069,0,0,0,0,0,0,0,0,0,0,9087,99,0,9186,0,0,0,0,0,0,0,0,8018,1168,0,9186
2016-06-07,0,0,0,0,0,0,0,0,246170,-1405370,1159200,0,0,0,0,0,0,0,0,0,146780320,3128760,1159200,151068280,0,0,0,0,0,0,0,0,146534150,4534130,0,151068280,0,0,0,0,0,0,0,0,26,-152,126,0,0,0,0,0,0,0,0,0,15952,340,126,16418,0,0,0,0,0,0,0,0,15926,492,0,16418
2016-06-08,0,0,0,0,0,0,0,0,-12297360,9670240,2627120,0,0,0,0,0,0,0,0,0,243358880,10774900,2627120,256760900,0,0,0,0,0,0,0,0,255656240,1104660,0,256760900,0,0,0,0,0,0,0,0,-1315,1030,285,0,0,0,0,0,0,0,0,0,26202,1150,285,27637,0,0,0,0,0,0,0,0,27517,120,0,27637
2016-06-09,0,0,0,0,0,0,0,-94220,27795950,-27701730,0,0,0,0,0,0,0,0,0,0,116762560,93700,0,116856260,0,0,0,0,0,0,0,94220,88966610,27795430,0,116856260,0,0,0,0,0,0,0,-10,2950,-2940,0,0,0,0,0,0,0,0,0,0,12407,10,0,12417,0,0,0,0,0,0,0,10,9457,2950,0,12417
2016-06-10,0,48668500,0,0,0,0,0,0,-55351090,4625410,2057180,0,0,48668500,0,0,0,0,0,0,404127290,7364690,2057180,462217660,0,0,0,0,0,0,0,0,459478380,2739280,0,462217660,0,5000,0,0,0,0,0,0,-5688,474,214,0,0,5000,0,0,0,0,0,0,41899,763,214,47876,0,0,0,0,0,0,0,0,47587,289,0,47876
2016-06-13,0,0,0,0,0,0,0,0,10620190,-10620190,0,0,0,0,0,0,0,0,0,0,118151500,993060,0,119144560,0,0,0,0,0,0,0,0,107531310,11613250,0,119144560,0,0,0,0,0,0,0,0,1093,-1093,0,0,0,0,0,0,0,0,0,0,12194,102,0,12296,0,0,0,0,0,0,0,0,11101,1195,0,12296
2016-06-14,0,0,0,0,0,0,0,0,6918290,-6918290,0,0,0,0,0,0,0,0,0,0,78609210,4913990,0,83523200,0,0,0,0,0,0,0,0,71690920,11832280,0,83523200,0,0,0,0,0,0,0,0,716,-716,0,0,0,0,0,0,0,0,0,0,8266,515,0,8781,0,0,0,0,0,0,0,0,7550,1231,0,8781
2016-06-15,0,0,-7770560,0,0,0,0,0,22025100,-14254540,0,0,0,0,0,0,0,0,0,0,142911500,93000,0,143004500,0,0,7770560,0,0,0,0,0,120886400,14347540,0,143004500,0,0,-842,0,0,0,0,0,2375,-1533,0,0,0,0,0,0,0,0,0,0,15435,10,0,15445,0,0,842,0,0,0,0,0,13060,1543,0,15445
2016-06-16,0,22791170,0,0,0,0,0,0,-4588050,-18203120,0,0,0,22791170,0,0,0,0,0,0,110836960,3815030,0,137443160,0,0,0,0,0,0,0,0,115425010,22018150,0,137443160,0,2500,0,0,0,0,0,0,-517,-1983,0,0,0,2500,0,0,0,0,0,0,12115,419,0,15034,0,0,0,0,0,0,0,0,12632,2402,0,15034
2016-06-17,0,0,-950070,0,0,0,0,0,3411270,-2461200,0,0,0,0,0,0,0,0,0,0,108332350,8447110,0,116779460,0,0,950070,0,0,0,0,0,104921080,10908310,0,116779460,0,0,-104,0,0,0,0,0,379,-275,0,0,0,0,0,0,0,0,0,0,11827,915,0,12742,0,0,104,0,0,0,0,0,11448,1190,0,12742
2016-06-20,0,0,0,0,0,0,0,0,3917780,-3917780,0,0,0,0,0,0,0,0,0,0,57772420,367200,0,58139620,0,0,0,0,0,0,0,0,53854640,4284980,0,58139620,0,0,0,0,0,0,0,0,426,-426,0,0,0,0,0,0,0,0,0,0,6284,40,0,6324,0,0,0,0,0,0,0,0,5858,466,0,6324
2016-06-21,0,0,0,0,0,0,0,9180000,-4462850,-4717150,0,0,0,0,0,0,0,0,0,9180000,67015430,0,0,76195430,0,0,0,0,0,0,0,0,71478280,4717150,0,76195430,0,0,0,0,0,0,0,1000,-486,-514,0,0,0,0,0,0,0,0,0,1000,7309,0,0,8309,0,0,0,0,0,0,0,0,7795,514,0,8309
2016-06-22,0,0,-22181640,-13531170,0,0,0,7315280,29806980,-1409450,0,0,0,0,0,0,0,0,0,7315280,151390590,1643400,0,160349270,0,0,22181640,13531170,0,0,0,0,121583610,3052850,0,160349270,0,0,-2432,-1483,0,0,0,800,3269,-154,0,0,0,0,0,0,0,0,0,800,16590,180,0,17570,0,0,2432,1483,0,0,0,0,13321,334,0,17570
2016-06-23,0,0,-24068280,0,0,0,0,0,30430530,-6362250,0,0,0,0,0,0,0,0,0,0,125037070,45250,0,125082320,0,0,24068280,0,0,0,0,0,94606540,6407500,0,125082320,0,0,-2659,0,0,0,0,0,3361,-702,0,0,0,0,0,0,0,0,0,0,13821,5,0,13826,0,0,2659,0,0,0,0,0,10460,707,0,13826
2016-06-24,0,0,0,0,0,0,0,0,3918480,-3918480,0,0,0,0,0,0,0,0,0,0,320422580,30558930,0,350981510,0,0,0,0,0,0,0,0,316504100,34477410,0,350981510,0,0,0,0,0,0,0,0,332,-332,0,0,0,0,0,0,0,0,0,0,36518,3518,0,40036,0,0,0,0,0,0,0,0,36186,3850,0,40036
2016-06-27,0,0,0,0,0,0,0,0,1529520,-1529520,0,0,0,0,0,0,0,0,0,0,108573650,5534920,0,114108570,0,0,0,0,0,0,0,0,107044130,7064440,0,114108570,0,0,0,0,0,0,0,0,174,-174,0,0,0,0,0,0,0,0,0,0,12549,641,0,13190,0,0,0,0,0,0,0,0,12375,815,0,13190
2016-06-28,0,0,0,0,0,0,0,0,9890710,-9890710,0,0,0,0,0,0,0,0,0,0,48479660,0,0,48479660,0,0,0,0,0,0,0,0,38588950,9890710,0,48479660,0,0,0,0,0,0,0,0,1139,-1139,0,0,0,0,0,0,0,0,0,0,5565,0,0,5565,0,0,0,0,0,0,0,0,4426,1139,0,5565
2016-06-29,0,0,0,0,0,0,0,0,2873680,-2873680,0,0,0,0,0,0,0,0,0,0,177870600,6760810,0,184631410,0,0,0,0,0,0,0,0,174996920,9634490,0,184631410,0,0,0,0,0,0,0,0,322,-322,0,0,0,0,0,0,0,0,0,0,20001,759,0,20760,0,0,0,0,0,0,0,0,19679,1081,0,20760
2016-06-30,0,0,0,0,0,0,0,182250,-11399860,11217610,0,0,0,0,0,0,0,0,0,4315000,274687100,31135300,0,310137400,0,0,0,0,0,0,0,4132750,286086960,19917690,0,310137400,0,0,0,0,0,0,0,35,-1365,1330,0,0,0,0,0,0,0,0,0,500,31262,3556,0,35318,0,0,0,0,0,0,0,465,32627,2226,0,35318
2016-07-01,0,0,0,0,0,0,0,0,10859200,-10859200,0,0,0,0,0,0,0,0,0,0,91437170,12154630,0,103591800,0,0,0,0,0,0,0,0,80577970,23013830,0,103591800,0,0,0,0,0,0,0,0,1170,-1170,0,0,0,0,0,0,0,0,0,0,10087,1350,0,11437,0,0,0,0,0,0,0,0,8917,2520,0,11437
2016-07-04,0,0,0,0,0,0,0,-1903500,2554560,-651060,0,0,0,0,0,0,0,0,0,0,43750300,1406420,0,45156720,0,0,0,0,0,0,0,1903500,41195740,2057480,0,45156720,0,0,0,0,0,0,0,-211,284,-73,0,0,0,0,0,0,0,0,0,0,4869,156,0,5025,0,0,0,0,0,0,0,211,4585,229,0,5025
2016-07-05,0,0,0,0,0,0,0,-7962910,6478580,1484330,0,0,0,0,0,0,0,0,0,0,111582410,4773740,0,116356150,0,0,0,0,0,0,0,7962910,105103830,3289410,0,116356150,0,0,0,0,0,0,0,-894,732,162,0,0,0,0,0,0,0,0,0,0,12376,530,0,12906,0,0,0,0,0,0,0,894,11644,368,0,12906
2016-07-06,0,0,0,0,0,0,0,0,8562940,-8562940,0,0,0,0,0,0,0,0,0,0,72373170,432600,0,72805770,0,0,0,0,0,0,0,0,63810230,8995540,0,72805770,0,0,0,0,0,0,0,0,962,-962,0,0,0,0,0,0,0,0,0,0,8168,48,0,8216,0,0,0,0,0,0,0,0,7206,1010,0,8216
2016-07-07,0,0,0,0,0,0,0,0,-23599190,23599190,0,0,0,0,0,0,0,0,0,0,56459110,26312390,0,82771500,0,0,0,0,0,0,0,0,80058300,2713200,0,82771500,0,0,0,0,0,0,0,0,-2645,2645,0,0,0,0,0,0,0,0,0,0,6308,2948,0,9256,0,0,0,0,0,0,0,0,8953,303,0,9256
2016-07-08,-55462690,0,-137631670,0,0,0,0,3522990,192395460,-2824090,0,0,0,0,0,0,0,0,0,3522990,392062020,11135430,0,406720440,55462690,0,137631670,0,0,0,0,0,199666560,13959520,0,406720440,-6300,0,-15637,0,0,0,0,400,21861,-324,0,0,0,0,0,0,0,0,0,400,44541,1251,0,46192,6300,0,15637,0,0,0,0,0,22680,1575,0,46192
2016-07-11,0,0,0,0,0,0,0,0,-11629810,11629810,0,0,0,0,0,0,0,0,0,0,198285970,15402950,0,213688920,0,0,0,0,0,0,0,0,209915780,3773140,0,213688920,0,0,0,0,0,0,0,0,-1317,1317,0,0,0,0,0,0,0,0,0,0,22531,1747,0,24278,0,0,0,0,0,0,0,0,23848,430,0,24278
2016-07-12,-11911210,0,-21118190,0,0,0,0,0,31335640,1605660,88100,0,0,0,0,0,0,0,0,0,126051310,7086890,88100,133226300,11911210,0,21118190,0,0,0,0,0,94715670,5481230,0,133226300,-1352,0,-2397,0,0,0,0,0,3557,182,10,0,0,0,0,0,0,0,0,0,14304,805,10,15119,1352,0,2397,0,0,0,0,0,10747,623,0,15119
2016-07-13,0,0,0,0,0,0,0,0,-18287650,19898350,-1610700,0,0,0,0,0,0,0,0,0,227974610,19898350,0,247872960,0,0,0,0,0,0,0,0,246262260,0,1610700,247872960,0,0,0,0,0,0,0,0,-2075,2257,-182,0,0,0,0,0,0,0,0,0,26053,2257,0,28310,0,0,0,0,0,0,0,0,28128,0,182,28310
2016-07-14,0,0,0,0,0,0,0,0,-22754280,22754280,0,0,0,0,0,0,0,0,0,0,63697340,22754280,0,86451620,0,0,0,0,0,0,0,0,86451620,0,0,86451620,0,0,0,0,0,0,0,0,-2597,2597,0,0,0,0,0,0,0,0,0,0,7278,2597,0,9875,0,0,0,0,0,0,0,0,9875,0,0,9875
2016-07-15,0,0,0,0,0,0,0,0,-5427350,5427350,0,0,0,0,0,0,0,0,0,0,102240580,6643020,0,108883600,0,0,0,0,0,0,0,0,107667930,1215670,0,108883600,0,0,0,0,0,0,0,0,-619,619,0,0,0,0,0,0,0,0,0,0,11629,757,0,12386,0,0,0,0,0,0,0,0,12248,138,0,12386
2016-07-18,0,0,0,0,0,0,0,0,-17806110,17806110,0,0,0,0,0,0,0,0,0,0,66349420,17850360,0,84199780,0,0,0,0,0,0,0,0,84155530,44250,0,84199780,0,0,0,0,0,0,0,0,-2023,2023,0,0,0,0,0,0,0,0,0,0,7553,2028,0,9581,0,0,0,0,0,0,0,0,9576,5,0,9581
2016-07-19,0,0,0,0,0,0,0,17650000,-28742230,10735430,356800,0,0,0,0,0,0,0,0,17650000,131142170,16666630,356800,165815600,0,0,0,0,0,0,0,0,159884400,5931200,0,165815600,0,0,0,0,0,0,0,2000,-3248,1208,40,0,0,0,0,0,0,0,0,2000,14816,1882,40,18738,0,0,0,0,0,0,0,0,18064,674,0,18738
2016-07-20,0,0,0,0,0,9329560,0,18846000,-26396370,-2130580,351390,0,0,0,0,0,0,9329560,0,18846000,119555100,2494560,351390,150576610,0,0,0,0,0,0,0,0,145951470,4625140,0,150576610,0,0,0,0,0,1040,0,2100,-2941,-238,39,0,0,0,0,0,0,1040,0,2100,13301,277,39,16757,0,0,0,0,0,0,0,0,16242,515,0,16757
2016-07-21,0,0,0,0,0,26243000,0,8114000,-32943680,7441910,-8855230,0,0,0,0,0,0,26243000,0,8114000,105293640,7505260,767640,147923540,0,0,0,0,0,0,0,0,138237320,63350,9622870,147923540,0,0,0,0,0,2917,0,900,-3659,824,-982,0,0,0,0,0,0,2917,0,900,11684,831,85,16417,0,0,0,0,0,0,0,0,15343,7,1067,16417
2016-07-22,0,0,0,0,0,54662300,0,0,-46992140,-7670160,0,0,0,0,0,0,0,54662300,0,0,25243700,3218730,0,83124730,0,0,0,0,0,0,0,0,72235840,10888890,0,83124730,0,0,0,0,0,6077,0,0,-5226,-851,0,0,0,0,0,0,0,6077,0,0,2805,358,0,9240,0,0,0,0,0,0,0,0,8031,1209,0,9240
2016-07-25,0,0,0,0,0,22943350,0,0,-32640100,9696750,0,0,0,0,0,0,0,22943350,0,0,94578910,10282020,0,127804280,0,0,0,0,0,0,0,0,127219010,585270,0,127804280,0,0,0,0,0,2502,0,0,-3563,1061,0,0,0,0,0,0,0,2502,0,0,10308,1124,0,13934,0,0,0,0,0,0,0,0,13871,63,0,13934
2016-07-26,0,0,0,0,0,1979720,0,7914610,-7964540,-1929790,0,0,0,0,0,0,0,1979720,0,7914610,37624650,375560,0,47894540,0,0,0,0,0,0,0,0,45589190,2305350,0,47894540,0,0,0,0,0,214,0,860,-865,-209,0,0,0,0,0,0,0,214,0,860,4089,41,0,5204,0,0,0,0,0,0,0,0,4954,250,0,5204
2016-07-27,1094800,0,0,0,0,32020810,0,8053400,-37868960,-638170,-2661880,0,1094800,0,0,0,0,32020810,0,8053400,86220560,1579140,0,128968710,0,0,0,0,0,0,0,0,124089520,2217310,2661880,128968710,119,0,0,0,0,3493,0,877,-4131,-68,-290,0,119,0,0,0,0,3493,0,877,9408,173,0,14070,0,0,0,0,0,0,0,0,13539,241,290,14070
2016-07-28,0,0,0,0,0,0,0,0,-2367560,2376790,-9230,0,0,0,0,0,0,0,0,0,25408500,2376790,0,27785290,0,0,0,0,0,0,0,0,27776060,0,9230,27785290,0,0,0,0,0,0,0,0,-258,259,-1,0,0,0,0,0,0,0,0,0,2768,259,0,3027,0,0,0,0,0,0,0,0,3026,0,1,3027
2016-07-29,0,0,0,0,0,0,0,0,-3651130,3412450,238680,0,0,0,0,0,0,0,0,0,61859810,4986250,238680,67084740,0,0,0,0,0,0,0,0,65510940,1573800,0,67084740,0,0,0,0,0,0,0,0,-400,374,26,0,0,0,0,0,0,0,0,0,6771,546,26,7343,0,0,0,0,0,0,0,0,7171,172,0,7343
2016-08-01,0,0,0,0,0,34090190,0,1960700,-39292140,3241250,0,0,0,0,0,0,0,34090190,0,1960700,77806270,3916710,0,117773870,0,0,0,0,0,0,0,0,117098410,675460,0,117773870,0,0,0,0,0,3735,0,215,-4310,360,0,0,0,0,0,0,0,3735,0,215,8580,434,0,12964,0,0,0,0,0,0,0,0,12890,74,0,12964
