date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-10-02,0,0,0,0,0,0,0,6502660,-6502660,0,0,0,0,0,0,0,0,0,0,6502660,9384680,0,0,15887340,0,0,0,0,0,0,0,0,15887340,0,0,15887340,0,0,0,0,0,0,0,1168,-1168,0,0,0,0,0,0,0,0,0,0,1168,1808,0,0,2976,0,0,0,0,0,0,0,0,2976,0,0,2976
2019-10-04,0,0,0,0,0,0,0,3107890,-3107890,0,0,0,0,0,0,0,0,0,0,3107890,0,0,0,3107890,0,0,0,0,0,0,0,0,3107890,0,0,3107890,0,0,0,0,0,0,0,541,-541,0,0,0,0,0,0,0,0,0,0,541,0,0,0,541,0,0,0,0,0,0,0,0,541,0,0,541
2019-10-07,0,0,0,0,0,0,0,-20481170,20481170,0,0,0,0,0,0,0,0,0,0,1958830,22668000,0,0,24626830,0,0,0,0,0,0,0,22440000,2186830,0,0,24626830,0,0,0,0,0,0,0,-3673,3673,0,0,0,0,0,0,0,0,0,0,327,4038,0,0,4365,0,0,0,0,0,0,0,4000,365,0,0,4365
2019-10-08,0,0,0,0,0,0,0,4964320,-4964320,0,0,0,0,0,0,0,0,0,0,4964320,18300,0,0,4982620,0,0,0,0,0,0,0,0,4982620,0,0,4982620,0,0,0,0,0,0,0,815,-815,0,0,0,0,0,0,0,0,0,0,815,3,0,0,818,0,0,0,0,0,0,0,0,818,0,0,818
2019-10-10,0,0,0,0,0,0,0,2019080,-11361160,0,9342080,0,0,0,0,0,0,0,0,2019080,251200,0,9342080,11612360,0,0,0,0,0,0,0,0,11612360,0,0,11612360,0,0,0,0,0,0,0,311,-1811,0,1500,0,0,0,0,0,0,0,0,311,40,0,1500,1851,0,0,0,0,0,0,0,0,1851,0,0,1851
2019-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716600,0,0,2716600,0,0,0,0,0,0,0,0,2716600,0,0,2716600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,0,0,0,0,0,0,421,0,0,421
2019-10-14,0,0,0,0,0,0,0,0,-6300,0,6300,0,0,0,0,0,0,0,0,0,1963920,0,6300,1970220,0,0,0,0,0,0,0,0,1970220,0,0,1970220,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,302,0,1,303,0,0,0,0,0,0,0,0,303,0,0,303
2019-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65890,0,0,65890,0,0,0,0,0,0,0,0,65890,0,0,65890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2019-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,0,0,0,0,0,0,0,0,-12800000,0,12800000,0,0,0,0,0,0,0,0,0,99510,0,12800000,12899510,0,0,0,0,0,0,0,0,12899510,0,0,12899510,0,0,0,0,0,0,0,0,-2000,0,2000,0,0,0,0,0,0,0,0,0,15,0,2000,2015,0,0,0,0,0,0,0,0,2015,0,0,2015
2019-10-18,0,0,0,0,0,0,0,0,-3168900,0,3168900,0,0,0,0,0,0,0,0,0,74250,0,3168900,3243150,0,0,0,0,0,0,0,0,3243150,0,0,3243150,0,0,0,0,0,0,0,0,-503,0,503,0,0,0,0,0,0,0,0,0,11,0,503,514,0,0,0,0,0,0,0,0,514,0,0,514
2019-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,0,0,0,0,0,0,0,0,-6400000,0,6400000,0,0,0,0,0,0,0,0,0,7959000,0,6400000,14359000,0,0,0,0,0,0,0,0,14359000,0,0,14359000,0,0,0,0,0,0,0,0,-1000,0,1000,0,0,0,0,0,0,0,0,0,1200,0,1000,2200,0,0,0,0,0,0,0,0,2200,0,0,2200
2019-10-23,0,0,0,0,0,0,0,-6166000,6166000,0,0,0,0,0,0,0,0,0,0,0,53035500,0,0,53035500,0,0,0,0,0,0,0,6166000,46869500,0,0,53035500,0,0,0,0,0,0,0,-882,882,0,0,0,0,0,0,0,0,0,0,0,7587,0,0,7587,0,0,0,0,0,0,0,882,6705,0,0,7587
2019-10-24,0,0,0,0,0,0,0,0,-6450,0,6450,0,0,0,0,0,0,0,0,0,1112000,0,6450,1118450,0,0,0,0,0,0,0,0,1118450,0,0,1118450,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,160,0,1,161,0,0,0,0,0,0,0,0,161,0,0,161
2019-10-25,0,0,0,0,0,0,0,-7200,7200,0,0,0,0,0,0,0,0,0,0,0,1028710,0,0,1028710,0,0,0,0,0,0,0,7200,1021510,0,0,1028710,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,0,0,0,0,0,1,146,0,0,147
2019-10-28,0,0,0,0,0,0,0,-14100,14100,0,0,0,0,0,0,0,0,0,0,0,3389790,0,0,3389790,0,0,0,0,0,0,0,14100,3375690,0,0,3389790,0,0,0,0,0,0,0,-2,2,0,0,0,0,0,0,0,0,0,0,0,508,0,0,508,0,0,0,0,0,0,0,2,506,0,0,508
2019-10-29,0,0,0,0,0,0,0,-1782450,1782450,0,0,0,0,0,0,0,0,0,0,0,5549170,0,0,5549170,0,0,0,0,0,0,0,1782450,3766720,0,0,5549170,0,0,0,0,0,0,0,-255,255,0,0,0,0,0,0,0,0,0,0,0,802,0,0,802,0,0,0,0,0,0,0,255,547,0,0,802
2019-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4075300,0,0,4075300,0,0,0,0,0,0,0,0,4075300,0,0,4075300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,0,587,0,0,0,0,0,0,0,0,587,0,0,587
2019-10-31,0,0,0,0,0,0,0,-1055490,1055490,0,0,0,0,0,0,0,0,0,0,0,1055490,0,0,1055490,0,0,0,0,0,0,0,1055490,0,0,0,1055490,0,0,0,0,0,0,0,-151,151,0,0,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,0,0,0,0,0,151,0,0,0,151
2019-11-01,0,0,0,0,0,0,0,-3400000,3400000,0,0,0,0,0,0,0,0,0,0,0,4593700,0,0,4593700,0,0,0,0,0,0,0,3400000,1193700,0,0,4593700,0,0,0,0,0,0,0,-500,500,0,0,0,0,0,0,0,0,0,0,0,673,0,0,673,0,0,0,0,0,0,0,500,173,0,0,673
2019-11-04,0,0,0,0,0,0,0,-69900,69900,0,0,0,0,0,0,0,0,0,0,0,832700,0,0,832700,0,0,0,0,0,0,0,69900,762800,0,0,832700,0,0,0,0,0,0,0,-10,10,0,0,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,0,0,0,0,0,10,112,0,0,122
2019-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887000,0,0,887000,0,0,0,0,0,0,0,0,887000,0,0,887000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,0,0,0,0,0,0,130,0,0,130
2019-11-06,0,0,0,0,0,0,0,-69900,69900,0,0,0,0,0,0,0,0,0,0,0,3419900,0,0,3419900,0,0,0,0,0,0,0,69900,3350000,0,0,3419900,0,0,0,0,0,0,0,-10,10,0,0,0,0,0,0,0,0,0,0,0,510,0,0,510,0,0,0,0,0,0,0,10,500,0,0,510
2019-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886950,0,0,1886950,0,0,0,0,0,0,0,0,1886950,0,0,1886950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,0,0,0,0,0,0,276,0,0,276
2019-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106000,0,0,3106000,0,0,0,0,0,0,0,0,3106000,0,0,3106000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,0,470,0,0,0,0,0,0,0,0,470,0,0,470
2019-11-11,0,0,0,0,0,0,0,-76890,76890,0,0,0,0,0,0,0,0,0,0,0,4858200,0,0,4858200,0,0,0,0,0,0,0,76890,4781310,0,0,4858200,0,0,0,0,0,0,0,-11,11,0,0,0,0,0,0,0,0,0,0,0,723,0,0,723,0,0,0,0,0,0,0,11,712,0,0,723
2019-11-12,0,0,0,0,0,0,0,-782000,782000,0,0,0,0,0,0,0,0,0,0,0,6307300,0,0,6307300,0,0,0,0,0,0,0,782000,5525300,0,0,6307300,0,0,0,0,0,0,0,-115,115,0,0,0,0,0,0,0,0,0,0,0,931,0,0,931,0,0,0,0,0,0,0,115,816,0,0,931
2019-11-13,0,0,0,0,0,0,0,-2796000,2796000,0,0,0,0,0,0,0,0,0,0,0,5498900,0,0,5498900,0,0,0,0,0,0,0,2796000,2702900,0,0,5498900,0,0,0,0,0,0,0,-400,400,0,0,0,0,0,0,0,0,0,0,0,800,0,0,800,0,0,0,0,0,0,0,400,400,0,0,800
2019-11-14,0,0,0,0,0,0,0,-2642220,2642220,0,0,0,0,0,0,0,0,0,0,0,5098530,0,0,5098530,0,0,0,0,0,0,0,2642220,2456310,0,0,5098530,0,0,0,0,0,0,0,-378,378,0,0,0,0,0,0,0,0,0,0,0,734,0,0,734,0,0,0,0,0,0,0,378,356,0,0,734
2019-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,0,0,0,0,0,0,0,35062500,-35062500,0,0,0,0,0,0,0,0,0,0,39897590,917750,0,0,40815340,0,0,0,0,0,0,0,4835090,35980250,0,0,40815340,0,0,0,0,0,0,0,5009,-5009,0,0,0,0,0,0,0,0,0,0,5700,132,0,0,5832,0,0,0,0,0,0,0,691,5141,0,0,5832
2019-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792500,0,0,2792500,0,0,0,0,0,0,0,0,2792500,0,0,2792500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,410,0,0,0,0,0,0,0,0,410,0,0,410
2019-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390550,0,0,390550,0,0,0,0,0,0,0,0,390550,0,0,390550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0,0,0,0,0,0,57,0,0,57
2019-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,7250,0,0,0,0,0,0,0,0,7250,0,0,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2019-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28170,0,0,28170,0,0,0,0,0,0,0,0,28170,0,0,28170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4
2019-11-26,0,0,0,-9101150,0,0,0,-6888000,7636650,0,8352500,0,0,0,0,0,0,0,0,0,24268650,0,8352500,32621150,0,0,0,9101150,0,0,0,6888000,16632000,0,0,32621150,0,0,0,-1400,0,0,0,-984,1099,0,1285,0,0,0,0,0,0,0,0,0,3475,0,1285,4760,0,0,0,1400,0,0,0,984,2376,0,0,4760
2019-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508180,0,0,508180,0,0,0,0,0,0,0,0,508180,0,0,508180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,0,0,0,0,0,0,74,0,0,74
2019-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405970,0,0,405970,0,0,0,0,0,0,0,0,405970,0,0,405970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,0,0,0,60,0,0,60
2019-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,0,0,0,0,0,0,0,-9105840,9105840,0,0,0,0,0,0,0,0,0,0,0,9174840,0,0,9174840,0,0,0,0,0,0,0,9105840,69000,0,0,9174840,0,0,0,0,0,0,0,-1400,1400,0,0,0,0,0,0,0,0,0,0,0,1410,0,0,1410,0,0,0,0,0,0,0,1400,10,0,0,1410
2019-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,0,0,0,0,0,0,0,0,-1774500,0,1774500,0,0,0,0,0,0,0,0,0,800150,0,1774500,2574650,0,0,0,0,0,0,0,0,2574650,0,0,2574650,0,0,0,0,0,0,0,0,-273,0,273,0,0,0,0,0,0,0,0,0,116,0,273,389,0,0,0,0,0,0,0,0,389,0,0,389
2019-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450000,0,0,3450000,0,0,0,0,0,0,0,0,3450000,0,0,3450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,500,0,0,500
2019-12-09,0,0,0,0,0,0,0,0,-6740500,0,6740500,0,0,0,0,0,0,0,0,0,3249500,0,6740500,9990000,0,0,0,0,0,0,0,0,9990000,0,0,9990000,0,0,0,0,0,0,0,0,-1037,0,1037,0,0,0,0,0,0,0,0,0,485,0,1037,1522,0,0,0,0,0,0,0,0,1522,0,0,1522
2019-12-10,-68000,0,0,0,0,0,0,0,68000,0,0,0,0,0,0,0,0,0,0,0,906500,0,0,906500,68000,0,0,0,0,0,0,0,838500,0,0,906500,-10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,139,0,0,139,10,0,0,0,0,0,0,0,129,0,0,139
2019-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115010,0,0,115010,0,0,0,0,0,0,0,0,115010,0,0,115010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,16,0,0,16
2019-12-16,-670000,0,0,0,0,0,0,0,670000,0,0,0,0,0,0,0,0,0,0,0,2763500,0,0,2763500,670000,0,0,0,0,0,0,0,2093500,0,0,2763500,-100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,425,0,0,425,100,0,0,0,0,0,0,0,325,0,0,425
2019-12-17,-54973500,0,0,0,0,0,0,871000,54102500,0,0,0,0,0,0,0,0,0,0,871000,54995700,0,0,55866700,54973500,0,0,0,0,0,0,0,893200,0,0,55866700,-8205,0,0,0,0,0,0,130,8075,0,0,0,0,0,0,0,0,0,0,130,8208,0,0,8338,8205,0,0,0,0,0,0,0,133,0,0,8338
2019-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41750,0,0,41750,0,0,0,0,0,0,0,0,41750,0,0,41750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6
2019-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69950,0,0,69950,0,0,0,0,0,0,0,0,69950,0,0,69950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2019-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20351430,0,0,20351430,0,0,0,0,0,0,0,0,20351430,0,0,20351430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033,0,0,3033,0,0,0,0,0,0,0,0,3033,0,0,3033
2019-12-24,0,0,0,0,0,0,0,33601000,-33601000,0,0,0,0,0,0,0,0,0,0,33601000,54348500,0,0,87949500,0,0,0,0,0,0,0,0,87949500,0,0,87949500,0,0,0,0,0,0,0,4800,-4800,0,0,0,0,0,0,0,0,0,0,4800,7762,0,0,12562,0,0,0,0,0,0,0,0,12562,0,0,12562
2019-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,21750,0,0,0,0,0,0,0,0,21750,0,0,21750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3
2019-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43450,0,0,43450,0,0,0,0,0,0,0,0,43450,0,0,43450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6
2019-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558250,0,0,558250,0,0,0,0,0,0,0,0,558250,0,0,558250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,0,0,0,77,0,0,77
2020-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,0,0,0,-9520000,0,0,0,0,9520000,0,0,0,0,0,0,0,0,0,0,0,16998000,0,0,16998000,0,0,0,9520000,0,0,0,0,7478000,0,0,16998000,0,0,0,-1360,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,2438,0,0,2438,0,0,0,1360,0,0,0,0,1078,0,0,2438
2020-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5197000,0,0,5197000,0,0,0,0,0,0,0,0,5197000,0,0,5197000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,0,0,742,0,0,0,0,0,0,0,0,742,0,0,742
2020-01-08,0,0,0,0,0,0,0,2501250,-2501250,0,0,0,0,0,0,0,0,0,0,2501250,48110,0,0,2549360,0,0,0,0,0,0,0,0,2549360,0,0,2549360,0,0,0,0,0,0,0,345,-345,0,0,0,0,0,0,0,0,0,0,345,6,0,0,351,0,0,0,0,0,0,0,0,351,0,0,351
2020-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440820,0,0,10440820,0,0,0,0,0,0,0,0,10440820,0,0,10440820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,0,0,1291,0,0,0,0,0,0,0,0,1291,0,0,1291
2020-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89200,0,0,89200,0,0,0,0,0,0,0,0,89200,0,0,89200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2020-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439810,0,0,439810,0,0,0,0,0,0,0,0,439810,0,0,439810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,0,0,0,61,0,0,61
2020-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88420,0,0,88420,0,0,0,0,0,0,0,0,88420,0,0,88420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2020-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88920,0,0,88920,0,0,0,0,0,0,0,0,88920,0,0,88920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2020-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172410,0,0,172410,0,0,0,0,0,0,0,0,172410,0,0,172410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,21,0,0,21
2020-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82200,0,0,82200,0,0,0,0,0,0,0,0,82200,0,0,82200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2020-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744200,0,0,744200,0,0,0,0,0,0,0,0,744200,0,0,744200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,0,0,0,0,0,0,97,0,0,97
2020-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007990,0,0,1007990,0,0,0,0,0,0,0,0,1007990,0,0,1007990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,0,0,0,0,0,0,112,0,0,112
2020-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022740,0,0,2022740,0,0,0,0,0,0,0,0,2022740,0,0,2022740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,0,0,0,0,0,0,225,0,0,225
2020-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164800,0,0,164800,0,0,0,0,0,0,0,0,164800,0,0,164800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,20,0,0,20
2020-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317000,0,0,1317000,0,0,0,0,0,0,0,0,1317000,0,0,1317000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,0,0,0,0,0,0,150,0,0,150
2020-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6276730,0,0,6276730,0,0,0,0,0,0,0,0,6276730,0,0,6276730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,738,0,0,0,0,0,0,0,0,738,0,0,738
