date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-05-29,0,0,0,0,0,0,0,0,63853040,-63951040,98000,0,0,0,0,0,0,0,0,0,813063850,37165750,98000,850327600,0,0,0,0,0,0,0,0,749210810,101116790,0,850327600,0,0,0,0,0,0,0,0,6501,-6511,10,0,0,0,0,0,0,0,0,0,83042,3793,10,86845,0,0,0,0,0,0,0,0,76541,10304,0,86845
2017-05-30,0,0,0,0,0,0,0,0,-119788690,121447890,-1659200,0,0,0,0,0,0,0,0,0,4296105070,197842260,4302450,4498249780,0,0,0,0,0,0,0,0,4415893760,76394370,5961650,4498249780,0,0,0,0,0,0,0,0,-12137,12312,-175,0,0,0,0,0,0,0,0,0,422791,19786,418,442995,0,0,0,0,0,0,0,0,434928,7474,593,442995
2017-05-31,0,0,0,0,0,0,0,0,98769540,-97813090,-956450,0,0,0,0,0,0,0,0,0,1261366790,49029520,0,1310396310,0,0,0,0,0,0,0,0,1162597250,146842610,956450,1310396310,0,0,0,0,0,0,0,0,9923,-9827,-96,0,0,0,0,0,0,0,0,0,126555,4907,0,131462,0,0,0,0,0,0,0,0,116632,14734,96,131462
2017-06-01,0,0,0,0,0,0,0,9980000,6282820,-15214220,-1048600,0,0,0,0,0,0,0,0,9980000,675367490,35763480,198900,721309870,0,0,0,0,0,0,0,0,669084670,50977700,1247500,721309870,0,0,0,0,0,0,0,1000,629,-1524,-105,0,0,0,0,0,0,0,0,1000,67586,3578,20,72184,0,0,0,0,0,0,0,0,66957,5102,125,72184
2017-06-02,0,0,0,0,0,0,0,-100000,11350350,-14081350,2831000,0,0,0,0,0,0,0,0,10300000,3279741600,15261300,3090000,3308392900,0,0,0,0,0,0,0,10400000,3268391250,29342650,259000,3308392900,0,0,0,0,0,0,0,0,1094,-1369,275,0,0,0,0,0,0,0,0,1000,317977,1483,300,320760,0,0,0,0,0,0,0,1000,316883,2852,25,320760
2017-06-05,0,0,127333650,0,0,0,0,-10275000,-98213350,-15369300,-3476000,0,0,0,127333650,0,0,0,0,0,1013580650,4583500,360500,1145858300,0,0,0,0,0,0,0,10275000,1111794000,19952800,3836500,1145858300,0,0,12266,0,0,0,0,-1000,-9443,-1488,-335,0,0,0,12266,0,0,0,0,0,98012,445,35,110758,0,0,0,0,0,0,0,1000,107455,1933,370,110758
2017-06-07,0,0,0,0,0,0,0,0,96272900,-99224900,2952000,0,0,0,0,0,0,0,0,0,1285360600,31363100,5002000,1321725700,0,0,0,0,0,0,0,0,1189087700,130588000,2050000,1321725700,0,0,0,0,0,0,0,0,9408,-9696,288,0,0,0,0,0,0,0,0,0,125903,3073,488,129464,0,0,0,0,0,0,0,0,116495,12769,200,129464
2017-06-08,0,0,0,0,0,0,0,0,-100146950,98772950,1374000,0,0,0,0,0,0,0,0,0,710766550,99188800,1374000,811329350,0,0,0,0,0,0,0,0,810913500,415850,0,811329350,0,0,0,0,0,0,0,0,-9867,9732,135,0,0,0,0,0,0,0,0,0,69979,9773,135,79887,0,0,0,0,0,0,0,0,79846,41,0,79887
2017-06-09,0,0,0,0,0,0,0,0,46387700,-46387700,0,0,0,0,0,0,0,0,0,0,1313980350,5669300,0,1319649650,0,0,0,0,0,0,0,0,1267592650,52057000,0,1319649650,0,0,0,0,0,0,0,0,4521,-4521,0,0,0,0,0,0,0,0,0,0,128588,559,0,129147,0,0,0,0,0,0,0,0,124067,5080,0,129147
2017-06-12,0,0,0,0,0,0,0,0,185053760,-185053760,0,0,0,0,0,0,0,0,0,0,1373818200,15667600,0,1389485800,0,0,0,0,0,0,0,0,1188764440,200721360,0,1389485800,0,0,0,0,0,0,0,0,18451,-18451,0,0,0,0,0,0,0,0,0,0,136677,1552,0,138229,0,0,0,0,0,0,0,0,118226,20003,0,138229
2017-06-13,0,0,0,0,0,0,0,0,41246320,-40896320,-350000,0,0,0,0,0,0,0,0,0,733554600,111556450,0,845111050,0,0,0,0,0,0,0,0,692308280,152452770,350000,845111050,0,0,0,0,0,0,0,0,4106,-4071,-35,0,0,0,0,0,0,0,0,0,73036,11126,0,84162,0,0,0,0,0,0,0,0,68930,15197,35,84162
2017-06-14,1050000,0,0,0,0,0,0,0,-64293520,62936020,307500,0,1050000,0,0,0,0,0,0,0,1141305780,211792900,307500,1354456180,0,0,0,0,0,0,0,0,1205599300,148856880,0,1354456180,105,0,0,0,0,0,0,0,-6204,6069,30,0,105,0,0,0,0,0,0,0,112881,20869,30,133885,0,0,0,0,0,0,0,0,119085,14800,0,133885
2017-06-15,0,0,0,0,0,0,0,28837500,437991200,-473944000,7115300,0,0,0,0,0,0,0,0,28837500,3208395500,7861100,7424300,3252518400,0,0,0,0,0,0,0,0,2770404300,481805100,309000,3252518400,0,0,0,0,0,0,0,2750,42327,-45765,688,0,0,0,0,0,0,0,0,2750,307055,757,718,311280,0,0,0,0,0,0,0,0,264728,46522,30,311280
2017-06-16,0,0,14553550,0,0,0,0,0,-63283100,52508250,-3778700,0,0,0,14553550,0,0,0,0,0,651389450,60849050,392800,727184850,0,0,0,0,0,0,0,0,714672550,8340800,4171500,727184850,0,0,1419,0,0,0,0,0,-6170,5118,-367,0,0,0,1419,0,0,0,0,0,63670,5931,38,71058,0,0,0,0,0,0,0,0,69840,813,405,71058
2017-06-19,0,0,0,0,0,0,0,1687050,23943350,-20683600,-4946800,0,0,0,0,0,0,0,0,5102550,1541715500,13655600,104000,1560577650,0,0,0,0,0,0,0,3415500,1517772150,34339200,5050800,1560577650,0,0,0,0,0,0,0,163,2283,-1968,-478,0,0,0,0,0,0,0,0,493,148494,1333,10,150330,0,0,0,0,0,0,0,330,146211,3301,488,150330
2017-06-20,0,0,0,0,0,0,0,0,61143500,-56782200,-4361300,0,0,0,0,0,0,0,0,0,1447147300,3254800,0,1450402100,0,0,0,0,0,0,0,0,1386003800,60037000,4361300,1450402100,0,0,0,0,0,0,0,0,5868,-5447,-421,0,0,0,0,0,0,0,0,0,140250,312,0,140562,0,0,0,0,0,0,0,0,134382,5759,421,140562
2017-06-21,0,0,0,0,0,0,0,-4865910,50816700,-15795430,-30155360,0,0,0,0,0,0,0,0,0,1895473160,1100000,244100,1896817260,0,0,0,0,0,0,0,4865910,1844656460,16895430,30399460,1896817260,0,0,0,0,0,0,0,-493,5114,-1580,-3041,0,0,0,0,0,0,0,0,0,191939,110,25,192074,0,0,0,0,0,0,0,493,186825,1690,3066,192074
2017-06-22,0,0,0,0,0,0,0,0,28109880,-28204880,95000,0,0,0,0,0,0,0,0,0,1224689680,35300950,95000,1260085630,0,0,0,0,0,0,0,0,1196579800,63505830,0,1260085630,0,0,0,0,0,0,0,0,2893,-2903,10,0,0,0,0,0,0,0,0,0,127736,3689,10,131435,0,0,0,0,0,0,0,0,124843,6592,0,131435
2017-06-23,0,0,0,0,0,0,0,0,-59590370,59590370,0,0,0,0,0,0,0,0,0,0,468438470,61315750,0,529754220,0,0,0,0,0,0,0,0,528028840,1725380,0,529754220,0,0,0,0,0,0,0,0,-6175,6175,0,0,0,0,0,0,0,0,0,0,48605,6354,0,54959,0,0,0,0,0,0,0,0,54780,179,0,54959
2017-06-26,0,0,0,0,0,0,0,-19260000,82196450,-62743450,-193000,0,0,0,0,0,0,0,0,0,518976010,2320800,0,521296810,0,0,0,0,0,0,0,19260000,436779560,65064250,193000,521296810,0,0,0,0,0,0,0,-2000,8534,-6514,-20,0,0,0,0,0,0,0,0,0,54021,240,0,54261,0,0,0,0,0,0,0,2000,45487,6754,20,54261
2017-06-27,0,0,0,0,0,0,0,0,-97605840,97768840,-163000,0,0,0,0,0,0,0,0,0,342455820,104467210,0,446923030,0,0,0,0,0,0,0,0,440061660,6698370,163000,446923030,0,0,0,0,0,0,0,0,-10177,10194,-17,0,0,0,0,0,0,0,0,0,35739,10892,0,46631,0,0,0,0,0,0,0,0,45916,698,17,46631
2017-06-28,0,0,0,0,0,0,0,0,52680850,-52738030,57180,0,0,0,0,0,0,0,0,0,592787790,10075950,57180,602920920,0,0,0,0,0,0,0,0,540106940,62813980,0,602920920,0,0,0,0,0,0,0,0,5543,-5549,6,0,0,0,0,0,0,0,0,0,62470,1059,6,63535,0,0,0,0,0,0,0,0,56927,6608,0,63535
2017-06-29,0,0,0,0,0,0,0,0,-25672050,25672050,0,0,0,0,0,0,0,0,0,0,477104390,35074290,0,512178680,0,0,0,0,0,0,0,0,502776440,9402240,0,512178680,0,0,0,0,0,0,0,0,-2731,2731,0,0,0,0,0,0,0,0,0,0,50799,3730,0,54529,0,0,0,0,0,0,0,0,53530,999,0,54529
2017-06-30,0,0,192931690,0,0,0,0,0,-224159790,31228100,0,0,0,0,192931690,0,0,0,0,0,4693710770,130033630,0,5016676090,0,0,0,0,0,0,0,0,4917870560,98805530,0,5016676090,0,0,20000,0,0,0,0,0,-23458,3458,0,0,0,0,20000,0,0,0,0,0,468445,13310,0,501755,0,0,0,0,0,0,0,0,491903,9852,0,501755
2017-07-03,0,0,0,0,0,0,0,838950,113116540,-110033350,-3922140,0,0,0,0,0,0,0,0,838950,2132765450,30436300,0,2164040700,0,0,0,0,0,0,0,0,2019648910,140469650,3922140,2164040700,0,0,0,0,0,0,0,85,11340,-11032,-393,0,0,0,0,0,0,0,0,85,213429,3033,0,216547,0,0,0,0,0,0,0,0,202089,14065,393,216547
2017-07-04,0,0,0,0,0,0,0,-847450,43281130,-42433680,0,0,0,0,0,0,0,0,0,0,784577180,3306680,0,787883860,0,0,0,0,0,0,0,847450,741296050,45740360,0,787883860,0,0,0,0,0,0,0,-85,4372,-4287,0,0,0,0,0,0,0,0,0,0,79355,334,0,79689,0,0,0,0,0,0,0,85,74983,4621,0,79689
2017-07-05,0,0,48968300,0,0,0,0,0,-43078470,-5889830,0,0,0,0,48968300,0,0,0,0,0,499594640,3426890,0,551989830,0,0,0,0,0,0,0,0,542673110,9316720,0,551989830,0,0,5000,0,0,0,0,0,-4395,-605,0,0,0,0,5000,0,0,0,0,0,51252,352,0,56604,0,0,0,0,0,0,0,0,55647,957,0,56604
2017-07-06,0,0,0,0,0,0,0,0,-23640220,23640220,0,0,0,0,0,0,0,0,0,0,847486010,94707900,0,942193910,0,0,0,0,0,0,0,0,871126230,71067680,0,942193910,0,0,0,0,0,0,0,0,-2377,2377,0,0,0,0,0,0,0,0,0,0,85176,9495,0,94671,0,0,0,0,0,0,0,0,87553,7118,0,94671
2017-07-07,0,0,0,0,0,0,0,-19654780,44181160,-24526380,0,0,0,0,0,0,0,0,0,0,433605250,645450,0,434250700,0,0,0,0,0,0,0,19654780,389424090,25171830,0,434250700,0,0,0,0,0,0,0,-2000,4474,-2474,0,0,0,0,0,0,0,0,0,0,43892,65,0,43957,0,0,0,0,0,0,0,2000,39418,2539,0,43957
2017-07-10,0,0,0,0,0,0,0,0,23039390,-23245190,205800,0,0,0,0,0,0,0,0,0,1027675770,18222000,205800,1046103570,0,0,0,0,0,0,0,0,1004636380,41467190,0,1046103570,0,0,0,0,0,0,0,0,2301,-2322,21,0,0,0,0,0,0,0,0,0,103128,1823,21,104972,0,0,0,0,0,0,0,0,100827,4145,0,104972
2017-07-11,0,0,0,0,0,0,0,0,57214250,-56169250,-1045000,0,0,0,0,0,0,0,0,0,3882882250,70608550,0,3953490800,0,0,0,0,0,0,0,0,3825668000,126777800,1045000,3953490800,0,0,0,0,0,0,0,0,5587,-5487,-100,0,0,0,0,0,0,0,0,0,375306,6826,0,382132,0,0,0,0,0,0,0,0,369719,12313,100,382132
2017-07-12,0,0,0,0,0,0,0,0,26813400,-26813400,0,0,0,0,0,0,0,0,0,0,1784236550,0,0,1784236550,0,0,0,0,0,0,0,0,1757423150,26813400,0,1784236550,0,0,0,0,0,0,0,0,2613,-2613,0,0,0,0,0,0,0,0,0,0,173403,0,0,173403,0,0,0,0,0,0,0,0,170790,2613,0,173403
2017-07-13,0,0,80898550,0,0,0,0,-30150000,-36635100,-15017300,903850,0,0,0,80898550,0,0,0,0,0,1332056200,30635950,903850,1444494550,0,0,0,0,0,0,0,30150000,1368691300,45653250,0,1444494550,0,0,8000,0,0,0,0,-3000,-3645,-1444,89,0,0,0,8000,0,0,0,0,0,130886,3021,89,141996,0,0,0,0,0,0,0,3000,134531,4465,0,141996
2017-07-14,0,0,0,0,0,0,0,0,37496100,-37496100,0,0,0,0,0,0,0,0,0,0,1291652200,10718450,0,1302370650,0,0,0,0,0,0,0,0,1254156100,48214550,0,1302370650,0,0,0,0,0,0,0,0,3666,-3666,0,0,0,0,0,0,0,0,0,0,126387,1054,0,127441,0,0,0,0,0,0,0,0,122721,4720,0,127441
2017-07-17,0,0,0,0,0,0,0,0,-128822200,131727700,-2905500,0,0,0,0,0,0,0,0,0,4162217400,240601700,319500,4403138600,0,0,0,0,0,0,0,0,4291039600,108874000,3225000,4403138600,0,0,0,0,0,0,0,0,-12083,12353,-270,0,0,0,0,0,0,0,0,0,392883,22627,30,415540,0,0,0,0,0,0,0,0,404966,10274,300,415540
2017-07-18,0,0,0,0,0,0,0,0,134673850,-142198850,7525000,0,0,0,0,0,0,0,0,0,2697351400,7581600,7525000,2712458000,0,0,0,0,0,0,0,0,2562677550,149780450,0,2712458000,0,0,0,0,0,0,0,0,12590,-13290,700,0,0,0,0,0,0,0,0,0,252048,702,700,253450,0,0,0,0,0,0,0,0,239458,13992,0,253450
2017-07-19,0,0,0,0,0,0,0,10600,-5585650,6746550,-1171500,0,0,0,0,0,0,0,0,10600,1391258400,25658300,0,1416927300,0,0,0,0,0,0,0,0,1396844050,18911750,1171500,1416927300,0,0,0,0,0,0,0,1,-521,630,-110,0,0,0,0,0,0,0,0,1,130985,2411,0,133397,0,0,0,0,0,0,0,0,131506,1781,110,133397
2017-07-20,0,0,-14526250,0,0,0,0,0,38918100,-16822700,-7569150,0,0,0,0,0,0,0,0,0,2796840150,96345300,95850,2893281300,0,0,14526250,0,0,0,0,0,2757922050,113168000,7665000,2893281300,0,0,-1364,0,0,0,0,0,3782,-1727,-691,0,0,0,0,0,0,0,0,0,258572,8812,9,267393,0,0,1364,0,0,0,0,0,254790,10539,700,267393
2017-07-21,0,0,-5992000,0,0,0,0,25788050,-9054250,-11128800,387000,0,0,0,0,0,0,0,0,25929100,1900033450,21973100,387000,1948322650,0,0,5992000,0,0,0,0,141050,1909087700,33101900,0,1948322650,0,0,-560,0,0,0,0,2400,-858,-1018,36,0,0,0,0,0,0,0,0,2413,176555,2051,36,181055,0,0,560,0,0,0,0,13,177413,3069,0,181055
2017-07-24,0,0,0,0,0,0,0,0,-18442100,18363100,79000,0,0,0,0,0,0,0,0,0,2011178450,26720300,1149400,2039048150,0,0,0,0,0,0,0,0,2029620550,8357200,1070400,2039048150,0,0,0,0,0,0,0,0,-1788,1777,11,0,0,0,0,0,0,0,0,0,193158,2582,111,195851,0,0,0,0,0,0,0,0,194946,805,100,195851
2017-07-25,0,0,0,0,0,0,0,2055000,-36028500,33973500,0,0,0,0,0,0,0,0,0,2055000,1319396650,38098150,0,1359549800,0,0,0,0,0,0,0,0,1355425150,4124650,0,1359549800,0,0,0,0,0,0,0,200,-3503,3303,0,0,0,0,0,0,0,0,0,200,127993,3702,0,131895,0,0,0,0,0,0,0,0,131496,399,0,131895
2017-07-26,0,0,-5116400,0,0,0,0,-25500000,59237900,-28314000,-307500,0,0,0,0,0,0,0,0,0,732500200,13121550,0,745621750,0,0,5116400,0,0,0,0,25500000,673262300,41435550,307500,745621750,0,0,-501,0,0,0,0,-2500,5790,-2759,-30,0,0,0,0,0,0,0,0,0,71561,1283,0,72844,0,0,501,0,0,0,0,2500,65771,4042,30,72844
2017-07-27,0,0,0,0,0,0,0,-25412450,44266310,711340,-19565200,0,0,0,0,0,0,0,0,0,1905005270,50608530,99800,1955713600,0,0,0,0,0,0,0,25412450,1860738960,49897190,19665000,1955713600,0,0,0,0,0,0,0,-2600,4272,218,-1890,0,0,0,0,0,0,0,0,0,185325,5018,10,190353,0,0,0,0,0,0,0,2600,181053,4800,1900,190353
2017-07-28,0,0,0,0,0,0,0,26021040,-2856610,-22519740,-644690,0,0,0,0,0,0,0,0,26021040,7133153430,94479920,786640,7254441030,0,0,0,0,0,0,0,0,7136010040,116999660,1431330,7254441030,0,0,0,0,0,0,0,3000,-206,-2722,-72,0,0,0,0,0,0,0,0,3000,808221,10580,90,821891,0,0,0,0,0,0,0,0,808427,13302,162,821891
2017-07-31,0,0,0,0,0,0,0,-7012500,-6160270,13223430,-50660,0,0,0,0,0,0,0,0,0,1815846010,71266030,99640,1887211680,0,0,0,0,0,0,0,7012500,1822006280,58042600,150300,1887211680,0,0,0,0,0,0,0,-850,-639,1495,-6,0,0,0,0,0,0,0,0,0,221363,8568,12,229943,0,0,0,0,0,0,0,850,222002,7073,18,229943
2017-08-01,0,0,0,0,0,0,0,-8390000,7346230,628770,415000,0,0,0,0,0,0,0,0,0,959306170,14485530,415000,974206700,0,0,0,0,0,0,0,8390000,951959940,13856760,0,974206700,0,0,0,0,0,0,0,-1000,885,65,50,0,0,0,0,0,0,0,0,0,115749,1738,50,117537,0,0,0,0,0,0,0,1000,114864,1673,0,117537
2017-08-02,0,0,-87048950,0,0,0,0,0,1426840,83741610,1880500,0,0,0,0,0,0,0,0,0,529884810,86101730,1880500,617867040,0,0,87048950,0,0,0,0,0,528457970,2360120,0,617867040,0,0,-10556,0,0,0,0,0,176,10154,226,0,0,0,0,0,0,0,0,0,64320,10437,226,74983,0,0,10556,0,0,0,0,0,64144,283,0,74983
2017-08-03,0,0,-446346810,0,0,0,0,605320,423811010,21852780,77700,0,0,0,0,0,0,0,0,605320,1813466940,87044400,77700,1901194360,0,0,446346810,0,0,0,0,0,1389655930,65191620,0,1901194360,0,0,-57500,0,0,0,0,74,54469,2947,10,0,0,0,0,0,0,0,0,74,232798,11165,10,244047,0,0,57500,0,0,0,0,0,178329,8218,0,244047
2017-08-04,0,0,0,0,0,0,0,15420,-96853460,96838040,0,0,0,0,0,0,0,0,0,15420,533939160,103303790,0,637258370,0,0,0,0,0,0,0,0,630792620,6465750,0,637258370,0,0,0,0,0,0,0,2,-12596,12594,0,0,0,0,0,0,0,0,0,2,69548,13435,0,82985,0,0,0,0,0,0,0,0,82144,841,0,82985
2017-08-07,0,0,-160214960,0,0,0,0,78300,72934420,87202240,0,0,0,0,0,0,0,0,0,78300,568783800,97989860,0,666851960,0,0,160214960,0,0,0,0,0,495849380,10787620,0,666851960,0,0,-20512,0,0,0,0,10,9351,11151,0,0,0,0,0,0,0,0,0,10,72681,12530,0,85221,0,0,20512,0,0,0,0,0,63330,1379,0,85221
2017-08-08,0,0,0,0,0,0,0,-662200,7153280,-6715250,224170,0,0,0,0,0,0,0,0,0,457767440,84994770,224170,542986380,0,0,0,0,0,0,0,662200,450614160,91710020,0,542986380,0,0,0,0,0,0,0,-86,944,-887,29,0,0,0,0,0,0,0,0,0,58157,10804,29,68990,0,0,0,0,0,0,0,86,57213,11691,0,68990
2017-08-09,0,0,0,0,0,0,0,0,49923110,-49527610,-395500,0,0,0,0,0,0,0,0,0,355613240,3329400,0,358942640,0,0,0,0,0,0,0,0,305690130,52857010,395500,358942640,0,0,0,0,0,0,0,0,6319,-6269,-50,0,0,0,0,0,0,0,0,0,45113,423,0,45536,0,0,0,0,0,0,0,0,38794,6692,50,45536
2017-08-10,0,0,0,0,0,0,0,7830000,221720,-8051720,0,0,0,0,0,0,0,0,0,7830000,270550610,35214410,0,313595020,0,0,0,0,0,0,0,0,270328890,43266130,0,313595020,0,0,0,0,0,0,0,1000,52,-1052,0,0,0,0,0,0,0,0,0,1000,34866,4520,0,40386,0,0,0,0,0,0,0,0,34814,5572,0,40386
2017-08-11,0,0,0,0,0,0,0,0,8959770,-8959770,0,0,0,0,0,0,0,0,0,0,514951700,46693490,0,561645190,0,0,0,0,0,0,0,0,505991930,55653260,0,561645190,0,0,0,0,0,0,0,0,1223,-1223,0,0,0,0,0,0,0,0,0,0,68307,6142,0,74449,0,0,0,0,0,0,0,0,67084,7365,0,74449
2017-08-14,0,0,0,0,0,0,0,0,-99906650,99725490,181160,0,0,0,0,0,0,0,0,0,203442810,106950510,181160,310574480,0,0,0,0,0,0,0,0,303349460,7225020,0,310574480,0,0,0,0,0,0,0,0,-13391,13367,24,0,0,0,0,0,0,0,0,0,27360,14327,24,41711,0,0,0,0,0,0,0,0,40751,960,0,41711
2017-08-16,0,0,0,0,0,0,0,0,-39170650,39163230,7420,0,0,0,0,0,0,0,0,0,382587390,61081250,7420,443676060,0,0,0,0,0,0,0,0,421758040,21918020,0,443676060,0,0,0,0,0,0,0,0,-5290,5289,1,0,0,0,0,0,0,0,0,0,51715,8228,1,59944,0,0,0,0,0,0,0,0,57005,2939,0,59944
2017-08-17,0,0,0,0,0,0,0,0,-14628670,14628670,0,0,0,0,0,0,0,0,0,0,195113950,74052400,0,269166350,0,0,0,0,0,0,0,0,209742620,59423730,0,269166350,0,0,0,0,0,0,0,0,-1921,1921,0,0,0,0,0,0,0,0,0,0,26191,9912,0,36103,0,0,0,0,0,0,0,0,28112,7991,0,36103
2017-08-18,0,0,0,0,0,0,0,0,-64126900,63748640,378260,0,0,0,0,0,0,0,0,0,168476650,70538850,378260,239393760,0,0,0,0,0,0,0,0,232603550,6790210,0,239393760,0,0,0,0,0,0,0,0,-8563,8513,50,0,0,0,0,0,0,0,0,0,22463,9417,50,31930,0,0,0,0,0,0,0,0,31026,904,0,31930
2017-08-21,0,0,0,0,0,0,0,0,-19718570,19494170,224400,0,0,0,0,0,0,0,0,0,136434690,38474460,224400,175133550,0,0,0,0,0,0,0,0,156153260,18980290,0,175133550,0,0,0,0,0,0,0,0,-2611,2581,30,0,0,0,0,0,0,0,0,0,18154,5110,30,23294,0,0,0,0,0,0,0,0,20765,2529,0,23294
2017-08-22,782000,0,0,0,0,0,0,0,83069340,-83181510,-669830,0,782000,0,0,0,0,0,0,0,857516120,12825000,0,871123120,0,0,0,0,0,0,0,0,774446780,96006510,669830,871123120,100,0,0,0,0,0,0,0,10597,-10612,-85,0,100,0,0,0,0,0,0,0,109709,1658,0,111467,0,0,0,0,0,0,0,0,99112,12270,85,111467
2017-08-23,1533000,0,0,0,0,0,0,15530000,14209010,-31272010,0,0,1533000,0,0,0,0,0,0,15530000,454632620,12560640,0,484256260,0,0,0,0,0,0,0,0,440423610,43832650,0,484256260,200,0,0,0,0,0,0,2000,1797,-3997,0,0,200,0,0,0,0,0,0,2000,58554,1619,0,62373,0,0,0,0,0,0,0,0,56757,5616,0,62373
2017-08-24,0,0,0,0,0,0,0,0,-795290,795290,0,0,0,0,0,0,0,0,0,0,160208770,16772530,0,176981300,0,0,0,0,0,0,0,0,161004060,15977240,0,176981300,0,0,0,0,0,0,0,0,-131,131,0,0,0,0,0,0,0,0,0,0,21124,2222,0,23346,0,0,0,0,0,0,0,0,21255,2091,0,23346
2017-08-25,0,0,0,0,0,0,0,0,-5177750,5177750,0,0,0,0,0,0,0,0,0,0,121263030,11782360,0,133045390,0,0,0,0,0,0,0,0,126440780,6604610,0,133045390,0,0,0,0,0,0,0,0,-686,686,0,0,0,0,0,0,0,0,0,0,15953,1552,0,17505,0,0,0,0,0,0,0,0,16639,866,0,17505
2017-08-28,0,0,0,0,0,0,0,0,8420560,-8535310,114750,0,0,0,0,0,0,0,0,0,218780220,2843650,114750,221738620,0,0,0,0,0,0,0,0,210359660,11378960,0,221738620,0,0,0,0,0,0,0,0,1080,-1095,15,0,0,0,0,0,0,0,0,0,28405,370,15,28790,0,0,0,0,0,0,0,0,27325,1465,0,28790
2017-08-29,0,0,0,0,0,0,0,0,38082560,-38082560,0,0,0,0,0,0,0,0,0,0,250561740,0,0,250561740,0,0,0,0,0,0,0,0,212479180,38082560,0,250561740,0,0,0,0,0,0,0,0,4968,-4968,0,0,0,0,0,0,0,0,0,0,32617,0,0,32617,0,0,0,0,0,0,0,0,27649,4968,0,32617
2017-08-30,0,0,0,0,0,0,0,0,-11774020,11774020,0,0,0,0,0,0,0,0,0,0,153647310,12590500,0,166237810,0,0,0,0,0,0,0,0,165421330,816480,0,166237810,0,0,0,0,0,0,0,0,-1529,1529,0,0,0,0,0,0,0,0,0,0,19938,1635,0,21573,0,0,0,0,0,0,0,0,21467,106,0,21573
2017-08-31,0,0,0,0,0,0,0,0,10702750,-10472650,-230100,0,0,0,0,0,0,0,0,0,191425630,1078570,0,192504200,0,0,0,0,0,0,0,0,180722880,11551220,230100,192504200,0,0,0,0,0,0,0,0,1396,-1366,-30,0,0,0,0,0,0,0,0,0,24955,140,0,25095,0,0,0,0,0,0,0,0,23559,1506,30,25095
2017-09-01,-2835000,0,0,0,0,0,0,-40862470,166315580,-123718210,1100100,0,0,0,0,0,0,0,0,9745630,23157679260,196137010,87447560,23451009460,2835000,0,0,0,0,0,0,50608100,22991363680,319855220,86347460,23451009460,-300,0,0,0,0,0,0,-4840,19210,-14072,2,0,0,0,0,0,0,0,0,1086,2648431,23283,9340,2682140,300,0,0,0,0,0,0,5926,2629221,37355,9338,2682140
2017-09-04,0,0,0,0,0,0,0,4375610,226063280,-228670160,-1768730,0,0,0,0,0,0,0,0,8189260,10946193140,123987790,1429410,11079799600,0,0,0,0,0,0,0,3813650,10720129860,352657950,3198140,11079799600,0,0,0,0,0,0,0,500,25642,-25940,-202,0,0,0,0,0,0,0,0,944,1253726,14764,163,1269597,0,0,0,0,0,0,0,444,1228084,40704,365,1269597
2017-09-05,0,0,0,0,0,0,0,-1396000,24611190,-23775040,559850,0,0,0,0,0,0,0,0,0,1802725440,19491570,559850,1822776860,0,0,0,0,0,0,0,1396000,1778114250,43266610,0,1822776860,0,0,0,0,0,0,0,-160,2871,-2776,65,0,0,0,0,0,0,0,0,0,210418,2274,65,212757,0,0,0,0,0,0,0,160,207547,5050,0,212757
2017-09-06,0,0,0,0,0,0,0,329200,13031090,-13360290,0,0,0,0,0,0,0,0,0,329200,1106122790,15465150,0,1121917140,0,0,0,0,0,0,0,0,1093091700,28825440,0,1121917140,0,0,0,0,0,0,0,40,1522,-1562,0,0,0,0,0,0,0,0,0,40,132205,1836,0,134081,0,0,0,0,0,0,0,0,130683,3398,0,134081
2017-09-07,0,0,0,0,0,0,0,-340000,-13844220,14184220,0,0,0,0,0,0,0,0,0,0,932752070,29485190,0,962237260,0,0,0,0,0,0,0,340000,946596290,15300970,0,962237260,0,0,0,0,0,0,0,-40,-1644,1684,0,0,0,0,0,0,0,0,0,0,111353,3505,0,114858,0,0,0,0,0,0,0,40,112997,1821,0,114858
