date,open,high,low,close,volume,등락률
2020-08-19,11121,12013,11121,12013,518,-8.150470219435736
2020-08-20,11238,11238,11238,11238,24,-6.451344376924998
2020-08-21,9571,11548,9571,11548,876,2.758497953372486
2020-08-24,11548,11548,11548,11548,0,0.0
2020-08-25,11412,11412,11412,11412,0,-1.1776931070315206
2020-08-26,11199,11199,11199,11199,24,-1.8664563617245005
2020-08-27,10830,10830,10501,10540,411,-5.884453969104384
2020-08-28,9861,9920,9861,9920,308,-5.88235294117647
2020-08-31,10075,10075,9843,9843,283,-0.7762096774193549
2020-09-01,9843,9843,9843,9843,0,0.0
2020-09-02,10055,10075,10055,10075,56,2.357004978157066
2020-09-03,10075,10075,10075,10075,0,0.0
2020-09-04,10365,10365,10365,10365,348,2.8784119106699753
2020-09-07,11916,11916,11916,11916,757,14.963820549927643
2020-09-08,12400,12400,11935,12013,824,0.8140315542128231
2020-09-09,12400,12787,12051,12594,154,4.836427203862483
2020-09-10,14473,14473,12710,12962,657,2.922026361759568
2020-09-11,14241,14318,13524,14125,1008,8.97238080543126
2020-09-14,14221,14686,13776,13776,288,-2.470796460176991
2020-09-15,13388,13776,13175,13660,799,-0.8420441347270615
2020-09-16,13524,13524,13524,13524,24,-0.9956076134699853
2020-09-17,13524,13524,13213,13524,397,0.0
2020-09-18,13563,14145,13369,14145,166,4.591836734693878
2020-09-21,14145,14145,14145,14145,51,0.0
2020-09-22,13757,14726,13370,14339,456,1.3715093672675858
2020-09-23,14338,14338,12478,12478,411,-12.978589859822861
2020-09-24,12477,13543,10637,13369,639,7.140567398621574
2020-09-25,12981,13563,12981,13563,95,1.4511182586580895
2020-09-28,12226,13505,12226,13505,6,-0.42763400427634
2020-09-29,13505,13505,12884,13505,58,0.0
2020-10-05,13176,13176,13176,13176,91,-2.436134764901888
2020-10-06,13137,13137,13137,13137,0,-0.2959927140255009
2020-10-07,12788,13137,12788,13137,133,0.0
2020-10-08,13137,13137,13137,13137,4,0.0
2020-10-12,13175,13175,13001,13001,38,-1.0352439674202634
2020-10-13,12962,12962,12962,12962,0,-0.29997692485193445
2020-10-14,12788,12788,12788,12788,0,-1.3423854343465516
2020-10-15,12729,12788,12729,12788,28,0.0
2020-10-16,12787,12787,12749,12749,66,-0.3049734125742884
2020-10-19,12730,12730,12672,12672,28,-0.6039689387402933
2020-10-20,12478,12478,12478,12478,0,-1.5309343434343434
2020-10-21,12419,12419,12419,12419,0,-0.4728321846449751
2020-10-22,12323,12323,12323,12323,0,-0.773009098961269
2020-10-23,12285,12285,12285,12285,0,-0.3083664692039276
2020-10-26,12285,12285,12285,12285,170,0.0
2020-10-27,12246,12246,12246,12246,0,-0.31746031746031744
2020-10-28,11974,11994,11974,11994,63,-2.0578147966683
2020-10-29,11994,11994,11994,11994,24,0.0
2020-10-30,11974,11974,11974,11974,146,-0.16675004168751043
2020-11-02,11974,11974,11974,11974,0,0.0
2020-11-03,11974,11974,11974,11974,24,0.0
2020-11-04,11974,11974,11974,11974,0,0.0
2020-11-05,11974,11974,11974,11974,0,0.0
2020-11-06,11974,11974,11974,11974,128,0.0
2020-11-09,11974,11974,11974,11974,0,0.0
2020-11-10,11974,11974,11974,11974,0,0.0
2020-11-11,11974,12013,11974,12013,184,0.32570569567396024
2020-11-12,12013,12013,12013,12013,10,0.0
2020-11-13,12013,12013,12013,12013,128,0.0
2020-11-16,12013,12207,12013,12207,283,1.6149171730625154
2020-11-17,12207,12207,12207,12207,102,0.0
2020-11-18,11625,12207,11625,12207,257,0.0
2020-11-19,12207,12207,12207,12207,267,0.0
2020-11-20,14008,14008,12400,13989,115,14.59818137134431
2020-11-23,13970,13970,11896,13970,30,-0.1358210022160269
2020-11-24,13950,13970,13950,13970,6,0.0
2020-11-25,13951,13951,13951,13951,61,-0.13600572655690765
2020-11-26,12400,13951,12400,13951,231,0.0
2020-11-27,16042,16042,14337,15500,2342,11.10314672783313
2020-11-30,15306,15887,14918,15500,1996,0.0
2020-12-01,15500,15500,14686,14745,3963,-4.870967741935484
2020-12-02,15112,15112,14725,15113,136,2.4957612750084777
2020-12-03,15500,15500,14590,14842,1581,-1.7931582081651558
2020-12-04,15500,15675,14338,15675,2863,5.61245115213583
2020-12-07,14725,15500,14492,15481,1034,-1.2376395534290272
2020-12-08,14726,15501,14726,15288,20,-1.246689490343001
2020-12-09,15288,15288,14338,15269,522,-0.12428048142333857
2020-12-10,15249,15269,15249,15269,69,0.0
2020-12-11,15500,15500,14725,15481,2324,1.3884340821271859
2020-12-14,15113,15500,15113,15462,1516,-0.12273108972288613
2020-12-15,15112,15500,15112,15500,2257,0.24576380804553097
2020-12-16,15268,15501,15152,15346,1493,-0.9935483870967743
2020-12-17,14764,14764,13970,14726,3291,-4.04014075329076
2020-12-18,14764,14919,14531,14764,2354,0.2580469917153334
2020-12-21,14551,14764,13563,14726,27233,-0.2573828230831753
2020-12-22,15888,16935,15888,16935,36401,15.000679071030829
2020-12-23,19376,19454,18020,19454,20686,14.874520224387364
2020-12-24,19764,20151,19337,19764,8259,1.5935026215688293
2020-12-28,21662,21662,18523,19221,17909,-2.7474195506982393
2020-12-29,20112,21314,19996,20694,24420,7.663493054471672
2020-12-30,19995,22088,19802,19802,23050,-4.310428143423215
2021-01-04,21120,22748,20539,22748,9856,14.877285122714879
2021-01-05,23484,26158,23484,26158,21883,14.990328820116053
2021-01-06,25615,28948,25615,27127,14119,3.704411652266993
2021-01-07,27127,27476,26042,27360,8919,0.8589228443985696
2021-01-08,26391,27592,26391,27399,7897,0.1425438596491228
2021-01-11,27476,27514,26352,27321,9709,-0.2846819226979087
2021-01-12,26739,27281,26545,27243,1816,-0.2854946744262655
2021-01-13,27088,27088,26467,27088,2107,-0.5689534926403113
2021-01-14,26777,27126,26545,27088,2370,0.0
2021-01-15,27088,27321,26856,27205,6300,0.4319255759007679
2021-01-18,27127,27243,26701,27205,4605,0.0
2021-01-19,27320,27902,27126,27902,4024,2.5620290387796363
2021-01-20,28987,28987,27320,27592,368,-1.1110314672783312
2021-01-21,29026,29026,27630,27786,2342,0.7031023485068135
2021-01-22,26390,26390,23871,24840,10550,-10.602461671345282
2021-01-25,25189,25189,24646,24724,1010,-0.46698872785829304
2021-01-26,24763,24763,23561,24763,1454,0.15774146578223588
2021-01-27,24762,26351,24762,26313,4087,6.259338529257359
2021-01-28,26312,26312,24026,25925,1454,-1.4745563029681146
2021-01-29,24879,26158,24143,25267,1795,-2.538090646094503
2021-02-01,24220,24801,23910,24608,1137,-2.6081450112795346
2021-02-02,24414,24414,23329,23988,2672,-2.5195058517555267
2021-02-03,23639,25189,22399,24376,7781,1.617475404368851
2021-02-04,24608,24608,23988,24492,63,0.47587791270101737
2021-02-05,23251,23833,22902,23213,2838,-5.222113343132452
2021-02-08,22554,24027,22205,24027,5407,3.5066557532417177
2021-02-09,24026,24414,22864,23368,5949,-2.7427477421234445
2021-02-10,23290,25150,23058,25112,4830,7.463197535090722
2021-02-15,25577,26739,25383,26546,8943,5.710417330359988
2021-02-16,27127,27127,23639,24802,10698,-6.5697280192872745
2021-02-17,21856,21856,21081,21081,3919,-15.002822353036047
2021-02-18,20229,21508,18601,21353,13176,1.290261372800152
2021-02-19,19104,21197,19104,20810,427,-2.5429682011895287
2021-02-22,20112,20112,18988,20074,3265,-3.536761172513215
2021-02-23,20073,21701,18213,20539,17463,2.3164292119159113
2021-02-24,20539,22566,17652,17983,4556043,-12.44461755684308
2021-02-25,18027,19327,16881,17234,1069287,-4.165044764499806
2021-02-26,16264,17828,15801,16198,355261,-6.011372867587327
2021-03-02,16748,17277,15602,15735,179014,-2.8583775774787012
2021-03-03,15735,16352,15470,16308,130295,3.6415633937082936
2021-03-04,15977,16925,15933,16330,181444,0.13490311503556535
2021-03-05,16065,16219,15558,15669,97799,-4.047764849969381
2021-03-08,15866,15866,14456,14743,126211,-5.909758121130896
2021-03-09,14765,14809,13575,13972,95456,-5.22960048836736
2021-03-10,14103,14764,13971,14302,109191,2.3618665903235043
2021-03-11,14302,15713,14082,14986,134986,4.782547895399245
2021-03-12,14941,15999,14941,15691,82719,4.704390764713732
2021-03-15,15690,16021,15294,15867,44397,1.121662099292588
2021-03-16,15712,16307,15712,15911,40343,0.2773050986323817
2021-03-17,16043,17322,15889,16727,177492,5.128527433850795
2021-03-18,16880,17630,16506,17630,101860,5.3984575835475574
2021-03-19,17189,18952,16969,18512,245999,5.002836074872376
2021-03-22,18291,18512,17652,17785,102577,-3.927182368193604
2021-03-23,17894,18269,17365,17983,107627,1.1132977228001124
2021-03-24,17101,17498,15933,17322,157640,-3.6756937107267977
2021-03-25,17321,17961,17321,17939,74231,3.561944348227687
2021-03-26,17938,18357,17762,18291,58588,1.9622052511288255
2021-03-29,18423,19591,18136,19327,123994,5.663987753539993
2021-03-30,19415,20782,19393,20143,153291,4.222072747969163
2021-03-31,20143,20760,19481,20077,74302,-0.3276572506577968
2021-04-01,20450,20914,20297,20650,66617,2.8540120535936646
2021-04-02,20649,20891,20295,20605,57181,-0.2179176755447942
2021-04-05,21023,21134,19613,20451,64748,-0.7473914098519776
2021-04-06,20253,20605,19944,20099,45409,-1.7211872280084104
2021-04-07,20054,20098,19481,19988,49107,-0.5522662819045724
2021-04-08,20009,20009,18996,19437,47237,-2.7566539923954374
2021-04-09,19128,19767,18974,19283,37055,-0.7923033389926429
2021-04-12,19283,19702,18864,18997,34324,-1.4831717056474614
2021-04-13,19304,19304,18908,18908,26726,-0.4684950255303469
2021-04-14,18908,19614,18512,19614,57569,3.733869261688174
2021-04-15,19613,19679,18908,19239,25033,-1.9118996635056593
2021-04-16,19393,19415,19084,19217,23050,-0.11435105774728416
2021-04-19,19437,19459,19018,19107,26494,-0.5724098454493417
2021-04-20,19107,19151,18842,19085,25632,-0.11514104778353484
2021-04-21,19084,19084,18754,18754,23617,-1.734346345297354
2021-04-22,18754,19041,18512,18997,31102,1.2957235789698198
2021-04-23,18952,18997,18798,18997,17297,0.0
2021-04-26,18820,19019,18820,19019,14794,0.11580775911986102
2021-04-27,19018,19129,18908,19041,22279,0.11567379988432619
2021-04-28,18864,18996,18643,18666,16924,-1.96943437844651
2021-04-29,18644,18644,18071,18622,31624,-0.23572270438229936
2021-04-30,18115,18622,18005,18446,26068,-0.9451186768338525
2021-05-03,18423,18490,17652,18490,35140,0.23853409953377425
2021-05-04,18291,18291,17894,18159,12961,-1.7901568415359652
2021-05-06,18159,18269,17696,17961,19731,-1.0903684123575086
2021-05-07,18158,18181,17850,18181,14499,1.2248761204832692
2021-05-10,18401,18401,18048,18181,11350,0.0
2021-05-11,18291,19966,18159,19305,76740,6.182278202519114
2021-05-12,19304,19348,18291,18798,32695,-2.6262626262626263
2021-05-13,18622,18622,17850,17895,33049,-4.803702521544846
2021-05-14,17806,18115,17498,18049,15479,0.8605755797708857
2021-05-17,18467,18467,18026,18159,11795,0.6094520472048313
2021-05-18,18202,18445,17916,18291,18188,0.7269122749050058
2021-05-20,18467,18467,17916,18181,8376,-0.6013886610901537
2021-05-21,18445,18445,17916,18027,10783,-0.8470381167152522
2021-05-24,17828,17872,17145,17476,49359,-3.056526321628668
2021-05-25,17188,17475,16439,16616,129394,-4.921034561684596
2021-05-26,16748,19393,16726,18071,187552,8.756620125180548
2021-05-27,18423,21310,18423,20187,234964,11.709368601626915
2021-05-28,20473,21816,20207,21575,140400,6.875712091940358
2021-05-31,21949,23889,21376,23184,147678,7.457705677867903
2021-06-01,23580,25299,21641,23228,169556,0.18978605935127674
2021-06-02,23359,23755,22081,23492,50182,1.1365593249526436
2021-06-03,23096,23580,22875,23008,60916,-2.0602758385833475
2021-06-04,22875,23006,21619,22038,54831,-4.215924895688456
2021-06-07,22126,22126,21068,21443,48671,-2.6998820219620656
2021-06-08,21354,22743,21354,22699,54119,5.857389357832393
2021-06-09,22611,22743,21994,22567,33239,-0.5815234151284198
2021-06-10,22567,22919,22038,22567,37175,0.0
2021-06-11,22566,23228,22566,22611,38888,0.19497496344219437
2021-06-14,22522,22699,21993,22038,27644,-2.5341647870505506
2021-06-15,22037,22125,21024,21553,52977,-2.200744169162356
2021-06-16,21641,21773,21156,21597,18860,0.20414791444346492
2021-06-17,21531,21531,20936,21289,36495,-1.4261239987035237
2021-06-18,21552,21552,20428,20517,62186,-3.6262858753346796
2021-06-21,20539,20539,19283,19526,52707,-4.83014085880002
2021-06-22,19525,23139,18820,20914,152590,7.108470756939465
2021-06-23,20935,21972,20935,21377,51873,2.213828057760352
2021-06-24,21706,21706,20891,20914,43206,-2.1658792159797913
2021-06-25,20914,21597,20914,21377,60092,2.213828057760352
2021-06-28,21376,22081,21090,21531,57007,0.7204004303690882
2021-06-29,21310,21949,21156,21421,39555,-0.5108912730481631
2021-06-30,21266,21685,20935,21597,18229,0.8216236403529247
2021-07-01,21398,21728,21023,21222,24654,-1.7363522711487709
2021-07-02,21266,21399,20848,21377,30596,0.7303741400433512
2021-07-05,21773,22391,21399,22391,85595,4.743415820741919
2021-07-06,22433,23007,22256,22919,72757,2.3580903041400565
2021-07-07,23360,27107,23184,27107,758116,18.2730485623282
2021-07-08,27107,32704,26754,32132,1072794,18.537647102224515
2021-07-09,31382,32616,30809,32308,269018,0.5477405701481389
2021-07-12,31867,32616,31779,32308,62765,0.0
2021-07-13,32616,36054,32616,36054,121812,11.594651479509718
2021-07-14,36583,38126,36583,37465,140838,3.9135740833194657
2021-07-15,37465,37465,35041,37333,103845,-0.3523288402509009
2021-07-16,36891,40549,36582,37817,240736,1.2964401467870248
2021-07-19,38213,38522,37155,37817,55400,0.0
2021-07-20,36671,40021,36583,39228,107033,3.731126213078774
2021-07-21,39359,39624,38346,38831,59205,-1.0120322218823288
2021-07-22,38831,40330,38831,39669,67332,2.1580695835801293
2021-07-23,39668,40065,38919,39228,43973,-1.1116993118051879
2021-07-26,39272,40550,39096,39581,71236,0.8998674416233303
2021-07-27,39580,43369,39271,40021,239073,1.1116444758848942
2021-07-28,40814,51701,40814,48616,751991,21.476224981884513
2021-07-29,46764,48483,44737,47426,170536,-2.447753825900938
2021-07-30,46324,48484,45398,48484,66924,2.2308438409311346
2021-08-02,48969,51437,47513,50071,87349,3.273244781783681
2021-08-03,49629,51304,48924,50467,40259,0.7908769547242915
2021-08-04,51481,53773,49630,51746,71690,2.5343293637426436
2021-08-05,52230,52891,52010,52892,24278,2.2146639353766475
2021-08-06,52450,53244,51789,53244,36910,0.6655070710126295
2021-08-09,54125,54169,52583,53112,27626,-0.24791525805724587
2021-08-10,53420,53420,51922,52451,32912,-1.2445398403374002
2021-08-11,52142,53200,50246,53200,55296,1.4279994661684239
2021-08-12,52582,57827,52582,57299,98335,7.704887218045113
2021-08-13,57960,61707,57563,61663,117662,7.6161887642018185
2021-08-17,62676,63866,45310,49586,349911,-19.5854888669056
2021-08-18,48307,50202,45751,49057,144193,-1.0668333803896262
2021-08-19,49056,50466,44076,44958,103993,-8.355586358725564
2021-08-20,44913,47557,40770,41211,136209,-8.334445482450286
2021-08-23,41299,52009,41034,49145,287384,19.252141418553297
2021-08-24,48616,51437,45883,49674,175221,1.076406552039882
2021-08-25,49629,53331,48660,52671,99455,6.0333373595844915
2021-08-26,52495,55756,49982,52980,90487,0.5866605912171783
2021-08-27,53552,56197,52451,54170,87472,2.246130615326538
2021-08-30,54742,58930,54654,58886,124271,8.705925789182205
2021-08-31,61045,62103,58180,61795,130383,4.940053663009883
2021-09-01,61927,62809,55757,60297,148760,-2.42414434824824
2021-09-02,61045,61265,49233,53773,547566,-10.819775444881172
2021-09-03,51613,54214,51084,51746,122619,-3.7695497740501738
2021-09-06,51746,55095,51349,51746,128902,0.0
2021-09-07,51746,52451,49189,51702,72870,-0.08503072701271595
2021-09-08,51701,52407,47867,48352,79921,-6.479439866929712
2021-09-09,48484,50247,47911,48484,47396,0.27299801455989414
2021-09-10,49232,49938,46190,49894,65955,2.9081758930781287
2021-09-13,49805,49937,46852,47514,69038,-4.770112638794243
2021-09-14,48086,51965,47205,47602,224843,0.1852085701056531
2021-09-15,51921,61706,51745,53773,277904,12.963741019284905
2021-09-16,53773,54126,51305,52892,59049,-1.6383686980454875
2021-09-17,52186,52627,49806,51129,36741,-3.3332072903274597
2021-09-23,50864,51216,49013,49013,23009,-4.13855150697256
2021-09-24,48660,51569,48484,49983,17779,1.9790667782017015
2021-09-27,49894,53773,48836,53597,29695,7.2304583558409865
2021-09-28,53861,56682,52715,55096,41245,2.796798328264642
2021-09-29,52891,54830,52627,53156,14015,-3.5211267605633805
2021-09-30,53684,54654,51569,51569,18272,-2.9855519602678906
2021-10-01,51568,53420,50246,51040,22989,-1.025810079699044
2021-10-05,51128,55360,51128,52892,57801,3.628526645768025
2021-10-06,53332,54214,48925,48925,38077,-7.500189064508811
2021-10-07,48219,51921,46191,47514,36229,-2.88400613183444
2021-10-08,44957,47602,41651,47602,161266,0.1852085701056531
2021-10-12,47161,50423,46191,50247,98618,5.5564892231418845
2021-10-13,50246,53508,49453,52098,93309,3.6838020180309274
2021-10-14,52186,52627,51481,52010,69142,-0.1689124342585128
2021-10-15,51657,52891,49012,52010,99214,0.0
2021-10-18,52010,53773,51393,52892,127957,1.695827725437416
2021-10-19,52891,55888,52010,52010,154374,-1.667548967707782
2021-10-20,52010,52362,48131,49013,82298,-5.762353393578159
2021-10-21,48836,50687,45222,47514,107184,-3.058372268581805
2021-10-22,47513,47602,45839,45839,57236,-3.5252767605337376
2021-10-25,46191,46897,42445,42842,74635,-6.538100743908027
2021-10-26,44032,44032,40109,41608,100287,-2.880351057373605
2021-10-27,42225,43415,40902,42710,75970,2.6485291290136512
2021-10-28,42710,46103,42710,44429,76617,4.024818543666588
2021-10-29,44076,44957,42754,43283,45721,-2.5793963402282296
2021-11-01,44164,44164,40726,42049,38778,-2.85100385832775
2021-11-02,41476,41917,40065,40154,47696,-4.506647007063188
2021-11-03,39625,41343,38038,40198,74665,0.10957812422174627
2021-11-04,41431,41431,39491,40109,29588,-0.22140404995273397
2021-11-05,40638,42445,39580,39669,87274,-1.097010645989678
2021-11-08,39227,40990,39227,40021,28581,0.8873427613501726
2021-11-09,39888,42621,39888,42269,59874,5.617051048199695
2021-11-10,41961,44252,41961,42534,50548,0.626936998746126
2021-11-11,42533,43194,40021,42313,30768,-0.5195843325339728
2021-11-12,42357,43458,42312,42930,35644,1.458180700966606
2021-11-15,44252,44252,41563,41828,28872,-2.566969485208479
2021-11-16,41872,42665,40902,41520,30762,-0.7363488572248255
2021-11-17,41520,46633,40462,44782,325187,7.856454720616571
2021-11-18,47073,48748,45222,47162,302191,5.314635344558082
2021-11-19,48484,50071,45927,47162,133130,0.0
2021-11-22,47161,47602,39360,40991,227325,-13.084686824138078
2021-11-23,40637,42092,39051,40109,72797,-2.1516918347930036
2021-11-24,40197,40550,38346,39228,52124,-2.196514497992969
2021-11-25,39227,40241,38655,38655,38167,-1.4606913429183237
2021-11-26,39404,39844,38081,38170,38640,-1.2546889147587634
2021-11-29,37023,37376,34291,34291,104252,-10.162431228713649
2021-11-30,35701,35701,33145,34556,63563,0.7727975270479135
2021-12-01,34071,34556,31735,34468,70778,-0.25465910406297027
2021-12-02,34379,34379,32660,33278,25761,-3.4524776604386678
2021-12-03,33366,35041,33366,35041,27388,5.297794338602079
