date,open,high,low,close,volume,등락률
2025-04-28,8190,8250,7890,7940,153122,-3.0525030525030523
2025-04-29,7950,8030,7900,7980,45650,0.5037783375314862
2025-04-30,8000,8160,7770,7800,77742,-2.2556390977443606
2025-05-02,7840,7910,7710,7730,60934,-0.8974358974358974
2025-05-07,7700,7910,7700,7850,50764,1.5523932729624839
2025-05-08,7850,8010,7850,7980,58032,1.6560509554140128
2025-05-09,8080,8080,7810,7840,58343,-1.7543859649122806
2025-05-12,7910,8040,7880,7980,38589,1.7857142857142856
2025-05-13,8010,8190,7970,7980,76840,0.0
2025-05-14,8070,8500,7970,8500,232210,6.516290726817042
2025-05-15,8700,8720,8030,8030,225768,-5.529411764705882
2025-05-16,8000,8070,7750,7790,107229,-2.9887920298879203
2025-05-19,7750,7790,7370,7410,112941,-4.878048780487805
2025-05-20,7400,7590,7400,7430,43397,0.2699055330634278
2025-05-21,7350,7550,7350,7480,36905,0.6729475100942126
2025-05-22,7430,7490,7230,7280,55128,-2.6737967914438503
2025-05-23,7320,7350,7200,7220,35345,-0.8241758241758242
2025-05-26,7260,7580,7190,7340,74766,1.662049861495845
2025-05-27,7310,7450,7260,7330,41884,-0.13623978201634876
2025-05-28,7390,7470,7320,7340,29066,0.1364256480218281
2025-05-29,7380,7640,7370,7540,46119,2.7247956403269753
2025-05-30,7480,7530,7300,7310,40652,-3.050397877984085
2025-06-02,7320,7390,7270,7330,23358,0.27359781121751026
2025-06-04,7390,7590,7380,7560,35906,3.1377899045020468
2025-06-05,7500,7710,7490,7540,47473,-0.26455026455026454
2025-06-09,7690,7690,7400,7520,37812,-0.2652519893899204
2025-06-10,7580,7590,7410,7450,28690,-0.9308510638297872
2025-06-11,7480,7490,7390,7450,39624,0.0
2025-06-12,7490,7500,7380,7380,43628,-0.9395973154362416
2025-06-13,7370,7390,7100,7200,76517,-2.4390243902439024
2025-06-16,7100,7150,7000,7040,49655,-2.2222222222222223
2025-06-17,7050,7210,6960,7020,64307,-0.2840909090909091
2025-06-18,7010,7300,7010,7240,48023,3.133903133903134
2025-06-19,7250,7280,7130,7180,68085,-0.8287292817679558
2025-06-20,7270,7550,7160,7540,78566,5.013927576601671
2025-06-23,7630,8200,7400,7740,149902,2.6525198938992043
2025-06-24,7950,8060,7770,7870,109495,1.6795865633074936
2025-06-25,7900,7970,7700,7810,44595,-0.7623888182973316
2025-06-26,7810,7820,7500,7580,32185,-2.9449423815621
2025-06-27,7580,7670,7420,7420,50812,-2.1108179419525066
2025-06-30,7380,7560,7370,7450,34535,0.40431266846361186
2025-07-01,7420,7560,7400,7460,28102,0.1342281879194631
2025-07-02,7460,7460,7190,7340,37339,-1.6085790884718498
2025-07-03,7340,7460,7280,7280,23361,-0.8174386920980926
2025-07-04,7290,7330,7100,7100,37996,-2.4725274725274726
2025-07-07,7120,7250,7050,7060,31675,-0.5633802816901409
2025-07-08,7100,7220,7000,7100,39604,0.56657223796034
2025-07-09,7010,7150,7010,7080,45737,-0.28169014084507044
2025-07-10,7080,7180,7030,7120,22832,0.5649717514124294
2025-07-11,7110,7510,7110,7330,45907,2.9494382022471908
2025-07-14,7430,7460,7260,7420,28803,1.227830832196453
2025-07-15,7420,7620,7320,7510,37162,1.2129380053908356
2025-07-16,7610,7820,7530,7570,74429,0.7989347536617843
2025-07-17,7640,7790,7370,7500,41335,-0.9247027741083224
2025-07-18,7520,7750,7500,7650,50601,2.0
2025-07-21,7650,7750,7600,7670,21753,0.261437908496732
2025-07-22,7600,7720,7510,7540,27641,-1.694915254237288
2025-07-23,7540,7690,7320,7470,41824,-0.9283819628647214
2025-07-24,7470,7620,7330,7370,18570,-1.3386880856760375
2025-07-25,7330,7490,7300,7360,13596,-0.13568521031207598
2025-07-28,7320,7420,6840,7330,29741,-0.4076086956521739
2025-07-29,7380,7410,7240,7280,19685,-0.6821282401091405
2025-07-30,7290,7450,7180,7190,32505,-1.2362637362637363
2025-07-31,7100,8080,7100,7400,293448,2.920723226703755
2025-08-01,7350,7360,7000,7010,70824,-5.27027027027027
2025-08-04,7060,7490,7010,7450,51241,6.276747503566334
2025-08-05,7460,7700,7410,7450,36701,0.0
2025-08-06,7500,7500,7350,7380,22509,-0.9395973154362416
2025-08-07,7450,7450,7310,7380,23845,0.0
2025-08-08,7460,7530,7340,7380,31358,0.0
2025-08-11,7540,7540,7270,7300,26851,-1.084010840108401
2025-08-12,7250,7390,7200,7240,13959,-0.821917808219178
2025-08-13,7250,7330,7140,7240,31580,0.0
2025-08-14,7300,7300,7090,7120,36287,-1.6574585635359116
2025-08-18,7200,7200,6930,6980,38736,-1.9662921348314606
2025-08-19,6930,7070,6850,6860,35468,-1.7191977077363898
2025-08-20,6900,6900,6500,6540,124535,-4.664723032069971
2025-08-21,6570,7500,6570,6810,380514,4.128440366972478
2025-08-22,6780,7110,6780,6870,35795,0.881057268722467
2025-08-25,7100,7380,7050,7100,101575,3.3478893740902476
2025-08-26,7050,7620,7010,7160,1435245,0.8450704225352111
2025-08-27,7110,7140,6780,7050,178833,-1.536312849162011
2025-08-28,7250,7540,6880,6990,1071223,-0.851063829787234
2025-08-29,6910,7090,6800,6920,141479,-1.0014306151645207
2025-09-01,6960,8480,6850,8270,6083253,19.508670520231213
2025-09-02,9170,9770,8950,9220,5337134,11.487303506650544
2025-09-03,9820,10190,9140,9390,2082078,1.843817787418655
2025-09-04,9270,9350,9090,9180,690446,-2.2364217252396164
2025-09-05,9410,10160,9300,9760,3539176,6.318082788671024
2025-09-08,10280,10520,9980,10130,1728717,3.790983606557377
2025-09-09,10250,10260,9920,10250,819530,1.1846001974333662
2025-09-10,10540,10600,10020,10260,788756,0.0975609756097561
2025-09-11,10170,10240,9680,10150,855747,-1.0721247563352825
2025-09-12,11250,12890,11050,12160,6431615,19.80295566502463
2025-09-15,13430,15430,12950,14290,8410272,17.516447368421055
2025-09-16,14520,14530,13030,13270,1472052,-7.137858642407278
2025-09-17,13690,15370,13240,14040,4686905,5.802562170308968
2025-09-18,14750,14920,13950,14450,1077463,2.92022792022792
2025-09-19,13620,14340,13000,13320,2358936,-7.82006920415225
2025-09-22,13320,13680,12560,12630,1265175,-5.18018018018018
2025-09-23,12500,12600,12120,12270,815523,-2.8503562945368173
2025-09-24,12240,12820,12090,12340,882612,0.5704971475142625
2025-09-25,12480,13100,12110,12600,1119253,2.106969205834684
2025-09-26,12750,12850,11330,11590,815946,-8.015873015873016
2025-09-29,11830,12710,11830,12490,756080,7.765314926660914
2025-09-30,12590,12610,12070,12470,479972,-0.16012810248198558
2025-10-01,12600,13080,12240,12600,786515,1.0425020048115476
2025-10-02,12900,12960,12500,12820,624425,1.746031746031746
2025-10-10,12580,13590,11530,13240,2678809,3.2761310452418098
2025-10-13,12710,13170,12410,12570,1077387,-5.0604229607250755
2025-10-14,13290,15030,13100,13780,7399210,9.626093874303898
2025-10-15,14160,16000,13870,15260,7889018,10.740203193033382
2025-10-16,15750,17090,15050,15860,5637640,3.9318479685452163
2025-10-17,15650,16490,14710,14880,2419061,-6.17906683480454
2025-10-20,15140,18300,15140,17580,13316138,18.14516129032258
2025-10-21,17880,17880,16710,16740,2393120,-4.778156996587031
2025-10-22,17070,19930,16360,17940,10915823,7.168458781362006
2025-10-23,17700,18410,17610,18130,1842621,1.0590858416945375
2025-10-24,18130,19780,17760,17970,5254070,-0.882515168229454
2025-10-27,17980,18280,17120,17290,1365131,-3.7840845854201444
2025-10-28,17440,17660,16110,16320,1545936,-5.6101792943898205
2025-10-29,16220,17550,16150,16600,2003673,1.715686274509804
2025-10-30,16600,16600,15520,15850,924979,-4.518072289156627
2025-10-31,16460,19200,16410,18330,11515245,15.646687697160882
2025-11-03,18640,19940,18200,18330,6442230,0.0
2025-11-04,18220,18220,17250,17470,1433110,-4.69176213857065
2025-11-05,16740,17970,15690,17180,1667371,-1.6599885518030912
2025-11-06,17440,17770,15800,15820,953577,-7.916181606519208
2025-11-07,14600,15950,14560,15080,755904,-4.677623261694058
2025-11-10,15080,15230,14500,14970,561020,-0.7294429708222812
2025-11-11,15180,15390,13590,14370,1171461,-4.008016032064128
2025-11-12,14370,15220,14370,14870,972730,3.479471120389701
2025-11-13,14880,18730,14520,17610,12869374,18.426361802286483
2025-11-14,16940,18860,16620,17130,5420231,-2.72572402044293
2025-11-17,17300,17580,15850,15850,1242135,-7.472270869819031
2025-11-18,15580,15860,14800,14890,794572,-6.056782334384858
2025-11-19,15410,16070,14430,14880,1332959,-0.0671591672263264
2025-11-20,15120,15700,14770,14810,838885,-0.47043010752688175
2025-11-21,14040,14530,13900,13910,539646,-6.076975016880486
2025-11-24,14350,15690,14040,14310,1914080,2.8756290438533427
2025-11-25,14770,14920,14000,14020,641585,-2.026554856743536
2025-11-26,14030,14600,14000,14550,495621,3.7803138373751786
2025-11-27,14870,16240,14490,15510,1999214,6.5979381443298974
2025-11-28,15800,16340,15560,16130,1701089,3.9974210186976147
2025-12-01,15600,16560,15220,15290,1242780,-5.207687538747676
2025-12-02,15460,15690,15110,15610,453482,2.092871157619359
2025-12-03,15650,15890,15240,15300,562838,-1.9859064702114029
2025-12-04,15660,17280,15510,16300,4587357,6.535947712418301
2025-12-05,16450,16470,15700,15710,848955,-3.6196319018404908
2025-12-08,15850,16720,15410,15880,1120770,1.0821133036282622
2025-12-09,15650,15700,15160,15300,502254,-3.6523929471032743
2025-12-10,15260,15550,15120,15200,355273,-0.6535947712418301
2025-12-11,15250,15570,14940,15010,460348,-1.25
2025-12-12,15000,16490,14880,15750,1332702,4.930046635576282
2025-12-15,15580,16240,15200,15720,657741,-0.19047619047619047
2025-12-16,15630,15630,14810,14810,432002,-5.788804071246819
2025-12-17,14750,14890,12320,12370,1634421,-16.47535449020932
2025-12-18,11960,12720,11730,11910,707083,-3.7186742118027487
2025-12-19,12270,12440,11850,12420,485098,4.282115869017632
2025-12-22,12640,13500,12450,13250,715039,6.6827697262479875
2025-12-23,13250,13450,12840,12850,318139,-3.018867924528302
2025-12-24,12860,13230,12610,12990,354148,1.0894941634241244
2025-12-26,12990,13100,12530,12550,221923,-3.387220939183987
2025-12-29,12550,13340,12530,13080,360698,4.223107569721115
2025-12-30,13080,13270,12500,12580,223314,-3.82262996941896
2026-01-02,12580,12970,12310,12720,304026,1.1128775834658187
2026-01-05,12720,12760,12160,12330,292656,-3.0660377358490565
2026-01-06,12500,13100,12190,12260,327916,-0.5677210056772101
2026-01-07,12260,12410,12020,12110,352592,-1.2234910277324633
2026-01-08,12110,12250,11630,11630,347214,-3.963666391412056
2026-01-09,11700,11830,11400,11610,183876,-0.17196904557179707
2026-01-12,11620,12780,11400,11730,906470,1.03359173126615
2026-01-13,11990,12170,11750,12090,316952,3.0690537084398977
2026-01-14,12300,13400,12000,13180,1811165,9.015715467328372
2026-01-15,13350,14860,13350,14140,2522869,7.283763277693475
2026-01-16,14180,14470,13400,13500,1228645,-4.526166902404526
2026-01-19,13550,14600,13510,14480,1149019,7.2592592592592595
2026-01-20,15030,15090,13200,13650,922881,-5.732044198895028
2026-01-21,13200,15690,13080,14940,3277639,9.45054945054945
2026-01-22,16970,17120,14210,14450,3229951,-3.2797858099062918
2026-01-23,14450,16150,14200,14200,1721124,-1.7301038062283738
2026-01-26,13850,15240,13420,14890,1196479,4.859154929577465
2026-01-27,14700,14880,14200,14360,484190,-3.5594358629952985
2026-01-28,14500,15280,14300,14410,793821,0.34818941504178275
2026-01-29,14420,14420,13570,14320,640737,-0.6245662734212353
2026-01-30,14550,15310,14270,14690,1286347,2.583798882681564
2026-02-02,14690,15390,13630,13860,850699,-5.650102110279102
2026-02-03,14370,15000,14100,14500,591465,4.617604617604617
2026-02-04,14500,14720,13900,14190,450108,-2.1379310344827585
2026-02-05,14090,14090,13090,13110,421410,-7.6109936575052854
2026-02-06,12200,12540,11510,12250,425773,-6.559877955758962
2026-02-09,12700,13320,12590,13190,239520,7.673469387755103
2026-02-10,13500,13780,13070,13250,241183,0.45489006823351025
2026-02-11,13390,13390,12640,12910,186421,-2.5660377358490565
2026-02-12,13000,13080,12500,12690,138527,-1.7041053446940357
2026-02-13,12540,12900,12350,12430,147617,-2.048857368006304
