date,open,high,low,close,volume,등락률
2021-10-28,8000,8225,7925,8025,677398,0.6269592476489028
2021-10-29,8150,8250,7800,7825,698858,-2.4922118380062304
2021-11-01,7825,8025,7800,7825,343670,0.0
2021-11-02,7875,8325,7850,8075,925388,3.1948881789137378
2021-11-03,8125,8175,7900,7925,302542,-1.8575851393188854
2021-11-04,8025,8150,7825,7900,366998,-0.31545741324921134
2021-11-05,8025,8225,7900,8125,724862,2.848101265822785
2021-11-08,8125,8150,7825,8125,421902,0.0
2021-11-09,8200,8300,8075,8275,681060,1.8461538461538463
2021-11-10,8174,8375,7900,7950,565922,-3.927492447129909
2021-11-11,7850,8100,7800,8000,395616,0.628930817610063
2021-11-12,8100,8600,8050,8475,1992750,5.9375
2021-11-15,8675,8850,8550,8700,1687376,2.6548672566371683
2021-11-16,8725,9050,8575,8975,1791446,3.1609195402298855
2021-11-17,9000,9225,8800,8975,1328904,0.0
2021-11-18,8975,9175,8800,9050,902668,0.8356545961002786
2021-11-19,9550,10500,9175,9200,11140588,1.6574585635359116
2021-11-22,9300,10025,9200,9675,4009646,5.163043478260869
2021-11-23,9775,9800,8750,8750,2710420,-9.560723514211885
2021-11-24,8750,9000,8125,8325,2215552,-4.857142857142857
2021-11-25,8425,8650,8350,8625,748818,3.6036036036036037
2021-11-26,8625,8675,8200,8400,725540,-2.608695652173913
2021-11-29,7950,8675,7950,8375,926376,-0.2976190476190476
2021-11-30,8575,8675,7800,7950,835026,-5.074626865671641
2021-12-01,7900,8500,7750,8500,1112764,6.918238993710692
2021-12-02,8450,9625,8400,9375,3578452,10.294117647058822
2021-12-03,9500,9925,9425,9650,2032084,2.933333333333333
2021-12-06,9525,10550,9400,9825,4331198,1.8134715025906734
2021-12-07,9875,10500,9425,10275,3158032,4.580152671755725
2021-12-08,10475,13125,10425,11025,25308458,7.2992700729927
2021-12-09,11050,11425,10900,11075,4050316,0.45351473922902497
2021-12-10,10950,10950,10500,10500,1957518,-5.191873589164786
2021-12-13,10575,12100,10450,11150,12674082,6.190476190476191
2021-12-14,11025,11300,10575,10775,2064252,-3.3632286995515694
2021-12-15,10850,11475,10600,11175,2223926,3.7122969837587005
2021-12-16,11525,12275,10875,10950,4725998,-2.013422818791946
2021-12-17,10775,11425,10775,11150,1985098,1.82648401826484
2021-12-20,11275,11350,10300,10350,1476518,-7.174887892376682
2021-12-21,10650,11050,10450,10850,1523404,4.830917874396135
2021-12-22,11050,11700,10975,11200,2401306,3.225806451612903
2021-12-23,11425,12349,11125,12300,7536634,9.821428571428571
2021-12-24,12100,12325,11775,12100,2014092,-1.6260162601626018
2021-12-27,11950,12775,11650,12450,3255354,2.8925619834710745
2021-12-28,13025,13525,11925,11925,9631230,-4.216867469879518
2021-12-29,11800,12125,11750,12000,1222286,0.628930817610063
2021-12-30,12125,12174,11750,11850,953318,-1.25
2022-01-03,11750,12200,11675,12200,844524,2.9535864978902953
2022-01-04,12275,12725,11899,12350,2240538,1.2295081967213115
2022-01-05,12200,12275,11550,11550,1120406,-6.477732793522267
2022-01-06,11200,11725,11125,11200,1159768,-3.0303030303030303
2022-01-07,11500,12250,11500,11925,2542602,6.4732142857142865
2022-01-10,11925,12425,11875,12250,1720930,2.7253668763102725
2022-01-11,12125,13250,11950,12625,9443872,3.061224489795918
2022-01-12,12549,12775,12275,12700,1691144,0.594059405940594
2022-01-13,12574,12625,12025,12025,1305120,-5.31496062992126
2022-01-14,11725,12300,11700,12125,903360,0.8316008316008316
2022-01-17,12250,12724,11825,11950,2120004,-1.443298969072165
2022-01-18,12075,12149,11450,11625,925178,-2.7196652719665275
2022-01-19,11475,11875,11275,11575,787780,-0.43010752688172044
2022-01-20,11525,11875,11450,11850,420602,2.375809935205184
2022-01-21,11600,11725,11100,11200,829898,-5.485232067510549
2022-01-24,10875,11275,10750,11050,643694,-1.3392857142857142
2022-01-25,11050,11250,10625,10625,867482,-3.8461538461538463
2022-01-26,10750,11000,10425,10700,557780,0.7058823529411765
2022-01-27,10775,11100,10375,10750,900278,0.46728971962616817
2022-01-28,10975,11400,10600,11250,964098,4.651162790697675
2022-02-03,11500,11575,10900,10925,733034,-2.888888888888889
2022-02-04,10800,11200,10775,11125,335702,1.8306636155606408
2022-02-07,11150,11175,10775,10875,284690,-2.247191011235955
2022-02-08,10975,11000,10100,10325,655276,-5.057471264367816
2022-02-09,10400,10575,10125,10375,541822,0.48426150121065376
2022-02-10,10500,10550,9975,10025,642070,-3.3734939759036147
2022-02-11,9950,10175,9825,9925,460356,-0.997506234413965
2022-02-14,9675,9725,9275,9450,714004,-4.785894206549118
2022-02-15,9500,9750,9425,9550,369796,1.0582010582010581
2022-02-16,10000,10275,9875,10175,617976,6.544502617801047
2022-02-17,10100,10325,9600,9850,607384,-3.194103194103194
2022-02-18,9700,10075,9625,10025,305800,1.7766497461928936
2022-02-21,9925,10325,9750,10275,408962,2.493765586034913
2022-02-22,10150,10575,9925,10000,815638,-2.67639902676399
2022-02-23,10200,10325,9975,10275,453416,2.75
2022-02-24,10075,10175,9625,9675,402890,-5.839416058394161
2022-02-25,9900,10050,9800,9900,330716,2.3255813953488373
2022-02-28,9850,10075,9700,10000,183596,1.0101010101010102
2022-03-02,10050,10150,9825,10075,207320,0.75
2022-03-03,10175,10625,10100,10575,770070,4.962779156327544
2022-03-04,10575,10600,10325,10525,353218,-0.4728132387706856
2022-03-07,10275,10300,9975,9975,309112,-5.225653206650831
2022-03-08,10250,10775,10225,10300,1632252,3.258145363408521
2022-03-10,10550,10900,10450,10575,727000,2.669902912621359
2022-03-11,10525,10650,10275,10475,384566,-0.9456264775413712
2022-03-14,10425,10625,10200,10375,401010,-0.9546539379474941
2022-03-15,10300,10425,10225,10350,212896,-0.24096385542168677
2022-03-16,10500,10525,10325,10475,293726,1.2077294685990339
2022-03-17,10675,10850,10575,10625,547596,1.431980906921241
2022-03-18,10625,10775,10475,10700,367490,0.7058823529411765
2022-03-21,10800,10900,10650,10700,372934,0.0
2022-03-22,10600,10725,10575,10725,219664,0.23364485981308408
2022-03-23,10775,10800,10550,10600,337590,-1.1655011655011656
2022-03-24,10500,11200,10475,11125,1325098,4.952830188679245
2022-03-25,11275,11850,11150,11750,1669122,5.617977528089887
2022-03-28,11700,11950,11550,11950,789878,1.702127659574468
2022-03-29,11950,11950,11425,11425,699272,-4.393305439330543
2022-03-30,11625,11800,11300,11350,468488,-0.6564551422319475
2022-03-31,11275,11525,11125,11325,351806,-0.22026431718061676
2022-04-01,11300,11300,11025,11125,353570,-1.7660044150110374
2022-04-04,11150,11600,10950,11400,567652,2.4719101123595504
2022-04-05,11425,11450,11150,11225,255134,-1.5350877192982455
2022-04-06,11075,11500,11050,11125,606616,-0.8908685968819599
2022-04-07,11100,11325,10875,10925,418134,-1.7977528089887642
2022-04-08,10950,11050,10475,10750,449830,-1.6018306636155606
2022-04-11,10575,10775,10500,10675,230482,-0.6976744186046512
2022-04-12,10500,10600,10375,10450,246978,-2.107728337236534
2022-04-13,10500,10850,10500,10825,291552,3.588516746411483
2022-04-14,11000,11000,10600,10850,246828,0.23094688221709006
2022-04-15,10750,10850,10700,10725,158430,-1.1520737327188941
2022-04-18,10750,11325,10675,11300,1077542,5.361305361305361
2022-04-19,11325,11425,11150,11225,460888,-0.6637168141592921
2022-04-20,11350,11425,11100,11100,400662,-1.1135857461024499
2022-04-21,11150,11300,10975,11000,300348,-0.9009009009009009
2022-04-22,11000,11275,10825,11150,647126,1.3636363636363635
2022-04-25,11050,11050,10525,10525,502544,-5.605381165919283
2022-04-26,10725,10850,10600,10625,256618,0.9501187648456058
2022-04-27,10250,10725,10225,10600,281974,-0.2352941176470588
2022-04-28,10775,10775,10425,10475,170094,-1.179245283018868
2022-04-29,10500,10650,10050,10250,289924,-2.1479713603818613
2022-05-02,10050,10700,9975,10675,367658,4.146341463414634
2022-05-03,10575,10600,10400,10400,228814,-2.576112412177986
2022-05-04,10550,10550,10200,10225,204442,-1.6826923076923077
2022-05-06,10150,10225,9975,10000,190570,-2.2004889975550124
2022-05-09,9975,10000,9275,9325,472040,-6.75
2022-05-10,9025,9650,9025,9600,287322,2.949061662198391
2022-05-11,9600,9700,9500,9575,151956,-0.26041666666666663
2022-05-12,9400,9650,9200,9325,240522,-2.610966057441253
2022-05-13,9700,9725,9475,9600,159774,2.949061662198391
2022-05-16,9850,9875,9450,9525,172058,-0.78125
2022-05-17,9525,9825,9425,9675,198082,1.574803149606299
2022-05-18,9950,10125,9875,10050,322724,3.875968992248062
2022-05-19,9750,10225,9725,10150,290112,0.9950248756218906
2022-05-20,10375,10425,10075,10150,230430,0.0
2022-05-23,10250,10275,9975,10125,155576,-0.24630541871921183
2022-05-24,10100,10125,9750,9750,212582,-3.7037037037037033
2022-05-25,9875,10075,9725,9800,183766,0.5128205128205128
2022-05-26,9800,10050,9625,9700,130760,-1.0204081632653061
2022-05-27,9850,9875,9575,9575,134482,-1.2886597938144329
2022-05-30,9750,9850,9725,9850,103304,2.8720626631853787
2022-05-31,9950,9950,9800,9850,108676,0.0
2022-06-02,10000,10175,9850,9900,198742,0.5076142131979695
2022-06-03,10000,10025,9875,9975,121534,0.7575757575757576
2022-06-07,9900,9950,9500,9550,182666,-4.260651629072681
2022-06-08,9625,9675,9425,9500,91188,-0.5235602094240838
2022-06-09,9425,9850,9325,9725,143042,2.368421052631579
2022-06-10,10125,10650,9725,9725,1346058,0.0
2022-06-13,9425,9850,9300,9425,406156,-3.0848329048843186
2022-06-14,9250,9425,8850,9075,449220,-3.7135278514588856
2022-06-15,8950,9075,8250,8475,439998,-6.6115702479338845
2022-06-16,8650,9050,8425,8700,422040,2.6548672566371683
2022-06-17,8250,8725,8200,8625,364836,-0.8620689655172413
2022-06-20,8525,8575,7724,7850,544836,-8.985507246376812
2022-06-21,7875,8025,7700,7925,271816,0.9554140127388535
2022-06-22,8000,8050,7200,7200,569808,-9.14826498422713
2022-06-23,7200,7400,6875,6875,515206,-4.513888888888888
2022-06-24,6825,7375,6800,7275,333874,5.818181818181818
2022-06-27,7374,7650,7250,7550,223426,3.7800687285223367
2022-06-28,7475,7750,7475,7725,150922,2.3178807947019866
2022-06-29,7550,7825,7500,7800,120440,0.9708737864077669
2022-06-30,7725,7725,7375,7375,177140,-5.448717948717949
2022-07-01,7400,7600,7100,7175,172004,-2.711864406779661
2022-07-04,7225,7325,6900,7175,172368,0.0
2022-07-05,7275,7649,7275,7625,234240,6.2717770034843205
2022-07-06,7549,7725,7475,7475,144846,-1.9672131147540985
2022-07-07,7574,7774,7550,7750,125234,3.678929765886288
2022-07-08,7825,7900,7700,7700,122658,-0.6451612903225806
2022-07-11,7725,7875,7550,7700,132596,0.0
2022-07-12,7625,7700,7400,7475,176410,-2.922077922077922
2022-07-13,7500,7825,7350,7800,142178,4.3478260869565215
2022-07-14,7700,7900,7675,7800,162576,0.0
2022-07-15,7850,8025,7549,7875,290356,0.9615384615384616
2022-07-18,7975,8125,7950,8000,166184,1.5873015873015872
2022-07-19,7950,8025,7850,8000,102486,0.0
2022-07-20,8149,8300,8050,8075,194810,0.9375
2022-07-21,8124,8500,8075,8375,450050,3.7151702786377707
2022-07-22,8450,8450,8175,8275,144548,-1.1940298507462688
2022-07-25,8150,8300,8075,8200,161662,-0.906344410876133
2022-07-26,8125,8400,8075,8300,165924,1.2195121951219512
2022-07-27,8200,8575,8200,8475,248814,2.108433734939759
2022-07-28,8650,8950,8450,8850,549116,4.424778761061947
2022-07-29,8925,8975,8750,8875,332242,0.2824858757062147
2022-08-01,9000,9175,8875,9075,280212,2.2535211267605635
2022-08-02,9100,9300,8900,9225,316760,1.6528925619834711
2022-08-03,9475,9525,9250,9250,327426,0.27100271002710025
2022-08-04,9425,9425,9175,9225,194958,-0.2702702702702703
2022-08-05,9200,9300,8925,9275,257304,0.5420054200542005
2022-08-08,9200,9275,9025,9275,149018,0.0
2022-08-09,9250,9275,9125,9250,152362,-0.2695417789757413
2022-08-10,9250,9525,9250,9325,327048,0.8108108108108109
2022-08-11,9475,9550,9325,9375,232440,0.5361930294906166
2022-08-12,9475,9700,9375,9425,361444,0.5333333333333333
2022-08-16,9600,9675,9375,9575,291670,1.5915119363395225
2022-08-17,9625,9625,9150,9150,282276,-4.43864229765013
2022-08-18,9025,9225,9000,9175,155800,0.273224043715847
2022-08-19,9225,9250,9000,9000,129790,-1.9073569482288828
2022-08-22,8725,8900,8625,8725,166238,-3.0555555555555554
2022-08-23,8600,8700,8450,8500,178988,-2.5787965616045847
2022-08-24,8525,8725,8425,8575,138826,0.8823529411764706
2022-08-25,8650,8775,8550,8725,142342,1.749271137026239
2022-08-26,8850,8850,8600,8600,115670,-1.4326647564469914
2022-08-29,8150,8350,8150,8250,198952,-4.069767441860465
2022-08-30,8300,8600,8300,8550,136550,3.6363636363636362
2022-08-31,8450,8775,8425,8725,101416,2.046783625730994
2022-09-01,8650,8675,8250,8350,170246,-4.297994269340974
2022-09-02,8575,8575,8250,8325,125614,-0.29940119760479045
2022-09-05,8275,8375,7900,8000,171470,-3.903903903903904
2022-09-06,7950,8124,7950,8050,84068,0.625
2022-09-07,8200,8200,7775,7800,104524,-3.1055900621118013
2022-09-08,7875,8024,7800,7850,72272,0.641025641025641
2022-09-13,8075,8275,8025,8250,101408,5.095541401273886
2022-09-14,7950,8150,7850,8100,79612,-1.8181818181818181
2022-09-15,8175,8200,8025,8025,62306,-0.9259259259259258
2022-09-16,7974,8200,7900,8150,112074,1.557632398753894
2022-09-19,8250,8549,8100,8150,240008,0.0
2022-09-20,8400,8500,8200,8325,170968,2.147239263803681
2022-09-21,8325,8375,8100,8225,133940,-1.2012012012012012
2022-09-22,8100,8750,8025,8575,479316,4.25531914893617
2022-09-23,8650,9300,8650,9025,1672480,5.247813411078718
2022-09-26,8975,8975,7750,7825,825174,-13.29639889196676
2022-09-27,8125,8250,7500,7750,474892,-0.9584664536741214
2022-09-28,7649,7849,7100,7125,381140,-8.064516129032258
2022-09-29,7300,7400,6950,6950,215050,-2.456140350877193
2022-09-30,6800,7124,6750,7050,195614,1.4388489208633095
2022-10-04,7950,9150,7950,8525,4419626,20.921985815602838
2022-10-05,8550,8750,8425,8675,1200574,1.7595307917888565
2022-10-06,8625,8775,8550,8725,726202,0.5763688760806917
2022-10-07,8575,9050,8575,8750,717782,0.28653295128939826
2022-10-11,8525,8675,8225,8400,375580,-4.0
2022-10-12,8350,8550,8025,8075,441014,-3.869047619047619
2022-10-13,8150,8150,7575,7600,352866,-5.88235294117647
2022-10-14,7825,8200,7825,8175,359390,7.565789473684211
2022-10-17,7975,8500,7950,8425,373782,3.058103975535168
2022-10-18,8550,8650,8275,8575,340026,1.7804154302670623
2022-10-19,8475,8650,8350,8425,336962,-1.749271137026239
2022-10-20,8425,8500,8150,8325,156306,-1.1869436201780417
2022-10-21,8300,8449,8024,8050,164760,-3.303303303303303
2022-10-24,8400,8500,8225,8350,256282,3.7267080745341614
2022-10-25,8375,9100,8375,9100,1030962,8.982035928143713
2022-10-26,8925,8975,8650,8825,629282,-3.021978021978022
2022-10-27,9250,9350,8375,8425,1192282,-4.53257790368272
2022-10-28,8275,8350,7925,7925,429680,-5.934718100890208
2022-10-31,8075,8125,7875,7975,188618,0.6309148264984227
2022-11-01,7925,8100,7900,8100,144020,1.5673981191222568
2022-11-02,8125,8125,7874,7950,157248,-1.8518518518518516
2022-11-03,7750,7950,7725,7925,111398,-0.3144654088050315
2022-11-04,7875,7950,7775,7900,99328,-0.31545741324921134
2022-11-07,7975,8050,7925,7975,106416,0.949367088607595
2022-11-08,8025,8175,7949,7975,245798,0.0
2022-11-09,8049,8100,7975,8025,131304,0.6269592476489028
2022-11-10,7950,8024,7800,7850,132462,-2.1806853582554515
2022-11-11,8150,8175,8000,8125,249454,3.5031847133757963
2022-11-14,8150,8225,8075,8125,190640,0.0
2022-11-15,8175,8450,8125,8400,280528,3.3846153846153846
2022-11-16,8450,8575,8225,8525,229472,1.488095238095238
2022-11-17,8450,8450,8225,8225,168244,-3.519061583577713
2022-11-18,8275,8375,8175,8175,150122,-0.60790273556231
2022-11-21,8200,8225,7850,7850,163446,-3.9755351681957185
2022-11-22,7875,7900,7700,7700,101346,-1.910828025477707
2022-11-23,7775,7850,7700,7850,76026,1.948051948051948
2022-11-24,7949,8175,7949,8075,188738,2.8662420382165608
2022-11-25,8025,8050,7825,7900,129648,-2.1671826625387
2022-11-28,7900,7900,7675,7675,112828,-2.848101265822785
2022-11-29,7675,7775,7600,7725,62596,0.6514657980456027
2022-11-30,7675,7750,7625,7700,75500,-0.3236245954692557
2022-12-01,7850,7900,7775,7775,105420,0.974025974025974
2022-12-02,7775,7925,7750,7825,98410,0.6430868167202572
2022-12-05,7875,8050,7775,8050,209186,2.8753993610223643
2022-12-06,8000,8200,7900,8125,196190,0.9316770186335404
2022-12-07,8100,8225,8000,8075,164372,-0.6153846153846154
2022-12-08,8100,8375,7925,7925,260338,-1.8575851393188854
2022-12-09,8050,8050,7750,8000,148372,0.9463722397476341
2022-12-12,7850,7975,7700,7800,112006,-2.5
2022-12-13,7900,7900,7700,7850,113758,0.641025641025641
2022-12-14,7875,8175,7824,8050,150692,2.547770700636943
2022-12-15,8050,8075,7950,8000,122134,-0.6211180124223602
2022-12-16,7850,8024,7824,7850,143476,-1.875
2022-12-19,7825,7975,7775,7825,76946,-0.3184713375796179
2022-12-20,7825,7825,7525,7575,150958,-3.1948881789137378
2022-12-21,7649,7649,7375,7425,123550,-1.9801980198019802
2022-12-22,7500,7575,7449,7525,53034,1.3468013468013467
2022-12-23,7325,7525,7225,7375,113086,-1.9933554817275747
2022-12-26,7325,7525,7275,7475,66076,1.3559322033898304
2022-12-27,7475,7549,7450,7475,55180,0.0
2022-12-28,7525,7525,7325,7325,58552,-2.0066889632107023
2022-12-29,7324,7324,7000,7050,139998,-3.754266211604096
2023-01-02,7000,7149,6775,6775,154032,-3.900709219858156
2023-01-03,6775,7049,6750,7025,127294,3.6900369003690034
2023-01-04,6925,7400,6925,7400,107556,5.338078291814947
2023-01-05,7425,7500,7274,7350,76904,-0.6756756756756757
2023-01-06,7375,7650,7200,7475,122236,1.7006802721088436
2023-01-09,7750,7774,7574,7750,115374,3.678929765886288
2023-01-10,7725,7825,7675,7775,74708,0.3225806451612903
2023-01-11,7825,7850,7725,7775,38076,0.0
2023-01-12,7775,7800,7600,7700,60080,-0.964630225080386
2023-01-13,7700,7775,7624,7650,49334,-0.6493506493506493
2023-01-16,7649,7800,7649,7725,68776,0.9803921568627451
2023-01-17,7649,7775,7449,7525,100776,-2.5889967637540456
2023-01-18,7625,8025,7625,7775,213380,3.322259136212625
2023-01-19,7675,7775,7625,7675,47738,-1.2861736334405145
2023-01-20,7650,7775,7600,7700,48040,0.32573289902280134
2023-01-25,7845,8020,7749,7975,194766,3.571428571428571
2023-01-26,7935,7975,7844,7890,115768,-1.0658307210031348
2023-01-27,7970,8000,7825,7900,139402,0.12674271229404308
2023-01-30,7950,7950,7750,7860,107294,-0.5063291139240507
2023-01-31,7815,7975,7649,7865,139574,0.06361323155216285
2023-02-01,7895,8225,7865,8120,428970,3.242212333121424
2023-02-02,8280,8340,8120,8330,335468,2.586206896551724
2023-02-03,8500,9470,8420,9150,4023778,9.843937575030012
2023-02-06,9130,9500,9065,9320,1423728,1.8579234972677594
2023-02-07,9450,9710,9200,9515,973664,2.092274678111588
2023-02-08,9470,10300,9455,9990,1728242,4.9921177088807145
2023-02-09,9940,10100,9575,9685,763590,-3.053053053053053
2023-02-10,9655,9775,9270,9300,943238,-3.975219411461022
2023-02-13,9260,9710,9095,9455,841022,1.6666666666666667
2023-02-14,9880,10300,9550,9660,1907494,2.168164992067689
2023-02-15,9800,10200,9685,9775,1519184,1.1904761904761905
2023-02-16,9885,10100,9745,9785,693016,0.10230179028132991
2023-02-17,9635,10125,9605,9865,768786,0.8175779253960144
2023-02-20,9950,9995,9665,9725,373836,-1.419158641662443
2023-02-21,9725,9730,9410,9520,482432,-2.107969151670951
2023-02-22,9325,9715,9285,9520,469696,0.0
2023-02-23,9600,10100,9600,10050,962420,5.567226890756303
2023-02-24,10175,10725,10125,10200,2021886,1.4925373134328357
2023-02-27,10200,10575,9800,10275,749512,0.7352941176470588
2023-02-28,10375,10725,10125,10250,986520,-0.24330900243309003
2023-03-02,10525,10600,9700,9775,965258,-4.634146341463414
2023-03-03,9875,10100,9715,9745,485468,-0.3069053708439898
2023-03-06,9785,10075,9370,9970,592994,2.308876346844536
2023-03-07,10175,10200,9750,9755,452528,-2.156469408224674
2023-03-08,9745,9745,9255,9295,522570,-4.715530497180933
2023-03-09,9385,9535,9145,9315,312356,0.21516944593867668
2023-03-10,9125,9215,8880,8965,282358,-3.7573805689747717
2023-03-13,8950,8975,8375,8880,253604,-0.9481316229782488
2023-03-14,9025,9025,8440,8515,309626,-4.110360360360361
2023-03-15,8800,9265,8775,9160,486686,7.574867880211392
2023-03-16,9160,9850,9080,9845,804310,7.478165938864628
2023-03-17,9975,10475,9975,10175,1223414,3.35195530726257
2023-03-20,10125,10475,10050,10175,646460,0.0
2023-03-21,10550,11075,10425,10875,2502816,6.87960687960688
2023-03-22,11125,11175,10750,11175,1213756,2.7586206896551726
2023-03-23,11150,11475,10750,10875,1172422,-2.684563758389262
2023-03-24,11050,11950,11050,11700,1817468,7.586206896551724
2023-03-27,11975,12724,11500,12200,1947424,4.273504273504273
2023-03-28,12500,12725,11800,12225,1025052,0.20491803278688525
2023-03-29,12499,12550,11800,12050,708748,-1.4314928425357873
2023-03-30,12500,12525,11550,11775,977678,-2.2821576763485476
2023-03-31,11850,12049,11600,11675,681550,-0.8492569002123143
2023-04-03,12000,12699,11600,12150,1748540,4.068522483940043
2023-04-04,12000,12150,10950,11125,1055590,-8.436213991769549
2023-04-05,11175,11250,10825,11150,452944,0.22471910112359553
2023-04-06,11100,11450,10850,11350,621980,1.7937219730941705
2023-04-07,11500,11825,11250,11650,620910,2.643171806167401
2023-04-10,11675,11750,10950,11050,591950,-5.150214592274678
2023-04-11,11150,11225,10775,11075,463704,0.22624434389140274
2023-04-12,10975,11150,10700,10950,432594,-1.1286681715575622
2023-04-13,10900,11525,10750,11250,709632,2.73972602739726
2023-04-14,11475,11475,10850,10925,371998,-2.888888888888889
2023-04-17,11000,11025,10700,10950,313274,0.2288329519450801
2023-04-18,10950,11350,10550,11250,602260,2.73972602739726
2023-04-19,11300,11600,10900,11325,654934,0.6666666666666667
2023-04-20,11425,11425,10775,11025,729418,-2.6490066225165565
2023-04-21,11000,11625,10950,11325,911522,2.7210884353741496
2023-04-24,11325,13975,11050,12100,10686674,6.843267108167771
2023-04-25,11850,11850,10675,10925,1790646,-9.710743801652892
2023-04-26,10800,11500,10650,10950,1051492,0.2288329519450801
2023-04-27,10775,11150,10550,11100,549068,1.36986301369863
2023-04-28,11175,11300,10750,10750,413796,-3.153153153153153
2023-05-02,11000,11275,10875,11200,473468,4.186046511627907
2023-05-03,10975,11100,10900,10925,239722,-2.455357142857143
2023-05-04,10875,10950,10600,10600,256774,-2.9748283752860414
2023-05-08,10700,10900,10475,10475,245994,-1.179245283018868
2023-05-09,10250,10425,9995,10350,332432,-1.1933174224343674
2023-05-10,10250,10675,10250,10500,166842,1.4492753623188406
2023-05-11,10525,11000,10525,10850,334722,3.3333333333333335
2023-05-12,10800,11300,10750,11175,358594,2.995391705069124
2023-05-15,11500,11600,11150,11150,560090,-0.22371364653243847
2023-05-16,11250,11525,11175,11400,344628,2.242152466367713
2023-05-17,11500,11775,11300,11400,420868,0.0
2023-05-18,11525,11875,11374,11850,513578,3.9473684210526314
2023-05-19,12450,14075,12300,13175,7998326,11.181434599156118
2023-05-22,12975,13075,12150,12150,1627372,-7.7798861480075905
2023-05-23,12150,12274,11925,12050,647690,-0.823045267489712
2023-05-24,11900,12150,11850,12075,447954,0.2074688796680498
2023-05-25,12675,12950,12150,12150,1586080,0.6211180124223602
2023-05-26,12275,12899,12275,12450,1217274,2.4691358024691357
2023-05-30,12675,15250,12400,14425,8070736,15.863453815261044
2023-05-31,14200,14625,13775,13900,2277110,-3.6395147313691507
2023-06-01,13750,14350,13525,14325,1266258,3.0575539568345325
2023-06-02,14500,14800,13675,13825,1428560,-3.4904013961605584
2023-06-05,13825,13975,13575,13775,486402,-0.3616636528028933
2023-06-07,13775,14575,13475,14500,1355774,5.263157894736842
2023-06-08,14250,15025,13875,14950,1236460,3.103448275862069
2023-06-09,14750,15100,14350,14900,1073328,-0.33444816053511706
2023-06-12,15025,15249,14425,14900,1007938,0.0
2023-06-13,15250,17150,15200,16950,5298120,13.758389261744966
2023-06-14,16800,16900,15450,15825,1759068,-6.637168141592921
2023-06-15,16150,16350,15250,15825,1046372,0.0
2023-06-16,15900,16200,15650,15875,488472,0.315955766192733
2023-06-19,16175,16750,15775,16600,1168894,4.566929133858268
2023-06-20,16325,16375,15400,15750,1161172,-5.120481927710843
2023-06-21,15550,15650,14925,15000,761200,-4.761904761904762
2023-06-22,14775,15475,14675,15250,855436,1.6666666666666667
2023-06-23,15450,15625,15075,15250,496224,0.0
2023-06-26,15075,15425,14675,15300,460606,0.32786885245901637
2023-06-27,15300,15424,14900,15400,299984,0.6535947712418301
2023-06-28,15750,16400,15350,16150,1786664,4.870129870129871
2023-06-29,16275,16350,15425,15650,760210,-3.0959752321981426
2023-06-30,15775,15900,15300,15725,360204,0.4792332268370607
2023-07-03,15725,20425,15575,19200,12326224,22.098569157392685
2023-07-04,19000,20600,18650,20600,5408474,7.291666666666667
2023-07-05,20375,21475,19950,20575,3059364,-0.12135922330097086
2023-07-06,20350,20375,18700,18800,1556738,-8.626974483596598
2023-07-07,18650,19200,17975,18200,1276996,-3.1914893617021276
2023-07-10,18125,18250,17450,17575,864484,-3.4340659340659343
2023-07-11,17825,19500,17675,19000,1718892,8.108108108108109
2023-07-12,19000,19900,18675,19625,1162352,3.289473684210526
2023-07-13,20300,23375,19425,22200,6536496,13.121019108280255
2023-07-14,22375,22700,20650,21125,1949538,-4.842342342342342
2023-07-17,20800,22375,20675,21675,1309930,2.603550295857988
2023-07-18,21675,23825,21425,21825,2302852,0.6920415224913495
2023-07-19,22725,23375,20700,20750,2011362,-4.925544100801833
2023-07-20,20825,21375,20525,20875,680226,0.6024096385542169
2023-07-21,20225,20750,19825,20400,591294,-2.2754491017964074
2023-07-24,20575,20875,19300,20650,912540,1.2254901960784315
2023-07-25,20750,20975,19725,19950,798142,-3.389830508474576
2023-07-26,20450,21375,18500,18875,2396810,-5.3884711779448615
2023-07-27,19000,19625,18400,19225,1099946,1.8543046357615895
2023-07-28,19425,19750,18575,19250,773750,0.13003901170351106
2023-07-31,19350,20500,19325,19825,949182,2.987012987012987
2023-08-01,19975,20800,19375,20775,967534,4.791929382093317
2023-08-02,20775,21350,19375,19575,1128264,-5.776173285198556
2023-08-03,19350,19400,17950,18900,623278,-3.4482758620689653
2023-08-04,18975,19350,18375,18925,315040,0.13227513227513227
2023-08-07,19000,19000,18175,18575,381928,-1.8494055482166447
2023-08-08,18775,19050,17775,17950,544876,-3.3647375504710633
2023-08-09,18000,19025,17975,18925,516946,5.43175487465181
2023-08-10,18375,18425,17400,17750,588138,-6.208718626155878
2023-08-11,17900,18850,17775,18475,605294,4.084507042253521
2023-08-14,18025,18300,17525,17925,292716,-2.9769959404600814
2023-08-16,17650,18100,17400,17400,344352,-2.928870292887029
2023-08-17,17075,17725,16775,17550,347788,0.8620689655172413
2023-08-18,17200,18125,16850,17775,526114,1.282051282051282
2023-08-21,17775,18175,17600,17925,333420,0.8438818565400843
2023-08-22,17775,17850,16250,16250,2015194,-9.344490934449093
2023-08-23,16325,17150,16275,17000,606154,4.615384615384616
