date,open,high,low,close,volume,등락률
2020-03-27,4250,4622,3807,4017,280579,1.6962025316455698
2020-03-30,4017,4124,3771,4077,145485,1.4936519790888723
2020-03-31,4239,4376,4143,4263,127229,4.5621780721118474
2020-04-01,4239,4496,4077,4233,162630,-0.7037297677691766
2020-04-02,4209,4425,3909,4359,100486,2.97661233167966
2020-04-03,4436,4479,4305,4365,88504,0.13764624913971094
2020-04-06,4412,4952,4412,4947,297613,13.333333333333334
2020-04-07,5018,5324,4964,5313,235278,7.39842328684051
2020-04-08,5324,5474,5150,5264,158767,-0.922266139657444
2020-04-09,5360,5360,5037,5150,171042,-2.1656534954407296
2020-04-10,5144,5180,4731,5138,124097,-0.23300970873786409
2020-04-13,5072,5174,4857,4898,121470,-4.671078240560529
2020-04-14,5037,5072,4868,4934,49830,0.7349938750510413
2020-04-16,4934,4982,4844,4934,56645,0.0
2020-04-17,4988,5150,4939,5054,91288,2.4321037697608427
2020-04-20,5012,5185,5000,5138,85260,1.662049861495845
2020-04-21,5150,5150,4646,4887,112735,-4.885169326586221
2020-04-22,4868,5012,4712,4977,76819,1.841620626151013
2020-04-23,5084,5084,4958,4969,47871,-0.16073940124573036
2020-04-24,4994,5000,4772,4898,66163,-1.42885892533709
2020-04-27,4988,5012,4874,4988,64374,1.8374846876276032
2020-04-28,5060,5097,4922,4988,57901,0.0
2020-04-29,5007,5018,4904,4982,43932,-0.12028869286287089
2020-05-04,4964,4964,4857,4874,34850,-2.1678040947410677
2020-05-06,4881,4982,4881,4928,39865,1.107919573245794
2020-05-07,4928,5030,4928,4994,54863,1.3392857142857142
2020-05-08,5072,5174,5060,5138,72300,2.8834601521826193
2020-05-11,5253,6511,5223,5893,2641717,14.694433631763332
2020-05-12,6032,6199,5816,6139,475403,4.174444255896827
2020-05-13,6019,6199,5942,6043,204487,-1.5637726014008795
2020-05-14,6043,6212,5912,5923,222295,-1.9857686579513485
2020-05-15,5923,6103,5792,6032,165633,1.8402836400472733
2020-05-18,6056,6128,5936,6032,99760,0.0
2020-05-19,6128,6128,5947,6068,107606,0.5968169761273209
2020-05-20,5966,6175,5966,6056,124358,-0.1977587343441002
2020-05-21,6128,6175,6032,6092,119162,0.59445178335535
2020-05-22,6092,6128,5966,5972,83043,-1.969796454366382
2020-05-25,6079,6079,5942,5983,56100,0.1841929002009377
2020-05-26,6068,6139,5936,6139,134565,2.6073875981948857
2020-05-27,6152,6175,6008,6103,73340,-0.5864147255253299
2020-05-28,6103,6116,5840,5947,117511,-2.556119941012617
2020-05-29,5942,5942,5581,5690,122738,-4.321506642004372
2020-06-01,5690,5840,5636,5750,78664,1.054481546572935
2020-06-02,5822,5893,5743,5870,60267,2.086956521739131
2020-06-03,5930,5930,5827,5876,62047,0.10221465076660989
2020-06-04,5870,6032,5870,5989,67030,1.9230769230769231
2020-06-05,6043,6043,5947,6032,69574,0.7179829687760895
2020-06-08,6152,6163,6008,6079,127070,0.7791777188328912
2020-06-09,6092,6259,6056,6259,150586,2.9610133245599606
2020-06-10,6319,6511,6283,6308,312943,0.7828726633647547
2020-06-11,6319,6391,5947,5983,162662,-5.1521876981610655
2020-06-12,5624,5743,5288,5707,129554,-4.613070366037105
2020-06-15,5581,5677,5155,5155,137650,-9.672332223585071
2020-06-16,5163,5348,5163,5275,69297,2.3278370514064015
2020-06-17,5378,5378,5084,5223,56615,-0.9857819905213271
2020-06-18,5223,5305,5155,5193,39078,-0.5743825387708213
2020-06-19,5210,5264,5144,5253,46088,1.1554015020219526
2020-06-22,5275,5275,5163,5180,25239,-1.3896820864268038
2020-06-23,5228,5228,4892,5018,66970,-3.127413127413128
2020-06-24,5024,5072,4904,4904,86454,-2.2718214428058987
2020-06-25,4904,5012,4676,4772,71046,-2.691680261011419
2020-06-26,4832,4832,4682,4791,48074,0.39815590947191953
2020-06-29,4784,4791,4676,4772,31330,-0.3965769150490503
2020-06-30,4796,5551,4748,5275,559597,10.540653813914501
2020-07-01,5275,5275,4904,4904,136303,-7.033175355450237
2020-07-02,4969,5275,4892,5048,60824,2.936378466557912
2020-07-03,5084,5264,5030,5240,64465,3.8034865293185423
2020-07-06,5253,5336,5155,5174,42321,-1.2595419847328244
2020-07-07,5228,5240,5030,5090,30220,-1.623502126014689
2020-07-08,5090,5204,5024,5067,35525,-0.45186640471512773
2020-07-09,5097,5114,4917,4977,40558,-1.7761989342806392
2020-07-10,5078,5078,4917,4928,25327,-0.9845288326300985
2020-07-13,5012,5067,4904,4977,23099,0.9943181818181818
2020-07-14,4922,5258,4922,5258,70542,5.6459714687562785
2020-07-15,5390,5456,5150,5456,115000,3.765690376569038
2020-07-16,5456,5983,5354,5431,320683,-0.4582111436950147
2020-07-17,5486,5516,5264,5341,60235,-1.657153378751611
2020-07-20,5396,5438,5283,5294,45317,-0.8799850215315483
2020-07-21,5275,5371,5240,5341,51302,0.887797506611258
2020-07-22,5318,5480,5240,5431,95519,1.6850777008050926
2020-07-23,5431,5431,5264,5324,48287,-1.970171239182471
2020-07-24,5324,5516,5270,5408,96765,1.5777610818933134
2020-07-27,5408,5564,5336,5408,51510,0.0
2020-07-28,5534,5534,5354,5491,49963,1.5347633136094674
2020-07-29,5354,5486,5354,5401,52319,-1.6390457111637224
2020-07-30,5456,6595,5384,6428,2606367,19.01499722273653
2020-07-31,6272,6332,6128,6188,382092,-3.7336652146857494
2020-08-03,6199,6295,5936,6163,266036,-0.4040077569489335
2020-08-04,6092,6259,6068,6139,193402,-0.38942073665422683
2020-08-05,6295,6391,6188,6391,340165,4.104903078677309
2020-08-06,6595,6607,6163,6199,227563,-3.0042246909716788
2020-08-07,6199,6332,6079,6332,150032,2.1455073398935314
2020-08-10,6391,6559,6079,6308,186690,-0.3790271636133923
2020-08-11,6308,6428,6272,6428,160241,1.9023462270133165
2020-08-12,6439,7650,6439,7051,2590616,9.691972619788427
2020-08-13,7087,7291,6775,7016,446046,-0.49638349170330454
2020-08-14,7027,7363,6823,7098,376806,1.168757126567845
2020-08-18,7123,7603,6871,7076,839386,-0.30994646379261764
2020-08-19,7231,7303,6907,6907,255786,-2.3883550028264557
2020-08-20,6847,6907,6283,6332,380681,-8.32488779499059
2020-08-21,6355,6451,6056,6223,191645,-1.7214150347441566
2020-08-24,6128,6332,6056,6128,103327,-1.5265948899244737
2020-08-25,6175,6404,6103,6175,116977,0.7669712793733682
2020-08-26,6272,7111,6272,6907,555147,11.854251012145749
2020-08-27,6955,8886,6895,8167,4837596,18.242362820327205
2020-08-28,8011,8022,7507,7543,728603,-7.640504469205339
2020-08-31,7459,7603,7194,7314,328521,-3.035927349860798
2020-09-01,7207,7615,7098,7434,334720,1.6406890894175554
2020-09-02,7434,7519,7219,7267,170324,-2.246435297282755
2020-09-03,7314,7447,7194,7194,137768,-1.0045410760974267
2020-09-04,6787,7303,6775,7016,207083,-2.4742841256602723
2020-09-07,7159,7352,6967,7279,186842,3.748574686431015
2020-09-08,7279,7374,7076,7098,163836,-2.4866053029262263
2020-09-09,7098,7555,7038,7159,242696,0.8593970132431671
2020-09-10,7291,7483,7207,7339,148479,2.514317642128789
2020-09-11,7339,7434,7243,7352,79766,0.1771358495707862
2020-09-14,7399,7891,7399,7579,325754,3.08759521218716
2020-09-15,7579,8478,7543,8262,1000460,9.011742974007126
2020-09-16,8490,8814,7915,7926,660388,-4.066811909949164
2020-09-17,8011,8071,7555,7831,167029,-1.1985869290941207
2020-09-18,7686,8106,7686,7831,164190,0.0
2020-09-21,7831,8082,7699,7866,100102,0.446941642191291
2020-09-22,7770,7939,7327,7423,106956,-5.631833206203916
2020-09-23,7447,7663,7231,7459,93206,0.48497911895460055
2020-09-24,7352,7352,6775,6895,146692,-7.561335299638021
2020-09-25,6955,7076,6655,6655,79002,-3.4807831762146484
2020-09-28,6907,8022,6907,7314,944182,9.902329075882795
2020-09-29,7555,7735,7279,7459,190203,1.9824993163795464
2020-10-05,7507,7579,7339,7459,75075,0.0
2020-10-06,7483,7998,7483,7639,244525,2.4131921169057513
2020-10-07,7650,7855,7590,7686,96122,0.6152637779814112
2020-10-08,7735,7770,7434,7447,88888,-3.1095498308613063
2020-10-12,7567,7650,7447,7650,103452,2.725929904659594
2020-10-13,7663,7759,7387,7530,170037,-1.5686274509803921
2020-10-14,7530,7603,7243,7314,91682,-2.8685258964143427
2020-10-15,7399,7399,7027,7254,86514,-0.8203445447087777
2020-10-16,7254,7352,7063,7194,71774,-0.8271298593879239
2020-10-19,7303,7314,6955,7098,56416,-1.3344453711426187
2020-10-20,7076,7147,6644,6920,104243,-2.5077486615948152
2020-10-21,6991,7003,6823,6955,38951,0.5057803468208093
2020-10-22,6871,6967,6607,6644,77145,-4.471603163191949
2020-10-23,6835,6847,6475,6548,62950,-1.4449127031908489
2020-10-26,6548,6644,6152,6199,121248,-5.329871716554673
2020-10-27,6188,6308,5996,6116,58701,-1.3389256331666397
2020-10-28,6116,6535,6116,6368,98472,4.120340091563113
2020-10-29,6283,6379,6103,6379,42317,0.1727386934673367
2020-10-30,6379,6464,6235,6344,30635,-0.5486753409625333
2020-11-02,6235,6644,6235,6535,36285,3.010718789407314
2020-11-03,6691,6751,6548,6644,39874,1.6679418515684774
2020-11-04,6811,6811,6619,6775,33764,1.9717037928958459
2020-11-05,6775,6931,6715,6847,33885,1.062730627306273
2020-11-06,6847,6883,6691,6775,21372,-1.051555425733898
2020-11-09,6775,6883,6775,6800,27814,0.36900369003690037
2020-11-10,6835,6871,6715,6847,41842,0.6911764705882353
2020-11-11,6883,6883,6667,6740,59889,-1.5627282021323206
2020-11-12,6835,6835,6595,6644,37923,-1.4243323442136497
2020-11-13,6655,6740,6548,6655,38609,0.16556291390728478
2020-11-16,6655,6751,6619,6655,33729,0.0
2020-11-17,6595,6860,6548,6704,78245,0.7362885048835462
2020-11-18,6667,6787,6595,6762,45930,0.8651551312649164
2020-11-19,6715,6800,6607,6667,58089,-1.4049097900029577
2020-11-20,6655,6931,6595,6811,94457,2.15989200539973
2020-11-23,6907,6920,6680,6727,48095,-1.2332990750256936
2020-11-24,6762,6762,6631,6667,43234,-0.8919280511372083
2020-11-25,6667,6762,6319,6428,90495,-3.584820758962052
2020-11-26,6428,6428,6248,6259,60923,-2.629122588674549
2020-11-27,6308,6355,6188,6308,68903,0.7828726633647547
2020-11-30,6308,6332,6116,6283,55602,-0.3963221306277742
2020-12-01,6344,6344,6188,6295,41881,0.19099156453923286
2020-12-02,6332,6332,6199,6295,36835,0.0
2020-12-03,6295,6332,6068,6212,58040,-1.3185067513899922
2020-12-04,6212,6439,6212,6415,74647,3.267868641339343
2020-12-07,6355,6439,6295,6295,35095,-1.8706157443491818
2020-12-08,6295,6368,6116,6223,57228,-1.1437648927720412
2020-12-09,6259,6259,6128,6188,62847,-0.562429696287964
2020-12-10,6199,6223,6116,6116,33084,-1.1635423400129283
2020-12-11,6212,6223,6092,6199,45344,1.3570961412688032
2020-12-14,6223,6235,6128,6163,29745,-0.5807388288433618
2020-12-15,6175,6175,5923,5989,73790,-2.8233003407431445
2020-12-16,6019,6043,5947,5972,31387,-0.2838537318417098
2020-12-17,6008,6068,5936,5996,46732,0.4018754186202277
2020-12-18,5966,6043,5953,5959,34585,-0.6170780520346898
2020-12-21,6019,6019,5684,5720,99502,-4.0107400570565535
2020-12-22,5792,5792,5521,5540,87325,-3.146853146853147
2020-12-23,5499,5564,5408,5456,55241,-1.516245487364621
2020-12-24,5336,5611,5336,5504,59530,0.8797653958944283
2020-12-28,5510,5516,5253,5258,121541,-4.469476744186047
2020-12-29,5258,5491,5258,5431,45650,3.2902244199315334
2020-12-30,5491,5743,5438,5690,75534,4.768919167740748
2021-01-04,5696,5840,5474,5491,75223,-3.497363796133568
2021-01-05,5468,5654,5401,5624,99558,2.422145328719723
2021-01-06,5750,5750,5527,5624,44667,0.0
2021-01-07,5624,5677,5564,5600,63870,-0.42674253200568996
2021-01-08,5600,5611,5431,5564,74660,-0.6428571428571428
2021-01-11,5564,5564,5240,5283,109693,-5.050323508267433
2021-01-12,5258,5348,5228,5228,33553,-1.0410751466969526
2021-01-13,5300,5491,5168,5486,35252,4.934965570007651
2021-01-14,5521,5666,5499,5660,35787,3.1717098067808966
2021-01-15,5684,5773,5564,5570,29824,-1.5901060070671376
2021-01-18,5594,5594,5348,5348,22870,-3.985637342908438
2021-01-19,5341,5504,5318,5360,54281,0.22438294689603588
2021-01-20,5384,5600,5288,5480,64620,2.2388059701492535
2021-01-21,5576,5606,5499,5540,30418,1.094890510948905
2021-01-22,5606,5989,5546,5876,270835,6.064981949458484
2021-01-25,5852,5857,5750,5816,56845,-1.0211027910142956
2021-01-26,5780,5833,5647,5707,71171,-1.87414030261348
2021-01-27,5732,5852,5714,5743,64633,0.6308042754512003
2021-01-28,5696,5743,5468,5527,38895,-3.7611004701375585
2021-01-29,5557,5581,5336,5396,51600,-2.3701827392798984
2021-02-01,5396,5510,5180,5438,23181,0.7783543365455894
2021-02-02,5444,5636,5444,5606,26875,3.0893710923133506
2021-02-03,5636,5714,5606,5684,23110,1.3913663931501963
2021-02-04,5714,5714,5570,5581,24805,-1.8121041520056298
2021-02-05,5587,5611,5504,5534,27345,-0.8421429851281131
2021-02-08,5546,5587,5371,5587,42213,0.9577159378388146
2021-02-09,5666,5666,5516,5540,28138,-0.8412385895829605
2021-02-10,5516,5756,5456,5672,41142,2.382671480144404
2021-02-15,5696,5816,5666,5810,51253,2.4330042313117066
2021-02-16,5906,5906,5684,5732,39339,-1.342512908777969
2021-02-17,5756,5756,5666,5702,25954,-0.52337752965806
2021-02-18,5737,7098,5702,6548,4438091,14.83689933356717
2021-02-19,6511,6535,6103,6128,439105,-6.414172266340867
2021-02-22,6283,6379,6152,6175,228820,0.7669712793733682
2021-02-23,6175,6188,5989,6043,121762,-2.137651821862348
2021-02-24,6043,6391,5942,5966,268229,-1.274201555518782
2021-02-25,6032,6235,6019,6235,104877,4.5088836741535365
2021-02-26,5996,6175,5936,6056,95351,-2.8708901363271853
2021-03-02,6092,6175,6008,6116,104512,0.9907529722589168
2021-03-03,6116,6272,6056,6235,108374,1.9457161543492478
2021-03-04,6175,6235,6128,6235,67858,0.0
2021-03-05,6235,6235,5983,6079,105919,-2.5020048115477147
2021-03-08,6116,6152,5972,5989,55898,-1.4805066622799803
2021-03-09,5996,5996,5750,5827,76315,-2.704959091668058
2021-03-10,5942,5959,5767,5917,38708,1.5445340655568902
2021-03-11,5930,5977,5870,5936,22992,0.3211086699340882
2021-03-12,5989,5989,5900,5947,49173,0.1853099730458221
2021-03-15,5947,6032,5852,5906,29515,-0.6894232386077014
2021-03-16,5966,6019,5912,6019,19944,1.9133084998306806
2021-03-17,6019,6043,5917,5972,31630,-0.7808606080744309
2021-03-18,5972,6056,5947,5972,27911,0.0
2021-03-19,5917,5959,5876,5947,30821,-0.41862022772940394
2021-03-22,5947,5947,5803,5863,38576,-1.4124768790987052
2021-03-23,5846,5876,5756,5786,50749,-1.3133208255159476
2021-03-24,5743,5816,5636,5702,36629,-1.4517801590044936
2021-03-25,5702,5726,5600,5641,46710,-1.0698000701508243
2021-03-26,5672,5696,5606,5696,32232,0.9750044318383265
2021-03-29,5780,5780,5672,5696,17119,0.0
2021-03-30,5684,5767,5672,5702,28648,0.10533707865168539
2021-03-31,5672,5792,5666,5672,31289,-0.526131182041389
2021-04-01,5684,5732,5611,5666,59459,-0.10578279266572638
2021-04-02,5702,5797,5666,5690,35863,0.4235792446170138
2021-04-05,5660,5737,5636,5720,28147,0.5272407732864675
2021-04-06,5726,5923,5684,5917,85296,3.4440559440559437
2021-04-07,5989,6056,5822,5822,61563,-1.6055433496704412
2021-04-08,5840,5923,5822,5852,24389,0.5152868430092752
2021-04-09,5893,5923,5827,5827,30247,-0.42720437457279564
2021-04-12,5833,5972,5797,5936,62695,1.8706023682855673
2021-04-13,5942,6116,5900,6019,110719,1.3982479784366577
2021-04-14,6043,6056,5959,6032,68858,0.21598272138228944
2021-04-15,6032,6043,5816,5876,53403,-2.586206896551724
2021-04-16,5876,5906,5720,5857,74842,-0.3233492171545269
2021-04-19,5876,5887,5816,5887,58941,0.5122076148198736
2021-04-20,5906,6092,5863,6068,130750,3.0745710888398166
2021-04-21,6068,6092,5936,5983,72565,-1.4007910349373764
2021-04-22,6019,6092,5972,6008,58249,0.41785057663379577
2021-04-23,6019,6032,5917,5977,49584,-0.5159786950732357
2021-04-26,5996,6056,5953,6032,75097,0.9201940772963025
2021-04-27,6056,6079,5972,5989,55808,-0.7128647214854111
2021-04-28,5989,5989,5792,5792,92630,-3.2893638336951074
2021-04-29,5792,5810,5654,5743,32256,-0.8459944751381214
2021-04-30,5702,5827,5696,5767,48848,0.41790005223750654
2021-05-03,5780,5797,5660,5672,46658,-1.647303624067973
2021-05-04,5672,5702,5480,5677,58008,0.08815232722143865
2021-05-06,5702,5702,5624,5684,17529,0.12330456226880394
2021-05-07,5726,5966,5684,5852,64758,2.955665024630542
2021-05-10,5882,5959,5857,5906,41126,0.9227614490772384
2021-05-11,5893,6152,5887,5996,161145,1.5238740264138164
2021-05-12,5966,5966,5707,5887,115090,-1.8178785857238158
2021-05-13,5827,5857,5707,5732,33461,-2.632919993205368
2021-05-14,5810,5810,5726,5767,16368,0.6106071179344034
2021-05-17,5780,5780,5660,5696,35721,-1.2311427085139588
2021-05-18,5576,5636,5245,5294,232973,-7.057584269662922
2021-05-20,5240,5366,5234,5324,42169,0.5666792595391008
2021-05-21,5401,5401,5258,5313,35234,-0.2066115702479339
2021-05-24,5253,5305,4857,4952,131340,-6.794654620741578
2021-05-25,4952,5007,4922,4939,43145,-0.26252019386106623
2021-05-26,4917,4958,4814,4911,49802,-0.5669163798339745
2021-05-27,4939,5000,4887,4994,41473,1.6900834860517207
2021-05-28,5024,5108,4969,5108,38385,2.2827392871445733
2021-05-31,5155,5174,5108,5174,33896,1.2920908379013312
2021-06-01,5174,5210,5132,5163,27947,-0.2126014688828759
2021-06-02,5185,5215,5037,5204,40742,0.7941119504164245
2021-06-03,5204,5384,5155,5283,35130,1.518063028439662
2021-06-04,5283,5300,5108,5180,32536,-1.9496498201779293
2021-06-07,5198,5384,5150,5294,41252,2.200772200772201
2021-06-08,5288,5384,5210,5283,33593,-0.207782395164337
2021-06-09,5275,5305,5228,5258,19869,-0.47321597577134206
2021-06-10,5258,5450,5228,5360,56412,1.9399011030810196
2021-06-11,5360,5438,5324,5396,32006,0.6716417910447761
2021-06-14,5468,5557,5396,5468,48878,1.3343217197924389
2021-06-15,5480,5480,5336,5408,21023,-1.097293343087052
2021-06-16,5360,5456,5354,5420,16625,0.22189349112426035
2021-06-17,5450,5468,5371,5408,22731,-0.22140221402214022
2021-06-18,5438,5438,5378,5401,10171,-0.12943786982248523
2021-06-21,5408,5431,5313,5366,18652,-0.6480281429364932
2021-06-22,5366,5510,5336,5461,36407,1.7704062616474097
2021-06-23,5461,5491,5414,5420,14995,-0.750778245742538
2021-06-24,5450,5534,5336,5401,25944,-0.3505535055350553
2021-06-25,5384,5456,5371,5431,6600,0.5554526939455656
2021-06-28,5378,5461,5378,5438,12284,0.1288897072362364
2021-06-29,5408,5456,5378,5384,18595,-0.9930121368150056
2021-06-30,5401,5438,5354,5414,17012,0.5572065378900446
2021-07-01,5480,5480,5366,5384,11203,-0.5541189508681197
2021-07-02,5384,5426,5360,5401,23371,0.31575037147102525
2021-07-05,5396,5426,5348,5426,22195,0.462877244954638
2021-07-06,5426,5516,5420,5468,41129,0.7740508661997788
2021-07-07,5534,5846,5401,5636,273190,3.0724213606437454
2021-07-08,5630,5714,5521,5546,87119,-1.596877217885025
2021-07-09,5527,5551,5444,5486,88780,-1.0818608005769925
2021-07-12,5564,5647,5491,5551,38757,1.1848341232227488
2021-07-13,5557,6751,5557,6212,6004669,11.90776436678076
2021-07-14,6139,6199,6032,6128,570649,-1.3522215067611076
2021-07-15,6139,6223,5953,5953,378648,-2.8557441253263707
2021-07-16,5972,6079,5923,5977,239395,0.4031580715605577
2021-07-19,5887,5966,5870,5917,118278,-1.0038480843232391
2021-07-20,5792,5846,5750,5827,120348,-1.5210410681088389
2021-07-21,5797,6032,5743,5977,198082,2.574223442594817
2021-07-22,5996,5996,5827,5923,110425,-0.9034632758909151
2021-07-23,5923,5977,5893,5936,71891,0.219483369913895
2021-07-26,5953,6139,5936,5966,272147,0.5053908355795148
2021-07-27,5966,6056,5887,5989,83820,0.3855179349648005
2021-07-28,5989,6032,5803,5803,100362,-3.105693771915178
2021-07-29,5870,5870,5780,5852,33552,0.8443908323281062
2021-07-30,5810,5857,5641,5696,79925,-2.6657552973342447
2021-08-02,5696,5756,5654,5750,19994,0.9480337078651686
2021-08-03,5750,5780,5576,5636,45732,-1.982608695652174
2021-08-04,5617,5737,5576,5672,41213,0.63875088715401
2021-08-05,5672,5786,5594,5756,45793,1.4809590973201692
2021-08-06,5762,5797,5636,5773,34853,0.2953439888811675
2021-08-09,5786,5797,5654,5767,34779,-0.10393209769617184
2021-08-10,5767,5792,5654,5696,34020,-1.2311427085139588
2021-08-11,5666,5690,5594,5636,35658,-1.053370786516854
2021-08-12,5636,5696,5600,5696,40265,1.0645848119233499
2021-08-13,5666,5690,5444,5617,72915,-1.386938202247191
2021-08-17,5587,5654,5396,5396,126607,-3.934484600320456
2021-08-18,5305,5396,5155,5348,49578,-0.8895478131949592
2021-08-19,5215,5324,5000,5024,79904,-6.05833956619297
2021-08-20,5037,5042,4808,4832,74854,-3.821656050955414
2021-08-23,4796,4928,4796,4874,43541,0.869205298013245
2021-08-24,4939,5012,4881,5007,46308,2.728764874846122
2021-08-25,5007,5132,4917,5060,25000,1.0585180746954264
2021-08-26,5155,5163,5007,5007,25670,-1.0474308300395256
2021-08-27,5007,5155,4982,5097,47213,1.797483523067705
2021-08-30,5078,5150,5078,5138,10591,0.8043947420051011
2021-08-31,5144,5240,5078,5138,24050,0.0
2021-09-01,5155,5168,5072,5138,25896,0.0
2021-09-02,5180,5185,5097,5132,30040,-0.11677695601401324
2021-09-03,5228,5228,5138,5174,15693,0.8183943881527669
2021-09-06,5228,5228,5090,5193,17737,0.367220718979513
2021-09-07,5193,5228,5144,5228,27294,0.6739842095128057
2021-09-08,5223,5258,5180,5215,29424,-0.2486610558530987
2021-09-09,5215,5215,5060,5078,19941,-2.627037392138063
2021-09-10,5078,5120,4964,5024,31895,-1.063410791650256
2021-09-13,5215,5215,4922,4947,22440,-1.5326433121019107
2021-09-14,4947,5000,4904,4952,20431,0.1010713563776026
2021-09-15,4952,5000,4898,4939,27662,-0.26252019386106623
2021-09-16,4964,4964,4844,4868,40491,-1.4375379631504352
2021-09-17,4821,4922,4808,4922,17936,1.1092851273623665
2021-09-23,4917,4922,4802,4874,22403,-0.9752133279154815
2021-09-24,4796,4892,4796,4808,47782,-1.3541239228559705
2021-09-27,4802,4821,4724,4742,43094,-1.3727121464226288
2021-09-28,4688,4748,4616,4665,45282,-1.6237874314635174
2021-09-29,4556,4635,4496,4502,46170,-3.4941050375133975
2021-09-30,4508,4616,4442,4496,38560,-0.13327410039982232
2021-10-01,4425,4449,4269,4269,74236,-5.0489323843416365
2021-10-05,4215,4269,4017,4136,74773,-3.115483719840712
2021-10-06,4047,4245,3974,3980,55197,-3.771760154738878
2021-10-07,3933,4160,3933,4160,40689,4.522613065326634
2021-10-08,4220,4226,4130,4190,14652,0.7211538461538461
2021-10-12,4190,4203,4023,4124,30452,-1.5751789976133652
2021-10-13,4124,4293,4100,4196,38722,1.7458777885548011
2021-10-14,4196,4395,4173,4173,73761,-0.548141086749285
2021-10-15,4203,4316,4166,4166,62267,-0.1677450275581117
2021-10-18,4166,4190,4070,4070,34378,-2.304368698991839
2021-10-19,4053,4130,4047,4124,36432,1.3267813267813269
2021-10-20,4136,4203,4113,4160,15967,0.8729388942774006
2021-10-21,4124,4173,4100,4113,20771,-1.1298076923076923
2021-10-22,4113,4250,4053,4113,22107,0.0
2021-10-25,4113,4179,4053,4179,25174,1.604668125455872
2021-10-26,4136,4215,4136,4196,22416,0.40679588418281887
2021-10-27,4149,4220,4083,4089,18080,-2.550047664442326
