date,open,high,low,close,volume,등락률
2020-07-24,23200,23700,22600,23450,375053,2.4017467248908297
2020-07-27,23800,26550,23350,26550,1336738,13.219616204690832
2020-07-28,25500,25650,24250,24600,504195,-7.344632768361582
2020-07-29,24400,25450,24200,24550,227291,-0.20325203252032523
2020-07-30,25050,25050,23450,23850,361878,-2.8513238289205702
2020-07-31,23900,24000,22900,22900,151374,-3.9832285115303985
2020-08-03,23050,24850,23050,23850,537159,4.148471615720524
2020-08-04,24450,24600,23500,24050,207588,0.8385744234800839
2020-08-05,23900,24300,23600,23650,133965,-1.6632016632016633
2020-08-06,24100,28900,23950,25700,3915018,8.668076109936575
2020-08-07,25700,25800,24600,24700,375324,-3.8910505836575875
2020-08-10,26000,29900,25750,26250,2555296,6.275303643724696
2020-08-11,26950,27650,26200,26550,397308,1.1428571428571428
2020-08-12,26550,26550,24650,25000,236277,-5.83804143126177
2020-08-13,25050,25550,24450,24850,149973,-0.6
2020-08-14,24300,24800,23100,23750,173123,-4.426559356136821
2020-08-18,23200,23200,21000,21300,232713,-10.31578947368421
2020-08-19,21300,22400,21300,22200,84399,4.225352112676056
2020-08-20,21750,22150,20050,20450,139205,-7.882882882882883
2020-08-21,20750,22100,20750,21150,160184,3.4229828850855744
2020-08-24,21450,22700,21400,22550,203782,6.619385342789598
2020-08-25,23250,24000,22250,24000,235834,6.430155210643015
2020-08-26,24950,26600,24050,24600,1180399,2.5
2020-08-27,23100,23350,22350,22500,318698,-8.536585365853659
2020-08-28,22600,23500,22600,23100,177531,2.666666666666667
2020-08-31,24350,25250,23900,25200,303992,9.090909090909092
2020-09-01,24800,25400,24450,25200,270024,0.0
2020-09-02,25550,25550,24650,24800,265433,-1.5873015873015872
2020-09-03,24050,24600,23700,24100,205864,-2.82258064516129
2020-09-04,23100,23450,22750,23400,152821,-2.904564315352697
2020-09-07,23100,23200,22000,22400,164964,-4.273504273504273
2020-09-08,22450,22600,21950,22050,112655,-1.5625
2020-09-09,21500,22650,21400,22400,102438,1.5873015873015872
2020-09-10,22450,22600,22100,22200,53526,-0.8928571428571428
2020-09-11,24100,24300,22700,22800,330666,2.7027027027027026
2020-09-14,22800,23450,22350,23200,105760,1.7543859649122806
2020-09-15,23250,23300,22650,23050,108933,-0.646551724137931
2020-09-16,23850,24150,22850,23000,291206,-0.21691973969631237
2020-09-17,22900,23150,22400,22450,62098,-2.391304347826087
2020-09-18,22450,22800,22050,22400,53109,-0.22271714922048996
2020-09-21,22600,23700,22150,22400,184680,0.0
2020-09-22,22400,22400,21250,21300,77988,-4.910714285714286
2020-09-23,21350,21700,20300,20800,52217,-2.3474178403755865
2020-09-24,20250,21250,19950,20000,83379,-3.8461538461538463
2020-09-25,20000,21900,19000,21050,235066,5.25
2020-09-28,20900,21300,20050,21000,68181,-0.23752969121140144
2020-09-29,21200,21750,20900,21550,42182,2.619047619047619
2020-10-05,20700,21000,20550,20750,49907,-3.7122969837587005
2020-10-06,20700,21000,20450,20650,25330,-0.48192771084337355
2020-10-07,20550,20700,20350,20550,22011,-0.48426150121065376
2020-10-08,20550,20750,20450,20550,28443,0.0
2020-10-12,21200,21500,21000,21200,74682,3.1630170316301705
2020-10-13,21200,21250,20800,20800,17044,-1.8867924528301887
2020-10-14,20950,20950,20450,20550,21850,-1.201923076923077
2020-10-15,20450,20700,20000,20250,31706,-1.4598540145985401
2020-10-16,20500,20500,19050,19450,47591,-3.950617283950617
2020-10-19,19300,19500,19050,19150,23340,-1.5424164524421593
2020-10-20,19200,19200,18200,18750,39420,-2.088772845953003
2020-10-21,18400,18950,18400,18650,24972,-0.5333333333333333
2020-10-22,18600,18600,18000,18050,41881,-3.2171581769436997
2020-10-23,18100,18300,17850,17950,18523,-0.554016620498615
2020-10-26,17950,18000,17100,17100,41938,-4.735376044568245
2020-10-27,16700,17400,16550,17150,39200,0.29239766081871343
2020-10-28,17000,17650,17000,17600,19257,2.623906705539359
2020-10-29,17400,17450,17000,17400,15815,-1.1363636363636365
2020-10-30,17300,17500,17100,17350,10341,-0.28735632183908044
2020-11-02,17350,17800,17100,17550,21517,1.1527377521613833
2020-11-03,17750,18350,17500,18050,28558,2.849002849002849
2020-11-04,18050,19800,17750,19550,150947,8.310249307479225
2020-11-05,18100,18300,17850,18200,76851,-6.905370843989769
2020-11-06,18250,18250,17750,17800,37364,-2.197802197802198
2020-11-09,17700,18150,17650,18000,44923,1.1235955056179776
2020-11-10,18000,18200,17700,18200,41103,1.1111111111111112
2020-11-11,18050,18750,17900,18300,43295,0.5494505494505495
2020-11-12,18300,19150,18200,18850,70408,3.0054644808743167
2020-11-13,19200,19200,18350,18400,41759,-2.3872679045092835
2020-11-16,18600,19000,18400,18800,38280,2.1739130434782608
2020-11-17,18500,19000,18500,18600,25119,-1.0638297872340425
2020-11-18,18950,20250,18800,20150,192204,8.333333333333332
2020-11-19,20100,20100,19350,19800,70048,-1.7369727047146404
2020-11-20,19700,19950,19400,19400,44829,-2.0202020202020203
2020-11-23,19200,20200,19200,19550,48226,0.7731958762886598
2020-11-24,19750,19750,19350,19450,33921,-0.5115089514066496
2020-11-25,19600,19600,18750,18900,39774,-2.827763496143959
2020-11-26,19300,20400,19250,20250,155506,7.142857142857142
2020-11-27,20300,20350,19850,20350,48388,0.49382716049382713
2020-11-30,20350,20400,19250,19350,117756,-4.914004914004914
2020-12-01,19400,19500,19150,19450,24294,0.516795865633075
2020-12-02,19450,19500,19200,19450,25868,0.0
2020-12-03,19450,19450,18900,19000,34856,-2.313624678663239
2020-12-04,19000,19000,18600,18700,32760,-1.5789473684210527
2020-12-07,18700,18950,18500,18850,23506,0.8021390374331552
2020-12-08,18850,19000,18400,18600,26996,-1.3262599469496021
2020-12-09,18700,18800,18500,18600,18269,0.0
2020-12-10,18400,18650,18400,18650,16101,0.2688172043010753
2020-12-11,18650,18950,18600,18800,23245,0.8042895442359249
2020-12-14,18800,18800,18450,18500,17004,-1.5957446808510638
2020-12-15,18350,18500,18100,18350,23060,-0.8108108108108109
2020-12-16,18450,18550,18250,18500,21972,0.8174386920980926
2020-12-17,18500,18550,18100,18250,15455,-1.3513513513513513
2020-12-18,18150,18350,18100,18350,16214,0.547945205479452
2020-12-21,18350,18350,18000,18150,17095,-1.08991825613079
2020-12-22,18150,18150,17800,17850,17836,-1.6528925619834711
2020-12-23,17800,17900,17650,17850,21507,0.0
2020-12-24,17650,18000,17650,17900,15749,0.2801120448179272
2020-12-28,17900,17900,17650,17700,18279,-1.1173184357541899
2020-12-29,17700,18250,17650,18250,19312,3.1073446327683616
2020-12-30,18300,19100,18200,18900,57961,3.5616438356164384
2021-01-04,18900,19000,18550,19000,43460,0.5291005291005291
2021-01-05,19000,19400,18850,19350,66685,1.8421052631578945
2021-01-06,19400,19550,18950,19450,48780,0.516795865633075
2021-01-07,19400,19950,19200,19300,40579,-0.7712082262210797
2021-01-08,19900,19900,19300,19400,48525,0.5181347150259068
2021-01-11,19400,19500,18500,19050,63801,-1.804123711340206
2021-01-12,19000,19200,18650,19000,26776,-0.26246719160104987
2021-01-13,19200,19350,18800,19300,32645,1.5789473684210527
2021-01-14,19450,21200,19350,20100,583354,4.145077720207254
2021-01-15,20000,20350,19500,20200,101486,0.4975124378109453
2021-01-18,20650,21850,20300,20700,341808,2.4752475247524752
2021-01-19,21050,21500,20400,20700,93343,0.0
2021-01-20,21050,21050,20100,20350,86454,-1.6908212560386473
2021-01-21,20350,20650,20150,20500,36190,0.7371007371007371
2021-01-22,20650,20900,20250,20900,61343,1.951219512195122
2021-01-25,21000,21000,20500,20850,49057,-0.23923444976076555
2021-01-26,20950,20950,20200,20350,41613,-2.3980815347721824
2021-01-27,20350,20750,20150,20300,39121,-0.2457002457002457
2021-01-28,19900,20150,19600,19850,36236,-2.2167487684729066
2021-01-29,19950,24500,19700,20500,738116,3.27455919395466
2021-02-01,20350,20350,19250,19800,114673,-3.414634146341464
2021-02-02,19800,20050,19500,19500,60863,-1.5151515151515151
2021-02-03,19650,19750,19300,19700,41955,1.0256410256410255
2021-02-04,19800,19800,19450,19700,25786,0.0
2021-02-05,19600,20450,19600,20150,60564,2.284263959390863
2021-02-08,20250,20550,19950,20450,57757,1.488833746898263
2021-02-09,20500,20600,20200,20250,38626,-0.9779951100244498
2021-02-10,20200,21000,20050,20600,71945,1.728395061728395
2021-02-15,20650,21000,20550,20750,35290,0.7281553398058253
2021-02-16,20900,20900,20250,20450,42543,-1.4457831325301205
2021-02-17,20700,21350,20550,20850,110167,1.9559902200488997
2021-02-18,21050,21150,20550,20550,45462,-1.4388489208633095
2021-02-19,20750,20750,20000,20400,41531,-0.7299270072992701
2021-02-22,20900,22700,20750,22050,332905,8.088235294117647
2021-02-23,22300,24000,21700,22300,869631,1.1337868480725624
2021-02-24,22700,22700,20750,20800,146978,-6.726457399103139
2021-02-25,21000,21500,20850,20900,61939,0.4807692307692308
2021-02-26,20200,20600,20000,20500,64838,-1.9138755980861244
2021-03-02,20650,21000,20200,20300,33111,-0.975609756097561
2021-03-03,20050,21300,20050,20900,59110,2.955665024630542
2021-03-04,20700,20850,20400,20600,23269,-1.4354066985645932
2021-03-05,20300,20550,20100,20550,29320,-0.24271844660194172
2021-03-08,20650,21100,20300,20400,40091,-0.7299270072992701
2021-03-09,20400,20500,19750,19850,44674,-2.696078431372549
2021-03-10,20000,20150,19750,19800,24572,-0.2518891687657431
2021-03-11,20000,20050,19800,19950,25155,0.7575757575757576
2021-03-12,20000,20200,20000,20100,25866,0.7518796992481203
2021-03-15,21000,21050,20350,20850,65237,3.731343283582089
2021-03-16,20700,20850,20550,20850,27365,0.0
2021-03-17,20850,21950,20750,21500,144503,3.117505995203837
2021-03-18,21700,21700,21000,21200,47175,-1.3953488372093024
2021-03-19,21000,21500,20900,21400,29001,0.9433962264150944
2021-03-22,21600,21600,21000,21300,22154,-0.46728971962616817
2021-03-23,21300,21300,20700,20800,43041,-2.3474178403755865
2021-03-24,20700,21150,20400,21150,30299,1.6826923076923077
2021-03-25,20900,21550,20900,21150,22285,0.0
2021-03-26,21050,21500,21050,21200,33519,0.2364066193853428
2021-03-29,21250,21850,21200,21500,63367,1.4150943396226416
2021-03-30,21500,21600,21350,21550,28688,0.23255813953488372
2021-03-31,21450,21650,21100,21200,28165,-1.6241299303944314
2021-04-01,21350,21350,20800,20950,26717,-1.179245283018868
2021-04-02,20950,21200,20700,20900,22713,-0.23866348448687352
2021-04-05,20900,21250,20850,21200,31575,1.4354066985645932
2021-04-06,21250,21250,20700,20800,22891,-1.8867924528301887
2021-04-07,20850,21100,20650,20900,25053,0.4807692307692308
2021-04-08,21100,21100,20650,20900,18708,0.0
2021-04-09,20800,21050,20750,21050,24471,0.7177033492822966
2021-04-12,21100,21250,21000,21250,34620,0.9501187648456058
2021-04-13,21200,21800,21150,21650,98294,1.8823529411764703
2021-04-14,21800,21800,21350,21650,38520,0.0
2021-04-15,21650,21850,21300,21350,24881,-1.3856812933025404
2021-04-16,21600,21600,21200,21450,30568,0.468384074941452
2021-04-19,21350,21750,21250,21650,41059,0.9324009324009324
2021-04-20,21650,21750,21500,21750,28927,0.4618937644341801
2021-04-21,21800,21800,21450,21550,24563,-0.9195402298850575
2021-04-22,21600,22300,21500,21850,79104,1.3921113689095126
2021-04-23,22200,22500,21850,22450,97262,2.745995423340961
2021-04-26,22700,23300,22200,22800,272926,1.55902004454343
2021-04-27,23000,23250,22650,22650,105309,-0.6578947368421052
2021-04-28,22800,22800,21950,22100,63996,-2.4282560706401766
2021-04-29,22000,22200,21500,21950,38051,-0.6787330316742082
2021-04-30,21900,22500,21750,22100,51632,0.683371298405467
2021-05-03,21900,23700,21900,23100,414139,4.524886877828054
2021-05-04,23200,25200,22700,22800,879821,-1.2987012987012987
2021-05-06,23050,23550,22750,23100,129312,1.3157894736842104
2021-05-07,23350,23600,22950,23050,100682,-0.21645021645021645
2021-05-10,23250,24150,23200,23350,157091,1.3015184381778742
2021-05-11,23400,24150,23150,24000,144563,2.7837259100642395
2021-05-12,24200,24400,22900,23250,124546,-3.125
2021-05-13,22750,23550,22600,23100,98280,-0.6451612903225806
2021-05-14,23600,23600,23050,23400,51941,1.2987012987012987
2021-05-17,23600,23600,22900,22950,48540,-1.9230769230769231
2021-05-18,23100,23600,23000,23450,75697,2.178649237472767
2021-05-20,23450,23450,23000,23300,49745,-0.6396588486140725
2021-05-21,23650,24150,23250,23850,138326,2.3605150214592276
2021-05-24,23600,23600,22500,22550,92496,-5.450733752620545
2021-05-25,22600,23050,22150,22700,53723,0.6651884700665188
2021-05-26,22700,23500,22500,23400,72845,3.0837004405286343
2021-05-27,23550,23550,23050,23250,33125,-0.641025641025641
2021-05-28,23350,23500,23100,23450,47536,0.8602150537634409
2021-05-31,23450,23450,23200,23300,36005,-0.6396588486140725
2021-06-01,23450,23700,23300,23700,59281,1.7167381974248928
2021-06-02,23650,24300,23550,24150,114571,1.89873417721519
2021-06-03,24300,24350,23650,23650,70954,-2.070393374741201
2021-06-04,23500,24150,23400,24000,78933,1.4799154334038054
2021-06-07,24250,24250,23650,24000,51673,0.0
2021-06-08,23950,24100,23750,23750,32240,-1.0416666666666665
2021-06-09,23550,24250,23550,23900,62695,0.631578947368421
2021-06-10,24100,24450,23800,24000,82259,0.41841004184100417
2021-06-11,24050,24250,23850,24000,45742,0.0
2021-06-14,24000,24100,23700,24000,40605,0.0
2021-06-15,24000,24150,23800,24100,32435,0.4166666666666667
2021-06-16,24100,24600,24000,24500,93480,1.6597510373443984
2021-06-17,24350,25100,24300,24850,127210,1.4285714285714286
2021-06-18,25000,27250,24550,26250,560480,5.633802816901409
2021-06-21,27300,28500,26450,26600,514964,1.3333333333333335
2021-06-22,27400,27450,25400,25400,329654,-4.511278195488721
2021-06-23,25100,25100,24050,24200,177019,-4.724409448818897
2021-06-24,24100,24100,23250,23500,102568,-2.8925619834710745
2021-06-25,23650,24000,23600,23750,42197,1.0638297872340425
2021-06-28,23650,24000,23200,23800,53092,0.21052631578947367
2021-06-29,23850,24500,23850,24050,64637,1.050420168067227
2021-06-30,24150,24450,24150,24450,48849,1.6632016632016633
2021-07-01,24450,25500,24250,25500,102644,4.294478527607362
2021-07-02,25550,25950,25150,25700,103761,0.7843137254901961
2021-07-05,25750,25900,25000,25200,67170,-1.9455252918287937
2021-07-06,25250,25450,24950,25000,51463,-0.7936507936507936
2021-07-07,24900,25800,24550,25150,120730,0.6
2021-07-08,25000,25150,24050,24250,77236,-3.5785288270377733
2021-07-09,23700,24000,22850,23300,98026,-3.917525773195876
2021-07-12,23400,23450,22850,23100,48128,-0.8583690987124464
2021-07-13,23100,23250,22900,23200,41071,0.4329004329004329
2021-07-14,23100,23100,22600,22700,54257,-2.1551724137931036
2021-07-15,22900,23400,22750,23200,48948,2.2026431718061676
2021-07-16,23200,23250,22800,23250,32082,0.21551724137931033
2021-07-19,23200,23400,22950,23100,35207,-0.6451612903225806
2021-07-20,22950,23250,22750,23200,36773,0.4329004329004329
2021-07-21,23450,23450,23100,23300,30930,0.43103448275862066
2021-07-22,23300,23700,23300,23550,36919,1.0729613733905579
2021-07-23,23550,24300,23450,24200,83720,2.7600849256900215
2021-07-26,24200,24750,24100,24150,64688,-0.2066115702479339
2021-07-27,24150,27300,23700,25800,920710,6.832298136645963
2021-07-28,26150,26750,25150,25950,570237,0.5813953488372093
2021-07-29,26150,27550,26000,26850,590372,3.4682080924855487
2021-07-30,27800,33900,26650,32850,5540430,22.3463687150838
2021-08-02,30950,32050,30350,30650,1282854,-6.69710806697108
2021-08-03,31550,36450,30750,33250,6431434,8.482871125611746
2021-08-04,32750,33150,30800,31000,1766423,-6.7669172932330826
2021-08-05,31000,31150,29500,30000,703442,-3.225806451612903
2021-08-06,30000,31750,29950,30500,1902962,1.6666666666666667
2021-08-09,29800,30500,28700,28700,549657,-5.901639344262295
2021-08-10,28300,29050,28200,28350,367894,-1.2195121951219512
2021-08-11,27050,27600,26850,27150,379598,-4.232804232804233
2021-08-12,27100,27700,26800,27300,244303,0.5524861878453038
2021-08-13,27200,27650,26100,27600,265986,1.098901098901099
2021-08-17,27350,27400,25750,25950,216501,-5.978260869565218
2021-08-18,25750,26900,25750,26550,179106,2.312138728323699
2021-08-19,26500,27500,25950,26300,308065,-0.9416195856873822
2021-08-20,26550,26950,25400,25600,175794,-2.6615969581749046
2021-08-23,26750,27300,25950,27200,249995,6.25
2021-08-24,27350,28050,26750,28050,314305,3.125
2021-08-25,27700,28300,27200,27650,235015,-1.4260249554367201
2021-08-26,27750,28200,27300,27550,169754,-0.3616636528028933
2021-08-27,27200,27500,26900,27200,104420,-1.2704174228675136
2021-08-30,26550,27100,26500,26650,104608,-2.0220588235294117
2021-08-31,26800,27050,26650,26900,83325,0.9380863039399625
2021-09-01,26750,27550,26750,27500,102190,2.2304832713754648
2021-09-02,27400,27400,26950,27000,70289,-1.8181818181818181
2021-09-03,27000,27200,26650,26950,55227,-0.1851851851851852
2021-09-06,26700,27500,26700,27000,75949,0.1855287569573284
2021-09-07,27000,27650,26900,27200,82424,0.7407407407407408
2021-09-08,27200,27200,26200,26250,92513,-3.4926470588235294
2021-09-09,26000,26350,25850,25950,47809,-1.1428571428571428
2021-09-10,25900,26300,24700,26200,103738,0.9633911368015413
2021-09-13,25700,26750,25700,26250,80199,0.19083969465648853
2021-09-14,26400,26500,25700,26150,66801,-0.38095238095238093
2021-09-15,26300,26650,25600,25650,103233,-1.9120458891013385
2021-09-16,25450,25600,24700,24750,90100,-3.508771929824561
2021-09-17,24650,24700,24000,24550,54477,-0.8080808080808081
2021-09-23,24200,24550,23200,23350,105274,-4.887983706720977
2021-09-24,23150,26600,23000,25550,738085,9.421841541755889
2021-09-27,27050,27750,26250,27150,574928,6.262230919765166
2021-09-28,26200,27200,25950,26800,273677,-1.289134438305709
2021-09-29,25950,26250,25450,25550,143814,-4.664179104477612
2021-09-30,27000,27600,26300,26400,323310,3.326810176125244
2021-10-01,26000,27200,25900,27200,273515,3.0303030303030303
2021-10-05,27450,27450,25600,25650,181047,-5.698529411764706
2021-10-06,25350,26000,23200,23200,177089,-9.551656920077972
2021-10-07,23300,23750,22900,23700,76603,2.1551724137931036
2021-10-08,23550,24150,23450,24000,93950,1.2658227848101267
2021-10-12,24150,25250,24000,24450,113610,1.875
2021-10-13,24450,25700,24450,24800,202810,1.4314928425357873
2021-10-14,24900,25700,24750,25550,117372,3.024193548387097
2021-10-15,25700,26500,25150,26300,180236,2.935420743639922
2021-10-18,26300,26650,25700,26350,99060,0.19011406844106463
2021-10-19,26600,26900,25650,26300,129731,-0.18975332068311196
2021-10-20,26050,29050,26000,28200,1963801,7.224334600760455
2021-10-21,28300,28300,27250,27500,281070,-2.4822695035460995
2021-10-22,27500,28350,27200,27850,306790,1.2727272727272727
2021-10-25,27400,27400,26200,26400,166392,-5.206463195691203
2021-10-26,26800,27250,26400,26450,142223,0.1893939393939394
2021-10-27,26300,26500,26000,26000,71940,-1.7013232514177694
2021-10-28,26300,27150,26150,26450,151437,1.7307692307692308
2021-10-29,26600,26800,26000,26600,102100,0.5671077504725899
2021-11-01,26450,26750,24450,24550,199839,-7.7067669172932325
2021-11-02,24750,25100,24550,24950,52304,1.6293279022403258
