date,open,high,low,close,volume,등락률
2021-11-10,8850,9080,8660,8820,615726,-0.4514672686230248
2021-11-11,8760,8800,8560,8700,214790,-1.3605442176870748
2021-11-12,8660,8960,8650,8960,254887,2.9885057471264367
2021-11-15,9240,9660,9160,9450,963342,5.46875
2021-11-16,9650,9910,9500,9810,922223,3.8095238095238098
2021-11-17,9810,9980,9600,9870,528652,0.6116207951070336
2021-11-18,9870,9930,9670,9690,243184,-1.82370820668693
2021-11-19,9870,10500,9690,10250,1018563,5.779153766769865
2021-11-22,10700,11200,10350,10700,2050583,4.390243902439024
2021-11-23,10900,11300,10500,10900,1372132,1.8691588785046727
2021-11-24,10900,11150,10450,11100,986252,1.834862385321101
2021-11-25,11150,11150,10650,10800,905299,-2.7027027027027026
2021-11-26,10900,11300,10300,10900,1229961,0.9259259259259258
2021-11-29,10500,11500,10450,11250,1140459,3.211009174311927
2021-11-30,11650,12000,11000,11100,1811935,-1.3333333333333335
2021-12-01,11200,12500,11100,12400,2313733,11.711711711711711
2021-12-02,12400,13400,12150,12850,1957263,3.6290322580645165
2021-12-03,12900,13800,11900,12350,5526726,-3.8910505836575875
2021-12-06,12250,12550,11200,12000,2781100,-2.834008097165992
2021-12-07,11850,11850,10650,10750,2468838,-10.416666666666668
2021-12-08,10900,11250,10350,10700,2250416,-0.46511627906976744
2021-12-09,11050,11250,10500,10800,1392289,0.9345794392523363
2021-12-10,10700,11500,10650,11150,1224984,3.2407407407407405
2021-12-13,11250,12350,10900,11600,2650229,4.0358744394618835
2021-12-14,11350,11500,10900,11150,961278,-3.8793103448275863
2021-12-15,11200,11250,10900,11150,513789,0.0
2021-12-16,11350,11500,10850,11100,589749,-0.4484304932735426
2021-12-17,10900,11100,10650,10850,716883,-2.2522522522522523
2021-12-20,10850,11000,10550,10600,696442,-2.3041474654377883
2021-12-21,10800,11000,10600,10900,720487,2.8301886792452833
2021-12-22,10750,11050,10550,10550,1243423,-3.211009174311927
2021-12-23,10450,10750,10300,10600,1010832,0.47393364928909953
2021-12-24,10750,10800,10500,10650,551904,0.4716981132075472
2021-12-27,10700,10750,10450,10600,511417,-0.4694835680751174
2021-12-28,10600,11050,10550,10750,922729,1.4150943396226416
2021-12-29,10750,10900,10550,10800,569522,0.46511627906976744
2021-12-30,10750,10850,10450,10550,1174359,-2.314814814814815
2022-01-03,10700,11550,10600,11400,2072496,8.056872037914692
2022-01-04,11400,11450,11100,11250,779623,-1.3157894736842104
2022-01-05,11250,11250,10650,10750,777435,-4.444444444444445
2022-01-06,10450,10850,10400,10700,592987,-0.46511627906976744
2022-01-07,10750,11050,10750,10900,440018,1.8691588785046727
2022-01-10,10850,10850,10600,10800,282946,-0.9174311926605505
2022-01-11,10750,11250,10550,11000,492049,1.8518518518518516
2022-01-12,11150,11200,10750,10850,398685,-1.3636363636363635
2022-01-13,10900,11200,10650,10900,497679,0.4608294930875576
2022-01-14,10800,11150,10700,11000,366710,0.9174311926605505
2022-01-17,11150,11200,10900,11000,435143,0.0
2022-01-18,11100,11500,10900,10950,589754,-0.45454545454545453
2022-01-19,10800,11050,10500,10650,445942,-2.73972602739726
2022-01-20,10650,11050,10550,10950,345121,2.8169014084507045
2022-01-21,10700,10900,10200,10500,616504,-4.10958904109589
2022-01-24,10250,10400,10000,10150,553355,-3.3333333333333335
2022-01-25,10300,10400,9950,10250,565377,0.9852216748768473
2022-01-26,10250,10350,9940,9940,327490,-3.024390243902439
2022-01-27,9930,10150,9400,9430,640837,-5.1307847082494975
2022-01-28,9430,9910,9110,9800,466367,3.923647932131495
2022-02-03,10000,10150,9600,9640,429893,-1.6326530612244898
2022-02-04,9620,9910,9610,9810,191917,1.7634854771784232
2022-02-07,9810,9820,9440,9550,304344,-2.650356778797146
2022-02-08,9630,9630,9100,9270,382365,-2.931937172774869
2022-02-09,9380,9540,9290,9460,237571,2.0496224379719528
2022-02-10,9550,9680,9400,9460,253221,0.0
2022-02-11,9330,9450,9210,9250,230883,-2.2198731501057085
2022-02-14,9070,9110,8810,8890,334246,-3.8918918918918917
2022-02-15,8860,9000,8520,8690,398606,-2.249718785151856
2022-02-16,8960,9120,8920,9090,220227,4.602991944764097
2022-02-17,9150,9990,9100,9380,5720806,3.1903190319031904
2022-02-18,9250,9620,9130,9520,479955,1.4925373134328357
2022-02-21,9470,9570,9280,9390,276360,-1.365546218487395
2022-02-22,9180,9370,9100,9160,274853,-2.4494142705005326
2022-02-23,9200,9360,9180,9340,210288,1.9650655021834063
2022-02-24,9250,9410,9030,9090,408557,-2.676659528907923
2022-02-25,9200,9340,9160,9320,256400,2.5302530253025304
2022-02-28,10000,10600,9960,10200,1682951,9.44206008583691
2022-03-02,10150,10400,9990,10350,547224,1.4705882352941175
2022-03-03,10500,10550,10050,10200,362570,-1.4492753623188406
2022-03-04,10150,10200,9990,10050,282667,-1.4705882352941175
2022-03-07,9700,9950,9590,9800,650584,-2.4875621890547266
2022-03-08,9710,9790,9490,9630,293640,-1.7346938775510203
2022-03-10,9820,10100,9790,9940,233004,3.2191069574247146
2022-03-11,9910,9980,9780,9850,183990,-0.9054325955734407
2022-03-14,9850,9850,9430,9440,280695,-4.16243654822335
2022-03-15,9410,9580,9310,9440,132437,0.0
2022-03-16,9600,9630,9440,9600,138827,1.694915254237288
2022-03-17,9810,10050,9770,9840,324222,2.5
2022-03-18,9900,10200,9830,10150,388113,3.1504065040650406
2022-03-21,10350,10400,10000,10150,550037,0.0
2022-03-22,9570,9810,9500,9690,1374081,-4.532019704433497
2022-03-23,9640,9780,9590,9680,316408,-0.10319917440660474
2022-03-24,9620,9640,9360,9380,651526,-3.0991735537190084
2022-03-25,9330,9740,9170,9660,802827,2.9850746268656714
2022-03-28,9680,9860,9500,9780,264306,1.2422360248447204
2022-03-29,9780,9850,9570,9630,236419,-1.5337423312883436
2022-03-30,9680,9860,9600,9690,207437,0.6230529595015576
2022-03-31,9590,9650,9500,9600,240265,-0.9287925696594427
2022-04-01,9560,9650,9510,9610,173557,0.10416666666666667
2022-04-04,9650,10100,9610,10000,564423,4.0582726326742975
2022-04-05,10000,10100,9880,10100,264606,1.0
2022-04-06,9880,10050,9730,9800,378437,-2.9702970297029703
2022-04-07,9980,10200,9030,9370,2055103,-4.387755102040816
2022-04-08,9370,9630,9370,9570,467695,2.134471718249733
2022-04-11,9490,9650,9270,9280,405040,-3.0303030303030303
2022-04-12,9230,9440,9200,9300,170627,0.21551724137931033
2022-04-13,9240,9510,9190,9480,179249,1.935483870967742
2022-04-14,9510,9520,9310,9370,149500,-1.160337552742616
2022-04-15,9500,9600,9350,9470,214217,1.0672358591248665
2022-04-18,9580,9650,9470,9520,217961,0.5279831045406547
2022-04-19,9530,9820,9450,9730,253857,2.2058823529411766
2022-04-20,9720,9810,9630,9730,140404,0.0
2022-04-21,9720,10050,9720,10000,420437,2.774922918807811
2022-04-22,9930,10100,9830,10000,211079,0.0
2022-04-25,9790,9910,9630,9630,246009,-3.6999999999999997
2022-04-26,9660,9730,9570,9590,119171,-0.4153686396677051
2022-04-27,9450,9540,9320,9470,136118,-1.251303441084463
2022-04-28,9560,9590,9380,9540,132881,0.7391763463569165
2022-04-29,9690,9730,9460,9620,143184,0.8385744234800839
2022-05-02,9440,9530,9390,9430,111059,-1.9750519750519753
2022-05-03,9430,10050,9420,9830,520979,4.241781548250265
2022-05-04,9810,9900,9700,9830,182866,0.0
2022-05-06,9600,9690,9580,9650,149361,-1.8311291963377416
2022-05-09,9510,9600,9210,9360,191222,-3.005181347150259
2022-05-10,9040,9370,8830,9300,226723,-0.641025641025641
2022-05-11,9170,9290,9030,9150,169642,-1.6129032258064515
2022-05-12,9010,9070,8850,8880,219359,-2.9508196721311477
2022-05-13,8960,9310,8960,9260,147316,4.2792792792792795
2022-05-16,9330,9430,9260,9370,127536,1.187904967602592
2022-05-17,9210,9580,9210,9520,108154,1.6008537886872998
2022-05-18,9600,9900,9570,9620,232399,1.050420168067227
2022-05-19,9240,9810,9240,9670,129992,0.5197505197505198
2022-05-20,9700,9750,9600,9630,71866,-0.4136504653567736
2022-05-23,9780,9780,9400,9400,89899,-2.3883696780893042
2022-05-24,9400,9490,9270,9300,81945,-1.0638297872340425
2022-05-25,9310,9400,9270,9350,48712,0.5376344086021506
2022-05-26,9340,9500,9180,9260,159245,-0.9625668449197862
2022-05-27,9380,9380,9230,9260,100403,0.0
2022-05-30,9410,9540,9300,9490,111004,2.4838012958963285
2022-05-31,9410,9510,9350,9400,60757,-0.9483667017913594
2022-06-02,9400,9400,9260,9280,75648,-1.276595744680851
2022-06-03,9300,9390,9210,9270,85398,-0.10775862068965517
2022-06-07,9280,9600,9160,9180,172458,-0.9708737864077669
2022-06-08,9180,9320,9160,9230,84772,0.5446623093681917
2022-06-09,9230,9230,8980,9150,109168,-0.8667388949079089
2022-06-10,9030,9100,8920,8980,129668,-1.8579234972677594
2022-06-13,8860,8950,8450,8460,279772,-5.79064587973274
2022-06-14,8130,8580,8130,8500,171565,0.4728132387706856
2022-06-15,8400,8530,8120,8290,122444,-2.4705882352941173
2022-06-16,8480,8680,8340,8340,100763,0.6031363088057901
2022-06-17,8150,8220,8070,8220,182117,-1.4388489208633095
2022-06-20,8220,8220,7600,7800,314236,-5.109489051094891
2022-06-21,7680,7910,7630,7790,114797,-0.1282051282051282
2022-06-22,7810,7830,7140,7250,445668,-6.93196405648267
2022-06-23,7200,7380,6720,6860,286072,-5.379310344827586
2022-06-24,6860,7350,6860,7340,151541,6.997084548104956
2022-06-27,7400,7660,7340,7580,160716,3.2697547683923704
2022-06-28,7470,7580,7400,7520,67002,-0.79155672823219
2022-06-29,7380,7380,7070,7120,229749,-5.319148936170213
2022-06-30,7130,7270,7000,7140,80202,0.2808988764044944
2022-07-01,7140,7250,6950,6950,110766,-2.661064425770308
2022-07-04,6960,7050,6570,6840,101363,-1.5827338129496402
2022-07-05,6840,7100,6840,7030,67361,2.7777777777777777
2022-07-06,7030,7250,6940,6980,57300,-0.7112375533428165
2022-07-07,7140,7220,7030,7210,46029,3.29512893982808
2022-07-08,7240,7370,7210,7310,54458,1.3869625520110958
2022-07-11,7330,7400,7250,7320,41784,0.13679890560875513
2022-07-12,7200,7200,6970,7040,59979,-3.825136612021858
2022-07-13,7050,7110,6810,6990,46047,-0.7102272727272727
2022-07-14,7040,7040,6850,6930,44234,-0.8583690987124464
2022-07-15,6950,7030,6830,6980,38743,0.7215007215007215
2022-07-18,7050,7280,7030,7200,89029,3.151862464183381
2022-07-19,7170,7170,7040,7130,38059,-0.9722222222222222
2022-07-20,7290,7330,7150,7220,65323,1.262272089761571
2022-07-21,7220,7410,7200,7400,62877,2.4930747922437675
2022-07-22,7400,7470,7260,7300,49846,-1.3513513513513513
2022-07-25,7290,7340,7100,7320,32436,0.273972602739726
2022-07-26,7330,7340,7190,7260,32429,-0.819672131147541
2022-07-27,7260,7370,7160,7370,20569,1.5151515151515151
2022-07-28,7470,7760,7420,7670,155182,4.07055630936228
2022-07-29,7940,8060,7760,7790,116914,1.564537157757497
2022-08-01,7790,7990,7670,7920,67725,1.6688061617458279
2022-08-02,7830,7920,7710,7860,40297,-0.7575757575757576
2022-08-03,7910,8050,7830,8020,70666,2.035623409669211
2022-08-04,8080,8630,8080,8500,217978,5.985037406483791
2022-08-05,8520,8720,8370,8400,127111,-1.1764705882352942
2022-08-08,8330,8370,8110,8220,79250,-2.142857142857143
2022-08-09,8170,8230,7890,8100,83671,-1.4598540145985401
2022-08-10,7860,8050,7830,7910,84309,-2.345679012345679
2022-08-11,7910,8060,7880,7920,78886,0.12642225031605564
2022-08-12,7960,8060,7880,7960,76631,0.5050505050505051
2022-08-16,8050,8260,7980,8140,64688,2.261306532663317
2022-08-17,8070,8280,8020,8070,45315,-0.85995085995086
2022-08-18,8010,8250,7930,8250,45580,2.2304832713754648
2022-08-19,8260,8440,8130,8180,97366,-0.8484848484848486
2022-08-22,8090,8090,7820,7930,81235,-3.056234718826406
2022-08-23,7860,7860,7650,7730,76782,-2.5220680958385877
2022-08-24,7850,7850,7550,7730,28971,0.0
2022-08-25,7750,7920,7710,7870,24874,1.8111254851228977
2022-08-26,8040,8070,7910,7910,32267,0.5082592121982211
2022-08-29,7510,7730,7500,7710,64349,-2.5284450063211126
2022-08-30,7710,7840,7670,7780,41504,0.9079118028534372
2022-08-31,7740,7940,7690,7890,54414,1.4138817480719794
2022-09-01,7870,7870,7750,7790,47523,-1.2674271229404308
2022-09-02,7810,7890,7750,7790,35238,0.0
2022-09-05,7790,7940,7510,7570,73844,-2.8241335044929397
2022-09-06,7550,7700,7450,7500,32712,-0.9247027741083224
2022-09-07,7560,7560,7210,7380,83569,-1.6
2022-09-08,7550,7550,7400,7430,28136,0.6775067750677507
2022-09-13,7460,7800,7460,7780,71767,4.710632570659488
2022-09-14,7550,7750,7530,7690,66115,-1.1568123393316194
2022-09-15,7930,7930,7410,7510,54673,-2.340702210663199
2022-09-16,7550,7550,7210,7380,73541,-1.7310252996005324
2022-09-19,7310,7490,7160,7200,65575,-2.4390243902439024
2022-09-20,7200,7350,7200,7250,21957,0.6944444444444444
2022-09-21,7220,7310,7150,7240,22195,-0.13793103448275862
2022-09-22,7130,7220,6950,7050,75669,-2.6243093922651934
2022-09-23,7050,7050,6750,6840,65754,-2.9787234042553195
2022-09-26,6720,6990,6200,6640,110411,-2.923976608187134
2022-09-27,6410,6700,6380,6610,149124,-0.4518072289156626
2022-09-28,6550,6560,6160,6380,163564,-3.479576399394856
2022-09-29,6550,6560,6160,6170,52155,-3.2915360501567394
2022-09-30,5980,6180,5960,6050,100330,-1.9448946515397085
2022-10-04,6180,6350,6130,6350,86435,4.958677685950414
2022-10-05,6360,6500,6170,6280,46211,-1.1023622047244095
2022-10-06,6280,6560,6280,6530,88689,3.9808917197452227
2022-10-07,6460,6730,6400,6650,62219,1.8376722817764166
2022-10-11,6330,6420,6090,6210,278406,-6.616541353383458
2022-10-12,6230,6310,6030,6250,48139,0.644122383252818
2022-10-13,6310,6310,5990,6180,70761,-1.1199999999999999
2022-10-14,6260,6410,6260,6300,37026,1.9417475728155338
2022-10-17,6260,6440,6170,6440,47739,2.2222222222222223
2022-10-18,6500,6550,6220,6330,58108,-1.7080745341614907
2022-10-19,6330,6340,6200,6240,34836,-1.4218009478672986
2022-10-20,6230,6260,6100,6130,38888,-1.7628205128205128
2022-10-21,6130,6200,6080,6130,27102,0.0
2022-10-24,6300,6340,6200,6220,29022,1.468189233278956
2022-10-25,6380,6730,6240,6600,106676,6.109324758842444
2022-10-26,6570,6750,6490,6660,58357,0.9090909090909091
2022-10-27,6590,6940,6560,6900,59887,3.6036036036036037
2022-10-28,6990,6990,6420,6420,103648,-6.956521739130435
2022-10-31,6510,6660,6420,6600,32476,2.803738317757009
2022-11-01,6650,6780,6540,6770,52435,2.5757575757575757
2022-11-02,6770,6830,6600,6780,18909,0.14771048744460857
2022-11-03,6650,6820,6480,6790,28557,0.14749262536873156
2022-11-04,6690,6880,6610,6870,33070,1.1782032400589102
2022-11-07,6900,6950,6760,6850,15956,-0.2911208151382824
2022-11-08,6850,7130,6830,7050,61486,2.9197080291970803
2022-11-09,7130,7130,7020,7040,19032,-0.14184397163120568
2022-11-10,7040,7090,6770,7030,20176,-0.14204545454545456
2022-11-11,7280,7460,7130,7370,80053,4.836415362731152
2022-11-14,7450,7450,7220,7290,29503,-1.0854816824966078
2022-11-15,7440,7630,7200,7570,82087,3.840877914951989
2022-11-16,7600,8200,7590,8130,241704,7.397622192866579
2022-11-17,8060,8110,7820,7890,241277,-2.952029520295203
2022-11-18,7940,8030,7870,7930,122611,0.5069708491761723
2022-11-21,7930,7930,7500,7560,133960,-4.665825977301387
2022-11-22,7510,7570,7400,7520,61763,-0.5291005291005291
2022-11-23,7530,7950,7530,7630,32713,1.4627659574468086
2022-11-24,7800,7890,7600,7770,23321,1.834862385321101
2022-11-25,7700,7890,7600,7730,31989,-0.5148005148005148
2022-11-28,7730,7730,7390,7430,63063,-3.8809831824062093
2022-11-29,7590,7590,7430,7510,25467,1.0767160161507403
2022-11-30,7470,7590,7430,7520,31764,0.13315579227696406
2022-12-01,7630,7770,7490,7570,38392,0.6648936170212766
2022-12-02,7490,7530,7410,7410,24562,-2.1136063408190227
2022-12-05,7390,7580,6990,7410,52080,0.0
2022-12-06,7350,7490,7240,7410,34631,0.0
2022-12-07,7390,7530,7320,7420,19054,0.1349527665317139
2022-12-08,7530,7530,7300,7360,40460,-0.8086253369272237
2022-12-09,7410,7500,7300,7390,31888,0.4076086956521739
2022-12-12,7480,7480,7220,7300,24216,-1.2178619756427604
2022-12-13,7350,7360,7190,7230,19830,-0.9589041095890412
2022-12-14,7290,7320,7100,7310,40080,1.1065006915629323
2022-12-15,7320,7320,7190,7270,19686,-0.5471956224350205
2022-12-16,7150,7280,7130,7200,23681,-0.9628610729023385
2022-12-19,7190,7210,6970,7130,104572,-0.9722222222222222
2022-12-20,7090,7100,6880,6880,63824,-3.506311360448808
2022-12-21,7120,7120,6780,6940,42811,0.872093023255814
2022-12-22,6940,7050,6840,7000,30461,0.8645533141210375
2022-12-23,6850,6850,6650,6800,172778,-2.857142857142857
2022-12-26,6950,6980,6740,6950,44620,2.2058823529411766
2022-12-27,6900,7070,6900,7040,31484,1.2949640287769784
2022-12-28,7070,7070,6620,6800,24798,-3.4090909090909087
2022-12-29,6850,6850,6590,6630,29823,-2.5
2023-01-02,6630,6850,6370,6400,33697,-3.469079939668175
2023-01-03,6360,6640,6210,6540,34637,2.1875
2023-01-04,6540,6850,6450,6800,37004,3.9755351681957185
2023-01-05,6880,6880,6680,6760,20352,-0.5882352941176471
2023-01-06,6810,6980,6770,6850,21780,1.3313609467455623
2023-01-09,6990,7190,6980,7070,38437,3.2116788321167884
2023-01-10,7080,7310,7000,7210,56383,1.9801980198019802
2023-01-11,7220,7530,7220,7470,55684,3.6061026352288486
2023-01-12,7550,7570,7340,7390,30781,-1.07095046854083
2023-01-13,7400,7490,7280,7350,52515,-0.5412719891745602
2023-01-16,7350,7480,7330,7410,49399,0.8163265306122449
2023-01-17,7410,7610,7330,7430,49950,0.2699055330634278
2023-01-18,7400,7490,7400,7470,15138,0.5383580080753702
2023-01-19,7400,7600,7400,7530,17610,0.8032128514056224
2023-01-20,7530,7600,7440,7540,18905,0.13280212483399734
2023-01-25,7600,7890,7600,7890,96590,4.641909814323608
2023-01-26,7850,7970,7780,7890,64507,0.0
2023-01-27,7850,7880,7740,7790,49231,-1.2674271229404308
2023-01-30,7790,7790,7530,7590,44333,-2.5673940949935816
2023-01-31,7590,7700,7490,7600,55277,0.13175230566534915
2023-02-01,7600,7660,7460,7590,35297,-0.13157894736842105
2023-02-02,7730,7850,7650,7690,61087,1.3175230566534915
2023-02-03,7780,7800,7520,7620,60856,-0.9102730819245773
2023-02-06,7620,7620,7350,7510,70477,-1.4435695538057742
2023-02-07,7510,7630,7450,7590,52785,1.0652463382157125
2023-02-08,7650,7830,7550,7810,91554,2.898550724637681
2023-02-09,7810,7900,7700,7890,76692,1.0243277848911652
2023-02-10,7900,7900,7560,7690,88689,-2.5348542458808616
2023-02-13,7680,7680,7420,7600,58471,-1.1703511053315996
2023-02-14,7600,7900,7580,7830,67840,3.026315789473684
2023-02-15,7820,8020,7700,7800,81672,-0.38314176245210724
2023-02-16,7800,7960,7790,7950,170073,1.9230769230769231
2023-02-17,7890,7890,7690,7690,70084,-3.270440251572327
2023-02-20,7680,7720,7440,7650,67028,-0.5201560468140443
2023-02-21,7730,7730,7540,7640,45049,-0.130718954248366
2023-02-22,7540,7600,7390,7540,43552,-1.3089005235602094
2023-02-23,7600,7680,7460,7520,44271,-0.2652519893899204
2023-02-24,7630,7730,7380,7460,71280,-0.7978723404255319
2023-02-27,7450,7450,7250,7420,66043,-0.5361930294906166
2023-02-28,7450,7570,7370,7540,45160,1.6172506738544474
2023-03-02,7570,7590,7310,7480,97475,-0.7957559681697612
2023-03-03,7500,7770,7490,7690,88995,2.807486631016043
2023-03-06,7690,7750,7550,7720,80311,0.3901170351105332
2023-03-07,7700,7740,7580,7720,68627,0.0
2023-03-08,7720,7740,7560,7610,37884,-1.4248704663212435
2023-03-09,7550,7610,7420,7530,55706,-1.0512483574244416
2023-03-10,7520,7520,7220,7250,64203,-3.718459495351926
2023-03-13,7100,7340,6950,7250,100151,0.0
2023-03-14,7250,7250,6950,6950,84622,-4.137931034482759
2023-03-15,7200,7200,6910,7080,53081,1.870503597122302
2023-03-16,6920,7320,6840,7230,81390,2.11864406779661
2023-03-17,7400,7840,7310,7780,180503,7.607192254495159
2023-03-20,7800,7940,7660,7810,81705,0.3856041131105398
2023-03-21,6950,7240,6880,6960,1130287,-10.88348271446863
2023-03-22,7000,7060,6590,6940,418378,-0.28735632183908044
2023-03-23,6920,7040,6770,6980,197596,0.5763688760806917
2023-03-24,7130,7420,7090,7400,312161,6.017191977077363
2023-03-27,7400,7400,7090,7300,111723,-1.3513513513513513
2023-03-28,7300,7600,7210,7600,139829,4.10958904109589
2023-03-29,7740,7950,7500,7760,266977,2.1052631578947367
2023-03-30,7900,8080,7630,7890,309476,1.675257731958763
2023-03-31,7990,7990,7570,7660,150938,-2.915082382762991
2023-04-03,7660,7810,7590,7730,125707,0.9138381201044387
2023-04-04,7830,7870,7600,7680,127322,-0.646830530401035
2023-04-05,7530,7750,7530,7710,51595,0.390625
2023-04-06,7630,7730,7490,7630,109307,-1.0376134889753565
2023-04-07,7720,8120,7640,8090,276341,6.028833551769332
2023-04-10,8150,8200,7850,7930,173701,-1.9777503090234856
2023-04-11,7950,8430,7920,8340,253743,5.170239596469105
2023-04-12,8440,8940,8240,8790,386571,5.39568345323741
2023-04-13,8700,9000,8540,8970,223267,2.04778156996587
2023-04-14,9000,9200,8700,9150,217451,2.0066889632107023
2023-04-17,9150,9150,8750,8880,174396,-2.9508196721311477
2023-04-18,8810,8810,8430,8570,152717,-3.4909909909909906
2023-04-19,8550,8770,8400,8740,121811,1.9836639439906651
2023-04-20,8670,8940,8490,8500,175604,-2.745995423340961
2023-04-21,8390,8690,8330,8590,98886,1.0588235294117647
2023-04-24,8590,8590,8210,8300,66125,-3.3760186263096625
2023-04-25,8450,8450,7970,8150,66805,-1.8072289156626504
2023-04-26,8150,8270,8010,8130,50659,-0.245398773006135
2023-04-27,8160,8310,8020,8270,54031,1.7220172201722017
2023-04-28,8080,8180,7830,7860,181339,-4.957678355501813
2023-05-02,8000,8070,7800,8020,45545,2.035623409669211
2023-05-03,8000,8290,7890,8120,69253,1.2468827930174564
2023-05-04,8140,8160,8010,8130,42193,0.12315270935960591
2023-05-08,8160,8310,8160,8290,43949,1.968019680196802
2023-05-09,8280,8280,7940,8060,67226,-2.7744270205066344
2023-05-10,8060,8280,7880,7920,39103,-1.7369727047146404
2023-05-11,7960,8090,7880,7900,36766,-0.25252525252525254
2023-05-12,7900,8050,7890,7980,51969,1.0126582278481013
2023-05-15,7980,7980,7750,7850,47294,-1.6290726817042605
2023-05-16,7960,8040,7700,7700,87357,-1.910828025477707
2023-05-17,7700,7920,7690,7830,78921,1.6883116883116882
2023-05-18,7850,8080,7830,8030,52931,2.554278416347382
2023-05-19,8130,8570,8050,8500,170326,5.85305105853051
2023-05-22,8620,8620,8330,8490,50842,-0.1176470588235294
2023-05-23,8490,8620,8350,8560,63337,0.8244994110718492
2023-05-24,8430,8530,8390,8480,60032,-0.9345794392523363
2023-05-25,8610,8750,8490,8590,92733,1.2971698113207548
2023-05-26,8680,8840,8600,8650,121527,0.6984866123399301
2023-05-30,8780,8870,8690,8840,114859,2.1965317919075145
2023-05-31,8840,8880,8700,8820,86988,-0.22624434389140274
2023-06-01,8800,8890,8700,8780,48307,-0.45351473922902497
2023-06-02,8840,8990,8720,8800,74383,0.22779043280182232
2023-06-05,8850,8860,8660,8760,67547,-0.45454545454545453
2023-06-07,8760,8840,8610,8740,51413,-0.228310502283105
2023-06-08,8740,8880,8600,8750,54419,0.11441647597254005
2023-06-09,8730,8910,8700,8820,73952,0.8
2023-06-12,8810,8850,8650,8690,79784,-1.473922902494331
2023-06-13,8750,8940,8750,8920,114866,2.6467203682393556
2023-06-14,8880,9060,8710,8780,69820,-1.5695067264573992
2023-06-15,8780,9080,8780,9040,110793,2.9612756264236904
2023-06-16,9050,9120,8960,9020,63562,-0.22123893805309736
2023-06-19,8940,9050,8800,8840,70690,-1.9955654101995564
2023-06-20,8920,9030,8700,9000,80887,1.809954751131222
2023-06-21,9000,9030,8810,8840,35823,-1.7777777777777777
2023-06-22,8800,8910,8740,8810,46833,-0.3393665158371041
2023-06-23,8890,9090,8810,8980,68499,1.9296254256526675
2023-06-26,9000,9560,8950,9460,363283,5.3452115812917596
2023-06-27,9460,9880,9360,9840,343491,4.0169133192389
2023-06-28,9830,10220,9790,10200,366090,3.6585365853658534
2023-06-29,10200,10300,9940,10200,179348,0.0
2023-06-30,10170,10170,9890,9950,141181,-2.450980392156863
2023-07-03,9950,10070,9810,9840,118664,-1.105527638190955
2023-07-04,9840,9950,9720,9880,84457,0.40650406504065045
2023-07-05,9820,9950,9570,9700,122157,-1.8218623481781375
2023-07-06,9800,9800,9300,9430,132042,-2.7835051546391756
2023-07-07,9590,9590,8980,9160,207024,-2.863202545068929
2023-07-10,9350,9350,8900,9080,177131,-0.8733624454148471
2023-07-11,9340,9340,9060,9260,76405,1.9823788546255507
2023-07-12,9200,9520,9190,9420,137046,1.7278617710583155
2023-07-13,9560,9720,9320,9710,152684,3.0785562632696393
2023-07-14,9730,10070,9550,9650,232317,-0.6179196704428425
2023-07-17,9650,9850,9500,9620,131840,-0.31088082901554404
2023-07-18,9680,9750,9520,9670,42755,0.5197505197505198
2023-07-19,9630,9760,9330,9430,88065,-2.481902792140641
2023-07-20,9190,9600,9190,9600,145996,1.8027571580063628
2023-07-21,9590,9590,9200,9370,70760,-2.3958333333333335
2023-07-24,9490,9490,8940,9300,165109,-0.7470651013874066
2023-07-25,9280,9280,8890,9020,129009,-3.010752688172043
2023-07-26,9020,9090,8580,8650,157849,-4.1019955654102
2023-07-27,8620,9170,8620,8990,92891,3.9306358381502893
2023-07-28,8960,9260,8950,9250,62930,2.8921023359288096
2023-07-31,9170,9240,8880,8960,166027,-3.135135135135135
2023-08-01,8850,9000,8780,8980,43327,0.2232142857142857
2023-08-02,8900,8970,8750,8780,55433,-2.2271714922048997
2023-08-03,8880,8960,8610,8820,56881,0.45558086560364464
2023-08-04,8820,8850,8700,8740,25632,-0.9070294784580499
2023-08-07,8680,8910,8570,8810,42995,0.8009153318077803
2023-08-08,8820,8890,8620,8810,46021,0.0
2023-08-09,8760,9020,8600,8920,46496,1.2485811577752552
2023-08-10,8880,9070,8660,8880,42620,-0.4484304932735426
2023-08-11,8900,8970,8750,8840,83524,-0.45045045045045046
2023-08-14,8800,8800,8570,8670,55968,-1.9230769230769231
2023-08-16,8610,8670,8100,8180,196871,-5.651672433679354
2023-08-17,8350,8350,8000,8180,53763,0.0
2023-08-18,7960,8390,7960,8150,79775,-0.36674816625916873
2023-08-21,8070,8200,7990,8090,50604,-0.7361963190184049
2023-08-22,8150,8180,7840,7870,66131,-2.719406674907293
2023-08-23,7850,7990,7850,7900,23325,0.3811944091486658
2023-08-24,7930,8140,7920,7950,58930,0.6329113924050633
2023-08-25,7920,7920,7630,7710,52105,-3.018867924528302
2023-08-28,7780,8070,7650,8000,105744,3.761348897535668
2023-08-29,8010,8120,7960,8000,67845,0.0
2023-08-30,8180,8480,8050,8230,93272,2.875
2023-08-31,8230,8430,8120,8430,79868,2.4301336573511545
2023-09-01,8310,8920,8300,8880,152074,5.338078291814947
2023-09-04,9030,9070,8820,8980,85549,1.1261261261261262
2023-09-05,8980,9050,8780,8820,41336,-1.7817371937639197
