date,open,high,low,close,volume,등락률
2021-11-01,8860,9080,8830,9020,24722,1.6910935738444193
2021-11-02,9030,9110,9000,9030,11772,0.11086474501108648
2021-11-03,9070,9070,8920,8950,11150,-0.8859357696566998
2021-11-04,8980,9020,8900,8980,9515,0.33519553072625696
2021-11-05,9020,9270,8930,9100,61728,1.3363028953229399
2021-11-08,9130,9130,8950,9020,19230,-0.8791208791208791
2021-11-09,9100,9100,8850,8870,26967,-1.662971175166297
2021-11-10,8820,8870,8590,8640,26405,-2.593010146561443
2021-11-11,8530,8670,8440,8460,20219,-2.083333333333333
2021-11-12,8480,8660,8470,8620,9200,1.8912529550827424
2021-11-15,8790,8810,8630,8630,10553,0.11600928074245939
2021-11-16,8580,8690,8550,8680,13923,0.5793742757821553
2021-11-17,8680,8700,8520,8600,10158,-0.9216589861751152
2021-11-18,8570,8620,8500,8530,19189,-0.813953488372093
2021-11-19,8570,8640,8500,8520,10790,-0.11723329425556857
2021-11-22,8550,8580,8500,8530,13548,0.11737089201877934
2021-11-23,8530,8570,8490,8520,10787,-0.11723329425556857
2021-11-24,8520,8590,8490,8540,7647,0.2347417840375587
2021-11-25,8580,8600,8500,8500,7944,-0.468384074941452
2021-11-26,8550,8550,8350,8410,10877,-1.0588235294117647
2021-11-29,8050,8320,8050,8120,14981,-3.4482758620689653
2021-11-30,8130,8300,7600,7600,58053,-6.403940886699508
2021-12-01,7590,7840,7590,7800,19585,2.631578947368421
2021-12-02,7760,8190,7760,8170,21278,4.743589743589744
2021-12-03,8170,8360,8050,8340,10962,2.08078335373317
2021-12-06,8340,8540,8140,8480,12469,1.6786570743405276
2021-12-07,8540,8540,8270,8510,10628,0.3537735849056604
2021-12-08,8440,8550,8390,8410,15017,-1.1750881316098707
2021-12-09,8320,8440,8320,8380,9406,-0.356718192627824
2021-12-10,8310,8560,8310,8550,13063,2.028639618138425
2021-12-13,8570,8650,8500,8510,7293,-0.46783625730994155
2021-12-14,8510,8680,8500,8590,10931,0.9400705052878966
2021-12-15,8590,8590,8460,8510,3065,-0.9313154831199069
2021-12-16,8510,8600,8490,8500,2591,-0.11750881316098707
2021-12-17,8530,8540,8460,8480,3419,-0.2352941176470588
2021-12-20,8480,8480,8380,8380,3093,-1.179245283018868
2021-12-21,8360,8380,8270,8350,4333,-0.35799522673031026
2021-12-22,8350,8420,8340,8420,4494,0.8383233532934131
2021-12-23,8390,8450,8340,8430,5067,0.11876484560570072
2021-12-24,8360,8680,8360,8590,13787,1.8979833926453145
2021-12-27,8650,8650,8530,8620,10852,0.3492433061699651
2021-12-28,8570,8630,8560,8570,6277,-0.580046403712297
2021-12-29,8570,8590,8550,8580,3397,0.11668611435239205
2021-12-30,8580,8600,8530,8580,2199,0.0
2022-01-03,8580,8580,8450,8520,8021,-0.6993006993006993
2022-01-04,8520,8660,8490,8550,7312,0.35211267605633806
2022-01-05,8550,8900,8510,8550,23776,0.0
2022-01-06,8550,8660,8490,8540,4556,-0.11695906432748539
2022-01-07,8540,8570,8500,8500,3804,-0.468384074941452
2022-01-10,8520,8600,8410,8480,5568,-0.2352941176470588
2022-01-11,8410,8640,8360,8460,7151,-0.2358490566037736
2022-01-12,8460,8460,8340,8410,10019,-0.5910165484633569
2022-01-13,8410,8450,8340,8410,3433,0.0
2022-01-14,8610,10900,8490,10900,1798254,29.607609988109395
2022-01-17,10900,12450,9950,10500,6460706,-3.669724770642202
2022-01-18,10400,10950,9620,9620,1379283,-8.380952380952381
2022-01-19,9540,9880,9030,9130,349882,-5.093555093555094
2022-01-20,9130,9290,9000,9250,160911,1.3143483023001095
2022-01-21,9080,9290,9040,9150,124755,-1.0810810810810811
2022-01-24,9030,9120,8680,8730,132401,-4.590163934426229
2022-01-25,8800,8980,8690,8700,142718,-0.3436426116838488
2022-01-26,8710,8960,8650,8800,102223,1.1494252873563218
2022-01-27,8800,8860,8340,8400,104825,-4.545454545454546
2022-01-28,8350,8560,8150,8400,79034,0.0
2022-02-03,8500,8830,8500,8730,70755,3.9285714285714284
2022-02-04,8690,8960,8620,8900,71879,1.9473081328751431
2022-02-07,9000,9110,8780,9070,58088,1.9101123595505618
2022-02-08,9070,9220,8850,8960,71059,-1.2127894156560088
2022-02-09,9080,9190,9000,9190,37337,2.5669642857142856
2022-02-10,9190,9240,9050,9090,39624,-1.088139281828074
2022-02-11,8920,9130,8750,8750,49022,-3.74037403740374
2022-02-14,8540,8680,8390,8520,55215,-2.6285714285714286
2022-02-15,8460,8610,8350,8470,41676,-0.5868544600938966
2022-02-16,8560,8870,8520,8850,42268,4.4864226682408495
2022-02-17,8850,8960,8700,8750,36275,-1.1299435028248588
2022-02-18,8750,9380,8690,9110,95234,4.114285714285714
2022-02-21,9080,9140,8950,9030,32541,-0.8781558726673985
2022-02-22,9000,9030,8760,8830,25753,-2.2148394241417497
2022-02-23,8830,9090,8820,8960,22073,1.4722536806342015
2022-02-24,8960,9070,8710,8830,23239,-1.4508928571428572
2022-02-25,8870,8990,8820,8900,31471,0.7927519818799547
2022-02-28,8910,9010,8810,8920,17338,0.22471910112359553
2022-03-02,8930,9030,8870,8960,15331,0.4484304932735426
2022-03-03,9150,9180,8970,8970,26501,0.11160714285714285
2022-03-04,9070,9080,8900,8960,20176,-0.11148272017837235
2022-03-07,8980,9140,8900,9030,55514,0.78125
2022-03-08,8850,8940,8670,8710,37802,-3.5437430786267994
2022-03-10,8830,8850,8650,8720,25419,0.1148105625717566
2022-03-11,8720,8780,8610,8670,26660,-0.573394495412844
2022-03-14,8750,9260,8750,8870,150944,2.306805074971165
2022-03-15,8930,9120,8800,8920,44899,0.5636978579481398
2022-03-16,8930,9100,8870,9030,30047,1.2331838565022422
2022-03-17,9050,9080,9000,9040,22685,0.11074197120708748
2022-03-18,9050,9090,8900,9060,36164,0.22123893805309736
2022-03-21,9490,9490,9060,9100,126180,0.44150110375275936
2022-03-22,9100,9170,8970,9090,25070,-0.10989010989010989
2022-03-23,9150,9150,9030,9090,22360,0.0
2022-03-24,9090,9260,9030,9250,61283,1.76017601760176
2022-03-25,9390,9480,9180,9200,57763,-0.5405405405405406
2022-03-28,9200,9300,9140,9260,39252,0.6521739130434783
2022-03-29,9260,9420,9240,9390,54880,1.4038876889848813
2022-03-30,9450,9450,9330,9370,42604,-0.21299254526091588
2022-03-31,9370,9420,9320,9350,35766,-0.21344717182497333
2022-04-01,9350,9400,9240,9390,24599,0.42780748663101603
2022-04-04,9390,9410,9200,9410,47425,0.21299254526091588
2022-04-05,9460,9620,9400,9530,84792,1.2752391073326248
2022-04-06,9540,9540,9320,9370,36330,-1.6789087093389297
2022-04-07,9330,9360,9120,9160,44304,-2.2411953041622197
2022-04-08,9160,9220,9080,9090,21390,-0.7641921397379913
2022-04-11,9160,9170,9020,9110,14771,0.22002200220022
2022-04-12,9080,9100,8880,9100,33195,-0.10976948408342481
2022-04-13,9100,9150,9010,9130,20562,0.32967032967032966
2022-04-14,9160,9250,9090,9230,25673,1.095290251916758
2022-04-15,9190,9230,9080,9230,15868,0.0
2022-04-18,9230,9980,9120,9470,374434,2.600216684723727
2022-04-19,9460,9600,9430,9560,65376,0.9503695881731784
2022-04-20,9600,12150,9520,10850,4491211,13.493723849372385
2022-04-21,11150,11200,9980,10150,825757,-6.451612903225806
2022-04-22,10050,10450,9960,9980,379400,-1.6748768472906401
2022-04-25,9920,10750,9920,10100,798270,1.2024048096192386
2022-04-26,10250,10550,10100,10450,252850,3.4653465346534658
2022-04-27,10300,10650,10100,10200,223816,-2.3923444976076556
2022-04-28,10250,10600,10100,10300,132169,0.9803921568627451
2022-04-29,10450,10650,10300,10400,91414,0.9708737864077669
2022-05-02,10450,10900,10300,10350,228923,-0.4807692307692308
2022-05-03,10500,10600,10300,10500,119687,1.4492753623188406
2022-05-04,10600,10650,10150,10150,101300,-3.3333333333333335
2022-05-06,10000,10250,10000,10100,40636,-0.49261083743842365
2022-05-09,10000,10150,9730,9840,65041,-2.5742574257425743
2022-05-10,9550,9800,9270,9700,79689,-1.4227642276422763
2022-05-11,9610,9820,9500,9640,22996,-0.6185567010309279
2022-05-12,9650,9780,9310,9380,38154,-2.6970954356846475
2022-05-13,9380,9720,9380,9600,27219,2.345415778251599
2022-05-16,9800,10200,9790,10050,61763,4.6875
2022-05-17,10200,10200,9700,9730,45026,-3.1840796019900495
2022-05-18,9780,9860,9700,9780,21537,0.513874614594039
2022-05-19,9500,9770,9450,9670,27421,-1.1247443762781186
2022-05-20,9800,9800,9530,9600,18188,-0.7238883143743536
2022-05-23,9600,9600,9300,9390,53825,-2.1875
2022-05-24,9400,9430,9150,9180,39445,-2.2364217252396164
2022-05-25,9190,9320,9170,9300,16084,1.3071895424836601
2022-05-26,9300,9420,9230,9240,13049,-0.6451612903225806
2022-05-27,9240,9390,9230,9310,27720,0.7575757575757576
2022-05-30,9310,9500,9310,9440,18852,1.3963480128893664
2022-05-31,9500,9500,9380,9480,10628,0.423728813559322
2022-06-02,9480,9530,9360,9390,10613,-0.949367088607595
2022-06-03,9400,9490,9390,9460,8589,0.7454739084132056
2022-06-07,9540,9540,9150,9210,25640,-2.6427061310782243
2022-06-08,9220,9240,9140,9210,18205,0.0
2022-06-09,9140,9200,8960,9040,27550,-1.8458197611292075
2022-06-10,9100,9100,8820,8900,23423,-1.5486725663716814
2022-06-13,8730,8890,8410,8500,46344,-4.49438202247191
2022-06-14,8250,8490,8100,8320,42545,-2.1176470588235294
2022-06-15,8480,8490,8100,8130,27370,-2.283653846153846
2022-06-16,8150,8410,8060,8100,13660,-0.36900369003690037
2022-06-17,7900,8230,7840,8110,21417,0.12345679012345678
2022-06-20,7910,8150,7500,7600,55317,-6.288532675709001
2022-06-21,7520,7800,7400,7650,20614,0.6578947368421052
2022-06-22,7660,7790,7210,7210,31416,-5.751633986928105
2022-06-23,7090,7250,6600,6600,221673,-8.460471567267684
2022-06-24,6410,6950,6410,6880,74103,4.242424242424243
2022-06-27,6980,7170,6960,7150,24538,3.9244186046511627
2022-06-28,7100,7250,7070,7190,17703,0.5594405594405595
2022-06-29,7170,7170,7030,7080,17848,-1.52990264255911
2022-06-30,7080,7210,6980,7030,15801,-0.7062146892655368
2022-07-01,6990,7100,6800,6870,19904,-2.275960170697013
2022-07-04,6870,6930,6620,6760,30715,-1.6011644832605532
2022-07-05,6750,7300,6750,7050,19507,4.289940828402367
2022-07-06,7050,7130,6930,6990,16788,-0.851063829787234
2022-07-07,6990,7100,6980,7030,12852,0.5722460658082975
2022-07-08,7080,7130,7000,7110,16281,1.1379800853485065
2022-07-11,7190,7190,7070,7070,11949,-0.5625879043600562
2022-07-12,7000,7060,6710,6910,11430,-2.263083451202263
2022-07-13,6910,7020,6790,6960,11114,0.723589001447178
2022-07-14,6960,7020,6860,7010,14398,0.7183908045977011
2022-07-15,7080,7080,6800,6920,34861,-1.2838801711840229
2022-07-18,6990,7120,6950,7120,11879,2.8901734104046244
2022-07-19,7120,7210,7090,7170,12578,0.7022471910112359
2022-07-20,7220,7310,7110,7120,22027,-0.697350069735007
2022-07-21,7100,7300,7100,7250,12006,1.8258426966292134
2022-07-22,7300,7300,7140,7260,15986,0.13793103448275862
2022-07-25,7150,7300,7150,7200,3630,-0.8264462809917356
2022-07-26,7150,7250,7150,7210,4476,0.1388888888888889
2022-07-27,7290,7290,7150,7230,4855,0.27739251040221913
2022-07-28,7420,7420,7170,7180,8527,-0.6915629322268326
2022-07-29,7180,7230,7150,7200,7420,0.2785515320334262
2022-08-01,7280,7280,7190,7200,19086,0.0
2022-08-02,7200,7250,7120,7180,10181,-0.2777777777777778
2022-08-03,7170,9240,7150,8470,2643898,17.96657381615599
2022-08-04,8220,8280,7640,7720,382881,-8.85478158205431
2022-08-05,7780,7920,7680,7710,94289,-0.1295336787564767
2022-08-08,7790,7790,7470,7590,101481,-1.556420233463035
2022-08-09,7590,7720,7510,7600,50177,0.13175230566534915
2022-08-10,7600,7630,7400,7420,42230,-2.368421052631579
2022-08-11,7490,7850,7480,7600,66394,2.4258760107816713
2022-08-12,7600,7670,7560,7570,30444,-0.39473684210526316
2022-08-16,7700,7750,7630,7640,24224,0.9247027741083224
2022-08-17,7540,7610,7450,7610,31808,-0.3926701570680628
2022-08-18,7560,7610,7510,7580,14269,-0.39421813403416556
2022-08-19,7580,7680,7510,7550,24244,-0.395778364116095
2022-08-22,7580,7770,7450,7450,33063,-1.3245033112582782
2022-08-23,7410,7420,7260,7270,21535,-2.4161073825503356
2022-08-24,7260,7360,7250,7310,13949,0.5502063273727648
2022-08-25,7380,7450,7330,7440,7047,1.7783857729138166
2022-08-26,7590,7600,7430,7480,12582,0.5376344086021506
2022-08-29,7390,7390,7200,7310,25789,-2.272727272727273
2022-08-30,7230,7470,7230,7420,13265,1.5047879616963065
2022-08-31,7260,7510,7260,7310,28629,-1.482479784366577
2022-09-01,7320,7500,7240,7240,17266,-0.957592339261286
2022-09-02,7210,7320,7190,7310,12082,0.9668508287292817
2022-09-05,7250,7280,7150,7220,15118,-1.231190150478796
2022-09-06,7140,7290,7140,7180,6676,-0.554016620498615
2022-09-07,7180,7250,6930,7020,21129,-2.2284122562674096
2022-09-08,7020,7100,6960,6960,8845,-0.8547008547008548
2022-09-13,7110,7170,7040,7170,11735,3.0172413793103448
2022-09-14,7090,7140,6950,7120,7655,-0.697350069735007
2022-09-15,7060,7230,7060,7060,11397,-0.8426966292134831
2022-09-16,7060,7060,6920,6950,11573,-1.5580736543909348
2022-09-19,6950,7160,6830,6930,16086,-0.28776978417266186
2022-09-20,6890,7200,6890,7000,3640,1.0101010101010102
2022-09-21,6990,7050,6900,6930,12210,-1.0
2022-09-22,7000,7050,6800,6990,15910,0.8658008658008658
2022-09-23,7000,7000,6750,6760,13644,-3.290414878397711
2022-09-26,6760,6760,6470,6490,29672,-3.9940828402366866
2022-09-27,6410,7300,6410,6530,43150,0.6163328197226503
2022-09-28,6530,6730,6250,6250,30322,-4.287901990811639
2022-09-29,6350,6440,6080,6140,16125,-1.76
2022-09-30,5950,6120,5890,6000,28782,-2.2801302931596092
2022-10-04,6120,6340,6000,6200,20467,3.3333333333333335
2022-10-05,6290,6330,6230,6280,9159,1.2903225806451613
2022-10-06,6360,6410,6300,6360,6333,1.2738853503184715
2022-10-07,6360,6380,6290,6290,4188,-1.10062893081761
2022-10-11,6150,6270,5960,6070,15882,-3.4976152623211445
2022-10-12,6000,6080,5910,6020,8300,-0.8237232289950577
2022-10-13,5950,6000,5800,5800,20315,-3.6544850498338874
2022-10-14,5980,6070,5870,5900,26107,1.7241379310344827
2022-10-17,5840,6040,5810,6010,11436,1.864406779661017
2022-10-18,6020,6130,5970,6130,20545,1.9966722129783694
2022-10-19,6130,6270,6080,6140,7958,0.1631321370309951
2022-10-20,6130,7670,6050,6360,1632392,3.5830618892508146
2022-10-21,6490,6550,6140,6170,104475,-2.9874213836477987
2022-10-24,6240,6320,6120,6120,49845,-0.8103727714748784
2022-10-25,6180,6220,6100,6160,34012,0.6535947712418301
2022-10-26,6200,6200,6010,6010,29558,-2.4350649350649354
2022-10-27,5960,6140,5960,6080,22729,1.1647254575707155
2022-10-28,6080,6130,5980,5990,15157,-1.4802631578947367
2022-10-31,6040,6100,6030,6090,14220,1.669449081803005
2022-11-01,6030,6140,6000,6130,23586,0.6568144499178982
2022-11-02,6120,6150,6070,6070,10882,-0.9787928221859705
2022-11-03,6000,6150,6000,6110,8482,0.6589785831960462
2022-11-04,6110,6160,6060,6150,14423,0.6546644844517185
2022-11-07,6150,6290,6150,6280,28199,2.113821138211382
2022-11-08,6330,6380,6240,6340,21013,0.9554140127388535
2022-11-09,6430,6480,6370,6380,26067,0.6309148264984227
2022-11-10,6400,6420,6310,6350,15026,-0.4702194357366771
2022-11-11,6490,6500,6400,6450,38443,1.574803149606299
2022-11-14,6420,6590,6420,6440,10295,-0.15503875968992248
2022-11-15,6590,6620,6420,6560,21056,1.8633540372670807
2022-11-16,6590,6590,6450,6560,9370,0.0
2022-11-17,6540,6590,6430,6500,14008,-0.9146341463414633
2022-11-18,6500,6610,6470,6470,9729,-0.46153846153846156
2022-11-21,6470,6480,6350,6410,12548,-0.9273570324574961
2022-11-22,6400,7450,6360,6540,1063456,2.02808112324493
2022-11-23,6580,6720,6480,6610,82972,1.0703363914373087
2022-11-24,6610,6730,6570,6690,30754,1.2102874432677762
2022-11-25,6690,6800,6590,6590,27400,-1.4947683109118086
2022-11-28,6720,6720,6510,6530,20155,-0.9104704097116844
2022-11-29,6540,6690,6450,6640,17948,1.6845329249617151
2022-11-30,6640,6950,6640,6820,16746,2.710843373493976
2022-12-01,6850,6950,6750,6810,32896,-0.1466275659824047
2022-12-02,6830,6890,6780,6860,13267,0.7342143906020557
2022-12-05,6790,6940,6790,6940,15932,1.1661807580174928
2022-12-06,6890,6920,6680,6700,23646,-3.45821325648415
2022-12-07,6660,6990,6570,6700,10124,0.0
2022-12-08,6750,6750,6540,6570,11468,-1.9402985074626864
2022-12-09,6590,6840,6520,6540,13021,-0.45662100456621
2022-12-12,6630,6680,6570,6660,4550,1.834862385321101
2022-12-13,6640,6770,6640,6690,6130,0.45045045045045046
2022-12-14,6780,6780,6680,6730,9115,0.5979073243647235
2022-12-15,6730,7660,6690,7010,845338,4.160475482912332
2022-12-16,6960,7000,6820,6820,59643,-2.710413694721826
2022-12-19,6820,6870,6740,6800,34270,-0.2932551319648094
2022-12-20,6700,6750,6560,6560,35256,-3.5294117647058822
2022-12-21,6630,6850,6500,6750,37405,2.8963414634146343
2022-12-22,6860,6860,6750,6820,9214,1.037037037037037
2022-12-23,6820,7040,6710,6790,54842,-0.43988269794721413
2022-12-26,6740,6760,6640,6670,22857,-1.7673048600883652
2022-12-27,6670,6770,6540,6730,17668,0.8995502248875562
2022-12-28,6730,6900,6660,6900,22569,2.526002971768202
2022-12-29,6850,6890,6720,6790,25994,-1.5942028985507246
2023-01-02,6810,6950,6650,6660,28656,-1.914580265095729
2023-01-03,6660,6760,6510,6640,18992,-0.3003003003003003
2023-01-04,6630,6880,6500,6770,31212,1.957831325301205
2023-01-05,6770,7020,6770,6940,44805,2.511078286558346
2023-01-06,6980,7040,6870,6990,40236,0.7204610951008645
2023-01-09,7070,7080,6970,7040,33731,0.7153075822603719
2023-01-10,7040,7130,6970,6970,18732,-0.9943181818181818
2023-01-11,7000,7080,6960,6980,13219,0.1434720229555237
2023-01-12,7030,8140,6990,7160,2327331,2.5787965616045847
2023-01-13,7160,7250,7060,7200,119247,0.5586592178770949
2023-01-16,7170,7250,7120,7180,78374,-0.2777777777777778
2023-01-17,7170,7340,7150,7180,58889,0.0
2023-01-18,7250,7250,7140,7140,28992,-0.5571030640668524
2023-01-19,7150,7220,7010,7100,32474,-0.5602240896358543
2023-01-20,7100,7170,7050,7160,16035,0.8450704225352111
2023-01-25,7170,7270,7170,7270,29132,1.536312849162011
2023-01-26,7270,7320,7220,7300,25766,0.41265474552957354
2023-01-27,7390,7390,7270,7270,55526,-0.410958904109589
2023-01-30,7330,7330,7100,7230,50975,-0.5502063273727648
2023-01-31,7200,7300,7160,7220,28187,-0.13831258644536654
2023-02-01,7240,7350,7200,7290,27134,0.9695290858725761
2023-02-02,7260,7390,7240,7320,36741,0.411522633744856
2023-02-03,7340,7360,7260,7310,21633,-0.1366120218579235
2023-02-06,7330,7330,7210,7320,16895,0.13679890560875513
2023-02-07,7310,7340,7220,7300,16580,-0.273224043715847
2023-02-08,7310,7390,7200,7250,35038,-0.684931506849315
2023-02-09,7280,7570,7280,7370,96367,1.6551724137931034
2023-02-10,7340,7530,7340,7500,68480,1.7639077340569878
2023-02-13,7500,7580,7280,7430,65506,-0.9333333333333335
2023-02-14,7490,7590,7320,7340,29490,-1.2113055181695829
2023-02-15,7380,7380,7020,7060,80238,-3.8147138964577656
2023-02-16,7080,7160,6980,7140,34624,1.13314447592068
2023-02-17,7150,7350,7140,7310,27793,2.380952380952381
2023-02-20,7340,7450,7260,7310,23686,0.0
2023-02-21,7310,7390,7260,7340,16374,0.4103967168262654
2023-02-22,7210,7360,7170,7220,19437,-1.6348773841961852
2023-02-23,7220,7370,7220,7250,17462,0.41551246537396125
2023-02-24,7290,7320,7130,7200,18893,-0.6896551724137931
2023-02-27,7200,7200,7030,7120,12491,-1.1111111111111112
2023-02-28,7100,7170,7020,7100,19766,-0.2808988764044944
2023-03-02,7170,7170,7000,7090,28424,-0.14084507042253522
2023-03-03,7080,7190,7080,7100,14864,0.14104372355430184
2023-03-06,7040,7090,6970,7010,32211,-1.267605633802817
2023-03-07,7030,7030,6900,6930,18875,-1.1412268188302426
2023-03-08,6950,6960,6750,6860,61010,-1.0101010101010102
2023-03-09,6890,6890,6730,6800,18226,-0.8746355685131195
2023-03-10,6710,6780,6640,6640,20237,-2.3529411764705883
2023-03-13,6530,6660,6420,6610,31076,-0.4518072289156626
2023-03-14,6540,6540,6300,6390,47849,-3.3282904689863844
2023-03-15,6520,6520,6430,6430,12244,0.6259780907668232
2023-03-16,6460,6490,6260,6490,10556,0.9331259720062209
2023-03-17,6510,6620,6450,6550,22024,0.9244992295839755
2023-03-20,6550,6630,6510,6520,7227,-0.45801526717557256
2023-03-21,6560,6570,6460,6470,7527,-0.7668711656441718
2023-03-22,6490,6550,6400,6470,20042,0.0
2023-03-23,6390,6520,6230,6250,36014,-3.400309119010819
2023-03-24,6150,6350,6100,6290,27089,0.64
2023-03-27,6290,6290,6080,6240,20707,-0.7949125596184419
2023-03-28,6240,6300,6190,6300,11252,0.9615384615384616
2023-03-29,6280,6390,6230,6330,12146,0.4761904761904762
2023-03-30,6480,6690,6390,6480,40918,2.3696682464454977
2023-03-31,6500,6540,6440,6480,6686,0.0
2023-04-03,6450,6600,6400,6470,24634,-0.15432098765432098
2023-04-04,6450,6580,6430,6580,18046,1.7001545595054095
2023-04-05,6570,6590,6490,6520,18875,-0.911854103343465
2023-04-06,6450,6520,6420,6490,12892,-0.4601226993865031
2023-04-07,6500,6500,6360,6420,12844,-1.078582434514638
2023-04-10,6400,6420,6190,6220,31175,-3.115264797507788
2023-04-11,6240,6280,6150,6260,15909,0.6430868167202572
2023-04-12,6250,6410,6250,6370,16240,1.7571884984025559
2023-04-13,6430,6430,6290,6410,18312,0.6279434850863422
2023-04-14,6410,6500,6350,6350,28276,-0.93603744149766
2023-04-17,6440,6440,6300,6340,19732,-0.15748031496062992
2023-04-18,6340,6350,6250,6310,14442,-0.47318611987381703
2023-04-19,6300,6400,6290,6380,9130,1.109350237717908
2023-04-20,6350,6390,6300,6350,14496,-0.4702194357366771
2023-04-21,6280,6380,6240,6380,11984,0.47244094488188976
2023-04-24,6310,6320,6210,6220,18751,-2.507836990595611
2023-04-25,6250,6250,6070,6140,29005,-1.2861736334405145
2023-04-26,6120,6270,6030,6250,11385,1.7915309446254073
2023-04-27,6150,6200,6070,6130,19744,-1.92
2023-04-28,6130,6240,6100,6190,12429,0.9787928221859705
2023-05-02,6190,6250,6150,6250,4735,0.9693053311793215
2023-05-03,6200,6260,6200,6220,5952,-0.48
2023-05-04,6210,6300,6200,6290,7326,1.1254019292604502
2023-05-08,6360,6520,6270,6290,67108,0.0
2023-05-09,6390,7200,6380,6440,1103139,2.384737678855326
2023-05-10,6500,6520,6340,6410,59553,-0.4658385093167702
2023-05-11,6390,6450,6380,6410,32738,0.0
2023-05-12,6390,6450,6260,6330,33520,-1.24804992199688
2023-05-15,6330,6330,6260,6310,11560,-0.315955766192733
2023-05-16,6300,6430,6280,6310,10124,0.0
2023-05-17,6320,6410,6290,6310,21045,0.0
2023-05-18,6370,6370,6280,6310,17521,0.0
2023-05-19,6320,6390,6280,6350,9369,0.6339144215530903
2023-05-22,6340,6450,6320,6440,20432,1.4173228346456692
2023-05-23,6450,6450,6370,6400,13344,-0.6211180124223602
2023-05-24,6400,6660,6370,6560,55174,2.5
2023-05-25,6510,6540,6440,6470,13171,-1.3719512195121952
2023-05-26,6470,7000,6390,6500,323400,0.46367851622874806
2023-05-30,6520,6530,6400,6400,27166,-1.5384615384615385
2023-05-31,6410,6430,6300,6320,35254,-1.25
2023-06-01,6300,6410,6280,6340,10524,0.31645569620253167
2023-06-02,6350,6460,6290,6290,13437,-0.7886435331230284
2023-06-05,6330,6450,6310,6420,19892,2.066772655007949
2023-06-07,6430,6520,6330,6450,18543,0.46728971962616817
2023-06-08,6490,6660,6370,6540,38581,1.3953488372093024
2023-06-09,6540,6640,6460,6460,23956,-1.2232415902140672
2023-06-12,6550,6580,6480,6510,11118,0.7739938080495357
2023-06-13,6520,6580,6440,6460,11343,-0.7680491551459293
2023-06-14,6530,6540,6350,6370,13372,-1.393188854489164
2023-06-15,6370,6550,6300,6300,17735,-1.098901098901099
2023-06-16,6370,6500,6360,6450,15407,2.380952380952381
2023-06-19,6410,6460,6380,6420,12960,-0.46511627906976744
2023-06-20,6420,6500,6400,6430,11604,0.1557632398753894
2023-06-21,6400,6440,6370,6390,8775,-0.6220839813374806
2023-06-22,6390,6560,6370,6380,20851,-0.1564945226917058
2023-06-23,6400,6400,6310,6340,9489,-0.6269592476489028
2023-06-26,6320,6360,6260,6330,9459,-0.15772870662460567
2023-06-27,6330,6330,6250,6260,16686,-1.1058451816745656
2023-06-28,6300,6320,6230,6270,6882,0.1597444089456869
2023-06-29,6270,6380,6180,6250,14132,-0.3189792663476874
2023-06-30,6250,6260,6180,6200,10341,-0.8
2023-07-03,6220,6260,6190,6200,10559,0.0
2023-07-04,6210,6240,6150,6200,17797,0.0
2023-07-05,6200,6200,6110,6120,9562,-1.2903225806451613
2023-07-06,6100,6140,6000,6060,29490,-0.9803921568627451
2023-07-07,6000,6050,5950,6040,13764,-0.33003300330033003
2023-07-10,6040,6040,5940,6000,15162,-0.6622516556291391
2023-07-11,5950,6060,5950,6060,10508,1.0
2023-07-12,6060,6060,5960,5990,6451,-1.155115511551155
2023-07-13,6030,6050,5980,6020,8653,0.5008347245409015
2023-07-14,6020,6050,5970,6000,10794,-0.33222591362126247
2023-07-17,5960,6090,5950,6010,6436,0.16666666666666669
2023-07-18,6020,6030,5900,5930,14696,-1.3311148086522462
2023-07-19,5960,5960,5850,5930,11329,0.0
2023-07-20,5930,5970,5900,5940,19279,0.16863406408094433
2023-07-21,5950,5980,5900,5940,12314,0.0
2023-07-24,5880,5900,5740,5810,21615,-2.1885521885521886
2023-07-25,5810,5820,5680,5680,16014,-2.2375215146299485
2023-07-26,5640,5670,5400,5470,44506,-3.697183098591549
2023-07-27,5390,5670,5390,5630,14259,2.9250457038391224
2023-07-28,5530,5720,5530,5680,12054,0.8880994671403196
2023-07-31,5750,5780,5660,5670,8947,-0.17605633802816903
2023-08-01,5700,5790,5670,5750,17816,1.4109347442680775
2023-08-02,5750,5800,5610,5670,19796,-1.391304347826087
2023-08-03,5680,5700,5560,5670,7279,0.0
2023-08-04,5650,5820,5650,5800,9914,2.2927689594356258
2023-08-07,5800,5840,5760,5840,4673,0.6896551724137931
2023-08-08,5850,5880,5720,5760,6279,-1.36986301369863
2023-08-09,5750,5890,5710,5770,3076,0.1736111111111111
2023-08-10,5770,5880,5730,5750,10261,-0.34662045060658575
2023-08-11,5770,5890,5770,5870,11573,2.086956521739131
2023-08-14,5880,5940,5800,5930,6583,1.0221465076660987
2023-08-16,5900,5930,5740,5780,11667,-2.5295109612141653
2023-08-17,5780,5800,5670,5760,14002,-0.34602076124567477
2023-08-18,5760,5820,5690,5720,4417,-0.6944444444444444
2023-08-21,5700,5780,5700,5750,2932,0.5244755244755245
2023-08-22,5750,6840,5710,5920,900271,2.9565217391304346
2023-08-23,5930,5960,5840,5920,38095,0.0
2023-08-24,5900,5920,5850,5860,20410,-1.0135135135135136
2023-08-25,5840,6350,5840,6070,199141,3.583617747440273
