date,open,high,low,close,volume,등락률
2020-03-05,8267,8326,8041,8286,365308,1.806118687799484
2020-03-06,8158,8188,7903,8060,319892,-2.7274921554429157
2020-03-09,7864,7883,7519,7539,428332,-6.464019851116626
2020-03-10,7303,7765,7303,7756,660156,2.8783658310120708
2020-03-11,7785,7864,7343,7471,512165,-3.674574522949974
2020-03-12,7372,7500,6773,7028,631434,-5.929594431802972
2020-03-13,6585,6851,5632,6457,969230,-8.124644280022766
2020-03-16,6487,6723,5848,5858,777571,-9.276753910484745
2020-03-17,5436,5976,5436,5829,1172160,-0.49504950495049505
2020-03-18,5839,5937,5111,5111,845543,-12.31772173614685
2020-03-19,5209,5288,4000,4064,1257371,-20.485227939737822
2020-03-20,4251,4811,4251,4718,868173,16.09251968503937
2020-03-23,4417,4816,4271,4658,572490,-1.2717253073336159
2020-03-24,4866,5386,4767,5327,718786,14.362387290682696
2020-03-25,5691,5888,5347,5652,736064,6.100994931481134
2020-03-26,5681,6241,5494,5770,788090,2.0877565463552723
2020-03-27,6163,6203,5730,5996,545373,3.9168110918544192
2020-03-30,5740,6114,5622,6075,378667,1.3175450300200133
2020-03-31,6193,6439,6065,6193,399323,1.9423868312757202
2020-04-01,6173,6575,6055,6173,542031,-0.3229452607782981
2020-04-02,6261,6399,5976,6379,360453,3.3371132350558885
2020-04-03,6448,6527,6281,6369,330746,-0.15676438313215238
2020-04-06,6389,6763,6379,6753,383441,6.029203956665096
2020-04-07,6979,7156,6783,7117,920643,5.390196949503924
2020-04-08,7117,7235,6979,7067,390156,-0.702543206407194
2020-04-09,7215,7245,6999,7077,272319,0.14150275930380643
2020-04-10,7019,7293,6821,6979,411773,-1.3847675568743818
2020-04-13,6891,6979,6517,6547,444732,-6.189998567129961
2020-04-14,6655,6969,6655,6910,303676,5.544524209561631
2020-04-16,6743,7107,6723,7057,365187,2.1273516642547032
2020-04-17,7225,7421,7175,7215,593378,2.2389117188607055
2020-04-20,7215,7293,7077,7146,295145,-0.9563409563409564
2020-04-21,7117,7235,6585,7097,423162,-0.6856982927511894
2020-04-22,6920,7057,6783,7057,228106,-0.5636184303226716
2020-04-23,7175,7716,7028,7637,1274690,8.218789854045628
2020-04-24,7667,8100,7598,7746,1866905,1.4272620138797958
2020-04-27,7814,7962,7756,7864,395372,1.5233668990446683
2020-04-28,7864,7923,7549,7736,467820,-1.627670396744659
2020-04-29,7736,8011,7667,7874,421865,1.7838676318510858
2020-05-04,7726,8060,7687,7913,427554,0.4953009906019812
2020-05-06,8050,8139,7903,8090,487455,2.2368254770630607
2020-05-07,8110,8404,8050,8286,509824,2.42274412855377
2020-05-08,8384,8394,8218,8296,309572,0.12068549360366883
2020-05-11,8336,8336,8110,8119,376542,-2.1335583413693344
2020-05-12,8070,8218,7834,8139,397234,0.2463357556349304
2020-05-13,8021,8110,7952,8080,378467,-0.7249047794569358
2020-05-14,7962,8247,7883,8129,310900,0.6064356435643564
2020-05-15,8218,8954,8100,8856,2281235,8.943289457497846
2020-05-18,8866,9368,8856,9172,1526751,3.5682023486901535
2020-05-19,9388,9476,8926,9162,690685,-0.10902747492368076
2020-05-20,9240,11894,9172,11305,4468900,23.390089500109145
2020-05-21,11599,12730,11107,11501,4586189,1.7337461300309598
2020-05-22,12042,12681,11894,12632,2808079,9.83392748456656
2020-05-25,13222,14008,12533,13516,2198018,6.998100063331222
2020-05-26,13516,13713,12878,13664,1475655,1.0949985202722698
2020-05-27,14057,14942,12926,13124,2668551,-3.9519906323185015
2020-05-28,13566,13812,12238,13172,2205250,0.365742151782993
2020-05-29,12976,13368,12435,12779,1126919,-2.983601579107197
2020-06-01,12828,15729,12779,15335,4902247,20.001565067689178
2020-06-02,15187,16220,14991,15729,2071873,2.5692859471796545
2020-06-03,16121,16121,14991,15335,1278410,-2.5049272045266706
2020-06-04,15679,18382,15433,16073,4820666,4.812520378219759
2020-06-05,16417,17596,16220,17154,1474892,6.725564611460213
2020-06-08,17792,20791,17596,20053,3745441,16.89984843185263
2020-06-09,19661,20299,18678,18973,1353197,-5.385727821273624
2020-06-10,18973,19218,17302,18973,1835096,0.0
2020-06-11,18825,20053,18382,19022,1055189,0.2582617403678912
2020-06-12,17940,21824,17646,20644,3073806,8.526968772999686
2020-06-15,20545,23396,18923,20644,2682765,0.0
2020-06-16,22216,23888,21676,23642,1716347,14.522379383840342
2020-06-17,23888,27230,23888,25903,2507486,9.563488706539209
2020-06-18,26542,26936,25461,26149,965013,0.9496969462996564
2020-06-19,26149,27673,24871,27673,1022024,5.828138743355386
2020-06-22,26936,29885,26542,29099,920495,5.153037256531637
2020-06-23,29590,30426,28312,29688,531640,2.0241245403622115
2020-06-24,30081,32342,29737,32146,703410,8.279439504176771
2020-06-25,31605,35390,31261,35292,1279329,9.786598643688173
2020-06-26,36226,38782,28410,28509,3959271,-19.21965317919075
2020-06-29,27427,30376,26100,28607,2498237,0.343751096145077
2020-06-30,29491,29934,24133,24577,2351358,-14.087461110916907
2020-07-01,24871,26394,22070,22954,2781839,-6.603735199576841
2020-07-02,23495,25559,22856,25559,1547668,11.348784525572885
2020-07-03,26346,28951,26050,28951,1565549,13.27125474392582
2020-07-06,29099,30671,29099,29541,1340519,2.037926151082864
2020-07-07,29590,30180,26640,28312,1732258,-4.160319555871501
2020-07-08,27919,28655,27182,28459,591970,0.5192144673636621
2020-07-09,28803,28951,27574,28066,599101,-1.3809339751923821
2020-07-10,27624,28509,26788,27378,842600,-2.451364640490273
2020-07-13,27378,28803,26640,27820,892092,1.6144349477682813
2020-07-14,27230,27722,26640,26838,600335,-3.5298346513299785
2020-07-15,26936,27182,24723,26002,919355,-3.114986213577763
2020-07-16,26296,26542,24773,25559,541207,-1.703715098838551
2020-07-17,25117,26002,24871,25854,426970,1.1541922610430768
2020-07-20,26248,26296,23888,24085,674835,-6.8422681209870815
2020-07-21,23986,25903,23741,25363,1029339,5.3062071828939175
2020-07-22,25363,27869,25313,27083,1124023,6.7815321531364585
2020-07-23,27427,27820,26050,26936,670648,-0.5427759110881365
2020-07-24,26296,26788,25608,25854,453800,-4.016929016929017
2020-07-27,25461,27574,25461,27476,920241,6.273690724839483
2020-07-28,28312,28312,27083,27230,649443,-0.895326830688601
2020-07-29,26936,27034,26050,26149,643048,-3.9698861549761295
2020-07-30,26738,29049,26542,28017,2193686,7.14367662243298
2020-07-31,28459,28901,26690,26936,1338896,-3.858371702894671
2020-08-03,26690,26838,22610,24577,2956703,-8.757796257796258
2020-08-04,24477,25019,23396,23741,1301466,-3.4015542987345895
2020-08-05,23249,24773,22758,24035,2017774,1.238364011625458
2020-08-06,24281,24429,23593,23642,733734,-1.635115456625754
2020-08-07,23839,23937,22708,23741,809061,0.4187462989594789
2020-08-10,24035,25067,23396,24331,1058899,2.48515226822796
2020-08-11,24577,24625,23544,23839,478748,-2.0221117093419916
2020-08-12,23691,23937,22610,22954,645480,-3.7124040437937835
2020-08-13,23249,24331,22806,23102,554178,0.6447677964624903
2020-08-14,22758,23642,21971,23200,808047,0.42420569647649553
2020-08-18,23789,23789,20693,21283,830342,-8.262931034482758
2020-08-19,21971,23052,21283,22806,706448,7.15594606023587
2020-08-20,22610,22610,20840,21184,597861,-7.112163465754626
2020-08-21,21332,21971,20349,20889,590595,-1.3925604229607251
2020-08-24,20398,21922,20153,21774,366447,4.236679592129829
2020-08-25,21824,22070,21332,21578,295749,-0.9001561495361441
2020-08-26,21627,21627,20447,20840,431710,-3.420150152933543
2020-08-27,21086,21381,20349,20398,435699,-2.1209213051823417
2020-08-28,20447,21184,20251,20497,383384,0.48534170016668304
2020-08-31,20988,23003,20889,22856,1383330,11.509001317265941
2020-09-01,23888,24675,23396,24133,1741857,5.5871543577178855
2020-09-02,24331,24577,23396,24281,872260,0.6132681390626943
2020-09-03,24675,25264,23888,23937,1173349,-1.416745603558338
2020-09-04,22364,23249,22364,22806,799721,-4.724902870033839
2020-09-07,23102,23200,22070,22512,503965,-1.289134438305709
2020-09-08,22610,23691,22512,23102,646763,2.620824449182658
2020-09-09,22266,23150,22266,22512,389832,-2.5538914379707385
2020-09-10,22905,23986,22364,23986,818808,6.547619047619048
2020-09-11,24085,25067,23839,24675,1033304,2.872508963562078
2020-09-14,25019,25019,24183,24331,464990,-1.3941236068895644
2020-09-15,24625,25067,24183,24331,412313,0.0
2020-09-16,24477,24477,22905,23003,730266,-5.45805762196375
2020-09-17,23003,23691,22610,22905,419874,-0.4260313872103638
2020-09-18,23052,23102,21971,22364,398149,-2.361929709670378
2020-09-21,22560,22856,21381,21676,298319,-3.076372741906636
2020-09-22,22020,22315,20840,21676,386019,0.0
2020-09-23,21922,22806,21283,22512,464529,3.856800147628714
2020-09-24,21922,22315,21528,21578,390070,-4.148898365316276
2020-09-25,21872,22118,20988,21283,330582,-1.3671331912132727
2020-09-28,21725,22118,21234,22070,214130,3.697786966123197
2020-09-29,22216,22364,21627,21725,214556,-1.5632079746261893
2020-10-05,21627,21824,21135,21725,179456,0.0
2020-10-06,21922,23052,21774,22610,403910,4.073647871116226
2020-10-07,22315,22659,22118,22512,198170,-0.43343653250773995
2020-10-08,22905,22954,22168,22266,191204,-1.0927505330490406
2020-10-12,22610,24183,22414,23937,1093629,7.504715710051199
2020-10-13,24675,24723,23741,24035,888511,0.409408029410536
2020-10-14,24281,24281,23200,23200,419409,-3.4741002704389428
2020-10-15,23052,23052,21872,22266,445391,-4.025862068965518
2020-10-16,22266,22560,21627,22118,345975,-0.6646905595975927
2020-10-19,22118,22315,21234,21234,337332,-3.996744732796817
2020-10-20,21627,22216,20889,21381,401944,0.6922859564848828
2020-10-21,21971,21971,21381,21480,203916,0.46302792198681075
2020-10-22,21430,21528,20447,20595,280615,-4.120111731843576
2020-10-23,20497,20644,19563,19709,388400,-4.302015052197135
2020-10-26,19464,19661,18235,18334,533346,-6.976508194225989
2020-10-27,17892,19218,17744,18874,335597,2.9453474419112036
2020-10-28,18678,19661,18678,19661,158388,4.16975733813712
2020-10-29,19120,19907,18923,19809,221431,0.75275926962006
2020-10-30,19857,20693,19464,19563,245168,-1.2418597607148265
2020-11-02,19611,20053,19366,19709,86987,0.7463068036599704
2020-11-03,19809,20545,19809,20103,141475,1.999086711654574
2020-11-04,20497,20889,19857,20497,225181,1.959906481619659
2020-11-05,20644,21430,20595,21381,211824,4.312826267258623
2020-11-06,21627,21824,20988,21283,199003,-0.4583508722697722
2020-11-09,21774,21824,21234,21332,136907,0.2302307005591317
2020-11-10,21283,21725,20693,21725,247703,1.8423026439152446
2020-11-11,21528,21725,21184,21430,143731,-1.3578826237054085
2020-11-12,21774,22020,21480,21627,188827,0.9192720485300979
2020-11-13,21528,21725,21135,21676,129173,0.2265686410505387
2020-11-16,22020,22954,21824,22560,503204,4.0782432183059605
2020-11-17,22560,22610,21676,21922,252052,-2.828014184397163
2020-11-18,22118,22659,21971,22070,200401,0.6751208831311012
2020-11-19,22070,22758,21922,22758,256176,3.1173538740371547
2020-11-20,22905,23052,22462,22708,209034,-0.21970296159592229
2020-11-23,22560,22954,22266,22560,202305,-0.6517526862779637
2020-11-24,22758,23888,22659,23150,522296,2.6152482269503547
2020-11-25,23298,23544,21971,22560,301893,-2.548596112311015
2020-11-26,22659,23741,22364,23691,521611,5.013297872340425
2020-11-27,23888,23937,23249,23691,327790,0.0
2020-11-30,24429,24527,23495,23691,524010,0.0
2020-12-01,23839,24085,23593,23937,267644,1.0383690008864126
2020-12-02,24232,24527,23888,23937,345257,0.0
2020-12-03,24281,24281,23249,23396,361828,-2.260099427664285
2020-12-04,23445,23691,22610,23593,350988,0.8420242776542998
2020-12-07,23642,23839,23102,23495,306586,-0.4153774424617471
2020-12-08,23298,25313,23298,24773,1437549,5.439455203234731
2020-12-09,25166,25461,23937,24331,702994,-1.784200540911476
2020-12-10,24577,27328,24477,27328,2261448,12.31761949776006
2020-12-11,27673,27820,26690,27476,831333,0.5415690866510539
2020-12-14,26984,28115,26346,27820,957776,1.2520017469791818
2020-12-15,27820,28066,26984,27182,566151,-2.293314162473041
2020-12-16,27525,27624,26149,26198,853258,-3.620042675299831
2020-12-17,26444,27476,26394,26690,806916,1.878005954653027
2020-12-18,27771,27820,26592,26592,628609,-0.36717871862120643
2020-12-21,26592,26640,25707,25903,503735,-2.591004813477738
2020-12-22,25756,25805,24085,24527,802579,-5.312126008570436
2020-12-23,24625,25067,23593,24232,766008,-1.2027561462877645
2020-12-24,24477,24920,24085,24477,487804,1.011059755694949
2020-12-28,24625,24773,23741,24035,589177,-1.8057768517383666
2020-12-29,24232,25657,24232,25067,603438,4.293738298314957
2020-12-30,25067,26346,24871,26198,536444,4.511908086328639
2021-01-04,26346,30770,26346,30180,2795523,15.199633559813726
2021-01-05,30671,33719,29983,31802,2913688,5.374420145791915
2021-01-06,32785,33178,30622,31458,1286584,-1.0816929752845734
2021-01-07,31506,32441,30622,31360,832495,-0.3115264797507788
2021-01-08,31556,31949,30573,31261,709617,-0.3156887755102041
2021-01-11,31900,33325,29590,31064,1655055,-0.6301781772815969
2021-01-12,31408,31704,30032,30671,632068,-1.2651300540818955
2021-01-13,31261,32293,30671,30868,609824,0.6423005444882789
2021-01-14,30966,32097,30868,31704,526326,2.7083063366593234
2021-01-15,32735,32933,31408,31752,642042,0.1514004542013626
2021-01-18,31458,32048,30229,30229,690522,-4.796548248929201
2021-01-19,30770,31016,29639,30573,372043,1.1379800853485065
2021-01-20,31064,32933,30426,31556,1120118,3.215255290615903
2021-01-21,31949,32195,30818,31310,557844,-0.7795664849790848
2021-01-22,32048,32097,31310,31458,498583,0.47269243053337595
2021-01-25,31605,32834,31310,32687,705762,3.906796363405175
2021-01-26,32981,33031,31851,32146,555337,-1.6550922385046043
2021-01-27,32146,32539,31162,31212,408025,-2.905493685061905
2021-01-28,30180,30524,29049,29245,668474,-6.302063308983724
2021-01-29,29541,29737,26640,27427,1136791,-6.216447255941186
2021-02-01,27182,28803,26640,28213,398912,2.865789185838772
2021-02-02,28853,29639,28312,28853,279786,2.268457803140396
2021-02-03,28951,30180,28755,30032,359966,4.0862302013655425
2021-02-04,30327,30818,29688,30081,380904,0.1631592967501332
2021-02-05,31408,33571,30966,32981,2386644,9.64063694691001
2021-02-08,32490,32834,31162,31458,698894,-4.617810254388891
2021-02-09,31704,32785,31556,31802,529130,1.093521520757836
2021-02-10,31752,32146,30966,31458,305559,-1.0816929752845734
2021-02-15,32244,33079,31851,32392,527593,2.969038082522729
2021-02-16,32735,35194,32539,34505,1468525,6.523215608792294
2021-02-17,34210,34407,32981,33423,555787,-3.135777423561802
2021-02-18,33129,33423,32244,32490,430042,-2.7914908895072257
2021-02-19,32490,34161,31556,34013,495187,4.687596183441059
2021-02-22,34358,35586,33227,33423,726784,-1.7346308764296003
2021-02-23,32490,33768,31851,33375,410564,-0.14361367920294407
2021-02-24,33621,34505,31016,31162,908770,-6.630711610486892
2021-02-25,32097,33129,31458,32392,663640,3.947115076054169
2021-02-26,30966,31752,30474,31162,558527,-3.797233884909854
2021-03-02,32048,33965,30966,31605,1318124,1.4216032347089405
2021-03-03,32244,32441,30917,31162,356129,-1.4016769498497073
2021-03-04,30376,30818,30081,30327,332514,-2.6795456004107567
2021-03-05,29639,29835,28607,29688,460695,-2.107033336630725
2021-03-08,30622,31212,29934,29934,366841,0.8286176232821342
2021-03-09,29590,30327,28705,29885,360498,-0.16369345894300794
2021-03-10,30720,30770,29049,29099,218809,-2.6300819809268865
2021-03-11,29099,29787,29099,29393,154022,1.0103439980755353
2021-03-12,29737,30278,29737,30130,178765,2.507399721022012
2021-03-15,30229,30327,29688,29983,132188,-0.48788582807832725
2021-03-16,30524,31064,30426,30671,328584,2.294633625721242
2021-03-17,30671,30966,29787,29983,178557,-2.24316129242607
2021-03-18,30229,30376,29885,29934,196213,-0.16342594136677452
2021-03-19,29197,29983,29197,29885,132786,-0.16369345894300794
2021-03-22,30278,30327,29639,29934,157367,0.16396185377279573
2021-03-23,29983,30818,29443,29491,263473,-1.4799224961582147
2021-03-24,29197,29688,28999,29295,172448,-0.6646095418941372
2021-03-25,29197,29344,28509,28951,223059,-1.1742618194231098
2021-03-26,29197,29197,28017,28017,339309,-3.2261407205277886
2021-03-29,28017,28017,27328,27378,311135,-2.280758111146804
2021-03-30,27378,28509,27378,28361,176363,3.5904741032946164
2021-03-31,28361,28607,27673,27820,140523,-1.907549099114982
2021-04-01,28066,28263,27820,28263,119995,1.5923795830337886
2021-04-02,28755,29099,28459,28557,186379,1.0402292750238828
2021-04-05,28853,28999,28509,28951,150638,1.3796967468571628
2021-04-06,29393,29737,29099,29491,263206,1.8652205450588926
2021-04-07,29491,29491,28901,28999,132807,-1.6683055847546708
2021-04-08,29197,29295,28410,28459,186215,-1.8621331770061038
2021-04-09,28557,28705,28115,28213,124754,-0.8644014195860712
2021-04-12,28263,28410,27722,27919,165032,-1.0420728033176194
2021-04-13,27968,28607,27673,28410,166685,1.7586589777570831
2021-04-14,28509,28509,28017,28263,135263,-0.5174234424498416
2021-04-15,28213,28213,27771,27968,152640,-1.043767469836889
2021-04-16,27968,28655,27820,28263,161954,1.0547768878718535
2021-04-19,28115,29983,28115,29295,632253,3.6514170470226093
2021-04-20,29344,29541,28951,29491,248364,0.6690561529271207
2021-04-21,29491,30376,29344,29885,483588,1.3360008138076023
2021-04-22,30180,30229,29295,29344,188633,-1.8102727120629079
2021-04-23,29245,29787,28755,29491,163307,0.5009541984732824
2021-04-26,29787,29983,29393,29835,211875,1.166457563324404
2021-04-27,29983,30032,29049,29049,168661,-2.6344896933132227
2021-04-28,29099,29197,27919,27968,281813,-3.721298495645289
2021-04-29,28017,28263,27427,27525,157370,-1.5839530892448512
2021-04-30,27574,28213,27378,27919,144811,1.4314259763851045
2021-05-03,27919,28410,27525,27525,111981,-1.411225330420144
2021-05-04,27525,27722,26444,27525,188386,0.0
2021-05-06,27034,27771,27034,27525,95529,0.0
2021-05-07,27525,27673,27230,27328,112626,-0.7157129881925522
2021-05-10,27427,27525,27132,27378,108488,0.1829625292740047
2021-05-11,27132,27230,26592,26738,213925,-2.337643363284389
2021-05-12,26738,26984,26002,26149,148882,-2.202857356571172
2021-05-13,25412,26592,25067,25952,208822,-0.7533748900531569
2021-05-14,26493,26984,26149,26838,138942,3.4139950678175093
2021-05-17,26886,27427,26542,26984,158320,0.544004769356882
2021-05-18,27230,27820,27034,27820,113968,3.098132226504595
2021-05-20,27525,28017,27328,27820,113162,0.0
2021-05-21,28213,28213,27378,27427,101576,-1.4126527677929548
2021-05-24,27771,27771,26936,27034,72457,-1.432894592919386
2021-05-25,27132,28066,27132,27673,137753,2.3636901679366726
2021-05-26,28017,28459,27722,28361,235403,2.4861778628988547
2021-05-27,28459,28755,27722,28557,283392,0.6910898769436903
2021-05-28,28557,28655,28115,28607,108754,0.1750884196519242
2021-05-31,28755,29541,28459,29344,279242,2.5762925158178067
2021-06-01,29295,29491,28901,28901,145366,-1.5096782988004362
2021-06-02,28901,29344,28803,29049,131700,0.5120930071623819
2021-06-03,29049,30180,28901,29443,371118,1.3563289614100313
2021-06-04,29541,29541,28755,29147,168415,-1.0053323370580445
2021-06-07,29393,29737,29245,29639,191767,1.6879953339966378
2021-06-08,29688,29688,29099,29295,125515,-1.1606329498296164
2021-06-09,29393,29590,28901,28901,156010,-1.3449394094555385
2021-06-10,28853,29147,27919,28655,405017,-0.8511816200131482
2021-06-11,28410,28459,27574,27624,437032,-3.597975920432734
2021-06-14,27525,27525,26788,26788,282417,-3.0263538951636257
2021-06-15,27083,27230,26788,26886,145368,0.36583544870837686
2021-06-16,26788,26984,26542,26542,204195,-1.2794763073718665
2021-06-17,26542,26788,26100,26640,180778,0.36922613216788486
2021-06-18,26542,26936,26444,26690,141616,0.18768768768768768
2021-06-21,26296,26493,25805,25854,265033,-3.1322592731360057
2021-06-22,25952,26100,25461,25461,203936,-1.520074263170109
2021-06-23,25707,25952,25264,25412,191849,-0.19245119987431758
2021-06-24,25461,25707,25166,25215,158393,-0.7752243034786716
2021-06-25,25412,26296,25215,26050,251598,3.3115209200872497
2021-06-28,26296,26296,25805,26198,118989,0.5681381957773513
2021-06-29,26296,26788,26100,26100,158165,-0.3740743568211314
2021-06-30,26100,26493,26050,26493,121445,1.5057471264367817
2021-07-01,26738,26738,26100,26149,142268,-1.2984561959762957
2021-07-02,26149,26149,25608,25657,159229,-1.881525106122605
2021-07-05,25952,26100,25608,25854,114415,0.767821647113848
2021-07-06,26002,26394,25854,26002,121816,0.572445269590779
2021-07-07,26002,26149,25608,25805,94219,-0.7576340281516807
2021-07-08,25952,26050,25067,25461,177671,-1.3330749854679325
2021-07-09,26493,29049,26149,27820,2200268,9.265150622520718
2021-07-12,27476,28459,27034,27525,431159,-1.06038820992092
2021-07-13,27771,27869,26838,26936,300086,-2.139872842870118
2021-07-14,27083,27132,26493,26640,233728,-1.098901098901099
2021-07-15,26738,28755,26592,28312,975316,6.276276276276277
2021-07-16,27869,28017,27230,27427,303895,-3.125883017801639
2021-07-19,27132,27280,26592,26738,217482,-2.5121230903853866
2021-07-20,26248,27328,26149,26838,231547,0.3739995512005385
2021-07-21,26936,27083,25903,25952,310998,-3.3012892167821746
2021-07-22,26296,27132,26149,26394,296045,1.7031442663378544
2021-07-23,26493,26690,26100,26100,164733,-1.113889520345533
2021-07-26,26346,26592,26050,26149,136009,0.18773946360153257
2021-07-27,26149,26788,26002,26542,202989,1.5029255420857395
2021-07-28,26346,26592,25903,26248,197189,-1.1076783965036545
2021-07-29,26346,26346,25854,26002,119385,-0.9372142639439196
2021-07-30,26002,26198,25707,26050,104381,0.18460118452426735
2021-08-02,26149,26936,26149,26592,162448,2.0806142034548945
2021-08-03,26936,27427,26640,27083,279979,1.8464199759326112
2021-08-04,27525,27525,26738,27328,192972,0.9046265184802273
2021-08-05,27476,27624,27034,27230,168170,-0.35860655737704916
2021-08-06,27280,27476,27034,27230,130729,0.0
2021-08-09,27280,28607,26936,28361,674975,4.153507161219244
2021-08-10,28803,28901,27476,27820,539272,-1.907549099114982
2021-08-11,27476,27525,26493,26738,373246,-3.889288281811646
2021-08-12,26493,27034,26248,26886,195154,0.553519335776797
2021-08-13,26838,27476,25657,27280,399765,1.465446700885219
2021-08-17,27919,28312,27034,27574,531227,1.0777126099706744
2021-08-18,27427,27771,26788,27328,211686,-0.8921447740625227
2021-08-19,26838,26936,26198,26296,291615,-3.7763466042154565
2021-08-20,26542,26838,25657,25707,187905,-2.239884393063584
2021-08-23,25854,26100,25559,25854,118610,0.5718286847940249
2021-08-24,26296,27280,26002,27182,229019,5.136535932544287
2021-08-25,27673,27673,26493,26788,262692,-1.4494886321830622
2021-08-26,26984,27230,26296,26394,176863,-1.4708078243989846
2021-08-27,26296,26690,26050,26444,119401,0.18943699325604305
2021-08-30,26690,26788,26296,26542,113659,0.3705944637725004
2021-08-31,26542,27574,26296,27525,396735,3.703564162459498
2021-09-01,27476,27771,27132,27427,154251,-0.35603996366939145
2021-09-02,27427,27722,27083,27230,140467,-0.7182703175702775
2021-09-03,27476,28115,27230,27968,305479,2.710246052148366
2021-09-06,27968,28755,27771,28164,382213,0.7008009153318078
2021-09-07,28361,28509,27673,28017,168451,-0.521942905837239
2021-09-08,27771,27771,27182,27230,165703,-2.809008816075954
2021-09-09,27182,27378,26592,26640,198659,-2.166727873668748
2021-09-10,26542,26936,26444,26788,104620,0.5555555555555556
2021-09-13,26788,27034,26002,26198,178268,-2.2024787218157384
2021-09-14,26542,26788,26346,26346,109540,0.5649286205053821
2021-09-15,26346,26493,26002,26444,121822,0.3719729750246717
2021-09-16,26493,26592,26002,26149,112087,-1.1155649674784451
2021-09-17,26149,27328,25805,26936,271100,3.009675322192053
2021-09-23,26886,27328,26542,27132,163416,0.7276507276507277
2021-09-24,27427,28164,27132,27919,406433,2.9006339377856403
2021-09-27,27919,27968,27034,27132,201632,-2.818868870661557
2021-09-28,27230,27328,26248,26346,164127,-2.8969482529854047
2021-09-29,25854,26346,25559,26002,274436,-1.3057010551886434
2021-09-30,26050,26788,25756,26248,230428,0.9460810706868703
2021-10-01,25854,26149,25559,25657,174329,-2.2516001219140507
2021-10-05,25313,25854,25166,25608,168944,-0.19098101882527185
2021-10-06,25510,25805,24183,24281,321217,-5.181974383005311
2021-10-07,24331,24821,23691,24723,186701,1.8203533627115853
2021-10-08,24773,24773,23593,23839,228357,-3.5756178457306964
2021-10-12,23691,23691,22659,22806,195292,-4.33323545450732
2021-10-13,22758,23102,22512,22708,151567,-0.42971147943523635
2021-10-14,22708,23741,22708,23691,114788,4.328870882508367
2021-10-15,23937,24379,23741,24085,96409,1.6630788062977502
2021-10-18,24331,24379,23642,24085,79778,0.0
2021-10-19,24035,24477,24035,24331,83582,1.02138260328005
2021-10-20,24133,24675,24085,24232,73940,-0.40688833175783984
2021-10-21,24183,24331,23741,23789,101452,-1.8281611092769892
2021-10-22,23544,24331,23544,24035,86884,1.0340913867754005
2021-10-25,23839,24331,23593,24183,65168,0.6157686706885792
2021-10-26,24477,25166,24429,24871,127200,2.8449737418847953
