date,open,high,low,close,volume,등락률
2021-11-02,191500,193000,188500,190500,222404,-0.2617801047120419
2021-11-03,191500,191500,186000,189000,124909,-0.7874015748031495
2021-11-04,190000,192000,186000,187000,170136,-1.0582010582010581
2021-11-05,186500,188500,183500,188000,141891,0.53475935828877
2021-11-08,189500,193500,184500,186500,208130,-0.7978723404255319
2021-11-09,187500,190000,183500,186500,237372,0.0
2021-11-10,183000,185500,179500,180000,269657,-3.485254691689008
2021-11-11,178000,183500,176500,183000,269985,1.6666666666666667
2021-11-12,185000,186500,183000,185000,126603,1.092896174863388
2021-11-15,185500,188500,182000,184500,226821,-0.2702702702702703
2021-11-16,183500,185500,182000,185000,128080,0.27100271002710025
2021-11-17,184500,185500,180500,182000,149234,-1.6216216216216217
2021-11-18,180500,181000,175500,175500,197933,-3.571428571428571
2021-11-19,175500,179500,173500,178000,139439,1.4245014245014245
2021-11-22,176000,180500,175000,178500,98746,0.2808988764044944
2021-11-23,176500,179500,175500,177000,102931,-0.8403361344537815
2021-11-24,176500,178500,174000,174000,122899,-1.694915254237288
2021-11-25,173500,175500,173000,173500,87776,-0.28735632183908044
2021-11-26,172500,173500,168000,169500,201813,-2.3054755043227666
2021-11-29,167000,169000,163500,166500,202766,-1.7699115044247788
2021-11-30,165500,168000,155500,157000,388418,-5.7057057057057055
2021-12-01,157500,165500,157000,160500,264949,2.229299363057325
2021-12-02,158500,170500,157500,164000,496352,2.1806853582554515
2021-12-03,165000,168500,164000,167000,203177,1.8292682926829267
2021-12-06,168000,175500,167500,172500,245246,3.293413173652695
2021-12-07,174500,177000,172500,177000,168545,2.608695652173913
2021-12-08,177000,177000,170500,171000,263102,-3.389830508474576
2021-12-09,171500,177500,171000,177500,336711,3.8011695906432745
2021-12-10,174500,179000,174000,179000,106196,0.8450704225352111
2021-12-13,179000,180000,176500,178500,110959,-0.27932960893854747
2021-12-14,177500,183500,176000,181500,242430,1.680672268907563
2021-12-15,183500,189500,183500,189500,501753,4.40771349862259
2021-12-16,188000,188500,179500,180000,244401,-5.013192612137203
2021-12-17,179500,180500,177500,179500,122728,-0.2777777777777778
2021-12-20,178500,179500,176000,176500,106564,-1.6713091922005572
2021-12-21,176500,179500,175500,176500,86638,0.0
2021-12-22,178500,181000,175500,176000,89306,-0.28328611898017
2021-12-23,177500,178500,175000,177000,107838,0.5681818181818182
2021-12-24,177500,179000,175000,175500,113354,-0.847457627118644
2021-12-27,176000,177000,173500,174500,93495,-0.5698005698005698
2021-12-28,175500,177000,173000,176500,131893,1.146131805157593
2021-12-29,174000,177000,171000,175000,142287,-0.84985835694051
2021-12-30,173500,174000,166500,167000,292476,-4.571428571428571
2022-01-03,167500,168500,165500,168000,157696,0.5988023952095809
2022-01-04,168000,168500,165500,166500,198915,-0.8928571428571428
2022-01-05,165500,166000,160000,162000,390474,-2.7027027027027026
2022-01-06,159000,164500,158000,163500,319517,0.9259259259259258
2022-01-07,163000,164500,159000,160500,269295,-1.834862385321101
2022-01-10,159500,159500,144000,152000,897775,-5.29595015576324
2022-01-11,150500,153500,150000,153000,249170,0.6578947368421052
2022-01-12,152500,156000,152500,155000,177260,1.3071895424836601
2022-01-13,155000,157000,153000,153500,265984,-0.967741935483871
2022-01-14,152500,153000,151000,152000,131369,-0.9771986970684038
2022-01-17,151000,152000,149000,149500,150520,-1.644736842105263
2022-01-18,149500,151000,149000,150000,110045,0.33444816053511706
2022-01-19,150000,151000,148500,150000,120352,0.0
2022-01-20,150500,159000,150000,157000,282681,4.666666666666667
2022-01-21,155000,162000,154000,159500,254008,1.5923566878980893
2022-01-24,159500,160500,153000,154500,243185,-3.1347962382445136
2022-01-25,153500,154500,149000,150500,222878,-2.5889967637540456
2022-01-26,151000,157000,149500,153500,186135,1.9933554817275747
2022-01-27,154500,155000,148500,149500,224031,-2.6058631921824107
2022-01-28,151000,156500,150000,155000,181396,3.678929765886288
2022-02-03,158000,161000,153000,154000,170892,-0.6451612903225806
2022-02-04,154000,160500,153500,160000,158497,3.896103896103896
2022-02-07,160500,163000,158000,159500,199691,-0.3125
2022-02-08,161500,163500,156000,158000,161522,-0.9404388714733543
2022-02-09,160000,165000,158000,163500,318527,3.481012658227848
2022-02-10,167500,179500,167000,178500,1173589,9.174311926605505
2022-02-11,177500,183000,173000,175000,454407,-1.9607843137254901
2022-02-14,172000,176000,170500,172500,164805,-1.4285714285714286
2022-02-15,173500,184000,173500,180000,403502,4.3478260869565215
2022-02-16,184000,184500,178500,181000,265104,0.5555555555555556
2022-02-17,183000,189500,181500,187500,516078,3.591160220994475
2022-02-18,185500,191500,185000,190000,322299,1.3333333333333335
2022-02-21,186500,192000,186500,191000,172888,0.5263157894736842
2022-02-22,187500,193000,187000,188500,211877,-1.3089005235602094
2022-02-23,191000,191000,183500,185500,257656,-1.5915119363395225
2022-02-24,182500,185000,179500,184000,265919,-0.8086253369272237
2022-02-25,185000,187000,175500,179500,304975,-2.4456521739130435
2022-02-28,179500,184500,178500,184000,189504,2.5069637883008355
2022-03-02,183500,188000,183000,185500,156456,0.8152173913043478
2022-03-03,185000,188000,184000,186500,123549,0.5390835579514826
2022-03-04,187000,189000,183500,184000,131661,-1.3404825737265416
2022-03-07,180500,182000,176500,179500,146384,-2.4456521739130435
2022-03-08,175000,179500,173500,174000,180490,-3.064066852367688
2022-03-10,175000,180000,167000,170000,467151,-2.2988505747126435
2022-03-11,169500,171500,165000,167500,449457,-1.4705882352941175
2022-03-14,163500,164500,152500,154000,703326,-8.059701492537313
2022-03-15,152000,155500,150500,153500,365015,-0.3246753246753247
2022-03-16,155500,156000,152000,155000,344802,0.9771986970684038
2022-03-17,158000,158000,153000,154000,772840,-0.6451612903225806
2022-03-18,154500,155000,150000,151000,606826,-1.948051948051948
2022-03-21,152500,155500,151000,153500,517030,1.6556291390728477
2022-03-22,153500,155500,152000,155000,358919,0.9771986970684038
2022-03-23,156500,156500,155000,156500,267656,0.967741935483871
2022-03-24,155000,156500,153000,155500,258438,-0.6389776357827476
2022-03-25,156500,157000,154500,155500,185696,0.0
2022-03-28,155000,155000,150000,153000,403054,-1.607717041800643
2022-03-29,154500,160500,153500,159000,623902,3.9215686274509802
2022-03-30,161000,162000,157500,160000,262890,0.628930817610063
2022-03-31,157500,160000,157000,160000,245191,0.0
2022-04-01,159000,166500,158500,165500,599970,3.4375000000000004
2022-04-04,169000,169000,165500,167000,430860,0.906344410876133
2022-04-05,167000,168000,163000,167000,302469,0.0
2022-04-06,166000,169500,161500,162000,368517,-2.9940119760479043
2022-04-07,160000,161000,156000,156000,303495,-3.7037037037037033
2022-04-08,156500,158000,153000,154000,294591,-1.282051282051282
2022-04-11,154500,158000,154500,156000,233389,1.2987012987012987
2022-04-12,154500,158500,154500,158000,193133,1.282051282051282
2022-04-13,159000,163500,158000,161500,259786,2.2151898734177213
2022-04-14,163500,165000,161000,163000,268118,0.9287925696594427
2022-04-15,162000,164500,159500,161500,158908,-0.9202453987730062
2022-04-18,162500,172500,162000,168000,586589,4.024767801857585
2022-04-19,170500,170500,165500,166000,293213,-1.1904761904761905
2022-04-20,167000,168500,165000,166500,252144,0.30120481927710846
2022-04-21,167000,169500,166500,167500,264063,0.6006006006006006
2022-04-22,165000,169500,163500,168500,184893,0.5970149253731344
2022-04-25,166000,167000,158000,158500,441609,-5.934718100890208
2022-04-26,160500,162500,158500,161000,209342,1.5772870662460567
2022-04-27,156500,166000,156500,163000,292128,1.2422360248447204
2022-04-28,170000,182500,169000,178000,1554177,9.202453987730062
2022-04-29,180000,184000,177000,181000,683408,1.6853932584269662
2022-05-02,180500,184500,178500,179000,324536,-1.1049723756906076
2022-05-03,180000,181000,172000,172500,352902,-3.6312849162011176
2022-05-04,172000,173500,168000,168500,281074,-2.318840579710145
2022-05-06,165000,169500,165000,166500,218189,-1.1869436201780417
2022-05-09,167000,168500,162500,164000,248200,-1.5015015015015014
2022-05-10,162500,168000,160500,167500,305896,2.1341463414634148
2022-05-11,168000,176000,166500,168500,381726,0.5970149253731344
2022-05-12,165500,170000,163000,163500,384994,-2.967359050445104
2022-05-13,166000,167000,163000,165000,291227,0.9174311926605505
2022-05-16,167500,171500,160500,162000,314411,-1.8181818181818181
2022-05-17,160500,161000,153000,157000,686754,-3.0864197530864197
2022-05-18,158000,159500,155500,156000,339199,-0.6369426751592357
2022-05-19,151500,155000,151500,153000,324944,-1.9230769230769231
2022-05-20,154500,155000,152000,153500,217429,0.32679738562091504
2022-05-23,154000,158000,152500,158000,224089,2.9315960912052117
2022-05-24,158000,158000,155000,155000,182426,-1.89873417721519
2022-05-25,157000,158000,155000,157000,126697,1.2903225806451613
2022-05-26,157000,159000,153000,154500,256175,-1.5923566878980893
2022-05-27,156000,157500,154000,156000,333183,0.9708737864077669
2022-05-30,158500,162000,158000,161500,320869,3.5256410256410255
2022-05-31,163000,165000,162000,163500,588568,1.238390092879257
2022-06-02,162500,164000,161000,162000,160594,-0.9174311926605505
2022-06-03,163500,167500,162500,166500,222114,2.7777777777777777
2022-06-07,166500,166500,159000,160000,288293,-3.903903903903904
2022-06-08,160500,161000,155000,155000,302234,-3.125
2022-06-09,155500,157000,153500,157000,292296,1.2903225806451613
2022-06-10,155000,156000,153000,153000,207465,-2.547770700636943
2022-06-13,150000,152000,148500,149500,222137,-2.287581699346405
2022-06-14,146500,148000,143500,146000,409490,-2.341137123745819
2022-06-15,146000,147500,140500,142000,293028,-2.73972602739726
2022-06-16,144000,145500,134500,135000,543242,-4.929577464788732
2022-06-17,132000,139500,131000,139500,406829,3.3333333333333335
2022-06-20,140500,142000,138000,139500,250449,0.0
2022-06-21,140000,142000,138000,141000,157140,1.0752688172043012
2022-06-22,140500,140500,125500,126500,867468,-10.28368794326241
2022-06-23,126000,129500,124500,128000,323898,1.185770750988142
2022-06-24,128000,131500,128000,129500,284786,1.171875
2022-06-27,130500,134000,127500,133500,253558,3.088803088803089
2022-06-28,134000,135500,130000,132500,215029,-0.7490636704119851
2022-06-29,131500,139000,131000,139000,446987,4.905660377358491
2022-06-30,138500,138500,129000,130000,424089,-6.474820143884892
2022-07-01,131500,132500,129000,130500,274749,0.38461538461538464
2022-07-04,131000,131000,126000,128000,190071,-1.9157088122605364
2022-07-05,129000,132000,128000,130000,122989,1.5625
2022-07-06,130000,134500,129000,130500,237596,0.38461538461538464
2022-07-07,132000,136000,131500,135000,165829,3.4482758620689653
2022-07-08,135500,136000,132000,133000,128173,-1.4814814814814816
2022-07-11,133500,133500,129500,131000,114452,-1.5037593984962405
2022-07-12,130000,131000,128500,130000,117074,-0.7633587786259541
2022-07-13,131000,137500,130000,136000,195845,4.615384615384616
2022-07-14,135000,138000,134000,134500,172436,-1.1029411764705883
2022-07-15,135000,136000,131000,133500,127723,-0.7434944237918215
2022-07-18,134500,136500,133000,134000,117689,0.37453183520599254
2022-07-19,133000,135000,132500,133500,103096,-0.3731343283582089
2022-07-20,136000,139000,134000,138000,191796,3.3707865168539324
2022-07-21,137000,137500,134500,135500,184254,-1.8115942028985508
2022-07-22,135500,141500,135000,139500,224219,2.952029520295203
2022-07-25,138500,140500,137000,138000,86151,-1.0752688172043012
2022-07-26,137500,139000,136500,137500,75381,-0.36231884057971014
2022-07-27,137500,142500,134000,141500,229211,2.909090909090909
2022-07-28,141000,144000,127000,127500,858036,-9.89399293286219
2022-07-29,128500,129000,125500,129000,527143,1.1764705882352942
2022-08-01,129000,129000,127500,128000,168532,-0.7751937984496124
2022-08-02,127500,128000,126000,127000,142065,-0.78125
2022-08-03,126500,129000,126500,127500,228973,0.39370078740157477
2022-08-04,128000,129000,126500,127500,196672,0.0
2022-08-05,127500,130000,127000,129000,206633,1.1764705882352942
2022-08-08,128500,129000,125000,125500,296582,-2.7131782945736433
2022-08-09,126000,126000,121500,125000,300593,-0.398406374501992
2022-08-10,124500,126500,124000,125000,158237,0.0
2022-08-11,126500,127500,125500,127500,241603,2.0
2022-08-12,126500,128000,126000,126500,122696,-0.7843137254901961
2022-08-16,126500,128000,125500,128000,124587,1.185770750988142
2022-08-17,128000,130000,128000,128000,196138,0.0
2022-08-18,127500,128500,126000,128000,142142,0.0
2022-08-19,128000,128000,126000,127000,114764,-0.78125
2022-08-22,126000,127500,123500,127000,116602,0.0
2022-08-23,125500,127000,122500,123000,196689,-3.149606299212598
2022-08-24,123000,123500,117000,121500,528983,-1.2195121951219512
2022-08-25,122000,126500,121500,124500,236623,2.4691358024691357
2022-08-26,126000,127500,123000,124000,220859,-0.4016064257028112
2022-08-29,120000,123000,120000,121000,151628,-2.4193548387096775
2022-08-30,121500,125000,119000,123500,146817,2.066115702479339
2022-08-31,122500,123500,121000,123000,207336,-0.4048582995951417
2022-09-01,121500,123500,120000,120000,138931,-2.4390243902439024
2022-09-02,121500,121500,119000,119500,113774,-0.4166666666666667
2022-09-05,119500,120500,116500,117500,216702,-1.6736401673640167
2022-09-06,117500,123500,117500,120500,250656,2.553191489361702
2022-09-07,120500,121500,118000,118000,167753,-2.0746887966804977
2022-09-08,120000,120000,115000,117500,273644,-0.423728813559322
2022-09-13,119500,122000,119000,121500,251288,3.404255319148936
2022-09-14,118000,121500,117000,119500,115805,-1.646090534979424
2022-09-15,121500,124000,120000,120500,243511,0.8368200836820083
2022-09-16,121000,124500,119000,124000,294874,2.904564315352697
2022-09-19,123000,124000,118000,119000,243696,-4.032258064516129
2022-09-20,119000,121500,117000,119500,243633,0.42016806722689076
2022-09-21,120000,123000,119000,120000,262337,0.41841004184100417
2022-09-22,118000,120000,116000,117500,274688,-2.083333333333333
2022-09-23,117500,118000,108500,110500,530005,-5.957446808510639
2022-09-26,108500,110500,106000,109000,270282,-1.3574660633484164
2022-09-27,107500,113000,107000,111500,227159,2.293577981651376
2022-09-28,109500,113000,107000,108000,250861,-3.1390134529147984
2022-09-29,109000,110000,105000,105500,235745,-2.314814814814815
2022-09-30,104500,105500,101500,102000,248288,-3.3175355450236967
2022-10-04,104500,104500,101500,103000,238734,0.9803921568627451
2022-10-05,105500,105500,100000,104000,231964,0.9708737864077669
2022-10-06,104000,108000,103500,106000,212258,1.9230769230769231
2022-10-07,105000,106500,104000,105500,157658,-0.4716981132075472
2022-10-11,102500,104500,98000,98300,363562,-6.824644549763033
2022-10-12,98300,99600,96000,99600,249624,1.3224821973550356
2022-10-13,98700,99300,94600,94900,301159,-4.718875502008032
2022-10-14,94900,101000,94900,97500,333233,2.73972602739726
2022-10-17,95200,97000,92900,96900,294168,-0.6153846153846154
2022-10-18,98200,99300,97000,98100,184168,1.238390092879257
2022-10-19,99200,99400,97500,98100,147861,0.0
2022-10-20,98200,99400,95500,98400,205020,0.3058103975535168
2022-10-21,97500,100000,96500,99100,147794,0.7113821138211381
2022-10-24,101000,102500,97700,98300,196770,-0.8072653884964682
2022-10-25,97900,99100,95000,96600,155149,-1.7293997965412005
2022-10-26,96900,97700,89600,89700,697499,-7.142857142857142
2022-10-27,90300,93200,90000,92700,264900,3.3444816053511706
2022-10-28,92400,92700,86800,91500,637245,-1.2944983818770228
2022-10-31,91600,94500,91100,92700,362466,1.3114754098360655
2022-11-01,92900,101000,92900,96700,704170,4.314994606256742
2022-11-02,96100,104000,95300,102500,502238,5.997931747673216
2022-11-03,99200,101000,96600,97100,473530,-5.2682926829268295
2022-11-04,96900,110000,96300,109500,796236,12.770339855818744
2022-11-07,107500,108000,103000,106000,600541,-3.1963470319634704
2022-11-08,107000,114000,106500,112000,741454,5.660377358490567
2022-11-09,113000,114500,110500,112500,398351,0.4464285714285714
2022-11-10,111000,114000,110000,111500,325728,-0.8888888888888888
2022-11-11,117000,122500,116000,121500,565486,8.968609865470851
2022-11-14,122500,128500,120000,121000,830219,-0.411522633744856
2022-11-15,122000,127000,121500,127000,400342,4.958677685950414
2022-11-16,127000,127000,121500,122500,316358,-3.543307086614173
2022-11-17,120500,122500,118500,120500,311723,-1.6326530612244898
2022-11-18,119500,121500,116000,118500,350642,-1.6597510373443984
2022-11-21,118000,119000,112500,115500,433064,-2.5316455696202533
2022-11-22,114000,115500,112000,115500,288388,0.0
2022-11-23,116500,121500,116000,117500,577120,1.7316017316017316
2022-11-24,118500,123000,117500,120500,256696,2.553191489361702
2022-11-25,122000,124000,119500,122000,281130,1.2448132780082988
2022-11-28,122000,127000,121000,124500,412349,2.0491803278688523
2022-11-29,124500,132000,123500,130000,502185,4.417670682730924
2022-11-30,129500,132000,128500,130500,443014,0.38461538461538464
2022-12-01,132500,133500,126500,128000,451577,-1.9157088122605364
2022-12-02,128000,134000,127500,131500,400103,2.734375
2022-12-05,133000,139500,133000,139500,620271,6.083650190114068
2022-12-06,137500,139500,134500,135000,268821,-3.225806451612903
2022-12-07,136000,138500,134000,135000,372728,0.0
2022-12-08,136000,137500,129000,135500,517388,0.3703703703703704
2022-12-09,136000,140000,134500,139500,360094,2.952029520295203
2022-12-12,140000,140500,131500,132000,399222,-5.376344086021505
2022-12-13,134000,135500,132000,134500,129056,1.893939393939394
2022-12-14,135000,135000,130500,133500,250106,-0.7434944237918215
2022-12-15,134000,135500,129500,130500,183239,-2.247191011235955
2022-12-16,128000,133500,126000,132500,210907,1.532567049808429
2022-12-19,131000,134500,129500,132000,185673,-0.37735849056603776
2022-12-20,130000,134500,130000,133000,177274,0.7575757575757576
2022-12-21,133500,135000,131500,132500,136109,-0.37593984962406013
2022-12-22,133500,135500,132000,135000,175215,1.8867924528301887
2022-12-23,134000,136500,132500,133500,162555,-1.1111111111111112
2022-12-26,133500,134000,127000,133000,177215,-0.37453183520599254
2022-12-27,134000,141500,134000,141500,435891,6.390977443609022
2022-12-28,141000,144000,139500,141000,283883,-0.35335689045936397
2022-12-29,139000,140000,135000,137500,232848,-2.4822695035460995
2023-01-02,134000,136000,129500,135000,297502,-1.8181818181818181
2023-01-03,133500,137500,132000,133000,179098,-1.4814814814814816
2023-01-04,133500,133500,130000,131500,209432,-1.1278195488721803
2023-01-05,132000,138000,131500,137500,253308,4.562737642585551
2023-01-06,136000,141000,135500,137500,165864,0.0
2023-01-09,140000,145000,139500,145000,297410,5.454545454545454
2023-01-10,145000,145500,136000,140000,323085,-3.4482758620689653
2023-01-11,141000,146500,140500,144000,312850,2.857142857142857
2023-01-12,146500,146500,139000,140000,366747,-2.7777777777777777
2023-01-13,140000,141500,138000,139500,180625,-0.35714285714285715
2023-01-16,140000,143500,139500,142500,210182,2.1505376344086025
2023-01-17,143000,144500,141500,144500,230194,1.4035087719298245
2023-01-18,143500,145000,141000,143500,173438,-0.6920415224913495
2023-01-19,142500,147500,141000,147000,275781,2.4390243902439024
2023-01-20,147500,149000,144000,148500,234240,1.0204081632653061
2023-01-25,148100,149000,145000,145600,206830,-1.9528619528619526
2023-01-26,145700,146200,142600,143400,306126,-1.510989010989011
2023-01-27,143600,149500,142600,147400,306961,2.789400278940028
2023-01-30,148500,150800,143900,144700,275130,-1.8317503392130257
2023-01-31,144600,148300,144600,145500,256570,0.55286800276434
2023-02-01,146100,146400,138100,141400,575121,-2.8178694158075603
2023-02-02,146500,153500,146500,151000,930802,6.789250353606789
2023-02-03,150700,150700,147200,149600,326413,-0.9271523178807948
2023-02-06,149900,149900,146500,148200,200603,-0.9358288770053476
2023-02-07,148200,150600,147100,149100,185155,0.6072874493927125
2023-02-08,149900,150900,148100,149200,160625,0.0670690811535882
2023-02-09,148100,154200,148000,152500,322029,2.2117962466487935
2023-02-10,153000,155800,151000,153000,304437,0.32786885245901637
2023-02-13,152200,152800,147600,149100,224643,-2.549019607843137
2023-02-14,150400,152500,149300,151900,150038,1.8779342723004695
2023-02-15,152500,153100,148500,148900,245212,-1.9749835418038184
2023-02-16,150000,151400,148200,149500,187646,0.4029550033579583
2023-02-17,148200,149000,145300,146500,155249,-2.0066889632107023
2023-02-20,146800,150800,146300,149900,177188,2.3208191126279862
2023-02-21,149100,150400,146000,146700,181188,-2.1347565043362238
2023-02-22,144100,145700,143300,144700,219583,-1.3633265167007498
2023-02-23,145300,147400,144700,146100,149344,0.9675190048375951
2023-02-24,145200,146300,144000,144800,126854,-0.8898015058179329
2023-02-27,143700,143700,137800,140600,335216,-2.9005524861878453
2023-02-28,140700,141400,138200,138400,303642,-1.5647226173541962
2023-03-02,139700,145800,139700,144600,384044,4.479768786127168
2023-03-03,144600,146200,144100,145700,151911,0.7607192254495159
2023-03-06,147100,147200,142800,144000,176960,-1.1667810569663692
2023-03-07,144000,144300,140400,141500,277639,-1.7361111111111112
2023-03-08,139600,141300,135300,135700,431449,-4.098939929328622
2023-03-09,135800,138300,133100,133700,408710,-1.4738393515106853
2023-03-10,131200,132000,125000,127400,569458,-4.712041884816754
2023-03-13,127400,131200,126000,130800,258299,2.6687598116169546
2023-03-14,130100,130200,126400,127200,246651,-2.7522935779816518
2023-03-15,129200,130400,125100,126200,258619,-0.7861635220125787
2023-03-16,125100,126500,122200,124200,233350,-1.5847860538827259
2023-03-17,125900,127400,123700,126400,185513,1.7713365539452495
2023-03-20,126300,133700,126300,127800,282927,1.1075949367088607
2023-03-21,129100,131400,127500,131000,163433,2.503912363067293
2023-03-22,132100,132300,126600,127000,306293,-3.0534351145038165
2023-03-23,126500,130300,125200,130000,201940,2.3622047244094486
2023-03-24,129000,129500,127300,128500,154156,-1.153846153846154
2023-03-27,130000,131300,127400,130500,171167,1.556420233463035
2023-03-28,130800,133200,129600,132300,187357,1.3793103448275863
2023-03-29,132400,138000,132400,135900,355135,2.7210884353741496
2023-03-30,135800,136300,132200,135700,261439,-0.14716703458425312
2023-03-31,136000,138300,134700,136800,228218,0.8106116433308769
2023-04-03,136700,138800,135600,136400,149594,-0.29239766081871343
2023-04-04,136400,138300,135100,137700,213636,0.9530791788856305
2023-04-05,137700,140400,135500,135900,259057,-1.3071895424836601
2023-04-06,136200,136400,133700,134500,125428,-1.030169242089772
2023-04-07,134100,137200,133000,136300,138699,1.338289962825279
2023-04-10,135600,136400,133800,134000,179126,-1.6874541452677916
2023-04-11,133900,138900,131500,137000,304596,2.2388059701492535
2023-04-12,137100,137600,134300,135900,210956,-0.8029197080291971
2023-04-13,135800,137500,133500,134400,271196,-1.1037527593818985
2023-04-14,135500,137500,135000,136000,192824,1.1904761904761905
2023-04-17,136700,138000,133100,133300,194985,-1.9852941176470587
2023-04-18,133600,140500,132500,140200,454009,5.176294073518379
2023-04-19,141000,143300,140500,141900,320350,1.2125534950071328
2023-04-20,141900,141900,137000,137200,235153,-3.312191684284708
2023-04-21,136200,136400,124500,125500,735989,-8.527696793002915
2023-04-24,125300,125300,120300,124300,438795,-0.9561752988047808
2023-04-25,122600,125500,120200,120600,258422,-2.9766693483507645
2023-04-26,119900,122900,117700,120700,287221,0.08291873963515754
2023-04-27,120200,121900,118800,120200,176038,-0.4142502071251036
2023-04-28,120500,124300,119500,123300,255241,2.579034941763727
2023-05-02,122300,124400,121300,123400,202328,0.08110300081103002
2023-05-03,122500,122500,115000,115500,687087,-6.40194489465154
2023-05-04,115000,116000,112200,115700,353771,0.17316017316017315
2023-05-08,115800,117700,115800,116200,226569,0.432152117545376
2023-05-09,116200,117300,115500,115800,179627,-0.34423407917383825
2023-05-10,116100,118800,115600,117000,312983,1.0362694300518136
2023-05-11,117500,117900,115900,115900,154921,-0.9401709401709402
2023-05-12,116000,117000,114600,114800,173973,-0.9490940465918896
2023-05-15,114300,116300,113700,116200,147110,1.2195121951219512
2023-05-16,116200,116900,115100,116000,147903,-0.17211703958691912
2023-05-17,116100,116500,115600,115600,128387,-0.3448275862068966
2023-05-18,116000,116600,114600,115300,152598,-0.25951557093425603
2023-05-19,115300,117800,115300,116500,233096,1.0407632263660018
2023-05-22,117100,119000,115700,117800,232058,1.1158798283261802
2023-05-23,118000,118900,117100,118200,189861,0.3395585738539898
2023-05-24,117800,117800,115000,115500,223852,-2.284263959390863
2023-05-25,114500,116000,113000,113500,198149,-1.7316017316017316
2023-05-26,113500,114200,112800,113900,141104,0.3524229074889868
2023-05-30,114000,114200,109400,109800,443532,-3.5996488147497807
2023-05-31,109800,110600,104100,104500,1090835,-4.82695810564663
2023-06-01,105000,105800,103700,104900,352248,0.3827751196172249
2023-06-02,104900,105500,102800,104500,481773,-0.3813155386081983
2023-06-05,105300,108100,105200,106600,297512,2.0095693779904304
2023-06-07,106900,109000,106700,107200,295377,0.5628517823639775
2023-06-08,107200,108200,104800,105100,297785,-1.9589552238805972
2023-06-09,105800,109700,105400,107200,295655,1.9980970504281639
2023-06-12,106600,106900,102100,103700,475083,-3.264925373134328
2023-06-13,104000,105400,103300,104000,268101,0.28929604628736744
2023-06-14,103300,104000,101900,102700,387292,-1.25
2023-06-15,103700,105500,102100,103300,407672,0.5842259006815969
2023-06-16,103600,106500,103600,104700,272945,1.3552758954501452
2023-06-19,104900,106200,103100,103900,180531,-0.7640878701050621
2023-06-20,104900,108300,103900,104100,252286,0.192492781520693
2023-06-21,104200,104500,102300,102700,296809,-1.344860710854947
2023-06-22,102400,103200,101800,102500,184805,-0.19474196689386564
2023-06-23,102400,103100,101000,101100,252509,-1.3658536585365855
2023-06-26,100100,102500,97900,101400,232712,0.2967359050445104
2023-06-27,101100,102700,100600,101900,184700,0.4930966469428008
2023-06-28,102000,102800,99400,99400,249106,-2.4533856722276743
2023-06-29,99000,100500,97700,98000,263029,-1.4084507042253522
2023-06-30,98700,99200,97200,97600,216172,-0.40816326530612246
2023-07-03,97800,98400,95400,97400,302280,-0.20491803278688525
2023-07-04,97100,98800,96400,97800,185243,0.41067761806981523
2023-07-05,97300,98100,96100,96200,190150,-1.6359918200409
2023-07-06,95400,96500,94500,95000,292333,-1.2474012474012475
2023-07-07,94200,95300,93900,94700,183421,-0.3157894736842105
2023-07-10,94600,96300,94400,95000,140708,0.31678986272439286
2023-07-11,95900,99900,95900,98800,314724,4.0
2023-07-12,99500,104400,99400,104100,421450,5.364372469635628
2023-07-13,105700,105700,103300,103500,309259,-0.5763688760806917
2023-07-14,104700,107300,104100,105700,339952,2.1256038647342996
2023-07-17,105500,108100,104000,107100,293130,1.3245033112582782
2023-07-18,108100,108800,105200,105600,176651,-1.400560224089636
2023-07-19,105700,107300,105100,105800,175308,0.1893939393939394
2023-07-20,104300,105800,101100,102000,278106,-3.5916824196597354
2023-07-21,101900,104600,101800,103200,180407,1.1764705882352942
2023-07-24,103500,103800,101200,101600,202986,-1.550387596899225
2023-07-25,101500,101500,99400,99800,176127,-1.7716535433070866
2023-07-26,99300,99300,96300,97600,339379,-2.2044088176352705
2023-07-27,99500,113500,99300,111300,1398587,14.03688524590164
2023-07-28,110100,111400,106500,110800,434401,-0.44923629829290207
2023-07-31,111500,113000,110100,112700,301851,1.7148014440433215
2023-08-01,112700,117400,112200,113300,506267,0.5323868677905945
2023-08-02,115000,122500,114200,119600,964952,5.560458958517211
2023-08-03,120900,121300,116900,117400,366062,-1.839464882943144
2023-08-04,118700,122400,118100,121300,407304,3.321976149914821
2023-08-07,123000,124900,121700,123400,373612,1.7312448474855728
2023-08-08,123300,123700,118000,118400,347871,-4.051863857374392
2023-08-09,118400,123000,117900,121100,267608,2.2804054054054053
2023-08-10,131000,135000,127500,130500,1651057,7.762180016515277
2023-08-11,131400,137300,129300,130400,960303,-0.07662835249042146
2023-08-14,134600,136100,130600,131600,581320,0.9202453987730062
2023-08-16,131600,131600,124100,127100,474934,-3.419452887537994
2023-08-17,124200,125800,120700,123200,400390,-3.068450039339103
2023-08-18,121900,128300,121300,122000,340675,-0.974025974025974
2023-08-21,121600,122000,119200,120000,239664,-1.639344262295082
2023-08-22,121800,123000,118200,118700,212741,-1.0833333333333335
2023-08-23,118300,123200,118100,122100,226524,2.864363942712721
2023-08-24,122200,124500,119500,124100,289851,1.638001638001638
2023-08-25,123000,129200,122900,127300,267956,2.5785656728444803
