date,open,high,low,close,volume,등락률
2021-11-01,82600,82600,81700,82000,2526,-0.7263922518159807
2021-11-02,81900,82600,81900,82200,1294,0.24390243902439024
2021-11-03,83100,83100,82100,82300,775,0.12165450121654502
2021-11-04,82300,83000,82300,82500,706,0.24301336573511542
2021-11-05,81900,82500,81800,82500,1516,0.0
2021-11-08,81300,82400,81300,82100,1499,-0.48484848484848486
2021-11-09,82100,83000,81600,82000,1084,-0.12180267965895249
2021-11-10,81100,82000,81100,81400,764,-0.7317073170731708
2021-11-11,81600,81600,80100,80100,3842,-1.597051597051597
2021-11-12,80500,81500,80500,81200,1514,1.373283395755306
2021-11-15,80500,81900,80500,81700,2318,0.6157635467980296
2021-11-16,81700,82100,81500,81900,730,0.24479804161566704
2021-11-17,82800,82800,81300,81700,1124,-0.2442002442002442
2021-11-18,81900,81900,81200,81500,822,-0.24479804161566704
2021-11-19,81500,81500,81100,81500,1129,0.0
2021-11-22,81800,81900,80800,81700,1056,0.245398773006135
2021-11-23,82100,82100,81400,81600,1016,-0.12239902080783352
2021-11-24,81600,81700,81300,81400,1843,-0.24509803921568626
2021-11-25,81300,81700,81300,81300,826,-0.12285012285012285
2021-11-26,81300,81400,80800,81100,1657,-0.24600246002460024
2021-11-29,80100,80500,80000,80300,2362,-0.9864364981504316
2021-11-30,80500,80500,79100,79400,3607,-1.1207970112079702
2021-12-01,78100,80000,78100,79900,2567,0.6297229219143577
2021-12-02,79900,80200,79500,80200,3370,0.37546933667083854
2021-12-03,80400,80800,80000,80700,836,0.6234413965087282
2021-12-06,80800,80800,79400,80600,637,-0.12391573729863693
2021-12-07,80300,80900,80100,80600,823,0.0
2021-12-08,80700,81000,80300,80300,1119,-0.37220843672456577
2021-12-09,81000,81000,80000,80000,1504,-0.37359900373599003
2021-12-10,80000,80500,79600,79900,1902,-0.125
2021-12-13,79400,80700,79400,80000,1055,0.1251564455569462
2021-12-14,79900,80400,79500,80000,847,0.0
2021-12-15,80000,80400,79800,80100,543,0.125
2021-12-16,80200,80200,79100,80100,921,0.0
2021-12-17,80400,80400,79700,79800,915,-0.37453183520599254
2021-12-20,80000,80400,79400,79500,1224,-0.37593984962406013
2021-12-21,79000,80000,79000,79600,974,0.12578616352201258
2021-12-22,80000,80000,79200,79600,1609,0.0
2021-12-23,80000,80000,79500,79600,1258,0.0
2021-12-24,80000,80300,79800,80100,1113,0.628140703517588
2021-12-27,79300,80100,78300,79400,8535,-0.8739076154806492
2021-12-28,78700,79500,78700,79000,9326,-0.5037783375314862
2021-12-29,77500,77500,76800,77000,6593,-2.5316455696202533
2021-12-30,77500,77500,76100,76800,2917,-0.2597402597402597
2022-01-03,76700,76700,75500,75700,5497,-1.4322916666666665
2022-01-04,76400,76400,75700,75800,2090,0.13210039630118892
2022-01-05,76000,76200,75800,76200,2504,0.5277044854881267
2022-01-06,77000,77500,76500,76500,2691,0.39370078740157477
2022-01-07,77000,77000,75900,76400,645,-0.130718954248366
2022-01-10,76400,76400,75600,75600,1774,-1.0471204188481675
2022-01-11,76400,76400,75200,75200,1901,-0.5291005291005291
2022-01-12,75300,76000,75200,75400,818,0.26595744680851063
2022-01-13,75400,75900,75300,75600,1439,0.2652519893899204
2022-01-14,75700,76000,75500,75600,1401,0.0
2022-01-17,75400,75500,75200,75200,873,-0.5291005291005291
2022-01-18,75200,75700,75000,75200,925,0.0
2022-01-19,75000,75200,73600,73800,2360,-1.8617021276595744
2022-01-20,73900,74000,73000,73600,2274,-0.27100271002710025
2022-01-21,73300,74300,73300,73500,1306,-0.1358695652173913
2022-01-24,73600,74200,73100,73100,2716,-0.5442176870748299
2022-01-25,72100,73000,71800,71800,3506,-1.7783857729138166
2022-01-26,71800,72500,71500,71500,1659,-0.4178272980501393
2022-01-27,72200,72200,70700,71000,1783,-0.6993006993006993
2022-01-28,71800,72300,71100,72300,1687,1.8309859154929577
2022-02-03,72300,73700,72000,72300,1693,0.0
2022-02-04,72300,72900,72300,72400,1115,0.13831258644536654
2022-02-07,72400,73200,72400,72900,1127,0.6906077348066298
2022-02-08,73800,73800,72800,72800,665,-0.1371742112482853
2022-02-09,73900,73900,72600,73500,1226,0.9615384615384616
2022-02-10,73500,73800,72600,73300,1327,-0.27210884353741494
2022-02-11,73800,73800,73400,73800,1052,0.6821282401091405
2022-02-14,74700,76900,73800,76000,6402,2.9810298102981028
2022-02-15,75100,77600,75100,77300,5543,1.710526315789474
2022-02-16,77300,77700,76600,77100,2419,-0.258732212160414
2022-02-17,77600,78000,77000,78000,2868,1.1673151750972763
2022-02-18,78000,78000,77100,78000,1157,0.0
2022-02-21,78000,78400,77400,77900,1995,-0.1282051282051282
2022-02-22,78300,78300,77800,78000,1048,0.12836970474967907
2022-02-23,78000,78500,76900,78000,944,0.0
2022-02-24,78000,78000,76800,77100,1864,-1.153846153846154
2022-02-25,77100,78000,77000,77900,560,1.0376134889753565
2022-02-28,78300,78300,77700,78100,1288,0.25673940949935814
2022-03-02,78600,78600,77800,78100,1065,0.0
2022-03-03,78600,78600,77900,78300,1435,0.2560819462227913
2022-03-04,78700,79000,77900,78400,2651,0.1277139208173691
2022-03-07,78000,78800,78000,78400,1392,0.0
2022-03-08,77900,78700,77900,78600,1422,0.25510204081632654
2022-03-10,79000,79000,78100,78700,738,0.1272264631043257
2022-03-11,78900,79200,78500,79100,1774,0.5082592121982211
2022-03-14,79100,80800,79100,80800,6321,2.1491782553729455
2022-03-15,80800,80800,80000,80000,1543,-0.9900990099009901
2022-03-16,80800,80800,79700,79800,1079,-0.25
2022-03-17,80000,80700,79700,80400,1571,0.7518796992481203
2022-03-18,80700,80700,79800,80300,679,-0.12437810945273632
2022-03-21,80700,80700,80000,80300,864,0.0
2022-03-22,80300,80600,79900,80500,1237,0.24906600249066002
2022-03-23,80800,80800,80300,80400,580,-0.12422360248447205
2022-03-24,80400,80700,80200,80700,880,0.3731343283582089
2022-03-25,80700,80800,80400,80800,1344,0.12391573729863693
2022-03-28,80800,80900,80400,80800,2135,0.0
2022-03-29,81000,81000,80500,80800,1234,0.0
2022-03-30,80800,81000,80600,80600,973,-0.24752475247524752
2022-03-31,80600,80900,80500,80800,2179,0.24813895781637718
2022-04-01,80900,81000,80700,80800,893,0.0
2022-04-04,80800,81800,80600,81400,3159,0.7425742574257426
2022-04-05,81500,82000,81100,81100,1647,-0.36855036855036855
2022-04-06,81100,82400,81100,81800,2617,0.8631319358816275
2022-04-07,82100,82200,81300,81400,1508,-0.4889975550122249
2022-04-08,81800,81800,81500,81600,780,0.2457002457002457
2022-04-11,81600,82600,81500,82100,2194,0.6127450980392157
2022-04-12,82100,82200,81400,81800,682,-0.3654080389768575
2022-04-13,82200,82200,81500,81500,367,-0.36674816625916873
2022-04-14,82000,83000,81500,81600,1489,0.1226993865030675
2022-04-15,82100,82100,81200,81300,754,-0.3676470588235294
2022-04-18,81500,82000,81200,81300,815,0.0
2022-04-19,82100,82100,81100,81200,419,-0.12300123001230012
2022-04-20,81800,81900,81300,81500,535,0.3694581280788177
2022-04-21,81500,82000,81400,81800,542,0.36809815950920244
2022-04-22,81900,82000,81000,81200,1636,-0.7334963325183375
2022-04-25,81500,81500,79500,81000,2046,-0.24630541871921183
2022-04-26,81500,81700,80100,81100,853,0.12345679012345678
2022-04-27,81700,81700,80200,80200,1626,-1.1097410604192355
2022-04-28,80700,81000,79900,80600,1000,0.4987531172069825
2022-04-29,81200,81200,79600,80600,1375,0.0
2022-05-02,80600,80800,80500,80800,671,0.24813895781637718
2022-05-03,80800,82500,80200,81600,1043,0.9900990099009901
2022-05-04,81100,81700,80500,80800,798,-0.9803921568627451
2022-05-06,80900,81000,80100,81000,766,0.24752475247524752
2022-05-09,81000,81000,80000,80000,911,-1.2345679012345678
2022-05-10,80000,80000,79400,79800,1190,-0.25
2022-05-11,79800,80200,79600,80200,644,0.5012531328320802
2022-05-12,80200,80200,79700,79900,1106,-0.3740648379052369
2022-05-13,80000,80000,79400,79900,808,0.0
2022-05-16,79900,80000,79100,79800,1057,-0.1251564455569462
2022-05-17,79800,79800,78700,79400,2710,-0.5012531328320802
2022-05-18,79400,79500,79000,79200,1259,-0.2518891687657431
2022-05-19,79400,79400,78500,78600,1588,-0.7575757575757576
2022-05-20,78900,79200,78600,79000,1018,0.5089058524173028
2022-05-23,79000,79200,78700,79100,442,0.12658227848101267
2022-05-24,79200,79200,78900,79000,690,-0.12642225031605564
2022-05-25,79100,79100,78400,79000,1342,0.0
2022-05-26,79100,79200,78500,78900,1731,-0.12658227848101267
2022-05-27,79000,79000,78400,78800,1086,-0.12674271229404308
2022-05-30,78900,79000,77900,78800,2511,0.0
2022-05-31,78800,78900,77900,78100,3088,-0.8883248730964468
2022-06-02,78300,78300,77900,78000,995,-0.12804097311139565
2022-06-03,78100,78100,77500,77800,1664,-0.2564102564102564
2022-06-07,77800,77900,77200,77800,1052,0.0
2022-06-08,78200,78400,76900,77000,1697,-1.0282776349614395
2022-06-09,77000,77300,76600,77000,730,0.0
2022-06-10,76600,77200,76500,77000,1393,0.0
2022-06-13,77000,77000,75000,75900,2681,-1.4285714285714286
2022-06-14,75900,75900,74900,75400,1842,-0.6587615283267457
2022-06-15,75400,75400,73600,74000,2077,-1.8567639257294428
2022-06-16,73300,75000,73300,74400,1104,0.5405405405405406
2022-06-17,73600,75600,73600,74400,905,0.0
2022-06-20,74500,74800,73100,73400,1946,-1.3440860215053763
2022-06-21,73500,74600,73100,73400,926,0.0
2022-06-22,73500,73500,72000,72200,2089,-1.6348773841961852
2022-06-23,72300,72900,71200,71600,4247,-0.8310249307479225
2022-06-24,71800,71900,71200,71700,2423,0.13966480446927373
2022-06-27,72100,72400,71600,71900,1355,0.2789400278940028
2022-06-28,72600,72900,72000,72900,594,1.3908205841446455
2022-06-29,72900,74100,72600,74100,1591,1.646090534979424
2022-06-30,74500,74500,73600,74500,971,0.5398110661268556
2022-07-01,74400,74800,73200,73400,1276,-1.476510067114094
2022-07-04,73400,74900,72500,73200,677,-0.2724795640326975
2022-07-05,72500,74500,72500,74500,793,1.7759562841530054
2022-07-06,74300,74800,73800,73900,468,-0.8053691275167786
2022-07-07,73400,74300,72900,74300,435,0.5412719891745602
2022-07-08,73500,74200,73400,73400,919,-1.2113055181695829
2022-07-11,73400,74000,73000,73500,380,0.13623978201634876
2022-07-12,74000,74000,72400,72900,739,-0.8163265306122449
2022-07-13,72900,73200,71900,72700,842,-0.2743484224965706
2022-07-14,72800,73100,70700,70900,3777,-2.4759284731774414
2022-07-15,71400,71400,69900,70500,2396,-0.5641748942172073
2022-07-18,70600,71500,70000,70300,3123,-0.28368794326241137
2022-07-19,70300,72000,69100,71800,1761,2.1337126600284493
2022-07-20,73400,73400,71600,72500,836,0.9749303621169917
2022-07-21,73100,73200,72200,72900,752,0.5517241379310345
2022-07-22,73200,73200,71700,72900,820,0.0
2022-07-25,73100,73100,72300,72600,642,-0.411522633744856
2022-07-26,73100,73100,72500,72600,246,0.0
2022-07-27,73200,73200,72200,72900,451,0.4132231404958678
2022-07-28,72400,73100,72200,73000,723,0.1371742112482853
2022-07-29,73400,73400,72100,72100,990,-1.2328767123287672
2022-08-01,72500,72500,71900,72200,699,0.13869625520110956
2022-08-02,72500,72500,71500,72200,1298,0.0
2022-08-03,72200,72500,71600,72500,573,0.41551246537396125
2022-08-04,72900,72900,72300,72500,440,0.0
2022-08-05,72500,72700,70700,72300,1076,-0.27586206896551724
2022-08-08,72300,72600,72100,72500,441,0.2766251728907331
2022-08-09,72600,72800,72100,72500,640,0.0
2022-08-10,72800,72800,72100,72200,583,-0.41379310344827586
2022-08-11,72600,72600,72000,72300,1013,0.13850415512465375
2022-08-12,72200,72600,72000,72500,1228,0.2766251728907331
2022-08-16,72600,72700,72300,72500,1928,0.0
2022-08-17,72800,72900,72000,72800,1579,0.41379310344827586
2022-08-18,73200,73200,72700,73000,583,0.27472527472527475
2022-08-19,73400,73400,72800,73000,1405,0.0
2022-08-22,73000,73000,71900,72000,1302,-1.36986301369863
2022-08-23,71200,72300,70800,71700,914,-0.4166666666666667
2022-08-24,72200,72200,71500,72000,919,0.41841004184100417
2022-08-25,72400,72400,71500,71900,750,-0.1388888888888889
2022-08-26,71900,72000,71700,72000,597,0.13908205841446453
2022-08-29,70600,71500,70600,70800,3442,-1.6666666666666667
2022-08-30,70800,71700,70500,70500,1610,-0.423728813559322
2022-08-31,71000,71400,70400,70600,1758,0.14184397163120568
2022-09-01,70800,70900,69900,70300,5169,-0.424929178470255
2022-09-02,70400,70500,69800,70000,2004,-0.42674253200568996
2022-09-05,70000,70300,69900,70300,1033,0.4285714285714286
2022-09-06,70300,70500,70000,70500,1380,0.2844950213371266
2022-09-07,70500,71400,70000,70200,1360,-0.425531914893617
2022-09-08,70500,70500,70200,70500,876,0.4273504273504274
2022-09-13,70500,70900,70400,70800,1404,0.425531914893617
2022-09-14,70500,70500,69900,70200,1923,-0.847457627118644
2022-09-15,70200,70700,70200,70700,702,0.7122507122507122
2022-09-16,70500,70600,70000,70400,2057,-0.4243281471004243
2022-09-19,70400,70500,69900,70200,1130,-0.2840909090909091
2022-09-20,70300,70300,70000,70000,1323,-0.2849002849002849
2022-09-21,70300,70400,69900,70100,711,0.14285714285714285
2022-09-22,70100,70100,69800,70100,1057,0.0
2022-09-23,70100,70200,69900,70200,1335,0.14265335235378032
2022-09-26,69700,70100,69000,69600,2997,-0.8547008547008548
2022-09-27,69000,69600,69000,69500,1631,-0.14367816091954022
2022-09-28,69500,69600,68600,68800,1724,-1.0071942446043165
2022-09-29,69000,69200,68400,68700,1192,-0.14534883720930233
2022-09-30,68300,69200,68200,68700,1193,0.0
2022-10-04,68800,69100,68500,68600,1273,-0.1455604075691412
2022-10-05,69000,69500,68300,68300,1445,-0.43731778425655976
2022-10-06,69000,69000,68400,68900,659,0.8784773060029283
2022-10-07,68900,69100,68600,68900,277,0.0
2022-10-11,68900,71900,68000,68100,1767,-1.1611030478955007
2022-10-12,68100,68700,67600,68000,1286,-0.14684287812041116
2022-10-13,68000,68000,65900,66900,3260,-1.6176470588235297
2022-10-14,66900,68400,65700,67000,3329,0.14947683109118087
2022-10-17,67100,67800,66200,66600,1099,-0.5970149253731344
2022-10-18,66600,67200,66500,67200,2093,0.9009009009009009
2022-10-19,67200,67300,66600,67300,1502,0.1488095238095238
2022-10-20,67100,67100,66000,66500,972,-1.188707280832095
2022-10-21,66600,66700,66100,66600,1394,0.15037593984962408
2022-10-24,67400,67400,65600,66000,1875,-0.9009009009009009
2022-10-25,66000,66300,65000,65200,2443,-1.2121212121212122
2022-10-26,65200,65300,64800,65200,1566,0.0
2022-10-27,65200,65600,65000,65300,1341,0.15337423312883436
2022-10-28,65300,65800,65200,65800,833,0.7656967840735069
2022-10-31,65700,67400,65600,67200,937,2.127659574468085
2022-11-01,67200,68300,67200,67800,1272,0.8928571428571428
2022-11-02,67900,68800,66800,67500,1521,-0.4424778761061947
2022-11-03,67500,68300,66600,67200,1613,-0.4444444444444444
2022-11-04,67200,67800,66700,67300,916,0.1488095238095238
2022-11-07,67300,67400,66900,67000,696,-0.44576523031203563
2022-11-08,67100,67300,67000,67000,1969,0.0
2022-11-09,67100,67900,67100,67900,1200,1.3432835820895521
2022-11-10,67900,68900,67800,68500,1164,0.8836524300441826
2022-11-11,69400,70100,68600,69800,2410,1.897810218978102
2022-11-14,70100,70400,69100,70000,785,0.28653295128939826
2022-11-15,69300,70900,69300,70800,1551,1.1428571428571428
2022-11-16,70800,71400,69800,70800,1333,0.0
2022-11-17,70800,71000,70500,70800,601,0.0
2022-11-18,71100,71400,70500,70900,769,0.14124293785310735
2022-11-21,70800,70900,70200,70900,1044,0.0
2022-11-22,70900,71300,70000,70500,1201,-0.5641748942172073
2022-11-23,70600,70700,69600,70600,1922,0.14184397163120568
2022-11-24,70600,71000,70100,70900,509,0.424929178470255
2022-11-25,70900,71700,70600,71500,1200,0.846262341325811
2022-11-28,71500,71600,70000,71600,1807,0.13986013986013987
2022-11-29,71100,71900,71100,71800,737,0.27932960893854747
2022-11-30,71800,71900,71000,71700,1047,-0.1392757660167131
2022-12-01,71700,72200,71200,72200,3330,0.697350069735007
2022-12-02,71500,72400,71500,72300,1192,0.13850415512465375
2022-12-05,72300,72700,72100,72600,459,0.4149377593360996
2022-12-06,72700,73000,72100,72800,1314,0.27548209366391185
2022-12-07,72700,72800,72200,72600,582,-0.27472527472527475
2022-12-08,72600,72900,72300,72700,383,0.13774104683195593
2022-12-09,73100,73300,72700,73300,595,0.8253094910591471
2022-12-12,73300,73300,72900,73100,371,-0.2728512960436562
2022-12-13,73100,73300,72800,73300,267,0.27359781121751026
2022-12-14,73400,73400,72600,73400,821,0.1364256480218281
2022-12-15,73400,73400,72700,73400,414,0.0
2022-12-16,73200,73300,72800,73300,393,-0.13623978201634876
2022-12-19,73300,73300,72300,73000,1158,-0.4092769440654843
2022-12-20,73000,73400,72800,72900,1181,-0.136986301369863
2022-12-21,72800,73400,72800,73300,1010,0.5486968449931412
2022-12-22,73300,73800,73300,73500,1385,0.2728512960436562
2022-12-23,73600,74000,73200,74000,2274,0.6802721088435374
2022-12-26,74000,75000,74000,74900,2524,1.2162162162162162
2022-12-27,74900,75500,74200,75300,7814,0.5340453938584779
2022-12-28,72000,72000,69000,70100,7002,-6.905710491367861
2022-12-29,69000,69800,68500,69000,2693,-1.5691868758915835
2023-01-02,68700,68700,67500,67500,1721,-2.1739130434782608
2023-01-03,67500,67500,65500,65500,3056,-2.9629629629629632
2023-01-04,65500,69900,65300,66500,1922,1.5267175572519083
2023-01-05,66500,67000,66500,66600,466,0.15037593984962408
2023-01-06,66600,68000,66600,68000,492,2.1021021021021022
2023-01-09,68900,68900,67300,68000,1023,0.0
2023-01-10,68000,68300,66800,68000,1082,0.0
2023-01-11,68700,68700,67700,68500,1226,0.7352941176470588
2023-01-12,68500,68500,67500,68200,856,-0.43795620437956206
2023-01-13,68200,68700,68000,68300,1118,0.1466275659824047
2023-01-16,68300,68800,67900,68000,1128,-0.43923865300146414
2023-01-17,68000,68200,67200,67500,1174,-0.7352941176470588
2023-01-18,67500,68300,67400,67700,300,0.2962962962962963
2023-01-19,67300,68400,67300,68300,522,0.8862629246676514
2023-01-20,68200,68600,67800,68200,448,-0.14641288433382138
2023-01-25,68800,68800,67600,67900,1270,-0.43988269794721413
2023-01-26,67900,68100,67500,68100,961,0.29455081001472755
2023-01-27,68700,69100,68400,68700,754,0.881057268722467
2023-01-30,68700,68700,68000,68400,747,-0.43668122270742354
2023-01-31,68400,69000,68400,68800,617,0.5847953216374269
2023-02-01,68700,69200,68400,69200,2500,0.5813953488372093
2023-02-02,69200,70100,69200,70100,992,1.300578034682081
2023-02-03,70100,71300,69800,71300,1186,1.7118402282453637
2023-02-06,70600,71200,66500,70300,1034,-1.402524544179523
2023-02-07,69000,70400,69000,70300,667,0.0
2023-02-08,70300,70900,69800,70900,741,0.8534850640113799
2023-02-09,70600,70600,69200,69600,2553,-1.8335684062059237
2023-02-10,69600,70100,69300,70100,1171,0.7183908045977011
2023-02-13,69900,70900,69500,70900,1319,1.1412268188302426
2023-02-14,70900,72200,70900,71700,7198,1.1283497884344147
2023-02-15,71700,72300,71400,72000,2708,0.41841004184100417
2023-02-16,71700,72400,71700,72200,2371,0.2777777777777778
2023-02-17,72100,72700,72000,72400,2019,0.2770083102493075
2023-02-20,73300,73300,71900,72200,1881,-0.2762430939226519
2023-02-21,72200,72400,71800,72000,1435,-0.2770083102493075
2023-02-22,72000,72400,71300,71900,967,-0.1388888888888889
2023-02-23,71900,72400,71500,71600,1109,-0.4172461752433936
2023-02-24,72200,72400,71100,71400,2012,-0.27932960893854747
2023-02-27,71400,72100,70800,71200,1496,-0.2801120448179272
2023-02-28,71300,71800,71200,71400,411,0.2808988764044944
2023-03-02,71900,71900,70900,71400,801,0.0
2023-03-03,71400,71500,71000,71300,1341,-0.1400560224089636
2023-03-06,71300,71300,70600,70600,1389,-0.9817671809256662
2023-03-07,71200,71200,70300,70500,2847,-0.141643059490085
2023-03-08,71000,71100,69900,69900,2389,-0.851063829787234
2023-03-09,70300,70400,69700,70300,1999,0.5722460658082975
2023-03-10,70300,70700,69700,70300,1138,0.0
2023-03-13,69700,70100,69400,70000,2189,-0.42674253200568996
2023-03-14,69800,69800,69100,69600,1266,-0.5714285714285714
2023-03-15,69600,69700,68200,68800,2512,-1.1494252873563218
2023-03-16,68200,69500,68100,68700,2159,-0.14534883720930233
2023-03-17,68700,69500,68600,69500,2004,1.1644832605531297
2023-03-20,69800,70000,69200,69900,1140,0.5755395683453237
2023-03-21,69900,69900,69500,69600,812,-0.4291845493562232
2023-03-22,70000,70000,68800,69300,1111,-0.43103448275862066
2023-03-23,69300,69300,68500,69300,1286,0.0
2023-03-24,69800,70000,68800,69300,1135,0.0
2023-03-27,69400,69400,68500,69100,1088,-0.2886002886002886
2023-03-28,69100,69700,68700,69200,657,0.1447178002894356
2023-03-29,68800,70200,68800,70100,2214,1.300578034682081
2023-03-30,70100,70500,70000,70300,1066,0.28530670470756064
2023-03-31,70400,70500,70200,70500,1089,0.2844950213371266
2023-04-03,70500,70500,69700,70500,1198,0.0
2023-04-04,70400,70500,69900,70500,903,0.0
2023-04-05,70700,70700,70100,70500,520,0.0
2023-04-06,70500,71000,70400,70600,1076,0.14184397163120568
2023-04-07,70600,70600,70200,70500,771,-0.141643059490085
2023-04-10,70300,70500,69900,70100,1678,-0.5673758865248227
2023-04-11,70300,70400,69800,70200,1720,0.14265335235378032
2023-04-12,70200,70500,69500,69900,2650,-0.4273504273504274
2023-04-13,69900,70100,69800,70100,1705,0.28612303290414876
2023-04-14,70100,71100,70000,71100,2321,1.4265335235378032
2023-04-17,71000,71500,70500,71400,2496,0.42194092827004215
2023-04-18,71400,72000,70600,70900,3010,-0.700280112044818
2023-04-19,71000,72900,70900,72000,1625,1.5514809590973202
2023-04-20,72000,72000,71300,71700,585,-0.4166666666666667
2023-04-21,71700,71700,71000,71700,1468,0.0
2023-04-24,71300,72000,71000,71000,747,-0.9762900976290098
2023-04-25,71000,71600,70500,70600,1325,-0.5633802816901409
2023-04-26,71400,71400,70800,71100,544,0.708215297450425
2023-04-27,71500,72400,71500,72400,3773,1.8284106891701828
2023-04-28,72500,74000,72300,73900,3423,2.071823204419889
2023-05-02,73900,74500,73400,74300,2522,0.5412719891745602
2023-05-03,74300,74800,73500,73700,2335,-0.8075370121130552
2023-05-04,73700,74800,73700,74400,1531,0.9497964721845319
2023-05-08,74400,74500,73800,74500,3007,0.13440860215053765
2023-05-09,74800,74800,73800,74500,1400,0.0
2023-05-10,74700,74900,74300,74800,1202,0.4026845637583893
2023-05-11,74800,74800,73800,74100,1747,-0.9358288770053476
2023-05-12,74100,74300,72000,73900,1319,-0.2699055330634278
2023-05-15,71800,72700,70100,72400,8030,-2.029769959404601
2023-05-16,72000,73500,71900,72600,3491,0.2762430939226519
2023-05-17,72700,72900,72000,72100,2678,-0.6887052341597797
2023-05-18,72900,73500,72500,73000,1827,1.248266296809986
2023-05-19,73400,73500,72800,72900,1408,-0.136986301369863
2023-05-22,73000,73400,72600,73000,1487,0.1371742112482853
2023-05-23,73400,73500,73000,73300,1927,0.410958904109589
2023-05-24,73300,73700,72900,73600,1692,0.4092769440654843
2023-05-25,73300,73900,73100,73700,1738,0.1358695652173913
2023-05-26,73100,74000,73100,73700,1092,0.0
2023-05-30,74200,74400,73500,73700,2054,0.0
2023-05-31,73900,74000,73300,73800,1716,0.13568521031207598
2023-06-01,73800,74400,73200,73600,1055,-0.27100271002710025
2023-06-02,73900,74400,73800,74200,1279,0.8152173913043478
2023-06-05,74200,74500,74100,74400,1077,0.2695417789757413
2023-06-07,74500,74600,74100,74100,2041,-0.4032258064516129
2023-06-08,74500,74500,73100,74100,1856,0.0
2023-06-09,74200,75000,74100,74900,2155,1.0796221322537112
2023-06-12,74900,76300,74900,76000,2621,1.4686248331108143
2023-06-13,75700,76300,75400,75700,1759,-0.39473684210526316
2023-06-14,75800,75900,75300,75600,1212,-0.13210039630118892
2023-06-15,75900,76000,75600,76000,1519,0.5291005291005291
2023-06-16,76000,76300,75800,76000,1685,0.0
2023-06-19,75900,76400,75700,75900,1011,-0.13157894736842105
2023-06-20,75900,75900,75200,75600,1092,-0.3952569169960474
2023-06-21,75600,76100,75000,75600,2250,0.0
2023-06-22,75500,76000,75000,75600,833,0.0
2023-06-23,75600,75700,75100,75500,1420,-0.13227513227513227
2023-06-26,75500,75600,73600,75000,2383,-0.6622516556291391
2023-06-27,75000,75600,74700,75300,3313,0.4
2023-06-28,75500,75600,74900,75300,1694,0.0
2023-06-29,75200,75200,74000,74500,2086,-1.0624169986719787
2023-06-30,74600,75400,73300,75000,2866,0.6711409395973155
2023-07-03,75000,75300,74500,75000,2173,0.0
2023-07-04,74200,75000,74200,74900,797,-0.13333333333333333
2023-07-05,74900,74900,74000,74300,1893,-0.801068090787717
2023-07-06,74400,74900,73700,74000,1769,-0.4037685060565276
2023-07-07,74800,74800,73400,73600,3091,-0.5405405405405406
2023-07-10,74000,74000,73000,73300,3120,-0.4076086956521739
2023-07-11,74000,74000,73300,73600,1151,0.4092769440654843
2023-07-12,74000,74000,73400,73900,1019,0.4076086956521739
2023-07-13,74000,74400,73500,74100,1404,0.2706359945872801
2023-07-14,74100,74500,73000,74400,1119,0.4048582995951417
2023-07-17,74400,74600,73700,74100,2956,-0.4032258064516129
2023-07-18,74500,74500,73600,73800,2289,-0.4048582995951417
2023-07-19,74000,74500,73200,74000,3545,0.27100271002710025
2023-07-20,73900,74500,73800,74000,892,0.0
2023-07-21,73900,74400,73500,74000,1220,0.0
2023-07-24,73900,74000,73200,73300,3272,-0.945945945945946
2023-07-25,73600,73600,73100,73400,2805,0.1364256480218281
2023-07-26,73300,73500,71500,72300,7159,-1.4986376021798364
2023-07-27,72400,73900,72300,73300,2232,1.3831258644536653
2023-07-28,72600,73200,72200,72800,3583,-0.6821282401091405
2023-07-31,73700,73700,72800,73400,1732,0.8241758241758242
2023-08-01,74000,74000,73400,73700,1828,0.4087193460490463
2023-08-02,73700,74100,73200,74000,2031,0.40705563093622793
2023-08-03,73700,74500,73500,74000,2285,0.0
2023-08-04,74400,75900,74400,75700,6014,2.2972972972972974
2023-08-07,75700,76400,75700,75900,4459,0.26420079260237783
2023-08-08,75900,76400,75300,75500,2182,-0.5270092226613966
2023-08-09,75600,76100,75100,76000,1948,0.6622516556291391
2023-08-10,76000,76300,74900,75300,3355,-0.9210526315789472
2023-08-11,75700,75700,74700,75500,1735,0.2656042496679947
2023-08-14,75500,75800,74000,75300,2340,-0.26490066225165565
2023-08-16,75300,75500,74600,75400,3564,0.13280212483399734
2023-08-17,75400,75400,74700,75100,2428,-0.3978779840848806
2023-08-18,75100,75400,74500,74900,2219,-0.2663115845539281
2023-08-21,74900,75200,74400,75100,1130,0.26702269692923897
2023-08-22,75200,75300,74800,75300,1337,0.2663115845539281
2023-08-23,75400,75800,75000,75700,1972,0.5312084993359893
2023-08-24,75900,75900,75300,75800,1141,0.13210039630118892
2023-08-25,75900,75900,75400,75600,1057,-0.2638522427440633
2023-08-28,75900,75900,75500,75500,1091,-0.13227513227513227
2023-08-29,75500,75800,75500,75700,1232,0.26490066225165565
2023-08-30,75700,75900,75400,75700,1376,0.0
2023-08-31,75800,75900,75500,75700,1040,0.0
2023-09-01,75900,76100,75400,76000,2065,0.3963011889035667
2023-09-04,76100,76200,75700,76100,1036,0.13157894736842105
2023-09-05,76300,76700,76000,76700,2969,0.7884362680683311
2023-09-06,76900,77400,76500,77400,2686,0.9126466753585397
2023-09-07,77400,79800,77400,79000,7538,2.0671834625323
2023-09-08,79400,79400,78100,78700,2339,-0.37974683544303794
