date,open,high,low,close,volume,등락률
2021-11-22,13993,14142,13993,14093,768459,0.7146430358036161
2021-11-23,14093,14143,14043,14143,527201,0.35478606400340595
2021-11-24,14143,14291,14093,14143,1112407,0.0
2021-11-25,14192,14241,14142,14192,821603,0.34646114685710244
2021-11-26,14192,14192,13993,14093,1346694,-0.697576099210823
2021-11-29,13893,14192,13843,14093,956199,0.0
2021-11-30,14191,14191,13892,13943,1282294,-1.0643581920102179
2021-12-01,13942,14041,13892,13993,1252527,0.3586028831671807
2021-12-02,13991,13991,13892,13943,860543,-0.35732151790180805
2021-12-03,13941,13941,13743,13843,1727741,-0.7172057663343614
2021-12-06,13842,13892,13594,13644,1801727,-1.4375496640901537
2021-12-07,13644,13743,13644,13694,946453,0.3664614482556435
2021-12-08,13694,14093,13694,14093,1533106,2.9136848254710093
2021-12-09,14141,14141,13842,13893,607747,-1.4191442560136238
2021-12-10,13892,13941,13793,13893,709090,0.0
2021-12-13,13892,13991,13842,13893,693163,0.0
2021-12-14,13892,13941,13842,13893,644292,0.0
2021-12-15,13942,13991,13892,13943,846865,0.3598934715324264
2021-12-16,13941,13941,13842,13893,1006229,-0.3586028831671807
2021-12-17,13942,14041,13892,13993,1283088,0.7197869430648528
2021-12-20,13992,14091,13942,13993,1100869,0.0
2021-12-21,13992,14042,13992,14043,885986,0.35732151790180805
2021-12-22,14043,14093,13993,14093,569476,0.35604927721996726
2021-12-23,14093,14093,14043,14093,675821,0.0
2021-12-24,14092,14241,14092,14192,1307295,0.7024764067267437
2021-12-27,14192,14242,14143,14143,1308025,-0.34526493799323565
2021-12-28,14142,14192,14093,14093,2242889,-0.35353178250724737
2021-12-29,13842,13892,13743,13893,1935248,-1.4191442560136238
2021-12-30,13892,13992,13842,13993,918769,0.7197869430648528
2022-01-03,14042,14091,13992,14043,1333735,0.35732151790180805
2022-01-04,14041,14041,13842,13843,1147954,-1.424197108879869
2022-01-05,13891,13891,13793,13843,1013511,0.0
2022-01-06,13794,13842,13744,13794,1412277,-0.3539695152784801
2022-01-07,13794,13794,13694,13794,778231,0.0
2022-01-10,13744,13793,13694,13744,769089,-0.3624764390314629
2022-01-11,13694,13744,13694,13744,665089,0.0
2022-01-12,13744,13794,13744,13794,716484,0.3637951105937136
2022-01-13,13793,13793,13744,13744,510321,-0.3624764390314629
2022-01-14,13744,13794,13744,13794,726409,0.3637951105937136
2022-01-17,13793,13793,13744,13744,739706,-0.3624764390314629
2022-01-18,13794,13794,13744,13794,783722,0.3637951105937136
2022-01-19,13744,13793,13694,13744,1188222,-0.3624764390314629
2022-01-20,13694,13794,13694,13794,529632,0.3637951105937136
2022-01-21,13794,13794,13744,13794,703684,0.0
2022-01-24,13743,13793,13694,13694,1309188,-0.7249528780629259
2022-01-25,13644,13694,13146,13196,3438175,-3.6366291806630637
2022-01-26,13196,13444,13196,13246,1662793,0.37890269778720825
2022-01-27,13245,13345,13146,13196,1583545,-0.37747244451155065
2022-01-28,13195,13493,13195,13445,1267576,1.886935434980297
2022-02-03,13594,13793,13544,13744,1193977,2.2238750464856825
2022-02-04,13693,13941,13643,13843,756392,0.720314318975553
2022-02-07,13891,13941,13793,13843,562178,0.0
2022-02-08,13794,13842,13744,13794,403374,-0.3539695152784801
2022-02-09,13744,13793,13744,13744,334469,-0.3624764390314629
2022-02-10,13793,13793,13744,13744,445702,0.0
2022-02-11,13744,13794,13694,13794,644800,0.3637951105937136
2022-02-14,13744,13793,13694,13744,1439186,-0.3624764390314629
2022-02-15,13743,13743,13694,13694,650816,-0.3637951105937136
2022-02-16,13744,13744,13694,13744,648049,0.36512341171315904
2022-02-17,13744,13744,13694,13744,418152,0.0
2022-02-18,13694,13743,13694,13694,415941,-0.3637951105937136
2022-02-21,13694,13744,13694,13744,439498,0.36512341171315904
2022-02-22,13694,13743,13594,13694,1321271,-0.3637951105937136
2022-02-23,13693,13693,13594,13644,726502,-0.36512341171315904
2022-02-24,13643,13643,13444,13545,1317161,-0.7255936675461742
2022-02-25,13643,13643,13494,13545,929420,0.0
2022-02-28,13544,13693,13544,13644,1449730,0.7308970099667774
2022-03-02,13644,13694,13594,13694,1263442,0.3664614482556435
2022-03-03,13694,13694,13594,13694,952578,0.0
2022-03-04,13644,13693,13594,13644,906099,-0.36512341171315904
2022-03-07,13594,13644,13544,13644,1050855,0.0
2022-03-08,13544,13593,13494,13545,1291032,-0.7255936675461742
2022-03-10,13544,13593,13494,13545,1074058,0.0
2022-03-11,13544,13544,13494,13545,914925,0.0
2022-03-14,13544,13544,13494,13545,800703,0.0
2022-03-15,13544,13544,13494,13545,844399,0.0
2022-03-16,13544,13544,13444,13545,1023515,0.0
2022-03-17,13544,13544,13494,13545,629400,0.0
2022-03-18,13544,13544,13494,13545,562516,0.0
2022-03-21,13494,13543,13444,13495,1321313,-0.36913990402362495
2022-03-22,13494,13494,13444,13495,790012,0.0
2022-03-23,13493,13493,13444,13445,949049,-0.3705075954057058
2022-03-24,13444,13494,13444,13495,985549,0.3718854592785422
2022-03-25,13494,13494,13444,13495,573669,0.0
2022-03-28,13494,13544,13444,13545,1448244,0.3705075954057058
2022-03-29,13543,13593,13493,13594,1396218,0.3617571059431524
2022-03-30,13543,13593,13493,13594,663389,0.0
2022-03-31,13594,13644,13544,13644,1446262,0.36780932764454904
2022-04-01,13644,13744,13594,13744,1934637,0.732922896511287
2022-04-04,13744,13794,13694,13794,1054368,0.3637951105937136
2022-04-05,13793,13842,13743,13843,1002047,0.3552269102508337
2022-04-06,13842,13892,13793,13893,1146107,0.3611933829372246
2022-04-07,13892,13941,13842,13893,1482132,0.0
2022-04-08,13892,13942,13842,13943,740383,0.3598934715324264
2022-04-11,13892,13942,13892,13943,845462,0.0
2022-04-12,13892,13941,13892,13893,1382117,-0.3586028831671807
2022-04-13,13891,13941,13842,13843,849131,-0.3598934715324264
2022-04-14,13842,13842,13793,13843,872976,0.0
2022-04-15,13793,13842,13793,13843,742318,0.0
2022-04-18,13842,13842,13744,13744,925280,-0.7151628982157047
2022-04-19,13744,13794,13744,13794,583033,0.3637951105937136
2022-04-20,13793,13793,13744,13744,932209,-0.3624764390314629
2022-04-21,13744,13794,13744,13794,927479,0.3637951105937136
2022-04-22,13794,13794,13744,13794,1068585,0.0
2022-04-25,13794,13794,13744,13794,896433,0.0
2022-04-26,13794,13794,13744,13794,1205161,0.0
2022-04-27,13794,13794,13744,13794,1509264,0.0
2022-04-28,13793,13992,13743,13993,2459046,1.4426562273452226
2022-04-29,13993,14192,13943,14143,1617081,1.071964553705424
2022-05-02,14142,14241,14092,14192,853968,0.34646114685710244
2022-05-03,14192,14242,14093,14143,596637,-0.34526493799323565
2022-05-04,14142,14142,14043,14093,782363,-0.35353178250724737
2022-05-06,14042,14042,13942,14043,751897,-0.35478606400340595
2022-05-09,14041,14041,13892,13893,1006226,-1.0681478316599018
2022-05-10,13743,13941,13693,13893,1062235,0.0
2022-05-11,13892,13941,13842,13893,438490,0.0
2022-05-12,13892,13892,13794,13794,759481,-0.7125890736342043
2022-05-13,13793,13891,13793,13843,624530,0.3552269102508337
2022-05-16,13892,13942,13842,13943,461861,0.7223867658744492
2022-05-17,13941,13941,13842,13893,696256,-0.3586028831671807
2022-05-18,13892,13942,13842,13943,653800,0.3598934715324264
2022-05-19,13892,13941,13842,13893,476102,-0.3586028831671807
2022-05-20,13892,13941,13842,13893,707918,0.0
2022-05-23,13892,13942,13842,13943,497146,0.3598934715324264
2022-05-24,13941,13941,13892,13893,801837,-0.3586028831671807
2022-05-25,13942,13942,13892,13943,984455,0.3598934715324264
2022-05-26,13942,14042,13942,14043,719750,0.7172057663343614
2022-05-27,14043,14143,13993,14143,921784,0.7120985544399345
2022-05-30,14143,14192,14143,14143,688368,0.0
2022-05-31,14143,14192,14093,14143,749591,0.0
2022-06-02,14143,14192,14093,14143,903684,0.0
2022-06-03,14143,14143,14093,14143,832150,0.0
2022-06-07,14093,14143,14093,14143,571896,0.0
2022-06-08,14142,14142,14093,14093,628093,-0.35353178250724737
2022-06-09,14143,14143,14093,14143,502946,0.35478606400340595
2022-06-10,14143,14143,14093,14143,710970,0.0
2022-06-13,14091,14141,13992,14043,1310782,-0.7070635650144947
2022-06-14,13991,14041,13892,13943,1244720,-0.7120985544399345
2022-06-15,13942,13991,13892,13943,902572,0.0
2022-06-16,13991,13991,13892,13893,1112815,-0.3586028831671807
2022-06-17,13794,13842,13694,13794,1021980,-0.7125890736342043
2022-06-20,13794,13794,13346,13396,2586579,-2.885312454690445
2022-06-21,13395,13743,13345,13644,1854352,1.8512988951925948
2022-06-22,13694,13694,13196,13346,2307062,-2.1841102316036354
2022-06-23,13346,13346,12798,12898,3367686,-3.356811029521954
2022-06-24,12897,13345,12847,13296,1587342,3.085749728640099
2022-06-27,13345,13544,13345,13545,1108281,1.8727436823104693
2022-06-28,13594,13644,13246,13346,2090269,-1.4691768180140274
2022-06-29,12995,13094,12946,12996,1393250,-2.622508616814027
2022-06-30,12996,13045,12399,12449,2974259,-4.208987380732533
2022-07-01,12448,12547,12199,12300,2086852,-1.1968832837978953
2022-07-04,12299,12349,11801,12101,2936926,-1.6178861788617886
2022-07-05,12149,12299,12100,12300,831698,1.6444921907280392
2022-07-06,12349,12349,12000,12001,641461,-2.430894308943089
2022-07-07,12100,12149,11801,12051,1122300,0.41663194733772185
2022-07-08,12149,12348,12050,12150,914992,0.8215085884988798
2022-07-11,12199,12299,12149,12300,567126,1.2345679012345678
2022-07-12,12199,12199,12001,12051,459507,-2.024390243902439
2022-07-13,12051,12100,11951,12051,469622,0.0
2022-07-14,12000,12000,11652,11702,1355500,-2.8960252261223136
2022-07-15,11701,11751,11253,11503,2837240,-1.7005640061527945
2022-07-18,11552,12149,11552,12150,1566920,5.6246196644353645
2022-07-19,12100,12248,11950,12200,800161,0.411522633744856
2022-07-20,12348,12448,12249,12300,1097881,0.819672131147541
2022-07-21,12349,12597,12349,12499,905389,1.6178861788617886
2022-07-22,12547,12696,12498,12598,961965,0.7920633650692056
2022-07-25,12499,12547,12299,12499,608006,-0.7858390220669947
2022-07-26,12448,12646,12398,12598,662493,0.7920633650692056
2022-07-27,12498,12596,12448,12548,392262,-0.3968883949833307
2022-07-28,12597,12696,12448,12648,747556,0.7969397513547977
2022-07-29,12698,13146,12648,12948,1487471,2.3719165085388996
2022-08-01,13095,13194,12946,13146,990306,1.5291936978683967
2022-08-02,13094,13194,12746,12996,1273423,-1.1410314924691922
2022-08-03,12947,13046,12848,12898,388837,-0.7540781779008926
2022-08-04,12996,12996,12848,12848,525249,-0.3876570010854396
2022-08-05,12897,12996,12748,12848,633841,0.0
2022-08-08,12798,12897,12698,12848,407483,0.0
2022-08-09,12798,12897,12748,12798,504398,-0.3891656288916563
2022-08-10,12747,12796,12647,12748,705905,-0.39068604469448354
2022-08-11,12796,12846,12697,12748,496883,0.0
2022-08-12,12698,12798,12698,12798,477481,0.3922183871979918
2022-08-16,12798,12996,12698,12948,929530,1.1720581340834506
2022-08-17,12947,12947,12798,12898,484564,-0.38616002471424155
2022-08-18,12847,12897,12748,12798,545590,-0.7753140021708792
2022-08-19,12798,12847,12698,12798,959107,0.0
2022-08-22,12746,12796,12647,12648,728159,-1.1720581340834506
2022-08-23,12646,12696,12547,12548,737068,-0.7906388361796332
2022-08-24,12547,12646,12498,12598,858021,0.39846987567739883
2022-08-25,12597,12696,12547,12598,846772,0.0
2022-08-26,12646,12696,12597,12598,631736,0.0
2022-08-29,12498,12647,12448,12648,699172,0.3968883949833307
2022-08-30,12647,12746,12597,12698,567305,0.3953194180898166
2022-08-31,12647,12747,12597,12748,600109,0.39376279729091196
2022-09-01,12696,12696,12597,12598,456547,-1.1766551615939755
2022-09-02,12547,12646,12547,12598,404731,0.0
2022-09-05,12547,12646,12547,12598,281500,0.0
2022-09-06,12597,12696,12547,12648,440744,0.3968883949833307
2022-09-07,12596,12646,12498,12548,386350,-0.7906388361796332
2022-09-08,12547,12596,12498,12548,345048,0.0
2022-09-13,12646,12646,12498,12548,691239,0.0
2022-09-14,12399,12547,12349,12449,585007,-0.7889703538412497
2022-09-15,12499,12499,12350,12350,423751,-0.7952445979596755
2022-09-16,12350,12399,12250,12350,812669,0.0
2022-09-19,12350,12449,12300,12350,628939,0.0
2022-09-20,12398,12448,12249,12300,569714,-0.4048582995951417
2022-09-21,12298,12348,12149,12200,762043,-0.8130081300813009
2022-09-22,12000,12050,11901,12001,1196992,-1.6311475409836067
2022-09-23,12000,12050,11801,12001,1483970,0.0
2022-09-26,11900,11900,11751,11752,936179,-2.0748270977418546
2022-09-27,11751,11751,11503,11603,1277650,-1.2678692988427502
2022-09-28,11602,11701,11353,11553,951714,-0.4309230371455658
2022-09-29,11652,11701,11553,11553,652426,0.0
2022-09-30,11502,11750,11452,11702,617838,1.2897083008742318
2022-10-04,11800,11949,11700,11851,431753,1.2732866176721929
2022-10-05,11951,12051,11553,11603,1184134,-2.0926504092481646
2022-10-06,11651,11849,11651,11801,318871,1.7064552270964408
2022-10-07,11800,11949,11750,11851,434519,0.42369290738073045
2022-10-11,11750,11800,11652,11702,497051,-1.2572778668466795
2022-10-12,11701,11850,11652,11752,589503,0.42727738848060165
2022-10-13,11801,11801,11553,11553,541919,-1.6933287950987066
2022-10-14,11651,11651,11352,11403,1133015,-1.2983640612827836
2022-10-17,11302,11452,11252,11453,683682,0.4384811014645269
2022-10-18,11501,11551,11302,11353,743879,-0.8731336767659128
2022-10-19,11353,11353,11055,11105,1459595,-2.184444640183212
2022-10-20,11005,11055,10607,10607,3201034,-4.484466456551103
2022-10-21,10607,10656,10457,10607,1452606,0.0
2022-10-24,10705,10755,10357,10407,1424410,-1.8855472800980484
2022-10-25,10456,10505,10357,10457,766904,0.48044585375228216
2022-10-26,10506,10506,10406,10507,545076,0.47814860858754904
2022-10-27,10556,10656,10456,10656,780256,1.4181022175692397
2022-10-28,10655,11053,10655,10955,1014318,2.805930930930931
2022-10-31,11053,11053,10954,11005,486086,0.4564125969876769
2022-11-01,11105,11253,11055,11205,951445,1.8173557473875512
2022-11-02,11203,11203,10954,11005,937621,-1.78491744756805
2022-11-03,10805,10953,10755,10905,564772,-0.9086778736937756
2022-11-04,10904,11053,10854,10955,729184,0.4585052728106373
2022-11-07,10904,11003,10755,10905,636488,-0.4564125969876769
2022-11-08,10904,11053,10904,10905,323296,0.0
2022-11-09,10953,11053,10904,10905,715313,0.0
2022-11-10,10904,11004,10854,11005,609830,0.9170105456212746
2022-11-11,11252,11402,11153,11403,1062330,3.6165379373012265
2022-11-14,11452,11551,11402,11453,688450,0.4384811014645269
2022-11-15,11451,11451,11352,11403,433967,-0.4365668383829564
2022-11-16,11401,11451,11203,11303,790291,-0.8769622029290538
2022-11-17,11253,11253,11155,11205,391072,-0.8670264531540298
2022-11-18,11204,11253,11055,11105,770417,-0.892458723784025
2022-11-21,11103,11153,10954,10955,690343,-1.35074290859973
2022-11-22,10954,11053,10854,10955,531800,0.0
2022-11-23,11004,11053,10954,11005,545459,0.4564125969876769
2022-11-24,11055,11104,10955,11055,508087,0.4543389368468878
2022-11-25,11055,11253,10955,11205,1010899,1.3568521031207599
2022-11-28,11253,11303,11055,11105,506758,-0.892458723784025
2022-11-29,11055,11205,11005,11205,412374,0.9004952723998199
2022-11-30,11203,11252,11103,11253,391903,0.428380187416332
2022-12-01,11402,11551,11352,11403,1137925,1.3329778725673154
2022-12-02,11453,11453,11205,11205,832676,-1.7363851617995265
2022-12-05,11252,11301,11153,11253,495299,0.428380187416332
2022-12-06,11203,11302,11103,11303,625614,0.4443259575224384
2022-12-07,11252,11351,11203,11253,494501,-0.44236043528266833
2022-12-08,11252,11301,11203,11253,377289,0.0
2022-12-09,11252,11301,11153,11253,663436,0.0
2022-12-12,11204,11253,11105,11155,598387,-0.8708788767439795
2022-12-13,11105,11204,11105,11155,546196,0.0
2022-12-14,11205,11205,11105,11205,705972,0.44822949350067237
2022-12-15,11154,11204,11055,11105,774173,-0.892458723784025
2022-12-16,11005,11303,11005,11205,1050099,0.9004952723998199
2022-12-19,11153,11302,11153,11303,362712,0.8746095493083444
2022-12-20,11252,11301,11203,11253,498504,-0.44236043528266833
2022-12-21,11252,11302,11203,11303,295927,0.4443259575224384
2022-12-22,11302,11402,11302,11403,637889,0.8847208705653367
2022-12-23,11352,11401,11252,11353,954841,-0.4384811014645269
2022-12-26,11302,11401,11252,11353,977181,0.0
2022-12-27,11352,11452,11302,11453,2106684,0.8808244516867788
2022-12-28,11154,11154,11055,11105,1110711,-3.0385051951453765
2022-12-29,11153,11153,10954,11005,730002,-0.9004952723998199
2023-01-02,11005,11104,10955,11055,593126,0.4543389368468878
2023-01-03,11055,11154,11005,11105,536170,0.45228403437358666
2023-01-04,11105,11253,11105,11205,576736,0.9004952723998199
2023-01-05,11252,11302,11153,11303,398543,0.8746095493083444
2023-01-06,11303,11353,11205,11205,535126,-0.8670264531540298
2023-01-09,11252,11302,11203,11303,449747,0.8746095493083444
2023-01-10,11301,11301,11203,11253,429925,-0.44236043528266833
2023-01-11,11252,11252,11203,11253,469358,0.0
2023-01-12,11252,11301,11203,11253,506829,0.0
2023-01-13,11252,11352,11252,11353,849788,0.8886519150448768
2023-01-16,11402,11750,11352,11702,1211571,3.074077336386858
2023-01-17,11751,11801,11553,11603,582586,-0.8460092291915913
2023-01-18,11603,11652,11553,11603,311716,0.0
2023-01-19,11602,11751,11602,11752,385429,1.284150650693786
2023-01-20,11751,11901,11751,11901,669760,1.2678692988427502
2023-01-25,11969,12009,11770,11861,913016,-0.33610620956222165
2023-01-26,11859,11899,11710,11851,610858,-0.08430992327796981
2023-01-27,11850,11860,11741,11792,525068,-0.4978482828453295
2023-01-30,11800,11859,11770,11831,500916,0.33073270013568523
2023-01-31,11820,11899,11790,11841,463147,0.08452370890034655
2023-02-01,11891,11980,11841,11961,607801,1.0134279199391942
2023-02-02,12021,12139,11961,12081,1116286,1.0032605969400552
2023-02-03,12071,12119,11971,12091,887180,0.08277460475126232
2023-02-06,12050,12110,11961,12041,762896,-0.41353072533289226
2023-02-07,12040,12050,11941,11961,660977,-0.6643966447969438
2023-02-08,12000,12040,11961,11981,465623,0.1672100994900092
2023-02-09,11981,12101,11981,12101,534493,1.0015858442534011
2023-02-10,12101,12399,12101,12370,1309202,2.2229567804313692
2023-02-13,12359,12478,12349,12399,804704,0.23443815683104285
2023-02-14,12419,12508,12349,12499,747607,0.8065166545689167
2023-02-15,12498,12518,12429,12469,637460,-0.2400192015361229
2023-02-16,12468,12478,12439,12449,485236,-0.16039778651054615
2023-02-17,12429,12468,12379,12449,416280,0.0
2023-02-20,12429,12449,12340,12380,625310,-0.5542613864567435
2023-02-21,12370,12439,12300,12390,872139,0.08077544426494346
2023-02-22,12359,12379,12310,12340,351661,-0.40355125100887806
2023-02-23,12319,12438,12319,12419,298540,0.640194489465154
2023-02-24,12419,12448,12369,12449,393709,0.24156534342539654
2023-02-27,12449,12459,12360,12390,570106,-0.47393364928909953
2023-02-28,12419,12428,12369,12419,600077,0.23405972558514931
2023-03-02,12419,12498,12409,12469,870968,0.4026089057089943
2023-03-03,12468,12587,12458,12588,930310,0.9543668297377496
2023-03-06,12617,12736,12617,12718,844483,1.032729583730537
2023-03-07,12748,12947,12678,12818,1277915,0.7862871520679352
2023-03-08,12657,12766,12657,12708,856094,-0.8581682009673895
2023-03-09,12727,12747,12449,12509,831937,-1.5659427132514951
2023-03-10,12459,12469,12260,12380,927081,-1.0312574946038853
2023-03-13,12298,12606,12298,12558,940610,1.4378029079159935
2023-03-14,12557,12637,12399,12439,867648,-0.947603121516165
2023-03-15,12547,12567,12409,12429,693208,-0.0803923144947343
2023-03-16,12429,12528,12369,12489,493517,0.4827419744146753
2023-03-17,12529,12539,12360,12390,745272,-0.7926975738650012
2023-03-20,12469,12498,12409,12489,333207,0.7990314769975786
2023-03-21,12489,12587,12479,12529,640501,0.3202818480262631
2023-03-22,12587,12637,12489,12499,617774,-0.23944448878601643
2023-03-23,12518,12587,12429,12479,532293,-0.1600128010240819
2023-03-24,12488,12577,12438,12578,446505,0.7933327991024922
2023-03-27,12577,12577,12399,12419,650216,-1.2641119414851327
2023-03-28,12399,12459,12370,12390,431414,-0.2335131653112167
2023-03-29,12389,12468,12369,12399,372201,0.07263922518159806
2023-03-30,12399,12547,12379,12519,462146,0.9678199854827003
2023-03-31,12518,12547,12439,12449,447919,-0.5591500918603722
2023-04-03,12438,12488,12379,12409,403556,-0.32131094867057597
2023-04-04,12439,12439,12320,12370,855590,-0.31428801676202756
2023-04-05,12388,12448,12229,12250,1072963,-0.9700889248181084
2023-04-06,12270,12399,12270,12350,378861,0.8163265306122449
2023-04-07,12349,12359,12300,12340,369697,-0.08097165991902834
2023-04-10,12338,12338,12249,12290,663876,-0.4051863857374392
2023-04-11,12288,12308,12259,12280,462257,-0.08136696501220504
2023-04-12,12318,12328,12249,12250,552852,-0.24429967426710095
2023-04-13,12259,12298,12249,12270,352201,0.163265306122449
2023-04-14,12290,12379,12280,12370,414964,0.8149959250203749
2023-04-17,12360,12389,12310,12370,501953,0.0
2023-04-18,12369,12379,12320,12340,343288,-0.2425222312045271
2023-04-19,12359,12369,12330,12350,300871,0.08103727714748785
2023-04-20,12349,12448,12329,12429,381149,0.6396761133603238
2023-04-21,12419,12428,12389,12419,339667,-0.08045699573577923
2023-04-24,12418,12438,12369,12399,448065,-0.1610435622835977
2023-04-25,12399,12399,12350,12350,458663,-0.39519316073876926
2023-04-26,12349,12399,12329,12399,423241,0.3967611336032389
2023-04-27,12399,12419,12360,12380,331336,-0.1532381643680942
2023-04-28,12360,12399,12330,12380,501873,0.0
2023-05-02,12379,12389,12340,12360,493099,-0.16155088852988692
2023-05-03,12359,12418,12359,12399,239697,0.31553398058252424
2023-05-04,12409,12547,12399,12509,736578,0.8871683200258086
2023-05-08,12538,12538,12449,12529,436296,0.1598848828843233
2023-05-09,12528,12646,12498,12638,576793,0.869981642589193
2023-05-10,12667,12766,12577,12688,810724,0.3956322202880202
2023-05-11,12657,12726,12637,12688,273416,0.0
2023-05-12,12677,12726,12677,12708,304240,0.15762925598991173
2023-05-15,12706,12716,12617,12678,502026,-0.2360717658168083
2023-05-16,12637,12726,12637,12708,471144,0.236630383341221
2023-05-17,12726,12746,12687,12718,415140,0.07869058860560277
2023-05-18,12718,12798,12688,12798,468786,0.6290297216543481
2023-05-19,12816,12886,12697,12698,686821,-0.7813720893889671
2023-05-22,12728,12787,12718,12768,355804,0.5512679162072767
2023-05-23,12768,12798,12738,12798,291172,0.2349624060150376
2023-05-24,12798,12858,12788,12858,377619,0.46882325363338023
2023-05-25,12848,12947,12838,12948,658467,0.6999533364442371
2023-05-26,12946,13035,12946,13036,511919,0.6796416434970652
2023-05-30,13035,13165,13035,13166,740528,0.9972384166922369
2023-05-31,13166,13295,13166,13276,708164,0.8354853410299256
2023-06-01,13324,13364,12976,13156,1033723,-0.9038867128653209
2023-06-02,13136,13255,13136,13246,560355,0.6840985101854667
2023-06-05,13296,13335,13276,13336,485803,0.6794504001207912
2023-06-07,13345,13355,13256,13336,704134,0.0
2023-06-08,13315,13444,13295,13445,842889,0.8173365326934613
2023-06-09,13443,13592,13443,13584,1023101,1.0338415767943472
2023-06-12,13583,13733,13504,13535,1145328,-0.36071849234393405
2023-06-13,13564,13574,13346,13376,1007831,-1.174732175840414
2023-06-14,13194,13274,12906,13106,2302371,-2.0185406698564594
2023-06-15,13096,13385,12967,13336,1044936,1.7549214100412027
2023-06-16,13345,13375,13286,13296,965614,-0.2999400119976005
2023-06-19,13274,13274,13085,13136,772257,-1.203369434416366
2023-06-20,13134,13144,12916,12986,1113661,-1.1419001218026796
2023-06-21,12985,13084,12985,13006,624803,0.15401201293700909
2023-06-22,13005,13074,12985,13006,634929,0.0
2023-06-23,13015,13034,12976,13016,612972,0.07688759034291866
2023-06-26,13016,13016,12938,12978,1155662,-0.29194837123540257
2023-06-27,12978,13026,12948,12978,1375213,0.0
2023-06-28,12977,13037,12938,12958,1223337,-0.15410695022345508
2023-06-29,12678,12797,12528,12778,1835168,-1.389103256675413
2023-06-30,12797,12797,12677,12678,733342,-0.7825950853028643
2023-07-03,12667,12677,12458,12498,1428641,-1.419782300047326
2023-07-04,12498,12677,12468,12668,521397,1.3602176348215713
2023-07-05,12677,12717,12578,12588,294425,-0.6315124723713293
2023-07-06,12627,12627,12508,12548,324718,-0.31776294884016526
2023-07-07,12537,12547,12388,12458,634673,-0.7172457762193178
2023-07-10,12378,12567,12378,12538,398722,0.642157649703002
2023-07-11,12538,12657,12478,12558,340260,0.1595150741745095
2023-07-12,12558,12667,12518,12648,447231,0.716674629718108
2023-07-13,12658,12767,12658,12728,578513,0.6325110689437065
2023-07-14,12718,12837,12688,12738,442244,0.07856693903205532
2023-07-17,12717,12727,12538,12628,474391,-0.8635578583765112
2023-07-18,12627,12627,12468,12498,656644,-1.0294583465315172
2023-07-19,12497,12537,12388,12408,572646,-0.7201152184349496
2023-07-20,12467,12467,12338,12398,648427,-0.08059316569954868
2023-07-21,12398,12527,12388,12448,646250,0.40329085336344567
2023-07-24,12398,12438,12179,12249,1213994,-1.598650385604113
2023-07-25,12228,12248,12069,12099,1018117,-1.224589762429586
2023-07-26,12099,12208,11959,12179,1257543,0.6612116703859823
2023-07-27,12258,12258,12069,12069,1222003,-0.903194022497742
2023-07-28,12109,12378,12099,12249,1184730,1.4914243102162565
2023-07-31,12248,12258,12049,12109,1136599,-1.1429504449342804
2023-08-01,12128,12128,11959,12059,1130442,-0.41291601288297963
2023-08-02,12068,12088,11949,11979,864534,-0.663404925781574
2023-08-03,11978,12008,11889,11959,791292,-0.16695884464479505
2023-08-04,11959,12048,11899,12049,565516,0.7525712852245171
2023-08-07,12038,12058,11959,11959,919870,-0.7469499543530583
2023-08-08,11978,11998,11839,11849,951403,-0.9198093486077431
2023-08-09,11849,11919,11809,11919,1182112,0.5907671533462739
2023-08-10,11929,11938,11819,11929,1242209,0.08389965601141035
2023-08-11,11939,11998,11879,11959,787475,0.2514879704920781
2023-08-14,11978,11978,11869,11939,748659,-0.167238063383226
2023-08-16,11938,11948,11879,11919,981051,-0.16751821760616467
2023-08-17,11849,11899,11750,11760,1321855,-1.3340045305814245
2023-08-18,11759,11898,11749,11819,677659,0.5017006802721089
2023-08-21,11809,11908,11799,11859,821150,0.3384381081309755
2023-08-22,11859,11878,11819,11859,763543,0.0
2023-08-23,11869,11869,11780,11800,727944,-0.4975124378109453
2023-08-24,11799,11868,11779,11819,832156,0.16101694915254236
2023-08-25,11799,11819,11760,11780,790774,-0.3299771554277011
2023-08-28,11789,11998,11789,11889,1711651,0.9252971137521222
2023-08-29,11969,12128,11939,12069,966927,1.514004542013626
2023-08-30,12089,12258,12069,12239,798524,1.408567404093131
2023-08-31,12268,12338,12139,12229,1076722,-0.08170602173380177
2023-09-01,12278,12348,12229,12259,569734,0.24531850519257503
2023-09-04,12268,12278,12159,12209,574606,-0.4078636104086793
2023-09-05,12228,12228,12109,12129,503921,-0.6552543205831763
2023-09-06,12128,12158,12019,12069,499353,-0.4946821667078902
2023-09-07,12039,12138,12029,12099,309007,0.24857071836937608
2023-09-08,12099,12138,12069,12129,274390,0.24795437639474338
2023-09-11,12129,12168,12089,12139,443474,0.08244702778464837
2023-09-12,12168,12168,12069,12099,381519,-0.3295164346321773
2023-09-13,12118,12128,12069,12099,320099,0.0
2023-09-14,12099,12468,12089,12219,543753,0.9918175055789735
2023-09-15,12249,12359,12169,12359,647138,1.1457566085604387
2023-09-18,12319,12378,12279,12329,418248,-0.2427380856056315
2023-09-19,12328,12338,12279,12279,349873,-0.40554789520642387
2023-09-20,12269,12318,12239,12269,336816,-0.08143985666585227
