date,open,high,low,close,volume,등락률
2021-10-28,8180,8370,8010,8290,34212,1.3447432762836184
2021-10-29,8250,8430,8020,8110,56612,-2.1712907117008444
2021-11-01,8030,8030,7880,7900,19990,-2.5893958076448826
2021-11-02,7920,8140,7900,7900,44530,0.0
2021-11-03,8000,8070,7700,7800,54832,-1.2658227848101267
2021-11-04,7830,7980,7510,7590,56512,-2.6923076923076925
2021-11-05,7740,7810,7530,7560,36729,-0.3952569169960474
2021-11-08,7520,7550,7230,7510,55347,-0.6613756613756614
2021-11-09,7510,7610,7410,7490,26375,-0.2663115845539281
2021-11-10,7490,7490,7290,7360,25008,-1.7356475300400533
2021-11-11,7190,7650,7170,7590,55560,3.125
2021-11-12,7530,7990,7530,7880,35834,3.820816864295125
2021-11-15,7920,9780,7880,8950,881875,13.578680203045684
2021-11-16,8950,9760,8900,9450,485025,5.58659217877095
2021-11-17,9690,10200,9530,10200,391815,7.936507936507936
2021-11-18,10200,10300,9820,10100,172825,-0.9803921568627451
2021-11-19,10000,11950,9950,11500,583567,13.861386138613863
2021-11-22,11500,12600,11300,11550,417700,0.43478260869565216
2021-11-23,11400,12250,11400,11950,203017,3.463203463203463
2021-11-24,11900,12100,10500,11100,342741,-7.112970711297072
2021-11-25,11100,11550,10800,11250,88361,1.3513513513513513
2021-11-26,11250,11300,10750,10900,84618,-3.111111111111111
2021-11-29,10500,11550,10350,11100,210721,1.834862385321101
2021-11-30,11400,11850,10600,10800,155864,-2.7027027027027026
2021-12-01,10800,11600,10350,11300,158297,4.62962962962963
2021-12-02,11250,12050,11050,11800,216006,4.424778761061947
2021-12-03,11850,13500,11350,13100,824581,11.016949152542372
2021-12-06,13200,14250,12750,13900,881197,6.106870229007633
2021-12-07,13750,13900,13100,13550,216870,-2.5179856115107913
2021-12-08,13550,13550,12650,12800,313134,-5.535055350553505
2021-12-09,13050,14050,12900,13750,406056,7.421875
2021-12-10,13600,13650,13050,13150,128028,-4.363636363636364
2021-12-13,13150,13350,12950,13300,57055,1.1406844106463878
2021-12-14,13000,13250,12250,12900,157773,-3.007518796992481
2021-12-15,12850,13200,12550,12750,36212,-1.1627906976744187
2021-12-16,12900,13400,12750,13100,98112,2.7450980392156863
2021-12-17,12900,13050,12150,12600,155672,-3.816793893129771
2021-12-20,12300,12750,11950,12200,113243,-3.1746031746031744
2021-12-21,12300,12850,12000,12800,145777,4.918032786885246
2021-12-22,13400,13450,12950,13050,225411,1.953125
2021-12-23,12900,13400,12800,13250,108087,1.532567049808429
2021-12-24,13250,13350,12800,12900,159955,-2.6415094339622645
2021-12-27,12900,13000,12500,12900,132146,0.0
2021-12-28,12900,13400,12450,13150,177447,1.937984496124031
2021-12-29,13300,13300,12650,13000,85650,-1.1406844106463878
2021-12-30,12850,14300,12850,14100,420789,8.461538461538462
2022-01-03,14200,14450,13550,13750,222768,-2.4822695035460995
2022-01-04,13850,13850,12850,13700,250274,-0.36363636363636365
2022-01-05,13450,13450,12600,13150,300208,-4.014598540145985
2022-01-06,12950,13000,12300,12700,190407,-3.4220532319391634
2022-01-07,12700,13100,12650,13050,89438,2.7559055118110236
2022-01-10,12950,13050,12250,12950,132684,-0.7662835249042145
2022-01-11,12700,13100,12400,13050,92071,0.7722007722007722
2022-01-12,13200,14500,13200,14500,722327,11.11111111111111
2022-01-13,14650,15650,14500,14800,505385,2.0689655172413794
2022-01-14,14850,15400,14600,15200,243754,2.7027027027027026
2022-01-17,15000,15100,14300,14750,173405,-2.9605263157894735
2022-01-18,14700,14900,13900,14550,193331,-1.3559322033898304
2022-01-19,14200,14400,13800,14100,159582,-3.0927835051546393
2022-01-20,14050,14200,13550,13900,239048,-1.4184397163120568
2022-01-21,13800,13950,12350,12850,440597,-7.553956834532374
2022-01-24,12700,12950,12350,12900,132356,0.38910505836575876
2022-01-25,13250,13950,12900,13400,606220,3.875968992248062
2022-01-26,13500,13900,13100,13100,202197,-2.2388059701492535
2022-01-27,13150,13200,12350,12800,164225,-2.2900763358778624
2022-01-28,12900,13350,12050,13300,176789,3.90625
2022-02-03,13650,13750,13100,13300,131798,0.0
2022-02-04,13100,13350,12600,13000,234722,-2.2556390977443606
2022-02-07,13000,13100,11900,12150,615443,-6.538461538461539
2022-02-08,12150,12200,10950,11300,536331,-6.995884773662551
2022-02-09,11400,11450,11100,11350,211973,0.4424778761061947
2022-02-10,11450,11450,10850,11000,188588,-3.0837004405286343
2022-02-11,10850,10950,10600,10800,116963,-1.8181818181818181
2022-02-14,10500,10650,9890,10050,342984,-6.944444444444445
2022-02-15,10100,10400,9880,9990,147339,-0.5970149253731344
2022-02-16,10400,10900,10200,10800,184377,8.108108108108109
2022-02-17,10800,11150,10400,10900,166321,0.9259259259259258
2022-02-18,10550,11050,10550,11050,54581,1.3761467889908259
2022-02-21,10750,11050,10650,11000,47295,-0.4524886877828055
2022-02-22,10750,11050,10600,10950,52565,-0.45454545454545453
2022-02-23,10900,11050,10500,10800,162836,-1.36986301369863
2022-02-24,10700,10800,10200,10550,127702,-2.314814814814815
2022-02-25,10650,10900,10450,10650,97914,0.9478672985781991
2022-02-28,10650,10900,10500,10850,49723,1.8779342723004695
2022-03-02,10650,11000,10650,10900,51922,0.4608294930875576
2022-03-03,10700,11200,10450,11200,154315,2.7522935779816518
2022-03-04,11000,11100,10550,11050,99204,-1.3392857142857142
2022-03-07,10700,10900,10300,10550,83306,-4.524886877828054
2022-03-08,10350,10500,10100,10200,49740,-3.3175355450236967
2022-03-10,10400,10700,10250,10400,105393,1.9607843137254901
2022-03-11,10400,10700,10300,10400,54398,0.0
2022-03-14,10300,10400,9930,9930,116054,-4.519230769230769
2022-03-15,9850,9960,9780,9780,40857,-1.5105740181268883
2022-03-16,9920,10050,9850,10050,47930,2.7607361963190185
2022-03-17,10300,10700,10250,10550,86877,4.975124378109453
2022-03-18,10600,10800,10500,10650,59551,0.9478672985781991
2022-03-21,10750,10850,10450,10700,47055,0.4694835680751174
2022-03-22,10700,10800,10500,10700,22597,0.0
2022-03-23,10750,11050,10550,10950,79118,2.336448598130841
2022-03-24,10900,11050,10750,11050,61105,0.91324200913242
2022-03-25,11150,11200,10850,11050,77120,0.0
2022-03-28,11050,11200,10750,11100,49155,0.4524886877828055
2022-03-29,11000,11150,10750,11000,77559,-0.9009009009009009
2022-03-30,11000,11550,11000,11300,141443,2.727272727272727
2022-03-31,11200,11450,11000,11350,71163,0.4424778761061947
2022-04-01,11300,11300,10600,10750,240867,-5.286343612334802
2022-04-04,10550,10700,10300,10700,112837,-0.46511627906976744
2022-04-05,10650,10850,10600,10650,47436,-0.46728971962616817
2022-04-06,10550,11000,10350,10500,142579,-1.4084507042253522
2022-04-07,10400,10500,10150,10450,75760,-0.4761904761904762
2022-04-08,10350,10500,10150,10400,92160,-0.4784688995215311
2022-04-11,10350,11000,10300,10950,113208,5.288461538461538
2022-04-12,10750,11250,10600,11200,129358,2.28310502283105
2022-04-13,11050,11400,11050,11400,85834,1.7857142857142856
2022-04-14,11450,11650,11250,11550,77653,1.3157894736842104
2022-04-15,11450,11700,11150,11600,64726,0.4329004329004329
2022-04-18,11800,11800,11150,11700,132034,0.8620689655172413
2022-04-19,11600,11800,11500,11700,80989,0.0
2022-04-20,11750,12150,11600,12000,120259,2.564102564102564
2022-04-21,12000,12300,11850,12250,104452,2.083333333333333
2022-04-22,12150,12450,11950,12350,84259,0.8163265306122449
2022-04-25,12100,12200,11550,12000,124512,-2.834008097165992
2022-04-26,11900,13050,11800,12400,335047,3.3333333333333335
2022-04-27,11950,12600,11800,12550,118850,1.2096774193548387
2022-04-28,12400,12600,12050,12350,97556,-1.593625498007968
2022-04-29,12300,12600,12150,12350,58406,0.0
2022-05-02,12150,12300,11950,12200,43156,-1.214574898785425
2022-05-03,12250,12650,12250,12500,64672,2.459016393442623
2022-05-04,12500,12650,12250,12400,63949,-0.8
2022-05-06,12100,12600,11950,12450,58870,0.4032258064516129
2022-05-09,12350,12500,11600,11600,127993,-6.827309236947792
2022-05-10,11200,11750,10950,11700,85314,0.8620689655172413
2022-05-11,11500,11800,11300,11800,41710,0.8547008547008548
2022-05-12,11600,12400,11600,11850,82884,0.423728813559322
2022-05-13,11900,12750,11900,12550,126854,5.9071729957805905
2022-05-16,12900,13150,12450,12550,230456,0.0
2022-05-17,11300,11450,10150,10400,880852,-17.131474103585656
2022-05-18,10500,10500,9500,9620,795287,-7.5
2022-05-19,9380,9610,9250,9360,331230,-2.7027027027027026
2022-05-20,9390,9560,9310,9400,174624,0.4273504273504274
2022-05-23,9400,9570,9260,9350,120387,-0.5319148936170213
2022-05-24,9350,9350,8740,8790,297851,-5.989304812834225
2022-05-25,8840,8950,8560,8930,92396,1.5927189988623434
2022-05-26,8930,9160,8560,8680,212185,-2.799552071668533
2022-05-27,8800,8870,8560,8670,92531,-0.1152073732718894
2022-05-30,8730,9040,8720,8980,113021,3.575547866205306
2022-05-31,8980,8980,8810,8880,77496,-1.1135857461024499
2022-06-02,8850,8880,8580,8630,152331,-2.815315315315315
2022-06-03,8740,8740,8380,8430,237145,-2.317497103128621
2022-06-07,8440,8450,8010,8080,221130,-4.151838671411625
2022-06-08,8080,8120,7950,8010,114034,-0.8663366336633664
2022-06-09,7980,8030,7680,7890,147627,-1.4981273408239701
2022-06-10,7890,7920,7730,7760,61533,-1.6476552598225602
2022-06-13,7600,7600,7110,7160,346862,-7.731958762886598
2022-06-14,6890,7190,6890,7130,170730,-0.41899441340782123
2022-06-15,7090,7170,6830,6900,168550,-3.225806451612903
2022-06-16,7010,7270,6900,6940,168349,0.5797101449275363
2022-06-17,6700,6940,6630,6940,127112,0.0
2022-06-20,6930,6990,6250,6430,281331,-7.348703170028818
2022-06-21,6490,6660,6370,6570,105447,2.177293934681182
2022-06-22,6600,6680,6100,6120,176145,-6.8493150684931505
2022-06-23,6140,6350,6000,6000,157557,-1.9607843137254901
2022-06-24,6070,6480,6060,6480,87723,8.0
2022-06-27,6570,6740,6450,6660,100675,2.7777777777777777
2022-06-28,6660,6760,6380,6450,98116,-3.153153153153153
2022-06-29,6400,6520,6260,6490,77874,0.6201550387596899
2022-06-30,6380,6450,6170,6190,72932,-4.622496147919876
2022-07-01,6120,6360,5920,6050,89352,-2.2617124394184165
2022-07-04,5930,6100,5680,5830,70985,-3.6363636363636362
2022-07-05,5880,6120,5870,6100,63166,4.631217838765009
2022-07-06,6160,6170,6000,6000,43480,-1.639344262295082
2022-07-07,6040,6250,6040,6210,64660,3.5000000000000004
2022-07-08,6300,6400,6230,6300,65839,1.4492753623188406
2022-07-11,6230,6340,6160,6240,63200,-0.9523809523809524
2022-07-12,6220,6220,5890,5930,76051,-4.967948717948718
2022-07-13,5880,6060,5870,6040,34139,1.854974704890388
2022-07-14,6000,6070,5930,6050,22464,0.16556291390728478
2022-07-15,6030,6140,5940,6090,33604,0.6611570247933884
2022-07-18,6140,6360,6140,6340,111192,4.105090311986864
2022-07-19,6350,6380,6260,6360,41851,0.31545741324921134
2022-07-20,6500,6560,6330,6400,81439,0.628930817610063
2022-07-21,6390,6580,6350,6580,63997,2.8125
2022-07-22,6590,6670,6440,6550,48787,-0.4559270516717325
2022-07-25,6550,6630,6310,6560,46415,0.15267175572519084
2022-07-26,6490,6550,6470,6500,22574,-0.9146341463414633
2022-07-27,6520,6590,6460,6560,26087,0.9230769230769231
2022-07-28,6660,6740,6600,6670,58144,1.676829268292683
2022-07-29,6670,6860,6670,6730,37705,0.8995502248875562
2022-08-01,6720,6720,6520,6530,74702,-2.9717682020802374
2022-08-02,6580,6640,6470,6600,59255,1.0719754977029097
2022-08-03,6530,6700,6490,6630,34510,0.45454545454545453
2022-08-04,6660,6940,6660,6810,87170,2.7149321266968327
2022-08-05,6810,6840,6720,6780,35243,-0.4405286343612335
2022-08-08,6780,6780,6570,6700,35992,-1.1799410029498525
2022-08-09,6620,6670,6430,6500,71687,-2.9850746268656714
2022-08-10,6480,6480,6250,6250,72807,-3.8461538461538463
2022-08-11,6340,6540,6340,6400,44159,2.4
2022-08-12,6430,6520,6410,6490,18724,1.40625
2022-08-16,6550,6660,6490,6600,34124,1.694915254237288
2022-08-17,6500,6500,6240,6300,105864,-4.545454545454546
2022-08-18,6290,6360,6130,6320,44311,0.31746031746031744
2022-08-19,6320,6790,6320,6480,125677,2.5316455696202533
2022-08-22,6450,6450,6100,6100,102173,-5.864197530864197
2022-08-23,6050,6050,5920,5980,60041,-1.9672131147540985
2022-08-24,5980,6110,5930,6000,30913,0.33444816053511706
2022-08-25,6060,6420,6040,6280,43469,4.666666666666667
2022-08-26,6330,7390,6320,7100,1813292,13.05732484076433
2022-08-29,6890,7160,6780,6800,319247,-4.225352112676056
2022-08-30,6750,6860,6690,6860,132877,0.8823529411764706
2022-08-31,6890,6890,6640,6800,125448,-0.8746355685131195
2022-09-01,6780,6800,6540,6570,110202,-3.3823529411764706
2022-09-02,6570,6760,6370,6460,107575,-1.67427701674277
2022-09-05,6390,6440,6160,6220,86852,-3.7151702786377707
2022-09-06,6130,6360,6130,6330,39178,1.7684887459807075
2022-09-07,6340,6340,6150,6160,52120,-2.6856240126382307
2022-09-08,6180,6250,6160,6200,29976,0.6493506493506493
2022-09-13,6300,6550,6260,6550,72834,5.64516129032258
2022-09-14,6340,6620,6300,6610,82632,0.9160305343511451
2022-09-15,6610,6640,6430,6470,60784,-2.118003025718608
2022-09-16,6390,6450,6220,6220,64527,-3.863987635239567
2022-09-19,6180,6260,5970,6050,72212,-2.7331189710610935
2022-09-20,6050,6140,6010,6080,24248,0.49586776859504134
2022-09-21,6070,6070,5850,5990,61697,-1.4802631578947367
2022-09-22,5910,5910,5620,5750,94045,-4.006677796327212
2022-09-23,5680,5800,5450,5500,78076,-4.3478260869565215
2022-09-26,5360,5430,5000,5120,68963,-6.909090909090909
2022-09-27,5000,5230,4955,5150,76375,0.5859375
2022-09-28,5140,5250,4865,4910,51326,-4.660194174757281
2022-09-29,4955,5150,4860,4860,28211,-1.0183299389002036
2022-09-30,4730,4900,4730,4855,31108,-0.102880658436214
2022-10-04,4940,5120,4925,5110,37493,5.25231719876416
2022-10-05,5280,5280,4935,5030,36292,-1.5655577299412915
2022-10-06,5070,5290,5070,5210,19761,3.5785288270377733
2022-10-07,5210,5360,5180,5270,29027,1.1516314779270633
2022-10-11,5170,5170,4890,4950,30500,-6.072106261859583
2022-10-12,4860,4985,4850,4925,16741,-0.5050505050505051
2022-10-13,4900,4920,4430,4700,33346,-4.568527918781726
2022-10-14,4780,4955,4780,4905,38863,4.361702127659575
2022-10-17,4855,5000,4700,4950,24089,0.9174311926605505
2022-10-18,5000,5130,5000,5100,12498,3.0303030303030303
2022-10-19,5150,5250,5010,5010,31566,-1.7647058823529411
2022-10-20,4960,5050,4850,4900,22087,-2.19560878243513
2022-10-21,4855,4960,4840,4885,36960,-0.30612244897959184
2022-10-24,4935,5170,4935,5110,30172,4.605936540429887
2022-10-25,5210,5320,5150,5220,28027,2.152641878669276
2022-10-26,5270,5340,5060,5170,23974,-0.9578544061302682
2022-10-27,5170,5250,5110,5210,11120,0.7736943907156674
2022-10-28,5210,5210,4990,5140,23856,-1.3435700575815739
2022-10-31,5170,5290,5050,5170,27825,0.5836575875486382
2022-11-01,5200,5350,5180,5350,27068,3.481624758220503
2022-11-02,5350,5410,5250,5410,17160,1.1214953271028036
2022-11-03,5340,5510,5210,5440,32018,0.5545286506469501
2022-11-04,5340,5440,5210,5320,22502,-2.2058823529411766
2022-11-07,5370,5460,5310,5320,15816,0.0
2022-11-08,5400,5500,5370,5380,24693,1.1278195488721803
2022-11-09,5450,5510,5350,5410,31614,0.5576208178438662
2022-11-10,5410,5410,5320,5400,10377,-0.18484288354898337
2022-11-11,5660,5660,5470,5520,39186,2.2222222222222223
2022-11-14,5520,5650,5500,5570,18924,0.9057971014492754
2022-11-15,5580,6820,5570,6240,2651824,12.028725314183124
2022-11-16,6260,6320,6160,6280,210721,0.641025641025641
2022-11-17,6280,6320,6020,6180,159890,-1.5923566878980893
2022-11-18,6180,6270,6010,6050,106349,-2.103559870550162
2022-11-21,6050,6050,5780,5880,72483,-2.809917355371901
2022-11-22,5790,5850,5680,5750,42583,-2.2108843537414966
2022-11-23,5760,5950,5760,5930,55142,3.130434782608696
2022-11-24,5930,6130,5900,6060,65378,2.1922428330522767
2022-11-25,6090,6140,5980,6110,38798,0.825082508250825
2022-11-28,6110,6110,5800,5820,59987,-4.746317512274959
2022-11-29,5710,5880,5640,5860,39232,0.6872852233676976
2022-11-30,5860,6090,5800,6070,46647,3.583617747440273
2022-12-01,6190,6190,6070,6100,49651,0.4942339373970346
2022-12-02,6150,6190,6020,6070,29315,-0.49180327868852464
2022-12-05,6080,6180,6050,6110,49323,0.6589785831960462
2022-12-06,6110,6110,5930,5970,29054,-2.2913256955810146
2022-12-07,5910,5940,5800,5840,23734,-2.1775544388609713
2022-12-08,5760,5860,5740,5800,19600,-0.684931506849315
2022-12-09,5810,5910,5680,5890,43201,1.5517241379310345
2022-12-12,5910,5970,5780,5830,16275,-1.0186757215619695
2022-12-13,5830,5870,5700,5760,26090,-1.2006861063464835
2022-12-14,5710,6280,5620,5940,314408,3.125
2022-12-15,5970,6040,5900,6010,44900,1.1784511784511784
2022-12-16,5930,6010,5820,5950,26907,-0.9983361064891847
2022-12-19,5900,5940,5810,5870,20892,-1.3445378151260505
2022-12-20,5770,5840,5560,5580,66312,-4.940374787052811
2022-12-21,5580,5630,5510,5560,24794,-0.35842293906810035
2022-12-22,5570,5650,5510,5560,32320,0.0
2022-12-23,5500,5500,5280,5350,53728,-3.776978417266187
2022-12-26,5260,5400,5200,5340,46053,-0.1869158878504673
2022-12-27,5320,5450,5300,5440,30544,1.8726591760299627
2022-12-28,5440,5480,5300,5390,9422,-0.9191176470588236
2022-12-29,5350,5370,5070,5210,44779,-3.339517625231911
2023-01-02,5130,5250,5020,5120,24735,-1.727447216890595
2023-01-03,5010,5190,4900,5160,39413,0.78125
2023-01-04,5080,5790,5040,5480,216512,6.2015503875969
2023-01-05,5560,5640,5480,5570,25889,1.6423357664233578
2023-01-06,5570,5720,5560,5670,46614,1.7953321364452424
2023-01-09,5680,5800,5650,5720,38435,0.8818342151675485
2023-01-10,5770,6000,5690,5930,47086,3.6713286713286712
2023-01-11,5940,6110,5930,5980,31904,0.8431703204047217
2023-01-12,6150,6150,5920,5930,28747,-0.8361204013377926
2023-01-13,6010,6070,5940,6000,17587,1.1804384485666104
2023-01-16,6000,6070,5980,5990,13800,-0.16666666666666669
2023-01-17,5990,6010,5830,5870,21264,-2.003338898163606
2023-01-18,5830,5970,5830,5940,17283,1.192504258943782
2023-01-19,5840,5990,5840,5930,10223,-0.16835016835016833
2023-01-20,5990,5990,5840,5900,36035,-0.5059021922428331
2023-01-25,5980,6140,5970,6130,59548,3.898305084745763
2023-01-26,6270,6270,6060,6140,36900,0.1631321370309951
2023-01-27,6230,6230,6090,6150,29574,0.16286644951140067
2023-01-30,6030,6170,5970,6000,35260,-2.4390243902439024
2023-01-31,5900,6110,5900,6030,18790,0.5
2023-02-01,6070,6160,6040,6100,30909,1.1608623548922055
2023-02-02,6200,6270,6100,6220,71041,1.9672131147540985
2023-02-03,6220,6290,6200,6220,48413,0.0
2023-02-06,6210,6280,6100,6180,44597,-0.6430868167202572
2023-02-07,6070,6300,6070,6240,36340,0.9708737864077669
2023-02-08,6240,6450,6240,6390,117970,2.403846153846154
2023-02-09,6360,6420,6300,6330,30638,-0.9389671361502347
2023-02-10,6330,6450,6170,6200,41539,-2.0537124802527646
2023-02-13,6260,6260,6060,6170,20650,-0.4838709677419355
2023-02-14,6170,6480,6170,6370,145046,3.2414910858995136
2023-02-15,6350,6540,6220,6260,86596,-1.726844583987441
2023-02-16,6260,6440,6240,6350,101564,1.4376996805111821
2023-02-17,6310,6480,6260,6350,70808,0.0
2023-02-20,6420,6420,6180,6400,53782,0.7874015748031495
2023-02-21,6360,6470,6300,6360,28764,-0.625
2023-02-22,6150,6320,6110,6150,44221,-3.30188679245283
2023-02-23,6140,6250,5980,6210,61710,0.975609756097561
2023-02-24,6280,6280,5960,6040,71071,-2.737520128824477
2023-02-27,5980,5990,5820,5980,35582,-0.9933774834437087
2023-02-28,5930,6120,5920,6070,41888,1.5050167224080269
2023-03-02,6070,6100,5980,6020,32035,-0.8237232289950577
2023-03-03,6020,6180,5990,6040,27818,0.33222591362126247
2023-03-06,6040,6250,5970,6210,45714,2.814569536423841
2023-03-07,6200,6230,6030,6100,25637,-1.7713365539452495
2023-03-08,6010,6070,5900,5940,38749,-2.622950819672131
2023-03-09,5940,5990,5850,5910,22307,-0.5050505050505051
2023-03-10,5880,5920,5700,5780,34616,-2.199661590524535
2023-03-13,5660,5800,5550,5790,33499,0.17301038062283738
2023-03-14,5650,5700,5450,5510,44214,-4.8359240069084635
2023-03-15,5550,5650,5550,5590,20423,1.4519056261343013
2023-03-16,5590,5860,5480,5750,37058,2.862254025044723
2023-03-17,5830,6080,5820,5970,60489,3.826086956521739
2023-03-20,5990,6100,5920,5980,31024,0.16750418760469013
2023-03-21,5980,6000,5930,5990,12589,0.16722408026755853
2023-03-22,5990,6040,5880,5990,18542,0.0
2023-03-23,5930,6070,5890,6000,24637,0.1669449081803005
2023-03-24,6010,6390,6010,6340,155575,5.666666666666666
2023-03-27,6340,6390,6150,6280,44131,-0.9463722397476341
2023-03-28,6360,6530,6210,6480,114845,3.1847133757961785
2023-03-29,6560,6620,6340,6460,71012,-0.30864197530864196
2023-03-30,6590,7640,6520,7580,2980650,17.3374613003096
2023-03-31,7830,8190,7590,7950,1580677,4.881266490765172
2023-04-03,7910,7910,7280,7300,446576,-8.176100628930817
2023-04-04,7280,7290,6910,7120,344330,-2.4657534246575343
2023-04-05,7110,7230,7010,7180,135368,0.8426966292134831
2023-04-06,7140,7140,6820,6820,213729,-5.013927576601671
2023-04-07,6880,7220,6850,7150,190601,4.838709677419355
2023-04-10,7150,7160,6820,6920,186216,-3.2167832167832167
2023-04-11,7020,7400,7020,7330,263926,5.924855491329479
2023-04-12,7220,7280,7010,7160,138930,-2.3192360163710775
2023-04-13,7110,7140,6960,7090,61813,-0.9776536312849162
2023-04-14,7100,7210,7060,7100,69895,0.14104372355430184
2023-04-17,7100,7130,6940,7110,71757,0.14084507042253522
2023-04-18,7200,7210,6970,6980,61765,-1.8284106891701828
2023-04-19,6980,7150,6940,7120,72607,2.005730659025788
2023-04-20,7180,7190,6720,6810,109819,-4.353932584269663
2023-04-21,6730,6940,6590,6690,114618,-1.762114537444934
2023-04-24,6610,6670,6430,6490,72377,-2.9895366218236172
2023-04-25,6450,6680,6360,6610,99036,1.848998459167951
2023-04-26,6610,6750,6520,6530,52778,-1.2102874432677762
2023-04-27,6530,6630,6390,6550,33770,0.3062787136294028
2023-04-28,6640,6680,6340,6400,63368,-2.2900763358778624
2023-05-02,6460,6670,6400,6590,40174,2.96875
2023-05-03,6570,6590,6430,6510,26297,-1.2139605462822458
2023-05-04,6440,6500,6390,6490,36471,-0.30721966205837176
2023-05-08,6470,6680,6470,6680,42021,2.9275808936825887
2023-05-09,6570,6700,6550,6620,19263,-0.8982035928143712
2023-05-10,6680,6680,6510,6570,16652,-0.7552870090634441
2023-05-11,6590,6690,6550,6560,18697,-0.15220700152207
2023-05-12,6620,6620,6450,6530,36415,-0.45731707317073167
2023-05-15,6530,6530,6210,6260,43214,-4.134762633996937
2023-05-16,6370,6410,6250,6280,22329,0.3194888178913738
2023-05-17,6280,6670,6280,6670,31130,6.210191082802548
2023-05-18,6720,7150,6670,6940,156375,4.0479760119940025
2023-05-19,6980,7440,6980,7310,308635,5.3314121037463975
2023-05-22,7550,7690,7460,7530,259228,3.009575923392613
2023-05-23,7640,7730,7330,7380,143410,-1.9920318725099602
2023-05-24,7380,7450,7210,7280,59015,-1.3550135501355014
2023-05-25,7360,7540,7160,7350,78674,0.9615384615384616
2023-05-26,7350,7820,7270,7700,325022,4.761904761904762
2023-05-30,7850,7970,7600,7800,255708,1.2987012987012987
2023-05-31,7800,7990,7530,7900,188906,1.282051282051282
2023-06-01,7900,7920,7220,7770,139692,-1.6455696202531647
2023-06-02,7770,7880,7540,7710,58016,-0.7722007722007722
2023-06-05,7700,7780,7450,7480,100758,-2.9831387808041505
2023-06-07,7490,7540,7340,7400,83246,-1.06951871657754
2023-06-08,7420,7500,7250,7480,68795,1.0810810810810811
2023-06-09,7480,7840,7420,7790,108318,4.144385026737968
2023-06-12,7760,7860,7710,7760,68943,-0.38510911424903727
2023-06-13,7840,8120,7810,7880,150671,1.5463917525773196
2023-06-14,7940,7960,7560,7740,77924,-1.7766497461928936
2023-06-15,7670,8350,7670,8310,412680,7.3643410852713185
2023-06-16,8410,8450,8080,8180,167528,-1.5643802647412757
2023-06-19,8100,8280,7920,8100,107373,-0.9779951100244498
2023-06-20,8100,8390,7920,8300,129629,2.4691358024691357
2023-06-21,8300,8430,8010,8220,105529,-0.9638554216867471
2023-06-22,7980,8220,7980,8030,57357,-2.3114355231143553
2023-06-23,8030,8190,8000,8020,48029,-0.12453300124533001
2023-06-26,7920,8390,7920,8320,110106,3.7406483790523692
2023-06-27,8370,8400,8150,8240,41992,-0.9615384615384616
2023-06-28,8270,8310,8190,8250,35681,0.12135922330097086
2023-06-29,8250,8380,8130,8190,79289,-0.7272727272727273
2023-06-30,8190,8210,7930,8210,56338,0.2442002442002442
2023-07-03,8210,9010,8210,8720,353469,6.211936662606577
2023-07-04,8720,8750,8530,8740,69365,0.22935779816513763
2023-07-05,8740,8740,8220,8430,89826,-3.5469107551487413
2023-07-06,8330,8490,8030,8060,83178,-4.389086595492289
2023-07-07,8060,8100,7740,7750,69529,-3.8461538461538463
2023-07-10,7670,7950,7570,7730,54499,-0.25806451612903225
2023-07-11,7750,8100,7750,8030,55049,3.8809831824062093
2023-07-12,8100,8960,8090,8710,307312,8.468244084682441
2023-07-13,8890,9530,8870,9370,482302,7.577497129735936
2023-07-14,9640,9800,9000,9040,262151,-3.5218783351120595
2023-07-17,8980,9280,8830,8950,138879,-0.995575221238938
2023-07-18,9000,9020,8700,8740,102826,-2.346368715083799
2023-07-19,8870,8890,8480,8640,95752,-1.1441647597254003
2023-07-20,8530,8880,8500,8880,88567,2.7777777777777777
2023-07-21,8740,8740,8240,8240,125152,-7.207207207207207
2023-07-24,8200,8200,8000,8100,87465,-1.6990291262135921
2023-07-25,8040,8260,7900,7930,60256,-2.0987654320987654
2023-07-26,8020,8020,7480,7590,107994,-4.287515762925599
2023-07-27,7620,8130,7590,8050,143510,6.0606060606060606
2023-07-28,8150,8410,8130,8350,87690,3.7267080745341614
2023-07-31,8390,8420,8000,8100,117915,-2.9940119760479043
2023-08-01,8020,8150,7900,8150,59633,0.6172839506172839
2023-08-02,7940,8140,7710,7740,73891,-5.030674846625767
2023-08-03,7740,7760,7450,7690,43966,-0.6459948320413437
2023-08-04,7650,7660,7400,7490,64322,-2.600780234070221
2023-08-07,7490,7790,7300,7680,96947,2.53671562082777
2023-08-08,7590,7750,7430,7600,63475,-1.0416666666666665
2023-08-09,7580,7700,7490,7600,27185,0.0
2023-08-10,7430,7670,7320,7430,36452,-2.236842105263158
2023-08-11,7500,7650,7430,7510,27469,1.0767160161507403
2023-08-14,7460,7510,7240,7370,32336,-1.8641810918774968
2023-08-16,7330,7340,7010,7100,48260,-3.6635006784260513
2023-08-17,7120,7310,6560,7200,39439,1.4084507042253522
2023-08-18,7220,7270,6940,7250,20577,0.6944444444444444
2023-08-21,7250,7380,7150,7250,53564,0.0
2023-08-22,7340,7380,6870,7190,56406,-0.8275862068965517
2023-08-23,7120,7350,7120,7170,21861,-0.27816411682892905
2023-08-24,7290,8690,7290,8030,867868,11.994421199442119
