date,open,high,low,close,volume,등락률
2020-11-16,11100,11100,10850,11100,255603,-1.3333333333333335
2020-11-17,11050,11050,10750,10800,208778,-2.7027027027027026
2020-11-18,10900,10900,10700,10750,175602,-0.4629629629629629
2020-11-19,10700,10750,10550,10700,190476,-0.46511627906976744
2020-11-20,10700,10900,10600,10900,164031,1.8691588785046727
2020-11-23,10850,11050,10750,10950,181183,0.45871559633027525
2020-11-24,11050,11400,10900,11200,258621,2.28310502283105
2020-11-25,11250,11350,10850,11100,226675,-0.8928571428571428
2020-11-26,11200,11350,11050,11050,177449,-0.45045045045045046
2020-11-27,11050,11300,10950,11250,165998,1.809954751131222
2020-11-30,11350,11400,11100,11250,135314,0.0
2020-12-01,11200,11300,11100,11200,137531,-0.4444444444444444
2020-12-02,11150,11700,11100,11650,451771,4.017857142857143
2020-12-03,11600,11650,11300,11450,275370,-1.7167381974248928
2020-12-04,11500,11500,11250,11350,181463,-0.8733624454148471
2020-12-07,11300,11350,11050,11150,187667,-1.762114537444934
2020-12-08,11200,11350,11050,11350,169768,1.7937219730941705
2020-12-09,11350,11550,11200,11450,286554,0.881057268722467
2020-12-10,11400,11650,11250,11250,725588,-1.7467248908296942
2020-12-11,11250,11350,11100,11200,289218,-0.4444444444444444
2020-12-14,11150,11150,10900,10900,269733,-2.6785714285714284
2020-12-15,11000,11050,10700,10950,185757,0.45871559633027525
2020-12-16,10950,11100,10850,11000,172265,0.45662100456621
2020-12-17,11000,11100,10900,11050,181470,0.45454545454545453
2020-12-18,11050,11100,10900,10950,173585,-0.904977375565611
2020-12-21,10950,10950,10750,10750,259918,-1.82648401826484
2020-12-22,10750,10800,10500,10500,264799,-2.3255813953488373
2020-12-23,10650,10700,10350,10500,230192,0.0
2020-12-24,10500,10750,10500,10600,181252,0.9523809523809524
2020-12-28,10550,10750,10500,10700,195942,0.9433962264150944
2020-12-29,10650,10850,10550,10850,151628,1.4018691588785046
2020-12-30,10750,11700,10750,11500,1065271,5.990783410138248
2021-01-04,11500,11550,11200,11450,483901,-0.43478260869565216
2021-01-05,11350,11400,11100,11250,356278,-1.7467248908296942
2021-01-06,11600,11650,11300,11450,395129,1.7777777777777777
2021-01-07,11450,11500,11250,11400,289276,-0.43668122270742354
2021-01-08,11500,12100,11350,11950,1287374,4.824561403508771
2021-01-11,12050,12300,11300,11450,866292,-4.184100418410042
2021-01-12,11450,11850,11350,11550,410566,0.8733624454148471
2021-01-13,11700,12050,11700,11900,457962,3.0303030303030303
2021-01-14,11900,12000,11800,12000,318099,0.8403361344537815
2021-01-15,12050,12050,11500,11550,333133,-3.75
2021-01-18,11450,11500,11100,11250,367549,-2.5974025974025974
2021-01-19,11250,11400,11150,11400,178443,1.3333333333333335
2021-01-20,11600,11900,11450,11900,478566,4.385964912280701
2021-01-21,12050,12050,11650,11800,374148,-0.8403361344537815
2021-01-22,11850,11850,11500,11550,312530,-2.11864406779661
2021-01-25,11700,11950,11650,11800,448707,2.1645021645021645
2021-01-26,11900,11900,11500,11600,335952,-1.694915254237288
2021-01-27,11600,11600,11250,11250,302178,-3.0172413793103448
2021-01-28,10900,11150,10850,11000,298100,-2.2222222222222223
2021-01-29,11200,11200,10500,10600,390743,-3.6363636363636362
2021-02-01,10450,10800,10400,10650,205591,0.4716981132075472
2021-02-02,10700,11000,10600,10950,177593,2.8169014084507045
2021-02-03,10850,10950,10700,10900,182633,-0.45662100456621
2021-02-04,11000,11000,10700,10800,119388,-0.9174311926605505
2021-02-05,10850,10900,10700,10800,104894,0.0
2021-02-08,10750,10750,10550,10700,146695,-0.9259259259259258
2021-02-09,10650,10700,10550,10700,114539,0.0
2021-02-10,10650,10950,10600,10900,152263,1.8691588785046727
2021-02-15,10950,11000,10800,11000,163316,0.9174311926605505
2021-02-16,11000,11050,10850,11000,156003,0.0
2021-02-17,10950,10950,10800,10950,121269,-0.45454545454545453
2021-02-18,10950,10950,10800,10850,97850,-0.91324200913242
2021-02-19,10900,10900,10650,10800,170918,-0.4608294930875576
2021-02-22,10800,10800,10500,10600,267298,-1.8518518518518516
2021-02-23,10500,10550,10400,10450,189825,-1.4150943396226416
2021-02-24,10400,10500,10000,10050,348975,-3.827751196172249
2021-02-25,10250,10450,10050,10350,224547,2.9850746268656714
2021-02-26,10100,10150,9970,10050,221060,-2.898550724637681
2021-03-02,10250,10300,9920,9920,220409,-1.2935323383084576
2021-03-03,9920,10150,9910,10100,128109,1.8145161290322582
2021-03-04,10000,10050,9900,10000,107691,-0.9900990099009901
2021-03-05,9940,10050,9870,10050,105922,0.5
2021-03-08,10050,10100,9910,9930,96503,-1.1940298507462688
2021-03-09,9920,10000,9580,9700,214783,-2.3162134944612287
2021-03-10,9790,9850,9470,9490,158742,-2.1649484536082473
2021-03-11,9430,9620,9420,9590,116924,1.053740779768177
2021-03-12,9670,9740,9570,9690,131344,1.0427528675703857
2021-03-15,9750,10050,9660,9990,171288,3.0959752321981426
2021-03-16,9930,10150,9930,10100,96620,1.1011011011011012
2021-03-17,10100,10100,9910,10050,110244,-0.49504950495049505
2021-03-18,10050,10100,9990,10000,91168,-0.4975124378109453
2021-03-19,9920,10000,9890,9990,58994,-0.1
2021-03-22,10000,10000,9890,9900,72830,-0.9009009009009009
2021-03-23,9860,9980,9800,9840,89428,-0.6060606060606061
2021-03-24,10150,10150,9800,9960,89256,1.2195121951219512
2021-03-25,9950,9990,9860,9920,79786,-0.4016064257028112
2021-03-26,9980,10100,9940,10000,122675,0.8064516129032258
2021-03-29,9970,10300,9960,10200,197918,2.0
2021-03-30,10300,10300,10000,10050,97376,-1.4705882352941175
2021-03-31,10050,10100,9950,9970,132531,-0.7960199004975124
2021-04-01,9980,10250,9980,10100,126001,1.3039117352056169
2021-04-02,10200,10200,10100,10150,102890,0.49504950495049505
2021-04-05,10150,10250,9970,10000,103932,-1.477832512315271
2021-04-06,10000,10100,9960,10000,71589,0.0
2021-04-07,9980,10150,9980,10050,83407,0.5
2021-04-08,10050,10100,9990,10000,84729,-0.4975124378109453
2021-04-09,10000,10050,9950,9990,115442,-0.1
2021-04-12,9990,10500,9930,10450,365157,4.604604604604605
2021-04-13,10550,10550,10300,10400,263321,-0.4784688995215311
2021-04-14,11350,11400,10800,10800,1023303,3.8461538461538463
2021-04-15,10850,10850,10550,10600,275886,-1.8518518518518516
2021-04-16,10850,11250,10650,11050,444765,4.245283018867925
2021-04-19,11150,11150,10850,11000,281800,-0.4524886877828055
2021-04-20,11000,11200,10950,11200,242425,1.8181818181818181
2021-04-21,11150,11250,11000,11250,252594,0.4464285714285714
2021-04-22,11250,11300,11100,11300,277681,0.4444444444444444
2021-04-23,11300,11300,11100,11150,226045,-1.3274336283185841
2021-04-26,11250,11250,10850,11000,219590,-1.345291479820628
2021-04-27,11000,11000,10650,10750,188798,-2.272727272727273
2021-04-28,10700,10800,10350,10350,297345,-3.7209302325581395
2021-04-29,10450,10550,10250,10350,131530,0.0
2021-04-30,10350,10400,10050,10050,218332,-2.898550724637681
2021-05-03,10050,10250,10000,10100,126670,0.4975124378109453
2021-05-04,10100,10200,9980,10100,174436,0.0
2021-05-06,10150,10250,10000,10150,96890,0.49504950495049505
2021-05-07,10150,10200,10100,10150,93236,0.0
2021-05-10,10200,10350,10100,10350,116191,1.9704433497536946
2021-05-11,10250,10300,10100,10200,112387,-1.4492753623188406
2021-05-12,10150,10200,9960,10050,206713,-1.4705882352941175
2021-05-13,10000,10000,9850,9910,179804,-1.3930348258706469
2021-05-14,9920,9990,9860,9920,118510,0.10090817356205853
2021-05-17,10000,10000,9850,9920,122405,0.0
2021-05-18,9910,10050,9830,9950,75931,0.3024193548387097
2021-05-20,9950,9980,9860,9920,76508,-0.3015075376884422
2021-05-21,9920,10050,9860,9870,105796,-0.5040322580645161
2021-05-24,9810,9870,9520,9530,216639,-3.4447821681864235
2021-05-25,9560,9690,9500,9640,83236,1.154249737670514
2021-05-26,9580,9650,9530,9600,91708,-0.4149377593360996
2021-05-27,9550,9610,9450,9560,102924,-0.4166666666666667
2021-05-28,9510,9640,9500,9600,110757,0.41841004184100417
2021-05-31,9580,9630,9520,9600,73791,0.0
2021-06-01,9600,9740,9590,9690,83815,0.9375
2021-06-02,9710,9710,9610,9610,89076,-0.8255933952528379
2021-06-03,9620,9690,9540,9610,148379,0.0
2021-06-04,9640,9680,9570,9670,85185,0.6243496357960457
2021-06-07,9690,9700,9580,9690,95550,0.2068252326783868
2021-06-08,9690,9780,9670,9730,77004,0.41279669762641896
2021-06-09,9690,9720,9510,9530,162610,-2.055498458376156
2021-06-10,9550,9650,9500,9500,147026,-0.3147953830010493
2021-06-11,9520,9600,9510,9590,74083,0.9473684210526316
2021-06-14,9590,9600,9510,9530,62985,-0.6256517205422315
2021-06-15,9500,9580,9500,9570,82730,0.4197271773347324
2021-06-16,9570,9640,9510,9590,67169,0.20898641588296762
2021-06-17,9600,9610,9500,9560,98227,-0.31282586027111575
2021-06-18,9530,9750,9530,9750,116534,1.9874476987447698
2021-06-21,9750,9800,9590,9800,94547,0.5128205128205128
2021-06-22,9850,10300,9850,10250,642792,4.591836734693878
2021-06-23,10450,10500,10100,10150,336183,-0.975609756097561
2021-06-24,10250,10250,9970,10050,171125,-0.9852216748768473
2021-06-25,10100,10200,10050,10100,109546,0.4975124378109453
2021-06-28,10350,10550,10250,10250,345016,1.4851485148514851
2021-06-29,10350,10350,10050,10100,121468,-1.4634146341463417
2021-06-30,10050,10200,10000,10100,103099,0.0
2021-07-01,10100,10250,10000,10100,106689,0.0
2021-07-02,10100,10200,10000,10100,100957,0.0
2021-07-05,10100,10100,9940,10000,192965,-0.9900990099009901
2021-07-06,10000,10100,9960,10000,110597,0.0
2021-07-07,10050,10100,9940,9960,101583,-0.4
2021-07-08,9970,9990,9730,9740,217849,-2.208835341365462
2021-07-09,9650,9800,9520,9630,201504,-1.1293634496919918
2021-07-12,9630,9740,9610,9690,58133,0.6230529595015576
2021-07-13,9690,9770,9650,9710,117730,0.20639834881320948
2021-07-14,9700,9700,9590,9630,103304,-0.8238928939237898
2021-07-15,9630,9790,9570,9790,166532,1.6614745586708204
2021-07-16,9730,9770,9590,9670,128431,-1.2257405515832482
2021-07-19,9620,9670,9540,9650,82736,-0.2068252326783868
2021-07-20,9530,9750,9530,9690,78670,0.41450777202072536
2021-07-21,9680,9720,9550,9580,126530,-1.1351909184726523
2021-07-22,9670,9670,9570,9630,79252,0.5219206680584552
2021-07-23,9630,9720,9500,9660,88310,0.3115264797507788
2021-07-26,9660,9680,9540,9540,113249,-1.2422360248447204
2021-07-27,9530,9640,9520,9630,66195,0.9433962264150944
2021-07-28,9550,9640,9510,9610,107109,-0.20768431983385255
2021-07-29,9610,9630,9510,9610,54263,0.0
2021-07-30,9600,9640,9510,9600,74397,-0.10405827263267431
2021-08-02,9550,9660,9550,9610,55871,0.10416666666666667
2021-08-03,9580,9960,9570,9910,290328,3.1217481789802286
2021-08-04,9780,9900,9780,9890,76604,-0.20181634712411706
2021-08-05,9850,10150,9850,9920,186285,0.3033367037411527
2021-08-06,9990,10100,9820,10100,153300,1.8145161290322582
2021-08-09,10150,10150,9920,9940,106934,-1.5841584158415842
2021-08-10,9910,9950,9800,9830,111271,-1.1066398390342052
2021-08-11,9810,9950,9720,9730,139290,-1.017293997965412
2021-08-12,9760,9830,9720,9780,80065,0.513874614594039
2021-08-13,9760,9850,9550,9590,258754,-1.9427402862985685
2021-08-17,9030,9070,8820,8850,496802,-7.716371220020855
2021-08-18,8750,8900,8700,8780,247481,-0.7909604519774011
2021-08-19,8650,8750,8190,8190,393610,-6.719817767653759
2021-08-20,8210,8380,7920,7970,204349,-2.6862026862026864
2021-08-23,7880,8090,7840,8040,110251,0.8782936010037641
2021-08-24,8260,8360,8040,8340,96802,3.731343283582089
2021-08-25,8460,8460,8260,8390,78000,0.5995203836930456
2021-08-26,8360,8680,8250,8370,65529,-0.23837902264600713
2021-08-27,8370,8950,8240,8840,452682,5.615292712066906
2021-08-30,8880,9720,8840,9530,535158,7.8054298642533935
2021-08-31,9560,9720,9230,9340,242138,-1.993704092339979
2021-09-01,9340,9400,9210,9330,112044,-0.10706638115631692
2021-09-02,9290,9390,9170,9260,100921,-0.7502679528403001
2021-09-03,9250,9510,9250,9460,119597,2.159827213822894
2021-09-06,9460,9460,9330,9330,86946,-1.3742071881606766
2021-09-07,9350,9350,9190,9260,78152,-0.7502679528403001
2021-09-08,9260,9260,9060,9090,102703,-1.8358531317494602
2021-09-09,9090,9180,8950,9050,107136,-0.44004400440044
2021-09-10,9120,9120,8820,9020,96453,-0.3314917127071823
2021-09-13,9020,9060,8600,8720,112575,-3.325942350332594
2021-09-14,8750,8930,8710,8740,64961,0.22935779816513763
2021-09-15,8720,8780,8600,8660,57222,-0.9153318077803204
2021-09-16,8720,8750,8600,8720,46120,0.6928406466512702
2021-09-17,8850,8850,8640,8690,38294,-0.34403669724770647
2021-09-23,8660,8660,8430,8470,90269,-2.5316455696202533
2021-09-24,8500,8600,8320,8390,72652,-0.9445100354191263
2021-09-27,8550,8550,8310,8350,32650,-0.47675804529201427
2021-09-28,8350,8360,8160,8160,90820,-2.2754491017964074
2021-09-29,8140,8150,7950,8150,156312,-0.12254901960784313
2021-09-30,8210,8470,8210,8340,68129,2.331288343558282
2021-10-01,8400,8410,8050,8130,97843,-2.5179856115107913
2021-10-05,8130,8280,8000,8120,104113,-0.12300123001230012
2021-10-06,8040,8240,7950,8040,109033,-0.9852216748768473
2021-10-07,8300,8300,8080,8190,56244,1.8656716417910446
2021-10-08,8200,8280,8020,8060,60665,-1.5873015873015872
2021-10-12,8060,8070,7860,7880,79857,-2.2332506203473943
2021-10-13,7850,8080,7850,8060,40411,2.284263959390863
2021-10-14,8080,8250,8000,8210,50353,1.8610421836228286
2021-10-15,8210,8360,8190,8300,39912,1.0962241169305724
2021-10-18,8250,8320,8150,8240,32655,-0.7228915662650602
2021-10-19,8210,8310,8200,8240,26796,0.0
2021-10-20,8200,8300,8180,8240,28226,0.0
2021-10-21,8200,8300,8150,8230,34460,-0.12135922330097086
2021-10-22,8170,8230,8090,8230,40212,0.0
2021-10-25,8170,8230,8130,8210,69445,-0.24301336573511542
2021-10-26,8160,8340,8160,8310,43227,1.2180267965895248
2021-10-27,8270,8350,8200,8260,38668,-0.601684717208183
2021-10-28,8270,8460,8180,8360,84856,1.2106537530266344
2021-10-29,8360,8360,8110,8240,72662,-1.4354066985645932
2021-11-01,8160,8380,8120,8320,48434,0.9708737864077669
2021-11-02,8300,8540,8300,8470,67015,1.8028846153846152
2021-11-03,8400,8490,8240,8300,39547,-2.0070838252656436
2021-11-04,8350,8460,8220,8260,37815,-0.48192771084337355
2021-11-05,8270,8320,8170,8230,34105,-0.36319612590799033
2021-11-08,8200,8300,8100,8160,69928,-0.850546780072904
2021-11-09,8090,8280,8090,8190,63160,0.3676470588235294
2021-11-10,8120,8210,7950,8000,108750,-2.31990231990232
2021-11-11,7950,8000,7810,7830,104726,-2.125
2021-11-12,7810,8000,7800,7910,49305,1.0217113665389528
2021-11-15,7940,7950,7810,7930,70568,0.2528445006321113
2021-11-16,7890,8000,7780,7830,101526,-1.2610340479192939
2021-11-17,7820,7820,7380,7440,270619,-4.980842911877394
2021-11-18,7530,7530,7190,7290,123042,-2.0161290322580645
2021-11-19,7230,7450,7230,7410,73483,1.646090534979424
2021-11-22,7410,7660,7400,7500,87526,1.214574898785425
2021-11-23,7400,7520,7360,7410,51200,-1.2
2021-11-24,7210,7470,7210,7330,49369,-1.0796221322537112
2021-11-25,7260,7340,7160,7220,78855,-1.5006821282401093
2021-11-26,7280,7290,6900,6980,163642,-3.32409972299169
2021-11-29,6840,6940,6700,6780,118698,-2.865329512893983
2021-11-30,6710,6850,6490,6530,142662,-3.687315634218289
2021-12-01,6460,6720,6260,6680,93134,2.2970903522205206
2021-12-02,6500,6890,6500,6880,83045,2.9940119760479043
2021-12-03,6820,7420,6820,7330,167023,6.540697674418605
2021-12-06,7330,7330,7130,7200,56186,-1.7735334242837655
2021-12-07,7210,7400,7170,7400,60180,2.7777777777777777
2021-12-08,7330,7550,7320,7420,69447,0.2702702702702703
2021-12-09,7330,7450,7280,7360,66915,-0.8086253369272237
2021-12-10,7500,7550,7360,7450,91274,1.2228260869565217
2021-12-13,7450,7550,7160,7390,67124,-0.8053691275167786
2021-12-14,7250,7460,7250,7370,33024,-0.2706359945872801
2021-12-15,7210,7370,7200,7320,71698,-0.6784260515603799
2021-12-16,7350,7540,7350,7470,64028,2.0491803278688523
2021-12-17,7470,7490,7360,7400,75092,-0.9370816599732262
2021-12-20,7420,7420,7250,7300,41742,-1.3513513513513513
2021-12-21,7300,7390,7260,7360,33634,0.821917808219178
2021-12-22,7360,7430,7240,7290,48076,-0.9510869565217392
2021-12-23,7290,7490,7280,7390,50748,1.3717421124828533
2021-12-24,7390,7560,7380,7460,89051,0.9472259810554804
2021-12-27,7480,7580,7330,7570,101279,1.4745308310991956
2021-12-28,7640,7910,7610,7880,237453,4.095112285336857
