date,open,high,low,close,volume,등락률
2020-03-19,4000,4120,3150,3195,556326,-19.521410579345087
2020-03-20,3200,3435,3150,3380,312437,5.790297339593114
2020-03-23,3105,3175,2990,3020,291532,-10.650887573964498
2020-03-24,3075,3245,3060,3200,272415,5.960264900662252
2020-03-25,3400,4010,3305,3815,758671,19.21875
2020-03-26,4060,4220,3740,3990,623501,4.587155963302752
2020-03-27,4150,4370,3915,4070,411827,2.0050125313283207
2020-03-30,3930,4175,3860,4160,189060,2.211302211302211
2020-03-31,4260,4560,4220,4495,268906,8.052884615384617
2020-04-01,4495,5260,4305,4995,612544,11.123470522803114
2020-04-02,4860,4975,4545,4955,302429,-0.8008008008008007
2020-04-03,5020,5200,4815,4960,289540,0.10090817356205853
2020-04-06,4935,5230,4935,5220,225409,5.241935483870968
2020-04-07,5310,5430,5100,5370,257891,2.8735632183908044
2020-04-08,5450,5490,5210,5370,146432,0.0
2020-04-09,5460,5470,5320,5390,135893,0.37243947858473
2020-04-10,5370,5390,4985,5220,220299,-3.153988868274583
2020-04-13,5260,5260,5020,5080,138428,-2.681992337164751
2020-04-14,5090,5250,5040,5230,141825,2.952755905511811
2020-04-16,5230,5230,5050,5230,144944,0.0
2020-04-17,5260,5450,5200,5400,229517,3.2504780114722758
2020-04-20,5480,5570,5350,5440,386747,0.7407407407407408
2020-04-21,5550,5580,5030,5250,460018,-3.4926470588235294
2020-04-22,5100,5480,5060,5390,178311,2.666666666666667
2020-04-23,5390,5400,5250,5320,168125,-1.2987012987012987
2020-04-24,5300,5300,5140,5200,141379,-2.2556390977443606
2020-04-27,5230,5670,5180,5410,725051,4.038461538461538
2020-04-28,5560,5560,5270,5350,415172,-1.1090573012939002
2020-04-29,5300,5640,5300,5370,466057,0.3738317757009346
2020-05-04,5410,6480,5370,6120,6283136,13.966480446927374
2020-05-06,6290,6580,6130,6440,2872875,5.228758169934641
2020-05-07,6500,6740,6380,6520,1682333,1.2422360248447204
2020-05-08,6550,6560,6330,6430,653497,-1.3803680981595092
2020-05-11,6510,6530,6210,6360,445802,-1.088646967340591
2020-05-12,6310,6350,6070,6240,398528,-1.8867924528301887
2020-05-13,6100,6270,6090,6270,230375,0.4807692307692308
2020-05-14,6120,6530,6120,6380,819662,1.7543859649122806
2020-05-15,6450,6460,6180,6260,293625,-1.8808777429467085
2020-05-18,6250,6450,6160,6330,324434,1.1182108626198082
2020-05-19,6440,6480,6260,6380,356889,0.7898894154818324
2020-05-20,6350,6450,6340,6420,241693,0.6269592476489028
2020-05-21,6630,6900,6560,6570,2149227,2.336448598130841
2020-05-22,6530,6640,6250,6290,483214,-4.26179604261796
2020-05-25,6290,6730,6290,6700,830923,6.518282988871224
2020-05-26,6710,7720,6540,7020,7312793,4.776119402985075
2020-05-27,7060,7100,6850,7040,1004336,0.2849002849002849
2020-05-28,7330,7670,6780,7030,2014743,-0.14204545454545456
2020-05-29,7030,7550,6940,7200,2759806,2.418207681365576
2020-06-01,7270,7460,7180,7350,947622,2.083333333333333
2020-06-02,7370,7720,7240,7690,1849429,4.625850340136054
2020-06-03,7850,7850,7520,7610,1197636,-1.0403120936280885
2020-06-04,7580,7630,7170,7290,680733,-4.204993429697766
2020-06-05,7360,7360,7120,7200,265751,-1.2345679012345678
2020-06-08,7340,7410,7170,7250,269862,0.6944444444444444
2020-06-09,7250,7250,6940,7050,492246,-2.7586206896551726
2020-06-10,7010,7040,6700,6890,428910,-2.269503546099291
2020-06-11,6940,7140,6850,6980,450040,1.3062409288824384
2020-06-12,6570,6740,6460,6630,396713,-5.014326647564469
2020-06-15,6650,6670,5890,5890,522359,-11.161387631975868
2020-06-16,6120,6290,6030,6240,212079,5.942275042444821
2020-06-17,6120,6370,5980,6200,282286,-0.641025641025641
2020-06-18,6320,6470,6260,6290,208261,1.4516129032258065
2020-06-19,6310,6340,6140,6320,121798,0.47694753577106513
2020-06-22,6320,7030,6320,6640,1452806,5.063291139240507
2020-06-23,6640,6710,6440,6580,221817,-0.9036144578313252
2020-06-24,6550,6660,6500,6640,170230,0.911854103343465
2020-06-25,6470,6570,6340,6410,166756,-3.463855421686747
2020-06-26,6430,6590,6280,6530,173427,1.87207488299532
2020-06-29,6400,6470,6230,6230,172548,-4.594180704441041
2020-06-30,6270,6460,6270,6370,133127,2.247191011235955
2020-07-01,6340,6830,6340,6370,503970,0.0
2020-07-02,6440,6840,6430,6830,482608,7.221350078492936
2020-07-03,6840,6850,6630,6720,256492,-1.610541727672035
2020-07-06,7010,7110,6720,6860,596853,2.083333333333333
2020-07-07,7030,7050,6770,6830,380604,-0.43731778425655976
2020-07-08,6930,7250,6880,7100,1281476,3.953147877013177
2020-07-09,7110,7250,6910,7150,654253,0.7042253521126761
2020-07-10,7150,7190,6840,6990,372009,-2.237762237762238
2020-07-13,7040,7050,6900,7010,191079,0.28612303290414876
2020-07-14,7010,7100,6690,6750,466218,-3.7089871611982885
2020-07-15,6820,6830,6710,6790,179283,0.5925925925925926
2020-07-16,6850,6850,6570,6600,231638,-2.798232695139912
2020-07-17,6650,6750,6600,6620,112750,0.30303030303030304
2020-07-20,6720,7020,6440,6710,499261,1.3595166163141994
2020-07-21,6790,6800,6640,6650,161357,-0.8941877794336811
2020-07-22,6640,6660,6510,6550,110203,-1.5037593984962405
2020-07-23,6500,6550,6320,6420,290047,-1.984732824427481
2020-07-24,6320,6400,6220,6280,240976,-2.1806853582554515
2020-07-27,6290,6380,6270,6310,89309,0.47770700636942676
2020-07-28,6380,6420,6310,6370,109787,0.9508716323296356
2020-07-29,6370,6790,6220,6450,599494,1.2558869701726845
2020-07-30,6460,6520,6310,6410,194650,-0.6201550387596899
2020-07-31,6410,6450,6300,6300,125363,-1.71606864274571
2020-08-03,6320,6350,6190,6230,107508,-1.1111111111111112
2020-08-04,6250,6430,6240,6350,175765,1.9261637239165328
2020-08-05,6350,6390,6260,6320,102364,-0.47244094488188976
2020-08-06,6400,6400,6240,6290,126736,-0.4746835443037975
2020-08-07,6270,6340,6200,6230,107974,-0.9538950715421303
2020-08-10,6230,6290,6120,6220,110092,-0.16051364365971107
2020-08-11,6250,6280,6140,6280,122662,0.964630225080386
2020-08-12,6450,6450,6170,6230,227889,-0.7961783439490446
2020-08-13,6230,6350,6220,6270,149972,0.6420545746388443
2020-08-14,6340,6520,6180,6460,525722,3.0303030303030303
2020-08-18,6540,6800,6280,6700,1386025,3.7151702786377707
2020-08-19,6700,7200,6550,7190,1878480,7.313432835820896
2020-08-20,7080,7190,6680,6930,1159274,-3.616133518776078
2020-08-21,7100,7280,6890,7040,1189798,1.5873015873015872
2020-08-24,7170,7170,6800,6960,599031,-1.1363636363636365
2020-08-25,6920,7120,6870,7010,518078,0.7183908045977011
2020-08-26,7170,7300,7030,7080,1261473,0.9985734664764622
2020-08-27,7160,7530,7040,7300,2580828,3.1073446327683616
2020-08-28,7410,7470,7090,7130,757749,-2.328767123287671
2020-08-31,7070,7130,6730,6800,549166,-4.628330995792426
2020-09-01,6750,6890,6690,6820,249058,0.29411764705882354
2020-09-02,6810,6920,6730,6760,230744,-0.8797653958944283
2020-09-03,6770,6830,6680,6790,265489,0.4437869822485207
2020-09-04,6530,6640,6460,6530,341824,-3.829160530191458
2020-09-07,6510,6640,6420,6540,199981,0.1531393568147014
2020-09-08,6540,6660,6450,6480,201365,-0.9174311926605505
2020-09-09,6290,6540,6280,6480,161934,0.0
2020-09-10,6510,6780,6510,6780,198912,4.62962962962963
2020-09-11,6770,6770,6620,6680,142290,-1.4749262536873156
2020-09-14,6660,6970,6620,6830,309515,2.245508982035928
2020-09-15,6910,6910,6700,6760,139359,-1.0248901903367496
2020-09-16,6790,6800,6600,6650,133026,-1.6272189349112427
2020-09-17,6700,6710,6480,6500,108184,-2.2556390977443606
2020-09-18,6500,6580,6420,6540,91466,0.6153846153846154
2020-09-21,6490,6590,6420,6420,123334,-1.834862385321101
2020-09-22,6370,6420,6000,6010,334200,-6.386292834890965
2020-09-23,6110,6140,5980,6120,89470,1.8302828618968388
2020-09-24,5950,6060,5720,5760,164934,-5.88235294117647
2020-09-25,5790,5950,5760,5810,69558,0.8680555555555556
2020-09-28,5820,6030,5820,6010,49692,3.4423407917383817
2020-09-29,6050,6150,6020,6120,50195,1.8302828618968388
2020-10-05,6150,6220,6100,6190,43198,1.1437908496732025
2020-10-06,6250,6320,6110,6160,105555,-0.48465266558966075
2020-10-07,6150,6210,6050,6170,62755,0.16233766233766234
2020-10-08,6170,6300,6170,6250,65707,1.2965964343598055
2020-10-12,6250,6280,6190,6250,57452,0.0
2020-10-13,6280,6300,6160,6270,60984,0.32
2020-10-14,6300,6370,6220,6260,100177,-0.1594896331738437
2020-10-15,6230,6300,6100,6190,78613,-1.1182108626198082
2020-10-16,6140,6230,5960,6020,97067,-2.7463651050080773
2020-10-19,6100,6190,6050,6060,45971,0.6644518272425249
2020-10-20,6160,6300,6080,6220,194223,2.6402640264026402
2020-10-21,6330,6340,6190,6340,171627,1.929260450160772
2020-10-22,6580,6580,6380,6400,357545,0.9463722397476341
2020-10-23,6500,6500,6320,6400,64661,0.0
2020-10-26,6400,6440,6160,6170,87944,-3.5937499999999996
2020-10-27,6110,6260,6110,6180,68770,0.1620745542949757
2020-10-28,6180,6410,6180,6390,79797,3.3980582524271843
2020-10-29,6300,6920,6190,6510,805525,1.8779342723004695
2020-10-30,6540,6560,6310,6350,173054,-2.457757296466974
2020-11-02,6360,6540,6360,6470,113811,1.889763779527559
2020-11-03,6470,6550,6450,6480,122652,0.1545595054095827
2020-11-04,6510,6620,6480,6480,123376,0.0
2020-11-05,6510,6590,6480,6580,124729,1.5432098765432098
2020-11-06,6690,7000,6530,6910,1005948,5.015197568389058
2020-11-09,7100,7100,6870,6910,470682,0.0
2020-11-10,6840,6950,6780,6950,227142,0.5788712011577424
2020-11-11,6900,7050,6860,6980,241613,0.4316546762589928
2020-11-12,7070,7070,6940,7030,250946,0.7163323782234957
2020-11-13,7050,7050,6830,6990,155762,-0.5689900426742532
2020-11-16,7140,7140,7010,7090,306354,1.4306151645207439
2020-11-17,7100,7110,6930,7000,197344,-1.2693935119887165
2020-11-18,7000,7220,7000,7200,384125,2.857142857142857
2020-11-19,7200,7240,7090,7130,158588,-0.9722222222222222
2020-11-20,7160,7170,7070,7120,96622,-0.1402524544179523
2020-11-23,7120,7120,7040,7040,113425,-1.1235955056179776
2020-11-24,7050,7240,7050,7120,192042,1.1363636363636365
2020-11-25,7150,7180,6840,6930,198053,-2.6685393258426964
2020-11-26,6930,7090,6850,6950,98287,0.2886002886002886
2020-11-27,6910,7050,6910,7000,74865,0.7194244604316548
2020-11-30,7010,7240,7010,7150,297326,2.142857142857143
2020-12-01,7220,7230,7080,7160,96028,0.13986013986013987
2020-12-02,7170,7210,7090,7210,159422,0.6983240223463687
2020-12-03,7590,7660,7400,7400,1246342,2.6352288488210815
2020-12-04,7400,7560,7280,7480,341019,1.0810810810810811
2020-12-07,7560,7560,7330,7390,210994,-1.2032085561497325
2020-12-08,7380,7550,7360,7400,165745,0.13531799729364005
2020-12-09,7360,7600,7360,7470,183526,0.945945945945946
2020-12-10,7470,7650,7370,7600,250153,1.7402945113788488
2020-12-11,7600,8420,7600,8340,2910719,9.736842105263158
2020-12-14,8450,8550,7960,8110,1436007,-2.7577937649880093
2020-12-15,8030,9500,8020,8370,4786004,3.2059186189889024
2020-12-16,8260,8590,8230,8420,1355287,0.5973715651135006
2020-12-17,8410,8910,8370,8700,1673903,3.32541567695962
2020-12-18,8700,8850,8490,8700,440942,0.0
2020-12-21,8650,8700,8310,8470,384040,-2.6436781609195403
2020-12-22,8500,8650,8020,8060,595388,-4.8406139315230226
2020-12-23,8070,8270,7890,8100,350354,0.49627791563275436
2020-12-24,8110,8200,7930,8060,183181,-0.49382716049382713
2020-12-28,7960,8080,7900,8000,233276,-0.7444168734491315
2020-12-29,8000,8330,8000,8310,333213,3.875
2020-12-30,8250,8340,8100,8320,238363,0.12033694344163659
2021-01-04,8450,8630,8270,8340,466563,0.2403846153846154
2021-01-05,8380,8560,8180,8450,562653,1.3189448441247003
2021-01-06,8500,8520,8280,8300,322217,-1.7751479289940828
2021-01-07,8490,8490,8250,8340,215292,0.48192771084337355
2021-01-08,8390,8450,8230,8450,292865,1.3189448441247003
2021-01-11,8570,9190,8350,8880,1691248,5.088757396449704
2021-01-12,9070,9070,8430,8950,812389,0.7882882882882882
2021-01-13,8890,9950,8770,9290,4004151,3.798882681564246
2021-01-14,9310,9350,9000,9320,565764,0.32292787944025836
2021-01-15,9250,10600,9210,9510,6930248,2.03862660944206
2021-01-18,9550,9830,9310,9510,1232228,0.0
2021-01-19,9560,9820,9320,9320,918976,-1.9978969505783386
2021-01-20,9420,9640,9150,9640,598520,3.4334763948497855
2021-01-21,9800,9810,9550,9600,700222,-0.4149377593360996
2021-01-22,9750,9800,9590,9680,444326,0.8333333333333334
2021-01-25,9690,9790,9540,9600,372975,-0.8264462809917356
2021-01-26,9700,9710,9480,9560,270519,-0.4166666666666667
2021-01-27,9540,9870,9470,9680,417669,1.2552301255230125
2021-01-28,9480,9620,9190,9320,443879,-3.71900826446281
2021-01-29,9340,9510,8680,8850,563806,-5.042918454935622
2021-02-01,8850,10150,8440,9520,2527844,7.5706214689265545
2021-02-02,9610,10550,9450,10550,2889452,10.819327731092438
2021-02-03,10500,11200,10000,10400,3086595,-1.4218009478672986
2021-02-04,10300,13350,10300,11750,14208640,12.980769230769232
2021-02-05,11850,11950,11000,11200,1703991,-4.680851063829787
2021-02-08,11150,11450,10600,11050,1514449,-1.3392857142857142
2021-02-09,11050,11600,10700,10750,1440742,-2.7149321266968327
2021-02-10,10700,11050,10550,10900,567995,1.3953488372093024
2021-02-15,10950,11150,10750,10950,536366,0.45871559633027525
2021-02-16,11000,11700,11000,11650,1236220,6.392694063926941
2021-02-17,11550,11900,11350,11900,820949,2.1459227467811157
2021-02-18,11900,11950,11200,11450,475992,-3.7815126050420167
2021-02-19,11300,11500,10950,11150,397349,-2.6200873362445414
2021-02-22,11250,11300,10750,10750,278385,-3.587443946188341
2021-02-23,10550,11250,10450,11200,384504,4.186046511627907
2021-02-24,11350,11350,10200,10300,781112,-8.035714285714286
2021-02-25,10500,10950,10400,10700,565597,3.8834951456310676
2021-02-26,10200,10450,9990,10100,525346,-5.607476635514018
2021-03-02,10300,10350,9700,9780,409232,-3.1683168316831685
2021-03-03,9780,10150,9780,9960,268014,1.8404907975460123
2021-03-04,9800,9850,9520,9800,352167,-1.6064257028112447
2021-03-05,9660,9940,9380,9920,303009,1.2244897959183674
2021-03-08,9990,10000,9500,9590,237382,-3.326612903225806
2021-03-09,9600,9660,9090,9380,297810,-2.18978102189781
2021-03-10,9490,9580,9320,9380,169021,0.0
2021-03-11,9390,9750,9390,9630,191158,2.6652452025586353
2021-03-12,9680,10200,9660,10100,440652,4.880581516095535
2021-03-15,10150,10250,9730,10200,307099,0.9900990099009901
2021-03-16,10650,11500,10450,10450,2372588,2.450980392156863
2021-03-17,10250,10550,9950,10200,559140,-2.3923444976076556
2021-03-18,10200,10300,9950,10000,324909,-1.9607843137254901
2021-03-19,9750,10350,9750,10200,343070,2.0
2021-03-22,10200,10200,9950,10000,223824,-1.9607843137254901
2021-03-23,10100,11000,9840,10450,1629601,4.5
2021-03-24,10450,11000,10350,10700,1155434,2.3923444976076556
2021-03-25,10750,11150,10500,10850,830818,1.4018691588785046
2021-03-26,10900,11450,10900,11400,975752,5.0691244239631335
2021-03-29,11700,11750,11200,11300,990975,-0.8771929824561403
2021-03-30,11500,11600,10700,10750,554797,-4.867256637168142
2021-03-31,11000,12550,10950,11950,6729946,11.162790697674419
2021-04-01,11950,12150,11500,11650,1044085,-2.510460251046025
2021-04-02,11550,11750,11100,11300,723107,-3.004291845493562
2021-04-05,11250,11650,11050,11550,509303,2.2123893805309733
2021-04-06,11500,11550,11150,11300,367620,-2.1645021645021645
2021-04-07,11350,11600,11050,11550,466257,2.2123893805309733
2021-04-08,11650,12800,11650,12200,4212208,5.627705627705628
2021-04-09,12450,12650,12200,12200,1424271,0.0
2021-04-12,12300,12700,12100,12300,1157540,0.819672131147541
2021-04-13,12300,12600,12050,12050,674245,-2.0325203252032518
2021-04-14,12050,12150,11500,11600,622717,-3.7344398340248963
2021-04-15,11700,12400,11350,11700,932871,0.8620689655172413
2021-04-16,11800,11800,11500,11600,291150,-0.8547008547008548
2021-04-19,11600,11950,11600,11700,287905,0.8620689655172413
2021-04-20,11750,12200,11650,11800,514704,0.8547008547008548
2021-04-21,11900,12150,11650,11700,684924,-0.847457627118644
2021-04-22,11900,11900,11500,11500,249652,-1.7094017094017095
2021-04-23,11400,11650,11000,11600,475968,0.8695652173913043
2021-04-26,11600,11600,11200,11350,240514,-2.1551724137931036
2021-04-27,11350,11600,11300,11400,187037,0.4405286343612335
2021-04-28,11500,11650,11300,11400,442974,0.0
2021-04-29,11350,11450,10900,11250,337802,-1.3157894736842104
2021-04-30,11250,11900,11200,11650,822918,3.5555555555555554
2021-05-03,11500,11750,11250,11400,249888,-2.1459227467811157
2021-05-04,11300,11550,10800,11100,324331,-2.631578947368421
2021-05-06,10900,11200,10900,11100,134856,0.0
2021-05-07,11100,11750,11100,11650,374691,4.954954954954955
2021-05-10,11850,11900,11550,11550,261953,-0.8583690987124464
2021-05-11,11300,11650,11300,11450,138708,-0.8658008658008658
2021-05-12,11600,11600,10950,11000,252345,-3.9301310043668125
2021-05-13,10800,11300,10700,10750,286006,-2.272727272727273
2021-05-14,10750,10900,10550,10650,149843,-0.9302325581395349
2021-05-17,10800,11300,10600,10800,218322,1.4084507042253522
2021-05-18,10700,11300,10700,11250,277922,4.166666666666666
2021-05-20,11200,11300,11000,11100,103569,-1.3333333333333335
2021-05-21,11150,11350,11000,11000,129874,-0.9009009009009009
2021-05-24,11000,11100,10600,10650,127835,-3.1818181818181817
2021-05-25,10700,10850,10550,10750,73223,0.9389671361502347
2021-05-26,10750,11200,10650,11050,209055,2.7906976744186047
2021-05-27,11000,11150,10800,10950,80217,-0.904977375565611
2021-05-28,11050,11050,10850,10950,92707,0.0
2021-05-31,11000,11500,10950,11400,363831,4.10958904109589
2021-06-01,11450,11750,11200,11650,468936,2.1929824561403506
2021-06-02,11750,12600,11450,12100,2171086,3.862660944206009
2021-06-03,12150,12350,11800,11900,490393,-1.6528925619834711
2021-06-04,11850,12300,11800,12200,460114,2.5210084033613445
2021-06-07,12300,12350,11900,12100,297582,-0.819672131147541
2021-06-08,12350,12350,11900,11900,273902,-1.6528925619834711
2021-06-09,11950,12550,11900,12050,698920,1.2605042016806722
2021-06-10,12100,13100,12000,12900,1939910,7.053941908713693
2021-06-11,12750,12950,12300,12450,830021,-3.488372093023256
2021-06-14,12500,12950,12250,12700,552747,2.0080321285140563
2021-06-15,12600,13850,12500,13650,2923860,7.480314960629922
2021-06-16,13550,13800,13300,13650,792370,0.0
2021-06-17,13700,15050,13200,13450,3640210,-1.465201465201465
2021-06-18,13550,13550,12800,13000,768418,-3.3457249070631967
2021-06-21,12950,12950,12300,12500,635140,-3.8461538461538463
2021-06-22,12600,12850,12350,12650,426553,1.2
2021-06-23,12750,13250,12550,12700,627001,0.3952569169960474
2021-06-24,12700,12900,12450,12750,249258,0.39370078740157477
2021-06-25,12800,13150,12600,12700,354255,-0.39215686274509803
2021-06-28,12700,12750,12400,12450,417668,-1.968503937007874
2021-06-29,12500,12500,12100,12150,420276,-2.4096385542168677
2021-06-30,12200,12500,12150,12250,330510,0.823045267489712
2021-07-01,12350,13100,12350,12900,1904896,5.3061224489795915
2021-07-02,12950,13350,12900,13050,973738,1.1627906976744187
2021-07-05,12900,13050,12750,12900,269215,-1.1494252873563218
2021-07-06,12950,13350,12850,13200,627723,2.3255813953488373
2021-07-07,13250,13250,12850,12900,243393,-2.272727272727273
2021-07-08,12850,12900,12350,12550,269513,-2.7131782945736433
2021-07-09,12300,12700,12050,12700,451864,1.1952191235059761
2021-07-12,12700,12750,12500,12600,130821,-0.7874015748031495
2021-07-13,12600,12700,12400,12450,132111,-1.1904761904761905
2021-07-14,12450,12550,12250,12250,127589,-1.6064257028112447
2021-07-15,12250,12450,12250,12350,89626,0.8163265306122449
2021-07-16,12350,12350,12050,12100,158534,-2.0242914979757085
2021-07-19,12200,12250,11900,11950,103570,-1.2396694214876034
2021-07-20,11700,11950,11600,11750,115915,-1.6736401673640167
2021-07-21,11800,12000,11500,11600,119463,-1.276595744680851
2021-07-22,11650,11900,11500,11850,73915,2.1551724137931036
2021-07-23,11850,12050,11850,11900,72915,0.42194092827004215
2021-07-26,11900,11950,11550,11700,86466,-1.680672268907563
2021-07-27,11700,12200,11650,11900,170362,1.7094017094017095
2021-07-28,11900,11900,11500,11600,72136,-2.5210084033613445
2021-07-29,11650,11900,11600,11800,76246,1.7241379310344827
2021-07-30,11800,11900,11600,11700,95171,-0.847457627118644
2021-08-02,11650,11700,11200,11250,169211,-3.8461538461538463
2021-08-03,11200,11450,11150,11150,73990,-0.8888888888888888
2021-08-04,11200,11350,11100,11200,92097,0.4484304932735426
2021-08-05,11250,11350,11200,11300,71539,0.8928571428571428
2021-08-06,11350,11400,11200,11200,67714,-0.8849557522123894
2021-08-09,11200,11200,10850,10950,186975,-2.232142857142857
2021-08-10,10800,10950,10550,10650,196568,-2.73972602739726
2021-08-11,10550,10800,10450,10500,100520,-1.4084507042253522
2021-08-12,10550,10700,10450,10600,74729,0.9523809523809524
2021-08-13,10600,10600,10050,10350,178518,-2.358490566037736
2021-08-17,10250,10400,9930,9950,196374,-3.864734299516908
2021-08-18,9850,10250,9850,10200,110477,2.512562814070352
2021-08-19,10150,10150,9570,9570,227595,-6.176470588235294
2021-08-20,9590,9860,9300,9360,211421,-2.19435736677116
2021-08-23,9360,9740,9300,9670,126380,3.311965811965812
2021-08-24,9710,10200,9710,10100,114563,4.446742502585315
2021-08-25,10150,10200,9950,10050,58087,-0.49504950495049505
2021-08-26,10050,10150,9830,9900,140442,-1.4925373134328357
2021-08-27,9900,10350,9740,10300,199960,4.040404040404041
2021-08-30,10550,10800,10400,10650,224632,3.3980582524271843
2021-08-31,10800,10800,10550,10800,107330,1.4084507042253522
2021-09-01,10800,11500,10700,11150,571330,3.2407407407407405
2021-09-02,11150,11800,11050,11650,497737,4.484304932735426
2021-09-03,11750,11900,11600,11750,187616,0.8583690987124464
2021-09-06,11950,11950,11500,11600,135559,-1.276595744680851
2021-09-07,11550,11550,11200,11300,146053,-2.586206896551724
2021-09-08,11250,11500,11150,11200,98343,-0.8849557522123894
2021-09-09,11150,11400,11000,11300,121759,0.8928571428571428
2021-09-10,11300,11550,10850,11250,242025,-0.4424778761061947
2021-09-13,11250,11450,10800,10850,150615,-3.5555555555555554
2021-09-14,10850,11200,10850,11050,82285,1.8433179723502304
2021-09-15,11050,11250,10800,10900,105837,-1.3574660633484164
2021-09-16,10900,11200,10750,10800,146567,-0.9174311926605505
2021-09-17,10850,10950,10650,10700,75085,-0.9259259259259258
2021-09-23,10650,10650,10200,10250,169237,-4.205607476635514
2021-09-24,10250,10400,10100,10350,153011,0.975609756097561
2021-09-27,10300,10800,10200,10800,185461,4.3478260869565215
2021-09-28,10800,10800,10250,10300,128205,-4.62962962962963
2021-09-29,10000,10250,9900,10250,128187,-0.48543689320388345
2021-09-30,10150,10350,10050,10150,117642,-0.975609756097561
2021-10-01,10050,10200,9890,9920,149721,-2.2660098522167487
2021-10-05,9900,9900,9380,9490,225291,-4.334677419354839
2021-10-06,9460,9810,9170,9280,196764,-2.212855637513172
2021-10-07,9290,9710,9290,9710,109355,4.633620689655173
2021-10-08,9760,10150,9590,9780,134799,0.7209062821833162
2021-10-12,9780,9810,9530,9570,62107,-2.147239263803681
2021-10-13,9480,9730,9480,9720,45711,1.5673981191222568
2021-10-14,9720,10150,9700,10100,89233,3.909465020576132
2021-10-15,10150,10200,9940,10150,72867,0.49504950495049505
2021-10-18,10150,10200,9930,10100,45717,-0.49261083743842365
2021-10-19,10050,10200,9990,10100,56108,0.0
2021-10-20,10050,10150,9990,9990,76473,-1.089108910891089
2021-10-21,9990,10050,9920,9960,47248,-0.3003003003003003
2021-10-22,9940,10150,9900,10000,64664,0.4016064257028112
2021-10-25,10000,10100,9920,10050,53044,0.5
2021-10-26,10050,10150,9990,10050,68769,0.0
2021-10-27,10000,10050,9930,9940,73641,-1.0945273631840797
2021-10-28,9940,10100,9920,10000,56979,0.6036217303822937
2021-10-29,10000,10100,9500,9550,166906,-4.5
