date,open,high,low,close,volume,등락률
2021-10-28,9280,9370,9240,9320,15266,0.5393743257820928
2021-10-29,9320,9390,9090,9270,32622,-0.5364806866952789
2021-11-01,9160,9400,9130,9220,25879,-0.5393743257820928
2021-11-02,9210,9350,9170,9320,30393,1.0845986984815619
2021-11-03,9500,9520,9200,9210,57530,-1.1802575107296138
2021-11-04,9210,9260,9090,9090,22930,-1.3029315960912053
2021-11-05,9120,9260,8920,9130,24742,0.44004400440044
2021-11-08,9040,9230,9030,9190,17594,0.6571741511500547
2021-11-09,9120,9270,9110,9270,16057,0.8705114254624592
2021-11-10,9340,9340,9080,9110,17075,-1.7259978425026967
2021-11-11,9070,9070,8870,8900,27922,-2.305159165751921
2021-11-12,8880,9050,8810,9050,12233,1.6853932584269662
2021-11-15,9050,9290,8980,9170,16917,1.3259668508287292
2021-11-16,9190,9310,9010,9120,6415,-0.5452562704471101
2021-11-17,9250,9250,9010,9120,9958,0.0
2021-11-18,9050,9200,9010,9180,12153,0.6578947368421052
2021-11-19,9180,9320,9120,9310,23847,1.4161220043572984
2021-11-22,9350,9500,9290,9360,39670,0.5370569280343717
2021-11-23,9380,9800,9340,9780,115606,4.487179487179487
2021-11-24,9940,9950,9460,9480,81646,-3.067484662576687
2021-11-25,9490,9720,9400,9520,42611,0.42194092827004215
2021-11-26,9520,9550,9020,9060,64512,-4.831932773109244
2021-11-29,8540,9130,8540,8810,123464,-2.759381898454746
2021-11-30,8850,9150,8510,8510,57552,-3.40522133938706
2021-12-01,8370,9140,8370,8840,37415,3.8777908343125738
2021-12-02,8840,8950,8690,8900,19322,0.6787330316742082
2021-12-03,8900,9140,8830,9070,10523,1.9101123595505618
2021-12-06,9120,9170,8950,9090,13235,0.2205071664829107
2021-12-07,9010,9100,8980,8980,22469,-1.21012101210121
2021-12-08,8980,9090,8910,9010,13183,0.33407572383073497
2021-12-09,9010,9050,8870,8990,11028,-0.22197558268590456
2021-12-10,9030,9080,8880,8940,9104,-0.5561735261401557
2021-12-13,9050,9050,8940,9000,6727,0.6711409395973155
2021-12-14,9080,9080,8900,9010,10242,0.1111111111111111
2021-12-15,9050,9050,8920,8930,5395,-0.8879023307436182
2021-12-16,9020,9050,8920,8950,15095,0.22396416573348266
2021-12-17,9030,9080,8920,9000,8947,0.5586592178770949
2021-12-20,9080,9080,8920,8970,11509,-0.33333333333333337
2021-12-21,8900,9070,8900,9020,10223,0.5574136008918618
2021-12-22,8940,9040,8940,8950,8728,-0.7760532150776054
2021-12-23,9000,9040,8950,9010,9238,0.6703910614525139
2021-12-24,9040,9080,8990,9070,14734,0.6659267480577136
2021-12-27,9110,9290,9050,9280,24177,2.3153252480705624
2021-12-28,9350,9360,9210,9270,14781,-0.10775862068965517
2021-12-29,9300,9300,9240,9290,13042,0.2157497303128371
2021-12-30,9290,9430,9260,9430,20644,1.5069967707212055
2022-01-03,9550,9550,9320,9440,20980,0.10604453870625664
2022-01-04,9440,9540,9200,9310,15546,-1.3771186440677965
2022-01-05,9390,9460,9180,9200,22205,-1.1815252416756177
2022-01-06,9200,9250,9000,9150,19762,-0.5434782608695652
2022-01-07,9240,9240,9070,9090,13506,-0.6557377049180327
2022-01-10,9100,9100,8970,9030,11739,-0.6600660066006601
2022-01-11,8990,9040,8860,8910,14486,-1.3289036544850499
2022-01-12,8840,9030,8840,9030,10058,1.3468013468013467
2022-01-13,8970,9120,8960,8960,8534,-0.7751937984496124
2022-01-14,8960,8970,8860,8870,11404,-1.0044642857142858
2022-01-17,8870,8920,8740,8850,9437,-0.2254791431792559
2022-01-18,8720,8920,8720,8810,8269,-0.4519774011299435
2022-01-19,8670,8880,8670,8770,9030,-0.4540295119182747
2022-01-20,8750,8830,8630,8830,14964,0.6841505131128849
2022-01-21,8830,8910,8680,8680,14854,-1.698754246885617
2022-01-24,8600,8730,8510,8620,13753,-0.6912442396313364
2022-01-25,8510,8740,8420,8680,25080,0.6960556844547563
2022-01-26,8540,8770,8540,8680,11258,0.0
2022-01-27,8790,8790,8520,8710,23581,0.3456221198156682
2022-01-28,8550,8850,8510,8790,12219,0.9184845005740528
2022-02-03,8790,9010,8790,8990,19726,2.2753128555176336
2022-02-04,8990,9000,8940,8980,4565,-0.11123470522803114
2022-02-07,9040,9040,8910,8930,5267,-0.5567928730512249
2022-02-08,8920,8960,8820,8920,8595,-0.11198208286674133
2022-02-09,8980,9000,8870,8910,5255,-0.11210762331838565
2022-02-10,8890,8960,8840,8890,6077,-0.22446689113355783
2022-02-11,8890,8970,8720,8900,11319,0.11248593925759282
2022-02-14,8810,8900,8420,8750,24052,-1.6853932584269662
2022-02-15,8750,8760,8630,8640,11058,-1.2571428571428571
2022-02-16,8650,8790,8620,8700,10102,0.6944444444444444
2022-02-17,8630,8770,8600,8760,12913,0.6896551724137931
2022-02-18,8610,8800,8590,8790,15126,0.3424657534246575
2022-02-21,8800,8860,8610,8850,9108,0.6825938566552902
2022-02-22,8850,8850,8680,8740,7520,-1.2429378531073447
2022-02-23,8690,8790,8690,8790,2977,0.5720823798627002
2022-02-24,8800,8800,8550,8580,18674,-2.3890784982935154
2022-02-25,8620,8850,8610,8800,11476,2.564102564102564
2022-02-28,8830,8880,8740,8830,8174,0.3409090909090909
2022-03-02,8730,8910,8720,8780,8921,-0.5662514156285391
2022-03-03,8770,8840,8770,8820,5162,0.45558086560364464
2022-03-04,8890,8890,8780,8810,8190,-0.11337868480725624
2022-03-07,8900,8900,8690,8780,6094,-0.340522133938706
2022-03-08,8690,8770,8600,8720,10626,-0.683371298405467
2022-03-10,8680,8790,8660,8720,6417,0.0
2022-03-11,8770,8820,8660,8720,8201,0.0
2022-03-14,8670,8740,8670,8700,6515,-0.22935779816513763
2022-03-15,8680,8720,8660,8690,7091,-0.11494252873563218
2022-03-16,8690,8780,8670,8730,5400,0.46029919447640966
2022-03-17,8860,8860,8700,8740,6849,0.11454753722794961
2022-03-18,8780,8780,8670,8750,6573,0.11441647597254005
2022-03-21,8760,8760,8620,8680,6957,-0.8
2022-03-22,8780,8780,8590,8680,21900,0.0
2022-03-23,8690,8740,8620,8660,21995,-0.2304147465437788
2022-03-24,8600,8620,8560,8580,30624,-0.9237875288683602
2022-03-25,8690,8690,8500,8580,17361,0.0
2022-03-28,8580,8580,8500,8540,5342,-0.4662004662004662
2022-03-29,8550,8690,8500,8600,17666,0.702576112412178
2022-03-30,8600,8620,8570,8570,6247,-0.3488372093023256
2022-03-31,8610,8610,8450,8550,30405,-0.2333722287047841
2022-04-01,8500,8570,8490,8520,11387,-0.3508771929824561
2022-04-04,8500,8550,8450,8510,16864,-0.11737089201877934
2022-04-05,8600,8600,8510,8580,13627,0.8225616921269095
2022-04-06,8570,8570,8470,8500,12213,-0.9324009324009324
2022-04-07,8500,8500,8400,8400,13661,-1.1764705882352942
2022-04-08,8390,8430,8350,8420,15373,0.2380952380952381
2022-04-11,8360,8420,8310,8360,17990,-0.7125890736342043
2022-04-12,8230,8360,8230,8280,9094,-0.9569377990430622
2022-04-13,8280,8390,8190,8370,8993,1.0869565217391304
2022-04-14,8370,8440,8310,8440,9420,0.8363201911589008
2022-04-15,8430,8430,8300,8360,3796,-0.9478672985781991
2022-04-18,8370,8400,8300,8320,5816,-0.4784688995215311
2022-04-19,8300,8440,8300,8370,6167,0.6009615384615385
2022-04-20,8400,8480,8340,8370,8940,0.0
2022-04-21,8370,8460,8350,8390,3793,0.23894862604540024
2022-04-22,8390,8400,8280,8310,7659,-0.9535160905840285
2022-04-25,8300,8360,8200,8220,10144,-1.083032490974729
2022-04-26,8180,8270,8160,8180,12113,-0.48661800486618007
2022-04-27,8130,8150,8070,8080,13423,-1.2224938875305624
2022-04-28,8080,8130,8040,8060,5813,-0.24752475247524752
2022-04-29,8080,8230,8080,8120,12841,0.7444168734491315
2022-05-02,8120,8180,8090,8130,4315,0.12315270935960591
2022-05-03,8130,8220,8130,8190,6949,0.7380073800738007
2022-05-04,8310,8310,8100,8100,9777,-1.098901098901099
2022-05-06,8060,8140,8050,8100,10909,0.0
2022-05-09,8040,8090,8000,8020,9856,-0.9876543209876543
2022-05-10,7870,8010,7860,7940,6858,-0.997506234413965
2022-05-11,7850,8070,7850,8050,8673,1.385390428211587
2022-05-12,7970,8000,7830,7850,13209,-2.484472049689441
2022-05-13,7890,8090,7830,7940,6184,1.1464968152866242
2022-05-16,7870,8080,7870,7980,9992,0.5037783375314862
2022-05-17,7950,8070,7890,7930,7530,-0.6265664160401002
2022-05-18,7970,7970,7900,7900,2940,-0.37831021437578816
2022-05-19,7810,8010,7790,7830,13427,-0.8860759493670887
2022-05-20,7800,7910,7770,7870,7079,0.5108556832694764
2022-05-23,7880,7880,7780,7820,8725,-0.6353240152477764
2022-05-24,7800,7880,7770,7770,11101,-0.639386189258312
2022-05-25,7770,7900,7740,7830,5736,0.7722007722007722
2022-05-26,7830,7930,7750,7820,9620,-0.1277139208173691
2022-05-27,7820,7990,7730,7850,16128,0.3836317135549872
2022-05-30,7860,8090,7850,7940,13187,1.1464968152866242
2022-05-31,8000,8070,7820,8070,7171,1.63727959697733
2022-06-02,7990,8150,7920,8150,9687,0.9913258983890955
2022-06-03,8150,8160,8030,8050,6514,-1.2269938650306749
2022-06-07,8050,8100,7980,8000,1963,-0.6211180124223602
2022-06-08,8030,8030,7810,7940,7925,-0.75
2022-06-09,7910,8040,7910,7950,1260,0.12594458438287154
2022-06-10,7950,7950,7850,7950,4473,0.0
2022-06-13,7860,7900,7700,7800,7792,-1.8867924528301887
2022-06-14,7800,7830,7630,7650,15293,-1.9230769230769231
2022-06-15,7900,7900,7540,7730,22103,1.045751633986928
2022-06-16,7670,8040,7670,7770,9796,0.517464424320828
2022-06-17,7640,7750,7490,7680,18568,-1.1583011583011582
2022-06-20,7680,7680,7430,7500,13491,-2.34375
2022-06-21,7810,7810,7520,7650,30028,2.0
2022-06-22,7570,7700,7430,7520,18122,-1.6993464052287581
2022-06-23,7360,7590,7250,7460,48420,-0.7978723404255319
2022-06-24,7360,7710,7290,7670,23254,2.8150134048257374
2022-06-27,7660,7810,7620,7800,9865,1.694915254237288
2022-06-28,7820,7950,7680,7790,46656,-0.1282051282051282
2022-06-29,7790,7790,7640,7750,5328,-0.5134788189987163
2022-06-30,7800,7800,7240,7470,49421,-3.612903225806452
2022-07-01,7460,7760,7430,7550,41446,1.07095046854083
2022-07-04,7560,7650,7460,7610,28161,0.7947019867549668
2022-07-05,7490,7700,7490,7640,12158,0.39421813403416556
2022-07-06,7700,7700,7530,7640,15355,0.0
2022-07-07,7560,7650,7560,7600,4295,-0.5235602094240838
2022-07-08,7580,7670,7400,7540,24822,-0.7894736842105263
2022-07-11,7540,7800,7480,7780,6952,3.183023872679045
2022-07-12,7610,7800,7560,7730,8853,-0.6426735218508998
2022-07-13,7700,7780,7600,7780,4883,0.646830530401035
2022-07-14,7780,7850,7700,7700,4341,-1.0282776349614395
2022-07-15,7580,7740,7580,7700,6155,0.0
2022-07-18,7700,7870,7700,7790,6160,1.1688311688311688
2022-07-19,7690,7890,7660,7730,4206,-0.7702182284980745
2022-07-20,7800,7800,7700,7700,3702,-0.38809831824062097
2022-07-21,7700,7850,7650,7740,2433,0.5194805194805194
2022-07-22,7740,7830,7680,7790,1492,0.6459948320413437
2022-07-25,7790,7860,7660,7670,13011,-1.540436456996149
2022-07-26,7670,7740,7610,7670,2526,0.0
2022-07-27,7690,7690,7520,7660,9553,-0.1303780964797914
2022-07-28,7660,7700,7620,7660,1430,0.0
2022-07-29,7690,7770,7620,7630,6872,-0.39164490861618795
2022-08-01,7630,7680,7570,7650,7412,0.2621231979030144
2022-08-02,7650,7650,7520,7610,10169,-0.522875816993464
2022-08-03,7600,7610,7510,7600,12839,-0.1314060446780552
2022-08-04,7550,7620,7530,7540,13863,-0.7894736842105263
2022-08-05,7600,7600,7520,7540,11744,0.0
2022-08-08,7540,9800,7480,9800,4281313,29.973474801061005
2022-08-09,9950,11700,9800,10300,10289724,5.1020408163265305
2022-08-10,9990,10000,9560,9680,1249920,-6.019417475728155
2022-08-11,9670,10700,9630,9760,3082413,0.8264462809917356
2022-08-12,9660,10100,9660,9750,835224,-0.10245901639344263
2022-08-16,9950,10100,9730,9800,480762,0.5128205128205128
2022-08-17,9660,9780,9570,9760,263093,-0.40816326530612246
2022-08-18,9730,10500,9660,9870,1315146,1.1270491803278688
2022-08-19,9780,10100,9740,9750,425882,-1.21580547112462
2022-08-22,9600,9730,8970,9080,487231,-6.871794871794871
2022-08-23,8950,9150,8720,8720,276408,-3.9647577092511015
2022-08-24,8710,8940,8700,8920,183687,2.293577981651376
2022-08-25,8950,9040,8870,8890,142966,-0.336322869955157
2022-08-26,8930,9070,8890,9020,132379,1.4623172103487065
2022-08-29,8650,8660,8510,8550,166380,-5.210643015521065
2022-08-30,8700,11000,8650,10350,5953553,21.052631578947366
2022-08-31,9890,11000,9720,10050,3770682,-2.898550724637681
2022-09-01,9920,10350,9820,10050,867401,0.0
2022-09-02,10200,11450,10100,10650,5309288,5.970149253731343
2022-09-05,10650,12100,10400,11050,5435213,3.755868544600939
2022-09-06,11000,11600,10900,10900,1174752,-1.3574660633484164
2022-09-07,12200,14150,12000,14150,8430746,29.81651376146789
2022-09-08,14700,15300,13150,13300,5396120,-6.007067137809187
2022-09-13,13450,13750,13200,13600,1460171,2.2556390977443606
2022-09-14,13300,14100,13200,13450,2190402,-1.1029411764705883
2022-09-15,13750,16950,13500,15950,12528057,18.587360594795538
2022-09-16,15600,15800,14300,14450,2119595,-9.404388714733543
2022-09-19,14600,16050,13800,13950,4128809,-3.4602076124567476
2022-09-20,13950,14450,13100,13500,1550086,-3.225806451612903
2022-09-21,13350,13850,13100,13350,973771,-1.1111111111111112
2022-09-22,13050,14350,12950,13750,2314197,2.9962546816479403
2022-09-23,13700,13700,12500,12650,1038650,-8.0
2022-09-26,12450,13200,12150,12700,1134801,0.3952569169960474
2022-09-27,12550,13500,12300,12900,1940514,1.574803149606299
2022-09-28,12800,12900,11350,11500,983283,-10.852713178294573
2022-09-29,11750,12500,11250,11350,1648236,-1.3043478260869565
2022-09-30,11100,12050,11000,11950,973019,5.286343612334802
2022-10-04,12100,12400,11650,12200,498442,2.092050209205021
2022-10-05,12450,13000,12150,12850,878074,5.327868852459016
2022-10-06,13250,14500,12900,13250,3891302,3.11284046692607
2022-10-07,13250,13450,12600,12800,680639,-3.3962264150943398
2022-10-11,12350,14100,12300,13600,2591299,6.25
2022-10-12,13700,13750,12550,13500,964138,-0.7352941176470588
2022-10-13,13450,14150,13150,13800,1656660,2.2222222222222223
2022-10-14,14000,14400,13100,13350,1290220,-3.260869565217391
2022-10-17,13450,17350,13350,17350,6340463,29.962546816479403
2022-10-18,17750,18150,16900,17900,5345044,3.170028818443804
2022-10-19,17750,17900,16150,16200,2352181,-9.497206703910614
2022-10-20,16450,16650,16050,16100,1333750,-0.6172839506172839
2022-10-21,16100,16450,15600,15850,881619,-1.5527950310559007
2022-10-24,16250,16450,15700,15750,870696,-0.6309148264984227
2022-10-25,15850,16150,15250,15600,763795,-0.9523809523809524
2022-10-26,15500,15500,14950,15250,492270,-2.2435897435897436
2022-10-27,15250,15500,13000,13100,4523937,-14.098360655737704
2022-10-28,13050,13550,12900,13050,1008413,-0.38167938931297707
2022-10-31,13150,13350,13000,13050,627656,0.0
2022-11-01,13100,13450,13000,13250,651139,1.532567049808429
2022-11-02,13250,13450,12400,13350,939959,0.7547169811320755
2022-11-03,13050,13850,12950,13600,865918,1.8726591760299627
2022-11-04,13500,13750,13350,13600,385809,0.0
2022-11-07,13650,14100,13300,13750,625516,1.1029411764705883
2022-11-08,14350,15200,13850,14000,4196484,1.8181818181818181
2022-11-09,14200,14800,14000,14300,1528257,2.142857142857143
2022-11-10,14100,14500,13750,14050,617630,-1.7482517482517483
2022-11-11,14400,14950,14100,14300,1549740,1.7793594306049825
2022-11-14,14450,14600,14200,14250,556286,-0.34965034965034963
2022-11-15,14500,15400,14250,15350,3531008,7.719298245614035
2022-11-16,15100,15350,14700,15050,807520,-1.9543973941368076
2022-11-17,14950,15600,14800,15400,1076257,2.3255813953488373
2022-11-18,15300,15500,14850,14900,613251,-3.2467532467532463
2022-11-21,15050,15050,13550,13650,1086341,-8.389261744966444
2022-11-22,13450,13950,13450,13800,372740,1.098901098901099
2022-11-23,14150,14750,13900,14600,936548,5.797101449275362
2022-11-24,14450,14900,14400,14700,472982,0.684931506849315
2022-11-25,14750,16000,14550,15850,2057739,7.8231292517006805
2022-11-28,15600,16550,14400,14550,2366737,-8.201892744479496
2022-11-29,14750,15050,13700,14000,1257522,-3.7800687285223367
2022-11-30,13800,14250,13750,13850,542977,-1.0714285714285714
2022-12-01,13950,14150,13800,13950,432468,0.7220216606498195
2022-12-02,13900,13950,13300,13500,398282,-3.225806451612903
2022-12-05,13550,13600,13250,13350,217551,-1.1111111111111112
2022-12-06,14200,15900,14050,14250,9041857,6.741573033707865
2022-12-07,14050,14200,13100,13100,1240226,-8.070175438596491
2022-12-08,12850,12950,12000,12150,914549,-7.251908396946565
2022-12-09,12200,12350,12050,12200,360187,0.411522633744856
2022-12-12,12050,12400,11850,11900,368991,-2.459016393442623
2022-12-13,11850,12050,11600,12000,276204,0.8403361344537815
2022-12-14,12150,12250,11850,12200,264024,1.6666666666666667
2022-12-15,12600,12850,12150,12150,517945,-0.4098360655737705
2022-12-16,11750,12150,11750,12150,164013,0.0
2022-12-19,12100,12400,12050,12200,158085,0.411522633744856
2022-12-20,12050,12350,11900,11900,161141,-2.459016393442623
2022-12-21,12050,12600,12000,12500,366888,5.042016806722689
2022-12-22,12500,12500,12200,12200,150696,-2.4
2022-12-23,12150,12350,11550,11600,253356,-4.918032786885246
2022-12-26,11500,11750,11300,11450,143407,-1.293103448275862
2022-12-27,11400,11750,11400,11700,91179,2.1834061135371177
2022-12-28,11600,11950,11550,11700,93540,0.0
2022-12-29,11600,11750,11300,11400,129476,-2.564102564102564
2023-01-02,11500,11750,11100,11200,151145,-1.7543859649122806
2023-01-03,11100,11700,11050,11450,179363,2.232142857142857
2023-01-04,11350,11600,11250,11450,96131,0.0
2023-01-05,11450,11650,11300,11550,119473,0.8733624454148471
2023-01-06,11350,11700,11350,11600,129158,0.4329004329004329
2023-01-09,11700,11900,11600,11700,146384,0.8620689655172413
2023-01-10,11650,12050,11550,11900,188872,1.7094017094017095
2023-01-11,11900,12150,11850,11950,120333,0.42016806722689076
2023-01-12,11950,11950,11650,11700,159165,-2.092050209205021
2023-01-13,11750,11850,11650,11750,102250,0.4273504273504274
2023-01-16,11950,12300,11850,11950,311756,1.702127659574468
2023-01-17,11950,12350,11750,12050,289513,0.8368200836820083
2023-01-18,12000,12150,11800,11950,148960,-0.8298755186721992
2023-01-19,11900,12000,11700,12000,174488,0.41841004184100417
2023-01-20,11900,12150,11850,12100,123699,0.8333333333333334
2023-01-25,12100,12230,12100,12160,141102,0.49586776859504134
2023-01-26,12240,13460,12170,12760,1534713,4.934210526315789
2023-01-27,12810,12950,12710,12940,312634,1.4106583072100314
2023-01-30,12950,13180,12840,13100,318645,1.2364760432766615
2023-01-31,13000,13000,12750,12880,183631,-1.6793893129770994
2023-02-01,12410,12510,12100,12220,353154,-5.124223602484472
2023-02-02,12260,12640,12260,12520,202619,2.454991816693944
2023-02-03,12520,16270,12520,15770,15721907,25.958466453674124
2023-02-06,16670,18330,16290,16390,8814452,3.9315155358275207
2023-02-07,16150,16990,15950,16270,3011782,-0.7321537522879805
2023-02-08,16280,17790,16090,16540,5446515,1.6594960049170253
2023-02-09,16360,16360,15700,15990,841218,-3.3252720677146312
2023-02-10,16090,16150,15140,15220,697262,-4.815509693558474
2023-02-13,15140,15310,14960,15100,429380,-0.7884362680683311
2023-02-14,15110,15220,14500,14710,483575,-2.5827814569536423
2023-02-15,14660,14810,14300,14330,334430,-2.583276682528892
2023-02-16,14460,15020,14360,14830,438786,3.4891835310537336
2023-02-17,15050,15060,14160,14190,362880,-4.315576534052596
2023-02-20,14390,16390,14360,15200,4794613,7.11768851303735
2023-02-21,15100,15490,14530,14700,707052,-3.289473684210526
2023-02-22,14570,14940,14310,14330,409721,-2.517006802721088
2023-02-23,14240,14530,14000,14330,276173,0.0
2023-02-24,14240,15450,14240,15000,1152515,4.675505931612003
2023-02-27,15100,15260,14650,14670,452003,-2.1999999999999997
2023-02-28,14790,15600,14760,15320,748652,4.430811179277437
2023-03-02,15320,15330,14610,14660,392271,-4.308093994778068
2023-03-03,14660,14880,14530,14740,153758,0.5457025920873124
2023-03-06,14950,15680,14890,15240,1052730,3.3921302578018993
2023-03-07,15400,15780,14900,14980,729583,-1.7060367454068242
2023-03-08,14970,14970,14400,14570,319619,-2.7369826435246996
2023-03-09,14580,16620,14580,14860,3443729,1.990391214824983
2023-03-10,14900,14900,14120,14180,373642,-4.5760430686406455
2023-03-13,14050,14420,13640,14030,239427,-1.0578279266572637
2023-03-14,13850,14170,13430,13430,201587,-4.276550249465432
2023-03-15,13630,14400,13620,14080,258374,4.839910647803425
2023-03-16,13880,14490,13650,14140,223407,0.4261363636363636
2023-03-17,14490,14910,14250,14680,445934,3.818953323903819
2023-03-20,14780,15130,14530,14570,286980,-0.7493188010899182
2023-03-21,14570,14800,13600,13600,564821,-6.6575154426904595
2023-03-22,13900,13900,13070,13230,371788,-2.7205882352941178
2023-03-23,13170,13170,12610,12690,306056,-4.081632653061225
2023-03-24,12650,12820,12620,12640,187070,-0.3940110323089046
2023-03-27,12680,12780,12590,12610,128976,-0.23734177215189875
2023-03-28,12560,12750,12500,12620,120037,0.07930214115781126
2023-03-29,12660,12700,11670,12270,264680,-2.77337559429477
2023-03-30,12300,12440,12140,12280,147517,0.08149959250203749
2023-03-31,12260,12370,11920,12160,203690,-0.9771986970684038
2023-04-03,12170,12190,11990,12080,96885,-0.6578947368421052
2023-04-04,12040,12220,11970,12200,118360,0.9933774834437087
2023-04-05,12200,12200,12060,12060,85415,-1.1475409836065573
2023-04-06,12060,12160,11570,11620,179966,-3.6484245439469323
2023-04-07,11600,11750,11500,11750,117554,1.1187607573149743
2023-04-10,11660,11740,11150,11410,145181,-2.893617021276596
2023-04-11,11410,11490,11220,11460,119399,0.43821209465381245
2023-04-12,11460,11520,11320,11430,76912,-0.2617801047120419
2023-04-13,11330,11470,11160,11380,71582,-0.4374453193350831
2023-04-14,11380,11620,11200,11490,90822,0.9666080843585236
2023-04-17,11580,11580,11350,11460,61357,-0.26109660574412535
2023-04-18,11460,11510,11230,11340,76242,-1.0471204188481675
2023-04-19,11340,11400,11240,11310,67098,-0.26455026455026454
2023-04-20,11310,11380,11070,11080,125056,-2.033598585322723
2023-04-21,11060,11230,10780,11000,124430,-0.7220216606498195
2023-04-24,10800,11070,10710,10860,83663,-1.2727272727272727
2023-04-25,10700,10840,10460,10640,111845,-2.0257826887661143
2023-04-26,10390,10740,10380,10560,110710,-0.7518796992481203
2023-04-27,10460,10780,10200,10580,136590,0.1893939393939394
2023-04-28,10580,10700,10280,10390,55552,-1.7958412098298677
2023-05-02,10230,10420,10160,10370,65925,-0.192492781520693
2023-05-03,10190,10750,10190,10340,59171,-0.28929604628736744
2023-05-04,10330,10430,10180,10360,68487,0.19342359767891684
2023-05-08,10360,10600,10310,10380,56812,0.19305019305019305
2023-05-09,10380,10460,10220,10300,57892,-0.7707129094412332
2023-05-10,10240,10480,10240,10320,51965,0.1941747572815534
2023-05-11,10320,10530,10280,10340,80594,0.1937984496124031
2023-05-12,10290,10720,10290,10380,120421,0.3868471953578337
2023-05-15,10590,10590,10120,10130,55520,-2.4084778420038537
2023-05-16,10140,10230,9970,9980,66372,-1.4807502467917077
2023-05-17,9980,10530,9940,10400,91635,4.208416833667335
2023-05-18,10570,10570,10280,10360,43591,-0.38461538461538464
2023-05-19,10520,10660,10370,10660,70395,2.8957528957528957
2023-05-22,10680,10790,10450,10720,76443,0.5628517823639775
2023-05-23,10730,10970,10620,10820,129836,0.9328358208955223
2023-05-24,10640,10950,10350,10860,396208,0.36968576709796674
2023-05-25,10850,10860,10580,10620,140131,-2.209944751381215
2023-05-26,10540,10720,10540,10630,41134,0.09416195856873823
2023-05-30,10600,10740,10460,10480,48378,-1.4111006585136407
2023-05-31,10590,10730,10520,10570,54639,0.8587786259541985
2023-06-01,10480,10920,10480,10790,157837,2.081362346263009
2023-06-02,10710,11000,10680,10750,150923,-0.3707136237256719
2023-06-05,10750,10790,10480,10540,171145,-1.9534883720930232
2023-06-07,10540,10840,10440,10550,107533,0.09487666034155598
2023-06-08,10550,11360,10390,10800,1059998,2.3696682464454977
2023-06-09,12010,12600,11130,11170,3009619,3.425925925925926
2023-06-12,11200,11210,10900,10930,260102,-2.1486123545210387
2023-06-13,10940,11120,10790,10800,267915,-1.1893870082342177
2023-06-14,10820,10820,10250,10280,240687,-4.814814814814815
2023-06-15,10280,10400,10030,10040,156753,-2.3346303501945527
2023-06-16,10020,10100,9950,9950,122925,-0.8964143426294822
2023-06-19,9960,10090,9880,9880,100844,-0.7035175879396985
2023-06-20,9850,9950,9680,9680,133213,-2.0242914979757085
2023-06-21,9630,9820,9430,9460,99787,-2.272727272727273
2023-06-22,9330,9570,9300,9410,79613,-0.5285412262156448
2023-06-23,9380,9410,9190,9220,110945,-2.0191285866099893
2023-06-26,9220,9360,9130,9320,53027,1.0845986984815619
2023-06-27,9220,9730,9220,9490,140069,1.8240343347639485
2023-06-28,9470,10250,9460,9850,750451,3.7934668071654376
2023-06-29,9820,9900,9440,9460,116832,-3.9593908629441623
2023-06-30,9480,9960,9210,9580,102286,1.2684989429175475
2023-07-03,9580,10840,9580,9960,1102140,3.966597077244259
2023-07-04,10000,10000,9670,9710,115112,-2.5100401606425704
2023-07-05,9690,9770,9350,9350,109360,-3.7075180226570548
2023-07-06,9300,9360,9150,9150,88936,-2.13903743315508
2023-07-07,9090,9150,8880,8880,93445,-2.9508196721311477
2023-07-10,8880,8990,8690,8690,93856,-2.1396396396396398
2023-07-11,8720,9180,8720,9180,94897,5.638665132336018
2023-07-12,9140,9230,9060,9150,44868,-0.32679738562091504
2023-07-13,9250,9330,9080,9080,60362,-0.7650273224043715
2023-07-14,9080,9150,8930,8950,39678,-1.4317180616740088
2023-07-17,8930,9070,8860,8980,72447,0.33519553072625696
2023-07-18,8900,9160,8760,8770,78249,-2.338530066815145
2023-07-19,8880,8900,8740,8800,36490,0.34207525655644244
2023-07-20,8800,9050,8730,8980,79087,2.0454545454545454
2023-07-21,8820,8980,8750,8760,69763,-2.4498886414253898
2023-07-24,8770,8770,8390,8420,108133,-3.881278538812785
2023-07-25,8390,8450,8180,8270,101848,-1.7814726840855106
2023-07-26,8150,8260,7850,7860,158481,-4.957678355501813
2023-07-27,7720,8240,7720,8170,124340,3.9440203562340965
2023-07-28,8210,8520,8210,8420,79606,3.0599755201958385
2023-07-31,8460,8540,8320,8430,54036,0.11876484560570072
2023-08-01,8430,8660,8360,8630,64417,2.372479240806643
2023-08-02,8630,8690,8380,8480,56323,-1.738122827346466
2023-08-03,8400,8460,8180,8430,50399,-0.589622641509434
2023-08-04,8370,8470,8310,8430,36994,0.0
2023-08-07,8430,8480,8300,8440,25278,0.11862396204033215
2023-08-08,8510,8560,8320,8320,42511,-1.4218009478672986
2023-08-09,8290,8530,8260,8530,51989,2.5240384615384617
2023-08-10,8580,9090,8370,9070,216786,6.3305978898007025
2023-08-11,9120,9220,8980,9090,151650,0.2205071664829107
2023-08-14,9010,9130,8830,8930,54297,-1.76017601760176
2023-08-16,8920,8920,8560,8710,97811,-2.463605823068309
2023-08-17,8650,8660,8370,8370,99998,-3.903559127439724
2023-08-18,8210,8530,8110,8450,101825,0.955794504181601
2023-08-21,8400,9150,8400,8950,190625,5.9171597633136095
