date,open,high,low,close,volume,등락률
2021-10-28,14106,14808,14006,14733,784500,4.252759694310784
2021-10-29,14909,15159,14382,14458,654999,-1.866558066924591
2021-11-01,14533,14608,13957,13957,309726,-3.465209572554987
2021-11-02,14031,14557,14031,14307,291285,2.507702228272551
2021-11-03,14482,14658,14181,14207,216833,-0.6989585517578808
2021-11-04,14332,14407,14082,14082,158573,-0.8798479622721194
2021-11-05,14232,14508,14132,14408,232632,2.3150120721488423
2021-11-08,14357,14458,14107,14408,160333,0.0
2021-11-09,14358,14909,14333,14759,353573,2.4361465852304276
2021-11-10,14933,15034,14507,14583,343770,-1.192492716308693
2021-11-11,14357,14758,14282,14633,281184,0.3428649797709662
2021-11-12,14808,16136,14432,15861,1579989,8.391990705938632
2021-11-15,16186,17289,16086,17214,1814998,8.530357480612825
2021-11-16,17314,17865,16888,17189,1256123,-0.14523062623446034
2021-11-17,17364,18115,17163,17339,1115551,0.872651114084589
2021-11-18,17339,17540,16838,17465,489732,0.7266855066612838
2021-11-19,17314,18141,17013,17966,812351,2.868594331520183
2021-11-22,18692,19344,17715,18267,1623843,1.6753868418123121
2021-11-23,18166,18717,17740,18292,576374,0.13685881644495537
2021-11-24,18567,18592,16964,17390,948423,-4.931117428383993
2021-11-25,17389,17439,16813,17189,388550,-1.1558366877515813
2021-11-26,17214,17289,16512,16538,435731,-3.787305835127116
2021-11-29,16011,17214,15886,16713,548992,1.0581690651832143
2021-11-30,17289,17314,15986,16262,594042,-2.698498175073296
2021-12-01,16412,16713,15610,16638,883906,2.312138728323699
2021-12-02,16362,17690,16211,17640,1128834,6.022358456545258
2021-12-03,17841,18467,17415,18267,820016,3.554421768707483
2021-12-06,17916,19018,17790,18668,687200,2.1952154157770845
2021-12-07,18893,18993,18266,18893,495363,1.2052710520677095
2021-12-08,19268,19293,17739,17765,1002907,-5.970465251680516
2021-12-09,17815,18141,17615,17941,362518,0.9907120743034057
2021-12-10,17865,18366,17640,18066,295134,0.6967281645393233
2021-12-13,18241,18517,17840,17991,319148,-0.41514447027565593
2021-12-14,17991,17991,17364,17816,285287,-0.9727085765104775
2021-12-15,17816,18041,17515,17816,162398,0.0
2021-12-16,18216,18291,17890,18116,250519,1.6838796587337224
2021-12-17,17865,17890,17589,17740,198906,-2.075513358357253
2021-12-20,17739,17865,17339,17339,273646,-2.2604284103720405
2021-12-21,17540,18267,17490,18267,506482,5.352096430013265
2021-12-22,18466,18517,18041,18041,271401,-1.2372037006623966
2021-12-23,18191,18817,18015,18567,365946,2.9155811762097446
2021-12-24,18767,18767,18291,18567,206973,0.0
2021-12-27,18567,18817,18466,18492,203098,-0.40394247859104865
2021-12-28,18567,18743,18266,18718,302100,1.2221501189703656
2021-12-29,18642,18793,18041,18292,359439,-2.275884175659793
2021-12-30,18291,19293,18216,18868,550317,3.1489175595888916
2022-01-03,18968,19244,18567,18768,214231,-0.52999788000848
2022-01-04,18792,18817,18316,18442,278935,-1.736999147485081
2022-01-05,18291,18316,17539,17590,413975,-4.619889382930268
2022-01-06,17089,17665,16913,17089,374251,-2.848209209778283
2022-01-07,17264,17640,17264,17565,164528,2.7854175200421323
2022-01-10,17414,17414,16863,17114,230503,-2.567606034728153
2022-01-11,17114,17264,16788,16939,147732,-1.0225546336332827
2022-01-12,17288,17339,16988,17314,155409,2.213826081823012
2022-01-13,17514,17714,17188,17314,174578,0.0
2022-01-14,17164,17590,16988,17565,238006,1.449693889338108
2022-01-17,17565,18141,17389,17891,279634,1.8559635639054939
2022-01-18,17916,18091,17339,17465,204583,-2.381085461964116
2022-01-19,17038,17314,16963,17114,211403,-2.0097337532207273
2022-01-20,17114,18367,16938,18317,542624,7.029332710061937
2022-01-21,18066,18241,17314,17891,467971,-2.325708358355626
2022-01-24,18015,18566,17689,18216,645249,1.8165558101838915
2022-01-25,18617,19018,18191,18693,962523,2.6185770750988144
2022-01-26,18692,18892,18015,18091,503104,-3.2204568555074093
2022-01-27,18216,18542,17490,18242,605351,0.8346691725167211
2022-01-28,18542,18542,17715,18267,451964,0.13704637649380552
2022-02-03,18767,19018,18065,18091,332635,-0.9634860677724859
2022-02-04,18041,18542,17940,18442,261100,1.940191255320325
2022-02-07,18467,18492,17740,17966,252317,-2.5810649604164406
2022-02-08,17965,18066,16788,17114,618645,-4.7422909940999665
2022-02-09,17364,17389,16988,17139,240430,0.14607923337618325
2022-02-10,17289,17640,16913,17114,301048,-0.14586615321780733
2022-02-11,16838,17214,16587,16688,204980,-2.4891901367301625
2022-02-14,16412,16688,15961,16212,371599,-2.8523489932885906
2022-02-15,16237,16462,15961,16112,183715,-0.616827041697508
2022-02-16,16989,17014,16538,16964,209234,5.28798411122145
2022-02-17,16963,17139,16437,16688,231028,-1.626974770101391
2022-02-18,16462,16688,16237,16638,162119,-0.2996164908916587
2022-02-21,16237,16588,16187,16563,96632,-0.4507753335737469
2022-02-22,16187,16537,16137,16137,156556,-2.57199782648071
2022-02-23,16437,16512,16161,16412,92813,1.7041581458759374
2022-02-24,16211,16311,15911,15911,169406,-3.052644406531806
2022-02-25,16337,16512,16136,16237,148501,2.0488969895041165
2022-02-28,16136,16387,16086,16287,73863,0.30793865861920305
2022-03-02,16187,16287,15836,16162,409713,-0.7674832688647387
2022-03-03,16437,16788,16287,16538,229082,2.3264447469372604
2022-03-04,16411,16487,16186,16487,108347,-0.30838069899625103
2022-03-07,16236,16261,15885,15936,147182,-3.342027051616425
2022-03-08,15510,15886,15510,15661,181718,-1.725652610441767
2022-03-10,16136,16161,15710,15786,105600,0.7981610369708193
2022-03-11,15660,15835,15359,15510,173796,-1.7483846446218168
2022-03-14,15460,15460,14758,14884,312671,-4.036105738233397
2022-03-15,14883,14983,14432,14558,209681,-2.190271432410642
2022-03-16,14858,14883,14382,14583,339897,0.17172688556120347
2022-03-17,14958,15184,14833,15009,338340,2.921209627648632
2022-03-18,15134,15485,15008,15485,259620,3.171430475048304
2022-03-21,15560,15560,15284,15335,133465,-0.9686793671294802
2022-03-22,15234,15635,15234,15585,158879,1.6302575806977502
2022-03-23,15835,15835,15484,15610,114333,0.16041065126724416
2022-03-24,15410,15711,15335,15711,101832,0.6470211402946828
2022-03-25,15886,16061,15710,15886,177354,1.1138692635732927
2022-03-28,15911,15911,15610,15686,182564,-1.258970162407151
2022-03-29,15835,15986,15735,15911,171467,1.4344001020017851
2022-03-30,16061,16312,15861,15861,220235,-0.31424800452517127
2022-03-31,15760,15986,15685,15936,124698,0.47285795347077736
2022-04-01,15961,16287,15936,16212,341369,1.7319277108433735
2022-04-04,16312,16312,16061,16237,113206,0.154206760424377
2022-04-05,16211,16386,15860,16036,256240,-1.2379134076491962
2022-04-06,15886,15986,15685,15811,175037,-1.4030930406585183
2022-04-07,15660,15760,15459,15560,198934,-1.5875023717664916
2022-04-08,15710,15735,15259,15510,201354,-0.3213367609254499
2022-04-11,15484,15610,15334,15535,118089,0.16118633139909735
2022-04-12,15360,15435,15059,15235,195811,-1.931123270035404
2022-04-13,15309,15610,15058,15535,115704,1.9691499835904167
2022-04-14,15635,15635,15234,15460,171029,-0.482780817508851
2022-04-15,15334,15334,15058,15159,220470,-1.9469598965071153
2022-04-18,15033,15284,15033,15109,117424,-0.32983706049211686
2022-04-19,15184,15861,15184,15861,346046,4.977165927592826
2022-04-20,15961,15961,15710,15836,125867,-0.15761931782359245
2022-04-21,15835,16487,15760,16462,398004,3.9530184389997474
2022-04-22,16286,16938,16211,16838,491957,2.2840481108006316
2022-04-25,16537,16863,16311,16312,320601,-3.1238864473215346
2022-04-26,16462,16537,16061,16237,180728,-0.45978420794507113
2022-04-27,15760,16036,15710,15886,188698,-2.1617293835068057
2022-04-28,15960,16236,15459,15585,158276,-1.8947500944227622
2022-04-29,15811,16011,15535,15636,187079,0.3272377285851781
2022-05-02,15309,15685,15159,15535,150640,-0.6459452545408033
2022-05-03,15635,15911,15485,15661,164627,0.8110717734148697
2022-05-04,15660,15860,15509,15535,88066,-0.8045463252665858
2022-05-06,15310,15460,15209,15235,104382,-1.931123270035404
2022-05-09,15109,15234,14432,14533,314455,-4.607810961601575
2022-05-10,14106,14658,13981,14608,170627,0.516066882267942
2022-05-11,14382,14833,14382,14733,113082,0.8556955093099672
2022-05-12,14407,15184,14407,14683,153613,-0.33937419398628926
2022-05-13,14708,15059,14082,14458,366286,-1.5323843901110128
2022-05-16,14633,14808,14482,14508,105284,0.3458292986581823
2022-05-17,14508,14733,14432,14483,100350,-0.17231872070581747
2022-05-18,14733,14758,14156,14207,301976,-1.9056825243388802
2022-05-19,13831,14032,13706,14007,204559,-1.4077567396353912
2022-05-20,14056,14257,13956,14232,110129,1.6063396872992075
2022-05-23,14357,14382,14106,14182,91490,-0.35132096683530073
2022-05-24,14131,14207,13680,13706,136885,-3.356367226061204
2022-05-25,13781,13781,13405,13456,236789,-1.8240186779512624
2022-05-26,13481,13982,13430,13481,172465,0.18579072532699167
2022-05-27,13781,13831,13455,13581,110806,0.7417847340701728
2022-05-30,13931,14132,13831,14107,152944,3.8730579486046683
2022-05-31,14157,14257,14031,14082,111109,-0.17721698447579218
2022-06-02,14057,14082,13906,14057,61172,-0.17753160062491125
2022-06-03,14182,14307,13981,14032,132791,-0.177847335846909
2022-06-07,13906,14206,13630,13806,141581,-1.6106043329532496
2022-06-08,13881,13906,13455,13606,163654,-1.4486455164421266
2022-06-09,13430,13631,13405,13556,92436,-0.36748493311774216
2022-06-10,13430,13630,13329,13380,85320,-1.2983180879315432
2022-06-13,12829,13004,12303,12303,318149,-8.04932735426009
2022-06-14,11927,12378,11876,12328,258093,0.20320247094204666
2022-06-15,12252,12427,11801,12002,180858,-2.6443867618429593
2022-06-16,12252,12628,12051,12077,144051,0.6248958506915514
2022-06-17,11726,12002,11701,11902,107403,-1.4490353564626977
2022-06-20,12076,12102,11074,11200,213261,-5.8981683750630145
2022-06-21,11200,11425,11024,11175,147674,-0.2232142857142857
2022-06-22,11300,11325,10523,10549,223368,-5.601789709172259
2022-06-23,10498,10824,10223,10223,222502,-3.090340316617689
2022-06-24,10222,11175,10222,11125,207658,8.823241709869901
2022-06-27,11451,11927,11275,11827,231066,6.310112359550561
2022-06-28,11701,11977,11426,11727,71927,-0.845522955948254
2022-06-29,11501,11601,11200,11476,80789,-2.1403598533299224
2022-06-30,11376,11376,10849,10900,133838,-5.019170442662949
2022-07-01,10924,11175,10548,10574,107601,-2.9908256880733943
2022-07-04,10573,10673,10147,10373,155862,-1.9008889729525251
2022-07-05,10498,10899,10373,10724,102403,3.3837848259905523
2022-07-06,10724,10874,10448,10549,93707,-1.6318537859007836
2022-07-07,10699,10975,10574,10850,114349,2.8533510285335106
2022-07-08,11075,11225,10824,10900,151356,0.4608294930875576
2022-07-11,10974,11024,10773,10824,72458,-0.6972477064220184
2022-07-12,10749,10749,10147,10248,176097,-5.321507760532151
2022-07-13,10147,10423,10022,10348,119889,0.9758001561280251
2022-07-14,10172,10473,10047,10398,166076,0.4831851565519907
2022-07-15,10523,11024,10448,10824,342778,4.096941719561454
2022-07-18,11024,11100,10924,11100,182787,2.549889135254989
2022-07-19,10924,11000,10799,10950,94122,-1.3513513513513513
2022-07-20,11275,11626,11074,11150,404803,1.82648401826484
2022-07-21,11225,11376,11075,11301,173952,1.3542600896860986
2022-07-22,11300,11500,11075,11075,130915,-1.9998230245111053
2022-07-25,11075,11225,10949,11050,58285,-0.2257336343115124
2022-07-26,10999,11150,10974,11100,52766,0.4524886877828055
2022-07-27,11049,11225,10999,11150,39798,0.45045045045045046
2022-07-28,11400,11425,11174,11225,103872,0.672645739910314
2022-07-29,11325,11551,11250,11426,135211,1.7906458797327396
2022-08-01,11451,11476,11225,11426,86045,0.0
2022-08-02,11425,11425,11049,11175,101391,-2.1967442674601783
2022-08-03,11099,11250,11099,11200,64447,0.22371364653243847
2022-08-04,11351,11476,11225,11326,87871,1.125
2022-08-05,11325,11551,11225,11526,131202,1.7658484901995408
2022-08-08,11501,11551,11325,11351,59514,-1.5183064376192954
2022-08-09,11350,11400,10849,11000,153343,-3.0922385692890497
2022-08-10,10824,10874,10499,10499,180576,-4.554545454545455
2022-08-11,10724,11025,10724,10850,123700,3.3431755405276693
2022-08-12,10874,11351,10874,11351,204254,4.617511520737327
2022-08-16,11726,11926,11525,11576,318670,1.982204211082724
2022-08-17,11625,11701,11475,11651,110688,0.6478921907394609
2022-08-18,11526,11526,11150,11526,141585,-1.072869281606729
2022-08-19,11601,11751,11350,11376,106681,-1.3014055179593962
2022-08-22,11100,11175,10874,11000,105111,-3.305203938115331
2022-08-23,10849,11074,10698,10799,102900,-1.8272727272727274
2022-08-24,10900,10950,10749,10875,44006,0.7037688674877304
2022-08-25,10974,11200,10924,11150,45135,2.528735632183908
2022-08-26,11275,11500,11100,11100,111388,-0.4484304932735426
2022-08-29,10523,10774,10523,10674,94529,-3.8378378378378377
2022-08-30,10674,11100,10674,11075,76100,3.7567922053588156
2022-08-31,10924,11400,10924,11275,138033,1.805869074492099
2022-09-01,11174,11174,10748,10774,104985,-4.443458980044346
2022-09-02,10774,10899,10573,10624,67819,-1.3922405791720809
2022-09-05,10574,10674,10298,10424,91718,-1.8825301204819278
2022-09-06,10424,10599,10323,10424,62471,0.0
2022-09-07,10373,10423,9997,10048,206427,-3.6070606293169614
2022-09-08,10323,10323,10023,10023,78049,-0.24880573248407642
2022-09-13,10247,10774,10247,10749,190891,7.243340317270279
2022-09-14,10398,10599,10248,10524,138368,-2.093217973765001
2022-09-15,10523,11150,10348,11025,294926,4.76054732041049
2022-09-16,11024,11099,10673,10824,90800,-1.82312925170068
2022-09-19,11124,11124,10648,10724,169919,-0.9238728750923874
2022-09-20,10900,11150,10799,10900,119535,1.641178664677359
2022-09-21,10824,11100,10699,10875,103251,-0.22935779816513763
2022-09-22,10649,10674,10273,10524,191894,-3.2275862068965515
2022-09-23,10423,10524,10022,10048,157123,-4.5229950589129615
2022-09-26,9922,9947,9370,9446,249254,-5.99124203821656
2022-09-27,9420,9646,9195,9471,128395,0.26466229091679017
2022-09-28,9495,9596,9019,9095,170125,-3.970013726111287
2022-09-29,9321,9621,9170,9196,145863,1.1105002748763055
2022-09-30,9120,9396,9020,9321,89076,1.359286646367986
2022-10-04,9571,9972,9571,9822,117835,5.3749597682652075
2022-10-05,10022,10097,9671,9772,78159,-0.509061290979434
2022-10-06,9972,10248,9872,10173,120358,4.10356119525174
2022-10-07,10022,10473,9922,10298,120198,1.2287427504177726
2022-10-11,9896,10147,9721,9947,103099,-3.408428821130317
2022-10-12,9946,10147,9821,9972,51844,0.2513320599175631
2022-10-13,10022,10022,9521,9521,91534,-4.522663457681508
2022-10-14,9871,10022,9771,9947,60394,4.474319924377691
2022-10-17,9672,10098,9672,10073,44078,1.266713581984518
2022-10-18,10248,10323,9922,10148,52189,0.7445646778516827
2022-10-19,10247,10247,9872,9872,47761,-2.7197477335435556
2022-10-20,9872,9972,9721,9822,44281,-0.506482982171799
2022-10-21,9772,9872,9622,9622,57660,-2.036245163917736
2022-10-24,9972,10073,9897,9998,56734,3.9077114944917897
2022-10-25,9922,10473,9922,10373,132825,3.750750150030006
2022-10-26,10373,10473,10122,10248,76656,-1.2050515762074616
2022-10-27,10273,10323,10022,10123,62389,-1.2197501951600311
2022-10-28,10097,10097,9621,9672,156183,-4.4552010273634295
2022-10-31,9871,9922,9696,9922,44968,2.5847808105872625
2022-11-01,9847,10148,9772,9998,46526,0.7659746018947793
2022-11-02,9997,9997,9796,9972,41847,-0.26005201040208037
2022-11-03,9771,9997,9721,9872,26893,-1.0028078620136383
2022-11-04,9797,9872,9371,9622,119414,-2.532414910858995
2022-11-07,9696,9947,9646,9872,96133,2.5982124298482643
2022-11-08,9872,10574,9872,10474,288433,6.09805510534846
2022-11-09,10674,10724,10498,10574,109415,0.9547450830628221
2022-11-10,10523,10648,10223,10223,125091,-3.3194628333648573
2022-11-11,10849,10849,10523,10674,129474,4.4116208549349505
2022-11-14,10774,11200,10498,10975,441671,2.819936293798014
2022-11-15,11049,11551,10974,11551,305923,5.248291571753986
2022-11-16,11701,11902,11426,11727,312041,1.5236776036706778
2022-11-17,11551,11676,11375,11476,126769,-2.1403598533299224
2022-11-18,11525,11926,11525,11651,210124,1.5249215754618333
2022-11-21,11626,11651,11225,11301,118496,-3.004033988498841
2022-11-22,11150,11375,10924,11100,96537,-1.77860366339262
2022-11-23,11225,11450,11099,11225,73907,1.1261261261261262
2022-11-24,11325,11576,11200,11501,91770,2.458797327394209
2022-11-25,11500,11526,11250,11526,76070,0.21737240239979133
2022-11-28,11376,11451,11175,11376,118294,-1.3014055179593962
2022-11-29,11200,11401,11200,11376,50653,0.0
2022-11-30,11376,11376,11075,11326,78845,-0.43952180028129395
2022-12-01,11625,11625,11275,11275,135489,-0.45029136500088296
2022-12-02,11174,11400,11124,11200,67037,-0.6651884700665188
2022-12-05,11200,11275,11024,11175,38588,-0.2232142857142857
2022-12-06,11050,11125,10799,10850,68156,-2.9082774049217
2022-12-07,10774,10849,10523,10774,90103,-0.7004608294930875
2022-12-08,10673,10824,10598,10699,42384,-0.6961202895860404
2022-12-09,10849,10849,10573,10724,54971,0.23366669782222638
2022-12-12,10849,10849,10398,10499,48869,-2.0980977247295787
2022-12-13,10599,10624,10373,10474,42587,-0.23811791599199925
2022-12-14,10573,10749,10523,10699,60300,2.14817643689135
2022-12-15,10699,10724,10498,10699,46628,0.0
2022-12-16,10448,10724,10423,10699,52301,0.0
2022-12-19,10623,10799,10473,10799,45939,0.9346667912889055
2022-12-20,10849,10849,10398,10449,79715,-3.241040837114548
2022-12-21,10473,10573,10147,10198,82483,-2.4021437458129964
2022-12-22,10248,10599,10248,10474,68852,2.7064130221612084
2022-12-23,10298,10298,10123,10123,44804,-3.351155241550506
2022-12-26,10147,10498,10072,10223,65227,0.9878494517435542
2022-12-27,10222,10623,10222,10398,58409,1.7118262740878414
2022-12-28,10348,10348,9972,10073,72963,-3.1256010771302174
2022-12-29,10072,10072,9671,9822,70231,-2.4918097885436317
2023-01-02,9797,9897,9622,9622,33029,-2.036245163917736
2023-01-03,9496,10022,9420,9947,80272,3.3776761588027435
2023-01-04,9846,10448,9746,10373,95078,4.282698300995276
2023-01-05,10373,10523,10222,10323,36715,-0.48202063048298466
2023-01-06,10073,10624,10073,10499,79580,1.7049307371888016
2023-01-09,10699,10749,10598,10699,71301,1.904943327935994
2023-01-10,10724,10824,10548,10724,85540,0.23366669782222638
2023-01-11,10824,10950,10774,10900,65412,1.641178664677359
2023-01-12,10949,10949,10773,10824,38048,-0.6972477064220184
2023-01-13,10824,10950,10724,10850,64499,0.24020694752402072
2023-01-16,10849,11025,10774,10925,63361,0.6912442396313364
2023-01-17,10974,10974,10648,10749,55577,-1.610983981693364
2023-01-18,10774,10799,10648,10774,34733,0.23257977486277792
2023-01-19,10699,10925,10574,10875,76876,0.9374419899758677
2023-01-20,11074,11275,10924,11150,176967,2.528735632183908
2023-01-25,11351,11451,11250,11351,140760,1.8026905829596411
2023-01-26,11450,11475,11224,11275,108970,-0.6695445335212756
2023-01-27,11376,11376,11225,11301,72857,0.23059866962305986
2023-01-30,11300,11325,11024,11100,70990,-1.77860366339262
2023-01-31,10949,11300,10949,11125,62876,0.22522522522522523
2023-02-01,11300,11450,11174,11250,60306,1.1235955056179776
2023-02-02,11626,11626,11350,11476,111656,2.008888888888889
2023-02-03,11476,11526,11350,11476,51030,0.0
2023-02-06,11450,11450,11124,11175,87657,-2.622865109794353
2023-02-07,11125,11451,11100,11426,69377,2.2460850111856825
2023-02-08,11551,11576,11350,11476,70992,0.437598459653422
2023-02-09,11350,11426,11150,11426,92089,-0.435691878703381
2023-02-10,11376,11376,11225,11351,66318,-0.656397689480133
2023-02-13,11300,11451,11150,11451,86546,0.8809796493700995
2023-02-14,11576,12228,11551,12228,469100,6.785433586586325
2023-02-15,12478,12478,11901,12027,257708,-1.6437684003925417
2023-02-16,12152,12352,11851,12002,188209,-0.20786563565311383
2023-02-17,11877,12077,11626,11727,145781,-2.291284785869022
2023-02-20,11852,11902,11626,11777,63186,0.42636650464739484
2023-02-21,11776,11851,11475,11551,99546,-1.9189946505901334
2023-02-22,11350,11400,11124,11225,98474,-2.82226647043546
2023-02-23,11376,11401,11125,11326,70778,0.8997772828507795
2023-02-24,11400,11525,11124,11225,107334,-0.8917534875507681
2023-02-27,11150,11175,10924,11050,59093,-1.55902004454343
2023-02-28,11049,11851,11024,11601,399591,4.986425339366516
2023-03-02,11676,11701,11250,11601,197084,0.0
2023-03-03,11701,11852,11526,11752,124438,1.3016119300060338
2023-03-06,11751,11877,11576,11777,115170,0.21272974812797824
2023-03-07,11826,11826,11525,11601,91955,-1.4944383119639977
2023-03-08,11450,11450,11149,11175,124498,-3.6720972329971553
2023-03-09,11275,11400,11074,11275,110367,0.8948545861297539
2023-03-10,11100,11225,10950,10950,84674,-2.882483370288248
2023-03-13,10849,10950,10524,10900,141365,-0.45662100456621
2023-03-14,10899,10899,10323,10323,132238,-5.293577981651376
2023-03-15,10573,10749,10423,10599,81465,2.6736413833188024
2023-03-16,10599,11100,10373,11000,170015,3.7833757901688836
2023-03-17,11275,11952,11150,11877,369352,7.972727272727273
2023-03-20,11851,12202,11776,12002,274595,1.052454323482361
2023-03-21,11876,12026,11650,11676,126032,-2.7162139643392766
2023-03-22,11777,11827,11526,11727,119418,0.43679342240493313
2023-03-23,11626,12102,11400,12027,178386,2.558199027884369
2023-03-24,12102,13830,12102,13405,1835006,11.457553837199635
2023-03-27,13480,13480,12928,12954,515176,-3.3644162625885863
2023-03-28,13004,13330,12778,13305,408313,2.7095877721167207
2023-03-29,13580,13580,13004,13405,330724,0.7515971439308531
2023-03-30,13906,14482,13680,14132,1331325,5.423349496456546
2023-03-31,14382,14507,14006,14107,404801,-0.17690348146051513
2023-04-03,14081,14407,13580,14282,324602,1.2405188913305452
2023-04-04,14282,14282,13405,13506,337594,-5.433412687298698
2023-04-05,13380,13731,13129,13681,263210,1.295720420553828
2023-04-06,13530,13530,13029,13105,249948,-4.210218551275491
2023-04-07,13505,13856,13405,13806,311107,5.349103395650515
2023-04-10,13806,13831,13355,13456,195999,-2.5351296537737213
2023-04-11,13580,14457,13455,14032,552897,4.280618311533888
2023-04-12,14082,14432,13580,14082,305897,0.3563283922462942
2023-04-13,13981,14006,13705,13856,126230,-1.6048856696491975
2023-04-14,14032,14032,13430,13506,253406,-2.525981524249423
2023-04-17,13455,13480,12729,13080,319719,-3.1541537094624608
2023-04-18,13054,13104,12753,12829,166776,-1.918960244648318
2023-04-19,12928,13079,12753,12954,151715,0.9743549770052226
2023-04-20,12828,12853,12477,12528,206365,-3.288559518295507
2023-04-21,12603,13079,12528,12854,191248,2.602171136653895
2023-04-24,12854,12904,12327,12378,186108,-3.7031274311498366
2023-04-25,12403,12603,12027,12253,200604,-1.0098561964776216
2023-04-26,12177,12753,12152,12378,155161,1.0201583285725946
2023-04-27,12403,12779,12252,12704,169358,2.633704960413637
2023-04-28,12754,12904,12653,12729,153854,0.19678841309823678
2023-05-02,12878,12878,12352,12478,171058,-1.9718752455023962
2023-05-03,12327,12753,12277,12528,117512,0.40070524122455525
2023-05-04,12428,12503,11726,11852,357889,-5.395913154533845
2023-05-08,12027,12252,11851,11977,212325,1.0546743165710428
2023-05-09,12052,12077,11726,11827,90842,-1.2524004341654837
2023-05-10,11827,11927,11651,11752,97073,-0.6341422169611904
2023-05-11,11852,12102,11701,11752,94403,0.0
2023-05-12,11751,12052,11500,11952,143987,1.7018379850238259
2023-05-15,11851,11977,11651,11952,79871,0.0
2023-05-16,12177,12177,11851,11877,150510,-0.6275100401606426
2023-05-17,11876,12152,11651,12052,131647,1.4734360528753052
2023-05-18,12303,12754,12177,12729,301174,5.617324925323597
2023-05-19,13079,13355,12904,13230,434941,3.9358944143294843
2023-05-22,13179,13455,13054,13230,146828,0.0
2023-05-23,13230,13355,12954,13180,92486,-0.3779289493575208
2023-05-24,12954,13330,12954,13255,110766,0.5690440060698027
2023-05-25,13480,13631,13029,13130,239508,-0.943040362127499
2023-05-26,13280,13731,13180,13531,398675,3.054074638233054
2023-05-30,13781,13981,13605,13706,283427,1.2933264355923435
2023-05-31,13680,13680,13279,13405,165354,-2.19611848825332
2023-06-01,13330,13581,13180,13531,84752,0.9399477806788512
2023-06-02,13655,13781,13204,13330,148367,-1.4854777917374917
2023-06-05,13355,13355,12954,13030,199533,-2.250562640660165
2023-06-07,13129,14207,13079,14032,502918,7.689946277820415
2023-06-08,13981,14407,13631,14032,355383,0.0
2023-06-09,14031,14157,13731,14057,176175,0.1781641961231471
2023-06-12,14082,14132,13831,13907,113904,-1.067084015081454
2023-06-13,14057,14558,14057,14358,460516,3.2429711656000575
2023-06-14,14532,14532,13680,13806,238602,-3.8445465942331802
2023-06-15,13881,14357,13806,14207,306857,2.904534260466464
2023-06-16,14282,14507,14106,14232,232993,0.1759695924544239
2023-06-19,14231,14758,14106,14307,281898,0.5269814502529512
2023-06-20,14256,14382,13855,14307,200742,0.0
2023-06-21,14432,14783,14181,14232,333623,-0.5242189138184106
2023-06-22,14006,14482,13981,14107,130153,-0.8783024170882519
2023-06-23,14282,14483,13881,13932,249032,-1.2405188913305452
2023-06-26,13932,14533,13681,14358,222081,3.05770887166236
2023-06-27,14332,14357,14031,14182,114431,-1.2257974648279704
2023-06-28,14357,14533,14132,14383,175951,1.4172895219292059
2023-06-29,14532,14833,14382,14683,401766,2.085795731071404
2023-06-30,14783,14783,14081,14207,437128,-3.241844309745965
2023-07-03,14257,14533,14182,14408,323253,1.4147955233335678
2023-07-04,14432,15259,14207,15084,423823,4.691837867851194
2023-07-05,15184,15335,14633,14884,385840,-1.3259082471492973
2023-07-06,14708,14934,14257,14458,263645,-2.862133834990594
2023-07-07,14282,14432,13881,14132,248116,-2.2548070272513487
2023-07-10,14182,14182,13505,13531,247580,-4.252759694310784
2023-07-11,13730,13981,13630,13881,148333,2.586652871184687
2023-07-12,13906,14257,13806,14182,161814,2.1684316691880987
2023-07-13,14358,14809,14282,14759,389059,4.068537582851501
2023-07-14,15034,15159,14483,14759,526917,0.0
2023-07-17,14808,15835,14557,15610,1087857,5.765973304424419
2023-07-18,15660,15760,15209,15535,432774,-0.4804612427930814
2023-07-19,15685,15710,14858,15034,419195,-3.224975860959125
2023-07-20,14833,15109,14683,15009,229851,-0.1662897432486364
2023-07-21,14608,14633,14257,14333,295619,-4.503964288093811
2023-07-24,14407,14683,14081,14683,230972,2.4419172538896254
2023-07-25,14683,14909,14282,14333,250305,-2.3837090512837977
2023-07-26,14432,14457,13680,13806,409981,-3.6768296937138074
2023-07-27,13931,14583,13881,14458,230525,4.722584383601332
2023-07-28,14683,14708,14207,14533,190362,0.5187439479872735
2023-07-31,14758,14783,14156,14307,186984,-1.5550815385673984
2023-08-01,14307,14482,13931,14232,185962,-0.5242189138184106
2023-08-02,14106,14257,13630,13756,204114,-3.3445756042720634
2023-08-03,13706,13856,13355,13681,127709,-0.5452166327420762
2023-08-04,13806,13931,13480,13806,75968,0.9136759008844383
2023-08-07,13656,13856,13455,13656,138374,-1.086484137331595
2023-08-08,13756,13831,13380,13481,84538,-1.2814879906268306
2023-08-09,13480,13606,13255,13556,86324,0.5563385505526296
2023-08-10,13405,13481,13155,13456,118671,-0.7376807317792858
2023-08-11,13329,13780,12477,12553,609510,-6.71076099881094
2023-08-14,12653,12653,12327,12503,108826,-0.3983111606787222
2023-08-16,12353,12603,12278,12278,130821,-1.7995681036551228
2023-08-17,12002,12428,11751,12278,144927,0.0
2023-08-18,12252,12653,12001,12478,96640,1.6289297931259161
2023-08-21,12527,12778,12101,12127,177232,-2.8129507933963778
2023-08-22,12277,12453,11826,11877,117562,-2.0615156262884473
