date,open,high,low,close,volume,등락률
2021-11-01,17450,17550,16900,16950,72164,-2.586206896551724
2021-11-02,16750,17350,16700,17200,87912,1.4749262536873156
2021-11-03,17200,17550,17100,17400,51858,1.1627906976744187
2021-11-04,17400,18050,17400,17950,119597,3.1609195402298855
2021-11-05,18200,18200,17350,17800,85183,-0.8356545961002786
2021-11-08,17700,18100,17350,18050,106653,1.4044943820224718
2021-11-09,18100,18250,17700,18100,104614,0.2770083102493075
2021-11-10,18100,18100,17500,17700,88886,-2.209944751381215
2021-11-11,17300,18900,17300,18600,508845,5.084745762711865
2021-11-12,18750,18800,18300,18600,179735,0.0
2021-11-15,18650,18800,18300,18500,124248,-0.5376344086021506
2021-11-16,18300,18600,18300,18600,60753,0.5405405405405406
2021-11-17,18800,19200,18100,19100,253101,2.6881720430107525
2021-11-18,19200,19250,18600,19100,136238,0.0
2021-11-19,19400,20300,18800,19000,470599,-0.5235602094240838
2021-11-22,19400,19700,19000,19200,211342,1.0526315789473684
2021-11-23,19000,19850,18900,19350,214442,0.78125
2021-11-24,19900,19950,18800,19150,157390,-1.03359173126615
2021-11-25,19350,19550,19050,19100,62525,-0.26109660574412535
2021-11-26,19350,19350,18350,19150,139322,0.2617801047120419
2021-11-29,18500,19050,18350,18700,136884,-2.3498694516971277
2021-11-30,18950,18950,17750,17750,208573,-5.080213903743315
2021-12-01,17600,18550,17600,18450,107356,3.943661971830986
2021-12-02,18450,18750,18000,18600,81321,0.8130081300813009
2021-12-03,18950,19150,18400,19100,83529,2.6881720430107525
2021-12-06,19300,20600,18950,20300,752274,6.282722513089005
2021-12-07,20250,20450,19850,20150,210666,-0.7389162561576355
2021-12-08,20050,20700,19700,19900,262921,-1.240694789081886
2021-12-09,19900,20200,19650,20000,118196,0.5025125628140703
2021-12-10,19900,20400,19900,20000,124805,0.0
2021-12-13,19850,21250,19850,20600,499898,3.0
2021-12-14,20500,20900,19950,20000,141825,-2.912621359223301
2021-12-15,19850,20250,19600,20050,121109,0.25
2021-12-16,20250,20650,20050,20500,129295,2.2443890274314215
2021-12-17,20000,20800,20000,20450,144658,-0.24390243902439024
2021-12-20,20400,20800,20050,20100,124865,-1.7114914425427872
2021-12-21,20200,20700,19800,20700,130099,2.9850746268656714
2021-12-22,21050,22800,19300,19950,2088986,-3.6231884057971016
2021-12-23,20100,21450,19900,20650,728282,3.508771929824561
2021-12-24,20800,21000,20050,20100,243264,-2.663438256658596
2021-12-27,20100,20450,19850,20050,151921,-0.24875621890547264
2021-12-28,20150,20450,19950,20350,130169,1.4962593516209477
2021-12-29,20550,20600,20050,20200,64764,-0.7371007371007371
2021-12-30,20100,20550,20100,20500,79959,1.4851485148514851
2022-01-03,20600,20750,20200,20300,107540,-0.975609756097561
2022-01-04,20600,21450,20350,21450,384824,5.665024630541872
2022-01-05,21450,21500,20600,20800,233888,-3.0303030303030303
2022-01-06,20200,20900,20050,20050,162493,-3.6057692307692304
2022-01-07,20250,20450,20200,20400,80835,1.7456359102244388
2022-01-10,20300,20400,19600,20300,91479,-0.49019607843137253
2022-01-11,20200,20400,19850,20150,55057,-0.7389162561576355
2022-01-12,20800,20900,20250,20400,137817,1.240694789081886
2022-01-13,20500,21150,20450,20750,149574,1.715686274509804
2022-01-14,20350,20950,20350,20500,87371,-1.2048192771084338
2022-01-17,20400,20500,19950,20000,102488,-2.4390243902439024
2022-01-18,20100,20200,19600,19750,88260,-1.25
2022-01-19,19450,19900,19400,19400,67431,-1.7721518987341773
2022-01-20,19400,20100,19000,20100,66317,3.608247422680412
2022-01-21,19850,20200,19550,19700,46151,-1.9900497512437811
2022-01-24,19350,19600,18450,18800,115686,-4.568527918781726
2022-01-25,18850,19450,18200,18300,103047,-2.6595744680851063
2022-01-26,18300,18600,18100,18100,37776,-1.092896174863388
2022-01-27,18100,18550,17300,17500,74562,-3.314917127071823
2022-01-28,17700,18950,17700,18950,79092,8.285714285714285
2022-02-03,19300,19300,18700,19050,49185,0.5277044854881267
2022-02-04,18700,19050,18500,18850,53308,-1.0498687664041995
2022-02-07,19000,19050,18550,18800,36969,-0.2652519893899204
2022-02-08,18800,19000,18350,18450,51601,-1.8617021276595744
2022-02-09,18450,18650,17200,18000,175440,-2.4390243902439024
2022-02-10,18150,18150,17600,17850,52218,-0.8333333333333334
2022-02-11,17750,17800,17200,17300,51057,-3.081232492997199
2022-02-14,16250,17250,16200,16400,61129,-5.202312138728324
2022-02-15,16400,17200,16400,16600,38399,1.2195121951219512
2022-02-16,17050,17550,17050,17500,19371,5.421686746987952
2022-02-17,17450,17800,16700,17200,58091,-1.7142857142857144
2022-02-18,17050,17300,16900,16950,34721,-1.4534883720930232
2022-02-21,16850,16900,16450,16800,28815,-0.8849557522123894
2022-02-22,16550,16950,16150,16400,36004,-2.380952380952381
2022-02-23,16500,16950,16500,16800,29706,2.4390243902439024
2022-02-24,16500,16900,16200,16250,27792,-3.273809523809524
2022-02-25,16550,16900,16100,16250,48854,0.0
2022-02-28,16200,16900,16100,16750,48705,3.076923076923077
2022-03-02,16750,17150,16500,17100,59041,2.0895522388059704
2022-03-03,17300,17300,16900,17100,39853,0.0
2022-03-04,17150,17300,16700,16950,31283,-0.8771929824561403
2022-03-07,16800,16800,16400,16500,21774,-2.6548672566371683
2022-03-08,16050,16700,16050,16250,19185,-1.5151515151515151
2022-03-10,16600,16750,16300,16350,12405,0.6153846153846154
2022-03-11,16250,16750,16150,16350,22077,0.0
2022-03-14,16350,16350,16000,16100,25007,-1.529051987767584
2022-03-15,16000,16450,15900,16400,39632,1.8633540372670807
2022-03-16,16400,16800,16350,16800,29653,2.4390243902439024
2022-03-17,16950,17100,16800,16900,40671,0.5952380952380952
2022-03-18,16950,17150,16700,17050,25427,0.8875739644970414
2022-03-21,17150,17300,16800,16800,27633,-1.466275659824047
2022-03-22,16850,17200,16750,17050,14260,1.488095238095238
2022-03-23,17050,17200,16950,17100,20192,0.2932551319648094
2022-03-24,17050,17350,16850,17350,31206,1.461988304093567
2022-03-25,17200,17800,17200,17600,55491,1.440922190201729
2022-03-28,17450,17950,17300,17600,39636,0.0
2022-03-29,17600,18000,17550,17650,27137,0.2840909090909091
2022-03-30,17700,18100,17550,17550,47773,-0.56657223796034
2022-03-31,17700,17700,17350,17600,37042,0.2849002849002849
2022-04-01,17450,17650,17250,17600,17901,0.0
2022-04-04,17600,18000,17400,17850,38868,1.4204545454545454
2022-04-05,17800,18050,17800,17950,21426,0.5602240896358543
2022-04-06,17950,17950,17700,17750,26163,-1.1142061281337048
2022-04-07,17750,18000,17600,17800,46867,0.28169014084507044
2022-04-08,17800,17900,17350,17700,26361,-0.5617977528089888
2022-04-11,17550,17850,17550,17600,12842,-0.5649717514124294
2022-04-12,17400,17600,17300,17550,24118,-0.2840909090909091
2022-04-13,17500,20200,17350,18100,985013,3.133903133903134
2022-04-14,18100,18250,17800,17800,81326,-1.6574585635359116
2022-04-15,17850,19150,17750,18650,346957,4.775280898876404
2022-04-18,18600,19000,18150,18250,83527,-2.1447721179624666
2022-04-19,18300,18550,18250,18350,38889,0.547945205479452
2022-04-20,18400,18750,18250,18650,54495,1.6348773841961852
2022-04-21,18700,18800,18500,18700,31866,0.2680965147453083
2022-04-22,18500,18600,18150,18400,52600,-1.6042780748663104
2022-04-25,18050,18600,17800,18000,74296,-2.1739130434782608
2022-04-26,18100,18400,18000,18100,35555,0.5555555555555556
2022-04-27,17650,18350,17550,18150,36574,0.2762430939226519
2022-04-28,18200,18300,17850,18050,28107,-0.5509641873278237
2022-04-29,18150,18400,17950,18150,20559,0.554016620498615
2022-05-02,17800,19850,17750,18350,352751,1.1019283746556474
2022-05-03,18350,18400,17800,18100,94988,-1.3623978201634876
2022-05-04,18100,18100,17800,18000,44995,-0.5524861878453038
2022-05-06,17600,17950,17450,17600,41589,-2.2222222222222223
2022-05-09,17500,17700,17000,17000,37007,-3.4090909090909087
2022-05-10,16550,16900,16150,16900,40651,-0.5882352941176471
2022-05-11,16850,17100,16800,16900,13419,0.0
2022-05-12,16500,16800,15750,16350,46646,-3.2544378698224854
2022-05-13,16550,16800,16150,16700,32145,2.1406727828746175
2022-05-16,16950,17100,16550,16650,10436,-0.29940119760479045
2022-05-17,16400,16950,16400,16850,18404,1.2012012012012012
2022-05-18,17000,17300,16850,17300,16126,2.6706231454005933
2022-05-19,16750,17000,16700,16850,17808,-2.601156069364162
2022-05-20,16750,17100,16750,16800,15995,-0.2967359050445104
2022-05-23,16800,18450,16800,16900,443679,0.5952380952380952
2022-05-24,17000,17050,16550,16550,36712,-2.0710059171597637
2022-05-25,16750,16750,16200,16300,41966,-1.5105740181268883
2022-05-26,16500,16700,16300,16300,27154,0.0
2022-05-27,16550,16950,16450,16850,17098,3.374233128834356
2022-05-30,16850,17050,16800,16950,23554,0.5934718100890208
2022-05-31,17050,17200,16850,17100,24840,0.8849557522123894
2022-06-02,17150,17350,16750,17100,32736,0.0
2022-06-03,17350,17350,17050,17150,17288,0.29239766081871343
2022-06-07,17150,17150,16400,16500,34484,-3.7900874635568513
2022-06-08,16650,16950,16450,16450,22153,-0.30303030303030304
2022-06-09,16450,16550,16200,16300,22221,-0.911854103343465
2022-06-10,16550,17800,16350,16550,175544,1.5337423312883436
2022-06-13,16050,16200,15750,15750,66257,-4.833836858006042
2022-06-14,15150,15950,15050,15750,48635,0.0
2022-06-15,15750,15900,14850,14900,56862,-5.396825396825397
2022-06-16,15200,15500,14800,14850,21571,-0.33557046979865773
2022-06-17,14350,14800,14050,14450,41658,-2.6936026936026933
2022-06-20,14450,14650,13000,13350,94619,-7.612456747404845
2022-06-21,13300,13750,13150,13600,41612,1.8726591760299627
2022-06-22,13900,13900,12600,12650,45131,-6.985294117647059
2022-06-23,12550,13000,11900,11900,74457,-5.928853754940711
2022-06-24,11700,13150,11700,13150,45831,10.504201680672269
2022-06-27,13100,13700,13050,13500,26151,2.6615969581749046
2022-06-28,13350,13600,13000,13150,19743,-2.5925925925925926
2022-06-29,13050,13200,12700,12850,27944,-2.2813688212927756
2022-06-30,12700,12950,12400,12550,27176,-2.3346303501945527
2022-07-01,12600,13000,12000,12300,53036,-1.9920318725099602
2022-07-04,12250,15500,11750,13450,1485731,9.34959349593496
2022-07-05,13300,13800,13300,13500,185473,0.37174721189591076
2022-07-06,13600,13800,13050,13200,112166,-2.2222222222222223
2022-07-07,13300,14100,13200,13700,142714,3.787878787878788
2022-07-08,13700,14000,13650,13750,83864,0.36496350364963503
2022-07-11,13900,13950,13300,13350,62259,-2.909090909090909
2022-07-12,13150,13250,12700,12850,43315,-3.7453183520599254
2022-07-13,12900,12950,12450,12750,34274,-0.7782101167315175
2022-07-14,12650,13100,12350,13000,25579,1.9607843137254901
2022-07-15,12950,13100,12600,13000,21600,0.0
2022-07-18,13100,13450,13050,13400,22007,3.076923076923077
2022-07-19,13400,14150,13150,13750,70536,2.6119402985074625
2022-07-20,13950,14150,13750,13750,33623,0.0
2022-07-21,13800,14000,13600,13750,39747,0.0
2022-07-22,13800,13900,13600,13650,21343,-0.7272727272727273
2022-07-25,13650,13800,13500,13750,31424,0.7326007326007326
2022-07-26,13650,14900,13650,14700,170113,6.909090909090909
2022-07-27,14850,14850,14250,14400,108044,-2.0408163265306123
2022-07-28,14550,15300,14350,14600,189935,1.3888888888888888
2022-07-29,15200,17350,15100,15200,2261500,4.10958904109589
2022-08-01,15250,15650,15100,15400,165622,1.3157894736842104
2022-08-02,15250,15500,15050,15150,58887,-1.6233766233766231
2022-08-03,15300,15900,15200,15750,106275,3.9603960396039604
2022-08-04,15900,15950,15750,15800,58072,0.31746031746031744
2022-08-05,16100,16400,15950,16200,105021,2.5316455696202533
2022-08-08,16200,16450,15850,16350,50488,0.9259259259259258
2022-08-09,16400,16750,16150,16700,71604,2.1406727828746175
2022-08-10,18100,18150,16800,16900,510761,1.1976047904191618
2022-08-11,17050,17100,16750,16950,66553,0.2958579881656805
2022-08-12,16800,18000,16800,16850,225010,-0.5899705014749262
2022-08-16,16900,17500,16800,16900,67250,0.2967359050445104
2022-08-17,16900,17850,16450,17150,329595,1.4792899408284024
2022-08-18,17100,17400,16800,17000,92158,-0.8746355685131195
2022-08-19,17100,17350,16750,17050,64109,0.29411764705882354
2022-08-22,16650,16800,16100,16150,84604,-5.278592375366569
2022-08-23,16100,16100,15550,15650,66766,-3.0959752321981426
2022-08-24,15850,16150,15800,15900,33212,1.5974440894568689
2022-08-25,15950,16500,15850,16500,38873,3.7735849056603774
2022-08-26,16500,16650,16050,16100,41061,-2.4242424242424243
2022-08-29,15500,16000,15450,15900,43354,-1.2422360248447204
2022-08-30,15900,16500,15900,16350,29285,2.8301886792452833
2022-08-31,16250,16600,16100,16400,17930,0.3058103975535168
2022-09-01,16400,16400,15800,15800,29082,-3.6585365853658534
2022-09-02,15950,16500,15550,15550,40294,-1.5822784810126582
2022-09-05,15550,15650,15050,15250,24042,-1.929260450160772
2022-09-06,15250,15700,15250,15500,17660,1.639344262295082
2022-09-07,15350,15700,15250,15400,22355,-0.6451612903225806
2022-09-08,15500,15850,15250,15250,30138,-0.974025974025974
2022-09-13,15400,15800,15400,15700,13569,2.9508196721311477
2022-09-14,15050,15800,15050,15750,26022,0.3184713375796179
2022-09-15,15900,16050,15650,15750,15635,0.0
2022-09-16,15700,16100,15600,15950,33854,1.2698412698412698
2022-09-19,16250,16250,15350,15400,33087,-3.4482758620689653
2022-09-20,15700,16150,15550,15850,36255,2.922077922077922
2022-09-21,15900,16450,15750,16050,72074,1.2618296529968454
2022-09-22,15900,15900,15500,15750,27171,-1.8691588785046727
2022-09-23,15550,15750,15100,15100,36395,-4.1269841269841265
2022-09-26,14600,15050,13900,14050,65342,-6.95364238410596
2022-09-27,14050,16000,13800,14000,256616,-0.3558718861209964
2022-09-28,13900,14200,13150,13300,41215,-5.0
2022-09-29,13450,14000,13050,13050,27684,-1.8796992481203008
2022-09-30,12900,13250,12850,12950,22854,-0.7662835249042145
2022-10-04,13350,13900,13250,13850,34893,6.94980694980695
2022-10-05,14350,14400,13050,13750,39424,-0.7220216606498195
2022-10-06,14200,14200,13850,14050,16169,2.181818181818182
2022-10-07,13900,14300,13900,14150,16785,0.7117437722419928
2022-10-11,13800,14200,13700,13800,30554,-2.4734982332155475
2022-10-12,13950,14100,13700,13800,21062,0.0
2022-10-13,14150,14650,13300,13300,41743,-3.6231884057971016
2022-10-14,13850,13850,13550,13600,21003,2.2556390977443606
2022-10-17,13200,14100,13200,13850,21330,1.8382352941176472
2022-10-18,14250,14250,13750,14150,17642,2.166064981949458
2022-10-19,14150,14400,13950,13950,18318,-1.4134275618374559
2022-10-20,13900,14150,13850,13950,6569,0.0
2022-10-21,14200,14200,13700,13700,11951,-1.7921146953405016
2022-10-24,14200,14250,13750,13750,13917,0.36496350364963503
2022-10-25,14050,14050,13700,13750,11886,0.0
2022-10-26,13850,13850,13500,13500,7512,-1.8181818181818181
2022-10-27,13900,13900,13650,13650,11516,1.1111111111111112
2022-10-28,13650,13850,13550,13600,14201,-0.3663003663003663
2022-10-31,13850,13850,13550,13650,5260,0.3676470588235294
2022-11-01,13500,13850,13450,13850,14214,1.465201465201465
2022-11-02,13900,14700,13700,13850,49506,0.0
2022-11-03,13700,14200,13600,14200,23793,2.527075812274368
2022-11-04,14200,14450,13900,14450,26535,1.7605633802816902
2022-11-07,14300,14450,14250,14350,9844,-0.6920415224913495
2022-11-08,14500,14500,14200,14450,19248,0.6968641114982579
2022-11-09,14450,14650,14350,14500,20691,0.34602076124567477
2022-11-10,14450,14700,14350,14500,22235,0.0
2022-11-11,14800,15150,14500,15000,39896,3.4482758620689653
2022-11-14,14950,15100,14850,14850,17452,-1.0
2022-11-15,14800,15200,14650,15100,18443,1.6835016835016834
2022-11-16,15150,15250,14950,15050,16414,-0.33112582781456956
2022-11-17,15050,15100,14900,15000,9339,-0.33222591362126247
2022-11-18,15000,15200,14850,14900,20464,-0.6666666666666667
2022-11-21,14900,14950,14400,14500,13730,-2.684563758389262
2022-11-22,14350,14650,14300,14350,11259,-1.0344827586206897
2022-11-23,14400,14550,14350,14400,9284,0.34843205574912894
2022-11-24,14400,14600,14400,14550,14229,1.0416666666666665
2022-11-25,15150,15150,14550,14650,32097,0.6872852233676976
2022-11-28,14700,14750,14150,14200,18907,-3.0716723549488054
2022-11-29,14000,14350,14000,14200,7696,0.0
2022-11-30,14100,14500,14000,14350,379267,1.056338028169014
2022-12-01,14550,14700,14400,14650,19087,2.0905923344947737
2022-12-02,14500,14650,14400,14650,10264,0.0
2022-12-05,14600,16050,14450,14650,316524,0.0
2022-12-06,14500,15150,14250,14600,59130,-0.3412969283276451
2022-12-07,14600,14950,14500,14700,39602,0.684931506849315
2022-12-08,14600,14700,14200,14250,31758,-3.061224489795918
2022-12-09,14300,14550,14200,14300,17064,0.3508771929824561
2022-12-12,14450,14450,14050,14150,12899,-1.048951048951049
2022-12-13,14250,14250,13800,13800,23356,-2.4734982332155475
2022-12-14,13950,14150,13900,13950,16002,1.0869565217391304
2022-12-15,13950,14800,13800,14050,64291,0.7168458781362007
2022-12-16,13800,14150,13800,13900,10861,-1.0676156583629894
2022-12-19,13650,13950,13550,13700,20537,-1.4388489208633095
2022-12-20,13850,13850,13250,13300,18586,-2.9197080291970803
2022-12-21,13350,13500,13100,13100,12982,-1.5037593984962405
2022-12-22,13300,13400,13100,13200,6014,0.7633587786259541
2022-12-23,13150,13150,12700,12700,21609,-3.787878787878788
2022-12-26,12700,12850,12450,12600,11075,-0.7874015748031495
2022-12-27,12350,13050,12350,12900,14155,2.380952380952381
2022-12-28,13050,13050,12600,12800,11803,-0.7751937984496124
2022-12-29,12800,13300,12700,12700,31973,-0.78125
2023-01-02,12700,12900,12300,12500,24649,-1.574803149606299
2023-01-03,12300,13000,12300,12900,21224,3.2
2023-01-04,12750,13200,12750,13100,25669,1.550387596899225
2023-01-05,13050,13250,12900,13100,21066,0.0
2023-01-06,13000,13400,13000,13350,20772,1.9083969465648856
2023-01-09,13400,14200,13200,13600,87920,1.8726591760299627
2023-01-10,13700,13750,13350,13450,12990,-1.1029411764705883
2023-01-11,13450,13750,13350,13600,29063,1.1152416356877324
2023-01-12,13650,13650,13400,13500,11282,-0.7352941176470588
2023-01-13,13400,13700,13300,13450,16782,-0.3703703703703704
2023-01-16,13450,14800,13400,13900,687281,3.3457249070631967
2023-01-17,14050,14150,13700,13900,61075,0.0
2023-01-18,13900,14000,13600,13700,32591,-1.4388489208633095
2023-01-19,13450,13600,13300,13500,28231,-1.4598540145985401
2023-01-20,13500,13650,13350,13400,15684,-0.7407407407407408
2023-01-25,13530,13690,13450,13610,20359,1.5671641791044775
2023-01-26,13610,13980,13460,13980,70177,2.718589272593681
2023-01-27,14100,14100,13840,14000,25336,0.14306151645207438
2023-01-30,14100,14240,13500,13930,53836,-0.5
2023-01-31,13900,14070,13780,13950,17553,0.14357501794687724
2023-02-01,13950,14030,13840,13870,34188,-0.5734767025089605
2023-02-02,13900,14050,13880,13910,20024,0.2883922134102379
2023-02-03,14080,14140,13830,14040,30790,0.9345794392523363
2023-02-06,14100,14290,14030,14080,43094,0.2849002849002849
2023-02-07,14010,14130,14010,14060,21331,-0.14204545454545456
2023-02-08,14070,14440,14010,14410,71176,2.4893314366998576
2023-02-09,14410,14500,14200,14300,46676,-0.7633587786259541
2023-02-10,14300,14300,13790,13810,43262,-3.4265734265734267
2023-02-13,13810,13810,13490,13650,27442,-1.1585807385952207
2023-02-14,13610,13850,13450,13770,24796,0.8791208791208791
2023-02-15,13950,14170,13650,13670,42735,-0.7262164124909223
2023-02-16,13670,13990,13660,13850,19057,1.3167520117044622
2023-02-17,13700,13750,13600,13680,20376,-1.227436823104693
2023-02-20,13700,13850,13530,13820,13842,1.023391812865497
2023-02-21,13710,13840,13630,13720,16373,-0.723589001447178
2023-02-22,13720,13720,13390,13450,26503,-1.9679300291545192
2023-02-23,13410,14090,13410,14050,80156,4.4609665427509295
2023-02-24,14170,14170,13670,13740,31624,-2.206405693950178
2023-02-27,13540,13600,13250,13300,36708,-3.2023289665211063
2023-02-28,13350,13440,13310,13320,18148,0.15037593984962408
2023-03-02,13450,13450,13240,13240,22392,-0.6006006006006006
2023-03-03,13250,13390,13000,13150,34138,-0.6797583081570997
2023-03-06,13150,13210,12270,13150,39776,0.0
2023-03-07,13180,13180,12980,13120,29017,-0.22813688212927757
2023-03-08,13070,13120,12750,12900,29990,-1.676829268292683
2023-03-09,13180,13180,12740,12910,14632,0.07751937984496124
2023-03-10,12890,13090,12740,13090,18620,1.39426800929512
2023-03-13,12700,12930,12590,12730,23043,-2.750190985485103
2023-03-14,12840,12840,12080,12130,38829,-4.713275726630008
2023-03-15,12300,12880,12300,12400,33821,2.225886232481451
2023-03-16,12270,12420,12110,12370,18332,-0.24193548387096775
2023-03-17,12380,12700,12380,12570,22510,1.6168148746968474
2023-03-20,12780,13450,12600,13030,82530,3.659506762132061
2023-03-21,13000,13200,12790,12900,17903,-0.9976976208749041
2023-03-22,12970,13290,12780,13110,39766,1.627906976744186
2023-03-23,13000,13030,12600,12610,44919,-3.8138825324180017
2023-03-24,12640,13090,12640,13000,37591,3.0927835051546393
2023-03-27,13300,13670,13030,13550,192168,4.230769230769231
2023-03-28,13500,14870,13490,14050,1110820,3.6900369003690034
2023-03-29,13910,13960,13610,13850,105833,-1.4234875444839856
2023-03-30,13890,14050,13750,13880,86936,0.21660649819494585
2023-03-31,14160,14310,13970,14120,145465,1.729106628242075
2023-04-03,14130,14330,13880,14130,64357,0.0708215297450425
2023-04-04,14040,14180,13900,14040,57451,-0.6369426751592357
2023-04-05,14010,14120,13920,13950,41314,-0.641025641025641
2023-04-06,13950,14000,13650,13860,31279,-0.6451612903225806
2023-04-07,13860,14780,13690,14490,172544,4.545454545454546
2023-04-10,14500,14540,14150,14270,71408,-1.518288474810214
2023-04-11,14400,15460,14060,15450,262633,8.269096005606166
2023-04-12,15500,15500,14940,15180,127650,-1.7475728155339807
2023-04-13,15050,15300,14950,15080,34794,-0.6587615283267457
2023-04-14,15390,15640,14980,15090,100795,0.0663129973474801
2023-04-17,15090,15150,14610,14790,36322,-1.9880715705765408
2023-04-18,14700,15340,14520,15080,67553,1.9607843137254901
2023-04-19,15080,15080,14740,14890,25929,-1.259946949602122
2023-04-20,14800,15000,13990,14000,89207,-5.97716588314305
2023-04-21,14020,14030,13480,13720,49216,-2.0
2023-04-24,13730,13820,13090,13150,47903,-4.154518950437318
2023-04-25,13290,13300,12800,12950,61206,-1.520912547528517
2023-04-26,14820,16300,13500,13500,2315822,4.247104247104247
2023-04-27,13580,14190,13100,13830,267669,2.4444444444444446
2023-04-28,13810,13990,13290,13350,110320,-3.470715835140998
2023-05-02,13210,13590,13210,13480,38853,0.9737827715355805
2023-05-03,13500,14040,13350,13810,72263,2.4480712166172105
2023-05-04,13830,13960,13580,13760,42550,-0.3620564808110065
2023-05-08,13960,13960,13730,13730,32630,-0.2180232558139535
2023-05-09,13650,13900,13510,13710,26313,-0.14566642388929352
2023-05-10,13810,13880,13580,13600,25670,-0.802334062727936
2023-05-11,13600,13800,12940,13520,31940,-0.5882352941176471
2023-05-12,13410,13600,13350,13370,15957,-1.1094674556213018
2023-05-15,13380,13380,13160,13220,17756,-1.1219147344801794
2023-05-16,13230,13450,13160,13210,17840,-0.07564296520423601
2023-05-17,13170,13610,13170,13550,17276,2.5738077214231643
2023-05-18,13690,13690,13510,13590,11192,0.2952029520295203
2023-05-19,13690,13890,13670,13850,30343,1.9131714495952907
2023-05-22,13900,13970,13800,13900,23623,0.36101083032490977
2023-05-23,13930,14080,13780,13810,32173,-0.6474820143884892
2023-05-24,13810,13890,13600,13610,34859,-1.448225923244026
2023-05-25,13630,14000,13610,13700,22372,0.6612784717119765
2023-05-26,13610,13710,13400,13420,19418,-2.0437956204379564
2023-05-30,13430,13690,13370,13390,24138,-0.22354694485842028
2023-05-31,13450,13790,13410,13750,17567,2.68857356235997
2023-06-01,14010,14020,13680,13910,31160,1.1636363636363636
2023-06-02,13910,14050,13840,13890,17491,-0.14378145219266716
2023-06-05,13890,13920,13700,13830,12889,-0.4319654427645789
2023-06-07,14050,14100,13820,13840,23174,0.07230657989877079
2023-06-08,13850,13900,13740,13760,14134,-0.5780346820809248
2023-06-09,13900,14640,13760,14000,201869,1.744186046511628
2023-06-12,14000,14080,13800,13930,21119,-0.5
2023-06-13,13980,14240,13930,14050,53637,0.8614501076812634
2023-06-14,14110,14110,13700,13700,33580,-2.491103202846975
2023-06-15,13710,13970,13640,13710,20727,0.072992700729927
2023-06-16,13700,13800,13610,13720,20469,0.07293946024799416
2023-06-19,13650,13720,13600,13600,15272,-0.8746355685131195
2023-06-20,13780,13780,13400,13450,27267,-1.1029411764705883
2023-06-21,13430,13590,13330,13330,20441,-0.8921933085501859
2023-06-22,13250,13360,13070,13080,26324,-1.8754688672168043
2023-06-23,13080,13170,12700,12900,41461,-1.3761467889908259
2023-06-26,12780,12980,12650,12900,24332,0.0
2023-06-27,12780,13180,12780,12950,25511,0.3875968992248062
2023-06-28,12950,13050,12690,12840,42660,-0.8494208494208495
2023-06-29,12830,13080,12700,12700,22454,-1.0903426791277258
2023-06-30,12790,12790,12480,12540,21634,-1.2598425196850394
2023-07-03,12540,12750,12410,12470,50714,-0.5582137161084529
2023-07-04,12550,12810,12350,12350,37689,-0.9623095429029671
2023-07-05,12350,12380,12090,12110,47451,-1.9433198380566803
2023-07-06,12010,12090,11570,11610,65902,-4.128819157720892
2023-07-07,11600,11640,11160,11190,38133,-3.6175710594315245
2023-07-10,11190,11400,10630,11400,28363,1.876675603217158
2023-07-11,11500,11630,11400,11630,21298,2.017543859649123
2023-07-12,11630,12200,11500,12130,32007,4.299226139294927
2023-07-13,12160,12560,11820,11910,49895,-1.8136850783182192
2023-07-14,11910,12000,11600,11640,28332,-2.2670025188916876
2023-07-17,11640,11680,11200,11640,31904,0.0
2023-07-18,11520,11650,11340,11540,37130,-0.859106529209622
2023-07-19,11600,12150,11600,12140,57963,5.1993067590987865
2023-07-20,12170,12500,11900,12370,40285,1.8945634266886324
2023-07-21,12180,12370,12000,12010,15050,-2.9102667744543247
2023-07-24,12020,12020,11570,11770,41162,-1.9983347210657785
2023-07-25,11690,11870,11150,11530,47290,-2.0390824129141887
2023-07-26,11550,12040,11000,11770,83793,2.0815264527320037
2023-07-27,11720,12360,11650,11840,32129,0.5947323704333051
2023-07-28,11660,12280,11660,12180,34014,2.871621621621622
2023-07-31,13050,13500,12420,12510,271840,2.70935960591133
2023-08-01,12510,14270,12450,14250,559921,13.908872901678656
2023-08-02,14320,14370,13740,14190,184800,-0.42105263157894735
2023-08-03,14050,14600,13750,14600,182619,2.8893587033121917
2023-08-04,14600,15800,14410,15800,375173,8.21917808219178
2023-08-07,15820,16490,15420,15870,511716,0.44303797468354433
2023-08-08,15840,16430,14750,15510,320286,-2.2684310018903595
2023-08-09,15500,15940,15210,15940,172720,2.7724049000644744
2023-08-10,15950,16070,15400,15800,170473,-0.8782936010037641
2023-08-11,15710,17000,15130,15740,862653,-0.37974683544303794
2023-08-14,15800,15800,14110,14110,329222,-10.355781448538755
2023-08-16,14080,14080,12950,13260,287848,-6.024096385542169
2023-08-17,13320,14180,13150,14000,207309,5.580693815987934
2023-08-18,13730,14190,13500,13730,101396,-1.9285714285714284
2023-08-21,13800,14200,13730,13890,70847,1.1653313911143481
2023-08-22,14100,14460,13930,14090,90998,1.4398848092152627
2023-08-23,14090,14560,13810,14270,81749,1.27750177430802
2023-08-24,14310,14400,13990,14000,66275,-1.89208128941836
2023-08-25,13900,13950,13430,13430,73708,-4.071428571428572
2023-08-28,13570,14530,13550,14530,124148,8.190618019359643
