date,open,high,low,close,volume,등락률
2021-11-02,28450,29400,28450,29050,12705,1.2195121951219512
2021-11-03,29050,29300,28800,29200,13955,0.5163511187607573
2021-11-04,29400,29400,28500,28650,22695,-1.8835616438356164
2021-11-05,28650,28700,28000,28400,15524,-0.8726003490401396
2021-11-08,28400,28450,27950,28200,13656,-0.7042253521126761
2021-11-09,28200,29300,28200,28900,25446,2.4822695035460995
2021-11-10,28900,29550,28900,29000,28488,0.34602076124567477
2021-11-11,28700,30350,28650,30050,63634,3.620689655172414
2021-11-12,30050,31800,30050,31650,74981,5.324459234608985
2021-11-15,32100,32800,31800,32000,145794,1.1058451816745656
2021-11-16,32000,32650,31900,32000,97570,0.0
2021-11-17,32300,32950,32000,32550,97078,1.7187500000000002
2021-11-18,32500,32550,32000,32100,62318,-1.3824884792626728
2021-11-19,32000,32800,31950,32650,48447,1.7133956386292832
2021-11-22,33000,33300,32250,32550,57451,-0.3062787136294028
2021-11-23,32750,32750,32000,32150,40064,-1.228878648233487
2021-11-24,32050,32450,31600,32050,36382,-0.3110419906687403
2021-11-25,32050,32700,31400,31600,35925,-1.40405616224649
2021-11-26,31800,31800,30950,31050,33886,-1.740506329113924
2021-11-29,29800,30900,29800,30400,39243,-2.0933977455716586
2021-11-30,30450,31200,29400,29800,94664,-1.9736842105263157
2021-12-01,29850,30350,28750,30100,39287,1.006711409395973
2021-12-02,29500,30800,29500,29950,25014,-0.4983388704318937
2021-12-03,30000,30550,29750,30400,16734,1.5025041736227045
2021-12-06,29700,30250,29700,30150,19098,-0.8223684210526315
2021-12-07,30250,31550,29900,31200,44203,3.482587064676617
2021-12-08,31800,31800,30400,30400,49824,-2.564102564102564
2021-12-09,30450,30700,30200,30200,19952,-0.6578947368421052
2021-12-10,30200,30300,29900,29950,18436,-0.8278145695364238
2021-12-13,30050,30400,29950,29950,9586,0.0
2021-12-14,29750,30300,29450,29550,20059,-1.335559265442404
2021-12-15,29300,29650,29200,29300,11535,-0.8460236886632826
2021-12-16,29400,29900,29400,29500,10609,0.6825938566552902
2021-12-17,29400,29950,28400,29000,29532,-1.694915254237288
2021-12-20,28600,29100,28500,28550,13158,-1.5517241379310345
2021-12-21,28700,28950,28150,28900,11362,1.2259194395796849
2021-12-22,28900,29150,28550,28850,16869,-0.17301038062283738
2021-12-23,28850,30250,28750,30100,57726,4.332755632582322
2021-12-24,30150,30850,30100,30550,20951,1.495016611295681
2021-12-27,30550,30600,30000,30200,19974,-1.1456628477905073
2021-12-28,30250,30450,29950,30250,13289,0.16556291390728478
2021-12-29,30250,30550,30050,30350,12307,0.3305785123966942
2021-12-30,30350,30900,30200,30700,21903,1.1532125205930808
2022-01-03,31000,31000,30350,30600,16309,-0.32573289902280134
2022-01-04,30600,30750,30150,30300,21519,-0.9803921568627451
2022-01-05,30200,30300,29650,29700,26661,-1.9801980198019802
2022-01-06,29050,29600,28650,28700,40325,-3.3670033670033668
2022-01-07,28750,29150,28750,29100,14216,1.3937282229965158
2022-01-10,28850,29600,28650,29250,21009,0.5154639175257731
2022-01-11,29200,34350,29100,31400,2220763,7.350427350427351
2022-01-12,31800,31900,30800,31450,194646,0.15923566878980894
2022-01-13,31900,32050,31050,31100,128195,-1.1128775834658187
2022-01-14,30800,32650,30500,31850,241346,2.4115755627009645
2022-01-17,32200,32500,31050,31250,153005,-1.8838304552590266
2022-01-18,31050,33250,31050,32600,308044,4.32
2022-01-19,32450,33100,31650,32300,121550,-0.9202453987730062
2022-01-20,31750,32200,31250,32200,91063,-0.30959752321981426
2022-01-21,31650,31850,29500,29850,192319,-7.298136645962733
2022-01-24,29400,29750,28550,29150,64196,-2.3450586264656614
2022-01-25,29150,29500,27600,27650,87441,-5.145797598627787
2022-01-26,27550,28050,27000,27300,51265,-1.2658227848101267
2022-01-27,27200,27450,25850,26250,68760,-3.8461538461538463
2022-01-28,26000,27900,25700,27900,71282,6.2857142857142865
2022-02-03,28200,28350,27600,28000,37355,0.35842293906810035
2022-02-04,27650,28350,27650,28100,41264,0.35714285714285715
2022-02-07,28100,28800,27550,28800,33755,2.491103202846975
2022-02-08,28800,28900,27700,27700,32992,-3.8194444444444446
2022-02-09,28150,28250,27750,28000,18075,1.083032490974729
2022-02-10,28100,28500,27200,27350,47378,-2.3214285714285716
2022-02-11,26750,28450,26450,27200,34283,-0.5484460694698354
2022-02-14,27400,27400,26000,26050,30569,-4.227941176470589
2022-02-15,26100,26700,25700,25800,22461,-0.9596928982725527
2022-02-16,26400,27300,26250,26900,25484,4.263565891472868
2022-02-17,26850,28400,26850,28100,67162,4.4609665427509295
2022-02-18,27800,28100,27150,27900,19888,-0.7117437722419928
2022-02-21,27600,27600,26950,27300,18783,-2.1505376344086025
2022-02-22,26500,27300,26500,27000,14667,-1.098901098901099
2022-02-23,27000,27300,26700,27000,13685,0.0
2022-02-24,26450,26700,25900,26000,21789,-3.7037037037037033
2022-02-25,26500,26750,26000,26400,13725,1.5384615384615385
2022-02-28,26850,26900,26400,26600,10490,0.7575757575757576
2022-03-02,26600,26900,26450,26800,11871,0.7518796992481203
2022-03-03,26900,27650,26900,27350,21841,2.0522388059701493
2022-03-04,27400,27400,26900,27100,11645,-0.9140767824497258
2022-03-07,26800,26800,26000,26200,16816,-3.3210332103321036
2022-03-08,25200,26300,25200,25850,22684,-1.3358778625954197
2022-03-10,26250,26600,26250,26500,10871,2.5145067698259185
2022-03-11,26500,27200,26450,26850,9448,1.3207547169811322
2022-03-14,26850,26850,25800,26100,18862,-2.793296089385475
2022-03-15,26100,26300,25600,26000,9862,-0.38314176245210724
2022-03-16,26050,27450,26000,27150,20650,4.423076923076923
2022-03-17,27150,27750,27150,27500,17518,1.289134438305709
2022-03-18,27800,27850,27400,27650,19748,0.5454545454545455
2022-03-21,27650,27700,27350,27500,9110,-0.5424954792043399
2022-03-22,27500,27700,27250,27400,7821,-0.36363636363636365
2022-03-23,27500,27600,27250,27400,10111,0.0
2022-03-24,27100,27550,27100,27450,10128,0.18248175182481752
2022-03-25,27600,27650,27350,27450,11445,0.0
2022-03-28,27300,27550,27050,27550,9695,0.36429872495446264
2022-03-29,27550,28000,27350,27650,18437,0.3629764065335753
2022-03-30,27750,27900,27200,27450,9342,-0.7233273056057866
2022-03-31,27400,27700,27200,27600,5888,0.546448087431694
2022-04-01,27550,27550,27250,27550,6189,-0.18115942028985507
2022-04-04,27350,27600,27300,27450,8339,-0.3629764065335753
2022-04-05,27650,27950,27400,27900,15567,1.639344262295082
2022-04-06,27900,27900,27150,27150,16606,-2.6881720430107525
2022-04-07,27050,27250,26600,27250,17083,0.3683241252302026
2022-04-08,27250,27400,26800,27200,12407,-0.1834862385321101
2022-04-11,27150,27150,26600,27000,8509,-0.7352941176470588
2022-04-12,26800,26800,26300,26750,8419,-0.9259259259259258
2022-04-13,26750,26950,26650,26700,12040,-0.1869158878504673
2022-04-14,26850,26950,26500,26750,12285,0.18726591760299627
2022-04-15,26650,26900,26450,26500,10763,-0.9345794392523363
2022-04-18,26500,26900,26350,26750,8697,0.9433962264150944
2022-04-19,26750,26900,26250,26650,27675,-0.3738317757009346
2022-04-20,26700,26800,26400,26750,9268,0.37523452157598497
2022-04-21,26850,27600,26750,27550,28697,2.990654205607477
2022-04-22,27450,27500,27050,27300,11918,-0.9074410163339384
2022-04-25,26950,27000,26400,26400,14763,-3.296703296703297
2022-04-26,26550,26700,26350,26450,9768,0.1893939393939394
2022-04-27,26000,26350,25750,26300,8011,-0.5671077504725899
2022-04-28,26350,26500,25950,26000,6584,-1.1406844106463878
2022-04-29,26000,26250,25900,26050,8248,0.19230769230769232
2022-05-02,26000,26200,25800,26200,10129,0.5758157389635317
2022-05-03,26300,26550,26200,26250,9496,0.19083969465648853
2022-05-04,26350,26350,26000,26200,8720,-0.19047619047619047
2022-05-06,26200,26400,26000,26150,6423,-0.19083969465648853
2022-05-09,26200,26200,25550,25700,13880,-1.7208413001912046
2022-05-10,25500,25850,24600,25850,11425,0.5836575875486382
2022-05-11,25800,26000,25500,25900,5427,0.19342359767891684
2022-05-12,25500,25850,25050,25400,20963,-1.9305019305019304
2022-05-13,25400,25800,25100,25400,11740,0.0
2022-05-16,25400,25550,24850,25100,11592,-1.1811023622047243
2022-05-17,24800,25000,24000,24100,44224,-3.9840637450199203
2022-05-18,24100,24500,22950,23500,74021,-2.4896265560165975
2022-05-19,22900,23450,22650,23100,13682,-1.702127659574468
2022-05-20,23100,23550,23000,23300,12516,0.8658008658008658
2022-05-23,23450,23450,23050,23400,12713,0.4291845493562232
2022-05-24,23200,23650,23200,23350,13868,-0.2136752136752137
2022-05-25,23200,23800,23000,23550,17884,0.8565310492505354
2022-05-26,23550,23800,23000,23250,16339,-1.2738853503184715
2022-05-27,23400,23400,23050,23050,11663,-0.8602150537634409
2022-05-30,23250,23500,23050,23500,7083,1.9522776572668112
2022-05-31,23500,23900,23400,23850,21510,1.4893617021276597
2022-06-02,23800,23800,23300,23550,6994,-1.257861635220126
2022-06-03,23450,23950,23450,23650,5338,0.42462845010615713
2022-06-07,23750,23750,23100,23700,13304,0.21141649048625794
2022-06-08,23350,23650,23200,23500,7974,-0.8438818565400843
2022-06-09,23200,23450,23000,23150,9648,-1.4893617021276597
2022-06-10,23000,23300,22850,23100,10851,-0.21598272138228944
2022-06-13,22850,22850,20300,20300,62446,-12.121212121212121
2022-06-14,20000,21600,19700,20900,59685,2.955665024630542
2022-06-15,20550,20900,19700,19950,31787,-4.545454545454546
2022-06-16,21000,21000,19800,19900,25821,-0.2506265664160401
2022-06-17,19600,19800,19100,19700,25797,-1.0050251256281406
2022-06-20,19600,19750,18400,18400,37987,-6.598984771573605
2022-06-21,18050,19200,18050,19050,18626,3.532608695652174
2022-06-22,18800,19200,17300,17300,41521,-9.186351706036746
2022-06-23,17050,17900,16100,16150,52575,-6.6473988439306355
2022-06-24,16150,18400,16150,17900,40872,10.8359133126935
2022-06-27,18100,18950,17700,18650,13725,4.189944134078212
2022-06-28,18500,19050,18400,18750,10694,0.5361930294906166
2022-06-29,18500,19100,18400,18900,10012,0.8
2022-06-30,19050,19050,18050,18050,11984,-4.497354497354497
2022-07-01,18250,18400,17400,17450,16943,-3.32409972299169
2022-07-04,17450,18050,16800,16900,18736,-3.151862464183381
2022-07-05,16800,18200,16800,18150,20731,7.396449704142012
2022-07-06,18250,18450,17900,18000,10317,-0.8264462809917356
2022-07-07,17900,18500,17900,18300,6909,1.6666666666666667
2022-07-08,18400,18800,18250,18250,7238,-0.273224043715847
2022-07-11,18000,18450,17950,18000,5255,-1.36986301369863
2022-07-12,17650,17900,17200,17400,12446,-3.3333333333333335
2022-07-13,17200,17800,16700,17800,13312,2.2988505747126435
2022-07-14,17650,18250,17500,18200,4408,2.247191011235955
2022-07-15,18000,19300,17600,18200,14778,0.0
2022-07-18,18400,18700,18200,18600,8577,2.197802197802198
2022-07-19,18600,18950,18550,18800,5335,1.0752688172043012
2022-07-20,19300,19300,18700,18700,8905,-0.5319148936170213
2022-07-21,18950,19200,18050,18800,8078,0.53475935828877
2022-07-22,19000,19000,18450,18800,6796,0.0
2022-07-25,18600,18750,18400,18750,4255,-0.26595744680851063
2022-07-26,18600,18700,18400,18700,4333,-0.26666666666666666
2022-07-27,18450,19100,18400,18750,11327,0.267379679144385
2022-07-28,19000,19050,18700,18750,5267,0.0
2022-07-29,18850,19150,18850,18900,3899,0.8
2022-08-01,19000,19100,18700,18950,8947,0.26455026455026454
2022-08-02,18800,19000,18750,18950,4291,0.0
2022-08-03,19000,19000,18550,18900,5505,-0.2638522427440633
2022-08-04,18950,19400,18900,19200,17511,1.5873015873015872
2022-08-05,19200,19400,19050,19350,5766,0.78125
2022-08-08,19300,19350,18800,19050,9961,-1.550387596899225
2022-08-09,19050,19350,18850,19200,11545,0.7874015748031495
2022-08-10,19150,19150,18600,18950,11522,-1.3020833333333335
2022-08-11,19200,19250,18950,19100,6721,0.79155672823219
2022-08-12,19000,22400,18750,20400,201807,6.806282722513089
2022-08-16,20400,21200,20000,21100,51842,3.431372549019608
2022-08-17,21250,21250,20500,20650,31433,-2.132701421800948
2022-08-18,20450,21500,20200,21000,33518,1.694915254237288
2022-08-19,21150,22300,21000,21500,73771,2.380952380952381
2022-08-22,21350,22900,21300,22150,101798,3.0232558139534884
2022-08-23,22150,23000,21950,22500,84017,1.580135440180587
2022-08-24,22400,22850,21750,22200,54497,-1.3333333333333335
2022-08-25,22150,22300,21850,22200,27179,0.0
2022-08-26,22650,23350,22400,22950,74483,3.3783783783783785
2022-08-29,22050,23250,22050,22750,47018,-0.8714596949891068
2022-08-30,22700,23000,22250,22700,26688,-0.21978021978021978
2022-08-31,22700,22700,22000,22150,26243,-2.4229074889867843
2022-09-01,21950,21950,21000,21000,32448,-5.191873589164786
2022-09-02,20950,21200,20200,20300,22505,-3.3333333333333335
2022-09-05,20250,20450,19700,20100,10480,-0.9852216748768473
2022-09-06,20050,20900,20050,20850,19265,3.731343283582089
2022-09-07,21300,21300,19950,19950,16865,-4.316546762589928
2022-09-08,20300,20450,20050,20200,5792,1.2531328320802004
2022-09-13,20400,20700,20400,20650,9391,2.2277227722772275
2022-09-14,20000,20400,19800,20400,8634,-1.2106537530266344
2022-09-15,20250,20400,19850,19950,10219,-2.2058823529411766
2022-09-16,19700,19750,19300,19700,12599,-1.2531328320802004
2022-09-19,19500,19800,19000,19350,12119,-1.7766497461928936
2022-09-20,19650,19650,19100,19200,6977,-0.7751937984496124
2022-09-21,18800,19000,18650,18750,10612,-2.34375
2022-09-22,18450,18500,17700,18000,15117,-4.0
2022-09-23,17950,18200,17550,17550,9545,-2.5
2022-09-26,17450,17950,15800,15800,45223,-9.971509971509972
2022-09-27,15800,16250,15300,16000,30556,1.2658227848101267
2022-09-28,15650,16000,14650,15100,32246,-5.625
2022-09-29,15300,15850,14750,14800,28057,-1.9867549668874174
2022-09-30,14400,15050,14400,14950,23011,1.0135135135135136
2022-10-04,15050,15700,15050,15700,11240,5.016722408026756
2022-10-05,15800,16050,15300,15400,15290,-1.910828025477707
2022-10-06,15400,16050,15400,15950,14524,3.571428571428571
2022-10-07,15700,16050,15550,15750,7171,-1.2539184952978055
2022-10-11,15450,15450,14350,14350,30925,-8.88888888888889
2022-10-12,14250,14550,14050,14250,22962,-0.6968641114982579
2022-10-13,14250,14400,13400,13500,31694,-5.263157894736842
2022-10-14,13750,14650,13750,14400,23341,6.666666666666667
2022-10-17,14200,14900,14000,14850,12679,3.125
2022-10-18,15000,15250,14800,15100,8623,1.6835016835016834
2022-10-19,15050,17750,15050,15800,94127,4.635761589403973
2022-10-20,16050,16100,15250,15400,15272,-2.5316455696202533
2022-10-21,15350,15650,15200,15200,8739,-1.2987012987012987
2022-10-24,15350,15750,15250,15250,14409,0.3289473684210526
2022-10-25,15250,15500,15000,15100,8341,-0.9836065573770493
2022-10-26,15100,15500,15000,15000,6210,-0.6622516556291391
2022-10-27,15000,15300,14850,15150,10074,1.0
2022-10-28,15250,15250,14850,14950,10654,-1.3201320132013201
2022-10-31,15200,15500,15050,15450,7042,3.3444816053511706
2022-11-01,15450,16000,15400,15850,12904,2.5889967637540456
2022-11-02,15850,16000,15400,15800,6967,-0.31545741324921134
2022-11-03,15300,15850,15250,15800,5740,0.0
2022-11-04,15700,15950,15550,15650,7186,-0.949367088607595
2022-11-07,15650,16050,15650,15950,10668,1.9169329073482428
2022-11-08,16000,16200,15900,16200,6508,1.5673981191222568
2022-11-09,16250,16850,16250,16500,18499,1.8518518518518516
2022-11-10,16300,16600,16000,16400,9247,-0.6060606060606061
2022-11-11,16800,17100,16700,16850,19230,2.7439024390243905
2022-11-14,16900,17250,16350,16400,18887,-2.6706231454005933
2022-11-15,16500,17850,16400,17050,53684,3.9634146341463414
2022-11-16,17000,17200,16650,16900,15418,-0.8797653958944283
2022-11-17,16900,17350,16400,16550,11504,-2.0710059171597637
2022-11-18,16550,16850,16400,16400,8107,-0.906344410876133
2022-11-21,16500,16550,15750,15750,17021,-3.9634146341463414
2022-11-22,15700,15950,15600,15850,6266,0.6349206349206349
2022-11-23,15850,16200,15800,16150,3561,1.8927444794952681
2022-11-24,16300,16550,16250,16400,7276,1.5479876160990713
2022-11-25,16550,16600,16100,16150,9380,-1.524390243902439
2022-11-28,16150,16400,15750,15750,7950,-2.476780185758514
2022-11-29,15750,15950,15700,15800,6025,0.31746031746031744
2022-11-30,15800,15950,15650,15750,5434,-0.31645569620253167
2022-12-01,16350,16350,15900,16150,6329,2.5396825396825395
2022-12-02,16050,16200,15800,15900,5666,-1.5479876160990713
2022-12-05,15750,16100,15700,15700,7317,-1.257861635220126
2022-12-06,15450,15750,15400,15400,9445,-1.910828025477707
2022-12-07,15400,15400,14950,15050,10019,-2.272727272727273
2022-12-08,14850,15150,14850,15000,4805,-0.33222591362126247
2022-12-09,15150,15200,14850,15200,7905,1.3333333333333335
2022-12-12,15200,15300,14900,15150,7087,-0.3289473684210526
2022-12-13,15000,15350,14900,15150,7149,0.0
2022-12-14,15150,15800,15150,15600,6610,2.9702970297029703
2022-12-15,15400,15700,15200,15400,4953,-1.282051282051282
2022-12-16,15300,15300,15000,15200,3026,-1.2987012987012987
2022-12-19,15200,15200,14950,14950,3816,-1.644736842105263
2022-12-20,15050,15050,14300,14450,8769,-3.3444816053511706
2022-12-21,14450,14850,14300,14500,4517,0.34602076124567477
2022-12-22,14500,14800,14450,14500,3623,0.0
2022-12-23,14100,14250,13900,13950,12563,-3.793103448275862
2022-12-26,13950,14750,13750,14750,7560,5.734767025089606
2022-12-27,14700,14850,14400,14600,5486,-1.0169491525423728
2022-12-28,14250,14500,14100,14200,4136,-2.73972602739726
2022-12-29,14200,14200,13550,13700,8467,-3.5211267605633805
2023-01-02,13550,14150,13150,13250,13199,-3.2846715328467155
2023-01-03,13050,13500,12900,13300,19869,0.37735849056603776
2023-01-04,13050,14450,13000,13950,25388,4.887218045112782
2023-01-05,14150,14150,13800,13900,6127,-0.35842293906810035
2023-01-06,13900,15500,13900,14600,49946,5.0359712230215825
2023-01-09,14900,15400,14800,15100,17661,3.4246575342465753
2023-01-10,15100,15300,15000,15050,7251,-0.33112582781456956
2023-01-11,15300,15400,14950,15050,7313,0.0
2023-01-12,15450,15450,14850,14950,11407,-0.6644518272425249
2023-01-13,15000,15150,14800,15000,6502,0.33444816053511706
2023-01-16,15000,15300,14900,15150,14093,1.0
2023-01-17,15350,15500,15150,15400,9493,1.65016501650165
2023-01-18,15450,15550,15150,15300,9735,-0.6493506493506493
2023-01-19,15300,15300,15000,15300,2660,0.0
2023-01-20,15150,15250,15050,15150,2159,-0.9803921568627451
2023-01-25,15310,16660,15310,15870,24808,4.752475247524752
2023-01-26,15870,15950,15630,15820,8070,-0.315059861373661
2023-01-27,15820,15910,15730,15750,8597,-0.4424778761061947
2023-01-30,15820,15950,15490,15640,14332,-0.6984126984126984
2023-01-31,15420,15750,15320,15600,4707,-0.2557544757033248
2023-02-01,15800,15940,15610,15900,12208,1.9230769230769231
2023-02-02,16050,16290,16020,16070,15716,1.069182389937107
2023-02-03,16250,16250,16060,16130,11752,0.37336652146857496
2023-02-06,16030,16030,15740,15790,10501,-2.1078735275883447
2023-02-07,15600,15920,15600,15870,9195,0.506649778340722
2023-02-08,15910,16180,15900,16140,10383,1.7013232514177694
2023-02-09,16000,16090,15920,16010,7124,-0.8054522924411399
2023-02-10,15920,15920,15560,15640,6807,-2.31105559025609
2023-02-13,15520,15570,15050,15160,14719,-3.0690537084398977
2023-02-14,15260,15600,15170,15350,8190,1.2532981530343008
2023-02-15,15440,15490,15040,15040,8154,-2.019543973941368
2023-02-16,15370,15590,15120,15580,16665,3.590425531914894
2023-02-17,15410,15850,15270,15700,14155,0.7702182284980745
2023-02-20,15620,15950,15620,15840,7487,0.89171974522293
2023-02-21,15730,15990,15700,15750,6405,-0.5681818181818182
2023-02-22,15500,15620,15380,15430,5695,-2.0317460317460316
2023-02-23,15330,16190,15300,15930,24244,3.240440699935191
2023-02-24,15990,16320,15790,15800,11266,-0.8160703075957313
2023-02-27,15690,15690,15260,15430,8697,-2.3417721518987342
2023-02-28,15340,16150,15340,15960,16777,3.434867141931303
2023-03-02,15960,16220,15770,15770,13369,-1.1904761904761905
2023-03-03,15990,15990,15500,15770,7839,0.0
2023-03-06,15810,17310,15770,17200,140256,9.067850348763475
2023-03-07,17300,17340,16800,17180,33590,-0.11627906976744186
2023-03-08,17170,17490,16760,17390,28313,1.2223515715948778
2023-03-09,17800,17800,16580,16860,32046,-3.0477285796434734
2023-03-10,16400,16690,16220,16250,16175,-3.6180308422301306
2023-03-13,16020,16230,15500,16230,12420,-0.12307692307692308
2023-03-14,15990,16140,15100,15100,29536,-6.96241528034504
2023-03-15,15300,15600,15250,15320,9325,1.456953642384106
2023-03-16,15320,16650,15070,16210,34778,5.809399477806789
2023-03-17,16260,16690,16260,16550,17096,2.0974706971005554
2023-03-20,16550,16740,16290,16300,16393,-1.5105740181268883
2023-03-21,16390,16600,16220,16300,11170,0.0
2023-03-22,16310,16530,15900,15980,14707,-1.96319018404908
2023-03-23,15800,15900,15500,15500,16875,-3.0037546933667083
2023-03-24,15640,16480,15610,16400,23779,5.806451612903226
2023-03-27,16900,16900,16360,16550,19294,0.9146341463414633
2023-03-28,16550,16840,16400,16760,19349,1.2688821752265862
2023-03-29,16510,16750,16300,16530,16910,-1.3723150357995226
2023-03-30,16750,17400,16650,17100,29583,3.4482758620689653
2023-03-31,17100,17200,16500,16560,18943,-3.1578947368421053
2023-04-03,16560,17000,16190,16260,17625,-1.8115942028985508
2023-04-04,16160,16430,16160,16180,10100,-0.4920049200492005
2023-04-05,16780,16780,16210,16530,15078,2.1631644004944377
2023-04-06,16530,16910,16250,16460,17579,-0.42347247428917123
2023-04-07,16630,16820,16410,16600,7711,0.850546780072904
2023-04-10,16600,16600,15970,16000,28486,-3.614457831325301
2023-04-11,16030,16250,15670,15990,32046,-0.0625
2023-04-12,15990,16480,15970,16420,18122,2.689180737961226
2023-04-13,16420,16480,16070,16210,6551,-1.2789281364190013
2023-04-14,16490,16490,16170,16220,11195,0.061690314620604564
2023-04-17,16470,16820,16100,16700,19215,2.9593094944512948
2023-04-18,16770,17200,16560,16700,37928,0.0
2023-04-19,16690,17330,16410,17150,34771,2.694610778443114
2023-04-20,17140,17140,16560,16700,26509,-2.623906705539359
2023-04-21,16500,16700,16120,16500,20983,-1.1976047904191618
2023-04-24,16270,16310,15820,15920,17808,-3.5151515151515147
2023-04-25,15920,19510,15530,17420,1224409,9.42211055276382
2023-04-26,17490,18910,16890,16930,753833,-2.812858783008037
2023-04-27,17300,19020,17000,18700,907940,10.45481393975192
2023-04-28,18500,19400,17550,17580,410823,-5.989304812834225
2023-05-02,17580,22850,17340,22850,1297197,29.977246871444823
2023-05-03,28700,29700,28250,29700,1863069,29.978118161925604
2023-05-04,30900,36500,25550,29300,16058290,-1.3468013468013467
2023-05-08,27050,27750,20700,21800,2444716,-25.597269624573375
2023-05-09,23950,26150,21650,22300,4165828,2.293577981651376
2023-05-10,21700,24150,20850,23150,2350337,3.811659192825112
2023-05-11,22300,23550,21850,22600,1169127,-2.375809935205184
2023-05-12,22100,22150,20550,20700,650657,-8.4070796460177
2023-05-15,20850,21750,19600,19770,818892,-4.492753623188406
2023-05-16,19830,20750,19500,20000,590542,1.163378856853819
2023-05-17,19800,21850,19580,21200,850800,6.0
2023-05-18,21300,27550,21250,27550,3353731,29.952830188679247
2023-05-19,28650,31450,25900,26750,5466862,-2.9038112522686026
2023-05-22,26450,27250,25850,25850,791042,-3.364485981308411
2023-05-23,25900,27450,25200,25800,1094483,-0.19342359767891684
2023-05-24,25350,25750,24450,24450,352795,-5.232558139534884
2023-05-25,24350,24850,23850,24100,349289,-1.4314928425357873
2023-05-26,24050,29000,23950,25700,8462869,6.639004149377594
2023-05-30,25250,28600,24300,27250,2683053,6.031128404669261
2023-05-31,26650,28800,26250,26600,1662309,-2.385321100917431
2023-06-01,26600,29450,26500,27800,2961498,4.511278195488721
2023-06-02,27450,27750,25600,25600,712159,-7.913669064748201
2023-06-05,25600,26250,25050,25400,586244,-0.78125
2023-06-07,25400,26750,25100,25300,495619,-0.39370078740157477
2023-06-08,25350,25700,24550,24550,310982,-2.9644268774703555
2023-06-09,24950,25450,24650,25250,271520,2.8513238289205702
2023-06-12,25300,25350,24450,24450,207630,-3.1683168316831685
2023-06-13,24700,25050,23500,23700,341131,-3.067484662576687
2023-06-14,23750,24600,22900,23200,408697,-2.109704641350211
2023-06-15,23200,23350,22400,22950,188790,-1.0775862068965518
2023-06-16,22950,23600,22950,23350,152914,1.7429193899782136
2023-06-19,23350,23650,22800,23400,123869,0.21413276231263384
2023-06-20,23150,23150,22250,22600,148605,-3.418803418803419
2023-06-21,22400,22800,21950,22200,92615,-1.7699115044247788
2023-06-22,22000,22500,21600,22000,103768,-0.9009009009009009
2023-06-23,22000,24800,21750,22250,1374435,1.1363636363636365
2023-06-26,21750,22000,21000,21750,139866,-2.247191011235955
2023-06-27,21750,21750,21100,21450,97456,-1.3793103448275863
2023-06-28,21550,21950,20750,20950,129834,-2.331002331002331
2023-06-29,20800,21000,20350,20500,85196,-2.1479713603818613
2023-06-30,20250,20800,20200,20750,69608,1.2195121951219512
2023-07-03,20700,21600,20700,21150,167918,1.9277108433734942
2023-07-04,21350,24350,21200,22000,1908300,4.0189125295508275
2023-07-05,21800,23100,21750,22400,322665,1.8181818181818181
2023-07-06,22200,22650,21500,21650,211651,-3.3482142857142856
2023-07-07,21800,22400,20500,20600,203591,-4.849884526558892
2023-07-10,20500,20700,20100,20150,80616,-2.1844660194174756
2023-07-11,20150,24600,20100,23400,2819882,16.129032258064516
2023-07-12,23500,24450,22350,22700,1255461,-2.9914529914529915
2023-07-13,22700,23100,22100,22500,201148,-0.881057268722467
2023-07-14,22500,22600,21350,21800,191788,-3.111111111111111
2023-07-17,21700,22200,21300,21950,117407,0.6880733944954129
2023-07-18,21900,22200,21550,21750,86884,-0.9111617312072893
2023-07-19,22150,22550,20650,20700,209882,-4.827586206896552
2023-07-20,20550,21100,20550,20950,67666,1.2077294685990339
2023-07-21,20650,21650,20600,20900,103999,-0.23866348448687352
2023-07-24,21200,21700,20650,21600,140740,3.349282296650718
2023-07-25,21600,21600,20500,20500,142763,-5.092592592592593
2023-07-26,20500,20800,18250,18580,259368,-9.365853658536585
2023-07-27,18300,19310,18300,18750,112147,0.914962325080732
2023-07-28,18410,19640,18410,19540,60973,4.213333333333334
2023-07-31,19540,19770,19310,19590,52053,0.255885363357216
2023-08-01,19410,19890,19090,19560,60628,-0.1531393568147014
2023-08-02,19740,20700,19300,19870,195947,1.5848670756646217
2023-08-03,20100,20300,18730,18970,106301,-4.529441368897836
2023-08-04,18970,19190,18740,19160,45686,1.0015814443858724
2023-08-07,19100,19170,18670,18770,51348,-2.035490605427975
2023-08-08,18700,18910,18300,18300,47343,-2.503995737879595
2023-08-09,18010,18900,18010,18610,47868,1.6939890710382512
2023-08-10,18440,18660,17980,18470,51923,-0.7522837184309511
2023-08-11,18280,18880,18230,18680,36215,1.136978884677856
2023-08-14,18270,19200,18270,18380,50419,-1.6059957173447537
2023-08-16,18330,18370,17500,17510,58529,-4.733405875952122
2023-08-17,17010,17670,16850,17670,56482,0.9137635636778983
2023-08-18,17220,18450,17100,18120,87935,2.5466893039049237
2023-08-21,17810,18550,17810,18320,67021,1.1037527593818985
2023-08-22,18040,18500,17970,18140,44292,-0.9825327510917031
2023-08-23,18500,18500,17560,17570,47269,-3.1422271223814775
2023-08-24,17590,18150,17550,17690,33624,0.6829823562891292
2023-08-25,17640,17640,17120,17190,41809,-2.826455624646693
2023-08-28,17380,17850,17190,17800,31082,3.5485747527632348
