date,open,high,low,close,volume,등락률
2021-10-28,15869,16655,15086,15918,2023063,1.4790258829529517
2021-10-29,15593,15870,15132,15133,747060,-4.931524060811659
2021-11-01,15269,15406,14254,14487,727422,-4.268816493755369
2021-11-02,14485,14623,13840,13980,567575,-3.499689376682543
2021-11-03,14071,14162,13516,13565,503637,-2.9685264663805437
2021-11-04,13654,14485,13285,14487,901727,6.7969037965352
2021-11-05,14348,14577,13747,14303,456973,-1.2701042313798578
2021-11-08,14392,16146,13977,16148,1536914,12.89939173599944
2021-11-09,16102,16932,15779,16748,1697581,3.715630418627694
2021-11-10,16609,17024,15640,15918,1603939,-4.955815619775496
2021-11-11,15639,16054,15362,15872,885440,-0.28898102776730744
2021-11-12,15869,16978,15454,15918,1263055,0.28981854838709675
2021-11-15,15960,16744,15868,16424,1126234,3.1787913054403822
2021-11-16,16654,17669,16377,17533,2358131,6.752313687286897
2021-11-17,17347,17947,16609,16795,1988816,-4.209205498203388
2021-11-18,17023,17484,16377,16841,1539419,0.2738910389997023
2021-11-19,16886,17578,16747,16887,1181582,0.2731429250044534
2021-11-22,17114,17114,15268,15686,1142717,-7.111979629300645
2021-11-23,15362,15914,14945,14994,670288,-4.411577202601046
2021-11-24,14992,15316,14486,15133,700189,0.9270374816593305
2021-11-25,15317,15640,14900,14949,424010,-1.2158858124628296
2021-11-26,14900,14948,14208,14257,570043,-4.629072178741053
2021-11-29,13702,14256,13518,13842,590501,-2.910850810128358
2021-11-30,14070,14300,13054,13195,546667,-4.674180031787314
2021-12-01,13241,13842,12872,13842,449585,4.903372489579386
2021-12-02,13426,13978,13380,13703,326671,-1.0041901459326688
2021-12-03,13885,14300,13700,13794,396165,0.6640881558782747
2021-12-06,13656,13702,13239,13611,270107,-1.3266637668551544
2021-12-07,13794,13932,13517,13703,293710,0.6759238850929395
2021-12-08,13978,14347,13748,14072,344079,2.6928409837261915
2021-12-09,14162,15823,14117,15641,1604874,11.149801023308697
2021-12-10,15364,15593,15132,15364,532656,-1.7709865098139506
2021-12-13,15360,15637,15176,15455,437603,0.5922936735225202
2021-12-14,15500,16006,15222,15455,647808,0.0
2021-12-15,15500,15637,14668,14717,482180,-4.775153671950825
2021-12-16,14948,14993,14439,14580,319166,-0.9308962424407149
2021-12-17,14394,14854,14254,14672,264704,0.6310013717421125
2021-12-20,14714,14900,13745,13794,484037,-5.984187568157034
2021-12-21,13979,14162,13562,13980,244292,1.3484123531970422
2021-12-22,14070,14393,13841,14118,275584,0.9871244635193134
2021-12-23,14394,14993,14256,14811,837528,4.908627284317892
2021-12-24,14945,15500,14899,14994,548897,1.2355681588008913
2021-12-27,15129,15129,14485,14487,377971,-3.3813525410164065
2021-12-28,14671,14671,14117,14303,511728,-1.2701042313798578
2021-12-29,14443,16788,14397,15851,2931654,10.822904285814165
2021-12-30,15661,16929,15286,16461,1710933,3.848337644312662
2022-01-03,16741,18664,16319,17962,4030472,9.118522568495232
2022-01-04,17868,18242,17164,17868,1770980,-0.5233270237167353
2022-01-05,17678,17678,15709,15991,2388995,-10.50481307365122
2022-01-06,15474,16130,14957,15100,1430338,-5.571884184853981
2022-01-07,15615,16131,15286,15757,1098246,4.350993377483444
2022-01-10,15427,15802,15098,15663,511426,-0.5965602589325378
2022-01-11,15662,15804,14725,15054,611576,-3.888144033710017
2022-01-12,15427,16552,15098,16038,1145929,6.536468712634516
2022-01-13,16130,16600,15896,16179,738765,0.8791619902731014
2022-01-14,15755,16273,15709,15851,512622,-2.0273193646084433
2022-01-17,15803,16036,15239,15382,344939,-2.958803860955145
2022-01-18,15566,16036,14722,14818,635938,-3.6666233259654137
2022-01-19,14537,15099,14349,14913,542032,0.6411121608854096
2022-01-20,14912,15381,14678,15288,492259,2.5145845906256286
2022-01-21,15054,15194,14397,14679,633730,-3.983516483516483
2022-01-24,14348,14441,13973,14162,309175,-3.522038285986784
2022-01-25,14255,14395,13176,13318,621392,-5.959610224544556
2022-01-26,13504,13833,13271,13553,280045,1.7645292085898785
2022-01-27,13598,13785,12800,12849,407167,-5.194421899210507
2022-01-28,12941,13598,12425,13412,409987,4.381663942719278
2022-02-03,13739,14067,13363,13506,353665,0.7008648971070683
2022-02-04,13504,13975,13271,13975,222750,3.472530727084259
2022-02-07,14021,14068,13646,13835,167270,-1.001788908765653
2022-02-08,13738,13925,13128,13364,374035,-3.4044091073364653
2022-02-09,13552,13645,13317,13506,187130,1.0625561209218797
2022-02-10,13646,14068,13411,13460,481458,-0.3405893676884348
2022-02-11,13175,13317,12753,12849,333474,-4.539375928677563
2022-02-14,12519,12565,11768,11864,473731,-7.665966223052377
2022-02-15,11910,12099,11488,11584,339983,-2.3600809170600137
2022-02-16,11956,12191,11816,12052,293722,4.040055248618785
2022-02-17,11957,12567,11817,12006,702107,-0.38167938931297707
2022-02-18,11864,12379,11724,12099,328411,0.7746126936531734
2022-02-21,11768,12004,11582,11911,375643,-1.5538474254070584
2022-02-22,11582,11768,11346,11442,327091,-3.9375367307530857
2022-02-23,11535,11817,11442,11724,194781,2.464604090194022
2022-02-24,11442,11582,10785,10927,533928,-6.798021153190037
2022-02-25,11206,11487,11112,11255,270586,3.0017388121167747
2022-02-28,11252,11769,11206,11677,159527,3.749444691248334
2022-03-02,11583,12052,11583,11959,206905,2.4150038537295537
2022-03-03,12052,12192,11910,12006,128965,0.3930094489505811
2022-03-04,11957,12146,11724,12099,156321,0.7746126936531734
2022-03-07,11909,11909,11487,11677,184226,-3.4878915612860566
2022-03-08,11442,11677,11255,11584,210450,-0.7964374411235762
2022-03-10,11957,12239,11768,11817,478592,2.0113950276243093
2022-03-11,11770,12285,11770,12099,224099,2.3863924854023866
2022-03-14,12004,12192,11910,12099,187253,0.0
2022-03-15,12003,12425,11956,12052,310358,-0.3884618563517646
2022-03-16,12239,12379,12050,12239,234528,1.5516096913375375
2022-03-17,12896,13458,12707,12756,866074,4.224201323637552
2022-03-18,12803,13364,12803,13178,408414,3.308247099404202
2022-03-21,13175,13222,12800,12849,243594,-2.496585217787221
2022-03-22,12849,12896,12614,12756,196691,-0.7237917347653513
2022-03-23,12942,12988,12424,12474,263008,-2.2107243650047037
2022-03-24,12472,12707,12379,12521,164810,0.3767837101170434
2022-03-25,12614,12896,12567,12756,201133,1.8768468972126826
2022-03-28,12756,12756,12285,12381,329168,-2.9397930385700843
2022-03-29,12425,12473,12003,12052,460948,-2.6572974719328
2022-03-30,12190,12238,11722,11864,412333,-1.5599070693660804
2022-03-31,11863,12380,11769,12334,293464,3.9615643964935945
2022-04-01,12380,13552,12238,13037,1934540,5.699691908545484
2022-04-04,13177,13177,12755,13084,480807,0.3605123878192836
2022-04-05,13130,13410,13035,13131,477603,0.35921736472026905
2022-04-06,13035,13363,12848,13224,415753,0.7082476582133882
2022-04-07,13036,13082,12754,12896,256801,-2.4803387779794313
2022-04-08,12943,13222,12847,12943,274784,0.364454094292804
2022-04-11,12942,13081,12753,12849,167252,-0.7262612995441551
2022-04-12,12661,12754,12425,12521,203812,-2.5527278387423147
2022-04-13,12520,13223,12520,13084,233633,4.496445970769107
2022-04-14,13175,13175,12800,12849,135948,-1.7960868236013454
2022-04-15,12754,12754,12519,12614,198245,-1.8289361039769632
2022-04-18,12472,12472,11862,11911,484756,-5.573172665292532
2022-04-19,11957,12099,11253,12099,195267,1.5783729325833262
2022-04-20,12144,12237,11910,11911,165781,-1.5538474254070584
2022-04-21,11910,12050,11815,11911,122239,0.0
2022-04-22,11864,11910,11675,11817,125064,-0.7891864662916631
2022-04-25,11487,11674,11299,11348,257560,-3.9688584243039693
2022-04-26,11441,11629,11394,11630,130395,2.485019386676066
2022-04-27,11253,12050,11207,11911,348942,2.416165090283749
2022-04-28,12003,12049,11627,11770,151791,-1.1837796994374947
2022-04-29,11817,11910,11675,11724,122579,-0.3908241291418862
2022-05-02,11535,11864,11488,11817,98581,0.7932446264073695
2022-05-03,11770,11910,11724,11724,97991,-0.787001777100787
2022-05-04,11724,12004,11628,11724,184078,0.0
2022-05-06,11534,11676,11441,11630,109747,-0.8017741385192767
2022-05-09,11487,11581,10877,10973,288903,-5.649183147033534
2022-05-10,10690,10879,10410,10786,197579,-1.7041829946231661
2022-05-11,10690,10877,10502,10598,205257,-1.7430001854255517
2022-05-12,10360,10455,9938,10034,394855,-5.321758822419325
2022-05-13,10081,10270,10034,10130,290229,0.9567470599960135
2022-05-16,10269,10972,10269,10551,508235,4.155972359328727
2022-05-17,10690,10924,10548,10691,258906,1.32688844659274
2022-05-18,10831,10878,10596,10645,98134,-0.43026845009821346
2022-05-19,10270,10598,10223,10505,129143,-1.3151714419915452
2022-05-20,10691,11067,10551,10880,273610,3.5697287006187532
2022-05-23,10970,10970,10642,10738,103962,-1.3051470588235294
2022-05-24,10738,10831,10409,10505,139878,-2.1698640342708138
2022-05-25,10550,10644,10315,10551,98002,0.43788672060923367
2022-05-26,10502,10970,10502,10691,173214,1.32688844659274
2022-05-27,10832,10926,10597,10833,170361,1.3282199981292675
2022-05-30,10880,11020,10785,10880,169800,0.4338595033693345
2022-05-31,10877,10924,10642,10691,136286,-1.7371323529411766
2022-06-02,10642,10737,10548,10691,63872,0.0
2022-06-03,10784,10784,10502,10551,204635,-1.309512674211954
2022-06-07,10597,10597,10128,10223,237908,-3.1087100748744194
2022-06-08,10222,10222,9658,9754,403200,-4.587694414555414
2022-06-09,9705,9845,9470,9659,291182,-0.9739594012712732
2022-06-10,9517,9706,9517,9566,143060,-0.9628325913655658
2022-06-13,9367,9367,8814,8825,434534,-7.746184403094292
2022-06-14,8608,9030,8552,9004,344860,2.028328611898017
2022-06-15,8888,9030,8496,8506,280943,-5.530875166592626
2022-06-16,8673,8880,8476,8506,210268,0.0
2022-06-17,8138,8542,8130,8506,216346,0.0
2022-06-20,8524,8570,7886,8009,416082,-5.84293439924759
2022-06-21,8007,8166,7830,8102,297405,1.1611936571357224
2022-06-22,8119,8326,7501,7512,479529,-7.282152554924711
2022-06-23,7501,7744,7239,7305,322929,-2.7555910543130993
2022-06-24,7268,7857,7268,7803,304618,6.8172484599589325
2022-06-27,7885,8101,7782,8055,191809,3.229527104959631
2022-06-28,8025,8157,7912,8158,117591,1.2787088764742396
2022-06-29,7981,8260,7981,8197,74262,0.47805834763422406
2022-06-30,8214,8214,7782,7822,120382,-4.57484445528852
2022-07-01,7859,8178,7690,7756,124336,-0.8437739708514447
2022-07-04,7763,7829,7304,7464,138476,-3.7648272305312016
2022-07-05,7510,7858,7510,7859,131465,5.292068595927117
2022-07-06,7875,8015,7689,7746,124740,-1.4378419646265428
2022-07-07,7809,7969,7716,7952,105116,2.659437128840692
2022-07-08,8007,8083,7867,7943,104319,-0.11317907444668009
2022-07-11,7951,8064,7858,7915,53736,-0.35251164547400227
2022-07-12,7830,7839,7576,7616,94153,-3.77763739734681
2022-07-13,7540,7840,7521,7766,159434,1.9695378151260503
2022-07-14,7746,7915,7670,7766,152837,0.0
2022-07-15,7876,8055,7651,7756,136034,-0.12876641771825909
2022-07-18,7849,8065,7849,7982,142436,2.9138731304796286
2022-07-19,7895,8017,7839,7991,71545,0.11275369581558506
2022-07-20,8158,8215,8009,8038,124748,0.5881616818921287
2022-07-21,8065,8749,8046,8460,601348,5.25006220452849
2022-07-22,8460,8477,8102,8141,334868,-3.7706855791962175
2022-07-25,7989,8036,7688,7737,292053,-4.962535315071859
2022-07-26,7736,7802,7669,7719,75212,-0.23264831329972857
2022-07-27,7687,7716,7631,7680,90637,-0.5052467936261174
2022-07-28,7736,7848,7669,7709,111009,0.3776041666666667
2022-07-29,7745,7809,7716,7746,111904,0.4799584900765339
2022-08-01,7716,7846,7697,7783,100622,0.47766589207332816
2022-08-02,7829,7829,7547,7567,192413,-2.775279455222922
2022-08-03,7595,7698,7538,7671,101875,1.3743887934452228
2022-08-04,7717,8178,7700,8085,517801,5.396949550254204
2022-08-05,8101,8111,7969,8018,127823,-0.8286951144094001
2022-08-08,8035,8035,7809,7849,135490,-2.1077575455225745
2022-08-09,7848,7922,7743,7849,115410,0.0
2022-08-10,7783,7849,7690,7700,146039,-1.8983309975793097
2022-08-11,7839,7922,7800,7849,74834,1.9350649350649352
2022-08-12,7875,7912,7792,7859,103764,0.12740476493820868
2022-08-16,7906,8026,7857,7906,143725,0.5980404631632523
2022-08-17,7886,7933,7690,7766,168956,-1.7708069820389578
2022-08-18,7690,7764,7643,7700,71158,-0.84985835694051
2022-08-19,7700,7793,7700,7700,105644,0.0
2022-08-22,7595,7632,7295,7296,311170,-5.246753246753247
2022-08-23,7219,7303,7041,7136,182477,-2.1929824561403506
2022-08-24,7146,7229,7060,7109,96438,-0.3783632286995516
2022-08-25,7145,7351,7135,7324,82755,3.0243353495568996
2022-08-26,7359,7406,7256,7296,66542,-0.38230475150191157
2022-08-29,6967,7097,6957,7043,122838,-3.46765350877193
2022-08-30,7042,7248,7032,7240,52743,2.797103507028255
2022-08-31,7228,7331,7145,7324,64382,1.1602209944751383
2022-09-01,7314,7314,7181,7221,70190,-1.4063353358820316
2022-09-02,7229,7371,7229,7278,63427,0.7893643539675945
2022-09-05,7238,7341,7125,7165,67463,-1.5526243473481727
2022-09-06,7097,7389,7097,7352,84685,2.6099092812281928
2022-09-07,7464,7606,7268,7344,167235,-0.1088139281828074
2022-09-08,7341,7483,7230,7231,63557,-1.5386710239651415
2022-09-13,7314,7493,7287,7456,105194,3.111602821186558
2022-09-14,7228,7576,7181,7334,122635,-1.636266094420601
2022-09-15,7342,7398,7229,7305,63171,-0.3954185983092446
2022-09-16,7256,7286,7097,7146,102139,-2.1765913757700206
2022-09-19,7078,7181,6882,6949,125207,-2.756787013713966
2022-09-20,6949,7079,6893,6903,55970,-0.6619657504676932
2022-09-21,6846,6940,6770,6903,64713,0.0
2022-09-22,6836,6873,6611,6790,87095,-1.636969433579603
2022-09-23,6797,6816,6497,6574,143807,-3.1811487481590572
2022-09-26,6338,6563,6019,6049,245551,-7.9860054761180415
2022-09-27,6009,6132,5681,6049,165990,0.0
2022-09-28,5953,6085,5617,5730,214141,-5.27359894197388
2022-09-29,5785,6010,5711,5721,146003,-0.15706806282722513
2022-09-30,5606,5813,5542,5814,81337,1.6255899318300997
2022-10-04,5906,5980,5877,5973,68059,2.7347781217750256
2022-10-05,6057,6096,5738,5787,68996,-3.11401305876444
2022-10-06,5821,6056,5821,6010,87128,3.853464662173838
2022-10-07,5993,6020,5851,5890,69074,-1.9966722129783694
2022-10-11,5813,5887,5438,5458,148818,-7.33446519524618
2022-10-12,5419,5532,5353,5439,87786,-0.348112861854159
2022-10-13,5418,5447,5092,5149,124924,-5.3318624747196175
2022-10-14,5260,5515,5242,5515,118273,7.108176344921343
2022-10-17,5342,5690,5323,5691,87788,3.191296464188577
2022-10-18,5822,5859,5746,5851,82146,2.8114566859954313
2022-10-19,5868,5898,5748,5758,50028,-1.589471885147838
2022-10-20,5765,5822,5616,5645,48829,-1.9624869746439737
2022-10-21,5642,5698,5502,5532,33826,-2.0017714791851193
2022-10-24,5634,5727,5597,5598,55818,1.193058568329718
2022-10-25,5597,5700,5570,5627,33138,0.5180421579135406
2022-10-26,5635,5674,5561,5571,63202,-0.9952017060600676
2022-10-27,5569,5655,5542,5655,38214,1.5078082929456111
2022-10-28,5655,5655,5448,5515,69306,-2.475685234305924
2022-10-31,5587,5597,5457,5524,45252,0.1631912964641886
2022-11-01,5531,5811,5465,5691,69977,3.0231716147719045
2022-11-02,5691,5691,5579,5645,52693,-0.8082937972236865
2022-11-03,5549,5681,5465,5635,55453,-0.1771479185119575
2022-11-04,5587,5700,5512,5664,56616,0.5146406388642414
2022-11-07,5745,5745,5634,5635,42115,-0.512005649717514
2022-11-08,5634,5906,5615,5870,129651,4.17036379769299
2022-11-09,5868,5898,5804,5814,56834,-0.9540034071550256
2022-11-10,5748,5813,5682,5814,48527,0.0
2022-11-11,5973,6001,5841,5890,154678,1.3071895424836601
2022-11-14,5926,6030,5878,5927,85395,0.6281833616298811
2022-11-15,5917,6084,5907,6030,89040,1.7378100219335244
2022-11-16,6028,6084,5898,6020,74882,-0.16583747927031509
2022-11-17,6002,6009,5879,5955,53668,-1.0797342192691028
2022-11-18,5954,6010,5831,5851,46698,-1.746431570109152
2022-11-21,5851,5851,5606,5645,105407,-3.5207656810801575
2022-11-22,5561,5655,5542,5618,55691,-0.4782993799822852
2022-11-23,5634,6017,5634,5907,217521,5.144179423282306
2022-11-24,5933,6281,5887,6142,535358,3.9783307939732517
2022-11-25,6198,6263,5982,6049,98399,-1.5141647671768155
2022-11-28,6037,6047,5794,5814,118492,-3.8849396594478427
2022-11-29,5767,5907,5721,5890,59645,1.3071895424836601
2022-11-30,5867,6000,5867,5973,55227,1.4091680814940577
2022-12-01,6112,6178,6000,6039,109093,1.1049723756906076
2022-12-02,6095,7436,6058,7184,8073659,18.960092730584535
2022-12-05,7248,7529,7005,7118,1871870,-0.9187082405345212
2022-12-06,7070,7492,6910,7249,1976913,1.8404046080359653
2022-12-07,7173,7764,7136,7278,2168300,0.400055180024831
2022-12-08,7255,7331,6760,6976,853827,-4.149491618576532
2022-12-09,6986,7315,6940,7109,938809,1.9065366972477065
2022-12-12,7109,7567,7006,7550,1288371,6.203404135602757
2022-12-13,7435,7455,7229,7296,642764,-3.364238410596027
2022-12-14,7267,7839,7191,7643,2141082,4.756030701754386
2022-12-15,7650,7800,7594,7680,680083,0.48410310087661906
2022-12-16,7454,7576,7360,7400,492275,-3.6458333333333335
2022-12-19,7313,7521,7286,7418,272126,0.24324324324324323
2022-12-20,7350,7453,6844,6921,470538,-6.6999191156646
2022-12-21,7003,7125,6929,6986,276120,0.9391706400809132
2022-12-22,7078,7287,7071,7128,290600,2.0326367019753793
2022-12-23,6995,7005,6789,6846,190545,-3.9562289562289563
2022-12-26,6883,6940,6753,6753,198833,-1.3584574934268185
2022-12-27,6751,6940,6731,6940,123283,2.769139641640752
2022-12-28,6950,7866,6910,7278,2884096,4.870317002881844
2022-12-29,7278,7500,7152,7394,497266,1.5938444627644957
2023-01-02,7392,7468,6602,6612,507296,-10.576142818501488
2023-01-03,6554,6630,6072,6410,550052,-3.055051421657592
2023-01-04,6458,6902,6458,6854,453901,6.926677067082683
2023-01-05,6872,6950,6776,6912,170250,0.8462211847096587
2023-01-06,6796,6960,6776,6864,116998,-0.6944444444444444
2023-01-09,6940,6998,6814,6854,260874,-0.1456876456876457
2023-01-10,6920,7112,6852,6978,245330,1.8091625328275458
2023-01-11,7026,7152,6958,7066,230566,1.2611063341931785
2023-01-12,7094,7094,6824,6864,178881,-2.8587602604019247
2023-01-13,6824,6930,6786,6844,104463,-0.2913752913752914
2023-01-16,6852,7150,6832,7084,323711,3.5067212156633545
2023-01-17,7114,7634,7056,7596,1553608,7.22755505364201
2023-01-18,7864,8192,7468,7624,3394462,0.3686150605581885
2023-01-19,7700,7912,7518,7586,906270,-0.49842602308499473
2023-01-20,8029,8569,7903,7991,5774433,5.338781966780912
2023-01-25,8000,8182,7778,8126,984906,1.6894005756476034
2023-01-26,8289,8289,7691,7779,835747,-4.270243662318484
2023-01-27,7806,8056,7730,8000,373404,2.8409821313793544
2023-01-30,8000,8048,7778,7828,373219,-2.15
2023-01-31,7884,8154,7846,8030,507461,2.5804803270311703
2023-02-01,8124,8164,7826,8010,487851,-0.24906600249066002
2023-02-02,8230,9012,8096,8492,3684697,6.0174781523096135
2023-02-03,8598,9292,8492,9062,4437246,6.712199717381065
2023-02-06,8994,9196,8752,8898,1095086,-1.809755020966674
2023-02-07,8896,9302,8800,9004,1153020,1.1912789390874354
2023-02-08,9127,9127,8897,9013,545061,0.09995557529986672
2023-02-09,8954,9002,8560,8676,801224,-3.739043603683568
2023-02-10,8616,8616,8232,8242,606773,-5.002305209774089
2023-02-13,8240,8432,8076,8318,327328,0.9221062848823101
2023-02-14,8386,8434,8202,8300,281556,-0.2163981726376533
2023-02-15,8308,8348,7692,7760,571416,-6.506024096385541
2023-02-16,7913,8019,7759,7779,369127,0.24484536082474226
2023-02-17,7690,7836,7614,7788,167484,0.11569610489780179
2023-02-20,7786,8000,7672,8000,188929,2.7221366204417055
2023-02-21,8067,8375,8029,8261,546793,3.2625
2023-02-22,8096,8144,7952,7982,192502,-3.3773150950248154
2023-02-23,8010,8762,7962,8628,1759271,8.093209721874217
2023-02-24,8818,8916,8510,8762,1140975,1.5530829856281874
2023-02-27,8712,8838,8520,8598,444317,-1.871718785665373
2023-02-28,8608,8974,8492,8850,545892,2.930914166085136
2023-03-02,9078,9078,8752,8752,590026,-1.1073446327683616
2023-03-03,8828,8866,8674,8752,280798,0.0
2023-03-06,8752,8762,8454,8580,361166,-1.9652650822669104
2023-03-07,8568,8588,8318,8406,298269,-2.027972027972028
2023-03-08,8376,8540,8146,8416,213068,0.11896264572924102
2023-03-09,8578,8752,8500,8550,316430,1.5922053231939164
2023-03-10,8386,8974,8318,8618,749998,0.7953216374269005
2023-03-13,8684,8982,8356,8598,457362,-0.23207240659085634
2023-03-14,8714,8926,8434,8618,845042,0.23261223540358222
2023-03-15,8848,9688,8772,9640,3403715,11.85889997679276
2023-03-16,9476,9832,9118,9592,1262873,-0.49792531120331945
2023-03-17,9620,9918,9418,9688,1108499,1.0008340283569641
2023-03-20,10024,10206,9340,9350,1344629,-3.4888521882741537
2023-03-21,9302,9446,9110,9110,529524,-2.5668449197860963
2023-03-22,9282,10044,9176,9862,2468809,8.254665203073545
2023-03-23,9880,10314,9504,9640,1535437,-2.2510646927600892
2023-03-24,9726,9802,9436,9476,460509,-1.7012448132780082
2023-03-27,9331,9427,9012,9119,549356,-3.7674124102997046
2023-03-28,9157,9513,9147,9225,492776,1.162408158789341
2023-03-29,9359,9455,9147,9283,399061,0.6287262872628726
2023-03-30,9396,9406,8944,8964,613316,-3.436389098351826
2023-03-31,8944,8944,8558,8656,530510,-3.435966086568496
2023-04-03,8676,8732,8520,8676,270628,0.23105360443622922
2023-04-04,8627,8743,8501,8531,259601,-1.6712770862148456
2023-04-05,8579,8597,8453,8531,195661,0.0
2023-04-06,8530,8530,8252,8310,282686,-2.5905521040909623
2023-04-07,8358,8376,8126,8252,221425,-0.6979542719614922
2023-04-10,8230,8230,7902,8058,360431,-2.350945225399903
2023-04-11,8096,8288,7894,8126,223124,0.8438818565400843
2023-04-12,8126,8202,8078,8146,192052,0.24612355402412012
2023-04-13,8126,8134,7904,8020,187117,-1.5467714215565922
2023-04-14,7980,8222,7980,8174,169878,1.9201995012468827
2023-04-17,8048,8086,7806,7952,319650,-2.715928553951554
2023-04-18,7942,7942,7700,7730,271038,-2.7917505030181085
2023-04-19,7740,7884,7730,7828,181804,1.2677878395860285
2023-04-20,7808,7808,7432,7500,329464,-4.190086867654573
2023-04-21,7500,7548,7268,7346,280443,-2.0533333333333332
2023-04-24,7314,7420,7180,7306,184071,-0.5445140212360468
2023-04-25,7392,7402,7026,7248,201522,-0.7938680536545305
2023-04-26,7199,7287,7007,7133,143901,-1.586644591611479
2023-04-27,7065,7141,6911,7133,141099,0.0
2023-04-28,7190,7344,6978,6998,204643,-1.89261180428992
2023-05-02,6948,7122,6842,7036,160037,0.5430122892254929
2023-05-03,7036,7102,6930,6940,100833,-1.3644115974985787
2023-05-04,6920,6940,6824,6940,101570,0.0
2023-05-08,6950,7296,6940,7114,277514,2.5072046109510087
2023-05-09,7112,7160,6890,6940,107507,-2.4458813606972165
2023-05-10,6958,7122,6920,6978,119131,0.547550432276657
2023-05-11,7036,7190,7016,7094,106218,1.6623674405273718
2023-05-12,7084,7180,6911,6912,115726,-2.565548350718917
2023-05-15,6891,6911,6651,6651,140916,-3.7760416666666665
2023-05-16,6553,6707,6457,6545,161191,-1.5937453014584273
2023-05-17,6456,6920,6456,6882,157999,5.148968678380443
2023-05-18,6880,7044,6832,6930,117099,0.6974716652136007
2023-05-19,6988,7152,6949,7056,85345,1.8181818181818181
2023-05-22,6996,7094,6910,7046,70965,-0.1417233560090703
2023-05-23,7055,7189,6987,7027,120476,-0.26965654271927336
2023-05-24,7026,7036,6920,6960,62186,-0.9534652056354063
2023-05-25,6968,7094,6892,6902,59532,-0.8333333333333334
2023-05-26,6988,7008,6758,6758,66630,-2.086351782092147
2023-05-30,6756,6978,6756,6950,63537,2.841077241787511
2023-05-31,6940,7094,6940,6950,77043,0.0
2023-06-01,7074,7074,6882,6912,45898,-0.5467625899280576
2023-06-02,7026,7026,6852,6872,92781,-0.5787037037037037
2023-06-05,6872,6968,6814,6912,70319,0.5820721769499418
2023-06-07,6920,6998,6910,6960,91727,0.6944444444444444
2023-06-08,6948,6958,6804,6834,88526,-1.810344827586207
2023-06-09,6872,6988,6834,6844,81649,0.1463271875914545
2023-06-12,6844,6902,6796,6806,76609,-0.5552308591466979
2023-06-13,6824,6958,6824,6882,74113,1.1166617690273288
2023-06-14,6854,6882,6574,6642,146296,-3.4873583260680032
2023-06-15,6650,6718,6525,6632,69978,-0.15055706112616682
2023-06-16,6612,6718,6554,6574,65940,-0.8745476477683957
2023-06-19,6582,6612,6418,6468,126215,-1.6124125342257378
2023-06-20,6477,6487,6361,6439,74393,-0.4483611626468769
2023-06-21,6458,6486,6236,6246,135673,-2.9973598384842366
2023-06-22,6178,6544,6178,6266,70957,0.3202049311559398
2023-06-23,6245,6303,6062,6169,103134,-1.5480370252154485
2023-06-26,6080,6380,6080,6178,42950,0.14589074404279462
2023-06-27,6140,6218,6044,6112,66891,-1.068306895435416
2023-06-28,6120,6168,5996,6006,57373,-1.7342931937172776
2023-06-29,6004,6600,5878,6120,447094,1.898101898101898
2023-06-30,6072,6218,5966,6006,101111,-1.8627450980392157
2023-07-03,5986,6226,5986,6160,78877,2.564102564102564
2023-07-04,6158,6198,6024,6102,57227,-0.9415584415584415
2023-07-05,6102,6226,6082,6102,84351,0.0
2023-07-06,6052,6090,5792,5802,128833,-4.916420845624385
2023-07-07,5880,5880,5716,5726,54482,-1.3098931402964495
2023-07-10,5676,5890,5638,5784,62583,1.0129235068110374
2023-07-11,5793,5869,5763,5793,42513,0.15560165975103735
2023-07-12,5840,5840,5704,5754,58517,-0.6732263076126359
2023-07-13,5754,6332,5754,5948,812298,3.3715676051442474
2023-07-14,5948,5976,5822,5900,106410,-0.8069939475453934
2023-07-17,5850,5976,5784,5948,80136,0.8135593220338984
2023-07-18,6022,6554,6014,6236,881082,4.84196368527236
2023-07-19,6226,6246,6042,6140,151916,-1.539448364336113
2023-07-20,6158,6322,6072,6266,116246,2.0521172638436482
2023-07-21,6284,6284,6082,6102,118635,-2.6172997127353974
2023-07-24,6072,6090,5705,5812,190834,-4.75254015077024
2023-07-25,5782,5822,5696,5716,113879,-1.6517549896765313
2023-07-26,5648,5686,5186,5244,349359,-8.257522743177047
2023-07-27,5204,5541,5175,5417,98623,3.2990083905415712
2023-07-28,5320,5580,5320,5504,71888,1.6060550119992616
2023-07-31,5512,5590,5446,5562,45757,1.0537790697674418
2023-08-01,5570,5792,5570,5706,80505,2.5889967637540456
2023-08-02,5716,5946,5580,5620,71194,-1.5071854188573433
2023-08-03,5590,5638,5406,5552,71961,-1.2099644128113878
2023-08-04,5550,5646,5454,5590,55081,0.6844380403458213
2023-08-07,5580,5668,5542,5630,45451,0.7155635062611807
2023-08-08,5668,5668,5494,5524,83809,-1.8827708703374777
2023-08-09,5492,5618,5434,5590,48263,1.1947863866763215
2023-08-10,5590,5618,5522,5552,41361,-0.6797853309481217
2023-08-11,5590,5696,5514,5630,80729,1.404899135446686
2023-08-14,5580,5608,5444,5494,56063,-2.4156305506216698
2023-08-16,5454,5492,5320,5378,71753,-2.111394248270841
2023-08-17,5300,5330,5136,5282,111752,-1.7850502045370025
2023-08-18,5204,5254,5108,5148,105995,-2.53691783415373
2023-08-21,5146,5830,5146,5340,975988,3.7296037296037294
