date,open,high,low,close,volume,등락률
2021-11-01,15581,15678,15435,15484,100560,0.0
2021-11-02,15435,15970,15435,15873,122591,2.512270731077241
2021-11-03,16603,18356,15970,16458,2280921,3.6855036855036856
2021-11-04,16749,17382,16311,16360,475414,-0.5954550978247661
2021-11-05,16360,16993,16214,16604,334669,1.4914425427872862
2021-11-08,16749,16749,15581,15679,433165,-5.570946759816912
2021-11-09,15629,15873,15532,15727,123306,0.3061419733401365
2021-11-10,15727,15921,15532,15581,109290,-0.9283397977999619
2021-11-11,15532,15727,15337,15386,182198,-1.2515242924074192
2021-11-12,15386,15629,15386,15581,71982,1.267385935265826
2021-11-15,15581,15921,15581,15630,93488,0.31448559142545407
2021-11-16,15678,15824,15581,15630,61056,0.0
2021-11-17,15581,15727,15240,15289,196452,-2.1817018554062697
2021-11-18,15191,16457,15191,15435,522083,0.9549349205311009
2021-11-19,15435,15727,15435,15630,89824,1.2633624878522838
2021-11-22,15678,15775,15289,15435,218143,-1.2476007677543186
2021-11-23,15337,16068,15337,15679,252489,1.580822805312601
2021-11-24,15727,15775,15435,15532,119205,-0.937559793354168
2021-11-25,15483,15581,15094,15192,163418,-2.189029101210404
2021-11-26,15191,15386,14996,15240,195349,0.315955766192733
2021-11-29,15240,15337,14996,15143,171782,-0.6364829396325459
2021-11-30,15094,15532,14266,14413,552219,-4.820709238592088
2021-12-01,14315,15970,14315,15192,1098267,5.404842850204676
2021-12-02,15142,15337,14899,15094,214752,-0.64507635597683
2021-12-03,15289,15824,15094,15581,414265,3.2264475950708893
2021-12-06,16165,16847,15727,15971,726155,2.5030485848148385
2021-12-07,15970,16214,15678,16019,210570,0.3005447373364223
2021-12-08,16068,16408,15629,16019,409479,0.0
2021-12-09,15970,16116,15629,15679,188924,-2.1224795555278106
2021-12-10,15727,15873,15581,15581,121134,-0.625039862236112
2021-12-13,15678,16311,15629,15825,331421,1.5660098838328733
2021-12-14,16116,20547,15921,20548,14017496,29.845181674565563
2021-12-15,20547,23225,19768,19866,16129732,-3.3190578158458246
2021-12-16,20012,21813,18892,19623,9248276,-1.2231954092419208
2021-12-17,19476,20596,18551,18600,5467838,-5.213270142180095
2021-12-20,18843,19622,18064,18308,2868747,-1.5698924731182795
2021-12-21,18502,18648,17480,17529,1593821,-4.2549705046974005
2021-12-22,17626,18161,17139,17724,1332581,1.112442238576074
2021-12-23,17528,17674,16701,16798,1078017,-5.224554276686979
2021-12-24,16847,16895,16214,16409,627459,-2.315751875223241
2021-12-27,16408,16701,16311,16506,436962,0.5911390090803827
2021-12-28,16652,16652,15970,16068,484852,-2.653580516175936
2021-12-29,16165,16554,16068,16506,347747,2.7259148618371922
2021-12-30,16554,16554,16116,16214,245550,-1.769053677450624
2022-01-03,16311,16652,16262,16409,213212,1.2026643641297643
2022-01-04,16506,16798,16408,16701,322304,1.7795112438296057
2022-01-05,16701,16701,16214,16312,308523,-2.3292018442009463
2022-01-06,16068,16165,15629,15679,446244,-3.8805787150564
2022-01-07,15775,16116,15775,16019,164292,2.168505644492633
2022-01-10,15970,16116,15483,16019,162250,0.0
2022-01-11,15970,16068,15727,15873,194014,-0.9114176914913541
2022-01-12,15921,16116,15873,16019,146972,0.9198009198009197
2022-01-13,16019,16116,15629,15727,157316,-1.8228353829827082
2022-01-14,15532,15775,15386,15435,208748,-1.8566795955999238
2022-01-17,15386,15629,15142,15240,157714,-1.2633624878522838
2022-01-18,15191,15386,14850,14948,200406,-1.916010498687664
2022-01-19,14656,15094,14656,14899,126160,-0.3278030505753278
2022-01-20,14802,15142,14802,15143,82040,1.6376938049533527
2022-01-21,15386,15629,15191,15192,219018,0.3235818530013868
2022-01-24,15191,15191,14656,14899,123839,-1.9286466561348077
2022-01-25,14802,14899,14023,14023,317398,-5.87958923417679
2022-01-26,13876,14315,13876,14023,133521,0.0
2022-01-27,14023,14120,13438,13536,219592,-3.4728660058475365
2022-01-28,13341,14120,13341,14120,173069,4.314420803782506
2022-02-03,14558,14899,14412,14753,154136,4.48300283286119
2022-02-04,14607,14948,14558,14899,117804,0.9896292279536365
2022-02-07,14996,17967,14850,15679,4243668,5.235250687965635
2022-02-08,15873,16554,15581,15971,1711551,1.862363671152497
2022-02-09,16506,19865,16165,19330,14281137,21.031870264855048
2022-02-10,18989,19476,18113,18600,5203904,-3.7765131919296433
2022-02-11,18210,18405,16214,16555,2560368,-10.994623655913978
2022-02-14,16165,17236,16068,16117,1825391,-2.645726366656599
2022-02-15,16068,18697,15532,16750,9509403,3.9275299373332504
2022-02-16,17577,18453,17090,17431,4206640,4.065671641791044
2022-02-17,17772,19865,16895,18843,11133632,8.10051058459067
2022-02-18,18600,19379,17967,18113,3375162,-3.8741177094942416
2022-02-21,18697,20450,18453,19038,12955909,5.106829349086292
2022-02-22,18502,19963,18210,19574,6516233,2.8154217880029417
2022-02-23,20158,20401,19086,19087,3479341,-2.487994278124042
2022-02-24,18843,19525,18113,18503,2083991,-3.0596741237491485
2022-02-25,18940,19379,18161,18649,2923302,0.7890612333135167
2022-02-28,18405,18746,18015,18210,1035509,-2.3540136200332458
2022-03-02,18307,19525,18210,19136,2245962,5.085118066996156
2022-03-03,19184,19379,18892,18892,825468,-1.2750836120401339
2022-03-04,18940,19573,18259,18600,1157895,-1.5456277789540547
2022-03-07,19000,20700,18850,19200,3963337,3.225806451612903
2022-03-08,18900,19150,17600,17650,1114635,-8.072916666666668
2022-03-10,18200,18200,17500,17600,506052,-0.28328611898017
2022-03-11,17450,17750,17050,17150,544788,-2.556818181818182
2022-03-14,17150,17450,16950,17100,346182,-0.2915451895043732
2022-03-15,17100,18800,17100,17650,1888666,3.216374269005848
2022-03-16,18250,19600,17950,19000,2935921,7.64872521246459
2022-03-17,19300,19850,19000,19500,1404184,2.631578947368421
2022-03-18,19800,20000,19150,19600,950503,0.5128205128205128
2022-03-21,19700,19950,19150,19150,814888,-2.295918367346939
2022-03-22,19750,20100,19100,19200,873189,0.26109660574412535
2022-03-23,19750,20450,19200,19400,2676589,1.0416666666666665
2022-03-24,19300,19350,18950,19200,665286,-1.0309278350515463
2022-03-25,19400,19600,18750,18800,1059985,-2.083333333333333
2022-03-28,18850,19350,18650,18700,487958,-0.5319148936170213
2022-03-29,18800,18850,18200,18250,408834,-2.406417112299465
2022-03-30,18300,18700,18100,18300,328938,0.273972602739726
2022-03-31,18250,18300,17950,18000,250176,-1.639344262295082
2022-04-01,17850,17950,17600,17800,310371,-1.1111111111111112
2022-04-04,17800,18050,17500,18000,264228,1.1235955056179776
2022-04-05,18000,18250,17800,18050,320948,0.2777777777777778
2022-04-06,18000,18300,17750,18050,196441,0.0
2022-04-07,18150,18250,17600,17650,299018,-2.21606648199446
2022-04-08,17800,18600,17800,18250,464425,3.39943342776204
2022-04-11,18150,18550,18100,18400,247308,0.821917808219178
2022-04-12,18300,18350,17900,17950,171574,-2.4456521739130435
2022-04-13,18050,18700,17950,18450,366935,2.785515320334262
2022-04-14,18550,19000,18350,19000,521232,2.9810298102981028
2022-04-15,19050,19100,18700,18950,327565,-0.2631578947368421
2022-04-18,19100,19100,18500,18500,333688,-2.3746701846965697
2022-04-19,18500,19250,18350,19150,412066,3.5135135135135136
2022-04-20,19100,19200,18850,19050,196494,-0.5221932114882507
2022-04-21,19100,19150,18650,19150,240430,0.5249343832020997
2022-04-22,19000,19100,18750,18750,156221,-2.088772845953003
2022-04-25,18350,18500,17900,17950,316640,-4.266666666666667
2022-04-26,18100,18450,17950,18300,138832,1.9498607242339834
2022-04-27,17700,18150,17600,17900,193250,-2.185792349726776
2022-04-28,17900,18300,17150,18000,234116,0.5586592178770949
2022-04-29,18050,18300,17850,18200,99971,1.1111111111111112
2022-05-02,18200,18200,17900,18050,82374,-0.8241758241758242
2022-05-03,17950,18150,17850,17850,101286,-1.10803324099723
2022-05-04,17900,17900,17450,17500,131659,-1.9607843137254901
2022-05-06,17200,17400,17000,17200,149908,-1.7142857142857144
2022-05-09,17100,17200,16600,16800,153144,-2.3255813953488373
2022-05-10,16400,16850,16100,16700,143751,-0.5952380952380952
2022-05-11,16700,17450,16600,17250,96840,3.293413173652695
2022-05-12,16900,17150,16450,16450,137076,-4.63768115942029
2022-05-13,16450,18050,16450,17650,962880,7.29483282674772
2022-05-16,17400,17950,17200,17250,351089,-2.26628895184136
2022-05-17,17350,17550,17100,17150,131763,-0.5797101449275363
2022-05-18,17400,17400,16850,17300,151570,0.8746355685131195
2022-05-19,16750,17300,16750,16900,110052,-2.312138728323699
2022-05-20,16900,17200,16750,16800,108203,-0.591715976331361
2022-05-23,16900,17150,16800,17000,60247,1.1904761904761905
2022-05-24,16950,17050,16650,16800,80452,-1.1764705882352942
2022-05-25,16750,17100,16600,17000,102418,1.1904761904761905
2022-05-26,17050,17150,16850,16900,51285,-0.5882352941176471
2022-05-27,17000,17100,16800,16950,109310,0.2958579881656805
2022-05-30,17000,17350,17000,17100,70951,0.8849557522123894
2022-05-31,17100,17250,17100,17200,51271,0.5847953216374269
2022-06-02,17200,17350,16950,17250,41429,0.29069767441860467
2022-06-03,17250,17250,17000,17000,46086,-1.4492753623188406
2022-06-07,17100,17400,16800,17000,91299,0.0
2022-06-08,16950,17100,16800,16800,59678,-1.1764705882352942
2022-06-09,16700,16900,16350,16750,114538,-0.2976190476190476
2022-06-10,16800,17400,16650,16850,220726,0.5970149253731344
2022-06-13,16800,16800,16350,16550,146645,-1.7804154302670623
2022-06-14,16200,16500,16100,16250,154742,-1.812688821752266
2022-06-15,16100,16950,16100,16800,185119,3.3846153846153846
2022-06-16,16650,16950,16200,16250,118083,-3.273809523809524
2022-06-17,15850,16000,15600,15800,129047,-2.769230769230769
2022-06-20,15800,16050,15400,15450,129548,-2.2151898734177213
2022-06-21,15350,16100,15350,15850,89401,2.5889967637540456
2022-06-22,15750,16400,15550,15550,157553,-1.8927444794952681
2022-06-23,15650,15750,14550,14550,197988,-6.430868167202572
2022-06-24,14400,15350,14400,15300,144229,5.154639175257731
2022-06-27,15450,16250,15350,16100,123930,5.228758169934641
2022-06-28,16050,16250,15900,15950,40052,-0.9316770186335404
2022-06-29,15800,16150,15800,15950,50789,0.0
2022-06-30,16000,16050,15500,15550,50861,-2.507836990595611
2022-07-01,15400,15750,15150,15300,57479,-1.607717041800643
2022-07-04,15350,15600,15250,15450,47005,0.9803921568627451
2022-07-05,15400,16400,15400,16050,173163,3.8834951456310676
2022-07-06,16050,16650,15900,16400,173883,2.1806853582554515
2022-07-07,16650,17300,16500,17100,322444,4.2682926829268295
2022-07-08,17150,17600,17100,17500,233934,2.3391812865497075
2022-07-11,17550,18700,17550,18300,697751,4.571428571428571
2022-07-12,18650,19150,18300,19000,1163937,3.825136612021858
2022-07-13,19050,19350,18250,18400,834034,-3.1578947368421053
2022-07-14,18550,18650,18050,18200,383300,-1.0869565217391304
2022-07-15,18650,19400,18200,19000,1397298,4.395604395604396
2022-07-18,19200,19350,18700,18700,764296,-1.5789473684210527
2022-07-19,19050,19150,18700,18800,586238,0.53475935828877
2022-07-20,18850,18950,18400,18650,354831,-0.7978723404255319
2022-07-21,18700,18950,18450,18650,384360,0.0
2022-07-22,18650,18700,18150,18200,247154,-2.4128686327077746
2022-07-25,18200,18400,18150,18300,105312,0.5494505494505495
2022-07-26,18500,18800,18100,18100,302992,-1.092896174863388
2022-07-27,18000,18450,18000,18150,175245,0.2762430939226519
2022-07-28,18200,18250,17600,17750,346609,-2.203856749311295
2022-07-29,17700,17800,17450,17700,176788,-0.28169014084507044
2022-08-01,17600,17750,17300,17350,120883,-1.977401129943503
2022-08-02,17500,17550,17300,17350,81078,0.0
2022-08-03,17500,18600,17400,18400,563638,6.051873198847262
2022-08-04,18500,18850,18450,18550,330640,0.8152173913043478
2022-08-05,18750,18750,18300,18550,170243,0.0
2022-08-08,18650,18950,18600,18900,285589,1.8867924528301887
2022-08-09,18900,18900,18200,18250,200922,-3.439153439153439
2022-08-10,18300,18550,17950,18300,156474,0.273972602739726
2022-08-11,18300,18350,18000,18150,94247,-0.819672131147541
2022-08-12,18300,18300,17750,17800,128305,-1.9283746556473829
2022-08-16,18050,18200,17800,18050,103299,1.4044943820224718
2022-08-17,18100,18100,17500,17550,160648,-2.7700831024930745
2022-08-18,17600,17600,17250,17300,104874,-1.4245014245014245
2022-08-19,17600,17900,17300,17300,179828,0.0
2022-08-22,17200,17350,16850,16900,206850,-2.312138728323699
2022-08-23,16650,16900,16400,16450,180230,-2.6627218934911245
2022-08-24,16400,16550,16150,16350,117040,-0.60790273556231
2022-08-25,16300,16550,16300,16450,107055,0.6116207951070336
2022-08-26,16550,16850,16250,16350,130451,-0.60790273556231
2022-08-29,15800,16150,15800,16100,89648,-1.529051987767584
2022-08-30,16150,16400,16050,16300,78916,1.2422360248447204
2022-08-31,16250,16500,16050,16400,82681,0.6134969325153374
2022-09-01,16350,16350,15800,15900,92924,-3.048780487804878
2022-09-02,15950,16100,15850,16050,48186,0.9433962264150944
2022-09-05,15950,16000,15600,15700,99281,-2.1806853582554515
2022-09-06,15700,16000,15700,15900,26574,1.2738853503184715
2022-09-07,15850,16100,15650,15850,61764,-0.3144654088050315
2022-09-08,15900,16450,15800,16300,94297,2.8391167192429023
2022-09-13,16500,16500,16250,16350,58853,0.3067484662576687
2022-09-14,15800,16150,15800,16100,72862,-1.529051987767584
2022-09-15,16100,16400,15950,16050,68097,-0.3105590062111801
2022-09-16,15850,16900,15850,16450,149695,2.4922118380062304
2022-09-19,16350,16350,15800,15850,92207,-3.64741641337386
2022-09-20,15900,16250,15900,16050,58101,1.2618296529968454
2022-09-21,16000,16150,15900,15950,43335,-0.6230529595015576
2022-09-22,15800,15900,15500,15600,88366,-2.19435736677116
2022-09-23,15450,15550,15100,15150,127844,-2.8846153846153846
2022-09-26,15000,15150,14600,14650,181872,-3.3003300330033
2022-09-27,14350,15400,14350,15400,147349,5.1194539249146755
2022-09-28,15200,15500,14900,15000,76961,-2.5974025974025974
2022-09-29,15100,15400,15050,15050,50294,0.33333333333333337
2022-09-30,14900,15250,14750,15200,55352,0.9966777408637874
2022-10-04,15250,15350,15150,15300,58468,0.6578947368421052
2022-10-05,15450,15700,15100,15600,77427,1.9607843137254901
2022-10-06,15500,15650,15400,15500,31900,-0.641025641025641
2022-10-07,15500,15500,15300,15300,21782,-1.2903225806451613
2022-10-11,15300,17750,14950,15350,703552,0.32679738562091504
2022-10-12,15400,16050,15400,15650,158149,1.9543973941368076
2022-10-13,15650,15650,14900,14900,102285,-4.792332268370607
2022-10-14,15000,15500,15000,15350,79970,3.0201342281879198
2022-10-17,15250,16350,15200,16300,213713,6.188925081433225
2022-10-18,16400,17350,16300,17200,502560,5.521472392638037
2022-10-19,17150,17500,16600,16700,251565,-2.9069767441860463
2022-10-20,16700,16900,16450,16600,57037,-0.5988023952095809
2022-10-21,16500,16800,16300,16650,65288,0.30120481927710846
2022-10-24,16800,16900,16250,16300,97931,-2.1021021021021022
2022-10-25,16700,17100,16500,16600,216556,1.8404907975460123
2022-10-26,16750,16750,16300,16500,76829,-0.6024096385542169
2022-10-27,16700,16750,16400,16550,67624,0.30303030303030304
2022-10-28,16500,16700,16300,16500,51151,-0.3021148036253776
2022-10-31,16650,16950,16550,16850,112740,2.1212121212121215
2022-11-01,16850,16950,16650,16800,117408,-0.2967359050445104
2022-11-02,16700,17200,16600,16950,131663,0.8928571428571428
2022-11-03,16800,17100,16700,16900,62915,-0.2949852507374631
2022-11-04,17050,17250,16850,17200,113268,1.7751479289940828
2022-11-07,17250,17450,16900,16950,150025,-1.4534883720930232
2022-11-08,17050,17450,17000,17300,140569,2.0648967551622417
2022-11-09,17450,17850,17150,17300,274746,0.0
2022-11-10,17250,17400,17000,17200,105288,-0.5780346820809248
2022-11-11,17450,17600,17250,17500,176925,1.744186046511628
2022-11-14,17650,17900,17550,17650,129316,0.8571428571428572
2022-11-15,17700,18150,17700,18000,206443,1.9830028328611897
2022-11-16,18100,18100,17600,17750,120896,-1.3888888888888888
2022-11-17,17850,18050,17700,17750,123567,0.0
2022-11-18,17850,18050,17700,17750,141534,0.0
2022-11-21,17900,17900,17500,17650,85246,-0.5633802816901409
2022-11-22,17700,18100,17700,17750,183923,0.56657223796034
2022-11-23,17750,17800,17500,17500,83060,-1.4084507042253522
2022-11-24,17650,17800,17600,17600,49647,0.5714285714285714
2022-11-25,17700,17750,17450,17600,61276,0.0
2022-11-28,17700,18600,17050,17150,363104,-2.556818181818182
2022-11-29,17100,17850,16850,17850,151510,4.081632653061225
2022-11-30,17850,17900,17700,17800,59024,-0.2801120448179272
2022-12-01,17950,18000,17700,17800,69332,0.0
2022-12-02,17800,18050,17650,17850,74233,0.2808988764044944
2022-12-05,17800,18050,17700,17800,101566,-0.2801120448179272
2022-12-06,17700,17850,17500,17500,55086,-1.6853932584269662
2022-12-07,17500,17650,17250,17650,55325,0.8571428571428572
2022-12-08,17750,18150,17350,17850,212452,1.13314447592068
2022-12-09,17750,17900,17600,17800,111916,-0.2801120448179272
2022-12-12,18300,18850,18150,18650,796592,4.775280898876404
2022-12-13,19000,20250,18750,19250,2700874,3.2171581769436997
2022-12-14,20200,21800,19450,19700,2920917,2.3376623376623376
2022-12-15,19800,20650,19800,20200,1360962,2.5380710659898478
2022-12-16,20450,20600,19350,20100,1075657,-0.49504950495049505
2022-12-19,20350,20400,18900,19150,710915,-4.72636815920398
2022-12-20,19000,19500,18450,18600,515275,-2.8720626631853787
2022-12-21,18700,19600,18500,19550,629898,5.10752688172043
2022-12-22,19500,19550,19000,19050,252139,-2.557544757033248
2022-12-23,18950,19400,18600,19000,365374,-0.26246719160104987
2022-12-26,19200,19800,19200,19450,725204,2.368421052631579
2022-12-27,19400,19450,18500,18600,471640,-4.370179948586118
2022-12-28,18350,19100,18250,18700,410679,0.5376344086021506
2022-12-29,18850,19150,18550,18750,321576,0.267379679144385
2023-01-02,18950,19300,18650,18650,362564,-0.5333333333333333
2023-01-03,19600,19950,18050,18050,1060626,-3.2171581769436997
2023-01-04,18100,18650,17950,18050,263857,0.0
2023-01-05,18250,19000,18200,18200,581042,0.8310249307479225
2023-01-06,18200,18750,18000,18250,374931,0.27472527472527475
2023-01-09,18350,18350,17550,17750,482571,-2.73972602739726
2023-01-10,17750,17750,17100,17150,312149,-3.3802816901408446
2023-01-11,17250,17300,17000,17200,218611,0.2915451895043732
2023-01-12,17250,17250,16650,16650,383449,-3.1976744186046515
2023-01-13,16800,16950,16400,16500,323145,-0.9009009009009009
2023-01-16,16600,16850,16500,16750,160331,1.5151515151515151
2023-01-17,16800,16800,16300,16350,155835,-2.3880597014925375
2023-01-18,16400,16500,16150,16300,122707,-0.3058103975535168
2023-01-19,16200,16500,16150,16250,95343,-0.3067484662576687
2023-01-20,16450,16450,16200,16300,79380,0.3076923076923077
2023-01-25,16490,16590,16270,16430,103964,0.7975460122699387
2023-01-26,16460,16500,16300,16420,107509,-0.06086427267194157
2023-01-27,16480,16830,16430,16730,220513,1.8879415347137638
2023-01-30,16820,16830,16500,16590,89783,-0.8368200836820083
2023-01-31,16550,16900,16400,16820,135833,1.3863773357444245
2023-02-01,16900,17050,16750,16920,111307,0.5945303210463734
2023-02-02,17000,17030,16790,16890,94234,-0.1773049645390071
2023-02-03,16930,16940,16750,16920,66597,0.17761989342806395
2023-02-06,16900,16990,16850,16890,65212,-0.1773049645390071
2023-02-07,16900,16940,16770,16810,71797,-0.4736530491415038
2023-02-08,16820,16850,16620,16640,128693,-1.0113027959547887
2023-02-09,16640,16770,16540,16660,150925,0.1201923076923077
2023-02-10,16660,16660,16200,16210,166985,-2.701080432172869
2023-02-13,16250,16250,15980,16000,128552,-1.2954966070326959
2023-02-14,16000,16080,15800,15830,167637,-1.0625
2023-02-15,15840,15900,15490,15520,178681,-1.9583070120025268
2023-02-16,15530,15890,15480,15500,192043,-0.12886597938144329
2023-02-17,15430,15590,15340,15500,97959,0.0
2023-02-20,15570,16040,15540,16000,108221,3.225806451612903
2023-02-21,16050,16070,15830,15940,55726,-0.375
2023-02-22,15920,15920,15580,15640,91966,-1.8820577164366372
2023-02-23,15800,15820,15640,15710,37230,0.4475703324808184
2023-02-24,15710,15780,15460,15460,87176,-1.5913430935709738
2023-02-27,15460,15460,15260,15310,90355,-0.9702457956015523
2023-02-28,15300,15450,15240,15260,68318,-0.32658393207054215
2023-03-02,15220,15340,15130,15160,108978,-0.655307994757536
2023-03-03,15200,15390,15110,15200,100800,0.2638522427440633
2023-03-06,15300,15300,15150,15270,63793,0.4605263157894736
2023-03-07,15300,15460,15220,15400,190967,0.8513425016371972
2023-03-08,15450,15460,15160,15180,129303,-1.4285714285714286
2023-03-09,15150,15170,14880,14900,256365,-1.844532279314888
2023-03-10,14760,15000,14680,14690,140420,-1.4093959731543624
2023-03-13,14700,14750,14400,14680,116650,-0.06807351940095302
2023-03-14,14510,14660,14360,14380,98888,-2.043596730245232
2023-03-15,14480,14650,14380,14390,104844,0.06954102920723226
2023-03-16,14280,14530,14160,14420,55128,0.20847810979847115
2023-03-17,14480,14840,14430,14660,94827,1.6643550624133148
2023-03-20,14670,15010,14660,14820,43109,1.0914051841746248
2023-03-21,14830,14910,14820,14850,42499,0.20242914979757085
2023-03-22,14850,14910,14510,14510,105155,-2.28956228956229
2023-03-23,14520,14550,14390,14400,49408,-0.7580978635423846
2023-03-24,14500,14500,14350,14400,51532,0.0
2023-03-27,14350,14580,14230,14510,82583,0.7638888888888888
2023-03-28,14520,14620,14440,14550,47052,0.2756719503790489
2023-03-29,14550,14550,14370,14380,77575,-1.168384879725086
2023-03-30,14420,14560,14300,14490,68685,0.764951321279555
2023-03-31,14490,14540,14370,14390,66345,-0.6901311249137336
2023-04-03,14410,14500,14310,14340,89895,-0.34746351633078526
2023-04-04,14340,14750,14310,14720,118268,2.6499302649930265
2023-04-05,14720,15210,14700,15000,176713,1.9021739130434785
2023-04-06,15220,15240,14720,14720,126590,-1.866666666666667
2023-04-07,14940,14950,14700,14800,63964,0.5434782608695652
2023-04-10,14870,14900,14610,14820,84386,0.13513513513513514
2023-04-11,14750,15120,14710,14870,68312,0.33738191632928477
2023-04-12,14870,15140,14840,15050,102189,1.21049092131809
2023-04-13,15010,15320,14900,15290,145537,1.5946843853820596
2023-04-14,15350,15510,15200,15300,164123,0.06540222367560497
2023-04-17,15380,15380,15040,15260,99129,-0.261437908496732
2023-04-18,15200,15250,15030,15100,63793,-1.0484927916120577
2023-04-19,15100,15450,14940,14970,110635,-0.8609271523178808
2023-04-20,14980,15120,14640,14650,109639,-2.137608550434202
2023-04-21,14650,14840,14500,14590,45142,-0.40955631399317405
2023-04-24,14490,14640,14480,14550,48337,-0.2741603838245374
2023-04-25,14500,14680,14330,14340,108126,-1.443298969072165
2023-04-26,14540,15130,14380,14810,209468,3.2775453277545328
2023-04-27,14920,15140,14800,14960,75998,1.012829169480081
2023-04-28,15000,15070,14760,14770,67629,-1.2700534759358288
2023-05-02,14770,14910,14770,14910,34299,0.9478672985781991
2023-05-03,14860,15030,14800,14960,31249,0.335345405767941
2023-05-04,14910,15250,14790,15140,98851,1.2032085561497325
2023-05-08,15270,15410,15110,15300,80294,1.0568031704095113
2023-05-09,15280,15340,15050,15090,46280,-1.3725490196078431
2023-05-10,14970,15170,14850,14900,58597,-1.2591119946984757
2023-05-11,14930,15140,14920,15080,25529,1.2080536912751678
2023-05-12,15030,15140,14670,14740,96205,-2.2546419098143233
2023-05-15,14740,14840,14610,14710,60608,-0.20352781546811397
2023-05-16,14640,14810,14600,14700,69612,-0.06798096532970768
2023-05-17,14650,14740,14530,14590,102690,-0.7482993197278911
2023-05-18,14270,14510,14210,14430,118585,-1.0966415352981496
2023-05-19,14420,14480,14340,14360,86020,-0.4851004851004851
2023-05-22,14410,14650,14370,14540,57094,1.2534818941504178
2023-05-23,14570,14670,14470,14590,41180,0.34387895460797796
2023-05-24,14590,14640,14470,14490,61887,-0.6854009595613434
2023-05-25,14550,14550,14330,14370,52422,-0.8281573498964804
2023-05-26,14340,14440,14150,14260,118170,-0.7654836464857342
2023-05-30,14340,14370,14220,14320,43793,0.42075736325385693
2023-05-31,14330,14530,14330,14400,49494,0.5586592178770949
2023-06-01,14470,14470,14300,14390,37861,-0.06944444444444445
2023-06-02,14450,14620,14340,14570,77100,1.250868658790827
2023-06-05,14750,14760,14410,14460,129635,-0.7549759780370624
2023-06-07,14470,14520,14420,14470,40188,0.06915629322268327
2023-06-08,14420,14490,14350,14390,35909,-0.55286800276434
2023-06-09,14400,14450,14350,14390,35618,0.0
2023-06-12,14400,14450,14300,14340,47688,-0.34746351633078526
2023-06-13,14360,14370,14250,14270,51394,-0.4881450488145049
2023-06-14,14270,14320,14050,14130,103595,-0.9810791871058164
2023-06-15,14100,14140,13860,13890,89097,-1.6985138004246285
2023-06-16,13900,14030,13900,13980,47089,0.6479481641468683
2023-06-19,14040,14050,13910,13960,21380,-0.14306151645207438
2023-06-20,13920,14100,13920,14100,30091,1.002865329512894
2023-06-21,14120,14130,13970,13970,28527,-0.9219858156028369
2023-06-22,13960,14020,13900,13920,27618,-0.35790980672870437
2023-06-23,13940,13960,13880,13920,29468,0.0
2023-06-26,13920,13990,13860,13940,14234,0.14367816091954022
2023-06-27,13940,13990,13920,13970,21464,0.2152080344332855
2023-06-28,14010,14260,13980,14190,53060,1.574803149606299
2023-06-29,14190,14320,14100,14140,36157,-0.3523608174770966
2023-06-30,14120,14290,14070,14230,28332,0.6364922206506365
2023-07-03,14180,14280,14170,14200,34376,-0.21082220660576245
2023-07-04,14200,14220,14050,14070,31733,-0.9154929577464789
2023-07-05,14120,14250,14050,14070,51267,0.0
2023-07-06,14100,14100,13770,13790,100804,-1.9900497512437811
2023-07-07,13790,13880,13600,13610,53922,-1.305293691080493
2023-07-10,13560,13850,13550,13650,35831,0.2939015429831006
2023-07-11,13600,13780,13580,13660,22841,0.07326007326007326
2023-07-12,13670,13730,13530,13650,34577,-0.07320644216691069
2023-07-13,13690,13950,13600,13690,43969,0.29304029304029305
2023-07-14,13830,13830,13580,13700,34089,0.07304601899196494
2023-07-17,13700,13800,13610,13800,20170,0.7299270072992701
2023-07-18,13790,13890,13650,13650,35128,-1.0869565217391304
2023-07-19,13760,14120,13530,14080,50972,3.15018315018315
2023-07-20,14090,14280,13830,14080,57190,0.0
2023-07-21,14100,15370,14100,15000,597112,6.534090909090909
2023-07-24,14930,14990,14430,14670,165578,-2.1999999999999997
2023-07-25,14740,15710,14740,14860,480335,1.2951601908657124
2023-07-26,15030,15040,14050,14410,193758,-3.028263795423957
2023-07-27,14380,14680,14360,14560,89402,1.040943789035392
2023-07-28,14580,14900,14510,14820,75389,1.7857142857142856
2023-07-31,15200,15440,14940,15310,294484,3.3063427800269904
2023-08-01,15420,15450,15060,15290,125938,-0.13063357282821686
2023-08-02,15260,15290,14910,15000,84865,-1.896664486592544
2023-08-03,14900,15780,14900,15600,516145,4.0
2023-08-04,16000,16110,15300,15450,362428,-0.9615384615384616
2023-08-07,15550,15680,15210,15440,115743,-0.06472491909385113
2023-08-08,15530,15690,15230,15270,193643,-1.1010362694300517
2023-08-09,16420,16950,15630,16510,2730582,8.120497707924033
2023-08-10,16550,16800,16330,16440,766602,-0.4239854633555421
2023-08-11,16430,16560,16080,16470,278359,0.18248175182481752
2023-08-14,16720,16760,16300,16400,302348,-0.42501517911353975
2023-08-16,16210,17100,16180,16810,677482,2.5
2023-08-17,16970,17360,16320,17250,651638,2.6174895895300416
2023-08-18,16840,17250,16550,16920,260024,-1.9130434782608694
2023-08-21,16920,17080,16530,16910,210887,-0.0591016548463357
2023-08-22,16920,17560,16750,17170,416753,1.537551744529864
2023-08-23,17500,17730,17220,17220,530548,0.29120559114735
2023-08-24,17220,17330,16860,17130,190016,-0.5226480836236934
