date,open,high,low,close,volume,등락률
2021-10-28,638000,639000,621000,621000,146467,-2.8169014084507045
2021-10-29,625000,633000,615000,627000,135990,0.966183574879227
2021-11-01,633000,654000,625000,648000,255925,3.349282296650718
2021-11-02,648000,651000,638000,643000,196240,-0.7716049382716049
2021-11-03,644000,667000,634000,657000,460304,2.177293934681182
2021-11-04,610000,630000,567000,595000,1349029,-9.43683409436834
2021-11-05,603000,631000,595000,624000,713135,4.873949579831933
2021-11-08,665000,665000,618000,629000,621616,0.8012820512820512
2021-11-09,629000,638000,620000,627000,229981,-0.3179650238473768
2021-11-10,623000,627000,594000,605000,371237,-3.508771929824561
2021-11-11,590000,786000,589000,786000,3655331,29.91735537190083
2021-11-12,757000,776000,694000,715000,1418735,-9.033078880407125
2021-11-15,707000,738000,648000,660000,1243312,-7.6923076923076925
2021-11-16,670000,712000,660000,705000,881816,6.8181818181818175
2021-11-17,713000,739000,712000,725000,595201,2.8368794326241136
2021-11-18,734000,770000,715000,760000,687280,4.827586206896552
2021-11-19,750000,773000,747000,750000,287805,-1.3157894736842104
2021-11-22,729000,749000,706000,748000,353347,-0.26666666666666666
2021-11-23,733000,749000,704000,708000,333227,-5.347593582887701
2021-11-24,708000,724000,704000,710000,215946,0.2824858757062147
2021-11-25,722000,736000,697000,700000,293337,-1.4084507042253522
2021-11-26,706000,719000,688000,695000,251704,-0.7142857142857143
2021-11-29,683000,711000,682000,689000,291632,-0.8633093525179856
2021-11-30,693000,704000,681000,681000,346895,-1.1611030478955007
2021-12-01,695000,718000,686000,701000,288900,2.936857562408223
2021-12-02,701000,709000,673000,690000,229201,-1.5691868758915835
2021-12-03,706000,739000,699000,728000,352625,5.507246376811594
2021-12-06,724000,731000,710000,712000,168956,-2.197802197802198
2021-12-07,723000,736000,712000,717000,222365,0.7022471910112359
2021-12-08,731000,747000,726000,732000,279082,2.092050209205021
2021-12-09,742000,753000,728000,737000,279949,0.6830601092896175
2021-12-10,737000,742000,722000,727000,157302,-1.3568521031207599
2021-12-13,727000,730000,710000,714000,149373,-1.7881705639614855
2021-12-14,710000,711000,688000,697000,190779,-2.380952380952381
2021-12-15,690000,697000,667000,673000,266446,-3.443328550932568
2021-12-16,674000,680000,661000,680000,211953,1.040118870728083
2021-12-17,669000,679000,666000,670000,232203,-1.4705882352941175
2021-12-20,667000,675000,655000,655000,142411,-2.2388059701492535
2021-12-21,654000,672000,648000,663000,105016,1.2213740458015268
2021-12-22,670000,677000,664000,665000,74586,0.301659125188537
2021-12-23,665000,671000,651000,656000,124253,-1.3533834586466165
2021-12-24,658000,666000,654000,656000,88674,0.0
2021-12-27,658000,662000,646000,657000,99039,0.1524390243902439
2021-12-28,660000,661000,653000,656000,109106,-0.15220700152207
2021-12-29,661000,665000,656000,660000,106055,0.6097560975609756
2021-12-30,660000,660000,643000,643000,135434,-2.5757575757575757
2022-01-03,645000,689000,644000,667000,237394,3.7325038880248838
2022-01-04,662000,669000,654000,657000,111602,-1.4992503748125936
2022-01-05,652000,654000,622000,625000,196204,-4.87062404870624
2022-01-06,617000,622000,599000,601000,206173,-3.84
2022-01-07,606000,620000,603000,606000,125308,0.8319467554076538
2022-01-10,604000,619000,600000,614000,101203,1.3201320132013201
2022-01-11,609000,622000,601000,604000,146671,-1.6286644951140066
2022-01-12,609000,623000,608000,616000,113698,1.9867549668874174
2022-01-13,611000,618000,604000,605000,138024,-1.7857142857142856
2022-01-14,598000,599000,572000,583000,232460,-3.6363636363636362
2022-01-17,574000,595000,573000,588000,101567,0.8576329331046313
2022-01-18,587000,599000,576000,578000,81971,-1.7006802721088436
2022-01-19,578000,584000,574000,582000,108563,0.6920415224913495
2022-01-20,582000,585000,568000,578000,126446,-0.6872852233676976
2022-01-21,572000,582000,563000,565000,192639,-2.249134948096886
2022-01-24,564000,576000,563000,567000,142063,0.35398230088495575
2022-01-25,573000,579000,557000,558000,178822,-1.5873015873015872
2022-01-26,558000,572000,558000,562000,132939,0.7168458781362007
2022-01-27,563000,565000,531000,536000,225429,-4.6263345195729535
2022-01-28,537000,544000,522000,536000,230623,0.0
2022-02-03,537000,545000,525000,532000,238330,-0.7462686567164178
2022-02-04,532000,537000,517000,530000,310866,-0.37593984962406013
2022-02-07,535000,546000,529000,540000,201268,1.8867924528301887
2022-02-08,543000,557000,535000,540000,149213,0.0
2022-02-09,546000,549000,537000,540000,85492,0.0
2022-02-10,551000,565000,546000,550000,251453,1.8518518518518516
2022-02-11,541000,543000,509000,511000,623308,-7.090909090909091
2022-02-14,499500,513000,497000,510000,217183,-0.19569471624266144
2022-02-15,510000,529000,509000,513000,181104,0.5882352941176471
2022-02-16,482500,497000,474500,492500,538594,-3.996101364522417
2022-02-17,493500,512000,488000,501000,265895,1.7258883248730965
2022-02-18,493500,497000,487000,492500,242560,-1.6966067864271457
2022-02-21,488000,488000,478000,484000,246768,-1.7258883248730965
2022-02-22,472000,472500,459000,462500,331754,-4.4421487603305785
2022-02-23,466000,466500,461000,463500,243012,0.21621621621621623
2022-02-24,455000,457000,443500,448500,324246,-3.2362459546925564
2022-02-25,452500,454000,442500,444000,327605,-1.0033444816053512
2022-02-28,435000,447500,432000,443500,457922,-0.11261261261261261
2022-03-02,448000,458000,446000,452000,206859,1.9165727170236753
2022-03-03,455000,460000,450500,459500,125339,1.6592920353982303
2022-03-04,457500,457500,436500,437000,250754,-4.896626768226333
2022-03-07,430000,432000,423000,424500,162273,-2.8604118993135015
2022-03-08,417000,437000,417000,430500,186265,1.4134275618374559
2022-03-10,439500,452000,439500,443500,237760,3.0197444831591174
2022-03-11,449500,460000,444500,452000,210603,1.9165727170236753
2022-03-14,457000,458000,442500,444500,158520,-1.6592920353982303
2022-03-15,440000,445000,432000,440000,106615,-1.0123734533183353
2022-03-16,444500,448500,435500,440000,112638,0.0
2022-03-17,448500,476500,448500,467000,270376,6.136363636363637
2022-03-18,471000,472000,462500,467000,133139,0.0
2022-03-21,474500,481000,463500,463500,155547,-0.7494646680942184
2022-03-22,465000,467500,460000,463000,89919,-0.10787486515641855
2022-03-23,467000,476500,465500,469000,107935,1.2958963282937366
2022-03-24,465500,467500,458500,462500,90061,-1.3859275053304905
2022-03-25,464500,469000,462000,463500,69691,0.21621621621621623
2022-03-28,460500,460500,444000,457000,108484,-1.4023732470334414
2022-03-29,457000,468000,455500,462000,71994,1.0940919037199124
2022-03-30,465000,473500,462000,465000,96179,0.6493506493506493
2022-03-31,467000,479500,464500,467500,140432,0.5376344086021506
2022-04-01,465000,467500,458000,467000,72574,-0.10695187165775401
2022-04-04,465500,479000,460500,476000,125127,1.9271948608137044
2022-04-05,479000,485000,473000,480000,112974,0.8403361344537815
2022-04-06,475000,483500,469000,474000,96750,-1.25
2022-04-07,469000,471500,462000,462000,103079,-2.5316455696202533
2022-04-08,462500,466500,453500,458000,87055,-0.8658008658008658
2022-04-11,450500,459000,449000,453500,59322,-0.9825327510917031
2022-04-12,452000,461500,446500,458000,100684,0.9922822491730982
2022-04-13,455000,462000,453000,458500,63106,0.10917030567685589
2022-04-14,459000,459000,447000,447000,122783,-2.5081788440567068
2022-04-15,447000,448500,440000,443000,66988,-0.8948545861297539
2022-04-18,440500,443000,437500,438500,53410,-1.0158013544018059
2022-04-19,442000,445000,439000,439500,46920,0.22805017103762829
2022-04-20,440000,441500,436500,440000,57692,0.11376564277588168
2022-04-21,440500,442000,437000,437000,55971,-0.6818181818181818
2022-04-22,432500,434500,419000,422500,116904,-3.318077803203661
2022-04-25,415000,420000,412500,412500,85605,-2.366863905325444
2022-04-26,413000,424500,412500,420000,88379,1.8181818181818181
2022-04-27,409000,411000,406000,410000,108179,-2.380952380952381
2022-04-28,412000,416500,408000,412500,72140,0.6097560975609756
2022-04-29,413500,422000,411000,421500,86030,2.181818181818182
2022-05-02,415000,430500,414500,425000,88322,0.8303677342823249
2022-05-03,424500,435000,424000,432500,75191,1.7647058823529411
2022-05-04,432500,434500,419000,423000,103064,-2.1965317919075145
2022-05-06,417000,417000,410500,414000,55006,-2.127659574468085
2022-05-09,408500,415000,408000,411000,54378,-0.7246376811594203
2022-05-10,407000,411000,395500,408000,110344,-0.7299270072992701
2022-05-11,404000,414500,404000,413000,68474,1.2254901960784315
2022-05-12,405000,413500,398500,398500,153743,-3.5108958837772395
2022-05-13,430000,452500,421000,439500,497078,10.28858218318695
2022-05-16,445000,449000,420500,420500,160517,-4.323094425483505
2022-05-17,420500,424500,416500,421500,103457,0.23781212841854932
2022-05-18,423000,436500,423000,435500,139569,3.3214709371292996
2022-05-19,425500,437500,422500,429500,117248,-1.377726750861079
2022-05-20,431500,450000,430000,450000,147275,4.772991850989523
2022-05-23,449500,457000,445500,455000,103258,1.1111111111111112
2022-05-24,451000,454500,441500,442500,72359,-2.7472527472527473
2022-05-25,446500,450000,437000,444500,88365,0.4519774011299435
2022-05-26,444000,462000,443500,454500,148982,2.249718785151856
2022-05-27,460500,462500,448500,451000,64043,-0.77007700770077
2022-05-30,455500,459500,453000,456000,59645,1.1086474501108647
2022-05-31,458500,458500,451000,455000,193455,-0.21929824561403508
2022-06-02,455000,456000,442500,456000,88186,0.21978021978021978
2022-06-03,457000,459500,447500,449500,72734,-1.425438596491228
2022-06-07,443500,446000,438000,441500,79090,-1.7797552836484982
2022-06-08,443000,464000,440500,459000,129839,3.9637599093997737
2022-06-09,457500,472500,455000,465500,189197,1.4161220043572984
2022-06-10,461000,467500,456000,457000,85094,-1.8259935553168638
2022-06-13,447000,449500,432000,436500,113403,-4.485776805251642
2022-06-14,430000,436000,422500,427000,100198,-2.176403207331042
2022-06-15,425500,429500,407500,411000,114187,-3.747072599531616
2022-06-16,417000,421500,400500,401000,122400,-2.4330900243309004
2022-06-17,390500,404500,390000,398000,155193,-0.7481296758104738
2022-06-20,405500,409000,394500,399500,98357,0.37688442211055273
2022-06-21,400000,415500,399500,411500,113707,3.0037546933667083
2022-06-22,412500,413000,403000,404500,104767,-1.701093560145808
2022-06-23,405000,431000,404500,418500,212504,3.4610630407911
2022-06-24,419500,436000,419500,435000,102099,3.942652329749104
2022-06-27,435000,435000,417500,417500,126766,-4.022988505747127
2022-06-28,417500,418000,397000,398500,250472,-4.550898203592815
2022-06-29,394500,398500,387000,388500,145881,-2.5094102885821834
2022-06-30,385000,386500,349500,349500,442923,-10.038610038610038
2022-07-01,353500,357500,347500,350000,175587,0.14306151645207438
2022-07-04,350500,358000,349500,354500,123724,1.2857142857142856
2022-07-05,355000,370500,355000,362500,146662,2.2566995768688294
2022-07-06,360500,370500,358500,360500,152793,-0.5517241379310345
2022-07-07,364000,377500,364000,376000,144863,4.2995839112343965
2022-07-08,378000,378500,372500,373500,98436,-0.6648936170212766
2022-07-11,371000,375000,361000,363500,89594,-2.677376171352075
2022-07-12,361500,365500,355000,358000,82614,-1.5130674002751032
2022-07-13,360500,369500,357500,366500,78174,2.3743016759776534
2022-07-14,362000,373000,361000,367500,109444,0.2728512960436562
2022-07-15,369000,373000,361000,363500,60211,-1.0884353741496597
2022-07-18,366500,371000,362500,367500,59598,1.1004126547455295
2022-07-19,368000,370000,364000,367500,37041,0.0
2022-07-20,372500,380000,368500,372000,108095,1.2244897959183674
2022-07-21,372000,379500,369500,376000,105212,1.0752688172043012
2022-07-22,374500,380500,373500,373500,66150,-0.6648936170212766
2022-07-25,373500,375500,361000,370000,83050,-0.9370816599732262
2022-07-26,368000,371000,365500,369500,57512,-0.13513513513513514
2022-07-27,369000,370000,361500,362500,70268,-1.8944519621109608
2022-07-28,367500,371500,362500,364500,55318,0.5517241379310345
2022-07-29,367500,381000,367000,372500,137501,2.194787379972565
2022-08-01,372500,375500,369500,373000,48674,0.1342281879194631
2022-08-02,373000,373000,365000,366500,66568,-1.742627345844504
2022-08-03,366500,386500,365500,380500,137306,3.819918144611187
2022-08-04,384500,389000,382000,385500,111758,1.314060446780552
2022-08-05,388500,395000,384500,387500,93431,0.5188067444876783
2022-08-08,383500,390500,380500,388500,50862,0.25806451612903225
2022-08-09,388500,417500,383500,412000,272759,6.048906048906049
2022-08-10,409000,413000,392500,393500,145587,-4.490291262135923
2022-08-11,399500,407000,398500,405000,129476,2.9224904701397714
2022-08-12,402000,402500,382500,385000,314496,-4.938271604938271
2022-08-16,379500,380000,368000,378000,202248,-1.8181818181818181
2022-08-17,379000,384500,375500,382500,107508,1.1904761904761905
2022-08-18,379000,386000,377000,382500,65992,0.0
2022-08-19,381500,383000,374500,374500,62056,-2.091503267973856
2022-08-22,370500,373500,365000,372500,63890,-0.5340453938584779
2022-08-23,369000,374500,363500,363500,72891,-2.4161073825503356
2022-08-24,365000,367000,360000,361000,62121,-0.6877579092159559
2022-08-25,361500,373000,361500,368500,54576,2.0775623268698062
2022-08-26,369000,376000,367500,368500,56871,0.0
2022-08-29,359500,361500,351500,359500,98005,-2.4423337856173677
2022-08-30,359000,373500,359000,372000,64585,3.477051460361613
2022-08-31,368000,379500,366000,378500,77287,1.747311827956989
2022-09-01,374500,380000,371500,377000,80965,-0.3963011889035667
2022-09-02,377000,382000,365500,368000,91875,-2.3872679045092835
2022-09-05,368500,384000,368000,377500,80910,2.5815217391304346
2022-09-06,380000,380500,372000,374500,41138,-0.7947019867549668
2022-09-07,372000,373500,365500,368500,46861,-1.602136181575434
2022-09-08,371500,383000,370500,371500,116331,0.8141112618724559
2022-09-13,380000,386500,379500,382500,74764,2.9609690444145356
2022-09-14,367000,379000,367000,372500,72772,-2.6143790849673203
2022-09-15,375000,377500,367000,368500,50201,-1.0738255033557047
2022-09-16,365500,372000,363000,368000,66015,-0.13568521031207598
2022-09-19,368000,370500,351500,353000,102295,-4.076086956521739
2022-09-20,358000,364000,355000,357000,62410,1.13314447592068
2022-09-21,352000,359000,352000,356500,46591,-0.1400560224089636
2022-09-22,350000,354500,346500,347000,85936,-2.664796633941094
2022-09-23,349000,349000,325000,330000,138112,-4.899135446685879
2022-09-26,327000,335000,325000,327000,100750,-0.9090909090909091
2022-09-27,328500,337000,321000,329000,111345,0.6116207951070336
2022-09-28,324500,331000,318500,323500,87924,-1.6717325227963524
2022-09-29,327000,342500,326500,334500,98931,3.400309119010819
2022-09-30,334500,349000,330500,346000,114853,3.43796711509716
2022-10-04,349000,358000,345000,356000,96425,2.8901734104046244
2022-10-05,357000,359500,343000,346500,76530,-2.6685393258426964
2022-10-06,346500,356500,343500,350500,50969,1.1544011544011543
2022-10-07,347000,352500,344000,349000,78955,-0.42796005706134094
2022-10-11,344000,344500,329500,336000,93937,-3.7249283667621778
2022-10-12,333500,338500,329000,337000,62551,0.2976190476190476
2022-10-13,339000,341000,322500,322500,93182,-4.302670623145401
2022-10-14,329000,336500,323000,335500,81220,4.0310077519379846
2022-10-17,329500,330000,324000,328000,60583,-2.235469448584203
2022-10-18,335500,356000,335500,355500,161150,8.384146341463415
2022-10-19,355500,369000,352500,362500,128667,1.969057665260197
2022-10-20,358500,363000,354500,358000,106377,-1.2413793103448276
2022-10-21,357000,364000,349500,360000,75084,0.5586592178770949
2022-10-24,368500,376000,366500,370500,100744,2.9166666666666665
2022-10-25,371000,376000,368500,372500,82069,0.5398110661268556
2022-10-26,372500,390000,370000,380500,116441,2.1476510067114094
2022-10-27,387000,387500,377500,378500,58343,-0.5256241787122208
2022-10-28,379000,388000,373500,383000,65727,1.1889035667107
2022-10-31,387000,391500,384000,390000,73188,1.8276762402088773
2022-11-01,391000,394500,381500,385500,56216,-1.153846153846154
2022-11-02,385500,405500,385000,400500,143083,3.8910505836575875
2022-11-03,392500,394500,383000,385500,87626,-3.7453183520599254
2022-11-04,382500,407500,381000,404500,126982,4.9286640726329445
2022-11-07,404000,411500,399000,403000,80727,-0.3708281829419036
2022-11-08,405000,412000,399500,412000,89818,2.2332506203473943
2022-11-09,413000,417000,403500,411000,83718,-0.24271844660194172
2022-11-10,409000,415000,405500,410000,87163,-0.24330900243309003
2022-11-11,441000,476500,431000,465000,440586,13.414634146341465
2022-11-14,462000,462500,440000,442000,195858,-4.946236559139785
2022-11-15,447000,458000,444000,456500,137096,3.2805429864253397
2022-11-16,458500,469500,453500,461000,147285,0.9857612267250823
2022-11-17,461000,479500,461000,479500,208731,4.0130151843817785
2022-11-18,474500,477500,449000,451000,154174,-5.943691345151199
2022-11-21,452500,463000,449000,459000,100645,1.7738359201773837
2022-11-22,459000,460000,444500,448500,68234,-2.287581699346405
2022-11-23,451000,466500,451000,457500,94327,2.0066889632107023
2022-11-24,461500,465000,455000,459500,56798,0.4371584699453552
2022-11-25,457500,460000,448500,453000,67781,-1.4145810663764962
2022-11-28,449500,457000,447000,453000,67445,0.0
2022-11-29,453000,457000,450500,454500,43469,0.33112582781456956
2022-11-30,456500,470500,455000,470500,174713,3.52035203520352
2022-12-01,480500,481000,462500,464000,64809,-1.381509032943677
2022-12-02,464500,475000,460000,469500,75419,1.1853448275862069
2022-12-05,472500,474000,451500,454500,129458,-3.1948881789137378
2022-12-06,451000,462500,450500,455000,72616,0.11001100110011
2022-12-07,459500,460000,452500,460000,63548,1.098901098901099
2022-12-08,464500,466500,460500,466000,88638,1.3043478260869565
2022-12-09,469500,476500,464000,468000,98990,0.4291845493562232
2022-12-12,463500,471500,463500,468000,48577,0.0
2022-12-13,461500,462000,424000,430500,218522,-8.012820512820513
2022-12-14,436500,455500,436500,453000,171253,5.2264808362369335
2022-12-15,453000,454000,431500,434000,92393,-4.194260485651214
2022-12-16,430000,439000,425000,438500,89694,1.0368663594470047
2022-12-19,432000,442500,431000,442500,51797,0.9122006841505131
2022-12-20,443000,443000,433000,438500,48869,-0.903954802259887
2022-12-21,444000,444000,432000,434500,45281,-0.9122006841505131
2022-12-22,435000,439500,431500,438500,55490,0.9205983889528193
2022-12-23,430500,434500,426500,429500,47636,-2.0524515393386547
2022-12-26,430000,435000,427500,432000,40471,0.5820721769499418
2022-12-27,437000,441000,425500,432000,64630,0.0
2022-12-28,426000,439500,418000,433500,76809,0.3472222222222222
2022-12-29,443000,464500,443000,448000,173209,3.3448673587081887
2023-01-02,448500,449000,428500,431500,69875,-3.6830357142857144
2023-01-03,433000,456000,425000,454000,97157,5.214368482039398
2023-01-04,447000,451000,444500,448500,56073,-1.2114537444933922
2023-01-05,445000,454000,432500,432500,88752,-3.5674470457079153
2023-01-06,430500,442000,426000,428000,93529,-1.0404624277456647
2023-01-09,430000,443500,430000,441000,86163,3.0373831775700935
2023-01-10,441000,457500,439000,454000,85202,2.947845804988662
2023-01-11,457500,459000,443500,446000,77363,-1.762114537444934
2023-01-12,450000,454500,445000,449000,85887,0.672645739910314
2023-01-13,456500,468500,456000,464000,102033,3.34075723830735
2023-01-16,465000,480000,465000,476500,107220,2.693965517241379
2023-01-17,476500,477000,465000,466000,58281,-2.2035676810073452
2023-01-18,469500,480000,468500,474000,71074,1.7167381974248928
2023-01-19,467000,477000,465500,469000,62843,-1.0548523206751055
2023-01-20,466000,467000,452000,456500,82189,-2.6652452025586353
2023-01-25,462000,470000,460500,467500,64975,2.4096385542168677
2023-01-26,467500,474000,462500,472000,56622,0.9625668449197862
2023-01-27,471000,478500,470500,475500,65231,0.7415254237288136
2023-01-30,473000,479500,460500,463000,99751,-2.6288117770767614
2023-01-31,462000,472000,454000,454000,111844,-1.9438444924406046
2023-02-01,454000,462000,451500,458500,78036,0.9911894273127754
2023-02-02,464500,469500,462500,466000,74803,1.6357688113413305
2023-02-03,466000,473500,462000,472000,91031,1.2875536480686696
2023-02-06,471000,475000,461000,461000,76287,-2.330508474576271
2023-02-07,460000,468000,455500,467000,64715,1.3015184381778742
2023-02-08,469000,478000,466500,474500,77175,1.6059957173447537
2023-02-09,475000,475500,441500,447500,293302,-5.690200210748156
2023-02-10,445000,445000,426000,428000,211195,-4.357541899441341
2023-02-13,427000,430500,420000,428000,121608,0.0
2023-02-14,429500,430500,419500,421500,144662,-1.5186915887850467
2023-02-15,419000,419000,408500,409500,181822,-2.8469750889679712
2023-02-16,413000,419000,411000,413500,143120,0.9768009768009768
2023-02-17,409000,419500,404000,413500,108151,0.0
2023-02-20,415500,436000,411500,433500,148392,4.836759371221282
2023-02-21,433500,447000,433500,445000,171187,2.6528258362168398
2023-02-22,439500,442500,435500,440000,99058,-1.1235955056179776
2023-02-23,454000,464500,452000,452500,201836,2.840909090909091
2023-02-24,451000,451500,437000,438500,96751,-3.0939226519337018
2023-02-27,434000,437000,428500,431000,69326,-1.7103762827822122
2023-02-28,432000,443000,431000,434500,97752,0.8120649651972157
2023-03-02,434500,436000,424000,432500,113539,-0.46029919447640966
2023-03-03,436500,440000,422500,422500,97813,-2.312138728323699
2023-03-06,428500,444000,428000,434500,151453,2.8402366863905324
2023-03-07,431500,431500,419000,420000,136350,-3.33716915995397
2023-03-08,416000,420000,410000,410500,124863,-2.261904761904762
2023-03-09,414000,418000,404000,405000,123220,-1.3398294762484775
2023-03-10,396000,399000,391000,396000,107496,-2.2222222222222223
2023-03-13,399500,400000,390500,396500,89461,0.12626262626262627
2023-03-14,391000,398000,387500,389000,100594,-1.8915510718789406
2023-03-15,393500,395000,377500,380500,130406,-2.185089974293059
2023-03-16,374500,377000,366500,372500,160198,-2.102496714848883
2023-03-17,377500,383500,373500,383500,121667,2.953020134228188
2023-03-20,383000,391500,376000,376500,114836,-1.8252933507170794
2023-03-21,384500,390500,378500,379500,106709,0.796812749003984
2023-03-22,385500,390500,383500,388500,100697,2.371541501976284
2023-03-23,383000,385000,379000,380000,82408,-2.187902187902188
2023-03-24,381500,382000,372000,378000,89631,-0.5263157894736842
2023-03-27,379000,380500,371500,372000,70585,-1.5873015873015872
2023-03-28,372500,374000,367500,372500,91557,0.13440860215053765
2023-03-29,372000,375000,365500,371000,102447,-0.4026845637583893
2023-03-30,371000,376000,370000,371500,72852,0.13477088948787064
2023-03-31,373500,374000,366000,371500,94059,0.0
2023-04-03,374500,377500,370000,370500,58662,-0.2691790040376851
2023-04-04,371500,386000,371500,385500,110313,4.048582995951417
2023-04-05,384500,388000,381000,381000,83629,-1.1673151750972763
2023-04-06,378000,385000,377000,378500,84115,-0.6561679790026247
2023-04-07,378500,382000,370000,370000,112951,-2.2457067371202113
2023-04-10,370500,377000,369000,371500,66521,0.40540540540540543
2023-04-11,370000,372500,363000,368500,104639,-0.8075370121130552
2023-04-12,368500,371500,363500,371000,92738,0.6784260515603799
2023-04-13,367000,377500,367000,374500,96608,0.9433962264150944
2023-04-14,377000,381500,373000,380000,114690,1.4686248331108143
2023-04-17,380500,381000,370000,377000,96352,-0.7894736842105263
2023-04-18,383000,388000,371000,377000,135340,0.0
2023-04-19,375500,378500,372500,374000,75985,-0.7957559681697612
2023-04-20,374500,380000,369000,371500,77805,-0.6684491978609626
2023-04-21,369500,371000,366000,367000,71258,-1.2113055181695829
2023-04-24,365500,370000,362500,363500,41960,-0.9536784741144414
2023-04-25,362000,366000,355500,356000,61714,-2.063273727647868
2023-04-26,353000,372000,352500,367500,94701,3.2303370786516856
2023-04-27,365000,367500,361000,363000,48629,-1.2244897959183674
2023-04-28,363500,381500,362000,377000,113844,3.8567493112947657
2023-05-02,374500,390000,372000,388000,121504,2.9177718832891246
2023-05-03,384000,398000,383500,392500,103050,1.1597938144329898
2023-05-04,386000,394000,379000,387500,119381,-1.2738853503184715
2023-05-08,388000,400000,384500,395500,124323,2.064516129032258
2023-05-09,394000,398000,387000,394000,101013,-0.37926675094816686
2023-05-10,404500,404500,377000,387000,248005,-1.7766497461928936
2023-05-11,383500,388000,372500,372500,138162,-3.7467700258397936
2023-05-12,376000,382000,372500,379500,97359,1.8791946308724832
2023-05-15,372500,376000,364500,365000,112687,-3.820816864295125
2023-05-16,368500,373000,365500,367000,65232,0.547945205479452
2023-05-17,365000,369000,362000,366500,62731,-0.13623978201634876
2023-05-18,367500,371000,364000,371000,69131,1.227830832196453
2023-05-19,371000,377500,371000,375000,70622,1.078167115902965
2023-05-22,380000,393000,378500,388000,131707,3.4666666666666663
2023-05-23,384500,390000,382000,388500,69855,0.12886597938144329
2023-05-24,385500,385500,377500,382000,96886,-1.673101673101673
2023-05-25,362000,375000,357000,358000,278650,-6.282722513089005
2023-05-26,357000,359000,331500,333500,464475,-6.843575418994413
2023-05-30,334000,335000,320500,323500,408771,-2.998500749625187
2023-05-31,317000,324000,313000,321000,647107,-0.7727975270479135
2023-06-01,323000,326500,320000,321000,177303,0.0
2023-06-02,322500,325500,319000,319500,160514,-0.46728971962616817
2023-06-05,321500,322000,318000,320000,104551,0.1564945226917058
2023-06-07,321000,323500,315000,315000,199238,-1.5625
2023-06-08,316000,316500,309500,311000,247450,-1.2698412698412698
2023-06-09,313500,318500,311500,315000,183416,1.2861736334405145
2023-06-12,315000,318000,308000,309000,167559,-1.9047619047619049
2023-06-13,312000,317500,311000,312500,141397,1.132686084142395
2023-06-14,313000,313500,306500,308000,140976,-1.44
2023-06-15,309000,312000,306000,309000,130445,0.3246753246753247
2023-06-16,309000,310000,302000,302500,219560,-2.103559870550162
2023-06-19,301500,305000,300000,302000,93767,-0.1652892561983471
2023-06-20,299000,311500,299000,308500,142168,2.152317880794702
2023-06-21,309000,313500,301000,301500,122923,-2.2690437601296596
2023-06-22,301000,307000,301000,303000,74379,0.4975124378109453
2023-06-23,303500,304500,298000,301500,103810,-0.49504950495049505
2023-06-26,301000,304000,298500,300000,82576,-0.4975124378109453
2023-06-27,299000,303000,297000,299500,78729,-0.16666666666666669
2023-06-28,301000,301500,295500,298500,74233,-0.333889816360601
2023-06-29,298500,301000,293500,293500,78211,-1.675041876046901
2023-06-30,293500,295500,286500,295000,105372,0.5110732538330494
2023-07-03,295000,302000,295000,297500,99389,0.847457627118644
2023-07-04,298000,300000,292500,294000,83120,-1.1764705882352942
2023-07-05,294000,301500,293000,294000,87384,0.0
2023-07-06,291500,295000,285500,287500,152808,-2.2108843537414966
2023-07-07,284500,286500,279000,279500,152637,-2.782608695652174
2023-07-10,279500,287500,278500,281000,109740,0.5366726296958855
2023-07-11,282500,287000,281500,285500,101099,1.601423487544484
2023-07-12,287000,287500,279500,286000,116417,0.17513134851138354
2023-07-13,288500,296000,288500,291500,150106,1.9230769230769231
2023-07-14,291500,294500,289500,294500,78443,1.0291595197255576
2023-07-17,291500,293500,287000,291000,75297,-1.1884550084889642
2023-07-18,291000,291500,283000,284500,114562,-2.2336769759450172
2023-07-19,285000,291000,283500,287500,96925,1.054481546572935
2023-07-20,286500,293000,285000,285000,91807,-0.8695652173913043
2023-07-21,282500,286000,280000,285000,67646,0.0
2023-07-24,285000,285000,275500,276000,109381,-3.1578947368421053
2023-07-25,276000,277000,269000,269500,112665,-2.355072463768116
2023-07-26,268000,268500,255000,260500,227144,-3.339517625231911
2023-07-27,259000,273500,259000,271500,178301,4.222648752399232
2023-07-28,268000,275000,267000,273000,105838,0.5524861878453038
2023-07-31,274500,279000,271500,276500,152195,1.282051282051282
2023-08-01,274000,282500,273000,282000,99581,1.9891500904159132
2023-08-02,279500,281000,276000,278000,64742,-1.4184397163120568
2023-08-03,276500,279000,272000,274000,107472,-1.4388489208633095
2023-08-04,274500,279500,273500,275500,68528,0.5474452554744526
2023-08-07,273000,285000,270500,281500,115923,2.1778584392014517
2023-08-08,283000,285000,276500,278500,75996,-1.0657193605683837
2023-08-09,274500,277500,261000,262500,350159,-5.745062836624776
2023-08-10,260000,266000,252500,261500,270810,-0.38095238095238093
2023-08-11,261500,267500,259000,263500,203724,0.7648183556405354
2023-08-14,262500,266000,260000,262500,71712,-0.3795066413662239
2023-08-16,259500,262000,256500,257000,109513,-2.0952380952380953
2023-08-17,254500,256000,251500,253000,114909,-1.556420233463035
2023-08-18,247500,260000,242500,250000,231155,-1.185770750988142
2023-08-21,248500,261500,246500,256500,139953,2.6
2023-08-22,256500,262000,255000,256500,85116,0.0
