date,open,high,low,close,volume,등락률
2021-11-01,40450,40950,39500,39700,28235,0.25252525252525254
2021-11-02,40250,45350,39900,42500,283791,7.052896725440807
2021-11-03,42500,42800,41450,41800,70987,-1.647058823529412
2021-11-04,41600,42200,41400,41950,48106,0.3588516746411483
2021-11-05,41650,41750,40300,40300,41671,-3.9332538736591176
2021-11-08,40050,41950,40000,41400,40120,2.729528535980149
2021-11-09,41400,41900,40600,40900,28275,-1.2077294685990339
2021-11-10,40900,40900,39500,40150,46759,-1.8337408312958436
2021-11-11,39550,40550,38700,39300,49384,-2.1170610211706102
2021-11-12,39250,40350,39100,39850,15962,1.3994910941475827
2021-11-15,39550,40650,39550,39750,22559,-0.2509410288582183
2021-11-16,39750,40150,38950,39300,41968,-1.1320754716981132
2021-11-17,39300,39300,37900,38400,69980,-2.2900763358778624
2021-11-18,38350,38400,37800,38050,37569,-0.9114583333333334
2021-11-19,37950,38500,37500,38400,24073,0.9198423127463863
2021-11-22,39050,39050,37800,38350,15930,-0.13020833333333331
2021-11-23,38400,39200,38200,39050,33476,1.8252933507170794
2021-11-24,39000,39350,38100,38400,27096,-1.6645326504481435
2021-11-25,40500,40950,39300,39300,92420,2.34375
2021-11-26,39450,40350,38850,39100,66594,-0.5089058524173028
2021-11-29,37950,39450,37600,37700,65799,-3.580562659846547
2021-11-30,37750,38150,35200,35500,181567,-5.835543766578249
2021-12-01,35200,36700,34700,36250,39584,2.112676056338028
2021-12-02,35550,36650,35550,35900,54316,-0.9655172413793104
2021-12-03,36400,37550,36100,37000,25845,3.064066852367688
2021-12-06,37300,37400,36400,36950,20179,-0.13513513513513514
2021-12-07,37450,39900,37150,39050,91420,5.683355886332882
2021-12-08,39400,39950,37600,37800,53204,-3.201024327784891
2021-12-09,37700,38150,37200,37900,43050,0.26455026455026454
2021-12-10,37600,38400,37550,37600,19720,-0.79155672823219
2021-12-13,38350,39850,38200,38550,75260,2.5265957446808507
2021-12-14,38700,38700,37400,37950,37379,-1.556420233463035
2021-12-15,37950,37950,37000,37250,41302,-1.844532279314888
2021-12-16,37300,37600,36950,37400,42477,0.4026845637583893
2021-12-17,37000,38250,37000,38250,31573,2.272727272727273
2021-12-20,38250,38250,37100,37250,33193,-2.6143790849673203
2021-12-21,37650,41000,37450,40250,310041,8.053691275167784
2021-12-22,40250,40250,38500,39450,158279,-1.9875776397515528
2021-12-23,39200,40100,38600,39400,82941,-0.12674271229404308
2021-12-24,39400,39550,38550,39050,56408,-0.8883248730964468
2021-12-27,39050,39600,38600,39300,33594,0.6402048655569782
2021-12-28,38850,39900,38850,39750,60498,1.1450381679389312
2021-12-29,39450,41150,39400,40550,61895,2.0125786163522013
2021-12-30,40650,42300,40250,41900,100971,3.3292231812577064
2022-01-03,41850,45650,41600,45400,231684,8.353221957040573
2022-01-04,45900,46250,43450,43550,130288,-4.074889867841409
2022-01-05,43300,45150,42100,44550,149504,2.2962112514351323
2022-01-06,43650,44050,41700,42450,115236,-4.713804713804714
2022-01-07,42450,43800,42450,43350,45203,2.1201413427561837
2022-01-10,43300,44100,42800,43350,48280,0.0
2022-01-11,43400,43950,42500,42750,38426,-1.384083044982699
2022-01-12,43100,43550,42350,42850,31590,0.23391812865497078
2022-01-13,43150,44050,42600,43800,43211,2.2170361726954493
2022-01-14,43550,43800,42850,43050,35484,-1.7123287671232876
2022-01-17,43050,43450,42400,43000,44885,-0.11614401858304298
2022-01-18,43600,44750,43100,44300,99554,3.0232558139534884
2022-01-19,43950,45200,43250,43550,58500,-1.6930022573363432
2022-01-20,43500,44800,42900,44800,43620,2.8702640642939152
2022-01-21,44700,44700,42200,42850,90377,-4.352678571428571
2022-01-24,42450,43700,41400,42500,72445,-0.8168028004667445
2022-01-25,43050,43900,41250,42950,87172,1.0588235294117647
2022-01-26,42500,43300,41500,41650,54894,-3.026775320139697
2022-01-27,41600,41950,39550,40000,71670,-3.961584633853541
2022-01-28,39600,41450,39150,40850,29074,2.125
2022-02-03,41300,42150,40750,40750,33081,-0.24479804161566704
2022-02-04,40750,41500,40300,41450,39167,1.7177914110429449
2022-02-07,41900,42650,41250,41600,37649,0.3618817852834741
2022-02-08,41950,41950,39750,40100,53791,-3.6057692307692304
2022-02-09,40450,41800,40100,41550,62138,3.6159600997506236
2022-02-10,41600,41750,40800,41000,30689,-1.3237063778580023
2022-02-11,40600,40750,39600,40000,24475,-2.4390243902439024
2022-02-14,39600,40000,38500,38900,53016,-2.75
2022-02-15,39100,40050,38000,38900,72500,0.0
2022-02-16,40100,40250,38800,39350,45911,1.1568123393316194
2022-02-17,39300,41250,39200,39350,40054,0.0
2022-02-18,39200,40050,38800,39300,15474,-0.12706480304955528
2022-02-21,39300,39300,38400,38650,27933,-1.653944020356234
2022-02-22,38350,39200,38000,38000,22944,-1.6817593790426906
2022-02-23,38650,38650,37600,37900,25180,-0.2631578947368421
2022-02-24,37850,37900,36500,36900,57946,-2.638522427440633
2022-02-25,37950,39200,37000,38550,82519,4.471544715447155
2022-02-28,38700,38800,38150,38400,17028,-0.38910505836575876
2022-03-02,38400,39500,38000,39050,22642,1.6927083333333333
2022-03-03,38850,41350,38850,41150,51640,5.377720870678617
2022-03-04,40650,40950,40050,40150,11756,-2.4301336573511545
2022-03-07,39900,40000,38800,39500,14347,-1.61892901618929
2022-03-08,38350,39100,38250,38650,16537,-2.151898734177215
2022-03-10,39750,39750,38300,38550,35831,-0.258732212160414
2022-03-11,38400,39000,38400,38700,13447,0.38910505836575876
2022-03-14,39000,39300,38100,38250,18535,-1.1627906976744187
2022-03-15,38500,39300,37750,39000,23960,1.9607843137254901
2022-03-16,39150,39650,38850,39250,24104,0.641025641025641
2022-03-17,39700,39700,39200,39500,30309,0.6369426751592357
2022-03-18,39600,39700,39000,39200,35968,-0.7594936708860759
2022-03-21,39350,40300,39150,39800,41326,1.530612244897959
2022-03-22,40000,40200,39150,39600,43123,-0.5025125628140703
2022-03-23,40100,41100,39850,40300,83798,1.7676767676767675
2022-03-24,40300,40850,40050,40450,27312,0.37220843672456577
2022-03-25,40600,40800,40100,40100,28233,-0.865265760197775
2022-03-28,40100,40100,39450,39500,26564,-1.4962593516209477
2022-03-29,40100,41700,39700,41500,75645,5.063291139240507
2022-03-30,41550,42300,40850,40850,31493,-1.566265060240964
2022-03-31,40800,41800,40550,41200,27782,0.8567931456548347
2022-04-01,41200,41600,40750,41000,40128,-0.48543689320388345
2022-04-04,40600,41750,40600,41500,46313,1.2195121951219512
2022-04-05,41750,42900,41400,42400,74479,2.1686746987951806
2022-04-06,42400,42800,41850,42250,42633,-0.3537735849056604
2022-04-07,42000,42300,41050,41400,40618,-2.0118343195266273
2022-04-08,41650,42100,41350,41950,45675,1.328502415458937
2022-04-11,41850,43300,41600,42850,98291,2.1454112038140645
2022-04-12,42800,42800,42000,42500,71892,-0.8168028004667445
2022-04-13,42750,42950,42000,42000,40410,-1.1764705882352942
2022-04-14,42300,42300,41400,41850,29070,-0.35714285714285715
2022-04-15,41850,42050,41450,41800,24337,-0.11947431302270012
2022-04-18,41850,42050,41000,41200,28340,-1.4354066985645932
2022-04-19,41050,41450,40200,40300,71168,-2.1844660194174756
2022-04-20,40900,42350,40800,42350,64224,5.086848635235732
2022-04-21,42400,42450,41400,41700,31455,-1.5348288075560803
2022-04-22,41600,41600,40450,40800,38088,-2.158273381294964
2022-04-25,40150,40500,39750,39800,51375,-2.450980392156863
2022-04-26,39500,40400,39450,40100,20934,0.7537688442211055
2022-04-27,39300,39500,39050,39500,26545,-1.4962593516209477
2022-04-28,40050,40150,39050,39500,21772,0.0
2022-04-29,40000,40450,39350,40200,18181,1.7721518987341773
2022-05-02,39600,41900,39200,40800,51421,1.4925373134328357
2022-05-03,40800,41050,40150,40200,22818,-1.4705882352941175
2022-05-04,40200,40650,39350,39400,56782,-1.9900497512437811
2022-05-06,39250,39500,38650,39200,37008,-0.5076142131979695
2022-05-09,39050,39500,38700,38800,40680,-1.0204081632653061
2022-05-10,38200,39500,37450,38700,30138,-0.25773195876288657
2022-05-11,39150,39350,38650,39100,15279,1.03359173126615
2022-05-12,38700,39100,37800,37800,29944,-3.324808184143223
2022-05-13,37950,39150,37950,39000,9162,3.1746031746031744
2022-05-16,39400,39550,38700,39200,29111,0.5128205128205128
2022-05-17,39050,39650,38700,39500,14599,0.7653061224489796
2022-05-18,39750,40000,39200,39850,19463,0.8860759493670887
2022-05-19,38750,40000,38700,39750,20013,-0.2509410288582183
2022-05-20,40000,40800,39850,40650,35151,2.2641509433962264
2022-05-23,40200,40650,39550,39650,18522,-2.4600246002460024
2022-05-24,39900,39900,39050,39050,16520,-1.5132408575031526
2022-05-25,39350,40450,39200,39500,37797,1.1523687580025608
2022-05-26,40350,40350,39000,39300,11053,-0.5063291139240507
2022-05-27,39900,39900,38950,39050,13793,-0.6361323155216284
2022-05-30,39300,39750,39200,39200,9652,0.3841229193341869
2022-05-31,39500,39500,38750,39200,12872,0.0
2022-06-02,39100,39300,38750,38900,31259,-0.7653061224489796
2022-06-03,39050,39350,38800,39000,9847,0.2570694087403599
2022-06-07,39200,39200,38200,38250,15990,-1.9230769230769231
2022-06-08,38500,38650,37900,38100,20835,-0.39215686274509803
2022-06-09,38050,38450,37550,37650,16057,-1.1811023622047243
2022-06-10,37500,37500,36700,37100,28048,-1.4608233731739706
2022-06-13,36700,36700,35600,36000,25806,-2.964959568733154
2022-06-14,35800,36450,35200,36300,23007,0.8333333333333334
2022-06-15,35900,36400,35300,36100,15464,-0.5509641873278237
2022-06-16,36150,37300,35950,36400,20441,0.8310249307479225
2022-06-17,35350,37150,35050,36700,22093,0.8241758241758242
2022-06-20,36750,37250,36250,36250,13313,-1.226158038147139
2022-06-21,36050,37300,36000,37200,19142,2.6206896551724137
2022-06-22,37100,37450,35650,35800,20139,-3.763440860215054
2022-06-23,36450,36450,34750,35100,29872,-1.9553072625698324
2022-06-24,35100,36300,35100,36100,14816,2.849002849002849
2022-06-27,36150,36800,36050,36250,10732,0.41551246537396125
2022-06-28,36700,36700,36050,36200,9281,-0.13793103448275862
2022-06-29,35600,36000,35550,35750,12030,-1.2430939226519337
2022-06-30,35550,35800,35100,35150,11080,-1.6783216783216783
2022-07-01,35100,35350,34650,34700,26462,-1.2802275960170697
2022-07-04,34750,35300,33450,34300,20451,-1.1527377521613833
2022-07-05,34700,34800,34000,34800,9992,1.4577259475218658
2022-07-06,34900,34900,34000,34050,21931,-2.1551724137931036
2022-07-07,34500,34700,33900,34200,4464,0.4405286343612335
2022-07-08,34600,35200,34050,34650,22973,1.3157894736842104
2022-07-11,35200,35550,34600,34650,12659,0.0
2022-07-12,34200,35650,34200,35100,20179,1.2987012987012987
2022-07-13,34650,35250,34650,35000,8214,-0.2849002849002849
2022-07-14,35000,35500,35000,35450,5703,1.2857142857142856
2022-07-15,35300,36250,34950,35800,15883,0.9873060648801129
2022-07-18,36250,36700,36200,36650,15563,2.3743016759776534
2022-07-19,36650,37100,36100,36850,10694,0.5457025920873124
2022-07-20,36850,37500,36450,37350,27637,1.3568521031207599
2022-07-21,37650,37750,37350,37700,9047,0.9370816599732262
2022-07-22,37800,38350,37400,37650,15496,-0.1326259946949602
2022-07-25,36950,37900,36800,37600,21536,-0.13280212483399734
2022-07-26,37100,38400,37100,38300,26174,1.8617021276595744
2022-07-27,37900,42100,37400,41000,226537,7.049608355091384
2022-07-28,41150,41750,40300,41050,110453,0.12195121951219512
2022-07-29,41500,41500,40750,40950,40206,-0.24360535931790497
2022-08-01,41100,41300,40500,40950,36840,0.0
2022-08-02,40950,41700,38850,40300,41845,-1.5873015873015872
2022-08-03,40300,41400,40250,41300,29287,2.481389578163772
2022-08-04,41400,41850,41200,41650,23393,0.847457627118644
2022-08-05,41900,41900,40550,41500,21448,-0.36014405762304924
2022-08-08,41650,41750,41000,41700,26379,0.48192771084337355
2022-08-09,41550,42600,41100,42400,46010,1.6786570743405276
2022-08-10,42650,43200,42300,42750,51665,0.8254716981132075
2022-08-11,43000,43600,43000,43300,37770,1.2865497076023393
2022-08-12,43350,44300,43050,44100,61092,1.8475750577367205
2022-08-16,44300,44550,42950,43200,39634,-2.0408163265306123
2022-08-17,43050,44000,42500,43400,41725,0.4629629629629629
2022-08-18,43000,43750,42750,43150,16306,-0.5760368663594471
2022-08-19,43600,43600,41500,41950,51753,-2.7809965237543453
2022-08-22,41250,41550,40800,41000,36818,-2.264600715137068
2022-08-23,40750,41350,40150,40150,21094,-2.073170731707317
2022-08-24,40150,41000,39900,40700,23179,1.36986301369863
2022-08-25,40700,41400,40500,40900,13022,0.4914004914004914
2022-08-26,41000,41350,40800,40850,11872,-0.12224938875305623
2022-08-29,40000,40200,39450,40100,14886,-1.8359853121175032
2022-08-30,39800,40650,39750,40450,14461,0.8728179551122194
2022-08-31,40250,40300,39450,39650,29842,-1.9777503090234856
2022-09-01,39600,39600,38650,38900,22990,-1.8915510718789406
2022-09-02,38800,40100,38400,39450,28725,1.4138817480719794
2022-09-05,39100,39700,38650,39000,10039,-1.1406844106463878
2022-09-06,39500,39500,38950,39400,6891,1.0256410256410255
2022-09-07,39750,39750,38250,38850,19226,-1.3959390862944163
2022-09-08,39300,39700,38650,39350,19073,1.287001287001287
2022-09-13,39400,39700,39350,39550,5682,0.5082592121982211
2022-09-14,38450,39100,38000,38950,12838,-1.5170670037926675
2022-09-15,39000,39000,38450,38650,7335,-0.7702182284980745
2022-09-16,38800,38800,37850,38000,17820,-1.6817593790426906
2022-09-19,37900,38150,37350,37750,22409,-0.6578947368421052
2022-09-20,38300,38300,37500,38150,12851,1.0596026490066226
2022-09-21,38350,38450,37350,37800,15856,-0.9174311926605505
2022-09-22,37700,37700,36750,37100,17891,-1.8518518518518516
2022-09-23,37050,37650,35850,36600,18802,-1.3477088948787064
2022-09-26,36550,36600,34350,34600,30987,-5.46448087431694
2022-09-27,34000,35800,33800,34650,22353,0.1445086705202312
2022-09-28,34650,35400,34050,34900,22223,0.7215007215007215
2022-09-29,34900,35550,33950,34200,13746,-2.005730659025788
2022-09-30,34150,34700,33650,34300,13029,0.29239766081871343
2022-10-04,34750,35150,34150,35100,11177,2.3323615160349855
2022-10-05,35450,35500,34150,34650,8913,-1.282051282051282
2022-10-06,35000,35800,34350,35650,13694,2.886002886002886
2022-10-07,35550,35550,34400,34600,13988,-2.9453015427769986
2022-10-11,34650,34700,33400,33750,18202,-2.4566473988439306
2022-10-12,33350,33500,32250,32450,36998,-3.851851851851852
2022-10-13,32650,32650,30550,30800,43735,-5.084745762711865
2022-10-14,30900,32200,30900,32000,20376,3.896103896103896
2022-10-17,32000,34100,31400,33900,33924,5.9375
2022-10-18,34200,34500,33400,33750,14021,-0.4424778761061947
2022-10-19,33750,34600,33600,33900,24413,0.4444444444444444
2022-10-20,34000,34750,33800,34750,14759,2.5073746312684366
2022-10-21,34500,34700,33800,34400,8302,-1.0071942446043165
2022-10-24,34750,35850,34600,34850,19349,1.308139534883721
2022-10-25,35400,37500,34150,34450,14336,-1.1477761836441895
2022-10-26,35250,35250,33600,34900,14248,1.3062409288824384
2022-10-27,35150,35200,34650,35100,5323,0.5730659025787965
2022-10-28,35100,35100,34350,34800,6144,-0.8547008547008548
2022-10-31,34800,34800,34450,34650,2114,-0.43103448275862066
2022-11-01,35250,35300,34550,34800,7784,0.4329004329004329
2022-11-02,31500,32700,30300,31100,209459,-10.632183908045976
2022-11-03,30750,31350,30300,31150,29576,0.1607717041800643
2022-11-04,31000,31200,30500,30900,26563,-0.8025682182985553
2022-11-07,30750,31300,30250,30450,39633,-1.4563106796116505
2022-11-08,30700,30850,30150,30500,46015,0.16420361247947454
2022-11-09,30650,31300,30600,30850,27985,1.1475409836065573
2022-11-10,30800,31150,30600,30800,14887,-0.1620745542949757
2022-11-11,31700,31700,30700,30800,47211,0.0
2022-11-14,30900,31550,30750,31500,41879,2.272727272727273
2022-11-15,31500,31700,31200,31600,27540,0.31746031746031744
2022-11-16,31800,32200,31350,32050,28645,1.4240506329113924
2022-11-17,31850,32150,31450,31950,15176,-0.31201248049922
2022-11-18,31950,32400,31750,31850,13464,-0.3129890453834116
2022-11-21,32400,32400,31650,31700,12093,-0.47095761381475665
2022-11-22,32750,33650,31900,32000,32168,0.9463722397476341
2022-11-23,32750,32750,31800,32150,8971,0.46875
2022-11-24,32550,32550,31950,32150,14253,0.0
2022-11-25,32200,32400,31800,32050,11436,-0.3110419906687403
2022-11-28,31950,32250,31450,31550,12460,-1.5600624024960998
2022-11-29,31400,31950,31000,31550,11962,0.0
2022-11-30,31700,31900,31500,31700,13767,0.4754358161648178
2022-12-01,32150,32300,31800,32000,16412,0.9463722397476341
2022-12-02,32000,32500,31850,32500,11782,1.5625
2022-12-05,32600,33050,32150,32600,14683,0.3076923076923077
2022-12-06,32450,32950,32300,32300,10230,-0.9202453987730062
2022-12-07,32400,32400,31500,31650,12195,-2.0123839009287927
2022-12-08,31650,31650,30550,31350,22404,-0.9478672985781991
2022-12-09,31900,32200,31150,31400,11842,0.1594896331738437
2022-12-12,31350,31700,31150,31350,8077,-0.15923566878980894
2022-12-13,31850,31900,30900,31000,11906,-1.1164274322169059
2022-12-14,31500,31500,31050,31250,6643,0.8064516129032258
2022-12-15,31450,31600,30900,31000,15371,-0.8
2022-12-16,30850,31000,30550,31000,5996,0.0
2022-12-19,30600,31000,30550,30600,16756,-1.2903225806451613
2022-12-20,30600,30600,29900,29900,29362,-2.287581699346405
2022-12-21,29900,30400,29650,30150,12881,0.8361204013377926
2022-12-22,30300,31000,30000,31000,18558,2.8192371475953566
2022-12-23,30400,31000,30400,30700,21707,-0.967741935483871
2022-12-26,30450,31050,30300,30800,15076,0.32573289902280134
2022-12-27,30500,31350,30500,31000,29917,0.6493506493506493
2022-12-28,31000,31000,30550,30900,9288,-0.3225806451612903
2022-12-29,31000,31000,30000,30150,17004,-2.4271844660194173
2023-01-02,30500,30750,29950,30300,8813,0.4975124378109453
2023-01-03,30450,30450,29850,29950,13873,-1.155115511551155
2023-01-04,29950,30300,29750,29950,7490,0.0
2023-01-05,30050,30300,29800,29850,17223,-0.333889816360601
2023-01-06,29850,30600,29750,30500,11117,2.1775544388609713
2023-01-09,31000,31000,30300,30500,12771,0.0
2023-01-10,30650,30650,30100,30300,15918,-0.6557377049180327
2023-01-11,30550,31100,30250,31000,29601,2.31023102310231
2023-01-12,31150,31500,30800,31400,33337,1.2903225806451613
2023-01-13,31450,31800,31300,31550,6384,0.47770700636942676
2023-01-16,31350,31650,31300,31550,8373,0.0
2023-01-17,31700,32700,31350,32150,29282,1.9017432646592711
2023-01-18,32400,32400,31800,32150,12062,0.0
2023-01-19,32100,32950,31550,32600,18117,1.3996889580093312
2023-01-20,32800,33800,32500,33150,28674,1.687116564417178
2023-01-25,33150,34000,33150,33800,35396,1.9607843137254901
2023-01-26,33600,34600,33350,33500,28733,-0.8875739644970414
2023-01-27,33550,33900,32450,32750,29709,-2.2388059701492535
2023-01-30,32750,32750,31950,32550,19890,-0.6106870229007634
2023-01-31,32450,32850,32150,32150,9254,-1.228878648233487
2023-02-01,32500,32950,32050,32700,16661,1.7107309486780715
2023-02-02,33250,33650,32700,33050,21879,1.0703363914373087
2023-02-03,33900,33900,32550,32700,55345,-1.059001512859304
2023-02-06,32800,32800,31900,32050,26488,-1.9877675840978593
2023-02-07,32400,32400,31650,32050,31416,0.0
2023-02-08,32100,32300,31650,32050,33801,0.0
2023-02-09,32000,32000,31400,31600,26641,-1.40405616224649
2023-02-10,31600,31800,31300,31400,14689,-0.6329113924050633
2023-02-13,31300,31850,31200,31800,23847,1.2738853503184715
2023-02-14,32050,32400,31750,31850,22429,0.15723270440251574
2023-02-15,32000,32100,31300,31350,27777,-1.5698587127158554
2023-02-16,31750,32050,31350,31750,23689,1.2759170653907497
2023-02-17,31400,31650,31250,31500,12590,-0.7874015748031495
2023-02-20,31700,31700,31150,31450,18542,-0.15873015873015872
2023-02-21,31450,31550,31150,31300,16312,-0.47694753577106513
2023-02-22,31700,32000,31300,31450,46956,0.4792332268370607
2023-02-23,31950,32300,31300,31500,36750,0.1589825119236884
2023-02-24,31850,31850,31250,31400,22975,-0.31746031746031744
2023-02-27,31200,31400,30700,30950,29522,-1.4331210191082804
2023-02-28,30950,31350,30900,31250,29210,0.9693053311793215
2023-03-02,31250,31500,30950,31500,20369,0.8
2023-03-03,31550,32200,31200,31650,42959,0.4761904761904762
2023-03-06,31750,32000,31450,31900,30990,0.7898894154818324
2023-03-07,31800,32150,31600,32100,27866,0.6269592476489028
2023-03-08,32050,32050,31300,31550,28192,-1.7133956386292832
2023-03-09,31550,31700,31050,31500,18820,-0.15847860538827258
2023-03-10,31200,31300,30100,30200,59359,-4.1269841269841265
2023-03-13,30050,30800,29000,30500,55760,0.9933774834437087
2023-03-14,30450,30450,29300,29350,29519,-3.7704918032786887
2023-03-15,29550,30300,29550,29600,15577,0.8517887563884157
2023-03-16,29450,29700,29100,29550,14721,-0.16891891891891891
2023-03-17,29950,30550,29650,30000,18702,1.5228426395939088
2023-03-20,30350,30400,29900,29950,15110,-0.16666666666666669
2023-03-21,30250,30250,29600,29900,13435,-0.1669449081803005
2023-03-22,29900,30000,29500,29500,19440,-1.3377926421404682
2023-03-23,29400,29500,29200,29350,19075,-0.5084745762711864
2023-03-24,29450,29600,29250,29500,10009,0.5110732538330494
2023-03-27,29350,29800,29050,29700,16836,0.6779661016949152
2023-03-28,29850,30000,29650,30000,13678,1.0101010101010102
2023-03-29,29850,30550,29700,30550,26691,1.8333333333333333
2023-03-30,30600,30600,30000,30350,19607,-0.6546644844517185
2023-03-31,30250,30300,30000,30200,12355,-0.4942339373970346
2023-04-03,30450,30450,29950,30100,12486,-0.33112582781456956
2023-04-04,30250,30600,29950,30550,22794,1.495016611295681
2023-04-05,30650,31300,30400,31150,26290,1.9639934533551555
2023-04-06,31000,31000,30300,30600,18531,-1.7656500802568218
2023-04-07,30600,30900,30300,30700,25912,0.32679738562091504
2023-04-10,31100,31100,30200,30400,24552,-0.9771986970684038
2023-04-11,30400,31350,30150,31250,43002,2.7960526315789473
2023-04-12,31450,33900,31350,33600,122301,7.5200000000000005
2023-04-13,33700,34400,32800,33850,73273,0.744047619047619
2023-04-14,34350,35650,34200,34550,95820,2.06794682422452
2023-04-17,34750,34900,33600,34750,39735,0.5788712011577424
2023-04-18,34350,34650,33450,33800,31856,-2.7338129496402876
2023-04-19,33800,34150,33400,33800,20139,0.0
2023-04-20,33800,33900,33000,33250,25460,-1.6272189349112427
2023-04-21,33150,33500,32500,32500,43862,-2.2556390977443606
2023-04-24,32900,34200,32500,33800,32657,4.0
2023-04-25,34200,34200,32250,33750,61994,-0.14792899408284024
2023-04-26,33500,33500,31900,32900,20491,-2.5185185185185186
2023-04-27,32900,33800,32500,33750,22730,2.5835866261398177
2023-04-28,33900,34600,33600,34200,28722,1.3333333333333335
2023-05-02,34400,35200,33650,34850,43668,1.9005847953216373
2023-05-03,34950,35400,34100,34600,28033,-0.7173601147776184
2023-05-04,33150,33200,31500,31950,210370,-7.658959537572255
2023-05-08,32250,32250,31450,31900,60353,-0.1564945226917058
2023-05-09,31900,32950,31550,32650,47698,2.3510971786833856
2023-05-10,32650,33850,31500,33600,53041,2.909647779479326
2023-05-11,33600,34100,33450,33700,54400,0.2976190476190476
2023-05-12,34150,34250,33100,33400,16344,-0.8902077151335311
2023-05-15,33400,33650,32300,32500,19285,-2.694610778443114
2023-05-16,32750,33250,32300,32900,14699,1.2307692307692308
2023-05-17,33000,33800,32750,33600,25396,2.127659574468085
2023-05-18,33800,34250,33500,33700,14337,0.2976190476190476
2023-05-19,33700,34200,33550,33850,20612,0.44510385756676557
2023-05-22,33850,34150,33350,33600,12797,-0.7385524372230428
2023-05-23,33600,34100,33500,33600,17839,0.0
2023-05-24,33850,34100,33300,33500,6902,-0.2976190476190476
2023-05-25,33500,34050,32800,33200,17567,-0.8955223880597015
2023-05-26,33200,33600,32900,33050,8646,-0.4518072289156626
2023-05-30,33700,33700,32500,32700,30228,-1.059001512859304
2023-05-31,32700,33150,32300,32600,24715,-0.3058103975535168
2023-06-01,32300,33100,32100,33000,30302,1.2269938650306749
2023-06-02,32950,33550,32650,33250,19643,0.7575757575757576
2023-06-05,33700,33800,32650,32900,34304,-1.0526315789473684
2023-06-07,32650,33750,32650,33400,32221,1.5197568389057752
2023-06-08,33700,33700,33000,33050,12489,-1.0479041916167664
2023-06-09,33050,33600,32900,33400,14535,1.059001512859304
2023-06-12,33600,33650,33050,33150,11474,-0.7485029940119761
2023-06-13,33450,33450,33050,33050,11924,-0.301659125188537
2023-06-14,33050,33400,32450,32700,14015,-1.059001512859304
2023-06-15,33250,35500,33250,35250,102706,7.79816513761468
2023-06-16,35400,37000,34900,35800,129017,1.5602836879432624
2023-06-19,35150,35750,35100,35750,27094,-0.13966480446927373
2023-06-20,35400,37100,35250,36900,92803,3.2167832167832167
2023-06-21,37300,37300,35750,36000,38428,-2.4390243902439024
2023-06-22,36000,36000,35000,35400,27625,-1.6666666666666667
2023-06-23,35200,35700,34400,35500,27971,0.2824858757062147
2023-06-26,35000,37000,34550,37000,64230,4.225352112676056
2023-06-27,37000,37300,36100,36150,23296,-2.2972972972972974
2023-06-28,36000,36950,35900,36600,27332,1.2448132780082988
2023-06-29,36800,36800,35800,36500,18552,-0.273224043715847
2023-06-30,36250,36650,35750,36400,19058,-0.273972602739726
2023-07-03,36600,36650,35600,35950,18866,-1.2362637362637363
2023-07-04,35950,36000,35250,35900,15613,-0.13908205841446453
2023-07-05,35950,36450,35500,36000,17244,0.2785515320334262
2023-07-06,35950,35950,34350,34750,40207,-3.4722222222222223
2023-07-07,34500,34650,33850,34050,13663,-2.014388489208633
2023-07-10,33550,34400,33400,33650,14664,-1.1747430249632893
2023-07-11,34450,34800,33700,34650,10697,2.9717682020802374
2023-07-12,35450,37300,34450,34900,63934,0.7215007215007215
2023-07-13,34900,35450,34700,34800,12340,-0.28653295128939826
2023-07-14,34800,35100,34350,34700,18909,-0.28735632183908044
2023-07-17,34750,34750,34000,34550,18087,-0.43227665706051877
2023-07-18,34550,34800,33750,33900,19416,-1.881331403762663
2023-07-19,33900,34300,33500,34150,15690,0.7374631268436578
2023-07-20,34300,34400,33800,33900,9408,-0.7320644216691069
2023-07-21,33700,33850,33150,33250,16924,-1.9174041297935103
2023-07-24,33100,33250,32150,32800,30202,-1.3533834586466165
2023-07-25,32500,32950,31950,32000,22532,-2.4390243902439024
2023-07-26,32000,32050,30800,31400,40690,-1.875
2023-07-27,31650,32150,31300,31900,17597,1.5923566878980893
2023-07-28,31900,32150,31450,31800,11890,-0.3134796238244514
2023-07-31,32300,32300,31850,32250,6407,1.4150943396226416
2023-08-01,32450,32450,31750,32100,10875,-0.46511627906976744
2023-08-02,32100,32450,31350,31550,15854,-1.7133956386292832
2023-08-03,29400,32000,29400,31050,39937,-1.5847860538827259
2023-08-04,31050,31100,30600,30750,9277,-0.966183574879227
2023-08-07,30550,31200,30200,30850,8507,0.3252032520325203
2023-08-08,30850,30850,30000,30100,14945,-2.4311183144246353
2023-08-09,30300,31900,29900,31050,20756,3.1561461794019934
2023-08-10,31050,31050,30350,30950,8553,-0.322061191626409
2023-08-11,31150,31500,30850,30900,6975,-0.16155088852988692
2023-08-14,30350,31200,30350,31100,8467,0.6472491909385114
2023-08-16,31000,31050,29950,30200,17457,-2.8938906752411575
2023-08-17,29600,30200,29550,29950,12244,-0.8278145695364238
2023-08-18,29950,30450,29600,30000,6870,0.1669449081803005
2023-08-21,29500,30400,29500,30000,6629,0.0
2023-08-22,31000,31000,29900,30000,5167,0.0
2023-08-23,30300,30300,29800,29950,5601,-0.16666666666666669
2023-08-24,29950,30200,29700,29800,6809,-0.5008347245409015
