date,open,high,low,close,volume,등락률
2022-12-02,52800,52800,51400,52000,86827,-1.7013232514177694
2022-12-05,51800,52600,51100,51300,104201,-1.3461538461538463
2022-12-06,50700,50700,49450,50100,126900,-2.3391812865497075
2022-12-07,50000,50900,49200,50200,87546,0.19960079840319359
2022-12-08,50300,51700,48100,50300,473367,0.199203187250996
2022-12-09,50300,50300,45650,46600,553982,-7.3558648111332
2022-12-12,46050,47050,45250,46150,125278,-0.9656652360515022
2022-12-13,46350,46500,44600,44700,168775,-3.14192849404117
2022-12-14,45050,46250,44850,46200,91112,3.3557046979865772
2022-12-15,45500,46350,44300,44550,98907,-3.571428571428571
2022-12-16,43850,44650,43550,43750,53201,-1.7957351290684627
2022-12-19,44000,44750,43500,43900,50695,0.34285714285714286
2022-12-20,44750,44850,43200,43250,87233,-1.4806378132118452
2022-12-21,43450,43900,43200,43400,49298,0.3468208092485549
2022-12-22,43600,45000,43250,45000,163226,3.686635944700461
2022-12-23,44200,44300,42500,43200,125748,-4.0
2022-12-26,43200,43800,42500,43800,99781,1.3888888888888888
2022-12-27,44300,45350,44100,44600,126518,1.82648401826484
2022-12-28,44400,44400,41750,41950,210966,-5.941704035874439
2022-12-29,41950,42250,39900,40350,171193,-3.814064362336114
2023-01-02,40650,41650,40200,41400,171593,2.6022304832713754
2023-01-03,41800,41800,40500,41100,70805,-0.7246376811594203
2023-01-04,41050,41050,39300,40950,98673,-0.36496350364963503
2023-01-05,41000,41200,40300,40600,74194,-0.8547008547008548
2023-01-06,40400,42200,40200,41200,103839,1.477832512315271
2023-01-09,41850,42650,41350,42650,66978,3.5194174757281553
2023-01-10,42900,44350,42300,42300,170952,-0.8206330597889802
2023-01-11,42500,44600,42450,44500,172466,5.200945626477541
2023-01-12,44200,45100,44100,44300,146930,-0.44943820224719105
2023-01-13,44300,44750,42550,43400,133498,-2.0316027088036117
2023-01-16,43400,44300,43150,44000,85711,1.3824884792626728
2023-01-17,43800,44600,42600,42650,97746,-3.0681818181818183
2023-01-18,42750,42950,41850,42650,58131,0.0
2023-01-19,42250,43100,41950,42900,47135,0.5861664712778429
2023-01-20,43050,43300,42500,43250,39615,0.8158508158508158
2023-01-25,43550,44350,43300,44300,74918,2.4277456647398843
2023-01-26,44250,45900,43550,45800,134613,3.3860045146726865
2023-01-27,45900,46650,45250,45750,79102,-0.10917030567685589
2023-01-30,45750,46250,44500,45000,67597,-1.639344262295082
2023-01-31,45000,45550,44200,44750,92410,-0.5555555555555556
2023-02-01,45050,46550,44600,46550,104784,4.022346368715084
2023-02-02,47200,50700,46600,50600,374829,8.700322234156822
2023-02-03,51000,51400,50100,51200,145284,1.185770750988142
2023-02-06,50600,52100,50100,51800,138293,1.171875
2023-02-07,51600,54200,51600,52900,263583,2.1235521235521233
2023-02-08,52800,53400,50900,51200,149197,-3.213610586011342
2023-02-09,51200,52000,50200,50300,169734,-1.7578125
2023-02-10,49850,50400,47900,48150,204287,-4.274353876739562
2023-02-13,48150,49850,47250,49850,162249,3.5306334371754935
2023-02-14,49900,49900,46350,47350,360920,-5.015045135406218
2023-02-15,47500,48650,46750,47100,199729,-0.5279831045406547
2023-02-16,48200,49200,47500,48650,194783,3.290870488322718
2023-02-17,48150,48950,47200,47900,118156,-1.5416238437821173
2023-02-20,47900,48000,46700,47650,147377,-0.5219206680584552
2023-02-21,48100,49300,47650,48700,144344,2.2035676810073452
2023-02-22,48500,48500,47200,47850,106440,-1.7453798767967144
2023-02-23,48250,48450,46150,47000,143375,-1.7763845350052248
2023-02-24,47000,47150,46300,46750,65067,-0.5319148936170213
2023-02-27,46300,46450,45150,46150,102712,-1.2834224598930482
2023-02-28,46400,47600,46300,47200,263753,2.275189599133261
2023-03-02,47050,47400,45100,45100,296343,-4.4491525423728815
2023-03-03,45300,48800,44900,48300,502663,7.095343680709535
2023-03-06,49350,51400,49300,49550,479052,2.587991718426501
2023-03-07,49600,49600,47900,48950,214613,-1.2108980827447022
2023-03-08,48900,49250,48250,48550,219305,-0.8171603677221655
2023-03-09,49000,49000,44050,44650,451279,-8.032955715756952
2023-03-10,43700,44050,42700,43500,198223,-2.57558790593505
2023-03-13,43300,44200,42800,43600,154422,0.22988505747126436
2023-03-14,43350,43350,41250,41500,182863,-4.81651376146789
2023-03-15,42250,42700,41600,42250,162841,1.8072289156626504
2023-03-16,41850,42000,40850,41450,115489,-1.8934911242603552
2023-03-17,41900,41900,40600,41450,581903,0.0
2023-03-20,41700,41900,41100,41400,140042,-0.12062726176115801
2023-03-21,41900,43200,41550,42200,151801,1.932367149758454
2023-03-22,42900,43600,42350,43400,160431,2.843601895734597
2023-03-23,42950,44150,42850,43600,214971,0.4608294930875576
2023-03-24,43650,43650,42450,43000,172780,-1.3761467889908259
2023-03-27,43050,44100,42700,42950,126294,-0.11627906976744186
2023-03-28,43050,43050,42450,42800,80911,-0.3492433061699651
2023-03-29,42800,45700,42500,45700,300053,6.775700934579438
2023-03-30,45600,48500,44350,47700,368600,4.3763676148796495
2023-03-31,47150,48100,46500,47900,173150,0.41928721174004197
2023-04-03,48300,50700,48250,49950,344308,4.2797494780793315
2023-04-04,50400,57000,49500,51300,1539240,2.7027027027027026
2023-04-05,51900,54000,50200,53300,491190,3.898635477582846
2023-04-06,53000,54900,51800,52400,308772,-1.6885553470919326
2023-04-07,52500,54100,51600,53200,294152,1.5267175572519083
2023-04-10,53200,53600,51600,52700,300780,-0.9398496240601504
2023-04-11,53800,56100,52600,54500,589109,3.415559772296015
2023-04-12,54100,54800,52000,52500,296302,-3.669724770642202
2023-04-13,51900,54900,50300,54900,419546,4.571428571428571
2023-04-14,55600,58000,54400,57900,605396,5.46448087431694
2023-04-17,57500,57700,54600,57100,368057,-1.381692573402418
2023-04-18,56300,56300,53600,55000,238868,-3.677758318739054
2023-04-19,54900,56600,54500,55200,197445,0.36363636363636365
2023-04-20,54400,55300,51800,52300,304817,-5.253623188405797
2023-04-21,52000,52600,50300,50900,220676,-2.676864244741874
2023-04-24,50900,51400,49450,50400,149106,-0.9823182711198428
2023-04-25,50800,50800,47100,47800,257663,-5.158730158730158
2023-04-26,47300,48250,46600,47050,117665,-1.5690376569037656
2023-04-27,47550,48200,43900,47650,174273,1.2752391073326248
2023-04-28,48150,48150,45600,46000,139735,-3.4627492130115427
2023-05-02,46050,46600,45300,46050,86059,0.10869565217391304
2023-05-03,45550,47450,45550,45850,130654,-0.43431053203040176
2023-05-04,45300,46200,45200,46000,71043,0.3271537622682661
2023-05-08,46600,49250,46300,49000,273635,6.521739130434782
2023-05-09,50000,52900,49900,52200,503701,6.530612244897959
2023-05-10,52400,52500,51100,52100,183487,-0.19157088122605362
2023-05-11,52100,52100,50200,50400,152082,-3.262955854126679
2023-05-12,50100,50700,48250,48350,146259,-4.067460317460317
2023-05-15,48050,49800,47500,49650,125677,2.688728024819028
2023-05-16,50000,50200,48050,48350,98567,-2.6183282980866065
2023-05-17,48850,49000,47250,48750,112013,0.8273009307135472
2023-05-18,49150,49300,47150,48550,176654,-0.41025641025641024
2023-05-19,48550,48900,46250,46900,248703,-3.398558187435633
2023-05-22,46900,49850,46800,49750,260678,6.076759061833688
2023-05-23,49450,49950,48800,49700,191603,-0.10050251256281408
2023-05-24,49100,50000,48750,49900,87792,0.4024144869215292
2023-05-25,49850,50000,48800,49500,92594,-0.8016032064128256
2023-05-26,49500,50100,48500,49200,86336,-0.6060606060606061
2023-05-30,49500,50500,48950,50400,98397,2.4390243902439024
2023-05-31,50400,53800,49900,53800,368042,6.746031746031746
2023-06-01,53400,55000,52600,53200,217205,-1.1152416356877324
2023-06-02,53000,55400,53000,54500,325737,2.443609022556391
2023-06-05,54500,55500,53500,55500,174627,1.834862385321101
2023-06-07,54900,55800,54400,55200,168503,-0.5405405405405406
2023-06-08,55100,55200,53300,54400,192069,-1.4492753623188406
2023-06-09,55300,56000,52900,55300,393198,1.6544117647058825
2023-06-12,56300,66000,56100,65900,1827937,19.168173598553345
2023-06-13,64600,69800,62800,67200,1223151,1.9726858877086493
2023-06-14,67200,69500,62000,63100,912759,-6.101190476190476
2023-06-15,64200,65100,60500,62700,532140,-0.6339144215530903
2023-06-16,65500,67800,63100,67000,1099440,6.8580542264752795
2023-06-19,66700,68400,65200,68300,359894,1.9402985074626864
2023-06-20,66200,71000,62800,69700,739208,2.049780380673499
2023-06-21,69800,75000,69500,71600,827143,2.72596843615495
2023-06-22,69600,72400,69500,71200,207382,-0.5586592178770949
2023-06-23,72000,73200,70500,72700,197636,2.106741573033708
2023-06-26,71500,71700,67800,70200,243494,-3.43878954607978
2023-06-27,70000,73500,69100,71000,290887,1.1396011396011396
2023-06-28,72000,73400,71000,72000,305569,1.4084507042253522
2023-06-29,71600,73400,68600,71300,284073,-0.9722222222222222
2023-06-30,70700,74900,69500,73000,284009,2.3842917251051894
2023-07-03,74100,76000,71500,73500,323067,0.684931506849315
2023-07-04,74200,78700,72300,73800,472621,0.40816326530612246
2023-07-05,73200,73300,70600,71100,408422,-3.6585365853658534
2023-07-06,70900,73000,69200,69900,266852,-1.6877637130801686
2023-07-07,69100,70900,68600,70500,160709,0.8583690987124464
2023-07-10,70800,71100,67400,68900,223009,-2.269503546099291
2023-07-11,69400,72500,69300,71700,194506,4.063860667634253
2023-07-12,72000,72000,66200,67700,367506,-5.578800557880056
2023-07-13,68300,69400,67200,68900,259967,1.7725258493353029
2023-07-14,68900,69300,66000,67400,325574,-2.1770682148040637
2023-07-17,66600,67900,65900,67600,159804,0.2967359050445104
2023-07-18,68600,72200,67600,71700,506026,6.06508875739645
2023-07-19,72500,72700,65700,68600,686416,-4.323570432357044
2023-07-20,68300,78900,67300,73300,1273557,6.851311953352769
2023-07-21,71200,73400,69300,72500,413190,-1.0914051841746248
2023-07-24,73300,82600,72700,80500,1052003,11.03448275862069
2023-07-25,80800,83900,77200,80900,644381,0.4968944099378882
2023-07-26,83100,87500,74000,75700,1547111,-6.427688504326329
2023-07-27,76300,78000,72900,74200,459429,-1.9815059445178336
2023-07-28,72600,79600,72600,78700,357690,6.064690026954178
2023-07-31,81300,86700,78700,86000,1087903,9.275730622617536
2023-08-01,87700,87700,80200,83400,1057641,-3.0232558139534884
2023-08-02,83700,84500,76900,79000,525694,-5.275779376498801
2023-08-03,78800,79800,75700,78200,308332,-1.0126582278481013
2023-08-04,77800,78400,74600,75400,299494,-3.580562659846547
2023-08-07,75400,75700,68500,70000,604967,-7.161803713527852
2023-08-08,70600,71600,68600,70700,349314,1.0
2023-08-09,70000,71900,69900,71000,177440,0.4243281471004243
2023-08-10,70200,70300,68100,69500,291951,-2.112676056338028
2023-08-11,69400,70400,68600,68700,188995,-1.1510791366906474
2023-08-14,69300,71400,69100,70000,161428,1.8922852983988356
2023-08-16,69500,70300,68200,68800,141188,-1.7142857142857144
2023-08-17,67700,71700,67600,70500,191472,2.4709302325581395
2023-08-18,69200,69500,66900,68000,155653,-3.546099290780142
2023-08-21,68800,68900,67200,67800,151454,-0.29411764705882354
2023-08-22,68400,69300,67900,68800,117243,1.4749262536873156
2023-08-23,68200,68200,62400,64400,390752,-6.395348837209303
2023-08-24,65500,65600,63000,64600,121358,0.3105590062111801
2023-08-25,63200,64400,63000,63400,128149,-1.8575851393188854
2023-08-28,64400,64900,63400,64100,105459,1.1041009463722398
2023-08-29,64200,64800,63500,64700,81696,0.93603744149766
2023-08-30,65700,65800,64200,64500,90507,-0.3091190108191654
2023-08-31,64800,66300,63700,66000,180646,2.3255813953488373
2023-09-01,65800,66000,62000,62300,303136,-5.606060606060606
2023-09-04,61700,63800,61600,63600,95082,2.086677367576244
2023-09-05,63000,63900,62100,63200,74504,-0.628930817610063
2023-09-06,63500,63500,62100,62200,94970,-1.5822784810126582
2023-09-07,62000,62200,58400,59000,281663,-5.144694533762058
2023-09-08,59400,59900,58200,59000,131992,0.0
2023-09-11,59000,59400,56800,57300,165343,-2.8813559322033897
2023-09-12,58300,58800,56000,56900,144623,-0.6980802792321117
2023-09-13,56900,56900,55500,55900,166267,-1.7574692442882252
2023-09-14,55900,57200,55800,56600,143845,1.2522361359570662
2023-09-15,56600,57600,56200,57500,100581,1.5901060070671376
2023-09-18,56400,57700,56400,57200,50458,-0.5217391304347827
2023-09-19,56700,57500,56300,56600,53220,-1.048951048951049
2023-09-20,56600,57000,55600,56400,76740,-0.35335689045936397
2023-09-21,56000,56000,53600,53800,204602,-4.609929078014184
2023-09-22,53400,54700,53100,54500,77767,1.3011152416356877
2023-09-25,54200,54200,52300,53100,109814,-2.5688073394495414
2023-09-26,53400,53800,51500,52100,105010,-1.8832391713747645
2023-09-27,51500,52100,50500,52000,124794,-0.19193857965451055
2023-10-04,51100,51100,48450,48650,166145,-6.442307692307692
2023-10-05,49250,52300,49250,50800,126181,4.419321685508735
2023-10-06,50700,52000,50700,50800,64365,0.0
2023-10-10,51300,52500,50000,50600,96725,-0.39370078740157477
2023-10-11,51100,51900,50800,51300,89281,1.383399209486166
2023-10-12,52200,53600,51700,52300,174521,1.949317738791423
2023-10-13,52100,52300,50200,51000,75240,-2.48565965583174
2023-10-16,50400,50400,49000,49950,75636,-2.0588235294117645
2023-10-17,50400,52100,50400,51600,75591,3.303303303303303
2023-10-18,51700,51800,50100,50400,64067,-2.3255813953488373
2023-10-19,49150,49700,47800,47900,166724,-4.9603174603174605
2023-10-20,47100,48400,46500,46850,148424,-2.1920668058455117
2023-10-23,46350,47350,46150,46500,100368,-0.7470651013874066
2023-10-24,47000,48150,45400,48000,119355,3.225806451612903
2023-10-25,48550,48600,44350,44550,190749,-7.187499999999999
2023-10-26,43850,44000,42650,43100,139557,-3.254769921436588
2023-10-27,43500,45900,43350,44600,182057,3.480278422273782
2023-10-30,44650,44800,42300,43300,231129,-2.914798206278027
2023-10-31,43300,43450,40450,41100,214803,-5.080831408775981
2023-11-01,41450,41800,39650,39750,172715,-3.2846715328467155
2023-11-02,40600,41250,40100,41250,221547,3.7735849056603774
2023-11-03,42050,42550,39700,41600,223692,0.8484848484848486
2023-11-06,44150,46700,43200,45800,381177,10.096153846153847
2023-11-07,45700,45700,41900,42150,221697,-7.969432314410481
2023-11-08,42500,43050,41500,41500,118059,-1.542111506524318
2023-11-09,42000,42050,40500,40950,100257,-1.3253012048192772
2023-11-10,40000,40300,38800,39050,202240,-4.63980463980464
2023-11-13,39700,39850,38300,38650,113819,-1.0243277848911652
2023-11-14,39150,40200,39000,39900,97128,3.2341526520051747
2023-11-15,41450,41500,40150,40450,125664,1.3784461152882206
2023-11-16,40750,42050,40050,41950,143681,3.7082818294190356
2023-11-17,42150,42150,39950,40100,109150,-4.410011918951132
2023-11-20,40100,42650,40100,41450,146974,3.366583541147132
2023-11-21,41500,41800,40800,41500,79349,0.12062726176115801
2023-11-22,41050,41450,40350,41250,89449,-0.6024096385542169
2023-11-23,41250,44700,40700,43250,268494,4.848484848484849
2023-11-24,43300,43300,41650,41900,130851,-3.121387283236994
2023-11-27,42000,42350,40850,41100,139540,-1.9093078758949882
2023-11-28,41100,41800,40600,40800,1002523,-0.7299270072992701
2023-11-29,41650,41650,40100,40750,221978,-0.12254901960784313
2023-11-30,40600,41900,40250,41400,146193,1.5950920245398774
2023-12-01,41400,41400,40250,40550,163504,-2.0531400966183577
2023-12-04,43500,46300,42050,43200,1147967,6.535141800246609
2023-12-05,43550,44950,41950,42700,590064,-1.1574074074074074
2023-12-06,43100,44500,41900,43550,312378,1.9906323185011712
2023-12-07,44000,47750,43100,47650,698927,9.414466130884042
2023-12-08,48000,51000,47500,49550,917612,3.987408184679958
2023-12-11,50100,52900,49500,50200,711390,1.3118062563067607
2023-12-12,50200,50200,47100,47500,548385,-5.378486055776892
2023-12-13,46500,49150,46350,48600,359801,2.3157894736842106
2023-12-14,49100,51700,48550,51000,453807,4.938271604938271
2023-12-15,52400,52700,49300,51600,651289,1.1764705882352942
2023-12-18,51600,54200,50900,52500,339060,1.744186046511628
2023-12-19,52300,52300,49300,50300,324705,-4.190476190476191
2023-12-20,50600,50700,48400,48700,374225,-3.180914512922465
2023-12-21,47700,48850,47100,47450,370351,-2.5667351129363447
2023-12-22,48100,48900,45900,46200,277379,-2.634351949420443
2023-12-26,46200,46500,44300,44400,236195,-3.896103896103896
2023-12-27,44550,45350,44300,44600,271025,0.45045045045045046
2023-12-28,44650,44950,43750,44500,178363,-0.2242152466367713
2024-01-02,44450,46200,43750,45250,227762,1.6853932584269662
2024-01-03,44650,44800,43300,43800,234270,-3.2044198895027622
2024-01-04,43600,46250,43000,46250,300029,5.5936073059360725
2024-01-05,46600,49800,45750,49000,588434,5.9459459459459465
2024-01-08,49950,49950,48500,48850,204740,-0.30612244897959184
2024-01-09,48900,49450,48250,48500,170578,-0.7164790174002047
2024-01-10,48150,48400,46150,46550,259216,-4.020618556701031
2024-01-11,46650,46900,45500,45500,174651,-2.2556390977443606
2024-01-12,45200,45900,44500,44900,126265,-1.3186813186813187
2024-01-15,44900,45400,42800,43350,172415,-3.4521158129175946
2024-01-16,43700,46300,43450,45200,247562,4.2675893886966545
2024-01-17,45750,46150,44450,44950,163023,-0.5530973451327433
2024-01-18,45700,48950,44750,48150,435100,7.119021134593993
2024-01-19,48350,48950,45850,45900,294990,-4.672897196261682
2024-01-22,46150,46200,40550,41000,612203,-10.675381263616558
2024-01-23,40500,42400,40000,40650,362394,-0.853658536585366
2024-01-24,40650,41500,40200,41500,195755,2.091020910209102
2024-01-25,41000,41000,38650,39100,413876,-5.783132530120482
2024-01-26,38700,40550,38300,39450,256136,0.8951406649616368
2024-01-29,40100,41750,38900,40050,393691,1.520912547528517
2024-01-30,40700,41750,40150,40150,223555,0.24968789013732834
2024-01-31,39900,41150,39500,40000,156625,-0.37359900373599003
2024-02-01,39750,40400,39300,40250,202038,0.625
2024-02-02,40600,42850,40100,41800,292467,3.8509316770186333
2024-02-05,41600,41800,40500,40600,118090,-2.8708133971291865
2024-02-06,40450,40800,39600,40050,122045,-1.354679802955665
2024-02-07,40600,41300,39900,40200,1329159,0.37453183520599254
2024-02-08,40900,42150,40800,41200,335278,2.4875621890547266
2024-02-13,41000,41450,40100,40250,210890,-2.3058252427184467
2024-02-14,39750,40700,38850,40500,264393,0.6211180124223602
2024-02-15,40900,41050,39600,40700,298756,0.49382716049382713
2024-02-16,41500,43750,41300,42000,806407,3.194103194103194
2024-02-19,42300,42450,41250,41500,335474,-1.1904761904761905
2024-02-20,41500,42350,40550,42100,313942,1.4457831325301205
2024-02-21,42100,46650,41700,45750,1623574,8.669833729216151
2024-02-22,44950,49400,44250,47100,1180459,2.9508196721311477
2024-02-23,47100,47100,44350,44400,606179,-5.7324840764331215
2024-02-26,44450,46400,43950,45000,371130,1.3513513513513513
2024-02-27,45300,46600,44950,45050,504721,0.1111111111111111
2024-02-28,45500,47000,44500,44650,435781,-0.8879023307436182
2024-02-29,44100,46800,43800,45050,371782,0.8958566629339306
2024-03-04,46000,47200,45450,46700,404862,3.662597114317425
2024-03-05,46500,47600,45150,46800,397377,0.21413276231263384
2024-03-06,46150,48550,45600,46400,459656,-0.8547008547008548
2024-03-07,46200,49500,45400,49500,871614,6.68103448275862
2024-03-08,48800,49150,44100,44500,1009841,-10.1010101010101
2024-03-11,44500,44500,41800,41950,573098,-5.730337078651685
2024-03-12,42000,43550,42000,42950,378813,2.3837902264600714
2024-03-13,42800,43150,41050,41400,446201,-3.608847497089639
2024-03-14,41500,42700,40650,42150,288056,1.8115942028985508
2024-03-15,41500,41600,39400,40000,623595,-5.100830367734282
2024-03-18,40000,40800,40000,40800,280776,2.0
2024-03-19,41000,42350,40800,41900,302861,2.696078431372549
2024-03-20,41800,42300,40850,41050,209628,-2.028639618138425
2024-03-21,41250,42000,41100,41400,224922,0.8526187576126675
2024-03-22,41200,41700,40800,41500,146666,0.24154589371980675
2024-03-25,41800,42150,41350,41500,190307,0.0
2024-03-26,41300,41950,41150,41400,171109,-0.24096385542168677
2024-03-27,41400,42050,41200,41650,137739,0.6038647342995169
2024-03-28,42050,42050,39850,40200,381241,-3.481392557022809
2024-03-29,40250,40350,39300,39600,344891,-1.4925373134328357
2024-04-01,39600,40250,39600,39950,173818,0.8838383838383838
2024-04-02,39950,40000,39300,39500,188528,-1.1264080100125156
2024-04-03,39100,39300,38350,38550,260971,-2.4050632911392404
2024-04-04,38850,39550,38300,39250,202531,1.8158236057068744
2024-04-05,38650,39150,36900,37050,393039,-5.605095541401274
2024-04-08,36850,36850,34350,35550,479527,-4.048582995951417
2024-04-09,35500,36900,35500,35700,195502,0.42194092827004215
2024-04-11,34950,35450,34300,34300,219481,-3.9215686274509802
2024-04-12,34050,34100,32500,32550,424405,-5.1020408163265305
2024-04-15,31900,32250,31150,31200,297551,-4.147465437788019
2024-04-16,30400,30900,29950,30200,302875,-3.205128205128205
2024-04-17,30200,30800,29900,30000,232413,-0.6622516556291391
2024-04-18,30250,31450,29950,31300,211803,4.333333333333334
2024-04-19,30850,30950,30100,30550,172419,-2.3961661341853033
2024-04-22,30950,32050,30950,31950,193945,4.582651391162029
2024-04-23,31650,32100,31250,31500,130525,-1.4084507042253522
2024-04-24,32150,32650,32050,32450,134749,3.015873015873016
2024-04-25,31750,33150,31750,32500,144383,0.15408320493066258
2024-04-26,34800,37300,33500,35050,1040879,7.846153846153846
2024-04-29,35000,36300,34650,35350,254201,0.8559201141226819
2024-04-30,36350,38000,36150,37000,423093,4.667609618104668
2024-05-02,36350,37750,36200,36650,205197,-0.945945945945946
2024-05-03,36650,38050,36650,37100,150928,1.227830832196453
2024-05-07,37200,37200,34900,35100,344659,-5.3908355795148255
2024-05-08,35200,35400,33800,34400,338162,-1.9943019943019942
2024-05-09,34450,34950,33900,34050,144794,-1.0174418604651163
2024-05-10,33750,34450,33750,33950,107712,-0.2936857562408223
2024-05-13,34100,34300,33700,33950,64570,0.0
2024-05-14,34300,34500,33550,33750,118436,-0.5891016200294551
2024-05-16,34000,34250,33550,33900,90018,0.4444444444444444
2024-05-17,34200,34900,33650,33700,160331,-0.5899705014749262
2024-05-20,33800,34350,33550,34000,93666,0.8902077151335311
2024-05-21,34000,34000,32600,32650,155032,-3.9705882352941173
2024-05-22,32850,33600,32000,32300,149507,-1.0719754977029097
2024-05-23,31950,33000,31550,32850,105117,1.7027863777089782
2024-05-24,32550,34100,32450,33700,137999,2.5875190258751903
2024-05-27,33500,35000,33100,34850,131134,3.4124629080118694
2024-05-28,34900,35600,34650,34850,141195,0.0
2024-05-29,34300,34750,33500,34100,146070,-2.1520803443328553
2024-05-30,34100,34100,33100,33550,115393,-1.6129032258064515
2024-05-31,33750,36150,33700,35350,349806,5.365126676602086
2024-06-03,35750,35750,34000,34000,174539,-3.818953323903819
2024-06-04,34200,34500,33300,33500,154937,-1.4705882352941175
2024-06-05,33200,34650,32550,34350,184261,2.5373134328358207
2024-06-07,34400,34500,33100,34300,265753,-0.1455604075691412
2024-06-10,33800,34400,33250,33700,142153,-1.749271137026239
2024-06-11,33300,35450,33100,34450,249038,2.225519287833828
2024-06-12,34450,34800,33100,33200,272000,-3.6284470246734397
2024-06-13,33400,33550,32350,32350,253326,-2.5602409638554215
2024-06-14,32300,33250,31450,32450,252527,0.3091190108191654
2024-06-17,32700,32700,31300,31300,171884,-3.5439137134052388
2024-06-18,31300,32500,31150,31300,132965,0.0
2024-06-19,31200,31550,30700,31200,145555,-0.3194888178913738
2024-06-20,31350,32350,31200,31250,101250,0.16025641025641024
2024-06-21,30850,31800,30850,31200,93728,-0.16
2024-06-24,30950,31200,30450,30500,125846,-2.2435897435897436
2024-06-25,30500,31150,30400,30550,71110,0.16393442622950818
2024-06-26,30650,31150,30500,30800,72437,0.8183306055646482
2024-06-27,30950,31200,30100,30100,104996,-2.272727272727273
2024-06-28,30100,30700,29300,30250,113863,0.4983388704318937
2024-07-01,30550,34300,30550,33050,548178,9.256198347107437
2024-07-02,33100,33650,32500,32750,199745,-0.9077155824508321
2024-07-03,32800,33600,32000,32450,154052,-0.9160305343511451
2024-07-04,32500,33400,31550,32350,144182,-0.30816640986132515
2024-07-05,32050,32500,31000,31400,143532,-2.936630602782071
2024-07-08,31400,32950,31350,32100,212533,2.229299363057325
2024-07-09,32100,32400,31650,31800,77275,-0.9345794392523363
2024-07-10,31600,32100,30800,30800,162579,-3.1446540880503147
2024-07-11,31050,31150,30150,30200,259738,-1.948051948051948
2024-07-12,30200,30900,30000,30000,181465,-0.6622516556291391
2024-07-15,30000,30150,28700,28700,335606,-4.333333333333334
2024-07-16,28850,29000,27000,27250,348054,-5.052264808362369
2024-07-17,27250,27600,26600,26650,183690,-2.2018348623853212
2024-07-18,26450,27300,26000,26900,183233,0.9380863039399625
2024-07-19,26700,27150,26350,27050,100680,0.5576208178438662
2024-07-22,26650,26850,24900,25250,285095,-6.654343807763401
2024-07-23,25250,25500,24500,24750,172725,-1.9801980198019802
2024-07-24,24400,24900,23550,24000,252314,-3.0303030303030303
2024-07-25,23450,24250,23200,23950,177370,-0.20833333333333334
2024-07-26,23950,24150,23350,23600,106374,-1.4613778705636742
2024-07-29,23650,24450,23550,24250,102206,2.754237288135593
