date,open,high,low,close,volume,등락률
2021-11-01,7550,7550,7140,7360,71928,-2.5165562913907285
2021-11-02,7390,7430,7330,7410,23310,0.6793478260869565
2021-11-03,7470,7730,7440,7600,42833,2.564102564102564
2021-11-04,7620,7670,7530,7550,24752,-0.6578947368421052
2021-11-05,7550,7550,7270,7300,29686,-3.3112582781456954
2021-11-08,7260,7570,7200,7540,54313,3.287671232876712
2021-11-09,7880,8190,7730,8000,204890,6.10079575596817
2021-11-10,8000,8000,7510,7620,70659,-4.75
2021-11-11,7500,7580,7240,7300,49890,-4.199475065616798
2021-11-12,7270,7490,7210,7350,32673,0.684931506849315
2021-11-15,7370,7510,7310,7360,41951,0.13605442176870747
2021-11-16,7360,7360,7070,7100,46226,-3.532608695652174
2021-11-17,7010,7070,6720,6750,60594,-4.929577464788732
2021-11-18,6720,6950,6590,6930,48817,2.666666666666667
2021-11-19,6950,6960,6620,6630,43359,-4.329004329004329
2021-11-22,6630,6670,6430,6550,44937,-1.206636500754148
2021-11-23,6530,6750,6400,6510,27546,-0.6106870229007634
2021-11-24,6480,6560,6370,6540,21725,0.4608294930875576
2021-11-25,6500,6570,6400,6530,23129,-0.1529051987767584
2021-11-26,6500,6510,6210,6340,36717,-2.909647779479326
2021-11-29,6200,6300,6140,6140,16263,-3.1545741324921135
2021-11-30,6040,6120,5610,5610,69825,-8.631921824104234
2021-12-01,5440,5860,5440,5770,43434,2.8520499108734403
2021-12-02,5770,5950,5690,5950,22872,3.119584055459272
2021-12-03,5990,6080,5980,6020,13964,1.1764705882352942
2021-12-06,6030,6100,6010,6060,11900,0.6644518272425249
2021-12-07,6060,6130,6030,6120,6834,0.9900990099009901
2021-12-08,6150,6170,6050,6070,14586,-0.8169934640522877
2021-12-09,6120,6270,6070,6210,15450,2.3064250411861615
2021-12-10,6210,6330,6170,6200,22764,-0.1610305958132045
2021-12-13,6200,6300,6160,6280,10415,1.2903225806451613
2021-12-14,6210,6250,6100,6100,23206,-2.8662420382165608
2021-12-15,6100,6150,6030,6090,11778,-0.16393442622950818
2021-12-16,6070,6140,6060,6110,15583,0.3284072249589491
2021-12-17,6110,6280,6100,6110,11306,0.0
2021-12-20,6050,6070,5880,5920,19396,-3.109656301145663
2021-12-21,5890,6000,5830,6000,12047,1.3513513513513513
2021-12-22,6020,6160,5960,5970,13094,-0.5
2021-12-23,6030,6100,6010,6100,11364,2.1775544388609713
2021-12-24,6190,6260,6070,6120,12525,0.32786885245901637
2021-12-27,6130,6200,6080,6200,13356,1.3071895424836601
2021-12-28,6330,6330,6120,6190,27573,-0.16129032258064516
2021-12-29,6180,6190,6090,6130,3157,-0.9693053311793215
2021-12-30,5920,6120,5920,6110,14872,-0.3262642740619902
2022-01-03,6110,6120,6060,6120,9794,0.16366612111292964
2022-01-04,6120,6240,6100,6220,15450,1.6339869281045754
2022-01-05,6220,6290,6160,6170,23683,-0.8038585209003215
2022-01-06,6110,6170,6050,6120,16840,-0.8103727714748784
2022-01-07,6120,6240,6110,6210,9216,1.4705882352941175
2022-01-10,6240,6320,6120,6200,15299,-0.1610305958132045
2022-01-11,6200,6200,6120,6170,7981,-0.4838709677419355
2022-01-12,6170,6230,6090,6220,21093,0.8103727714748784
2022-01-13,6310,6320,6170,6250,22475,0.482315112540193
2022-01-14,6240,6320,6180,6230,7782,-0.32
2022-01-17,6180,6220,6090,6110,22643,-1.9261637239165328
2022-01-18,6110,6240,6020,6030,16121,-1.309328968903437
2022-01-19,6030,6040,5970,5970,12080,-0.9950248756218906
2022-01-20,5970,6040,5910,6040,10596,1.1725293132328307
2022-01-21,6130,6240,6000,6000,14107,-0.6622516556291391
2022-01-24,5940,5980,5670,5820,19228,-3.0
2022-01-25,5820,5830,5550,5650,23419,-2.9209621993127146
2022-01-26,5590,6000,5590,5640,12492,-0.17699115044247787
2022-01-27,5640,5730,5500,5590,13714,-0.8865248226950355
2022-01-28,5590,5790,5500,5580,34797,-0.17889087656529518
2022-02-03,5690,5780,5630,5730,9445,2.6881720430107525
2022-02-04,5730,5850,5710,5800,8508,1.2216404886561953
2022-02-07,5910,5910,5740,5820,6604,0.3448275862068966
2022-02-08,5930,5930,5820,5930,12465,1.8900343642611683
2022-02-09,5930,6020,5930,6000,6987,1.1804384485666104
2022-02-10,6000,6020,5890,5890,11367,-1.8333333333333333
2022-02-11,5890,5940,5640,5800,13641,-1.5280135823429541
2022-02-14,5740,5770,5570,5600,14581,-3.4482758620689653
2022-02-15,5600,5730,5550,5550,11050,-0.8928571428571428
2022-02-16,5550,5790,5550,5700,8957,2.7027027027027026
2022-02-17,5900,5900,5640,5650,15385,-0.8771929824561403
2022-02-18,5720,6620,5670,5990,298698,6.017699115044247
2022-02-21,6040,6090,5900,6040,50373,0.8347245409015025
2022-02-22,5820,5940,5810,5850,54339,-3.145695364238411
2022-02-23,5840,5900,5790,5870,24162,0.3418803418803419
2022-02-24,5870,5970,5690,5760,31276,-1.8739352640545146
2022-02-25,5760,5950,5750,5880,22890,2.083333333333333
2022-02-28,5940,6040,5880,6020,29761,2.380952380952381
2022-03-02,6020,6050,5930,6040,24029,0.33222591362126247
2022-03-03,6000,6080,5990,6080,23575,0.6622516556291391
2022-03-04,6020,6070,6000,6040,14255,-0.6578947368421052
2022-03-07,6040,6090,5910,5970,18701,-1.1589403973509933
2022-03-08,5830,5930,5830,5860,11774,-1.8425460636515913
2022-03-10,5910,6100,5910,6020,16695,2.7303754266211606
2022-03-11,6070,6500,6070,6140,70995,1.9933554817275747
2022-03-14,6230,7330,6230,6640,886527,8.143322475570033
2022-03-15,6650,6750,6450,6470,77480,-2.5602409638554215
2022-03-16,6590,7360,6510,6830,625666,5.564142194744977
2022-03-17,6970,7000,6800,6840,92632,0.14641288433382138
2022-03-18,6850,6850,6650,6650,49860,-2.7777777777777777
2022-03-21,6640,6780,6560,6670,51079,0.30075187969924816
2022-03-22,6670,6810,6660,6790,26458,1.7991004497751124
2022-03-23,6790,6890,6720,6880,22939,1.3254786450662739
2022-03-24,6840,6930,6730,6890,30047,0.14534883720930233
2022-03-25,6890,6890,6740,6760,25026,-1.8867924528301887
2022-03-28,7640,8300,7060,7650,1077405,13.165680473372781
2022-03-29,7730,8020,7540,7730,213195,1.045751633986928
2022-03-30,7830,10000,7740,8600,3963243,11.254851228978008
2022-03-31,8480,8620,8020,8020,374135,-6.744186046511628
2022-04-01,8730,9860,7970,8230,2931322,2.6184538653366585
2022-04-04,8370,9560,8340,8820,1882902,7.168894289185905
2022-04-05,8690,8720,7830,7970,594492,-9.63718820861678
2022-04-06,7940,8080,7740,8040,238851,0.8782936010037641
2022-04-07,7830,7920,7480,7540,149026,-6.218905472636816
2022-04-08,7510,7610,7230,7260,85256,-3.7135278514588856
2022-04-11,7260,7630,7240,7470,101323,2.8925619834710745
2022-04-12,7350,7490,7100,7300,75331,-2.2757697456492636
2022-04-13,7190,8340,6850,6920,1000860,-5.205479452054795
2022-04-14,6940,7040,6810,6950,102963,0.4335260115606936
2022-04-15,6940,7280,6880,7220,108700,3.884892086330935
2022-04-18,7140,7300,7140,7260,65511,0.554016620498615
2022-04-19,7190,7560,7190,7430,105269,2.3415977961432506
2022-04-20,7280,7300,7110,7200,79922,-3.095558546433378
2022-04-21,7200,7380,6910,7210,92945,0.1388888888888889
2022-04-22,7210,7480,7210,7300,75066,1.248266296809986
2022-04-25,7220,7300,7020,7300,43982,0.0
2022-04-26,7210,7750,7170,7390,265353,1.2328767123287672
2022-04-27,7320,7320,7040,7180,53666,-2.841677943166441
2022-04-28,7180,7430,7090,7170,99660,-0.1392757660167131
2022-04-29,7170,7470,7170,7420,66255,3.486750348675035
2022-05-02,7410,7620,7210,7490,99073,0.9433962264150944
2022-05-03,7520,7670,7440,7560,55108,0.9345794392523363
2022-05-04,7560,7600,7390,7500,40603,-0.7936507936507936
2022-05-06,7420,7490,7250,7460,30590,-0.5333333333333333
2022-05-09,7340,7770,7050,7060,111675,-5.361930294906166
2022-05-10,6990,6990,6650,6960,77983,-1.41643059490085
2022-05-11,6930,7000,6860,6870,31937,-1.293103448275862
2022-05-12,6800,7150,6700,6720,64399,-2.1834061135371177
2022-05-13,6700,6930,6700,6890,28741,2.5297619047619047
2022-05-16,6890,7060,6860,6940,31068,0.7256894049346879
2022-05-17,6930,6960,6870,6930,17769,-0.1440922190201729
2022-05-18,6930,7030,6600,6880,35975,-0.7215007215007215
2022-05-19,6800,6800,6650,6720,20415,-2.3255813953488373
2022-05-20,6650,6770,6610,6710,24032,-0.1488095238095238
2022-05-23,6740,6740,6600,6610,17463,-1.4903129657228018
2022-05-24,6680,6680,6520,6550,21289,-0.9077155824508321
2022-05-25,6550,6550,6400,6480,55613,-1.0687022900763359
2022-05-26,6480,6860,6460,6580,46751,1.5432098765432098
2022-05-27,6640,6730,6540,6580,28107,0.0
2022-05-30,6610,6810,6610,6720,22660,2.127659574468085
2022-05-31,6780,6820,6720,6730,21443,0.1488095238095238
2022-06-02,6730,6830,6720,6790,13669,0.8915304606240713
2022-06-03,6790,6850,6690,6810,22763,0.29455081001472755
2022-06-07,6760,6790,6570,6690,21850,-1.762114537444934
2022-06-08,6620,6620,6550,6560,8838,-1.9431988041853512
2022-06-09,6540,6540,6280,6400,33969,-2.4390243902439024
2022-06-10,6400,6400,6230,6230,33735,-2.65625
2022-06-13,6190,6210,5850,6100,42400,-2.086677367576244
2022-06-14,6020,6240,6010,6190,37786,1.4754098360655739
2022-06-15,6190,6250,5780,5880,42861,-5.008077544426494
2022-06-16,5880,6160,5880,6040,31218,2.7210884353741496
2022-06-17,6010,6120,5880,6080,27186,0.6622516556291391
2022-06-20,6010,6090,5640,5650,39269,-7.072368421052631
2022-06-21,5610,6170,5550,5750,64481,1.7699115044247788
2022-06-22,5900,5900,5450,5500,16169,-4.3478260869565215
2022-06-23,5450,5560,5050,5170,49414,-6.0
2022-06-24,5150,5540,5070,5310,13535,2.7079303675048356
2022-06-27,5650,5650,5370,5560,8491,4.708097928436912
2022-06-28,5680,5690,5550,5600,7244,0.7194244604316548
2022-06-29,5610,5690,5540,5650,14870,0.8928571428571428
2022-06-30,5660,5660,5390,5390,17248,-4.601769911504425
2022-07-01,5390,5570,5300,5300,15529,-1.6697588126159555
2022-07-04,5270,5370,5150,5360,21676,1.1320754716981132
2022-07-05,5300,5540,5110,5350,43195,-0.18656716417910446
2022-07-06,5450,5530,5350,5440,9047,1.6822429906542056
2022-07-07,5440,5690,5440,5500,15036,1.1029411764705883
2022-07-08,5520,5700,5500,5630,23935,2.3636363636363638
2022-07-11,5630,5730,5580,5720,9534,1.5985790408525755
2022-07-12,5710,5710,5540,5670,14302,-0.8741258741258742
2022-07-13,5690,5740,5620,5640,8379,-0.5291005291005291
2022-07-14,5640,5700,5570,5620,4728,-0.3546099290780142
2022-07-15,5570,5740,5410,5740,10880,2.135231316725979
2022-07-18,5740,5990,5690,5950,33217,3.6585365853658534
2022-07-19,6190,6350,5950,6270,111721,5.378151260504202
2022-07-20,6270,6280,6150,6270,26348,0.0
2022-07-21,6290,6290,6140,6190,8459,-1.2759170653907497
2022-07-22,6190,6190,5950,5980,15388,-3.392568659127625
2022-07-25,5950,6050,5850,6050,28492,1.1705685618729096
2022-07-26,6050,6110,5960,6060,4329,0.1652892561983471
2022-07-27,6050,6100,5940,5940,8897,-1.9801980198019802
2022-07-28,5970,6020,5930,6000,19495,1.0101010101010102
2022-07-29,6000,7060,5950,6450,1800700,7.5
2022-08-01,6400,6900,6270,6560,626433,1.7054263565891472
2022-08-02,6560,6570,6350,6360,47402,-3.048780487804878
2022-08-03,6360,6430,6270,6310,44369,-0.7861635220125787
2022-08-04,6310,6400,6290,6400,36112,1.4263074484944533
2022-08-05,6440,7150,6440,6520,1562430,1.875
2022-08-08,6600,6890,6530,6670,212716,2.3006134969325154
2022-08-09,6750,6750,6420,6510,80757,-2.39880059970015
2022-08-10,6590,6600,6410,6560,48244,0.7680491551459293
2022-08-11,6570,6650,6500,6620,52410,0.9146341463414633
2022-08-12,6630,6690,6570,6600,40105,-0.3021148036253776
2022-08-16,6590,6600,6490,6500,33345,-1.5151515151515151
2022-08-17,6550,6550,6300,6300,31963,-3.076923076923077
2022-08-18,6300,6350,6210,6260,21122,-0.6349206349206349
2022-08-19,6260,6370,6250,6330,13675,1.1182108626198082
2022-08-22,6270,6270,6090,6090,28033,-3.7914691943127963
2022-08-23,6040,6520,6000,6100,69113,0.16420361247947454
2022-08-24,6100,6250,6100,6110,14681,0.16393442622950818
2022-08-25,6290,6290,6160,6220,12057,1.800327332242226
2022-08-26,6250,6400,6250,6250,9575,0.482315112540193
2022-08-29,6190,6190,6070,6070,22354,-2.88
2022-08-30,6020,6160,5980,6010,48495,-0.9884678747940692
2022-08-31,6070,6140,6010,6090,12492,1.3311148086522462
2022-09-01,6090,6100,5920,5920,22375,-2.7914614121510675
2022-09-02,5860,5970,5520,5910,22368,-0.16891891891891891
2022-09-05,5800,6050,5780,5900,15759,-0.1692047377326565
2022-09-06,5850,6190,5850,5970,22182,1.1864406779661016
2022-09-07,6060,6100,5820,5830,20387,-2.3450586264656614
2022-09-08,5830,5920,5820,5870,21695,0.6861063464837049
2022-09-13,5900,6030,5900,6020,11350,2.555366269165247
2022-09-14,6020,6060,5910,5920,15529,-1.6611295681063125
2022-09-15,5970,6170,5970,6050,17090,2.195945945945946
2022-09-16,6040,6230,6000,6180,26475,2.1487603305785123
2022-09-19,6180,6180,5900,5910,11699,-4.368932038834951
2022-09-20,5910,6410,5910,6370,131537,7.7834179357022
2022-09-21,6380,6380,6270,6380,32606,0.15698587127158556
2022-09-22,6260,6340,6000,6140,37814,-3.761755485893417
2022-09-23,6020,6120,5840,5840,34414,-4.88599348534202
2022-09-26,5840,5880,5330,5370,54867,-8.047945205479452
2022-09-27,5220,5530,5220,5430,25568,1.1173184357541899
2022-09-28,5430,5480,5210,5270,13625,-2.9465930018416207
2022-09-29,5290,5470,5290,5290,18645,0.3795066413662239
2022-09-30,5280,5300,5140,5280,12691,-0.1890359168241966
2022-10-04,5300,5640,5280,5490,20286,3.977272727272727
2022-10-05,5600,5620,5290,5290,19828,-3.642987249544627
2022-10-06,5290,5480,5290,5480,16604,3.5916824196597354
2022-10-07,5480,5540,5450,5510,7009,0.5474452554744526
2022-10-11,5510,5540,5170,5180,24625,-5.9891107078039925
2022-10-12,5070,5180,5050,5170,17008,-0.19305019305019305
2022-10-13,5140,5140,4955,4960,30232,-4.061895551257253
2022-10-14,4960,5900,4960,5330,129524,7.459677419354839
2022-10-17,5380,5450,5300,5320,15274,-0.18761726078799248
2022-10-18,5370,5640,5370,5500,13113,3.3834586466165413
2022-10-19,5560,5680,5530,5540,15040,0.7272727272727273
2022-10-20,5590,5670,5530,5530,24582,-0.18050541516245489
2022-10-21,5480,5510,5320,5330,10167,-3.616636528028933
2022-10-24,5340,5570,5340,5500,22918,3.189493433395872
2022-10-25,5580,5660,5550,5600,4360,1.8181818181818181
2022-10-26,5600,5730,5570,5620,10633,0.35714285714285715
2022-10-27,5620,5680,5560,5560,5729,-1.0676156583629894
2022-10-28,5560,5660,5530,5560,5821,0.0
2022-10-31,5560,5800,5510,5670,13174,1.9784172661870503
2022-11-01,5670,5780,5500,5680,17496,0.1763668430335097
2022-11-02,5770,5770,5600,5660,7261,-0.35211267605633806
2022-11-03,5480,5680,5480,5660,6876,0.0
2022-11-04,5660,5700,5560,5650,4404,-0.17667844522968199
2022-11-07,5700,5770,5680,5690,6551,0.7079646017699115
2022-11-08,5620,5720,5620,5660,4596,-0.5272407732864675
2022-11-09,5600,5720,5600,5620,5688,-0.7067137809187279
2022-11-10,5650,6290,5410,5570,124198,-0.8896797153024912
2022-11-11,5700,5750,5610,5650,15977,1.436265709156194
2022-11-14,5680,5730,5650,5710,10873,1.0619469026548671
2022-11-15,5760,5870,5720,5760,16915,0.8756567425569177
2022-11-16,5790,5790,5700,5710,11293,-0.8680555555555556
2022-11-17,5710,5910,5710,5840,12230,2.276707530647986
2022-11-18,5750,5890,5750,5790,17833,-0.8561643835616438
2022-11-21,5790,6200,5710,5890,47543,1.7271157167530224
2022-11-22,5890,6070,5850,5940,32731,0.8488964346349746
2022-11-23,5940,6000,5880,5970,11620,0.5050505050505051
2022-11-24,5970,6010,5900,5950,16114,-0.33500837520938026
2022-11-25,5950,6170,5950,6170,31174,3.697478991596639
2022-11-28,6170,6180,6060,6110,24849,-0.9724473257698543
2022-11-29,5960,6110,5940,6030,13805,-1.309328968903437
2022-11-30,6080,6210,6030,6060,15126,0.4975124378109453
2022-12-01,6120,6190,6070,6150,17558,1.4851485148514851
2022-12-02,6150,6190,6040,6050,13442,-1.6260162601626018
2022-12-05,6050,6120,6010,6010,8318,-0.6611570247933884
2022-12-06,6000,6000,5810,5810,26671,-3.3277870216306153
2022-12-07,5780,5800,5670,5730,5814,-1.376936316695353
2022-12-08,5730,5730,5610,5680,6930,-0.8726003490401396
2022-12-09,5620,5810,5620,5790,9834,1.936619718309859
2022-12-12,5790,5790,5590,5720,15733,-1.2089810017271159
2022-12-13,5700,5840,5650,5830,14122,1.9230769230769231
2022-12-14,5780,5980,5750,5930,10036,1.7152658662092626
2022-12-15,5930,5930,5870,5880,3494,-0.8431703204047217
2022-12-16,5820,5820,5730,5740,4889,-2.380952380952381
2022-12-19,5650,5770,5580,5760,12014,0.34843205574912894
2022-12-20,5710,5800,5660,5670,10511,-1.5625
2022-12-21,5620,5700,5580,5670,7743,0.0
2022-12-22,5630,5900,5630,5780,5867,1.9400352733686066
2022-12-23,5780,5780,5600,5600,5643,-3.1141868512110724
2022-12-26,5600,5600,5510,5560,6373,-0.7142857142857143
2022-12-27,5560,5640,5540,5640,11415,1.4388489208633095
2022-12-28,5610,5610,5420,5420,13766,-3.900709219858156
2022-12-29,5420,5420,5290,5290,6995,-2.3985239852398523
2023-01-02,5240,5290,5130,5180,8127,-2.0793950850661624
2023-01-03,5180,5340,5070,5320,16544,2.7027027027027026
2023-01-04,5310,5320,5210,5240,3812,-1.5037593984962405
2023-01-05,5300,5390,5290,5350,2856,2.099236641221374
2023-01-06,5350,5470,5350,5450,3481,1.8691588785046727
2023-01-09,5400,5560,5400,5540,6114,1.651376146788991
2023-01-10,5540,5620,5510,5570,4913,0.5415162454873645
2023-01-11,5580,5670,5570,5670,2292,1.7953321364452424
2023-01-12,5680,5700,5610,5690,3335,0.3527336860670194
2023-01-13,5700,5750,5660,5680,2090,-0.17574692442882248
2023-01-16,5680,5700,5650,5690,2440,0.17605633802816903
2023-01-17,5690,5700,5540,5580,5667,-1.9332161687170473
2023-01-18,5580,5590,5520,5550,2472,-0.5376344086021506
2023-01-19,5520,5650,5490,5540,3399,-0.18018018018018017
2023-01-20,5490,5630,5490,5620,9786,1.444043321299639
2023-01-25,5700,5780,5650,5770,6542,2.6690391459074734
2023-01-26,5800,5800,5720,5790,2758,0.34662045060658575
2023-01-27,5790,5850,5750,5790,2294,0.0
2023-01-30,5760,5790,5670,5690,5282,-1.7271157167530224
2023-01-31,5710,5720,5600,5690,6401,0.0
2023-02-01,5740,5740,5600,5680,19797,-0.17574692442882248
2023-02-02,5690,5740,5660,5730,13666,0.8802816901408451
2023-02-03,5750,5770,5700,5730,5855,0.0
2023-02-06,5780,5860,5740,5760,8602,0.5235602094240838
2023-02-07,5760,5880,5760,5840,20816,1.3888888888888888
2023-02-08,5800,5840,5650,5710,14347,-2.2260273972602738
2023-02-09,5760,5790,5710,5770,5817,1.0507880910683012
2023-02-10,5770,5830,5680,5750,7215,-0.34662045060658575
2023-02-13,5680,5700,5600,5650,6822,-1.7391304347826086
2023-02-14,5650,5660,5580,5660,8305,0.17699115044247787
2023-02-15,5710,5770,5530,5590,8955,-1.2367491166077738
2023-02-16,5590,5660,5550,5610,10427,0.35778175313059035
2023-02-17,5610,5700,5610,5620,5649,0.17825311942959002
2023-02-20,5620,5620,5560,5610,5835,-0.1779359430604982
2023-02-21,5620,5720,5550,5610,7307,0.0
2023-02-22,5610,5610,5550,5580,3617,-0.53475935828877
2023-02-23,5540,5620,5540,5620,9831,0.7168458781362007
2023-02-24,5630,5720,5570,5600,13091,-0.3558718861209964
2023-02-27,5600,5600,5530,5540,7976,-1.0714285714285714
2023-02-28,5540,5600,5500,5600,6271,1.083032490974729
2023-03-02,5630,5630,5540,5600,7168,0.0
2023-03-03,5660,5730,5540,5580,7204,-0.35714285714285715
2023-03-06,5580,5630,5530,5600,9079,0.35842293906810035
2023-03-07,5590,5600,5500,5550,9248,-0.8928571428571428
2023-03-08,5570,5570,5490,5490,7879,-1.0810810810810811
2023-03-09,5490,5560,5490,5530,3649,0.7285974499089253
2023-03-10,5470,5480,5350,5360,10030,-3.074141048824593
2023-03-13,5290,5310,5240,5310,11306,-0.9328358208955223
2023-03-14,5270,5270,5130,5150,11012,-3.0131826741996233
2023-03-15,5150,5300,5130,5220,16534,1.3592233009708738
2023-03-16,5220,5420,5220,5300,6623,1.532567049808429
2023-03-17,5330,5480,5330,5450,9726,2.8301886792452833
2023-03-20,5450,5490,5360,5360,6299,-1.651376146788991
2023-03-21,5360,5360,5240,5290,4337,-1.3059701492537312
2023-03-22,5290,5300,5270,5270,5380,-0.3780718336483932
2023-03-23,5270,5290,5220,5270,4461,0.0
2023-03-24,5220,5260,5180,5200,13409,-1.3282732447817838
2023-03-27,5200,5390,5150,5390,45666,3.653846153846154
2023-03-28,5360,5400,5360,5380,8191,-0.1855287569573284
2023-03-29,5380,5410,5360,5390,13377,0.18587360594795538
2023-03-30,5390,5450,5390,5450,11482,1.1131725417439702
2023-03-31,5450,5490,5400,5460,7372,0.1834862385321101
2023-04-03,5550,5550,5410,5460,7408,0.0
2023-04-04,5410,5490,5410,5470,6893,0.18315018315018314
2023-04-05,5500,5600,5410,5430,16722,-0.7312614259597806
2023-04-06,5430,5550,5380,5470,21583,0.7366482504604052
2023-04-07,5420,5510,5370,5370,9663,-1.8281535648994516
2023-04-10,5420,5470,5370,5450,11293,1.48975791433892
2023-04-11,5410,5550,5410,5440,10346,-0.1834862385321101
2023-04-12,5440,5480,5330,5450,13471,0.1838235294117647
2023-04-13,5450,5480,5390,5430,6850,-0.3669724770642202
2023-04-14,5430,5470,5410,5470,8314,0.7366482504604052
2023-04-17,5470,5470,5410,5410,11248,-1.0968921389396709
2023-04-18,5420,5600,5410,5600,23072,3.512014787430684
2023-04-19,5550,5780,5550,5620,31408,0.35714285714285715
2023-04-20,5630,5700,5550,5650,28633,0.5338078291814947
2023-04-21,5590,5590,5460,5500,26259,-2.6548672566371683
2023-04-24,5500,5500,5300,5400,12532,-1.8181818181818181
2023-04-25,5330,5400,5290,5400,15025,0.0
2023-04-26,5370,5400,5250,5400,12596,0.0
2023-04-27,5390,5470,5350,5450,16379,0.9259259259259258
2023-04-28,5450,5450,5220,5430,9634,-0.3669724770642202
2023-05-02,5430,5430,5350,5400,8801,-0.5524861878453038
2023-05-03,5400,5500,5350,5480,20413,1.4814814814814816
2023-05-04,5450,5450,5400,5400,5089,-1.4598540145985401
2023-05-08,5400,5450,5340,5380,20197,-0.3703703703703704
2023-05-09,5380,5450,5380,5430,12086,0.929368029739777
2023-05-10,5430,5460,5380,5410,6384,-0.3683241252302026
2023-05-11,5360,5460,5360,5390,6666,-0.36968576709796674
2023-05-12,5340,5530,5340,5520,39306,2.411873840445269
2023-05-15,5470,5500,5390,5420,6736,-1.8115942028985508
2023-05-16,5400,5440,5290,5420,43887,0.0
2023-05-17,5420,5450,5360,5430,9211,0.18450184501845018
2023-05-18,5450,5530,5440,5520,20131,1.6574585635359116
2023-05-19,5520,5590,5490,5520,10802,0.0
2023-05-22,5520,5550,5460,5500,10568,-0.36231884057971014
2023-05-23,5500,5570,5420,5570,22043,1.2727272727272727
2023-05-24,5570,5570,5490,5560,10843,-0.17953321364452424
2023-05-25,5510,5560,5450,5470,5765,-1.618705035971223
2023-05-26,5470,5470,5390,5400,7455,-1.2797074954296161
2023-05-30,5410,5560,5370,5500,12964,1.8518518518518516
2023-05-31,5500,5500,5410,5410,9525,-1.6363636363636365
2023-06-01,5420,5540,5420,5510,5687,1.8484288354898337
2023-06-02,5510,5510,5450,5460,4356,-0.9074410163339384
2023-06-05,5460,5530,5440,5520,5025,1.098901098901099
2023-06-07,5520,5520,5430,5480,11160,-0.7246376811594203
2023-06-08,5450,5840,5310,5510,72568,0.5474452554744526
2023-06-09,5490,5590,5480,5530,18679,0.3629764065335753
2023-06-12,5530,5540,5440,5460,7158,-1.2658227848101267
2023-06-13,5440,5530,5440,5490,6017,0.5494505494505495
2023-06-14,5490,5520,5430,5430,32084,-1.092896174863388
2023-06-15,5380,5500,5380,5440,18905,0.1841620626151013
2023-06-16,5460,5540,5440,5500,10133,1.1029411764705883
2023-06-19,5450,5560,5440,5530,10088,0.5454545454545455
2023-06-20,5480,5530,5470,5470,11233,-1.0849909584086799
2023-06-21,5470,5500,5410,5460,16041,-0.18281535648994515
2023-06-22,5410,5540,5410,5490,11834,0.5494505494505495
2023-06-23,5490,5530,5430,5480,20923,-0.18214936247723132
2023-06-26,5450,5500,5450,5480,9324,0.0
2023-06-27,5530,5530,5470,5500,8990,0.36496350364963503
2023-06-28,5460,5510,5450,5460,7825,-0.7272727272727273
2023-06-29,5450,5480,5400,5430,14213,-0.5494505494505495
2023-06-30,5430,5540,5430,5520,15243,1.6574585635359116
2023-07-03,5520,5580,5490,5570,16388,0.9057971014492754
2023-07-04,5670,5690,5510,5600,12959,0.5385996409335727
2023-07-05,5600,5640,5520,5590,13159,-0.17857142857142858
2023-07-06,5580,5590,5470,5550,8285,-0.7155635062611807
2023-07-07,5480,5500,5450,5470,6283,-1.4414414414414414
2023-07-10,5410,5500,5410,5490,9110,0.3656307129798903
2023-07-11,5410,5510,5410,5500,12723,0.18214936247723132
2023-07-12,5550,5600,5470,5500,10213,0.0
2023-07-13,5500,5540,5480,5480,6146,-0.36363636363636365
2023-07-14,5480,5540,5450,5490,12532,0.18248175182481752
2023-07-17,5490,5590,5440,5550,3446,1.092896174863388
2023-07-18,5530,5560,5530,5530,49840,-0.36036036036036034
2023-07-19,5540,5550,5420,5460,7300,-1.2658227848101267
2023-07-20,5420,5590,5420,5590,3200,2.380952380952381
2023-07-21,5590,5590,5420,5460,9833,-2.3255813953488373
2023-07-24,5460,5460,5290,5370,24545,-1.6483516483516485
2023-07-25,5370,5370,5030,5120,39761,-4.655493482309125
2023-07-26,5080,5120,4975,4975,16708,-2.83203125
2023-07-27,4960,5080,4955,4960,8782,-0.3015075376884422
2023-07-28,4960,5180,4960,5060,3854,2.0161290322580645
2023-07-31,5080,5190,5080,5180,4108,2.371541501976284
2023-08-01,5180,5240,5100,5240,9951,1.1583011583011582
2023-08-02,5240,5270,5170,5260,6697,0.38167938931297707
2023-08-03,5180,5290,5130,5290,3045,0.5703422053231939
2023-08-04,5290,5290,5140,5230,2440,-1.1342155009451798
2023-08-07,5250,5250,5140,5200,4071,-0.5736137667304015
2023-08-08,5130,5200,5000,5060,7157,-2.6923076923076925
2023-08-09,5060,5260,5010,5110,6563,0.9881422924901186
2023-08-10,5150,5220,5150,5180,2286,1.36986301369863
2023-08-11,5180,5260,5170,5180,2792,0.0
2023-08-14,5320,5320,5130,5180,4521,0.0
2023-08-16,5030,5300,5010,5300,8181,2.3166023166023164
2023-08-17,5280,5280,5040,5070,7447,-4.339622641509433
2023-08-18,5070,5300,5000,5070,9625,0.0
2023-08-21,5080,5220,5050,5100,4277,0.591715976331361
2023-08-22,5120,5190,5070,5100,3956,0.0
2023-08-23,5100,5190,5100,5120,2372,0.39215686274509803
2023-08-24,5120,5140,4980,5070,18813,-0.9765625
2023-08-25,5060,5070,5010,5010,5596,-1.183431952662722
