date,open,high,low,close,volume,등락률
2020-04-07,16500,16500,16500,16500,0,0.0
2020-04-08,16000,16000,16000,16000,0,-3.0303030303030303
2020-04-09,16000,16000,16000,16000,0,0.0
2020-04-10,16000,16000,16000,16000,0,0.0
2020-04-13,15500,15500,15500,15500,0,-3.125
2020-04-14,14850,14850,14850,14850,0,-4.193548387096775
2020-04-16,14500,14500,14500,14500,0,-2.356902356902357
2020-04-17,13800,13800,13800,13800,0,-4.827586206896552
2020-04-20,13800,13800,13800,13800,0,0.0
2020-04-21,13800,13800,13800,13800,0,0.0
2020-04-22,13800,13800,13800,13800,0,0.0
2020-04-23,13500,13500,13500,13500,0,-2.1739130434782608
2020-04-24,13500,13500,13500,13500,0,0.0
2020-04-27,13500,13500,13500,13500,0,0.0
2020-04-28,13500,13500,13500,13500,0,0.0
2020-04-29,13500,13500,13500,13500,0,0.0
2020-05-04,13500,13500,13500,13500,0,0.0
2020-05-06,13600,13600,13500,13500,1435,0.0
2020-05-07,13500,13500,13500,13500,0,0.0
2020-05-08,13500,13500,13500,13500,0,0.0
2020-05-11,13500,13500,13500,13500,0,0.0
2020-05-12,13500,13500,13500,13500,0,0.0
2020-05-13,13500,13500,13500,13500,0,0.0
2020-05-14,13400,13400,13400,13400,0,-0.7407407407407408
2020-05-15,13400,13400,13400,13400,0,0.0
2020-05-18,13350,13350,13350,13350,0,-0.3731343283582089
2020-05-19,13350,13350,13350,13350,0,0.0
2020-05-20,13300,13300,13300,13300,0,-0.37453183520599254
2020-05-21,13300,13300,13300,13300,0,0.0
2020-05-22,13300,13300,13300,13300,0,0.0
2020-05-25,13300,13300,13300,13300,0,0.0
2020-05-26,13300,13300,13300,13300,0,0.0
2020-05-27,13300,13300,13300,13300,0,0.0
2020-05-28,13300,13300,13300,13300,0,0.0
2020-05-29,15000,15000,13900,13900,5,4.511278195488721
2020-06-01,13500,13500,13500,13500,0,-2.877697841726619
2020-06-02,13500,13500,13500,13500,0,0.0
2020-06-03,11500,12950,11500,12950,39,-4.074074074074074
2020-06-04,12950,12950,12950,12950,0,0.0
2020-06-05,11050,12950,11050,12950,5,0.0
2020-06-08,12950,12950,12950,12950,1002,0.0
2020-06-09,12950,12950,12950,12950,0,0.0
2020-06-10,12950,12950,12950,12950,0,0.0
2020-06-11,12200,12200,12200,12200,388,-5.7915057915057915
2020-06-12,12200,12200,12200,12200,49,0.0
2020-06-15,12200,12200,10500,10500,2,-13.934426229508196
2020-06-16,10500,10500,10500,10500,0,0.0
2020-06-17,10500,10500,10500,10500,0,0.0
2020-06-18,10500,10500,10500,10500,0,0.0
2020-06-19,10500,10500,10500,10500,0,0.0
2020-06-22,9000,9000,9000,9000,1,-14.285714285714285
2020-06-23,9600,9600,9600,9600,0,6.666666666666667
2020-06-24,9600,9600,9600,9600,0,0.0
2020-06-25,11000,11000,11000,11000,799,14.583333333333334
2020-06-26,12000,12000,12000,12000,1,9.090909090909092
2020-06-29,12200,12400,11400,12400,159,3.3333333333333335
2020-06-30,12000,12450,12000,12450,510,0.4032258064516129
2020-07-01,14000,14000,14000,14000,1,12.449799196787147
2020-07-02,12000,12000,11900,11900,664,-15.0
2020-07-03,11900,11900,11900,11900,0,0.0
2020-07-06,11900,11900,11900,11900,0,0.0
2020-07-07,11900,11900,11900,11900,37,0.0
2020-07-08,11500,12000,11500,12000,200,0.8403361344537815
2020-07-09,11900,11900,11900,11900,100,-0.8333333333333334
2020-07-10,11900,11900,11900,11900,178,0.0
2020-07-13,11900,11900,10150,10150,453,-14.705882352941178
2020-07-14,11650,11650,11650,11650,395,14.77832512315271
2020-07-15,13000,13350,13000,13200,5229,13.304721030042918
2020-07-16,13950,13950,13950,13950,10,5.681818181818182
2020-07-17,13950,14150,13950,14150,711,1.4336917562724014
2020-07-20,14000,14200,14000,14000,639,-1.0600706713780919
2020-07-21,14000,14000,14000,14000,112,0.0
2020-07-22,14000,14000,14000,14000,844,0.0
2020-07-23,13950,13950,13750,13750,6,-1.7857142857142856
2020-07-24,13850,13850,13850,13850,4,0.7272727272727273
2020-07-27,14000,14000,13000,13950,659,0.7220216606498195
2020-07-28,13900,13900,13800,13800,1507,-1.0752688172043012
2020-07-29,13600,13600,12050,13550,1760,-1.8115942028985508
2020-07-30,13750,13750,13750,13750,41,1.4760147601476015
2020-07-31,13600,13600,13500,13500,148,-1.8181818181818181
2020-08-03,13500,14000,13500,14000,1684,3.7037037037037033
2020-08-04,14300,14300,14000,14200,1296,1.4285714285714286
2020-08-05,14400,15500,14400,15200,11603,7.042253521126761
2020-08-06,14800,14850,14800,14800,5000,-2.631578947368421
2020-08-07,14600,14700,14600,14600,2212,-1.3513513513513513
2020-08-10,14000,14450,14000,14450,6651,-1.0273972602739725
2020-08-11,14000,14900,14000,14900,2001,3.1141868512110724
2020-08-12,15000,15000,13750,15000,2191,0.6711409395973155
2020-08-13,14600,14600,14600,14600,300,-2.666666666666667
2020-08-14,14700,14700,14700,14700,1,0.684931506849315
2020-08-18,15100,15500,15100,15500,8,5.442176870748299
2020-08-19,14950,14950,13550,14350,365,-7.419354838709677
2020-08-20,14300,14300,14300,14300,0,-0.34843205574912894
2020-08-21,14250,14250,14250,14250,0,-0.34965034965034963
2020-08-24,15000,15000,14750,14750,91,3.508771929824561
2020-08-25,14000,14000,14000,14000,50,-5.084745762711865
2020-08-26,14650,16000,14650,16000,13,14.285714285714285
2020-08-27,14500,15950,14500,15950,1007,-0.3125
2020-08-28,15500,15500,13600,14850,1252,-6.896551724137931
2020-08-31,14850,14950,13250,14650,402,-1.3468013468013467
2020-09-01,14500,14500,14500,14500,0,-1.023890784982935
2020-09-02,14400,14400,14050,14350,3471,-1.0344827586206897
2020-09-03,15250,15250,14700,14700,348,2.4390243902439024
2020-09-04,14050,15250,14050,15100,610,2.7210884353741496
2020-09-07,16000,16500,15400,16450,5127,8.940397350993377
2020-09-08,16000,16350,15500,16350,3712,-0.60790273556231
2020-09-09,16450,16450,15750,16450,426,0.6116207951070336
2020-09-10,15500,16500,15500,16500,797,0.303951367781155
2020-09-11,16500,17500,16500,17500,360,6.0606060606060606
2020-09-14,17800,17800,17650,17700,351,1.1428571428571428
2020-09-15,17700,17700,16900,17700,1894,0.0
2020-09-16,17700,17700,17700,17700,2482,0.0
2020-09-17,20350,20350,16500,17000,10728,-3.954802259887006
2020-09-18,17000,17000,16600,16800,2228,-1.1764705882352942
2020-09-21,16900,16900,15350,16500,845,-1.7857142857142856
2020-09-22,15650,16500,15000,15600,5206,-5.454545454545454
2020-09-23,15500,15500,14800,15450,750,-0.9615384615384616
2020-09-24,15000,15000,14300,14700,7182,-4.854368932038835
2020-09-25,14500,14550,14500,14500,3180,-1.3605442176870748
2020-09-28,14500,14500,14500,14500,0,0.0
2020-09-29,14500,15650,14400,14500,727,0.0
2020-10-05,14900,14900,13500,14500,8534,0.0
2020-10-06,14500,14500,13150,13500,4403,-6.896551724137931
2020-10-07,13500,15200,13450,15200,668,12.592592592592592
2020-10-08,13550,14500,13550,14400,1469,-5.263157894736842
2020-10-12,14000,14000,14000,14000,2,-2.7777777777777777
2020-10-13,13650,14250,13650,14150,5136,1.0714285714285714
2020-10-14,14050,15000,14050,15000,1596,6.007067137809187
2020-10-15,15200,15500,14200,14200,1510,-5.333333333333334
2020-10-16,15450,15450,14200,14600,53,2.8169014084507045
2020-10-19,14600,15300,14600,15100,1086,3.4246575342465753
2020-10-20,14900,15500,14900,15350,4277,1.6556291390728477
2020-10-21,15000,15000,14950,14950,2274,-2.6058631921824107
2020-10-22,14800,14800,14600,14600,1028,-2.341137123745819
2020-10-23,14600,14600,14600,14600,1000,0.0
2020-10-26,14600,14600,14600,14600,93,0.0
2020-10-27,14600,14600,14600,14600,625,0.0
2020-10-28,15000,15150,15000,15000,3372,2.73972602739726
2020-10-29,14500,14900,14500,14900,490,-0.6666666666666667
2020-10-30,14900,14900,14900,14900,0,0.0
2020-11-02,15000,15000,14600,14600,2306,-2.013422818791946
2020-11-03,14600,15050,14600,15050,1063,3.0821917808219177
2020-11-04,15300,16350,15000,16250,5081,7.973421926910299
2020-11-05,17000,17000,15350,16450,16,1.2307692307692308
2020-11-06,16450,16450,15200,16200,1509,-1.5197568389057752
2020-11-09,16450,16450,16450,16450,1,1.5432098765432098
2020-11-10,16450,16450,15250,16350,1013,-0.60790273556231
2020-11-11,16350,16350,16350,16350,0,0.0
2020-11-12,16300,16300,16300,16300,0,-0.3058103975535168
2020-11-13,16300,16300,16300,16300,0,0.0
2020-11-16,16200,16200,16200,16200,100,-0.6134969325153374
2020-11-17,16200,16200,16200,16200,0,0.0
2020-11-18,16200,16200,16200,16200,237,0.0
2020-11-19,16200,16200,16200,16200,0,0.0
2020-11-20,16150,18450,16150,18450,6,13.88888888888889
2020-11-23,15700,17500,15700,17000,2751,-7.8590785907859075
2020-11-24,17950,18000,16400,17000,678,0.0
2020-11-25,18000,18450,17000,18400,1859,8.235294117647058
2020-11-26,16450,18500,16450,16600,219,-9.782608695652174
2020-11-27,16550,18500,16550,18400,1294,10.843373493975903
2020-11-30,19000,20850,18900,20850,1736,13.31521739130435
2020-12-01,20850,20850,20500,20500,53,-1.6786570743405276
2020-12-02,20900,20900,20800,20800,64,1.4634146341463417
2020-12-03,21000,23900,21000,21300,7282,2.403846153846154
2020-12-04,21000,21400,20200,20350,1358,-4.460093896713615
2020-12-07,20450,21100,20450,21100,1156,3.6855036855036856
2020-12-08,21800,21950,21400,21950,3208,4.028436018957346
2020-12-09,22000,23000,22000,23000,3003,4.783599088838269
2020-12-10,23400,23400,23000,23400,547,1.7391304347826086
2020-12-11,22500,23400,22200,22350,4203,-4.487179487179487
2020-12-14,22450,22450,21950,21950,2694,-1.7897091722595078
2020-12-15,23450,23450,22000,22250,457,1.366742596810934
2020-12-16,23450,23450,23200,23400,1491,5.168539325842696
2020-12-17,24950,26500,24300,26500,11091,13.247863247863249
2020-12-18,26500,27900,26500,27700,1453,4.528301886792453
2020-12-21,27700,27700,27500,27500,2,-0.7220216606498195
2020-12-22,27800,28950,26600,27500,2085,0.0
2020-12-23,29000,29000,27300,28150,4791,2.3636363636363638
2020-12-24,27900,28000,27000,27800,2020,-1.2433392539964476
2020-12-28,27550,27550,26800,26900,1032,-3.237410071942446
2020-12-29,27000,27000,26600,26900,446,0.0
2020-12-30,26200,26500,26000,26500,1765,-1.486988847583643
2021-01-04,27100,27100,26000,26650,4195,0.5660377358490566
2021-01-05,26350,27800,26000,27600,8800,3.564727954971857
2021-01-06,26550,31450,26550,28450,5625,3.0797101449275366
2021-01-07,28500,29500,28450,29350,1530,3.163444639718805
2021-01-08,29450,30400,29450,30000,2069,2.2146507666098807
2021-01-11,32000,33000,30000,30350,6872,1.1666666666666667
2021-01-12,30350,30350,28700,29900,2878,-1.4827018121911038
2021-01-13,29900,30200,29000,29800,2925,-0.33444816053511706
2021-01-14,29950,29950,28750,28750,4877,-3.523489932885906
2021-01-15,29350,29450,27700,27700,2998,-3.6521739130434785
2021-01-18,28800,28800,27000,27800,1830,0.36101083032490977
2021-01-19,27900,27900,27200,27800,554,0.0
2021-01-20,28500,29900,27850,28950,5838,4.136690647482014
2021-01-21,29500,30750,29400,30700,4359,6.0449050086355784
2021-01-22,31000,31000,30050,30050,1535,-2.1172638436482085
2021-01-25,30750,30750,29200,30600,6202,1.8302828618968388
2021-01-26,29400,31450,29400,31450,1675,2.7777777777777777
2021-01-27,31400,32500,30600,31850,12248,1.2718600953895072
2021-01-28,31000,31200,28900,29850,17570,-6.279434850863422
2021-01-29,29050,30500,29050,30000,11167,0.5025125628140703
2021-02-01,29000,30000,25800,26100,21629,-13.0
2021-02-02,26100,28500,25800,28250,9357,8.237547892720306
2021-02-03,31200,32000,29250,31000,15587,9.734513274336283
2021-02-04,31800,31800,30200,31000,4851,0.0
2021-02-05,31600,31600,29500,30350,5251,-2.0967741935483875
2021-02-08,30350,31450,30150,30150,6486,-0.6589785831960462
2021-02-09,31950,31950,30000,31250,4407,3.6484245439469323
2021-02-10,31250,33500,30300,33000,7255,5.6000000000000005
2021-02-15,33000,33950,32950,32950,8370,-0.15151515151515152
2021-02-16,10250,12950,10250,11925,6980480,-63.80880121396054
2021-02-17,11975,12149,10825,11225,1384798,-5.870020964360587
2021-02-18,11950,12075,10900,11025,1029082,-1.7817371937639197
2021-02-19,10650,10925,9950,10300,523522,-6.575963718820861
2021-02-22,10300,10525,9950,9975,261844,-3.1553398058252426
2021-02-23,9800,9850,9200,9300,326432,-6.7669172932330826
2021-02-24,9300,9675,8800,8850,253568,-4.838709677419355
2021-02-25,8950,9050,8200,8450,305806,-4.519774011299435
2021-02-26,8150,8275,7925,8025,207600,-5.029585798816568
2021-03-02,8300,8700,8100,8125,140372,1.2461059190031152
2021-03-03,8024,9725,8024,8475,692478,4.3076923076923075
2021-03-04,8400,9075,8275,8475,396008,0.0
2021-03-05,8325,8500,8100,8200,91076,-3.2448377581120944
2021-03-08,8400,8400,7475,7500,161096,-8.536585365853659
2021-03-09,7600,7600,6675,6850,307610,-8.666666666666668
2021-03-10,7025,7225,6675,6725,80784,-1.824817518248175
2021-03-11,6825,6950,6525,6800,93212,1.1152416356877324
2021-03-12,6900,8100,6775,7375,606060,8.455882352941178
2021-03-15,7400,7425,7100,7100,83192,-3.728813559322034
2021-03-16,7250,7875,7000,7000,569162,-1.4084507042253522
2021-03-17,7025,7125,6725,6725,170480,-3.9285714285714284
2021-03-18,6800,7375,6675,6900,337536,2.6022304832713754
2021-03-19,6875,7449,6775,7225,331904,4.710144927536232
2021-03-22,7525,7875,7249,7725,641104,6.920415224913495
2021-03-23,7724,7750,7424,7450,193370,-3.559870550161812
2021-03-24,7450,7450,7100,7250,153080,-2.684563758389262
2021-03-25,7050,7350,7000,7150,113616,-1.3793103448275863
2021-03-26,7150,7650,7100,7550,203680,5.594405594405594
2021-03-29,7800,8000,7675,7850,367066,3.9735099337748347
2021-03-30,7850,7950,7525,7700,118112,-1.910828025477707
2021-03-31,7725,7975,7400,7500,198908,-2.5974025974025974
2021-04-01,7525,7550,7250,7300,78226,-2.666666666666667
2021-04-02,7400,7450,7149,7275,70500,-0.3424657534246575
2021-04-05,7275,7350,7049,7225,54926,-0.6872852233676976
2021-04-06,7300,7375,7075,7175,51418,-0.6920415224913495
2021-04-07,7275,7850,7225,7800,441208,8.710801393728223
2021-04-08,8150,10125,7850,9375,2896572,20.192307692307693
2021-04-09,9375,10000,8750,9600,1256154,2.4
2021-04-12,9600,10000,9400,9750,397014,1.5625
2021-04-13,10250,10425,9800,9875,926520,1.282051282051282
2021-04-14,9900,10875,9875,10675,823888,8.10126582278481
2021-04-15,10700,12199,10675,11725,1371874,9.836065573770492
2021-04-16,11925,12550,11625,12400,771554,5.756929637526652
2021-04-19,12524,12700,11500,12275,602050,-1.0080645161290323
2021-04-20,12049,13225,11925,12100,573000,-1.4256619144602851
2021-04-21,12200,12200,11500,11775,380910,-2.6859504132231407
2021-04-22,11800,13675,11800,13650,1239364,15.92356687898089
2021-04-23,13250,13625,12925,12925,360620,-5.311355311355311
2021-04-26,12700,13250,12575,12925,205548,0.0
2021-04-27,13075,14250,13075,14075,446170,8.897485493230175
2021-04-28,14075,14075,13250,13550,195742,-3.7300177619893424
2021-04-29,13650,14325,12800,13350,351000,-1.4760147601476015
2021-04-30,13350,14000,12975,13300,151142,-0.37453183520599254
2021-05-03,13299,13325,12400,12650,181522,-4.887218045112782
2021-05-04,12525,12525,10675,12050,656796,-4.743083003952568
2021-05-06,11775,12700,11750,12525,172276,3.941908713692946
2021-05-07,12325,13150,12250,12950,123284,3.3932135728542914
2021-05-10,13125,13325,12350,13225,157208,2.1235521235521233
2021-05-11,12850,13750,12650,13600,222900,2.835538752362949
2021-05-12,13725,13725,12900,13125,233916,-3.4926470588235294
2021-05-13,12900,13425,12700,12900,236352,-1.7142857142857144
2021-05-14,13050,13600,13050,13150,176534,1.937984496124031
2021-05-17,13125,13400,12150,12550,196768,-4.562737642585551
2021-05-18,12475,13250,12450,12925,183222,2.9880478087649402
2021-05-20,12975,12975,12475,12850,167120,-0.5802707930367506
2021-05-21,13050,13125,12650,12850,119244,0.0
2021-05-24,12975,13025,12550,12950,108200,0.7782101167315175
2021-05-25,12950,13050,12775,12950,82254,0.0
2021-05-26,12975,13200,12675,13175,96912,1.7374517374517375
2021-05-27,13200,13550,13000,13475,146146,2.2770398481973433
2021-05-28,13549,13800,13275,13500,74276,0.1855287569573284
2021-05-31,13675,13675,13100,13575,75026,0.5555555555555556
2021-06-01,13575,15375,13575,14600,453782,7.550644567219153
2021-06-02,14600,15850,14475,15400,205982,5.47945205479452
2021-06-03,15450,17425,15400,16775,432986,8.928571428571429
2021-06-04,16475,16800,16100,16700,176466,-0.44709388971684055
2021-06-07,16324,18700,16025,16700,188200,0.0
2021-06-08,16925,18600,16300,17950,307966,7.48502994011976
2021-06-09,17950,18625,17025,17300,164888,-3.6211699164345403
2021-06-10,17000,17725,17000,17175,48854,-0.7225433526011561
2021-06-11,17125,17425,16450,17225,108494,0.2911208151382824
2021-06-14,17050,18000,17050,17700,47904,2.7576197387518144
2021-06-15,17675,18250,17300,17400,54538,-1.694915254237288
2021-06-16,17425,17725,16700,16850,81352,-3.1609195402298855
2021-06-17,16775,18525,16275,18375,190874,9.050445103857568
2021-06-18,18375,19000,18000,18175,103732,-1.0884353741496597
2021-06-21,18175,18975,17800,18075,139718,-0.5502063273727648
2021-06-22,18125,18400,17450,17550,85810,-2.904564315352697
2021-06-23,17600,18000,16925,17950,125096,2.2792022792022792
2021-06-24,17950,18375,17200,18150,139360,1.1142061281337048
2021-06-25,18225,19000,17975,18900,108438,4.132231404958678
2021-06-28,19550,19975,18750,19050,114682,0.7936507936507936
2021-06-29,18925,20050,18725,19850,138630,4.199475065616798
2021-06-30,19900,21050,19900,20750,216322,4.534005037783375
2021-07-01,21000,21000,20200,20200,94364,-2.6506024096385543
2021-07-02,20100,21000,19700,20800,131168,2.9702970297029703
2021-07-05,20650,20700,20075,20350,55512,-2.1634615384615383
2021-07-06,20300,20500,19850,20350,59264,0.0
2021-07-07,20350,20475,19975,20325,44590,-0.12285012285012285
2021-07-08,20325,20875,19700,20775,136600,2.214022140221402
2021-07-09,20800,21250,20250,21175,176576,1.9253910950661854
2021-07-12,21225,22125,21200,22050,121380,4.132231404958678
2021-07-13,22300,22500,21675,22500,86792,2.0408163265306123
2021-07-14,22200,22550,22100,22550,46828,0.2222222222222222
2021-07-15,22525,22550,21875,22175,61320,-1.662971175166297
2021-07-16,21800,22800,21075,22125,202584,-0.2254791431792559
2021-07-19,22475,22475,21500,21975,46140,-0.6779661016949152
2021-07-20,21350,21925,20775,20825,110682,-5.233219567690557
2021-07-21,20925,21425,19475,21300,266830,2.2809123649459786
2021-07-22,21575,21575,20675,21050,27118,-1.1737089201877933
2021-07-23,21050,21275,20050,20525,70566,-2.494061757719715
2021-07-26,20350,20350,18625,19500,205910,-4.993909866017052
2021-07-27,19475,19850,19300,19300,41214,-1.0256410256410255
2021-07-28,19300,20950,19300,19700,166766,2.072538860103627
2021-07-29,19700,20300,19500,19975,77960,1.3959390862944163
2021-07-30,19775,21750,19775,21125,232826,5.7571964956195245
2021-08-02,20875,21400,20200,21400,80264,1.301775147928994
2021-08-03,21475,21500,20300,20400,75280,-4.672897196261682
2021-08-04,20400,20500,19925,20000,33478,-1.9607843137254901
2021-08-05,19900,20800,19850,20000,23058,0.0
2021-08-06,20000,20600,19800,20400,33448,2.0
2021-08-09,20550,20550,19925,20125,46338,-1.3480392156862746
2021-08-10,19800,20125,19625,19750,53864,-1.8633540372670807
2021-08-11,19700,21050,19425,20500,126870,3.79746835443038
2021-08-12,20575,20700,19950,20125,45126,-1.8292682926829267
2021-08-13,19925,20125,19350,19925,61532,-0.9937888198757764
2021-08-17,20500,22250,19475,19475,95998,-2.258469259723965
2021-08-18,19500,19850,19325,19850,38782,1.9255455712451863
2021-08-19,19850,19850,18500,18825,83412,-5.163727959697733
2021-08-20,19000,19325,18250,18500,84746,-1.7264276228419653
2021-08-23,18900,19750,17550,19750,49488,6.756756756756757
2021-08-24,19725,19900,19375,19625,41928,-0.6329113924050633
2021-08-25,19600,19700,19325,19425,29728,-1.019108280254777
2021-08-26,19425,19650,18725,19150,69686,-1.4157014157014158
2021-08-27,19000,19400,18950,19400,34698,1.3054830287206265
2021-08-30,19400,19625,19075,19225,22996,-0.902061855670103
2021-08-31,19225,19350,19025,19225,23308,0.0
2021-09-01,19000,19375,19000,19250,27406,0.13003901170351106
2021-09-02,19250,19250,18875,19150,19336,-0.5194805194805194
2021-09-03,19075,19225,18600,19200,48710,0.26109660574412535
2021-09-06,19250,20600,19100,20575,193256,7.161458333333333
2021-09-07,20600,20700,20000,20100,55252,-2.3086269744835968
2021-09-08,20100,20100,19400,19400,55754,-3.482587064676617
2021-09-09,19250,19400,18500,19200,59428,-1.0309278350515463
2021-09-10,19000,19250,18775,19150,20972,-0.26041666666666663
2021-09-13,19150,19450,18650,19150,23496,0.0
2021-09-14,19100,19300,18775,18825,23420,-1.6971279373368149
2021-09-15,18825,19175,18725,18950,26480,0.6640106241699867
2021-09-16,18950,19250,18875,19225,21056,1.4511873350923483
2021-09-17,19275,19450,18750,18975,16916,-1.3003901170351104
2021-09-23,18975,19525,18800,19225,81614,1.3175230566534915
2021-09-24,19650,19650,18750,19000,33304,-1.1703511053315996
2021-09-27,18925,19025,18250,18900,50628,-0.5263157894736842
2021-09-28,18675,18975,18250,18400,55860,-2.6455026455026456
2021-09-29,18275,18275,17500,18250,131324,-0.8152173913043478
2021-09-30,18250,19550,18250,19500,110300,6.8493150684931505
2021-10-01,19500,19500,18675,18675,55730,-4.230769230769231
2021-10-05,18350,20175,18250,18450,239942,-1.2048192771084338
2021-10-06,19250,19900,18600,19450,217324,5.420054200542006
2021-10-07,19475,20750,19475,20575,190336,5.784061696658098
2021-10-08,20775,21175,19575,19850,122546,-3.523693803159174
2021-10-12,19925,20750,18250,19500,256600,-1.7632241813602016
2021-10-13,19975,20225,18250,18700,299068,-4.102564102564102
2021-10-14,18750,19425,18525,19050,84118,1.8716577540106951
2021-10-15,19100,20200,19100,19425,146518,1.968503937007874
2021-10-18,19425,19550,18650,18675,95346,-3.861003861003861
2021-10-19,18925,19425,18500,19075,75140,2.14190093708166
2021-10-20,18700,19350,18425,18550,68854,-2.7522935779816518
2021-10-21,18450,18775,17950,18425,70300,-0.6738544474393532
2021-10-22,18400,18400,17750,18000,68436,-2.3066485753052914
2021-10-25,17775,18200,17775,18200,9914,1.1111111111111112
2021-10-26,18200,18550,17950,18525,29836,1.7857142857142856
2021-10-27,18525,19100,18250,18800,80834,1.484480431848853
2021-10-28,18775,19275,18575,18950,66882,0.7978723404255319
2021-10-29,18950,19150,18500,18500,31026,-2.3746701846965697
2021-11-01,18400,18550,18150,18425,30564,-0.40540540540540543
2021-11-02,18400,18625,18175,18375,24784,-0.27137042062415195
2021-11-03,18375,18675,18225,18300,13498,-0.40816326530612246
2021-11-04,18300,18600,18000,18300,35542,0.0
2021-11-05,18300,18450,17975,18325,38260,0.1366120218579235
2021-11-08,18325,18900,17000,18875,135896,3.0013642564802185
2021-11-09,18950,19100,18575,18825,40022,-0.26490066225165565
2021-11-10,18825,19025,18400,18400,38638,-2.257636122177955
2021-11-11,18300,18400,17200,17900,90956,-2.717391304347826
2021-11-12,17550,18300,17550,18050,40234,0.8379888268156425
2021-11-15,17975,18425,17925,18200,23886,0.8310249307479225
2021-11-16,18025,18325,17575,17850,47768,-1.9230769230769231
2021-11-17,17800,18250,17350,18000,82822,0.8403361344537815
2021-11-18,18000,19500,17900,19425,164296,7.916666666666666
2021-11-19,19500,21900,18725,19300,725754,-0.6435006435006435
2021-11-22,19425,21175,19375,20475,253400,6.0880829015544045
2021-11-23,20525,20675,19200,19450,125066,-5.006105006105006
2021-11-24,19575,20700,19050,20625,118100,6.041131105398458
2021-11-25,20625,20950,20100,20400,85184,-1.090909090909091
2021-11-26,20100,20625,19600,20400,58436,0.0
2021-11-29,19500,20175,19250,19875,42826,-2.5735294117647056
2021-11-30,19900,21175,19725,20475,199390,3.018867924528302
2021-12-01,20550,22000,20250,21675,175522,5.86080586080586
